"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
38,476011,"Maloney, Matt",147,25.9,0.308,0.231,0.4,0.538,0.358,,,4,13,,,,82.8,,6,22,16,,,,,,,,,
37,476134,"Omogrosso, Brian",380,9.7,0.375,0.375,0.286,0.75,0.478,,,3,8,,,,85.2,,3,17,20,,,,,,,,,
37,407816,"Putz, J.J.",817,4.5,0.125,0,0.333,0.125,0.11,,,1,8,,,,87.2,,9,16,21,,,,,,,,,
36,459345,"Hacker, Eric",142,25.4,0.429,0.286,0.429,0.714,0.485,,,3,7,,,,82.3,,2,12,24,,,,,,,,,
36,502165,"Carpenter, Drew",161,22.4,0.333,0.444,0.333,0.778,0.467,,,3,9,,,,83.4,,6,15,21,,,,,,,,,
36,452764,"Carpenter, Chris",137,26.3,0,0,0,0,0.173,,,0,3,,,,85.7,,2,12,24,,,,,,,,,
35,497807,"Herrmann, Frank",295,11.9,0.333,0.444,0.333,0.778,0.467,,,3,9,,,,85.9,,4,13,22,,,,,,,,,
35,572089,"Rodríguez, Paco",105,33.3,0.5,0,0.5,0.5,0.525,,,2,4,,,,87.9,,4,18,17,,,,,,,,,
34,453232,"Godfrey, Graham",365,9.3,0.143,0,0.167,0.143,0.126,,,1,7,,,,81.5,,3,16,18,,,,,,,,,
34,476205,"Wall, Josh",75,45.3,0,0,0,0,0.077,,,0,8,,,,84,,11,18,16,,,,,,,,,
33,476531,"Taylor, Andrew",48,68.8,0.143,0,0.143,0.143,0.331,,,1,7,,,,81.4,,3,14,19,,,,,,,,,
33,452061,"Phillips, Zach",109,30.3,0.429,0.571,0.4,1,0.62,,,3,7,,,,78.1,,5,13,20,,,,,,,,,
33,460657,"Slaten, Doug",196,16.8,0,0,0,0,0,,,0,8,,,,79,,5,13,20,,,,,,,,,
32,519110,"Paterson, Joe",91,35.2,0.286,0.286,0.286,0.571,0.401,,,2,7,,,,71.9,,4,15,17,,,,,,,,,
32,544727,"Familia, Jeurys",208,15.4,0,0,0,0,0,,,0,5,,,,84.3,,4,8,24,,,,,,,,,
32,599899,"Tateyama, Yoshinori",296,10.8,0.25,0.125,0.286,0.375,0.352,,,2,8,,,,76.2,,6,19,13,,,,,,,,,
32,543634,"Perry, Ryan",131,24.4,0.444,0.889,0.4,1.333,0.733,,,4,9,,,,83,,4,17,15,,,,,,,,,
32,476206,"Thomas, Justin",155,20.6,0.5,0.167,0.75,0.667,0.531,,,3,6,,,,81.8,,6,15,17,,,,,,,,,
32,445001,"Cassevah, Bobby",107,29.9,0.25,0.5,0.143,0.75,0.368,,,2,8,,,,86.5,,7,17,15,,,,,,,,,
32,430083,"Sanches, Brian",135,23.7,0,0,0,0,0.115,,,0,5,,,,84.1,,4,14,18,,,,,,,,,
31,433584,"Hernandez, Roberto",231,13.4,0.4,0.7,0.286,1.1,0.634,,,4,10,,,,83.4,,3,15,16,,,,,,,,,
31,502139,"Stinson, Josh",152,20.4,0,0,0,0,0,,,0,7,,,,88.7,,6,17,14,,,,,,,,,
30,457751,"Crawford, Evan",149,20.1,0.111,0.333,0,0.444,0.229,,,1,9,,,,83.6,,3,16,14,,,,,,,,,
30,431162,"Stauffer, Tim",91,33,0.5,0.3,0.5,0.8,0.571,,,5,10,,,,86.7,,5,17,13,,,,,,,,,
30,150118,"Fuentes, Brian",526,5.7,0,0,0,0,0,,,0,5,,,,75.5,,5,8,22,,,,,,,,,
29,547749,"Tazawa, Junichi",656,4.4,0.455,0.364,0.571,0.818,0.542,,,5,11,,,,84.9,,5,16,13,,,,,,,,,
29,459987,"Ramos, Cesár",429,6.8,0.167,0,0.2,0.167,0.147,,,1,6,,,,84.3,,3,13,16,,,,,,,,,
29,458589,"Herndon, David",127,22.8,0.167,0,0.5,0.167,0.147,,,1,6,,,,81.2,,5,12,17,,,,,,,,,
29,573244,"Wilk, Adam",194,14.9,0.364,0,0.571,0.364,0.321,,,4,11,,,,81.6,,4,19,10,,,,,,,,,
28,452249,"Owings, Micah",169,16.6,0.3,0.3,0.25,0.6,0.411,,,3,10,,,,81.5,,2,16,12,,,,,,,,,
28,435045,"Santos, Sergio",103,27.2,0,0,0,0,0,,,0,6,,,,86.5,,7,13,15,,,,,,,,,
28,213680,"MacDougal, Mike",119,23.5,0.2,0,0.25,0.2,0.262,,,1,5,,,,83.3,,0,8,20,,,,,,,,,
28,493157,"Uehara, Koji",513,5.5,0.375,0.5,0.286,0.875,0.525,,,3,8,,,,83.5,,3,16,12,,,,,,,,,
27,499107,"Bueno, Francisley",214,12.6,0.273,0.091,0.375,0.364,0.275,,,3,11,,,,82.1,,4,15,12,,,,,,,,,
26,450665,"Medlen, Kris",1885,1.4,0.222,0,0.286,0.222,0.196,,,2,9,,,,84.1,,3,12,14,,,,,,,,,
25,150438,"Lopez, Rodrigo",104,24,0.5,0.667,0.5,1.167,0.681,,,3,6,,,,80,,2,9,16,,,,,,,,,
25,573109,"Ramos, AJ",152,16.4,0.429,0,0.75,0.429,0.422,,,3,7,,,,82.8,,6,12,13,,,,,,,,,
24,444553,"Rodriguez, Aneury",78,30.8,0,0,0,0,0,,,0,6,,,,79.6,,8,11,13,,,,,,,,,
23,446398,"Carignan, Andrew",178,12.9,0,0,0,0,0.138,,,0,4,,,,79.8,,4,7,16,,,,,,,,,
23,502202,"Boxberger, Brad",567,4.1,0,0,0,0,0.173,,,0,3,,,,82.9,,2,9,14,,,,,,,,,
23,407911,"Francisco, Frank",798,2.9,0.2,0,0.25,0.2,0.177,,,1,5,,,,84.4,,2,10,13,,,,,,,,,
23,400061,"Oswalt, Roy",1001,2.3,0.429,0.714,0.4,1.143,0.657,,,3,7,,,,77.5,,3,13,10,,,,,,,,,
22,517060,"Hernandez, Pedro",87,25.3,0.375,0,0.5,0.375,0.331,,,3,8,,,,85.9,,2,12,10,,,,,,,,,
22,572096,"Rosenthal, Trevor",368,6,0.2,0,0.25,0.2,0.177,,,1,5,,,,89.5,,3,11,11,,,,,,,,,
22,543488,"Maronde, Nick",98,22.4,0.5,0,0.667,0.5,0.525,,,2,4,,,,85.3,,2,12,10,,,,,,,,,
21,445926,"Chavez, Jesse",474,4.4,0,0,0,0,0,,,0,4,,,,83.9,,2,6,15,,,,,,,,,
21,451773,"De La Rosa, Dane",96,21.9,0.5,0.4,0.571,0.9,0.597,,,5,10,,,,80.9,,2,11,10,,,,,,,,,
21,407822,"De La Rosa, Jorge",204,10.3,0.333,0.333,0.333,0.667,0.452,,,3,9,,,,84.7,,3,15,6,,,,,,,,,
21,468517,"Ramirez, Elvin",430,4.9,0.25,0.375,0.25,0.625,0.404,,,2,8,,,,84.8,,2,7,14,,,,,,,,,
20,446185,"Ondrusek, Logan",925,2.2,0.25,0.125,0.5,0.375,0.268,,,2,8,,,,84.4,,5,11,9,,,,,,,,,
19,474039,"Beato, Pedro",212,9,1,0,1,1,0.884,,,1,1,,,,83.3,,2,8,11,,,,,,,,,
18,543408,"Koehler, Tom",209,8.6,0.333,0,0.5,0.333,0.295,,,1,3,,,,88.6,,2,5,13,,,,,,,,,
18,446264,"Enright, Barry",79,22.8,0.571,0.429,0.5,1,0.673,,,4,7,,,,82.7,,1,10,8,,,,,,,,,
18,435043,"Duke, Zach",217,8.3,0,0,0,0,0,,,0,7,,,,80.3,,7,11,7,,,,,,,,,
17,458584,"Cedeño, Xavier",558,3,0,0,0,0,0,,,0,3,,,,87.5,,1,8,9,,,,,,,,,
17,424324,"Lee, Cliff",3099,0.5,0.4,0.6,0.5,1,0.588,,,2,5,,,,80.8,,4,9,8,,,,,,,,,
17,518693,"Freeman, Sam",346,4.9,0.286,0,0.4,0.286,0.252,,,2,7,,,,84,,4,11,6,,,,,,,,,
17,518633,"Duffy, Danny",527,3.2,0.167,0,0.333,0.167,0.147,,,1,6,,,,86.8,,5,9,8,,,,,,,,,
17,460370,"Perez, Rafael",116,14.7,0.333,0,0.333,0.333,0.295,,,1,3,,,,81.3,,2,5,12,,,,,,,,,
16,543734,"Rusin, Chris",507,3.2,0.25,0.75,0,1,0.515,,,1,4,,,,86.1,,3,14,2,,,,,,,,,
16,407193,"Lyon, Brandon",979,1.6,0,0,0,0,0.173,,,0,3,,,,86.4,,3,12,4,,,,,,,,,
15,435400,"Motte, Jason",1125,1.3,0.4,0,0.4,0.4,0.41,,,2,5,,,,87.9,,2,9,6,,,,,,,,,
15,545333,"Bauer, Trevor",323,4.6,0,0,0,0,0,,,0,4,,,,81.8,,0,3,12,,,,,,,,,
15,543746,"Scahill, Rob",129,11.6,0.2,0,0.25,0.2,0.177,,,1,5,,,,90.7,,2,9,6,,,,,,,,,
15,502130,"Runzler, Dan",67,22.4,0,0,0,0,0,,,0,3,,,,83.9,,3,6,9,,,,,,,,,
15,429715,"Blackley, Travis",1661,0.9,0,0,0,0,0,,,0,5,,,,86.9,,4,9,6,,,,,,,,,
15,488984,"Hunter, Tommy",2079,0.7,0,0,0,0,0,,,0,9,,,,87.7,,3,11,4,,,,,,,,,
13,476589,"Warren, Adam",77,16.9,0.667,1,0.5,1.667,0.981,,,2,3,,,,88.1,,0,5,8,,,,,,,,,
13,433589,"Petit, Yusmeiro",94,13.8,0.333,0,0.333,0.333,0.295,,,1,3,,,,84.7,,0,4,9,,,,,,,,,
12,501745,"De Los Santos, Fautino",74,16.2,0,0,,0,0,,,0,3,,,,84.2,,3,5,7,,,,,,,,,
12,451132,"Burns, Cory",335,3.6,1,0,1,1,0.884,,,1,1,,,,84.3,,2,4,8,,,,,,,,,
12,489400,"Verdugo, Ryan",55,21.8,0.333,0,0.333,0.333,0.295,,,1,3,,,,81.7,,0,6,6,,,,,,,,,
11,448179,"Hill, Rich",347,3.2,0,0,0,0,0,,,0,1,,,,84.7,,1,4,7,,,,,,,,,
11,466459,"Rosario, Sandy",60,18.3,0.333,0,0.5,0.333,0.295,,,1,3,,,,84.8,,2,7,4,,,,,,,,,
11,543331,"Hoover, J.J.",521,2.1,0.667,0,0.667,0.667,0.589,,,2,3,,,,82.6,,0,3,8,,,,,,,,,
11,501697,"Mariñez, Jhan",36,30.6,0.25,0,0.333,0.25,0.221,,,1,4,,,,85.7,,1,6,5,,,,,,,,,
11,462995,"Van Den Hurk, Rick",78,14.1,,,,,,,,,,,,,83.2,,1,2,9,,,,,,,,,
9,448281,"Doolittle, Sean",787,1.1,0.333,0,0.5,0.333,0.295,,,1,3,,,,81.6,,1,4,5,,,,,,,,,
9,488787,"Coleman, Casey",460,2,0.5,0,0.5,0.5,0.442,,,1,2,,,,83.3,,1,3,6,,,,,,,,,
9,425647,"Carrasco, D.J.",60,15,0.5,1.25,0.5,1.75,0.913,,,2,4,,,,78.6,,1,5,4,,,,,,,,,
9,518961,"Lueke, Josh",78,11.5,0.667,0.333,0.667,1,0.714,,,2,3,,,,78.2,,0,3,6,,,,,,,,,
8,430663,"Bruney, Brian",22,36.4,0,0,0,0,0,,,0,2,,,,88.2,,1,4,4,,,,,,,,,
8,572971,"Keuchel, Dallas",1388,0.6,0.5,0,1,0.5,0.442,,,1,2,,,,73.2,,1,3,5,,,,,,,,,
8,500902,"Oliveros, Lester",32,25,0.5,0.5,0.5,1,0.629,,,1,2,,,,84,,0,2,6,,,,,,,,,
8,453186,"Maine, Scott",527,1.5,1,1,1,2,1.257,,,1,1,,,,83.2,,0,3,5,,,,,,,,,
8,493247,"Moylan, Peter",64,12.5,0,0,0,0,0,,,0,2,,,,77.5,,1,2,6,,,,,,,,,
8,469686,"Aceves, Alfredo",1419,0.6,0,0,0,0,0,,,0,2,,,,83.8,,2,3,5,,,,,,,,,
7,521655,"Font, Wilmer",53,13.2,0,0,0,0,0,,,0,2,,,,81.5,,0,4,3,,,,,,,,,
7,514639,"Ortega, Jose",52,13.5,0.5,1.5,,2,1.029,,,1,2,,,,86.2,,1,3,4,,,,,,,,,
5,518516,"Bumgarner, Madison",3269,0.2,0,0,0,0,0,,,0,1,,,,88.3,,0,3,2,,,,,,,,,
5,430941,"Sherrill, George",32,15.6,1,0,1,1,0.884,,,1,1,,,,75.8,,0,2,3,,,,,,,,,
4,543606,"Odorizzi, Jake",152,2.6,,,,,,,,,,,,,83.6,,0,1,3,,,,,,,,,
4,543881,"Villarreal, Pedro",12,33.3,,,,,,,,,,,,,85.3,,1,3,1,,,,,,,,,
4,453178,"Kennedy, Ian",3380,0.1,,,,,,,,,,,,,87.8,,1,1,3,,,,,,,,,
4,407845,"Rodney, Fernando",1105,0.4,0,0,0,0,0,,,0,2,,,,89.8,,1,2,2,,,,,,,,,
4,452737,"Schwinden, Chris",187,2.1,0.5,1.5,0,2,1.029,,,1,2,,,,82,,0,2,2,,,,,,,,,
4,605164,"Bundy, Dylan",29,13.8,,,,,0.691,,,0,0,,,,84.5,,2,2,2,,,,,,,,,
3,571561,"Cingrani, Tony",101,3,0,0,0,0,0,,,0,1,,,,81.4,,0,1,2,,,,,,,,,
3,430911,"Aardsma, David",24,12.5,0,0,,0,0.345,,,0,1,,,,82.5,,2,2,1,,,,,,,,,
3,518703,"Furbush, Charlie",745,0.4,,,,,,,,,,,,,80.2,,1,2,1,,,,,,,,,
3,592102,"Allen, Cody",539,0.6,,,,,,,,,,,,,91.2,,0,2,1,,,,,,,,,
3,571945,"Mikolas, Miles",518,0.6,,,,,,,,,,,,,92.6,,0,0,3,,,,,,,,,
3,445177,"Heath, Deunte",23,13,,,,,,,,,,,,,82.1,,1,1,2,,,,,,,,,
3,451585,"Demel, Sam",13,23.1,1,0,1,1,0.884,,,1,1,,,,82.1,,2,3,0,,,,,,,,,
3,516769,"Mejia, Jenrry",299,1,0,0,,0,0,,,0,1,,,,86.2,,1,2,1,,,,,,,,,
3,544993,"Geltz, Steve",42,7.1,,,,,,,,,,,,,80.5,,0,0,3,,,,,,,,,
2,516969,"Herrera, Kelvin",1291,0.2,,,,,,,,,,,,,88.4,,1,1,1,,,,,,,,,
2,150021,"McDonald, Darnell",24,8.3,0,0,0,0,0,,,0,1,,,,83.2,,0,2,0,,,,,,,,,
2,543155,"Fife, Stephen",421,0.5,,,,,,,,,,,,,84.6,,0,0,2,,,,,,,,,
2,457796,"Olson, Garrett",20,10,,,,,0.691,,,0,0,,,,82.7,,0,0,2,,,,,,,,,
2,446341,"Richmond, Scott",56,3.6,1,0,1,1,0.884,,,1,1,,,,80.9,,0,1,1,,,,,,,,,
2,429718,"Hill, Shawn",40,5,0,0,0,0,0,,,0,1,,,,80.8,,0,2,0,,,,,,,,,
1,453531,"Johnson, Rob",10,10,,,,,,,,,,,,,84,,0,1,0,,,,,,,,,
1,502327,"Santiago, Héctor",1362,0.1,,,,,,,,,,,,,78.3,,0,0,1,,,,,,,,,
1,474029,"Putnam, Zach",30,3.3,,,,,,,,,,,,,79.2,,0,0,1,,,,,,,,,
1,430580,"Simon, Alfredo",1009,0.1,,,,,,,,,,,,,79.5,,0,0,1,,,,,,,,,
1,445204,"Brummett, Tyson",11,9.1,,,,,,,,,,,,,83.1,,1,1,0,,,,,,,,,
1,523989,"De La Rosa, Rubby",20,5,,,,,,,,,,,,,84.3,,0,0,1,,,,,,,,,
1,519186,"Reynolds, Matt",978,0.1,0,0,0,0,0,,,0,1,,,,78.4,,0,1,0,,,,,,,,,
1,445216,"McCutchen, Daniel",12,8.3,,,,,,,,,,,,,82.3,,0,0,1,,,,,,,,,
1,434442,"Howell, J.P.",822,0.1,0,0,0,0,0,,,0,1,,,,76.9,,0,1,0,,,,,,,,,
1,448159,"Parra, Manny",1046,0.1,,,,,,,,,,,,,85.5,,0,0,1,,,,,,,,,
1,407842,"Veras, Jose",1301,0.1,0,0,0,0,0,,,0,1,,,,79.6,,0,1,0,,,,,,,,,
1,450729,"Fister, Doug",2517,0,0,0,,0,0,,,0,1,,,,88.1,,0,0,1,,,,,,,,,
1,544931,"Strasburg, Stephen",2607,0,1,1,1,2,1.257,,,1,1,,,,94.5,,0,1,0,,,,,,,,,
