"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
46,451773,"De La Rosa, Dane",129,35.7,0.25,0,0.429,0.25,0.223,,,3,12,,,,83.7,,9,21,25,,,,,,,,,
46,459983,"Pendleton, Lance",356,12.9,0.111,0,0.111,0.111,0.099,,,1,9,,,,84.8,,3,23,23,,,,,,,,,
43,452061,"Phillips, Zach",132,32.6,0.154,0.077,0.25,0.231,0.166,,,2,13,,,,79.7,,9,27,16,,,,,,,,,
43,518716,"Gee, Dillon",2603,1.7,0.4,0.6,0.222,1,0.554,,,4,10,,,,82.3,,1,18,25,,,,,,,,,
43,599899,"Tateyama, Yoshinori",734,5.9,0,0,0,0,0.142,,,0,8,,,,76.1,,5,19,24,,,,,,,,,
43,448722,"Perez, Juan Pablo",84,51.2,0,0,0,0,0.077,,,0,8,,,,82.8,,10,13,30,,,,,,,,,
42,211041,"Franklin, Ryan",485,8.7,0.286,0.5,0.182,0.786,0.452,,,4,14,,,,85.9,,3,24,18,,,,,,,,,
42,505447,"Dickson, Brandon",124,33.9,0.3,0,0.5,0.3,0.267,,,3,10,,,,83.3,,10,20,22,,,,,,,,,
42,442707,"DiFelice, Mark",52,80.8,0.111,0,0.167,0.111,0.207,,,1,9,,,,81.6,,4,18,24,,,,,,,,,
42,490313,"Sanit, Amauri",157,26.8,0.143,0,0.167,0.143,0.127,,,1,7,,,,82.4,,5,19,23,,,,,,,,,
39,451135,"Cortes, Dan",191,20.4,0.4,0,0.5,0.4,0.356,,,2,5,,,,80.8,,3,7,32,,,,,,,,,
39,434666,"Rupe, Josh",256,15.2,0.167,0,0.2,0.167,0.226,,,1,6,,,,85.2,,2,14,25,,,,,,,,,
39,445163,"Janssen, Casey",877,4.4,0.273,0.182,0.5,0.455,0.312,,,3,11,,,,86.1,,5,19,20,,,,,,,,,
38,518633,"Duffy, Danny",1955,1.9,0.25,0.25,0.286,0.5,0.351,,,3,12,,,,81.6,,5,23,15,,,,,,,,,
37,489567,"Johnson, Alan",93,39.8,0.75,0,1,0.75,0.679,,,3,4,,,,85.6,,3,13,24,,,,,,,,,
36,453307,"Huff, David",919,3.9,0.167,0,0.286,0.167,0.148,,,2,12,,,,81.6,,7,19,17,,,,,,,,,
36,502609,"Herrera, Daniel",145,24.8,0.333,0.222,0.429,0.556,0.381,,,3,9,,,,74.4,,5,19,17,,,,,,,,,
35,543022,"Chatwood, Tyler",2418,1.4,0.2,0,0.25,0.2,0.178,,,1,5,,,,87.8,,5,13,22,,,,,,,,,
35,543766,"Shaw, Bryan",491,7.1,0.286,0.286,0.333,0.571,0.367,,,4,14,,,,81.4,,5,19,16,,,,,,,,,
35,469686,"Aceves, Alfredo",1757,2,0.2,0,0.25,0.2,0.411,,,1,5,,,,84.5,,1,7,28,,,,,,,,,
35,460069,"Romero, Ricky",3374,1,0.417,0.5,0.429,0.917,0.57,,,5,12,,,,85.5,,5,17,18,,,,,,,,,
35,502004,"Kontos, George",90,38.9,0.286,0.429,0.5,0.714,0.459,,,2,7,,,,85.6,,12,19,16,,,,,,,,,
34,448252,"Waldrop, Kyle",178,19.1,0.125,0,0.143,0.125,0.111,,,1,8,,,,77.7,,5,18,16,,,,,,,,,
34,501638,"Viola, Pedro",97,35.1,0.5,0.5,0.5,1,0.655,,,1,2,,,,80.1,,4,10,24,,,,,,,,,
34,445971,"Wood, Tim",125,27.2,0.083,0,0.083,0.083,0.113,,,1,12,,,,89.6,,4,22,12,,,,,,,,,
34,461833,"Hughes, Phil",1292,2.6,0.5,0.75,0.5,1.25,0.744,,,4,8,,,,82.2,,2,13,21,,,,,,,,,
34,491159,"Thatcher, Joe",184,18.5,0.182,0.273,0.167,0.455,0.271,,,2,11,,,,77.5,,5,20,14,,,,,,,,,
33,592665,"Reed, Addison",137,24.1,0.333,0.111,0.6,0.444,0.339,,,3,9,,,,80.9,,7,20,13,,,,,,,,,
33,445590,"Stults, Eric",192,17.2,0.182,0.545,0,0.727,0.379,,,2,11,,,,82,,5,20,13,,,,,,,,,
33,462995,"Van Den Hurk, Rick",198,16.7,0.5,0,0.667,0.5,0.445,,,2,4,,,,82.5,,5,11,22,,,,,,,,,
33,467099,"Norberto, Jordan",140,23.6,0.2,0,0.25,0.2,0.148,,,1,5,,,,83.7,,5,14,19,,,,,,,,,
32,430674,"Brazoban, Yhency",121,26.4,0.714,0.143,0.833,0.857,0.69,,,5,7,,,,85.5,,6,12,20,,,,,,,,,
32,501852,"Billings, Bruce",153,20.9,0.25,0.125,0.333,0.375,0.317,,,2,8,,,,87.3,,2,15,17,,,,,,,,,
32,446003,"Asencio, Jairo",190,16.8,0.333,0.111,0.375,0.444,0.339,,,3,9,,,,83,,3,12,20,,,,,,,,,
31,501822,"Hatcher, Chris",200,15.5,0.571,0.571,0.5,1.143,0.642,,,4,7,,,,86.7,,1,10,21,,,,,,,,,
31,457744,"Thompson, Aaron",154,20.1,0.25,0,0.286,0.25,0.223,,,2,8,,,,84.1,,4,15,16,,,,,,,,,
30,445612,"Thayer, Dale",151,19.9,0.3,0,0.375,0.3,0.267,,,3,10,,,,82.9,,3,14,16,,,,,,,,,
29,453172,"Hughes, Jared",190,15.3,0.429,0.571,0.667,1,0.607,,,3,7,,,,84.2,,4,14,15,,,,,,,,,
29,452666,"Wilhelmsen, Tom",508,5.7,0.571,0.143,0.571,0.714,0.579,,,4,7,,,,86,,2,11,18,,,,,,,,,
29,445213,"Kintzler, Brandon",229,12.7,0.667,2,,2.667,1.391,,,2,3,,,,84.1,,3,13,16,,,,,,,,,
29,475857,"Cook, Ryan",162,17.9,0.6,0,0.6,0.6,0.534,,,3,5,,,,85,,3,11,18,,,,,,,,,
29,444935,"Hagadone, Nick",192,15.1,0,0,0,0,0.104,,,0,6,,,,83.5,,6,12,17,,,,,,,,,
28,456585,"O'Connor, Michael",111,25.2,0.167,0,0.5,0.167,0.226,,,1,6,,,,82.4,,5,9,19,,,,,,,,,
28,453304,"Gaub, John",53,52.8,0,0,0,0,0.099,,,0,6,,,,84.3,,6,14,14,,,,,,,,,
28,488768,"Cashner, Andrew",147,19,0,0,0,0,0,,,0,7,,,,84.1,,8,14,14,,,,,,,,,
28,453273,"Crotta, Michael",211,13.3,0.167,0,0.25,0.167,0.148,,,1,6,,,,85.9,,5,11,17,,,,,,,,,
28,521055,"Cleto, Maikel",105,26.7,0,0,0,0,0,,,0,6,,,,85.1,,6,10,18,,,,,,,,,
27,449079,"Wright, Wesley",178,15.2,0,0,0,0,0.174,,,0,3,,,,85.1,,6,10,17,,,,,,,,,
27,459415,"Hottovy, Tommy",72,37.5,0.2,0.2,0.333,0.4,0.384,,,1,5,,,,74.6,,2,7,20,,,,,,,,,
27,434181,"League, Brandon",904,3,0.167,0,0.333,0.167,0.148,,,1,6,,,,88,,8,12,15,,,,,,,,,
27,461848,"Miller, Jim",116,23.3,0,0,0,0,0,,,0,4,,,,85.1,,4,11,16,,,,,,,,,
27,460677,"Wade, Cory",614,4.4,0.133,0.067,0.2,0.2,0.144,,,2,15,,,,77.8,,5,21,6,,,,,,,,,
26,493157,"Uehara, Koji",937,2.8,0,0,0,0,0,,,0,6,,,,84.9,,3,14,12,,,,,,,,,
26,446372,"Kluber, Corey",89,29.2,0.25,0,0.333,0.25,0.279,,,2,8,,,,85.9,,6,16,10,,,,,,,,,
26,459999,"Stevens, Jeff",146,17.8,0,0,0,0,0,,,0,3,,,,80.5,,3,12,14,,,,,,,,,
26,430942,"Williams, Randy",142,18.3,0.167,0,0.25,0.167,0.285,,,1,6,,,,87.1,,6,14,12,,,,,,,,,
25,489448,"Zagurski, Mike",81,30.9,0.667,0,0.667,0.667,0.594,,,2,3,,,,80,,0,8,17,,,,,,,,,
25,448753,"Berg, Justin",183,13.7,0.25,0.125,0.333,0.375,0.27,,,2,8,,,,81.3,,1,13,12,,,,,,,,,
24,471183,"Joaquin, Waldis",101,23.8,0.333,0.333,0.333,0.667,0.317,,,1,3,,,,88.5,,2,9,15,,,,,,,,,
24,434669,"Mendoza, Luis",202,11.9,0.4,0.2,1,0.6,0.507,,,2,5,,,,81.1,,3,12,12,,,,,,,,,
23,502208,"Walters, P.J.",101,22.8,0.167,0.5,0,0.667,0.348,,,1,6,,,,77.1,,3,12,11,,,,,,,,,
23,444874,"Abreu, Juan",144,16,0.2,0,0.5,0.2,0.264,,,1,5,,,,81.4,,2,10,13,,,,,,,,,
23,457812,"Marquez, Jeff",62,37.1,0.375,0,0.375,0.375,0.334,,,3,8,,,,84.2,,2,15,8,,,,,,,,,
23,463037,"Severino, Atahualpa",87,26.4,0.333,0.667,1,1,0.559,,,2,6,,,,83.5,,4,10,13,,,,,,,,,
22,501687,"Marte, Luis",57,38.6,0.333,0.111,0.5,0.444,0.339,,,3,9,,,,82.5,,5,15,7,,,,,,,,,
22,474599,"Wagner, Neil",105,21,0,0,0,0,0.231,,,0,2,,,,85.5,,5,9,13,,,,,,,,,
22,456034,"Price, David",3696,0.6,0,0,0,0,0.087,,,0,7,,,,91.4,,5,10,12,,,,,,,,,
22,475138,"Drabek, Kyle",1473,1.5,0.25,0,0.5,0.25,0.425,,,1,4,,,,85.4,,3,9,13,,,,,,,,,
20,518603,"De Fratus, Justin",58,34.5,0,0,0,0,0,,,0,3,,,,83.6,,2,8,12,,,,,,,,,
19,446398,"Carignan, Andrew",129,14.7,0.4,0.2,0.5,0.6,0.432,,,2,5,,,,80.5,,2,7,12,,,,,,,,,
19,501874,"Mickolio, Kam",122,15.6,0.4,0.2,1,0.6,0.476,,,2,5,,,,81,,6,8,11,,,,,,,,,
19,435400,"Motte, Jason",1118,1.7,0.25,0.75,0,1,0.521,,,1,4,,,,83.6,,0,7,12,,,,,,,,,
19,450729,"Fister, Doug",3195,0.6,0,0,0,0,0,,,0,5,,,,88.8,,5,13,6,,,,,,,,,
19,425656,"Ledezma, Wilfredo",152,12.5,0.5,0.5,1,1,0.625,,,2,4,,,,83.3,,3,6,13,,,,,,,,,
18,474029,"Putnam, Zach",114,15.8,0.5,0.25,0.5,0.75,0.54,,,2,4,,,,84.1,,1,6,12,,,,,,,,,
17,454537,"Burton, Jared",95,17.9,0,0,0,0,0,,,0,4,,,,84.7,,2,7,10,,,,,,,,,
17,462945,"Jimenez, Cesar",121,14,0,0,0,0,0,,,0,3,,,,82.3,,4,7,10,,,,,,,,,
17,523648,"Hamburger, Mark",140,12.1,0.333,0,0.5,0.333,0.297,,,1,3,,,,82.1,,3,7,10,,,,,,,,,
16,457761,"Tucker, Ryan",96,16.7,0,0,,0,0,,,0,1,,,,83.4,,2,6,10,,,,,,,,,
16,457796,"Olson, Garrett",76,21.1,0.2,0,0.5,0.2,0.178,,,1,5,,,,79.2,,5,10,6,,,,,,,,,
16,425532,"Williams, Jerome",678,2.4,0.25,0.375,0.333,0.625,0.372,,,2,8,,,,81.9,,5,11,5,,,,,,,,,
15,429901,"Mitre, Sergio",567,2.6,1,0,1,1,0.89,,,2,2,,,,81.8,,0,9,6,,,,,,,,,
15,430950,"Gordon, Brian",158,9.5,0.5,1,0.333,1.5,0.839,,,2,4,,,,80.6,,0,5,10,,,,,,,,,
15,400141,"Ramirez, Horacio",132,11.4,0.4,0,0.5,0.4,0.356,,,2,5,,,,87.8,,1,7,8,,,,,,,,,
15,459345,"Hacker, Eric",110,13.6,0.5,0,0.5,0.5,0.445,,,2,4,,,,84.1,,0,4,11,,,,,,,,,
15,429723,"Valdez, Merkin",85,17.6,0.25,0,0.5,0.25,0.223,,,1,4,,,,83,,1,5,10,,,,,,,,,
14,451650,"Lewis, Rommie",142,9.9,0.333,0.167,0.5,0.5,0.36,,,2,6,,,,80.9,,3,10,4,,,,,,,,,
14,503438,"Delaney, Rob",110,12.7,0,0,,0,0,,,0,1,,,,84.5,,3,5,9,,,,,,,,,
14,434565,"Tejeda, Robinson",140,10,1,0.5,1,1.5,1.08,,,2,2,,,,80.5,,0,7,7,,,,,,,,,
14,444427,"Texeira, Kanekoa",119,11.8,0.4,0,0.4,0.4,0.356,,,2,5,,,,80.3,,0,6,8,,,,,,,,,
13,460580,"James, Chuck",208,6.3,0,0,0,0,0,,,0,1,,,,78.8,,0,3,10,,,,,,,,,
12,543144,"Farquhar, Danny",43,27.9,0.333,0,0.333,0.333,0.223,,,1,3,,,,82.9,,1,6,6,,,,,,,,,
12,534631,"Villanueva, Elih",92,13,0.5,1,0.5,1.5,0.805,,,1,2,,,,82.6,,0,5,7,,,,,,,,,
12,407793,"Lackey, John",2844,0.4,0.333,0,0.5,0.333,0.297,,,1,3,,,,85.8,,1,5,7,,,,,,,,,
12,455949,"Mathieson, Scott",112,10.7,0.25,0,0.333,0.25,0.223,,,1,4,,,,82,,2,7,5,,,,,,,,,
12,456045,"Savery, Joe",29,41.4,0,0,0,0,0,,,0,5,,,,82,,2,7,5,,,,,,,,,
11,476127,"Kroenke, Zach",71,15.5,0.6,0.6,0.667,1.2,0.773,,,3,5,,,,80.3,,0,7,4,,,,,,,,,
11,448842,"De La Cruz, Frankie",234,4.7,0,0,0,0,0.121,,,0,4,,,,86.4,,1,7,4,,,,,,,,,
10,474226,"Tobin, Mason",94,10.6,0.5,0,0.5,0.5,0.445,,,2,4,,,,82.4,,0,6,4,,,,,,,,,
10,430641,"Boyer, Blaine",119,8.4,,,,,,,,,,,,,84.7,,0,3,7,,,,,,,,,
10,458681,"Lynn, Lance",563,1.8,0.5,0,0.5,0.5,0.445,,,1,2,,,,86.9,,0,4,6,,,,,,,,,
10,502253,"Sanabia, Alex",177,5.6,0.5,1.5,0,2,1.043,,,1,2,,,,84.3,,0,4,6,,,,,,,,,
10,424324,"Lee, Cliff",3403,0.3,0,0,0,0,0,,,0,2,,,,80.8,,0,3,7,,,,,,,,,
9,460597,"Hoey, Jim",457,2,,,,,,,,,,,,,85.2,,0,0,9,,,,,,,,,
9,466459,"Rosario, Sandy",65,13.8,0.667,0.667,1,1.333,0.834,,,2,3,,,,84.7,,0,4,5,,,,,,,,,
9,431148,"Kazmir, Scott",63,14.3,0.5,0.25,0.5,0.75,0.54,,,2,4,,,,82.1,,0,4,5,,,,,,,,,
7,519405,"Weinhardt, Robbie",28,25,0.5,0.5,1,1,0.635,,,1,2,,,,77.3,,1,2,5,,,,,,,,,
7,519105,"Parker, Jarrod",73,9.6,0,0,0,0,0,,,0,2,,,,81.5,,1,3,4,,,,,,,,,
6,448306,"Shields, James",3576,0.2,,,,,0.694,,,0,0,,,,88.3,,0,2,4,,,,,,,,,
6,477557,"Rodriguez, Francisco",219,2.7,0.333,0,0.333,0.333,0.297,,,1,3,,,,80.9,,0,4,2,,,,,,,,,
6,218894,"Padilla, Vicente",149,4,0.5,0,1,0.5,0.445,,,1,2,,,,86.1,,1,2,4,,,,,,,,,
5,434592,"Resop, Chris",1271,0.4,1,0,1,1,0.89,,,1,1,,,,85.8,,1,2,3,,,,,,,,,
5,444354,"Thompson, Daryl",79,6.3,,,,,0.694,,,0,0,,,,80.2,,1,1,4,,,,,,,,,
5,446185,"Ondrusek, Logan",985,0.5,0,0,0,0,0,,,0,1,,,,86.4,,0,2,3,,,,,,,,,
5,434442,"Howell, J.P.",538,0.9,0,0,,0,0,,,0,1,,,,80.5,,1,2,3,,,,,,,,,
4,458003,"Hawksworth, Blake",877,0.5,0,0,,0,0,,,0,1,,,,87.4,,1,2,2,,,,,,,,,
4,444447,"Beck, Chad",25,16,0,0,0,0,0,,,0,2,,,,87.3,,1,2,2,,,,,,,,,
4,455091,"Ekstrom, Mike",12,33.3,0,0,,0,0,,,0,1,,,,81.6,,1,2,2,,,,,,,,,
3,457581,"Brackman, Andrew",55,5.5,,,,,,,,,,,,,86.3,,0,1,2,,,,,,,,,
3,503569,"Dolis, Rafael",20,15,,,,,,,,,,,,,81.5,,0,1,2,,,,,,,,,
3,453186,"Maine, Scott",157,1.9,0,0,0,0,0,,,0,1,,,,85.5,,0,2,1,,,,,,,,,
3,489119,"Miley, Wade",656,0.5,,,,,,,,,,,,,89.1,,0,2,1,,,,,,,,,
3,430683,"Germano, Justin",207,1.4,0,0,0,0,0,,,0,2,,,,80.6,,0,2,1,,,,,,,,,
3,477237,"Garrison, Steve",9,33.3,,,,,,,,,,,,,80.9,,0,2,1,,,,,,,,,
2,477003,"Niese, Jonathon",2493,0.1,,,,,,,,,,,,,84.9,,0,0,2,,,,,,,,,
2,433585,"Francis, Jeff",2953,0.1,0,0,0,0,0,,,0,1,,,,83.5,,0,1,1,,,,,,,,,
2,425492,"Madson, Ryan",966,0.2,,,,,,,,,,,,,81.9,,0,0,2,,,,,,,,,
2,346801,"Thomas, Brad",211,0.9,1,3,,4,2.086,,,1,1,,,,86.4,,0,1,1,,,,,,,,,
2,429440,"Gonzalez, Edgar",34,5.9,1,0,1,1,0.89,,,1,1,,,,79.8,,0,1,1,,,,,,,,,
2,150277,"Davis, Doug",867,0.2,,,,,,,,,,,,,72.4,,0,0,2,,,,,,,,,
2,519141,"Pomeranz, Drew",266,0.8,0,0,0,0,0,,,0,1,,,,83.9,,0,1,1,,,,,,,,,
2,407911,"Francisco, Frank",875,0.2,,,,,,,,,,,,,83.6,,0,0,2,,,,,,,,,
2,150212,"Cuddyer, Michael",16,12.5,,,,,,,,,,,,,81,,0,0,2,,,,,,,,,
2,276514,"Gregg, Kevin",1190,0.2,,,,,0.694,,,0,0,,,,82.5,,1,1,1,,,,,,,,,
1,518516,"Bumgarner, Madison",3202,0,,,,,,,,,,,,,89.7,,0,0,1,,,,,,,,,
1,446341,"Richmond, Scott",6,16.7,,,,,,,,,,,,,85.2,,0,0,1,,,,,,,,,
1,407842,"Veras, Jose",1229,0.1,,,,,,,,,,,,,79.2,,0,0,1,,,,,,,,,
1,121096,"Reyes, Dennys",39,2.6,,,,,,,,,,,,,83.5,,0,0,1,,,,,,,,,
1,519128,"Petersen, Bryan",18,5.6,,,,,,,,,,,,,89.1,,0,0,1,,,,,,,,,
1,450864,"Cramer, Bobby",117,0.9,,,,,,,,,,,,,84.5,,0,1,0,,,,,,,,,
1,460128,"Whelan, Kevin",43,2.3,,,,,,,,,,,,,84.4,,0,0,1,,,,,,,,,
1,448178,"Jepsen, Kevin",227,0.4,1,0,1,1,0.89,,,1,1,,,,87.7,,0,1,0,,,,,,,,,
1,430574,"Maier, Mitch",16,6.3,0,0,0,0,0,,,0,1,,,,81.5,,0,1,0,,,,,,,,,
