"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,608652,"Farrell, Luke",212,0.5,,,,,,,,,,,,2664,81.1,80,1,1,0,-1.0999999999999943,5.3,118,188,150,153,316,331,312
1,543272,"Hand, Brad",946,0.1,,,,,,,,,,,,2541,79.2,77.6,0,1,0,-1.6000000000000085,5.2,115,151,119,148,265,299,277
1,502522,"Miller, Justin",275,0.4,0,0,0,0,0,0,0,0,1,80,69,2651,85.5,84.8,0,1,0,-0.7000000000000028,5.7,87,149,122,146,285,311,309
1,608678,"Leone, Dominic",663,0.2,0,0,0,0,0,0.181,0.1,0,1,90,32,2432,82.3,82.1,0,1,0,-0.20000000000000284,5.8,110,154,105,149,297,323,288
1,656186,"Altavilla, Dan",280,0.4,,,,,,,,,,,,3103,87.6,85.7,0,1,0,-1.8999999999999915,5.1,86,144,122,149,284,324,281
1,623474,"Herget, Jimmy",71,1.4,0,0,0,0,0,0.418,0.453,0,1,77.7,12,2558,85.6,83.9,0,1,0,-1.6999999999999886,4.9,116,151,119,142,296,312,272
1,676606,"Margevicius, Nick",958,0.1,0,0,0,0,0,0,0,0,1,65.2,73,1818,79.6,79.1,0,1,0,-0.5,5.9,108,148,102,149,312,322,299
1,542947,"Bleier, Richard",761,0.1,1,3,,4,1.94,0.351,0.3,1,1,98.4,21,1996,80,79.4,0,1,0,-0.5999999999999943,5.7,85,141,118,141,293,320,297
1,503449,"Peralta, Wily",646,0.2,,,,,,,,,,,,2289,80.7,78.8,1,1,0,-1.9000000000000057,5.3,124,146,95,149,300,328,304
1,643256,"Cimber, Adam",797,0.1,,,,,,,,,,,,2150,74.1,74,1,1,0,-0.09999999999999432,6.1,116,152,109,152,302,323,275
1,429719,"Jackson, Edwin",1315,0.1,,,,,,,,,,,,2291,86.6,85.8,1,1,0,-0.7999999999999972,6,86,154,126,147,280,343,285
1,624586,"Hoyt, James",123,0.8,,,,,,,,,,,,2631,84,83.9,0,1,0,-0.09999999999999432,5.9,119,150,118,154,270,311,291
1,594056,"Guduan, Reymin",112,0.9,0,0,0,0,0,0.319,0.167,0,1,95.6,38,2100,85,82.6,0,1,0,-2.4000000000000057,4.9,123,142,110,150,264,284,300
1,641571,"Fillmyer, Heath",453,0.2,,,,,,,,,,,,2122,80.9,80.1,0,1,0,-0.8000000000000114,5.6,125,153,119,146,280,316,296
1,623149,"Sewald, Paul",330,0.3,,,,,,,,0,0,,,2210,81.9,81,0,1,0,-0.9000000000000057,5.6,102,140,99,147,301,308,290
1,433587,"Hernández, Félix",1216,0.1,,,,,,,,,,,,,83,82,0,1,0,-1,6,86,146,113,137,259,319,305
1,626929,"Thorpe, Lewis",492,0.2,,,,,,,,,,,,1692,82.2,83.7,1,1,0,1.5,6.8,100,155,88,143,319,325,279
1,594027,"Guerrero, Tayron",900,0.1,0,0,0,0,0,0,0,0,1,80,69,,87.6,88.3,0,1,0,0.7000000000000028,6.4,110,152,121,150,306,333,320
1,641341,"Bashlor, Tyler",382,0.3,0,0,0,0,0,0.145,0.147,0,1,75.3,34,2411,82.4,82.1,0,1,0,-0.30000000000001137,5.8,87,142,107,138,283,314,290
1,501625,"Alvarez, Jose",984,0.1,,,,,,,,,,,,2241,83.2,83.7,1,1,0,0.5,6.1,125,147,106,154,305,328,307
1,656288,"Canning, Griffin",1552,0.1,,,,,,,,,,,,2392,87.3,86.2,1,1,0,-1.0999999999999943,5.2,109,144,87,146,280,318,291
1,502381,"Gregerson, Luke",104,1,0,0,0,0,0,0.056,0.062,0,1,82.9,-21,2621,78.7,77,0,1,0,-1.7000000000000028,5,111,155,116,149,307,327,312
1,670036,"Festa, Matthew",381,0.3,0,0,,0,0,0,,0,1,,,2647,86.7,85.8,1,1,0,-0.9000000000000057,5.8,111,152,112,144,278,315,288
1,670167,"Schreiber, John",249,0.4,,,,,,,,,,,,2505,78.9,79.3,0,1,0,0.3999999999999915,6.3,117,154,126,149,301,332,293
1,434671,"Sánchez, Aníbal",2689,0,,,,,,,,,,,,2490,84.8,84.7,0,1,0,-0.09999999999999432,5.9,112,154,119,147,303,317,298
1,502190,"Leake, Mike",2969,0,,,,,,,,,,,,2369,78.8,76.2,1,1,0,-2.5999999999999943,4.6,104,149,119,147,312,326,302
1,622103,"Reyes, Gerardo",458,0.2,,,,,,,,,,,,2406,86.7,84.9,0,1,0,-1.7999999999999972,5,86,148,111,138,324,352,323
1,572070,"Richards, Garrett",157,0.6,,,,,,,,,,,,2925,88.9,88.4,1,1,0,-0.5,5.8,128,164,153,157,305,328,312
1,543475,"Lyles, Jordan",2377,0,,,,,,,,,,,,2226,88.4,89.4,0,1,0,1,6.4,86,146,125,137,310,328,294
1,491646,"Gómez, Jeanmar",270,0.4,0,0,0,0,0,0,0,0,1,80,69,,83.4,84.2,0,1,0,0.7999999999999972,6.4,109,156,119,146,317,325,305
1,592612,"Osich, Josh",1053,0.1,,,,,,,,,,,,2344,78.6,77.1,1,1,0,-1.5,5,119,147,116,137,279,295,290
1,614179,"Ruiz, José",753,0.1,,,,,,,,,,,,,85.2,84.3,1,1,0,-0.9000000000000057,5.4,87,137,109,144,282,320,291
1,502202,"Boxberger, Brad",487,0.2,,,,,,,,,,,,2404,86,84.8,1,1,0,-1.2000000000000028,5,108,156,124,143,312,315,311
1,607473,"Bradford, Chasen",248,0.4,0,0,0,0,0,0,0,0,1,80,69,2552,84.5,83.8,0,1,0,-0.7000000000000028,5.6,114,155,110,145,294,296,282
1,605540,"Woodruff, Brandon",1978,0.1,,,,,,,,,,,,2342,86.6,86.7,1,1,0,0.10000000000000853,6,87,156,119,148,306,325,286
1,670456,"Hammer, JD",338,0.3,0,0,0,0,0,0.071,0.067,0,1,69.8,0,,85.8,84.7,0,1,0,-1.0999999999999943,5.5,110,156,128,152,305,317,281
1,592222,"Claudio, Alex",969,0.1,0,0,0,0,0,0.425,0.38,0,1,97.7,18,2238,76.4,74.8,0,1,0,-1.6000000000000085,5.2,124,179,95,153,290,315,289
1,501925,"Smith, Joe",344,0.3,0,0,,0,0,0,,0,1,,,2232,78.9,78.2,1,1,0,-0.7000000000000028,5.8,87,147,115,139,303,325,277
1,519151,"Pressly, Ryan",803,0.1,,,,,,,,,,,,2666,90.1,90.1,0,1,0,0,6.1,122,147,152,155,281,330,307
1,669270,"Kuhnel, Joel",166,0.6,,,,,,,,,,,,2201,85.3,85.9,0,1,0,0.6000000000000085,6.3,87,152,124,142,295,316,289
1,663567,"Lambert, Peter",1581,0.1,1,0,1,1,0.87,0.687,0.733,1,1,102.6,9,2136,87.9,87.5,0,1,0,-0.4000000000000057,5.8,128,151,134,154,291,296,303
1,592390,"Hembree, Heath",718,0.1,1,1,1,2,1.217,1.077,0.613,1,1,98.9,28,2619,86.8,87.2,0,1,0,0.4000000000000057,6.3,97,145,117,142,282,316,288
1,593974,"Peralta, Wandy",645,0.2,,,,,,,,,,,,2325,87.7,87,1,1,0,-0.7000000000000028,5.7,87,173,144,153,294,315,298
1,622774,"Fernández, José Manuel",77,1.3,,,,,,,,,,,,2138,87,85.7,0,1,0,-1.2999999999999972,5.3,111,157,118,149,309,335,290
1,621289,"Schultz, Jaime",96,1,0,0,0,0,0,0.162,0.18,0,1,90.7,-11,,85.7,84.8,0,1,0,-0.9000000000000057,5.4,113,147,108,134,304,311,298
1,592865,"Williams, Taylor",267,0.4,0,0,0,0,0,0.253,0.16,0,1,92.7,32,2507,85.2,85.3,0,1,0,0.09999999999999432,5.9,109,149,117,145,307,314,294
1,621366,"Borucki, Ryan",155,0.6,,,,,,,,,,,,2172,83,82.6,0,1,0,-0.4000000000000057,6.1,101,154,119,148,317,337,312
1,660813,"Graterol, Brusdar",144,0.7,,,,,,,,,,,,2521,88,86.8,0,1,0,-1.2000000000000028,5.4,100,153,119,148,326,325,278
1,607188,"Faria, Jake",408,0.2,,,,,,,,,,,,967,80.6,80.1,1,1,0,-0.5,6,88,154,112,150,314,326,311
1,607074,"Rodón, Carlos",696,0.1,,,,,,,,,,,,2612,86,84,0,1,0,-2,4.8,88,150,110,142,305,335,283
1,571704,"Giles, Ken",810,0.1,0,0,0,0,0,0.165,0.127,0,1,86.9,25,2423,87.7,85.5,0,1,0,-2.200000000000003,5.2,120,152,120,152,285,318,319
1,429722,"Santana, Ervin",250,0.4,,,,,,,,,,,,2325,82.8,81.9,1,1,0,-0.8999999999999915,5.4,89,115,87,113,289,328,274
1,624133,"Suárez, Ranger",763,0.1,,,,,,,,,,,,,82,81.3,1,1,0,-0.7000000000000028,5.7,125,150,109,149,270,297,272
1,621592,"Jiménez, Eduardo",189,0.5,,,,,,,,,,,,2550,85.9,86.2,0,1,0,0.29999999999999716,5.7,118,151,120,150,307,332,298
1,595897,"Burdi, Nick",161,0.6,0,0,,0,0,0,,0,1,,,2635,88.2,87.3,1,1,0,-0.9000000000000057,5.3,120,148,123,154,293,306,306
1,592773,"Stanek, Ryne",1298,0.1,,,,,,,,,,,,2443,90.3,89.6,1,1,0,-0.7000000000000028,5.5,112,159,117,142,305,311,272
1,554340,"Garcia, Yimi",997,0.1,,,,,,,,,,,,2683,86.9,86.1,0,1,0,-0.8000000000000114,5.4,112,157,116,152,338,341,297
1,282332,"Sabathia, CC",1729,0.1,,,,,,,,,,,,2176,80.3,81.1,1,1,0,0.7999999999999972,6.7,111,146,118,139,308,319,279
1,519393,"Walden, Marcus",1236,0.1,,,,,,,,,,,,2346,85.8,86,1,1,0,0.20000000000000284,6.3,87,148,92,146,293,314,287
1,543243,"Gray, Sonny",2807,0,,,,,,,,,,,,2742,84.7,84.7,0,1,0,0,5.8,132,151,124,153,273,316,298
1,621056,"Wood, Hunter",752,0.1,1,0,1,1,0.87,0.876,0.973,1,1,75.1,21,2606,84.8,84,0,1,0,-0.7999999999999972,5.7,108,151,120,140,285,326,304
1,661403,"Clase, Emmanuel",345,0.3,,,,,,,,,,,,2590,91.7,91.1,0,1,0,-0.6000000000000085,5.8,117,155,120,149,296,321,297
1,642578,"Rodriguez, Jose",329,0.3,0,0,0,0,0,0.335,0.26,0,1,94.7,24,2204,82.8,82.6,0,1,0,-0.20000000000000284,5.9,131,154,120,155,286,314,283
1,657610,"Hildenberger, Trevor",326,0.3,0,0,0,0,0,0.083,0.053,0,1,100.9,46,2126,76.2,75,0,1,0,-1.2000000000000028,5.2,87,153,119,145,298,326,288
1,543219,"Gilmartin, Sean",68,1.5,0,0,0,0,0,0.242,0.147,0,1,93.7,34,2458,80.6,79.2,0,1,0,-1.3999999999999915,5.3,84,148,110,148,287,327,310
1,596027,"Maples, Dillon",237,0.4,0,0,,0,0,0,,0,1,,,2922,91.4,90.4,1,1,0,-1,5.7,116,155,121,146,305,322,292
1,465657,"Soria, Joakim",1099,0.1,,,,,,,,,,,,2671,81.6,81.4,0,1,0,-0.19999999999998863,5.9,121,154,133,151,321,335,307
1,606131,"Perdomo, Luis",1041,0.1,,,,,,,,,,,,2103,85.8,85.4,0,1,0,-0.3999999999999915,5.6,120,158,115,148,314,336,306
1,596043,"Mengden, Daniel",1048,0.1,,,,,,,,,,,,2449,82.8,82.4,0,1,0,-0.3999999999999915,5.9,124,146,148,153,281,316,303
1,542882,"Andriese, Matt",1204,0.1,0,0,0,0,0,0.008,0.007,0,1,91.1,54,2422,84.9,83.2,0,1,0,-1.7000000000000028,5.2,118,153,124,148,297,328,295
1,502085,"Robertson, David",136,0.7,0,0,0,0,0,0,0,0,1,80,69,2730,84.2,84.1,0,1,0,-0.10000000000000853,6.1,89,148,118,150,299,336,291
1,518614,"Descalso, Daniel",14,7.1,,,,,,,,,,,,1995,77,76.4,0,1,0,-0.5999999999999943,5.7,122,155,127,147,307,333,295
1,592791,"Taillon, Jameson",555,0.2,0,0,0,0,0,0.678,0.707,0,1,84.7,19,2464,87.4,87.6,0,1,0,0.19999999999998863,5.9,114,149,131,149,280,327,321
1,605143,"Black, Ray",263,0.4,0,0,,0,0,0,,0,1,,,,86.4,85.5,1,1,0,-0.9000000000000057,5.6,116,182,148,157,303,317,303
1,664871,"Dowdy, Kyle",438,0.2,,,,,,,,,,,,2192,86.1,87.2,0,1,0,1.1000000000000085,6.4,111,154,123,151,311,324,308
1,445213,"Kintzler, Brandon",855,0.1,,,,,,,,,,,,2240,88,88.1,1,1,0,0.09999999999999432,6.2,124,150,116,155,297,325,297
1,543548,"Milone, Tommy",1670,0.1,,,,,,,,,,,,2268,78.7,77.5,0,1,0,-1.2000000000000028,5.7,121,170,138,153,267,321,283
1,596071,"Peters, Dillon",1274,0.1,,,,,,,,,,,,2311,81.6,79.8,0,1,0,-1.7999999999999972,5.3,88,142,115,147,292,316,289
1,592280,"Eades, Ryan",202,0.5,,,,,,,,,,,,2131,86,85.5,0,1,0,-0.5,5.8,88,146,122,141,300,323,289
1,445276,"Jansen, Kenley",1049,0.1,1,3,,4,1.94,1.045,0.567,1,1,98.7,31,2288,80.8,81.3,0,1,0,0.5,6.4,118,180,152,152,287,327,301
