"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,523260,"Kelly, Joe",1175,0.2,,,,,,,,,,,,2662,86.9,85.05,0,2,0,-1.7000000000000028,5.15,122,150,120,149,276,303,286
2,664028,"Kennedy, Brett",503,0.4,,,,,,,,,,,,2191,82.5,82.2,2,2,0,-0.29999999999999716,6.5,127,154,102,151,296,318,316
2,622766,"Diaz, Miguel",347,0.6,1,1,1,2,1.247,0.093,0.087,1,1,91.1,26,2370,85.6,83.95,0,2,0,-1.5999999999999943,5.35,130,144,113,151,309,314,300
2,606149,"Gallegos, Giovanny",182,1.1,,,,,,,,,,,,2036,84.9,82.45,0,2,0,-2.5,4.9,114,152,121,149,297,314,283
2,592390,"Hembree, Heath",1103,0.2,0,0,0,0,0,0.049,0.054,0,2,61.1,-14,2562,88.8,88.85,1,2,0,0,6.05,91,101,91,107,276,306,282
2,595411,"Sherriff, Ryan",103,1.9,0,0,0,0,0,0.045,0.05,0,1,84,-18,2413,84,82.6,0,2,0,-1.4000000000000057,5.65,118,145,114,148,299,316,290
2,643493,"Pruitt, Austin",1018,0.2,1,0,1,1,0.88,0.474,0.507,1,1,73.3,30,2839,85.8,83.5,1,2,0,-2.299999999999997,5,116,152,118,145,301,311,283
2,544928,"Lyons, Tyler",283,0.7,0,0,0,0,0,0.21,0.213,0,1,61.4,14,2366,77,75.2,0,2,0,-1.7999999999999972,5.35,104,150,101,146,303,314,285
2,543045,"Conley, Adam",774,0.3,0,0,,0,0,0,,0,2,,,2132,88.7,88.7,2,2,0,0,6.35,102,149,103,153,294,329,314
2,644364,"Arano, Víctor",938,0.2,1,1,1,2,1.247,0.139,0.093,1,1,93.5,32,2436,84.8,84.8,1,2,0,0,5.7,117,153,119,150,314,336,297
2,656887,"Reid-Foley, Sean",636,0.3,0,0,0,0,0,0.102,0.113,0,2,61.9,-77,2091,83.4,83.85,1,2,0,0.3999999999999915,6.45,99,156,118,143,319,317,280
2,472610,"García, Luis",741,0.3,0,0,0,0,0,0.128,0.142,0,2,59.9,9,2476,85,84.95,0,2,0,0.09999999999999432,6.05,109,147,115,148,297,330,291
2,630023,"Chirinos, Yonny",1312,0.2,,,,,,,,,,,,2378,88.8,88.6,0,2,0,-0.20000000000000284,6.15,112,150,110,143,289,312,285
2,461325,"Clippard, Tyler",1147,0.2,0,0,,0,0,0,,0,1,,,2144,81,80.1,1,2,0,-0.9000000000000057,5.6,103,153,118,144,297,316,294
2,599683,"Saupold, Warwick",619,0.3,0,0,0,0,0,0.134,0.145,0,1,45.5,7,2168,86.3,85.3,0,2,0,-1,5.65,96,146,109,144,299,319,280
2,596112,"Stephenson, Robert",247,0.8,0,0,,0,0,0,,0,1,,,2534,84.5,84.05,1,2,0,-0.5,5.9,118,141,103,143,288,303,293
2,502748,"Peacock, Brad",1155,0.2,0,0,,0,0,0,,0,1,,,2758,80.9,80.25,1,2,0,-0.5,5.75,118,158,152,154,262,313,296
2,605255,"Graves, Brett",533,0.4,0,0,0,0,0,0.234,0.26,0,1,34.7,25,2190,89.6,89.05,0,2,0,-0.5999999999999943,6,103,135,124,141,298,319,297
2,518715,"Gearrin, Cory",946,0.2,0,0,,0,0,0,,0,1,,,2903,83.8,82.9,1,2,0,-0.8999999999999915,5.35,113,151,112,149,293,314,296
2,282332,"Sabathia, CC",2506,0.1,,,,,,,,,,,,2174,79.7,80.2,1,2,0,0.5,6.45,122,159,94,151,286,322,295
2,622774,"Fernández, José Manuel",172,1.2,0,0,,0,0,0,,0,1,,,2203,89,87.5,2,2,0,-1.5,5.35,118,145,107,143,282,305,295
2,592865,"Williams, Taylor",940,0.2,,,,,,,,,,,,2413,84.6,83.95,0,2,0,-0.5999999999999943,5.65,84,130,95,139,299,296,273
2,571704,"Giles, Ken",763,0.3,,,,,,,,,,,,2257,85.7,83.45,0,2,0,-2.200000000000003,4.95,112,148,95,145,292,300,290
2,641656,"Hamilton, Ian",117,1.7,0,0,0,0,0,0,0,0,2,80,69,2353,88.9,87.8,1,2,0,-1,5.55,100,151,119,149,305,327,296
2,642558,"Jurado, Ariel",877,0.2,0,0,,0,0,0,,0,1,,,2022,85.2,85.05,1,2,0,-0.10000000000000853,5.95,115,152,112,149,291,308,288
2,623434,"Hauschild, Mike",140,1.4,0,0,,0,0,0,,0,1,,,2220,81.7,81,1,2,0,-0.7000000000000028,5.55,116,152,109,142,267,304,300
2,533167,"Shoemaker, Matt",499,0.4,,,,,,,,,,,,2090,82.2,81.5,1,2,0,-0.7000000000000028,5.8,116,152,100,153,308,315,288
2,457915,"Guerra, Javy",586,0.3,0,0,,0,0,0,,0,1,,,2019,85.4,84.7,2,2,0,-0.7000000000000028,5.8,98,153,108,150,294,323,298
2,518397,"Alexander, Scott",967,0.2,0,0,0,0,0,0.023,0.015,0,2,71.3,-13,2215,85.1,84.9,1,2,0,-0.19999999999998863,5.85,120,153,112,156,278,317,299
2,605151,"Bradley, Archie",1226,0.2,0,0,,0,0,0,,0,1,,,2073,87.2,87.35,1,2,0,0.09999999999999432,6.2,109,156,120,154,314,329,296
2,605397,"Musgrove, Joe",1627,0.1,0,0,0,0,0,0,0,0,1,80,69,2271,83.1,82.75,0,2,0,-0.20000000000000284,5.8,86,148,116,144,313,319,291
2,664682,"Meisinger, Ryan",365,0.5,,,,,,,,,,,,2321,81.1,80.3,1,2,0,-0.7999999999999972,5.85,116,148,108,144,288,316,289
2,448802,"García, Jaime",1380,0.1,0,0,0,0,0,0.127,0.13,0,1,55.3,-56,2812,80.9,79.4,0,2,0,-1.3999999999999915,5.25,119,156,109,149,305,320,296
2,543699,"Roark, Tanner",2954,0.1,1,0,1,1,0.88,0.273,0.303,1,1,100.3,-4,2205,86.1,85.5,1,2,0,-0.5999999999999943,5.9,119,152,117,152,292,327,301
2,582494,"Scott, Robby",165,1.2,,,,,,,,,,,,2346,76.1,75.15,1,2,0,-0.8999999999999915,5.95,100,122,99,130,273,310,291
2,623352,"Hader, Josh",1316,0.2,1,0,1,1,0.88,,,1,1,,,2692,82.4,82.4,1,2,0,0,6.2,106,148,104,147,295,308,283
2,543391,"Kelly, Casey",353,0.6,0,0,,0,0,0,,0,1,,,2201,85,83.3,1,2,0,-1.7000000000000028,5.2,104,159,120,149,290,315,288
2,607074,"Rodón, Carlos",1966,0.1,0,0,0,0,0,0.071,0.071,0,1,54.3,-7,2309,87.8,86.9,1,2,0,-0.8999999999999915,5.6,98,147,108,144,305,327,293
2,621056,"Wood, Hunter",695,0.3,0.5,0,0.5,0.5,0.44,0.28,0.309,1,2,92.9,-10.5,2660,88.3,87.25,0,2,0,-1,5.75,122,146,108,147,302,330,302
2,607374,"Tropeano, Nick",1179,0.2,0,0,0,0,0,0,0,0,1,80,69,2112,80,77.7,0,2,0,-2.299999999999997,5.05,113,156,115,148,300,322,281
2,607192,"Glasnow, Tyler",1855,0.1,0,0,,0,0,0,,0,1,,,2824,84.6,85,1,2,0,0.4000000000000057,6.6,122,152,137,157,278,323,298
2,591693,"Ramos, Edubray",730,0.3,0,0,0,0,0,0.515,0.407,0,1,99.6,19,2496,82.8,81.6,0,2,0,-1.2000000000000028,5.55,113,160,130,152,295,333,304
2,519455,"Zimmermann, Jordan",2074,0.1,0,0,0,0,0,0.22,0.238,0,1,83.8,1,2310,86.5,86,0,2,0,-0.4000000000000057,5.75,101,144,133,147,302,329,286
2,608652,"Farrell, Luke",594,0.3,1,0,1,1,0.88,0.797,0.833,1,1,102,10,2411,84.8,84,0,2,0,-0.7999999999999972,5.45,118,155,119,153,298,319,298
2,592468,"Kingham, Nick",1304,0.2,0,0,,0,0,0,,0,1,,,2312,82,80.6,1,2,0,-1.4000000000000057,5.2,104,147,121,152,282,310,300
2,592815,"Tuivailala, Sam",635,0.3,0,0,,0,0,0,,0,1,,,1972,87.2,86.85,2,2,0,-0.4000000000000057,5.85,106,120,97,126,292,316,304
2,593576,"Neris, Héctor",796,0.3,1,0,1,1,0.88,0.817,0.833,1,1,100.2,14,1492,86.6,85.5,1,2,0,-1.0999999999999943,5.6,113,153,115,150,305,324,300
2,424144,"Pérez, Oliver",467,0.4,0.5,0,0.5,0.5,0.44,0.212,0.234,1,2,85.4,38,2267,80.1,78.35,0,2,0,-1.7999999999999972,5.35,118,148,117,145,290,317,302
2,573127,"Rosscup, Zac",200,1,0,0,0,0,0,0.048,0.052,0,2,90.1,-23,2469,85.6,85.25,1,2,0,-0.29999999999999716,6.4,100,147,126,146,280,306,293
2,547179,"Lorenzen, Michael",1292,0.2,0,0,0,0,0,0,0,0,1,88.8,81,2517,87.3,85.95,0,2,0,-1.2999999999999972,5.1,109,129,104,124,300,306,290
2,461872,"Swarzak, Anthony",488,0.4,,,,,,,,,,,,2411,84.5,83.7,0,2,0,-0.7000000000000028,5.6,121,151,123,151,295,318,310
2,592135,"Bedrosian, Cam",1037,0.2,0,0,,0,0,0,,0,1,,,2475,80.8,79.85,1,2,0,-1,5.75,111,156,111,148,302,315,291
2,605452,"Ross, Joe",250,0.8,0,0,0,0,0,0,0,0,1,80,69,1898,85.1,84.85,0,2,0,-0.29999999999999716,6.3,86,150,123,150,292,309,298
2,543001,"Carpenter, Ryan",425,0.5,0,0,,0,0,0,,0,1,,,2641,80.6,78.8,2,2,0,-1.7999999999999972,5.35,88,141,123,144,305,328,291
2,475054,"Roe, Chaz",771,0.3,0,0,0,0,0,0,0,0,1,80,69,2795,82.6,81,0,2,0,-1.5999999999999943,5.35,111,156,113,144,298,315,267
2,458677,"Wilson, Justin",1034,0.2,0,0,,0,0,0,,0,1,,,2575,84.1,82.55,1,2,0,-1.5999999999999943,5.25,125,154,120,153,283,312,305
2,622075,"Almonte, Yency",251,0.8,1,0,1,1,0.88,0.325,0.34,1,1,71.8,36,2374,88.1,88.5,1,2,0,0.4000000000000057,6.15,124,153,120,145,300,322,306
2,543101,"DeSclafani, Anthony",1790,0.1,,,,,,,,,,,,2195,86.5,86.75,0,2,0,0.29999999999999716,6.15,127,150,113,149,289,315,296
2,641835,"Mayza, Tim",609,0.3,,,,,,,,,,,,2165,85.7,85.35,0,2,0,-0.4000000000000057,6.2,114,154,113,145,313,325,284
2,622491,"Castillo, Luis",2771,0.1,0,0,0,0,0,0.309,0.335,0,2,88.6,-0.5,2178,83.3,81.55,0,2,0,-1.7999999999999972,4.95,119,153,110,149,307,316,295
2,474463,"Anderson, Brett",1197,0.2,0,0,0,0,0,0.126,0.14,0,2,89.2,10.5,2242,82.8,82,0,2,0,-0.7999999999999972,5.6,99,151,127,149,311,332,306
2,605195,"Crick, Kyle",1046,0.2,0.5,0,0.5,0.5,0.44,0.393,0.41,1,2,76.1,33,3214,80.1,78.55,0,2,0,-1.5,5.45,119,152,120,150,303,317,295
2,608718,"Suter, Brent",1637,0.1,0.5,0,0.5,0.5,0.44,0.282,0.284,1,2,80,22.5,2102,79,79.8,0,2,0,0.7999999999999972,6.6,102,152,120,151,295,312,292
2,572362,"Erlin, Robbie",1565,0.1,0,0,0,0,0,0.317,0.319,0,2,91.7,-8.5,2494,86.1,84.95,0,2,0,-1.1999999999999886,5.7,131,151,121,152,287,307,314
2,543219,"Gilmartin, Sean",455,0.4,0,0,0,0,0,0.176,0.193,0,1,83.3,-5,2557,79.3,77.85,0,2,0,-1.5,5.4,116,149,112,147,283,303,292
2,488768,"Cashner, Andrew",2647,0.1,,,,,,,,,,,,2185,86.3,84.45,0,2,0,-1.8999999999999915,5.1,116,172,132,152,296,313,293
2,491646,"Gómez, Jeanmar",449,0.4,0,0,0,0,0,0.288,0.22,0,1,94.4,24,2160,85.8,86.6,0,2,0,0.7999999999999972,6.5,115,162,133,151,297,316,291
2,592644,"Plutko, Adam",1267,0.2,,,,,,,,,,,,2463,79.5,78.25,1,2,0,-1.2000000000000028,5.3,100,150,110,146,282,307,289
2,573668,"Minaya, Juan",909,0.2,,,,,,,,,,,,2178,85.7,85.45,0,2,0,-0.29999999999999716,6.05,122,165,115,146,308,322,311
2,593144,"Rodríguez, Richard",1130,0.2,,,,,,,,,,,,2075,80.6,81.4,0,2,0,0.8000000000000114,6.5,125,148,135,153,296,321,306
2,580792,"Goody, Nick",188,1.1,,,,,,,,,,,,2400,80.9,80.4,1,2,0,-0.3999999999999915,5.65,99,146,113,141,298,303,293
2,594902,"Lively, Ben",541,0.4,,,,,,,,,,,,1952,83,82.75,0,2,0,-0.10000000000000853,6.1,114,156,122,151,306,326,287
2,519326,"Strickland, Hunter",794,0.3,0,0,0,0,0,0.035,0.039,0,1,78.5,-29,2632,81.4,79.95,0,2,0,-1.4000000000000057,5.3,86,145,116,139,292,326,300
2,571710,"Givens, Mychal",1246,0.2,0.5,1.5,0,2,1.015,0.894,0.503,1,2,76,-1.5,2607,84.2,83.75,0,2,0,-0.4000000000000057,5.8,113,155,117,149,300,311,280
2,527054,"Teheran, Julio",2798,0.1,0,0,0,0,0,0.023,0.025,0,1,83.3,-29,2352,81,80.1,1,2,0,-0.8000000000000114,5.7,99,144,99,147,302,313,282
2,543135,"Eovaldi, Nathan",1785,0.1,0,0,0,0,0,0.045,0.033,0,1,91.5,36,2194,87.2,85.85,0,2,0,-1.4000000000000057,5.45,115,158,116,147,308,319,285
2,606162,"Ramírez, Yefry",1223,0.2,,,,,,,,0,0,,,2387,86.5,87,1,2,0,0.5,6.1,100,155,124,151,293,322,294
1,448179,"Hill, Rich",2104,0,0,0,,0,0,0,,0,1,,,2712,72.7,71.9,1,1,0,-0.7999999999999972,6.1,87,151,115,156,296,323,307
1,543339,"Hudson, Daniel",715,0.1,,,,,,,,,,,,,85.6,86.1,1,1,0,0.5,5.9,116,155,112,149,292,337,292
1,623451,"Stephens, Jackson",678,0.1,0,0,,0,0,0,,0,1,,,2259,91.5,91.8,1,1,0,0.29999999999999716,5.8,131,151,113,152,302,319,294
1,457754,"Edwards, Jon",139,0.7,0,0,,0,0,0,,0,1,,,2751,88.3,87.6,1,1,0,-0.7000000000000028,5.6,86,139,109,139,280,315,289
1,425844,"Greinke, Zack",3209,0,,,,,,,,,,,,2504,83.3,82.5,0,1,0,-0.7999999999999972,5.3,108,153,116,144,323,346,298
1,445276,"Jansen, Kenley",1140,0.1,0,0,,0,0,0,,0,1,,,2486,81.7,82.2,1,1,0,0.5,6.4,121,181,149,157,276,321,304
1,660875,"Reyes, Jesús",79,1.3,1,0,1,1,0.88,0.281,0.312,1,1,69,8,2152,84,83.9,0,1,0,-0.09999999999999432,6.2,111,149,113,144,280,306,292
1,605301,"Jerez, Williams",288,0.3,,,,,,,,,,,,1941,87.8,87.5,0,1,0,-0.29999999999999716,5.9,121,151,112,151,292,331,308
1,518858,"Jones, Nate",515,0.2,,,,,,,,,,,,2341,88.6,87.9,1,1,0,-0.6999999999999886,5.5,87,151,105,145,299,319,280
1,450212,"Neshek, Pat",370,0.3,0,0,,0,0,0,,0,1,,,2149,81.6,81.1,1,1,0,-0.5,5.7,115,147,113,143,282,327,305
1,445926,"Chavez, Jesse",1477,0.1,,,,,,,,,,,,2346,84.1,83,0,1,0,-1.0999999999999943,5.4,87,138,115,134,296,315,296
1,571476,"Beck, Chris",564,0.2,,,,,,,,,,,,2360,83.8,84.3,1,1,0,0.5,6.2,87,143,106,142,314,339,305
1,502212,"Bibens-Dirkx, Austin",778,0.1,,,,,,,,,,,,2598,82,81.3,0,1,0,-0.7000000000000028,5.3,123,150,116,152,285,326,303
1,640464,"Stewart, Kohl",628,0.2,,,,,,,,,,,,2310,87.6,87.5,0,1,0,-0.09999999999999432,6.2,119,152,111,151,273,308,287
1,656546,"Hoffman, Jeff",180,0.6,0,0,0,0,0,0.096,0.105,0,1,71.2,-7,2397,85.8,86.3,0,1,0,0.5,6.4,87,146,111,137,317,335,306
1,641501,"Danish, Tyler",136,0.7,,,,,,,,,,,,1901,87.4,86.1,0,1,0,-1.3000000000000114,5.2,127,148,122,155,299,323,310
1,608328,"De Jong, Chase",275,0.4,,,,,,,,,,,,2298,80.7,77.9,0,1,0,-2.799999999999997,4.8,88,146,118,140,301,310,274
1,518489,"Brasier, Ryan",486,0.2,,,,,,,,,,,,,84.2,84.6,1,1,0,0.3999999999999915,6.4,90,104,87,108,287,312,298
1,519393,"Walden, Marcus",213,0.5,0,0,,0,0,0,,0,1,,,2125,84.7,84.9,1,1,0,0.20000000000000284,6.4,114,146,122,146,286,318,297
1,547973,"Chapman, Aroldis",920,0.1,0,0,,0,0,0,,0,1,,,,85.1,85,1,1,0,-0.09999999999999432,6.4,101,164,112,149,300,331,286
1,643617,"Reininger, Zac",395,0.3,,,,,,,,,,,,2487,80.3,79.8,0,1,0,-0.5,5.7,120,147,110,146,293,332,292
1,656803,"Norwood, James",227,0.4,0,0,0,0,0,0.413,0.451,0,1,87,3,1899,84.6,83.5,0,1,0,-1.0999999999999943,5.7,120,157,114,150,302,327,313
1,448281,"Doolittle, Sean",620,0.2,,,,,,,,,,,,2448,80.8,80.3,0,1,0,-0.5,5.6,118,147,127,151,297,316,301
1,518553,"Cishek, Steve",1157,0.1,,,,,,,,,,,,2313,78.2,79.2,0,1,0,1,7,123,151,114,152,304,318,278
1,642083,"Slegers, Aaron",216,0.5,0,0,0,0,0,0.177,0.192,0,1,59,-80,2015,84.9,86,0,1,0,1.0999999999999943,6.9,115,152,125,147,305,333,292
1,571035,"Cuevas, William",348,0.3,0,0,,0,0,0,,0,1,,,2423,83.7,83.8,1,1,0,0.09999999999999432,5.9,126,148,114,157,290,330,293
1,548357,"Bergman, Christian",200,0.5,0,0,0,0,0,0.111,0.093,0,1,78.8,31,1974,85,83.7,0,1,0,-1.2999999999999972,5.2,119,156,116,149,297,326,299
1,592145,"Biddle, Jesse",1013,0.1,,,,,,,,,,,,,85.8,85.6,1,1,0,-0.20000000000000284,5.8,86,139,111,150,274,314,306
1,584171,"Velázquez, Hector",1388,0.1,0,0,,0,0,0,,0,1,,,1093,86.6,86.9,1,1,0,0.30000000000001137,6.3,87,137,135,149,272,328,306
1,593974,"Peralta, Wandy",867,0.1,0,0,0,0,0,0.182,0.184,0,1,72.6,-59,2224,87.4,86.2,0,1,0,-1.2000000000000028,5.4,129,150,117,147,292,287,286
1,429722,"Santana, Ervin",428,0.2,,,,,,,,,,,,2323,79.8,79,0,1,0,-0.7999999999999972,5.3,121,153,141,154,304,322,298
1,545333,"Bauer, Trevor",2850,0,,,,,,,,,,,,2693,80.5,79.8,1,1,0,-0.7000000000000028,5.6,108,153,117,150,292,320,298
1,607237,"Garrett, Amir",1001,0.1,0,0,0,0,0,0.073,0.081,0,1,64.3,1,1620,83.8,83.8,0,1,0,0,6.5,134,151,110,149,301,296,263
1,456501,"Cueto, Johnny",794,0.1,1,0,1,1,0.88,0.888,0.887,1,1,107.4,11,2357,82.9,81.2,0,1,0,-1.7000000000000028,5.2,86,139,112,148,298,318,291
1,656186,"Altavilla, Dan",356,0.3,,,,,,,,,,,,2700,86.9,85.8,1,1,0,-1.1000000000000085,5.3,85,100,91,110,257,317,285
1,543169,"Flynn, Brian",1249,0.1,,,,,,,,,,,,2357,85.2,85,0,1,0,-0.20000000000000284,5.9,113,147,110,142,307,309,287
1,608717,"Stratton, Chris",2447,0,0,0,0,0,0,0.431,0.473,0,1,65.2,39,2808,80.7,80.5,0,1,0,-0.20000000000000284,6.1,87,138,119,139,291,306,294
1,622783,"Báez, Sandy",270,0.4,,,,,,,,,,,,2465,79.9,79.1,0,1,0,-0.8000000000000114,5.4,115,174,144,154,298,317,301
1,606995,"Hancock, Justin",205,0.5,,,,,,,,,,,,2353,88.3,87.4,0,1,0,-0.8999999999999915,5.7,126,151,106,153,280,315,286
1,453172,"Hughes, Jared",1133,0.1,0,0,0,0,0,0.038,0.033,0,1,86.9,32,1913,83.7,82.8,0,1,0,-0.9000000000000057,6,129,145,102,149,296,299,283
1,623149,"Sewald, Paul",1057,0.1,0,0,0,0,0,0.567,0.593,0,1,80.8,22,2137,80.9,80.2,0,1,0,-0.7000000000000028,5.6,88,147,133,149,284,313,299
1,600968,"Rosario, Randy",731,0.1,,,,,,,,,,,,2129,85.5,83.5,0,1,0,-2,5,128,154,114,155,303,320,298
1,434671,"Sánchez, Aníbal",2127,0,,,,,,,,,,,,2144,82.7,82.5,0,1,0,-0.20000000000000284,5.7,85,151,111,147,296,324,294
1,572044,"Pounders, Brooks",293,0.3,0,0,0,0,0,0.247,0.274,0,1,93.1,-3,2388,86.1,87.1,0,1,0,1,6.3,131,151,128,150,298,321,309
1,476589,"Warren, Adam",988,0.1,0,0,,0,0,0,,0,1,,,2303,87.8,87.5,1,1,0,-0.29999999999999716,5.7,111,166,122,152,317,345,291
1,641712,"Hudson, Dakota",433,0.2,,,,,,,,,,,,2309,93.7,93.9,0,1,0,0.20000000000000284,6.3,87,150,99,150,308,318,302
1,573124,"Rogers, Taylor",948,0.1,,,,,,,,,,,,2417,83.3,82.5,0,1,0,-0.7999999999999972,5.7,86,157,112,148,321,337,290
1,606625,"Moronta, Reyes",1098,0.1,,,,,,,,,,,,2527,79.5,78.5,0,1,0,-1,5.7,101,105,94,107,277,309,291
1,606944,"Carroll, Cody",372,0.3,,,,,,,,,,,,2639,81.1,80.9,0,1,0,-0.19999999999998863,5.9,116,154,118,146,294,317,283
1,450665,"Medlen, Kris",101,1,1,0,1,1,0.88,0.501,0.533,1,1,95.5,4,2474,85.4,85.5,0,1,0,0.09999999999999432,6.2,125,148,118,156,294,335,298
1,519096,"Otero, Dan",898,0.1,,,,,,,,,,,,1888,80.5,80.1,0,1,0,-0.4000000000000057,5.7,87,149,105,141,283,323,311
1,623184,"Oberg, Scott",907,0.1,,,,,,,,,,,,,85.8,85.7,0,1,0,-0.09999999999999432,5.7,123,153,122,148,290,328,301
1,642008,"Rhame, Jacob",515,0.2,0,0,0,0,0,0.094,0.095,0,1,83.8,-25,2549,85.4,83.4,0,1,0,-2,4.9,129,148,126,149,283,320,291
1,641341,"Bashlor, Tyler",565,0.2,,,,,,,,,,,,2579,83.1,81.9,0,1,0,-1.1999999999999886,5.9,116,157,121,148,303,341,311
1,571473,"Baumann, Buddy",117,0.9,,,,,,,,,,,,2350,85.1,84.9,0,1,0,-0.19999999999998863,6.3,117,152,125,149,280,300,289
1,572021,"Pazos, James",802,0.1,,,,,,,,,,,,1886,78,77.3,0,1,0,-0.7000000000000028,5.8,116,150,110,148,290,300,279
1,641871,"Middleton, Keynan",311,0.3,,,,,,,,,,,,2545,87.5,86.7,1,1,0,-0.7999999999999972,5.8,124,157,98,153,288,321,310
1,592705,"Rumbelow, Nick",292,0.3,,,,,,,,,,,,2001,80.4,80.5,1,1,0,0.09999999999999432,6.1,86,155,113,151,255,315,306
1,595928,"Curtiss, John",116,0.9,,,,,,,,,,,,2501,80.8,79.8,0,1,0,-1,5.4,87,143,87,138,288,298,282
1,458006,"Albers, Matt",673,0.1,,,,,,,,,,,,2223,85.5,85.4,0,1,0,-0.09999999999999432,6,86,152,109,140,290,309,280
1,622795,"Méndez, Yohander",492,0.2,0,0,0,0,0,0.007,0.007,0,1,68.7,62,1975,84.4,83.9,0,1,0,-0.5,6,112,155,107,148,306,313,292
1,516969,"Herrera, Kelvin",696,0.1,0,0,0,0,0,0.304,0.18,0,1,94.2,30,2713,80.4,78.5,0,1,0,-1.9000000000000057,5.2,131,148,123,153,294,305,303
1,608638,"Chargois, JT",505,0.2,,,,,,,,,,,,2245,87.2,87,1,1,0,-0.20000000000000284,5.9,112,157,119,151,313,333,283
1,602083,"Almonte, Miguel",134,0.7,0,0,,0,0,0,,0,1,,,2398,82.9,81.7,1,1,0,-1.2000000000000028,5.6,103,152,112,153,300,332,283
1,448855,"Guerra, Junior",2294,0,,,,,,,,,,,,2392,84.2,84,1,1,0,-0.20000000000000284,6,120,151,93,154,295,312,289
1,641771,"Kuhl, Chad",1432,0.1,,,,,,,,,,,,2658,89.5,88.9,0,1,0,-0.5999999999999943,5.5,86,145,111,138,330,312,295
1,430641,"Boyer, Blaine",434,0.2,,,,,,,,,,,,2360,86.1,85.9,0,1,0,-0.19999999999998863,6,126,160,117,145,305,333,302
1,465657,"Soria, Joakim",1047,0.1,,,,,,,,,,,,2680,76.6,75,0,1,0,-1.5999999999999943,5.8,122,159,98,149,298,322,305
1,650895,"Castillo, Diego",893,0.1,0,0,,0,0,0,,0,1,,,2323,87.7,86.5,1,1,0,-1.2000000000000028,5.4,109,156,118,147,297,307,278
1,542882,"Andriese, Matt",1345,0.1,,,,,,,,,,,,2442,87.3,87.1,1,1,0,-0.20000000000000284,5.6,109,160,122,150,301,304,269
1,622608,"Senzatela, Antonio",1523,0.1,,,,,,,,,,,,2155,82,82.3,0,1,0,0.29999999999999716,5.9,120,148,121,143,325,331,311
1,458924,"Venters, Jonny",528,0.2,,,,,,,,,,,,2287,84,81.8,0,1,0,-2.200000000000003,4.9,116,155,117,148,297,301,270
1,451596,"Gallardo, Yovani",1667,0.1,,,,,,,,,,,,2114,87.1,86.4,0,1,0,-0.6999999999999886,5.7,88,135,108,145,296,314,300
1,502004,"Kontos, George",450,0.2,0,0,0,0,0,0.13,0.145,0,1,56.1,-36,2386,83,82,0,1,0,-1,5.6,111,153,122,152,294,321,301
1,592791,"Taillon, Jameson",2947,0,,,,,,,,,,,,2473,89,89.4,0,1,0,0.4000000000000057,6.1,111,152,93,148,315,314,289
1,622259,"Wingenter, Trey",322,0.3,,,,,,,,,,,,2053,85,84.9,0,1,0,-0.09999999999999432,6.1,119,155,123,147,295,312,282
1,519381,"Venditte, Pat",224,0.4,,,,,,,,,,,,2952,74,72.5,1,1,0,-1.5,5.3,119,193,116,151,300,322,307
1,673633,"Hirano, Yoshihisa",1098,0.1,,,,,,,,,,,,760,80.8,80.1,1,1,0,-0.7000000000000028,5.7,87,149,114,142,310,320,285
1,543483,"Magill, Matt",1009,0.1,0,0,,0,0,0,,0,1,,,2500,85.1,85.9,1,1,0,0.8000000000000114,6.5,132,147,125,152,291,322,293
1,571670,"Floro, Dylan",991,0.1,0,0,0,0,0,0.094,0.097,0,1,61.3,-17,2101,87.1,87.4,0,1,0,0.30000000000001137,6.3,114,153,111,154,300,308,279
1,607200,"Fedde, Erick",944,0.1,0,0,0,0,0,0.057,0.063,0,1,65.1,-4,2263,81.1,80.9,0,1,0,-0.19999999999998863,6.2,87,152,121,149,309,313,301
1,518566,"Cole, Taylor",571,0.2,0,0,,0,0,0,,0,1,,,2242,84.8,85.2,1,1,0,0.4000000000000057,6.5,126,150,118,150,290,331,310
1,600917,"Leclerc, José",933,0.1,1,0,1,1,0.88,0.606,0.673,1,1,94.2,16,2583,80.4,78.9,0,1,0,-1.5,5.3,122,152,115,139,290,316,302
1,669456,"Bieber, Shane",1802,0.1,,,,,,,,,,,,2042,82.1,82,0,1,0,-0.09999999999999432,5.7,87,140,105,133,285,317,298
1,621114,"Burr, Ryan",157,0.6,1,0,1,1,0.88,0.862,0.947,1,1,79,19,2277,81.9,82.9,0,1,0,1,6.7,118,150,115,145,288,309,300
1,607625,"Lugo, Seth",1587,0.1,,,,,,,,,,,,2455,88.9,88.3,1,1,0,-0.6000000000000085,5.8,125,156,111,149,301,317,306
1,621385,"Stumpf, Daniel",700,0.1,0,0,0,0,0,0,0,0,1,80,69,2346,87.2,86.8,0,1,0,-0.4000000000000057,5.8,116,167,101,150,301,319,294
1,543606,"Odorizzi, Jake",2979,0,0,0,,0,0,0,,0,1,,,2204,87.1,86.2,1,1,0,-0.8999999999999915,5.4,120,149,111,149,286,324,293
