"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,666204,"Jiménez, Dany",539,0.2,,,,,,,,,,,,2269,81.9,81.3,0,1,0,-0.6000000000000085,5.7,126,156,148,153,293,316,309
1,453286,"Scherzer, Max",2167,0,,,,,,,,,,,,2315,86.2,85.7,1,1,0,-0.5,6.1,121,165,122,147,299,337,303
1,664747,"Díaz, Alexis",1056,0.1,0,0,,0,0,0,,0,1,,,2802,87.9,89.3,1,1,0,1.3999999999999915,7.3,117,155,126,150,298,323,296
1,669084,"Hall, DL",269,0.4,,,0,,0,0.09,,0,0,92.7,36,2354,86.1,86.8,0,1,0,0.7000000000000028,6.7,86,142,112,137,301,311,292
1,607457,"Barraclough, Kyle",139,0.7,,,,,,,,,,,,2382,77.8,77.6,0,1,0,-0.20000000000000284,6.6,86,112,86,98,293,306,286
1,686973,"Varland, Louie",411,0.2,,,,,,,,,,,,2428,82.6,83.1,1,1,0,0.5,6.7,88,148,118,142,280,318,289
1,605130,"Barlow, Scott",1198,0.1,,,,,,,,,,,,2462,84.9,86.5,0,1,0,1.5999999999999943,6.8,122,157,118,147,314,329,310
1,471911,"Carrasco, Carlos",2412,0,0,0,0,0,0,0.058,0.058,0,1,60,-27,2433,83.3,82.9,0,1,0,-0.3999999999999915,6.2,89,152,113,143,305,337,290
1,645261,"Alcantara, Sandy",3248,0,,,,,,,,,,,,2231,91,90.4,0,1,0,-0.5999999999999943,6.2,108,153,125,152,309,311,291
1,640444,"Crowe, Wil",1380,0.1,,,,,,,,,,,,2814,87.5,87.8,0,1,0,0.29999999999999716,6.4,108,157,114,151,317,315,297
1,671790,"Bolaños, Ronald",332,0.3,0,0,,0,0,0,,0,1,,,2411,82.8,83.6,1,1,0,0.7999999999999972,6.5,87,141,144,148,307,342,316
1,572403,"VerHagen, Drew",419,0.2,,,,,,,,,,,,2373,81.4,80.2,0,1,0,-1.2000000000000028,5.9,111,139,123,140,300,317,293
1,669203,"Burnes, Corbin",3274,0,,,,,,,,,,,,2646,88,88.5,0,1,0,0.5,6.6,115,155,127,149,300,313,288
1,642397,"Soto, Gregory",1102,0.1,,,,,,,,,,,,2437,88.9,89.3,0,1,0,0.3999999999999915,6.3,125,181,143,158,301,324,294
1,658431,"Medina, Adonis",414,0.2,,,,,,,,,,,,2455,84.4,83.4,0,1,0,-1,5.7,89,106,88,98,280,321,280
1,656814,"Ortiz, Luis",118,0.8,0,0,0,0,0,0.039,0.037,0,1,81.5,56,2413,85.6,85.3,0,1,0,-0.29999999999999716,5.8,122,168,153,149,302,323,301
1,593619,"Tapia, Domingo",363,0.3,0,0,0,0,0,0.141,0.156,0,1,63.7,8,2264,88.5,87.6,0,1,0,-0.9000000000000057,5.7,116,147,120,143,293,325,288
1,664294,"Moreta, Dauri",613,0.2,1,3,,4,2.072,0.855,0.563,1,1,100.6,24,1962,86.3,86.1,0,1,0,-0.20000000000000284,6.3,119,145,114,138,293,313,281
1,608349,"Knebel, Corey",795,0.1,0,0,,0,0,0,,0,1,,,2317,78.3,78.4,1,1,0,0.10000000000000853,6.4,110,155,116,146,312,333,290
1,641447,"Castano, Daniel",576,0.2,,,,,,,,,,,,2395,83,82.2,1,1,0,-0.7999999999999972,6,126,154,177,153,293,308,306
1,595939,"Ellis, Chris",83,1.2,0,0,,0,0,0,,0,1,,,2143,87.2,87.1,1,1,0,-0.10000000000000853,6.2,111,154,121,147,302,322,293
1,605525,"Wendelken, J.B.",488,0.2,,,,,,,,,,,,2709,84.7,83.9,0,1,0,-0.7999999999999972,6,114,154,126,150,296,323,300
1,686753,"Jameson, Drey",369,0.3,0,0,0,0,0,0.098,0.105,0,1,56.9,-39,2489,85.7,84.4,0,1,0,-1.2999999999999972,5.7,114,156,122,148,303,314,291
1,571760,"Heaney, Andrew",1230,0.1,0,0,,0,0,0,,0,1,,,2345,85.1,85.2,1,1,0,0.10000000000000853,6,85,144,138,145,303,316,303
1,622663,"Severino, Luis",1622,0.1,0,0,,0,0,0,,0,1,,,2834,82.7,82,1,1,0,-0.7000000000000028,6.1,110,154,126,149,310,320,289
1,669461,"Liberatore, Matthew",650,0.2,,,,,,,,,,,,2564,85,85.2,0,1,0,0.20000000000000284,6.2,113,155,126,147,296,317,272
1,642100,"Speier, Gabe",298,0.3,,,,,,,,,,,,2144,80.9,80.2,0,1,0,-0.7000000000000028,5.8,87,136,146,141,303,327,312
1,672578,"Hernández, Carlos",1035,0.1,,,,,,,,,,,,1900,85.3,85.5,0,1,0,0.20000000000000284,6.4,88,150,121,148,310,331,315
1,605540,"Woodruff, Brandon",2538,0,,,,,,,,,,,,2391,87.5,88.2,0,1,0,0.7000000000000028,6.5,115,154,122,149,299,306,289
1,681464,"German, Franklin",84,1.2,0,0,,0,0,0,,0,1,,,1917,85.9,86.5,1,1,0,0.5999999999999943,6.7,112,145,116,145,290,339,297
1,607644,"Means, John",135,0.7,,,,,,,,,,,,2157,83.9,83.1,1,1,0,-0.8000000000000114,5.8,125,155,105,154,299,315,301
1,640448,"Finnegan, Kyle",1053,0.1,0,0,,0,0,0,,0,1,,,2228,90.9,91,1,1,0,0.09999999999999432,6,123,153,123,152,310,298,286
1,622554,"Domínguez, Seranthony",823,0.1,1,0,1,1,0.884,0.051,0.053,1,1,79.6,-20,2319,89.2,89,0,1,0,-0.20000000000000284,6.3,86,152,122,149,307,337,280
1,605483,"Snell, Blake",2341,0,,,,,,,,,,,,2417,89.1,89.6,1,1,0,0.5,6.4,86,144,112,142,301,319,301
1,677865,"Bruihl, Justin",341,0.3,0,0,0,0,0,0.254,0.237,0,1,88.2,23,2439,75.6,76.1,0,1,0,0.5,6.8,124,153,92,154,282,307,318
1,628708,"Marte, Yunior",856,0.1,0,0,0,0,0,0.572,0.617,0,1,92.1,9,2587,86.8,87.5,0,1,0,0.7000000000000028,6.4,113,153,118,148,302,323,285
1,657272,"Uelmen, Erich",463,0.2,,,,,,,,,,,,2532,85.2,85.4,1,1,0,0.20000000000000284,6.5,115,152,112,146,314,316,288
1,656803,"Norwood, James",370,0.3,,,,,,,,,,,,1874,86.7,86.9,0,1,0,0.20000000000000284,6.6,108,155,111,148,298,321,281
1,650633,"King, Michael",768,0.1,0,0,0,0,0,0.074,0.079,0,1,63.7,-10,2791,80.7,80.1,0,1,0,-0.6000000000000085,6.3,115,145,120,144,301,331,287
1,668338,"Miller, Tyson",228,0.4,,,,,,,,,,,,2325,81.6,83,0,1,0,1.4000000000000057,7.1,88,165,122,153,292,318,292
1,666168,"Thompson, Mason",368,0.3,,,,,,,,,,,,2306,86,86.3,0,1,0,0.29999999999999716,6.3,122,181,151,124,307,321,306
1,667465,"Fletcher, Aaron",173,0.6,0,0,0,0,0,0.008,0.009,0,1,77.5,64,1623,77.2,75.6,0,1,0,-1.6000000000000085,5.5,114,150,119,153,306,314,309
1,605463,"Scott, Tayler",255,0.4,,,,,,,,,,,,2801,84,82.6,0,1,0,-1.4000000000000057,5.6,113,159,130,152,300,325,307
1,658551,"Fernández, Junior",333,0.3,,,,,,,,,,,,2178,88.8,88.8,1,1,0,0,6.7,118,140,121,143,298,323,298
1,641755,"Kinley, Tyler",376,0.3,0,0,,0,0,0,,0,1,,,2323,89.8,89.1,1,1,0,-0.7000000000000028,5.6,114,158,127,145,316,336,309
1,670059,"Holderman, Colin",432,0.2,0,0,,0,0,0,,0,1,,,2607,81.9,81.8,1,1,0,-0.10000000000000853,6.3,111,155,120,150,303,324,304
1,680573,"Woods Richardson, Simeon",91,1.1,0,0,0,0,0,0.466,0.517,0,1,95.3,7,2181,84.8,85.7,0,1,0,0.9000000000000057,6.7,125,156,121,151,293,313,287
1,656730,"Megill, Trevor",774,0.1,,,,,,,,,,,,2727,88.2,88.8,0,1,0,0.5999999999999943,6.5,88,93,87,113,297,331,289
1,665795,"Cabrera, Edward",1215,0.1,0,0,,0,0,0,,0,1,,,2478,87.4,87.6,1,1,0,0.19999999999998863,6.4,87,146,116,142,305,315,288
1,666619,"Santos, Gregory",67,1.5,,,,,,,,,,,,2559,88.2,88.5,0,1,0,0.29999999999999716,6.5,112,154,117,146,306,323,271
1,519326,"Strickland, Hunter",1082,0.1,,,,,,,,,,,,2869,86.6,86.2,0,1,0,-0.3999999999999915,6,126,173,104,149,286,317,301
1,521230,"Hendriks, Liam",948,0.1,0,0,,0,0,0,,0,1,,,2129,87.5,88.5,1,1,0,1,6.7,111,150,109,150,295,310,308
1,547184,"Kelly, Michael",64,1.6,0,0,0,0,0,0.522,0.58,0,1,70.2,16,2429,81.4,80.8,0,1,0,-0.6000000000000085,6,110,155,120,147,311,319,277
1,676265,"Abbott, Cory",845,0.1,0,0,,0,0,0,,0,1,,,2112,86.8,86.7,1,1,0,-0.09999999999999432,6.1,108,151,122,144,291,298,287
1,666721,"Castillo, Max",697,0.1,,,,,,,,,,,,2367,83.3,83.7,0,1,0,0.4000000000000057,6.3,87,147,115,146,300,331,309
1,621381,"Strahm, Matt",763,0.1,,,,,,,,,,,,2272,90.6,90.3,0,1,0,-0.29999999999999716,6.2,117,186,149,156,286,328,298
1,641394,"Brentz, Jake",160,0.6,,,,,,,,,,,,2191,85.7,86.4,0,1,0,0.7000000000000028,6.4,88,167,143,151,311,328,313
1,621242,"Díaz, Edwin",928,0.1,,,,,,,,,,,,2323,89.8,91.5,1,1,0,1.7000000000000028,7,117,155,121,150,320,329,303
1,669711,"Weissert, Greg",186,0.5,0,0,,0,0,0,,0,1,,,2851,81.7,81.1,1,1,0,-0.6000000000000085,6.1,88,146,123,144,299,321,290
1,656257,"Brigham, Jeff",419,0.2,,,,,,,,,,,,2861,83.6,82.9,1,1,0,-0.6999999999999886,5.9,109,155,111,151,299,319,294
1,677053,"Nardi, Andrew",374,0.3,,,,,,,,,,,,2310,83.3,83.6,1,1,0,0.29999999999999716,6.6,112,155,121,152,313,307,275
1,642585,"Bautista, Félix",995,0.1,0,0,0,0,0,0.226,0.251,0,1,72,10,2519,88.8,89.3,0,1,0,0.5,6.3,114,155,126,151,284,326,291
1,571882,"Law, Derek",352,0.3,0,0,0,0,0,0.093,0.098,0,1,79.3,-7,2294,86.2,86.9,0,1,0,0.7000000000000028,6.5,112,152,123,145,291,313,270
1,519008,"McFarland, T.J.",487,0.2,0,0,,0,0,0,,0,1,,,2187,79.7,79.1,1,1,0,-0.6000000000000085,5.5,129,158,136,149,287,328,297
1,667498,"Dugger, Robert",284,0.4,,,,,,,,,,,,2351,78.1,77.6,1,1,0,-0.5,6,98,156,124,149,309,324,303
1,668834,"McGee, Easton",46,2.2,,,,,,,,,,,,2241,80.9,81.1,1,1,0,0.19999999999998863,6.7,96,153,110,147,282,314,285
1,547179,"Lorenzen, Michael",1654,0.1,0,0,0,0,0,0.179,0.189,0,1,82.6,1,2294,84.8,84.2,0,1,0,-0.5999999999999943,5.9,120,153,117,146,305,328,292
1,668665,"Nogosek, Stephen",377,0.3,,,,,,,,,,,,2451,78.9,78.5,0,1,0,-0.4000000000000057,6.5,112,155,118,149,286,331,285
1,552640,"Kittredge, Andrew",233,0.4,,,,,,,,,,,,2672,87.6,87.5,0,1,0,-0.09999999999999432,6.3,123,175,108,147,298,325,302
1,622103,"Reyes, Gerardo",47,2.1,0,0,0,0,0,0.075,0.063,0,1,83.7,30,2282,81.9,80.7,0,1,0,-1.2000000000000028,5.9,110,155,116,152,277,309,263
1,458681,"Lynn, Lance",2022,0,,,,,,,,,,,,2668,87.9,88.2,0,1,0,0.29999999999999716,6.2,112,152,125,146,299,325,296
1,650911,"Sánchez, Cristopher",662,0.2,0,0,0,0,0,0.094,0.101,0,1,64.2,-6,1780,84,84.9,0,1,0,0.9000000000000057,6.9,122,152,118,154,282,316,300
1,664042,"Lakins Sr., Travis",208,0.5,,,,,,,,,,,,2821,81.8,81,0,1,0,-0.7999999999999972,6,114,154,121,151,305,332,283
1,572971,"Keuchel, Dallas",1165,0.1,0,0,0,0,0,0.12,0.13,0,1,83.5,-13,2106,74.1,73.3,0,1,0,-0.7999999999999972,5.9,120,145,122,150,293,324,306
1,542888,"Armstrong, Shawn",1047,0.1,,,,,,,,,,,,2584,85.9,86.1,1,1,0,0.19999999999998863,6.5,87,136,120,136,296,304,287
1,606625,"Moronta, Reyes",641,0.2,0,0,0,0,0,0.005,0.006,0,1,84.8,63,2537,82.6,82.8,0,1,0,0.20000000000000284,6.4,84,151,126,151,303,321,292
1,544727,"Familia, Jeurys",817,0.1,,,,,,,,,,,,2190,90,89.6,0,1,0,-0.4000000000000057,5.8,105,152,116,148,308,325,280
1,570666,"Cessa, Luis",1235,0.1,,,,,,,,,,,,2566,82.9,82.2,0,1,0,-0.7000000000000028,5.7,111,154,124,151,295,315,282
1,675540,"Curry, Xzavion",165,0.6,0,0,0,0,0,0.093,0.1,0,1,87.2,-24,2552,84.9,85.2,0,1,0,0.29999999999999716,6.1,87,154,117,152,288,315,282
1,660906,"Perez, Francisco",205,0.5,,,,,,,,,,,,2478,81,80.5,0,1,0,-0.5,5.8,127,153,161,122,276,315,307
1,664161,"Swarmer, Matt",657,0.2,,,,,,,,,,,,2200,80.8,80.9,1,1,0,0.10000000000000853,6.3,110,155,115,145,298,321,300
1,572193,"Tepera, Ryan",892,0.1,0,0,,0,0,0,,0,1,,,2483,80.4,80.2,1,1,0,-0.20000000000000284,6.2,111,153,123,144,307,332,291
1,678692,"Henriquez, Ronny",181,0.6,,,,,,,,,,,,2551,84.2,84.8,0,1,0,0.5999999999999943,6.3,120,156,126,153,298,326,289
1,669912,"Snead, Kirby",780,0.1,,,,,,,,,,,,2791,81.2,81.1,0,1,0,-0.10000000000000853,6.1,121,156,125,151,293,325,294
1,571510,"Boyd, Matthew",192,0.5,,,,,,,,,,,,2446,80.6,80.7,0,1,0,0.10000000000000853,6.1,118,179,149,152,291,322,302
1,607192,"Glasnow, Tyler",114,0.9,,,,,,,,,,,,2626,89.8,91.8,1,1,0,2,7.3,87,149,118,147,275,325,305
1,647315,"Pop, Zach",536,0.2,,,,,,,,,,,,2238,88.4,88.6,0,1,0,0.19999999999998863,6.4,108,155,125,150,310,302,287
1,606930,"Barnes, Jacob",361,0.3,,,,,,,,,,,,2263,83.7,84.9,0,1,0,1.2000000000000028,6.8,117,156,125,151,293,323,280
1,656945,"Scott, Tanner",1273,0.1,0,0,,0,0,0,,0,1,,,2695,89.6,89.7,1,1,0,0.10000000000000853,6.3,109,156,121,151,303,316,287
1,622072,"Wood, Alex",2239,0,,,,,,,,,,,,1996,83.5,82.9,0,1,0,-0.5999999999999943,5.8,114,140,120,149,278,319,304
1,570663,"Robles, Hansel",422,0.2,,,,,,,,,,,,2252,87.3,87.2,0,1,0,-0.09999999999999432,6.1,101,155,117,153,289,338,297
1,547001,"Poteet, Cody",448,0.2,0,0,,0,0,0,,0,1,,,2919,86.9,86.9,1,1,0,0,6.2,97,154,126,153,296,306,290
1,669358,"Baz, Shane",444,0.2,0,0,0,0,0,0.611,0.651,0,1,99.8,6,2456,88,88.7,0,1,0,0.7000000000000028,6.6,87,150,114,142,309,318,296
1,670970,"Morejon, Adrian",540,0.2,,,,,,,,,,,,2665,87.5,87.7,0,1,0,0.20000000000000284,6.2,125,151,130,154,293,327,314
1,607229,"Gsellman, Robert",207,0.5,,,,,,,,,,,,2266,90.3,90.5,0,1,0,0.20000000000000284,6.3,117,148,127,148,277,306,277
1,622250,"Sborz, Josh",419,0.2,1,0,1,1,0.884,0.84,0.837,1,1,106.6,10,2136,87.9,86.9,0,1,0,-1,5.7,88,156,120,149,311,329,295
1,656818,"Overton, Connor",469,0.2,,,,,,,,,,,,2504,82.2,82.6,0,1,0,0.3999999999999915,6.3,126,153,120,151,266,318,284
1,656686,"Martin, Corbin",429,0.2,,,,,,,,,,,,2250,89.2,88.9,1,1,0,-0.29999999999999716,6.2,110,151,127,147,303,316,293
1,672335,"Pérez, Cionel",901,0.1,,,,,,,,,,,,2720,82.3,81.5,0,1,0,-0.7999999999999972,5.7,107,156,116,148,315,326,305
1,623437,"Topa, Justin",125,0.8,,,,,,,,,,,,2509,82.7,81.9,0,1,0,-0.7999999999999972,5.8,117,153,120,148,291,323,293
1,606424,"García, Jarlín",1015,0.1,0,0,0,0,0,0.011,0.009,0,1,93.9,53,2277,80.4,80.8,0,1,0,0.3999999999999915,6.3,111,153,117,145,314,317,281
1,670912,"Oviedo, Johan",980,0.1,0,0,0,0,0,0.006,0.006,0,1,86.6,48,2694,90.3,91.6,0,1,0,1.2999999999999972,7.1,116,156,119,150,308,313,294
1,650644,"Civale, Aaron",1587,0.1,0,0,,0,0,0,,0,1,,,2781,79.7,78.7,1,1,0,-1,5.8,88,148,114,143,304,324,297
1,663574,"Santillan, Tony",408,0.2,0,0,0,0,0,0.076,0.082,0,1,66,-10,2287,87.2,87,0,1,0,-0.20000000000000284,6,116,146,128,147,286,317,281
1,592094,"Adam, Jason",942,0.1,0,0,0,0,0,0.07,0.076,0,1,56.9,-30,2661,79.6,79.6,0,1,0,0,6.5,114,156,113,151,309,324,284
1,573204,"Thielbar, Caleb",996,0.1,,,,,,,,,,,,2385,80.1,79.8,1,1,0,-0.29999999999999716,6.1,119,148,88,149,295,324,289
1,554431,"Matzek, Tyler",713,0.1,,,,,,,,,,,,2592,87,87.2,0,1,0,0.20000000000000284,6.3,86,151,114,147,321,316,285
1,676974,"Meyer, Max",89,1.1,0,0,0,0,0,0.008,0.009,0,1,87.6,56,2448,87.9,86.8,0,1,0,-1.1000000000000085,5.7,124,181,153,154,295,320,305
1,606965,"Devenski, Chris",241,0.4,,,0,,0,0.238,,0,0,94.6,37,2145,85,84.9,0,1,0,-0.09999999999999432,6,93,142,94,138,300,318,271
1,593576,"Neris, Héctor",1012,0.1,,,,,,,,,,,,2020,88.7,88.6,0,1,0,-0.10000000000000853,6.3,119,159,116,150,284,323,280
1,445276,"Jansen, Kenley",1006,0.1,0,0,0,0,0,0.005,0.006,0,1,82.2,68,2425,81.1,82.3,0,1,0,1.2000000000000028,7,122,157,123,151,313,320,292
1,434671,"Sánchez, Aníbal",1232,0.1,,,,,,,,,,,,2374,83.8,84,1,1,0,0.20000000000000284,6.3,108,153,124,149,301,314,308
1,621593,"Castro, Anthony",260,0.4,0,0,,0,0,0,,0,1,,,2481,83.8,85.7,1,1,0,1.9000000000000057,6.9,112,154,127,150,295,305,290
1,542585,"Cisnero, José",430,0.2,0,0,,0,0,0,,0,1,,,2665,83.6,84.1,1,1,0,0.5,6.3,112,146,114,144,300,326,284
1,595881,"Beede, Tyler",1072,0.1,,,,,,,,,,,,2293,90.3,90.9,0,1,0,0.6000000000000085,6.4,86,175,151,152,304,319,298
1,519151,"Pressly, Ryan",711,0.1,0,0,0,0,0,0.075,0.081,0,1,74.6,-6,2656,88.5,88,0,1,0,-0.5,5.9,88,139,115,135,319,355,309
1,642546,"Hernández, Jonathan",511,0.2,,,,,,,,,,,,2452,85.2,85.4,1,1,0,0.20000000000000284,6.4,119,153,104,150,309,317,282
1,641302,"Alexander, Tyler",1591,0.1,0,0,0,0,0,0.499,0.554,0,1,64,38,2264,79.9,79.9,0,1,0,0,6.2,126,171,97,159,298,322,288
1,543339,"Hudson, Daniel",406,0.2,,,,,,,,,,,,2543,88.6,89.1,0,1,0,0.5,6.5,89,134,106,146,293,321,303
1,592346,"González, Chi Chi",376,0.3,,,,,,,,,,,,2555,84.6,84.4,0,1,0,-0.19999999999998863,6,117,156,123,144,306,313,298
