"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,605164,"Bundy, Dylan",2838,0.3,0,0,,0,0,0,,0,4,,,2541,81.7,80.26,6,8,0,-1.4000000000000057,5.31,114,156,123,148,295,314,291
8,519144,"Porcello, Rick",3095,0.3,0.4,0.2,0.4,0.6,0.354,0.287,0.241,2,5,86.1,12.2,2619,86.2,85.5,1,8,0,-0.7000000000000028,5.7,114,145,117,145,277,315,289
8,434628,"Hammel, Jason",2070,0.4,0.6,0.2,0.75,0.8,0.601,0.391,0.389,3,5,93,0.7,2501,85.4,85.36,1,8,0,0,6.07,114,153,111,147,298,328,302
8,670950,"Richards, Trevor",2232,0.4,0.5,0.5,0.5,1,0.624,0.354,0.363,1,2,90.5,29,2007,79.7,79.31,0,8,0,-0.4000000000000057,5.97,111,159,108,150,296,324,293
8,573186,"Stroman, Marcus",1707,0.5,0.167,0,0.167,0.167,0.147,0.19,0.196,1,6,87.7,30.3,2590,84.5,83.2,1,8,0,-1.2999999999999972,5.26,109,153,124,145,295,320,298
7,628317,"Maeda, Kenta",1965,0.4,0,0,0,0,0,0.071,0.106,0,2,78.7,3.3,2323,83.4,82.44,3,7,0,-1,5.73,108,147,119,132,282,305,291
7,592665,"Reed, Addison",888,0.8,0.8,1.2,0.667,2,1.164,0.41,0.323,4,5,93.7,5.4,2069,83.8,84.28,1,7,0,0.5,6.24,114,146,118,144,297,320,296
7,543243,"Gray, Sonny",2247,0.3,0,0,0,0,0,0.331,0.293,0,3,97.9,4,2639,84.5,83.73,3,7,0,-0.7999999999999972,5.9,119,157,117,151,292,323,294
7,630023,"Chirinos, Yonny",1312,0.5,0,0,0,0,0,0.038,0.035,0,4,72,-6.7,1444,86.6,86.13,2,7,0,-0.5,6.03,118,160,115,159,280,326,303
7,608566,"Márquez, Germán",3117,0.2,0,0,0,0,0,0.283,0.4,0,3,95.3,9.8,2405,84.6,83.46,0,7,0,-1.0999999999999943,5.36,111,140,115,143,295,317,307
7,643466,"Musgrave, Harrison",699,1,0.167,0,0.333,0.167,0.147,0.202,0.222,1,6,80.1,29.7,2445,83.1,82.51,3,7,0,-0.5999999999999943,5.57,115,153,117,148,290,321,305
7,518553,"Cishek, Steve",1157,0.6,0.4,0,0.5,0.4,0.352,0.277,0.299,2,5,88.4,16,2352,76.6,77.51,1,7,0,0.9000000000000057,6.81,108,152,109,152,296,313,293
7,605501,"Tarpley, Stephen",153,4.6,0,0,0,0,0,0.14,0.149,0,5,70.2,3.7,2211,86.8,86.59,3,7,0,-0.20000000000000284,5.99,112,159,133,150,282,321,296
7,641745,"Keller, Brad",2232,0.3,0.25,0,0.25,0.25,0.22,0.519,0.536,1,4,95.7,6.8,2359,84.9,83.77,0,7,0,-1.1000000000000085,5.34,105,152,108,146,293,312,293
7,650828,"Santana, Edgar",929,0.8,0.2,0,0.333,0.2,0.176,0.073,0.081,1,5,88.4,-21.3,2435,87.3,85.53,3,7,0,-1.7999999999999972,5.34,112,151,114,152,297,323,308
7,445197,"Dunn, Mike",339,2.1,0.333,0.333,0.5,0.667,0.416,0.142,0.133,1,3,81.4,34.5,2390,85.9,86.71,4,7,0,0.7999999999999972,6.3,115,141,115,138,312,328,305
7,621381,"Strahm, Matt",998,0.7,0.2,0,0.25,0.2,0.176,0.236,0.249,1,5,66.6,1.3,2555,87.2,86.17,1,7,0,-1,5.57,122,151,111,150,298,320,302
7,642028,"Rogers, Josh",212,3.3,0,0,0,0,0,0.055,0.035,0,3,87.5,-4,1895,81.6,80.79,2,7,0,-0.7999999999999972,5.69,103,133,105,126,287,309,290
7,518566,"Cole, Taylor",571,1.2,0,0,0,0,0,0.356,0.379,0,2,81.2,7.5,2332,86.1,86.66,1,7,0,0.6000000000000085,6.43,116,151,100,148,290,318,306
7,543935,"Wilson, Alex",941,0.7,0,0,0,0,0,0.198,0.199,0,3,88.6,14.7,2436,86.1,86.23,0,7,0,0.10000000000000853,6,114,155,116,150,293,319,297
7,606131,"Perdomo, Luis",826,0.8,0.5,0,0.5,0.5,0.44,0.434,0.447,1,2,90.1,20.5,2247,85.8,84.53,1,7,0,-1.2999999999999972,5.37,120,147,117,140,287,316,292
7,642231,"Yacabonis, Jimmy",673,1,0.75,0.5,0.75,1.25,0.844,0.603,0.592,3,4,97.2,12.5,2540,84.4,82.67,1,7,0,-1.7000000000000028,5.14,115,156,120,149,295,315,295
7,621350,"Frare, Caleb",129,5.4,0,0,0,0,0,0.235,0.231,0,3,83,17,2300,86.1,87.29,4,7,0,1.2000000000000028,6.74,98,149,114,142,295,318,292
7,657205,"Curtis, Zac",317,2.2,,,,,,,,,,,,2286,86.9,85.59,2,7,0,-1.3000000000000114,5.37,110,154,112,146,297,316,292
7,570666,"Cessa, Luis",704,1,1,2,1,3,1.639,0.355,0.264,2,2,95.5,24.5,2425,83.3,81.79,1,7,0,-1.5,5.07,111,152,118,149,285,321,297
7,448855,"Guerra, Junior",2294,0.3,0,0,0,0,0,0.176,0.113,0,4,84.3,49.3,2148,83.6,83.16,2,7,0,-0.3999999999999915,5.93,106,159,119,148,302,319,290
7,592222,"Claudio, Alex",1064,0.7,0.4,0,0.4,0.4,0.352,0.314,0.341,2,5,70.4,-5.8,2297,75.7,74.47,2,7,0,-1.2000000000000028,5.46,106,139,101,140,274,306,289
6,518774,"Harvey, Matt",2531,0.2,0,0,0,0,0,0.201,0.207,0,1,98.2,-9,2407,87.6,86.97,1,6,0,-0.5999999999999943,5.73,117,148,107,147,295,313,296
6,607457,"Barraclough, Kyle",1012,0.6,0,0,0,0,0,0.055,0.052,0,3,70.5,-15.7,2364,78.3,77.05,2,6,0,-1.2999999999999972,5.57,109,146,102,146,303,324,295
6,519166,"Ramírez, Neil",747,0.8,0,0,0,0,0,0.346,0.338,0,2,97.7,-13.5,2378,85.5,85.22,1,6,0,-0.20000000000000284,5.9,110,156,124,151,277,319,293
6,592791,"Taillon, Jameson",2947,0.2,0.333,0,0.333,0.333,0.293,0.231,0.243,1,3,92.1,10.7,2381,89.6,89.97,0,6,0,0.4000000000000057,6.15,104,145,119,148,300,322,299
6,488846,"Duensing, Brian",718,0.8,0,0,0,0,0,0.362,0.394,0,2,92.3,29,2534,80.7,80.05,2,6,0,-0.7000000000000028,5.63,119,152,112,154,286,315,302
6,456701,"Bailey, Homer",1789,0.3,0.667,0,0.667,0.667,0.586,0.316,0.314,2,3,94.2,8,1854,85.8,85.6,1,6,0,-0.20000000000000284,6.1,105,149,118,146,296,313,293
6,656794,"Newcomb, Sean",2918,0.2,0.5,0,1,0.5,0.44,0.422,0.447,1,2,80.4,15,2530,81.7,80.07,3,6,0,-1.6000000000000085,5.23,117,151,105,151,292,319,300
6,543045,"Conley, Adam",774,0.8,0,0,0,0,0,0.055,0.027,0,3,93.2,36,2211,88.4,88.37,2,6,0,0,6.35,116,148,111,152,295,323,303
6,503449,"Peralta, Wily",601,1,0.5,0,0.5,0.5,0.44,0.162,0.178,1,2,86.2,21,2277,82.6,81.17,1,6,0,-1.3999999999999915,5.08,105,142,104,136,296,318,297
6,502748,"Peacock, Brad",1155,0.5,0,0,0,0,0,0.137,0.131,0,1,90.2,-12,2751,82.8,81.7,2,6,0,-1.0999999999999943,5.62,111,147,119,150,284,315,289
6,592135,"Bedrosian, Cam",1037,0.6,0.333,1,0,1.333,0.677,0.374,0.262,1,3,93.2,16,2574,82.3,81.37,0,6,0,-0.8999999999999915,5.8,111,153,116,147,297,322,297
6,456501,"Cueto, Johnny",794,0.8,0,0,0,0,0,0.175,0.133,0,3,87.3,-0.5,2277,83.1,81.75,1,6,0,-1.2999999999999972,5.25,114,147,114,141,300,314,296
6,596271,"Lawrence, Casey",398,1.5,0,0,0,0,0,0.128,0.142,0,2,87.8,-20,2330,81.5,80.85,1,6,0,-0.7000000000000028,5.68,99,145,109,145,295,319,285
6,448179,"Hill, Rich",2104,0.3,0.2,0,0.2,0.2,0.176,0.293,0.301,1,5,78.8,16.6,2762,72.6,71.5,1,6,0,-1.0999999999999943,5.72,113,157,127,154,289,323,304
6,458924,"Venters, Jonny",528,1.1,0,0,0,0,0,0.137,0.138,0,2,84.7,-7,2149,84.4,82,2,6,0,-2.4000000000000057,4.7,111,155,112,157,302,326,309
6,621111,"Buehler, Walker",2080,0.3,0,0,0,0,0,0.274,0.282,0,3,97.3,14,2707,87.1,86.63,3,6,0,-0.5,5.6,112,156,105,153,291,317,292
6,457429,"Logan, Boone",224,2.7,0.5,0.5,0.5,1,0.624,0.412,0.425,1,2,85.1,-3.5,2572,86,83.93,3,6,0,-2.0999999999999943,4.92,102,154,111,146,301,321,299
6,519151,"Pressly, Ryan",1089,0.6,0.5,0,0.5,0.5,0.44,0.201,0.209,1,2,92.7,-14.5,2704,88.8,87.75,1,6,0,-1,5.43,109,149,124,150,299,322,297
6,605121,"Anderson, Justin",1051,0.6,0,0,0,0,0,0.752,0.442,0,2,93.6,1,2369,85.6,84.9,1,6,0,-0.6999999999999886,5.82,117,151,113,151,297,330,310
6,458677,"Wilson, Justin",1034,0.6,1,0,1,1,0.88,0.546,0.607,1,1,75.6,14,2467,84,82.53,2,6,0,-1.5,5.23,115,153,110,149,298,321,298
5,608638,"Chargois, JT",505,1,0.333,0,0.333,0.333,0.293,0.15,0.162,1,3,87,-33.3,2349,85.3,85.46,0,5,0,0.20000000000000284,6.26,109,155,113,147,304,318,290
5,570663,"Robles, Hansel",969,0.5,,,,,,,,,,,,2486,87.8,87.34,1,5,0,-0.5,5.9,111,151,109,149,298,322,297
5,593958,"Rodriguez, Eduardo",2313,0.2,0,0,0,0,0,0.041,0.043,0,2,76.4,35,2261,84.3,83.18,1,5,0,-1.0999999999999943,5.52,114,150,118,148,267,311,288
5,641729,"Jiménez, Joe",1147,0.4,0.5,0.5,0.5,1,0.624,0.704,0.48,1,2,99.6,22.5,2353,85.2,85.24,0,5,0,0,6.24,114,151,117,147,296,318,287
5,656887,"Reid-Foley, Sean",636,0.8,0.333,0,0.333,0.333,0.293,0.17,0.176,1,3,88.2,-9.7,2117,84.4,85.06,0,5,0,0.6999999999999886,6.56,104,157,122,147,300,315,285
5,543766,"Shaw, Bryan",1015,0.5,0,0,0,0,0,0,0,0,1,87.4,42,2780,82.4,81.14,0,5,0,-1.3000000000000114,5.12,121,154,122,145,304,329,307
5,548389,"Stripling, Ross",1930,0.3,0.5,0.75,0.333,1.25,0.728,0.558,0.405,2,4,98.8,-3.5,2361,87.6,86.8,0,5,0,-0.7999999999999972,5.48,100,149,139,147,298,327,307
5,502522,"Miller, Justin",885,0.6,1,2,1,3,1.639,0.853,0.714,2,2,97.4,19.5,2498,85.2,84.68,1,5,0,-0.5,5.74,121,161,134,152,304,313,291
5,664682,"Meisinger, Ryan",365,1.4,0,0,0,0,0,0.158,0.006,0,2,86.5,34,2398,81.6,81.54,2,5,0,-0.09999999999999432,6.1,111,153,121,138,297,316,289
5,503285,"O'Day, Darren",332,1.5,,,,,,,,,,,,2229,78.7,78.7,0,5,0,0,6.18,108,152,117,148,305,318,294
5,518813,"Holland, Greg",817,0.6,0.667,0.667,1,1.333,0.819,0.608,0.513,2,3,90.2,21,2081,85.1,84.18,1,5,0,-0.8999999999999915,5.64,102,145,101,148,296,312,299
5,542960,"Brach, Brad",1159,0.4,0,0,0,0,0,0.053,0.051,0,1,80.6,-15,2462,84.3,82.36,1,5,0,-1.8999999999999915,4.86,101,146,99,150,293,316,295
5,622075,"Almonte, Yency",251,2,1,0,1,1,0.88,0.22,0.244,1,1,102,-9,2309,88.5,88.66,1,5,0,0.20000000000000284,6,123,155,127,146,307,327,312
5,591693,"Ramos, Edubray",730,0.7,0.333,0.333,0.333,0.667,0.416,0.586,0.362,1,3,88.7,33.7,2645,82.5,81.56,0,5,0,-0.9000000000000057,5.68,109,158,125,149,300,329,289
5,554430,"Wheeler, Zack",2882,0.2,0.333,0,0.333,0.333,0.293,0.396,0.42,1,3,92.3,13.3,2365,90.6,91.48,0,5,0,0.9000000000000057,6.56,112,157,123,150,300,322,298
5,544928,"Lyons, Tyler",283,1.8,0.667,0.333,0.667,1,0.709,0.591,0.64,2,3,85.3,23.7,2426,79.6,77.94,1,5,0,-1.6999999999999886,5.4,118,144,112,150,290,310,292
5,592473,"Kolarek, Adam",503,1,0.333,0.333,0.333,0.667,0.416,0.221,0.239,1,3,86.3,11,2016,77.1,76.36,1,5,0,-0.6999999999999886,5.9,112,149,107,147,291,323,294
5,525768,"Collins, Tim",371,1.3,1,1.5,1,2.5,1.455,0.27,0.198,2,2,83.8,15,2369,88.6,87.56,2,5,0,-1,5.2,114,145,103,143,305,324,306
5,607188,"Faria, Jake",1113,0.4,0,0,0,0,0,0,0,0,1,90.9,47,1964,83,82.04,0,5,0,-1,5.64,104,156,113,143,298,323,296
5,593144,"Rodríguez, Richard",1130,0.4,0.5,0.5,1,1,0.624,0.288,0.303,1,2,99,6,2179,81.2,81.64,1,5,0,0.3999999999999915,6.38,112,150,114,148,303,320,293
5,487675,"Paredes, Edward",127,3.9,0,0,0,0,0,0.149,0.11,0,2,92.7,25,2318,79.8,78.42,3,5,0,-1.3999999999999915,5.36,117,168,115,183,294,315,301
5,605488,"Springs, Jeffrey",561,0.9,0.25,0,0.333,0.25,0.22,0.287,0.295,1,4,87.3,11,2265,83.2,82.82,1,5,0,-0.4000000000000057,5.96,109,154,117,150,298,320,302
5,593423,"Montas, Frankie",993,0.5,0,0,0,0,0,0.838,0.42,0,1,106.5,41,2601,86.4,85.28,2,5,0,-1.1000000000000085,5.42,112,150,127,153,305,331,301
5,657612,"Hill, Tim",768,0.7,0.5,0,0.5,0.5,0.44,0.076,0.085,1,2,56.9,6.5,2279,80.2,80.06,0,5,0,-0.10000000000000853,6.18,122,164,113,144,296,317,301
5,543135,"Eovaldi, Nathan",1785,0.3,0,0,0,0,0,0.239,0.257,0,2,109.9,0,2188,86.5,85.88,4,5,0,-0.5999999999999943,5.74,105,156,119,148,298,325,289
5,453562,"Arrieta, Jake",2759,0.2,0.5,0,0.5,0.5,0.44,0.549,0.583,1,2,103.2,5.5,2489,89.6,89,0,5,0,-0.5999999999999943,5.76,105,156,114,152,283,332,305
5,518715,"Gearrin, Cory",946,0.5,,,,,,,,,,,,2830,85,83.7,0,5,0,-1.2999999999999972,5.3,111,151,117,149,302,320,299
5,592741,"Shreve, Chasen",1006,0.5,0,0,0,0,0,0.099,0.097,0,3,79.5,-3,2372,85.8,85.58,1,5,0,-0.20000000000000284,5.9,122,151,107,151,289,321,302
5,444468,"Rondón, Héctor",986,0.5,0.333,0,0.5,0.333,0.293,0.24,0.259,1,3,90.3,0,2372,86.2,85.58,2,5,0,-0.6000000000000085,5.84,115,167,131,153,277,316,301
5,502004,"Kontos, George",450,1.1,0.5,0.25,0.5,0.75,0.532,0.446,0.482,2,4,93.3,5.3,2507,82.6,81.2,0,5,0,-1.3999999999999915,5.54,119,150,109,147,299,319,301
5,669456,"Bieber, Shane",1802,0.3,0,0,0,0,0,0.39,0.433,0,1,91.4,6,2186,83,82.62,2,5,0,-0.4000000000000057,5.9,116,149,115,153,282,310,302
5,584171,"Velázquez, Hector",1388,0.4,0,0,0,0,0,0.324,0.35,0,2,77.8,23,1586,84.1,84.38,2,5,0,0.30000000000001137,6.26,102,145,117,149,274,315,300
5,571666,"Fiers, Mike",2667,0.2,0,0,0,0,0,0.292,0.155,0,4,87.2,46.3,2340,84.9,84.7,1,5,0,-0.20000000000000284,6.02,113,145,114,146,296,308,292
5,459429,"McGee, Jake",858,0.6,0.5,0,0.5,0.5,0.44,0.26,0.288,1,2,82.6,24.5,2167,79.2,77.74,1,5,0,-1.5,5.22,114,149,114,145,301,320,303
4,627894,"Gohara, Luiz",302,1.3,0,0,,0,0,0,,0,1,,,2546,82.6,81.53,3,4,0,-1.0999999999999943,5.5,113,155,111,147,299,313,286
4,612434,"Castro, Miguel",1459,0.3,0.25,0,0.5,0.25,0.22,0.226,0.249,1,4,69.6,12,3026,83.2,82.28,2,4,0,-0.9000000000000057,5.67,109,152,118,148,302,316,293
4,543001,"Carpenter, Ryan",425,0.9,,,,,,,,,,,,2625,80,79.15,0,4,0,-0.7999999999999972,5.67,115,163,119,149,306,327,294
4,571945,"Mikolas, Miles",3004,0.1,0,0,0,0,0,0.334,0.361,0,4,96.4,-6.3,2396,89.4,89.38,0,4,0,0,6.07,122,147,111,149,295,313,298
4,606167,"Mejía, Adalberto",357,1.1,0.5,0,0.5,0.5,0.44,0.315,0.322,1,2,82.3,-5,2502,86.6,85.2,0,4,0,-1.3999999999999915,5.38,104,145,124,148,285,320,301
4,445926,"Chavez, Jesse",1477,0.3,0.667,1,0.5,1.667,0.97,0.451,0.346,2,3,93.7,4.7,2346,85.1,84.35,0,4,0,-0.7000000000000028,5.73,116,159,116,151,298,327,299
4,605301,"Jerez, Williams",288,1.4,0,0,0,0,0,0.185,0.203,0,1,96.9,-11,2023,87.7,87.03,2,4,0,-0.7000000000000028,5.83,112,148,111,148,299,322,303
4,641438,"Carle, Shane",952,0.4,0,0,0,0,0,0.501,0.33,0,2,93.5,36,2164,85.2,84.85,1,4,0,-0.4000000000000057,5.95,100,152,106,147,298,316,299
4,605538,"Wisler, Matt",606,0.7,0,0,0,0,0,0.007,0.007,0,3,83.6,54.3,2305,81.5,80.35,1,4,0,-1.2000000000000028,5.53,111,150,112,150,286,311,299
4,519008,"McFarland, T.J.",1068,0.4,0,0,,0,0,0,,0,1,,,2330,80,78.5,3,4,0,-1.5,5.3,114,153,120,139,297,325,302
4,476454,"Betances, Dellin",1135,0.4,0,0,0,0,0,0.022,0.016,0,3,82.9,-21,2564,86.4,86,2,4,0,-0.4000000000000057,6.07,111,158,124,150,282,321,294
4,664196,"Anderson, Tanner",171,2.3,0.333,0,1,0.333,0.293,0.26,0.271,1,3,97.7,10,2472,83.4,82.92,2,4,0,-0.3999999999999915,5.8,105,147,117,148,297,325,289
4,669203,"Burnes, Corbin",571,0.7,0.5,1.5,0,2,1.015,0.884,0.484,1,2,96.3,28.5,2654,85.8,85.05,1,4,0,-0.7000000000000028,5.6,102,164,116,150,310,320,296
4,607192,"Glasnow, Tyler",1855,0.2,0,0,0,0,0,0.124,0.137,0,3,82.3,-18.7,2949,85.3,86.2,0,4,0,0.9000000000000057,6.93,124,153,118,150,291,318,302
4,502188,"Samardzija, Jeff",802,0.5,0,0,0,0,0,0.194,0.147,0,2,88.8,35.5,2447,86.5,86.58,1,4,0,0.09999999999999432,6.1,104,147,115,149,298,312,297
4,656756,"Montgomery, Jordan",453,0.9,0,0,0,0,0,0.084,0.09,0,2,84.2,16,2255,86.6,85.28,0,4,0,-1.2999999999999972,5.58,107,150,100,147,296,311,278
4,592390,"Hembree, Heath",1103,0.4,0.333,0,0.333,0.333,0.293,0.304,0.322,1,3,87.3,-11,2616,88.9,89,0,4,0,0.09999999999999432,6.13,87,142,119,147,283,314,294
4,623149,"Sewald, Paul",1057,0.4,0,0,0,0,0,0.177,0.169,0,1,77.1,0,2179,80.6,79.95,0,4,0,-0.5999999999999943,5.73,121,148,115,148,298,316,301
4,506433,"Darvish, Yu",740,0.5,0,0,0,0,0,0,0,0,1,80,69,2748,84.6,83.65,1,4,0,-0.8999999999999915,5.72,112,152,108,148,298,319,287
4,625643,"López, Reynaldo",3083,0.1,0,0,0,0,0,0.102,0.102,0,4,80,15,2150,84.7,84.5,2,4,0,-0.20000000000000284,6.07,109,148,114,144,292,312,276
4,547179,"Lorenzen, Michael",1292,0.3,0,0,0,0,0,0.142,0.157,0,2,75.8,34,2541,86.2,84.75,0,4,0,-1.4000000000000057,5.17,109,142,114,141,298,307,290
4,571710,"Givens, Mychal",1246,0.3,0.5,0,0.5,0.5,0.44,0.644,0.697,1,2,100.7,5,2467,87.2,87.08,1,4,0,-0.10000000000000853,6.08,106,152,118,150,297,314,286
4,518858,"Jones, Nate",515,0.8,0,0,0,0,0,0.009,0.009,0,3,73.9,60,2204,87.6,86.15,2,4,0,-1.3999999999999915,5.42,118,153,132,152,295,314,300
4,544727,"Familia, Jeurys",1191,0.3,0,0,0,0,0,0.079,0.081,0,3,85.2,36.7,2273,89.1,87.6,0,4,0,-1.5,5.38,114,154,119,155,304,327,308
4,622554,"Domínguez, Seranthony",931,0.4,0.5,1.5,,2,1.015,0.535,0.346,1,2,101.7,23,2489,87.9,87.63,2,4,0,-0.30000000000001137,6.03,114,160,128,150,300,324,296
4,571893,"Liberatore, Adam",181,2.2,0,0,0,0,0,0.328,0.361,0,2,72.2,10.5,2103,82.9,81.3,1,4,0,-1.6000000000000085,5.28,118,154,116,151,288,320,306
4,553878,"Vázquez, Felipe",1201,0.3,0,0,0,0,0,0.03,0.025,0,2,63,-17,2775,87.5,85.98,1,4,0,-1.5,5.35,119,156,111,150,292,326,298
4,516969,"Herrera, Kelvin",696,0.6,0.333,0,0.333,0.333,0.293,0.292,0.293,1,3,83.9,35.3,2676,81.6,80.7,0,4,0,-0.8999999999999915,5.65,121,153,120,147,303,323,287
4,543258,"Guilmet, Preston",194,2.1,0.5,0.25,0.667,0.75,0.532,0.338,0.353,2,4,77.3,16.7,857,82.8,80.47,1,4,0,-2.299999999999997,4.92,109,141,121,139,298,320,291
4,527048,"Pérez, Martín",1403,0.3,,,,,,,,,,,,2239,82.2,80.65,2,4,0,-1.5,5.47,105,160,111,148,302,325,295
4,594798,"deGrom, Jacob",3210,0.1,0.5,0,0.667,0.5,0.44,0.197,0.214,2,4,73,1.7,2428,91.5,92.72,1,4,0,1.2000000000000028,6.72,116,159,110,145,292,317,299
3,660271,"Ohtani, Shohei",853,0.4,0.5,1.5,0,2,1.015,0.434,0.313,1,2,84.6,21,2377,81.4,81.13,0,3,0,-0.30000000000001137,6.1,107,150,113,144,310,326,280
3,608337,"Giolito, Lucas",3005,0.1,0,0,0,0,0,0.198,0.213,0,2,98.3,20.5,2009,83.9,82.67,1,3,0,-1.2000000000000028,5.63,95,133,105,131,274,293,285
3,453344,"Morrow, Brandon",488,0.6,0,0,0,0,0,0.326,0.362,0,1,93.8,-2,2297,86,85.03,2,3,0,-1,5.6,116,155,111,150,302,317,293
3,502327,"Santiago, Héctor",1960,0.2,1,0,1,1,0.88,0.888,0.927,1,1,101.5,12,2083,84.4,83.1,2,3,0,-1.3000000000000114,5.5,112,151,115,147,296,311,289
3,656186,"Altavilla, Dan",356,0.8,,,,,,,,,,,,2936,88.3,86.53,0,3,0,-1.7999999999999972,5.23,108,158,110,147,287,318,293
3,607200,"Fedde, Erick",944,0.3,,,,,,,,,,,,2274,80.9,80.9,0,3,0,0,6.23,115,151,116,149,300,318,297
3,622161,"Paredes, Eduardo",324,0.9,0.333,0.333,0.333,0.667,0.416,0.26,0.265,1,3,93.9,14.7,2507,83.6,81.8,0,3,0,-1.7999999999999972,5.07,114,153,114,147,298,318,287
3,622608,"Senzatela, Antonio",1523,0.2,0.5,0,1,0.5,0.44,0.123,0.13,1,2,66.7,-67,2151,82.9,83.17,1,3,0,0.29999999999999716,5.9,121,153,119,148,296,328,306
3,501957,"Tillman, Chris",520,0.6,0,0,0,0,0,0.376,0.399,0,2,97.6,-5,2253,83.2,82.63,0,3,0,-0.6000000000000085,5.8,111,147,132,156,287,311,288
3,641571,"Fillmyer, Heath",1324,0.2,0.5,0,0.5,0.5,0.44,0.307,0.331,1,2,99.8,-6,2461,83.9,82.8,0,3,0,-1.1000000000000085,5.37,104,148,103,142,298,317,293
3,573127,"Rosscup, Zac",200,1.5,,,,,,,,,,,,2433,86.4,86.73,1,3,0,0.29999999999999716,6.5,111,160,110,150,281,314,291
3,592499,"Lewicki, Artie",655,0.5,0,0,0,0,0,0,0,0,1,84.1,45,2227,85.4,84.67,0,3,0,-0.7000000000000028,5.73,99,145,113,148,297,327,297
3,656547,"Holder, Jonathan",1032,0.3,0,0,0,0,0,0.006,0.007,0,1,90.4,39,2772,80.4,79.3,0,3,0,-1.1000000000000085,5.5,123,171,107,152,292,330,298
3,605195,"Crick, Kyle",1046,0.3,0.333,1,0,1.333,0.677,0.556,0.328,1,3,88.9,-3.7,3112,79.5,78.1,0,3,0,-1.4000000000000057,5.57,109,150,114,148,298,315,296
3,592865,"Williams, Taylor",940,0.3,0,0,0,0,0,0.205,0.169,0,3,93.7,23,2455,85.4,84.57,1,3,0,-0.8000000000000114,5.63,119,151,121,151,293,315,293
3,643493,"Pruitt, Austin",1018,0.3,,,,,,,,,,,,2664,88,86.17,1,3,0,-1.7999999999999972,5.1,104,155,117,144,302,324,286
3,595411,"Sherriff, Ryan",103,2.9,0,0,0,0,0,0.303,0.308,0,2,85.3,-7,2367,84.9,83.67,0,3,0,-1.2000000000000028,5.83,113,148,111,152,294,308,297
3,599683,"Saupold, Warwick",619,0.5,0,0,0,0,0,0,0,0,1,91.1,46,2197,89.2,88.3,0,3,0,-0.9000000000000057,5.73,116,143,104,146,290,313,293
3,628452,"Iglesias, Raisel",1145,0.3,,,,,,,,,,,,2513,85.3,84.6,1,3,0,-0.7000000000000028,5.67,100,145,109,141,295,299,283
3,628318,"Makita, Kazuhisa",461,0.7,0,0,0,0,0,0.201,0.14,0,2,86.6,31.5,1984,69.7,68.3,0,3,0,-1.4000000000000057,5.43,110,159,125,128,307,321,302
3,430641,"Boyer, Blaine",434,0.7,0,0,0,0,0,0.154,0.168,0,1,91.9,-13,2499,87.6,87.1,0,3,0,-0.5,5.63,110,165,125,145,293,318,287
3,643230,"Brault, Steven",1649,0.2,0,0,0,0,0,0.093,0.086,0,2,86.7,23,2323,82.4,83,1,3,0,0.5999999999999943,6.43,113,154,107,150,299,316,287
3,592773,"Stanek, Ryne",1081,0.3,,,,,,,,,,,,2331,88.5,86.8,0,3,0,-1.7000000000000028,5.5,109,153,112,146,287,316,285
3,605242,"Fulmer, Michael",2148,0.1,0.5,0,1,0.5,0.44,0.362,0.384,1,2,74.9,25,2436,85.3,85.03,1,3,0,-0.29999999999999716,5.97,99,160,131,146,290,322,303
3,596043,"Mengden, Daniel",1774,0.2,0,0,0,0,0,0.412,0.443,0,1,101.9,-4,2396,81.6,80.93,0,3,0,-0.6999999999999886,5.67,110,151,119,150,307,319,296
3,605154,"Brebbia, John",833,0.4,,,,,,,,,,,,2556,83.2,83.4,0,3,0,0.20000000000000284,6.23,104,131,104,135,298,316,306
3,605476,"Smith, Carson",263,1.1,0,0,0,0,0,0.026,0.025,0,2,82.8,-22,2620,84.4,83.2,1,3,0,-1.2000000000000028,5.5,95,147,114,146,283,312,283
3,489119,"Miley, Wade",1287,0.2,0,0,0,0,0,0.249,0.267,0,1,101.7,-12,2368,84.5,83.43,1,3,0,-1.0999999999999943,5.43,118,162,109,149,287,305,277
3,592644,"Plutko, Adam",1267,0.2,0,0,0,0,0,0,0,0,1,89.7,49,2385,83.3,82.23,0,3,0,-1.0999999999999943,5.4,104,153,137,149,288,312,293
3,425844,"Greinke, Zack",3209,0.1,0,0,0,0,0,0.343,0.318,0,3,90.7,11.7,2059,83.3,82.73,0,3,0,-0.5999999999999943,5.7,123,148,114,154,298,333,317
3,622259,"Wingenter, Trey",322,0.9,0.5,0,0.5,0.5,0.44,0.465,0.495,1,2,85.4,-2.5,2133,85.4,85.13,0,3,0,-0.30000000000001137,6.13,113,149,113,149,291,311,296
3,595014,"Treinen, Blake",1156,0.3,0.5,0,0.5,0.5,0.44,0.675,0.68,1,2,108.1,5,2742,88.9,87.27,0,3,0,-1.6000000000000085,5.23,109,151,130,152,299,329,309
