"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
17,592390,"Hembree, Heath",396,4.3,0.143,0,0.2,0.143,0.126,0.122,0.123,1,7,78.1,19.8,2649,84.8,85.4,8,17,0,0.6000000000000085,6.7,103,152,117,147,312,322,295
17,622072,"Wood, Alex",2239,0.8,0.333,0,0.429,0.333,0.295,0.302,0.322,3,9,79.6,-1.4,2037,84.7,84.45,3,17,0,-0.20000000000000284,6.19,109,153,118,145,302,324,294
17,657240,"Merryweather, Julian",417,4.1,0,0,0,0,0,0.007,0.006,0,7,62.6,-26,2406,88.4,88.82,14,17,0,0.3999999999999915,6.56,108,152,125,147,302,324,294
16,672911,"Cruz, Jesus",163,9.8,0.167,0,0.25,0.167,0.147,0.265,0.275,1,6,87.6,-4,2433,87.2,87.16,10,16,0,0,6.17,116,156,135,143,299,328,300
16,570663,"Robles, Hansel",422,3.8,0.143,0,0.25,0.143,0.126,0.082,0.089,1,7,82.9,-10.8,2344,88.5,88.59,10,16,0,0.09999999999999432,6.22,113,155,126,150,294,329,295
16,605195,"Crick, Kyle",279,5.7,0.125,0.125,0.5,0.25,0.158,0.087,0.091,1,8,91.4,10.5,3097,80,79.54,10,16,0,-0.5,6.23,106,151,112,146,300,329,295
16,664092,"Poppen, Sean",439,3.6,0,0,0,0,0,0.034,0.033,0,9,70.4,26.8,2365,84.1,83.49,8,16,0,-0.5,6.11,102,150,123,143,306,323,298
16,640470,"Alzolay, Adbert",193,8.3,0.125,0,0.5,0.125,0.11,0.08,0.084,1,8,77,-33,2554,85.9,86.38,13,16,0,0.5,6.42,112,150,116,148,299,319,285
16,622250,"Sborz, Josh",419,3.8,0.125,0,0.5,0.125,0.11,0.109,0.114,1,8,83,25,2058,87.5,86.83,12,16,0,-0.7000000000000028,6.05,115,154,118,149,300,321,293
16,671790,"Bolaños, Ronald",332,4.8,0.25,0.375,0.5,0.625,0.369,0.271,0.148,2,8,97,18.3,2464,83.6,84.16,12,16,0,0.6000000000000085,6.53,109,153,117,146,306,329,302
16,477132,"Kershaw, Clayton",1841,0.9,0,0,0,0,0,0.023,0.025,0,8,60.3,8,2550,86,86.1,10,16,0,0.09999999999999432,6.26,109,155,118,146,301,309,287
16,675627,"Grove, Michael",472,3.4,0.286,0.429,0.5,0.714,0.422,0.21,0.153,2,7,84.4,3,2275,85.2,85.84,10,16,0,0.5999999999999943,6.51,113,154,118,146,303,312,288
16,656849,"Peterson, David",1889,0.8,0,0,0,0,0,0.053,0.054,0,6,80.5,2.5,2287,83.9,84.61,6,16,0,0.6999999999999886,6.98,105,153,122,147,301,325,297
16,605347,"López, Jorge",1161,1.4,0.1,0,0.5,0.1,0.088,0.092,0.095,1,10,46.1,44,2413,87.7,87.89,14,16,0,0.20000000000000284,6.24,107,156,117,148,304,319,292
16,503449,"Peralta, Wily",694,2.3,0,0,0,0,0,0.044,0.042,0,10,83,8.8,2251,84.4,83.51,8,16,0,-0.9000000000000057,5.64,104,155,114,145,307,330,291
15,657508,"Baumann, Mike",580,2.6,0,0,0,0,0,0.062,0.067,0,7,97.1,-10,2342,91.2,91.44,10,15,0,0.20000000000000284,6.44,102,149,121,146,304,320,294
15,458681,"Lynn, Lance",2022,0.7,0.1,0,0.25,0.1,0.088,0.046,0.05,1,10,66.4,18,2485,86.3,86.36,7,15,0,0.10000000000000853,6.27,110,154,113,151,298,327,299
15,686753,"Jameson, Drey",369,4.1,0,0,0,0,0,0.058,0.063,0,7,72.5,-9,2439,85,83.8,12,15,0,-1.2000000000000028,5.69,106,153,120,146,298,317,294
15,621112,"Blackburn, Paul",1762,0.9,0,0,0,0,0,0.061,0.066,0,12,69.9,8.3,2577,79.1,78.83,7,15,0,-0.29999999999999716,6.36,111,152,123,150,300,316,286
15,502202,"Boxberger, Brad",1090,1.4,0.2,0,0.2,0.2,0.177,0.147,0.16,1,5,66.4,32.6,2486,87.8,86.95,3,15,0,-0.8999999999999915,5.58,111,150,123,147,297,321,299
15,666974,"Cano, Yennier",394,3.8,0.333,0,0.5,0.333,0.295,0.242,0.268,2,6,69.8,-1.8,2488,87.6,86.47,10,15,0,-1.0999999999999943,5.72,108,150,112,144,300,325,295
15,542888,"Armstrong, Shawn",1047,1.4,0.222,0.111,0.4,0.333,0.238,0.16,0.155,2,9,81.4,10,2544,86.1,86.63,8,15,0,0.5,6.57,106,157,125,144,299,319,299
15,592346,"González, Chi Chi",376,4,0.2,0,0.333,0.2,0.177,0.156,0.164,1,5,62.6,-22.3,2555,84.4,83.85,6,15,0,-0.5,5.99,116,155,123,150,301,319,291
15,572403,"VerHagen, Drew",419,3.6,0,0,0,0,0,0.07,0.038,0,8,97.9,31,2336,81.9,81.11,12,15,0,-0.8000000000000114,5.95,109,151,119,146,299,321,301
15,605177,"Chafin, Andrew",899,1.7,0.125,0,0.333,0.125,0.11,0.089,0.098,1,8,74.6,-1,2520,82.6,82.94,11,15,0,0.30000000000001137,6.47,108,155,117,147,302,330,292
15,643511,"Rogers, Tyler",1166,1.3,0.2,0.2,0.4,0.4,0.249,0.12,0.108,2,10,81.1,42.6,2254,72,71.05,9,15,0,-0.9000000000000057,5.95,114,152,118,148,301,322,286
15,606131,"Perdomo, Luis",285,5.3,0.125,0,0.5,0.125,0.11,0.084,0.084,1,8,69.9,9.5,2384,84.7,84.39,12,15,0,-0.29999999999999716,6.02,107,150,119,145,294,317,293
15,642231,"Yacabonis, Jimmy",292,5.1,0.143,0,0.5,0.143,0.126,0.15,0.158,1,7,71.6,32.5,2791,81.7,80.78,10,15,0,-0.9000000000000057,5.95,104,149,114,149,302,315,289
14,664139,"Gibaut, Ian",694,2,0.167,0.5,0,0.667,0.345,0.077,0.079,1,6,71.4,0,2531,83.9,72.5,6,14,0,-11.400000000000006,6.88,110,148,124,147,290,320,288
14,518748,"Grimm, Justin",277,5.1,0,0,0,0,0,0.034,0.036,0,4,78.5,-16,2412,82.6,83.04,7,14,0,0.4000000000000057,6.86,111,152,120,150,296,312,291
14,681810,"Warren, Austin",266,5.3,0,0,0,0,0,0.114,0.123,0,5,72.6,-1,2653,86.2,86.31,9,14,0,0.09999999999999432,6.37,115,154,120,151,299,321,293
14,660730,"Rodriguez, Elvin",534,2.6,0.111,0,0.25,0.111,0.098,0.133,0.147,1,9,70.8,0,2429,83.2,83.64,8,14,0,0.3999999999999915,6.56,110,156,121,147,305,333,294
14,661255,"López, Yoan",195,7.2,0,0,,0,0,0,,0,5,,,2458,86.1,80.71,8,14,0,-5.3999999999999915,6.82,110,154,119,145,299,327,298
13,607457,"Barraclough, Kyle",139,9.4,0,0,,0,0,0,,0,2,,,2406,78.3,78.03,10,13,0,-0.29999999999999716,6.45,96,140,108,134,299,320,290
13,596082,"Reed, Jake",307,4.2,0.333,0.167,1,0.5,0.358,0.114,0.1,2,6,86.2,8.5,2469,82.7,81.18,8,13,0,-1.5,5.48,112,152,120,148,300,316,290
13,676710,"Crawford, Kutter",1296,1,0,0,0,0,0,0.108,0.112,0,6,84.4,-19,2426,85.3,85.2,10,13,0,-0.09999999999999432,6.16,111,154,120,152,297,329,295
13,658551,"Fernández, Junior",333,3.9,0.25,0,0.333,0.25,0.221,0.285,0.312,1,4,80.7,6.7,2152,88.6,88.94,8,13,0,0.30000000000001137,6.6,109,152,119,150,309,320,301
13,658431,"Medina, Adonis",414,3.1,0,0,0,0,0,0.081,0.086,0,7,67.7,-4.5,2409,86.3,85.81,6,13,0,-0.5,5.87,100,143,114,138,298,326,293
13,594311,"Gustave, Jandel",466,2.8,0,0,0,0,0,0.034,0.035,0,6,86,29.3,2375,86.8,86.23,6,13,0,-0.5999999999999943,5.85,112,149,120,144,294,313,294
13,608723,"Voth, Austin",1762,0.7,0.25,0,0.5,0.25,0.221,0.242,0.229,1,4,92.6,19.5,2736,83.8,83.4,9,13,0,-0.3999999999999915,6.21,112,153,121,150,305,320,290
13,686973,"Varland, Louie",411,3.2,0.5,0,0.667,0.5,0.442,0.405,0.426,2,4,85.7,-3,2350,82.9,83.62,5,13,0,0.6999999999999886,6.67,110,150,118,145,291,317,289
12,554340,"Garcia, Yimi",1039,1.2,0.333,0,1,0.333,0.295,0.101,0.112,1,3,62.3,15,2439,89.5,88.57,5,12,0,-0.9000000000000057,5.72,108,155,125,148,308,322,290
12,663738,"Lynch, Daniel",2434,0.5,0,0,0,0,0,0.026,0.028,0,5,69.2,6,2012,85.7,86.66,7,12,0,1,6.87,106,155,120,147,303,328,300
12,666818,"Frías, Luis",356,3.4,0,0,0,0,0,0.025,0.026,0,4,98.5,-18,2201,85.7,85.53,11,12,0,-0.20000000000000284,6.33,111,149,123,147,302,324,293
12,655889,"Rodríguez, Manuel",203,5.9,0,0,0,0,0,0.068,0.073,0,7,50.8,-18.3,2331,87.2,86.71,9,12,0,-0.5,6.14,113,154,118,150,306,325,288
12,643256,"Cimber, Adam",1044,1.1,0.2,0,0.25,0.2,0.177,0.151,0.165,1,5,68.7,13.8,2435,78.5,78.32,4,12,0,-0.20000000000000284,6.42,111,149,119,143,294,318,294
12,656945,"Scott, Tanner",1273,0.9,0.2,0,0.333,0.2,0.177,0.123,0.122,1,5,73.3,-3.7,2758,88.7,88.57,6,12,0,-0.10000000000000853,6.24,104,151,120,148,301,316,293
12,518585,"Cruz, Fernando",260,4.6,0,0,,0,0,0,,0,1,,,2492,86.7,88.18,6,12,0,1.5,6.96,120,153,128,149,294,315,288
12,668338,"Miller, Tyson",228,5.3,0.375,0.125,0.6,0.5,0.379,0.269,0.274,3,8,86.7,13.4,2435,81.3,82.08,7,12,0,0.7999999999999972,7.08,108,144,114,134,304,325,293
12,664126,"Fairbanks, Pete",352,3.4,0.25,0,0.5,0.25,0.221,0.222,0.233,1,4,80.6,5,2494,85.8,86.13,9,12,0,0.29999999999999716,6.48,109,154,111,153,295,322,296
12,647315,"Pop, Zach",536,2.2,0,0,0,0,0,0.045,0.047,0,5,72.7,-9,2435,85.6,85.66,4,12,0,0.10000000000000853,6.31,108,151,115,147,305,324,295
12,676637,"Sanders, Phoenix",215,5.6,0,0,0,0,0,0.195,0.207,0,8,89,17,2135,82.1,81.65,7,12,0,-0.3999999999999915,6.02,99,152,117,145,303,322,296
12,656420,"Feyereisen, J.P.",344,3.5,0.5,0,1,0.5,0.442,0.439,0.453,2,4,83.3,16,2708,84.1,83.23,10,12,0,-0.8999999999999915,5.86,106,166,117,149,311,326,293
12,664294,"Moreta, Dauri",613,2,0,0,0,0,0,0.006,0.006,0,6,79.6,60,2045,86,85.78,10,12,0,-0.20000000000000284,6.17,115,156,126,149,300,320,291
12,664054,"Stashak, Cody",227,5.3,0,0,0,0,0,0.058,0.063,0,8,58.1,5.8,2147,82,81.44,7,12,0,-0.5999999999999943,5.83,110,156,121,150,300,330,292
12,607625,"Lugo, Seth",1079,1.1,0.2,0,0.5,0.2,0.177,0.036,0.039,1,5,53.9,26.5,2475,89.3,88.75,6,12,0,-0.5,5.91,115,157,119,149,304,326,299
12,642585,"Bautista, Félix",995,1.2,0,0,0,0,0,0.077,0.084,0,5,69.6,4.5,2458,85.7,85.88,10,12,0,0.30000000000001137,6.4,110,150,111,145,303,325,290
11,656818,"Overton, Connor",469,2.3,0,0,0,0,0,0.023,0.022,0,2,71.1,-13,2440,81.6,81.25,8,11,0,-0.29999999999999716,6.13,112,152,118,147,290,319,287
11,666168,"Thompson, Mason",368,3,0,0,0,0,0,0.03,0.032,0,4,50.2,-13,2219,84.8,85.28,10,11,0,0.5,6.57,116,160,121,147,304,320,295
11,518617,"Diekman, Jake",1172,0.9,0,0,0,0,0,0.08,0.067,0,4,95.7,20,2905,80.1,79.68,5,11,0,-0.3999999999999915,6.25,116,164,123,150,296,328,296
11,656685,"Martin, Brett",750,1.5,0,0,0,0,0,0.048,0.052,0,3,64.4,25.3,2232,87.6,87.61,4,11,0,0,6.31,105,153,124,149,297,317,294
11,672715,"Patiño, Luis",388,2.8,0.5,0,0.667,0.5,0.442,0.274,0.287,2,4,81.8,25,2431,84.1,84.86,5,11,0,0.8000000000000114,6.75,99,155,112,151,307,336,302
11,595881,"Beede, Tyler",1072,1,0,0,0,0,0,0.092,0.1,0,3,81,21.5,2044,87.9,88.33,6,11,0,0.3999999999999915,6.49,103,150,114,144,311,327,299
11,670124,"Oller, Adam",1294,0.9,0,0,,0,0,0,,0,1,,,1626,85.3,84.52,9,11,0,-0.7999999999999972,6.22,111,151,115,146,300,324,306
11,605483,"Snell, Blake",2341,0.5,0.5,0.75,0.333,1.25,0.739,0.407,0.363,2,4,88,-1.3,2343,89.1,89.74,5,11,0,0.6000000000000085,6.64,109,157,120,149,300,317,293
11,547001,"Poteet, Cody",448,2.5,1,1,1,2,1.261,0.583,0.634,1,1,98.2,8,2874,85.4,84.87,6,11,0,-0.5,5.96,117,155,118,154,291,315,301
11,621593,"Castro, Anthony",260,4.2,0.2,0,0.333,0.2,0.177,0.192,0.207,1,5,66.9,1.3,2616,84.7,85.84,4,11,0,1.0999999999999943,6.85,113,156,126,148,295,318,294
11,666129,"Garrett, Braxton",1436,0.8,0.167,0,0.2,0.167,0.147,0.371,0.388,1,6,92.9,-2.6,2336,83.8,83.45,4,11,0,-0.29999999999999716,6.33,109,154,115,151,300,315,286
11,657140,"Wright, Kyle",2697,0.4,0.167,0,0.5,0.167,0.147,0.156,0.166,1,6,70,0.5,2407,90.5,91.23,7,11,0,0.7000000000000028,6.5,114,152,125,150,314,325,299
11,640462,"Puk, A.J.",1072,1,0,0,0,0,0,0.131,0.135,0,6,79.6,11,2232,86.3,87.63,8,11,0,1.2999999999999972,7.01,110,154,125,143,299,320,293
11,544727,"Familia, Jeurys",817,1.3,0,0,0,0,0,0.046,0.046,0,1,67.6,-17,2194,88.6,87.93,8,11,0,-0.6999999999999886,5.73,105,148,115,145,300,322,285
11,686752,"Pepiot, Ryan",737,1.5,0.167,0,0.333,0.167,0.147,0.213,0.225,1,6,73.9,-6.3,2730,86.7,87.95,7,11,0,1.2999999999999972,6.78,97,153,123,148,299,314,290
11,621368,"Hearn, Taylor",1787,0.6,0.143,0,0.5,0.143,0.126,0.026,0.027,1,7,84.4,-31.5,2093,84.8,84.7,6,11,0,-0.09999999999999432,6.19,112,156,125,151,294,316,298
11,528748,"Castellanos, Humberto",748,1.5,0.2,0,0.25,0.2,0.177,0.273,0.282,1,5,74.1,16.8,2128,86.5,86.03,3,11,0,-0.5,6.05,109,150,121,149,304,327,298
11,642203,"Widener, Taylor",329,3.3,0.667,0,0.667,0.667,0.589,0.108,0.117,2,3,71.1,-12,2274,85.1,85.11,5,11,0,0,6.48,110,155,126,150,295,326,289
11,669432,"Rogers, Trevor",1940,0.6,0.375,0.125,0.5,0.5,0.379,0.139,0.141,3,8,73.9,0.2,2012,80.7,80.88,2,11,0,0.20000000000000284,6.72,104,149,117,148,297,313,290
10,650530,"Garcia, Bryan",317,3.2,0,0,0,0,0,0.016,0.014,0,7,90.5,27,2190,86,85.39,9,10,0,-0.5999999999999943,5.94,111,157,124,145,304,330,291
10,676760,"Marinaccio, Ron",757,1.3,0.2,0,1,0.2,0.177,0.035,0.038,1,5,52.6,-54,2414,81.7,81.9,6,10,0,0.20000000000000284,6.62,106,153,122,147,299,323,273
10,641482,"Cortes, Nestor",2465,0.4,0.75,0,0.75,0.75,0.663,0.494,0.5,3,4,86.8,22,2527,75.8,74.85,3,10,0,-0.7999999999999972,5.61,109,151,123,148,306,330,285
10,621082,"Lemoine, Jacob",298,3.4,0,0,0,0,0,0.024,0.024,0,6,78.3,-12.5,2277,84.5,83.24,8,10,0,-1.2999999999999972,5.5,108,150,122,151,302,320,296
10,666721,"Castillo, Max",697,1.4,0.5,0.5,0.667,1,0.621,0.252,0.264,2,4,89.2,4.7,2397,83.5,83.77,5,10,0,0.29999999999999716,6.52,118,156,117,152,293,328,297
10,643615,"Zeuch, T.J.",250,4,0.2,0,0.25,0.2,0.177,0.095,0.096,1,5,82.3,0.3,2000,80.4,80.74,2,10,0,0.29999999999999716,6.67,111,149,121,146,291,323,292
10,592858,"Wick, Rowan",1132,0.9,0,0,0,0,0,0.019,0.021,0,3,68.2,-9,2148,82.7,82.94,8,10,0,0.20000000000000284,6.64,104,146,116,142,304,322,296
10,621248,"Garza Jr., Ralph",514,1.9,0,0,0,0,0,0.173,0.193,0,2,67.9,14,2357,77.4,76.66,7,10,0,-0.7000000000000028,6.1,102,151,116,147,311,326,291
10,675540,"Curry, Xzavion",165,6.1,0.2,0,0.25,0.2,0.177,0.332,0.353,1,5,79.4,17.5,2508,84.9,84.88,5,10,0,0,6.12,104,151,118,148,290,315,287
10,543606,"Odorizzi, Jake",1798,0.6,0.333,0,0.333,0.333,0.295,0.415,0.436,2,6,82,4.3,2085,82.2,82.18,3,10,0,0.10000000000000853,6.2,117,156,117,149,300,319,290
10,607237,"Garrett, Amir",804,1.2,0.25,0,0.5,0.25,0.221,0.193,0.207,2,8,84.1,5.3,1827,85.3,85.41,6,10,0,0.10000000000000853,6.32,104,156,120,148,303,324,306
10,595345,"Okert, Steven",968,1,0.2,0,0.25,0.2,0.177,0.362,0.363,1,5,83.9,14.8,2499,81.3,81.15,5,10,0,-0.09999999999999432,6.26,107,155,124,149,300,319,290
10,664337,"Yajure, Miguel",471,2.1,0.5,0.5,0.5,1,0.631,0.07,0.074,1,2,65.8,-22,2157,82,81.31,8,10,0,-0.7000000000000028,6.01,99,150,117,147,317,324,300
9,621383,"Banks, Tanner",897,1,0,0,0,0,0,0.242,0.259,0,7,89.9,-19.5,2336,86.1,85.74,1,9,0,-0.3999999999999915,5.94,108,150,113,146,297,325,296
9,664042,"Lakins Sr., Travis",208,4.3,0.4,0,0.667,0.4,0.354,0.228,0.234,2,5,80.5,6.3,2659,82,81.69,5,9,0,-0.29999999999999716,5.99,107,154,118,146,304,320,290
9,642770,"Guerra, Javy",330,2.7,0.333,1,,1.333,0.691,0.309,0.154,1,3,103.3,37,2373,88,87.34,4,9,0,-0.7000000000000028,5.94,107,151,116,152,293,319,302
9,650204,"Ruiz, Norge",366,2.5,0.2,0,1,0.2,0.177,0.083,0.086,1,5,100.2,0,2626,87.1,86.91,6,9,0,-0.19999999999998863,6.19,102,150,123,148,299,322,292
9,543507,"May, Trevor",465,1.9,0,0,0,0,0,0.131,0.133,0,1,98.8,-19,2397,85.8,87.17,4,9,0,1.4000000000000057,6.96,112,156,116,151,298,326,299
9,665871,"Assad, Javier",690,1.3,0.4,0,0.667,0.4,0.354,0.396,0.421,2,5,77.3,17.3,2333,81,81.39,4,9,0,0.4000000000000057,6.67,108,152,118,149,301,319,289
9,623352,"Hader, Josh",943,1,0,0,0,0,0,0.015,0.016,0,6,72.5,27.5,2474,83.2,83.6,6,9,0,0.3999999999999915,6.63,111,153,119,148,299,320,293
9,607536,"Freeland, Kyle",2839,0.3,0,0,0,0,0,0.194,0.203,0,2,79.9,23.5,2183,85.6,86.58,2,9,0,1,6.59,111,153,123,146,310,331,294
9,434671,"Sánchez, Aníbal",1232,0.7,0.333,1,0,1.333,0.691,0.453,0.269,1,3,86.4,14,2158,83.7,84.11,3,9,0,0.3999999999999915,6.38,99,150,120,146,301,317,294
9,548384,"Raley, Brooks",846,1.1,0,0,0,0,0,0.225,0.233,0,4,91.5,0.3,2948,81.3,79.94,3,9,0,-1.3999999999999915,5.7,101,138,106,131,294,318,294
9,660593,"Reyes, Denyi",117,7.7,0.25,0,0.5,0.25,0.221,0.115,0.126,1,4,51.5,-45,2196,80,80.74,6,9,0,0.7000000000000028,7,113,157,113,147,294,323,295
9,501925,"Smith, Joe",450,2,0.5,0.5,0.5,1,0.631,0.252,0.237,1,2,78.6,36.5,2250,77.3,77.51,5,9,0,0.20000000000000284,6.62,102,152,112,148,297,331,289
9,543272,"Hand, Brad",816,1.1,0.5,0,0.5,0.5,0.442,0.448,0.462,1,2,91.1,40,2271,79.6,78.26,0,9,0,-1.2999999999999972,5.53,113,151,120,148,295,324,289
9,592773,"Stanek, Ryne",895,1,0,0,,0,0,0,,0,2,,,2556,87.5,87.32,9,9,0,-0.20000000000000284,6.11,101,151,112,146,297,324,286
9,608032,"Estévez, Carlos",1021,0.9,0,0,0,0,0,0.182,0.199,0,5,80.4,-0.3,2299,87.7,87.91,1,9,0,0.20000000000000284,6.19,109,153,120,146,312,330,295
8,571704,"Giles, Ken",67,11.9,0,0,0,0,0,0.104,0.111,0,4,86.9,-2.5,2202,84.3,82.64,5,8,0,-1.7000000000000028,5.6,116,152,129,148,295,324,297
8,596271,"Lawrence, Casey",297,2.7,0.25,0,0.333,0.25,0.221,0.163,0.17,1,4,63,20,2537,81.8,81.69,4,8,0,-0.09999999999999432,6.11,107,150,124,148,295,317,284
8,642121,"Sulser, Cole",619,1.3,0,0,,0,0,0,,0,4,,,2263,83.8,84.19,6,8,0,0.4000000000000057,6.66,105,148,118,144,301,309,280
8,623437,"Topa, Justin",125,6.4,0.5,0,0.5,0.5,0.442,0.282,0.311,1,2,82.7,24.5,2666,81.4,80.46,3,8,0,-0.9000000000000057,5.76,114,150,120,147,292,317,295
8,668665,"Nogosek, Stephen",377,2.1,0.25,0,0.333,0.25,0.221,0.342,0.367,1,4,73.1,32.7,2407,81.2,80.94,4,8,0,-0.29999999999999716,6.4,119,159,120,151,302,322,296
8,676714,"Hughes, Brandon",952,0.8,0.143,0,0.2,0.143,0.126,0.163,0.176,1,7,85.2,-3.4,2453,82.6,82.51,3,8,0,-0.09999999999999432,6.06,113,154,117,149,296,325,287
8,608652,"Farrell, Luke",285,2.8,0.167,0,0.25,0.167,0.147,0.169,0.179,1,6,81.8,5,2581,83.5,83.54,3,8,0,0,6.21,114,147,119,148,301,323,295
8,571882,"Law, Derek",352,2.3,0.167,0,0.333,0.167,0.147,0.206,0.215,1,6,72,11,2328,86.2,86.83,5,8,0,0.5999999999999943,6.63,104,142,121,138,288,312,283
8,676886,"Beasley, Jeremy",271,3,0,0,0,0,0,0.021,0.023,0,3,64.1,-8,2482,82.8,83.06,5,8,0,0.29999999999999716,6.54,110,152,127,149,288,318,296
8,641871,"Middleton, Keynan",241,3.3,0,0,0,0,0,0.116,0.119,0,3,72.9,37,2437,85.9,86.77,6,8,0,0.8999999999999915,6.76,108,151,123,148,304,319,297
8,607192,"Glasnow, Tyler",114,7,,,,,,,,,,,,2651,91.8,93.44,3,8,0,1.6000000000000085,7.33,104,148,117,145,286,316,292
8,669912,"Snead, Kirby",780,1,0.6,0.6,0.667,1.2,0.768,0.445,0.361,3,5,93.4,11.5,2755,81.5,81.63,1,8,0,0.09999999999999432,6.22,114,153,118,151,296,318,291
8,667498,"Dugger, Robert",284,2.8,0,0,,0,0,0,,0,1,,,2333,77.2,76.49,5,8,0,-0.7000000000000028,5.98,99,149,120,145,292,318,283
7,669022,"Gore, MacKenzie",1258,0.6,0.75,0,0.75,0.75,0.663,0.548,0.569,3,4,90.5,5.3,1982,86.9,87.96,2,7,0,1.0999999999999943,6.81,117,152,111,144,297,309,294
7,641778,"Lauer, Eric",2676,0.3,0,0,0,0,0,0.1,0.106,0,5,79.9,0.8,2366,84.3,84.61,2,7,0,0.29999999999999716,6.2,110,152,120,145,300,317,295
7,608331,"Fried, Max",2817,0.2,0,0,,0,0,0,,0,1,,,2379,88,88.17,3,7,0,0.20000000000000284,6.2,105,150,112,151,307,324,297
7,445276,"Jansen, Kenley",1006,0.7,0,0,0,0,0,0.056,0.062,0,3,93.7,-16,2487,82.5,83.67,5,7,0,1.2000000000000028,6.97,113,153,128,151,308,323,295
7,656887,"Reid-Foley, Sean",196,3.6,0,0,0,0,0,0.608,0.646,0,1,101.7,6,2248,86.6,87.83,4,7,0,1.2000000000000028,6.93,116,154,113,152,304,329,305
7,607229,"Gsellman, Robert",207,3.4,0,0,0,0,0,0.055,0.057,0,3,76.3,-15.5,2226,88.9,89.1,4,7,0,0.19999999999998863,6.29,109,154,121,148,297,317,279
7,592761,"Smith, Caleb",1234,0.6,0,0,0,0,0,0.101,0.105,0,2,97.6,6.5,2356,84.9,83.93,3,7,0,-1,5.64,120,157,122,150,298,321,304
7,607391,"Mazza, Chris",135,5.2,0,0,0,0,0,0.102,0.11,0,2,28.7,30,2301,77.7,78.29,3,7,0,0.5999999999999943,6.93,97,149,106,143,306,320,284
7,669622,"Bender, Anthony",274,2.6,0.333,0,1,0.333,0.295,0.279,0.29,1,3,92.8,12,2568,85.8,85.04,6,7,0,-0.7999999999999972,5.96,114,158,123,153,298,321,295
7,571760,"Heaney, Andrew",1230,0.6,0.75,0.5,1,1.25,0.852,0.457,0.461,3,4,95.5,9.7,2575,84.2,83.71,4,7,0,-0.5,5.99,92,152,112,144,303,317,286
7,643316,"Fry, Paul",232,3,0.333,0,0.5,0.333,0.295,0.19,0.21,1,3,100.2,-11,2692,84.6,84.09,2,7,0,-0.5,6.1,108,155,114,146,305,318,292
7,641682,"Hendrix, Ryan",143,4.9,0,0,,0,0,0,,0,2,,,2425,85.6,85.36,6,7,0,-0.19999999999998863,6.06,112,152,118,148,298,322,300
7,640455,"Manaea, Sean",2482,0.3,0,0,0,0,0,0.013,0.012,0,4,84.8,15.5,1833,78.9,79.89,4,7,0,1,6.94,108,149,119,148,303,323,295
7,594580,"Moll, Sam",737,0.9,0.25,0,0.25,0.25,0.221,0.451,0.476,1,4,91.9,2.8,3208,81.9,79.31,0,7,0,-2.6000000000000085,4.63,102,148,124,150,297,313,280
7,669373,"Skubal, Tarik",1914,0.4,0,0,0,0,0,0.113,0.123,0,4,95.1,-34.7,2121,90.8,91.11,2,7,0,0.29999999999999716,6.29,112,158,120,147,300,328,288
7,669854,"Blanco, Ronel",120,5.8,0,0,,0,0,0,,0,2,,,2262,88.8,89.61,7,7,0,0.7999999999999972,6.9,117,150,115,146,290,317,289
7,650644,"Civale, Aaron",1587,0.4,0.333,0,0.5,0.333,0.295,0.222,0.228,1,3,73.4,17,2864,80.5,79.67,3,7,0,-0.7999999999999972,5.83,105,151,114,148,299,320,293
7,656814,"Ortiz, Luis",118,5.9,0,0,0,0,0,0.062,0.065,0,5,77.7,8.7,2431,86.3,85.7,3,7,0,-0.5999999999999943,5.94,106,153,123,147,295,315,293
7,518813,"Holland, Greg",80,8.8,0.2,0,0.333,0.2,0.177,0.1,0.108,1,5,83.9,9.7,2105,87.7,87.43,3,7,0,-0.29999999999999716,6.04,110,146,112,140,303,322,297
7,605525,"Wendelken, J.B.",488,1.4,0,0,0,0,0,0.124,0.136,0,5,81.1,14.3,2690,86.9,86.43,3,7,0,-0.5,6.09,105,149,125,145,306,319,290
6,678692,"Henriquez, Ronny",181,3.3,0,0,0,0,0,0.116,0.12,0,2,71.4,9,2555,86.3,87.02,3,6,0,0.7000000000000028,6.48,126,167,142,153,292,314,288
6,672282,"Detmers, Reid",2181,0.3,0,0,0,0,0,0.069,0.073,0,2,98.9,-23,2194,85,84.05,3,6,0,-0.9000000000000057,5.7,113,150,120,150,298,322,292
6,656686,"Martin, Corbin",429,1.4,0,0,0,0,0,0.059,0.063,0,2,64.6,-41,2318,89,89.02,2,6,0,0,6.32,94,146,122,143,308,319,288
6,669211,"Akin, Keegan",1235,0.5,0,0,0,0,0,0.028,0.026,0,2,85,-26,2160,84.5,83.8,1,6,0,-0.7000000000000028,5.75,106,147,126,152,292,320,297
6,572703,"Bard, Luke",241,2.5,0,0,0,0,0,0.153,0.166,0,5,74.2,7.3,2763,86.5,86.65,2,6,0,0.20000000000000284,6.43,105,154,113,150,302,321,292
