"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,595345,"Okert, Steven",459,0.7,0,0,0,0,0,0,0,0,1,92.6,43,2535,82.7,81.9,0,3,0,-0.7999999999999972,5.73,105,145,111,144,299,320,304
3,476454,"Betances, Dellin",1096,0.3,0,0,0,0,0,0.069,0.073,0,1,64.4,-44,2779,86.7,85.6,0,3,0,-1.1000000000000085,5.87,108,156,127,143,298,318,291
3,572998,"Lucas, Josh",119,2.5,0,0,0,0,0,0.062,0.068,0,2,72.1,28.5,2452,84.1,82.97,0,3,0,-1.0999999999999943,5.43,120,151,112,151,289,314,297
3,657205,"Curtis, Zac",135,2.2,0,0,0,0,0,0.049,0.049,0,1,78.6,-20,2436,83.9,82.5,0,3,0,-1.4000000000000057,5.53,121,149,109,150,271,307,289
3,502085,"Robertson, David",1028,0.3,0,0,0,0,0,0.492,0.467,0,1,68.8,40,2603,83,82.6,0,3,0,-0.4000000000000057,6.1,106,149,107,141,303,321,285
3,592866,"Williams, Trevor",2418,0.1,0.5,0.5,0.5,1,0.616,0.494,0.439,1,2,91.5,-6,2199,83.1,83.73,0,3,0,0.6000000000000085,6.4,112,150,115,149,313,324,307
3,460059,"Pelfrey, Mike",2286,0.1,0,0,,0,0,0,,0,1,,,1731,81.8,82.47,1,3,0,0.7000000000000028,6.47,117,152,113,144,295,307,276
3,458006,"Albers, Matt",955,0.3,0,0,0,0,0,0,0,0,1,88.8,51,2196,85.1,85.3,0,3,0,0.20000000000000284,6.17,93,144,114,138,306,316,298
3,543542,"Meyer, Alex",1151,0.3,0,0,0,0,0,0.099,0.104,0,1,63.6,-44,2358,85.5,85.93,0,3,0,0.4000000000000057,6.5,97,138,107,149,306,327,300
3,502130,"Runzler, Dan",81,3.7,1,3,,4,1.98,1.056,0.553,1,1,98.7,28,2169,86.3,86.83,0,3,0,0.5,6.6,115,153,111,148,294,313,299
3,543521,"McHugh, Collin",1079,0.3,0.5,0,0.5,0.5,0.438,0.344,0.382,1,2,92.3,-6,2710,79.8,79.2,0,3,0,-0.5999999999999943,6.03,104,148,120,140,289,311,292
3,453281,"LeBlanc, Wade",1066,0.3,1,1.5,1,2.5,1.428,0.928,0.587,2,2,101.2,16.5,2080,79.9,79.73,1,3,0,-0.20000000000000284,6.2,110,157,129,153,299,323,310
3,457117,"Frieri, Ernesto",124,2.4,0,0,0,0,0,0.077,0.085,0,1,82.9,-21,2378,83.7,83.73,0,3,0,0,6.17,97,143,114,142,291,324,301
3,611093,"Bracho, Silvino",349,0.9,0.333,0,0.333,0.333,0.292,0.376,0.406,1,3,101.9,-3.5,2509,84,82.55,0,3,0,-1.5,5.3,110,149,119,147,297,320,293
3,534910,"Hahn, Jesse",1207,0.2,,,,,,,,,,,,2575,82.5,81.87,0,3,0,-0.5999999999999943,5.73,115,152,120,146,302,325,296
3,501625,"Alvarez, Jose",759,0.4,0.667,1,0.5,1.667,0.952,0.823,0.564,2,3,104.8,5.7,2334,84.2,84.2,0,3,0,0,6.23,100,137,96,142,293,320,299
3,434378,"Verlander, Justin",3531,0.1,,,,,,,,,,,,2488,88.4,87.1,1,3,0,-1.3000000000000114,5.57,116,166,126,149,297,334,284
3,598264,"Barnes, Matt",1202,0.2,0,0,0,0,0,0.45,0.5,0,1,108.7,0,1941,87.4,88.1,0,3,0,0.6999999999999886,6.5,103,148,110,144,280,330,291
3,573127,"Rosscup, Zac",125,2.4,1,2,1,3,1.606,0.819,0.73,2,2,88.7,23,2547,85.9,85.73,0,3,0,-0.20000000000000284,6.23,118,153,118,148,293,316,283
3,573668,"Minaya, Juan",806,0.4,0.5,0.5,0.5,1,0.616,0.193,0.212,1,2,69.2,-15,2257,87.3,87.2,0,3,0,-0.09999999999999432,6.17,107,147,115,144,298,312,285
3,518397,"Alexander, Scott",1059,0.3,0,0,,0,0,0,,0,1,,,2307,85.2,84.8,2,3,0,-0.4000000000000057,5.8,117,153,108,138,291,326,310
3,543652,"Pill, Tyler",389,0.8,0.5,0,1,0.5,0.438,0.428,0.45,1,2,99.5,11,2087,82.1,81.3,1,3,0,-0.7999999999999972,5.7,120,145,132,154,297,316,303
3,571882,"Law, Derek",635,0.5,0.5,0,0.5,0.5,0.438,0.386,0.372,1,2,88.8,9.5,2018,80.1,79.5,0,3,0,-0.5999999999999943,5.9,96,146,114,147,294,325,293
3,572021,"Pazos, James",926,0.3,0,0,0,0,0,0,0,0,1,80,69,1910,81.4,80.77,0,3,0,-0.6000000000000085,5.8,98,149,119,148,286,315,296
3,527055,"Vizcaíno, Arodys",846,0.4,0,0,0,0,0,0.012,0.013,0,1,78.8,37,2148,86.2,85.37,1,3,0,-0.7999999999999972,5.63,109,147,110,148,292,312,281
3,642229,"Wright, Daniel",314,1,0,0,0,0,0,0.051,0.055,0,3,70.5,48.3,2458,82.2,81.07,0,3,0,-1.1000000000000085,5.4,99,146,109,146,302,318,294
3,444468,"Rondón, Héctor",998,0.3,0,0,0,0,0,0.055,0.056,0,1,76.5,-22,2399,84.8,84.2,1,3,0,-0.5999999999999943,5.87,124,151,103,149,276,298,293
3,518445,"Bell, Chad",1187,0.3,0,0,0,0,0,0.108,0.12,0,1,82.9,-21,2216,80.2,79.67,0,3,0,-0.5,5.9,110,149,114,146,297,329,284
3,543357,"Jankowski, Jordan",90,3.3,1,0,1,1,0.877,0.79,0.827,1,1,91.9,15,2478,83.4,83,0,3,0,-0.4000000000000057,5.8,112,151,122,150,276,300,277
3,543859,"Tonkin, Michael",397,0.8,0.5,0,0.5,0.5,0.438,0.22,0.236,1,2,85.2,27,2256,82.1,82.1,0,3,0,0,6.2,108,161,121,152,292,310,281
3,643410,"Leiter Jr., Mark",1508,0.2,0,0,0,0,0,0.101,0.111,0,2,77.5,6,2127,81,80.67,0,3,0,-0.29999999999999716,5.93,86,142,102,138,289,312,286
3,598271,"Johnson, Brian",448,0.7,,,,,,,,,,,,2271,79.4,78.5,0,3,0,-0.9000000000000057,6.23,110,151,112,145,288,322,289
3,592789,"Syndergaard, Noah",457,0.7,0,0,0,0,0,0.745,0.767,0,1,94.8,10,2071,92.7,92.47,0,3,0,-0.20000000000000284,6.13,118,153,122,149,292,313,300
3,608337,"Giolito, Lucas",701,0.4,1,1,1,2,1.232,0.281,0.247,1,1,94.5,22,2145,85.2,85.17,0,3,0,0,6.03,103,155,121,150,291,306,295
3,475054,"Roe, Chaz",164,1.8,1,1,1,2,1.232,0.909,0.88,1,1,101.9,10,2827,80.8,79.3,0,3,0,-1.5,5.7,109,148,114,144,296,317,284
3,623913,"Wang, Wei-Chung",32,9.4,1,0,1,1,0.877,0.464,0.507,1,1,107,-2,2374,86.7,86.13,1,3,0,-0.6000000000000085,5.77,111,154,109,151,300,322,293
3,457915,"Guerra, Javy",319,0.9,0,0,0,0,0,0.18,0.197,0,3,88.2,-18,1967,87.4,86.9,0,3,0,-0.5,5.87,103,149,111,148,300,328,299
3,592279,"Therrien, Jesen",313,1,1,1,1,2,1.244,0.9,0.722,3,3,98.3,12.7,2440,84.4,84.67,0,3,0,0.29999999999999716,6.2,106,156,107,150,285,311,288
3,519008,"McFarland, T.J.",829,0.4,0,0,0,0,0,0.058,0.04,0,1,78.4,36,2195,82.1,81.1,0,3,0,-1,5.5,117,148,95,148,288,317,298
3,650828,"Santana, Edgar",295,1,0,0,0,0,0,0.241,0.243,0,2,98.4,17,2271,86.8,86.07,1,3,0,-0.7000000000000028,5.57,112,149,123,149,303,321,292
3,543766,"Shaw, Bryan",1206,0.2,,,,,,,,,,,,2658,82,80.1,0,3,0,-1.9000000000000057,5.13,112,152,107,151,287,311,287
3,596043,"Mengden, Daniel",649,0.5,0,0,0,0,0,0.168,0.182,0,1,68.7,3,2234,83.3,83.07,0,3,0,-0.20000000000000284,5.97,107,166,132,148,295,326,300
3,447714,"O'Flaherty, Eric",296,1,0,0,0,0,0,0.175,0.187,0,1,79.3,-6,2600,85.8,83.97,0,3,0,-1.7999999999999972,5.07,97,145,116,150,293,315,291
2,516969,"Herrera, Kelvin",991,0.2,0,0,0,0,0,,,0,1,,,2530,86.5,85,1,2,0,-1.5,6.15,101,150,106,141,297,324,300
2,605541,"Wright Jr., Mike",417,0.5,0,0,,0,0,0,,0,1,,,2230,88.6,88,1,2,0,-0.5999999999999943,5.95,101,147,114,149,290,320,296
2,644364,"Arano, Víctor",172,1.2,,,,,,,,,,,,2561,86,85.85,0,2,0,-0.20000000000000284,6.05,101,155,112,150,296,326,274
2,570666,"Cessa, Luis",624,0.3,0,0,0,0,0,0.014,0.007,0,1,85.5,39,2432,86,83.85,1,2,0,-2.1000000000000085,4.95,114,150,98,145,293,318,289
2,573046,"Morin, Mike",344,0.6,0,0,0,0,0,0.289,0.314,0,1,97.9,-13,2113,78.8,79.15,0,2,0,0.4000000000000057,6.15,100,151,114,150,299,315,295
2,571561,"Cingrani, Tony",727,0.3,0,0,0,0,0,0.086,0.095,0,1,82.9,-21,927,84.3,85.4,1,2,0,1.1000000000000085,6.95,129,147,114,149,294,295,284
2,641729,"Jiménez, Joe",407,0.5,,,,,,,,,,,,2107,84.6,85.35,1,2,0,0.7000000000000028,6.5,110,145,101,136,299,334,296
2,519240,"Rzepczynski, Marc",500,0.4,,,,,,,,,,,,2442,84.3,83.25,0,2,0,-1,5.7,101,149,114,144,299,315,291
2,519344,"Tepesch, Nick",300,0.7,,,,,,,,,,,,2149,84.1,85.25,0,2,0,1.2999999999999972,6.65,112,139,109,140,302,330,293
2,544931,"Strasburg, Stephen",2667,0.1,1,0,1,1,0.877,0.372,0.413,1,1,101,1,2397,88.8,89.9,0,2,0,1.1000000000000085,6.55,99,146,105,139,297,318,298
2,622492,"Mella, Keury",55,3.6,,,,,,,,,,,,2415,82.6,81.7,0,2,0,-0.8999999999999915,6.15,119,159,119,151,308,299,282
2,519096,"Otero, Dan",843,0.2,0,0,0,0,0,0.208,0.107,0,1,101.4,43,1982,81.3,81.5,0,2,0,0.20000000000000284,6.4,114,152,116,152,286,314,293
2,543331,"Hoover, J.J.",822,0.2,0.5,0,1,0.5,0.438,0.44,0.46,1,2,98.3,12,2518,84.1,83.35,1,2,0,-0.7000000000000028,5.45,88,149,124,149,305,330,308
2,642231,"Yacabonis, Jimmy",337,0.6,1,0,1,1,0.877,0.481,0.533,1,1,96,6,2309,82.7,81.1,1,2,0,-1.6000000000000085,5.25,111,144,109,137,306,329,293
2,605476,"Smith, Carson",114,1.8,1,0,1,1,0.877,0.808,0.687,1,1,108,16,2106,85.1,84.1,0,2,0,-1,5.6,101,150,119,150,289,324,287
2,456379,"Alburquerque, Al",263,0.8,,,,,,,,,,,,2449,88.1,87.75,2,2,0,-0.29999999999999716,5.85,115,146,117,148,280,305,295
2,502272,"Fien, Casey",208,1,0,0,,0,0,0,,0,1,,,2360,89.1,88.3,1,2,0,-0.7999999999999972,5.8,94,163,110,150,273,307,291
2,613534,"Adams, Austin",131,1.5,,,0,,0,0.014,,0,0,84.4,40,2737,87.3,86.4,0,2,0,-0.8999999999999915,5.7,101,126,103,120,303,309,297
2,430589,"Qualls, Chad",252,0.8,1,0,1,1,0.877,0.882,0.96,1,1,81.3,16,1987,82.4,81.45,1,2,0,-1,5.55,120,150,104,148,301,329,303
2,570257,"Rodríguez, Joely",497,0.4,0,0,,0,0,0,,0,1,,,2027,85.5,84.1,1,2,0,-1.4000000000000057,5.7,123,157,133,151,293,315,288
2,542947,"Bleier, Richard",908,0.2,1,0.5,1,1.5,1.054,0.498,0.463,2,2,90.9,20,1886,81.5,80.8,0,2,0,-0.6000000000000085,5.8,118,151,107,147,298,318,295
2,596271,"Lawrence, Casey",971,0.2,0,0,0,0,0,0.264,0.233,0,1,84,24,2050,81.9,82.15,0,2,0,0.4000000000000057,6.25,103,164,131,150,308,338,300
2,448281,"Doolittle, Sean",786,0.3,0,0,0,0,0,0.146,0.12,0,1,83.3,27,2401,82.4,81.75,0,2,0,-0.6000000000000085,5.85,122,155,124,153,283,316,302
2,645261,"Alcantara, Sandy",155,1.3,0,0,0,0,0,0.392,0.433,0,1,74,28,2380,86,84.9,0,2,0,-1.0999999999999943,5.45,100,144,113,141,289,313,291
2,592865,"Williams, Taylor",78,2.6,1,0.5,1,1.5,1.054,0.784,0.657,2,2,101.3,11.5,2640,85,83.6,0,2,0,-1.4000000000000057,5.5,122,150,124,153,286,308,297
2,450282,"Perkins, Glen",123,1.6,,,,,,,,,,,,2562,81.5,81.55,0,2,0,0,6.15,118,147,121,138,289,318,288
2,452666,"Wilhelmsen, Tom",452,0.4,,,,,,,,,,,,2317,85.1,84.1,0,2,0,-0.9000000000000057,5.65,115,162,118,154,303,319,306
2,605232,"Finnegan, Brandon",240,0.8,,,,,,,,,,,,1261,84.6,83.6,0,2,0,-0.9000000000000057,5.9,99,146,110,141,294,295,278
2,472610,"García, Luis",996,0.2,,,,,,,,,,,,2489,86.2,86.55,0,2,0,0.29999999999999716,6.3,115,138,106,134,283,309,285
2,571473,"Baumann, Buddy",297,0.7,,,,,,,,,,,,2513,83.1,82.9,0,2,0,-0.19999999999998863,6.05,115,149,98,146,302,318,300
2,607200,"Fedde, Erick",298,0.7,1,3,,4,1.98,0.562,0.293,1,1,99.2,37,2433,79.5,78.4,1,2,0,-1.0999999999999943,5.45,106,160,130,151,295,328,299
2,572308,"Váldez, José A.",293,0.7,0,0,,0,0,0,,0,1,,,2582,86.1,85.45,1,2,0,-0.5,5.55,118,146,108,147,285,308,305
2,516714,"Álvarez, Dario",320,0.6,1,0,1,1,0.877,0.213,0.22,1,1,52.2,30,2456,81.5,80.35,1,2,0,-1.2000000000000028,5.65,104,166,127,149,292,324,301
2,455374,"Bastardo, Antonio",227,0.9,,,,,,,,,,,,,79.2,78.5,2,2,0,-0.7000000000000028,5.55,120,152,147,152,315,327,304
2,608717,"Stratton, Chris",1039,0.2,1,0,1,1,0.877,0.92,0.947,1,1,103.9,11,2978,84.5,84.6,0,2,0,0.09999999999999432,6.05,118,147,114,151,287,313,304
2,592741,"Shreve, Chasen",851,0.2,0.5,0.5,0.5,1,0.616,0.391,0.406,1,2,95.7,14,2555,85.8,85,0,2,0,-0.7999999999999972,5.75,121,165,123,148,290,325,295
2,642073,"Sherfy, Jimmie",156,1.3,0,0,0,0,0,0.224,0.147,0,1,90.9,23,2735,77.9,77.1,0,2,0,-0.8000000000000114,5.6,103,149,118,146,313,328,307
2,445213,"Kintzler, Brandon",1110,0.2,0,0,0,0,0,0.012,0.013,0,1,89.2,39,2286,87.2,86.85,0,2,0,-0.4000000000000057,6.15,116,146,105,145,288,304,291
2,622766,"Diaz, Miguel",773,0.3,0.5,0.5,0.5,1,0.616,0.073,0.073,1,2,83.9,20,2304,82.9,81.15,0,2,0,-1.7000000000000028,5.3,107,152,117,152,318,329,299
2,608665,"Graveman, Kendall",1669,0.1,0,0,0,0,0,0.018,0.02,0,1,93.7,60,2509,78.4,78.55,0,2,0,0.09999999999999432,6.3,115,146,124,148,298,316,291
2,582494,"Scott, Robby",593,0.3,0,0,0,0,0,0.054,0.06,0,1,76,36,2213,74.1,73.55,0,2,0,-0.5999999999999943,6.25,106,147,123,153,280,318,284
2,548337,"Verrett, Logan",157,1.3,0,0,0,0,0,0.417,0.464,0,2,63.7,12.5,2143,84.4,83.6,0,2,0,-0.8000000000000114,5.9,98,149,113,145,302,318,285
2,518617,"Diekman, Jake",188,1.1,0,0,0,0,0,0.165,0.184,0,2,71.5,25.5,2799,82.7,82.15,0,2,0,-0.5,5.95,111,155,112,153,285,311,291
2,518927,"Layne, Tommy",245,0.8,1,0,1,1,0.877,0.456,0.458,1,1,96.3,-1,2346,78.2,75.55,1,2,0,-2.700000000000003,4.85,119,155,112,147,293,319,297
2,607968,"Rucinski, Drew",88,2.3,0.5,0,0.5,0.5,0.438,0.452,0.483,1,2,80.5,31,,84.1,83.35,0,2,0,-0.7000000000000028,6.1,112,143,123,143,299,316,294
2,642008,"Rhame, Jacob",185,1.1,0,0,0,0,0,0.023,0.013,0,1,97.2,54,2592,85.6,84.35,0,2,0,-1.2999999999999972,5.5,117,157,114,148,290,314,282
2,519166,"Ramírez, Neil",640,0.3,,,,,,,,,,,,2282,83.8,83.15,1,2,0,-0.5999999999999943,5.75,123,151,105,146,285,310,292
2,543508,"Mazzoni, Cory",188,1.1,0,0,0,0,0,0.141,0.151,0,2,91.3,19,2565,83.1,82.15,0,2,0,-0.8999999999999915,5.6,118,148,99,148,286,313,307
2,594772,"Buchanan, Jake",226,0.9,0,0,0,0,0,0.072,0.08,0,2,88.6,11,2307,81.4,81.65,0,2,0,0.4000000000000057,6.3,113,147,111,145,295,323,295
2,605538,"Wisler, Matt",556,0.4,0,0,0,0,0,0.2,0.14,0,1,95.3,34,2602,82.3,81.45,0,2,0,-0.7999999999999972,5.55,115,148,113,152,291,306,288
2,622703,"Herrera, Ronald",45,4.4,1,0,1,1,0.877,0.816,0.86,1,1,103.2,10,2124,85.8,86.3,0,2,0,0.5,6.35,106,154,108,143,306,334,307
2,572044,"Pounders, Brooks",214,0.9,0,0,0,0,0,0.045,0.047,0,1,66,55,2534,86,86.1,0,2,0,0.19999999999998863,6.1,113,146,108,146,300,325,294
2,502051,"Ravin, Josh",277,0.7,0.5,0,0.5,0.5,0.438,0.426,0.474,1,2,72.7,35,2534,88.3,86.7,0,2,0,-1.5999999999999943,5.3,102,149,105,150,301,326,298
2,599998,"Campos, Leonel",226,0.9,1,0,1,1,0.877,0.491,0.52,1,1,99,3,2024,86.1,84.85,0,2,0,-1.2000000000000028,5.35,122,151,114,151,287,316,296
2,545363,"Turner, Jacob",630,0.3,0.5,1.5,0,2,0.99,0.733,0.447,1,2,95.6,41,1997,86,86.25,0,2,0,0.29999999999999716,6.5,111,156,118,149,294,317,290
2,541652,"Rondón, Bruce",327,0.6,0,0,0,0,0,0.102,0.107,0,1,65.5,-47,2140,85.3,84.7,0,2,0,-0.5999999999999943,6,103,145,114,148,298,320,286
2,462515,"Socolovich, Miguel",325,0.6,0.5,0,0.5,0.5,0.438,0.426,0.46,1,2,89.1,36,1855,82.9,82.55,0,2,0,-0.29999999999999716,5.8,120,147,113,149,300,320,299
2,518858,"Jones, Nate",203,1,0,0,0,0,0,0.104,0.115,0,1,86,-27,2233,87.8,86.8,0,2,0,-1,5.4,118,151,109,151,290,308,283
2,605242,"Fulmer, Michael",2469,0.1,,,,,,,,,,,,1989,86.8,86.45,0,2,0,-0.3999999999999915,5.95,113,154,123,146,293,335,299
2,430599,"Blanton, Joe",765,0.3,0,0,0,0,0,0.14,0.155,0,1,85.8,-23,1967,86.1,85,0,2,0,-1,5.6,100,153,119,146,301,317,294
2,518468,"Blazek, Michael",147,1.4,,,,,,,,,,,,2360,85.8,85.7,1,2,0,-0.09999999999999432,5.9,114,177,132,149,312,318,297
2,571927,"Matz, Steven",1169,0.2,1,0,1,1,0.877,0.534,0.593,1,1,94.8,7,2214,85.2,85.1,0,2,0,-0.10000000000000853,6.25,119,149,117,146,286,308,295
1,433586,"Casilla, Santiago",1017,0.1,,,,,,,,,,,,,89.8,,0,1,0,,6.2,119,150,116,153,282,321,304
1,592773,"Stanek, Ryne",422,0.2,1,3,,4,1.98,1.117,0.647,1,1,98.6,26,2388,87.7,87.5,0,1,0,-0.20000000000000284,5.8,125,155,117,149,314,319,288
1,542432,"Ramirez, José",1014,0.1,0,0,0,0,0,0,0,0,1,80,69,2283,89.4,89.2,0,1,0,-0.20000000000000284,6.2,107,153,120,152,308,311,278
1,543169,"Flynn, Brian",29,3.4,0,0,0,0,0,0.444,0.48,0,1,67.1,16,,84,,0,1,0,,6.4,123,149,89,148,288,313,310
1,656794,"Newcomb, Sean",1829,0.1,,,,,,,,,,,,2791,83.5,81.9,0,1,0,-1.5999999999999943,5.5,124,150,106,153,290,313,295
1,641490,"Crockett, Kyle",42,2.4,,,,,,,,,,,,1919,80.6,81.3,0,1,0,0.7000000000000028,6.7,119,151,107,154,275,302,296
1,448614,"Torres, Carlos",1243,0.1,,,,,,,,,,,,2789,83.9,82,0,1,0,-1.9000000000000057,5.3,86,140,113,146,313,295,286
1,594577,"Mayers, Mike",101,1,1,1,1,2,1.232,0.812,0.76,1,1,106.5,14,2094,85,84,0,1,0,-1,5.5,119,135,115,140,280,311,300
1,594311,"Gustave, Jandel",107,0.9,,,,,,,,,,,,,84.8,83.2,0,1,0,-1.5999999999999943,5.2,120,148,113,153,252,290,297
1,493200,"Oh, Seunghwan",1030,0.1,,,,,,,,,,,,2215,81.3,80.3,0,1,0,-1,5.3,119,149,113,150,294,309,286
1,519048,"Moreland, Mitch",14,7.1,1,0,1,1,0.877,0.326,0.22,1,1,94.5,32,2311,84.2,83.3,0,1,0,-0.9000000000000057,5.7,114,188,153,141,273,324,303
1,573244,"Wilk, Adam",302,0.3,,,,,,,,,,,,2389,83.9,83.4,0,1,0,-0.5,5.8,118,146,152,148,285,307,294
1,664701,"Taylor, Ben",365,0.3,0,0,0,0,0,0.072,0.08,0,1,79.5,30,1756,84.8,85.4,0,1,0,0.6000000000000085,6.6,120,153,114,147,271,317,294
1,612672,"Chen, Wei-Yin",493,0.2,0,0,0,0,0,0.054,0.054,0,1,77,-18,2310,85.4,85,0,1,0,-0.4000000000000057,6.1,129,169,154,147,289,334,290
1,594867,"Jaye, Myles",268,0.4,,,,,,,,,,,,2289,82.4,81.8,0,1,0,-0.6000000000000085,5.8,125,153,107,153,306,330,320
1,502202,"Boxberger, Brad",500,0.2,,,,,,,,,,,,2445,88.4,87.3,0,1,0,-1.1000000000000085,5.5,137,157,118,149,296,312,276
1,596816,"Gómez, Roberto",97,1,,,,,,,,,,,,2225,83.3,82.1,1,1,0,-1.2000000000000028,5.8,86,135,128,146,298,328,313
1,541640,"Ramirez, Erasmo",1989,0.1,1,1,1,2,1.232,0.689,0.487,1,1,97.9,22,2453,81.4,81.6,0,1,0,0.19999999999998863,6,88,137,102,155,298,316,291
1,594815,"Ferrell, Jeff",191,0.5,0,0,0,0,0,0.755,0.473,0,1,96.5,25,2271,94.1,93.9,0,1,0,-0.19999999999998863,6.1,116,143,111,143,272,315,289
1,445926,"Chavez, Jesse",2310,0,0,0,0,0,0,0.189,0.204,0,1,93.9,-16,2455,82.6,81.9,0,1,0,-0.6999999999999886,5.7,119,150,117,149,313,318,287
1,595234,"Haley, Justin",330,0.3,1,0,1,1,0.877,0.618,0.687,1,1,84.6,11,,82.4,82,0,1,0,-0.4000000000000057,6.2,102,152,109,146,293,309,280
1,594992,"Shackelford, Kevin",517,0.2,0,0,0,0,0,0.402,0.447,0,1,94,3,2730,87.9,86.8,0,1,0,-1.1000000000000085,5.8,134,168,152,144,287,305,289
1,592761,"Smith, Caleb",340,0.3,,,,,,,,,,,,2281,83.2,81,0,1,0,-2.200000000000003,5.3,119,150,121,145,300,328,294
1,542960,"Brach, Brad",1175,0.1,,,,,,,,,,,,2607,86.2,84.8,0,1,0,-1.4000000000000057,5.2,113,152,116,146,317,330,306
1,571521,"Brothers, Rex",379,0.3,0,0,0,0,0,0.659,0.68,0,1,101.6,7,2227,89.2,88.2,0,1,0,-1,5.8,113,150,112,154,282,293,284
1,572096,"Rosenthal, Trevor",882,0.1,0,0,0,0,0,0.009,0.007,0,1,70.9,62,2292,86.5,86.2,0,1,0,-0.29999999999999716,5.9,117,148,111,147,288,300,290
1,606959,"Davis, Rookie",521,0.2,0,0,0,0,0,0,0,0,1,80.6,39,2150,83,83.2,0,1,0,0.20000000000000284,6.3,122,150,110,147,300,302,268
1,643329,"Goldberg, Brad",262,0.4,1,3,,4,1.98,1.651,0.82,1,1,107.3,36,2230,88.1,88.1,0,1,0,0,6,111,155,116,145,303,344,295
1,592779,"Stewart, Brock",585,0.2,1,0,1,1,0.877,0.306,0.333,1,1,107.3,-6,2224,84.4,84.2,0,1,0,-0.20000000000000284,5.9,88,151,118,147,291,334,306
1,592169,"Brice, Austin",495,0.2,,,,,,,,,,,,2582,85.5,84.1,1,1,0,-1.4000000000000057,5.5,117,150,113,146,285,313,264
1,571893,"Liberatore, Adam",77,1.3,,,,,,,,,,,,1090,83.1,81,0,1,0,-2.0999999999999943,5.1,117,157,175,150,300,329,302
1,452718,"Kendrick, Kyle",156,0.6,,,,,,,,,,,,2569,84.5,83,0,1,0,-1.5,5.3,119,149,112,149,288,318,260
1,502211,"Bolsinger, Mike",755,0.1,,,,,,,,,,,,2671,80.3,79.8,0,1,0,-0.5,6.1,123,157,152,153,286,322,309
1,448179,"Hill, Rich",2223,0,,,,,,,,,,,,2967,73.6,72.1,0,1,0,-1.5,5.9,118,151,105,149,298,318,284
1,593144,"Rodríguez, Richard",120,0.8,0,0,0,0,0,0,0,0,1,80,69,2120,80.3,79.6,0,1,0,-0.7000000000000028,6.1,106,150,120,147,280,314,293
1,608371,"Sims, Lucas",985,0.1,,,,,,,,,,,,2381,87.6,86.4,1,1,0,-1.1999999999999886,5.2,108,150,117,147,290,303,267
1,621111,"Buehler, Walker",192,0.5,,,,,,,,,,,,2819,92.3,91.7,1,1,0,-0.5999999999999943,5.9,119,140,111,137,287,318,295
1,620982,"Pinto, Ricardo",575,0.2,,,,,,,,,,,,2032,85.3,84.4,0,1,0,-0.8999999999999915,5.5,115,150,110,148,272,305,292
1,594580,"Moll, Sam",147,0.7,,,,,,,,,,,,,78.5,76.3,0,1,0,-2.200000000000003,4.5,122,152,109,153,283,311,294
1,543935,"Wilson, Alex",945,0.1,,,,,,,,,,,,2517,87.7,88,0,1,0,0.29999999999999716,6.2,125,154,177,143,294,333,309
1,641816,"Mahle, Tyler",368,0.3,0,0,0,0,0,0.085,0.089,0,1,84.5,-10,2396,83.2,82.1,0,1,0,-1.1000000000000085,5.6,134,149,120,154,300,305,273
1,606625,"Moronta, Reyes",110,0.9,1,3,,4,1.98,1.318,0.787,1,1,101.3,24,2532,83.3,82.6,0,1,0,-0.7000000000000028,5.7,109,152,121,148,296,313,302
1,608678,"Leone, Dominic",1082,0.1,,,,,,,,,,,,2422,83.3,83.1,1,1,0,-0.20000000000000284,6.1,113,151,113,149,298,324,287
1,657610,"Hildenberger, Trevor",624,0.2,,,,,,,,,,,,2277,77.2,76.3,0,1,0,-0.9000000000000057,5.7,111,153,113,148,289,326,292
1,453172,"Hughes, Jared",910,0.1,1,2,1,3,1.552,0.558,0.44,1,1,100,18,2152,86.9,86.2,0,1,0,-0.7000000000000028,6,126,150,127,152,278,306,293
1,517414,"Delgado, Randall",1046,0.1,1,1,1,2,1.232,0.677,0.7,1,1,95,9,2084,82.6,81.6,0,1,0,-1,5.6,110,153,121,150,302,334,312
1,593417,"Alcántara, Raúl",443,0.2,0,0,,0,0,0,,0,1,,,1004,85.1,86.2,1,1,0,1.1000000000000085,6.9,122,150,123,152,287,339,298
1,592614,"Overton, Dillon",374,0.3,,,,,,,,,,,,2175,88.4,88.5,0,1,0,0.09999999999999432,6.1,107,153,112,149,295,311,291
1,608328,"De Jong, Chase",458,0.2,,,,,,,,,,,,2384,81.3,79.5,0,1,0,-1.7999999999999972,5.3,114,173,122,148,301,321,292
1,656546,"Hoffman, Jeff",1609,0.1,1,1,1,2,1.232,0.696,0.66,1,1,99.8,15,2723,81.2,80.6,0,1,0,-0.6000000000000085,5.8,92,140,115,146,299,307,302
1,600921,"Machado, Andres",95,1.1,,,,,,,,,,,,2070,86.8,86.8,0,1,0,0,5.9,114,154,121,146,301,332,290
