"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,670426,"Diehl, Phillip",116,2.6,0.5,1.5,0,2,0.99,1.048,0.547,1,2,95,7,2760,79.8,79.33,0,3,0,-0.5,5.5,123,149,132,148,305,326,306
3,502043,"Gibson, Kyle",1139,0.3,,,,,,,,,,,,2468,82.8,83.5,1,3,0,0.7000000000000028,6.73,93,159,116,150,305,314,288
3,570663,"Robles, Hansel",317,0.9,0.5,1.5,0,2,0.99,0.71,0.436,1,2,95.1,29,2303,87.8,87.67,0,3,0,-0.09999999999999432,6.03,109,150,117,151,301,323,297
2,663366,"Burrows, Beau",110,1.8,,,,,,,,,,,,2188,86.6,85.4,1,2,0,-1.1999999999999886,5.65,119,154,128,144,308,322,284
2,605513,"Turnbull, Spencer",963,0.2,1,0,1,1,0.883,0.973,0.666,2,2,77,-9,2537,85.2,85.2,0,2,0,0,6,101,143,106,149,298,329,291
2,656793,"Nelson, Nick",374,0.5,1,0,1,1,0.883,0.842,0.88,1,1,92,16,2683,84.2,84.15,1,2,0,0,6.3,117,158,121,150,305,334,287
2,596101,"Shafer, Justin",112,1.8,1,1.5,1,2.5,1.431,1.254,0.764,2,2,105.1,22,2643,83.9,84.15,0,2,0,0.4000000000000057,6.35,109,154,116,151,307,317,295
2,641995,"Ramírez, Roel",30,6.7,1,0,1,1,0.883,0.261,0.287,1,1,100.4,-9,2613,82.8,82.9,0,2,0,0.10000000000000853,6.3,133,168,120,154,295,317,302
2,571656,"Farmer, Buck",341,0.6,1,3,,4,1.979,1.969,1,1,1,106.9,26,2827,82.2,82.2,0,2,0,0,5.95,120,151,121,150,297,317,298
2,543766,"Shaw, Bryan",153,1.3,,,,,,,,,,,,2553,83.2,82.15,1,2,0,-1,5.55,119,153,136,150,293,333,295
2,664092,"Poppen, Sean",153,1.3,0,0,0,0,0,0.458,0.347,0,1,95.9,23,1789,84.4,84.85,0,2,0,0.3999999999999915,6.2,107,153,113,151,319,347,309
2,605177,"Chafin, Andrew",184,1.1,0,0,0,0,0,0.445,0.367,0,1,97.9,22,2455,83.8,83.75,0,2,0,0,6.55,119,167,125,154,304,345,306
2,670970,"Morejon, Adrian",322,0.6,0.5,0,0.5,0.5,0.441,0.447,0.484,1,2,81.7,25,2612,83.8,84.3,0,2,0,0.5,6.2,87,144,132,143,291,334,326
2,592332,"Gausman, Kevin",975,0.2,1,3,,4,1.979,0.56,0.3,1,1,95.8,31,2449,82.9,83.8,0,2,0,0.8999999999999915,6.45,118,153,105,150,304,323,295
2,521655,"Font, Wilmer",368,0.5,0,0,0,0,0,0.097,0.067,0,1,87.1,30,2280,85.4,86.3,0,2,0,1,6.6,111,146,120,145,271,309,290
2,665620,"García, Deivi",532,0.4,0,0,,0,0,0,,0,1,,,2428,82.4,82.6,2,2,0,0.19999999999998863,6.45,88,151,131,132,304,323,277
2,665001,"Kelley, Trevor",77,2.6,0,0,0,0,0,0.077,0.069,0,1,82.6,-11,2370,84.8,85.3,0,2,0,0.5,6.6,129,150,118,151,299,331,296
2,621261,"Oswalt, Corey",223,0.9,0,0,0,0,0,0.31,0.208,0,2,92,15.5,2174,87.5,88.9,0,2,0,1.4000000000000057,6.8,115,150,120,148,292,317,294
2,650382,"Hernandez, Darwinzon",176,1.1,0,0,0,0,0,0.127,0.127,0,1,69.9,51,2599,84.6,85.65,0,2,0,1.1000000000000085,6.9,100,149,122,144,290,324,281
2,601713,"Pivetta, Nick",290,0.7,0,0,0,0,0,0,0,0,1,92.4,55,2370,85.4,86.25,0,2,0,1,6.65,115,154,104,141,275,321,288
2,571521,"Brothers, Rex",76,2.6,0.5,1.5,0,2,0.99,0.235,0.189,1,2,97.5,17,2287,86.4,86.2,0,2,0,-0.20000000000000284,5.9,119,149,112,147,272,317,290
2,519455,"Zimmermann, Jordan",108,1.9,0.5,0,0.5,0.5,0.441,0.361,0.333,1,2,92.5,24,2367,85.6,85.6,0,2,0,0,6,118,154,108,145,319,328,292
2,670550,"Rodriguez, Nivaldo",187,1.1,,,,,,,,,,,,2016,89.1,88.55,1,2,0,-0.5999999999999943,5.85,109,153,105,149,292,318,303
2,472610,"García, Luis",184,1.1,,,,,,,,,,,,2387,84.9,85.25,0,2,0,0.5,6.3,110,153,118,151,297,324,285
2,663432,"Rainey, Tanner",299,0.7,0,0,0,0,0,0.387,0.397,0,2,101.4,10,2409,85.9,86.55,1,2,0,0.6999999999999886,6.3,93,144,108,146,297,311,284
2,642098,"Sparkman, Glenn",90,2.2,,,,,,,,,,,,2307,84.5,85.1,0,2,0,0.5999999999999943,6.35,122,173,147,153,301,338,309
2,669064,"Bailey, Brandon",97,2.1,1,1,1,2,1.238,0.258,0.269,1,1,99.3,-10,2391,87.8,86.95,0,2,0,-0.8999999999999915,5.55,112,153,123,148,289,318,287
2,518748,"Grimm, Justin",113,1.8,0.5,0,0.5,0.5,0.441,0.424,0.44,1,2,79,26.5,1682,82.8,83.4,0,2,0,0.6000000000000085,6.8,122,155,132,169,300,323,304
2,656420,"Feyereisen, J.P.",150,1.3,,,,,,,,,,,,2838,82.7,82.35,0,2,0,-0.4000000000000057,5.95,113,154,120,145,296,321,293
2,671790,"Bolaños, Ronald",73,2.7,1,3,,4,1.979,1.342,0.727,1,1,100.4,28,2616,85.9,86.35,0,2,0,0.3999999999999915,6.2,99,141,128,144,308,330,311
2,445926,"Chavez, Jesse",305,0.7,0.5,0,0.5,0.5,0.441,0.294,0.304,1,2,94.2,23.5,2238,80.9,80.95,0,2,0,0.09999999999999432,6.15,112,152,118,149,312,327,292
2,650671,"Quijada, José",89,2.2,0,0,0,0,0,0.337,0.373,0,1,98.6,1,2527,81,81.25,0,2,0,0.29999999999999716,6.35,104,141,117,143,314,322,305
2,669432,"Rogers, Trevor",568,0.4,1,1,1,2,1.238,0.558,0.453,1,1,101.3,20,2136,81.8,82.5,0,2,0,0.7000000000000028,6.95,91,144,118,142,326,321,296
2,605335,"Leibrandt, Brandon",150,1.3,0,0,0,0,0,0.028,0.02,0,1,87.4,62,2472,84.8,85.4,0,2,0,0.6000000000000085,6.45,112,162,137,150,300,316,292
2,605483,"Snell, Blake",872,0.2,0,0,0,0,0,0.007,0.007,0,1,92.5,53,2336,87.1,88.2,0,2,0,1.2000000000000028,7.05,119,165,114,156,312,320,296
2,664350,"Sánchez, Sixto",559,0.4,1,0,1,1,0.883,0.251,0.267,1,1,91.1,21,2403,83.3,83.15,0,2,0,-0.09999999999999432,6.15,101,153,106,147,319,320,280
2,445213,"Kintzler, Brandon",343,0.6,0,0,0,0,0,0.333,0.327,0,1,72,39,2342,85.5,86.35,1,2,0,0.8999999999999915,6.5,95,143,109,140,280,287,269
2,622072,"Wood, Alex",282,0.7,0.5,0,0.5,0.5,0.441,0.384,0.384,1,2,77.6,32.5,2176,84.8,84.85,0,2,0,0,6.25,123,162,119,148,299,316,297
2,521230,"Hendriks, Liam",370,0.5,0,0,0,0,0,0.006,0.007,0,1,98,47,1974,86.3,87.15,0,2,0,0.9000000000000057,6.8,111,146,116,146,297,321,292
2,607074,"Rodón, Carlos",133,1.5,0,0,0,0,0,0,0,0,1,99.2,49,2485,83.2,83.1,0,2,0,-0.10000000000000853,6.1,115,151,120,150,302,325,292
2,592612,"Osich, Josh",304,0.7,0,0,,0,0,0,,0,1,,,2122,76.3,76.35,1,2,0,0,6.1,107,144,132,150,276,317,290
2,668941,"Romero, JoJo",170,1.2,,,,,,,,,,,,2622,84.5,82.75,1,2,0,-1.6000000000000085,5.3,109,152,114,151,293,322,298
2,518633,"Duffy, Danny",943,0.2,1,3,,4,1.979,1.769,0.893,1,1,106.7,34,2215,80.7,81.55,1,2,0,0.8999999999999915,6.75,111,156,121,144,312,334,300
2,642203,"Widener, Taylor",364,0.5,,,,,,,,,,,,2253,85.6,86.75,0,2,0,1.2999999999999972,6.9,116,155,121,153,300,326,300
2,676220,"Elledge, Seth",231,0.9,0.5,0.5,0.5,1,0.619,0.292,0.256,1,2,90.6,0.5,2444,83.3,83.55,0,2,0,0.29999999999999716,6,100,155,110,150,299,323,302
2,628711,"Urías, Julio",875,0.2,0,0,0,0,0,0.104,0.116,0,1,81.1,-16,2697,87.2,86.9,0,2,0,-0.29999999999999716,5.6,101,154,118,149,302,315,284
2,623149,"Sewald, Paul",129,1.6,0,0,0,0,0,0.026,0.02,0,1,83.6,61,2075,80.1,80.35,0,2,0,0.20000000000000284,6.3,101,139,129,137,291,318,285
2,542888,"Armstrong, Shawn",237,0.8,0,0,0,0,0,0.241,0.268,0,1,100.3,-5,2776,82.7,83.35,0,2,0,0.5999999999999943,6.5,103,131,108,122,301,323,288
2,624647,"González, Victor",290,0.7,1,1,1,2,1.238,0.782,0.74,1,1,100.8,15,2482,84.7,85.2,0,2,0,0.5,6.45,104,165,126,150,284,319,306
2,543507,"May, Trevor",411,0.5,0,0,0,0,0,0.019,0.013,0,1,84.9,65,2447,84.6,85.65,0,2,0,1.2000000000000028,6.75,124,152,98,153,290,329,287
2,665759,"Rosso, Ramón",194,1,,,,,,,,,,,,2519,85,84.85,1,2,0,-0.20000000000000284,6,89,152,122,141,297,330,294
2,656547,"Holder, Jonathan",397,0.5,0.5,0.5,0.5,1,0.619,0.119,0.128,1,2,95.5,19,2603,79.9,80.05,0,2,0,0.09999999999999432,6.1,119,150,136,153,301,326,286
2,650556,"Abreu, Bryan",76,2.6,0,0,0,0,0,0.191,0.183,0,2,93,38.5,2549,85.3,85.1,0,2,0,-0.20000000000000284,6.25,123,160,103,154,280,315,293
2,621381,"Strahm, Matt",308,0.6,1,0,1,1,0.883,0.738,0.8,1,1,76.3,16,2461,87,86.75,0,2,0,-0.20000000000000284,5.9,105,150,116,150,294,320,290
2,665733,"Santos, Antonio",133,1.5,1,3,,4,1.979,2,1,1,1,109.2,29,1791,82.5,83,0,2,0,0.5,6.55,123,156,122,149,303,333,310
2,608652,"Farrell, Luke",119,1.7,1,1,1,2,1.238,0.97,0.643,2,2,101.1,24,2468,81.2,80.9,0,2,0,-0.29999999999999716,6.05,116,157,118,150,309,325,278
2,657240,"Merryweather, Julian",233,0.9,,,,,,,,,,,,2096,85.9,86.35,2,2,0,0.5,6.55,85,146,116,142,309,317,287
2,666674,"Colina, Edwar",24,8.3,1,0,1,1,0.883,0.354,0.382,2,2,92.5,-2,2812,83.1,81.6,0,2,0,-1.5,5.25,89,129,101,129,293,327,287
2,664054,"Stashak, Cody",223,0.9,0,0,0,0,0,0.759,0.587,0,1,103,20,2209,82.4,82.05,1,2,0,-0.4000000000000057,5.75,107,152,109,147,298,342,290
2,593974,"Peralta, Wandy",488,0.4,0,0,0,0,0,0.147,0.122,0,1,49,-75,2329,88,88.1,0,2,0,0.09999999999999432,6.15,107,146,113,152,275,319,295
2,573204,"Thielbar, Caleb",371,0.5,,,,,,,,,,,,2472,78.2,78.7,0,2,0,0.5,6.55,112,154,122,149,303,326,297
2,606944,"Carroll, Cody",83,2.4,1,1,1,2,1.238,0.663,0.527,1,1,102,21,2602,82.1,81.85,0,2,0,-0.29999999999999716,6.3,116,153,111,149,295,313,291
2,608344,"Irvin, Cole",82,2.4,1,0,1,1,0.883,0.45,0.5,1,1,100.1,5,1965,85,84.1,0,2,0,-0.8000000000000114,6.1,121,165,133,150,298,329,298
2,664353,"Urquidy, José",429,0.5,0,0,0,0,0,0.702,0.773,0,1,85.3,13,2601,78.9,78.1,0,2,0,-0.7000000000000028,5.85,101,151,122,151,296,324,300
2,676051,"Heuer, Codi",374,0.5,1,0,1,1,0.883,0.684,0.62,1,1,104.5,16,2190,87.7,89.4,0,2,0,1.7000000000000028,7.15,102,149,130,154,307,338,308
2,600968,"Rosario, Randy",85,2.4,,,,,,,,,,,,2258,84.9,84.3,1,2,0,-0.5,5.65,116,162,106,149,301,315,311
2,647336,"Soroka, Mike",199,1,0,0,0,0,0,0.462,0.513,0,1,100.8,6,2565,83,81.6,0,2,0,-1.4000000000000057,5.3,88,131,100,147,298,336,297
2,572888,"Greene, Shane",398,0.5,0.5,0,0.5,0.5,0.441,0.163,0.153,1,2,77.8,57.5,2469,82.3,81.45,0,2,0,-0.8999999999999915,5.6,114,155,118,152,323,335,295
2,528748,"Castellanos, Humberto",207,1,0,0,0,0,0,0.425,0.334,0,2,99.1,16.5,1994,87,86.9,0,2,0,-0.09999999999999432,6.1,123,150,134,154,294,321,310
2,642121,"Sulser, Cole",416,0.5,1,1,1,2,1.238,0.917,0.913,1,1,100.8,12,2254,87,87.7,0,2,0,0.7000000000000028,6.55,111,154,123,149,295,325,296
2,519008,"McFarland, T.J.",331,0.6,1,0.5,1,1.5,1.06,0.718,0.68,2,2,98,17,2297,79.4,78.55,0,2,0,-0.7999999999999972,5.8,112,141,122,147,313,323,295
1,518715,"Gearrin, Cory",30,3.3,0,0,0,0,0,0.165,0.093,0,1,92.6,34,,85.2,84.9,0,1,0,-0.29999999999999716,5.8,118,150,109,153,310,340,305
1,573046,"Morin, Mike",41,2.4,,,,,,,,,,,,2057,79.7,80.8,0,1,0,1.0999999999999943,6.8,106,155,119,149,294,317,268
1,667463,"King, John",186,0.5,,,,,,,,,,,,2409,81.2,81,0,1,0,-0.20000000000000284,6.1,127,180,109,154,315,338,306
1,600917,"Leclerc, José",47,2.1,0,0,,0,0,0,,0,1,,,2511,82.1,80.7,1,1,0,-1.3999999999999915,5.4,85,138,109,145,310,340,307
1,642558,"Jurado, Ariel",84,1.2,,,,,,,,,,,,2213,83,83.4,0,1,0,0.4000000000000057,6.5,120,153,113,144,307,330,290
1,592773,"Stanek, Ryne",189,0.5,0,0,0,0,0,0,0,0,1,90.5,57,2293,87.6,86.7,0,1,0,-0.8999999999999915,6.1,97,150,121,151,308,322,272
1,533167,"Shoemaker, Matt",446,0.2,,,,,,,,,,,,1954,82.6,81.8,0,1,0,-0.7999999999999972,6.1,86,149,121,147,304,318,294
1,445276,"Jansen, Kenley",446,0.2,,,,,,,,,,,,2314,80.4,81.7,0,1,0,1.2999999999999972,6.9,114,155,110,149,313,330,290
1,606303,"Payamps, Joel",59,1.7,,,,,,,,,,,,2561,83.8,83.4,0,1,0,-0.3999999999999915,6.2,108,156,122,151,310,331,293
1,656913,"Romero, Seth",66,1.5,,,,,,,,,,,,1989,81.6,81.3,0,1,0,-0.29999999999999716,6.1,113,135,142,112,287,333,304
1,598286,"Ramirez, Nick",186,0.5,1,3,,4,1.979,1.337,0.7,1,1,101.1,30,2125,84.1,83.2,0,1,0,-0.8999999999999915,5.8,116,152,126,141,300,334,288
1,656794,"Newcomb, Sean",300,0.3,0,0,0,0,0,0.217,0.18,0,1,95,27,2948,80.2,79.6,0,1,0,-0.6000000000000085,5.9,111,150,125,151,317,336,294
1,593144,"Rodríguez, Richard",391,0.3,0,0,0,0,0,0.354,0.393,0,1,85.8,1,2401,79.7,80.5,0,1,0,0.7999999999999972,6.7,109,146,91,155,289,324,295
1,607231,"Gant, John",240,0.4,,,,,,,,,,,,2734,85,85.8,0,1,0,0.7999999999999972,6.3,111,151,116,148,291,318,283
1,656977,"Sobotka, Chad",81,1.2,0,0,0,0,0,0.044,0.033,0,1,89.1,37,,83.7,83.7,0,1,0,0,6.2,113,156,125,151,319,337,295
1,571858,"Kline, Branden",88,1.1,,,,,,,,,,,,2321,85.1,84.8,0,1,0,-0.29999999999999716,5.8,107,157,123,149,301,313,278
1,658551,"Fernández, Junior",61,1.6,1,0,1,1,0.883,0.669,0.667,1,1,93.6,17,1817,83.5,84.1,0,1,0,0.5999999999999943,6.5,112,156,118,151,307,316,293
1,621295,"Wittgren, Nick",377,0.3,0,0,0,0,0,0.318,0.353,0,1,97,-2,2458,84.7,85.2,0,1,0,0.5,6.4,108,153,123,151,286,301,279
1,641656,"Hamilton, Ian",83,1.2,0,0,0,0,0,0.006,0.007,0,1,94.7,57,1699,82.5,81.6,0,1,0,-0.9000000000000057,5.7,125,144,148,154,288,320,301
1,572021,"Pazos, James",131,0.8,,,,,,,,,,,,2210,81.1,82.4,0,1,0,1.3000000000000114,6.8,123,153,94,149,284,310,312
1,592314,"Foltynewicz, Mike",70,1.4,0,0,0,0,0,0,0,0,1,85.3,73,2401,78.2,78,0,1,0,-0.20000000000000284,6.3,122,150,99,155,308,344,304
1,665093,"Grotz, Zac",202,0.5,1,3,,4,1.979,1.537,0.913,1,1,104.7,23,2290,84.8,84.8,0,1,0,0,6.5,105,142,115,139,304,321,295
1,596035,"McClain, Reggie",98,1,1,0,1,1,0.883,0.907,0.94,1,1,95.2,13,2296,82.3,82.6,0,1,0,0.29999999999999716,6.1,88,147,120,139,305,322,277
1,657612,"Hill, Tim",348,0.3,0,0,0,0,0,0,0,0,1,88.5,49,1983,79.1,80,0,1,0,0.9000000000000057,7.1,125,146,116,152,275,319,318
1,456701,"Bailey, Homer",133,0.8,1,3,,4,1.979,2,1,1,1,106.3,35,1833,84.1,84.2,0,1,0,0.10000000000000853,6.1,87,149,116,146,303,339,287
1,640470,"Alzolay, Adbert",387,0.3,,,,,,,,,,,,2761,86.2,86.3,0,1,0,0.09999999999999432,6.3,119,153,116,144,314,335,286
1,502578,"Barrett, Aaron",31,3.2,0,0,0,0,0,0.85,0.66,0,1,105.6,18,2242,82.6,81.5,0,1,0,-1.0999999999999943,5.7,110,142,119,149,309,309,290
1,571704,"Giles, Ken",69,1.4,0,0,0,0,0,0.268,0.294,0,1,103.3,-4,1843,83,81.7,0,1,0,-1.2999999999999972,5.7,114,152,120,156,318,323,282
1,656240,"Blewett, Scott",62,1.6,0,0,0,0,0,0.346,0.327,0,1,66.3,46,2136,81.3,82.7,0,1,0,1.4000000000000057,7.3,118,150,118,147,290,309,274
1,663734,"Neidert, Nick",132,0.8,0,0,,0,0,0,,0,1,,,2349,88,87.6,1,1,0,-0.4000000000000057,6.1,86,143,141,138,282,306,303
1,660271,"Ohtani, Shohei",80,1.3,,,,,,,,,,,,2288,79.7,80.3,0,1,0,0.5999999999999943,6.7,86,147,117,135,313,326,283
1,642578,"Rodriguez, Jose",39,2.6,,,,,,,,,,,,920,83.1,82.9,0,1,0,-0.19999999999998863,6.1,100,151,114,146,319,330,304
1,670056,"Baragar, Caleb",349,0.3,,,,,,,,,,,,2906,83.5,83.5,0,1,0,0,6.1,111,154,95,146,291,318,284
1,621111,"Buehler, Walker",600,0.2,0,0,0,0,0,0,0,0,1,86.6,71,3051,86.6,87.5,0,1,0,0.9000000000000057,6.3,86,147,113,143,307,317,282
1,572193,"Tepera, Ryan",369,0.3,,,,,,,,,,,,2296,80.8,81.1,0,1,0,0.29999999999999716,6.3,87,154,109,147,301,329,306
1,669145,"Zimmermann, Bruce",107,0.9,1,0,1,1,0.883,0.378,0.413,1,1,97.4,2,2546,84,84.1,0,1,0,0.09999999999999432,6.2,125,173,145,154,292,326,307
1,645307,"Sánchez, Ricardo",117,0.9,,,,,,,,,,,,2517,83.7,84.5,0,1,0,0.7999999999999972,6.5,115,132,109,144,296,319,307
1,669459,"Nelson, Kyle",25,4,,,,,,,,,,,,2813,82.3,82.6,0,1,0,0.29999999999999716,5.9,116,155,125,152,307,312,259
1,672911,"Cruz, Jesus",39,2.6,1,1,1,2,1.238,0.973,0.587,1,1,98.9,26,2243,81.6,80.9,0,1,0,-0.6999999999999886,5.7,87,126,89,126,286,323,297
1,595411,"Sherriff, Ryan",126,0.8,,,,,,,,,,,,2410,81.9,81.6,0,1,0,-0.30000000000001137,6.4,110,154,118,149,306,312,284
1,656557,"Houck, Tanner",265,0.4,,,,,,,,,,,,2447,83.2,83.2,0,1,0,0,6.2,114,148,105,151,304,329,295
1,570488,"Valdez, Phillips",509,0.2,0,0,0,0,0,0.567,0.593,0,1,71.8,31,2437,83.5,84.7,0,1,0,1.2000000000000028,7,116,147,109,135,267,318,294
1,543883,"Vincent, Nick",323,0.3,0,0,0,0,0,0.206,0.218,0,1,76.8,4,2500,82.5,82.1,0,1,0,-0.4000000000000057,5.9,90,148,120,150,297,314,283
1,621593,"Castro, Anthony",17,5.9,0,0,0,0,0,0.034,0.027,0,1,78.6,41,2737,83.3,83.9,0,1,0,0.6000000000000085,6.8,112,151,126,149,301,325,281
1,641778,"Lauer, Eric",244,0.4,,,,,,,,,,,,2194,81.9,81.7,0,1,0,-0.20000000000000284,5.8,87,153,121,146,306,325,292
1,518649,"Eibner, Brett",68,1.5,,,,,,,,,,,,2291,83.2,84.2,0,1,0,1,6.5,95,151,120,149,318,334,298
1,592741,"Shreve, Chasen",422,0.2,,,,,,,,,,,,2291,78.9,79,1,1,0,0.09999999999999432,6.5,123,149,177,119,285,312,297
1,656004,"Sanabria, Carlos",49,2,1,1,1,2,1.238,0.154,0.093,1,1,90.6,32,2355,80.9,80.9,0,1,0,0,6.3,126,152,120,154,289,327,303
1,650633,"King, Michael",470,0.2,0,0,0,0,0,0.018,0.013,0,1,82.7,47,2475,82.5,82.1,0,1,0,-0.4000000000000057,5.9,114,158,122,150,312,329,280
1,657624,"James, Josh",340,0.3,0,0,0,0,0,0.007,0.007,0,1,85.7,47,2543,85.8,85.4,0,1,0,-0.3999999999999915,6,115,158,97,149,287,319,271
1,656605,"Keller, Mitch",385,0.3,,,,,,,,,,,,2338,86.6,87.1,1,1,0,0.5,6.1,112,150,99,144,288,299,285
1,669211,"Akin, Keegan",500,0.2,,,,,,,,,,,,2418,79,78.3,0,1,0,-0.7000000000000028,6,120,171,146,153,303,331,312
1,623437,"Topa, Justin",119,0.8,0,0,0,0,0,0.125,0.087,0,1,91,31,2650,83.6,82.8,0,1,0,-0.7999999999999972,5.8,86,153,121,148,295,308,282
1,592094,"Adam, Jason",260,0.4,,,,,,,,,,,,2829,81.8,83.6,0,1,0,1.7999999999999972,6.8,122,148,110,146,310,326,282
1,606160,"Montero, Rafael",289,0.3,,,,,,,,,,,,2250,83.5,83.9,0,1,0,0.4000000000000057,6.2,103,150,115,146,307,330,293
1,476594,"Stock, Robert",253,0.4,0,0,0,0,0,0.298,0.331,0,1,85.8,1,2646,85.9,86.3,0,1,0,0.3999999999999915,6.4,113,141,110,141,275,324,291
1,657141,"Yamamoto, Jordan",270,0.4,,,,,,,,,,,,3057,79.1,78.5,0,1,0,-0.5999999999999943,6.3,123,149,108,150,296,321,270
1,676831,"Whitley, Kodi",77,1.3,,,,,,,,,,,,1938,80,78.7,1,1,0,-1.2999999999999972,5.7,123,171,118,152,311,328,313
1,592833,"Wahl, Bobby",38,2.6,1,3,,4,1.979,2,1,1,1,105.5,27,2327,81.3,82.5,0,1,0,1.2000000000000028,6.9,114,155,116,147,294,312,298
1,677651,"Garcia, Luis",203,0.5,0,0,0,0,0,0.108,0.116,0,1,82.6,-8,2380,79.6,79.2,0,1,0,-0.3999999999999915,6.1,117,156,123,151,303,319,290
1,605135,"Bassitt, Chris",946,0.1,,,,,,,,,,,,2208,78.7,79.1,0,1,0,0.3999999999999915,6.7,114,152,119,149,296,324,300
1,675921,"Howard, Spencer",439,0.2,,,,,,,,,,,,2365,84.1,84.8,1,1,0,0.7000000000000028,6.7,119,153,117,150,303,329,290
1,543606,"Odorizzi, Jake",283,0.4,0,0,0,0,0,0.007,0.007,0,1,91.6,62,2071,84.5,84.7,0,1,0,0.20000000000000284,6,108,155,118,146,324,344,307
1,605143,"Black, Ray",67,1.5,0,0,0,0,0,0.028,0.02,0,1,86.9,62,2932,81.5,81.8,0,1,0,0.29999999999999716,6.3,116,154,91,154,296,311,303
1,592346,"González, Chi Chi",347,0.3,1,0,1,1,0.883,0.6,0.667,1,1,101,8,2425,85.1,84.6,0,1,0,-0.5,5.7,125,154,121,152,282,314,301
1,681911,"Vesia, Alex",133,0.8,,,,,,,,,,,,2352,84.2,84.7,1,1,0,0.5,6.3,116,148,116,154,298,318,290
1,595897,"Burdi, Nick",46,2.2,0,0,,0,0,0,,0,1,,,,89.1,89.2,1,1,0,0.10000000000000853,6.1,113,153,123,151,310,320,309
1,605276,"Hess, David",116,0.9,,,,,,,,,,,,2275,79,78.6,0,1,0,-0.4000000000000057,6.1,115,154,125,144,290,312,289
1,641341,"Bashlor, Tyler",132,0.8,,,,,,,,,,,,2393,80.6,80.7,0,1,0,0.10000000000000853,6.4,104,154,122,148,327,332,292
