"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,571917,"Markel, Parker",460,1.1,0.5,1.5,0,2,0.97,0.233,0.15,1,2,92.6,40.5,2709,82.4,81.78,0,5,0,-0.6000000000000085,5.74,119,148,122,149,305,328,299
5,458677,"Wilson, Justin",691,0.7,0.5,0.75,0.333,1.25,0.702,0.562,0.314,2,4,91,21.7,2478,83.6,82.14,0,5,0,-1.5,5.32,112,150,117,146,284,312,300
5,605388,"Morgan, Adam",463,1.1,0.5,0,0.5,0.5,0.435,0.091,0.096,1,2,84.7,30,2898,80.1,78.46,1,5,0,-1.5999999999999943,5.02,109,150,110,154,292,320,298
5,622505,"Alcántara, Victor",687,0.7,0,0,0,0,0,0.22,0.244,0,1,86.8,-3,2123,88.8,88.12,1,5,0,-0.7000000000000028,5.76,104,153,114,150,302,334,282
5,488768,"Cashner, Andrew",2511,0.2,0.333,0,0.333,0.333,0.29,0.357,0.261,1,3,95.7,24.3,2323,84,82.84,0,5,0,-1.2000000000000028,5.26,100,150,119,144,299,323,295
5,641835,"Mayza, Tim",921,0.5,1,0,1,1,0.87,0.882,0.98,1,1,76.2,20,2146,87.4,87.66,0,5,0,0.29999999999999716,6.36,110,153,116,151,301,322,304
5,424144,"Pérez, Oliver",652,0.8,0,0,,0,0,0,,0,1,,,2311,78.3,77.08,3,5,0,-1.2000000000000028,5.26,108,159,104,148,286,314,297
5,643316,"Fry, Paul",1076,0.5,1,2,1,3,1.578,0.486,0.306,2,2,95,26.5,2684,83,82.1,0,5,0,-0.9000000000000057,5.64,120,161,114,153,286,324,306
5,593372,"Martinez, Carlos",778,0.6,0,0,0,0,0,0.204,0.156,0,3,69.5,39,2136,85,83.16,0,5,0,-1.7999999999999972,4.96,96,145,105,143,299,315,284
5,502706,"Holland, Derek",1473,0.3,0.5,1.5,0,2,0.97,1.091,0.74,1,2,108.3,21,2272,81.1,80.1,0,5,0,-1,5.58,113,154,111,149,310,343,308
5,572403,"VerHagen, Drew",945,0.5,,,,,,,,,,,,2241,84.4,83.44,0,5,0,-1,5.48,109,147,113,148,293,320,288
5,605130,"Barlow, Scott",1300,0.4,0.333,1,0,1.333,0.485,0.343,0.275,1,3,91.2,4.8,2386,83,83.46,1,5,0,0.5,6.34,103,156,123,145,302,322,304
5,622608,"Senzatela, Antonio",2237,0.2,0.333,0.333,0.333,0.667,0.406,0.319,0.189,1,3,93.9,33.3,2041,82.7,82.32,1,5,0,-0.4000000000000057,5.62,113,152,115,151,314,339,317
5,605397,"Musgrove, Joe",2654,0.2,,,,,,,,,,,,2493,82.8,81.7,0,5,0,-1.0999999999999943,5.44,105,153,125,147,311,328,305
5,657228,"Jewell, Jake",412,1.2,0,0,0,0,0,0.426,0.381,0,3,90.1,10.7,2249,85,84.72,0,5,0,-0.29999999999999716,5.86,119,153,120,148,303,319,287
5,502327,"Santiago, Héctor",713,0.7,0,0,0,0,0,0.184,0.192,0,1,82.1,0,2003,86,85.04,3,5,0,-1,5.54,111,144,117,141,295,332,302
5,664854,"Helsley, Ryan",577,0.9,0.333,0,0.5,0.333,0.29,0.138,0.153,1,3,91.3,29,2526,89.4,89.18,3,5,0,-0.20000000000000284,5.96,108,162,112,150,302,318,287
5,605541,"Wright Jr., Mike",577,0.9,,,,,,,,,,,,2226,88.1,87.2,1,5,0,-0.8999999999999915,5.7,108,161,124,147,294,329,297
5,518566,"Cole, Taylor",911,0.5,0.5,0,0.5,0.5,0.435,0.578,0.601,1,2,87.3,8,2362,89,89.88,1,5,0,0.9000000000000057,6.56,104,149,108,149,287,323,295
5,670456,"Hammer, JD",338,1.5,0,0,0,0,0,0.116,0.091,0,3,91.6,41,2538,84.4,83.3,0,5,0,-1.1000000000000085,5.5,110,154,120,149,302,319,287
5,626929,"Thorpe, Lewis",492,1,,,,,,,,,,,,2032,84.8,86.18,2,5,0,1.4000000000000057,6.84,107,154,118,144,311,327,286
5,594311,"Gustave, Jandel",349,1.4,0,0,0,0,0,0.174,0.191,0,3,82.2,12,2305,85.1,83.54,2,5,0,-1.5999999999999943,5.18,108,141,111,143,301,329,299
5,642558,"Jurado, Ariel",2045,0.2,1,0,1,1,0.87,0.87,0.947,1,1,81.7,17,2113,85.4,84.94,1,5,0,-0.5,5.8,110,154,108,149,298,321,290
5,642397,"Soto, Gregory",1110,0.5,0,0,0,0,0,0.114,0.067,0,3,98.9,37,2305,84.8,84.78,2,5,0,0,6.24,106,148,112,147,291,324,291
5,612434,"Castro, Miguel",1232,0.4,0,0,,0,0,0,,0,1,,,2901,85.3,84.54,3,5,0,-0.7999999999999972,5.62,97,145,111,139,307,320,286
5,605155,"Brewer, Colten",984,0.5,0,0,0,0,0,0.208,0.219,0,2,97.9,19,2503,88.3,87.66,2,5,0,-0.5999999999999943,5.7,115,150,113,147,285,320,290
5,656302,"Cease, Dylan",1364,0.4,0,0,0,0,0,0.024,0.02,0,2,85.2,52.5,2637,83.8,82.32,1,5,0,-1.5,5.24,123,158,132,153,297,330,294
5,519151,"Pressly, Ryan",803,0.6,0.5,0,0.5,0.5,0.435,0.401,0.446,1,2,86.9,7.5,2824,89.9,89.38,1,5,0,-0.5,5.7,118,153,112,150,288,314,297
5,506433,"Darvish, Yu",2848,0.2,0.5,0.5,1,1,0.608,0.291,0.216,1,2,99.3,22,2789,83,82.06,2,5,0,-0.9000000000000057,5.7,115,146,124,156,298,317,292
4,598271,"Johnson, Brian",772,0.5,0,0,0,0,0,0.481,0.527,0,1,96.8,4,2499,77.5,76.63,2,4,0,-0.9000000000000057,5.65,109,154,106,150,293,320,294
4,518813,"Holland, Greg",598,0.7,0,0,,0,0,0,,0,1,,,2133,84,83.4,1,4,0,-0.5,5.75,111,152,112,151,297,332,304
4,622092,"Zimmer, Kyle",435,0.9,1,3,,4,1.94,0.118,0.067,1,1,99,43,2173,85.4,84.6,0,4,0,-0.8000000000000114,5.6,111,159,127,146,304,328,303
4,676606,"Margevicius, Nick",958,0.4,0.5,0,0.5,0.5,0.435,0.448,0.46,1,2,93.1,40,1844,80,79.55,1,4,0,-0.5,5.85,115,152,116,147,313,330,307
4,641541,"Duplantier, Jon",676,0.6,0.667,0.333,0.667,1,0.695,0.886,0.467,2,3,91.8,48,2272,83.1,84.15,0,4,0,1.1000000000000085,6.67,102,146,104,148,306,320,291
4,592712,"Sadzeck, Connor",424,0.9,0,0,0,0,0,0.144,0.137,0,2,84.1,45,2230,89.2,89.03,1,4,0,-0.20000000000000284,6.15,116,163,136,148,294,324,296
4,605195,"Crick, Kyle",933,0.4,0,0,0,0,0,0.207,0.23,0,1,79.8,4,3122,82.6,81.4,1,4,0,-1.1999999999999886,5.52,120,151,131,151,311,325,293
4,571858,"Kline, Branden",708,0.6,0.333,0,0.5,0.333,0.29,0.373,0.402,1,3,103.7,5,2237,86.1,85.67,1,4,0,-0.3999999999999915,5.9,98,147,116,144,313,327,294
4,607219,"Romano, Sal",268,1.5,0.5,0.5,0.5,1,0.608,0.53,0.53,1,2,95.1,17.5,2446,87.2,86.35,0,4,0,-0.9000000000000057,5.53,109,160,130,149,287,307,299
4,656685,"Martin, Brett",1022,0.4,0,0,0,0,0,0.121,0.114,0,3,88.3,34,2167,85.4,85.13,1,4,0,-0.30000000000001137,5.92,107,153,115,149,282,316,298
4,502190,"Leake, Mike",2969,0.1,,,0,,0,0.058,,0,0,94.9,40,2518,81.1,78.77,0,4,0,-2.299999999999997,4.75,107,151,115,147,298,326,293
4,450212,"Neshek, Pat",281,1.4,0,0,0,0,0,0.502,0.467,0,1,94.8,18,2186,81.6,81.03,2,4,0,-0.5999999999999943,5.75,105,151,121,151,302,329,296
4,641149,"Parsons, Wes",637,0.6,0.5,0,0.5,0.5,0.435,0.678,0.65,1,2,104.5,12,2423,85,84.83,0,4,0,-0.20000000000000284,5.93,107,147,118,147,326,337,300
4,592612,"Osich, Josh",1053,0.4,0,0,0,0,0,0,0,0,1,80,69,2222,76.1,74.67,0,4,0,-1.3999999999999915,5.05,110,158,120,148,286,315,287
4,641793,"Littell, Zack",550,0.7,,,,,,,,,,,,2119,87.8,88.38,2,4,0,0.6000000000000085,6.38,121,159,128,150,296,329,297
4,606965,"Devenski, Chris",1144,0.3,0.25,0.25,0.25,0.5,0.304,0.498,0.38,1,4,87.7,28,2321,81.4,79.65,0,4,0,-1.8000000000000114,5.1,108,151,117,150,297,314,285
4,641851,"McGowin, Kyle",298,1.3,1,0,1,1,0.87,0.863,0.733,1,1,110,15,2795,82.8,82.35,0,4,0,-0.5,5.78,103,156,123,148,316,323,302
4,605463,"Scott, Tayler",354,1.1,0.5,0,0.5,0.5,0.435,0.38,0.405,1,2,74,1.5,2832,89.2,87.55,0,4,0,-1.7000000000000028,5.28,98,141,121,143,300,326,291
4,519393,"Walden, Marcus",1236,0.3,0.5,0,1,0.5,0.435,0.257,0.267,1,2,97.2,3,2350,85,85.3,2,4,0,0.29999999999999716,6.32,116,150,121,149,282,319,292
4,605513,"Turnbull, Spencer",2660,0.2,0,0,,0,0,0,,0,1,,,2339,85.8,85.22,2,4,0,-0.5999999999999943,5.67,107,146,112,147,300,331,295
4,593974,"Peralta, Wandy",645,0.6,1,3,,4,1.94,1.73,0.9,1,1,103.9,30,2219,86.6,85.55,2,4,0,-1.0999999999999943,5.53,122,164,116,149,288,317,292
4,592791,"Taillon, Jameson",555,0.7,0,0,,0,0,0,,0,1,,,2161,89,89.1,3,4,0,0.09999999999999432,5.9,102,148,120,150,285,326,311
4,642067,"Shawaryn, Mike",408,1,0.667,0,0.667,0.667,0.58,0.272,0.289,2,3,95.2,17,2501,84.8,84.5,0,4,0,-0.29999999999999716,5.97,113,149,118,146,292,322,283
4,573127,"Rosscup, Zac",372,1.1,0.5,0,1,0.5,0.435,0.396,0.44,1,2,87.3,17,2566,85.8,85.42,3,4,0,-0.3999999999999915,6.17,107,148,117,140,286,319,305
4,656464,"Ginkel, Kevin",396,1,0,0,,0,0,0,,0,1,,,1974,83.4,83.47,1,4,0,0.09999999999999432,6.07,107,149,131,148,303,324,302
4,543548,"Milone, Tommy",1670,0.2,0,0,,0,0,0,,0,1,,,2297,79.8,78.8,2,4,0,-1,5.67,120,154,110,152,283,325,308
4,623913,"Wang, Wei-Chung",519,0.8,0,0,,0,0,0,,0,1,,,2294,84.7,83.83,2,4,0,-0.9000000000000057,5.45,110,147,112,144,305,325,294
4,605347,"López, Jorge",2049,0.2,0.333,0,0.5,0.333,0.29,0.329,0.318,1,3,99.2,24,2097,88,87.9,2,4,0,-0.09999999999999432,5.85,102,146,116,140,299,320,305
4,572044,"Pounders, Brooks",135,3,1,0,1,1,0.87,0.598,0.653,1,1,111.1,4,2382,86.1,85.93,1,4,0,-0.19999999999998863,5.97,110,140,107,139,297,321,294
4,521230,"Hendriks, Liam",1317,0.3,0.75,0.25,1,1,0.739,0.355,0.376,3,4,79.7,23.3,1994,88.3,89.13,1,4,0,0.7999999999999972,6.58,120,151,122,152,301,321,298
4,542585,"Cisnero, José",646,0.6,0,0,,0,0,0,,0,1,,,2506,88.2,87.55,1,4,0,-0.7000000000000028,5.6,93,137,110,141,302,329,299
4,607237,"Garrett, Amir",949,0.4,0,0,,0,0,0,,0,1,,,1770,85.2,85.25,1,4,0,0.09999999999999432,6.38,123,161,125,147,283,314,290
4,542888,"Armstrong, Shawn",1132,0.4,0,0,0,0,0,0.111,0.06,0,1,93.9,39,2840,83.6,83.5,2,4,0,-0.09999999999999432,6.05,99,141,118,134,301,327,305
4,518715,"Gearrin, Cory",903,0.4,0,0,0,0,0,0.022,0.013,0,3,89.7,43.5,2921,85.3,84.05,1,4,0,-1.2000000000000028,5.45,103,154,115,146,304,323,294
4,445197,"Dunn, Mike",302,1.3,0.667,0,0.667,0.667,0.58,0.598,0.628,2,3,88.6,12.3,2413,86.1,86.7,1,4,0,0.6000000000000085,6.1,100,145,116,145,306,335,306
4,640455,"Manaea, Sean",444,0.9,0.5,1.5,0,2,0.97,0.206,0.12,1,2,91.5,55,2088,80.9,80.3,0,4,0,-0.6000000000000085,6.18,106,150,131,154,302,331,298
4,429719,"Jackson, Edwin",1315,0.3,0,0,0,0,0,0.195,0.215,0,2,93.5,1,2300,86.4,86.63,1,4,0,0.19999999999998863,6.1,119,155,133,151,302,329,286
4,605540,"Woodruff, Brandon",1978,0.2,0,0,0,0,0,0,0,0,3,91.6,46,2307,88.1,88.63,2,4,0,0.5,6.13,119,153,117,152,305,324,292
4,628711,"Urías, Julio",1344,0.3,0,0,0,0,0,0.078,0.085,0,1,82.9,-21,2621,86.4,85.42,0,4,0,-1,5.35,118,156,117,148,301,315,281
3,542914,"Bass, Anthony",714,0.4,0,0,0,0,0,0.452,0.427,0,1,95.7,18,2317,86.5,85.6,0,3,0,-0.9000000000000057,5.67,115,149,108,144,292,307,281
3,643256,"Cimber, Adam",797,0.4,0,0,0,0,0,0.055,0.046,0,1,81.8,-30,2147,75.2,74.9,1,3,0,-0.29999999999999716,6.17,97,151,119,148,294,319,291
3,519455,"Zimmermann, Jordan",1866,0.2,0.5,0.5,0.5,1,0.608,0.344,0.253,1,2,90.9,24.5,2219,85.1,84.2,0,3,0,-0.8999999999999915,5.77,101,150,110,148,313,329,285
3,543475,"Lyles, Jordan",2377,0.1,1,3,,4,1.94,0.319,0.173,1,1,97.6,38,2363,88.5,89.3,1,3,0,0.7999999999999972,6.43,108,152,127,149,310,323,294
3,642840,"Harvey, Joe",361,0.8,,,,,,,,,,,,2566,86.7,86.47,0,3,0,-0.20000000000000284,5.67,110,149,115,145,305,329,299
3,607572,"Howard, Sam",383,0.8,0,0,0,0,0,0.17,0.151,0,2,97.5,18.5,2348,85.6,84.63,0,3,0,-1,5.4,110,152,113,150,298,325,312
3,621385,"Stumpf, Daniel",522,0.6,0,0,0,0,0,0.433,0.347,0,2,81.6,-14.5,2290,80.7,79.3,0,3,0,-1.4000000000000057,5.23,103,144,96,151,293,334,306
3,656794,"Newcomb, Sean",1181,0.3,0.5,1.5,0,2,0.647,0.77,0.581,1,2,95.5,17.7,2989,82.4,80.33,0,3,0,-2.1000000000000085,4.97,111,137,109,136,294,307,288
3,621199,"Bowman, Matt",549,0.5,0.667,0,0.667,0.667,0.58,0.621,0.661,2,3,91.9,5.7,2264,88.7,88.2,0,3,0,-0.5,5.67,123,151,119,148,288,310,290
3,458006,"Albers, Matt",1005,0.3,0,0,0,0,0,0.01,0.007,0,1,86.1,45,2538,81.7,81.13,0,3,0,-0.6000000000000085,5.7,103,151,105,146,309,317,286
3,660813,"Graterol, Brusdar",144,2.1,0,0,,0,0,0,,0,1,,,2391,88.2,86.63,1,3,0,-1.6000000000000085,5.2,116,154,122,145,306,333,297
3,572703,"Bard, Luke",794,0.4,0,0,0,0,0,0.096,0.106,0,2,97.3,-5,2890,85.8,84.97,2,3,0,-0.7999999999999972,5.53,112,150,122,146,294,317,291
3,544727,"Familia, Jeurys",1041,0.3,0,0,0,0,0,0.138,0.084,0,2,93.8,33,2197,88.1,86.23,1,3,0,-1.8999999999999915,5.47,111,134,106,133,281,298,290
3,621295,"Wittgren, Nick",967,0.3,0,0,0,0,0,0.008,0.007,0,1,93.2,57,2274,82.7,82.7,0,3,0,0,5.97,118,152,123,151,290,312,282
3,622103,"Reyes, Gerardo",458,0.7,0,0,,0,0,0,,0,2,,,2536,88.8,87.77,3,3,0,-1,5,114,141,106,138,319,344,319
3,501381,"Pineda, Michael",2184,0.1,0.5,0,0.5,0.5,0.435,0.132,0.146,1,2,56.8,32,2049,81.6,81.17,0,3,0,-0.3999999999999915,6.07,116,154,118,149,294,331,296
3,467008,"Strop, Pedro",725,0.4,0,0,0,0,0,0.102,0.101,0,3,85.7,7.3,2385,81.1,80.57,0,3,0,-0.5,5.67,118,152,115,152,296,321,292
3,547179,"Lorenzen, Michael",1298,0.2,,,,,,,,,,,,2610,87.7,86.97,1,3,0,-0.7000000000000028,5.53,116,150,122,145,302,307,278
3,543045,"Conley, Adam",1061,0.3,0,0,,0,0,0,,0,1,,,2080,86.5,86.27,1,3,0,-0.20000000000000284,6.1,104,149,113,144,297,317,293
3,571704,"Giles, Ken",810,0.4,0.333,0,0.333,0.333,0.29,0.458,0.416,1,3,94.7,12.3,2170,85.6,83.4,0,3,0,-2.1999999999999886,5.1,105,161,129,151,315,330,304
3,605182,"Clevinger, Mike",2090,0.1,0.5,0,0.5,0.5,0.435,0.372,0.284,1,2,97.1,17,2528,80.3,80.17,0,3,0,-0.09999999999999432,6.07,97,151,123,148,289,314,284
3,669203,"Burnes, Corbin",887,0.3,0,0,0,0,0,0.149,0.153,0,1,74.5,43,2869,88.2,88.4,0,3,0,0.20000000000000284,6.1,99,149,111,147,307,316,291
3,453385,"Richard, Clayton",728,0.4,,,,,,,,,,,,2115,79.5,78.43,2,3,0,-1.0999999999999943,5.37,122,153,107,154,302,330,303
3,664126,"Fairbanks, Pete",387,0.8,,,,,,,,,,,,2271,90.8,90.93,2,3,0,0.10000000000000853,6.13,116,153,125,152,284,334,313
3,641838,"McCarthy, Kevin",878,0.3,0,0,0,0,0,0.016,0.016,0,3,87,32.7,2260,88.2,89.27,0,3,0,1.0999999999999943,6.5,119,151,123,147,299,323,299
3,543339,"Hudson, Daniel",1217,0.2,0,0,,0,0,0,,0,1,,,2472,85.6,85.3,1,3,0,-0.29999999999999716,5.83,107,142,128,147,299,308,292
3,543272,"Hand, Brad",946,0.3,0,0,0,0,0,0.252,0.28,0,1,75.1,10,2455,81.6,79.03,0,3,0,-2.5999999999999943,4.63,96,150,118,146,295,317,285
3,641341,"Bashlor, Tyler",382,0.8,1,1.5,1,2.5,1.405,0.755,0.473,2,2,99.8,11,2434,81.9,81.3,0,3,0,-0.6000000000000085,5.73,111,158,114,150,302,326,302
3,593140,"Feliz, Michael",1016,0.3,0,0,0,0,0,0.029,0.024,0,2,81.4,71.5,2282,79.7,79.8,0,3,0,0.09999999999999432,6.17,118,150,133,147,312,330,300
3,650644,"Civale, Aaron",861,0.3,,,,,,,,,,,,2731,83,81.33,1,3,0,-1.7000000000000028,5.1,118,162,135,152,296,314,286
3,605501,"Tarpley, Stephen",502,0.6,,,,,,,,,,,,2234,80.6,79.63,1,3,0,-1,5.53,116,163,119,152,295,311,287
3,605276,"Hess, David",1430,0.2,0,0,0,0,0,0.361,0.347,0,2,81.6,30.5,2356,82.1,80.13,0,3,0,-2,5.1,105,154,122,146,305,335,294
3,622491,"Castillo, Luis",3069,0.1,1,0,1,1,0.87,0.67,0.727,1,1,100,10,2361,85.9,84.17,1,3,0,-1.7000000000000028,5.1,123,158,117,147,296,317,294
3,605177,"Chafin, Andrew",893,0.3,,,,,,,,,,,,2344,83.7,83.4,1,3,0,-0.29999999999999716,6.23,118,149,113,157,280,329,312
3,502043,"Gibson, Kyle",2764,0.1,0,0,0,0,0,0.119,0.073,0,1,102.3,46,2620,83.3,83.23,0,3,0,-0.09999999999999432,6.23,101,149,114,143,296,329,298
3,621142,"Buttrey, Ty",1210,0.2,0,0,0,0,0,0.013,0.013,0,1,89.8,52,1861,83.7,81.97,1,3,0,-1.7000000000000028,4.93,115,154,122,149,298,324,288
3,572125,"Selman, Sam",186,1.6,0,0,0,0,0,0.061,0.046,0,1,77.5,-10,2463,79.7,79,1,3,0,-0.7000000000000028,5.93,114,149,127,153,292,322,311
3,657141,"Yamamoto, Jordan",1376,0.2,0.667,0,0.667,0.667,0.58,0.292,0.303,2,3,90.2,16,2602,78.5,77.4,0,3,0,-1.0999999999999943,5.57,115,147,114,147,300,324,282
3,520980,"Báez, Pedro",1091,0.3,0,0,0,0,0,0.324,0.36,0,1,93.6,-1,1697,87.3,87.4,1,3,0,0.10000000000000853,6.1,111,142,106,130,304,321,291
3,596043,"Mengden, Daniel",1048,0.3,0.5,0,0.5,0.5,0.435,0.431,0.454,1,2,82.8,41,2322,85.4,85.43,0,3,0,0,6.03,110,148,119,154,302,319,298
3,659275,"Lamet, Dinelson",1232,0.2,0,0,0,0,0,0.029,0.028,0,2,87.4,-28,2689,85.9,84.77,1,3,0,-1.1000000000000085,5.43,126,156,113,152,307,327,302
3,595897,"Burdi, Nick",161,1.9,0.5,0,1,0.5,0.435,0.616,0.413,1,2,104.5,20,2740,87.1,86,1,3,0,-1.0999999999999943,5.37,104,143,112,146,288,322,301
3,663567,"Lambert, Peter",1581,0.2,1,0,1,1,0.87,0.259,0.253,1,1,96,20,2106,86.9,86.03,0,3,0,-0.9000000000000057,5.57,104,154,118,143,308,337,306
3,444468,"Rondón, Héctor",972,0.3,0.333,0.333,0.333,0.667,0.406,0.333,0.271,1,3,87.8,32,2330,87.5,87.17,0,3,0,-0.29999999999999716,5.9,116,153,113,151,285,324,293
3,607457,"Barraclough, Kyle",708,0.4,0.5,1.5,,2,0.97,0.367,0.197,1,2,102.3,38,2429,82.8,82.03,2,3,0,-0.7999999999999972,5.7,115,150,116,145,305,313,298
3,622554,"Domínguez, Seranthony",464,0.6,0,0,,0,0,0,,0,1,,,2532,89.2,89,1,3,0,-0.20000000000000284,6,112,148,116,148,300,309,286
3,608371,"Sims, Lucas",751,0.4,,,,,,,,,,,,3050,83.4,82.13,1,3,0,-1.3000000000000114,5.27,113,137,101,135,293,313,293
3,592280,"Eades, Ryan",202,1.5,,,,,,,,,,,,2203,82.7,81.97,0,3,0,-0.7000000000000028,5.73,106,155,122,148,296,313,280
3,473879,"Dyson, Sam",847,0.4,0,0,0,0,0,0.095,0.1,0,2,90.2,-5,3265,82.2,79.77,1,3,0,-2.4000000000000057,4.8,116,159,127,147,307,331,292
3,595918,"Cole, A.J.",481,0.6,0,0,0,0,0,0.196,0.203,0,2,89.5,18.5,2325,84.3,84.43,0,3,0,0.10000000000000853,6.2,118,149,125,151,291,316,290
3,613534,"Adams, Austin",530,0.6,1,0,1,1,0.87,0.471,0.524,2,2,104.5,3,2765,89.9,88.73,0,3,0,-1.2000000000000028,5.27,103,151,113,142,308,320,292
3,448281,"Doolittle, Sean",1074,0.3,0,0,0,0,0,0.222,0.165,0,2,95.3,12,2463,81.1,80.33,0,3,0,-0.7999999999999972,5.7,114,145,107,148,276,315,300
3,573185,"Straily, Dan",966,0.3,0,0,0,0,0,0.141,0.15,0,2,69.4,46,2865,82.9,82.23,1,3,0,-0.7000000000000028,5.77,111,152,115,148,309,322,306
3,519076,"Nelson, Jimmy",407,0.7,0,0,0,0,0,0.009,0.01,0,2,82.2,52,2791,84.9,84.57,2,3,0,-0.30000000000001137,5.97,108,161,114,150,305,325,292
3,658305,"García, Edgar",723,0.4,0,0,0,0,0,0.684,0.727,0,1,107.6,8,2496,87,86.6,0,3,0,-0.4000000000000057,5.8,114,155,116,150,296,325,291
3,657612,"Hill, Tim",633,0.5,0,0,0,0,0,0.125,0.133,0,2,97.4,-11,2068,79.3,79.7,1,3,0,0.4000000000000057,6.67,112,147,110,150,287,320,306
3,518553,"Cishek, Steve",1109,0.3,0,0,0,0,0,0.27,0.29,0,2,91.2,36.5,2316,78.8,79.8,1,3,0,1,6.9,108,151,115,145,302,325,294
2,475115,"Ross, Tyson",594,0.3,0.5,0.5,0.5,1,0.608,0.029,0.025,1,2,76.6,24,2533,83.2,82.05,0,2,0,-1.1000000000000085,5.25,110,153,112,150,298,326,295
2,622786,"Tinoco, Jesus",616,0.3,,,,,,,,,,,,2310,87.4,86.65,0,2,0,-0.5999999999999943,5.45,120,152,127,150,317,344,311
2,673258,"Baez, Michel",521,0.4,0,0,0,0,0,0.051,0.047,0,1,80.1,58,2055,85.5,84.4,0,2,0,-1.0999999999999943,5.45,118,155,113,148,310,323,305
2,621114,"Burr, Ryan",356,0.6,1,2,1,3,1.529,0.887,0.873,1,1,106.2,13,2357,83.1,83.9,0,2,0,0.9000000000000057,6.45,104,147,121,149,284,313,293
2,606625,"Moronta, Reyes",1037,0.2,1,1,1,2,1.217,0.324,0.36,1,1,93.9,-1,2604,82.9,82.05,0,2,0,-0.7999999999999972,5.6,98,144,106,149,293,318,288
2,595014,"Treinen, Blake",1000,0.2,0,0,0,0,0,0.234,0.26,0,2,71.2,52.5,2662,89.3,87.5,0,2,0,-1.7999999999999972,5.15,104,147,114,152,295,333,305
2,461325,"Clippard, Tyler",929,0.2,,,,,,,,,,,,2088,83.9,84,2,2,0,0.09999999999999432,5.8,114,153,124,152,294,315,291
2,594027,"Guerrero, Tayron",900,0.2,0,0,0,0,0,0.054,0.047,0,1,79,48,1974,86.8,87.15,0,2,0,0.4000000000000057,6.35,121,153,153,152,296,324,306
2,664062,"Gonsolin, Tony",693,0.3,,,,,,,,,,,,2531,89.7,89.35,0,2,0,-0.4000000000000057,5.8,114,147,113,147,300,316,292
2,656945,"Scott, Tanner",463,0.4,,,,,,,,,,,,2575,88,87.15,0,2,0,-0.7999999999999972,5.65,118,148,127,142,293,319,302
2,658792,"Wilkerson, Aaron",333,0.6,,,,,,,,,,,,2169,83.2,84,1,2,0,0.7999999999999972,6.5,105,150,120,144,308,332,297
2,650382,"Hernandez, Darwinzon",681,0.3,,,,,,,,,,,,2605,82.4,82.7,0,2,0,0.29999999999999716,6.2,117,154,123,147,279,317,289
2,669270,"Kuhnel, Joel",166,1.2,,,,,,,,,,,,2362,86.8,87.05,1,2,0,0.20000000000000284,6.25,87,148,109,146,303,316,267
2,448609,"Sipp, Tony",363,0.6,0,0,0,0,0,0.006,0.007,0,1,87,43,1987,83.5,82.9,0,2,0,-0.5,5.9,101,150,104,145,293,313,296
2,672773,"Luciano, Elvis",635,0.3,0.5,0,0.5,0.5,0.435,0.369,0.379,1,2,87.1,-2.5,2179,84.3,83.4,0,2,0,-0.8999999999999915,5.65,111,156,119,148,311,316,284
2,533167,"Shoemaker, Matt",418,0.5,0,0,0,0,0,0,0,0,1,80,69,2061,81.7,80.7,0,2,0,-1,5.65,87,144,126,144,310,325,286
2,643615,"Zeuch, T.J.",404,0.5,0,0,,0,0,0,,0,1,,,2028,85,84.7,2,2,0,-0.29999999999999716,5.95,101,152,118,148,323,344,301
2,501625,"Alvarez, Jose",984,0.2,0,0,0,0,0,0.018,0.02,0,1,87,33,2313,85.7,85.9,0,2,0,0.20000000000000284,6.1,102,156,122,150,307,322,285
2,502522,"Miller, Justin",275,0.7,,,,,,,,,,,,2637,85.9,85.45,1,2,0,-0.4000000000000057,5.95,113,149,118,145,305,326,299
2,621294,"Heller, Ben",102,2,0,0,0,0,0,0.116,0.105,0,1,87.6,-11,2330,82.4,80.8,0,2,0,-1.6000000000000085,5.35,98,150,119,142,303,313,275
2,532077,"Osuna, Roberto",945,0.2,0,0,,0,0,0,,0,1,,,2547,87.3,86.25,1,2,0,-1,5.6,113,170,120,150,301,325,300
2,643493,"Pruitt, Austin",720,0.3,0,0,0,0,0,0.424,0.457,0,2,87.6,40.5,2785,87.2,85.7,0,2,0,-1.5,5,87,140,121,146,304,328,298
2,605482,"Sneed, Cy",344,0.6,,,,,,,,,,,,2347,79.6,79,0,2,0,-0.5999999999999943,5.85,115,155,123,147,290,312,304
2,622772,"Cordero, Jimmy",542,0.4,,,,,,,,,,,,2275,82.6,82.7,0,2,0,0.10000000000000853,6.15,114,153,120,150,289,315,291
2,570663,"Robles, Hansel",1141,0.2,,,,,,,,,,,,2409,88.5,87.75,0,2,0,-0.7000000000000028,5.65,104,154,124,148,293,312,298
2,445926,"Chavez, Jesse",1306,0.2,0,0,,0,0,0,,0,1,,,2348,86.1,85.2,1,2,0,-0.7999999999999972,5.45,102,147,117,149,280,317,294
