"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,571616,"Dermody, Matt",341,0.3,1,3,,4,1.98,1.192,0.613,1,1,99.9,31,2088,83.8,83.5,0,1,0,-0.29999999999999716,6,109,154,107,146,306,316,274
1,611093,"Bracho, Silvino",349,0.3,,,,,,,,,,,,2518,83.8,81.9,0,1,0,-1.8999999999999915,5.4,125,148,124,153,288,327,294
1,457117,"Frieri, Ernesto",124,0.8,,,,,,,,,,,,,83,82.6,0,1,0,-0.4000000000000057,5.9,85,139,112,140,293,317,285
1,518858,"Jones, Nate",203,0.5,,,,,,,,0,0,34.4,-17,2261,87.7,86.3,0,1,0,-1.4000000000000057,5.3,88,135,84,137,277,295,300
1,621107,"Eflin, Zach",1017,0.1,,,,,,,,,,,,2221,88.2,88,0,1,0,-0.20000000000000284,6.3,126,194,148,153,290,312,293
1,519344,"Tepesch, Nick",300,0.3,1,3,,4,1.98,2,1,1,1,102.7,24,2068,85.1,85.1,0,1,0,0,6.6,114,149,119,145,296,330,309
1,518748,"Grimm, Justin",959,0.1,0,0,,0,0,0,,0,1,,,2357,87,87.9,1,1,0,0.9000000000000057,6.7,125,153,116,151,292,298,285
1,455374,"Bastardo, Antonio",227,0.4,,,,,,,,,,,,2500,80.9,79.7,0,1,0,-1.2000000000000028,5.5,111,155,117,150,305,320,291
1,594867,"Jaye, Myles",268,0.4,0,0,,0,0,0,,0,1,,,2567,82.7,82.1,1,1,0,-0.6000000000000085,5.5,118,153,123,148,295,323,315
1,521230,"Hendriks, Liam",1162,0.1,0,0,0,0,0,0.485,0.393,0,1,98,20,2083,87.6,87.5,0,1,0,-0.09999999999999432,6,120,152,104,149,305,320,313
1,592614,"Overton, Dillon",374,0.3,,,,,,,,,,,,2365,90,89.7,0,1,0,-0.29999999999999716,6.3,112,153,113,147,295,313,283
1,592773,"Stanek, Ryne",422,0.2,0,0,,0,0,0,,0,1,,,2429,88.9,88.2,1,1,0,-0.7000000000000028,5.6,125,158,118,150,311,332,294
1,606959,"Davis, Rookie",521,0.2,0,0,0,0,0,0.149,0.113,0,1,87.7,26,2264,81,81.5,0,1,0,0.5,6.4,126,150,114,146,311,324,281
1,607481,"Bummer, Aaron",374,0.3,,,,,,,,,,,,2027,83.7,83.5,0,1,0,-0.20000000000000284,6,86,150,111,142,306,328,275
1,605151,"Bradley, Archie",1144,0.1,,,,,,,,,,,,2280,89.1,89.3,0,1,0,0.20000000000000284,5.9,,,,,,,
1,450282,"Perkins, Glen",123,0.8,,,,,,,,,,,,2391,79.4,79.8,0,1,0,0.3999999999999915,6.2,120,151,121,148,274,310,294
1,594580,"Moll, Sam",147,0.7,,,,,,,,,,,,2649,77.6,75,0,1,0,-2.5999999999999943,4.6,122,149,107,152,293,327,309
1,502085,"Robertson, David",1028,0.1,,,,,,,,,,,,2574,81.2,81,0,1,0,-0.20000000000000284,5.8,121,145,139,151,295,315,309
1,430661,"McGowan, Dustin",1175,0.1,1,0,1,1,0.877,0.504,0.56,1,1,81.1,11,2213,86.8,87.8,0,1,0,1,6.7,87,142,113,137,306,317,303
1,474463,"Anderson, Brett",897,0.1,0,0,0,0,0,0.118,0.131,0,1,82.3,-43,2474,82.3,80.6,0,1,0,-1.7000000000000028,5.5,115,155,114,153,305,307,284
1,544836,"Romero, Enny",998,0.1,,,,,,,,,,,,2025,88.6,87.8,0,1,0,-0.7999999999999972,6.1,84,136,89,140,288,310,279
1,571927,"Matz, Steven",1169,0.1,,,,,,,,,,,,2145,85,85.6,0,1,0,0.5999999999999943,6.4,115,156,117,148,300,314,305
1,543357,"Jankowski, Jordan",90,1.1,,,,,,,,,,,,,82.9,82.1,0,1,0,-0.8000000000000114,5.7,86,148,106,151,264,302,306
1,601713,"Pivetta, Nick",2438,0,,,,,,,,,,,,2471,88.8,89.6,0,1,0,0.7999999999999972,6.7,115,155,108,148,288,319,271
1,467008,"Strop, Pedro",1013,0.1,0,0,0,0,0,0.3,0.333,0,1,91.6,-2,2366,84.2,84.3,0,1,0,0.09999999999999432,6.2,126,155,90,153,296,320,299
1,642083,"Slegers, Aaron",231,0.4,0,0,0,0,0,0.224,0.147,0,1,91.1,23,2181,81.5,82.1,0,1,0,0.5999999999999943,6.9,107,154,118,145,307,318,286
1,623454,"Anderson, Drew",57,1.8,,,,,,,,,,,,,82.8,82.1,0,1,0,-0.7000000000000028,6,101,118,94,123,288,320,285
1,543334,"House, TJ",40,2.5,,,,,,,,,,,,2012,81.9,80.4,0,1,0,-1.5,5.4,119,150,109,152,288,332,309
1,608665,"Graveman, Kendall",1669,0.1,0,0,0,0,0,0.27,0.3,0,1,87,-1,2697,77.5,77.6,0,1,0,0.09999999999999432,6.2,117,153,120,149,298,320,290
1,516969,"Herrera, Kelvin",991,0.1,0,0,,0,0,0,,0,1,,,2475,86.5,85.5,1,1,0,-1,5.6,120,153,122,145,303,319,293
1,573589,"Ynoa, Michael",594,0.2,0,0,0,0,0,0.24,0.267,0,1,98.2,-8,2277,84.8,84.4,0,1,0,-0.3999999999999915,6.1,104,151,95,144,319,318,291
1,623913,"Wang, Wei-Chung",32,3.1,0,0,0,0,0,0.219,0.213,0,1,91.7,-11,2408,87.9,87,0,1,0,-0.9000000000000057,5.8,108,155,122,148,312,312,287
1,641438,"Carle, Shane",79,1.3,,,,,,,,,,,,2132,84.9,84.9,1,1,0,0,6.1,112,154,112,145,317,321,300
1,502179,"Espino, Paolo",433,0.2,0,0,0,0,0,0.063,0.04,0,1,83.2,33,2228,83.2,83.1,0,1,0,-0.10000000000000853,6,123,148,137,157,286,316,290
1,642008,"Rhame, Jacob",185,0.5,,,,,,,,,,,,2256,87.3,86.3,1,1,0,-1,5.8,119,152,112,148,292,306,271
1,664701,"Taylor, Ben",365,0.3,1,0,1,1,0.877,0.828,0.847,1,1,99.5,10,1818,84.6,85.3,0,1,0,0.7000000000000028,6.5,117,153,97,151,269,322,287
1,656794,"Newcomb, Sean",1829,0.1,,,,,,,,,,,,2644,81,80,0,1,0,-1,6,120,147,101,151,271,301,278
1,607231,"Gant, John",290,0.3,,,,,,,,,,,,2312,87.6,87.3,1,1,0,-0.29999999999999716,6.1,116,138,92,139,288,309,301
1,453385,"Richard, Clayton",3014,0,,,,,,,,,,,,2326,81.8,80,0,1,0,-1.7999999999999972,4.9,111,147,98,150,299,327,308
1,592779,"Stewart, Brock",585,0.2,0,0,0,0,0,0.504,0.56,0,1,80.9,11,2266,87.3,86.2,0,1,0,-1.0999999999999943,5.4,120,155,110,146,299,327,288
1,543408,"Koehler, Tom",1276,0.1,1,0,1,1,0.877,0.572,0.633,1,1,101.1,5,2304,86.2,84.5,0,1,0,-1.7000000000000028,5.3,86,151,117,147,297,316,288
1,534812,"Quackenbush, Kevin",510,0.2,1,0,1,1,0.877,0.089,0.092,1,1,90.9,-27,2011,83.6,81.8,0,1,0,-1.7999999999999972,5.6,105,149,105,150,304,335,296
1,608337,"Giolito, Lucas",701,0.1,1,0,1,1,0.877,0.582,0.647,1,1,103.9,6,2109,84.3,84,0,1,0,-0.29999999999999716,5.9,110,154,89,148,295,304,276
1,502593,"Petricka, Jake",477,0.2,,,,,,,,,,,,2034,87.1,88.2,0,1,0,1.1000000000000085,6.8,118,154,122,145,299,319,303
1,276542,"Benoit, Joaquín",861,0.1,0,0,0,0,0,0.45,0.5,0,1,73.6,27,2290,88.4,87.8,0,1,0,-0.6000000000000085,6,112,154,98,149,301,329,286
1,541640,"Ramirez, Erasmo",1989,0.1,,,,,,,,0,0,,,2412,85.9,86.2,0,1,0,0.29999999999999716,6.1,77,115,65,141,291,305,266
1,582494,"Scott, Robby",593,0.2,0,0,0,0,0,0.023,0.02,0,1,83.3,62,2329,76,75.7,0,1,0,-0.29999999999999716,6.4,127,150,128,155,287,322,295
1,518553,"Cishek, Steve",729,0.1,,,,,,,,,,,,2393,77,77.4,0,1,0,0.4000000000000057,7,88,139,114,142,286,307,275
1,448855,"Guerra, Junior",1238,0.1,,,,,,,,,,,,2242,79.5,78.6,0,1,0,-0.9000000000000057,5.8,87,152,110,143,308,313,286
1,605528,"Wheeler, Jason",56,1.8,,,,,,,,,,,,1932,83.3,82.3,0,1,0,-1,5.9,107,153,113,146,303,335,288
1,503285,"O'Day, Darren",1011,0.1,0,0,0,0,0,0.03,0.033,0,1,53.3,49,2104,79.6,80.2,0,1,0,0.6000000000000085,6.4,124,191,150,150,281,334,307
1,424144,"Pérez, Oliver",601,0.2,1,0,1,1,0.877,0.402,0.447,1,1,94,3,1948,79,77.9,0,1,0,-1.0999999999999943,5.6,118,152,121,147,286,305,287
1,606625,"Moronta, Reyes",110,0.9,,,,,,,,,,,,2607,83.7,83.7,0,1,0,0,6.2,115,150,119,149,307,332,302
1,543521,"McHugh, Collin",1079,0.1,,,,,,,,,,,,2668,80.6,80,0,1,0,-0.5999999999999943,6.1,88,142,78,146,261,310,297
1,450308,"Weaver, Jered",665,0.2,0,0,0,0,0,0.227,0.249,0,1,59,-63,2142,81.7,80.7,0,1,0,-1,5.7,123,149,107,155,286,298,264
1,488846,"Duensing, Brian",1029,0.1,,,,,,,,,,,,2576,79.2,78.7,1,1,0,-0.5,5.7,120,153,88,141,259,320,307
1,592169,"Brice, Austin",495,0.2,,,,,,,,,,,,2646,83.6,81.5,0,1,0,-2.0999999999999943,5.2,88,149,111,150,310,316,290
1,621056,"Wood, Hunter",5,20,,,,,,,,,,,,2514,84.3,83.9,0,1,0,-0.3999999999999915,5.8,128,150,118,148,278,323,310
1,276351,"Grilli, Jason",798,0.1,1,3,,4,1.98,1.117,0.647,1,1,99.2,26,2689,81.3,79.8,0,1,0,-1.5,5.6,110,152,97,142,284,311,300
1,501697,"Mariñez, Jhan",969,0.1,,,,,,,,,,,,2285,86,84.9,0,1,0,-1.0999999999999943,5.3,114,154,111,137,309,325,299
1,592789,"Syndergaard, Noah",457,0.2,0,0,0,0,0,0.438,0.48,0,1,90.5,5,2030,94.8,95.6,0,1,0,0.7999999999999972,6.6,114,139,120,146,293,315,270
1,621389,"Blach, Ty",2512,0,0,0,,0,0,0,,0,1,,,2385,79.6,77.6,1,1,0,-2,4.7,87,149,119,152,278,321,309
1,407845,"Rodney, Fernando",959,0.1,0,0,,0,0,0,,0,1,,,2334,85.8,84.9,1,1,0,-0.8999999999999915,5.6,87,149,118,151,324,349,320
1,593423,"Montas, Frankie",619,0.2,,,,,,,,,,,,,86.4,,1,1,0,,5.2,88,140,111,133,303,333,288
1,607074,"Rodón, Carlos",1180,0.1,,,,,,,,,,,,,86.8,86.2,0,1,0,-0.5999999999999943,5.6,87,148,117,146,302,327,303
1,461325,"Clippard, Tyler",1113,0.1,,,,,,,,,,,,2000,78.6,78.6,1,1,0,0,5.9,107,154,104,147,311,333,297
1,552640,"Kittredge, Andrew",245,0.4,0,0,0,0,0,0.196,0.21,0,1,95.8,-18,2591,84.5,83.8,0,1,0,-0.7000000000000028,5.9,82,112,90,98,307,315,276
1,519240,"Rzepczynski, Marc",500,0.2,,,,,,,,,,,,2160,84.3,84,0,1,0,-0.29999999999999716,5.6,125,168,109,139,281,309,305
1,532077,"Osuna, Roberto",958,0.1,,,,,,,,,,,,2467,84,83.2,0,1,0,-0.7999999999999972,5.6,87,153,114,149,308,333,291
1,599998,"Campos, Leonel",226,0.4,,,,,,,,,,,,1692,84.7,84.6,0,1,0,-0.10000000000000853,5.5,112,152,113,147,317,331,287
1,608328,"De Jong, Chase",458,0.2,,,,,,,,,,,,2359,81.4,80.5,0,1,0,-0.9000000000000057,5.7,87,138,106,137,298,314,279
1,449173,"Harrell, Lucas",131,0.8,0,0,,0,0,0,,0,1,,,2363,87.9,87.7,1,1,0,-0.20000000000000284,6.3,116,152,113,148,313,322,277
1,605177,"Chafin, Andrew",877,0.1,0,0,0,0,0,0.378,0.42,0,1,107.8,-9,2198,80.3,80,0,1,0,-0.29999999999999716,6.1,114,161,112,151,314,327,320
1,643230,"Brault, Steven",638,0.2,0,0,0,0,0,0,0,0,1,80,69,,82.5,82.9,0,1,0,0.4000000000000057,6.5,125,176,149,152,299,320,310
1,592866,"Williams, Trevor",2418,0,0,0,0,0,0,0,0,0,1,80,69,2173,83.5,84.5,0,1,0,1,6.6,86,141,128,151,299,328,313
1,543859,"Tonkin, Michael",397,0.3,1,0,1,1,0.877,0.891,0.953,1,1,88.6,14,2170,82.9,83,0,1,0,0.09999999999999432,6.1,119,155,119,150,288,335,285
1,457429,"Logan, Boone",355,0.3,,,,,,,,,,,,2637,83.5,81.4,0,1,0,-2.0999999999999943,4.7,89,109,90,114,282,308,306
1,518614,"Descalso, Daniel",26,3.8,0,0,0,0,0,0.133,0.147,0,1,92.8,-13,2133,72,71.2,0,1,0,-0.7999999999999972,5.6,118,150,117,144,303,326,301
1,489119,"Miley, Wade",3053,0,1,0,1,1,0.877,0.844,0.893,1,1,98.7,11,,84.1,83.5,0,1,0,-0.5999999999999943,5.9,103,144,89,135,271,311,289
1,518468,"Blazek, Michael",147,0.7,,,,,,,,,,,,2328,86.7,86.7,0,1,0,0,6.1,90,150,98,151,296,306,279
1,656546,"Hoffman, Jeff",1609,0.1,1,1,1,2,1.232,0.12,0.124,1,1,90.2,-13,2512,85.1,85.7,0,1,0,0.6000000000000085,6.3,117,154,117,146,325,329,308
1,453344,"Morrow, Brandon",597,0.2,0,0,0,0,0,,,0,1,,,,89.6,,0,1,0,,5.8,120,157,106,147,281,308,303
1,542888,"Armstrong, Shawn",430,0.2,1,1,1,2,1.232,0.512,0.54,1,1,91.7,17,2785,85.6,85.6,0,1,0,0,6.1,114,152,114,150,272,306,297
1,622766,"Diaz, Miguel",773,0.1,0,0,,0,0,0,,0,1,,,2555,82.7,80.6,1,1,0,-2.1000000000000085,4.9,95,109,88,99,298,282,278
1,594815,"Ferrell, Jeff",191,0.5,,,,,,,,,,,,1554,81.8,82,0,1,0,0.20000000000000284,6.5,106,153,115,148,306,339,298
1,543532,"Melville, Tim",134,0.7,1,1,1,2,1.232,0.601,0.627,1,1,109.2,4,2258,86.7,87,0,1,0,0.29999999999999716,6.3,86,146,111,135,309,320,288
1,593679,"Ynoa, Gabriel",540,0.2,0,0,0,0,0,0.08,0.073,0,1,86.6,30,2286,85.1,84,0,1,0,-1.0999999999999943,5.4,105,142,121,154,300,325,301
1,489446,"Yates, Kirby",962,0.1,,,,,,,,,,,,2364,85.2,83.8,0,1,0,-1.4000000000000057,5.6,109,151,106,153,291,286,267
1,593140,"Feliz, Michael",899,0.1,,,,,,,,,,,,,83.5,83.2,1,1,0,-0.29999999999999716,6.2,86,97,83,105,258,296,283
1,471911,"Carrasco, Carlos",3041,0,,,,,,,,,,,,2579,85,84.9,0,1,0,-0.09999999999999432,6.3,119,179,151,154,293,329,306
1,542882,"Andriese, Matt",1434,0.1,,,,,,,,,,,,2464,85.3,84,0,1,0,-1.2999999999999972,5.5,118,154,95,148,317,331,286
1,503566,"Castillo, Fabio",30,3.3,0,0,,0,0,0,,0,1,,,2200,85.7,84.9,1,1,0,-0.7999999999999972,5.8,88,156,107,150,298,311,288
1,543508,"Mazzoni, Cory",188,0.5,1,0,1,1,0.877,0.793,0.88,1,1,83.5,14,,84.1,84.2,0,1,0,0.10000000000000853,5.7,111,142,113,142,302,302,285
1,605541,"Wright Jr., Mike",417,0.2,,,,,,,,,,,,2383,82.2,81.6,0,1,0,-0.6000000000000085,5.8,110,154,122,146,304,322,291
