"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,458006,"Albers, Matt",1005,0.3,0,0,,0,0,0,,0,1,,,2425,81.2,80.73,2,3,0,-0.5,5.8,111,151,120,141,305,314,289
3,519096,"Otero, Dan",416,0.7,1,0,1,1,0.87,0.425,0.473,2,2,84.2,3,2147,78,78.03,0,3,0,0,6.23,115,148,104,152,283,319,291
3,622864,"Romero, Fernando",278,1.1,,,,,,,,,,,,2601,86.6,85.93,2,3,0,-0.6999999999999886,5.4,112,150,111,145,298,329,296
3,657024,"Swanson, Erik",970,0.3,0,0,0,0,0,0.238,0.248,0,2,96,-9,2341,86.7,87.13,0,3,0,0.3999999999999915,6.4,105,150,120,145,290,322,298
3,595001,"Smith, Josh A.",593,0.5,0,0,0,0,0,0.052,0.056,0,2,78.7,-13,2670,85.5,85.5,1,3,0,0,5.9,112,145,129,148,285,326,300
3,656977,"Sobotka, Chad",563,0.5,0,0,0,0,0,0.019,0.021,0,3,82.9,-21,2996,85.6,84,2,3,0,-1.5999999999999943,5.37,117,151,120,153,296,319,297
3,516969,"Herrera, Kelvin",908,0.3,0,0,,0,0,0,,0,1,,,2709,80.5,78.8,1,3,0,-1.7000000000000028,5.23,118,150,112,150,293,314,287
3,605540,"Woodruff, Brandon",1978,0.2,0,0,0,0,0,0.212,0.23,0,2,90.3,-11,2417,87.2,87.1,1,3,0,-0.10000000000000853,6.1,115,155,106,150,304,312,294
3,543037,"Cole, Gerrit",3360,0.1,0,0,0,0,0,0.14,0.12,0,1,85.7,-8,2690,89,88.57,1,3,0,-0.4000000000000057,5.8,99,153,117,147,292,318,300
3,488768,"Cashner, Andrew",2511,0.1,0,0,0,0,0,0.095,0.071,0,2,79.8,-1,2181,86.9,85.53,1,3,0,-1.4000000000000057,5.27,106,155,117,150,299,322,280
3,543343,"Hultzen, Danny",73,4.1,0,0,,0,0,0,,0,2,,,2123,80.9,80.67,3,3,0,-0.20000000000000284,6.07,124,149,111,147,299,322,296
3,504379,"Nicasio, Juan",832,0.4,0,0,0,0,0,0.031,0.035,0,2,82.9,-21,2010,87.2,86.5,2,3,0,-0.7000000000000028,5.7,124,149,118,153,299,329,301
3,554340,"Garcia, Yimi",997,0.3,0,0,0,0,0,0,,0,2,,,2681,86.9,85.8,1,3,0,-1.1000000000000085,5.33,109,160,130,148,303,319,298
3,607481,"Bummer, Aaron",1039,0.3,,,,,,,,,,,,2411,84.7,83.53,2,3,0,-1.2000000000000028,5.43,107,150,106,146,285,331,292
3,664180,"Hall, Matt",501,0.6,0,0,,0,0,0,,0,1,,,2819,81.8,80.77,3,3,0,-1,5.47,120,151,120,153,291,330,296
3,476589,"Warren, Adam",555,0.5,0.333,0,0.333,0.333,0.29,0.255,0.274,1,3,88,-12.7,2236,85.7,85.3,0,3,0,-0.4000000000000057,5.77,130,152,115,156,296,324,310
3,639373,"Bautista, Gerson",197,1.5,0,0,0,0,0,0.223,0.207,0,1,91.5,22,1066,85.8,85.17,1,3,0,-0.5999999999999943,5.6,115,153,117,149,316,328,292
3,677976,"Dobnak, Randy",427,0.7,0.5,1.5,0,2,0.97,1,0.5,1,2,92.3,47,2358,83.3,82.27,0,3,0,-1,5.5,113,150,115,144,307,330,295
3,543101,"DeSclafani, Anthony",2587,0.1,0,0,,0,0,0,,0,1,,,2392,89.6,89.7,2,3,0,0.10000000000000853,6.13,89,141,124,146,296,322,294
3,520980,"Báez, Pedro",1091,0.3,0,0,0,0,0,0.056,0.062,0,1,82.9,-21,1721,86.1,85.63,1,3,0,-0.5,5.87,97,154,110,143,309,322,288
3,594798,"deGrom, Jacob",3191,0.1,0,0,0,0,0,0.218,0.242,0,1,70.7,7,2365,93.2,94.5,0,3,0,1.2999999999999972,6.6,125,176,125,153,295,323,309
3,643338,"Green, Chad",1276,0.2,1,0,1,1,0.87,0.166,0.159,1,1,92.2,-14,2255,87.5,87.17,1,3,0,-0.29999999999999716,6,117,157,123,153,287,315,282
3,624586,"Hoyt, James",123,2.4,,,,,,,,,,,,2479,83.3,83.1,2,3,0,-0.20000000000000284,5.77,88,150,115,143,292,313,295
3,573046,"Morin, Mike",717,0.4,0,0,0,0,0,0.592,0.61,0,2,89.4,15.5,2177,80.4,80.67,1,3,0,0.29999999999999716,6.2,95,152,129,152,296,328,294
3,542914,"Bass, Anthony",714,0.4,0,0,0,0,0,0.211,0.234,0,2,88.4,-12.5,2374,87.6,87.13,0,3,0,-0.5,5.73,118,150,134,150,298,317,291
3,663567,"Lambert, Peter",1581,0.2,0,0,0,0,0,0.507,0.54,0,1,94.4,6,2204,88.4,88.2,1,3,0,-0.20000000000000284,5.6,124,152,114,153,314,344,325
3,595014,"Treinen, Blake",1000,0.3,0,0,,0,0,0,,0,1,,,2654,88.5,86.6,2,3,0,-1.9000000000000057,5,125,146,120,150,310,326,300
3,453562,"Arrieta, Jake",2192,0.1,1,0,0.5,1,0.435,0.319,0.527,1,1,89.3,17,2390,89.7,89.13,0,3,0,-0.6000000000000085,5.83,106,150,122,148,298,323,290
3,607555,"Guilbeau, Taylor",181,1.7,0,0,,0,0,0,,0,2,,,2059,86.1,84.13,2,3,0,-2,5.3,121,197,133,155,293,323,303
3,448179,"Hill, Rich",966,0.3,0.333,1,0,1.333,0.647,0.495,0.364,1,3,71.4,1,2856,73.3,72.17,1,3,0,-1.0999999999999943,5.73,107,150,109,150,288,306,299
3,518566,"Cole, Taylor",911,0.3,0,0,0,0,0,0.134,0.148,0,2,98.6,-10,2358,85.3,85.47,2,3,0,0.20000000000000284,6.3,110,159,121,147,295,314,292
3,518774,"Harvey, Matt",942,0.3,1,0,1,1,0.87,0.81,0.9,1,1,72.3,19,2479,88.3,87.83,1,3,0,-0.5,5.63,120,161,123,150,302,318,296
3,543903,"Webster, Allen",171,1.8,0,0,0,0,0,0.813,0.893,0,1,64.8,26,2453,88.9,88.4,0,3,0,-0.5,5.87,111,150,113,146,306,319,278
3,542888,"Armstrong, Shawn",1132,0.3,0.5,0,0.5,0.5,0.435,0.226,0.252,1,2,76.3,-3,2901,84.2,83.83,0,3,0,-0.4000000000000057,5.9,102,152,131,144,304,322,294
3,657141,"Yamamoto, Jordan",1376,0.2,0,0,0,0,0,0.031,0.035,0,2,82.9,-21,2797,80.5,79.8,2,3,0,-0.7000000000000028,5.9,119,173,125,155,302,331,304
3,622786,"Tinoco, Jesus",616,0.5,1,0,1,1,0.87,0.886,0.98,1,1,71.2,22,2346,87.3,86.5,1,3,0,-0.7999999999999972,5.4,122,154,126,149,304,325,310
3,456701,"Bailey, Homer",2733,0.1,0,0,0,0,0,0.116,0.113,0,2,92.1,-6,1847,86.6,86.7,2,3,0,0.10000000000000853,6.1,95,146,121,143,308,325,302
3,641851,"McGowin, Kyle",298,1,0.5,0.5,0.5,1,0.608,0.479,0.488,1,2,91.4,-5,2726,84,83.67,0,3,0,-0.29999999999999716,5.77,128,150,124,153,293,320,300
3,622505,"Alcántara, Victor",687,0.4,0,0,0,0,0,0.176,0.196,0,2,103.2,-3,1951,88.7,87.93,2,3,0,-0.7999999999999972,5.67,118,153,128,150,291,332,298
2,429722,"Santana, Ervin",250,0.8,0,0,0,0,0,0.509,0.547,0,1,64.1,39,2274,81,79.3,1,2,0,-1.7000000000000028,5.2,96,136,78,132,271,305,285
2,623465,"Phillips, Evan",567,0.4,0,0,0,0,0,0.16,0.177,0,1,94.6,-21,2607,84.5,83.15,0,2,0,-1.2999999999999972,5.35,103,150,119,142,309,323,289
2,450212,"Neshek, Pat",281,0.7,0,0,0,0,0,0.325,0.333,0,2,95,14,2283,82,81.15,0,2,0,-0.7999999999999972,5.55,125,152,115,152,294,320,299
2,622554,"Domínguez, Seranthony",464,0.4,,,,,,,,,,,,2444,88,87.15,1,2,0,-0.7999999999999972,5.85,116,157,122,150,296,322,284
2,643493,"Pruitt, Austin",720,0.3,,,,,,,,,,,,2932,87.4,85.65,0,2,0,-1.5999999999999943,5.15,110,152,105,144,288,322,292
2,543475,"Lyles, Jordan",2377,0.1,,,,,,,,,,,,2349,87.5,88.45,2,2,0,1,6.75,115,154,115,144,304,326,313
2,444468,"Rondón, Héctor",972,0.2,,,,,,,,,,,,2371,85.3,84.55,0,2,0,-0.7000000000000028,5.8,105,145,114,155,269,303,307
2,543351,"Jackson, Jay",532,0.4,0,0,0,0,0,0.128,0.118,0,1,74.1,-1,2439,85.7,84.2,0,2,0,-1.5,5.6,112,166,116,162,306,319,306
2,542960,"Brach, Brad",997,0.2,,,,,,,,,,,,2515,86.6,85,1,2,0,-1.5,5.05,120,154,115,152,300,323,303
2,668676,"Plesac, Zach",1892,0.1,0,0,0,0,0,0.361,0.367,0,1,58.8,19,2082,84.4,83.3,1,2,0,-1.1000000000000085,5.75,115,153,121,151,298,311,293
2,621389,"Blach, Ty",520,0.4,,,,,,,,,,,,2384,81.4,78.9,0,2,0,-2.3999999999999915,4.45,115,149,116,149,299,333,287
2,592280,"Eades, Ryan",202,1,,,,,,,,,,,,2228,80,80,1,2,0,0,6.05,120,164,105,156,291,318,301
2,664045,"Eshelman, Thomas",609,0.3,0,0,0,0,0,0.043,0.037,0,1,77.7,-21,1898,80.6,80.35,0,2,0,-0.20000000000000284,6.05,112,144,112,139,306,324,293
2,595897,"Burdi, Nick",161,1.2,0,0,,0,0,0,,0,1,,,2353,88.9,87.75,2,2,0,-1,5.45,104,146,115,151,300,323,306
2,656288,"Canning, Griffin",1552,0.1,0,0,0,0,0,0.392,0.433,0,1,95.3,2,2485,87.8,86.85,1,2,0,-1,5.45,105,149,95,148,289,315,298
2,595918,"Cole, A.J.",481,0.4,1,1,1,2,1.217,0.418,0.384,2,2,79.3,20,2288,83.1,83.15,0,2,0,0.10000000000000853,6.15,103,146,129,145,283,319,302
2,593140,"Feliz, Michael",1016,0.2,0,0,,0,0,0,,0,2,,,2333,83.9,84.2,2,2,0,0.29999999999999716,6.2,121,149,141,152,312,332,308
2,614179,"Ruiz, José",753,0.3,,,,,,,,,,,,2033,85.2,84.25,1,2,0,-0.9000000000000057,5.4,118,166,133,151,296,321,293
2,527055,"Vizcaíno, Arodys",68,2.9,,,,,,,,,,,,2595,83.7,81.75,1,2,0,-1.9000000000000057,5.3,115,153,117,150,303,322,292
2,621350,"Frare, Caleb",53,3.8,,,,,,,,,,,,2372,86.2,86.95,2,2,0,0.7999999999999972,6.75,97,149,110,144,288,319,293
2,572096,"Rosenthal, Trevor",405,0.5,0,0,,0,0,0,,0,1,,,2222,88.7,88.35,2,2,0,-0.4000000000000057,5.8,123,147,120,153,275,320,303
2,501925,"Smith, Joe",344,0.6,,,,,,,,,,,,2270,79.8,79.5,0,2,0,-0.29999999999999716,6.1,106,159,101,147,269,303,287
2,608652,"Farrell, Luke",212,0.9,0.5,0,1,0.5,0.435,0.113,0.126,1,2,68.6,7,2575,82.7,81.55,1,2,0,-1.2000000000000028,5.45,119,160,116,154,284,308,280
2,641571,"Fillmyer, Heath",453,0.4,0,0,,0,0,0,,0,1,,,2450,82.7,82,1,2,0,-0.7000000000000028,5.5,103,149,121,141,304,323,306
2,457915,"Guerra, Javy",1076,0.2,0,0,,0,0,0,,0,1,,,2262,83.6,82.9,2,2,0,-0.6999999999999886,5.6,117,150,124,143,302,311,292
2,623402,"Peterson, Tim",142,1.4,1,0,1,1,0.87,0.846,0.887,1,1,92,12,2342,81.5,80.25,0,2,0,-1.2000000000000028,5.5,122,151,114,153,296,304,280
2,670036,"Festa, Matthew",381,0.5,0,0,0,0,0,0.146,0.154,0,2,70.8,-21.5,2526,87.1,86.6,0,2,0,-0.5,5.8,116,164,123,149,291,313,296
2,607229,"Gsellman, Robert",1072,0.2,0,0,,0,0,0,,0,1,,,2413,92.4,91.9,2,2,0,-0.5,5.95,120,152,115,150,304,321,287
2,592712,"Sadzeck, Connor",424,0.5,,,,,,,,,,,,2217,89.5,89.1,0,2,0,-0.4000000000000057,5.95,124,158,132,154,292,326,305
2,642546,"Hernández, Jonathan",332,0.6,1,0,1,1,0.87,0.062,0.069,1,1,82.3,-21,2424,87.2,87.6,1,2,0,0.3999999999999915,6.15,103,148,120,148,290,317,299
2,605195,"Crick, Kyle",933,0.2,,,,,,,,,,,,3164,80.1,78.4,1,2,0,-1.5999999999999943,5.3,119,150,135,148,307,320,299
2,571710,"Givens, Mychal",1092,0.2,0,0,0,0,0,0.041,0.033,0,1,64.4,-16,2590,88.2,88.6,0,2,0,0.3999999999999915,6.3,113,156,128,149,299,341,294
2,571666,"Fiers, Mike",2837,0.1,1,0,1,1,0.87,0.133,0.148,1,1,90.3,-17,2599,84.4,83.75,1,2,0,-0.5,5.5,113,144,123,141,303,327,307
2,543483,"Magill, Matt",885,0.2,,,,,,,,,,,,2558,86.8,86.65,2,2,0,-0.09999999999999432,6.2,105,138,107,122,304,325,285
2,662253,"Muñoz, Andrés",416,0.5,0,0,0,0,0,0.098,0.093,0,2,67.7,-52,2065,84.1,83.65,1,2,0,-0.29999999999999716,5.95,109,153,122,152,301,325,301
2,519326,"Strickland, Hunter",369,0.5,0,0,,0,0,0,,0,1,,,2762,83.3,81.35,1,2,0,-2,5.3,120,153,125,149,305,304,289
2,656803,"Norwood, James",206,1,0,0,,0,0,0,,0,1,,,1911,85,84.05,2,2,0,-0.9000000000000057,5.85,113,151,136,133,306,316,278
2,613534,"Adams, Austin",530,0.4,0.5,0.5,1,1,0.608,0.052,0.058,1,2,96.3,-26,2771,89.8,88.1,1,2,0,-1.7000000000000028,5.1,124,149,110,151,289,319,295
2,642701,"Santana, Dennis",104,1.9,1,0,1,1,0.87,0.873,0.913,1,1,92.4,15,2812,79.4,78.75,0,2,0,-0.5,5.55,87,152,128,125,298,326,291
2,461325,"Clippard, Tyler",929,0.2,0,0,0,0,0,0.098,0.085,0,2,88.2,-4,1520,81.5,80.4,1,2,0,-1,5.8,117,165,137,153,303,326,296
2,641838,"McCarthy, Kevin",878,0.2,0.5,0,0.5,0.5,0.435,0.462,0.457,1,2,96.3,24,2243,87.5,88.75,0,2,0,1.2999999999999972,6.75,87,148,114,143,300,316,284
2,657117,"Williams, Austen",29,6.9,,,,,,,,,,,,2145,79.6,78.35,1,2,0,-1.2999999999999972,5.6,103,145,105,145,294,306,301
2,673258,"Baez, Michel",521,0.4,0,0,0,0,0,0.195,0.217,0,1,39.6,31,2027,84.7,83.45,0,2,0,-1.2000000000000028,5.6,122,150,135,152,304,328,308
2,623149,"Sewald, Paul",330,0.6,,,,,,,,,,,,2161,81.3,80.35,0,2,0,-1,5.65,122,145,107,149,281,307,290
2,605452,"Ross, Joe",1138,0.2,0,0,0,0,0,0,0,0,1,59.2,58,1786,88.6,88.95,1,2,0,0.4000000000000057,6.35,100,151,108,148,315,314,299
2,643511,"Rogers, Tyler",255,0.8,0,0,0,0,0,0.066,0.068,0,2,66.4,-29.5,2201,72.5,70.7,0,2,0,-1.7000000000000028,5.3,117,145,119,150,291,334,299
2,519144,"Porcello, Rick",2927,0.1,0,0,,0,0,0,,0,1,,,2528,83.5,82.85,1,2,0,-0.7000000000000028,5.5,107,149,139,152,270,316,300
2,621219,"Mills, Alec",553,0.4,,,,,,,,,,,,2578,77.4,76.35,1,2,0,-1,5.65,114,149,113,152,286,321,292
2,519166,"Ramírez, Neil",461,0.4,,,,,,,,,,,,2441,83.9,83.35,1,2,0,-0.5,6.1,109,146,115,146,280,302,291
2,543339,"Hudson, Daniel",1217,0.2,0,0,,0,0,0,,0,1,,,2655,87.5,87.9,1,2,0,0.4000000000000057,6.3,115,156,122,149,313,330,309
2,593144,"Rodríguez, Richard",1150,0.2,0,0,,0,0,0,,0,2,,,2415,82.1,82.45,2,2,0,0.30000000000001137,6.45,116,149,106,153,307,325,305
2,571670,"Floro, Dylan",729,0.3,0,0,,0,0,0,,0,1,,,2076,85.6,85.55,2,2,0,-0.09999999999999432,5.9,120,155,108,154,284,307,302
2,656605,"Keller, Mitch",753,0.3,0,0,0,0,0,0.179,0.186,0,1,98.5,-21,2648,88.2,87.55,0,2,0,-0.7000000000000028,5.55,105,148,124,148,295,325,300
2,594577,"Mayers, Mike",338,0.6,1,0,1,1,0.87,0.688,0.753,1,1,79.5,21,2184,84.2,83.4,1,2,0,-0.7999999999999972,5.65,100,144,108,144,291,322,298
2,521655,"Font, Wilmer",1523,0.1,0,0,0,0,0,0,0,0,1,80,69,2344,83.1,83.9,0,2,0,0.8000000000000114,6.65,115,148,116,141,307,328,301
2,664129,"Hartlieb, Geoff",651,0.3,0,0,,0,0,0,,0,2,,,2630,87.2,87.3,2,2,0,0.09999999999999432,6,122,149,140,152,300,335,297
2,518397,"Alexander, Scott",278,0.7,0,0,0,0,0,0.043,0.034,0,2,87.9,-14,2261,85.2,84.65,1,2,0,-0.5,5.9,105,157,114,151,286,318,305
2,622797,"Payano, Pedro",417,0.5,0,0,0,0,0,0.276,0.307,0,1,75.8,11,2563,84.3,83.95,0,2,0,-0.3999999999999915,5.8,114,152,129,150,300,324,310
2,605463,"Scott, Tayler",354,0.6,,,,,,,,,,,,2745,89.9,87.65,0,2,0,-2.0999999999999943,5.2,115,152,131,152,304,330,290
2,664062,"Gonsolin, Tony",693,0.3,,,,,,,,,,,,2594,88.4,87.95,2,2,0,-0.4000000000000057,5.85,124,168,100,148,307,327,303
2,664854,"Helsley, Ryan",577,0.3,,,,,,,,,,,,2517,88.1,88.05,1,2,0,-0.09999999999999432,6,108,155,133,147,299,324,301
2,641541,"Duplantier, Jon",676,0.3,0,0,,0,0,0,,0,1,,,2192,83.8,84.65,1,2,0,0.9000000000000057,6.75,115,153,126,150,310,315,299
2,622694,"Hernandez, Elieser",1442,0.1,0,0,0,0,0,0.104,0.095,0,1,69,2,2273,77.4,76.3,1,2,0,-1,5.6,115,168,137,154,310,322,298
2,592789,"Syndergaard, Noah",3094,0.1,0,0,,0,0,0,,0,1,,,2182,88.7,88.7,1,2,0,0,6,116,145,114,145,306,325,302
1,519076,"Nelson, Jimmy",407,0.2,0,0,,0,0,0,,0,1,,,2643,86,85.9,1,1,0,-0.09999999999999432,5.9,117,157,115,148,305,321,280
1,543243,"Gray, Sonny",2807,0,0,0,,0,0,0,,0,1,,,2644,85.6,85.7,1,1,0,0.10000000000000853,6.1,132,186,149,153,296,310,308
1,621295,"Wittgren, Nick",967,0.1,,,,,,,,,,,,2474,83.9,83.4,1,1,0,-0.5,5.8,112,152,124,151,274,301,284
1,656186,"Altavilla, Dan",280,0.4,1,0,1,1,0.87,0.133,0.148,1,1,90.3,-17,2759,87.2,85.3,0,1,0,-1.9000000000000057,5,109,156,124,147,330,345,313
1,606965,"Devenski, Chris",1144,0.1,0,0,,0,0,0,,0,1,,,2453,82.2,80.2,1,1,0,-2,5.1,109,152,117,149,288,322,297
1,605347,"López, Jorge",2049,0,0,0,,0,0,0,,0,1,,,2128,86.2,86.2,1,1,0,0,6,88,150,123,145,325,327,280
1,664353,"Urquidy, José",693,0.1,,,,,,,,,,,,2552,79.6,78.5,1,1,0,-1.0999999999999943,5.2,126,180,89,155,305,338,327
1,642607,"Agrazal, Dario",1149,0.1,,,,,,,,,,,,2185,81.5,80.5,0,1,0,-1,5.5,107,146,121,138,322,329,303
1,607374,"Tropeano, Nick",273,0.4,,,,,,,,,,,,2309,79.7,78.7,0,1,0,-1,5.3,114,146,112,144,294,321,285
1,623430,"Dull, Ryan",252,0.4,,,,,,,,,,,,2596,82.7,81.8,0,1,0,-0.9000000000000057,5.5,114,147,127,152,271,325,314
1,664139,"Gibaut, Ian",269,0.4,,,,,,,,,,,,,87,86.8,0,1,0,-0.20000000000000284,6.2,114,152,119,149,292,324,294
1,502085,"Robertson, David",136,0.7,0,0,,0,0,0,,0,1,,,2594,81.1,80.5,1,1,0,-0.5999999999999943,6,123,152,145,156,303,323,300
1,622795,"Méndez, Yohander",100,1,0,0,,0,0,0,,0,1,,,2136,83.4,82.4,1,1,0,-1,5.8,126,184,144,153,284,315,302
1,606959,"Davis, Rookie",192,0.5,0,0,,0,0,0,,0,1,,,,82.3,83,1,1,0,0.7000000000000028,6.5,114,150,119,148,301,343,283
1,642840,"Harvey, Joe",361,0.3,,,,,,,,,,,,2493,87.2,87.4,0,1,0,0.20000000000000284,5.9,111,157,125,148,307,325,297
1,572070,"Richards, Garrett",157,0.6,,,,,,,,,,,,3130,89.4,88.7,0,1,0,-0.7000000000000028,5.7,85,150,114,141,311,335,304
1,543135,"Eovaldi, Nathan",1264,0.1,,,,,,,,,,,,2411,84.6,83.8,0,1,0,-0.7999999999999972,5.7,113,151,120,152,297,311,280
1,518614,"Descalso, Daniel",14,7.1,0,0,0,0,0,0.173,0.186,0,1,68.8,6,1991,78.3,78,0,1,0,-0.29999999999999716,5.8,130,151,134,165,318,341,300
1,641341,"Bashlor, Tyler",382,0.3,0,0,0,0,0,0.058,0.033,0,1,78.7,-41,2606,81.9,81.5,0,1,0,-0.4000000000000057,5.8,128,151,115,153,275,294,292
1,607457,"Barraclough, Kyle",708,0.1,,,,,,,,,,,,,82.2,82.2,0,1,0,0,5.9,109,140,112,142,303,309,286
1,656354,"Davis, Austin",407,0.2,,,,,,,,,,,,2668,86.5,86.1,0,1,0,-0.4000000000000057,5.8,86,148,113,143,302,316,281
1,642067,"Shawaryn, Mike",408,0.2,,,,,,,,,,,,2574,85.6,85.4,1,1,0,-0.19999999999998863,6,115,155,124,151,300,324,280
1,656756,"Montgomery, Jordan",82,1.2,,,,,,,,,,,,2450,84.8,84.2,0,1,0,-0.5999999999999943,5.9,87,150,129,147,319,324,291
1,594311,"Gustave, Jandel",349,0.3,,,,,,,,,,,,2301,85.3,84.1,0,1,0,-1.2000000000000028,5.4,119,140,117,148,283,318,307
1,659275,"Lamet, Dinelson",1232,0.1,,,,,,,,,,,,2852,84.3,82.4,1,1,0,-1.8999999999999915,5.4,121,155,119,149,306,339,307
1,660853,"De Los Santos, Enyel",176,0.6,,,,,,,,,,,,2183,83.3,82.7,0,1,0,-0.5999999999999943,5.7,127,156,149,155,302,335,310
1,608723,"Voth, Austin",684,0.1,0,0,0,0,0,0.135,0.127,0,1,69.2,2,1851,86.5,87.3,0,1,0,0.7999999999999972,6.4,123,149,91,153,289,307,305
1,608717,"Stratton, Chris",1245,0.1,,,,,,,,,,,,2985,81.8,81.2,1,1,0,-0.5999999999999943,5.7,86,151,101,150,279,312,295
1,605288,"Houser, Adrian",1810,0.1,0,0,0,0,0,0.489,0.54,0,1,100.4,2,2182,87.9,88.4,0,1,0,0.5,6.1,112,157,124,149,309,324,297
1,663855,"Hicks, Jordan",441,0.2,,,,,,,,,,,,2423,83.4,82.5,1,1,0,-0.9000000000000057,5.5,128,148,96,152,284,306,305
1,595798,"Alaniz, R.J.",263,0.4,,,,,,,,,,,,2263,84.9,83.6,0,1,0,-1.3000000000000114,5.5,85,143,110,134,293,314,280
1,605182,"Clevinger, Mike",2090,0,0,0,,0,0,0,,0,1,,,2298,80.2,80.2,1,1,0,0,6.1,110,153,128,150,292,314,276
1,596035,"McClain, Reggie",354,0.3,0,0,,0,0,0,,0,1,,,2277,84.1,82.6,1,1,0,-1.5,5.4,122,152,122,150,287,314,292
1,642226,"Wotherspoon, Matt",103,1,,,,,,,,,,,,2060,82.6,81.8,0,1,0,-0.7999999999999972,5.6,106,154,90,147,301,331,302
1,656257,"Brigham, Jeff",690,0.1,0,0,,0,0,0,,0,1,,,2977,82.3,80.4,1,1,0,-1.8999999999999915,5.4,119,178,155,154,296,330,307
1,572193,"Tepera, Ryan",340,0.3,0,0,,0,0,0,,0,1,,,2402,82.8,82.3,1,1,0,-0.5,5.9,121,147,123,153,304,320,302
1,584171,"Velázquez, Hector",960,0.1,0,0,,0,0,0,,0,1,,,2250,86.6,86.9,1,1,0,0.30000000000001137,6.4,124,186,153,161,298,333,295
1,642770,"Guerra, Javy",134,0.7,0,0,0,0,0,0,0,0,1,88.2,44,2451,86.6,86.1,0,1,0,-0.5,5.6,122,158,115,149,315,346,313
1,605541,"Wright Jr., Mike",577,0.2,,,,,,,,,,,,2220,86.9,86.3,0,1,0,-0.6000000000000085,5.7,120,154,117,144,308,329,279
1,622772,"Cordero, Jimmy",542,0.2,,,,,,,,,,,,2153,84.2,84.4,0,1,0,0.20000000000000284,6.1,125,148,143,152,304,316,301
1,547943,"Ryu, Hyun Jin",2705,0,0,0,0,0,0,0.142,0.14,0,1,75.2,36,,81.7,82.2,0,1,0,0.5,6.2,131,171,130,153,288,334,319
1,596043,"Mengden, Daniel",1048,0.1,,,,,,,,,,,,2420,84.8,84.9,1,1,0,0.10000000000000853,6.2,103,149,127,149,299,328,296
1,640470,"Alzolay, Adbert",225,0.4,,,,,,,,,,,,2753,77.2,76.4,1,1,0,-0.7999999999999972,5.6,88,145,102,143,305,315,300
1,642578,"Rodriguez, Jose",329,0.3,,,,,,,,,,,,2280,86,86.3,0,1,0,0.29999999999999716,6.2,87,151,117,143,302,315,282
1,621097,"Waguespack, Jacob",1333,0.1,,,,,,,,,,,,2150,84.3,85.2,0,1,0,0.9000000000000057,6.6,101,154,122,149,320,333,287
1,607188,"Faria, Jake",408,0.2,,,,,,,,,,,,1942,86,85.5,1,1,0,-0.5,6,89,158,113,148,302,343,308
1,456501,"Cueto, Johnny",265,0.4,,,,,,,,,,,,2348,85.8,84.6,0,1,0,-1.2000000000000028,5.2,102,101,93,101,281,296,235
1,592346,"González, Chi Chi",1145,0.1,0,0,0,0,0,0.173,0.192,0,1,92,-15,2776,83.4,82.6,0,1,0,-0.8000000000000114,5.2,85,142,120,139,314,339,315
1,605200,"Davies, Zach",2678,0,,,,,,,,,,,,2419,83.6,83.2,0,1,0,-0.3999999999999915,5.9,122,152,103,155,302,320,297
1,580792,"Goody, Nick",709,0.1,,,,,,,,,,,,2484,82.7,81.2,1,1,0,-1.5,5.2,113,153,109,151,288,295,275
1,605525,"Wendelken, J.B.",485,0.2,,,,,,,,,,,,2547,87.3,86.1,0,1,0,-1.2000000000000028,5.5,110,150,85,149,304,333,286
1,594027,"Guerrero, Tayron",900,0.1,,,,,,,,,,,,1872,88.7,89.1,0,1,0,0.3999999999999915,6.5,86,131,108,120,308,328,283
1,465657,"Soria, Joakim",1099,0.1,,,,,,,,,,,,2601,83.6,83.5,0,1,0,-0.09999999999999432,6,119,153,131,149,305,335,310
1,543507,"May, Trevor",1166,0.1,,,,,,,,,,,,2411,81.2,80.6,0,1,0,-0.6000000000000085,5.8,87,141,130,149,293,331,305
1,503449,"Peralta, Wily",646,0.2,,,,,,,,,,,,2318,79.6,77.7,1,1,0,-1.8999999999999915,4.9,86,136,147,91,296,324,301
1,605143,"Black, Ray",263,0.4,,,,,,,,,,,,3202,88.1,87.2,0,1,0,-0.8999999999999915,5.3,112,143,118,144,313,343,311
1,605441,"Ríos, Yacksel",237,0.4,,,,,,,,,,,,2102,87.7,87.5,0,1,0,-0.20000000000000284,6,86,156,113,150,300,324,280
1,592468,"Kingham, Nick",1027,0.1,1,0,1,1,0.87,0.86,0.9,1,1,102.4,11,2479,80.5,78.7,0,1,0,-1.7999999999999972,5,86,153,137,150,312,335,293
1,620454,"Castillo, José",17,5.9,0,0,,0,0,0,,0,1,,,2271,79.1,78.5,1,1,0,-0.5999999999999943,6.2,129,150,118,149,276,311,298
1,621368,"Hearn, Taylor",39,2.6,1,0,1,1,0.87,0.169,0.177,1,1,73.8,3,2132,80,79.5,0,1,0,-0.5,5.7,106,145,108,145,295,304,286
