"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
7,596112,"Stephenson, Robert",247,2.8,0,0,0,0,0,0.047,0.043,0,5,74.3,0,2407,84.7,84.06,4,7,0,-0.6000000000000085,5.69,106,146,110,147,295,308,293
7,501957,"Tillman, Chris",520,1.3,0.25,0,0.25,0.25,0.22,0.303,0.248,1,4,89.3,2.5,2423,82.7,82.14,0,7,0,-0.6000000000000085,5.76,110,153,120,150,301,313,290
7,641341,"Bashlor, Tyler",565,1.2,0,0,0,0,0,0.21,0.216,0,5,90.7,-1.4,2524,83.2,82.43,1,7,0,-0.7999999999999972,5.66,115,157,115,149,295,317,297
7,519381,"Venditte, Pat",224,3.1,0.25,0.25,0.5,0.5,0.312,0.024,0.022,1,4,72.3,6,2884,73.4,72.17,2,7,0,-1.2000000000000028,5.51,112,161,130,148,286,321,310
7,501625,"Alvarez, Jose",1021,0.7,0.167,0,0.167,0.167,0.147,0.423,0.394,1,6,89.6,9.5,2272,83.6,83.4,0,7,0,-0.19999999999998863,6.21,119,155,118,150,292,318,304
7,543219,"Gilmartin, Sean",455,1.5,0,0,0,0,0,0.516,0.567,0,1,100,3,2505,78.4,76.86,1,7,0,-1.5,5.33,114,148,123,149,291,308,295
7,605255,"Graves, Brett",533,1.3,1,0,1,1,0.88,0.689,0.713,2,2,100.4,7.5,2193,89.4,89.44,2,7,0,0,6.19,105,148,107,148,300,325,301
7,450212,"Neshek, Pat",370,1.9,0.333,0.333,0.333,0.667,0.41,0.437,0.315,2,6,88.6,14.2,2017,81.9,81.21,0,7,0,-0.7000000000000028,5.69,102,141,106,136,299,320,287
7,605232,"Finnegan, Brandon",383,1.8,0.429,0,0.429,0.429,0.377,0.559,0.565,3,7,90.3,10.4,2650,82.1,80.76,0,7,0,-1.2999999999999972,5.1,123,151,108,145,290,304,273
7,605347,"López, Jorge",884,0.8,0.4,0,0.4,0.4,0.352,0.466,0.49,2,5,93.5,-1.6,2251,86.8,86.76,1,7,0,0,6.1,110,149,114,140,299,316,294
7,518566,"Cole, Taylor",571,1.2,0.25,0,0.25,0.25,0.22,0.302,0.306,1,4,94.4,-3.8,2399,87.2,88.09,0,7,0,0.8999999999999915,6.61,102,145,102,145,292,316,303
6,608665,"Graveman, Kendall",626,1,0.5,0.5,0.5,1,0.624,0.318,0.329,1,2,100.5,-13,2745,81.2,80.77,1,6,0,-0.4000000000000057,6.05,106,156,129,150,309,331,303
6,592644,"Plutko, Adam",1267,0.5,,,,,,,,,,,,2498,83.1,81.65,3,6,0,-1.3999999999999915,5.3,115,151,121,151,280,316,303
6,641778,"Lauer, Eric",1921,0.3,0.8,0,0.8,0.8,0.704,0.405,0.436,4,5,91.5,0,2323,81.3,80.17,0,6,0,-1.0999999999999943,5.48,118,152,112,149,300,316,299
6,543056,"Coulombe, Danny",394,1.5,0.333,0.333,0.333,0.667,0.416,0.282,0.294,1,3,91.4,34,2366,85.5,84.95,2,6,0,-0.5,5.52,108,149,117,150,299,321,308
6,607192,"Glasnow, Tyler",1855,0.3,0,0,0,0,0,0.161,0.165,0,4,82.1,-4.7,2891,85.3,86.17,1,6,0,0.9000000000000057,6.7,110,142,119,142,298,323,294
6,445276,"Jansen, Kenley",1140,0.5,0,0,0,0,0,0.21,0.224,0,5,97.2,-5,2469,82.5,83.17,2,6,0,0.7000000000000028,6.62,116,162,116,154,299,323,303
6,643617,"Reininger, Zac",395,1.5,1,0.333,1,1.333,1.002,0.563,0.531,3,3,102.1,7.3,2473,81.4,80.88,1,6,0,-0.5,5.85,113,150,114,145,300,322,286
6,573127,"Rosscup, Zac",200,3,0.333,0,0.5,0.333,0.293,0.075,0.074,1,3,86.1,-16,2463,85.3,85.33,2,6,0,0,6.3,111,157,119,149,298,313,286
6,608652,"Farrell, Luke",594,1,1,0,1,1,0.88,0.179,0.181,1,1,61.4,-54,2421,84.6,83.83,2,6,0,-0.7999999999999972,5.53,120,147,105,144,306,317,304
6,573109,"Ramos, AJ",358,1.7,0,0,0,0,0,0,0,0,2,80,69,2804,81,78.65,2,6,0,-2.299999999999997,4.97,108,150,112,148,300,324,297
6,606944,"Carroll, Cody",372,1.6,0.5,1.5,,2,1.015,1,0.5,1,2,105.9,20,2780,83.5,82.55,3,6,0,-1,5.62,115,158,123,148,290,319,305
6,430641,"Boyer, Blaine",434,1.4,0.5,1,0.4,1.5,0.809,0.571,0.439,3,6,95.6,11,2480,87.7,87.25,0,6,0,-0.29999999999999716,5.77,120,152,112,140,294,320,297
6,641438,"Carle, Shane",952,0.6,0,0,0,0,0,0.078,0.072,0,4,75.4,8.3,2151,85.6,85.47,1,6,0,-0.09999999999999432,6.1,100,148,103,147,297,316,292
6,605488,"Springs, Jeffrey",561,1.1,0,0,0,0,0,0.177,0.195,0,3,88.3,-7.5,2210,81.7,81.38,2,6,0,-0.29999999999999716,5.92,116,149,113,149,291,308,299
6,547973,"Chapman, Aroldis",920,0.7,0,0,0,0,0,0.05,0.056,0,4,87.1,-17,2564,87.3,87.5,3,6,0,0.20000000000000284,6.35,105,151,118,147,288,316,292
6,571476,"Beck, Chris",564,1.1,,,,,,,,,,,,2434,85.5,85.53,3,6,0,0,6.25,109,148,114,146,293,312,291
6,622382,"Moya, Gabriel",627,1,0.333,0,0.25,0.333,0.22,0.466,0.525,1,3,91,20.3,2121,80.7,80.52,0,6,0,-0.20000000000000284,6,108,153,112,145,296,326,290
6,622075,"Almonte, Yency",251,2.4,0,0,0,0,0,0.071,0.079,0,1,66.1,-16,2324,86.5,86.45,2,6,0,0,5.8,117,153,121,145,307,329,303
6,445926,"Chavez, Jesse",1477,0.4,0.5,0.5,0.5,1,0.624,0.282,0.306,1,2,92.9,37.5,2349,84,83.22,0,6,0,-0.7999999999999972,5.67,98,150,113,143,296,320,291
5,592712,"Sadzeck, Connor",166,3,0,0,0,0,0,0.177,0.197,0,3,91.2,23.7,2358,88.3,87.92,2,5,0,-0.3999999999999915,6.1,114,152,116,148,298,314,296
5,541640,"Ramirez, Erasmo",752,0.7,0,0,0,0,0,0.313,0.342,0,2,84,-7,2572,81.5,80.78,0,5,0,-0.7000000000000028,5.7,114,151,116,154,293,319,292
5,647336,"Soroka, Mike",405,1.2,0,0,0,0,0,0.233,0.237,0,4,91.6,-15,2701,86,83.88,1,5,0,-2.0999999999999943,4.72,115,152,106,152,292,317,297
5,622795,"Méndez, Yohander",492,1,0.667,1,0.5,1.667,0.97,1.067,0.636,2,3,103.8,11,2166,86,85.62,1,5,0,-0.4000000000000057,5.94,118,153,109,149,295,315,300
5,628333,"Despaigne, Odrisamer",765,0.7,0,0,0,0,0,0.208,0.222,0,2,95.9,-10,2788,81.9,80.74,1,5,0,-1.2000000000000028,5.44,111,150,109,148,304,324,294
5,642008,"Rhame, Jacob",515,1,0.5,0.75,0.5,1.25,0.706,0.505,0.327,2,4,89.6,13.8,2449,87.8,86.56,0,5,0,-1.2000000000000028,5.44,114,150,115,148,292,309,282
5,433587,"Hernández, Félix",2561,0.2,0.5,0,0.5,0.5,0.44,0.302,0.319,2,4,95,9.3,2169,82.3,81.74,0,5,0,-0.5999999999999943,5.86,105,148,114,142,296,321,283
5,521230,"Hendriks, Liam",448,1.1,0.5,0,1,0.5,0.44,0.138,0.15,1,2,78.2,3,2015,87.5,88.02,3,5,0,0.5,6.44,109,150,119,148,297,317,295
5,593958,"Rodriguez, Eduardo",2313,0.2,0.333,1,0,1.333,0.677,0.866,0.491,1,3,97.5,39.3,2188,82.8,82.04,0,5,0,-0.7999999999999972,5.72,107,161,127,147,286,316,290
5,606167,"Mejía, Adalberto",357,1.4,0.5,0,0.5,0.5,0.44,0.882,0.89,1,2,104.9,11,2466,86.1,84.92,1,5,0,-1.1999999999999886,5.5,117,152,118,148,299,327,295
5,608328,"De Jong, Chase",275,1.8,0,0,0,0,0,0.355,0.323,0,4,97.6,18.8,2291,81.1,79.66,0,5,0,-1.3999999999999915,5.12,110,151,115,144,304,326,291
5,518489,"Brasier, Ryan",486,1,,,,,,,,,,,,2522,85.7,86.36,1,5,0,0.7000000000000028,6.42,116,154,111,147,293,320,286
5,516969,"Herrera, Kelvin",696,0.7,0,0,0,0,0,0.105,0.079,0,3,89.1,12.5,2643,80.5,79.14,1,5,0,-1.4000000000000057,5.44,112,154,117,144,304,316,295
5,621350,"Frare, Caleb",129,3.9,0.5,0,0.5,0.5,0.44,0.201,0.166,1,2,90.3,3.5,2315,85.4,86.58,1,5,0,1.1999999999999886,6.68,104,148,115,143,291,309,287
5,493247,"Moylan, Peter",515,1,0,0,0,0,0,0.072,0.071,0,1,74.4,-7,2374,77.6,75.82,2,5,0,-1.7999999999999972,5.2,100,143,100,136,297,311,292
5,476454,"Betances, Dellin",1135,0.4,0,0,0,0,0,0.253,0.157,0,2,96.7,26,2512,87.2,86.96,1,5,0,-0.20000000000000284,6.12,91,146,119,144,290,328,293
5,572193,"Tepera, Ryan",1038,0.5,0,0,0,0,0,0,0,0,1,85.2,48,2459,80.7,79.8,0,5,0,-0.9000000000000057,5.62,118,151,120,145,285,307,294
5,554340,"Garcia, Yimi",362,1.4,0.333,0.333,0.5,0.667,0.416,0.457,0.405,1,3,98.7,13.5,2602,86.9,85.9,2,5,0,-1,5.5,112,156,130,142,293,320,304
5,543045,"Conley, Adam",774,0.6,0,0,0,0,0,0.443,0.48,0,2,78.5,11,2081,88.2,88,1,5,0,-0.20000000000000284,6.16,113,146,107,150,287,323,310
5,592547,"McGuire, Deck",715,0.7,1,0,1,1,0.88,0.787,0.806,2,2,104,10,2646,83.4,81.78,2,5,0,-1.6000000000000085,5.28,115,155,117,149,299,320,290
5,573124,"Rogers, Taylor",948,0.5,0,0,0,0,0,0.136,0.142,0,4,86.6,24.3,2479,83.5,82.78,0,5,0,-0.7000000000000028,5.5,111,153,113,147,298,319,283
5,605441,"Ríos, Yacksel",610,0.8,0,0,0,0,0,0.099,0.11,0,1,93.3,-13,1770,86.6,85.9,1,5,0,-0.6999999999999886,5.86,119,174,123,153,294,323,305
5,657117,"Williams, Austen",174,2.9,0,0,0,0,0,0.299,0.314,0,2,88.9,28,2021,80.5,79.5,0,5,0,-1,5.68,112,149,113,146,300,320,296
5,656186,"Altavilla, Dan",356,1.4,0,0,,0,0,0,,0,1,,,2821,88,86.34,3,5,0,-1.7000000000000028,5.32,115,153,102,147,285,315,287
5,621295,"Wittgren, Nick",601,0.8,0.75,0.75,0.75,1.5,0.935,0.53,0.41,3,4,94.8,9,2451,82.8,81.96,0,5,0,-0.7999999999999972,5.84,109,147,109,149,290,316,297
5,656257,"Brigham, Jeff",316,1.6,0,0,0,0,0,0.174,0.125,0,3,86.8,19.7,2846,81,79.14,0,5,0,-1.9000000000000057,5.34,115,147,106,149,294,322,302
5,571927,"Matz, Steven",2692,0.2,0,0,0,0,0,0.132,0.133,0,3,89.4,-24,2035,89.1,89.66,0,5,0,0.6000000000000085,6.56,120,155,105,148,299,326,305
5,606965,"Devenski, Chris",775,0.6,0.5,1.5,0,2,1.015,0.958,0.589,1,2,101.9,13,2330,81.9,79.3,1,5,0,-2.6000000000000085,4.86,114,154,112,151,292,317,284
5,656547,"Holder, Jonathan",1032,0.5,0.333,0,0.5,0.333,0.293,0.327,0.344,1,3,91,13,2699,81,80.1,1,5,0,-0.9000000000000057,5.68,103,158,117,151,298,324,286
5,453172,"Hughes, Jared",1133,0.4,0.5,0,0.5,0.5,0.44,0.384,0.37,1,2,93.8,23,2168,85.3,84.8,2,5,0,-0.5,6.04,104,154,111,145,300,310,290
5,605130,"Barlow, Scott",236,2.1,0,0,,0,0,0,,0,1,,,2567,79.5,79.7,2,5,0,0.20000000000000284,6.2,114,153,108,146,299,311,293
5,475857,"Cook, Ryan",312,1.6,0.667,1.333,0.5,2,1.093,0.972,0.663,2,3,100.9,4,3002,85.2,83.42,0,5,0,-1.7999999999999972,5.14,101,154,116,148,302,329,294
5,501697,"Mariñez, Jhan",151,3.3,0.333,0.333,0.333,0.667,0.416,0.33,0.361,1,3,88.1,-3,2288,85.7,83.82,2,5,0,-1.9000000000000057,5.12,122,189,133,152,291,321,300
5,621056,"Wood, Hunter",695,0.7,0.25,0,0.333,0.25,0.22,0.418,0.45,1,4,88.7,10,2558,88.6,88.06,1,5,0,-0.5,5.84,106,150,110,142,293,315,286
5,622864,"Romero, Fernando",960,0.5,0.333,0,0.5,0.333,0.293,0.126,0.14,1,3,98,-19.5,2479,87.8,86.44,1,5,0,-1.3999999999999915,5.42,119,152,134,150,292,318,290
4,458677,"Wilson, Justin",1034,0.4,0.333,0.333,0.5,0.667,0.416,0.219,0.191,1,3,93.8,23,2519,82.6,81.25,1,4,0,-1.2999999999999972,5.3,97,149,112,151,302,323,299
4,502381,"Gregerson, Luke",207,1.9,0.5,1.5,0,2,1.015,0.188,0.13,1,2,89.8,34.5,2313,80.4,78.38,0,4,0,-2,5.15,101,135,106,136,293,314,287
4,592612,"Osich, Josh",227,1.8,0.667,0,1,0.667,0.586,0.549,0.578,2,3,96.7,12,2287,83.3,82.38,2,4,0,-0.8999999999999915,5.38,100,143,111,150,290,311,289
4,624427,"Gonsalves, Stephen",510,0.8,0,0,0,0,0,0.311,0.26,0,2,97.2,6,2115,83.3,83.6,1,4,0,0.29999999999999716,6.42,110,146,108,147,300,328,313
4,543258,"Guilmet, Preston",194,2.1,0.5,1.5,0,2,1.015,0.621,0.366,1,2,91.3,6,1118,83.8,81.6,2,4,0,-2.200000000000003,4.85,108,151,116,144,301,326,282
4,445213,"Kintzler, Brandon",978,0.4,1,0,1,1,0.88,0.889,0.933,1,1,81.1,15,2186,86.6,86.05,2,4,0,-0.5,6.13,118,151,113,149,302,310,290
4,543766,"Shaw, Bryan",1015,0.4,0.5,1.5,0,2,1.015,0.884,0.526,1,2,81.9,32,2906,83.4,81.55,0,4,0,-1.9000000000000057,5.33,107,141,115,136,293,317,286
4,656629,"Kopech, Michael",256,1.6,0.5,0,0.5,0.5,0.44,0.258,0.264,1,2,86.5,30.5,2285,82,81.28,0,4,0,-0.7000000000000028,5.7,92,146,118,149,301,316,283
4,491646,"Gómez, Jeanmar",449,0.9,0,0,0,0,0,0.125,0.115,0,3,92.8,6,2166,84.9,85.25,2,4,0,0.5,6.33,111,146,108,148,290,310,299
4,607457,"Barraclough, Kyle",1012,0.4,0.333,1,0,1.333,0.677,0.234,0.193,1,3,90.5,27,2385,78.7,77.45,0,4,0,-1.2999999999999972,5.58,111,150,108,149,302,319,293
4,489446,"Yates, Kirby",1009,0.4,0,0,0,0,0,0,0,0,1,72.7,74,1942,87,85.67,2,4,0,-1.2999999999999972,5.53,110,150,106,149,307,320,297
4,501822,"Hatcher, Chris",648,0.6,0,0,0,0,0,0.398,0.44,0,1,89.8,5,2188,85.4,84.15,1,4,0,-1.2000000000000028,5.4,114,152,119,150,303,324,301
4,502028,"Wood, Blake",193,2.1,1,0.5,1,1.5,1.063,0.948,0.744,2,2,104.3,12.5,2408,88.3,87.55,2,4,0,-0.7999999999999972,5.65,104,146,112,148,296,325,307
4,606478,"Araújo, Pedro",526,0.8,0,0,0,0,0,0,0,0,2,83.3,51.5,2159,80.3,79.32,1,4,0,-1,5.78,107,154,126,138,294,314,292
4,661255,"López, Yoan",129,3.1,0,0,0,0,0,0.086,0.095,0,1,81.2,-10,2342,84.6,84.42,1,4,0,-0.09999999999999432,6.25,109,145,116,143,299,327,301
4,624133,"Suárez, Ranger",225,1.8,0,0,0,0,0,0.097,0.068,0,2,86.2,5,2148,82.4,81.78,1,4,0,-0.5,5.8,113,152,118,148,298,317,286
4,622774,"Fernández, José Manuel",172,2.3,1,1.5,1,2.5,1.455,1.093,0.66,2,2,103.2,14,2249,88.4,87.22,1,4,0,-1.2000000000000028,5.47,103,150,112,144,267,306,294
4,456501,"Cueto, Johnny",794,0.5,1,0.667,1,1.667,1.125,0.572,0.372,3,3,96.6,3.7,2200,80.8,79.17,0,4,0,-1.5999999999999943,5.07,115,152,111,148,301,318,292
4,641838,"McCarthy, Kevin",1008,0.4,0.5,0,0.5,0.5,0.44,0.318,0.327,1,2,98.3,23,2166,86.6,87.02,0,4,0,0.4000000000000057,6.47,115,150,114,147,298,333,302
4,580792,"Goody, Nick",188,2.1,0.333,0.333,0.333,0.667,0.416,0.235,0.155,1,3,87.1,2.7,2298,82.2,81.2,0,4,0,-1,5.65,104,153,120,150,297,312,293
4,621381,"Strahm, Matt",998,0.4,0,0,0,0,0,0.02,0.02,0,1,66.3,-12,2632,85,84.07,1,4,0,-0.9000000000000057,5.55,115,149,113,150,302,319,297
4,572362,"Erlin, Robbie",1565,0.3,0.333,1,0,1.333,0.677,0.721,0.431,1,3,95.6,-0.3,2548,84.3,83.6,0,4,0,-0.7000000000000028,5.63,130,163,137,144,296,319,304
4,606983,"Glover, Koda",283,1.4,0,0,0,0,0,0.295,0.173,0,3,95.3,31.7,2432,92.2,92.2,0,4,0,0,6.07,109,151,121,147,306,317,294
4,434671,"Sánchez, Aníbal",2127,0.2,0,0,0,0,0,0.12,0.134,0,2,90.7,28.5,2416,84.3,84.13,0,4,0,-0.20000000000000284,5.9,116,150,116,152,296,317,303
4,519096,"Otero, Dan",898,0.4,0.25,0.25,0.25,0.5,0.312,0.346,0.243,1,4,95.3,29.5,1997,81.2,81.38,0,4,0,0.20000000000000284,6.17,108,151,112,147,287,315,292
4,664196,"Anderson, Tanner",171,2.3,0,0,0,0,0,0.184,0.204,0,2,90.5,1,2166,85.2,84.58,1,4,0,-0.6000000000000085,5.8,106,149,115,148,298,321,295
4,611093,"Bracho, Silvino",491,0.8,0,0,0,0,0,0.478,0.483,0,2,81.2,28.5,2339,82.9,81.53,1,4,0,-1.4000000000000057,5.63,114,144,110,146,293,316,295
4,453344,"Morrow, Brandon",488,0.8,1,1,1,2,1.247,0.731,0.807,1,1,98.4,14,2536,87.8,87.3,2,4,0,-0.5,5.83,118,153,112,149,311,326,296
4,424144,"Pérez, Oliver",467,0.9,0,0,0,0,0,0.042,0.034,0,2,77.2,18,2366,79,77.93,2,4,0,-1.0999999999999943,5.4,101,132,101,134,289,321,292
4,571882,"Law, Derek",256,1.6,0.5,1.5,0,2,1.015,0.924,0.616,1,2,102.8,9.5,2259,84.8,84.55,0,4,0,-0.29999999999999716,6.1,116,156,113,150,305,322,288
4,543001,"Carpenter, Ryan",425,0.9,0.5,0.75,0.333,1.25,0.728,0.446,0.29,2,4,92.9,11,2503,80.2,79.2,0,4,0,-1,5.47,108,154,114,151,299,320,284
4,642073,"Sherfy, Jimmie",285,1.4,0,0,,0,0,0,,0,2,,,2658,78.1,77.3,2,4,0,-0.7999999999999972,5.63,111,151,106,145,304,330,299
4,641871,"Middleton, Keynan",311,1.3,1,0,1,1,0.88,0.366,0.407,1,1,81.3,10,2412,83.9,83.38,2,4,0,-0.5,5.77,123,155,106,150,290,321,308
4,518397,"Alexander, Scott",967,0.4,0,0,0,0,0,0,0,0,1,80,69,2314,85,84.5,1,4,0,-0.5,5.7,114,156,112,151,307,321,296
4,457754,"Edwards, Jon",139,2.9,0,0,,0,0,0,,0,1,,,2627,87.4,86.72,2,4,0,-0.7000000000000028,5.78,102,152,119,153,293,321,297
4,623451,"Stephens, Jackson",678,0.6,1,1.25,1,2.25,1.351,0.909,0.678,4,4,102,17.3,2478,87.9,86.68,0,4,0,-1.2000000000000028,5.4,116,156,122,146,297,307,276
4,623454,"Anderson, Drew",221,1.8,0.333,0,0.333,0.333,0.293,0.307,0.319,1,3,92.7,-7.5,2417,83.6,82.88,1,4,0,-0.6999999999999886,5.77,113,162,106,150,295,318,290
4,553878,"Vázquez, Felipe",1201,0.3,0,0,,0,0,0,,0,1,,,2741,87.8,86.42,3,4,0,-1.3999999999999915,5.3,119,152,105,146,297,328,297
4,457429,"Logan, Boone",224,1.8,0,0,,0,0,0,,0,1,,,2513,85,82.92,3,4,0,-2.0999999999999943,4.85,115,150,127,151,301,316,293
3,592716,"Sampson, Adrian",339,0.9,1,3,,4,2.031,1.383,0.713,1,1,102.9,31,2341,85.2,84.07,1,3,0,-1.1000000000000085,5.53,106,151,110,146,299,316,300
3,487675,"Paredes, Edward",127,2.4,1,3,,4,2.031,0.929,0.467,1,1,100,34,2265,78.6,77.5,1,3,0,-1.0999999999999943,5.43,106,151,118,140,287,316,304
3,518445,"Bell, Chad",123,2.4,0.667,0,0.667,0.667,0.586,0.531,0.559,2,3,100.5,2.3,2416,81.2,80.53,0,3,0,-0.7000000000000028,5.73,117,148,116,146,282,307,298
3,448179,"Hill, Rich",2104,0.1,0,0,0,0,0,0.141,0.127,0,3,81.6,41.5,2717,72.3,71.63,1,3,0,-0.7000000000000028,5.87,119,170,130,153,284,311,306
3,595897,"Burdi, Nick",35,8.6,1,0,1,1,0.88,0.222,0.247,1,1,73.3,9,2478,85.8,84.83,1,3,0,-1,5.53,105,146,119,144,299,306,296
3,527048,"Pérez, Martín",1403,0.2,1,1.5,1,2.5,1.455,1.119,0.694,2,2,103.7,17,2278,81.5,82.4,0,3,0,0.9000000000000057,5.4,109,156,119,150,305,325,295
3,545332,"Barrett, Jake",124,2.4,0.333,0,0.333,0.333,0.293,0.2,0.212,1,3,83.5,-17.3,2026,86,84.7,0,3,0,-1.2999999999999972,5.43,106,150,120,151,292,328,297
3,519240,"Rzepczynski, Marc",213,1.4,0,0,0,0,0,0.297,0.318,0,1,105.3,-12,2454,84,82.73,1,3,0,-1.2999999999999972,5.23,121,166,120,153,284,310,287
3,592473,"Kolarek, Adam",503,0.6,0.333,0.333,0.333,0.667,0.416,0.264,0.217,1,3,84.6,33,1883,78.4,77.93,0,3,0,-0.5,6.07,112,160,112,148,273,308,289
3,641712,"Hudson, Dakota",433,0.7,0,0,0,0,0,0.139,0.148,0,3,82.4,-5.3,2488,91.8,92.2,0,3,0,0.4000000000000057,6.33,106,144,110,147,306,324,297
3,543548,"Milone, Tommy",418,0.7,0.5,0.5,0.5,1,0.624,0.09,0.077,1,2,88.7,35,2345,77.2,76.57,0,3,0,-0.6000000000000085,5.7,104,143,110,142,296,312,293
3,455119,"Martin, Chris",703,0.4,0,0,0,0,0,0.006,0.004,0,2,85.7,40.5,2311,85.1,84.1,1,3,0,-1,5.57,112,144,111,144,288,313,291
3,641962,"Pelham, CD",157,1.9,0,0,0,0,0,0.567,0.347,0,1,96.9,27,2263,82.6,82.7,0,3,0,0.10000000000000853,6.13,119,153,117,150,290,308,297
3,592705,"Rumbelow, Nick",292,1,0,0,0,0,0,0.252,0.26,0,1,103.2,-13,2104,83,82.83,0,3,0,-0.20000000000000284,6.1,117,159,120,155,286,318,294
3,605452,"Ross, Joe",250,1.2,0.5,0.5,0.5,1,0.624,0.163,0.175,1,2,75.7,-5.5,1917,87.3,87.63,1,3,0,0.29999999999999716,6.2,119,155,123,149,306,317,295
3,571561,"Cingrani, Tony",373,0.8,0,0,0,0,0,0.114,0.099,0,2,89.3,11,2398,83.3,83.13,0,3,0,-0.20000000000000284,6.17,110,161,113,151,297,313,303
3,657786,"Vasto, Jerry",96,3.1,1,1,1,2,1.247,0.597,0.533,1,1,105.4,17,2280,85,85.03,1,3,0,0,6,121,150,108,144,297,318,295
3,573668,"Minaya, Juan",909,0.3,0.5,0,0.5,0.5,0.44,0.723,0.76,1,2,98.9,8.5,2261,86.3,86.03,1,3,0,-0.29999999999999716,6.2,112,157,119,152,299,306,296
3,570702,"Ramirez, Carlos",158,1.9,0,0,0,0,0,0.615,0.64,0,1,97.6,6,2235,83.7,83.93,2,3,0,0.20000000000000284,6.2,111,134,112,142,297,322,301
3,596101,"Shafer, Justin",146,2.1,0.667,0,0.667,0.667,0.586,0.773,0.749,2,3,98.8,14.7,2467,83.8,83.1,0,3,0,-0.7000000000000028,5.97,108,156,114,142,291,308,284
3,544836,"Romero, Enny",208,1.4,0.5,0,0.5,0.5,0.44,0.472,0.475,1,2,88.9,1.5,2247,85.2,84.07,0,3,0,-1.1000000000000085,5.57,123,161,113,147,305,331,299
3,592499,"Lewicki, Artie",655,0.5,0.667,0.333,0.667,1,0.709,0.165,0.166,2,3,84,34.3,2316,84.9,84.47,0,3,0,-0.4000000000000057,5.6,95,133,103,131,290,313,279
3,621114,"Burr, Ryan",157,1.9,0.333,0.333,0.333,0.667,0.416,0.771,0.54,1,3,98.5,25.3,2273,82.8,83.6,0,3,0,0.7999999999999972,6.63,115,154,122,152,300,317,301
3,502154,"Britton, Zack",656,0.5,1,0,1,1,0.88,0.247,0.273,1,1,97,-6,2553,81.1,79.43,1,3,0,-1.6999999999999886,5.33,108,151,114,145,291,320,287
3,640464,"Stewart, Kohl",628,0.5,0,0,0,0,0,0.539,0.453,0,1,101,18,2464,85.4,85.1,0,3,0,-0.30000000000001137,6.03,110,156,113,147,295,321,281
3,600965,"Rodríguez, Ricardo",93,3.2,0,0,0,0,0,0.243,0.27,0,2,99.2,5,2391,84.6,83.63,2,3,0,-1,5.67,118,151,105,146,291,309,284
3,544928,"Lyons, Tyler",283,1.1,0.5,0,0.5,0.5,0.44,0.386,0.408,1,2,87.5,-6,2414,79.8,78.7,1,3,0,-1.0999999999999943,5.47,123,148,106,153,298,319,300
3,621389,"Blach, Ty",1878,0.2,1,0.5,1,1.5,1.063,1.006,0.737,2,2,86.3,21,2434,78.5,76.33,0,3,0,-2.200000000000003,4.67,115,143,128,141,285,310,291
3,502188,"Samardzija, Jeff",802,0.4,,,,,,,,,,,,2427,85.5,85.07,0,3,0,-0.4000000000000057,5.8,109,147,115,146,304,313,296
3,458006,"Albers, Matt",673,0.4,1,2.5,1,3.5,1.805,0.91,0.673,2,2,101.7,18,2320,85.4,85.7,0,3,0,0.29999999999999716,6.07,102,146,113,143,301,319,302
3,642558,"Jurado, Ariel",877,0.3,1,0,1,1,0.88,0.553,0.6,2,2,100.8,4.5,2050,84.1,84.23,0,3,0,0.10000000000000853,6.07,110,152,114,150,292,312,295
3,622772,"Cordero, Jimmy",332,0.9,,,,,,,,,,,,2368,86.2,86.8,0,3,0,0.5999999999999943,6.63,121,147,121,150,293,309,290
3,502051,"Ravin, Josh",53,5.7,0,0,0,0,0,0,0,0,1,89.5,49,2498,85.2,84.63,1,3,0,-0.6000000000000085,5.77,114,146,111,151,297,315,297
3,614179,"Ruiz, José",88,3.4,0.5,0,0.5,0.5,0.44,0.548,0.55,1,2,99.7,4,2061,85.8,84.47,0,3,0,-1.2999999999999972,5.47,113,152,134,150,293,316,290
3,622097,"Thompson, Jake",286,1,0,0,0,0,0,0.269,0.268,0,1,92.5,-4,2539,84.1,82.97,1,3,0,-1.0999999999999943,5.67,109,153,114,150,303,314,285
3,595345,"Okert, Steven",93,3.2,,,,,,,,,,,,2599,82.5,81.7,2,3,0,-0.7999999999999972,5.63,110,149,118,150,292,318,299
3,656354,"Davis, Austin",614,0.5,0,0,0,0,0,0.538,0.573,0,1,95.3,9,2362,85,84.53,0,3,0,-0.5,5.77,115,154,120,151,295,326,305
3,605301,"Jerez, Williams",288,1,,,,,,,,,,,,2050,87.3,86.8,2,3,0,-0.5,5.83,106,152,108,149,299,327,300
3,458924,"Venters, Jonny",528,0.6,0,0,0,0,0,0.107,0.084,0,3,90.3,11.5,2105,84.3,82.03,1,3,0,-2.299999999999997,4.8,110,156,115,148,301,323,290
3,605254,"Gossett, Daniel",390,0.8,1,0,1,1,0.88,0.476,0.498,2,2,98.4,1.5,2396,86.2,85.53,1,3,0,-0.7000000000000028,5.73,114,153,118,148,304,325,302
