"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,681806,"Wantz, Andrew",483,1.7,0.286,0,0.286,0.286,0.251,0.233,0.252,2,7,78.8,8.1,2381,83.5,83.16,0,8,0,-0.20000000000000284,6.09,112,153,121,147,305,326,292
8,605347,"López, Jorge",2166,0.4,0,0,0,0,0,0.118,0.114,0,4,68,-18,2295,86.5,86.84,2,8,0,0.29999999999999716,6.42,110,153,124,149,308,324,290
8,571882,"Law, Derek",292,2.7,0.25,0,0.25,0.25,0.22,0.328,0.328,1,4,81.7,-1.5,2316,86.5,86.96,2,8,0,0.5,6.53,111,155,119,150,297,326,290
8,571676,"Frankoff, Seth",260,3.1,0.25,0,0.25,0.25,0.22,0.182,0.178,1,4,71.9,-37.5,2559,87.9,87.83,0,8,0,-0.10000000000000853,6.13,105,157,121,149,308,336,305
8,650668,"Mejía, Humberto",421,1.9,0.4,0.4,0.4,0.8,0.497,0.506,0.468,2,5,89.1,15.6,2262,82.4,81.99,0,8,0,-0.4000000000000057,5.93,118,154,115,151,298,317,289
8,641302,"Alexander, Tyler",1640,0.5,0,0,0,0,0,0.263,0.219,0,6,86.7,9.8,2326,81.4,81.48,2,8,0,0.09999999999999432,6.22,112,154,122,149,306,328,296
8,642203,"Widener, Taylor",1216,0.7,0,0,0,0,0,0.205,0.213,0,3,85,5.3,2246,84.6,85.08,2,8,0,0.5,6.54,110,156,121,152,296,325,297
8,607481,"Bummer, Aaron",953,0.8,0.4,0,0.5,0.4,0.352,0.273,0.284,2,5,87.4,-20.3,2462,82.3,82.11,1,8,0,-0.20000000000000284,6.17,109,147,112,141,301,316,294
8,680704,"Sandlin, Nick",603,1.3,0,0,0,0,0,0.326,0.208,0,4,85.3,43.3,2721,79,79.19,4,8,0,0.20000000000000284,6.46,114,152,122,149,292,321,294
8,543766,"Shaw, Bryan",1367,0.6,0,0,0,0,0,0.177,0.182,0,5,87.4,18.5,2663,83.8,82.61,3,8,0,-1.2000000000000028,5.58,114,154,122,150,300,320,290
8,640448,"Finnegan, Kyle",1209,0.7,0.6,0,0.6,0.6,0.527,0.331,0.353,3,5,81.9,17,2155,87.8,88.49,1,8,0,0.7000000000000028,6.42,109,153,118,149,309,326,296
8,685503,"Arihara, Kohei",696,1.1,0.167,0.167,0.167,0.333,0.207,0.225,0.232,1,6,96,-5,2260,82.3,72.67,0,8,0,-9.599999999999994,6.77,115,157,121,149,300,319,299
8,608344,"Irvin, Cole",2682,0.3,0.333,0.167,0.333,0.5,0.353,0.393,0.407,2,6,93.4,18,2045,82.7,82.43,0,8,0,-0.29999999999999716,6.16,122,152,127,149,295,325,307
8,658305,"García, Edgar",281,2.8,0,0,0,0,0,0.184,0.185,0,4,88.8,-7.3,2273,86.4,86.75,4,8,0,0.3999999999999915,6.39,111,151,116,147,297,327,289
8,669060,"Wilson, Bryse",1136,0.7,0.5,0.25,0.667,0.75,0.53,0.347,0.361,2,4,90,11.7,2170,86.1,86.97,3,8,0,0.9000000000000057,6.63,108,150,120,150,309,322,296
8,650347,"Madero, Luís",214,3.7,0,0,0,0,0,0.081,0.088,0,3,85.1,13.3,2600,82.3,82.55,2,8,0,0.20000000000000284,6.56,119,152,134,152,299,320,291
7,605276,"Hess, David",367,1.9,0.4,0,0.5,0.4,0.352,0.374,0.351,2,5,94.3,11.3,2427,82,81.47,2,7,0,-0.5,5.86,107,153,120,149,304,320,285
7,669432,"Rogers, Trevor",2169,0.3,0,0,0,0,0,0.526,0.338,0,3,86.7,19,2105,81.9,82.54,4,7,0,0.5999999999999943,6.7,96,142,116,143,298,315,287
7,643230,"Brault, Steven",498,1.4,0,0,0,0,0,0.072,0.066,0,4,87.6,20.7,2166,82.6,83.59,1,7,0,1,6.84,105,144,117,142,303,321,286
7,656849,"Peterson, David",1122,0.6,0.2,0.6,0,0.8,0.401,0.651,0.421,1,5,93.9,18.2,2171,81.1,81.99,0,7,0,0.9000000000000057,6.93,100,159,111,150,299,327,299
7,607572,"Howard, Sam",846,0.8,0,0,0,0,0,0.113,0.121,0,3,66,-50.7,2284,85,84.49,3,7,0,-0.5,5.84,100,143,118,143,297,317,294
7,665795,"Cabrera, Edward",482,1.5,0,0,0,0,0,0.194,0.149,0,4,75.3,-1.7,2370,88.1,88.56,3,7,0,0.5,6.53,115,151,118,152,302,322,282
7,465657,"Soria, Joakim",605,1.2,0.5,0,0.5,0.5,0.44,0.364,0.379,2,4,81.4,17.5,2730,79.6,79.86,1,7,0,0.30000000000001137,6.64,116,154,117,150,300,327,292
7,677960,"Weathers, Ryan",1617,0.4,0.5,0.5,0.5,1,0.621,0.906,0.786,2,4,96.9,17.5,2151,85.7,84.91,2,7,0,-0.7999999999999972,5.64,114,152,121,149,301,321,307
7,608665,"Graveman, Kendall",871,0.8,0,0,0,0,0,0.65,0.504,0,4,98.7,19,2537,87,87.4,4,7,0,0.4000000000000057,6.47,108,152,108,147,295,319,291
7,661255,"López, Yoan",215,3.3,0.333,0.333,0.5,0.667,0.408,0.439,0.341,2,6,92.8,2.8,2593,87.3,88.13,2,7,0,0.7999999999999972,6.76,110,157,130,151,308,339,308
7,592741,"Shreve, Chasen",935,0.7,0,0,0,0,0,0.252,0.174,0,4,88.7,1,2174,81.6,58.66,1,7,0,-22.89999999999999,6.6,105,164,116,149,295,320,301
7,676083,"Junk, Janson",247,2.8,0.5,0,0.5,0.5,0.44,0.37,0.394,2,4,71.4,19.3,2514,80.2,80,0,7,0,-0.20000000000000284,6.19,112,154,124,149,309,325,294
7,547001,"Poteet, Cody",549,1.3,0.667,0.333,0.667,1,0.707,0.475,0.499,2,3,85.2,19,2827,85.9,85.39,1,7,0,-0.5,5.66,100,151,121,148,302,320,282
7,608032,"Estévez, Carlos",1007,0.7,0.25,0,0.25,0.25,0.22,0.364,0.388,1,4,86,3.5,2329,87.6,87.91,2,7,0,0.30000000000001137,6.23,118,153,129,144,302,329,303
7,681810,"Warren, Austin",306,2.3,0.25,0,0.333,0.25,0.22,0.188,0.206,1,4,77.3,-9.3,2539,87.9,87.73,3,7,0,-0.20000000000000284,6.33,109,154,120,146,309,327,298
7,664092,"Poppen, Sean",406,1.7,0,0,0,0,0,0,0,0,2,87.4,42,2159,84,83.49,4,7,0,-0.5,6.1,111,152,125,149,294,318,288
7,461872,"Swarzak, Anthony",199,3.5,0.6,0.4,0.6,1,0.665,0.576,0.597,3,5,88.8,12.2,2465,85.5,85.76,1,7,0,0.29999999999999716,6.17,107,153,122,149,305,328,304
7,571479,"Bellatti, Andrew",83,8.4,0.333,0,1,0.333,0.293,0.225,0.247,1,3,63.6,33,2500,85.8,85.76,3,7,0,0,5.96,110,150,124,151,295,311,281
7,596027,"Maples, Dillon",565,1.2,0,0,,0,0,0,,0,2,,,2741,87.5,87.06,6,7,0,-0.4000000000000057,6.09,115,149,111,146,287,314,291
7,663531,"Allen, Logan",874,0.8,0.2,0,0.2,0.2,0.176,0.271,0.229,1,5,85.6,-5.6,2527,81.9,81.47,0,7,0,-0.4000000000000057,5.86,110,154,119,147,300,314,290
7,623465,"Phillips, Evan",244,2.9,0,0,0,0,0,0.145,0.159,0,2,74.5,-10,2419,85,85.09,0,7,0,0.09999999999999432,6.3,101,155,123,149,303,326,299
7,572125,"Selman, Sam",494,1.4,0.5,1.5,0,2,1.003,0.864,0.444,2,4,98.5,34.3,2565,79.6,79.71,1,7,0,0.10000000000000853,6.37,110,141,128,143,291,318,292
7,600921,"Machado, Andres",627,1.1,0.286,0.429,0.333,0.714,0.401,0.248,0.244,2,7,86,27,2010,85.1,86.44,1,7,0,1.3000000000000114,6.89,110,153,115,146,305,324,296
7,607219,"Romano, Sal",437,1.6,0.333,0,0.333,0.333,0.293,0.324,0.355,1,3,83.2,-5.3,2280,87,86.8,0,7,0,-0.20000000000000284,5.93,114,156,130,150,282,307,290
7,643256,"Cimber, Adam",1022,0.7,0.5,0,0.5,0.5,0.44,0.398,0.43,1,2,69.3,44.5,2390,78.2,77.94,2,7,0,-0.29999999999999716,6.39,111,149,122,151,295,312,284
7,650633,"King, Michael",1009,0.7,0.5,0.75,1,1.25,0.721,0.663,0.434,2,4,90.1,26.5,2716,80,79.76,3,7,0,-0.20000000000000284,6.19,110,148,118,142,292,320,286
6,518633,"Duffy, Danny",1009,0.6,0.4,0,0.4,0.4,0.352,0.321,0.347,2,5,86.3,2.6,2465,83.7,84.45,0,6,0,0.7999999999999972,6.62,106,155,113,142,297,319,297
6,641778,"Lauer, Eric",1956,0.3,0.167,0.167,0.167,0.333,0.207,0.464,0.387,1,6,91.9,4.8,2283,87.4,87.4,0,6,0,0,5.97,108,153,122,149,299,313,286
6,643493,"Pruitt, Austin",110,5.5,0,0,0,0,0,0.258,0.238,0,3,90.3,14,2525,87.5,86.45,2,6,0,-1,5.58,100,149,117,150,291,309,282
6,676979,"Crochet, Garrett",915,0.7,1,0.5,1,1.5,1.06,0.394,0.305,2,2,81.2,-25,2204,85.4,86.2,1,6,0,0.7999999999999972,6.78,115,149,111,148,296,313,291
6,501925,"Smith, Joe",650,0.9,0,0,0,0,0,0.041,0.043,0,4,68.6,-4,2245,77.9,78.32,4,6,0,0.3999999999999915,6.68,112,152,114,149,294,326,285
6,607229,"Gsellman, Robert",427,1.4,0.5,0,0.5,0.5,0.44,0.407,0.442,2,4,83.3,-13.5,2070,89.6,89.6,0,6,0,0,6.28,113,153,110,146,300,323,300
6,676604,"Zuber, Tyler",506,1.2,0.25,0,0.5,0.25,0.22,0.214,0.227,1,4,82.3,23.5,2678,84.5,84.03,2,6,0,-0.5,5.8,109,153,115,142,290,318,286
6,657228,"Jewell, Jake",215,2.8,0.333,0,0.333,0.333,0.293,0.16,0.167,1,3,81.3,15.7,2162,86.2,86.83,1,6,0,0.5999999999999943,6.58,110,151,124,151,305,332,303
6,455119,"Martin, Chris",663,0.9,0.25,0,0.25,0.25,0.22,0.352,0.369,1,4,93.5,7.5,2602,83.1,82.92,1,6,0,-0.19999999999998863,6.33,104,152,112,148,299,318,291
6,670456,"Hammer, JD",405,1.5,0.25,0,0.333,0.25,0.22,0.157,0.166,1,4,90.3,-0.3,2610,82.7,82.25,2,6,0,-0.4000000000000057,5.92,116,151,120,150,299,331,298
6,592135,"Bedrosian, Cam",468,1.3,0,0,0,0,0,0.447,0.069,0,1,90.4,28.5,2385,81.2,80.68,0,6,0,-0.5,6,113,153,120,149,304,324,294
6,571800,"Hutchison, Drew",339,1.8,0.75,0,0.6,0.75,0.527,0.394,0.38,3,4,88.8,1,2503,85.5,85.17,1,6,0,-0.29999999999999716,5.97,104,147,117,143,307,333,289
6,657612,"Hill, Tim",961,0.6,0,0,0,0,0,0.36,0.294,0,3,97.6,26.7,2129,84.8,85.45,1,6,0,0.7000000000000028,6.77,115,150,120,148,298,312,302
6,656887,"Reid-Foley, Sean",371,1.6,0.25,0,0.25,0.25,0.22,0.291,0.305,1,4,82.7,-12.3,2203,85.1,86.4,1,6,0,1.3000000000000114,7.12,113,149,109,149,304,327,293
6,676709,"Tice, Ty",142,4.2,1,0,1,1,0.879,0.517,0.574,1,1,100.6,6,2432,87.9,88.33,3,6,0,0.3999999999999915,6.32,113,156,125,147,295,315,280
6,445276,"Jansen, Kenley",1071,0.6,0.2,0.2,0.333,0.4,0.248,0.22,0.187,1,5,95.2,8.7,2422,83.1,84.47,2,6,0,1.4000000000000057,7.02,108,155,122,150,307,321,289
6,607074,"Rodón, Carlos",2219,0.3,0.167,0,0.2,0.167,0.147,0.184,0.199,1,6,94.2,-16.8,2418,84.4,83.9,1,6,0,-0.5,5.83,114,157,124,150,300,323,305
6,592761,"Smith, Caleb",2067,0.3,0,0,0,0,0,0.211,0.226,0,3,83.3,19.3,2329,84.9,83.92,1,6,0,-1,5.62,110,153,120,148,297,321,294
6,605488,"Springs, Jeffrey",751,0.8,0.6,0.2,0.6,0.8,0.6,0.41,0.433,3,5,83.2,-4,2292,82.4,82.48,1,6,0,0.09999999999999432,6.23,112,181,117,156,300,320,299
6,670990,"Ramirez, Yohan",436,1.4,0,0,0,0,0,0.111,0.118,0,3,74.1,-9,2389,82.9,83.8,1,6,0,0.8999999999999915,6.98,123,161,130,150,293,328,298
6,657508,"Baumann, Mike",185,3.2,0.5,0,0.5,0.5,0.44,0.623,0.677,1,2,84.6,10.5,2268,90.3,90.88,0,6,0,0.6000000000000085,6.57,100,155,134,148,293,321,298
6,621261,"Oswalt, Corey",156,3.8,0.5,0.5,0.5,1,0.621,0.346,0.339,1,2,95.6,29.5,2142,86.4,87.87,2,6,0,1.5,6.95,106,149,110,146,312,339,297
6,448179,"Hill, Rich",2496,0.2,0,0,0,0,0,0.036,0.036,0,2,56.1,-4,2600,69.2,68.18,3,6,0,-1,5.98,103,149,115,148,301,328,302
6,595345,"Okert, Steven",601,1,0,0,0,0,0,0.45,0.236,0,3,92,33,2504,80.8,80.62,2,6,0,-0.20000000000000284,6.25,105,148,123,149,300,321,290
6,642028,"Rogers, Josh",533,1.1,0.667,0,0.667,0.667,0.586,0.681,0.725,2,3,87.1,10.7,2232,82.9,82.65,0,6,0,-0.20000000000000284,6.05,107,151,118,141,302,319,273
6,668968,"Crouse, Hans",131,4.6,,,,,,,,,,,,2206,85.6,84.37,3,6,0,-1.1999999999999886,5.52,104,157,118,152,292,323,298
6,542888,"Armstrong, Shawn",685,0.9,0.5,1.5,0,2,1.003,1.108,0.645,2,4,99.3,12.5,2684,86.4,86.88,1,6,0,0.5,6.43,111,149,113,150,299,327,294
5,657044,"Thompson, Ryan",483,1,0.5,0.5,0.5,1,0.621,0.522,0.429,2,4,85.2,4.8,2080,78.2,78.08,0,5,0,-0.10000000000000853,6.78,101,144,113,136,300,315,282
5,667297,"Nance, Tommy",456,1.1,0,0,0,0,0,0.192,0.202,0,4,85.9,3.3,2626,87.7,87.68,0,5,0,0,6.24,118,159,125,149,297,324,297
5,663423,"Thornton, Trent",910,0.5,0.8,0.8,0.75,1.6,1.001,0.678,0.495,4,5,88.7,-0.8,2857,84.7,84.22,0,5,0,-0.5,6.02,113,151,123,149,304,311,290
5,676831,"Whitley, Kodi",401,1.2,0,0,0,0,0,0.022,0.023,0,1,83.1,56,2014,85.1,85.68,3,5,0,0.6000000000000085,6.32,114,153,116,149,300,322,304
5,596057,"Norris, Daniel",988,0.5,0.333,0.333,0.333,0.667,0.414,0.377,0.37,1,3,102,-7.7,2661,85.1,84.24,0,5,0,-0.8999999999999915,5.56,100,146,115,147,296,323,309
5,605483,"Snell, Blake",2347,0.2,1,2,1,3,1.624,1.254,0.768,2,2,103.6,15,2366,85.6,85.86,2,5,0,0.30000000000001137,6.62,123,154,109,150,293,314,316
5,665854,"Oviedo, Luis",580,0.9,,,,,,,,,,,,2177,81.1,82.62,4,5,0,1.5,7.02,113,149,118,148,302,324,285
5,503569,"Dolis, Rafael",605,0.8,,,,,,,,,,,,2473,86.2,86.06,4,5,0,-0.10000000000000853,6,108,154,120,151,294,318,295
5,592222,"Claudio, Alex",587,0.9,0,0,0,0,0,0.002,0.002,0,2,75.9,67,2134,75.6,74.92,1,5,0,-0.6999999999999886,5.74,116,153,123,142,299,324,301
5,664875,"Lawrence, Justin",326,1.5,0,0,0,0,0,0.023,0.023,0,3,69.4,-5,2511,82.2,82.58,2,5,0,0.3999999999999915,6.32,124,158,131,151,299,330,305
5,474463,"Anderson, Brett",1508,0.3,0.333,0.333,0.5,0.667,0.414,0.692,0.522,1,3,103.9,17.5,2279,81.9,81.66,1,5,0,-0.20000000000000284,6.02,106,158,120,148,303,325,296
5,453265,"Watson, Tony",866,0.6,0,0,0,0,0,0.127,0.091,0,2,92.5,38.5,2354,82.9,82.62,0,5,0,-0.30000000000001137,5.88,111,163,121,153,295,322,305
5,663366,"Burrows, Beau",267,1.9,0.5,0,0.5,0.5,0.44,0.423,0.447,1,2,78.6,38.5,2208,84,82.76,1,5,0,-1.2000000000000028,5.28,100,154,118,148,296,334,289
5,656685,"Martin, Brett",918,0.5,0.333,1,0,1.333,0.669,0.682,0.402,1,3,98.5,8.5,2213,87.9,87.86,2,5,0,0,6.08,107,154,117,148,300,323,290
5,605541,"Wright Jr., Mike",325,1.5,0.333,0,0.333,0.333,0.293,0.287,0.313,1,3,78.9,5.3,2286,86.1,86.64,0,5,0,0.5,6.48,108,152,111,151,301,320,301
5,518617,"Diekman, Jake",1118,0.4,0,0,0,0,0,0.452,0.459,0,2,98.8,11.5,2690,84.2,84.42,1,5,0,0.20000000000000284,6.28,113,151,126,147,316,334,302
5,669935,"Alexy, A.J.",424,1.2,0,0,0,0,0,0.349,0.348,0,2,77.8,14.5,2406,81,81.92,0,5,0,0.9000000000000057,6.72,123,162,128,152,305,320,290
5,593958,"Rodriguez, Eduardo",2721,0.2,0.4,0.2,0.4,0.6,0.424,0.406,0.378,2,5,93.8,11,2130,81.6,81.6,0,5,0,0,6.12,111,154,114,148,288,336,284
5,617228,"Sawamura, Hirokazu",945,0.5,0,0,0,0,0,0.325,0.349,0,1,81.1,6,2331,86.9,86.92,2,5,0,0,6.22,105,144,115,136,289,317,289
5,621074,"Rucker, Michael",490,1,,,,,,,,,,,,2459,86.2,86.24,2,5,0,0,6.2,106,156,126,151,303,324,304
5,570488,"Valdez, Phillips",684,0.7,0,0,0,0,0,0.646,0.706,0,2,86.9,13,2294,83,84.22,1,5,0,1.2000000000000028,6.94,105,160,123,149,301,319,295
5,596295,"Gomber, Austin",1851,0.3,0,0,,0,0,0,,0,1,,,2413,84.1,85.3,3,5,0,1.2000000000000028,6.52,113,154,122,147,307,343,311
5,664123,"Effross, Scott",222,2.3,0.25,0.75,0,1,0.502,0.256,0.25,1,4,89.7,24.3,2446,80.8,79.94,0,5,0,-0.8999999999999915,6,111,153,122,150,296,322,300
5,596082,"Reed, Jake",160,3.1,0,0,0,0,0,0.182,0.193,0,3,85,-13,2429,79.4,77.52,1,5,0,-1.9000000000000057,5.14,114,157,118,152,305,331,301
5,607625,"Lugo, Seth",730,0.7,0.2,0,0.25,0.2,0.176,0.184,0.192,1,5,82.7,7.2,2448,88.9,88.74,1,5,0,-0.20000000000000284,6,108,161,118,152,313,328,297
5,615698,"Quantrill, Cal",2334,0.2,,,,,,,,,,,,2370,86.5,86.96,2,5,0,0.5,6.46,118,154,115,151,298,331,303
5,573124,"Rogers, Taylor",642,0.8,0.5,0,0.5,0.5,0.44,0.106,0.107,2,4,85.6,-17.8,2540,84.8,84.44,1,5,0,-0.3999999999999915,5.64,92,150,111,146,303,328,297
5,607231,"Gant, John",1975,0.3,0,0,0,0,0,0.186,0.189,0,4,79.4,7.8,2716,80,79.92,0,5,0,-0.09999999999999432,6.12,110,156,119,149,292,324,292
5,621098,"Hanhold, Eric",189,2.6,0,0,0,0,0,0.066,0.073,0,2,75.4,23,2539,84.8,84.78,2,5,0,0,6.26,112,154,126,149,297,323,291
5,623354,"Zamora, Daniel",65,7.7,0.25,0.25,0.333,0.5,0.31,0.351,0.327,1,4,100.9,11,2786,77,77,1,5,0,0,6.54,120,150,113,149,296,314,283
5,570663,"Robles, Hansel",1185,0.4,0,0,0,0,0,0.061,0.066,0,2,86.9,-19,2362,91,90.82,3,5,0,-0.20000000000000284,5.98,101,153,114,148,300,338,298
5,547973,"Chapman, Aroldis",1004,0.5,0,0,0,0,0,0.267,0.168,0,3,99,26,2234,84.7,86.16,3,5,0,1.5,7.36,101,157,114,148,310,334,291
5,518858,"Jones, Nate",309,1.6,0,0,0,0,0,0.018,0.017,0,2,81.3,54,2273,87.4,86.76,3,5,0,-0.6000000000000085,5.68,116,162,119,152,305,321,289
5,518489,"Brasier, Ryan",197,2.5,0.333,0,0.5,0.333,0.293,0.21,0.212,1,3,85.2,-13,2346,86,87.46,3,5,0,1.5,7,109,152,119,148,306,325,287
5,650382,"Hernandez, Darwinzon",754,0.7,0.5,1.5,0,2,1.003,0.89,0.463,1,2,95.2,29.5,2541,83.6,84.6,0,5,0,1,6.72,92,147,95,145,287,328,301
5,607560,"Harper, Ryne",567,0.9,0,0,0,0,0,0.201,0.214,0,3,51.6,-62.7,2061,76.4,76.66,1,5,0,0.29999999999999716,6.4,110,159,130,149,304,322,287
5,593619,"Tapia, Domingo",520,1,0,0,0,0,0,0.085,0.091,0,3,101,-20.5,2320,88.7,88.22,1,5,0,-0.5,5.82,110,166,116,145,298,319,290
5,667725,"Tyler, Kyle",190,2.6,0.75,0.25,0.75,1,0.75,0.36,0.366,3,4,87.7,1,2206,84.6,85.64,1,5,0,1,6.88,107,154,123,147,307,327,296
5,607391,"Mazza, Chris",413,1.2,0,0,0,0,0,0.032,0.029,0,2,76.6,-13,2286,78.2,78.9,3,5,0,0.7000000000000028,7,111,162,116,155,294,324,296
5,571510,"Boyd, Matthew",1273,0.4,0,0,0,0,0,0.02,0.018,0,2,76.1,58,2364,80.8,80.58,1,5,0,-0.20000000000000284,6.12,99,153,126,147,307,321,290
4,657006,"Steele, Justin",964,0.4,0.333,1,0,1.333,0.669,0.553,0.407,1,3,99.8,15.5,2776,83.7,83.88,2,4,0,0.20000000000000284,6.23,105,155,120,148,305,327,296
4,571946,"Miller, Shelby",273,1.5,,,,,,,,,,,,2331,80,81.08,1,4,0,1.0999999999999943,7.07,105,152,122,145,298,320,291
4,656458,"Gilbreath, Lucas",731,0.5,0.5,1.5,0,2,1.003,0.215,0.116,1,2,91,39,2482,82.1,82.43,0,4,0,0.30000000000001137,6.2,105,150,123,149,301,326,306
4,547179,"Lorenzen, Michael",481,0.8,0.333,0,0.333,0.333,0.293,0.206,0.214,1,3,72.5,9.3,2480,85.3,84.5,0,4,0,-0.7999999999999972,5.8,116,150,122,150,303,323,284
4,663878,"Pearson, Nate",301,1.3,1,0,1,1,0.879,0.296,0.323,1,1,102.6,-11,2626,87.7,88.47,2,4,0,0.7999999999999972,6.7,109,149,126,150,285,318,297
4,592858,"Wick, Rowan",400,1,0,0,0,0,0,0.026,0.023,0,2,68.9,-25,2097,83.7,84.4,3,4,0,0.7000000000000028,6.7,106,153,123,149,298,328,298
4,664129,"Hartlieb, Geoff",213,1.9,0.5,0.5,1,1,0.621,0.403,0.316,1,2,105.6,18,2433,85.1,84.67,2,4,0,-0.3999999999999915,5.97,119,141,118,150,299,322,300
4,592644,"Plutko, Adam",1014,0.4,0.333,0.333,0.25,0.667,0.31,0.302,0.292,1,3,94.5,26,2425,83.2,83.13,0,4,0,-0.10000000000000853,6.02,111,151,123,148,308,324,287
4,674944,"Guenther, Sean",360,1.1,0.5,0,0.5,0.5,0.44,0.379,0.409,2,4,79.2,0.3,2360,82.1,81.97,0,4,0,-0.09999999999999432,6.13,108,150,120,151,301,324,300
4,641420,"Burdi, Zack",177,2.3,,,0,,0,0.023,,0,0,86.8,38,2581,87.1,87.15,3,4,0,0.10000000000000853,6.05,102,148,121,147,273,318,297
4,607188,"Faria, Jake",639,0.6,0,0,0,0,0,0.153,0.139,0,2,96.1,1,1890,84.7,84.15,0,4,0,-0.5,6.07,102,152,125,150,297,319,291
4,666205,"Muller, Kyle",677,0.6,0,0,0,0,0,0.393,0.406,0,2,103.1,10,2150,86.7,86.47,1,4,0,-0.20000000000000284,6.08,111,153,118,149,297,316,283
4,641835,"Mayza, Tim",841,0.5,0,0,0,0,0,0.06,0.054,0,2,82.1,-8,2127,87,87.33,3,4,0,0.29999999999999716,6.22,113,159,117,149,289,331,295
4,669358,"Baz, Shane",198,2,0,0,0,0,0,0.079,0.087,0,2,85.1,-19.5,2377,85.9,86.47,2,4,0,0.7000000000000028,6.6,111,158,117,152,310,324,289
4,607536,"Freeland, Kyle",1886,0.2,0.5,0,0.5,0.5,0.44,0.148,0.165,1,2,80.7,39.5,2231,85.4,86.3,1,4,0,0.8999999999999915,6.45,118,152,123,149,298,322,304
4,670090,"Mills, Wyatt",230,1.7,0,0,0,0,0,0.095,0.102,0,2,75.5,31.5,2441,83,83.83,1,4,0,0.7999999999999972,6.8,102,140,112,133,302,332,289
4,623474,"Herget, Jimmy",299,1.3,0,0,0,0,0,0.111,0.114,0,3,77.8,-11,2529,83.3,81.67,2,4,0,-1.5999999999999943,5.13,86,150,116,145,311,327,292
4,665759,"Rosso, Ramón",144,2.8,0.5,1.5,0,2,1.003,1.014,0.69,1,2,96.3,24.5,2521,85.3,84.88,0,4,0,-0.3999999999999915,6.07,114,155,127,150,293,322,283
4,663992,"Lovelady, Richard",315,1.3,0,0,0,0,0,0.112,0.121,0,3,81.2,-1.7,2655,85.9,86.83,0,4,0,1,6.7,104,171,124,147,306,324,306
4,664045,"Eshelman, Thomas",441,0.9,0.25,0.75,0,1,0.502,0.559,0.282,1,4,95.3,45.8,1964,77.7,77.28,0,4,0,-0.4000000000000057,6,118,151,139,152,298,319,299
4,671345,"Foley, Jason",198,2,0.5,0.5,0.5,1,0.621,0.566,0.616,1,2,95.4,8.5,2309,88.7,89.53,1,4,0,0.7999999999999972,6.63,115,161,121,151,296,331,297
4,641582,"Foster, Matt",729,0.5,0,0,0,0,0,0.114,0.103,0,2,77.4,51.5,2170,85.2,84.95,0,4,0,-0.20000000000000284,5.97,110,155,119,151,304,318,301
4,663372,"Feltner, Ryan",142,2.8,0.5,0,0.333,0.5,0.293,0.403,0.566,1,2,89.9,17.3,2473,81.7,82.02,0,4,0,0.29999999999999716,6.4,100,150,141,149,284,329,295
4,656686,"Martin, Corbin",342,1.2,0,0,0,0,0,0.504,0.554,0,1,104,4,2347,88.8,89.2,1,4,0,0.4000000000000057,6.25,112,157,114,150,305,328,287
4,542960,"Brach, Brad",579,0.7,1,0,1,1,0.879,0.831,0.877,1,1,78.8,21,2496,83.7,83.25,3,4,0,-0.4000000000000057,5.77,111,163,116,149,295,321,291
4,663753,"Knehr, Reiss",513,0.8,1,0,1,1,0.879,0.866,0.817,1,1,109.7,13,2311,83.7,84.3,2,4,0,0.5999999999999943,6.5,121,153,122,148,296,321,311
4,656353,"Davidson, Tucker",303,1.3,,,,,,,,,,,,2411,86,85.97,2,4,0,0,5.97,119,155,154,149,300,320,295
4,572888,"Greene, Shane",468,0.9,1,1.5,1,2.5,1.405,1.284,0.887,2,2,108.2,18,2546,80.7,79.75,1,4,0,-0.9000000000000057,5.55,105,150,139,142,296,317,286
4,642048,"Saucedo, Tayler",432,0.9,0.333,0,0.5,0.333,0.293,0.235,0.255,1,3,99.1,-3.5,2438,85.2,84.9,1,4,0,-0.29999999999999716,6.28,104,151,126,148,294,323,293
4,656730,"Megill, Trevor",460,0.9,1,1.5,1,2.5,1.405,0.534,0.527,2,2,97.7,18,2484,86.9,87.98,1,4,0,1.0999999999999943,6.8,114,161,127,152,301,324,305
3,641541,"Duplantier, Jon",270,1.1,0.333,0,0.5,0.333,0.293,0.148,0.154,1,3,100.8,-14.5,2161,84.7,86.33,1,3,0,1.5999999999999943,7.2,114,156,125,148,309,332,300
3,661527,"Martinez, Seth",63,4.8,,,,,,,,,,,,2387,78,78.9,3,3,0,0.9000000000000057,6.87,119,156,117,150,303,310,291
3,445213,"Kintzler, Brandon",510,0.6,1,3,,4,2.007,0.402,0.24,1,1,94.6,30,2354,84.1,84.27,1,3,0,0.20000000000000284,6.3,88,146,103,143,295,322,285
3,660365,"Yang, Hyeon-Jong",592,0.5,0.5,0.5,0.5,1,0.621,1.415,0.836,1,2,105,23.5,2443,79.5,80.37,0,3,0,0.9000000000000057,6.63,118,160,124,149,298,326,302
