"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,666159,"Manning, Matt",990,1,0.2,0.2,0.167,0.4,0.21,0.301,0.252,1,5,93.4,26.2,2175,83.9,84.69,1,10,0,0.7999999999999972,6.62,109,174,124,151,301,331,293
10,669060,"Wilson, Bryse",1825,0.5,0.143,0.429,0,0.571,0.296,0.347,0.259,1,7,94.4,27,2144,82.8,83.2,1,10,0,0.4000000000000057,6.55,105,147,113,143,299,325,302
10,503449,"Peralta, Wily",694,1.4,0.429,0.429,0.4,0.857,0.549,0.491,0.297,3,7,98.3,21.3,2258,84.1,83.14,2,10,0,-1,5.61,115,158,117,150,310,330,289
10,669270,"Kuhnel, Joel",926,1.1,0.667,1.333,0.333,2,0.833,0.53,0.553,2,3,93,25.3,2399,86.6,87.51,2,10,0,0.9000000000000057,6.73,115,149,119,143,295,320,291
10,544727,"Familia, Jeurys",817,1.2,0.667,0.5,0.6,1.167,0.787,0.434,0.374,4,6,87.5,0.5,2271,89,88.31,0,10,0,-0.6000000000000085,5.71,109,151,122,146,299,329,295
10,657770,"Stout, Eric",450,2.2,0.25,0.25,0.333,0.5,0.315,0.49,0.319,1,4,96.1,37,2487,79.6,78.81,3,10,0,-0.7999999999999972,5.81,107,151,112,146,295,325,295
10,592741,"Shreve, Chasen",474,2.1,0.75,0,0.75,0.75,0.663,0.607,0.637,3,4,84.4,7.8,2200,81.1,81.66,2,10,0,0.6000000000000085,6.46,115,164,125,151,299,327,306
10,669203,"Burnes, Corbin",3274,0.3,0.714,0.857,0.6,1.571,0.971,0.687,0.522,5,7,93.1,17,2750,87.9,88.38,2,10,0,0.5,6.36,106,150,112,145,297,318,295
10,608638,"Chargois, JT",334,3,0.5,0.5,0.571,1,0.626,0.362,0.256,4,8,86,13.4,2536,86.8,86.96,1,10,0,0.20000000000000284,6.29,105,152,114,146,297,327,301
10,592332,"Gausman, Kevin",2783,0.4,0.2,0,0.167,0.2,0.147,0.263,0.272,1,5,90.6,33,2178,83.6,83.78,1,10,0,0.20000000000000284,6.31,107,156,119,148,305,321,292
10,592866,"Williams, Trevor",1407,0.7,0.25,0.5,0.25,0.75,0.4,0.294,0.306,1,4,89.5,13.3,2201,82.5,83.41,3,10,0,0.9000000000000057,6.77,109,154,118,148,306,326,301
10,643290,"Dunn, Justin",540,1.9,0.25,0.75,0,1,0.518,0.477,0.328,1,4,91.8,22,2368,83.3,67.18,1,10,0,-16.099999999999994,6.5,107,147,116,141,296,319,283
10,669358,"Baz, Shane",444,2.3,0.4,0,0.4,0.4,0.354,0.213,0.236,2,5,90.6,22.6,2564,88.1,88.87,1,10,0,0.8000000000000114,6.55,104,150,109,143,297,325,299
10,667297,"Nance, Tommy",751,1.3,0.5,0.167,0.5,0.667,0.505,0.456,0.485,3,6,95.4,-3,2637,86.7,86.9,0,10,0,0.20000000000000284,6.23,98,143,112,143,303,314,285
10,661255,"López, Yoan",195,5.1,0.25,0.25,0.25,0.5,0.315,0.414,0.367,1,4,91.1,9.5,2448,86.9,87.81,3,10,0,1,6.88,104,144,114,140,302,326,292
9,669212,"Morgan, Eli",1017,0.9,0,0,0,0,0,0.264,0.287,0,3,89.5,-7.3,2244,85.4,84.87,1,9,0,-0.5,6.03,99,152,122,148,295,315,287
9,660761,"Suarez, José",1783,0.5,0.25,0.25,0.25,0.5,0.315,0.308,0.27,1,4,88,-2.3,2595,81.9,81.62,1,9,0,-0.30000000000001137,5.97,103,152,122,146,297,326,291
9,554340,"Garcia, Yimi",1039,0.9,0.333,0.333,0.333,0.667,0.42,0.867,0.53,1,3,104.9,29.7,2442,89.2,88.49,2,9,0,-0.7000000000000028,5.71,115,153,126,150,299,318,294
9,518748,"Grimm, Justin",277,3.2,0.333,0,0.333,0.333,0.295,0.232,0.218,1,3,89.3,34,2397,81.4,81.51,1,9,0,0.09999999999999432,6.68,107,150,124,143,300,319,295
9,657240,"Merryweather, Julian",417,2.2,0.5,0.167,0.429,0.667,0.433,0.369,0.389,3,6,95.4,21.7,2380,88.4,88.66,1,9,0,0.29999999999999716,6.44,105,150,117,142,308,325,291
9,622786,"Tinoco, Jesus",350,2.6,0.4,0,0.4,0.4,0.354,0.351,0.374,2,5,91.8,10.8,2380,88.4,87.81,1,9,0,-0.6000000000000085,5.97,106,152,114,149,288,314,294
9,628452,"Iglesias, Raisel",979,0.9,0.333,0,0.333,0.333,0.295,0.267,0.263,1,3,87.3,53,2591,83.9,83.8,4,9,0,-0.10000000000000853,6.04,118,147,102,146,301,322,293
9,605288,"Houser, Adrian",1848,0.5,0.167,0.5,0,0.667,0.345,0.254,0.205,1,6,94.9,15,2259,85.1,85.82,0,9,0,0.7000000000000028,6.61,106,152,119,147,298,317,293
9,605540,"Woodruff, Brandon",2538,0.4,0.143,0,0.2,0.143,0.126,0.067,0.071,1,7,82,6.4,2404,87.9,88.59,3,9,0,0.6999999999999886,6.52,113,152,125,147,295,320,298
9,641835,"Mayza, Tim",731,1.2,0.286,0.429,0.25,0.714,0.422,0.32,0.225,2,7,99.8,8.4,2241,88.5,88.41,2,9,0,-0.09999999999999432,6.32,110,151,122,147,296,322,293
9,642152,"Trivino, Lou",955,0.9,0.333,0.333,0.333,0.667,0.42,0.133,0.117,1,3,82.3,-10,2546,81.8,81.61,0,9,0,-0.20000000000000284,6.22,112,154,121,150,295,325,293
9,664126,"Fairbanks, Pete",352,2.6,0.4,0,0.5,0.4,0.354,0.131,0.141,2,5,93.4,-13.5,2476,86.1,86.57,1,9,0,0.5,6.51,103,162,113,151,297,320,301
9,676477,"Whitlock, Garrett",1166,0.8,0.25,0,0.25,0.25,0.221,0.428,0.313,1,4,100.8,2.2,1910,82.8,84.23,0,9,0,1.4000000000000057,7.18,112,158,118,152,290,326,296
9,621381,"Strahm, Matt",763,1.2,0.5,0.167,0.6,0.667,0.505,0.479,0.405,3,6,76.8,10.2,2425,87.5,87.48,1,9,0,0,6.17,110,154,113,150,289,329,299
9,592094,"Adam, Jason",942,1,0.4,0.6,0.25,1,0.591,1.107,0.653,2,5,98.4,15,2726,80.9,80.96,1,9,0,0.09999999999999432,6.5,106,154,115,148,305,324,294
9,665795,"Cabrera, Edward",1215,0.7,0.2,0.6,0,0.8,0.414,0.571,0.43,1,5,95.3,29.3,2436,87,87.52,1,9,0,0.5,6.57,106,155,120,151,302,318,286
9,472610,"García, Luis",966,0.9,0.167,0.5,0,0.667,0.345,0.194,0.11,1,6,88.5,27.7,2459,83,83.21,6,9,0,0.20000000000000284,6.54,111,160,119,152,297,322,303
9,666374,"Brash, Matt",935,1,0,0,0,0,0,0.016,0.011,0,1,87.8,39,2976,87.6,87.4,1,9,0,-0.19999999999998863,6.4,118,158,123,150,290,321,298
9,664139,"Gibaut, Ian",694,1.3,0,0,0,0,0,0.056,0.048,0,4,84.2,29.3,2433,84.1,84.96,3,9,0,0.9000000000000057,6.83,107,150,119,144,296,317,282
9,642100,"Speier, Gabe",298,3,0,0,0,0,0,0.166,0.167,0,5,89.6,6.8,2114,81.7,81.47,1,9,0,-0.20000000000000284,5.96,116,158,114,149,298,323,306
9,656271,"Burke, Brock",1330,0.7,0,0,0,0,0,0.049,0.054,0,3,70,-19.5,2179,86.7,87.86,3,9,0,1.2000000000000028,6.96,108,145,118,143,304,323,299
9,669424,"Lambert, Jimmy",817,1.1,0,0,0,0,0,0.085,0.075,0,2,91.7,19.5,2558,84.6,84.07,3,9,0,-0.5,5.81,107,149,111,146,298,324,294
8,661269,"Gutierrez, Vladimir",684,1.2,0.667,0.333,0.667,1,0.715,0.525,0.52,2,3,97,10.3,2454,82.8,82.8,0,8,0,0,6.35,114,152,120,147,299,320,293
8,571670,"Floro, Dylan",863,0.9,0,0,0,0,0,0.021,0.019,0,2,77.5,49,1855,83.5,82.86,1,8,0,-0.5999999999999943,6.13,94,149,112,149,301,322,295
8,572971,"Keuchel, Dallas",1165,0.7,0.5,0,0.5,0.5,0.442,0.533,0.561,2,4,91.4,13.5,2297,77.2,76.64,1,8,0,-0.6000000000000085,5.85,110,150,106,147,291,318,296
8,669923,"Kirby, George",2092,0.4,0,0,0,0,0,0.217,0.235,0,2,94.1,-4.5,2220,85.8,86.24,0,8,0,0.4000000000000057,6.54,105,148,121,150,292,324,301
8,650633,"King, Michael",768,1,0,0,0,0,0,0.249,0.257,0,4,79.7,19.8,2817,81.9,81.66,3,8,0,-0.20000000000000284,6.25,113,155,124,148,304,322,285
8,592848,"Weiss, Zack",209,3.8,0,0,0,0,0,0.253,0.255,0,3,92,6.3,2521,86.1,85.65,0,8,0,-0.5,6.05,114,163,126,153,294,321,292
8,661527,"Martinez, Seth",592,1.4,0.2,0.6,0,0.8,0.414,0.352,0.209,1,5,92.5,35.3,2490,79.8,80.51,2,8,0,0.7000000000000028,6.88,99,152,110,145,295,317,288
8,547001,"Poteet, Cody",448,1.8,0.333,0,0.333,0.333,0.295,0.435,0.37,1,3,96.1,7.7,2755,84.7,73.79,2,8,0,-10.900000000000006,5.89,106,158,126,151,301,315,294
8,503285,"O'Day, Darren",385,2.1,0,0,0,0,0,0.176,0.195,0,4,89.9,13.5,2365,78.1,78.65,1,8,0,0.6000000000000085,6.6,121,156,133,143,306,329,304
8,621593,"Castro, Anthony",260,3.1,0,0,0,0,0,0.094,0.1,0,2,46.6,-47,2555,84,85,4,8,0,1,6.8,106,152,114,147,300,320,290
8,664353,"Urquidy, José",2640,0.3,0,0,0,0,0,0.127,0.132,0,3,81.2,30.7,2668,79.8,79.01,1,8,0,-0.7999999999999972,5.83,116,156,111,148,295,324,284
8,570663,"Robles, Hansel",422,1.9,0.333,1,0,1.333,0.691,0.625,0.322,1,3,91.5,4.5,2312,89.2,89.4,2,8,0,0.20000000000000284,6.21,110,150,121,149,289,328,295
8,543243,"Gray, Sonny",1872,0.4,0.2,0.2,0.2,0.4,0.252,0.336,0.32,1,5,91.1,1.8,2575,81.1,81.38,2,8,0,0.30000000000001137,6.56,107,154,124,148,300,330,290
8,425844,"Greinke, Zack",2272,0.4,0.286,0,0.286,0.286,0.253,0.403,0.421,2,7,98.7,8.6,2346,84.3,84.1,0,8,0,-0.20000000000000284,5.89,105,147,117,140,305,323,295
8,641302,"Alexander, Tyler",1591,0.5,0.2,0,0.2,0.2,0.177,0.458,0.318,1,5,96.1,32.8,2296,78,77.8,0,8,0,-0.20000000000000284,6.17,115,155,113,148,298,329,299
8,658551,"Fernández, Junior",333,2.4,0,0,0,0,0,0.098,0.107,0,1,88.7,-20,2115,88.9,89.03,6,8,0,0.20000000000000284,6.61,113,153,114,148,307,324,300
8,685503,"Arihara, Kohei",390,2.1,0.4,0,0.5,0.4,0.354,0.302,0.321,2,5,102.9,-4.8,2151,81.6,82.31,1,8,0,0.7000000000000028,6.69,114,154,120,148,308,321,293
8,643493,"Pruitt, Austin",809,1,0.5,0.333,0.5,0.833,0.568,0.579,0.496,3,6,99.6,13.7,2501,86.9,85.96,2,8,0,-0.9000000000000057,5.59,111,155,119,150,302,319,299
8,572703,"Bard, Luke",241,3.3,0.333,0.667,0.333,1,0.534,0.751,0.505,1,3,78.2,7.8,2769,86.5,86.78,1,8,0,0.29999999999999716,6.31,102,148,111,147,304,322,293
8,672715,"Patiño, Luis",388,2.1,0.667,0.5,0.571,1.167,0.667,0.502,0.429,4,6,99.1,17.4,2427,84.8,85.54,0,8,0,0.7000000000000028,6.69,106,152,110,150,305,327,296
8,650382,"Hernandez, Darwinzon",182,4.4,1,0.75,1,1.75,1.181,0.558,0.518,4,4,94,22,2516,85.2,86.19,0,8,0,1,6.71,114,146,119,146,290,326,292
7,593974,"Peralta, Wandy",815,0.9,0.2,0.6,0,0.8,0.414,0.295,0.199,1,5,83.8,13.8,2216,87.4,87.2,1,7,0,-0.20000000000000284,6.1,117,158,117,153,282,322,293
7,660825,"Bazardo, Eduard",236,3,0.667,0,1,0.667,0.589,0.438,0.467,2,3,92.2,9,2654,82.6,81.34,2,7,0,-1.2999999999999972,5.61,112,159,127,152,294,332,297
7,657508,"Baumann, Mike",580,1.2,0.333,0,0.333,0.333,0.295,0.309,0.316,2,6,94.4,10,2340,91,91.16,0,7,0,0.20000000000000284,6.39,119,160,115,151,309,321,294
7,663423,"Thornton, Trent",664,1.1,0,0,0,0,0,0.189,0.067,0,2,89.3,22.5,2895,82.2,81.6,2,7,0,-0.6000000000000085,5.94,102,152,121,146,305,318,289
7,661309,"Martínez, Adrián",1015,0.7,0.5,0,0.5,0.5,0.442,0.405,0.411,2,4,79.6,6,1944,81.5,80.63,2,7,0,-0.9000000000000057,6,115,158,106,150,297,322,294
7,624133,"Suárez, Ranger",2564,0.3,0,0,0,0,0,0.004,0.004,0,3,88.9,56,2139,81.5,81.54,2,7,0,0,6.31,112,154,122,145,305,321,290
7,664092,"Poppen, Sean",439,1.6,0.4,0,0.4,0.4,0.295,0.274,0.329,2,5,86.4,0.6,2196,83.2,82.56,2,7,0,-0.6000000000000085,6.03,114,150,125,140,303,324,293
7,459429,"McGee, Jake",629,1.1,0.25,0.75,0,1,0.518,0.242,0.126,1,4,91.9,47.8,1857,85.5,85.1,1,7,0,-0.4000000000000057,5.99,115,158,123,150,299,313,296
7,672391,"Ort, Kaleb",529,1.3,0.4,0.6,0.25,1,0.591,0.605,0.409,2,5,87.1,18.6,2363,86.7,86.67,1,7,0,0,6.11,100,139,110,140,292,328,297
7,664054,"Stashak, Cody",227,3.1,0.25,0,0.5,0.25,0.221,0.107,0.105,1,4,85.6,21.5,2147,82,81.2,3,7,0,-0.7999999999999972,5.84,104,149,112,142,295,332,297
7,641927,"Ober, Bailey",854,0.8,1,0.5,1,1.5,1.073,0.595,0.576,2,2,99.4,5.5,2198,82.2,83.24,0,7,0,1,6.91,111,153,116,149,302,335,288
7,521230,"Hendriks, Liam",948,0.7,0.5,0.5,0.333,1,0.42,0.417,0.276,1,2,94.6,12.3,2219,88.8,89.96,3,7,0,1.2000000000000028,7.01,104,145,115,146,299,324,298
7,650911,"Sánchez, Cristopher",662,1.1,,,,,,,,,,,,1913,85,85.91,0,7,0,0.9000000000000057,6.99,106,148,110,143,297,324,280
7,676660,"Solomon, Jared",157,4.5,0.2,0.6,0,0.8,0.414,0.215,0.187,1,5,96.1,8,2384,86.7,86.4,3,7,0,-0.29999999999999716,5.99,114,153,121,149,291,318,293
7,686753,"Jameson, Drey",369,1.9,,,,,,,,,,,,2391,84.8,83.89,1,7,0,-0.8999999999999915,5.63,115,157,123,151,296,315,295
7,594311,"Gustave, Jandel",466,1.5,0.6,0.2,0.6,0.8,0.606,0.604,0.477,3,5,100.7,18.6,2390,85.8,85.31,0,7,0,-0.5,5.8,113,153,123,142,296,317,297
7,544365,"Bañuelos, Manny",718,1,0.5,0,0.5,0.5,0.442,0.834,0.583,1,2,90.7,15.5,2403,86.2,86.26,0,7,0,0.09999999999999432,6.29,101,138,104,138,299,321,291
7,676840,"Peacock, Matt",149,4.7,0.5,0,0.5,0.5,0.442,0.051,0.053,1,2,87.7,21.5,2718,87.9,86.59,1,7,0,-1.3000000000000114,5.31,111,150,118,148,300,327,308
7,622253,"Tate, Dillon",1077,0.6,0,0,0,0,0,0.206,0.226,0,1,41.8,-47,2417,81.8,81.81,1,7,0,0,6.31,99,151,116,146,305,321,287
7,661440,"Llovera, Mauricio",306,2.3,0.333,0.333,0.333,0.667,0.42,0.559,0.36,1,3,80.5,-6,2524,84.3,84.16,1,7,0,-0.09999999999999432,6.11,107,156,122,149,290,325,295
6,542585,"Cisnero, José",430,1.4,0.25,0,0.25,0.25,0.221,0.336,0.339,1,4,93.5,2.8,2541,85.6,85.42,0,6,0,-0.19999999999998863,6.05,103,153,116,144,302,332,288
6,676637,"Sanders, Phoenix",215,2.8,0.5,0,0.5,0.5,0.442,0.634,0.659,1,2,97.1,6.5,2103,82.3,81.75,2,6,0,-0.5,5.95,100,174,115,149,303,321,301
6,608652,"Farrell, Luke",285,2.1,0.25,0,0.333,0.25,0.221,0.368,0.382,1,4,97,11.3,2494,82.5,82.83,1,6,0,0.29999999999999716,6.2,107,152,115,149,304,322,288
6,448179,"Hill, Rich",1990,0.3,0.333,0,0.333,0.333,0.295,0.144,0.154,1,3,82.6,39.7,2536,69.4,68.33,0,6,0,-1.1000000000000085,5.92,108,154,119,149,288,322,294
6,666974,"Cano, Yennier",394,1.5,0.667,0.333,0.667,1,0.715,0.408,0.318,2,3,97.7,13.7,2512,87.1,85.98,0,6,0,-1.0999999999999943,5.58,109,153,123,150,298,324,288
6,664076,"Cleavinger, Garrett",347,1.7,0.5,0.25,0.5,0.75,0.536,0.362,0.394,2,4,96.9,-19,2599,81.7,81.48,0,6,0,-0.20000000000000284,6.1,99,154,124,149,297,323,289
6,676050,"Naughton, Packy",562,1.1,0.667,1,0.5,1.667,0.985,0.574,0.428,2,3,82.5,22,2334,80.2,79.4,1,6,0,-0.7999999999999972,5.55,110,161,117,148,302,324,296
6,678692,"Henriquez, Ronny",181,3.3,0,0,0,0,0,0.043,0.043,0,3,87.7,5.5,2552,85.9,86.5,3,6,0,0.5999999999999943,6.42,109,143,114,142,289,312,289
6,665871,"Assad, Javier",690,0.9,1,3,,4,2.072,1.506,0.826,2,2,107.6,27,2181,80.2,80.58,1,6,0,0.3999999999999915,6.55,109,152,118,153,301,318,287
6,660623,"Ynoa, Huascar",147,4.1,0.25,0,0.25,0.25,0.221,0.36,0.365,1,4,91.7,0.2,2467,85.6,85.02,1,6,0,-0.5999999999999943,5.85,120,152,137,150,294,329,303
6,686752,"Pepiot, Ryan",737,0.8,0.2,0.2,0.25,0.4,0.252,0.146,0.126,1,5,88.7,21.7,2721,87.1,87.93,2,6,0,0.9000000000000057,6.65,105,152,114,148,297,317,290
6,663385,"Smith, Chad",337,1.8,0,0,0,0,0,0.078,0.087,0,3,72.9,10,2202,84.3,84,3,6,0,-0.29999999999999716,5.92,103,151,128,146,302,321,291
6,642585,"Bautista, Félix",995,0.6,0.25,0.25,0.25,0.5,0.315,0.453,0.432,1,4,94.7,16.8,2467,84.2,84.53,1,6,0,0.29999999999999716,6.4,99,152,115,146,305,321,290
6,552640,"Kittredge, Andrew",233,2.6,0.5,0,0.5,0.5,0.442,0.389,0.351,2,4,94.7,17,2599,89.4,89.75,0,6,0,0.3999999999999915,6.42,110,150,122,148,309,328,300
6,656529,"Hentges, Sam",944,0.6,0,0,0,0,0,0.081,0.089,0,3,82.3,3,2329,89.1,89.73,2,6,0,0.6000000000000085,6.62,122,167,121,152,293,321,299
6,595881,"Beede, Tyler",1072,0.6,0,0,0,0,0,0.443,0.46,0,2,91.9,5,2143,88.3,88.67,1,6,0,0.4000000000000057,6.48,108,144,117,144,307,318,295
6,658431,"Medina, Adonis",414,1.4,0.5,0,0.5,0.5,0.442,0.49,0.522,2,4,102.8,3,2401,87.5,87.02,1,6,0,-0.5,5.88,113,157,132,150,301,333,301
6,656464,"Ginkel, Kevin",478,1.3,0.333,0,0.333,0.333,0.295,0.146,0.158,1,3,75.8,-36,2144,85.4,85.9,2,6,0,0.5,6.6,107,150,124,150,296,322,296
6,657272,"Uelmen, Erich",463,1.3,0.5,1.5,0,2,1.036,0.97,0.489,1,2,92,40.5,2399,82.9,83.52,2,6,0,0.5999999999999943,6.7,107,150,115,147,301,315,280
6,676760,"Marinaccio, Ron",757,0.8,0.5,0.5,0.5,1,0.621,0.394,0.411,2,4,84.6,11,2346,79.6,79.75,1,6,0,0.20000000000000284,6.6,108,152,117,149,294,319,275
6,657044,"Thompson, Ryan",679,0.9,0,0,0,0,0,0.013,0.01,0,2,82.7,54,2124,79.7,79.62,1,6,0,-0.10000000000000853,6.53,110,154,118,150,303,321,293
6,664776,"Cousins, Jake",267,2.2,,,,,,,,,,,,2623,83.1,83.75,1,6,0,0.7000000000000028,6.83,113,153,123,147,296,322,299
6,664294,"Moreta, Dauri",613,1,0,0,0,0,0,0.221,0.149,0,3,85.3,1,1957,86.2,86.23,2,6,0,0,6.13,103,148,123,145,298,323,280
6,663574,"Santillan, Tony",408,1.5,0,0,0,0,0,0.277,0.288,0,3,72.1,20,2323,86.5,86.03,0,6,0,-0.5,5.95,108,150,120,147,291,319,287
6,681810,"Warren, Austin",266,2.3,0,0,0,0,0,0.756,0.58,0,3,104.7,25.3,2580,85.3,85.27,1,6,0,0,6.28,113,154,124,157,297,322,295
5,642203,"Widener, Taylor",329,1.5,1,0,1,1,0.884,0.493,0.52,1,1,102.4,2,2274,84.4,84.74,2,5,0,0.29999999999999716,6.46,104,155,119,149,297,322,287
5,664208,"Maton, Phil",1089,0.5,0,0,0,0,0,0.36,0.364,0,4,93.5,22,2640,79.5,80.3,0,5,0,0.7999999999999972,7.02,113,150,117,146,287,328,290
5,677053,"Nardi, Andrew",374,1.3,0.5,0,1,0.5,0.442,0.441,0.46,1,2,76.2,18,2344,84.3,84.68,3,5,0,0.4000000000000057,6.68,113,153,121,152,299,315,291
5,543766,"Shaw, Bryan",969,0.5,0.5,0,0.5,0.5,0.442,0.328,0.347,1,2,94,1.5,2619,84,83.12,1,5,0,-0.9000000000000057,5.62,110,153,123,150,308,318,282
5,607625,"Lugo, Seth",1079,0.5,0.5,1.5,0,2,1.036,0.835,0.5,1,2,102,12,2443,88.5,88.14,1,5,0,-0.4000000000000057,5.82,112,153,123,149,303,331,298
5,672911,"Cruz, Jesus",163,3.1,1,3,,4,2.072,1.531,0.889,1,1,108.8,21,2402,87.2,87.16,0,5,0,0,6.02,111,152,132,150,303,332,305
5,657265,"Strzelecki, Peter",605,0.8,0.333,0.333,0.333,0.667,0.42,0.4,0.232,1,3,95.7,35,2975,82.9,83.22,0,5,0,0.29999999999999716,6.54,105,148,120,142,297,324,299
5,543507,"May, Trevor",465,1.1,0.25,0,0.25,0.25,0.221,0.296,0.288,1,4,93.6,36.8,2405,83,84.2,0,5,0,1.2000000000000028,7,110,149,120,150,301,324,290
5,664849,"Young, Danny",126,4,0.333,0,0.5,0.333,0.295,0.292,0.27,1,3,91.1,28.5,2609,77,75.74,2,5,0,-1.2999999999999972,5.62,118,158,132,148,288,320,293
5,663765,"Woodford, Jake",697,0.7,0,0,0,0,0,0.132,0.034,0,1,92.8,38,2481,82.4,82.32,2,5,0,-0.10000000000000853,6.4,111,144,112,142,298,323,293
5,642028,"Rogers, Josh",419,1.2,0.333,1,0,1.333,0.691,0.789,0.472,1,3,100.6,28,2288,81.6,81.4,0,5,0,-0.19999999999998863,6.22,120,159,126,149,303,325,306
5,606625,"Moronta, Reyes",641,0.8,0,0,0,0,0,0.777,0.78,0,1,80.3,22,2438,82,82.16,1,5,0,0.20000000000000284,6.32,104,158,119,146,305,318,291
5,643230,"Brault, Steven",157,3.2,0,0,0,0,0,0.01,0.011,0,1,89.1,58,2168,81.6,83.12,2,5,0,1.5,7.14,113,144,106,142,297,317,292
5,617228,"Sawamura, Hirokazu",838,0.6,0.333,1,0,1.333,0.691,0.673,0.391,1,3,85.5,21,2312,85.7,85.34,1,5,0,-0.4000000000000057,6.24,101,150,120,148,297,328,289
5,675627,"Grove, Michael",472,1.1,1,3,,4,2.072,1.136,0.757,1,1,107.1,20,2330,85.4,85.66,1,5,0,0.29999999999999716,6.42,117,160,138,149,297,318,300
5,592773,"Stanek, Ryne",895,0.6,0.333,0,0.333,0.333,0.295,0.189,0.206,1,3,93.2,-8,2615,87.5,87.42,0,5,0,-0.09999999999999432,6.04,117,153,113,149,305,320,291
5,667498,"Dugger, Robert",284,1.8,1,1.5,1,2.5,1.478,0.919,0.699,2,2,101.2,23,2215,77.6,77.28,0,5,0,-0.29999999999999716,5.96,102,148,117,144,301,320,280
5,657140,"Wright, Kyle",2697,0.2,0.75,1.5,0.5,2.25,1.257,1.063,0.646,3,4,95.3,33.8,2369,90.8,91.6,1,5,0,0.7999999999999972,6.56,120,154,116,151,309,323,298
5,605525,"Wendelken, J.B.",488,1,0,0,0,0,0,0.283,0.308,0,3,92.1,-1.3,2692,84.5,84.1,1,5,0,-0.4000000000000057,6.12,108,152,126,145,302,319,295
5,670059,"Holderman, Colin",432,1.2,0,0,0,0,0,0.021,0.017,0,3,78.9,35,2439,85.6,85.8,0,5,0,0.20000000000000284,6.34,102,156,120,148,302,325,297
5,622075,"Almonte, Yency",466,1.1,0,0,0,0,0,0.531,0.412,0,2,98,8,2485,84.3,84.62,1,5,0,0.29999999999999716,6.56,114,157,124,149,299,321,293
5,669713,"Wesneski, Hayden",495,1,0,0,0,0,0,0.498,0.247,0,2,98.7,48,2591,80.4,80.76,1,5,0,0.3999999999999915,6.62,109,158,129,149,303,322,294
5,682847,"Ortiz, Luis",275,1.8,0,0,0,0,0,0.546,0.56,0,1,101.6,3,2556,87.4,88.56,1,5,0,1.1999999999999886,6.52,99,149,111,148,298,317,287
5,596082,"Reed, Jake",307,1.6,1,1,1,2,1.261,1.232,0.734,1,1,102.6,24,2404,82,80.54,1,5,0,-1.5,5.38,110,150,118,144,297,326,294
5,621121,"McCullers Jr., Lance",759,0.7,0.5,0,1,0.5,0.442,0.263,0.21,1,2,100.6,20,2886,85,83.86,3,5,0,-1.0999999999999943,5.76,124,164,134,152,290,327,294
5,605347,"López, Jorge",1161,0.4,0.25,0,0.25,0.25,0.221,0.547,0.53,1,4,89.1,-0.8,2364,87.7,87.98,0,5,0,0.29999999999999716,6.28,100,149,114,145,310,329,290
4,518813,"Holland, Greg",80,5,0.333,0,0.333,0.333,0.295,0.398,0.408,1,3,95.1,-14.3,2122,87.1,86.1,0,4,0,-1,5.48,111,148,121,148,299,315,296
4,660906,"Perez, Francisco",205,2,,,,,,,,,,,,2481,82.4,82.08,0,4,0,-0.20000000000000284,5.8,119,160,124,146,290,321,297
4,666818,"Frías, Luis",356,1.1,0,0,0,0,0,0.005,0.006,0,1,87.2,45,2011,85.8,85.53,0,4,0,-0.29999999999999716,6.15,118,152,122,147,291,321,297
4,489265,"Romo, Sergio",335,1.2,0,0,0,0,0,0.416,0.423,0,1,95.4,18,2856,76.9,76.55,0,4,0,-0.4000000000000057,6.32,110,136,124,133,281,322,293
4,570257,"Rodríguez, Joely",842,0.5,1,1,1,2,1.261,0.133,0.146,1,1,81,28,2238,83.9,83.02,2,4,0,-0.9000000000000057,5.98,120,153,126,152,298,326,304
4,656686,"Martin, Corbin",429,0.9,0.25,0,0.25,0.25,0.221,0.32,0.283,1,4,84.3,11.8,2340,89.4,89.6,0,4,0,0.19999999999998863,6.3,116,154,125,147,305,325,300
4,686610,"Waldichuk, Ken",586,0.7,0.25,0.25,0.25,0.5,0.315,0.283,0.212,1,4,91.9,37,2291,80.6,81.42,0,4,0,0.8000000000000114,6.9,121,151,111,149,292,319,296
4,489334,"Stammen, Craig",701,0.6,0,0,0,0,0,0.168,0.179,0,1,86.5,-10,2350,80.6,80.83,0,4,0,0.20000000000000284,6.67,123,164,132,153,288,316,300
4,605463,"Scott, Tayler",255,1.6,1,0,1,1,0.884,0.469,0.512,2,2,95.6,4,2713,83.3,82.28,0,4,0,-1,5.6,113,157,117,151,298,316,307
4,543606,"Odorizzi, Jake",1798,0.2,0.5,1.5,,2,1.036,0.457,0.229,1,2,103.8,38,2105,82.6,82.15,1,4,0,-0.5,5.92,102,155,119,145,302,323,294
4,519008,"McFarland, T.J.",487,0.8,0,0,0,0,0,0.169,0.184,0,3,65.2,-11,2206,79.5,79.13,0,4,0,-0.4000000000000057,5.8,112,160,118,153,288,320,304
