"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,543056,"Coulombe, Danny",230,1.7,0,0,0,0,0,0.391,0.317,0,1,98.7,22,2499,82.6,81.57,0,4,0,-1,5.65,110,163,119,148,298,327,289
4,669920,"Alexander, Jason",1160,0.3,0.333,1,0,1.333,0.691,0.341,0.2,1,3,95.3,14.7,2505,81.5,81.65,1,4,0,0.20000000000000284,6.15,106,151,124,149,294,314,298
4,621016,"Cuas, Jose",687,0.6,0.5,0,1,0.5,0.442,0.2,0.217,1,2,101.1,0,2631,81.8,81.97,3,4,0,0.20000000000000284,6.32,109,152,121,145,309,324,296
4,622098,"Smith, Drew",780,0.5,0.5,0.25,0.667,0.75,0.536,0.41,0.41,2,4,97.5,11.3,2836,84.2,83.52,1,4,0,-0.7000000000000028,5.78,123,172,128,152,300,328,307
4,605288,"Houser, Adrian",1848,0.2,0.667,0.333,0.667,1,0.715,0.333,0.33,2,3,102.1,-5,2220,83.8,84.1,0,4,0,0.29999999999999716,6.47,112,165,131,151,297,321,302
4,600917,"Leclerc, José",781,0.5,0,0,0,0,0,0.018,0.02,0,3,78.1,51.5,2483,83.6,82.45,1,4,0,-1.0999999999999943,5.33,115,160,113,154,303,329,300
3,543901,"Weber, Ryan",127,2.4,0,0,0,0,0,0.207,0.229,0,1,76.9,4,2259,78.2,76.83,0,3,0,-1.4000000000000057,5.47,117,155,126,151,304,324,279
3,489119,"Miley, Wade",561,0.5,0.333,0,0.5,0.333,0.295,0.249,0.266,1,3,80.4,23,2351,79.7,79.3,1,3,0,-0.4000000000000057,6.17,120,169,135,153,290,317,294
3,606625,"Moronta, Reyes",641,0.5,0,0,0,0,0,0.16,0.08,0,1,98.7,42,2584,82.4,81.7,0,3,0,-0.7000000000000028,6.2,105,153,125,149,303,318,293
3,612434,"Castro, Miguel",515,0.6,0,0,0,0,0,0.114,0.107,0,2,89.2,23,2799,86,86.03,2,3,0,0,6.27,115,160,125,150,303,329,288
3,592094,"Adam, Jason",942,0.3,0,0,0,0,0,0.005,0.006,0,1,86.2,70,2749,80,79.87,0,3,0,-0.09999999999999432,6.27,98,148,109,147,301,328,303
3,667463,"King, John",749,0.4,0,0,0,0,0,0.284,0.146,0,1,99.4,39,2639,79.3,78.33,1,3,0,-1,5.87,110,156,140,150,308,320,293
3,605164,"Bundy, Dylan",2180,0.1,1,3,,4,2.072,0.745,0.557,1,1,104.1,20,2367,78.9,78.17,2,3,0,-0.7000000000000028,5.7,92,147,111,143,299,333,293
3,669804,"De Jesus, Angel",192,1.6,0,0,0,0,0,0.164,0.16,0,2,78.9,-16,2272,82.4,84.33,0,3,0,1.8999999999999915,7.37,119,151,117,147,296,326,293
3,434378,"Verlander, Justin",2607,0.1,1,0,1,1,0.884,0.737,0.786,1,1,89,12,2413,86.3,85.93,0,3,0,-0.3999999999999915,6.07,124,160,132,150,287,328,291
3,668948,"McCarty, Kirk",574,0.5,0,0,0,0,0,0.388,0.219,0,2,91.9,4,2478,81.8,81.93,0,3,0,0.10000000000000853,6.23,108,146,119,149,289,309,291
3,592826,"Velasquez, Vince",1285,0.2,1,2,1,3,1.667,1.324,0.71,2,2,104.3,25,2526,83.6,84.13,1,3,0,0.5,6.57,105,153,120,148,302,326,291
3,608652,"Farrell, Luke",285,1.1,1,0,1,1,0.884,0.205,0.222,1,1,96.3,-16,2581,82.5,82.87,0,3,0,0.4000000000000057,6.27,119,150,130,161,300,320,297
3,672710,"Contreras, Roansy",1588,0.2,0,0,0,0,0,0.325,0.337,0,2,75.9,-34.5,2552,81.6,81.5,0,3,0,-0.09999999999999432,6.1,119,173,139,151,297,321,307
3,680739,"Winder, Josh",1114,0.3,0,0,0,0,0,0.151,0.163,0,2,77,-14.5,2117,84.3,83.3,0,3,0,-1,5.53,112,149,115,144,295,332,290
3,666168,"Thompson, Mason",368,0.8,0,0,0,0,0,0.28,0.305,0,2,90.5,0.5,2178,82.7,82.93,0,3,0,0.20000000000000284,6.4,112,147,128,153,303,326,313
3,669358,"Baz, Shane",444,0.7,0,0,0,0,0,0.443,0.483,0,1,86.2,9,2580,89.1,90,1,3,0,0.9000000000000057,6.6,114,153,117,148,301,324,292
3,675912,"Lowther, Zac",100,3,0,0,0,0,0,0.005,0.006,0,1,62.8,81,2072,82.1,82.17,1,3,0,0.10000000000000853,6.67,107,152,115,147,312,320,291
3,468504,"Chacín, Jhoulys",786,0.4,,,,,,,,,,,,2481,87.3,87.37,0,3,0,0.10000000000000853,6.07,114,151,123,146,300,323,303
3,668338,"Miller, Tyson",228,1.3,0,0,0,0,0,0.061,0.067,0,2,99.7,-16,2276,81.2,81.83,1,3,0,0.5999999999999943,7.03,101,148,139,138,295,320,291
3,605242,"Fulmer, Michael",1043,0.3,0.5,0,0.5,0.5,0.442,0.755,0.754,1,2,93,17,2320,89.5,90.23,0,3,0,0.7000000000000028,6.5,97,160,116,150,312,329,310
3,650633,"King, Michael",768,0.4,1,1,1,2,1.261,0.489,0.411,1,1,100.4,18,2809,82.3,82.1,0,3,0,-0.20000000000000284,6.4,98,152,122,144,299,326,290
3,543339,"Hudson, Daniel",406,0.7,0,0,0,0,0,0.108,0.119,0,2,93.9,-3,2446,89.3,89.5,2,3,0,0.20000000000000284,6.37,124,158,136,150,284,313,299
3,660825,"Bazardo, Eduard",236,1.3,0,0,0,0,0,0.424,0.471,0,1,99.9,3,2597,81.9,80.77,0,3,0,-1.1000000000000085,5.6,104,161,131,151,295,332,291
3,669203,"Burnes, Corbin",3274,0.1,0,0,0,0,0,0.189,0.209,0,1,80,1,2754,87.3,87.33,1,3,0,0,6.37,113,155,117,147,297,320,294
3,592866,"Williams, Trevor",1407,0.2,1,3,,4,2.072,0.762,0.4,1,1,99.4,31,2134,81.3,82.7,0,3,0,1.4000000000000057,6.8,87,146,110,144,308,335,300
3,617228,"Sawamura, Hirokazu",838,0.4,0,0,0,0,0,0.037,0.04,0,2,65.1,-8,2238,86.6,86.27,2,3,0,-0.29999999999999716,6.2,100,148,119,149,288,325,292
3,661309,"Martínez, Adrián",1015,0.3,0.5,0,0.5,0.5,0.442,0.423,0.414,1,2,83.8,2,2013,82.5,81.63,0,3,0,-0.9000000000000057,6.07,99,150,113,151,303,323,300
3,622554,"Domínguez, Seranthony",823,0.4,0.333,0.333,0.5,0.667,0.42,0.469,0.235,1,3,91.9,2.5,2437,91.2,90.97,1,3,0,-0.20000000000000284,6.1,116,156,135,145,289,326,295
3,682027,"Alldred, Cam",16,18.8,0,0,0,0,0,0.073,0.077,0,1,90.5,-24,2371,79.7,79.5,1,3,0,-0.20000000000000284,6.07,116,176,147,155,311,316,286
3,572403,"VerHagen, Drew",419,0.7,1,1,1,2,1.261,0.81,0.82,1,1,105.7,10,2359,81.3,80.37,1,3,0,-0.8999999999999915,5.97,115,147,124,147,293,322,304
3,519008,"McFarland, T.J.",487,0.6,0.333,0,0.333,0.333,0.295,0.765,0.571,1,3,96.2,8.7,2265,79.8,78.9,0,3,0,-0.8999999999999915,5.8,130,158,122,152,282,318,307
3,455119,"Martin, Chris",856,0.4,1,1.333,1,2.333,1.406,0.769,0.58,3,3,101.3,19.7,2497,85.1,85.27,0,3,0,0.20000000000000284,6.4,105,155,122,149,301,318,293
3,663855,"Hicks, Jordan",1051,0.3,1,0,1,1,0.884,0.363,0.403,1,1,94,5,2374,82.7,82.57,0,3,0,-0.10000000000000853,6.33,119,155,118,150,307,316,297
3,676840,"Peacock, Matt",149,2,0,0,0,0,0,0.218,0.235,0,2,103.3,-13,2663,86.6,85.27,0,3,0,-1.2999999999999972,5.27,106,158,118,150,295,323,304
3,677651,"Garcia, Luis",2468,0.1,0.333,0.333,0.333,0.667,0.42,0.404,0.226,1,3,94.4,30.3,2604,80.7,79.9,0,3,0,-0.7999999999999972,5.87,109,167,127,149,291,323,297
3,571656,"Farmer, Buck",838,0.4,0,0,0,0,0,0.248,0.274,0,1,93.8,-5,2611,84.1,83.67,0,3,0,-0.3999999999999915,6.1,106,152,120,150,293,326,280
3,592741,"Shreve, Chasen",474,0.6,1,0,1,1,0.884,0.613,0.64,1,1,100.9,5,2274,80.7,81.33,1,3,0,0.5999999999999943,6.57,94,150,113,145,301,325,292
3,592473,"Kolarek, Adam",319,0.9,,,,,,,,,,,,1972,77.7,77.93,0,3,0,0.20000000000000284,6.6,115,155,121,154,300,325,304
3,621121,"McCullers Jr., Lance",759,0.4,0,0,0,0,0,0.15,0.165,0,2,86.1,23.5,2876,85,84.17,0,3,0,-0.7999999999999972,5.77,97,145,106,143,285,315,281
3,656061,"Abreu, Albert",707,0.4,0,0,0,0,0,0.017,0.014,0,1,88.2,50,2235,88.7,89.03,1,3,0,0.29999999999999716,6.5,119,153,122,150,298,329,288
3,666974,"Cano, Yennier",394,0.8,1,0,1,1,0.884,0.087,0.091,1,1,71.5,-5,2512,87.2,85.9,1,3,0,-1.2999999999999972,5.83,112,149,118,144,298,317,292
3,676760,"Marinaccio, Ron",757,0.4,1,1,1,2,1.261,0.933,0.963,1,1,78.2,20,2443,80.5,80.93,0,3,0,0.4000000000000057,6.57,112,154,124,150,301,317,273
3,605521,"Warren, Art",655,0.5,0,0,0,0,0,0.267,0.296,0,1,92.2,-1,2556,85.5,86.23,0,3,0,0.7000000000000028,6.37,119,148,122,149,297,319,296
3,608337,"Giolito, Lucas",2753,0.1,0.667,1,0.5,1.667,0.985,0.637,0.462,2,3,93.1,24.7,1935,85.1,85.93,0,3,0,0.8000000000000114,6.67,107,147,118,150,297,332,303
3,542585,"Cisnero, José",430,0.7,0,0,0,0,0,0.026,0.02,0,1,85.3,41,2508,84.8,84.83,0,3,0,0,6.17,118,160,128,144,286,322,294
3,472610,"García, Luis",966,0.3,,,,,,,,,,,,2474,81.1,81.2,2,3,0,0.10000000000000853,6.37,98,154,100,150,298,323,311
3,656954,"Sheffield, Justus",179,1.7,0,0,0,0,0,0.052,0.05,0,3,87.1,-4,2393,81.4,80.87,0,3,0,-0.5,5.77,96,148,120,143,282,323,286
3,502202,"Boxberger, Brad",1090,0.3,1,0,1,1,0.884,0.28,0.304,1,1,102.3,-8,2428,85.9,85.2,0,3,0,-0.7000000000000028,5.5,106,164,131,148,293,319,296
3,663372,"Feltner, Ryan",1675,0.2,,,,,,,,,,,,2521,82.6,82.87,1,3,0,0.30000000000001137,6.23,121,155,125,148,313,336,304
3,643493,"Pruitt, Austin",809,0.4,0,0,0,0,0,0.029,0.031,0,2,81.9,-33,2632,87.5,86.77,1,3,0,-0.7000000000000028,5.57,123,166,119,153,302,324,296
3,659262,"Espinoza, Anderson",375,0.8,,,,,,,,,,,,2203,82,53.03,0,3,0,-29,6,116,149,131,161,297,319,284
3,663986,"Stephan, Trevor",1032,0.3,1,0,1,1,0.884,0.749,0.763,1,1,110.9,7,2510,85.2,86.23,1,3,0,1,6.53,123,146,118,152,302,321,300
3,641729,"Jiménez, Joe",937,0.3,0,0,0,0,0,0.42,0.466,0,1,104,1,2262,83.9,84.73,0,3,0,0.7999999999999972,6.63,108,163,131,149,306,331,298
3,548389,"Stripling, Ross",2033,0.1,0,0,0,0,0,0.162,0.177,0,1,67.9,-45,2298,85.5,85.23,0,3,0,-0.29999999999999716,6.03,98,148,132,147,297,321,296
2,621114,"Burr, Ryan",149,1.3,0.5,0,1,0.5,0.442,0.458,0.449,1,2,103.6,11,2589,79.3,79.8,1,2,0,0.5,6.65,120,167,128,156,318,337,304
2,668665,"Nogosek, Stephen",377,0.5,,,,,,,,,,,,2341,82.5,82.75,0,2,0,0.29999999999999716,6.4,114,163,127,150,295,320,299
2,663558,"Moran, Jovani",672,0.3,0,0,0,0,0,0.026,0.029,0,1,74.2,60,2449,82.1,82.05,1,2,0,0,6.45,102,160,129,146,280,307,283
2,607216,"Krehbiel, Joey",977,0.2,0,0,0,0,0,0.042,0.08,0,1,84.3,16.5,2496,78.9,78.8,0,2,0,0,6.2,104,152,103,147,297,323,298
2,664062,"Gonsolin, Tony",2015,0.1,0,0,0,0,0,0.076,0.082,0,2,91.9,-4,2409,86.7,86.4,1,2,0,-0.29999999999999716,6.05,103,136,124,133,292,319,300
2,641582,"Foster, Matt",768,0.3,0.5,0,0.5,0.5,0.442,0.127,0.134,1,2,61.7,1.5,2266,85.5,85.65,0,2,0,0.20000000000000284,6.25,100,151,116,147,299,330,295
2,642546,"Hernández, Jonathan",511,0.4,,,,,,,,,,,,2523,84.2,84.8,0,2,0,0.5999999999999943,6.35,123,153,109,152,282,322,293
2,670990,"Ramirez, Yohan",620,0.3,0,0,0,0,0,0.8,0.791,0,1,97.2,15,2305,80.7,81.1,1,2,0,0.3999999999999915,6.9,114,152,110,151,298,327,290
2,592390,"Hembree, Heath",396,0.5,0,0,0,0,0,0.196,0.166,0,2,89.6,46.5,2659,82.6,83.35,0,2,0,0.7999999999999972,6.55,109,151,113,146,307,325,287
2,543548,"Milone, Tommy",238,0.8,,,,,,,,,,,,2262,77.6,77.2,0,2,0,-0.3999999999999915,6.15,104,138,140,145,279,314,291
2,592346,"González, Chi Chi",376,0.5,0,0,0,0,0,0.042,0.043,0,1,79.8,34,2653,83.7,82.95,0,2,0,-0.7000000000000028,5.85,101,150,121,147,298,319,295
2,545343,"Head, Louis",546,0.4,0.5,0.5,0.5,1,0.631,0.38,0.369,1,2,97.1,13.5,2630,83.2,82.6,0,2,0,-0.6000000000000085,6.1,101,149,118,144,304,315,294
2,664353,"Urquidy, José",2640,0.1,,,,,,,,,,,,2579,78.5,77.6,0,2,0,-0.8000000000000114,5.85,118,153,120,148,300,322,287
2,667297,"Nance, Tommy",751,0.3,,,,,,,,,,,,2565,86.2,86,0,2,0,-0.20000000000000284,6.15,101,153,122,151,303,318,289
2,672715,"Patiño, Luis",388,0.5,1,3,,4,2.072,0.884,0.56,1,1,100.9,25,2416,86.5,87.1,0,2,0,0.5999999999999943,6.75,108,156,117,152,308,337,297
2,572888,"Greene, Shane",50,4,0,0,0,0,0,0.009,0.006,0,1,96.6,47,2642,79.4,78.35,0,2,0,-1,5.6,107,155,120,151,311,327,292
2,676660,"Solomon, Jared",157,1.3,,,,,,,,,,,,2401,87.1,86.5,1,2,0,-0.5,5.85,108,167,149,148,291,322,297
2,656731,"Megill, Tylor",791,0.3,,,,,,,,,,,,2164,84.2,85.4,0,2,0,1.2000000000000028,7.15,101,148,117,146,315,333,300
2,621248,"Garza Jr., Ralph",514,0.4,,,,,,,,0,0,21,20,2319,76.6,75.9,0,2,0,-0.6999999999999886,5.9,83,134,98,140,299,317,282
2,592712,"Sadzeck, Connor",48,4.2,,,,,,,,,,,,2287,89.3,89.1,1,2,0,-0.20000000000000284,6.1,109,142,119,144,296,312,296
2,660906,"Perez, Francisco",205,1,0,0,0,0,0,0.029,0.023,0,1,83.2,42,2433,82.1,81.6,1,2,0,-0.4000000000000057,5.65,123,155,120,150,299,323,298
2,656730,"Megill, Trevor",774,0.3,1,0.5,1,1.5,1.073,0.601,0.629,2,2,103.5,3.5,2885,87.8,88.4,0,2,0,0.6000000000000085,6.6,117,151,122,151,300,335,289
2,657272,"Uelmen, Erich",463,0.4,0,0,0,0,0,0.218,0.227,0,2,90.4,27.5,2441,82.1,82.95,0,2,0,1,6.8,113,153,124,152,296,312,279
2,607625,"Lugo, Seth",1079,0.2,1,0,1,1,0.884,0.555,0.617,1,1,79.5,14,2419,86.9,86.65,0,2,0,-0.20000000000000284,5.6,117,154,110,148,325,337,300
2,655889,"Rodríguez, Manuel",203,1,1,1,1,2,1.261,0.436,0.369,1,1,100.1,19,2272,86.7,86.4,0,2,0,-0.29999999999999716,6.2,104,142,105,133,302,308,285
2,547179,"Lorenzen, Michael",1654,0.1,,,,,,,,,,,,2418,80.9,80,0,2,0,-0.7999999999999972,5.9,116,154,116,150,298,327,293
2,676477,"Whitlock, Garrett",1166,0.2,,,,,,,,,,,,1936,81.3,82.8,0,2,0,1.5,7.2,107,153,122,152,298,339,293
2,643230,"Brault, Steven",157,1.3,,,,,,,,,,,,2212,81.2,82.4,1,2,0,1.2000000000000028,7.15,101,149,102,147,307,316,288
2,542914,"Bass, Anthony",986,0.2,0,0,0,0,0,0.093,0.095,0,1,70.1,-3,2217,85.8,86,1,2,0,0.20000000000000284,6.4,88,137,107,142,299,323,297
2,571670,"Floro, Dylan",863,0.2,0,0,0,0,0,0.579,0.297,0,1,97.5,32,1843,82.3,81.6,0,2,0,-0.7000000000000028,6.15,106,151,118,154,291,319,293
2,458681,"Lynn, Lance",2022,0.1,0.5,0,0.5,0.5,0.442,0.418,0.424,1,2,96.9,28.5,2730,88.7,89.7,0,2,0,1,6.45,120,180,121,156,297,327,302
2,676103,"Jones, Damon",105,1.9,1,1,1,2,1.261,0.893,0.889,1,1,104.5,12,2694,79.9,79.15,1,2,0,-0.7000000000000028,5.95,93,153,108,146,298,322,283
2,458677,"Wilson, Justin",54,3.7,,,,,,,,,,,,2561,85.9,85.8,1,2,0,0,6.1,117,152,126,146,292,322,287
2,607644,"Means, John",135,1.5,,,0,,0,0.015,,0,0,87.1,37,2239,84.2,83.75,0,2,0,-0.4000000000000057,6.1,120,144,121,148,294,318,301
2,669711,"Weissert, Greg",186,1.1,,,,,,,,,,,,2790,80.8,79.8,0,2,0,-1,6,116,153,116,155,302,335,288
2,620454,"Castillo, José",16,12.5,0,0,,0,0,0,,0,1,,,2412,83.9,83.95,1,2,0,0.20000000000000284,6.4,86,160,129,156,295,325,309
2,641816,"Mahle, Tyler",2101,0.1,,,,,,,,,,,,2536,83.8,84.15,0,2,0,0.4000000000000057,6.45,102,153,127,145,296,320,289
2,682051,"Hill, Garrett",1019,0.2,,,,,,,,,,,,2420,84.9,85.55,0,2,0,0.5999999999999943,6.35,113,154,123,146,304,329,292
2,663574,"Santillan, Tony",408,0.5,0.5,1.5,0,2,1.036,0.971,0.655,1,2,92,24.5,2467,86.2,86.05,0,2,0,-0.20000000000000284,6.05,90,126,103,119,295,321,292
2,521230,"Hendriks, Liam",948,0.2,0,0,0,0,0,0.025,0.023,0,2,77,-26,2176,88.2,89.75,1,2,0,1.5999999999999943,6.9,119,150,112,153,305,339,304
2,606160,"Montero, Rafael",1093,0.2,0,0,0,0,0,0.052,0.056,0,2,85.1,26,2497,87.7,86.8,0,2,0,-0.9000000000000057,5.9,119,157,111,149,289,315,284
2,641656,"Hamilton, Ian",42,4.8,0,0,0,0,0,0.248,0.273,0,2,90.3,33.5,1408,86.2,84.55,0,2,0,-1.7000000000000028,5.65,117,154,131,150,308,334,283
2,677960,"Weathers, Ryan",89,2.2,,,,,,,,,,,,2304,83.2,82.45,1,2,0,-0.7000000000000028,5.75,101,158,116,147,295,313,292
2,671345,"Foley, Jason",961,0.2,,,,,,,,,,,,2146,86.5,87.2,1,2,0,0.7000000000000028,6.45,118,168,128,144,304,334,295
2,543507,"May, Trevor",465,0.4,0,0,0,0,0,0.01,0.009,0,1,88,46,2465,83.4,84.55,0,2,0,1.0999999999999943,6.9,120,155,108,154,296,332,307
2,547001,"Poteet, Cody",448,0.4,,,,,,,,,,,,2792,84.7,84.05,0,2,0,-0.7000000000000028,5.85,99,145,133,149,293,309,295
2,657376,"Schmidt, Clarke",928,0.2,0,0,0,0,0,0.479,0.52,0,1,82.2,11,2714,85.7,85.25,0,2,0,-0.4000000000000057,5.9,80,151,106,149,300,319,275
2,661527,"Martinez, Seth",592,0.3,0,0,0,0,0,0.003,0.003,0,1,95,47,2452,80.2,80.95,0,2,0,0.7000000000000028,6.7,117,156,115,147,292,315,288
2,570257,"Rodríguez, Joely",842,0.2,,,,,,,,,,,,2197,85.1,84.45,1,2,0,-0.5999999999999943,6.1,124,161,116,154,282,321,309
2,686972,"Waites, Cole",104,1.9,0,0,0,0,0,0.053,0.057,0,1,74.9,-19,2330,83.2,84.6,0,2,0,1.3999999999999915,7.05,100,151,119,143,316,332,289
2,657508,"Baumann, Mike",580,0.3,,,,,,,,,,,,2284,93.6,93.7,0,2,0,0.20000000000000284,6.4,105,161,141,153,311,328,307
2,622075,"Almonte, Yency",466,0.4,0.5,0,0.5,0.5,0.442,0.364,0.341,1,2,91.9,-3.5,2457,83,83.5,0,2,0,0.5,6.55,120,164,135,148,304,326,306
2,656818,"Overton, Connor",469,0.4,0,0,0,0,0,0.116,0.094,0,1,90.3,28,2445,80.7,80.8,0,2,0,0.09999999999999432,6.2,127,167,137,150,299,324,295
2,503449,"Peralta, Wily",694,0.3,0,0,0,0,0,0.278,0.301,0,1,100.9,-9,2202,80.7,79.95,0,2,0,-0.7000000000000028,5.5,123,150,117,155,290,325,301
2,605463,"Scott, Tayler",255,0.8,,,,,,,,,,,,2723,82.4,81.3,0,2,0,-1,5.55,125,158,115,153,297,309,305
2,519151,"Pressly, Ryan",711,0.3,1,0,1,1,0.884,0.207,0.227,1,1,101.5,-8,2629,88.7,88.9,0,2,0,0.20000000000000284,6.15,105,126,103,131,296,322,297
2,672578,"Hernández, Carlos",1035,0.2,,,,,,,,,,,,2032,86.1,86.15,1,2,0,0.10000000000000853,6.3,88,152,122,145,313,321,295
2,667498,"Dugger, Robert",284,0.7,0,0,0,0,0,0.343,0.349,0,2,100.4,32,2278,75.6,74.9,0,2,0,-0.6999999999999886,5.95,107,144,133,144,298,318,289
2,660730,"Rodriguez, Elvin",534,0.4,,,,,,,,,,,,2442,82.6,83.05,0,2,0,0.5,6.4,98,150,119,146,310,334,290
2,681810,"Warren, Austin",266,0.8,,,0,,0,0.32,,0,0,96.5,19,2700,85.6,85.8,0,2,0,0.20000000000000284,6.3,110,151,122,158,299,326,297
2,595881,"Beede, Tyler",1072,0.2,1,0,1,1,0.884,0.2,0.217,1,1,103,-13,2169,88.4,88.5,0,2,0,0.20000000000000284,6.35,112,154,120,151,313,311,309
2,668678,"Gallen, Zac",2935,0.1,0,0,0,0,0,0.174,0.187,0,1,67.4,7,2686,86.7,87.45,0,2,0,0.7000000000000028,6.5,116,155,127,148,304,331,297
2,544727,"Familia, Jeurys",817,0.2,,,,,,,,,,,,2220,88.4,87.7,1,2,0,-0.5999999999999943,5.65,118,150,121,149,293,326,288
2,667465,"Fletcher, Aaron",173,1.2,0.5,0,0.5,0.5,0.442,0.503,0.521,1,2,71.5,-15.5,1837,78.9,77.85,0,2,0,-1.1000000000000085,5.7,112,146,122,149,300,329,306
2,543135,"Eovaldi, Nathan",1739,0.1,1,0,1,1,0.884,0.883,0.871,1,1,109,10,2132,86.7,87.55,0,2,0,0.7999999999999972,6.65,102,152,118,148,298,332,294
2,668684,"Tully, Tanner",116,1.7,0,0,0,0,0,0.774,0.446,0,1,98.9,28,2450,80.4,80.15,0,2,0,-0.09999999999999432,5.85,105,151,119,150,291,314,291
2,674681,"Plassmeyer, Michael",99,2,1,0,1,1,0.884,,,1,1,,,2295,76,75.6,0,2,0,-0.4000000000000057,6.25,116,154,122,150,287,327,288
2,642231,"Yacabonis, Jimmy",292,0.7,0.5,0.5,0.5,1,0.631,0.567,0.349,1,2,95.8,31,2779,82.6,81.6,0,2,0,-0.9000000000000057,5.8,119,157,114,152,305,321,298
2,600921,"Machado, Andres",997,0.2,0,0,0,0,0,0.398,0.428,0,2,95.9,-1.5,1893,86.6,87.9,0,2,0,1.4000000000000057,6.9,116,146,120,149,306,322,303
2,424144,"Pérez, Oliver",73,2.7,0,0,0,0,0,0.05,0.054,0,1,71.6,-32,2192,76.9,76.65,0,2,0,-0.20000000000000284,6.1,104,151,122,148,306,323,304
2,592773,"Stanek, Ryne",895,0.2,,,,,,,,,,,,2539,87.1,86.85,0,2,0,-0.29999999999999716,6.1,99,150,109,145,291,318,275
2,666721,"Castillo, Max",697,0.3,0,0,0,0,0,0.427,0.281,0,2,101.2,24,2346,83.9,83.95,1,2,0,0.20000000000000284,6.6,117,156,127,151,312,324,292
2,693821,"Elder, Bryce",873,0.2,0,0,0,0,0,0.011,0.011,0,1,85.7,51,2434,82.6,81.9,0,2,0,-0.6999999999999886,5.75,120,153,146,149,307,326,311
1,571927,"Matz, Steven",849,0.1,,,,,,,,,,,,2181,89.7,90.8,0,1,0,1.0999999999999943,6.6,88,155,124,145,295,317,311
1,642203,"Widener, Taylor",329,0.3,,,,,,,,,,,,,84.5,85,0,1,0,0.5,6.3,123,171,156,149,305,322,296
1,608032,"Estévez, Carlos",1021,0.1,,,,,,,,,,,,2487,89.2,90.1,0,1,0,0.8999999999999915,6.3,94,115,93,100,325,327,291
1,660623,"Ynoa, Huascar",147,0.7,1,0,1,1,0.884,0.416,0.423,1,1,95.4,18,2402,83.6,83.1,0,1,0,-0.5,5.8,113,157,123,150,307,324,290
1,644429,"Severino, Anderson",133,0.8,,,,,,,,,,,,2441,87.1,86.9,1,1,0,-0.19999999999998863,6.1,125,147,115,153,299,328,293
1,605195,"Crick, Kyle",279,0.4,0,0,0,0,0,0.025,0.02,0,1,90.3,52,3060,78.3,78.4,0,1,0,0.10000000000000853,6,118,153,116,147,294,319,295
1,571946,"Miller, Shelby",127,0.8,0,0,0,0,0,0.179,0.097,0,1,94.8,38,2556,81.5,82,0,1,0,0.5,6.7,108,154,123,151,306,327,294
1,502154,"Britton, Zack",39,2.6,0,0,0,0,0,0.099,0.104,0,1,68.9,-3,2296,79.1,77.6,0,1,0,-1.5,5.5,111,149,92,156,274,315,311
1,664294,"Moreta, Dauri",613,0.2,0,0,,0,0,0,,0,1,,,2082,86.8,86,1,1,0,-0.7999999999999972,5.8,117,150,119,145,296,312,281
1,594798,"deGrom, Jacob",940,0.1,0,0,,0,0,0,,0,1,,,2457,94,95.2,1,1,0,1.2000000000000028,6.6,124,175,145,157,303,331,314
1,666619,"Santos, Gregory",67,1.5,,,,,,,,,,,,2430,88.6,89.5,1,1,0,0.9000000000000057,6.8,121,158,93,155,286,329,318
1,434671,"Sánchez, Aníbal",1232,0.1,1,3,,4,2.072,1.035,0.523,1,1,101.9,33,2180,80.5,80.9,0,1,0,0.4000000000000057,6.3,112,154,121,146,302,323,302
1,664584,"Romero, Jhon",90,1.1,,,,,,,,,,,,2105,82.9,82.8,1,1,0,-0.10000000000000853,5.8,107,155,124,149,304,333,291
1,656605,"Keller, Mitch",2661,0,,,,,,,,,,,,2754,84,84.2,1,1,0,0.20000000000000284,6.6,125,171,94,153,297,328,297
1,647315,"Pop, Zach",536,0.2,,,,,,,,,,,,2407,84.8,84.5,0,1,0,-0.29999999999999716,6.1,120,150,112,154,302,333,304
1,657140,"Wright, Kyle",2697,0,1,0,1,1,0.884,0.202,0.22,1,1,94.1,-8,2474,90.7,91.6,0,1,0,0.8999999999999915,6.6,121,156,175,94,290,323,300
1,573668,"Minaya, Juan",174,0.6,,,,,,,,,,,,2133,86.2,86.5,0,1,0,0.29999999999999716,6.3,108,154,127,153,304,316,286
1,664208,"Maton, Phil",1089,0.1,1,3,,4,2.072,1.207,0.68,1,1,102,26,2654,79.6,80.2,0,1,0,0.6000000000000085,6.8,88,152,123,150,305,329,279
1,686752,"Pepiot, Ryan",737,0.1,,,,,,,,,,,,2802,83.3,84.8,0,1,0,1.5,6.7,87,155,120,148,301,318,286
1,680573,"Woods Richardson, Simeon",91,1.1,,,,,,,,,,,,2324,80.6,81.6,0,1,0,1,6.6,87,150,119,149,291,306,291
1,606930,"Barnes, Jacob",361,0.3,0,0,0,0,0,0.089,0.054,0,1,92.1,37,2136,85,86.1,0,1,0,1.0999999999999943,6.7,120,154,114,146,316,326,297
