"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,640444,"Crowe, Wil",1380,0.4,0.5,0.75,0.5,1.25,0.739,0.542,0.44,2,4,99.5,7,2821,88.3,88.8,1,5,0,0.5,6.32,104,150,117,148,307,322,298
5,572193,"Tepera, Ryan",892,0.6,0.333,0,0.333,0.333,0.295,0.309,0.332,1,3,93.5,22.3,2473,83.4,83.4,0,5,0,0,6.22,114,157,127,151,293,324,292
5,657770,"Stout, Eric",450,1.1,0.333,1,0,1.333,0.691,0.276,0.167,1,3,89.1,32,2524,80.3,79.02,1,5,0,-1.2999999999999972,5.76,108,149,135,151,291,322,297
5,596082,"Reed, Jake",307,1.6,0.5,1,0.333,1.5,0.833,0.658,0.492,2,4,98.3,20.8,2446,80.1,78.5,0,5,0,-1.5999999999999943,5.2,110,155,112,149,302,328,299
5,657044,"Thompson, Ryan",679,0.7,0.5,0,0.5,0.5,0.442,0.435,0.467,1,2,99.2,1.5,2130,79.6,79.78,0,5,0,0.20000000000000284,6.6,114,153,106,149,299,326,295
5,489265,"Romo, Sergio",335,1.5,0.333,1,0,1.333,0.691,0.403,0.203,1,3,97.1,39,2710,76.7,76.48,0,5,0,-0.20000000000000284,6.26,116,153,115,149,285,317,286
5,664054,"Stashak, Cody",227,2.2,0,0,0,0,0,0.102,0.113,0,2,73.7,10.5,2085,82.4,81.84,1,5,0,-0.6000000000000085,5.84,112,162,126,152,297,332,295
5,678394,"Bello, Brayan",997,0.5,0.4,0.4,0.4,0.8,0.505,0.361,0.356,2,5,81.6,15.2,2475,84.8,84.74,0,5,0,-0.09999999999999432,6.16,116,150,114,153,294,328,293
5,600921,"Machado, Andres",997,0.5,0,0,0,0,0,0.243,0.252,0,3,84.3,6.3,1986,86.9,88,1,5,0,1.0999999999999943,6.78,103,145,115,141,291,314,286
4,622554,"Domínguez, Seranthony",823,0.5,1,1.5,1,2.5,1.478,0.572,0.525,2,2,96.4,22,2382,88.3,88.15,2,4,0,-0.20000000000000284,6.13,101,148,118,146,305,325,287
4,668948,"McCarty, Kirk",574,0.7,0.5,1.5,0,2,1.036,0.547,0.282,1,2,93.8,34.5,2395,82.1,81.88,0,4,0,-0.19999999999998863,5.85,97,151,121,146,295,310,287
4,656427,"Flaherty, Jack",662,0.6,0.5,1,0.5,1.5,0.801,0.794,0.503,1,2,99.2,4.5,2371,83,83.83,0,4,0,0.7999999999999972,6.7,103,148,127,148,297,323,293
4,543056,"Coulombe, Danny",230,1.7,0,0,,0,0,0,,0,1,,,2477,83.5,83.03,3,4,0,-0.5,5.83,120,170,121,154,300,333,292
4,503449,"Peralta, Wily",694,0.6,0,0,0,0,0,0.35,0.269,0,1,97.3,23,2250,83.1,82.35,0,4,0,-0.7000000000000028,5.58,108,147,110,147,305,328,286
4,605347,"López, Jorge",1161,0.3,0,0,,0,0,0,,0,1,,,2221,87.9,88.4,1,4,0,0.5,6.3,108,161,116,149,308,325,303
4,669358,"Baz, Shane",444,0.9,0,0,0,0,0,0.006,0.005,0,2,91.7,51,2476,87.3,87.97,1,4,0,0.7000000000000028,6.47,98,150,116,143,300,329,304
4,643493,"Pruitt, Austin",809,0.5,0,0,0,0,0,0.103,0.082,0,3,84.3,31.3,2516,86.7,85.75,1,4,0,-0.9000000000000057,5.55,104,148,116,149,296,320,296
4,656257,"Brigham, Jeff",419,1,,,,,,,,,,,,2829,81.9,81.25,2,4,0,-0.6000000000000085,6,112,146,118,153,294,310,294
4,543507,"May, Trevor",465,0.9,0,0,0,0,0,0.104,0.111,0,3,80.6,19.3,2459,83.1,84.03,0,4,0,0.9000000000000057,6.88,94,150,113,148,308,328,291
4,650911,"Sánchez, Cristopher",662,0.6,0.5,0,0.5,0.5,0.442,0.355,0.393,1,2,89.7,4.5,1818,85,86.07,1,4,0,1.0999999999999943,6.85,99,151,120,146,304,321,289
4,661309,"Martínez, Adrián",1015,0.4,,,,,,,,,,,,1900,81.2,80.4,1,4,0,-0.7999999999999972,6.1,113,151,111,151,300,323,298
4,501925,"Smith, Joe",450,0.9,0,0,0,0,0,0.813,0.843,0,1,74.7,24,2132,76.9,77,0,4,0,0.20000000000000284,6.53,109,146,104,147,299,332,292
4,608665,"Graveman, Kendall",1035,0.4,0.5,0,0.5,0.5,0.442,0.319,0.346,1,2,93,40,2507,87.9,88.22,0,4,0,0.29999999999999716,6.22,111,156,109,151,292,320,287
4,664076,"Cleavinger, Garrett",347,1.2,0,0,0,0,0,0.009,0.01,0,3,85.2,55.3,2624,82.6,82.4,0,4,0,-0.19999999999998863,6.18,101,152,115,152,292,322,301
4,554340,"Garcia, Yimi",1039,0.4,0,0,0,0,0,0.006,0.006,0,1,54.7,74,2431,88.8,88.3,1,4,0,-0.5,5.65,105,155,129,149,291,312,281
4,669467,"Pallante, Andre",1753,0.2,0,0,0,0,0,0.258,0.232,0,3,92.6,31,2311,86.7,87.47,0,4,0,0.7999999999999972,6.55,115,149,118,148,310,329,303
4,669804,"De Jesus, Angel",192,2.1,1,0,1,1,0.884,0.417,0.442,2,2,82,17.5,2371,84,85.57,0,4,0,1.5999999999999943,7.18,114,154,123,148,304,333,289
4,608717,"Stratton, Chris",1100,0.4,0,0,0,0,0,0.031,0.034,0,1,69.9,59,2802,87,87.67,0,4,0,0.7000000000000028,6.38,111,153,107,151,313,325,306
4,542888,"Armstrong, Shawn",1047,0.4,0,0,0,0,0,0.214,0.12,0,2,93.8,33,2495,85.3,85.92,0,4,0,0.6000000000000085,6.55,111,166,126,151,297,309,295
4,528748,"Castellanos, Humberto",748,0.5,0,0,0,0,0,0.1,0.08,0,1,76.6,57,2032,85.5,84.88,0,4,0,-0.5999999999999943,5.83,104,144,129,151,293,323,298
4,571670,"Floro, Dylan",863,0.5,0.333,0,0.333,0.333,0.295,0.404,0.408,1,3,93.8,10,1888,83.8,83.3,0,4,0,-0.5,6.08,114,146,97,145,289,320,303
4,605156,"Brooks, Aaron",154,2.6,,,,,,,,,,,,2451,85.2,84.85,1,4,0,-0.29999999999999716,6.17,101,147,124,142,296,315,294
4,686752,"Pepiot, Ryan",737,0.5,,,,,,,,,,,,2677,86.3,87.3,2,4,0,1,6.65,95,156,140,149,294,320,302
4,658431,"Medina, Adonis",414,1,0.667,1,0.5,1.667,0.985,0.43,0.359,2,3,78.1,14,2504,85.5,84.88,0,4,0,-0.5999999999999943,5.7,110,150,120,145,302,330,295
4,647315,"Pop, Zach",536,0.7,0,0,0,0,0,0.109,0.118,0,2,92.4,9,2436,84.8,84.75,1,4,0,0,6.25,106,152,123,150,307,317,286
4,667427,"Jackson, Zach",887,0.5,0.667,0.333,0.667,1,0.715,0.27,0.243,2,3,96.8,24,2461,85.8,83.53,0,4,0,-2.299999999999997,4.9,102,154,120,151,305,328,301
4,664139,"Gibaut, Ian",694,0.6,0.5,0.5,0.5,1,0.631,0.294,0.213,1,2,87.1,42,2540,86,86.67,0,4,0,0.7000000000000028,6.65,106,150,119,145,302,321,288
4,612434,"Castro, Miguel",515,0.8,0,0,0,0,0,0.171,0.189,0,2,93.5,31,2821,85.7,85.67,1,4,0,0,6.43,104,151,115,149,309,328,285
4,605463,"Scott, Tayler",255,1.6,1,1.5,1,2.5,1.478,0.612,0.607,2,2,100.6,13.5,2820,83.7,82.58,0,4,0,-1.1000000000000085,5.72,120,155,132,151,304,311,292
4,608652,"Farrell, Luke",285,1.4,0,0,0,0,0,0.385,0.242,0,3,85.4,29.3,2495,81.4,81.35,0,4,0,-0.10000000000000853,6.05,111,153,116,148,300,323,295
4,501625,"Alvarez, Jose",273,1.5,0.5,0.5,1,1,0.631,0.4,0.396,1,2,96.7,15,2168,79.9,80.08,3,4,0,0.19999999999998863,6.4,116,157,111,148,299,317,282
4,657140,"Wright, Kyle",2697,0.1,0,0,0,0,0,0.201,0.22,0,2,80.2,-28,2373,90.2,90.65,0,4,0,0.5,6.43,105,150,113,152,298,323,304
4,592741,"Shreve, Chasen",474,0.8,1,0,1,1,0.884,0.525,0.551,2,2,82.5,17.5,2271,79.9,80.3,0,4,0,0.3999999999999915,6.45,119,156,119,147,303,333,308
4,650633,"King, Michael",768,0.5,0,0,,0,0,0,,0,1,,,2748,82.1,81.83,2,4,0,-0.29999999999999716,6.28,100,140,115,133,301,323,276
3,656954,"Sheffield, Justus",179,1.7,1,3,,4,2.072,1.726,0.854,1,1,104.9,28,2465,82,81.57,1,3,0,-0.4000000000000057,5.87,116,145,103,151,275,308,287
3,664092,"Poppen, Sean",439,0.7,0,0,0,0,0,0.068,0.068,0,1,64.8,-35,2010,84.2,83.83,0,3,0,-0.4000000000000057,6.03,118,150,134,150,295,314,293
3,643377,"Jax, Griffin",1157,0.3,0,0,0,0,0,0.345,0.369,0,2,87.6,4,2860,87.5,86.83,0,3,0,-0.7000000000000028,5.83,127,172,141,152,293,329,294
3,593423,"Montas, Frankie",2327,0.1,,,,,,,,,,,,2405,86.7,86.1,0,3,0,-0.6000000000000085,5.9,111,153,121,150,305,316,281
3,669713,"Wesneski, Hayden",495,0.6,0.5,0.5,0.5,1,0.631,0.552,0.469,1,2,89.4,29,2591,80.3,80.73,0,3,0,0.4000000000000057,6.53,115,159,136,151,304,323,292
3,667373,"Rondón, Angel",86,3.5,0,0,0,0,0,0.078,0.083,0,2,77.4,33,1964,79.6,80.2,1,3,0,0.6000000000000085,6.63,128,169,134,161,294,318,296
3,656970,"Smeltzer, Devin",1129,0.3,,,,,,,,,,,,2488,77.6,76.73,0,3,0,-0.8999999999999915,5.9,111,152,102,150,289,328,297
3,676760,"Marinaccio, Ron",757,0.4,0,0,0,0,0,0.01,0.009,0,1,81.7,69,2341,78.5,78.47,0,3,0,0,6.57,112,151,127,152,300,327,278
3,605288,"Houser, Adrian",1848,0.2,0,0,0,0,0,0.116,0.127,0,2,87.8,16.5,2273,84.3,84.7,0,3,0,0.4000000000000057,6.53,95,147,129,144,295,318,298
3,669212,"Morgan, Eli",1017,0.3,0,0,0,0,0,0.144,0.155,0,2,86.4,39.5,2269,85.9,85.37,0,3,0,-0.5,6.1,113,155,120,151,300,322,287
3,547184,"Kelly, Michael",64,4.7,0,0,0,0,0,0.011,0.011,0,2,84.6,58,2502,81.2,80.53,1,3,0,-0.7000000000000028,5.93,115,152,130,148,299,318,292
3,552640,"Kittredge, Andrew",233,1.3,0.333,0.333,0.333,0.667,0.42,0.833,0.689,1,3,105.2,12.3,2694,90.4,90.93,0,3,0,0.5,6.43,106,152,121,148,307,325,297
3,543766,"Shaw, Bryan",969,0.3,0,0,0,0,0,0.123,0.096,0,2,95.1,26,2581,84.1,83.17,1,3,0,-0.8999999999999915,5.73,95,151,124,150,297,320,285
3,660787,"De Los Santos, Yerry",449,0.7,0,0,0,0,0,0.377,0.402,0,2,81.4,15,2231,84.2,84.97,1,3,0,0.7999999999999972,6.73,111,158,105,150,303,320,293
3,547179,"Lorenzen, Michael",1654,0.2,,,,,,,,,,,,2443,82.2,81.27,0,3,0,-0.9000000000000057,5.8,112,151,112,154,299,326,293
3,640448,"Finnegan, Kyle",1053,0.3,0,0,0,0,0,0.401,0.446,0,1,106.1,0,2029,88.7,89.63,0,3,0,0.8999999999999915,6.5,105,152,121,144,318,325,293
3,660813,"Graterol, Brusdar",675,0.4,0.5,0.5,0.5,1,0.42,0.466,0.4,1,2,103.1,24,2450,90.3,89.9,1,3,0,-0.3999999999999915,5.77,111,145,114,146,297,318,293
3,606625,"Moronta, Reyes",641,0.5,0,0,0,0,0,0.061,0.054,0,2,80.2,62,2470,82.5,82.67,0,3,0,0.20000000000000284,6.27,104,156,122,148,310,326,300
3,681806,"Wantz, Andrew",831,0.4,0,0,0,0,0,0.018,0.018,0,2,78.7,73,2447,80.8,80.33,0,3,0,-0.5,6.07,98,151,100,137,291,320,293
3,664944,"Vieaux, Cam",208,1.4,0,0,,0,0,0,,0,1,,,2621,77.4,76.83,2,3,0,-0.6000000000000085,6,100,140,110,150,295,318,296
3,664776,"Cousins, Jake",267,1.1,0,0,0,0,0,0.149,0.088,0,2,71,52,2597,82.1,82.73,0,3,0,0.6000000000000085,6.73,104,144,121,143,296,318,294
3,572403,"VerHagen, Drew",419,0.7,0,0,0,0,0,0.116,0.127,0,3,86.8,43,2308,81,79.9,0,3,0,-1.0999999999999943,5.87,109,149,114,149,295,325,300
3,570663,"Robles, Hansel",422,0.7,1,1,1,2,1.261,0.659,0.606,2,2,105.6,15.5,2285,88.7,88.6,0,3,0,-0.10000000000000853,6.2,109,155,123,150,290,335,292
3,641816,"Mahle, Tyler",2101,0.1,1,0,1,1,0.884,0.777,0.797,2,2,75.5,27,2474,83.4,84.3,0,3,0,0.8999999999999915,6.47,115,155,125,143,293,319,283
3,543135,"Eovaldi, Nathan",1739,0.2,1,1.5,1,2.5,1.478,0.706,0.567,2,2,94.2,14.5,2206,85.7,86.13,0,3,0,0.3999999999999915,6.4,97,152,108,148,300,333,295
3,594798,"deGrom, Jacob",940,0.3,0.5,0.5,1,1,0.631,0.32,0.276,1,2,105.7,17,2453,92.8,93.87,1,3,0,1.1000000000000085,6.67,99,160,120,149,303,327,291
3,668684,"Tully, Tanner",116,2.6,0.667,0,0.667,0.667,0.589,0.464,0.477,2,3,91.9,-3.3,2426,80.7,79.83,0,3,0,-0.9000000000000057,5.93,101,148,127,148,297,318,296
3,572971,"Keuchel, Dallas",1165,0.3,1,0,1,1,0.884,0.279,0.266,1,1,94.2,20,2338,77.8,77.2,0,3,0,-0.5999999999999943,5.9,118,149,122,147,283,312,302
3,656546,"Hoffman, Jeff",848,0.4,1,0,1,1,0.884,0.643,0.703,1,1,97.1,10,2752,81.8,81.97,0,3,0,0.20000000000000284,6.17,114,152,128,150,305,332,305
3,693821,"Elder, Bryce",873,0.3,0.667,0,0.667,0.667,0.589,0.608,0.563,2,3,94.9,7.7,2417,82.5,81.47,0,3,0,-1,5.67,124,153,143,152,306,327,312
3,660600,"Paredes, Enoli",57,5.3,0.5,0,0.5,0.5,0.442,0.439,0.459,1,2,88.7,31.5,2849,86.2,86.13,0,3,0,-0.10000000000000853,6.13,111,153,114,144,296,323,288
3,666374,"Brash, Matt",935,0.3,0.5,0,0.5,0.5,0.442,0.508,0.518,1,2,95.5,-1,2802,87,87.1,0,3,0,0.09999999999999432,6.43,101,146,109,148,283,323,297
3,608678,"Leone, Dominic",826,0.4,1,1,1,2,1.261,0.905,0.946,1,1,79.3,18,2460,85.1,85.8,1,3,0,0.7000000000000028,6.53,87,146,106,146,299,322,296
3,663385,"Smith, Chad",337,0.9,0.5,0.5,0.5,1,0.631,0.742,0.787,1,2,91.5,11.5,2194,85.4,84.77,0,3,0,-0.6000000000000085,5.83,121,151,124,152,304,337,306
3,677161,"Kelly, Zack",222,1.4,1,1,1,2,1.261,0.939,0.483,1,1,99.9,31,2530,86.8,87.43,0,3,0,0.6000000000000085,6.63,96,150,110,152,288,329,287
3,501381,"Pineda, Michael",731,0.4,0,0,0,0,0,0.155,0.082,0,2,92.8,53.5,1875,79.7,79,0,3,0,-0.7000000000000028,6,106,155,121,147,304,330,293
3,664126,"Fairbanks, Pete",352,0.9,,,,,,,,,,,,2469,84.5,85.2,0,3,0,0.7000000000000028,6.5,117,166,141,153,294,323,297
3,605195,"Crick, Kyle",279,1.1,1,0,1,1,0.884,0.381,0.406,1,1,91.6,4,3004,79.7,79.17,0,3,0,-0.5,5.97,102,145,113,139,295,325,289
3,595881,"Beede, Tyler",1072,0.3,0,0,0,0,0,0.514,0.304,0,2,92.2,37,2109,87.5,87.93,0,3,0,0.4000000000000057,6.4,101,145,105,139,302,328,305
3,542947,"Bleier, Richard",768,0.4,,,,,,,,,,,,1952,76.9,77.2,1,3,0,0.29999999999999716,6.63,113,153,118,153,295,316,294
3,681217,"Silseth, Chase",501,0.6,1,0.5,1,1.5,1.073,0.501,0.513,2,2,104.6,-2,2688,84.1,83.4,0,3,0,-0.6999999999999886,5.83,123,153,115,164,298,326,293
3,667297,"Nance, Tommy",751,0.4,0.333,0,0.333,0.333,0.295,0.265,0.28,1,3,90.7,-4.7,2569,86.6,86.6,0,3,0,0,6.2,106,154,118,153,309,309,286
3,623167,"Flexen, Chris",2203,0.1,0,0,0,0,0,0.079,0.087,0,2,95.4,-10,2519,81.3,80.53,2,3,0,-0.7999999999999972,5.8,125,169,131,146,294,332,303
3,605525,"Wendelken, J.B.",488,0.6,1,2,1,3,1.667,1.353,0.764,2,2,103.8,24,2608,85,85.1,0,3,0,0.09999999999999432,6.2,106,150,111,143,304,323,292
3,605280,"Holmes, Clay",976,0.3,0.5,0.5,1,1,0.631,0.089,0.098,1,2,94.6,-16,2492,85.3,84.7,1,3,0,-0.5999999999999943,5.93,120,154,130,154,288,325,287
3,663455,"Pilkington, Konnor",1039,0.3,0,0,0,0,0,0.194,0.215,0,1,96.1,-8,2226,80.7,81,0,3,0,0.29999999999999716,6.2,110,146,101,150,291,317,294
3,669084,"Hall, DL",269,1.1,0.5,0,0.5,0.5,0.442,0.404,0.421,1,2,79.7,8,2510,86.3,86.77,1,3,0,0.5,6.67,100,129,101,137,295,315,291
3,642585,"Bautista, Félix",995,0.3,1,0,1,1,0.884,0.534,0.551,1,1,86.4,20,2412,85.6,86.1,1,3,0,0.5,6.4,94,146,113,142,312,322,289
3,656061,"Abreu, Albert",707,0.4,0,0,,0,0,0,,0,1,,,2300,88.9,89.17,1,3,0,0.29999999999999716,6.2,118,164,122,151,304,328,302
3,672391,"Ort, Kaleb",529,0.6,,,,,,,,,,,,2346,85.4,85.2,0,3,0,-0.20000000000000284,5.9,117,154,121,152,289,323,292
3,642231,"Yacabonis, Jimmy",292,1,1,3,,4,2.072,0.875,0.449,1,1,100.9,33,2709,82.7,82.03,0,3,0,-0.7000000000000028,5.8,94,141,132,145,300,319,303
3,660730,"Rodriguez, Elvin",534,0.6,0,0,0,0,0,0.167,0.185,0,2,81,23,2445,83.2,83.33,0,3,0,0.09999999999999432,6.43,117,153,112,148,309,333,292
3,594311,"Gustave, Jandel",466,0.6,0,0,0,0,0,0.077,0.081,0,2,76.4,-13.5,2742,85.7,85.13,0,3,0,-0.6000000000000085,5.87,110,145,120,146,285,313,298
3,664062,"Gonsolin, Tony",2015,0.1,,,,,,,,,,,,2465,87.2,86.77,1,3,0,-0.4000000000000057,5.87,104,153,110,146,312,325,291
3,594577,"Mayers, Mike",890,0.3,0.667,1,0.5,1.667,0.985,0.701,0.496,2,3,98.9,7.7,2104,84,83.57,0,3,0,-0.4000000000000057,6,106,153,117,148,297,322,289
3,667498,"Dugger, Robert",284,1.1,,,,,,,,,,,,2280,76.8,76.43,1,3,0,-0.3999999999999915,6,109,147,128,145,306,323,303
3,641394,"Brentz, Jake",160,1.9,0.5,0,0.5,0.5,0.442,0.522,0.54,1,2,73.8,15.5,2211,84.6,85.13,0,3,0,0.5,6.47,109,142,107,145,289,321,304
3,657697,"Nittoli, Vinny",40,7.5,0,0,0,0,0,0.026,0.02,0,2,89,32,2689,83.7,84.73,1,3,0,1,6.8,111,154,122,147,302,325,289
3,621593,"Castro, Anthony",260,1.2,0,0,0,0,0,0.226,0.246,0,2,89.6,-5.5,2589,85.1,86.07,0,3,0,1,6.7,104,153,119,148,296,312,279
3,650671,"Quijada, José",691,0.4,0,0,0,0,0,0.054,0.057,0,2,86.6,42.5,2557,80.5,80.53,0,3,0,0,6.4,113,154,121,171,286,328,303
3,676840,"Peacock, Matt",149,2,0.5,0.5,0.5,1,0.631,0.586,0.462,1,2,82,17.5,2654,87.1,85.87,0,3,0,-1.1999999999999886,5.27,103,151,118,146,302,321,301
3,650644,"Civale, Aaron",1587,0.2,,,,,,,,,,,,2889,78.6,78.03,0,3,0,-0.5999999999999943,5.9,104,152,105,148,301,314,274
3,663765,"Woodford, Jake",697,0.4,0.333,1,0,1.333,0.691,0.6,0.36,1,3,97,3.3,2605,81.5,81.4,0,3,0,-0.09999999999999432,6.2,110,154,122,149,304,330,304
3,676720,"Romero, Tommy",191,1.6,0,0,0,0,0,0.207,0.16,0,1,90.1,25,1908,82.1,82.43,0,3,0,0.30000000000001137,6.5,93,149,115,142,307,324,289
3,670970,"Morejon, Adrian",540,0.6,0,0,0,0,0,0.004,0.003,0,1,94.1,47,2627,87.7,88.17,0,3,0,0.5,6.53,127,166,132,154,303,326,304
3,657508,"Baumann, Mike",580,0.5,0,0,0,0,0,0.023,0.026,0,1,73.4,60,2263,89.7,90.17,0,3,0,0.5,6.4,100,152,127,154,278,315,302
3,503285,"O'Day, Darren",385,0.8,0.5,0.5,0.5,1,0.631,0.274,0.3,1,2,76.5,-21,2376,77.7,78.2,0,3,0,0.5,6.57,114,137,107,136,303,318,307
3,676477,"Whitlock, Garrett",1166,0.3,0.5,1.5,0,2,1.036,0.272,0.182,1,2,98.3,5.5,1780,83.7,85,0,3,0,1.2999999999999972,7.07,112,160,120,151,289,327,293
3,657612,"Hill, Tim",745,0.4,,,,,,,,,,,,2098,82.2,83.1,1,3,0,0.8999999999999915,6.93,105,152,112,150,305,322,305
3,656464,"Ginkel, Kevin",478,0.6,0,0,0,0,0,0.34,0.343,0,1,87.3,22,1959,85.1,85.63,1,3,0,0.5,6.67,120,152,122,153,294,316,296
3,617228,"Sawamura, Hirokazu",838,0.4,,,,,,,,,,,,2369,86.2,86.27,0,3,0,0.09999999999999432,6.27,110,161,133,154,295,333,296
2,646242,"Diaz, Jhonathan",236,0.8,,,,,,,,,,,,2642,78.9,79.25,0,2,0,0.3999999999999915,6.7,114,153,114,145,292,313,285
2,685503,"Arihara, Kohei",390,0.5,0,0,0,0,0,0.086,0.091,0,2,96,12,2115,80.9,81.55,0,2,0,0.5999999999999943,6.6,115,155,120,148,306,320,293
2,518813,"Holland, Greg",80,2.5,1,3,,4,2.072,1.382,0.803,1,1,105.3,23,2153,87.6,86.55,0,2,0,-1,5.7,117,157,118,148,305,323,300
2,666205,"Muller, Kyle",233,0.9,,,,,,,,,,,,2099,86.7,87.25,0,2,0,0.5999999999999943,6.6,98,152,113,150,310,318,291
2,613534,"Adams, Austin",48,4.2,,,,,,,,,,,,2847,85.7,85.25,0,2,0,-0.4000000000000057,5.85,118,162,115,153,298,322,300
2,458681,"Lynn, Lance",2022,0.1,0,0,0,0,0,0.047,0.052,0,1,77.7,-32,2600,85.6,86,0,2,0,0.4000000000000057,6.1,119,162,114,152,294,323,302
2,672715,"Patiño, Luis",388,0.5,0.5,1.5,0,2,1.036,0.231,0.22,1,2,83.7,19,2478,85.3,86.05,0,2,0,0.7999999999999972,6.65,115,158,116,153,304,324,294
2,425844,"Greinke, Zack",2272,0.1,1,3,,4,2.072,0.566,0.4,1,1,98.7,23,2409,80.5,80.1,0,2,0,-0.4000000000000057,5.9,98,156,115,148,302,327,308
2,663531,"Allen, Logan",164,1.2,0,0,0,0,0,0.252,0.276,0,1,78.9,5,2478,82.1,81.3,0,2,0,-0.7999999999999972,5.95,96,152,118,145,298,323,290
2,668665,"Nogosek, Stephen",377,0.5,0,0,0,0,0,0.492,0.251,0,1,98.5,33,2294,82.4,82.55,1,2,0,0.20000000000000284,6.55,92,154,125,150,307,321,299
2,664849,"Young, Danny",126,1.6,0,0,0,0,0,0.106,0.114,0,2,73.3,-11.5,2623,77.2,76.1,0,2,0,-1.1000000000000085,5.65,124,171,118,151,298,317,301
2,592773,"Stanek, Ryne",895,0.2,0,0,0,0,0,0.174,0.177,0,2,82.3,22,2462,85.7,84.85,0,2,0,-0.9000000000000057,5.8,109,157,115,148,295,326,295
2,641927,"Ober, Bailey",854,0.2,0.5,0,0.5,0.5,0.442,0.508,0.508,1,2,74.2,31,2100,81.6,82.6,0,2,0,1.0999999999999943,6.75,114,154,122,151,300,331,297
2,592346,"González, Chi Chi",376,0.5,0,0,0,0,0,0.27,0.14,0,1,95.8,36,2596,83,82.45,0,2,0,-0.5999999999999943,5.8,89,153,122,146,299,319,294
2,675912,"Lowther, Zac",100,2,0,0,0,0,0,0.507,0.549,0,1,103.3,4,2137,81.8,82,0,2,0,0.20000000000000284,6.6,99,169,117,151,310,321,292
2,650893,"Cabrera, Génesis",736,0.3,0,0,0,0,0,0.129,0.138,0,1,91,-21,2117,88.1,88,0,2,0,-0.09999999999999432,6.05,120,152,110,150,296,320,303
2,622075,"Almonte, Yency",466,0.4,0,0,,0,0,0,,0,1,,,2527,84.3,84.8,1,2,0,0.5,6.55,126,160,157,152,288,318,302
2,642100,"Speier, Gabe",298,0.7,0,0,0,0,0,0.096,0.094,0,2,80.1,1.5,2059,82.4,82.45,0,2,0,0.20000000000000284,6.35,118,151,132,150,284,329,295
2,655889,"Rodríguez, Manuel",203,1,,,,,,,,,,,,2344,87.3,87,0,2,0,-0.29999999999999716,6.05,112,154,116,147,304,326,285
2,672911,"Cruz, Jesus",163,1.2,0,0,0,0,0,0.132,0.145,0,2,91.4,36,2340,87.7,87.65,0,2,0,0,6,101,151,120,146,310,335,304
2,607481,"Bummer, Aaron",457,0.4,0,0,0,0,0,0.476,0.529,0,1,82.8,11,2435,82.2,81.6,0,2,0,-0.6000000000000085,6.4,101,149,108,136,291,316,288
2,669270,"Kuhnel, Joel",926,0.2,0.5,1.5,0,2,1.036,0.367,0.215,1,2,96.4,32.5,2301,85.9,86.55,0,2,0,0.7000000000000028,6.75,115,153,121,147,290,325,288
2,592858,"Wick, Rowan",1132,0.2,0.5,1.5,0,2,1.036,0.471,0.244,1,2,93.3,55,2096,83.6,84,0,2,0,0.4000000000000057,6.6,114,154,122,150,305,324,298
2,605540,"Woodruff, Brandon",2538,0.1,0.5,0.5,1,1,0.631,0.262,0.27,1,2,101,3,2289,87.8,88.15,1,2,0,0.4000000000000057,6.4,113,152,108,147,293,311,290
2,607457,"Barraclough, Kyle",139,1.4,0,0,0,0,0,0.067,0.073,0,2,82.8,-5,2393,77.9,77.6,1,2,0,-0.20000000000000284,6.4,108,148,97,135,289,312,287
2,664208,"Maton, Phil",1089,0.2,0,0,0,0,0,0.022,0.014,0,1,96.6,45,2705,80,81.05,0,2,0,1.0999999999999943,6.95,114,157,116,146,306,314,298
2,682847,"Ortiz, Luis",275,0.7,0,0,0,0,0,0.121,0.134,0,1,65,50,2492,87.2,88.15,0,2,0,1,6.5,98,153,115,146,302,322,284
2,666974,"Cano, Yennier",394,0.5,1,0,1,1,0.884,0.784,0.771,1,1,101,14,2538,86.1,85.25,0,2,0,-0.7999999999999972,5.7,111,153,108,148,312,324,295
2,663574,"Santillan, Tony",408,0.5,0.5,0,1,0.5,0.442,0.32,0.34,1,2,100.5,7,2405,86.5,86.1,1,2,0,-0.4000000000000057,6,99,125,111,127,302,328,308
2,666204,"Jiménez, Dany",539,0.4,0,0,0,0,0,0.624,0.32,0,1,99,33,2384,81.5,81.35,0,2,0,-0.20000000000000284,5.7,101,136,90,147,283,318,299
2,642048,"Saucedo, Tayler",48,4.2,0.5,1.5,0,2,1.036,0.525,0.322,1,2,103,10,2459,83.5,83.25,0,2,0,-0.20000000000000284,6.3,103,148,125,147,290,312,299
2,592848,"Weiss, Zack",209,1,,,,,,,,,,,,2571,86,85.6,1,2,0,-0.4000000000000057,5.9,117,149,113,144,291,324,294
2,657024,"Swanson, Erik",879,0.2,0.5,0,0.5,0.5,0.442,0.484,0.516,1,2,77.8,6,2367,82.5,83.05,0,2,0,0.5,6.45,111,153,110,143,293,309,279
