"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,592716,"Sampson, Adrian",554,0.2,,,,,,,,,,,,2495,82.7,82.9,0,1,0,0.20000000000000284,6.4,87,148,123,152,310,330,310
1,660813,"Graterol, Brusdar",523,0.2,,,,,,,,,,,,2477,88.2,87.2,0,1,0,-1,5.5,,,,,,,
1,660853,"De Los Santos, Enyel",697,0.1,0,0,,0,0,0,,0,1,,,2043,81.2,81,1,1,0,-0.20000000000000284,5.9,,,,,,,
1,668670,"Rogers, Jake",17,5.9,0,0,0,0,0,0.412,0.349,0,1,98.8,20,1877,80.6,79.7,0,1,0,-0.8999999999999915,5.3,110,152,122,150,302,326,303
1,624586,"Hoyt, James",182,0.5,,,,,,,,,,,,2471,85.2,85.5,0,1,0,0.29999999999999716,6.3,113,155,121,148,294,332,293
1,623149,"Sewald, Paul",1104,0.1,0,0,0,0,0,0.597,0.343,0,1,97.4,30,2262,81.4,81.3,0,1,0,-0.10000000000000853,6.1,119,154,117,151,296,323,283
1,593576,"Neris, Héctor",1243,0.1,,,,,,,,,,,,1998,89.8,89.7,1,1,0,-0.09999999999999432,6.2,123,149,147,154,297,332,303
1,641384,"Bostick, Akeem",14,7.1,0,0,0,0,0,0.023,0.017,0,1,86.2,48,1998,78.9,78.9,0,1,0,0,6.3,108,159,122,148,308,335,297
1,669459,"Nelson, Kyle",176,0.6,1,0,1,1,0.879,0.489,0.543,1,1,65.7,18,2810,82.5,82,0,1,0,-0.5,5.8,121,153,123,149,289,325,288
1,663531,"Allen, Logan",874,0.1,0,0,,0,0,0,,0,1,,,2601,81.9,80.6,1,1,0,-1.3000000000000114,6,112,155,122,148,292,313,286
1,592866,"Williams, Trevor",1537,0.1,,,,,,,,,,,,2050,79.9,80.7,1,1,0,0.7999999999999972,6.7,101,159,88,148,297,326,295
1,595345,"Okert, Steven",601,0.2,,,,,,,,,,,,2498,81.4,81.5,1,1,0,0.09999999999999432,6.5,88,146,101,155,302,319,307
1,465657,"Soria, Joakim",605,0.2,0,0,0,0,0,0.003,0.003,0,1,67.9,73,2766,75.7,75.6,0,1,0,-0.10000000000000853,6.4,113,157,125,149,302,314,291
1,666129,"Garrett, Braxton",604,0.2,,,,,,,,,,,,2086,82.9,83,0,1,0,0.09999999999999432,6.3,88,146,121,152,313,326,293
1,598286,"Ramirez, Nick",314,0.3,,,,,,,,,,,,2089,84.9,84.3,0,1,0,-0.6000000000000085,5.4,111,140,106,151,299,319,305
1,453192,"Miller, Andrew",620,0.2,0,0,0,0,0,0.129,0.071,0,1,95.6,39,2454,76.6,77.5,0,1,0,0.9000000000000057,6.9,,,,,,,
1,623437,"Topa, Justin",88,1.1,0,0,0,0,0,0.003,0.003,0,1,84.8,73,2494,80.6,79.9,0,1,0,-0.6999999999999886,5.8,121,149,118,155,288,336,312
1,592773,"Stanek, Ryne",1166,0.1,0,0,,0,0,0,,0,1,,,2296,86.9,86.9,1,1,0,0,6,118,157,120,149,281,329,283
1,501381,"Pineda, Michael",1707,0.1,,,,,,,,,,,,1739,80.1,79.6,0,1,0,-0.5,5.8,108,156,118,153,304,340,305
1,666201,"Manoah, Alek",1845,0.1,1,0,1,1,0.879,0.883,0.951,1,1,79.5,19,2395,80.8,80.7,0,1,0,-0.09999999999999432,6.4,111,157,122,149,313,324,298
1,661255,"López, Yoan",215,0.5,,,,,,,,,,,,2555,89.3,89.5,1,1,0,0.20000000000000284,6.5,86,145,117,143,317,337,310
1,571800,"Hutchison, Drew",339,0.3,,,,,,,,,,,,2607,82.9,82.6,0,1,0,-0.30000000000001137,5.8,84,134,82,143,284,318,290
1,676265,"Abbott, Cory",352,0.3,0,0,,0,0,0,,0,1,,,2263,88.1,87.7,1,1,0,-0.3999999999999915,6,111,153,122,155,309,326,306
1,621295,"Wittgren, Nick",1018,0.1,0,0,,0,0,0,,0,1,,,2380,83,84,1,1,0,1,6.7,116,155,126,150,297,323,289
1,608328,"De Jong, Chase",775,0.1,,,,,,,,,,,,2317,85.3,85,1,1,0,-0.29999999999999716,5.7,117,154,116,150,298,315,284
1,467008,"Strop, Pedro",45,2.2,,,,,,,,,,,,2489,79.6,80,1,1,0,0.4000000000000057,6.6,118,154,110,148,308,334,309
1,607359,"Patton, Spencer",705,0.1,,,,,,,,,,,,1822,82.9,82.9,0,1,0,0,6.3,125,171,119,155,293,312,291
1,669935,"Alexy, A.J.",424,0.2,,,,,,,,,,,,2482,79.7,80.5,0,1,0,0.7999999999999972,6.9,,,,,,,
1,676840,"Peacock, Matt",1323,0.1,,,,,,,,,,,,2606,86.2,84.5,0,1,0,-1.7000000000000028,5.3,113,146,119,150,288,320,289
1,656669,"Luplow, Jordan",18,5.6,1,0,1,1,0.879,0.668,0.734,1,1,96.3,10,2123,77.5,76.2,0,1,0,-1.2999999999999972,5.4,118,153,117,149,311,322,300
1,642068,"Sheffield, Jordan",456,0.2,,,,,,,,,,,,2891,90.3,89.9,0,1,0,-0.3999999999999915,5.5,118,155,122,149,306,349,303
1,657746,"Ryan, Joe",412,0.2,,,,,,,,,,,,2209,78.9,79.1,0,1,0,0.19999999999998863,6.1,114,156,119,147,292,319,291
1,677976,"Dobnak, Randy",765,0.1,1,0,1,1,0.879,0.804,0.857,1,1,99.3,11,2485,85.3,84.2,0,1,0,-1.0999999999999943,5.3,124,175,142,154,288,321,297
1,650644,"Civale, Aaron",1909,0.1,,,,,,,,,,,,2876,81.5,80.9,0,1,0,-0.5999999999999943,5.5,112,155,126,148,300,325,288
1,461872,"Swarzak, Anthony",199,0.5,,,,,,,,,,,,2326,85.8,85.7,1,1,0,-0.09999999999999432,6,88,150,118,137,330,326,293
1,605194,"Cotton, Jharel",541,0.2,,,,,,,,,,,,2406,78.2,76.7,0,1,0,-1.5,5.1,88,145,119,137,292,312,300
1,674944,"Guenther, Sean",360,0.3,,,,,,,,,,,,2304,81.3,80.7,0,1,0,-0.5999999999999943,6.1,128,154,94,157,312,328,270
1,641712,"Hudson, Dakota",131,0.8,,,,,,,,,,,,2257,89.3,90.3,0,1,0,1,6.4,130,178,144,152,300,322,298
1,596057,"Norris, Daniel",988,0.1,,,,,,,,,,,,2653,85.3,84.6,0,1,0,-0.7000000000000028,5.4,86,145,119,141,296,311,292
1,640451,"Harvey, Hunter",139,0.7,,,,,,,,,,,,2226,85.4,85,0,1,0,-0.4000000000000057,5.9,85,142,120,145,289,326,293
1,607374,"Tropeano, Nick",120,0.8,0,0,0,0,0,0.054,0.06,0,1,77.3,38,2108,79.9,79,0,1,0,-0.9000000000000057,5.4,117,137,119,142,304,330,287
1,664123,"Effross, Scott",222,0.5,0,0,,0,0,0,,0,1,,,2410,79.3,78.2,1,1,0,-1.0999999999999943,5.9,87,147,120,144,309,325,292
1,666159,"Manning, Matt",1421,0.1,0,0,,0,0,0,,0,1,,,2089,85.9,87.3,1,1,0,1.3999999999999915,6.7,124,176,151,156,286,334,305
1,656464,"Ginkel, Kevin",556,0.2,,,,,,,,,,,,2179,84.6,85.6,1,1,0,1,6.6,109,129,116,145,322,342,310
1,642701,"Santana, Dennis",909,0.1,0,0,0,0,0,0.025,0.02,0,1,86,35,2627,81.4,81.4,0,1,0,0,6.2,88,166,106,145,308,333,313
1,665733,"Santos, Antonio",176,0.6,0,0,,0,0,0,,0,1,,,1910,82,82.9,1,1,0,0.9000000000000057,6.4,128,156,119,151,300,332,307
1,672710,"Contreras, Roansy",46,2.2,,,,,,,,,,,,2472,83.5,83.5,0,1,0,0,6.3,113,153,127,149,311,325,296
1,571882,"Law, Derek",292,0.3,,,,,,,,,,,,2133,80,79.8,0,1,0,-0.20000000000000284,6.5,87,151,114,149,296,309,279
1,664062,"Gonsolin, Tony",990,0.1,,,,,,,,,,,,2504,83.7,83.4,0,1,0,-0.29999999999999716,6,87,155,116,150,300,318,287
1,502522,"Miller, Justin",295,0.3,,,,,,,,,,,,2492,80.2,80.2,1,1,0,0,6.3,131,167,98,152,298,327,297
1,489265,"Romo, Sergio",1043,0.1,,,,,,,,,,,,2767,77.5,76.7,0,1,0,-0.7999999999999972,6,121,151,111,151,308,316,275
1,641386,"Bowden, Ben",674,0.1,0,0,,0,0,0,,0,1,,,2189,81.2,81.6,1,1,0,0.3999999999999915,6.1,88,141,151,143,278,323,312
1,669618,"Barlow, Joe",455,0.2,,,0,,0,0.152,,0,0,83.7,26,2220,84.8,83.8,0,1,0,-1,5.5,117,137,118,142,270,310,285
1,663804,"Kowar, Jackson",631,0.2,1,3,,4,2.007,1.895,0.954,1,1,107.1,28,2416,81.3,81.1,0,1,0,-0.20000000000000284,6.1,,,,,,,
1,458677,"Wilson, Justin",604,0.2,,,,,,,,,,,,2695,81.3,80.9,0,1,0,-0.3999999999999915,5.8,113,151,120,146,295,308,275
1,571666,"Fiers, Mike",152,0.7,,,,,,,,,,,,2078,82.3,82,1,1,0,-0.29999999999999716,5.6,113,140,125,149,314,337,297
1,650496,"Mejía, J.C.",982,0.1,,,,,,,,,,,,2558,83.8,83.4,1,1,0,-0.3999999999999915,5.9,120,154,128,150,303,320,286
1,650828,"Santana, Edgar",610,0.2,0,0,,0,0,0,,0,1,,,2073,87.2,85.3,1,1,0,-1.9000000000000057,5.6,84,141,107,138,310,308,289
1,622492,"Mella, Keury",50,2,0,0,0,0,0,0.017,0.009,0,1,89.6,40,2546,82.2,83.4,0,1,0,1.2000000000000028,6.4,104,158,121,144,304,323,299
1,554431,"Matzek, Tyler",1065,0.1,0,0,,0,0,0,,0,1,,,3136,86.6,86.7,1,1,0,0.10000000000000853,6.2,111,150,116,146,304,316,284
1,614179,"Ruiz, José",1037,0.1,,,,,,,,,,,,2252,89.5,89.2,0,1,0,-0.29999999999999716,5.9,87,146,117,140,268,318,299
1,518397,"Alexander, Scott",259,0.4,,,,,,,,,,,,2526,85,84.4,1,1,0,-0.5999999999999943,5.8,122,178,153,152,299,322,301
1,621381,"Strahm, Matt",136,0.7,,,,,,,,,,,,2521,88.3,87.9,0,1,0,-0.3999999999999915,6.1,88,129,100,144,304,324,329
1,663776,"Sandoval, Patrick",1444,0.1,0,0,0,0,0,0.225,0.2,0,1,59,-53,2575,87.7,87.1,0,1,0,-0.6000000000000085,5.8,131,182,99,155,294,322,305
1,594311,"Gustave, Jandel",294,0.3,,,,,,,,,,,,2518,83.5,83.5,0,1,0,0,5.9,,,,,,,
1,452027,"Albers, Andrew",365,0.3,1,0,1,1,0.879,0.877,0.946,1,1,76,21,2314,77.1,77.2,0,1,0,0.10000000000000853,6.4,104,158,119,150,301,337,294
1,571521,"Brothers, Rex",998,0.1,1,0,1,1,0.879,0.635,0.666,1,1,71.3,32,2056,85.6,84.8,0,1,0,-0.7999999999999972,5.9,110,152,124,145,310,319,291
1,670912,"Oviedo, Johan",1086,0.1,0,0,,0,0,0,,0,1,,,2606,84.9,86.8,1,1,0,1.8999999999999915,7.2,116,155,121,148,299,325,311
1,640462,"Puk, A.J.",243,0.4,,,,,,,,,,,,2308,86.6,86.5,0,1,0,-0.09999999999999432,6.4,,,,,,,
1,607054,"Peterson, Jace",40,2.5,0,0,0,0,0,0.242,0.257,0,1,66.6,-49,1281,59,57.3,0,1,0,-1.7000000000000028,4.9,118,146,150,154,293,323,300
1,656322,"Coonrod, Sam",712,0.1,1,0,1,1,0.879,0.632,0.637,1,1,95.9,16,2613,92.4,93,0,1,0,0.5999999999999943,6.4,125,151,121,153,295,322,296
1,676477,"Whitlock, Garrett",1150,0.1,,,,,,,,,,,,1885,81.7,83.4,1,1,0,1.7000000000000028,7.3,106,154,123,149,289,329,297
1,660906,"Perez, Francisco",122,0.8,,,,,,,,,,,,2452,83.9,83.1,0,1,0,-0.8000000000000114,5.7,88,146,117,142,303,310,283
1,547176,"Camarena, Daniel",174,0.6,,,,,,,,,,,,1797,83.3,83.5,0,1,0,0.20000000000000284,6.4,129,150,124,155,286,324,301
1,545333,"Bauer, Trevor",1787,0.1,0,0,0,0,0,0.061,0.037,0,1,94.4,38,2621,78.5,78.4,0,1,0,-0.09999999999999432,6.4,112,154,114,151,306,322,294
1,600921,"Machado, Andres",627,0.2,,,,,,,,,,,,2038,83.7,85.3,1,1,0,1.5999999999999943,6.9,114,155,118,145,304,313,303
1,669735,"Rodriguez, Chris",505,0.2,,,,,,,,,,,,2304,88.7,88.9,0,1,0,0.20000000000000284,6,86,151,120,146,309,334,304
1,672282,"Detmers, Reid",379,0.3,,,,,,,,,,,,2129,86.6,86.2,0,1,0,-0.3999999999999915,5.9,114,156,116,147,309,327,299
1,608371,"Sims, Lucas",815,0.1,0,0,,0,0,0,,0,1,,,2798,85.1,84.5,1,1,0,-0.5999999999999943,5.5,121,146,97,146,260,299,270
1,572125,"Selman, Sam",494,0.2,,,,,,,,,,,,2426,78.8,79.1,1,1,0,0.29999999999999716,6.5,87,147,112,152,306,326,307
1,657240,"Merryweather, Julian",217,0.5,,,,,,,,,,,,1888,86.3,86.2,0,1,0,-0.09999999999999432,6.6,114,157,118,151,305,318,289
1,641582,"Foster, Matt",729,0.1,,,,,,,,,,,,2105,82.6,82.3,0,1,0,-0.29999999999999716,5.9,115,151,115,150,293,319,290
1,668687,"Scrubb, Andre",354,0.3,,,,,,,,,,,,2489,85.9,85.9,0,1,0,0,6.1,88,157,120,152,290,327,285
1,489119,"Miley, Wade",2592,0,,,,,,,,,,,,2260,76.8,76.4,0,1,0,-0.3999999999999915,6.1,114,151,121,144,294,325,282
1,664054,"Stashak, Cody",308,0.3,,,,,,,,,,,,2181,81.7,80.9,0,1,0,-0.7999999999999972,5.5,86,147,118,146,299,319,293
1,605242,"Fulmer, Michael",1183,0.1,,,,,,,,,,,,2299,92.1,92.8,0,1,0,0.7000000000000028,6.3,86,139,141,144,295,320,302
1,663738,"Lynch, Daniel",1257,0.1,0,0,0,0,0,0.33,0.35,0,1,32.1,14,1885,83.9,83.5,0,1,0,-0.4000000000000057,6.3,113,150,107,149,284,315,292
1,501625,"Alvarez, Jose",970,0.1,,,,,,,,,,,,2154,81.2,82,1,1,0,0.7999999999999972,6.4,88,148,94,152,291,320,300
1,669358,"Baz, Shane",198,0.5,,,,,,,,,,,,2423,87.7,88.4,0,1,0,0.7000000000000028,6.6,108,160,115,152,311,324,287
1,656420,"Feyereisen, J.P.",987,0.1,,,,,,,,,,,,2466,85.4,85.4,0,1,0,0,6.2,88,153,113,149,305,340,296
1,656354,"Davis, Austin",473,0.2,0,0,0,0,0,0.069,0.053,0,1,74.6,-36,2248,83.3,83.4,0,1,0,0.10000000000000853,6,113,155,124,150,316,334,279
1,675912,"Lowther, Zac",571,0.2,0,0,0,0,0,0.087,0.081,0,1,66.1,-37,2752,82.3,83.2,0,1,0,0.9000000000000057,6.8,,,,,,,
1,664337,"Yajure, Miguel",239,0.4,,,,,,,,,,,,2229,79.9,79.7,1,1,0,-0.20000000000000284,6.2,111,155,123,152,298,322,300
1,660546,"Díaz, Yennsy",447,0.2,,,,,,,,,,,,2246,83,82.6,0,1,0,-0.4000000000000057,6,116,156,119,151,310,325,287
1,592858,"Wick, Rowan",400,0.3,,,,,,,,,,,,2354,86.5,86.8,0,1,0,0.29999999999999716,6.4,114,138,111,140,273,317,288
1,620396,"Aguilar, Miguel",104,1,,,,,,,,,,,,2368,86.7,86.1,0,1,0,-0.6000000000000085,5.7,117,151,122,149,294,326,289
1,669424,"Lambert, Jimmy",246,0.4,0,0,,0,0,0,,0,1,,,2330,82.9,82.8,1,1,0,-0.10000000000000853,5.6,108,153,115,149,296,307,289
1,676051,"Heuer, Codi",1049,0.1,,,,,,,,,,,,1936,84.9,85.6,0,1,0,0.6999999999999886,7,110,151,121,151,311,320,295
1,626929,"Thorpe, Lewis",251,0.4,,,,,,,,,,,,1946,83.2,84.4,0,1,0,1.2000000000000028,7,87,148,116,146,317,338,297
1,641541,"Duplantier, Jon",270,0.4,,,,,,,,,,,,2202,83.2,84.8,1,1,0,1.5999999999999943,7.2,114,157,119,143,306,337,313
1,425844,"Greinke, Zack",2577,0,,,,,,,,,,,,2322,81.3,81,0,1,0,-0.29999999999999716,6,128,149,150,156,286,330,298
1,643290,"Dunn, Justin",870,0.1,,,,,,,,,,,,2337,85.5,85.4,0,1,0,-0.09999999999999432,6.2,122,172,150,156,291,339,303
1,671345,"Foley, Jason",198,0.5,0,0,0,0,0,0.005,0.006,0,1,94.5,56,2292,85.5,85.8,0,1,0,0.29999999999999716,6.5,86,146,121,145,299,329,288
1,519151,"Pressly, Ryan",956,0.1,0,0,0,0,0,0,0,0,1,68.2,66,2591,90,90,0,1,0,0,6.1,119,155,123,152,283,325,287
1,605525,"Wendelken, J.B.",749,0.1,,,,,,,,,,,,2618,83.8,83.3,0,1,0,-0.5,6.1,118,152,124,146,294,312,279
1,468504,"Chacín, Jhoulys",1070,0.1,0,0,0,0,0,0.088,0.087,0,1,38.5,-83,2191,88.4,88.8,0,1,0,0.3999999999999915,6.1,61,115,76,127,276,298,283
1,657228,"Jewell, Jake",215,0.5,0,0,0,0,0,0.006,0.006,0,1,70.4,64,2156,85.6,86.3,0,1,0,0.7000000000000028,6.6,107,138,111,145,301,316,284
1,664139,"Gibaut, Ian",104,1,,,,,,,,,,,,2378,88.7,89.4,0,1,0,0.7000000000000028,6.5,87,149,117,146,291,333,290
1,461325,"Clippard, Tyler",410,0.2,,,,,,,,,,,,2042,82.4,82.1,0,1,0,-0.30000000000001137,6,116,151,129,147,298,326,299
1,605488,"Springs, Jeffrey",751,0.1,,,,,,,,,,,,2334,85.3,86.1,0,1,0,0.7999999999999972,6.5,88,132,94,148,272,290,291
1,642048,"Saucedo, Tayler",432,0.2,,,,,,,,,,,,2278,84.6,84.8,0,1,0,0.20000000000000284,6.6,114,154,122,149,287,322,287
1,668941,"Romero, JoJo",171,0.6,1,3,,4,2.007,0.433,0.237,1,1,98.2,34,2542,82.1,81.1,0,1,0,-1,5.5,87,149,116,142,302,317,282
1,656427,"Flaherty, Jack",1353,0.1,,,,,,,,,,,,2434,81.7,82.7,0,1,0,1,6.7,133,183,146,153,300,333,319
1,670056,"Baragar, Caleb",358,0.3,0,0,,0,0,0,,0,1,,,2835,85.5,85.8,1,1,0,0.29999999999999716,6.6,121,174,153,147,293,323,299
1,594798,"deGrom, Jacob",1226,0.1,,,,,,,,,,,,2357,90.2,91.4,0,1,0,1.2000000000000028,6.7,127,173,125,157,324,331,303
1,666168,"Thompson, Mason",424,0.2,,,,,,,,,,,,1936,82,82.9,0,1,0,0.9000000000000057,6.6,111,149,117,141,291,311,277
1,623454,"Anderson, Drew",352,0.3,,,,,,,,,,,,2201,86,86.5,1,1,0,0.5,6.5,126,148,104,148,298,317,285
1,593619,"Tapia, Domingo",520,0.2,1,0,1,1,0.879,0.308,0.342,1,1,101.3,-4,2085,86.1,85.7,0,1,0,-0.3999999999999915,5.6,88,150,115,145,306,330,299
1,669214,"Menez, Conner",247,0.4,0,0,,0,0,0,,0,1,,,2294,83.5,84,1,1,0,0.5,6.5,113,156,122,149,296,325,303
1,621261,"Oswalt, Corey",156,0.6,0,0,,0,0,0,,0,1,,,2116,87.6,88.6,1,1,0,1,6.8,128,171,145,158,306,322,300
1,572888,"Greene, Shane",468,0.2,0,0,,0,0,0,,0,1,,,2609,81.4,79.5,1,1,0,-1.9000000000000057,5.3,97,148,114,146,320,344,308
1,453265,"Watson, Tony",866,0.1,,,,,,,,,,,,2447,84.4,83.6,1,1,0,-0.8000000000000114,6.2,128,180,101,153,311,323,298
1,642073,"Sherfy, Jimmie",230,0.4,,,,,,,,,,,,2665,79.8,80.3,0,1,0,0.5,6.3,124,190,115,157,297,311,305
1,593974,"Peralta, Wandy",781,0.1,,,,,,,,,,,,2185,87.3,87,1,1,0,-0.29999999999999716,6.1,126,188,123,153,297,338,313
1,594056,"Guduan, Reymin",229,0.4,,,,,,,,,,,,2129,83.1,82.3,0,1,0,-0.7999999999999972,6.1,108,120,102,122,293,316,288
1,676050,"Naughton, Packy",383,0.3,,,,,,,,,,,,2203,80.9,80.3,0,1,0,-0.6000000000000085,5.6,119,149,118,144,314,327,288
1,623470,"Newberry, Jake",100,1,,,,,,,,,,,,2467,84,83.6,0,1,0,-0.4000000000000057,5.6,112,162,124,145,305,331,272
1,657006,"Steele, Justin",964,0.1,0,0,0,0,0,0.003,0.003,0,1,80.9,71,2840,83.4,82.7,0,1,0,-0.7000000000000028,5.9,112,153,119,145,309,329,303
1,607188,"Faria, Jake",639,0.2,,,,,,,,,,,,1903,83.2,83.2,1,1,0,0,5.9,114,151,116,146,315,340,299
1,528748,"Castellanos, Humberto",726,0.1,0,0,0,0,0,0.988,0.66,0,1,102.6,22,1908,84.4,83.5,0,1,0,-0.9000000000000057,5.8,86,140,88,151,307,327,302
1,641927,"Ober, Bailey",1476,0.1,,,,,,,,,,,,2070,83.5,85.7,0,1,0,2.200000000000003,7.4,87,144,93,144,293,321,287
