"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,506433,"Darvish, Yu",2848,0,,,,,,,,,,,,2647,82.7,82.5,0,1,0,-0.20000000000000284,6,124,146,106,157,295,315,304
1,592826,"Velasquez, Vince",2119,0,,,,,,,,,,,,2527,87.2,86.6,0,1,0,-0.6000000000000085,5.8,86,152,129,147,311,329,315
1,448609,"Sipp, Tony",363,0.3,,,,,,,,,,,,2101,85.6,85.3,0,1,0,-0.29999999999999716,5.9,126,150,121,151,294,307,301
1,456501,"Cueto, Johnny",265,0.4,,,,,,,,0,0,,,2214,84.8,83.9,0,1,0,-0.8999999999999915,5.4,73,118,76,128,279,293,259
1,517593,"Salazar, Danny",66,1.5,,,,,,,,,,,,2360,79.9,78.7,0,1,0,-1.2000000000000028,5.5,115,153,126,152,286,306,288
1,601713,"Pivetta, Nick",1618,0.1,1,0,1,1,0.87,0.81,0.9,1,1,71.6,19,2460,87.6,87.7,0,1,0,0.10000000000000853,6.2,95,144,92,142,291,320,288
1,596043,"Mengden, Daniel",1048,0.1,0,0,,0,0,0,,0,1,,,,88.2,88.2,1,1,0,0,5.9,126,147,130,152,293,322,300
1,622608,"Senzatela, Antonio",2237,0,0,0,0,0,0,0.372,0.378,0,1,100.9,-3,2204,83.5,83.3,0,1,0,-0.20000000000000284,5.5,105,156,118,148,311,326,313
1,622554,"Domínguez, Seranthony",464,0.2,0,0,0,0,0,0.672,0.747,0,1,66.8,35,2416,89.1,88.4,0,1,0,-0.6999999999999886,5.8,115,155,127,146,304,330,297
1,605361,"Martini, Nick",16,6.3,0,0,,0,0,0,,0,1,,,1712,74.9,73.1,1,1,0,-1.8000000000000114,5,116,147,112,155,276,321,297
1,622663,"Severino, Luis",219,0.5,,,,,,,,,,,,2715,87.3,85.9,0,1,0,-1.3999999999999915,5.5,121,150,156,157,279,303,278
1,624586,"Hoyt, James",123,0.8,0,0,,0,0,0,,0,1,,,2782,84.8,84,1,1,0,-0.7999999999999972,5.6,119,155,120,148,291,308,302
1,622259,"Wingenter, Trey",906,0.1,0,0,0,0,0,0.058,0.063,0,1,83.5,-26,,83.9,83.6,0,1,0,-0.30000000000001137,6.1,85,144,111,146,290,308,273
1,643338,"Green, Chad",1276,0.1,0,0,0,0,0,0.047,0.051,0,1,63.2,-24,1158,87.3,86.9,0,1,0,-0.3999999999999915,5.9,111,154,116,147,282,295,275
1,593958,"Rodriguez, Eduardo",3380,0,,,,,,,,,,,,2349,89.3,88.3,1,1,0,-1,5.4,87,154,128,151,285,320,286
1,596101,"Shafer, Justin",732,0.1,1,0,1,1,0.87,0.398,0.44,1,1,87.1,20,2672,84.4,83.7,0,1,0,-0.7000000000000028,6,117,157,119,149,318,316,298
1,606162,"Ramírez, Yefry",464,0.2,1,0,1,1,0.87,0.146,0.153,1,1,87,-9,2537,87.7,87.7,0,1,0,0,6.1,121,156,125,151,303,320,287
1,623352,"Hader, Josh",1139,0.1,0,0,,0,0,0,,0,1,,,2431,84.8,84.8,1,1,0,0,6.3,102,150,116,150,304,316,288
1,600968,"Rosario, Randy",224,0.4,0,0,0,0,0,0.474,0.527,0,1,98.3,3,2132,86.4,84.8,0,1,0,-1.6000000000000085,5.2,116,141,134,148,320,332,305
1,459429,"McGee, Jake",647,0.2,0,0,,0,0,0,,0,1,,,1924,81.6,79.8,1,1,0,-1.7999999999999972,5.5,126,156,119,146,309,337,308
1,605498,"Suárez, Andrew",538,0.2,,,,,,,,,,,,2454,84.3,81.9,0,1,0,-2.3999999999999915,4.6,114,146,120,140,303,332,299
1,592865,"Williams, Taylor",267,0.4,0,0,,0,0,0,,0,1,,,2593,86.3,85.3,1,1,0,-1,5.6,122,150,125,151,301,320,293
1,543766,"Shaw, Bryan",1188,0.1,0,0,,0,0,0,,0,1,,,2547,86.3,84.4,1,1,0,-1.8999999999999915,5,118,156,116,147,331,327,302
1,641838,"McCarthy, Kevin",878,0.1,,,,,,,,,,,,2166,88.7,89.3,0,1,0,0.5999999999999943,6.4,87,139,90,142,298,319,314
1,502522,"Miller, Justin",275,0.4,1,0,1,1,0.87,0.209,0.221,1,1,77.5,-3,2826,88,87.1,0,1,0,-0.9000000000000057,5.8,120,155,113,150,301,306,289
1,623430,"Dull, Ryan",252,0.4,1,0,1,1,0.87,0.079,0.088,1,1,68.5,-14,2571,81.8,80.7,0,1,0,-1.0999999999999943,5.6,103,151,132,150,306,331,315
1,623474,"Herget, Jimmy",71,1.4,,,,,,,,,,,,2597,84.2,81.4,1,1,0,-2.799999999999997,4.4,112,151,117,143,301,317,285
1,641778,"Lauer, Eric",2507,0,,,,,,,,,,,,2315,80.1,79.5,0,1,0,-0.5999999999999943,5.5,119,157,116,151,310,335,301
1,650738,"Rosa, Adonis",32,3.1,,,,,,,,,,,,2441,83.1,82.9,0,1,0,-0.19999999999998863,5.9,109,156,122,149,286,328,284
1,608344,"Irvin, Cole",639,0.2,0,0,,0,0,0,,0,1,,,2029,87.5,86.7,1,1,0,-0.7999999999999972,5.7,125,153,116,155,289,314,286
1,474463,"Anderson, Brett",2659,0,0,0,0,0,0,0.26,0.288,0,1,95.5,-6,2393,78.8,77.8,0,1,0,-1,5.4,115,157,129,148,304,337,298
1,656725,"McRae, Alex",497,0.2,,,,,,,,,,,,2271,86.5,86.1,0,1,0,-0.4000000000000057,6.1,110,144,99,143,297,320,299
1,608717,"Stratton, Chris",1245,0.1,1,0,1,1,0.87,0.608,0.647,1,1,100.9,7,2963,83.7,82.8,0,1,0,-0.9000000000000057,5.7,86,147,115,138,294,322,299
1,592165,"Brennan, Brandon",713,0.1,0,0,,0,0,0,,0,1,,,2236,87.9,85.8,1,1,0,-2.1000000000000085,5.4,102,155,120,150,312,317,267
1,572021,"Pazos, James",149,0.7,,,,,,,,,,,,1931,78.8,78.1,0,1,0,-0.7000000000000028,5.7,114,157,125,151,291,322,306
1,656954,"Sheffield, Justus",673,0.1,,,,,,,,,,,,2506,83,81.5,0,1,0,-1.5,4.9,121,178,148,156,299,314,301
1,640470,"Alzolay, Adbert",225,0.4,0,0,,0,0,0,,0,1,,,2970,79.2,78.8,1,1,0,-0.4000000000000057,5.8,115,147,106,145,303,307,297
1,641541,"Duplantier, Jon",676,0.1,0,0,,0,0,0,,0,1,,,2160,85.3,86.5,1,1,0,1.2000000000000028,6.9,114,155,126,152,304,337,313
1,622103,"Reyes, Gerardo",458,0.2,0,0,0,0,0,0.331,0.354,0,1,84,2,2446,91,89.3,0,1,0,-1.7000000000000028,5.2,118,158,108,148,306,324,305
1,543045,"Conley, Adam",1061,0.1,,,,,,,,,,,,2047,85.5,85.7,1,1,0,0.20000000000000284,6.4,88,139,113,143,288,325,307
