"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,592761,"Smith, Caleb",2067,0.1,0,0,,0,0,0,,0,1,,,2323,84.3,83.5,1,2,0,-0.7999999999999972,5.55,104,149,121,145,303,321,301
2,571676,"Frankoff, Seth",260,0.8,0,0,0,0,0,0.109,0.088,0,1,80.8,-44,2537,87,86.55,0,2,0,-0.5,6,105,155,112,151,296,309,281
2,554431,"Matzek, Tyler",1065,0.2,0,0,,0,0,0,,0,1,,,2644,83,82.95,1,2,0,0,6.15,112,151,108,144,311,317,265
2,670990,"Ramirez, Yohan",436,0.5,,,,,,,,,,,,2455,83.7,84.55,1,2,0,0.7999999999999972,6.95,120,155,123,153,289,320,296
2,571945,"Mikolas, Miles",709,0.3,0,0,0,0,0,0.004,0.003,0,1,68.1,71,2381,89.3,89.25,0,2,0,0,6.15,130,167,117,150,295,316,297
2,501625,"Alvarez, Jose",970,0.2,0,0,0,0,0,0.445,0.443,0,1,89.1,20,2267,79.3,80.45,0,2,0,1.2000000000000028,6.7,119,144,108,151,291,323,306
2,605130,"Barlow, Scott",1223,0.2,0.5,0,0.5,0.5,0.44,0.447,0.465,1,2,89.5,21.5,2354,85.5,86.65,0,2,0,1.2000000000000028,6.7,110,159,120,146,306,320,287
2,605525,"Wendelken, J.B.",749,0.3,0,0,0,0,0,0,0,0,1,73.7,76,2656,83.5,83.7,1,2,0,0.20000000000000284,6.05,100,144,120,144,311,333,302
2,663992,"Lovelady, Richard",315,0.6,1,0,1,1,0.879,0.828,0.891,1,1,74.1,18,2594,87.9,88.55,1,2,0,0.7999999999999972,6.65,113,161,119,147,295,321,308
2,491624,"Valdez, César",757,0.3,0,0,0,0,0,0.024,0.023,0,1,77.9,59,2458,76.6,75.55,0,2,0,-0.9000000000000057,5.65,113,154,119,151,301,323,287
1,669358,"Baz, Shane",198,0.5,0,0,,0,0,0,,0,1,,,2478,87.3,87.7,1,1,0,0.4000000000000057,6.5,112,161,114,150,305,334,295
1,608665,"Graveman, Kendall",871,0.1,,,,,,,,,,,,2600,88.7,89,0,1,0,0.29999999999999716,6.4,86,173,98,151,281,324,311
1,656546,"Hoffman, Jeff",1360,0.1,,,,,,,,,,,,2336,82,82.8,0,1,0,0.7999999999999972,6.4,109,151,117,148,300,310,283
1,650668,"Mejía, Humberto",421,0.2,1,0,1,1,0.879,0.166,0.184,1,1,98.9,-19,2185,83,82.9,0,1,0,-0.09999999999999432,5.9,118,154,119,152,287,331,283
1,640462,"Puk, A.J.",243,0.4,1,0,1,1,0.879,0.824,0.851,1,1,97.3,14,2121,84.7,85.4,0,1,0,0.7000000000000028,6.9,116,156,130,150,294,335,304
1,617228,"Sawamura, Hirokazu",945,0.1,,,,,,,,,,,,2304,86.7,86.3,0,1,0,-0.4000000000000057,6.2,113,155,123,147,309,334,294
1,666129,"Garrett, Braxton",604,0.2,,,,,,,,,,,,2346,84.4,85.2,0,1,0,0.7999999999999972,6.3,100,155,117,149,308,325,288
1,657508,"Baumann, Mike",185,0.5,,,,,,,,,,,,2325,87.6,88.2,0,1,0,0.6000000000000085,6.5,86,148,118,143,306,328,295
1,431148,"Kazmir, Scott",207,0.5,,,,,,,,,,,,2093,86.4,86.6,0,1,0,0.19999999999998863,6,118,178,121,156,298,328,279
1,592464,"Kickham, Mike",45,2.2,,,,,,,,,,,,2277,85.9,86.3,0,1,0,0.3999999999999915,6.3,116,149,119,151,306,326,291
1,676755,"Mattson, Isaac",91,1.1,0,0,0,0,0,0.119,0.123,0,1,77.3,-1,2134,83.8,84.7,0,1,0,0.9000000000000057,6.6,116,153,122,148,292,315,278
1,681806,"Wantz, Andrew",483,0.2,1,1,1,2,1.242,0.412,0.349,1,1,98.9,20,2410,85.1,85.3,0,1,0,0.20000000000000284,6,109,156,126,148,305,325,291
1,502593,"Petricka, Jake",135,0.7,,,,,,,,,,,,1933,84.7,86.2,0,1,0,1.5,7.3,86,149,118,141,293,325,286
1,605135,"Bassitt, Chris",2381,0,0,0,,0,0,0,,0,1,,,2411,75,74.6,1,1,0,-0.4000000000000057,6.2,117,153,130,147,307,317,286
1,657277,"Webb, Logan",2214,0,1,3,,4,2.007,1.849,0.94,1,1,105.6,27,2571,82.4,82.8,0,1,0,0.3999999999999915,6.6,89,147,113,142,306,314,291
1,621219,"Mills, Alec",1936,0.1,,,,,,,,,,,,2622,77.3,76.9,0,1,0,-0.3999999999999915,6,119,167,149,155,298,322,302
1,668968,"Crouse, Hans",131,0.8,,,,,,,,,,,,2261,85.5,84.8,0,1,0,-0.7000000000000028,5.6,98,149,128,152,287,327,302
1,519326,"Strickland, Hunter",981,0.1,1,0,1,1,0.879,0.504,0.551,1,1,105.7,4,2821,83.7,83.3,0,1,0,-0.4000000000000057,6,114,154,114,140,296,333,310
1,666818,"Frías, Luis",68,1.5,0,0,0,0,0,0.315,0.166,0,1,99.1,38,2103,92,92.2,0,1,0,0.20000000000000284,6.3,115,154,120,149,296,329,295
1,572888,"Greene, Shane",468,0.2,,,,,,,,,,,,2547,81.2,79.9,0,1,0,-1.2999999999999972,5.6,106,138,110,148,288,317,282
1,461325,"Clippard, Tyler",410,0.2,,,,,,,,,,,,2078,83.8,83.5,1,1,0,-0.29999999999999716,6.1,86,147,116,146,297,326,301
1,614179,"Ruiz, José",1037,0.1,0,0,,0,0,0,,0,1,,,2197,87.3,87,1,1,0,-0.29999999999999716,6.1,115,147,121,148,305,301,285
1,656578,"Jackson, Andre",199,0.5,0,0,0,0,0,0.003,0.003,0,1,80,81,2130,85.7,85.3,0,1,0,-0.4000000000000057,5.8,113,147,114,151,307,310,283
1,663804,"Kowar, Jackson",631,0.2,,,,,,,,,,,,2272,84.2,84.3,0,1,0,0.09999999999999432,5.7,112,180,121,152,307,322,295
1,641420,"Burdi, Zack",177,0.6,0,0,0,0,0,0.467,0.234,0,1,100.9,39,2599,91,91,0,1,0,0,6.3,87,143,106,135,296,326,296
1,664682,"Meisinger, Ryan",149,0.7,1,3,,4,2.007,0.597,0.343,1,1,97.2,30,2292,83.7,84.5,0,1,0,0.7999999999999972,6.6,117,154,125,147,303,323,303
1,641302,"Alexander, Tyler",1640,0.1,,,,,,,,,,,,2434,83.9,84,0,1,0,0.09999999999999432,6.2,124,176,102,155,277,309,313
1,656427,"Flaherty, Jack",1353,0.1,,,,,,,,,,,,2495,83.8,84.4,0,1,0,0.6000000000000085,6.7,130,153,126,153,289,315,288
1,621129,"Cody, Kyle",209,0.5,,,0,,0,0.003,,0,0,86.8,41,2358,82.9,83.1,0,1,0,0.19999999999998863,6.1,114,142,114,129,286,330,274
1,656669,"Luplow, Jordan",18,5.6,,,,,,,,,,,,1741,65.9,65.2,0,1,0,-0.7000000000000028,5.5,114,152,120,147,307,319,301
1,642092,"Smith, Riley",1071,0.1,0,0,0,0,0,0.023,0.014,0,1,93.4,41,2017,80.4,80.9,0,1,0,0.5,6.6,112,153,124,148,303,331,307
1,445276,"Jansen, Kenley",1071,0.1,,,,,,,,,,,,2396,81.6,83,0,1,0,1.4000000000000057,6.9,114,156,104,150,303,310,285
1,605513,"Turnbull, Spencer",775,0.1,0,0,,0,0,0,,0,1,,,2485,87.5,88.4,1,1,0,0.9000000000000057,6.5,85,150,126,145,308,333,297
1,623354,"Zamora, Daniel",65,1.5,0,0,0,0,0,0.069,0.077,0,1,79.6,-38,2761,76.8,76.7,0,1,0,-0.09999999999999432,6.4,119,155,119,148,308,319,270
1,592145,"Biddle, Jesse",186,0.5,0,0,,0,0,0,,0,1,,,2586,83.7,83.5,1,1,0,-0.20000000000000284,6.1,119,152,111,149,290,314,295
1,571800,"Hutchison, Drew",339,0.3,0,0,0,0,0,0.309,0.343,0,1,106.3,-12,2534,85.8,85.4,0,1,0,-0.3999999999999915,5.6,110,152,109,150,321,331,282
1,669214,"Menez, Conner",247,0.4,,,,,,,,,,,,2066,81.6,82.3,1,1,0,0.7000000000000028,6.6,116,154,107,146,297,324,302
1,660365,"Yang, Hyeon-Jong",592,0.2,1,0,1,1,0.879,0.1,0.111,1,1,78.7,29,2448,80.3,81.4,0,1,0,1.1000000000000085,6.5,127,172,116,140,292,320,291
1,595411,"Sherriff, Ryan",278,0.4,0,0,,0,0,0,,0,1,,,2602,79.8,79.3,1,1,0,-0.5,6.3,88,153,111,148,293,324,302
1,605164,"Bundy, Dylan",1524,0.1,0,0,0,0,0,0.026,0.026,0,1,81.6,51,2650,76.8,76,0,1,0,-0.7999999999999972,5.6,118,156,125,148,300,327,292
1,641682,"Hendrix, Ryan",540,0.2,0,0,0,0,0,0.642,0.54,0,1,104.3,17,2408,86.6,86.2,0,1,0,-0.3999999999999915,6,112,138,121,149,303,333,299
1,592865,"Williams, Taylor",219,0.5,,,,,,,,,,,,2475,82.2,80.7,0,1,0,-1.5,5.3,128,150,119,154,304,314,284
1,663753,"Knehr, Reiss",513,0.2,0,0,0,0,0,0.416,0.277,0,1,96.2,27,2342,80.1,79.6,0,1,0,-0.5,6.6,118,153,121,151,299,328,289
1,676050,"Naughton, Packy",383,0.3,1,3,,4,2.007,0.988,0.66,1,1,103.4,22,2180,81,80.4,0,1,0,-0.5999999999999943,5.8,118,156,124,149,309,329,300
1,621242,"Díaz, Edwin",999,0.1,0,0,0,0,0,0.022,0.014,0,1,93.3,40,2122,90.1,91.7,0,1,0,1.6000000000000085,7,116,160,115,145,312,322,282
1,621500,"Mathisen, Wyatt",10,10,0,0,0,0,0,0.31,0.344,0,1,93.8,-2,1028,43.6,41.5,0,1,0,-2.1000000000000014,4.1,116,155,126,149,318,335,317
1,670912,"Oviedo, Johan",1086,0.1,,,,,,,,,,,,2652,86.6,87.8,0,1,0,1.2000000000000028,7.3,132,177,129,151,292,319,292
1,656266,"Bukauskas, J.B.",286,0.3,,,0,,0,0.507,,0,0,101.6,40,2448,87,85.9,0,1,0,-1.0999999999999943,5.4,102,119,105,123,300,318,292
1,664129,"Hartlieb, Geoff",213,0.5,0,0,0,0,0,0.022,0.023,0,1,78.8,58,2346,83.9,82.9,0,1,0,-1,5.9,111,155,111,150,305,319,279
1,667297,"Nance, Tommy",456,0.2,0,0,,0,0,0,,0,1,,,2445,86,85.6,1,1,0,-0.4000000000000057,6,111,156,112,148,297,308,287
1,521230,"Hendriks, Liam",1104,0.1,,,,,,,,,,,,2077,87.7,88.4,0,1,0,0.7000000000000028,6.6,113,147,110,148,293,323,292
1,622780,"Perdomo, Angel",354,0.3,,,,,,,,,,,,2521,80.9,80.9,0,1,0,0,6.4,118,147,99,155,288,324,297
1,452027,"Albers, Andrew",365,0.3,,,,,,,,,,,,2258,77.2,76.9,0,1,0,-0.29999999999999716,6,119,174,99,151,302,338,285
1,668670,"Rogers, Jake",17,5.9,,,,,,,,,,,,1937,82,81.5,0,1,0,-0.5,5.5,119,177,143,157,302,324,306
1,571927,"Matz, Steven",2557,0,0,0,0,0,0,0.085,0.073,0,1,78.4,-44,1817,88.8,89.3,0,1,0,0.5,6.4,88,147,120,138,287,309,293
1,592273,"Drury, Brandon",27,3.7,,,,,,,,,,,,1998,76.4,74.6,1,1,0,-1.8000000000000114,5,117,161,121,148,298,316,295
1,667725,"Tyler, Kyle",190,0.5,0,0,0,0,0,0.597,0.663,0,1,103.7,8,2162,83.1,83.6,0,1,0,0.5,6.6,118,154,120,145,300,331,296
1,669145,"Zimmermann, Bruce",1105,0.1,0,0,0,0,0,0.172,0.191,0,1,76.8,30,2499,84.3,84.8,0,1,0,0.5,6.7,87,138,104,149,294,331,313
1,676051,"Heuer, Codi",1049,0.1,0,0,0,0,0,0.032,0.026,0,1,87.9,59,2110,88.6,90.1,0,1,0,1.5,7.2,111,149,122,155,316,321,285
1,607237,"Garrett, Amir",828,0.1,,,,,,,,,,,,1756,84.8,84.3,0,1,0,-0.5,6.2,125,146,94,148,272,311,296
1,606162,"Ramírez, Yefry",23,4.3,,,,,,,,,,,,2379,86.3,86.8,0,1,0,0.5,6.3,116,155,123,148,312,324,292
1,624647,"González, Victor",557,0.2,,,,,,,,,,,,2639,83.9,83.9,0,1,0,0,5.9,86,150,112,146,305,310,281
1,656061,"Abreu, Albert",642,0.2,0,0,0,0,0,0.115,0.119,0,1,55,-76,2415,86.7,86.5,0,1,0,-0.20000000000000284,6.2,114,153,122,150,303,323,280
1,663855,"Hicks, Jordan",207,0.5,,,,,,,,,,,,2314,85.4,86.2,0,1,0,0.7999999999999972,6.3,122,150,126,150,286,306,284
1,643290,"Dunn, Justin",870,0.1,0,0,,0,0,0,,0,1,,,2451,85.3,86.1,1,1,0,0.7999999999999972,6.6,123,177,150,154,297,315,300
1,657024,"Swanson, Erik",564,0.2,0,0,0,0,0,0.374,0.38,0,1,72.6,35,2283,86.1,87.3,0,1,0,1.2000000000000028,7.1,128,151,92,154,296,320,311
1,606303,"Payamps, Joel",826,0.1,0,0,0,0,0,0.097,0.06,0,1,93.3,37,2594,83.2,83.4,0,1,0,0.20000000000000284,6.3,112,156,123,147,293,312,299
1,519455,"Zimmermann, Jordan",82,1.2,0,0,0,0,0,0.02,0.02,0,1,79.9,40,2312,84.9,84.9,0,1,0,0,6,118,138,109,144,274,303,281
1,669203,"Burnes, Corbin",2594,0,,,,,,,,,,,,1667,89.4,89.9,0,1,0,0.5,6.6,120,136,119,145,307,331,305
1,519293,"Smith, Will",1079,0.1,,,,,,,,,,,,2311,80.2,79.8,0,1,0,-0.4000000000000057,6.1,122,151,120,155,290,327,309
1,573124,"Rogers, Taylor",642,0.2,,,,,,,,,,,,2441,83.7,82.5,0,1,0,-1.2000000000000028,5.7,122,178,96,153,300,334,307
1,664126,"Fairbanks, Pete",774,0.1,1,1,1,2,1.242,0.316,0.314,1,1,88.6,21,2509,88.1,88.5,0,1,0,0.4000000000000057,6.4,113,163,150,153,298,327,309
1,605154,"Brebbia, John",332,0.3,,,,,,,,,,,,,79.7,81.6,1,1,0,1.8999999999999915,7,115,155,115,148,301,315,293
1,571656,"Farmer, Buck",726,0.1,,,,,,,,,,,,2918,82,81.4,0,1,0,-0.5999999999999943,5.6,111,151,122,144,309,324,293
1,547176,"Camarena, Daniel",174,0.6,0,0,0,0,0,0.45,0.471,0,1,98,2,1871,84.6,85,0,1,0,0.4000000000000057,6.4,118,154,121,149,287,321,298
1,573668,"Minaya, Juan",659,0.2,0,0,0,0,0,0.689,0.574,0,1,105.5,17,2149,85.7,86.3,0,1,0,0.5999999999999943,6.4,87,145,118,145,297,336,302
1,656686,"Martin, Corbin",342,0.3,0,0,0,0,0,0.02,0.017,0,1,97.4,59,2279,86.3,86.5,0,1,0,0.20000000000000284,6.3,85,157,111,143,309,334,296
1,650382,"Hernandez, Darwinzon",754,0.1,0,0,0,0,0,0.08,0.089,0,1,85.2,-10,2427,82.8,83.7,0,1,0,0.9000000000000057,6.6,131,179,149,156,296,325,303
1,465657,"Soria, Joakim",605,0.2,0,0,0,0,0,0.006,0.006,0,1,95.8,50,2689,77.1,77.2,0,1,0,0.10000000000000853,6.5,86,152,125,150,302,322,295
1,607680,"Pillar, Kevin",6,16.7,0,0,0,0,0,0.065,0.051,0,1,91.3,31,1940,79,78,0,1,0,-1,5.5,111,157,125,147,305,335,307
1,656232,"Bielak, Brandon",835,0.1,1,0,1,1,0.879,0.812,0.877,1,1,79,16,2741,82.4,80.9,0,1,0,-1.5,5.4,120,155,119,151,300,331,289
1,472610,"García, Luis",501,0.2,,,,,,,,,,,,2372,86.2,86.3,0,1,0,0.09999999999999432,6.5,114,156,123,147,304,306,277
1,542947,"Bleier, Richard",685,0.1,,,,,,,,,,,,1979,77.8,77.7,0,1,0,-0.09999999999999432,6.4,126,180,152,154,294,323,313
1,656793,"Nelson, Nick",338,0.3,,,,,,,,,,,,2724,84.6,84.2,1,1,0,-0.3999999999999915,6.3,117,148,121,153,317,325,282
1,543056,"Coulombe, Danny",529,0.2,,,,,,,,,,,,2238,84.4,83.7,0,1,0,-0.7000000000000028,5.6,110,155,116,151,300,332,298
1,607188,"Faria, Jake",639,0.2,1,0,1,1,0.879,0.641,0.666,1,1,90.1,18,1871,84.3,84,0,1,0,-0.29999999999999716,5.9,88,172,149,155,283,324,297
1,664074,"Ponce, Cody",712,0.1,,,,,,,,,,,,2105,85.8,87.3,0,1,0,1.5,7,112,154,121,148,309,321,284
1,658648,"Avila, Pedro",84,1.2,,,,,,,,,,,,2840,81,80.6,1,1,0,-0.4000000000000057,6,119,156,121,147,290,314,303
1,680686,"Gray, Josiah",1213,0.1,0,0,0,0,0,0.597,0.343,0,1,97,30,2134,86.5,85.5,0,1,0,-1,5.3,113,152,120,145,316,338,312
1,650347,"Madero, Luís",214,0.5,,,,,,,,,,,,2611,81.7,82.4,0,1,0,0.7000000000000028,6.9,130,146,108,156,298,318,297
1,660546,"Díaz, Yennsy",447,0.2,,,,,,,,,,,,2017,84.3,83.8,0,1,0,-0.5,6,108,152,106,149,297,329,305
1,621078,"Lail, Brady",28,3.6,1,3,,4,2.007,1.948,0.966,1,1,108.3,32,2730,88.6,88.8,0,1,0,0.20000000000000284,5.9,114,153,123,148,315,319,297
1,669459,"Nelson, Kyle",176,0.6,0,0,0,0,0,0.054,0.034,0,1,93.4,38,2534,81.7,81,0,1,0,-0.7000000000000028,5.8,125,150,84,154,276,314,299
1,572143,"Smith, Burch",678,0.1,1,1,1,2,1.242,0.498,0.486,1,1,97.2,17,2233,84.1,84.7,0,1,0,0.6000000000000085,6.6,110,153,124,151,304,322,301
1,664776,"Cousins, Jake",533,0.2,,,,,,,,,,,,2509,83.8,85.1,0,1,0,1.2999999999999972,7.1,112,155,115,146,289,309,279
1,612434,"Castro, Miguel",1228,0.1,,,,,,,,,,,,2784,86.7,86.9,1,1,0,0.20000000000000284,6.5,87,134,92,147,299,328,295
1,675912,"Lowther, Zac",571,0.2,0,0,,0,0,0,,0,1,,,2685,79.4,79.7,1,1,0,0.29999999999999716,6.7,86,145,120,139,300,323,280
1,667463,"King, John",696,0.1,0,0,0,0,0,0.115,0.109,0,1,80.8,29,2388,77.9,77.5,0,1,0,-0.4000000000000057,6.1,125,172,125,155,279,328,307
1,642701,"Santana, Dennis",909,0.1,,,,,,,,,,,,2663,83,83.2,1,1,0,0.20000000000000284,6.2,117,151,122,150,312,329,292
1,642068,"Sheffield, Jordan",456,0.2,0,0,0,0,0,0.003,0.003,0,1,94.6,51,3012,87.5,87.6,0,1,0,0.09999999999999432,5.7,116,155,125,146,307,337,309
1,596027,"Maples, Dillon",565,0.2,,,,,,,,,,,,2562,87,86.8,0,1,0,-0.20000000000000284,6.1,88,149,114,145,299,314,307
1,666808,"Doval, Camilo",452,0.2,,,,,,,,,,,,2514,84.6,82.4,0,1,0,-2.1999999999999886,4.9,116,153,120,151,304,328,298
1,552640,"Kittredge, Andrew",982,0.1,,,,,,,,,,,,2643,90.4,90.4,0,1,0,0,6.1,91,148,111,143,304,329,286
1,676886,"Beasley, Jeremy",198,0.5,,,,,,,,,,,,2639,83.4,83.9,1,1,0,0.5,6.4,109,155,122,150,284,310,287
1,592254,"De León, José",347,0.3,,,,,,,,,,,,2233,78.4,78.9,0,1,0,0.5,6.5,107,133,98,121,299,302,273
1,593604,"Baldonado, Alberto",215,0.5,,,,,,,,,,,,2182,79.1,79.2,0,1,0,0.10000000000000853,6.3,,,,,,,
1,669276,"Lee, Dylan",29,3.4,,,,,,,,,,,,2097,83.9,84.8,0,1,0,0.8999999999999915,6.5,123,153,179,151,279,318,306
1,592332,"Gausman, Kevin",3002,0,0,0,,0,0,0,,0,1,,,1214,81.5,81.3,1,1,0,-0.20000000000000284,6.7,116,161,125,152,284,303,270
1,608652,"Farrell, Luke",473,0.2,0,0,0,0,0,0.865,0.897,0,1,99.9,12,2554,79.7,80,0,1,0,0.29999999999999716,6.2,113,156,115,147,297,325,290
1,502043,"Gibson, Kyle",2881,0,0,0,,0,0,0,,0,1,,,2505,83.8,84.8,1,1,0,1,6.8,124,179,120,153,284,307,292
1,663372,"Feltner, Ryan",142,0.7,,,,,,,,,,,,2555,81.7,82,0,1,0,0.29999999999999716,6.1,,,,,,,
1,642083,"Slegers, Aaron",570,0.2,0,0,0,0,0,0.106,0.089,0,1,86.2,27,2088,84.7,86.2,0,1,0,1.5,6.9,116,156,123,148,289,323,289
1,676424,"Bettinger, Alec",199,0.5,1,0,1,1,0.879,0.093,0.072,1,1,58.6,-37,2400,82.3,82.7,0,1,0,0.4000000000000057,6.3,121,169,126,158,295,321,298
1,681911,"Vesia, Alex",651,0.2,0,0,,0,0,0,,0,1,,,2558,85.1,85.2,1,1,0,0.10000000000000853,6.3,121,151,117,156,293,314,297
1,571666,"Fiers, Mike",152,0.7,1,0,1,1,0.879,0.582,0.631,1,1,105.8,6,2342,82.8,82.4,0,1,0,-0.3999999999999915,5.8,85,141,122,142,310,342,303
1,657376,"Schmidt, Clarke",143,0.7,1,0,1,1,0.879,0.08,0.065,1,1,70,-20,2632,86.9,86.9,0,1,0,0,6,122,149,122,156,280,319,290
1,642851,"Wynns, Austin",9,11.1,0,0,0,0,0,0,0,0,1,77,81,1622,65.8,64.4,0,1,0,-1.3999999999999915,4.9,113,156,126,148,274,307,307
1,476594,"Stock, Robert",168,0.6,0,0,0,0,0,0.003,0.003,0,1,93.2,52,2593,82.3,83,0,1,0,0.7000000000000028,6.7,111,149,112,148,304,336,304
1,605388,"Morgan, Adam",442,0.2,,,,,,,,,,,,2923,81.9,80.9,1,1,0,-1,5.6,116,150,122,155,299,317,300
1,607054,"Peterson, Jace",40,2.5,1,0,1,1,0.879,0.386,0.406,1,1,83.4,7,1086,53.3,51.5,0,1,0,-1.7999999999999972,5,107,154,122,146,307,324,295
1,657624,"James, Josh",69,1.4,0,0,0,0,0,0.007,0.006,0,1,59.9,78,2647,84.9,85.3,0,1,0,0.3999999999999915,6.5,114,136,139,142,298,320,306
1,593140,"Feliz, Michael",370,0.3,0,0,0,0,0,0.006,0.006,0,1,84.9,74,2419,80.8,81.9,0,1,0,1.1000000000000085,6.8,104,141,105,136,298,322,273
1,670970,"Morejon, Adrian",80,1.3,0,0,0,0,0,0.046,0.047,0,1,79,-18,2647,88.1,87.9,0,1,0,-0.19999999999998863,6.2,86,138,121,145,285,315,311
1,672282,"Detmers, Reid",379,0.3,1,0,1,1,0.879,0.246,0.252,1,1,80.2,5,2224,85.1,84.6,0,1,0,-0.5,5.8,127,150,108,148,290,314,297
1,669060,"Wilson, Bryse",1136,0.1,0,0,0,0,0,0.355,0.394,0,1,76.9,12,2055,87.5,88.5,0,1,0,1,6.5,,,,,,,
1,657141,"Yamamoto, Jordan",111,0.9,0,0,,0,0,0,,0,1,,,2740,80.6,80.8,1,1,0,0.20000000000000284,6.4,87,153,120,155,291,308,302
1,663423,"Thornton, Trent",910,0.1,0,0,0,0,0,0.359,0.37,0,1,86.9,3,1535,85.8,85.7,0,1,0,-0.09999999999999432,6.1,106,155,124,152,297,326,279
1,542881,"Anderson, Tyler",2602,0,1,2,1,3,1.568,0.76,0.803,1,1,100.3,10,2462,81.1,81,0,1,0,-0.09999999999999432,6.2,88,130,131,140,277,312,306
1,656730,"Megill, Trevor",460,0.2,0,0,,0,0,0,,0,1,,,2693,86.6,87.7,1,1,0,1.1000000000000085,6.7,118,154,119,150,307,331,285
1,663432,"Rainey, Tanner",665,0.2,0,0,0,0,0,0.007,0.006,0,1,89.1,46,2503,89.2,88.9,0,1,0,-0.29999999999999716,6.2,114,155,117,150,310,321,290
1,642121,"Sulser, Cole",1070,0.1,0,0,0,0,0,0.597,0.303,0,1,103.9,41,2145,87.1,87.9,0,1,0,0.8000000000000114,6.7,115,158,133,149,303,326,303
1,657746,"Ryan, Joe",412,0.2,0,0,0,0,0,0.038,0.029,0,1,88,33,2265,83.2,82.4,0,1,0,-0.7999999999999972,5.9,105,154,119,148,290,329,295
1,429722,"Santana, Ervin",1063,0.1,0,0,,0,0,0,,0,1,,,2139,88,87.8,1,1,0,-0.20000000000000284,6.1,104,189,118,145,295,321,284
1,663853,"Gonzalez, Romy",4,25,0,0,,0,0,0,,0,1,,,2118,76.7,75.5,1,1,0,-1.2000000000000028,5.2,115,152,113,143,304,326,282
1,642545,"Barría, Jaime",917,0.1,,,,,,,,,,,,2085,88.1,87.8,0,1,0,-0.29999999999999716,6.1,119,155,120,147,304,328,296
