"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,607572,"Howard, Sam",361,0.6,0,0,0,0,0,0,0,0,1,75.1,74,2300,84.2,83.75,0,2,0,-0.4000000000000057,5.6,96,135,91,126,286,317,286
2,571710,"Givens, Mychal",414,0.5,,,,,,,,,,,,2557,83.6,83.95,1,2,0,0.4000000000000057,6.4,86,145,118,137,300,321,290
2,592165,"Brennan, Brandon",117,1.7,,,,,,,,,,,,1924,85.5,84.5,2,2,0,-0.9000000000000057,5.6,99,151,107,140,283,322,297
2,657053,"Toussaint, Touki",491,0.4,1,3,,4,1.979,1.835,0.94,1,1,103.7,27,2297,84.9,86.3,1,2,0,1.5,7.2,107,147,115,147,303,334,300
2,456701,"Bailey, Homer",133,1.5,0,0,0,0,0,0.154,0.093,0,1,91.4,32,1931,85.6,86,1,2,0,0.4000000000000057,6.35,87,150,117,147,299,339,287
2,642003,"Reed, Cody",236,0.8,0,0,0,0,0,0.053,0.037,0,1,87.7,-38,2630,85.4,86.4,0,2,0,1.1000000000000085,6.75,117,154,125,148,304,316,284
2,457915,"Guerra, Javy",286,0.7,0,0,0,0,0,,,0,1,,,2217,85,84.95,0,2,0,-0.09999999999999432,5.95,101,143,131,144,300,333,297
2,519293,"Smith, Will",252,0.8,,,,,,,,,,,,2300,80,79.55,0,2,0,-0.4000000000000057,6.2,111,155,114,153,302,328,297
2,519326,"Strickland, Hunter",61,3.3,0.5,0.5,1,1,0.619,0.102,0.09,1,2,94.1,24,2822,83.2,82.85,1,2,0,-0.4000000000000057,6.15,113,149,114,147,287,304,288
2,656382,"Doyle, Tommy",76,2.6,0,0,0,0,0,0.182,0.176,0,1,75.4,-82,2228,87.1,87.1,0,2,0,0,6.3,101,130,113,129,291,310,301
2,605143,"Black, Ray",67,3,,,,,,,,,,,,2931,81.1,81.3,1,2,0,0.29999999999999716,6.35,102,153,132,162,296,329,303
2,572888,"Greene, Shane",398,0.5,0,0,0,0,0,0.235,0.147,0,1,93.1,30,2416,79.5,78.7,0,2,0,-0.7000000000000028,5.75,113,154,117,152,312,331,295
2,663734,"Neidert, Nick",132,1.5,0.5,0.5,0.5,1,0.619,0.586,0.43,1,2,96,7,2193,84,83.4,0,2,0,-0.5999999999999943,5.95,99,132,112,127,287,313,304
2,554431,"Matzek, Tyler",483,0.4,,,,,,,,,,,,2990,82.2,82.6,0,2,0,0.3999999999999915,6.25,119,147,112,155,289,325,312
2,502748,"Peacock, Brad",59,3.4,,,,,,,,,,,,2561,80.4,80.05,1,2,0,-0.29999999999999716,5.95,120,152,113,153,289,319,300
2,592644,"Plutko, Adam",446,0.4,0,0,0,0,0,0.053,0.054,0,2,82.3,26,2631,82.4,82.45,0,2,0,0,6.15,101,130,114,132,303,320,279
2,624647,"González, Victor",290,0.7,0,0,0,0,0,0.093,0.103,0,2,83.4,25,2495,84.9,85.2,1,2,0,0.29999999999999716,6.3,120,168,136,150,297,315,293
2,667465,"Fletcher, Aaron",121,1.7,,,,,,,,,,,,1845,82.3,81.75,0,2,0,-0.5,5.95,116,154,133,147,268,330,311
2,607231,"Gant, John",240,0.8,,,,,,,,,,,,2681,86.1,86.4,2,2,0,0.4000000000000057,6.15,103,150,114,147,306,327,300
2,622786,"Tinoco, Jesus",144,1.4,0,0,0,0,0,0.144,0.154,0,1,85.8,-9,2149,88.4,87.65,0,2,0,-0.5999999999999943,5.8,109,155,121,146,282,315,279
2,592314,"Foltynewicz, Mike",70,2.9,1,0,1,1,0.883,0.086,0.096,1,1,63.3,-9,2451,78.9,78.9,0,2,0,0,6.45,113,155,124,149,314,343,307
2,613534,"Adams, Austin",74,2.7,0,0,0,0,0,0.059,0.064,0,2,59.5,-73,1907,87.3,86.85,1,2,0,-0.5,5.85,121,148,116,150,293,324,304
2,656793,"Nelson, Nick",374,0.5,0,0,0,0,0,0.511,0.56,0,1,92,9,2721,82.6,82.55,0,2,0,-0.09999999999999432,6.4,116,150,121,146,309,330,284
2,445213,"Kintzler, Brandon",343,0.6,1,3,,4,1.979,1.216,0.633,1,1,100.7,31,2249,84.1,83.7,0,2,0,-0.3999999999999915,6.4,101,148,117,139,314,313,279
2,622072,"Wood, Alex",282,0.7,0.5,0,0.5,0.5,0.441,0.327,0.363,1,2,84.5,20,2186,83.7,83,0,2,0,-0.7000000000000028,6.2,102,150,120,144,303,319,294
2,544727,"Familia, Jeurys",455,0.4,0,0,0,0,0,0.017,0.013,0,2,79.7,45,2300,88.6,87.45,1,2,0,-1,5.65,115,153,118,146,304,310,285
2,502202,"Boxberger, Brad",357,0.6,0,0,0,0,0,0.455,0.493,0,1,96.9,5,2571,87.3,86.65,0,2,0,-0.5999999999999943,5.75,92,150,109,148,290,311,305
2,656322,"Coonrod, Sam",297,0.7,1,3,,4,1.979,1.041,0.773,1,1,111.9,17,2884,90.4,91.05,0,2,0,0.7000000000000028,6.2,115,161,107,146,290,314,295
2,657624,"James, Josh",340,0.6,0,0,0,0,0,0.402,0.447,0,1,74,29,2549,85.1,84.85,0,2,0,-0.29999999999999716,6,103,154,122,148,296,313,288
2,643511,"Rogers, Tyler",458,0.4,0,0,0,0,0,0.048,0.051,0,2,91.6,-26,2288,69.9,68.7,1,2,0,-1.0999999999999943,5.9,124,150,122,153,293,318,301
2,664854,"Helsley, Ryan",194,1,,,,,,,,,,,,2568,86.8,87.65,2,2,0,0.9000000000000057,6.65,119,150,122,151,304,324,303
2,676606,"Margevicius, Nick",679,0.3,0,0,0,0,0,0.159,0.169,0,2,90.1,-9,1807,83.5,84.1,0,2,0,0.5999999999999943,6.6,119,164,138,151,285,343,290
2,572193,"Tepera, Ryan",369,0.5,,,,,,,,,,,,2427,82.1,81.95,2,2,0,-0.09999999999999432,6.25,119,147,106,149,282,325,295
2,650556,"Abreu, Bryan",76,2.6,0,0,,0,0,0,,0,1,,,2489,85.7,85.85,2,2,0,0.09999999999999432,6.3,116,145,107,147,287,320,306
2,592662,"Ray, Robbie",1064,0.2,0.5,0,1,0.5,0.441,0.207,0.227,1,2,85.9,7,2402,85.6,85.45,1,2,0,0,6.15,111,154,124,149,301,312,291
2,641582,"Foster, Matt",436,0.5,0,0,0,0,0,0.148,0.158,0,2,91.2,-10,2269,86.2,85.9,0,2,0,-0.29999999999999716,6,117,165,124,152,305,328,291
2,605498,"Suárez, Andrew",170,1.2,0,0,0,0,0,0.287,0.316,0,2,89.7,-1.5,2495,83.4,40.7,0,2,0,-42.599999999999994,5.3,98,140,126,148,287,317,301
2,518617,"Diekman, Jake",354,0.6,,,,,,,,,,,,2634,82.3,82.15,1,2,0,-0.09999999999999432,6.35,100,148,121,146,304,325,302
2,519455,"Zimmermann, Jordan",108,1.9,0,0,0,0,0,0.186,0.207,0,1,81.6,26,2300,86.3,86.3,0,2,0,0,6.15,119,150,135,147,307,329,288
2,622492,"Mella, Keury",158,1.3,,,,,,,,,,,,2493,82.1,82.95,2,2,0,0.9000000000000057,6.65,109,152,117,150,299,321,302
2,623352,"Hader, Josh",372,0.5,0,0,0,0,0,0.09,0.09,0,2,75,4,2481,79.9,80.35,1,2,0,0.5,6.7,116,155,118,145,305,313,282
2,543135,"Eovaldi, Nathan",748,0.3,0,0,,0,0,0,,0,1,,,2306,89.4,89.6,2,2,0,0.19999999999998863,6.55,87,132,112,133,318,328,289
2,534910,"Hahn, Jesse",292,0.7,0,0,0,0,0,0.06,0.062,0,1,75.7,-33,3088,81.3,81.45,0,2,0,0.20000000000000284,6.5,106,153,127,146,304,317,288
2,623437,"Topa, Justin",119,1.7,0,0,,0,0,0,,0,1,,,2500,84.7,83.95,2,2,0,-0.7999999999999972,6,102,154,137,166,296,313,293
2,472610,"García, Luis",184,1.1,,,,,,,,,,,,2458,83.2,83.5,0,2,0,0.29999999999999716,6.45,102,150,102,149,283,316,286
2,640448,"Finnegan, Kyle",419,0.5,0,0,0,0,0,0.422,0.387,0,1,101.2,18,2031,87.4,87.8,0,2,0,0.3999999999999915,6.55,116,142,117,145,301,315,299
2,642397,"Soto, Gregory",394,0.5,0.5,0,1,0.5,0.441,0.344,0.373,1,2,70.8,17,2434,87.8,89.2,1,2,0,1.4000000000000057,6.85,118,154,128,152,297,327,301
2,573204,"Thielbar, Caleb",371,0.5,1,0,1,1,0.883,0.306,0.325,1,1,96.4,-4,2626,77.6,78,0,2,0,0.5,6.45,99,151,106,149,297,325,287
1,543883,"Vincent, Nick",323,0.3,0,0,0,0,0,0,0,0,1,96.4,46,2465,80,78.9,0,1,0,-1.0999999999999943,5.9,126,149,100,153,285,320,274
1,504379,"Nicasio, Juan",46,2.2,0,0,0,0,0,0.119,0.127,0,1,74.9,40,1902,87,87,0,1,0,0,6.1,112,146,119,151,307,333,310
1,621112,"Blackburn, Paul",48,2.1,,,,,,,,,,,,2437,84.8,85,0,1,0,0.20000000000000284,6.2,108,121,109,135,271,324,299
1,670426,"Diehl, Phillip",116,0.9,,,,,,,,,,,,2638,78.3,77.8,0,1,0,-0.5,5.4,117,152,94,152,305,337,311
1,658305,"García, Edgar",68,1.5,0,0,0,0,0,0.037,0.033,0,1,80.5,55,2454,84.5,84.6,0,1,0,0.09999999999999432,6.5,105,158,119,144,307,320,284
1,572021,"Pazos, James",131,0.8,,,,,,,,,,,,2088,79,80.1,0,1,0,1.0999999999999943,6.3,111,156,122,148,303,329,302
1,624133,"Suárez, Ranger",94,1.1,1,1,1,2,1.238,0.584,0.32,1,1,100.4,36,2075,82.8,82.8,0,1,0,0,6.2,87,146,109,140,305,321,292
1,606424,"García, Jarlín",284,0.4,1,0,1,1,0.883,0.912,0.967,1,1,75.1,20,2324,83.2,83.4,0,1,0,0.20000000000000284,6.1,87,143,133,150,294,314,301
1,593140,"Feliz, Michael",61,1.6,,,,,,,,,,,,2056,83.5,84.5,1,1,0,1,6.8,108,146,123,140,320,312,297
1,622250,"Sborz, Josh",44,2.3,,,,,,,,,,,,2300,88.4,88.9,0,1,0,0.5,6.2,116,155,118,148,324,337,296
1,672578,"Hernández, Carlos",255,0.4,0,0,0,0,0,0.106,0.109,0,1,91.2,-16,2109,83,84.6,0,1,0,1.5999999999999943,7,115,143,117,141,307,325,298
1,570488,"Valdez, Phillips",509,0.2,0,0,0,0,0,0.159,0.168,0,1,82.4,-4,2440,82,83.4,0,1,0,1.4000000000000057,6.9,114,152,115,145,280,323,293
1,605441,"Ríos, Yacksel",62,1.6,0,0,0,0,0,0.205,0.224,0,1,58.9,-54,2028,82.7,82.7,0,1,0,0,6.1,87,142,118,141,315,319,289
1,656970,"Smeltzer, Devin",268,0.4,0,0,0,0,0,0.168,0.185,0,1,46.8,-69,2045,78.3,78,0,1,0,-0.29999999999999716,5.8,87,148,121,146,321,342,304
1,571704,"Giles, Ken",69,1.4,0,0,0,0,0,0.006,0.007,0,1,83.4,39,2302,86.3,84.8,0,1,0,-1.5,5.9,119,172,142,159,281,333,312
1,519381,"Venditte, Pat",55,1.8,0,0,0,0,0,0.428,0.233,0,1,99.6,37,2686,73.2,72.4,0,1,0,-0.7999999999999972,5.8,125,151,113,154,295,312,309
1,656685,"Martin, Brett",222,0.5,,,,,,,,,,,,2255,86.9,87.1,0,1,0,0.19999999999998863,6.5,121,148,154,104,272,294,280
1,667463,"King, John",186,0.5,,,,,,,,,,,,2482,81.4,80.6,1,1,0,-0.8000000000000114,5.7,117,158,117,152,304,310,292
1,547179,"Lorenzen, Michael",608,0.2,0,0,0,0,0,0.246,0.273,0,1,74.3,10,2462,83.6,82.9,0,1,0,-0.6999999999999886,6,110,149,121,147,297,319,288
1,542888,"Armstrong, Shawn",237,0.4,0,0,0,0,0,0.01,0.007,0,1,90.6,49,2737,82.5,83.2,0,1,0,0.7000000000000028,6.6,111,155,110,145,307,312,284
1,642547,"Peralta, Freddy",553,0.2,,,,,,,,,,,,2403,80.2,81.7,1,1,0,1.5,7.2,113,156,114,147,299,321,303
1,608331,"Fried, Max",899,0.1,,,,,,,,,,,,2480,86.2,86.2,0,1,0,0,6.3,85,132,111,151,302,328,291
1,621249,"Underwood Jr., Duane",335,0.3,,,,,,,,,,,,1349,83.7,84.5,1,1,0,0.7999999999999972,6.5,97,147,113,141,311,325,300
1,502154,"Britton, Zack",289,0.3,0,0,,0,0,0,,0,1,,,2532,80.8,80.7,1,1,0,-0.09999999999999432,6.1,125,153,116,156,283,322,287
1,519393,"Walden, Marcus",285,0.4,0,0,,0,0,0,,0,1,,,2191,83.6,85.2,1,1,0,1.6000000000000085,6.9,85,148,122,146,272,311,290
1,595411,"Sherriff, Ryan",126,0.8,0,0,,0,0,0,,0,1,,,2448,79.8,79.4,1,1,0,-0.3999999999999915,6.1,123,149,120,148,290,306,310
1,670550,"Rodriguez, Nivaldo",187,0.5,,,,,,,,,,,,2273,87.5,87.2,0,1,0,-0.29999999999999716,5.9,128,172,124,153,295,321,306
1,665620,"García, Deivi",532,0.2,0,0,,0,0,0,,0,1,,,2608,81.7,82.1,1,1,0,0.3999999999999915,6.6,117,155,119,149,284,312,316
1,543208,"Gaviglio, Sam",67,1.5,,,0,,0,0.6,,0,0,102.5,40,2179,83.7,83.8,0,1,0,0.09999999999999432,6.8,119,136,123,143,289,321,305
1,547973,"Chapman, Aroldis",199,0.5,1,1,1,2,1.238,0.876,0.94,1,1,71.5,20,2427,84.5,86.1,0,1,0,1.5999999999999943,7.1,114,157,122,144,281,307,273
1,663399,"Waddell, Brandon",49,2,,,,,,,,,,,,1151,86.6,86.4,0,1,0,-0.19999999999998863,6,88,154,147,151,289,328,302
1,474463,"Anderson, Brett",752,0.1,0,0,0,0,0,0.087,0.097,0,1,64.5,-2,2323,81.3,80.9,0,1,0,-0.3999999999999915,6,87,168,110,151,288,310,294
1,641482,"Cortes, Nestor",165,0.6,0,0,0,0,0,0.211,0.229,0,1,91.2,-5,2375,77.2,76.3,0,1,0,-0.9000000000000057,5.4,106,154,118,146,307,318,289
1,650382,"Hernandez, Darwinzon",176,0.6,,,,,,,,,,,,2590,83.8,84.8,0,1,0,1,6.7,118,153,126,141,272,328,307
1,657141,"Yamamoto, Jordan",270,0.4,0,0,,0,0,0,,0,1,,,2975,79.5,78.9,1,1,0,-0.5999999999999943,5.9,126,182,148,154,289,314,284
1,595897,"Burdi, Nick",46,2.2,,,,,,,,,,,,2664,86.3,86.3,0,1,0,0,6.3,125,149,119,155,293,333,300
1,642578,"Rodriguez, Jose",39,2.6,,,,,,,,,,,,1984,83.9,83.7,0,1,0,-0.20000000000000284,6.1,111,147,114,148,321,330,301
1,660271,"Ohtani, Shohei",80,1.3,,,,,,,,,,,,2954,78.7,79.3,1,1,0,0.5999999999999943,6.5,94,140,90,142,319,323,299
1,669211,"Akin, Keegan",500,0.2,0,0,0,0,0,0.372,0.413,0,1,100.3,1,2437,80,79.6,0,1,0,-0.4000000000000057,6.2,123,163,116,152,302,331,304
1,663423,"Thornton, Trent",131,0.8,,,,,,,,,,,,2944,81.7,81.5,0,1,0,-0.20000000000000284,6.2,85,153,119,146,307,326,278
1,664139,"Gibaut, Ian",241,0.4,,,,,,,,,,,,2269,85.9,86.7,0,1,0,0.7999999999999972,6.5,87,153,115,149,324,343,296
1,528748,"Castellanos, Humberto",207,0.5,1,0,1,1,0.883,0.747,0.78,1,1,85.9,19,1893,85.3,84.9,0,1,0,-0.3999999999999915,6,87,145,114,145,301,329,314
1,543734,"Rusin, Chris",59,1.7,,,,,,,,,,,,2548,81.9,81.1,0,1,0,-0.8000000000000114,5.5,121,151,110,155,298,332,304
1,621381,"Strahm, Matt",308,0.3,1,3,,4,1.979,0.721,0.387,1,1,99,34,2495,87.8,88,0,1,0,0.20000000000000284,6,122,155,125,146,317,349,324
1,571521,"Brothers, Rex",76,1.3,,,,,,,,,,,,2175,87.5,86.4,1,1,0,-1.0999999999999943,5.9,87,151,114,152,297,328,304
1,656420,"Feyereisen, J.P.",150,0.7,,,,,,,,,,,,2935,83.6,83,1,1,0,-0.5999999999999943,5.8,112,154,117,145,293,322,293
1,606303,"Payamps, Joel",59,1.7,,,,,,,,,,,,2622,83.2,82.6,1,1,0,-0.6000000000000085,6,106,141,112,142,315,343,306
1,614179,"Ruiz, José",60,1.7,0,0,0,0,0,0.071,0.062,0,1,72.3,-23,2301,90.3,90.6,0,1,0,0.29999999999999716,6.2,119,155,123,151,297,314,291
1,666674,"Colina, Edwar",24,4.2,1,3,,4,1.979,0.302,0.16,1,1,99.3,39,2925,86,84.5,0,1,0,-1.5,5.3,123,158,148,154,302,340,298
1,453265,"Watson, Tony",280,0.4,,,,,,,,,,,,1426,80.8,80.4,1,1,0,-0.3999999999999915,5.8,124,150,88,152,269,312,303
1,642558,"Jurado, Ariel",84,1.2,0,0,0,0,0,0.224,0.229,0,1,97.3,-12,2206,83.7,83.3,0,1,0,-0.4000000000000057,6.2,120,153,114,143,303,335,285
1,592612,"Osich, Josh",304,0.3,,,,,,,,,,,,2102,78.9,78.7,1,1,0,-0.20000000000000284,6.2,116,154,123,144,265,315,282
1,523253,"Forsythe, Logan",27,3.7,,,,,,,,,,,,1592,73.1,71.5,0,1,0,-1.5999999999999943,5.2,110,141,133,140,283,316,304
1,642130,"Taylor, Blake",341,0.3,0,0,0,0,0,0.093,0.099,0,1,84.8,-26,2123,84.9,85.2,0,1,0,0.29999999999999716,6.4,116,157,122,152,280,311,274
1,518715,"Gearrin, Cory",30,3.3,0,0,0,0,0,0.252,0.233,0,1,85.7,24,2855,83.5,82.9,0,1,0,-0.5999999999999943,5.8,103,155,112,148,312,332,302
1,641656,"Hamilton, Ian",83,1.2,,,,,,,,,,,,1695,85.6,84.8,1,1,0,-0.7999999999999972,5.8,86,143,120,142,302,320,293
1,605177,"Chafin, Andrew",184,0.5,1,1,1,2,1.238,0.815,0.873,1,1,81,20,2319,80.1,80.9,0,1,0,0.8000000000000114,6.8,105,152,125,147,317,335,313
1,671790,"Bolaños, Ronald",73,1.4,,,,,,,,,,,,2749,85.9,86.2,1,1,0,0.29999999999999716,6.1,88,150,117,139,320,350,324
1,665093,"Grotz, Zac",202,0.5,,,,,,,,,,,,2270,85.7,86.2,0,1,0,0.5,6.8,113,158,133,147,291,327,287
1,663776,"Sandoval, Patrick",598,0.2,,,,,,,,,,,,2561,85.3,84.6,0,1,0,-0.7000000000000028,5.6,131,150,123,154,324,325,315
1,621076,"Kaprielian, James",71,1.4,,,,,,,,,,,,2499,86.4,86.7,1,1,0,0.29999999999999716,5.9,115,155,126,148,305,329,287
1,446321,"Detwiler, Ross",311,0.3,0,0,0,0,0,0,0,0,1,87.6,67,2304,82.8,81.7,0,1,0,-1.0999999999999943,5.6,127,144,103,149,293,321,301
1,592222,"Claudio, Alex",331,0.3,,,,,,,,,,,,2156,76,75.3,0,1,0,-0.7000000000000028,5.7,117,154,123,144,300,310,300
1,571676,"Frankoff, Seth",68,1.5,0,0,0,0,0,0.024,0.027,0,1,78.2,42,2316,88.3,88.6,0,1,0,0.29999999999999716,6.3,123,174,108,150,283,316,289
1,640470,"Alzolay, Adbert",387,0.3,,,,,,,,,,,,,84.7,85.1,0,1,0,0.3999999999999915,6.3,117,164,147,153,293,321,307
1,668941,"Romero, JoJo",170,0.6,,,,,,,,,,,,2691,81.5,80.3,0,1,0,-1.2000000000000028,5.4,117,151,114,151,299,321,299
1,445926,"Chavez, Jesse",305,0.3,0,0,,0,0,0,,0,1,,,1194,82.4,82.5,1,1,0,0.09999999999999432,6.1,114,146,110,133,286,306,275
1,621593,"Castro, Anthony",17,5.9,,,,,,,,,,,,2626,81.2,81.9,1,1,0,0.7000000000000028,6.9,110,149,126,149,308,325,275
1,669952,"White, Mitch",44,2.3,,,,,,,,,,,,2449,87.2,87.7,0,1,0,0.5,6.4,130,175,115,156,300,336,305
1,592346,"González, Chi Chi",347,0.3,0,0,0,0,0,0.137,0.134,0,1,90.2,-6,2405,85.3,84.7,0,1,0,-0.5999999999999943,5.6,118,156,123,145,293,319,284
1,676831,"Whitley, Kodi",77,1.3,0,0,0,0,0,0.06,0.054,0,1,71,-34,1999,83.7,83.4,0,1,0,-0.29999999999999716,5.9,114,150,131,148,303,346,306
1,453192,"Miller, Andrew",205,0.5,,,,,,,,,,,,2575,80.3,81.7,1,1,0,1.4000000000000057,7.2,122,139,116,150,296,331,306
1,670970,"Morejon, Adrian",322,0.3,,,,,,,,,,,,2836,87.3,87.2,0,1,0,-0.09999999999999432,6.1,124,152,126,155,296,326,316
1,660431,"Perez, Hector",33,3,0,0,0,0,0,0.053,0.052,0,1,75.8,-25,2319,87.6,88,0,1,0,0.4000000000000057,6.5,109,152,125,152,338,316,276
