"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,543101,"DeSclafani, Anthony",329,3,0.6,0,0.5,0.6,0.442,0.337,0.4,3,5,90.1,15.7,2238,87.7,88.4,0,10,0,0.7000000000000028,6.57,103,147,111,143,298,322,297
10,663765,"Woodford, Jake",697,1.4,0.333,0.333,0.5,0.667,0.42,0.433,0.384,1,3,85.3,33,2504,82.8,82.57,2,10,0,-0.20000000000000284,6.37,112,153,118,148,301,319,297
10,596295,"Gomber, Austin",2059,0.5,0.25,0,0.333,0.25,0.221,0.233,0.251,1,4,97.7,-4.3,2463,84.5,85.38,1,10,0,0.9000000000000057,6.48,103,146,123,144,302,334,302
10,666721,"Castillo, Max",697,1.4,0.667,1,0.333,1.667,0.739,0.818,0.688,2,3,98,17,2396,84.3,84.66,2,10,0,0.4000000000000057,6.56,113,152,119,146,293,329,296
10,670090,"Mills, Wyatt",503,2,0,0,0,0,0,0.024,0.023,0,3,74.1,12,2377,81.3,81.63,2,10,0,0.29999999999999716,6.75,110,159,120,147,303,326,297
10,621111,"Buehler, Walker",1046,1,0.429,0.571,0.5,1,0.602,0.561,0.37,3,7,94.3,7.6,2647,84.7,85.22,2,10,0,0.5,6.47,111,151,118,145,309,322,290
10,623167,"Flexen, Chris",2203,0.5,0.2,0,0.2,0.2,0.177,0.114,0.112,1,5,81.1,20.4,2499,80.6,80.22,1,10,0,-0.3999999999999915,5.95,106,152,121,144,294,320,287
10,672715,"Patiño, Luis",388,2.6,0,0,0,0,0,0.075,0.081,0,3,72.8,18,2333,82.9,83.38,1,10,0,0.5,6.66,101,154,117,148,308,333,295
10,579328,"Kikuchi, Yusei",1843,0.5,0.25,0.25,0.25,0.5,0.315,0.376,0.382,1,4,88.3,-1.2,2344,85.2,85.85,1,10,0,0.5999999999999943,6.68,103,146,119,141,303,324,298
9,682051,"Hill, Garrett",1019,0.9,0.25,0.25,0.333,0.5,0.315,0.209,0.189,1,4,83.1,-7,2558,82.4,83.07,1,9,0,0.6999999999999886,6.42,99,154,119,143,305,330,288
9,605195,"Crick, Kyle",279,3.2,0.25,0,0.333,0.25,0.221,0.277,0.275,1,4,86,19.3,3059,79.6,79.28,2,9,0,-0.29999999999999716,6.18,105,146,106,145,299,324,302
9,623474,"Herget, Jimmy",996,0.9,0,0,0,0,0,0.178,0.157,0,3,97.8,4.5,2652,83.5,81.76,4,9,0,-1.7000000000000028,4.98,116,150,121,155,294,320,291
9,643511,"Rogers, Tyler",1166,0.8,0.333,0.333,0.5,0.667,0.42,0.337,0.248,1,3,86.1,35.5,2289,72.1,70.9,2,9,0,-1.1999999999999886,5.93,107,150,114,148,297,319,285
9,617228,"Sawamura, Hirokazu",838,1.1,0.5,0,0.5,0.5,0.442,0.168,0.179,2,4,73.3,13.8,2297,86,85.66,5,9,0,-0.29999999999999716,6.24,110,143,110,139,292,327,297
9,608331,"Fried, Max",2817,0.3,0.6,0,0.6,0.6,0.53,0.574,0.593,3,5,92.8,15.6,2368,86.9,87.06,3,9,0,0.19999999999998863,6.13,107,153,117,149,311,322,292
9,542585,"Cisnero, José",430,2.1,0.167,0,0.167,0.167,0.147,0.258,0.269,1,6,82,16,2516,86.3,86.33,0,9,0,0,6.11,101,151,112,141,302,333,288
9,657140,"Wright, Kyle",2697,0.3,0,0,0,0,0,0.215,0.199,0,5,83.8,5.4,2419,90.4,91.06,3,9,0,0.6999999999999886,6.49,120,153,118,151,306,321,301
9,666818,"Frías, Luis",356,2.5,0.167,0.167,0.333,0.333,0.21,0.076,0.082,1,6,87.8,-13,2052,85.2,84.9,3,9,0,-0.29999999999999716,6.18,115,151,123,147,295,320,293
9,608638,"Chargois, JT",334,2.7,0,0,0,0,0,0.022,0.014,0,3,98.2,42,2580,87.3,87.29,5,9,0,0,6.22,106,161,120,149,307,330,294
9,594311,"Gustave, Jandel",466,1.9,0,0,0,0,0,0.051,0.046,0,2,74.4,-26.5,2378,86.2,85.69,2,9,0,-0.5,5.82,107,150,118,146,297,316,293
9,663738,"Lynch, Daniel",2434,0.4,0.5,0.25,0.667,0.75,0.536,0.326,0.343,4,8,83.2,8.5,2064,86.1,87.02,2,9,0,0.9000000000000057,6.89,113,153,119,147,304,322,296
9,643256,"Cimber, Adam",1044,0.9,0,0,0,0,0,0.178,0.169,0,5,91.6,12,2535,78.5,77.87,1,9,0,-0.5999999999999943,6.33,110,174,108,153,285,320,302
9,664776,"Cousins, Jake",267,3.4,0.5,0.5,0.667,1,0.631,0.495,0.371,2,4,83.7,32.3,2617,82.8,83.36,4,9,0,0.6000000000000085,6.83,111,150,112,146,296,315,295
9,605347,"López, Jorge",1161,0.8,0.2,0.6,0,0.8,0.414,0.476,0.338,1,5,87.2,-5.6,2442,86.9,87.03,0,9,0,0.09999999999999432,6.36,100,146,110,139,313,325,290
9,669211,"Akin, Keegan",1235,0.7,0,0,0,0,0,0.266,0.266,0,3,86,14,2168,85,84.19,1,9,0,-0.7999999999999972,5.77,111,157,113,151,299,321,301
9,518617,"Diekman, Jake",1172,0.8,0.75,0.75,0.667,1.5,0.96,0.809,0.55,3,4,100.7,28,2765,81.2,80.96,0,9,0,-0.20000000000000284,6.21,115,146,115,140,294,321,287
9,622786,"Tinoco, Jesus",350,2.6,0,0,0,0,0,0.075,0.077,0,3,82.9,19,2367,88.3,87.96,3,9,0,-0.29999999999999716,6.02,104,156,125,145,294,314,296
9,501381,"Pineda, Michael",731,1.2,0.286,0,0.333,0.286,0.253,0.262,0.282,2,7,87.3,-12,1922,80.6,79.87,1,9,0,-0.6999999999999886,6.1,103,152,115,144,306,329,289
9,656730,"Megill, Trevor",774,1.2,0.5,0.25,0.5,0.75,0.536,0.569,0.522,2,4,85.8,2,2769,88.1,88.61,2,9,0,0.5,6.53,103,146,115,145,294,322,286
9,669912,"Snead, Kirby",780,1.2,0,0,0,0,0,0.131,0.134,0,7,89.6,29.2,2782,81.5,81.8,1,9,0,0.29999999999999716,6.28,105,149,119,149,300,322,294
8,621383,"Banks, Tanner",897,0.9,0,0,0,0,0,0.018,0.014,0,2,80.5,54,2297,85.9,85.54,0,8,0,-0.4000000000000057,5.9,115,148,118,149,296,324,301
8,622250,"Sborz, Josh",419,1.9,0.25,0,0.25,0.25,0.221,0.26,0.279,1,4,85,14.5,2082,87.3,86.85,1,8,0,-0.5,6.07,111,155,116,149,303,324,288
8,656731,"Megill, Tylor",791,1,0,0,0,0,0,0.126,0.135,0,4,85.4,29.3,2284,85.8,87.1,0,8,0,1.2999999999999972,7.17,112,155,119,148,301,330,300
8,676534,"Faucher, Calvin",433,1.8,0.167,0,0.25,0.167,0.147,0.318,0.339,1,6,97.8,-14.3,2775,88.8,87.84,3,8,0,-1,5.63,106,151,117,151,302,324,296
8,681810,"Warren, Austin",266,3,0.4,0.4,0.4,0.8,0.505,0.412,0.237,2,5,94.5,12,2669,85.4,85.48,0,8,0,0.20000000000000284,6.26,108,152,128,157,293,320,296
8,552640,"Kittredge, Andrew",233,3.4,0,0,0,0,0,0.175,0.115,0,2,82.6,4,2677,89.5,89.83,4,8,0,0.29999999999999716,6.41,117,159,112,150,310,327,299
8,677651,"Garcia, Luis",2468,0.3,0,0,0,0,0,0.072,0.075,0,3,89.1,10.5,2485,79.6,78.98,4,8,0,-0.5999999999999943,6.09,114,158,117,147,298,326,292
8,608652,"Farrell, Luke",285,2.8,0.8,0.6,1,1.4,0.934,0.594,0.577,4,5,103.3,11,2510,82.3,82.29,3,8,0,0,6.23,103,146,117,141,304,324,293
8,543507,"May, Trevor",465,1.7,0.2,0,0.25,0.2,0.177,0.291,0.298,1,5,76.4,-5,2425,85.1,86.16,2,8,0,1.1000000000000085,6.91,114,159,119,151,296,327,302
8,656546,"Hoffman, Jeff",848,0.9,0.5,0,1,0.5,0.442,0.166,0.184,1,2,62.9,42,2731,80.9,81.01,4,8,0,0.20000000000000284,6.39,119,155,132,149,297,321,295
8,669622,"Bender, Anthony",274,2.9,0,0,0,0,0,0.275,0.267,0,4,86.1,37,2549,85.6,84.71,3,8,0,-0.8999999999999915,5.75,103,152,118,152,292,309,288
8,666129,"Garrett, Braxton",1436,0.6,0.25,0,0.286,0.25,0.221,0.311,0.281,2,8,92.3,-1.3,2283,84,83.63,1,8,0,-0.4000000000000057,6.34,110,154,119,150,299,317,291
8,670990,"Ramirez, Yohan",620,1.3,0.333,0.167,0.4,0.5,0.358,0.133,0.133,2,6,68.7,18.2,2426,82.6,83.42,3,8,0,0.8000000000000114,7.06,103,149,111,145,298,321,292
8,676760,"Marinaccio, Ron",757,1.1,0.5,0,0.5,0.5,0.442,0.245,0.239,1,2,92.4,12,2390,80.6,80.88,3,8,0,0.4000000000000057,6.74,95,150,123,145,298,321,281
8,543606,"Odorizzi, Jake",1798,0.4,0.333,0.167,0.333,0.5,0.358,0.411,0.412,2,6,84.6,-4,2068,83.3,83.26,0,8,0,0,6.21,107,154,117,147,299,319,291
8,640462,"Puk, A.J.",1072,0.7,0,0,0,0,0,0.257,0.282,0,2,97.4,21.5,2230,86.3,87.69,2,8,0,1.4000000000000057,7.03,111,142,110,141,297,320,297
8,656464,"Ginkel, Kevin",478,1.7,0.5,0,0.667,0.5,0.442,0.149,0.164,2,4,92.2,-7.7,2163,86.1,86.59,1,8,0,0.5999999999999943,6.65,108,143,117,140,297,315,284
8,642397,"Soto, Gregory",1102,0.7,0,0,0,0,0,0.383,0.26,0,3,77.2,-11.3,2416,89.9,90.76,1,8,0,0.8999999999999915,6.68,105,154,113,147,308,329,296
8,657024,"Swanson, Erik",879,0.9,0.4,0.6,0.25,1,0.591,0.297,0.285,2,5,86.8,14.2,2230,83.8,84.63,0,8,0,0.7999999999999972,6.8,99,150,123,143,294,320,280
8,666974,"Cano, Yennier",394,2,0,0,0,0,0,0.246,0.253,0,2,84.6,-9,2475,87.4,86.1,2,8,0,-1.3000000000000114,5.7,105,147,116,141,301,323,293
8,643290,"Dunn, Justin",540,1.5,0,0,0,0,0,0.189,0.196,0,5,82.2,32.8,2372,83.6,84.34,1,8,0,0.7000000000000028,6.54,111,152,119,148,296,317,283
8,592390,"Hembree, Heath",396,2,0.333,0,0.25,0.333,0.221,0.25,0.34,1,3,82.8,20.5,2666,84.3,85.06,2,8,0,0.7999999999999972,6.67,105,155,121,147,305,323,298
8,503449,"Peralta, Wily",694,1.2,0,0,0,0,0,0.112,0.121,0,2,85.5,-11.5,2269,83.5,82.52,1,8,0,-1,5.59,117,162,112,165,310,333,292
7,592773,"Stanek, Ryne",895,0.8,0.667,0.333,1,1,0.715,0.315,0.334,2,3,84.2,6.5,2465,86.4,86,3,7,0,-0.4000000000000057,5.99,113,150,116,147,300,325,290
7,656271,"Burke, Brock",1330,0.5,1,1,1,2,1.261,0.612,0.68,1,1,85.7,12,2172,87.4,88.24,0,7,0,0.7999999999999972,6.89,119,158,121,146,301,320,293
7,676710,"Crawford, Kutter",1296,0.5,0,0,0,0,0,0.242,0.231,0,1,71.9,45,2468,85.4,85.56,2,7,0,0.19999999999998863,6.23,114,153,125,149,286,326,296
7,664054,"Stashak, Cody",227,3.1,0.5,0,0.5,0.5,0.442,0.677,0.626,1,2,96.3,18.5,2133,81.7,80.97,4,7,0,-0.7000000000000028,5.86,106,161,124,150,300,336,293
7,656818,"Overton, Connor",469,1.5,0,0,0,0,0,0.119,0.127,0,5,77.8,27,2458,82.4,82.01,0,7,0,-0.4000000000000057,6.06,113,153,118,145,291,317,287
7,665871,"Assad, Javier",690,1,0.25,0,0.333,0.25,0.221,0.143,0.143,1,4,92.9,-2,2286,81.7,82.1,3,7,0,0.3999999999999915,6.57,98,151,119,145,304,321,288
7,674072,"Henry, Tommy",773,0.9,0,0,0,0,0,0.162,0.177,0,3,89.4,-3,2117,85.4,85.8,3,7,0,0.3999999999999915,6.49,107,151,120,148,299,323,296
7,570663,"Robles, Hansel",422,1.7,0,0,0,0,0,0.267,0.268,0,4,83.3,-7,2312,89.8,89.79,0,7,0,0,6.19,106,152,121,150,294,329,293
7,686753,"Jameson, Drey",369,1.9,0,0,0,0,0,0.118,0.129,0,4,76.6,-29.5,2400,85.7,84.53,5,7,0,-1.2000000000000028,5.66,112,153,125,149,297,316,292
7,642585,"Bautista, Félix",995,0.7,0,0,,0,0,0,,0,1,,,2373,85.3,85.66,2,7,0,0.4000000000000057,6.43,104,152,112,148,309,316,292
7,595191,"Eickhoff, Jerad",83,8.4,0.6,0.4,0.6,1,0.674,0.42,0.42,3,5,92.1,7.4,2231,80.6,80.74,0,7,0,0.10000000000000853,6.29,104,149,118,141,301,322,301
7,547001,"Poteet, Cody",448,1.6,0,0,0,0,0,0.196,0.21,0,2,96.8,-10,2815,85.8,85.69,1,7,0,-0.09999999999999432,6.07,108,152,122,152,302,310,289
7,676879,"Ashby, Aaron",1878,0.4,0.25,0,0.5,0.25,0.221,0.121,0.13,1,4,75.3,-14.5,2569,83.9,82.71,2,7,0,-1.2000000000000028,5.53,110,152,119,145,296,317,294
7,658551,"Fernández, Junior",333,2.1,0.2,0,0.333,0.2,0.177,0.113,0.124,1,5,96.9,9,2110,89.2,89.3,3,7,0,0.09999999999999432,6.54,113,152,118,147,309,320,297
7,518748,"Grimm, Justin",277,2.5,0,0,0,0,0,0.411,0.443,0,2,97.1,-0.5,2316,82,82.4,2,7,0,0.4000000000000057,6.76,107,152,121,148,296,314,287
7,642152,"Trivino, Lou",955,0.7,,,,,,,,,,,,2525,81.5,81.19,2,7,0,-0.29999999999999716,6.23,119,157,128,150,307,330,293
7,676714,"Hughes, Brandon",952,0.7,0,0,0,0,0,0.288,0.414,0,2,93.1,23,2354,82.2,82.16,4,7,0,0,6.17,110,148,116,149,296,315,291
7,660730,"Rodriguez, Elvin",534,1.3,0.5,1,0.5,1.5,0.801,0.275,0.28,1,2,89.1,-1,2440,82.6,83.09,2,7,0,0.5,6.53,114,162,148,149,306,332,292
7,607237,"Garrett, Amir",804,0.9,0.5,0,0.5,0.5,0.442,0.354,0.384,2,4,87.5,2.3,1747,83.6,83.06,0,7,0,-0.5,6.31,113,154,125,149,299,320,301
6,448179,"Hill, Rich",1990,0.3,0.333,0,0.333,0.333,0.295,0.425,0.343,1,3,92.3,25.3,2498,68.9,67.92,0,6,0,-1,5.78,114,162,130,152,292,324,289
6,605483,"Snell, Blake",2341,0.3,0,0,0,0,0,0.206,0.223,0,3,98.5,-2.5,2306,89.1,89.95,2,6,0,0.8000000000000114,6.6,106,154,116,150,292,319,299
6,544727,"Familia, Jeurys",817,0.7,0.333,0,0.333,0.333,0.295,0.485,0.515,1,3,72.3,-16.3,2186,89.1,88.28,1,6,0,-0.7999999999999972,5.65,111,149,119,147,299,329,285
6,665665,"Sanmartin, Reiver",1031,0.6,0.5,0.667,0.4,1.167,0.703,0.723,0.48,3,6,84.7,21.3,2331,80.8,80.88,0,6,0,0.10000000000000853,6.25,123,160,128,150,294,321,301
6,655889,"Rodríguez, Manuel",203,3,0.667,0.333,0.667,1,0.715,0.64,0.67,2,3,83.4,8.7,2330,88.2,88.02,0,6,0,-0.20000000000000284,6.23,109,157,116,149,305,315,294
6,657508,"Baumann, Mike",580,1,0,0,0,0,0,0.261,0.256,0,3,95.9,-0.5,2333,91.7,91.92,1,6,0,0.20000000000000284,6.35,110,153,124,152,301,320,293
6,661309,"Martínez, Adrián",1015,0.6,1,0,1,1,0.884,0.341,0.368,1,1,105.4,-7,1967,82,81.22,2,6,0,-0.7999999999999972,6.12,108,155,119,150,305,328,299
6,681799,"Roberts, Ethan",177,3.4,0.25,0,0.333,0.25,0.221,0.147,0.161,1,4,70.6,28,3112,82.8,82.2,2,6,0,-0.5999999999999943,6.18,108,149,119,146,307,322,290
6,670124,"Oller, Adam",1294,0.5,,,,,,,,,,,,1650,84.5,83.88,2,6,0,-0.5999999999999943,6.25,125,156,132,141,290,323,303
6,686973,"Varland, Louie",411,1.5,0.25,0,0.5,0.25,0.221,0.205,0.212,1,4,81.5,37.5,2383,81.6,82.15,3,6,0,0.5,6.53,103,146,117,141,287,313,286
6,596133,"Weaver, Luke",721,0.8,0.333,0,0.333,0.333,0.295,0.136,0.14,1,3,90.5,0,2307,84.7,84.07,1,6,0,-0.6000000000000085,5.72,102,151,126,147,304,325,295
6,642100,"Speier, Gabe",298,2,1,0,1,1,0.884,0.626,0.645,3,3,98.6,13,2078,81.1,81.03,0,6,0,-0.09999999999999432,6.02,112,151,122,147,303,322,300
6,650644,"Civale, Aaron",1587,0.4,0,0,0,0,0,0.395,0.389,0,2,94.3,27.5,2836,80.6,79.97,1,6,0,-0.5999999999999943,5.85,104,153,107,148,295,316,284
6,640455,"Manaea, Sean",2482,0.2,0,0,0,0,0,0.193,0.207,0,4,86.2,5,2034,79.9,80.97,2,6,0,1.0999999999999943,7,116,157,125,152,296,319,299
6,571946,"Miller, Shelby",127,4.7,0.5,0,0.5,0.5,0.442,0.434,0.469,1,2,75.2,7,2514,82,83.18,2,6,0,1.2000000000000028,7.22,108,153,113,152,300,328,300
6,669804,"De Jesus, Angel",192,3.1,0.5,0,0.5,0.5,0.442,0.335,0.37,1,2,90.5,4.5,2347,84,85.7,2,6,0,1.7000000000000028,7.42,108,151,118,144,304,334,291
6,660787,"De Los Santos, Yerry",449,1.3,0.25,0.75,0,1,0.518,0.38,0.214,1,4,84.8,48,2176,84,84.48,1,6,0,0.5,6.7,117,155,124,151,303,322,304
6,656887,"Reid-Foley, Sean",196,3.1,0.333,0.667,0.333,1,0.534,0.352,0.364,1,3,87.6,16,2245,86.4,87.33,1,6,0,0.8999999999999915,6.87,108,145,109,142,305,327,303
6,640448,"Finnegan, Kyle",1053,0.6,0.5,0,0.5,0.5,0.442,0.704,0.747,1,2,79.8,17,2131,87.9,88.53,4,6,0,0.5999999999999943,6.53,115,160,126,149,306,323,298
6,676974,"Meyer, Max",89,6.7,0.5,0.5,1,1,0.631,0.16,0.155,1,2,96,19,2636,89.3,88.42,3,6,0,-0.8999999999999915,5.93,104,149,126,149,306,314,288
6,606160,"Montero, Rafael",1093,0.5,0.5,0,0.5,0.5,0.442,0.142,0.146,1,2,87.2,23,2415,87.7,87.32,1,6,0,-0.4000000000000057,6.2,111,154,115,146,300,328,292
6,686752,"Pepiot, Ryan",737,0.8,0,0,0,0,0,0.076,0.084,0,2,92.1,-6,2670,87.7,88.78,2,6,0,1.0999999999999943,6.77,101,154,127,147,298,312,293
5,592346,"González, Chi Chi",376,1.3,0,0,0,0,0,0.121,0.13,0,3,89.2,6.7,2550,84.4,83.62,0,5,0,-0.8000000000000114,6,112,151,109,151,298,313,293
5,607625,"Lugo, Seth",1079,0.5,0.5,0,0.5,0.5,0.442,0.307,0.34,1,2,73.6,2,2503,89.3,89.38,2,5,0,0.10000000000000853,6.08,118,157,124,150,305,327,294
5,672282,"Detmers, Reid",2181,0.2,0.5,0.5,1,1,0.631,0.536,0.275,1,2,101.6,32,2112,84.7,83.34,2,5,0,-1.4000000000000057,5.6,107,153,123,152,295,325,291
5,596082,"Reed, Jake",307,1.6,0,0,0,0,0,0.25,0.274,0,1,84.9,1,2456,82,80.4,2,5,0,-1.5999999999999943,5.32,94,146,118,141,301,318,297
5,596271,"Lawrence, Casey",297,1.7,0.5,0.25,0.5,0.75,0.536,0.427,0.417,2,4,90.8,19.3,2499,81.1,80.92,0,5,0,-0.19999999999998863,6.14,98,145,123,144,285,308,282
5,519008,"McFarland, T.J.",487,1,0,0,0,0,0,0.085,0.075,0,3,89.9,15,2270,79.2,78.62,0,5,0,-0.6000000000000085,5.72,112,155,121,150,300,328,298
5,647315,"Pop, Zach",536,0.9,0,0,0,0,0,0.144,0.155,0,2,77.1,29,2447,85.2,85.26,1,5,0,0.09999999999999432,6.34,116,152,121,150,300,323,286
5,592761,"Smith, Caleb",1234,0.4,,,,,,,,,,,,2306,84.9,84.02,1,5,0,-0.9000000000000057,5.6,111,150,124,150,302,320,300
5,664294,"Moreta, Dauri",613,0.8,0.25,0,1,0.25,0.221,0.131,0.137,1,4,103.4,3,2053,86.7,86.8,3,5,0,0.09999999999999432,6.14,110,152,122,147,301,321,278
5,621219,"Mills, Alec",302,1.7,0.5,0,0.5,0.5,0.442,0.342,0.353,1,2,84.6,32.5,2566,76.4,75.6,1,5,0,-0.8000000000000114,6.06,104,152,124,152,313,323,300
5,572703,"Bard, Luke",241,2.1,0,0,0,0,0,0.244,0.259,0,1,105.2,-13,2743,86.9,87.02,4,5,0,0.09999999999999432,6.34,111,154,115,150,307,322,291
5,666168,"Thompson, Mason",368,1.4,0,0,0,0,0,0,0,0,1,72.1,72,2225,84.8,85.5,1,5,0,0.7000000000000028,6.58,116,179,147,142,303,316,305
5,501985,"Minor, Mike",1750,0.3,0.333,0,0.5,0.333,0.295,0.266,0.285,1,3,99.8,0.5,2704,85.6,84.98,1,5,0,-0.5999999999999943,5.64,113,151,124,146,298,321,286
5,663385,"Smith, Chad",337,1.5,0,0,,0,0,0,,0,2,,,2201,84.6,84.12,5,5,0,-0.5,6,101,145,120,138,305,323,294
5,668338,"Miller, Tyson",228,2.2,1,0,1,1,0.884,0.174,0.186,2,2,68.3,-26.5,2478,81.3,82.22,1,5,0,0.9000000000000057,7.06,105,148,107,145,296,318,292
5,641835,"Mayza, Tim",731,0.7,0.333,0.333,0.333,0.667,0.42,0.371,0.373,1,3,101.8,-2.3,2215,87.7,87.88,0,5,0,0.20000000000000284,6.4,114,152,130,150,304,320,288
5,606131,"Perdomo, Luis",285,1.8,0,0,0,0,0,0.224,0.155,0,2,85.4,5,2280,84.7,84.54,2,5,0,-0.20000000000000284,6.1,116,153,119,148,304,324,299
5,642231,"Yacabonis, Jimmy",292,1.7,0,0,0,0,0,0.286,0.266,0,2,94,21.5,2840,82.5,81.44,1,5,0,-1.0999999999999943,5.9,109,152,117,150,304,313,289
5,621295,"Wittgren, Nick",481,1,0,0,0,0,0,0.003,0.003,0,1,86.6,66,2336,82.2,82.62,0,5,0,0.3999999999999915,6.72,116,155,122,151,296,328,302
5,621248,"Garza Jr., Ralph",514,1,0,0,0,0,0,0.032,0.03,0,3,71.1,-22.5,2406,77.7,77.22,2,5,0,-0.5,6.02,98,134,104,127,305,322,292
5,621082,"Lemoine, Jacob",298,1.7,0.333,0,0.333,0.333,0.295,0.517,0.521,1,3,95.3,25,2186,83.7,82.96,1,5,0,-0.7000000000000028,5.64,107,143,115,143,302,310,290
5,672582,"Zerpa, Angel",159,3.1,0.333,1,0,1.333,0.691,0.581,0.488,1,3,100.1,4.3,2473,83.9,83.06,1,5,0,-0.8000000000000114,5.48,109,155,124,148,310,325,291
5,656420,"Feyereisen, J.P.",344,1.5,0,0,0,0,0,0.09,0.093,0,3,65.6,2.5,2710,83.9,83.1,2,5,0,-0.8000000000000114,5.7,108,152,117,145,310,329,293
5,656685,"Martin, Brett",750,0.7,0.5,0,0.5,0.5,0.442,0.413,0.44,2,4,79.4,16,2127,86,86.28,0,5,0,0.29999999999999716,6.5,105,143,111,135,285,312,284
5,621112,"Blackburn, Paul",1762,0.3,0.333,0,0.5,0.333,0.295,0.074,0.081,1,3,56.6,6,2556,79,78.64,1,5,0,-0.4000000000000057,6.24,100,150,119,149,306,318,284
5,518585,"Cruz, Fernando",260,1.9,,,,,,,,,,,,2480,87.1,88.74,1,5,0,1.6000000000000085,6.94,112,150,118,145,293,318,283
5,640470,"Alzolay, Adbert",193,2.6,0.25,0,0.5,0.25,0.221,0.09,0.099,1,4,71.1,-8.5,2626,84.6,85.1,3,5,0,0.5,6.6,110,144,115,142,302,320,287
5,605525,"Wendelken, J.B.",488,1,0,0,0,0,0,0.691,0.515,0,4,95.1,18.8,2679,87.4,86.8,1,5,0,-0.6000000000000085,6,103,150,122,144,310,321,296
5,642121,"Sulser, Cole",619,0.8,0,0,0,0,0,0.055,0.057,0,1,70.6,-12,2251,84.7,85.28,3,5,0,0.5999999999999943,6.66,106,154,122,151,302,316,282
5,661255,"López, Yoan",195,2.6,0,0,0,0,0,0.167,0.184,0,2,96,-1,2397,86,86.86,2,5,0,0.9000000000000057,6.92,100,152,117,144,300,328,298
5,650382,"Hernandez, Darwinzon",182,2.7,1,0,1,1,0.884,0.592,0.609,2,2,101.3,5,2523,83.1,83.72,0,5,0,0.6000000000000085,6.54,108,149,121,147,304,328,297
5,641871,"Middleton, Keynan",241,2.1,,,,,,,,,,,,2244,85.5,85.86,3,5,0,0.4000000000000057,6.66,112,145,120,141,302,321,295
5,672335,"Pérez, Cionel",901,0.6,1,0,1,1,0.884,0.371,0.396,2,2,83.5,7.5,2680,84.4,83.1,0,5,0,-1.3000000000000114,5.7,95,151,120,145,298,326,288
5,501925,"Smith, Joe",450,1.1,1,3,,4,2.072,1.057,0.584,2,2,101.8,28.5,2213,76.6,76.76,1,5,0,0.20000000000000284,6.62,111,158,121,150,302,336,289
5,445276,"Jansen, Kenley",1006,0.5,0.667,0,0.667,0.667,0.589,0.424,0.446,2,3,93.7,2.3,2484,82.2,83.3,0,5,0,1.0999999999999943,6.8,115,154,128,152,310,324,301
4,686972,"Waites, Cole",104,3.8,0,0,0,0,0,0.187,0.205,0,2,88.3,4,2238,84.6,86.35,1,4,0,1.7000000000000028,7.2,118,159,121,150,306,319,297
4,664126,"Fairbanks, Pete",352,1.1,,,,,,,,,,,,2511,85.5,85.8,0,4,0,0.29999999999999716,6.33,116,156,109,150,297,329,298
4,643615,"Zeuch, T.J.",250,1.6,0,0,0,0,0,0.188,0.137,0,1,93.5,28,2103,80,80.4,2,4,0,0.4000000000000057,6.67,104,146,121,143,286,320,296
4,669854,"Blanco, Ronel",120,3.3,0,0,0,0,0,0.432,0.48,0,1,78.7,12,2227,87.2,88.38,1,4,0,1.2000000000000028,6.85,119,151,116,148,296,314,285
4,667463,"King, John",749,0.5,0.5,0,0.5,0.5,0.442,0.356,0.373,1,2,90.8,16.5,2657,80.8,80.33,0,4,0,-0.5,5.93,122,148,131,150,293,314,294
4,608723,"Voth, Austin",1762,0.2,0.333,0,0.333,0.333,0.295,0.593,0.514,1,3,96.2,14,2693,84.7,84.13,0,4,0,-0.6000000000000085,6.15,116,154,125,151,299,326,290
4,543901,"Weber, Ryan",127,3.1,0,0,0,0,0,0.317,0.335,0,2,79,21,2350,78.8,77.25,2,4,0,-1.5,5.32,105,152,114,149,296,325,275
4,656986,"Sousa, Bennett",365,1.1,0,0,0,0,0,0.072,0.074,0,2,83.8,-16,2184,86,86.22,0,4,0,0.20000000000000284,6.28,115,152,116,149,297,319,299
4,660593,"Reyes, Denyi",117,3.4,0,0,0,0,0,0.167,0.18,0,2,81.3,-10,2059,79.3,80.25,0,4,0,1,6.97,111,154,117,147,282,321,294
4,571760,"Heaney, Andrew",1230,0.3,0.5,1.5,,2,1.036,0.815,0.434,1,2,104.7,24,2526,81.9,81.22,2,4,0,-0.7000000000000028,5.85,108,156,117,148,294,311,289
4,676660,"Solomon, Jared",157,2.5,0,0,0,0,0,0.078,0.083,0,2,76.6,33,2354,86.3,85.85,1,4,0,-0.5,5.97,128,151,136,149,290,317,296
4,542888,"Armstrong, Shawn",1047,0.4,0,0,0,0,0,0.165,0.36,0,1,96.2,20,2520,86.2,86.75,0,4,0,0.5999999999999943,6.55,100,154,117,151,306,319,290
4,593576,"Neris, Héctor",1012,0.4,0,0,0,0,0,0.104,0.11,0,1,74.8,-3,1968,88.3,87.9,0,4,0,-0.3999999999999915,6.15,115,152,115,149,291,323,291
