"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,605525,"Wendelken, J.B.",749,0.1,,,,,,,,,,,,2727,83,82.5,0,1,0,-0.5,6,113,145,111,142,294,324,300
1,445926,"Chavez, Jesse",528,0.2,,,,,,,,,,,,2254,83.9,83.8,0,1,0,-0.10000000000000853,6.2,119,154,177,112,278,323,311
1,606965,"Devenski, Chris",145,0.7,1,0,1,1,0.879,0.451,0.5,1,1,99.9,3,2058,81.2,80.7,0,1,0,-0.5,6.1,114,154,126,150,306,329,298
1,606303,"Payamps, Joel",826,0.1,,,,,,,,,,,,2625,80.5,80.6,1,1,0,0.09999999999999432,5.8,88,153,122,144,307,306,288
1,592741,"Shreve, Chasen",935,0.1,,,,,,,,,,,,2163,81.7,82.1,1,1,0,0.3999999999999915,6.4,132,178,149,154,287,313,288
1,663878,"Pearson, Nate",301,0.3,0,0,0,0,0,0.008,0.009,0,1,86.9,47,2393,84.3,85.2,0,1,0,0.9000000000000057,6.8,107,156,122,148,289,318,269
1,607352,"Biagini, Joe",41,2.4,0,0,0,0,0,0.028,0.031,0,1,50.2,53,2257,83.3,83.5,0,1,0,0.20000000000000284,6,115,144,98,140,302,328,304
1,656981,"Solomon, Peter",227,0.4,1,0,1,1,0.879,0.426,0.469,1,1,81.9,10,2512,83.6,83.6,0,1,0,0,6.1,113,155,120,151,301,317,299
1,621261,"Oswalt, Corey",156,0.6,1,1,1,2,1.242,0.971,0.626,1,1,101.2,24,2145,84.9,86.1,0,1,0,1.1999999999999886,6.8,112,148,114,148,326,348,293
1,663423,"Thornton, Trent",910,0.1,0,0,0,0,0,0.015,0.017,0,1,70.7,60,2830,86.1,86,0,1,0,-0.09999999999999432,5.8,109,154,122,150,304,323,282
1,656420,"Feyereisen, J.P.",987,0.1,,,,,,,,,,,,2751,86.5,86.3,0,1,0,-0.20000000000000284,6,87,155,115,151,325,330,283
1,595939,"Ellis, Chris",482,0.2,0,0,,0,0,0,,0,1,,,2234,88.1,88.4,1,1,0,0.30000000000001137,6.8,104,142,112,139,298,328,289
1,592773,"Stanek, Ryne",1166,0.1,,,,,,,,,,,,2393,88,88.2,0,1,0,0.20000000000000284,6.3,119,155,119,148,297,332,296
1,607644,"Means, John",2328,0,0,0,,0,0,0,,0,1,,,2325,87.7,88.3,1,1,0,0.5999999999999943,6.3,108,174,129,154,287,316,303
1,669456,"Bieber, Shane",1559,0.1,1,0,1,1,0.879,0.202,0.207,1,1,83.5,-1,2561,85.8,86.9,0,1,0,1.1000000000000085,6.5,114,155,130,150,299,334,301
1,605441,"Ríos, Yacksel",458,0.2,0,0,0,0,0,0.29,0.262,0,1,63.8,-63,2003,87.3,86.9,0,1,0,-0.3999999999999915,6.3,117,154,122,148,309,326,281
1,605154,"Brebbia, John",332,0.3,,,,,,,,,,,,2522,85,86.3,0,1,0,1.2999999999999972,7,116,156,124,149,299,317,279
1,642092,"Smith, Riley",1071,0.1,0,0,,0,0,0,,0,1,,,2026,83.1,82.9,1,1,0,-0.19999999999998863,6.3,86,143,128,148,303,347,300
1,607192,"Glasnow, Tyler",1339,0.1,,,,,,,,,,,,2835,92.3,94.5,1,1,0,2.200000000000003,7.1,118,147,118,152,297,330,301
1,643615,"Zeuch, T.J.",286,0.3,,,,,,,,,,,,2094,86.1,85.3,0,1,0,-0.7999999999999972,5.6,124,162,152,150,279,303,301
1,676886,"Beasley, Jeremy",198,0.5,,,,,,,,,,,,2607,82,82.5,0,1,0,0.5,6.2,115,152,115,143,296,312,281
1,658305,"García, Edgar",281,0.4,,,,,,,,,,,,2213,86.7,86.7,0,1,0,0,6.4,109,155,130,151,298,329,293
1,657031,"Taylor, Josh",791,0.1,0,0,0,0,0,0.213,0.237,0,1,52.4,37,2241,85.1,85.5,0,1,0,0.4000000000000057,6.3,128,148,123,156,261,311,302
1,669358,"Baz, Shane",198,0.5,,,,,,,,,,,,2359,87.2,87.8,0,1,0,0.5999999999999943,6.6,114,153,115,145,307,319,286
1,676831,"Whitley, Kodi",401,0.2,0,0,0,0,0,0.152,0.169,0,1,74,42,2102,86.1,85.4,0,1,0,-0.6999999999999886,6.1,116,157,117,148,301,319,290
1,663853,"Gonzalez, Romy",4,25,,,,,,,,,,,,1825,76.5,74.8,1,1,0,-1.7000000000000028,4.9,114,153,114,142,302,327,289
1,570666,"Cessa, Luis",949,0.1,,,,,,,,,,,,2466,82.6,81.9,0,1,0,-0.6999999999999886,5.8,85,148,89,143,295,317,286
1,572971,"Keuchel, Dallas",2726,0,0,0,0,0,0,0.025,0.02,0,1,86.1,35,2230,73.6,72.5,0,1,0,-1.0999999999999943,5.6,113,152,91,150,293,316,286
1,665665,"Sanmartin, Reiver",181,0.6,1,1,1,2,1.242,0.762,0.751,1,1,104.4,14,2433,79.1,79.3,0,1,0,0.20000000000000284,6.2,88,148,119,147,297,311,273
1,622088,"Antone, Tejay",529,0.2,,,,,,,,,,,,2736,82.9,83.6,0,1,0,0.6999999999999886,6.6,114,153,122,147,299,316,283
1,650828,"Santana, Edgar",610,0.2,,,,,,,,,,,,2092,87.7,85.9,0,1,0,-1.7999999999999972,5.3,,,,,,,
1,605452,"Ross, Joe",1700,0.1,,,,,,,,,,,,1928,86.5,87.6,0,1,0,1.0999999999999943,6.7,121,156,120,154,316,313,286
1,669060,"Wilson, Bryse",1136,0.1,,,,,,,,,,,,2315,85.9,86.9,0,1,0,1,6.7,113,151,106,153,288,318,302
1,570663,"Robles, Hansel",1185,0.1,1,0,1,1,0.879,0.483,0.537,1,1,61.1,35,2357,90.2,90.2,0,1,0,0,6.1,125,174,143,155,292,332,295
1,594809,"Eaton, Adam",21,4.8,0,0,0,0,0,0.003,0.003,0,1,84.4,41,2226,78.9,77.6,0,1,0,-1.3000000000000114,5.5,118,151,121,150,296,325,311
1,543883,"Vincent, Nick",182,0.5,0,0,0,0,0,0.225,0.25,0,1,74.8,6,2815,78.8,77.9,0,1,0,-0.8999999999999915,5.9,115,152,120,152,301,335,297
1,608652,"Farrell, Luke",473,0.2,,,,,,,,,,,,2676,83.5,83.5,0,1,0,0,6.1,122,152,96,152,301,336,295
1,642083,"Slegers, Aaron",570,0.2,,,,,,,,,,,,2076,87.2,88.2,0,1,0,1,6.7,116,155,121,147,312,338,285
1,596112,"Stephenson, Robert",767,0.1,0,0,,0,0,0,,0,1,,,3214,83.3,82.7,1,1,0,-0.5999999999999943,6,87,153,128,146,299,336,299
1,677976,"Dobnak, Randy",765,0.1,0,0,0,0,0,0,0,0,1,79,78,2554,84.2,83,0,1,0,-1.2000000000000028,5.6,87,142,140,150,321,331,309
1,595411,"Sherriff, Ryan",278,0.4,,,,,,,,,,,,2461,79.1,79,1,1,0,-0.09999999999999432,6.3,78,128,73,137,278,295,292
1,543699,"Roark, Tanner",131,0.8,0,0,0,0,0,0.037,0.029,0,1,86.6,33,2222,89.3,89,0,1,0,-0.29999999999999716,6,110,156,122,149,317,326,286
1,669952,"White, Mitch",762,0.1,,,,,,,,,,,,2106,88.2,87.4,0,1,0,-0.7999999999999972,6.5,128,180,152,151,298,323,314
1,593604,"Baldonado, Alberto",215,0.5,,,,,,,,,,,,2244,78.6,79,1,1,0,0.4000000000000057,6.7,87,150,127,147,299,323,286
1,605513,"Turnbull, Spencer",775,0.1,,,,,,,,,,,,2530,86.6,86.7,0,1,0,0.10000000000000853,6.4,125,177,111,153,300,331,294
1,621348,"Clay, Sam",803,0.1,1,0,1,1,0.879,0.082,0.089,1,1,70.9,-8,2452,85.1,83.3,0,1,0,-1.7999999999999972,5.6,87,144,145,96,291,331,296
1,657024,"Swanson, Erik",564,0.2,,,,,,,,,,,,1043,83,83.8,0,1,0,0.7999999999999972,6.9,118,148,86,153,291,329,304
1,650347,"Madero, Luís",214,0.5,0,0,0,0,0,0.019,0.02,0,1,84.8,58,2500,81.3,81.9,0,1,0,0.6000000000000085,6.9,111,152,118,147,295,337,300
1,571510,"Boyd, Matthew",1273,0.1,,,,,,,,,,,,2448,82.5,82.9,0,1,0,0.4000000000000057,6.3,,,,,,,
1,605288,"Houser, Adrian",2352,0,0,0,0,0,0,0.009,0.009,0,1,90.8,53,2164,81.8,82.6,0,1,0,0.7999999999999972,6.6,113,150,119,144,295,318,293
1,655889,"Rodríguez, Manuel",300,0.3,0,0,0,0,0,0.007,0.006,0,1,88.1,44,2297,88.6,87.6,0,1,0,-1,6,113,153,123,151,319,313,296
1,595191,"Eickhoff, Jerad",357,0.3,,,,,,,,,,,,2225,81.4,81.1,0,1,0,-0.30000000000001137,6.2,121,150,98,149,300,332,304
1,669459,"Nelson, Kyle",176,0.6,0,0,0,0,0,0.447,0.443,0,1,71.3,39,2441,80.8,81.2,0,1,0,0.4000000000000057,5.7,128,180,152,155,288,319,294
1,501381,"Pineda, Michael",1707,0.1,,,,,,,,,,,,2056,81.7,81.5,0,1,0,-0.20000000000000284,6.2,110,144,117,146,302,332,301
1,543243,"Gray, Sonny",2228,0,0,0,0,0,0,0.077,0.072,0,1,65.7,-37,2482,80.7,80.6,0,1,0,-0.10000000000000853,6.4,111,154,122,151,313,326,303
1,675912,"Lowther, Zac",571,0.2,,,,,,,,,,,,2530,79.7,80.1,0,1,0,0.3999999999999915,6.6,86,169,151,156,291,323,306
1,664129,"Hartlieb, Geoff",213,0.5,0,0,,0,0,0,,0,1,,,2393,84.9,85.1,1,1,0,0.19999999999998863,6.3,119,154,123,147,306,327,300
1,606160,"Montero, Rafael",872,0.1,,,,,,,,,,,,2233,87.5,86.6,0,1,0,-0.9000000000000057,5.9,129,156,152,157,286,319,288
1,592858,"Wick, Rowan",400,0.3,,,,,,,,,,,,2318,87.7,88,1,1,0,0.29999999999999716,6.5,108,137,94,140,277,316,292
1,572125,"Selman, Sam",494,0.2,,,,,,,,,,,,2544,79.9,80.3,0,1,0,0.3999999999999915,6.4,124,176,150,149,295,313,306
1,612434,"Castro, Miguel",1228,0.1,0,0,,0,0,0,,0,1,,,2899,85.8,86.9,1,1,0,1.1000000000000085,6.8,87,141,104,144,310,318,280
1,669424,"Lambert, Jimmy",246,0.4,0,0,0,0,0,0.327,0.363,0,1,81.8,7,2632,79.2,78.8,0,1,0,-0.4000000000000057,5.7,106,139,115,141,295,325,300
1,542947,"Bleier, Richard",685,0.1,,,,,,,,,,,,1995,76.4,76.5,0,1,0,0.09999999999999432,6.6,124,151,100,153,294,315,295
1,643493,"Pruitt, Austin",110,0.9,0,0,0,0,0,0.131,0.08,0,1,95.2,37,2441,85.6,84.5,0,1,0,-1.0999999999999943,5.4,118,153,121,150,305,322,283
1,656876,"Rasmussen, Drew",1202,0.1,,,,,,,,,,,,2599,85.4,86.1,0,1,0,0.6999999999999886,6.8,121,152,113,159,307,324,284
1,676879,"Ashby, Aaron",532,0.2,,,,,,,,,,,,2359,83.3,82,1,1,0,-1.2999999999999972,5.5,87,142,93,147,287,328,305
1,593958,"Rodriguez, Eduardo",2721,0,1,0,1,1,0.879,0.08,0.052,1,1,80.3,-29,2113,80.6,79.9,0,1,0,-0.6999999999999886,5.9,118,158,121,152,291,316,282
1,571760,"Heaney, Andrew",2253,0,1,0,1,1,0.879,0.476,0.529,1,1,69.1,16,2440,78,77.2,0,1,0,-0.7999999999999972,5.7,86,150,115,147,310,324,292
1,669203,"Burnes, Corbin",2594,0,0,0,0,0,0,0.097,0.074,0,1,87.7,28,3080,90.1,90.5,0,1,0,0.4000000000000057,6.2,,,,,,,
1,657277,"Webb, Logan",2214,0,,,,,,,,,,,,2770,82.3,83.1,0,1,0,0.7999999999999972,6.7,116,157,118,150,298,339,292
1,476595,"Luetge, Lucas",1241,0.1,,,,,,,,,,,,2735,80.3,80,0,1,0,-0.29999999999999716,6.1,88,146,89,141,306,320,281
1,500610,"Guerra, Deolis",1086,0.1,,,,,,,,,,,,2440,82.8,84,1,1,0,1.2000000000000028,6.9,114,150,129,149,307,330,287
1,623465,"Phillips, Evan",244,0.4,,,,,,,,,,,,2377,85.7,85.9,0,1,0,0.20000000000000284,6.3,,,,,,,
1,596027,"Maples, Dillon",565,0.2,,,,,,,,,,,,3129,89.2,88.7,1,1,0,-0.5,5.9,116,149,112,140,312,315,285
1,623352,"Hader, Josh",964,0.1,,,,,,,,,,,,2580,83.8,84.3,0,1,0,0.5,6.4,113,154,121,152,304,329,302
1,656354,"Davis, Austin",473,0.2,,,,,,,,,,,,2204,84.5,84.6,0,1,0,0.09999999999999432,6.1,88,172,117,152,281,331,313
1,656686,"Martin, Corbin",342,0.3,1,1,1,2,1.242,0.855,0.9,1,1,102.3,12,2249,87.8,87.6,0,1,0,-0.20000000000000284,6.1,85,135,104,124,307,336,295
1,547001,"Poteet, Cody",549,0.2,0,0,0,0,0,0.028,0.031,0,1,57.5,55,2820,86,85.5,0,1,0,-0.5,5.7,125,192,153,154,292,307,304
1,657746,"Ryan, Joe",412,0.2,0,0,,0,0,0,,0,1,,,2196,81,80.9,1,1,0,-0.09999999999999432,6.2,113,154,119,148,294,330,291
1,608331,"Fried, Max",2558,0,,,,,,,,,,,,2469,85.7,85.4,0,1,0,-0.29999999999999716,6.2,110,145,104,143,302,314,285
1,592273,"Drury, Brandon",27,3.7,0,0,0,0,0,0.07,0.077,0,1,83.7,-23,2093,81.1,79.9,0,1,0,-1.1999999999999886,5.3,117,158,123,148,298,315,297
1,670550,"Rodriguez, Nivaldo",114,0.9,0,0,0,0,0,0.213,0.211,0,1,65.1,49,2289,86.6,85.8,0,1,0,-0.7999999999999972,5.6,124,194,152,156,289,322,297
1,593576,"Neris, Héctor",1243,0.1,,,,,,,,,,,,1953,87.7,87.4,1,1,0,-0.29999999999999716,6.2,111,157,114,145,298,333,294
1,676220,"Elledge, Seth",221,0.5,1,0,1,1,0.879,0.61,0.64,1,1,75.1,27,2513,82.9,82.8,0,1,0,-0.10000000000000853,6.2,113,154,126,148,289,315,291
1,656186,"Altavilla, Dan",22,4.5,,,,,,,,,,,,2520,90.1,88.1,0,1,0,-2,5.6,131,181,152,152,289,323,318
1,502042,"Archer, Chris",327,0.3,,,,,,,,,,,,2474,86.7,86.2,0,1,0,-0.5,5.9,118,156,116,150,318,315,304
1,459429,"McGee, Jake",878,0.1,,,,,,,,,,,,1873,82.2,81.1,0,1,0,-1.1000000000000085,5.6,117,157,122,152,298,341,298
1,607680,"Pillar, Kevin",6,16.7,,,,,,,,,,,,1980,82.2,80.8,1,1,0,-1.4000000000000057,5.3,112,153,125,148,307,337,307
1,669211,"Akin, Keegan",1768,0.1,,,,,,,,,,,,2027,83,82.2,1,1,0,-0.7999999999999972,5.9,87,149,116,136,300,323,282
1,657141,"Yamamoto, Jordan",111,0.9,,,,,,,,,,,,2731,79.7,79.2,1,1,0,-0.5,6.3,115,153,113,145,317,334,307
1,543238,"Gose, Anthony",115,0.9,0,0,0,0,0,0.217,0.241,0,1,94.5,-2,2432,83.5,84.1,0,1,0,0.5999999999999943,6.3,98,119,98,106,284,301,274
1,453265,"Watson, Tony",866,0.1,0,0,,0,0,0,,0,1,,,2276,84.2,83.9,1,1,0,-0.29999999999999716,5.9,132,153,143,184,288,306,305
1,543521,"McHugh, Collin",972,0.1,,,,,,,,,,,,2668,80.2,80,0,1,0,-0.20000000000000284,6.5,122,139,109,149,299,329,300
1,518397,"Alexander, Scott",259,0.4,,,,,,,,,,,,2309,82,81.7,0,1,0,-0.29999999999999716,6,122,156,108,154,285,304,306
1,669735,"Rodriguez, Chris",505,0.2,0,0,0,0,0,0.073,0.069,0,1,59.8,-20,2468,88.8,88.7,0,1,0,-0.09999999999999432,6,111,149,104,147,308,331,293
1,606149,"Gallegos, Giovanny",1236,0.1,0,0,0,0,0,0.084,0.09,0,1,57.2,-22,2474,85,84.3,0,1,0,-0.7000000000000028,5.8,112,157,149,122,300,325,302
1,621366,"Borucki, Ryan",369,0.3,,,,,,,,,,,,2374,83.1,83.3,0,1,0,0.20000000000000284,6.1,118,160,153,150,280,320,295
1,670456,"Hammer, JD",405,0.2,0,0,0,0,0,0.005,0.006,0,1,90.8,69,2617,83.2,83.1,0,1,0,-0.10000000000000853,6,87,149,112,139,312,329,302
1,595014,"Treinen, Blake",1095,0.1,,,,,,,,,,,,2335,86.1,84.9,0,1,0,-1.1999999999999886,5.7,125,179,109,155,289,312,300
1,519455,"Zimmermann, Jordan",82,1.2,,,,,,,,,,,,2347,86.2,85.8,0,1,0,-0.4000000000000057,6,128,148,121,154,304,307,299
1,656266,"Bukauskas, J.B.",286,0.3,0,0,0,0,0,0.087,0.071,0,1,85.9,28,2493,85.1,84.3,0,1,0,-0.7999999999999972,5.6,118,155,128,151,293,316,290
1,641386,"Bowden, Ben",674,0.1,0,0,,0,0,0,,0,1,,,2101,81.4,81.1,1,1,0,-0.30000000000001137,5.8,88,150,123,152,277,316,298
1,547179,"Lorenzen, Michael",481,0.2,,,,,,,,,,,,2683,84.3,83.6,0,1,0,-0.7000000000000028,5.8,116,152,97,147,292,312,279
1,662253,"Muñoz, Andrés",17,5.9,,,,,,,,,,,,2174,83.4,83.5,0,1,0,0.09999999999999432,6.5,88,141,108,138,290,298,273
1,664074,"Ponce, Cody",712,0.1,0,0,0,0,0,0.003,0.003,0,1,45.2,77,2652,85.1,86.6,0,1,0,1.5,7.1,124,181,152,153,303,324,308
