"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,456051,"Noesí, Hector",497,3,0,0,0,0,0,0.135,0.144,0,7,78.2,17,2217,88.2,87.57,6,15,0,-0.6000000000000085,5.84,109,152,114,147,302,323,284
15,543903,"Webster, Allen",171,8.8,0,0,,0,0,0,,0,3,,,2457,88.2,87.87,13,15,0,-0.29999999999999716,5.96,114,144,108,142,296,315,282
15,519326,"Strickland, Hunter",369,4.1,0.2,0,0.25,0.2,0.174,0.23,0.246,1,5,78.3,10.8,2803,83.6,82.23,10,15,0,-1.3999999999999915,5.4,117,154,114,149,303,312,291
15,670036,"Festa, Matthew",381,3.9,0,0,0,0,0,0.02,0.02,0,6,68,0,2493,86,85.25,10,15,0,-0.7999999999999972,5.74,106,150,118,144,299,312,289
15,658551,"Fernández, Junior",218,6.9,0.143,0,0.5,0.143,0.124,0.165,0.171,1,7,88.6,11.5,2186,86.9,87.09,13,15,0,0.19999999999998863,6.19,112,147,110,144,297,316,279
15,543901,"Weber, Ryan",674,2.2,0.167,0.167,0.25,0.333,0.203,0.137,0.138,1,6,73.9,4,2371,78.5,76.28,7,15,0,-2.200000000000003,4.97,114,154,118,148,283,322,289
15,605280,"Holmes, Clay",873,1.7,0,0,0,0,0,0.03,0.033,0,5,79.2,-16.5,2446,87.1,86.56,11,15,0,-0.5,5.72,102,146,122,139,304,322,290
15,664129,"Hartlieb, Geoff",651,2.3,0.2,0,1,0.2,0.174,0.133,0.143,2,10,90,12.5,2558,86.1,86.12,12,15,0,0,6.21,103,149,124,145,309,326,298
14,641838,"McCarthy, Kevin",878,1.6,0,0,0,0,0,0.063,0.07,0,5,72.8,-6.5,2199,87.9,89.02,8,14,0,1.0999999999999943,6.61,109,149,122,143,303,328,305
14,605155,"Brewer, Colten",984,1.4,0.2,0,0.333,0.2,0.174,0.207,0.23,1,5,80.4,-2.7,2615,88.8,87.96,8,14,0,-0.7999999999999972,5.71,108,148,116,146,283,321,290
14,643617,"Reininger, Zac",533,2.6,0.2,0.2,0.25,0.4,0.243,0.475,0.431,1,5,90.6,18.8,2558,83.6,83.02,6,14,0,-0.5999999999999943,5.76,111,150,119,149,300,332,293
14,596043,"Mengden, Daniel",1048,1.3,0,0,0,0,0,0.02,0.022,0,5,79.7,-21.5,2360,83.5,83.39,7,14,0,-0.09999999999999432,5.99,105,148,125,148,304,326,297
14,519076,"Nelson, Jimmy",407,3.4,0,0,0,0,0,0.009,0.008,0,6,69.6,-23,2825,86.2,85.86,11,14,0,-0.29999999999999716,5.93,114,157,117,150,304,321,292
14,453562,"Arrieta, Jake",2192,0.6,0,0,0,0,0,0.057,0.062,0,8,76.8,4,2360,89.9,89.18,8,14,0,-0.7000000000000028,5.75,115,154,128,152,301,321,296
14,641835,"Mayza, Tim",921,1.5,0.222,0.111,0.286,0.333,0.232,0.262,0.272,2,9,89.8,0.4,2170,87.6,87.83,6,14,0,0.20000000000000284,6.43,109,151,119,148,303,321,295
14,429722,"Santana, Ervin",250,5.6,0.25,0,0.333,0.25,0.217,0.341,0.357,1,4,78.6,32.7,2290,82.6,81.51,6,14,0,-1.0999999999999943,5.46,108,143,104,143,295,323,287
14,465657,"Soria, Joakim",1099,1.3,0,0,0,0,0,0.05,0.051,0,7,72.5,-12,2715,80.6,80.09,7,14,0,-0.5,6.01,110,150,123,148,306,324,298
13,644364,"Arano, Víctor",68,19.1,0.25,0.375,1,0.625,0.351,0.295,0.23,2,8,91.1,21.5,2563,85.5,84.94,11,13,0,-0.5999999999999943,5.65,111,152,122,151,304,322,293
13,445213,"Kintzler, Brandon",855,1.5,0,0,0,0,0,0.127,0.135,0,6,77.6,20.5,2289,86.5,86.51,8,13,0,0,6.05,118,154,110,154,295,321,299
13,457754,"Edwards, Jon",143,9.1,0,0,0,0,0,0.124,0.134,0,6,75.1,8,2613,86.1,85.2,7,13,0,-0.8999999999999915,5.59,110,155,123,148,291,310,284
13,664856,"Adams, Chance",493,2.6,0.4,0.2,0.667,0.6,0.417,0.236,0.245,2,5,83.3,-0.3,2905,83.9,83.61,3,13,0,-0.30000000000001137,5.91,102,154,120,150,294,319,282
12,642840,"Harvey, Joe",361,3.3,0,0,0,0,0,0.045,0.05,0,3,41,17,2610,86.9,86.2,9,12,0,-0.7000000000000028,5.63,110,151,124,148,300,328,296
12,657140,"Wright, Kyle",351,3.4,0,0,0,0,0,0.028,0.028,0,8,66.7,9,2511,87.6,86.86,11,12,0,-0.6999999999999886,5.64,108,144,119,142,305,322,298
12,621294,"Heller, Ben",102,11.8,0.167,0,1,0.167,0.145,0.077,0.082,1,6,91.8,4,2424,83.2,81.88,10,12,0,-1.2999999999999972,5.62,108,152,125,148,303,318,284
12,605347,"López, Jorge",2049,0.6,0.5,0,1,0.5,0.435,0.387,0.416,1,2,71.9,17,2192,88.3,88.21,6,12,0,-0.09999999999999432,5.95,109,155,124,140,307,330,298
12,542866,"Adams, Austin",287,4.2,0,0,,0,0,0,,0,2,,,2506,86.9,86.7,10,12,0,-0.20000000000000284,5.92,106,147,117,146,299,332,288
12,608723,"Voth, Austin",684,1.8,0.25,0.25,1,0.5,0.304,0.147,0.163,1,4,71.6,16,2531,87.4,86.79,8,12,0,-0.6000000000000085,5.8,109,153,121,150,311,316,296
12,543272,"Hand, Brad",946,1.3,0.167,0,0.2,0.167,0.145,0.219,0.235,1,6,79.8,-0.8,2396,80.8,78.3,2,12,0,-2.5,4.66,109,151,115,151,293,310,285
11,519096,"Otero, Dan",416,2.6,0.333,0,0.5,0.333,0.29,0.133,0.147,1,3,93.3,-14.5,2171,79,79.19,7,11,0,0.20000000000000284,6.31,110,151,117,147,294,315,288
11,592280,"Eades, Ryan",202,5.4,0.429,0.429,0.667,0.857,0.526,0.278,0.239,3,7,90.8,4,2315,83.6,83.02,6,11,0,-0.5999999999999943,5.9,103,150,114,143,301,325,293
11,459429,"McGee, Jake",647,1.7,0,0,0,0,0,0.078,0.065,0,8,81,9.2,2074,80.1,79.05,5,11,0,-1,5.31,110,156,123,149,317,343,309
11,621219,"Mills, Alec",553,2,0,0,0,0,0,0.061,0.065,0,9,82.8,-12.3,2641,78.5,77.34,6,11,0,-1.2000000000000028,5.63,105,150,109,149,302,323,290
11,572096,"Rosenthal, Trevor",405,2.7,0.167,0,0.333,0.167,0.145,0.15,0.157,1,6,70.2,9.3,2196,88.3,87.69,5,11,0,-0.5999999999999943,5.71,116,149,117,146,303,319,285
11,592165,"Brennan, Brandon",713,1.5,0.2,0,0.333,0.2,0.174,0.058,0.055,1,5,65.5,25,2104,87.6,86.13,7,11,0,-1.5,5.34,107,154,122,146,309,319,291
11,639373,"Bautista, Gerson",197,5.6,0.2,0,0.5,0.2,0.174,0.205,0.218,1,5,77.4,11,2245,86.5,85.91,7,11,0,-0.5999999999999943,5.75,106,155,114,148,287,323,286
11,596035,"McClain, Reggie",354,3.1,0.167,0,1,0.167,0.145,0.024,0.027,1,6,90.3,-17,2346,84.4,82.94,7,11,0,-1.5,5.52,109,157,126,148,295,321,283
11,642397,"Soto, Gregory",1110,1,0.167,0,0.25,0.167,0.145,0.098,0.097,1,6,84.2,-1,2321,85.6,85.79,3,11,0,0.20000000000000284,6.33,108,144,117,140,301,326,287
11,455119,"Martin, Chris",863,1.3,0.25,0,0.5,0.25,0.217,0.038,0.042,1,4,70.8,-7.5,2322,86.3,86.02,5,11,0,-0.29999999999999716,6.04,114,161,118,148,300,319,297
11,605447,"Romano, Jordan",311,3.5,0,0,0,0,0,0.052,0.055,0,7,69.1,-20.3,1994,85.6,87.08,7,11,0,1.5,7.05,106,154,119,149,319,334,303
11,656685,"Martin, Brett",1022,1.1,0,0,0,0,0,0.093,0.093,0,4,77.1,12,2263,84.9,84.65,4,11,0,-0.30000000000001137,6.02,103,150,114,149,299,322,300
11,573046,"Morin, Mike",717,1.5,0.667,0,1,0.667,0.58,0.334,0.364,2,3,79.4,10,2079,81.1,81.52,6,11,0,0.4000000000000057,6.38,108,151,101,147,299,324,291
11,641571,"Fillmyer, Heath",453,2.4,0.333,0.167,0.667,0.5,0.348,0.133,0.122,2,6,91.6,19.7,2400,83.9,83.01,7,11,0,-0.9000000000000057,5.5,107,150,116,143,305,335,300
11,519008,"McFarland, T.J.",895,1.2,0.125,0,0.125,0.125,0.109,0.284,0.279,1,8,78.1,10.8,2252,81.2,79.63,1,11,0,-1.6000000000000085,5.15,113,151,128,154,301,331,311
11,670167,"Schreiber, John",249,4.4,0,0,,0,0,0,,0,3,,,2520,79.7,79.4,10,11,0,-0.29999999999999716,6.07,102,148,121,145,300,327,294
10,605521,"Warren, Art",77,13,0,0,0,0,0,0.061,0.068,0,5,80.7,24,2617,85.8,85.29,9,10,0,-0.5,5.91,109,152,118,147,303,323,289
10,642578,"Rodriguez, Jose",329,3,0.2,0,0.5,0.2,0.174,0.021,0.016,1,5,63.8,-26,2377,85.2,84.95,6,10,0,-0.20000000000000284,5.95,104,149,117,142,300,313,279
10,650530,"Garcia, Bryan",129,7.8,0.25,0,0.5,0.25,0.217,0.14,0.151,1,4,79.8,-0.5,2542,87.8,87.01,5,10,0,-0.7999999999999972,5.61,113,151,125,147,303,329,291
10,643316,"Fry, Paul",1076,0.9,0,0,0,0,0,0.064,0.07,0,5,71.9,9,2736,84,82.85,3,10,0,-1.0999999999999943,5.62,109,155,117,149,293,325,297
10,592712,"Sadzeck, Connor",424,2.4,0,0,0,0,0,0.038,0.036,0,5,69.3,-22,2303,90.1,89.71,6,10,0,-0.3999999999999915,6,107,150,111,143,302,322,294
10,476594,"Stock, Robert",229,4.4,0,0,0,0,0,0.017,0.019,0,5,78.9,30,2943,84.3,83.59,9,10,0,-0.7000000000000028,5.95,124,153,119,150,307,325,306
10,608652,"Farrell, Luke",212,4.7,0,0,0,0,0,0.166,0.176,0,5,79.9,16.5,2535,82.3,81.09,6,10,0,-1.1000000000000085,5.49,107,154,116,147,293,315,289
10,592865,"Williams, Taylor",267,3.7,0,0,0,0,0,0.064,0.066,0,6,70.6,-30.5,2601,86.7,85.99,7,10,0,-0.7000000000000028,5.72,108,150,116,147,301,317,296
10,607074,"Rodón, Carlos",696,1.4,0,0,0,0,0,0.069,0.075,0,4,92.1,-11.5,2458,83.9,82.28,5,10,0,-1.5,5.13,114,150,115,147,287,312,292
10,669270,"Kuhnel, Joel",166,6,0,0,0,0,0,0.145,0.153,0,3,101.8,0,2332,86.4,86.78,8,10,0,0.3999999999999915,6.38,110,155,121,145,297,310,282
10,592815,"Tuivailala, Sam",390,2.6,0,0,0,0,0,0.161,0.168,0,6,81.1,4.3,1947,86.7,85.93,6,10,0,-0.7999999999999972,5.81,106,160,119,147,301,323,294
10,516969,"Herrera, Kelvin",908,1.1,0,0,0,0,0,0.001,0.001,0,7,77.2,74,2667,83.1,81.8,7,10,0,-1.2999999999999972,5.43,107,150,108,148,296,318,295
9,643230,"Brault, Steven",2001,0.4,0.5,0,0.667,0.5,0.435,0.422,0.457,2,4,94,3.7,2233,81.3,82.37,3,9,0,1.1000000000000085,6.74,108,154,122,149,306,319,292
9,607188,"Faria, Jake",408,2.2,0.2,0,0.5,0.2,0.174,0.176,0.192,1,5,84.7,39,1850,84.4,83.76,4,9,0,-0.6000000000000085,5.84,105,170,121,149,298,330,303
9,605177,"Chafin, Andrew",893,1,0.2,0,0.5,0.2,0.174,0.297,0.328,1,5,81.6,16,2351,84.3,84,4,9,0,-0.29999999999999716,6.08,113,143,117,144,306,333,303
9,607374,"Tropeano, Nick",273,3.3,0,0,,0,0,0,,0,2,,,2321,79.7,77.92,8,9,0,-1.7999999999999972,5.1,107,147,115,146,299,317,287
9,596057,"Norris, Daniel",2360,0.4,0.25,0,1,0.25,0.217,0.072,0.08,1,4,103.6,-12,2511,84,82.26,5,9,0,-1.7000000000000028,5.03,103,147,114,145,302,330,290
9,622663,"Severino, Luis",219,4.1,0,0,,0,0,0,,0,4,,,2752,84.8,83.62,5,9,0,-1.2000000000000028,5.62,116,153,140,150,293,313,283
9,608331,"Fried, Max",2669,0.3,0.833,0.5,0.833,1.333,0.898,0.419,0.436,5,6,86.4,0,2632,80.5,79.62,1,9,0,-0.9000000000000057,5.66,112,154,110,149,310,322,293
9,621592,"Jiménez, Eduardo",189,4.8,0.4,0,0.5,0.4,0.348,0.415,0.45,2,5,88.1,15,2424,85.5,84.64,2,9,0,-0.9000000000000057,5.59,102,147,121,149,295,333,290
9,547973,"Chapman, Aroldis",969,0.9,0.333,0,1,0.333,0.29,0.017,0.014,1,3,74.6,-30,2441,84.3,84.58,4,9,0,0.29999999999999716,6.36,101,152,116,146,297,317,281
8,592761,"Smith, Caleb",2661,0.3,0,0,0,0,0,0.031,0.035,0,2,82.9,-21,2338,83.2,81.22,3,8,0,-2,4.82,111,163,124,151,294,327,299
8,572044,"Pounders, Brooks",135,5.9,0,0,0,0,0,0.015,0.015,0,6,75.3,31.5,2284,86.2,86,6,8,0,-0.09999999999999432,5.96,109,146,109,143,298,320,295
8,656954,"Sheffield, Justus",673,1.2,0.333,0,1,0.333,0.29,0.092,0.097,1,3,74.3,8,2546,84,82.89,6,8,0,-1.0999999999999943,5.31,100,154,120,147,298,315,285
8,453192,"Miller, Andrew",961,0.8,0,0,0,0,0,0.093,0.101,0,3,102,-4,2588,82,82.21,3,8,0,0.20000000000000284,6.22,111,152,112,147,300,322,297
8,622250,"Sborz, Josh",185,4.3,0.25,0,0.5,0.25,0.217,0.276,0.296,1,4,77.9,11,2237,87.1,86.02,3,8,0,-1,5.72,106,155,121,147,303,316,287
8,640470,"Alzolay, Adbert",225,3.6,0.25,0.75,0,1,0.485,0.149,0.1,1,4,94.4,29,3038,80.3,79.31,4,8,0,-1,5.44,115,153,112,153,298,320,300
8,573668,"Minaya, Juan",478,1.7,0,0,0,0,0,0.045,0.05,0,4,74.3,-11,2090,84.5,84.71,4,8,0,0.20000000000000284,6.24,118,150,122,152,299,326,305
8,593974,"Peralta, Wandy",645,1.2,0,0,0,0,0,0.071,0.07,0,4,71.2,-34,2273,87.3,86.33,4,8,0,-1,5.54,114,147,113,147,297,319,294
8,670456,"Hammer, JD",338,2.4,0,0,0,0,0,0.034,0.032,0,3,81.6,-10,2507,84.7,83.76,5,8,0,-0.9000000000000057,5.59,113,153,129,152,303,322,291
8,641482,"Cortes, Nestor",1242,0.6,0.4,0.2,0.667,0.6,0.417,0.234,0.205,2,5,95.3,-2,2316,80,78.72,2,8,0,-1.2999999999999972,5.25,101,152,118,145,296,322,290
8,592612,"Osich, Josh",1053,0.8,0,0,0,0,0,0.066,0.072,0,4,71.4,11,2285,79.2,77.85,7,8,0,-1.2999999999999972,5.3,113,152,122,148,296,328,292
8,656803,"Norwood, James",206,3.9,0,0,,0,0,0,,0,3,,,1906,84.4,83.28,7,8,0,-1.1000000000000085,5.75,113,150,113,146,306,328,296
8,572070,"Richards, Garrett",157,5.1,0,0,,0,0,0,,0,2,,,3058,89.1,87.95,5,8,0,-1.0999999999999943,5.53,103,139,114,139,311,326,298
7,474463,"Anderson, Brett",2659,0.3,0,0,0,0,0,0.254,0.272,0,2,88.7,-19,2396,81.9,80.99,3,7,0,-0.9000000000000057,5.54,98,146,120,146,303,326,300
7,592346,"González, Chi Chi",1145,0.6,0,0,0,0,0,0.306,0.34,0,1,96.9,1,2621,82.5,81.3,1,7,0,-1.2000000000000028,5.24,122,154,112,147,306,331,308
7,592222,"Claudio, Alex",969,0.7,0,0,0,0,0,0.042,0.047,0,3,85.6,-6,2272,76.1,75.13,2,7,0,-1,5.51,113,154,118,147,303,313,296
7,643290,"Dunn, Justin",136,5.1,0,0,0,0,0,0.014,0.015,0,5,82.9,-21,2520,83.2,82.69,5,7,0,-0.5,5.77,105,152,126,148,305,311,277
7,650382,"Hernandez, Darwinzon",681,1,0,0,0,0,0,0.068,0.076,0,1,83.2,-21,2606,83.2,83.74,4,7,0,0.5,6.3,111,154,124,149,275,317,286
7,453385,"Richard, Clayton",728,1,0,0,0,0,0,0.21,0.233,0,1,51.8,29,2201,79.4,78.64,1,7,0,-0.8000000000000114,5.73,108,155,119,150,309,322,300
7,605143,"Black, Ray",263,2.7,0,0,,0,0,0,,0,4,,,3149,86.8,86.44,6,7,0,-0.3999999999999915,5.69,115,153,121,150,312,332,300
7,641341,"Bashlor, Tyler",382,1.8,0,0,,0,0,0,,0,4,,,2536,83.3,82.53,7,7,0,-0.7999999999999972,5.67,122,158,118,150,301,325,294
7,657610,"Hildenberger, Trevor",326,2.1,0.2,0,0.333,0.2,0.174,0.279,0.308,1,5,77.8,-0.3,2301,77.3,76.01,2,7,0,-1.2999999999999972,5.5,105,157,111,147,290,319,278
7,518633,"Duffy, Danny",2161,0.3,0,0,0,0,0,0.286,0.315,0,4,84,-21.3,2314,83.6,84.03,2,7,0,0.4000000000000057,6.34,117,153,130,132,305,326,302
7,600986,"Vieira, Thyago",169,4.1,0,0,,0,0,0,,0,3,,,2455,88.2,88.57,6,7,0,0.3999999999999915,6.37,121,149,121,151,310,330,293
7,501925,"Smith, Joe",344,2,0,0,0,0,0,0.127,0.119,0,5,91.2,28,2196,80.1,79.74,3,7,0,-0.3999999999999915,6.11,116,151,115,150,290,317,290
7,670426,"Diehl, Phillip",138,5.1,0.25,0.25,0.5,0.5,0.304,0.145,0.158,1,4,98.7,-4.5,2661,81.6,79.66,5,7,0,-1.8999999999999915,4.77,115,156,120,149,305,338,310
7,660853,"De Los Santos, Enyel",176,4,0,0,0,0,0,0.131,0.133,0,2,84.1,5,2127,83.1,81.71,3,7,0,-1.3999999999999915,5.46,109,152,120,148,302,319,288
7,642121,"Sulser, Cole",130,5.4,0.5,0,0.5,0.5,0.435,0.136,0.13,1,2,74.7,-23,2405,87.6,88.03,3,7,0,0.4000000000000057,6.47,118,158,118,153,297,323,294
7,542888,"Armstrong, Shawn",1132,0.6,0,0,0,0,0,0.205,0.224,0,4,71.1,11.5,2858,83.5,83.1,2,7,0,-0.4000000000000057,6,107,155,120,145,303,317,286
7,606160,"Montero, Rafael",459,1.5,0.25,0,1,0.25,0.217,0.227,0.237,1,4,93.3,13,2466,85,83.77,4,7,0,-1.2000000000000028,5.47,110,154,123,149,295,322,297
7,518858,"Jones, Nate",206,3.4,0,0,0,0,0,0.015,0.017,0,3,82.9,-21,2327,86.7,85.36,6,7,0,-1.2999999999999972,5.27,110,156,108,149,292,318,287
7,664139,"Gibaut, Ian",269,2.6,0,0,0,0,0,0.087,0.097,0,2,54.7,20,2154,88.7,89.01,4,7,0,0.29999999999999716,6.27,113,151,129,146,300,324,300
6,434538,"Liriano, Francisco",1133,0.5,0,0,,0,0,0,,0,2,,,2222,86.2,86.72,5,6,0,0.5,6.28,99,144,115,141,310,325,300
6,621385,"Stumpf, Daniel",522,1.1,0,0,0,0,0,0.2,0.193,0,1,81.3,26,2210,81,79.47,3,6,0,-1.5,5.23,118,152,112,149,297,331,293
6,642226,"Wotherspoon, Matt",103,5.8,0.333,0.333,1,0.667,0.406,0.198,0.22,1,3,62.3,27,2002,82.1,81.35,5,6,0,-0.7999999999999972,5.77,102,142,113,137,295,323,300
6,502304,"Carpenter, David",69,8.7,0,0,0,0,0,0.071,0.079,0,3,95,-11,2382,84.6,84.15,4,6,0,-0.3999999999999915,5.87,111,147,117,147,296,323,304
6,623354,"Zamora, Daniel",152,3.9,0.2,0,0.333,0.2,0.174,0.048,0.053,1,5,87,30,2723,78.3,77.28,2,6,0,-1,5.7,107,150,114,147,304,320,297
6,656322,"Coonrod, Sam",452,1.3,0,0,,0,0,0,,0,1,,,2821,86.4,85.17,3,6,0,-1.2000000000000028,5.27,113,161,122,151,299,326,293
6,656945,"Scott, Tanner",463,1.3,0,0,,0,0,0,,0,3,,,2605,87.1,86.42,5,6,0,-0.6999999999999886,5.77,109,154,115,146,303,324,284
6,533167,"Shoemaker, Matt",418,1.4,0,0,0,0,0,0.056,0.057,0,1,79.2,-23,2006,81.7,80.87,4,6,0,-0.7999999999999972,6.02,112,153,128,148,301,316,286
6,621199,"Bowman, Matt",549,1.1,0,0,0,0,0,0.158,0.173,0,2,73.4,24.5,2271,88.7,88.27,2,6,0,-0.4000000000000057,5.72,98,148,116,139,297,306,280
6,664092,"Poppen, Sean",134,4.5,0,0,,0,0,0,,0,2,,,2159,84.9,83.78,6,6,0,-1.1000000000000085,5.62,111,151,121,145,301,326,288
6,456501,"Cueto, Johnny",265,2.3,0,0,0,0,0,0.092,0.097,0,3,74.2,8,2377,84.8,83.55,3,6,0,-1.2999999999999972,5.23,119,163,126,151,294,318,294
6,502706,"Holland, Derek",1473,0.4,0,0,0,0,0,0.209,0.222,0,2,83.6,3,2126,80.8,79.75,3,6,0,-1,5.68,109,150,113,147,299,314,285
6,623149,"Sewald, Paul",330,1.8,0,0,,0,0,0,,0,2,,,2180,82.2,81.35,4,6,0,-0.9000000000000057,5.75,110,150,114,147,293,304,290
6,502202,"Boxberger, Brad",487,1.2,0.333,0,0.333,0.333,0.29,0.162,0.166,1,3,68.1,-4,2308,85.7,84.27,1,6,0,-1.4000000000000057,5.22,116,149,117,145,298,322,303
6,461325,"Clippard, Tyler",929,0.6,0,0,0,0,0,0.031,0.028,0,4,80.1,29,1251,82.5,81.38,5,6,0,-1.0999999999999943,5.67,103,159,126,151,293,322,289
6,503285,"O'Day, Darren",78,7.7,0,0,0,0,0,0.258,0.279,0,4,75.8,11,2287,79.1,79.63,4,6,0,0.5,6.48,113,154,112,152,306,329,299
6,473879,"Dyson, Sam",847,0.7,0.25,0.25,0.333,0.5,0.304,0.301,0.312,1,4,79.2,-5,3197,82.7,80.1,1,6,0,-2.6000000000000085,4.87,110,153,116,147,294,318,293
6,453172,"Hughes, Jared",1103,0.5,0,0,,0,0,0,,0,3,,,2100,84.8,84.47,5,6,0,-0.29999999999999716,6.12,118,150,124,147,298,313,285
6,621097,"Waguespack, Jacob",1333,0.5,0.667,1,0.5,1.667,0.936,0.803,0.627,2,3,86.6,-6,2122,85.9,86.48,2,6,0,0.5999999999999943,6.43,115,158,117,151,316,335,304
6,660813,"Graterol, Brusdar",144,4.2,0.333,0,1,0.333,0.29,0.262,0.282,1,3,66.2,34,2481,89.3,87.85,4,6,0,-1.3999999999999915,5.42,112,148,105,147,297,327,302
6,607391,"Mazza, Chris",284,2.1,0,0,0,0,0,0.085,0.094,0,2,50.7,-45,2388,82,82.33,4,6,0,0.29999999999999716,6.47,106,147,109,139,295,313,292
6,572971,"Keuchel, Dallas",1864,0.3,0,0,,0,0,0,,0,1,,,2193,77.8,76.77,4,6,0,-1,5.48,94,149,110,148,309,330,298
6,606162,"Ramírez, Yefry",464,1.3,0,0,,0,0,0,,0,1,,,2492,88.5,88.47,3,6,0,0,6.13,112,150,120,145,297,320,294
6,658792,"Wilkerson, Aaron",333,1.8,0.25,0.25,0.25,0.5,0.304,0.226,0.235,1,4,82.2,1,2214,82.8,83.18,1,6,0,0.4000000000000057,6.47,107,150,112,148,305,326,293
6,643511,"Rogers, Tyler",255,2.4,0,0,0,0,0,0.01,0.009,0,3,77.5,61,2313,72.9,71,3,6,0,-1.9000000000000057,5.32,103,151,122,151,299,332,302
6,661403,"Clase, Emmanuel",345,1.7,0,0,0,0,0,0.106,0.1,0,2,69,-1.5,2574,91.1,91.27,1,6,0,0.20000000000000284,6.18,107,142,115,142,295,322,294
6,502381,"Gregerson, Luke",104,5.8,0.25,0,0.5,0.25,0.217,0.212,0.23,1,4,83.5,41.5,2579,78.7,77.1,3,6,0,-1.6000000000000085,5.12,117,150,115,150,294,324,296
5,424144,"Pérez, Oliver",652,0.8,0.5,0,0.5,0.5,0.435,0.237,0.26,1,2,84.1,31.5,2308,78.6,77.82,1,5,0,-0.7999999999999972,5.48,110,141,117,140,281,308,289
5,664196,"Anderson, Tanner",422,1.2,0.333,0,1,0.333,0.29,0.145,0.153,1,3,102,0,2573,85.7,84.6,2,5,0,-1.1000000000000085,5.46,114,146,139,150,309,331,304
5,501985,"Minor, Mike",3357,0.1,0.5,0,1,0.5,0.435,0.349,0.246,1,2,97.9,23,2682,86.4,85.26,2,5,0,-1.1000000000000085,5.34,106,149,109,146,297,319,291
5,657117,"Williams, Austen",29,17.2,0.5,0.5,1,1,0.608,0.483,0.49,1,2,93.8,13,2097,80.4,79.42,4,5,0,-1,5.66,119,149,113,149,296,304,303
5,543135,"Eovaldi, Nathan",1264,0.4,0,0,,0,0,0,,0,2,,,2196,85.5,84.74,3,5,0,-0.7999999999999972,5.68,117,152,115,149,289,327,289
5,594311,"Gustave, Jandel",349,1.4,0,0,0,0,0,0.234,0.255,0,4,84.2,14.3,2369,86.3,85.3,1,5,0,-1,5.44,116,157,119,150,305,335,306
5,491646,"Gómez, Jeanmar",270,1.9,0,0,,0,0,0,,0,2,,,2100,84.8,84.8,4,5,0,0,6.18,108,153,113,148,302,319,292
5,445197,"Dunn, Mike",302,1.7,0,0,0,0,0,0.134,0.125,0,2,106.8,-15,2334,83.8,83.68,3,5,0,-0.09999999999999432,5.98,105,154,123,146,301,340,323
5,519293,"Smith, Will",1043,0.5,0.5,0,0.5,0.5,0.435,0.223,0.247,1,2,78.3,-7.5,2236,81.7,80.66,2,5,0,-1,5.5,112,151,115,145,311,345,306
5,657031,"Taylor, Josh",796,0.6,0.25,0,1,0.25,0.217,0,,1,4,,,2318,86.8,86.86,3,5,0,0.10000000000000853,6.14,100,147,114,143,288,320,295
5,643615,"Zeuch, T.J.",404,1.2,0,0,0,0,0,0.021,0.023,0,3,64.3,-10,1849,83.8,83.3,3,5,0,-0.5,5.88,108,156,124,150,313,326,288
5,502522,"Miller, Justin",275,1.8,0,0,0,0,0,0.322,0.303,0,2,104.5,15,2713,85.9,85.44,2,5,0,-0.5,5.82,100,155,122,148,306,315,302
5,642701,"Santana, Dennis",104,4.8,0,0,,0,0,0,,0,2,,,2886,81.2,80.22,5,5,0,-1,5.42,107,156,116,152,308,332,295
5,519381,"Venditte, Pat",63,7.9,0,0,0,0,0,0.159,0.173,0,3,81.8,3,3131,72.4,71.5,2,5,0,-0.9000000000000057,5.88,100,147,118,141,298,316,285
4,595928,"Curtiss, John",48,8.3,0,0,0,0,0,0.042,0.046,0,2,71.2,-10,2606,84.8,83.63,3,4,0,-1.2000000000000028,5.43,93,147,109,142,303,329,289
4,660623,"Ynoa, Huascar",66,6.1,0,0,0,0,0,0.078,0.086,0,2,80.4,0,2616,86.7,86.22,3,4,0,-0.5,5.88,122,153,110,152,308,328,294
4,657585,"Garrett, Reed",319,1.3,0,0,,0,0,0,,0,2,,,2557,85.1,83.95,3,4,0,-1.1999999999999886,5.55,115,154,121,152,297,327,293
4,572086,"Rodgers, Brady",114,3.5,,,,,,,,,,,,2844,80.1,79.13,4,4,0,-1,5.63,106,145,117,145,295,310,292
4,623352,"Hader, Josh",1139,0.4,0.333,0,0.333,0.333,0.29,0.171,0.175,1,3,86.3,-11,2557,79,78.65,0,4,0,-0.30000000000001137,6.05,109,152,119,153,315,313,299
4,664871,"Dowdy, Kyle",438,0.9,1,0,1,1,0.87,0.896,0.96,1,1,83.4,17,2251,87.7,88.13,2,4,0,0.3999999999999915,6.3,106,158,113,147,296,327,307
4,592454,"Kahnle, Tommy",999,0.4,0,0,,0,0,0,,0,1,,,2185,83.9,83.25,4,4,0,-0.5,5.92,108,153,110,148,300,321,283
4,594056,"Guduan, Reymin",112,3.6,0,0,,0,0,0,,0,1,,,2079,85.7,83.95,4,4,0,-1.7999999999999972,5.28,109,155,118,157,289,308,295
