"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,656794,"Newcomb, Sean",2918,0,0,0,0,0,0,0.006,0.007,0,1,82.6,49,2313,78,77.1,0,1,0,-0.9000000000000057,5.5,119,146,110,154,288,314,304
1,606149,"Gallegos, Giovanny",182,0.5,,,,,,,,,,,,1911,84.1,82.9,0,1,0,-1.1999999999999886,5.1,112,152,117,148,302,327,284
1,571882,"Law, Derek",256,0.4,,,,,,,,,,,,2277,84.6,84.4,1,1,0,-0.19999999999998863,5.9,87,151,107,144,307,316,284
1,462480,"Cruz, Rhiner",56,1.8,0,0,0,0,0,0.594,0.653,0,1,74.2,15,,82.8,82.5,0,1,0,-0.29999999999999716,6.1,118,145,150,145,276,317,299
1,643256,"Cimber, Adam",945,0.1,0,0,,0,0,0,,0,1,,,2300,80.2,80.5,1,1,0,0.29999999999999716,6.5,120,151,115,149,314,325,305
1,544931,"Strasburg, Stephen",2156,0,,,,,,,,,,,,2102,88.6,89,0,1,0,0.4000000000000057,6.4,125,149,115,153,292,308,293
1,623184,"Oberg, Scott",907,0.1,,,,,,,,,,,,2726,86.6,87.4,1,1,0,0.8000000000000114,6,120,154,118,146,311,339,315
1,622774,"Fernández, José Manuel",172,0.6,,,,,,,,,,,,2236,89.4,88.2,0,1,0,-1.2000000000000028,5.4,108,154,108,143,287,308,293
1,656427,"Flaherty, Jack",2586,0,1,3,,4,2.031,0.92,0.5,1,1,99.4,29,2285,81.1,80.9,0,1,0,-0.19999999999998863,6.3,114,152,119,150,297,314,277
1,592547,"McGuire, Deck",715,0.1,,,,,,,,,,,,2424,83.8,82.8,1,1,0,-1,5.3,114,139,110,141,298,309,281
1,548357,"Bergman, Christian",200,0.5,,,,,,,,,,,,1944,84.8,83.3,1,1,0,-1.5,5.2,109,157,118,148,299,334,314
1,664682,"Meisinger, Ryan",365,0.3,0,0,,0,0,0,,0,1,,,2455,81.8,81.1,1,1,0,-0.7000000000000028,5.9,127,151,137,153,280,310,288
1,656257,"Brigham, Jeff",316,0.3,,,,,,,,,,,,2898,81.9,79.4,0,1,0,-2.5,5.2,124,177,153,152,287,320,294
1,664028,"Kennedy, Brett",503,0.2,0,0,,0,0,0,,0,1,,,2271,83.3,83.5,1,1,0,0.20000000000000284,6.6,127,152,120,152,298,324,317
1,501697,"Mariñez, Jhan",151,0.7,1,0,1,1,0.88,0.633,0.667,1,1,114.3,4,2454,87.4,86,0,1,0,-1.4000000000000057,5.1,117,154,122,150,314,320,302
1,572044,"Pounders, Brooks",293,0.3,,,,,,,,,,,,2553,86.4,87.3,0,1,0,0.8999999999999915,6.1,124,151,116,150,305,324,305
1,593423,"Montas, Frankie",993,0.1,0,0,0,0,0,0.493,0.36,0,1,98.2,22,2596,85.7,84.6,0,1,0,-1.1000000000000085,5.5,117,151,125,149,316,325,291
1,641755,"Kinley, Tyler",210,0.5,,,,,,,,,,,,,89.1,87.4,0,1,0,-1.6999999999999886,5,86,136,112,141,305,321,298
1,650828,"Santana, Edgar",929,0.1,0,0,,0,0,0,,0,1,,,2415,87.8,86.6,1,1,0,-1.2000000000000028,5.3,122,157,122,148,308,310,291
1,605441,"Ríos, Yacksel",610,0.2,1,0,1,1,0.88,0.623,0.68,1,1,96.8,15,2075,83.7,82.4,0,1,0,-1.2999999999999972,5.8,109,154,116,150,310,330,300
1,621295,"Wittgren, Nick",601,0.2,1,1,1,2,1.247,0.801,0.787,1,1,102.7,14,,82.5,82.2,0,1,0,-0.29999999999999716,6,105,152,113,148,302,325,295
1,489119,"Miley, Wade",1287,0.1,,,,,,,,,,,,,80.3,79.1,0,1,0,-1.2000000000000028,5.3,120,149,102,145,315,309,288
1,595234,"Haley, Justin",129,0.8,,,,,,,,,,,,2382,87.2,87.9,0,1,0,0.7000000000000028,6.6,85,141,117,142,297,314,284
1,518586,"Culberson, Charlie",10,10,1,0,1,1,0.88,0.366,0.407,1,1,97.8,2,2569,83.5,81.7,0,1,0,-1.7999999999999972,5,111,154,109,151,303,324,293
1,518397,"Alexander, Scott",967,0.1,0,0,0,0,0,0.006,0.007,0,1,92.9,42,2346,84.7,84.2,0,1,0,-0.5,5.6,118,152,110,153,305,323,290
1,605452,"Ross, Joe",250,0.4,0,0,0,0,0,0.006,0.007,0,1,67,59,1837,88,88.1,0,1,0,0.09999999999999432,6.5,87,149,122,149,303,316,302
1,279571,"Belisle, Matt",573,0.2,,,,,,,,,,,,2018,84.3,85.2,0,1,0,0.9000000000000057,6.8,120,144,150,154,290,327,312
1,641851,"McGowin, Kyle",130,0.8,,,,,,,,,,,,2924,79.8,79.4,0,1,0,-0.3999999999999915,5.9,119,146,119,146,256,291,288
1,592454,"Kahnle, Tommy",485,0.2,,,,,,,,,,,,,80.5,80.2,1,1,0,-0.29999999999999716,6,115,154,113,141,310,331,290
1,534812,"Quackenbush, Kevin",172,0.6,,,,,,,,,,,,1957,85.1,83.7,1,1,0,-1.3999999999999915,5.3,115,154,114,149,296,314,288
1,642083,"Slegers, Aaron",216,0.5,,,,,,,,,,,,1432,83.6,84.7,0,1,0,1.1000000000000085,7,111,133,89,142,290,327,295
1,592833,"Wahl, Bobby",112,0.9,0,0,,0,0,0,,0,1,,,2298,83.3,83.7,1,1,0,0.4000000000000057,6.3,114,144,108,141,310,328,316
1,623434,"Hauschild, Mike",140,0.7,0,0,0,0,0,0.176,0.192,0,1,89.8,-4,1014,82.7,81.7,0,1,0,-1,5.7,121,158,118,149,307,318,289
1,542888,"Armstrong, Shawn",204,0.5,0,0,,0,0,0,,0,1,,,2927,84.8,84.2,1,1,0,-0.5999999999999943,5.9,109,150,117,148,291,323,290
1,502085,"Robertson, David",1184,0.1,,,,,,,,,,,,,85.9,85.4,0,1,0,-0.5,6.1,87,153,117,148,306,333,292
1,501925,"Smith, Joe",687,0.1,,,,,,,,,,,,2354,79.1,78.4,0,1,0,-0.6999999999999886,5.9,105,154,126,152,304,314,273
1,627894,"Gohara, Luiz",302,0.3,,,,,,,,,,,,,80.9,79.4,0,1,0,-1.5,5.5,120,148,92,155,292,323,306
1,614179,"Ruiz, José",88,1.1,,,,,,,,,,,,,86.4,86.2,1,1,0,-0.20000000000000284,5.7,115,138,108,137,306,313,294
1,542289,"Corcino, Daniel",67,1.5,0,0,0,0,0,0,0,0,1,80,69,2400,79.2,78.3,0,1,0,-0.9000000000000057,5.5,116,155,116,150,305,321,292
1,533167,"Shoemaker, Matt",499,0.2,1,0,1,1,0.88,0.064,0.071,1,1,77,-18,2133,83.4,81.7,0,1,0,-1.7000000000000028,5.4,114,154,106,148,299,324,295
1,607374,"Tropeano, Nick",1179,0.1,,,,,,,,,,,,2253,79.7,78.4,1,1,0,-1.2999999999999972,5.1,116,158,116,149,303,330,303
1,592716,"Sampson, Adrian",339,0.3,0,0,,0,0,0,,0,1,,,2273,86.7,85.8,1,1,0,-0.9000000000000057,5.6,121,152,119,154,303,313,314
1,543506,"Maurer, Brandon",666,0.2,1,0,1,1,0.88,0.19,0.191,1,1,99.4,-17,2374,86.9,86.3,0,1,0,-0.6000000000000085,5.8,119,155,111,143,312,332,294
1,621366,"Borucki, Ryan",1581,0.1,0,0,,0,0,0,,0,1,,,2199,82.6,81,1,1,0,-1.5999999999999943,5.2,116,155,118,146,282,316,282
1,641838,"McCarthy, Kevin",1008,0.1,0,0,0,0,0,0.919,0.707,0,1,105.9,18,2138,89.6,89.9,0,1,0,0.30000000000001137,6.6,123,152,128,149,300,333,315
1,519096,"Otero, Dan",898,0.1,1,0,1,1,0.88,0.23,0.25,1,1,72.9,-71,1937,81.6,82,0,1,0,0.4000000000000057,6.2,116,152,119,151,282,312,275
1,606167,"Mejía, Adalberto",357,0.3,,,,,,,,,,,,2446,82.6,82.3,0,1,0,-0.29999999999999716,5.8,114,152,124,146,294,313,288
1,472610,"García, Luis",741,0.1,0,0,0,0,0,0,0,0,1,86,66,2628,84.5,83.6,0,1,0,-0.9000000000000057,5.7,108,154,119,149,314,337,297
1,573127,"Rosscup, Zac",200,0.5,,,,,,,,,,,,2227,86.3,86.6,0,1,0,0.29999999999999716,6.3,86,152,105,140,299,320,295
1,606944,"Carroll, Cody",372,0.3,0,0,0,0,0,0.9,0.973,0,1,89.8,14,2641,82.9,82.4,0,1,0,-0.5,5.7,85,150,115,146,299,311,278
1,573109,"Ramos, AJ",358,0.3,0,0,0,0,0,0.311,0.34,0,1,85,22,2548,78.4,76.5,0,1,0,-1.9000000000000057,5.1,128,151,115,155,268,311,294
1,489446,"Yates, Kirby",1009,0.1,0,0,0,0,0,0,0,0,1,80,69,2280,86.8,85.4,0,1,0,-1.3999999999999915,5.5,120,153,92,150,303,316,304
1,501822,"Hatcher, Chris",648,0.2,0,0,0,0,0,0.43,0.447,0,1,75.9,11,2291,85.7,85,0,1,0,-0.7000000000000028,5.5,114,153,109,148,309,326,296
1,545363,"Turner, Jacob",162,0.6,,,,,,,,,,,,2034,83.7,83.7,0,1,0,0,6.3,110,141,111,135,298,319,275
1,608638,"Chargois, JT",505,0.2,,,,,,,,,,,,,85.2,85.4,1,1,0,0.20000000000000284,6.3,112,147,120,152,285,315,288
1,621350,"Frare, Caleb",129,0.8,,,,,,,,,,,,2245,84.6,85.5,0,1,0,0.9000000000000057,6.5,111,155,88,149,294,310,300
1,605301,"Jerez, Williams",288,0.3,,,,,,,,,,,,2102,87.5,87.2,0,1,0,-0.29999999999999716,5.9,124,151,107,147,282,315,307
1,605483,"Snell, Blake",2913,0,,,,,,,,,,,,2398,85.3,85.4,1,1,0,0.10000000000000853,6.1,86,137,97,140,272,312,294
1,663432,"Rainey, Tanner",189,0.5,,,,,,,,,,,,2634,89.5,89,1,1,0,-0.5,5.9,122,154,115,145,302,302,286
1,621142,"Buttrey, Ty",300,0.3,1,0,1,1,0.88,0.611,0.64,1,1,102.4,4,1596,80.6,78.7,0,1,0,-1.8999999999999915,4.7,116,143,110,152,304,310,302
1,622795,"Méndez, Yohander",492,0.2,,,,,,,,,,,,2005,82.6,83.2,0,1,0,0.6000000000000085,6.3,112,140,92,146,296,322,293
1,596295,"Gomber, Austin",1226,0.1,,,,,,,,,,,,2281,89.3,90.5,0,1,0,1.2000000000000028,6.8,115,150,108,149,320,320,310
1,657786,"Vasto, Jerry",96,1,,,,,,,,,,,,2213,84.7,85,1,1,0,0.29999999999999716,6,119,155,116,144,322,333,312
1,519294,"Smoker, Josh",165,0.6,,,,,,,,,,,,791,81.8,79.5,1,1,0,-2.299999999999997,4.8,109,155,111,146,306,333,301
1,594992,"Shackelford, Kevin",162,0.6,1,0,1,1,0.88,0.505,0.5,1,1,90.8,5,2775,87,85.6,0,1,0,-1.4000000000000057,5.2,88,142,108,135,296,300,277
1,518553,"Cishek, Steve",1157,0.1,0,0,,0,0,0,,0,1,,,2444,77.1,77.6,1,1,0,0.5,6.7,123,157,113,150,302,326,297
1,521230,"Hendriks, Liam",448,0.2,,,,,,,,,,,,2001,84.7,84.9,0,1,0,0.20000000000000284,6.4,113,153,126,149,302,318,303
1,629496,"Hu, Chih-Wei",195,0.5,1,0,1,1,0.88,0.801,0.84,1,1,68.7,31,2332,86.4,84.6,0,1,0,-1.8000000000000114,5.1,122,158,150,174,294,344,297
1,657770,"Stout, Eric",51,2,,,,,,,,,,,,2234,82.1,79.8,0,1,0,-2.299999999999997,5,122,195,115,154,319,330,315
1,457754,"Edwards, Jon",139,0.7,0,0,0,0,0,0.251,0.279,0,1,98.7,-10,,86.8,85.8,0,1,0,-1,5.6,88,152,115,152,303,324,292
1,628333,"Despaigne, Odrisamer",765,0.1,0,0,0,0,0,0.091,0.1,0,1,82.7,26,2814,80.2,78.5,0,1,0,-1.7000000000000028,5.4,108,153,115,149,306,316,289
1,622766,"Diaz, Miguel",347,0.3,0,0,0,0,0,0,0,0,1,81.9,33,,85.9,85,0,1,0,-0.9000000000000057,5.6,121,152,122,148,296,321,290
1,592127,"Barbato, Johnny",132,0.8,1,0,1,1,0.88,0.887,0.907,1,1,98.7,11,2272,86.2,84.5,0,1,0,-1.7000000000000028,5.2,112,153,119,146,301,309,288
1,656546,"Hoffman, Jeff",180,0.6,1,0,1,1,0.88,0.159,0.159,1,1,94.5,-25,2284,86.3,86.8,0,1,0,0.5,6.3,87,143,112,136,312,328,304
1,572193,"Tepera, Ryan",1038,0.1,,,,,,,,,,,,2626,82.6,81.7,0,1,0,-0.8999999999999915,5.9,117,155,121,147,324,332,279
1,621389,"Blach, Ty",1878,0.1,,,,,,,,,,,,2418,78.7,75.9,0,1,0,-2.799999999999997,4.5,87,133,101,142,286,315,291
1,623465,"Phillips, Evan",219,0.5,0,0,0,0,0,0.158,0.14,0,1,88,24,2222,87.5,86.6,0,1,0,-0.9000000000000057,5.6,107,152,108,150,297,310,290
1,519293,"Smith, Will",810,0.1,0,0,,0,0,0,,0,1,,,2200,83,82,1,1,0,-1,5.5,115,133,115,137,282,315,293
1,572308,"Váldez, José A.",77,1.3,0,0,0,0,0,0.138,0.153,0,1,68.4,49,,85.4,83.9,0,1,0,-1.5,5.4,112,150,114,149,302,304,279
1,594902,"Lively, Ben",541,0.2,0,0,,0,0,0,,0,1,,,2082,82.3,82.1,1,1,0,-0.20000000000000284,6.4,106,139,107,140,278,315,279
1,624133,"Suárez, Ranger",225,0.4,,,,,,,,,,,,2146,81.8,81.6,0,1,0,-0.20000000000000284,5.9,88,167,96,146,292,317,290
1,448609,"Sipp, Tony",626,0.2,0,0,0,0,0,0,0,0,1,80,69,1915,83.2,82,0,1,0,-1.2000000000000028,5.8,121,150,120,152,261,316,300
1,643354,"Hart, Donnie",379,0.3,,,,,,,,,,,,2716,75.8,74.8,0,1,0,-1,5.8,122,180,134,150,282,322,309
1,521655,"Font, Wilmer",841,0.1,,,,,,,,,,,,2356,83.1,83.1,1,1,0,0,6.3,113,156,94,146,292,327,280
1,458677,"Wilson, Justin",1034,0.1,0,0,0,0,0,0.183,0.167,0,1,73.6,46,2604,82.9,81.3,0,1,0,-1.6000000000000085,5.3,128,145,117,148,291,307,299
1,595928,"Curtiss, John",116,0.9,,,,,,,,,,,,2543,85.1,84.2,1,1,0,-0.8999999999999915,5.6,115,156,116,149,298,325,285
1,657117,"Williams, Austen",174,0.6,0,0,0,0,0,0.486,0.54,0,1,94.5,9,2203,80,79,0,1,0,-1,5.7,123,152,122,152,295,311,297
