"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,430912,"Cain, Matt",2069,0.1,0,0,0,0,0,0.045,0.04,0,1,84.5,33,2664,84.6,82.8,1,2,0,-1.7999999999999972,4.95,100,147,115,149,289,317,299
2,532077,"Osuna, Roberto",958,0.2,0,0,0,0,0,0.436,0.473,0,1,71.1,33,2562,85,83.95,0,2,0,-1,5.75,119,151,103,152,280,316,294
2,658792,"Wilkerson, Aaron",137,1.5,0.5,1.5,0,2,0.99,0.702,0.353,1,2,95.4,36.5,2057,82.2,81.85,0,2,0,-0.4000000000000057,6.15,104,155,118,145,306,317,295
2,594992,"Shackelford, Kevin",517,0.4,0.5,1.5,,2,0.99,0.659,0.394,1,2,100.8,24,2747,87.6,86.1,1,2,0,-1.4000000000000057,5.5,124,152,119,150,308,312,291
2,487675,"Paredes, Edward",147,1.4,,,,,,,,,,,,2209,77.8,76.6,1,2,0,-1.2000000000000028,5.45,105,148,99,147,284,326,310
2,656186,"Altavilla, Dan",764,0.3,0,0,,0,0,0,,0,1,,,,87,84.2,2,2,0,-2.799999999999997,5.25,99,136,102,145,292,316,279
2,433587,"Hernández, Félix",1381,0.1,,,,,,,,,,,,,83.7,83.8,0,2,0,0.09999999999999432,6.35,108,145,105,147,291,313,278
2,593423,"Montas, Frankie",619,0.3,0,0,,0,0,0,,0,1,,,2827,86,84.45,1,2,0,-1.5,5.15,118,150,117,147,293,328,296
2,543357,"Jankowski, Jordan",90,2.2,,,,,,,,,,,,2372,82.1,81.7,0,2,0,-0.3999999999999915,5.85,102,171,127,150,287,323,280
2,641816,"Mahle, Tyler",368,0.5,0,0,0,0,0,0.069,0.072,0,1,65.5,-10,2442,82.9,82.7,1,2,0,-0.20000000000000284,5.95,109,151,105,152,309,311,286
2,548337,"Verrett, Logan",157,1.3,0.5,0,0.5,0.5,0.438,0.69,0.643,1,2,90.4,21.5,2089,85.5,84.95,0,2,0,-0.5999999999999943,5.9,98,149,120,145,310,334,308
2,502004,"Kontos, George",1014,0.2,,,,,,,,,,,,2512,83.9,82.2,0,2,0,-1.5999999999999943,5.35,116,150,116,149,291,316,300
2,533167,"Shoemaker, Matt",1260,0.2,,,,,,,,,,,,2081,84.5,84,0,2,0,-0.5,6.05,113,155,114,150,321,329,305
2,605151,"Bradley, Archie",1144,0.2,0,0,0,0,0,0.371,0.367,0,1,90.9,19,2141,89.1,88.9,0,2,0,-0.19999999999998863,6.1,101,149,118,145,312,325,304
2,605540,"Woodruff, Brandon",716,0.3,0,0,0,0,0,0.043,0.044,0,2,73.2,-25,2060,85.6,85.85,1,2,0,0.20000000000000284,6.25,105,151,114,151,315,327,300
2,592499,"Lewicki, Artie",191,1,,,,,,,,,,,,2182,87.5,87.45,1,2,0,0,5.8,100,148,116,147,297,332,295
2,621111,"Buehler, Walker",192,1,,,,,,,,,,,,2784,91.1,90.65,0,2,0,-0.3999999999999915,5.75,102,152,114,147,314,331,297
2,571656,"Farmer, Buck",900,0.2,,,,,,,,,,,,2575,80.8,80,1,2,0,-0.7999999999999972,5.55,101,148,100,145,294,326,288
2,519166,"Ramírez, Neil",640,0.3,0,0,0,0,0,0.177,0.192,0,1,80.1,0,2287,84.3,83.7,1,2,0,-0.5999999999999943,5.8,129,153,117,151,284,303,293
2,642231,"Yacabonis, Jimmy",337,0.6,0,0,0,0,0,0.006,0.007,0,1,86.2,61,2323,83.7,82.7,0,2,0,-1,5.65,100,151,118,146,318,329,296
2,598271,"Johnson, Brian",448,0.4,1,1,1,2,1.232,1.063,0.72,1,1,101.3,23,2155,79.9,79.75,0,2,0,-0.10000000000000853,6.1,116,151,114,149,273,326,295
2,573064,"Nuño, Vidal",305,0.7,,,,,,,,,,,,2421,82.2,81.15,0,2,0,-1,5.6,96,142,119,147,301,323,292
2,448855,"Guerra, Junior",1238,0.2,,,,,,,,,,,,1923,78.7,78.2,0,2,0,-0.5,5.9,104,149,101,149,295,304,283
2,453192,"Miller, Andrew",984,0.2,1,0,1,1,0.877,0.122,0.131,1,1,89.7,-22,2637,86.1,86.75,0,2,0,0.7000000000000028,6.55,88,145,105,142,295,306,276
2,516969,"Herrera, Kelvin",991,0.2,,,0,,0,0,,0,0,90.5,42,2411,86.3,86.15,0,2,0,-0.09999999999999432,5.9,118,149,110,139,302,322,301
2,594056,"Guduan, Reymin",324,0.6,,,,,,,,,,,,2215,86.4,86.7,0,2,0,0.4000000000000057,6.25,110,148,113,146,273,301,285
2,457117,"Frieri, Ernesto",124,1.6,1,0,1,1,0.877,0.508,0.544,2,2,96.5,10,2445,83.4,82.9,0,2,0,-0.3999999999999915,5.95,125,152,116,152,290,327,298
2,656794,"Newcomb, Sean",1829,0.1,1,0,1,1,0.877,0.456,0.507,1,1,103.2,1,2741,80,78.65,0,2,0,-1.2999999999999972,5.5,105,134,100,138,276,303,282
2,543746,"Scahill, Rob",344,0.6,,,,,,,,,,,,2618,88.8,88.3,1,2,0,-0.5,5.85,113,155,121,147,301,308,291
2,611093,"Bracho, Silvino",349,0.6,0,0,0,0,0,0.324,0.36,0,1,76.5,9,2555,82.5,80.6,0,2,0,-1.9000000000000057,5.4,116,152,118,152,300,324,297
2,572971,"Keuchel, Dallas",2189,0.1,0,0,0,0,0,0.414,0.46,0,2,96.9,1,2137,78.2,77.75,0,2,0,-0.4000000000000057,5.95,124,155,132,155,285,323,294
2,621058,"Moore, Andrew",917,0.2,0,0,0,0,0,0.006,0.007,0,1,86.1,64,2044,81.3,81.35,0,2,0,0,6.2,98,152,107,148,291,311,283
2,594840,"Grace, Matt",752,0.3,0,0,0,0,0,0.079,0.076,0,2,84.1,33.5,1945,84,82.95,0,2,0,-1,5.9,123,185,145,154,288,309,305
2,605441,"Ríos, Yacksel",276,0.7,0.5,1.5,,2,0.99,0.552,0.356,1,2,100.2,24,1845,83.8,82.8,1,2,0,-1,6.05,115,153,113,151,295,315,275
2,595001,"Smith, Josh A.",586,0.3,,,,,,,,,,,,2427,85.1,84.7,1,2,0,-0.29999999999999716,5.75,98,137,98,137,289,317,293
1,608337,"Giolito, Lucas",701,0.1,,,,,,,,,,,,2072,84.6,84.6,0,1,0,0,6,116,153,110,145,278,303,302
1,607215,"Skoglund, Eric",387,0.3,,,,,,,,,,,,2264,87,88.4,0,1,0,1.4000000000000057,6.6,122,151,97,147,300,315,306
1,595234,"Haley, Justin",330,0.3,,,,,,,,,,,,2191,81.7,81.8,1,1,0,0.09999999999999432,6.3,85,134,105,139,283,307,274
1,608718,"Suter, Brent",1282,0.1,0,0,0,0,0,0.013,0.013,0,1,85.3,58,2265,74.5,73.7,0,1,0,-0.7999999999999972,5.6,109,153,93,156,297,306,294
1,594867,"Jaye, Myles",268,0.4,0,0,0,0,0,0.448,0.4,0,1,96.2,18,,83.2,82.3,0,1,0,-0.9000000000000057,5.7,114,155,118,149,297,340,303
1,500610,"Guerra, Deolis",421,0.2,1,3,,4,1.98,1.817,0.967,1,1,103.9,25,2258,86,86.6,0,1,0,0.5999999999999943,6.5,88,137,109,135,304,329,298
1,518858,"Jones, Nate",203,0.5,,,,,,,,,,,,2158,87.1,86.3,0,1,0,-0.7999999999999972,5.6,111,148,109,144,290,311,270
1,502381,"Gregerson, Luke",959,0.1,1,3,,4,1.98,1.59,0.8,1,1,109.2,38,2622,81.6,79.2,0,1,0,-2.3999999999999915,4.8,109,153,118,145,295,319,276
1,543548,"Milone, Tommy",866,0.1,,,,,,,,,,,,2404,80,78.4,0,1,0,-1.5999999999999943,5.7,90,100,83,105,275,290,276
1,613534,"Adams, Austin",131,0.8,0,0,,0,0,0,,0,1,,,2656,89.6,88.6,1,1,0,-1,5.6,113,142,122,148,297,306,298
1,491703,"Feliz, Neftalí",847,0.1,,,,,,,,,,,,2614,80,79.1,0,1,0,-0.9000000000000057,5.7,123,159,122,148,312,312,299
1,571561,"Cingrani, Tony",727,0.1,0,0,0,0,0,0.206,0.224,0,1,81.2,1,2293,82,81.3,0,1,0,-0.7000000000000028,6.4,118,156,112,147,304,331,297
1,542888,"Armstrong, Shawn",430,0.2,,,,,,,,,,,,2799,84.8,84.6,0,1,0,-0.20000000000000284,6,88,147,123,151,279,317,294
1,592865,"Williams, Taylor",78,1.3,0,0,0,0,0,0.516,0.573,0,1,86.1,10,2546,84.6,83.7,0,1,0,-0.8999999999999915,5.5,122,155,110,149,285,309,287
1,623149,"Sewald, Paul",1129,0.1,0,0,,0,0,0,,0,1,,,2335,85.2,84.4,1,1,0,-0.7999999999999972,5.6,122,154,116,145,298,302,286
1,622795,"Méndez, Yohander",191,0.5,,,,,,,,,,,,2078,83.3,82.1,0,1,0,-1.2000000000000028,5.8,109,139,114,144,288,314,300
1,657205,"Curtis, Zac",135,0.7,,,,,,,,,,,,2324,85.8,85.2,0,1,0,-0.5999999999999943,5.7,125,184,149,152,294,322,305
1,544150,"Suárez, Albert",549,0.2,1,3,,4,1.98,1.288,0.807,1,1,103.2,22,,81.8,81.6,0,1,0,-0.20000000000000284,5.7,117,154,120,150,284,312,297
1,502327,"Santiago, Héctor",1233,0.1,,,,,,,,,,,,2083,80.6,79,0,1,0,-1.5999999999999943,5.2,117,149,123,150,291,310,293
1,595411,"Sherriff, Ryan",218,0.5,0,0,0,0,0,0.014,0.013,0,1,91.7,66,2514,81.5,80.3,0,1,0,-1.2000000000000028,5.5,125,141,103,138,281,308,306
1,572070,"Richards, Garrett",426,0.2,,,,,,,,,,,,2855,88.5,87.1,0,1,0,-1.4000000000000057,5.3,90,140,85,136,308,327,284
1,596043,"Mengden, Daniel",649,0.2,1,0,1,1,0.877,0.872,0.96,1,1,70.1,22,2084,83.5,83.5,0,1,0,0,6.1,112,155,100,149,297,330,283
1,571676,"Frankoff, Seth",37,2.7,,,,,,,,,,,,2363,88.2,87.9,0,1,0,-0.29999999999999716,5.9,87,146,111,146,300,318,299
1,519008,"McFarland, T.J.",829,0.1,,,,,,,,,,,,2226,81.1,79.6,0,1,0,-1.5,5.3,111,155,105,144,318,330,297
1,502011,"Claiborne, Preston",34,2.9,1,1,1,2,1.232,0.132,0.087,1,1,89.9,26,2021,82.5,83.6,0,1,0,1.0999999999999943,6.7,110,154,119,147,292,326,298
1,430589,"Qualls, Chad",252,0.4,0,0,0,0,0,0.031,0.027,0,1,81.6,33,2418,86.1,85.5,0,1,0,-0.5999999999999943,5.8,114,154,118,148,317,331,303
1,592614,"Overton, Dillon",374,0.3,,,,,,,,,,,,2327,88.8,88.1,0,1,0,-0.7000000000000028,5.7,110,152,109,148,294,306,276
1,518617,"Diekman, Jake",188,0.5,,,,,,,,,,,,2489,84.1,84,0,1,0,-0.09999999999999432,6,108,147,110,145,292,322,277
1,642073,"Sherfy, Jimmie",156,0.6,0,0,0,0,0,0.082,0.089,0,1,87.2,-25,2762,78.9,77.5,0,1,0,-1.4000000000000057,5.4,111,153,117,148,293,318,285
1,595918,"Cole, A.J.",937,0.1,,,,,,,,,,,,2113,85.1,85.8,0,1,0,0.7000000000000028,6.5,88,150,120,146,298,307,291
1,596271,"Lawrence, Casey",971,0.1,0,0,0,0,0,0.229,0.242,0,1,70.9,4,2330,81.1,80.3,0,1,0,-0.7999999999999972,5.9,88,139,115,137,300,319,290
1,571911,"Magnifico, Damien",20,5,,,,,,,,,,,,2687,83.5,82.1,0,1,0,-1.4000000000000057,5.2,115,151,88,152,280,315,303
1,518927,"Layne, Tommy",245,0.4,,,,,,,,,,,,2634,80.1,77.7,1,1,0,-2.3999999999999915,5.1,85,135,109,138,283,333,306
1,602928,"Jorge, Felix",148,0.7,0,0,0,0,0,0.128,0.087,0,1,95.7,39,2424,82.5,81.1,0,1,0,-1.4000000000000057,5.3,114,147,89,146,281,314,280
1,501563,"Castro, Simon",595,0.2,1,3,,4,1.98,1.549,0.787,1,1,101.7,31,2320,84.3,84.5,0,1,0,0.20000000000000284,6.3,118,154,114,148,301,327,298
1,629496,"Hu, Chih-Wei",176,0.6,,,,,,,,,,,,2330,90.8,89,0,1,0,-1.7999999999999972,5.3,88,147,111,137,312,331,276
1,643617,"Reininger, Zac",164,0.6,0,0,0,0,0,0.128,0.138,0,1,88.1,-14,2253,80.4,80.9,0,1,0,0.5,6.2,89,138,110,140,302,318,300
1,596027,"Maples, Dillon",109,0.9,,,,,,,,,,,,3017,87,85.9,1,1,0,-1.0999999999999943,5.5,115,143,106,139,292,310,295
1,460059,"Pelfrey, Mike",2286,0,,,,,,,,,,,,2009,82.5,83.3,0,1,0,0.7999999999999972,6.8,127,172,118,154,307,318,332
1,521655,"Font, Wilmer",91,1.1,,,,,,,,,,,,2144,79.4,79.4,0,1,0,0,6.2,101,144,119,149,286,322,300
1,453265,"Watson, Tony",999,0.1,0,0,0,0,0,0.1,0.109,0,1,90.4,-11,2274,84.9,84.1,0,1,0,-0.8000000000000114,5.8,120,156,113,149,302,327,311
1,628711,"Urías, Julio",412,0.2,1,0,1,1,0.877,,,1,1,,,2405,84.5,83.9,0,1,0,-0.5999999999999943,5.6,86,139,112,145,315,344,298
1,518468,"Blazek, Michael",147,0.7,1,3,,4,1.98,1.805,0.92,1,1,103.9,28,2422,82.7,82.7,0,1,0,0,6,116,151,95,151,287,313,298
1,455374,"Bastardo, Antonio",227,0.4,,,,,,,,,,,,,81.4,79.8,0,1,0,-1.6000000000000085,5.5,112,155,118,149,301,315,294
1,452666,"Wilhelmsen, Tom",452,0.2,0,0,,0,0,0,,0,1,,,2151,86.6,85.7,1,1,0,-0.8999999999999915,5.4,111,154,118,148,314,334,282
1,625643,"López, Reynaldo",765,0.1,,,,,,,,,,,,2154,88.4,88.2,0,1,0,-0.20000000000000284,6.1,121,155,117,148,306,299,270
1,543542,"Meyer, Alex",1151,0.1,0,0,0,0,0,0.043,0.041,0,1,75.7,-37,2406,84.8,85.5,0,1,0,0.7000000000000028,6.7,122,150,107,155,310,332,301
1,642098,"Sparkman, Glenn",55,1.8,1,1,1,2,1.232,0.156,0.12,1,1,89,31,2073,86.2,86.6,0,1,0,0.3999999999999915,6.4,89,139,112,143,300,308,269
1,607951,"Labourt, Jairo",121,0.8,0,0,0,0,0,0,0,0,1,74.8,68,2097,84.8,84.1,0,1,0,-0.7000000000000028,5.9,112,146,114,143,293,327,294
1,407845,"Rodney, Fernando",959,0.1,0,0,0,0,0,0.011,0.007,0,1,95.9,44,2264,82.8,81.8,0,1,0,-1,5.4,89,148,117,146,321,344,306
1,475054,"Roe, Chaz",164,0.6,0,0,,0,0,0,,0,1,,,2738,81.3,80,1,1,0,-1.2999999999999972,5.8,85,145,117,149,292,318,281
1,506693,"Alvarez III, Henderson",260,0.4,,,,,,,,,,,,1243,87.8,87.2,0,1,0,-0.5999999999999943,6.1,121,149,107,148,277,309,294
1,502179,"Espino, Paolo",433,0.2,,,,,,,,,,,,2333,81.8,81.5,0,1,0,-0.29999999999999716,6,106,153,114,148,298,329,299
1,571616,"Dermody, Matt",341,0.3,,,,,,,,,,,,2311,85.2,83.8,0,1,0,-1.4000000000000057,5.9,86,104,92,103,276,305,300
1,592779,"Stewart, Brock",585,0.2,,,,,,,,,,,,2230,84.3,83.5,1,1,0,-0.7999999999999972,5.7,86,151,111,149,298,324,308
1,453344,"Morrow, Brandon",597,0.2,,,,,,,,,,,,2380,88.3,87.5,0,1,0,-0.7999999999999972,5.9,118,157,113,148,312,333,296
1,600968,"Rosario, Randy",64,1.6,1,3,,4,1.98,1.821,0.98,1,1,106.3,23,2182,87.4,85.8,0,1,0,-1.6000000000000085,5.4,108,153,122,144,327,314,299
1,582494,"Scott, Robby",593,0.2,0,0,0,0,0,0.017,0.013,0,1,77.1,61,2244,75.5,74.6,0,1,0,-0.9000000000000057,6,87,166,151,144,265,331,301
1,595928,"Curtiss, John",165,0.6,,,,,,,,,,,,2563,82.8,81.3,0,1,0,-1.5,5.4,111,153,117,147,300,317,284
1,448179,"Hill, Rich",2223,0,0,0,0,0,0,0.127,0.113,0,1,87.1,26,2834,75,74,0,1,0,-1,5.8,115,156,115,149,298,318,298
1,622382,"Moya, Gabriel",105,1,0,0,,0,0,0,,0,1,,,1841,83.2,83.8,1,1,0,0.5999999999999943,6.4,116,139,115,141,254,299,279
1,545333,"Bauer, Trevor",3145,0,1,1,1,2,1.232,0.911,0.9,1,1,107.9,10,2503,87.7,88,0,1,0,0.29999999999999716,6.1,121,180,122,154,307,319,313
1,644364,"Arano, Víctor",172,0.6,,,,,,,,,,,,2450,83.7,83.5,0,1,0,-0.20000000000000284,5.7,118,146,108,151,274,315,279
1,493200,"Oh, Seunghwan",1030,0.1,0,0,0,0,0,0.042,0.041,0,1,69.2,-30,,81.1,80.1,0,1,0,-1,5.6,119,149,113,146,292,309,291
1,592761,"Smith, Caleb",340,0.3,0,0,0,0,0,0.582,0.647,0,1,103.8,6,2347,80.8,79.1,0,1,0,-1.7000000000000028,5.3,118,150,121,146,301,327,294
1,448614,"Torres, Carlos",1243,0.1,0,0,,0,0,0,,0,1,,,2441,83,81.6,1,1,0,-1.4000000000000057,5.5,119,154,122,149,305,299,282
1,573046,"Morin, Mike",344,0.3,1,3,,4,1.98,1.192,0.613,1,1,99.8,31,2007,79,80.1,0,1,0,1.0999999999999943,6.6,121,175,114,154,301,331,312
1,446099,"Axford, John",473,0.2,,,,,,,,,,,,2276,91,91.4,1,1,0,0.4000000000000057,6.3,111,150,123,149,309,331,307
1,594577,"Mayers, Mike",101,1,0,0,,0,0,0,,0,1,,,2123,85.2,84.5,1,1,0,-0.7000000000000028,5.6,111,144,112,147,280,312,287
1,543054,"Cosart, Jarred",485,0.2,0,0,,0,0,0,,0,1,,,2408,76.7,77.1,1,1,0,0.3999999999999915,6.2,108,151,112,148,302,299,288
1,643230,"Brault, Steven",638,0.2,,,,,,,,,,,,2250,83.6,84.9,0,1,0,1.3000000000000114,6.7,116,155,112,149,298,321,298
1,514981,"Moreno, Diego",106,0.9,,,,,,,,,,,,2268,87.5,86.7,0,1,0,-0.7999999999999972,5.6,125,157,118,149,311,329,289
1,600921,"Machado, Andres",95,1.1,,,,,,,,,,,,,86.6,84.9,0,1,0,-1.6999999999999886,5.9,87,140,112,138,279,301,290
1,572208,"Tolliver, Ashur",85,1.2,0,0,0,0,0,0,0,0,1,80,69,1840,78.2,76.6,0,1,0,-1.6000000000000085,5.6,121,147,149,156,278,311,310
1,573668,"Minaya, Juan",806,0.1,,,,,,,,,,,,2439,88.1,88.7,0,1,0,0.6000000000000085,6.3,89,149,87,151,288,316,302
1,502051,"Ravin, Josh",277,0.4,,,,,,,,,,,,2529,85.9,85.8,0,1,0,-0.10000000000000853,5.8,124,161,114,152,311,334,307
1,643354,"Hart, Donnie",709,0.1,,,,,,,,,,,,2325,76.6,75.4,1,1,0,-1.1999999999999886,5.6,87,142,129,146,307,329,311
1,571882,"Law, Derek",635,0.2,0,0,0,0,0,0.224,0.147,0,1,90.8,23,1992,83,82.9,0,1,0,-0.09999999999999432,6.1,123,149,117,151,309,306,290
1,621242,"Díaz, Edwin",1127,0.1,0,0,0,0,0,0,0,0,1,80,69,2274,88.2,89,0,1,0,0.7999999999999972,6.4,86,138,90,140,300,318,284
1,448609,"Sipp, Tony",663,0.2,,,,,,,,,,,,1936,80.9,79.9,0,1,0,-1,5.8,111,143,117,146,276,308,270
1,435221,"McCarthy, Brandon",1441,0.1,0,0,0,0,0,0.218,0.235,0,1,105.1,-10,,84.4,82.4,0,1,0,-2,4.9,112,155,116,147,290,314,291
1,493157,"Uehara, Koji",672,0.1,0,0,0,0,0,0.07,0.033,0,1,88.7,34,2209,83.1,82.1,0,1,0,-1,5.6,122,154,113,154,297,314,288
1,517414,"Delgado, Randall",1046,0.1,,,,,,,,,,,,2079,84.5,83.9,1,1,0,-0.5999999999999943,5.9,112,160,116,149,306,322,307
1,545348,"Maddox, Austin",267,0.4,0,0,0,0,0,0.018,0.02,0,1,70.2,58,2453,86.2,84.9,0,1,0,-1.2999999999999972,5.5,114,156,115,146,300,325,281
1,516714,"Álvarez, Dario",320,0.3,0,0,0,0,0,0.123,0.137,0,1,86.4,-19,2420,79.8,79.2,0,1,0,-0.5999999999999943,5.8,105,153,114,149,293,326,293
1,605476,"Smith, Carson",114,0.9,,,,,,,,,,,,2926,83.2,82.5,0,1,0,-0.7000000000000028,5.6,88,146,112,138,275,329,286
1,635903,"Rowley, Chris",309,0.3,0,0,0,0,0,0,0,0,1,80,69,2354,83.5,83.1,0,1,0,-0.4000000000000057,5.8,115,152,112,146,288,320,305
1,573016,"Martin, Kyle",42,2.4,0,0,0,0,0,0.044,0.044,0,1,61.5,-42,1891,87.7,87.4,0,1,0,-0.29999999999999716,6.1,115,152,106,152,302,332,301
1,544727,"Familia, Jeurys",411,0.2,0,0,,0,0,0,,0,1,,,2276,85.9,84.3,1,1,0,-1.6000000000000085,5.6,86,148,113,144,291,291,285
1,519240,"Rzepczynski, Marc",500,0.2,,,,,,,,,,,,2535,85.9,84.1,0,1,0,-1.8000000000000114,5.7,120,151,109,150,277,314,296
1,493247,"Moylan, Peter",901,0.1,,,,,,,,,,,,2422,77.5,75.3,0,1,0,-2.200000000000003,5,89,103,88,98,273,292,265
1,644428,"Scribner, Troy",382,0.3,,,,,,,,,,,,2127,81.1,80.9,0,1,0,-0.19999999999998863,5.9,122,154,115,151,322,321,302
