"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,429722,"Santana, Ervin",428,0.2,1,1,1,2,1.247,0.623,0.633,1,1,92.5,17,2385,81.7,80.8,0,1,0,-0.9000000000000057,5.5,85,145,121,150,296,326,300
1,623465,"Phillips, Evan",219,0.5,,,,,,,,,,,,2396,85.5,84.7,0,1,0,-0.7999999999999972,5.7,115,155,118,147,294,318,305
1,606983,"Glover, Koda",283,0.4,0,0,0,0,0,0.246,0.273,0,1,98.4,-6,2449,90.2,89,0,1,0,-1.2000000000000028,5.8,83,104,84,108,270,288,276
1,502212,"Bibens-Dirkx, Austin",778,0.1,,,,,,,,,,,,2238,84.6,83.5,0,1,0,-1.0999999999999943,5.4,87,151,121,146,317,326,291
1,607374,"Tropeano, Nick",1179,0.1,,,,,,,,,,,,2112,80.4,79.4,0,1,0,-1,5.6,120,158,117,147,309,334,300
1,542432,"Ramirez, José",155,0.6,,,,,,,,,,,,2394,89.9,89.2,0,1,0,-0.7000000000000028,6,111,152,106,147,312,310,291
1,543766,"Shaw, Bryan",1015,0.1,1,3,,4,2.031,1.81,0.893,1,1,109.5,35,2776,81.7,79.7,0,1,0,-2,5.1,122,152,121,145,293,316,301
1,543746,"Scahill, Rob",77,1.3,,,,,,,,,,,,2665,87.6,86.9,0,1,0,-0.6999999999999886,5.7,88,105,80,96,288,319,277
1,643617,"Reininger, Zac",395,0.3,0,0,0,0,0,0,0,0,1,76.9,65,2323,80,79.3,0,1,0,-0.7000000000000028,5.4,110,142,113,142,301,324,279
1,660271,"Ohtani, Shohei",853,0.1,1,1,1,2,1.247,0.744,0.573,1,1,102.9,19,2402,81.7,81.5,0,1,0,-0.20000000000000284,6.2,115,156,116,148,301,312,273
1,519381,"Venditte, Pat",224,0.4,,,,,,,,,,,,2949,73.4,71.8,0,1,0,-1.6000000000000085,5.2,96,140,87,148,279,299,290
1,500724,"Ramírez, JC",128,0.8,,,,,,,,,,,,2110,84.5,83.7,1,1,0,-0.7999999999999972,5.9,117,144,112,139,299,324,305
1,663432,"Rainey, Tanner",189,0.5,,,,,,,,,,,,2559,91,91,0,1,0,0,6,113,148,114,145,274,291,280
1,622161,"Paredes, Eduardo",324,0.3,0,0,0,0,0,0.132,0.124,0,1,73.9,2,,81.7,79.5,0,1,0,-2.200000000000003,4.8,120,153,116,150,300,330,299
1,571871,"Krol, Ian",31,3.2,,,,,,,,,,,,2497,88.3,86.4,1,1,0,-1.8999999999999915,5.1,112,162,124,151,310,316,287
1,434671,"Sánchez, Aníbal",2127,0,,,,,,,,,,,,2430,84.7,84.4,1,1,0,-0.29999999999999716,6,110,153,108,145,314,323,301
1,641341,"Bashlor, Tyler",565,0.2,1,0,1,1,0.88,0.308,0.342,1,1,79.3,5,2415,81.8,80.8,0,1,0,-1,5.6,113,144,121,144,284,314,304
1,596101,"Shafer, Justin",146,0.7,,,,,,,,,,,,2348,82.5,82.2,0,1,0,-0.29999999999999716,6,122,152,103,150,284,309,287
1,572703,"Bard, Luke",213,0.5,,,,,,,,,,,,,85.1,84.2,0,1,0,-0.8999999999999915,5.6,88,142,114,145,284,326,311
1,584171,"Velázquez, Hector",1388,0.1,0,0,0,0,0,0,0,0,1,80,69,1209,84.8,84.5,0,1,0,-0.29999999999999716,6,86,149,113,138,297,326,297
1,518553,"Cishek, Steve",1157,0.1,,,,,,,,,,,,2412,76.9,77.6,0,1,0,0.6999999999999886,6.8,123,157,118,149,308,319,301
1,639373,"Bautista, Gerson",90,1.1,,,,,,,,,,,,2275,87.2,87,0,1,0,-0.20000000000000284,5.7,121,153,124,150,297,318,295
1,457429,"Logan, Boone",224,0.4,,,,,,,,,,,,2517,84.6,82.6,0,1,0,-2,5.1,110,154,122,145,299,330,302
1,501925,"Smith, Joe",687,0.1,,,,,,,,,,,,2359,78.4,78.4,0,1,0,0,6.3,122,147,149,155,292,315,301
1,572044,"Pounders, Brooks",293,0.3,,,,,,,,,,,,2616,83.6,84.3,0,1,0,0.7000000000000028,6,127,186,143,158,310,334,317
1,622772,"Cordero, Jimmy",332,0.3,1,0,1,1,0.88,0.892,0.967,1,1,69.2,27,2185,83.8,84,0,1,0,0.20000000000000284,6.4,118,154,115,148,313,322,301
1,542947,"Bleier, Richard",451,0.2,,,,,,,,,,,,1908,77.6,76.1,1,1,0,-1.5,5.4,122,169,134,154,291,322,316
1,614179,"Ruiz, José",88,1.1,0,0,,0,0,0,,0,1,,,2122,87.1,85.8,1,1,0,-1.2999999999999972,5.3,114,157,123,151,302,324,286
1,622382,"Moya, Gabriel",627,0.2,,,,,,,,,,,,1988,83.9,83.9,0,1,0,0,6,123,150,120,154,298,331,296
1,641438,"Carle, Shane",952,0.1,1,1,1,2,1.247,0.799,0.653,1,1,106.9,16,2089,87.5,87,0,1,0,-0.5,5.8,114,154,107,145,306,325,302
1,519326,"Strickland, Hunter",794,0.1,0,0,,0,0,0,,0,1,,,2629,81.9,80.3,1,1,0,-1.6000000000000085,5.2,111,152,121,151,281,321,302
1,592454,"Kahnle, Tommy",485,0.2,,,,,,,,,,,,2370,84.3,83.9,0,1,0,-0.3999999999999915,6,108,154,114,147,292,318,282
1,656547,"Holder, Jonathan",1032,0.1,,,,,,,,,,,,2573,81.2,79.9,0,1,0,-1.2999999999999972,5.4,87,145,111,138,291,322,300
1,595345,"Okert, Steven",93,1.1,0,0,,0,0,0,,0,1,,,2579,82.1,81.1,1,1,0,-1,5.6,113,151,115,147,300,319,293
1,542888,"Armstrong, Shawn",204,0.5,,,,,,,,,,,,2953,85.8,85.2,0,1,0,-0.5999999999999943,5.8,121,150,109,148,297,313,273
1,608638,"Chargois, JT",505,0.2,,,,,,,,,,,,2358,83.1,82.8,0,1,0,-0.29999999999999716,6,88,146,108,141,309,324,287
1,542960,"Brach, Brad",1159,0.1,,,,,,,,,,,,2477,82.7,80.7,0,1,0,-2,5,107,154,113,145,306,315,289
1,595918,"Cole, A.J.",871,0.1,,,,,,,,0,0,,,2124,82,82.2,0,1,0,0.20000000000000284,6.1,70,119,78,131,295,286,244
1,571704,"Giles, Ken",763,0.1,0,0,0,0,0,0.012,0.013,0,1,80.7,38,1939,86.4,83.2,0,1,0,-3.200000000000003,4.8,121,147,150,153,295,318,320
1,571800,"Hutchison, Drew",751,0.1,,,,,,,,,,,,2552,83.5,81.7,0,1,0,-1.7999999999999972,5,116,159,121,152,308,333,299
1,623402,"Peterson, Tim",404,0.2,,,,,,,,,,,,2166,80.8,80.5,0,1,0,-0.29999999999999716,5.7,114,148,109,155,282,320,309
1,571578,"Corbin, Patrick",3139,0,,,,,,,,,,,,2266,82.1,81.5,0,1,0,-0.5999999999999943,5.9,105,142,102,140,289,326,285
1,605476,"Smith, Carson",263,0.4,,,,,,,,,,,,2716,83.5,82.4,0,1,0,-1.0999999999999943,5.5,113,145,119,150,266,298,277
1,500872,"Infante, Gregory",148,0.7,,,,,,,,,,,,,84,83.3,0,1,0,-0.7000000000000028,5.7,113,149,115,148,286,310,282
1,623352,"Hader, Josh",1316,0.1,0,0,0,0,0,0,0,0,1,94.9,46,2792,81.5,81,0,1,0,-0.5,6.2,123,152,132,151,291,304,290
1,502381,"Gregerson, Luke",207,0.5,,,,,,,,,,,,2717,80.8,79.5,1,1,0,-1.2999999999999972,5.1,89,153,104,149,307,336,317
1,642028,"Rogers, Josh",212,0.5,,,,,,,,,,,,2122,80.4,78.8,0,1,0,-1.6000000000000085,5.3,121,153,108,146,252,297,303
1,622694,"Hernandez, Elieser",1113,0.1,,,,,,,,,,,,2247,77.6,76.7,0,1,0,-0.8999999999999915,5.7,121,146,93,154,310,339,300
1,282332,"Sabathia, CC",2506,0,,,,,,,,,,,,2213,81.3,81.1,1,1,0,-0.20000000000000284,6.4,129,157,126,160,293,335,289
1,605452,"Ross, Joe",250,0.4,,,,,,,,,,,,1933,86.6,86.9,0,1,0,0.30000000000001137,6.1,113,160,122,148,309,314,309
1,621114,"Burr, Ryan",157,0.6,0,0,0,0,0,0.006,0.007,0,1,87.2,37,2351,81.9,83.5,0,1,0,1.5999999999999943,6.9,116,152,93,153,283,305,294
1,501697,"Mariñez, Jhan",151,0.7,,,,,,,,,,,,2394,86.7,85.2,0,1,0,-1.5,5.1,125,169,111,153,300,320,297
1,520980,"Báez, Pedro",939,0.1,,,,,,,,,,,,1721,86.5,85.4,1,1,0,-1.0999999999999943,5.6,115,153,109,149,285,333,298
1,622774,"Fernández, José Manuel",172,0.6,,,,,,,,,,,,2088,87.1,86.3,0,1,0,-0.7999999999999972,5.7,117,151,95,147,282,311,310
1,459429,"McGee, Jake",858,0.1,0,0,0,0,0,0.007,0.007,0,1,83.6,33,2250,76.3,74.8,0,1,0,-1.5,5.3,117,153,117,144,297,316,290
1,503449,"Peralta, Wily",601,0.2,,,,,,,,,,,,2249,84.6,83.7,0,1,0,-0.8999999999999915,5.4,126,147,118,146,292,323,309
1,455119,"Martin, Chris",703,0.1,,,,,,,,,,,,2358,83.4,83.1,0,1,0,-0.30000000000001137,5.9,112,139,113,138,298,320,288
1,518566,"Cole, Taylor",571,0.2,,,,,,,,,,,,2204,85.2,85.8,1,1,0,0.5999999999999943,6.5,88,141,107,139,298,315,305
1,543506,"Maurer, Brandon",666,0.2,,,,,,,,,,,,2438,82.9,81.6,1,1,0,-1.3000000000000114,5.4,125,152,123,146,289,314,306
1,518858,"Jones, Nate",515,0.2,,,,,,,,,,,,1927,86.7,85.9,0,1,0,-0.7999999999999972,5.5,114,151,117,148,283,307,282
1,580792,"Goody, Nick",188,0.5,0,0,0,0,0,0.026,0.027,0,1,74.2,60,2239,80.9,79.5,0,1,0,-1.4000000000000057,5.5,115,152,121,150,283,313,280
1,664869,"Conlon, P.J.",135,0.7,,,,,,,,,,,,2231,81.7,80.2,1,1,0,-1.5,5,130,148,117,157,303,335,302
1,450212,"Neshek, Pat",370,0.3,0,0,0,0,0,0,0,0,1,85.2,40,2255,80.3,80,0,1,0,-0.29999999999999716,5.8,112,144,104,141,295,310,275
1,445197,"Dunn, Mike",339,0.3,0,0,0,0,0,0.051,0.057,0,1,75.8,-8,2401,85.5,85.3,0,1,0,-0.20000000000000284,6,122,151,123,156,286,313,301
1,473879,"Dyson, Sam",987,0.1,,,,,,,,,,,,3212,83,81,0,1,0,-2,5.2,110,150,116,144,308,325,288
1,592499,"Lewicki, Artie",655,0.2,,,,,,,,,,,,2113,84.1,84.1,0,1,0,0,5.9,109,148,112,144,282,304,299
1,593958,"Rodriguez, Eduardo",2313,0,0,0,0,0,0,0.274,0.14,0,1,100.1,40,2271,85,84.3,0,1,0,-0.7000000000000028,5.6,106,145,119,150,284,315,289
1,448281,"Doolittle, Sean",620,0.2,,,,,,,,,,,,2469,80.9,80.1,0,1,0,-0.8000000000000114,5.7,111,152,112,148,306,309,287
1,457915,"Guerra, Javy",586,0.2,,,,,,,,,,,,2205,91.7,90.3,1,1,0,-1.4000000000000057,5.5,106,138,110,143,308,324,286
1,608665,"Graveman, Kendall",626,0.2,,,,,,,,,,,,2610,82.3,82.1,0,1,0,-0.20000000000000284,6,112,153,128,151,313,326,313
1,607457,"Barraclough, Kyle",1012,0.1,0,0,0,0,0,0.303,0.336,0,1,89.2,-5,2357,77,75.6,0,1,0,-1.4000000000000057,5.5,109,150,107,148,311,320,285
1,623451,"Stephens, Jackson",678,0.1,,,,,,,,,,,,2420,88.7,87.6,1,1,0,-1.1000000000000085,5.5,117,147,112,144,295,309,295
1,607572,"Howard, Sam",86,1.2,,,,,,,,,,,,2304,85.9,84.8,0,1,0,-1.1000000000000085,5.6,115,153,124,145,294,312,298
1,543208,"Gaviglio, Sam",2041,0,0,0,0,0,0,0.701,0.693,0,1,106.8,14,2056,81.5,81.2,0,1,0,-0.29999999999999716,6.2,122,151,95,146,281,328,294
1,656805,"Oaks, Trevor",247,0.4,0,0,0,0,0,0.052,0.033,0,1,92.7,40,,81,80.4,0,1,0,-0.5999999999999943,5.3,124,147,106,146,295,325,302
1,476594,"Stock, Robert",609,0.2,1,0,1,1,0.88,0.889,0.953,1,1,66.8,24,2786,82.5,82,0,1,0,-0.5,6.1,92,144,88,147,294,312,302
1,607188,"Faria, Jake",1113,0.1,,,,,,,,,,,,1873,81.9,81.8,0,1,0,-0.10000000000000853,5.9,112,159,94,146,293,301,276
1,446099,"Axford, John",916,0.1,,,,,,,,,,,,2331,89.7,89.5,1,1,0,-0.20000000000000284,6,118,150,99,150,290,334,297
1,448802,"García, Jaime",1380,0.1,0,0,0,0,0,0.012,0.013,0,1,79.6,49,2767,81.7,80.5,0,1,0,-1.2000000000000028,5.7,86,141,113,139,311,314,288
1,672335,"Pérez, Cionel",220,0.5,,,,,,,,,,,,2457,85.9,83.7,1,1,0,-2.200000000000003,5.3,121,145,119,152,268,311,290
1,573109,"Ramos, AJ",358,0.3,,,,,,,,,,,,2553,80.9,79.7,0,1,0,-1.2000000000000028,5.2,131,177,104,157,284,312,306
1,592712,"Sadzeck, Connor",166,0.6,,,,,,,,,,,,2368,87.6,87.7,0,1,0,0.10000000000000853,6.4,86,148,115,141,300,309,294
1,518715,"Gearrin, Cory",946,0.1,0,0,,0,0,0,,0,1,,,2831,83.7,82.1,1,1,0,-1.6000000000000085,5.4,124,147,154,150,294,317,299
1,543548,"Milone, Tommy",418,0.2,0,0,0,0,0,0.299,0.22,0,1,94.7,26,2335,78.7,77.5,0,1,0,-1.2000000000000028,5.6,128,148,126,154,297,307,301
1,656629,"Kopech, Michael",256,0.4,,,,,,,,,,,,2336,81.3,81.3,0,1,0,0,6,85,178,143,148,295,319,301
1,502004,"Kontos, George",450,0.2,,,,,,,,,,,,2638,83.2,82.2,0,1,0,-1,5.4,86,145,110,138,307,315,294
1,112526,"Colon, Bartolo",2228,0,,,,,,,,,,,,2281,77.9,75.7,0,1,0,-2.200000000000003,4.8,115,183,117,151,292,325,307
