"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,600968,"Rosario, Randy",224,1.8,0.5,0.5,0.5,1,0.608,0.346,0.303,1,2,91.1,-6,2362,87.8,86.05,0,4,0,-1.7999999999999972,5.13,119,151,123,153,299,325,294
4,657277,"Webb, Logan",676,0.6,0.5,0,0.5,0.5,0.435,0.354,0.393,1,2,102.8,-1.5,2623,81.6,81.55,0,4,0,0.09999999999999432,6.1,119,151,128,156,293,325,302
4,518774,"Harvey, Matt",942,0.4,,,,,,,,,,,,2482,87.9,87.22,0,4,0,-0.7000000000000028,5.55,112,151,108,149,279,323,301
4,592145,"Biddle, Jesse",601,0.7,1,0.5,1,1.5,1.043,0.589,0.56,2,2,89.8,16.5,2441,86.7,86.03,1,4,0,-0.7000000000000028,5.63,110,149,118,149,296,320,297
3,665001,"Kelley, Trevor",163,1.8,0,0,0,0,0,0.555,0.46,0,1,101,18,2507,83.7,83.53,0,3,0,-0.20000000000000284,6.23,106,146,145,150,278,322,297
3,433587,"Hernández, Félix",1216,0.2,,,,,,,,,,,,2443,82.6,82,1,3,0,-0.5999999999999943,5.57,109,156,115,146,309,330,289
3,502202,"Boxberger, Brad",487,0.6,,,,,,,,,,,,2194,84.7,83.2,2,3,0,-1.5,5.03,122,159,121,147,301,329,305
3,542914,"Bass, Anthony",714,0.4,,,,,,,,,,,,2279,86,85.63,0,3,0,-0.4000000000000057,5.77,111,169,113,149,294,316,296
3,622103,"Reyes, Gerardo",458,0.7,0,0,0,0,0,0.124,0.065,0,3,95.4,41,2530,89.2,87.57,1,3,0,-1.6000000000000085,5.17,125,154,123,153,299,320,307
3,571710,"Givens, Mychal",1092,0.3,0,0,0,0,0,0.345,0.362,0,2,80.7,-9.5,2499,85.2,84.7,0,3,0,-0.5,5.87,111,153,124,142,309,325,291
3,669214,"Menez, Conner",318,0.9,1,0,1,1,0.87,0.245,0.213,1,1,81.8,26,2321,83.7,84.33,1,3,0,0.5999999999999943,6.4,112,147,114,151,290,323,314
3,544727,"Familia, Jeurys",1041,0.3,0,0,,0,0,0,,0,2,,,2171,88.7,87.77,2,3,0,-0.9000000000000057,5.5,120,162,115,150,295,317,299
3,607457,"Barraclough, Kyle",708,0.4,0,0,0,0,0,0.528,0.283,0,2,98.5,30,2400,81.9,81.27,1,3,0,-0.6000000000000085,5.77,98,144,110,150,301,313,298
3,595897,"Burdi, Nick",161,1.9,0.5,0.5,0.5,1,0.608,0.345,0.32,1,2,93.2,24.5,2453,87.1,86.1,0,3,0,-1,5.4,101,139,99,135,287,307,281
3,596043,"Mengden, Daniel",1048,0.3,0.5,0.5,0.5,1,0.608,0.328,0.291,1,2,98.8,-4.5,2245,84.7,84.67,0,3,0,0,6.07,112,148,132,150,302,323,297
3,519326,"Strickland, Hunter",369,0.8,0,0,0,0,0,0.327,0.187,0,1,96,35,2708,82.6,81,0,3,0,-1.5999999999999943,5.37,118,155,110,147,297,311,300
3,453385,"Richard, Clayton",728,0.4,1,1.5,1,2.5,1.405,0.897,0.597,2,2,103,14.5,2251,79.5,78.43,1,3,0,-1.0999999999999943,5.57,102,152,122,150,313,333,293
3,621592,"Jiménez, Eduardo",189,1.6,0,0,0,0,0,0.336,0.275,0,2,94.4,2.5,2468,83.7,83.17,1,3,0,-0.5,5.63,109,147,115,153,287,334,297
3,608678,"Leone, Dominic",663,0.5,1,3,,4,1.94,1.231,0.68,1,1,100,29,2534,84.2,83.67,0,3,0,-0.5,5.87,123,159,123,152,297,328,298
3,606167,"Mejía, Adalberto",629,0.5,1,0,1,1,0.87,0.063,0.067,1,1,76.7,43,2496,83.1,82.2,0,3,0,-0.8999999999999915,5.57,124,150,109,149,293,319,298
3,605483,"Snell, Blake",1891,0.2,,,,,,,,,,,,2396,87,87.57,1,3,0,0.5999999999999943,6.37,119,175,114,147,279,310,303
3,621097,"Waguespack, Jacob",1333,0.2,,,,,,,,,,,,2020,85.4,85.8,0,3,0,0.3999999999999915,6.33,114,154,117,150,302,329,290
3,623149,"Sewald, Paul",330,0.9,1,1,1,2,1.217,0.547,0.52,1,1,98,17,2302,82.6,81.53,0,3,0,-1.0999999999999943,5.7,118,153,112,150,296,308,287
3,656977,"Sobotka, Chad",563,0.5,0,0,0,0,0,0.198,0.22,0,1,66.3,47,2908,82.7,81.43,0,3,0,-1.2999999999999972,5.33,105,146,109,147,310,335,296
3,543766,"Shaw, Bryan",1188,0.3,0,0,,0,0,0,,0,1,,,2700,81.7,79.8,1,3,0,-1.9000000000000057,4.9,99,135,111,134,304,321,297
3,605182,"Clevinger, Mike",2090,0.1,0.667,0,0.667,0.667,0.58,0.569,0.609,2,3,96.5,5.3,2477,79.6,79.23,0,3,0,-0.3999999999999915,6.1,102,149,111,147,297,319,297
3,592865,"Williams, Taylor",267,1.1,1,0,1,1,0.87,0.318,0.346,1,1,102.3,-3,2453,85.5,84.43,1,3,0,-1.0999999999999943,5.43,110,144,103,149,298,314,296
3,444468,"Rondón, Héctor",972,0.3,0,0,0,0,0,0.006,0.007,0,1,59.2,56,2336,87.1,86.83,0,3,0,-0.29999999999999716,5.93,114,149,115,148,294,311,291
3,519076,"Nelson, Jimmy",407,0.7,0,0,0,0,0,0.129,0.086,0,2,86.6,40.5,2890,85.7,85.4,0,3,0,-0.29999999999999716,5.93,116,165,140,148,300,320,297
3,623354,"Zamora, Daniel",152,2,0,0,0,0,0,0.227,0.252,0,1,80.3,6,2744,78.6,77.4,1,3,0,-1.1999999999999886,5.67,115,160,121,150,294,321,297
3,660813,"Graterol, Brusdar",144,2.1,0.667,0.333,0.667,1,0.695,0.44,0.475,2,3,86.9,25.3,1834,88.8,87,0,3,0,-1.7999999999999972,5.1,110,156,111,145,313,337,295
3,650382,"Hernandez, Darwinzon",681,0.4,0.667,0.333,1,1,0.695,0.426,0.373,2,3,95,19.5,2420,81.6,82.13,1,3,0,0.5,6.27,96,146,112,150,272,319,281
3,593140,"Feliz, Michael",1016,0.3,1,2,1,3,1.578,0.93,0.669,2,2,102.3,8.5,2257,79.9,79.5,0,3,0,-0.4000000000000057,6.07,106,151,114,146,311,329,292
3,605479,"Smith, Josh D.",285,1.1,,,,,,,,,,,,2998,79.7,78.5,0,3,0,-1.2000000000000028,5.37,117,150,125,153,283,308,290
3,592390,"Hembree, Heath",718,0.4,1,3,,4,1.94,1.865,0.967,1,1,104.8,28,2600,85.7,86,0,3,0,0.29999999999999716,6.17,115,153,121,149,291,325,283
3,657585,"Garrett, Reed",319,0.9,0.333,0,0.5,0.333,0.29,0.302,0.16,1,3,95.9,41.5,2383,84.5,82.75,1,3,0,-1.7000000000000028,5.6,97,145,116,144,300,333,294
3,661403,"Clase, Emmanuel",345,0.9,0,0,0,0,0,0.076,0.08,0,2,92.8,21,2581,90.1,89.97,1,3,0,-0.09999999999999432,5.97,115,156,117,151,295,323,303
3,552640,"Kittredge, Andrew",817,0.4,0.5,0,0.5,0.5,0.435,0.369,0.372,1,2,81.9,2,2799,86.6,86.5,0,3,0,-0.09999999999999432,5.93,101,156,135,152,289,324,299
3,543037,"Cole, Gerrit",3360,0.1,0,0,,0,0,0,,0,1,,,2667,88.8,88.47,1,3,0,-0.29999999999999716,5.8,119,151,138,162,286,314,301
3,519151,"Pressly, Ryan",803,0.4,0.333,0.333,0.333,0.667,0.406,0.408,0.42,1,3,91.5,-6.7,2759,89.9,89.57,0,3,0,-0.30000000000001137,5.8,105,157,110,149,296,320,303
3,669270,"Kuhnel, Joel",166,1.8,0,0,0,0,0,0.256,0.285,0,1,100.9,-13,2220,86.3,86.67,0,3,0,0.4000000000000057,6.27,95,146,119,143,306,321,286
3,608638,"Chargois, JT",291,1,0,0,0,0,0,0.125,0.108,0,2,89.4,-7,2221,86.1,85.8,1,3,0,-0.29999999999999716,5.93,108,152,111,148,295,319,286
3,435043,"Duke, Zach",389,0.8,0,0,0,0,0,0.048,0.053,0,1,82.8,28,2487,81.4,79.97,1,3,0,-1.4000000000000057,5.3,125,150,122,149,289,316,291
3,544928,"Lyons, Tyler",191,1.6,0.5,1.5,0,2,0.97,0.744,0.56,1,2,100.3,21.5,2429,79.7,78.47,1,3,0,-1.2000000000000028,5.43,111,156,124,147,299,320,286
3,501925,"Smith, Joe",344,0.9,0,0,0,0,0,0.066,0.036,0,2,91.9,37,2315,80.6,80.2,1,3,0,-0.3999999999999915,6.07,105,139,124,141,284,322,300
3,518858,"Jones, Nate",206,1.5,1,0,1,1,0.87,0.835,0.9,1,1,96.6,13,2248,85.5,83.9,0,3,0,-1.5999999999999943,5.07,97,155,116,150,301,316,294
3,502154,"Britton, Zack",906,0.3,,,,,,,,,,,,2549,80.5,79.27,0,3,0,-1.2000000000000028,5.4,116,158,129,150,281,329,301
3,605469,"Shepherd, Chandler",318,0.9,0.667,0.333,0.667,1,0.695,0.342,0.353,2,3,85.1,32.7,2086,86.5,86.8,0,3,0,0.29999999999999716,6.17,104,152,120,150,295,328,290
3,664045,"Eshelman, Thomas",609,0.5,0,0,0,0,0,0.642,0.37,0,2,90.2,31,1808,80.8,80.33,0,3,0,-0.5,5.83,105,154,122,147,301,327,296
3,543475,"Lyles, Jordan",2377,0.1,0.5,0.5,0.5,1,0.608,0.498,0.477,1,2,99.2,17.5,2343,87.8,88.8,0,3,0,1,6.57,95,147,110,141,311,318,296
2,458924,"Venters, Jonny",197,1,0.5,1.5,0,2,0.97,0.701,0.426,1,2,94.4,30,2124,84.7,82.7,0,2,0,-2,4.85,97,141,117,146,303,320,294
2,596074,"Poyner, Bobby",225,0.9,0,0,0,0,0,0.098,0.073,0,1,80.3,43,2291,81.2,78.85,0,2,0,-2.4000000000000057,5.2,121,162,152,156,288,326,304
2,613317,"Bird, Kyle",240,0.8,0,0,0,0,0,0.038,0.02,0,1,90,40,2605,79.2,78.35,0,2,0,-0.9000000000000057,5.9,110,149,121,149,291,315,289
2,607625,"Lugo, Seth",1275,0.2,0,0,0,0,0,0.02,0.02,0,1,82.5,51,2466,88.5,88.35,0,2,0,-0.20000000000000284,5.85,119,151,115,147,303,305,287
2,641838,"McCarthy, Kevin",878,0.2,1,0,1,1,0.87,,,1,1,,,2145,87.4,88.65,0,2,0,1.2999999999999972,6.55,97,146,101,142,293,311,307
2,458006,"Albers, Matt",1005,0.2,0.5,0,0.5,0.5,0.435,0.466,0.473,1,2,92.3,31.5,2292,85.1,85.3,0,2,0,0.29999999999999716,6.05,120,155,107,149,300,326,292
2,621199,"Bowman, Matt",549,0.4,,,,,,,,,,,,2208,88.3,87.8,0,2,0,-0.5,5.85,110,163,147,150,297,317,297
2,446321,"Detwiler, Ross",1157,0.2,,,,,,,,,,,,2085,85.5,83.35,0,2,0,-2.200000000000003,5,118,154,125,148,297,320,291
2,621366,"Borucki, Ryan",155,1.3,1,1,1,2,1.217,0.678,0.5,1,1,98.5,24,2229,82.4,82.15,0,2,0,-0.09999999999999432,6.2,107,144,123,128,302,323,306
2,664180,"Hall, Matt",501,0.4,0.5,1,0.5,1.5,0.765,0.532,0.43,1,2,96.2,21.5,2847,82.7,82.1,0,2,0,-0.6000000000000085,5.5,117,148,110,153,290,338,293
2,622092,"Zimmer, Kyle",435,0.5,0,0,0,0,0,0.085,0.065,0,2,97.3,12,2201,83.8,83.5,0,2,0,-0.29999999999999716,5.95,119,152,127,145,312,341,302
2,595798,"Alaniz, R.J.",263,0.8,0.5,0,0.5,0.5,0.435,0.168,0.186,1,2,90.3,34,2035,84.7,83.25,0,2,0,-1.4000000000000057,5.55,98,146,104,144,291,317,295
2,606160,"Montero, Rafael",459,0.4,0,0,0,0,0,0.652,0.707,0,1,94.6,16,2283,84.2,83.85,0,2,0,-0.4000000000000057,5.8,96,149,114,146,293,322,302
2,605441,"Ríos, Yacksel",237,0.8,0,0,0,0,0,0.42,0.46,0,1,59.6,23,1967,86.4,85.95,0,2,0,-0.4000000000000057,6.05,116,153,117,150,305,327,307
2,573668,"Minaya, Juan",478,0.4,0,0,0,0,0,0.187,0.202,0,2,77.2,-8.5,2300,83.6,83.7,0,2,0,0.10000000000000853,6.05,85,148,112,146,286,330,298
2,459429,"McGee, Jake",647,0.3,0.5,0,0.5,0.5,0.435,0.283,0.312,1,2,80.7,-12.5,2125,80.9,79.7,0,2,0,-1.2000000000000028,5.15,131,152,95,154,303,342,320
2,657140,"Wright, Kyle",351,0.6,0,0,0,0,0,0.344,0.287,0,1,97.1,20,2520,84.3,83.1,0,2,0,-1.2000000000000028,5.6,118,154,114,151,280,317,290
2,656288,"Canning, Griffin",1552,0.1,1,1.5,1,2.5,1.405,0.728,0.573,2,2,103,9,2474,89.8,88.7,0,2,0,-1.0999999999999943,5.45,89,141,103,149,298,324,309
2,614179,"Ruiz, José",753,0.3,0,0,0,0,0,0.408,0.453,0,1,102.4,-2,2172,86.5,85.65,0,2,0,-0.7999999999999972,5.5,113,154,107,149,298,315,291
2,643466,"Musgrave, Harrison",205,1,,,,,,,,,,,,2659,83.1,82.1,0,2,0,-0.9000000000000057,5.35,116,146,118,141,316,336,313
2,584171,"Velázquez, Hector",960,0.2,0,0,0,0,0,0.007,0.007,0,1,63.2,61,1753,83,82.9,0,2,0,-0.09999999999999432,6.1,107,142,103,140,272,318,279
2,448179,"Hill, Rich",966,0.2,0.5,0,0.5,0.5,0.435,0.174,0.183,1,2,82.8,35.5,2816,73.3,73.05,0,2,0,-0.20000000000000284,6,105,153,125,145,288,309,299
2,656803,"Norwood, James",206,1,0,0,0,0,0,0.452,0.46,0,1,70.4,40,1842,84.3,82.6,0,2,0,-1.7000000000000028,5.65,106,155,119,149,313,320,286
2,533167,"Shoemaker, Matt",418,0.5,1,1,1,2,1.217,0.381,0.38,1,1,85.3,6,2015,81.4,80.9,0,2,0,-0.5,5.95,114,153,131,148,301,320,287
2,592346,"González, Chi Chi",1145,0.2,1,1,1,2,1.217,0.745,0.773,1,1,106.8,9,2591,80.8,79.3,0,2,0,-1.5,5.25,123,155,123,149,298,320,312
2,606965,"Devenski, Chris",1144,0.2,,,,,,,,,,,,2410,82.6,81.1,0,2,0,-1.5,5,117,160,167,180,302,328,308
2,465657,"Soria, Joakim",1099,0.2,0,0,0,0,0,1.024,0.607,0,1,99.5,26,2722,79.9,79.45,1,2,0,-0.3999999999999915,5.9,84,144,123,145,305,334,312
2,596035,"McClain, Reggie",354,0.6,1,1.5,1,2.5,1.405,0.533,0.503,2,2,97,25.5,2290,83.6,81.6,0,2,0,-1.9000000000000057,5.3,111,156,125,147,300,319,282
2,458677,"Wilson, Justin",691,0.3,0,0,0,0,0,0.056,0.036,0,1,77.7,-43,,83.5,82.1,0,2,0,-1.4000000000000057,5.4,117,150,100,143,296,312,294
2,663567,"Lambert, Peter",1581,0.1,,,,,,,,,,,,2138,87.1,86.8,1,2,0,-0.29999999999999716,5.75,121,152,123,149,298,327,317
2,605447,"Romano, Jordan",311,0.6,0,0,0,0,0,0.079,0.08,0,2,86.1,30,,84.5,85.7,0,2,0,1.2000000000000028,6.9,122,157,111,153,292,323,303
2,607473,"Bradford, Chasen",248,0.8,1,0,1,1,0.87,0.519,0.573,1,1,96.7,8,2374,83.8,82.9,0,2,0,-0.8999999999999915,5.45,111,158,116,149,298,318,280
2,547179,"Lorenzen, Michael",1298,0.2,0.5,1.5,0,2,0.97,0.564,0.36,1,2,73.6,31.5,2635,87.8,86.8,0,2,0,-1,5.45,116,150,111,145,292,310,276
2,608717,"Stratton, Chris",1245,0.2,0.5,0,0.5,0.5,0.435,0.469,0.506,1,2,88.4,2.5,2896,82.9,82.55,0,2,0,-0.29999999999999716,5.85,114,152,108,149,307,317,294
2,623470,"Newberry, Jake",539,0.4,,,,,,,,,,,,2442,82.8,82.05,0,2,0,-0.7000000000000028,5.45,89,141,103,137,291,317,301
2,594311,"Gustave, Jandel",349,0.6,,,,,,,,,,,,2376,84.1,82.95,0,2,0,-1.0999999999999943,5.4,100,145,119,145,310,329,298
2,605288,"Houser, Adrian",1810,0.1,,,,,,,,,,,,2098,86.9,87.3,1,2,0,0.3999999999999915,6.2,119,165,115,152,302,318,294
2,643230,"Brault, Steven",2001,0.1,0,0,0,0,0,0.276,0.293,0,2,97.1,6,2262,82.1,83.25,1,2,0,1.2000000000000028,6.65,121,153,125,151,297,323,291
2,623430,"Dull, Ryan",252,0.8,0,0,0,0,0,0,0,0,1,84.5,40,2568,81.9,80.85,0,2,0,-1.1000000000000085,5.45,98,146,133,153,296,313,293
2,543359,"Jennings, Dan",134,1.5,0,0,0,0,0,0,0,0,1,80,69,2486,81.9,81.1,0,2,0,-0.7000000000000028,5.7,86,129,96,129,293,308,299
2,656354,"Davis, Austin",407,0.5,0.5,0,0.5,0.5,0.435,0.45,0.5,1,2,78.8,23,2417,85.1,84.1,0,2,0,-0.9000000000000057,5.55,98,158,123,150,301,320,276
2,592858,"Wick, Rowan",587,0.3,1,0,1,1,0.87,0.37,0.407,1,1,77.7,11,2314,82.1,81.35,0,2,0,-0.7999999999999972,5.55,121,153,119,151,289,321,295
2,572125,"Selman, Sam",186,1.1,1,0,1,1,0.87,0.438,0.467,1,1,95.5,3,2498,79.8,78.95,0,2,0,-0.8999999999999915,5.9,113,148,97,149,273,315,306
2,643338,"Green, Chad",1276,0.2,,,,,,,,,,,,2297,85.8,85.55,0,2,0,-0.20000000000000284,6.05,100,153,110,150,279,315,283
2,456051,"Noesí, Hector",497,0.4,,,,,,,,,,,,2260,88.8,88.6,2,2,0,-0.20000000000000284,5.75,118,163,112,152,308,337,296
2,621114,"Burr, Ryan",356,0.6,,,,,,,,,,,,2339,83.5,83.7,0,2,0,0.20000000000000284,6.35,111,156,114,146,297,324,292
2,592789,"Syndergaard, Noah",3094,0.1,1,0,1,1,0.87,0.806,0.88,1,1,81.8,19,2199,87.6,87.8,1,2,0,0.20000000000000284,6.05,121,152,112,152,297,312,297
2,596101,"Shafer, Justin",732,0.3,1,1.5,1,2.5,1.405,1.007,0.736,2,2,100.8,23,2342,84.6,84.05,0,2,0,-0.5,6.05,87,147,110,144,315,335,312
2,518813,"Holland, Greg",598,0.3,0,0,,0,0,0,,0,1,,,1679,83.7,83,1,2,0,-0.7000000000000028,5.85,125,170,148,157,294,333,309
2,672335,"Pérez, Cionel",163,1.2,1,1,1,2,1.217,0.512,0.567,1,1,103.7,6,2525,81.8,79.8,0,2,0,-2,5.3,99,151,119,145,287,318,295
2,621219,"Mills, Alec",553,0.4,1,3,,4,1.94,1.868,0.967,1,1,103.7,28,2546,76.4,75.3,0,2,0,-1,5.5,100,150,114,146,295,320,290
2,573046,"Morin, Mike",717,0.3,,,,,,,,,,,,2102,83.6,83.3,1,2,0,-0.29999999999999716,6.1,99,155,105,152,289,323,290
2,668665,"Nogosek, Stephen",141,1.4,0,0,0,0,0,0.26,0.207,0,1,94.5,24,2252,83.4,82.85,0,2,0,-0.5,5.8,125,164,117,151,297,319,303
2,520980,"Báez, Pedro",1091,0.2,1,0,1,1,0.87,0.56,0.599,2,2,97.3,7,1711,86,85.25,0,2,0,-0.7000000000000028,5.85,88,134,102,124,306,318,293
2,594027,"Guerrero, Tayron",900,0.2,,,,,,,,,,,,1914,85.9,85.7,0,2,0,-0.09999999999999432,6.15,101,161,107,151,294,324,304
2,608652,"Farrell, Luke",212,0.9,0,0,0,0,0,0.1,0.087,0,1,87.3,27,2451,81.4,80,1,2,0,-1.4000000000000057,5.35,97,168,132,149,299,329,309
2,475115,"Ross, Tyson",594,0.3,0,0,0,0,0,0.441,0.431,0,1,96.2,0,2719,84,82.7,0,2,0,-1.2999999999999972,5.2,88,151,104,148,296,335,300
2,656605,"Keller, Mitch",753,0.3,,,,,,,,,,,,2667,87.8,87.5,0,2,0,-0.29999999999999716,5.7,87,152,121,149,300,318,301
2,503449,"Peralta, Wily",646,0.3,0.5,1.5,0,2,0.97,1.022,0.518,1,2,85,1,2179,81.9,80.75,0,2,0,-1,5.25,126,165,117,148,306,330,318
2,663531,"Allen, Logan",449,0.4,0,0,0,0,0,0.235,0.25,0,1,96.1,-12,2414,83.2,82.4,1,2,0,-0.7999999999999972,5.75,102,166,113,152,306,326,300
2,543219,"Gilmartin, Sean",68,2.9,0,0,0,0,0,0.069,0.046,0,2,75.7,8.5,2471,80,78.05,0,2,0,-2,5.1,120,167,118,158,296,321,309
2,595014,"Treinen, Blake",1000,0.2,1,0,1,1,0.87,0.853,0.92,2,2,86.5,19,2529,87.3,85.1,0,2,0,-2.200000000000003,4.75,84,149,124,151,315,334,311
2,503285,"O'Day, Darren",78,2.6,,,,,,,,,,,,2116,78.6,78.9,1,2,0,0.30000000000001137,6.5,113,154,117,153,299,335,297
2,623364,"Wieck, Brad",633,0.3,0.5,1.5,0,2,0.97,0.95,0.576,1,2,103.1,9.5,2083,84,84.65,0,2,0,0.7000000000000028,6.55,106,150,116,149,300,327,307
2,455119,"Martin, Chris",863,0.2,0,0,0,0,0,0.051,0.047,0,1,77.7,56,2404,84,83.4,0,2,0,-0.5,5.8,112,156,111,151,313,325,297
2,656186,"Altavilla, Dan",280,0.7,,,,,,,,,,,,3021,88.4,86.35,1,2,0,-2,4.95,98,154,125,147,312,328,306
2,643617,"Reininger, Zac",533,0.4,0,0,0,0,0,0.438,0.487,0,1,108.6,-1,2294,84.1,83.7,0,2,0,-0.29999999999999716,5.8,114,155,124,148,302,342,296
2,596027,"Maples, Dillon",237,0.8,1,0,1,1,0.87,0.225,0.25,1,1,97.7,-8,2842,90.4,89.4,0,2,0,-0.8999999999999915,5.8,98,151,116,149,295,316,286
2,607481,"Bummer, Aaron",1039,0.2,,,,,,,,,,,,2345,84.9,83.65,0,2,0,-1.0999999999999943,5.5,128,147,101,156,299,322,295
2,543243,"Gray, Sonny",2807,0.1,0,0,0,0,0,0.046,0.051,0,1,91.4,-34,2543,83,82.45,0,2,0,-0.5999999999999943,5.9,132,164,131,148,284,305,300
1,582494,"Scott, Robby",164,0.6,,,,,,,,,,,,2354,82.5,81.6,0,1,0,-0.9000000000000057,5.8,113,155,123,150,303,323,278
1,602922,"Rondón, José",4,25,0,0,0,0,0,0.75,0.82,0,1,93.2,11,1062,53.9,52.2,0,1,0,-1.6999999999999957,5.1,118,151,115,150,291,323,308
1,592473,"Kolarek, Adam",794,0.1,0,0,0,0,0,0,0,0,1,80,69,1872,76.8,76.9,0,1,0,0.10000000000000853,6.2,130,175,154,95,283,320,297
1,664054,"Stashak, Cody",367,0.3,,,,,,,,,,,,2352,79.6,78.3,0,1,0,-1.2999999999999972,5.5,103,156,122,145,316,330,288
1,664062,"Gonsolin, Tony",693,0.1,,,,,,,,,,,,2633,87.8,86.6,0,1,0,-1.2000000000000028,5.4,127,178,150,151,289,328,309
1,605463,"Scott, Tayler",354,0.3,,,,,,,,,,,,2929,87.5,85.8,0,1,0,-1.7000000000000028,5.2,118,152,124,156,274,325,323
1,407845,"Rodney, Fernando",851,0.1,,,,,,,,,,,,2299,85,84.2,0,1,0,-0.7999999999999972,5.4,112,153,97,148,301,316,300
1,658551,"Fernández, Junior",218,0.5,0,0,0,0,0,0.172,0.18,0,1,97.8,-16,2096,88,87.8,0,1,0,-0.20000000000000284,6.1,111,154,120,148,317,326,301
1,660896,"Alcala, Jorge",29,3.4,,,,,,,,,,,,2343,86.4,86.4,1,1,0,0,5.9,108,152,123,143,299,320,292
1,572021,"Pazos, James",149,0.7,,,,,,,,,,,,2228,80.1,79.7,0,1,0,-0.3999999999999915,5.7,116,157,122,151,289,324,305
1,543135,"Eovaldi, Nathan",1264,0.1,0,0,0,0,0,0.078,0.06,0,1,79.1,58,2205,84,83.1,0,1,0,-0.9000000000000057,5.6,126,177,114,154,299,316,301
1,622663,"Severino, Luis",219,0.5,1,0,1,1,0.87,0.79,0.813,1,1,98.7,14,2589,85.7,85.2,0,1,0,-0.5,5.9,122,150,157,156,277,308,278
1,605143,"Black, Ray",263,0.4,1,3,,4,1.94,1.281,0.74,1,1,99.8,26,3251,80.6,80.6,0,1,0,0,5.6,124,158,103,155,308,341,323
1,502085,"Robertson, David",136,0.7,,,,,,,,,,,,2610,84,83.7,0,1,0,-0.29999999999999716,6.1,113,157,116,149,292,323,277
1,532077,"Osuna, Roberto",945,0.1,0,0,0,0,0,0.012,0.013,0,1,80.5,46,2550,89.8,89.7,0,1,0,-0.09999999999999432,6,125,154,119,148,297,313,289
1,671790,"Bolaños, Ronald",346,0.3,,,,,,,,,,,,2843,85.6,85.8,0,1,0,0.20000000000000284,6.2,120,157,117,146,306,335,307
1,473879,"Dyson, Sam",847,0.1,1,0,1,1,0.87,0.849,0.913,1,1,95.2,12,3080,81.8,79.9,0,1,0,-1.8999999999999915,5.2,87,136,119,140,320,336,302
1,664856,"Adams, Chance",493,0.2,0,0,0,0,0,0.012,0.013,0,1,88.7,37,2985,82.4,82,0,1,0,-0.4000000000000057,6,112,153,124,149,300,319,285
1,677976,"Dobnak, Randy",427,0.2,1,0,1,1,0.87,0.665,0.707,1,1,102.3,8,2323,82.9,81.8,0,1,0,-1.1000000000000085,5.6,87,129,141,141,297,337,298
1,605482,"Sneed, Cy",344,0.3,,,,,,,,,,,,2211,81.1,81,1,1,0,-0.09999999999999432,6.1,118,148,123,154,290,317,309
1,656686,"Martin, Corbin",372,0.3,,,,,,,,,,,,2353,89.5,88.5,0,1,0,-1,5.5,123,152,105,184,284,321,307
1,543193,"Gagnon, Drew",401,0.2,0,0,0,0,0,0.046,0.051,0,1,60.6,-32,2226,83.4,82.7,0,1,0,-0.7000000000000028,5.9,114,147,118,136,305,314,300
1,519166,"Ramírez, Neil",461,0.2,1,0,1,1,0.87,0.519,0.567,1,1,100.2,3,2278,85,85.2,0,1,0,0.20000000000000284,6.1,113,153,122,151,325,332,287
1,665093,"Grotz, Zac",299,0.3,,,,,,,,,,,,2243,89.9,90.3,0,1,0,0.3999999999999915,6.2,109,155,122,147,306,330,310
1,542866,"Adams, Austin",287,0.3,,,,,,,,,,,,,84.6,85.1,0,1,0,0.5,6.2,87,131,137,146,306,351,308
1,502578,"Barrett, Aaron",68,1.5,1,0,1,1,0.87,0.504,0.56,1,1,75.5,14,1999,83,81.1,0,1,0,-1.9000000000000057,5,86,139,117,138,295,317,289
1,600986,"Vieira, Thyago",169,0.6,,,,,,,,,,,,,86.1,86.3,0,1,0,0.20000000000000284,6.3,120,154,124,151,315,324,297
1,491646,"Gómez, Jeanmar",270,0.4,0,0,0,0,0,0.208,0.231,0,1,98,-15,2082,84.9,85.2,0,1,0,0.29999999999999716,6.2,103,141,114,151,308,331,294
1,461325,"Clippard, Tyler",929,0.1,0,0,0,0,0,0.365,0.346,0,1,95.6,-1,2024,84,83.3,0,1,0,-0.7000000000000028,5.8,115,153,126,151,313,316,310
1,605170,"Caratini, Victor",30,3.3,0,0,0,0,0,0.835,0.673,0,1,106.8,17,1794,67.6,65.1,0,1,0,-2.5,4,104,153,128,149,314,329,301
1,491696,"Sucre, Jesús",9,11.1,,,,,,,,,,,,1504,63.8,61.2,0,1,0,-2.5999999999999943,4.1,124,152,139,152,301,328,303
1,641541,"Duplantier, Jon",676,0.1,0,0,0,0,0,0.007,0.007,0,1,72.9,76,2298,82.6,83.3,0,1,0,0.7000000000000028,6.7,116,155,127,150,315,332,304
1,518566,"Cole, Taylor",911,0.1,,,,,,,,,,,,2480,86.2,86.1,0,1,0,-0.10000000000000853,6.1,117,154,120,145,299,310,288
