"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,519326,"Strickland, Hunter",61,4.9,0,0,,0,0,0,,0,1,,,2764,84.1,84.23,3,3,0,0.10000000000000853,6.2,121,162,129,148,280,305,295
3,572888,"Greene, Shane",398,0.8,1,0.5,1,1.5,1.06,0.423,0.384,2,2,100.1,20,2468,80.2,79.17,0,3,0,-1,5.6,108,152,119,151,300,332,302
3,669203,"Burnes, Corbin",1010,0.3,0,0,0,0,0,0.316,0.344,0,2,98.2,-8,3070,86.9,87.47,0,3,0,0.5999999999999943,6.5,114,155,125,149,294,308,286
3,664139,"Gibaut, Ian",241,1.2,0,0,0,0,0,0.195,0.213,0,1,90.4,-10,2238,88.8,89.2,0,3,0,0.4000000000000057,6.33,93,150,112,145,310,325,289
2,592612,"Osich, Josh",304,0.7,0.5,0,1,0.5,0.441,0.445,0.44,1,2,103.8,13,2214,76,75.6,1,2,0,-0.4000000000000057,5.95,104,146,115,149,293,327,280
2,465657,"Soria, Joakim",377,0.5,,,0,,0,0.013,,0,0,82.8,38,2732,76.3,76.55,0,2,0,0.29999999999999716,6.7,112,152,123,144,291,315,286
2,543475,"Lyles, Jordan",993,0.2,0,0,0,0,0,0.438,0.467,0,1,107.3,-1,2441,86.3,87,0,2,0,0.7000000000000028,6.7,110,156,119,151,295,311,291
2,669214,"Menez, Conner",169,1.2,1,1,1,2,1.238,0.632,0.553,1,1,103.1,17,2413,84.3,85.5,1,2,0,1.2000000000000028,6.6,120,190,121,155,295,315,315
2,642098,"Sparkman, Glenn",90,2.2,1,0.5,1,1.5,1.06,0.78,0.65,2,2,106.5,12,2321,86.1,86.55,0,2,0,0.4000000000000057,6.45,104,161,121,147,324,333,315
2,518715,"Gearrin, Cory",30,6.7,0,0,,0,0,0,,0,1,,,2849,84.3,83.3,2,2,0,-1,5.85,110,167,112,151,311,337,307
2,543243,"Gray, Sonny",968,0.2,0.5,0,1,0.5,0.441,0.361,0.394,1,2,65.6,32,2945,83.3,83.35,1,2,0,0,6.45,115,150,110,143,299,319,287
2,543219,"Gilmartin, Sean",99,2,0,0,0,0,0,0.092,0.092,0,2,95.9,-11,2483,78.5,77.8,1,2,0,-0.7000000000000028,6.05,113,160,119,145,304,318,287
2,476454,"Betances, Dellin",241,0.8,,,,,,,,,,,,2122,85.9,85.9,0,2,0,0.10000000000000853,6.3,110,150,120,143,297,300,277
2,519144,"Porcello, Rick",983,0.2,,,,,,,,,,,,1632,85.6,85.05,0,2,0,-0.5,5.95,124,152,102,151,283,334,297
2,622772,"Cordero, Jimmy",424,0.5,0,0,0,0,0,0.264,0.275,0,1,101.2,-6,2205,87.2,88.45,0,2,0,1.2000000000000028,6.9,118,154,125,149,301,322,303
2,660271,"Ohtani, Shohei",80,2.5,,,,,,,,,,,,2201,78.3,79.05,0,2,0,0.7000000000000028,6.75,96,141,104,138,316,326,295
2,607231,"Gant, John",240,0.8,0,0,,0,0,0,,0,1,,,2758,84,84.05,1,2,0,0,6.1,117,151,117,149,299,314,285
2,605276,"Hess, David",116,1.7,,,,,,,,,,,,2320,79.7,79.2,0,2,0,-0.5,5.85,116,166,140,152,297,324,294
2,642840,"Harvey, Joe",54,3.7,,,,,,,,,,,,2594,87.1,87.1,2,2,0,0.09999999999999432,6.15,123,148,125,149,306,338,309
2,641420,"Burdi, Zack",168,1.2,0,0,0,0,0,0.128,0.123,0,1,100.6,-23,2742,87.5,87.8,1,2,0,0.3999999999999915,6,120,175,140,154,292,321,301
2,660813,"Graterol, Brusdar",291,0.7,0,0,0,0,0,0.511,0.54,0,1,94.9,6,2469,89.2,88.15,1,2,0,-1,5.4,117,152,120,152,304,324,292
2,656605,"Keller, Mitch",385,0.5,,,,,,,,,,,,2435,88,88,1,2,0,0,6.05,105,148,118,145,293,317,293
2,621261,"Oswalt, Corey",223,0.9,0,0,0,0,0,1.056,0.647,0,1,100.8,25,2143,85.9,86.95,0,2,0,1.2000000000000028,6.95,121,150,118,153,295,328,293
2,672715,"Patiño, Luis",349,0.6,0.5,1.5,0,2,0.99,1.177,0.603,1,2,101.9,33,2519,82.6,83.6,0,2,0,1,7.05,118,143,131,147,311,334,315
2,650382,"Hernandez, Darwinzon",176,1.1,0,0,0,0,0,0.196,0.199,0,1,95.4,-9,2649,83.9,84.8,0,2,0,1,6.8,101,144,111,146,296,327,300
2,665733,"Santos, Antonio",133,1.5,0,0,0,0,0,0.535,0.58,0,1,104.6,3,1835,83.5,83.85,0,2,0,0.29999999999999716,6.6,123,150,122,143,298,316,280
2,456501,"Cueto, Johnny",1145,0.2,,,,,,,,,,,,2306,87.4,86.55,0,2,0,-0.7999999999999972,5.75,87,158,143,153,298,330,318
2,543901,"Weber, Ryan",645,0.3,,,,,,,,,,,,2073,77.4,76.25,1,2,0,-1.1000000000000085,5.6,102,148,124,151,296,328,278
2,656793,"Nelson, Nick",374,0.5,0,0,0,0,0,0.378,0.407,0,1,97.6,1,2531,82.7,82.95,0,2,0,0.29999999999999716,6.3,116,149,119,147,309,331,279
2,642121,"Sulser, Cole",416,0.5,,,,,,,,,,,,2283,88.3,88.75,0,2,0,0.5,6.65,111,155,123,145,309,329,291
2,592094,"Adam, Jason",260,0.8,0,0,0,0,0,0.097,0.108,0,1,79.1,-6,2787,81.8,82.1,0,2,0,0.29999999999999716,6.35,119,152,112,148,300,328,287
2,596035,"McClain, Reggie",98,2,0,0,0,0,0,0.006,0.007,0,1,92.2,67,2347,84.3,83.25,0,2,0,-1,5.75,122,156,127,149,306,327,292
2,605483,"Snell, Blake",872,0.2,0,0,0,0,0,0.016,0.013,0,1,82.6,52,2467,87.9,88.95,0,2,0,1.2000000000000028,6.95,107,152,116,143,304,307,277
2,518748,"Grimm, Justin",113,1.8,0,0,0,0,0,0,0,0,1,88.5,49,2444,83,83.65,0,2,0,0.7000000000000028,6.85,101,155,119,146,304,323,288
2,600917,"Leclerc, José",47,4.3,0,0,0,0,0,0,0,0,1,75.6,74,2523,80.7,79.9,0,2,0,-0.7999999999999972,5.55,100,154,119,152,320,350,305
2,660600,"Paredes, Enoli",362,0.6,0,0,0,0,0,0.403,0.448,0,1,94.1,1,2897,85.5,85.3,1,2,0,-0.20000000000000284,5.95,114,151,107,147,291,320,291
2,621381,"Strahm, Matt",308,0.6,,,,,,,,,,,,2455,87.2,86.6,1,2,0,-0.6000000000000085,6,106,142,121,147,303,330,303
2,592473,"Kolarek, Adam",252,0.8,0.5,0,0.5,0.5,0.441,0.453,0.483,1,2,62.8,47.5,1895,78.6,79.05,0,2,0,0.4000000000000057,6.4,115,155,131,149,295,313,295
2,543208,"Gaviglio, Sam",67,3,0,0,0,0,0,0.006,0.007,0,1,97.5,57,2182,82.7,82.75,0,2,0,0.09999999999999432,6.4,98,153,127,145,307,316,283
2,607555,"Guilbeau, Taylor",130,1.5,0,0,0,0,0,0.006,0.007,0,1,85.2,80,2002,83.9,83.3,0,2,0,-0.5,5.95,100,145,121,141,297,313,270
2,592332,"Gausman, Kevin",975,0.2,1,2,1,3,1.558,1.323,0.813,1,1,102.6,23,2352,79.3,80.05,1,2,0,0.7000000000000028,6.2,106,158,106,148,288,314,288
2,607179,"Weems, Jordan",222,0.9,0,0,0,0,0,0.065,0.053,0,2,81.6,33.5,2317,85.8,86,0,2,0,0.20000000000000284,6.35,115,153,126,151,302,323,301
2,608665,"Graveman, Kendall",329,0.6,0,0,,0,0,0,,0,1,,,2734,86.9,87.5,2,2,0,0.7000000000000028,6.55,113,157,129,148,295,326,286
2,656970,"Smeltzer, Devin",268,0.7,1,0.5,1,1.5,1.06,0.7,0.76,2,2,106,9,2582,77.8,77.45,0,2,0,-0.29999999999999716,5.8,106,154,112,148,317,341,304
2,663399,"Waddell, Brandon",49,4.1,0.5,0.5,0.5,1,0.619,0.597,0.573,1,2,75.7,-26.5,2532,86.3,86.15,0,2,0,-0.09999999999999432,6.15,104,152,116,150,294,311,277
2,641656,"Hamilton, Ian",83,2.4,0,0,,0,0,0,,0,1,,,1775,84.1,83.1,1,2,0,-1,5.75,122,145,148,154,293,321,301
2,667465,"Fletcher, Aaron",121,1.7,,,,,,,,,,,,1786,82.3,81.85,1,2,0,-0.5,6.05,119,153,104,148,281,332,309
2,595001,"Smith, Josh A.",426,0.5,0,0,0,0,0,0.073,0.06,0,1,76.8,-27,2502,86,86.2,1,2,0,0.29999999999999716,6.25,101,150,118,149,303,319,296
2,621295,"Wittgren, Nick",377,0.5,1,3,,4,1.979,1.956,0.993,1,1,107.9,25,2471,85.8,86.8,0,2,0,1,6.75,111,153,108,152,301,313,280
2,607074,"Rodón, Carlos",133,1.5,1,1,1,2,1.238,0.854,0.84,1,1,100.2,14,2392,83.3,83.6,0,2,0,0.29999999999999716,6.25,116,149,117,142,288,307,291
2,448281,"Doolittle, Sean",127,1.6,0,0,0,0,0,0.012,0.013,0,1,84.1,37,2249,81.2,81.65,1,2,0,0.5,6.5,105,159,132,147,299,336,297
2,622250,"Sborz, Josh",44,4.5,0,0,0,0,0,0.446,0.313,0,1,96.2,25,2252,86.8,43.9,1,2,0,-42.9,6,118,156,116,150,322,326,291
2,658305,"García, Edgar",68,2.9,0,0,0,0,0,0.132,0.147,0,2,88.1,20.5,2331,85.2,85,0,2,0,-0.20000000000000284,6.35,102,156,118,151,305,327,287
2,656322,"Coonrod, Sam",297,0.7,0,0,0,0,0,0.226,0.16,0,2,93.7,32.5,2560,89.3,89.65,0,2,0,0.4000000000000057,6.2,113,153,117,148,310,321,298
2,519008,"McFarland, T.J.",331,0.6,0,0,0,0,0,0.313,0.286,0,2,95.3,21.5,2214,78.1,77.8,0,2,0,-0.29999999999999716,5.9,111,150,118,145,298,325,297
2,680692,"Stiever, Jonathan",137,1.5,1,3,,4,1.979,1.765,0.893,1,1,106.4,33,2316,82.3,81.25,1,2,0,-1,5.45,113,151,119,147,299,326,297
2,622072,"Wood, Alex",282,0.7,,,,,,,,,,,,2126,84.1,83.4,1,2,0,-0.5999999999999943,5.55,111,166,107,152,298,321,296
2,641447,"Castano, Daniel",474,0.4,0,0,0,0,0,0.28,0.16,0,1,96.4,38,2351,79.5,79.35,0,2,0,-0.20000000000000284,6.05,114,148,117,149,286,321,299
2,593140,"Feliz, Michael",61,3.3,0,0,,0,0,0,,0,1,,,2143,84,85.25,1,2,0,1.2999999999999972,6.75,119,146,115,155,289,319,304
1,548384,"Raley, Brooks",336,0.3,,,,,,,,,,,,2690,80.7,79.7,1,1,0,-1,5.9,127,145,112,155,277,323,298
1,650556,"Abreu, Bryan",76,1.3,,,,,,,,,,,,2449,86.7,86.9,0,1,0,0.20000000000000284,6.5,114,141,107,145,286,305,280
1,605143,"Black, Ray",67,1.5,,,,,,,,,,,,2920,81.4,81,1,1,0,-0.4000000000000057,6.1,107,153,109,141,305,315,300
1,665759,"Rosso, Ramón",194,0.5,,,,,,,,,,,,2681,86.2,86.3,0,1,0,0.09999999999999432,6.1,109,146,113,138,300,324,280
1,605135,"Bassitt, Chris",946,0.1,0,0,0,0,0,0,0,0,1,74,67,2187,76.6,77.1,0,1,0,0.5,6.4,109,153,91,151,317,324,293
1,501625,"Alvarez, Jose",129,0.8,1,1,1,2,1.238,0.885,0.947,1,1,69.4,22,2403,84.2,85.1,0,1,0,0.8999999999999915,6.4,107,155,122,148,295,331,307
1,606303,"Payamps, Joel",59,1.7,,,,,,,,,,,,2566,84.5,83.8,0,1,0,-0.7000000000000028,5.8,112,152,123,147,309,319,303
1,614179,"Ruiz, José",60,1.7,,,,,,,,,,,,2306,91.8,92.1,0,1,0,0.29999999999999716,6.1,88,165,93,145,299,322,303
1,642770,"Guerra, Javy",235,0.4,,,,,,,,,,,,2421,87.1,87.2,0,1,0,0.10000000000000853,6.2,129,151,111,154,305,332,318
1,592314,"Foltynewicz, Mike",70,1.4,,,,,,,,,,,,2409,76.5,76.9,0,1,0,0.4000000000000057,6.6,120,153,105,156,298,342,314
1,670550,"Rodriguez, Nivaldo",187,0.5,0,0,0,0,0,0.267,0.29,0,1,94.1,-6,2129,88.9,88.6,0,1,0,-0.30000000000001137,5.9,88,146,107,144,281,308,284
1,665001,"Kelley, Trevor",77,1.3,0,0,0,0,0,0.088,0.094,0,1,62.2,-25,2373,83.8,84.3,0,1,0,0.5,6.6,119,139,101,146,297,327,295
1,663474,"McKenzie, Triston",550,0.2,,,,,,,,,,,,2100,83.6,84.7,0,1,0,1.1000000000000085,7,86,148,115,144,302,336,274
1,572703,"Bard, Luke",79,1.3,,,,,,,,,,,,2927,83.7,83.9,1,1,0,0.20000000000000284,6,111,152,121,150,314,315,284
1,592811,"Triggs, Andrew",165,0.6,,,,,,,,,,,,2379,83.1,83.4,0,1,0,0.30000000000001137,6.3,124,172,151,152,264,321,297
1,542947,"Bleier, Richard",218,0.5,0,0,0,0,0,0.258,0.287,0,1,93.6,-5,1929,78.8,78.9,0,1,0,0.10000000000000853,6.5,120,151,98,153,294,318,301
1,519455,"Zimmermann, Jordan",108,0.9,,,,,,,,,,,,2282,84.5,84.9,0,1,0,0.4000000000000057,6,88,148,129,145,312,332,293
1,570488,"Valdez, Phillips",509,0.2,1,0,1,1,0.883,0.853,0.913,1,1,72.9,24,2636,84,85.7,0,1,0,1.7000000000000028,7.2,115,153,126,146,313,329,284
1,458677,"Wilson, Justin",345,0.3,0,0,0,0,0,0.059,0.062,0,1,77.3,-32,2705,80,79.3,0,1,0,-0.7000000000000028,5.9,124,149,126,154,275,328,305
1,622780,"Perdomo, Angel",85,1.2,0,0,0,0,0,0.238,0.252,0,1,81.6,0,2806,81.2,81.8,0,1,0,0.5999999999999943,6.6,112,148,96,129,297,324,301
1,543135,"Eovaldi, Nathan",748,0.1,0,0,0,0,0,0.17,0.161,0,1,59.5,-48,2216,88.2,88.4,0,1,0,0.20000000000000284,6.6,116,153,124,150,314,327,296
1,534910,"Hahn, Jesse",292,0.3,0,0,,0,0,0,,0,1,,,,80,79.9,1,1,0,-0.09999999999999432,6.3,128,151,139,151,292,315,310
1,641582,"Foster, Matt",436,0.2,,,,,,,,,,,,2313,86.2,85.9,1,1,0,-0.29999999999999716,5.9,128,148,107,150,300,325,294
1,467008,"Strop, Pedro",67,1.5,,,,,,,,,,,,2346,81.6,81.9,0,1,0,0.30000000000001137,6.4,115,146,119,145,290,322,284
1,672335,"Pérez, Cionel",128,0.8,0,0,0,0,0,0.269,0.257,0,1,96.9,-5,2820,83.2,82.3,0,1,0,-0.9000000000000057,5.8,87,154,116,149,302,305,286
1,669064,"Bailey, Brandon",97,1,,,,,,,,,,,,2457,88.7,87.5,1,1,0,-1.2000000000000028,5.6,114,156,107,152,303,328,300
1,656382,"Doyle, Tommy",76,1.3,,,,,,,,,,,,2262,86.6,86.3,1,1,0,-0.29999999999999716,6.2,108,152,122,141,301,317,285
1,518397,"Alexander, Scott",202,0.5,,,,,,,,,,,,2304,86.8,86.2,1,1,0,-0.5999999999999943,5.9,86,151,134,111,295,321,304
1,656557,"Houck, Tanner",265,0.4,0,0,0,0,0,0.537,0.28,0,1,101.6,39,2493,82.5,82.7,0,1,0,0.20000000000000284,6.5,119,144,94,148,275,319,308
1,656420,"Feyereisen, J.P.",150,0.7,0,0,0,0,0,0,0,0,1,73.4,65,2837,83.7,83.4,0,1,0,-0.29999999999999716,5.9,106,111,89,125,295,319,301
1,665620,"García, Deivi",532,0.2,1,3,,4,1.979,1.952,0.993,1,1,105.4,27,2523,82.2,83.1,0,1,0,0.8999999999999915,6.7,89,154,116,147,287,317,299
1,643615,"Zeuch, T.J.",185,0.5,1,0,1,1,0.883,0.214,0.221,1,1,70,6,1970,81.6,81.2,0,1,0,-0.3999999999999915,6.2,108,155,106,146,300,306,274
1,641871,"Middleton, Keynan",210,0.5,,,,,,,,,,,,2467,86.3,87.3,0,1,0,1,6.7,115,154,119,150,311,313,283
1,592346,"González, Chi Chi",347,0.3,1,3,,4,1.979,1.599,0.813,1,1,104.5,34,2284,84.1,84.1,0,1,0,0,5.5,126,156,105,146,309,345,307
1,592644,"Plutko, Adam",446,0.2,,,,,,,,,,,,2637,80.9,81,0,1,0,0.09999999999999432,6.2,111,152,107,151,292,320,281
1,650671,"Quijada, José",89,1.1,,,,,,,,,,,,2515,80.4,80.4,0,1,0,0,6.2,130,152,130,152,312,328,310
1,624407,"Lin, Tzu-Wei",22,4.5,1,1,1,2,1.238,0.593,0.48,1,1,101.8,19,1510,70.5,68.8,0,1,0,-1.7000000000000028,4.8,116,149,118,144,289,318,284
1,596295,"Gomber, Austin",526,0.2,,,,,,,,,,,,3594,84.9,85.9,0,1,0,1,6.9,108,155,130,148,306,330,310
1,608652,"Farrell, Luke",119,0.8,,,,,,,,,,,,2554,81.9,82.4,0,1,0,0.5,6.4,107,153,119,147,308,313,286
1,657024,"Swanson, Erik",149,0.7,,,,,,,,,,,,2253,87.2,88.6,1,1,0,1.3999999999999915,7,114,153,93,149,293,321,297
1,608371,"Sims, Lucas",464,0.2,,,,,,,,,,,,3019,81.1,80.1,0,1,0,-1,5.6,113,150,126,145,300,315,285
1,663366,"Burrows, Beau",110,0.9,,,,,,,,,,,,2404,88.4,88.1,0,1,0,-0.30000000000001137,5.9,87,147,119,139,303,330,286
1,656794,"Newcomb, Sean",300,0.3,,,,,,,,,,,,2750,78.4,77.9,0,1,0,-0.5,6,117,147,102,154,295,331,314
1,605195,"Crick, Kyle",115,0.9,0,0,0,0,0,0.081,0.062,0,1,64.7,-23,3292,77.5,77,0,1,0,-0.5,6.1,86,151,121,148,306,320,298
1,664353,"Urquidy, José",429,0.2,,,,,,,,,,,,2526,78.3,77.4,0,1,0,-0.8999999999999915,5.7,120,153,125,154,305,315,294
1,656913,"Romero, Seth",66,1.5,0,0,0,0,0,0.235,0.247,0,1,73.4,39,1873,81.7,81.4,0,1,0,-0.29999999999999716,6.3,123,150,116,151,268,309,302
1,663734,"Neidert, Nick",132,0.8,1,0,1,1,0.883,0.41,0.44,1,1,99.3,2,2123,85.1,84.7,0,1,0,-0.3999999999999915,6,95,152,117,147,289,302,290
1,670056,"Baragar, Caleb",349,0.3,0,0,0,0,0,0.703,0.733,0,1,92.4,17,2928,84.9,86.4,0,1,0,1.5,6.5,87,165,111,155,292,320,324
1,669060,"Wilson, Bryse",313,0.3,,,,,,,,,,,,2251,88.5,89.6,0,1,0,1.0999999999999943,6.7,114,153,116,152,311,338,289
1,621111,"Buehler, Walker",600,0.2,0,0,0,0,0,0.475,0.493,0,1,90.1,6,2807,86.6,86.6,0,1,0,0,6.1,120,178,156,149,295,315,300
1,656887,"Reid-Foley, Sean",133,0.8,0,0,0,0,0,0.126,0.137,0,1,91.4,-22,2180,84.3,85.5,0,1,0,1.2000000000000028,6.8,106,152,123,150,309,303,275
1,605335,"Leibrandt, Brandon",150,0.7,,,,,,,,,,,,2480,83.7,84.3,0,1,0,0.5999999999999943,6.5,107,150,119,151,310,311,284
1,664350,"Sánchez, Sixto",559,0.2,0,0,0,0,0,0,0,0,1,76.9,67,2529,81.6,82.1,0,1,0,0.5,6.3,96,153,93,147,311,312,277
1,542960,"Brach, Brad",250,0.4,1,1,1,2,1.238,0.704,0.593,1,1,105.4,17,2356,83.4,82.5,0,1,0,-0.9000000000000057,5.5,120,151,115,147,300,308,287
1,472610,"García, Luis",184,0.5,0,0,0,0,0,0.064,0.04,0,1,81.9,37,2290,84.2,84.6,0,1,0,0.3999999999999915,6.5,109,150,115,150,275,310,295
1,521655,"Font, Wilmer",368,0.3,,,,,,,,,,,,2203,87.2,87.5,0,1,0,0.29999999999999716,6.5,118,144,153,155,272,301,293
1,571858,"Kline, Branden",88,1.1,0,0,,0,0,0,,0,1,,,2306,83.6,83.3,1,1,0,-0.29999999999999716,6,108,152,122,148,288,330,305
1,434671,"Sánchez, Aníbal",971,0.1,0,0,0,0,0,0.144,0.154,0,1,89.6,-23,2309,82.7,83.3,0,1,0,0.5999999999999943,6.3,119,154,98,150,303,315,297
1,608328,"De Jong, Chase",143,0.7,0,0,0,0,0,0.092,0.053,0,1,92.9,37,2292,86.3,86.2,0,1,0,-0.09999999999999432,5.8,116,155,123,148,287,327,301
1,668941,"Romero, JoJo",170,0.6,1,0,1,1,0.883,0.279,0.31,1,1,106.3,-11,2763,83.8,83,0,1,0,-0.7999999999999972,5.4,112,146,119,149,297,317,290
1,669270,"Kuhnel, Joel",57,1.8,,,,,,,,,,,,2293,86.5,87.9,0,1,0,1.4000000000000057,6.9,115,156,132,152,303,316,279
1,624133,"Suárez, Ranger",94,1.1,0,0,0,0,0,0.115,0.106,0,1,90.5,-24,2020,84.8,85.1,0,1,0,0.29999999999999716,6.1,124,148,110,149,286,319,303
1,594840,"Grace, Matt",36,2.8,,,,,,,,,,,,1926,82,82.1,0,1,0,0.09999999999999432,5.9,122,174,142,157,283,323,300
1,664856,"Adams, Chance",174,0.6,,,,,,,,,,,,,84.6,84.6,0,1,0,0,6.3,112,157,129,144,317,332,304
1,640470,"Alzolay, Adbert",387,0.3,,,,,,,,,,,,2948,85.3,85.6,0,1,0,0.29999999999999716,6.2,125,144,103,152,309,332,289
1,596027,"Maples, Dillon",40,2.5,0,0,0,0,0,0.484,0.533,0,1,92.7,6,3157,87.4,87.3,0,1,0,-0.10000000000000853,6.1,87,97,93,110,275,316,281
1,592833,"Wahl, Bobby",38,2.6,,,,,,,,,,,,2421,81,81,1,1,0,0,6.7,125,172,151,150,294,323,307
1,605498,"Suárez, Andrew",170,0.6,0,0,0,0,0,0.217,0.18,0,1,95.1,27,2282,84.4,83.9,0,1,0,-0.5,5.6,86,152,117,150,301,317,296
1,660761,"Suarez, José",88,1.1,,,,,,,,,,,,1439,84.1,83.9,1,1,0,-0.19999999999998863,6.3,114,145,117,141,298,327,291
1,544928,"Lyons, Tyler",29,3.4,,,,,,,,,,,,2307,77.2,76.5,1,1,0,-0.7000000000000028,5.8,86,98,90,105,286,305,287
1,668678,"Gallen, Zac",1117,0.1,,,,,,,,0,0,,,2412,90.2,90.7,0,1,0,0.5,6.7,115,150,127,157,301,333,300
1,669459,"Nelson, Kyle",25,4,0,0,0,0,0,0.162,0.18,0,1,99.7,-16,2778,81.7,81.5,0,1,0,-0.20000000000000284,6,117,154,125,152,307,307,256
1,502154,"Britton, Zack",289,0.3,,,,,,,,,,,,2550,81.1,80.7,1,1,0,-0.3999999999999915,5.9,94,155,115,151,290,324,276
1,502748,"Peacock, Brad",59,1.7,,,,,,,,,,,,2710,81,80.9,0,1,0,-0.09999999999999432,6,117,155,124,149,286,324,288
1,628711,"Urías, Julio",875,0.1,,,,,,,,,,,,2598,86.9,86.2,1,1,0,-0.7000000000000028,5.7,117,156,114,150,304,318,284
1,571676,"Frankoff, Seth",68,1.5,0,0,0,0,0,0.224,0.14,0,1,96.4,36,2414,88,88.2,0,1,0,0.20000000000000284,6.1,112,155,122,148,299,322,297
