"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,622492,"Mella, Keury",202,1,1,3,,4,2.031,1.541,0.793,1,1,103,29,2364,76.8,77,0,2,0,0.20000000000000284,6.2,113,150,111,147,299,319,288
2,595014,"Treinen, Blake",1156,0.2,0,0,0,0,0,0.023,0.013,0,1,85.7,34,2796,89.2,87.7,0,2,0,-1.5,5.2,120,152,127,151,294,329,298
2,639373,"Bautista, Gerson",90,2.2,,,0,,0,0.463,,0,0,92.4,18.5,2176,84.4,83.95,0,2,0,-0.4000000000000057,5.7,106,141,107,145,285,313,299
2,488846,"Duensing, Brian",718,0.3,0,0,,0,0,0,,0,1,,,2523,81.5,80.45,2,2,0,-1,5.55,106,145,112,152,291,321,299
2,543766,"Shaw, Bryan",1015,0.2,0,0,,0,0,0,,0,1,,,2800,83.7,81.75,1,2,0,-1.9000000000000057,5.25,119,155,119,144,304,323,292
2,605540,"Woodruff, Brandon",746,0.3,,,,,,,,,,,,2284,87.6,86.8,0,2,0,-0.7999999999999972,5.85,117,150,111,150,282,313,285
2,606478,"Araújo, Pedro",526,0.4,0,0,0,0,0,0.122,0.136,0,1,47.6,-14,2233,83,81.65,0,2,0,-1.2999999999999972,5.55,115,152,118,147,304,325,296
2,607572,"Howard, Sam",86,2.3,0,0,0,0,0,0.012,0.013,0,1,85.4,53,2299,85.2,83.35,1,2,0,-1.9000000000000057,5.05,119,148,122,147,298,312,295
2,462515,"Socolovich, Miguel",99,2,1,0,1,1,0.88,0.126,0.14,1,1,72.2,4,2060,83.9,83.55,1,2,0,-0.4000000000000057,5.9,113,155,102,146,309,323,289
2,656546,"Hoffman, Jeff",180,1.1,0,0,0,0,0,0.022,0.013,0,1,89.2,39,2389,86.1,87.15,0,2,0,1.1000000000000085,6.4,100,146,103,137,305,334,310
2,488786,"Coleman, Louis",835,0.2,0,0,0,0,0,0.309,0.342,0,1,82.4,6,2331,83.3,83.35,0,2,0,0,6.4,113,152,118,148,275,307,302
2,623354,"Zamora, Daniel",148,1.4,0,0,0,0,0,0.014,0.007,0,1,88.1,47,2661,78.4,76.75,0,2,0,-1.6000000000000085,5.75,104,148,105,148,285,319,312
2,543045,"Conley, Adam",774,0.3,0,0,,0,0,0,,0,1,,,2103,87.5,87.35,1,2,0,-0.20000000000000284,6.35,117,163,129,153,284,313,302
2,628318,"Makita, Kazuhisa",461,0.4,0,0,,0,0,0,,0,1,,,2043,69.1,67.05,2,2,0,-1.9000000000000057,5.3,121,154,109,150,302,326,298
2,647336,"Soroka, Mike",405,0.5,0,0,0,0,0,0.289,0.296,0,2,91.3,21,2651,86.3,84.25,0,2,0,-2,4.75,98,150,110,145,310,311,287
2,571882,"Law, Derek",256,0.8,,,,,,,,,,,,2259,84.5,85.15,1,2,0,0.7000000000000028,6.4,121,152,118,150,292,304,293
2,516969,"Herrera, Kelvin",696,0.3,,,,,,,,,,,,2706,80.2,79.25,0,2,0,-0.9000000000000057,5.7,120,151,111,146,296,318,287
2,642083,"Slegers, Aaron",216,0.9,0,0,0,0,0,0,0,0,1,80,69,1724,83.1,83.9,0,2,0,0.9000000000000057,6.95,114,151,108,149,304,309,311
2,542888,"Armstrong, Shawn",204,1,,,,,,,,,,,,2865,85.8,84.85,1,2,0,-1,5.8,98,154,117,148,291,326,302
2,527048,"Pérez, Martín",1403,0.1,,,,,,,,,,,,1748,84.9,83.95,1,2,0,-0.8999999999999915,5.65,118,166,117,150,286,319,301
2,663855,"Hicks, Jordan",1274,0.2,0,0,,0,0,0,,0,1,,,2490,87.2,86.5,1,2,0,-0.7000000000000028,5.8,105,126,102,126,300,301,290
2,621199,"Bowman, Matt",439,0.5,0.5,0.5,1,1,0.624,0.258,0.203,1,2,100,19,2219,85.4,83.8,1,2,0,-1.6000000000000085,5.05,117,152,106,151,293,315,290
2,592547,"McGuire, Deck",715,0.3,,,,,,,,,,,,2561,84.3,83.1,1,2,0,-1.2000000000000028,5.3,113,144,113,143,304,322,304
2,622097,"Thompson, Jake",286,0.7,,,,,,,,,,,,2387,83.5,82.4,0,2,0,-1.0999999999999943,5.5,100,140,111,138,292,314,292
2,656725,"McRae, Alex",134,1.5,0,0,,0,0,0,,0,1,,,2187,87.8,87.55,1,2,0,-0.20000000000000284,5.85,123,161,118,153,295,321,307
2,592426,"Jackson, Luke",707,0.3,,,,,,,,,,,,2286,86.4,86.65,0,2,0,0.4000000000000057,6.2,98,154,107,148,303,319,288
2,627894,"Gohara, Luiz",302,0.7,0,0,0,0,0,0.15,0.153,0,2,68,11,2656,84.1,83.05,1,2,0,-1,5.6,113,155,111,148,304,313,285
2,657610,"Hildenberger, Trevor",1118,0.2,1,0.5,1,1.5,1.063,0.291,0.222,2,2,91.8,6,2161,76.5,75.15,0,2,0,-1.2999999999999972,5.4,99,145,105,139,289,318,288
2,593576,"Neris, Héctor",796,0.3,0.5,1.5,0,2,1.015,0.948,0.494,1,2,94.7,27,2153,87.9,87.15,0,2,0,-0.7000000000000028,5.85,112,161,110,151,297,340,304
2,608371,"Sims, Lucas",312,0.6,,,,,,,,,,,,2485,89.7,89.05,0,2,0,-0.7000000000000028,5.55,104,147,114,143,296,319,293
2,543508,"Mazzoni, Cory",123,1.6,,,,,,,,,,,,2560,84.3,83.05,0,2,0,-1.2999999999999972,5.35,120,157,111,150,301,314,295
2,621242,"Díaz, Edwin",1171,0.2,,,,,,,,,,,,2339,88.4,89.1,0,2,0,0.6999999999999886,6.4,112,156,127,160,297,334,307
2,592130,"Barnes, Danny",790,0.3,,,,,,,,,,,,2319,82.4,81.15,1,2,0,-1.0999999999999943,5.35,102,154,114,143,300,319,283
2,622505,"Alcántara, Victor",440,0.5,0,0,0,0,0,0,0,0,1,80,69,2073,90.2,89.15,0,2,0,-1,5.45,112,152,115,146,296,312,267
2,645261,"Alcantara, Sandy",567,0.4,1,1,1,2,1.247,1.244,0.8,1,1,106.2,21,2256,84.5,83.4,1,2,0,-1,5.8,101,154,116,148,305,325,297
2,623430,"Dull, Ryan",408,0.5,1,0,1,1,0.88,0.506,0.52,1,1,99,2,2673,81.9,80.3,0,2,0,-1.5,5.3,97,140,118,142,288,316,300
2,592716,"Sampson, Adrian",339,0.6,0.5,1.5,,2,1.015,1.01,0.5,1,2,108.8,25,2356,87.2,86.05,1,2,0,-1.2000000000000028,5.5,116,155,111,149,292,303,300
2,605195,"Crick, Kyle",1046,0.2,0.5,0.5,0.5,1,0.624,0.092,0.102,1,2,87.2,15.5,3151,80.2,79,0,2,0,-1.2000000000000028,5.7,106,151,103,148,314,325,304
2,525768,"Collins, Tim",371,0.5,,,,,,,,,,,,2360,89.2,87.95,0,2,0,-1.2999999999999972,5.4,86,151,109,150,290,312,299
2,500724,"Ramírez, JC",128,1.6,,,,,,,,,,,,2144,84.8,83.75,2,2,0,-1,5.7,103,147,111,141,303,331,302
2,641729,"Jiménez, Joe",1147,0.2,,,,,,,,,,,,2393,85.9,85.95,0,2,0,0.20000000000000284,6.15,120,151,113,145,289,310,290
2,425844,"Greinke, Zack",3209,0.1,0,0,0,0,0,0.285,0.153,0,1,95.8,36,2598,82.6,81,0,2,0,-1.5999999999999943,5.3,115,153,114,151,300,330,292
2,607231,"Gant, John",1874,0.1,0,0,0,0,0,0.564,0.607,0,1,97.1,6,2433,84.9,85.1,1,2,0,0.29999999999999716,5.95,88,147,112,148,305,315,302
2,641838,"McCarthy, Kevin",1008,0.2,0,0,0,0,0,0.143,0.086,0,2,87,32.5,2052,86.3,86.95,0,2,0,0.6000000000000085,6.5,122,150,113,150,306,333,301
2,607229,"Gsellman, Robert",1281,0.2,0,0,,0,0,0,,0,1,,,2199,91.1,90.75,1,2,0,-0.29999999999999716,5.8,120,151,126,153,286,314,293
2,429722,"Santana, Ervin",428,0.5,0,0,0,0,0,0.021,0.013,0,1,91.3,41,2120,80.2,79.3,0,2,0,-0.9000000000000057,5.5,112,154,104,148,295,326,304
2,553878,"Vázquez, Felipe",1201,0.2,0,0,0,0,0,0.03,0.027,0,1,88.8,36,2759,87.5,86,0,2,0,-1.5,5.35,117,153,116,148,311,327,284
2,643256,"Cimber, Adam",945,0.2,0.5,0.5,0.5,1,0.624,0.412,0.34,1,2,91.5,25,2248,79,78.55,0,2,0,-0.5,6.25,104,144,115,149,302,321,310
2,592468,"Kingham, Nick",1304,0.2,,,,,,,,0,0,33.8,-47,2211,82.6,81.05,1,2,0,-1.5,5.3,101,148,102,145,301,315,289
2,519326,"Strickland, Hunter",794,0.3,0,0,,0,0,0,,0,1,,,2648,84.3,83.35,1,2,0,-1,5.85,86,139,123,148,307,318,291
2,641835,"Mayza, Tim",609,0.3,0,0,0,0,0,0.279,0.16,0,1,92.6,31,2052,84.1,83.9,1,2,0,-0.09999999999999432,6.3,98,144,101,143,282,311,292
2,475857,"Cook, Ryan",312,0.6,0,0,0,0,0,0,0,0,1,80,69,2874,84.6,82.5,0,2,0,-2.0999999999999943,4.9,116,145,108,141,290,306,273
2,453178,"Kennedy, Ian",2056,0.1,0,0,0,0,0,0.012,0.013,0,1,89.6,57,2013,84.5,84.5,1,2,0,0,6.1,87,152,113,141,303,329,306
2,622554,"Domínguez, Seranthony",931,0.2,0,0,0,0,0,0.139,0.151,0,1,93.7,-12,2513,88.8,88.65,0,2,0,-0.09999999999999432,6.1,102,149,113,142,304,322,278
2,520980,"Báez, Pedro",939,0.2,0,0,0,0,0,0.133,0.117,0,2,84,39.5,1779,88,87.4,0,2,0,-0.5,5.75,119,162,135,137,288,303,296
2,641712,"Hudson, Dakota",433,0.5,0,0,0,0,0,0.093,0.071,0,2,93.6,12,2473,91.3,91.3,0,2,0,0,6.1,125,152,110,152,309,330,301
1,643338,"Green, Chad",1251,0.1,1,3,,4,2.031,2,1,1,1,108.3,28,2322,86.9,86.6,0,1,0,-0.30000000000001137,5.9,110,164,124,151,288,338,289
1,572998,"Lucas, Josh",248,0.4,0,0,0,0,0,0.164,0.164,0,1,47,-75,2795,83.1,81.8,0,1,0,-1.2999999999999972,5.4,113,152,107,149,310,331,290
1,448281,"Doolittle, Sean",620,0.2,0,0,0,0,0,0.006,0.007,0,1,85.1,49,2473,80.9,81.7,0,1,0,0.7999999999999972,6.6,121,150,143,155,286,306,310
1,458690,"Volstad, Chris",831,0.1,,,,,,,,,,,,2194,85.4,84.5,1,1,0,-0.9000000000000057,5.7,116,154,115,148,282,301,298
1,656547,"Holder, Jonathan",1032,0.1,,,,,,,,,,,,2742,80,78.7,0,1,0,-1.2999999999999972,5.5,114,157,121,150,301,331,278
1,571035,"Cuevas, William",348,0.3,,,,,,,,,,,,2515,85.7,85.9,0,1,0,0.20000000000000284,6,115,157,119,147,282,316,282
1,657205,"Curtis, Zac",317,0.3,1,0,1,1,0.88,0.87,0.88,1,1,103.4,10,2456,86.1,84.7,0,1,0,-1.3999999999999915,5.2,113,155,113,149,289,307,293
1,622774,"Fernández, José Manuel",172,0.6,,,,,,,,,,,,2290,89,88,1,1,0,-1,5.5,120,149,110,141,281,295,293
1,554340,"Garcia, Yimi",362,0.3,,,,,,,,,,,,2705,86.9,86.4,0,1,0,-0.5,5.4,113,158,114,148,339,346,309
1,621114,"Burr, Ryan",157,0.6,,,,,,,,,,,,2144,82.6,82.8,0,1,0,0.20000000000000284,6.3,112,153,118,150,299,316,290
1,607644,"Means, John",66,1.5,,,,,,,,,,,,2223,83.6,82.4,0,1,0,-1.1999999999999886,5.4,124,153,114,147,273,319,321
1,623364,"Wieck, Brad",93,1.1,0,0,0,0,0,0.473,0.273,0,1,94.6,29,,81.5,82,0,1,0,0.5,6.7,121,156,124,149,308,310,313
1,572193,"Tepera, Ryan",1038,0.1,,,,,,,,,,,,2242,77.2,75.8,0,1,0,-1.4000000000000057,5.4,119,170,150,151,286,326,295
1,592712,"Sadzeck, Connor",166,0.6,,,,,,,,,,,,2257,88.5,88.6,0,1,0,0.09999999999999432,6.2,111,157,111,149,311,311,286
1,445276,"Jansen, Kenley",1140,0.1,,,,,,,,,,,,2498,81.2,81.3,0,1,0,0.09999999999999432,6.2,116,153,115,149,311,312,302
1,622795,"Méndez, Yohander",492,0.2,,,,,,,,,,,,2124,85.3,84.4,0,1,0,-0.8999999999999915,5.9,118,155,109,148,302,316,295
1,624133,"Suárez, Ranger",225,0.4,0,0,0,0,0,0.158,0.1,0,1,87.5,30,,80.6,79.4,0,1,0,-1.1999999999999886,5.4,109,150,93,144,292,303,276
1,643320,"Gardewine, Nick",80,1.3,,,,,,,,,,,,2476,86.4,85.8,1,1,0,-0.6000000000000085,5.5,116,149,118,153,302,327,293
1,458006,"Albers, Matt",673,0.1,,,,,,,,,,,,2205,85.3,85.2,0,1,0,-0.09999999999999432,6.1,119,151,130,154,302,302,291
1,641490,"Crockett, Kyle",174,0.6,0,0,0,0,0,,,0,1,,,1583,75.1,75.2,0,1,0,0.10000000000000853,6.4,86,134,71,138,299,306,295
1,643354,"Hart, Donnie",379,0.3,,,,,,,,,,,,2374,75,73.8,1,1,0,-1.2000000000000028,6,120,149,111,152,290,305,295
1,112526,"Colon, Bartolo",2228,0,0,0,0,0,0,0.612,0.647,0,1,81.9,12,2299,77.8,75.6,0,1,0,-2.200000000000003,4.5,125,150,94,154,292,308,298
1,547943,"Ryu, Hyun Jin",1237,0.1,1,3,,4,2.031,0.482,0.247,1,1,98.6,36,2161,75.1,74.8,0,1,0,-0.29999999999999716,6.1,118,147,116,154,289,336,301
1,593140,"Feliz, Michael",934,0.1,1,0,1,1,0.88,0.541,0.56,1,1,103.9,2,2361,79.2,79.6,0,1,0,0.3999999999999915,6.3,118,150,126,153,278,317,300
1,606965,"Devenski, Chris",775,0.1,1,0,1,1,0.88,0.006,0.007,1,1,88.2,39,2344,82.3,80.2,0,1,0,-2.0999999999999943,5.1,100,127,87,111,285,312,264
1,592169,"Brice, Austin",602,0.2,0,0,,0,0,0,,0,1,,,,84.7,83.2,1,1,0,-1.5,5.2,130,154,114,151,293,304,287
1,501697,"Mariñez, Jhan",151,0.7,,,,,,,,,,,,2191,85.2,83.2,0,1,0,-2,5.2,118,156,118,148,309,323,304
1,573109,"Ramos, AJ",358,0.3,0,0,0,0,0,0,0,0,1,80,69,2645,80.5,78.5,0,1,0,-2,5.1,116,157,115,149,290,313,297
1,543506,"Maurer, Brandon",666,0.2,1,2,1,3,1.578,0.065,0.04,1,1,93.5,39,2814,84.4,83.5,0,1,0,-0.9000000000000057,5.6,87,158,119,143,298,314,288
1,429719,"Jackson, Edwin",1481,0.1,1,0,1,1,0.88,0.442,0.487,1,1,93.8,4,2227,84,83.4,0,1,0,-0.5999999999999943,5.7,124,149,95,151,298,317,294
1,446099,"Axford, John",916,0.1,,,,,,,,,,,,2328,91.4,92.7,0,1,0,1.2999999999999972,6.4,90,125,102,117,303,338,282
1,502190,"Leake, Mike",2796,0,,,,,,,,,,,,2468,79.3,77.5,0,1,0,-1.7999999999999972,4.5,86,147,117,138,302,336,310
1,594902,"Lively, Ben",541,0.2,1,1,1,2,1.247,0.823,0.62,1,1,104.4,19,1932,82.2,82.1,0,1,0,-0.10000000000000853,6.3,110,141,112,137,304,313,280
1,534812,"Quackenbush, Kevin",172,0.6,,,,,,,,,,,,1881,82.3,80.8,1,1,0,-1.5,5.4,115,146,113,149,284,306,283
1,623149,"Sewald, Paul",1057,0.1,,,,,,,,,,,,2239,81.7,80.9,0,1,0,-0.7999999999999972,6,119,154,119,151,298,313,293
1,502188,"Samardzija, Jeff",802,0.1,,,,,,,,,,,,2356,86.7,86.4,1,1,0,-0.29999999999999716,5.9,87,142,118,147,299,309,292
1,622783,"Báez, Sandy",270,0.4,0,0,0,0,0,0.038,0.02,0,1,91.7,44,2491,82.1,81.2,0,1,0,-0.8999999999999915,5.5,113,156,119,149,305,330,296
1,608678,"Leone, Dominic",389,0.3,,,,,,,,,,,,2542,85.2,84.3,0,1,0,-0.9000000000000057,5.7,114,152,112,151,311,322,291
1,593958,"Rodriguez, Eduardo",2313,0,,,,,,,,,,,,2238,85.2,84.1,1,1,0,-1.1000000000000085,5.5,115,150,106,148,269,297,287
1,606149,"Gallegos, Giovanny",182,0.5,,,,,,,,,,,,2221,86.2,84.9,1,1,0,-1.2999999999999972,5.4,117,149,115,148,295,310,277
1,607192,"Glasnow, Tyler",1855,0.1,0,0,,0,0,0,,0,1,,,2873,86.6,88.2,1,1,0,1.6000000000000085,7,121,150,111,153,294,320,299
1,445213,"Kintzler, Brandon",978,0.1,1,0,1,1,0.88,0.578,0.633,1,1,102.8,6,2170,86.1,85.5,0,1,0,-0.5999999999999943,6,112,153,117,151,309,320,290
1,519008,"McFarland, T.J.",1068,0.1,,,,,,,,,,,,2253,79.2,77.7,0,1,0,-1.5,5.3,124,149,130,156,298,324,307
1,656257,"Brigham, Jeff",316,0.3,,,,,,,,,,,,2755,78.9,76.9,1,1,0,-2,5.2,87,141,112,140,301,314,282
1,657612,"Hill, Tim",768,0.1,,,,,,,,,,,,2256,78.5,78,0,1,0,-0.5,6.3,120,150,104,143,280,299,300
1,435221,"McCarthy, Brandon",1214,0.1,,,,,,,,,,,,2399,86,84.4,0,1,0,-1.5999999999999943,5.1,108,150,115,146,308,320,296
1,640464,"Stewart, Kohl",628,0.2,,,,,,,,,,,,2424,87.4,86.8,0,1,0,-0.6000000000000085,6,110,155,120,147,292,332,289
1,656803,"Norwood, James",227,0.4,,,,,,,,,,,,1810,84.5,83.4,0,1,0,-1.0999999999999943,5.8,119,156,116,153,300,332,292
1,571473,"Baumann, Buddy",117,0.9,,,,,,,,,,,,2528,83.5,83.5,0,1,0,0,6.1,117,153,124,149,288,312,299
1,456068,"González, Miguel",258,0.4,,,,,,,,,,,,2426,84.1,83.4,0,1,0,-0.6999999999999886,5.6,85,125,94,141,273,300,280
1,435043,"Duke, Zach",913,0.1,,,,,,,,,,,,2276,77.7,76.1,0,1,0,-1.6000000000000085,5.2,123,147,106,150,277,310,294
1,592473,"Kolarek, Adam",503,0.2,1,0,1,1,0.88,0.86,0.813,1,1,109.2,13,1950,73.6,73,0,1,0,-0.5999999999999943,6.1,114,159,118,147,295,322,287
1,641793,"Littell, Zack",426,0.2,1,0,1,1,0.88,0.779,0.813,1,1,97.9,10,1995,85.2,86,0,1,0,0.7999999999999972,6.5,108,154,116,147,307,323,303
1,642558,"Jurado, Ariel",877,0.1,,,,,,,,,,,,2142,86.7,87.2,0,1,0,0.5,6.2,105,157,112,147,298,325,300
1,602083,"Almonte, Miguel",134,0.7,,,,,,,,,,,,2449,86.1,84.8,0,1,0,-1.2999999999999972,5.5,89,153,113,148,298,317,295
1,642028,"Rogers, Josh",212,0.5,,,,,,,,,,,,1989,77.2,75.7,0,1,0,-1.5,5.3,115,141,88,146,275,304,286
1,519240,"Rzepczynski, Marc",213,0.5,1,1,1,2,1.247,0.938,0.713,1,1,105.1,19,2320,85.5,84.6,0,1,0,-0.9000000000000057,5.5,122,147,102,150,250,313,292
1,622766,"Diaz, Miguel",347,0.3,,,,,,,,,,,,2579,81.8,80.8,0,1,0,-1,5.1,133,149,112,154,313,330,317
1,547179,"Lorenzen, Michael",1292,0.1,,,,,,,,,,,,2696,86.9,86,0,1,0,-0.9000000000000057,5.4,86,152,116,148,294,307,292
1,622772,"Cordero, Jimmy",332,0.3,0,0,0,0,0,0,0,0,1,85.7,41,2342,86.2,87.5,0,1,0,1.2999999999999972,6.7,120,152,122,149,303,300,288
1,592866,"Williams, Trevor",2723,0,,,,,,,,,,,,2189,81.6,81.9,1,1,0,0.30000000000001137,6.1,120,154,115,146,325,322,319
1,433586,"Casilla, Santiago",499,0.2,0,0,0,0,0,0.175,0.147,0,1,75.1,44,2414,88.6,88.4,0,1,0,-0.19999999999998863,6.1,113,153,117,149,311,331,294
1,664682,"Meisinger, Ryan",365,0.3,,,,,,,,,,,,2623,82.8,82.7,0,1,0,-0.09999999999999432,6,113,146,123,149,289,318,298
1,656814,"Ortiz, Luis",66,1.5,,,,,,,,,,,,2513,84.9,84.3,0,1,0,-0.6000000000000085,5.6,122,150,119,153,289,308,295
1,628333,"Despaigne, Odrisamer",765,0.1,,,,,,,,,,,,2885,81.9,79.6,0,1,0,-2.3000000000000114,5.1,115,143,109,134,303,327,300
1,673633,"Hirano, Yoshihisa",1098,0.1,,,,,,,,,,,,,83.1,81.8,1,1,0,-1.2999999999999972,5.8,115,148,89,156,289,327,289
1,606995,"Hancock, Justin",205,0.5,0,0,0,0,0,0.024,0.02,0,1,82.2,48,2580,86.8,86.4,0,1,0,-0.3999999999999915,5.8,127,151,113,154,292,311,303
1,641149,"Parsons, Wes",82,1.2,1,3,,4,2.031,1.957,0.967,1,1,108,28,2307,84.6,84.5,0,1,0,-0.09999999999999432,6.1,101,153,92,145,300,318,308
1,664641,"Miranda, Aríel",92,1.1,0,0,,0,0,0,,0,1,,,1010,81.3,79.4,1,1,0,-1.8999999999999915,5,116,152,120,148,305,306,271
1,543548,"Milone, Tommy",418,0.2,0,0,0,0,0,0.29,0.313,0,1,71.8,37,2276,78.3,77.5,0,1,0,-0.7999999999999972,5.6,127,148,126,151,269,306,304
1,592779,"Stewart, Brock",320,0.3,1,0,1,1,0.88,0.269,0.299,1,1,36.1,-4,2182,80.8,80.7,0,1,0,-0.09999999999999432,5.7,119,156,102,156,288,326,305
1,544836,"Romero, Enny",208,0.5,0,0,0,0,0,0.017,0.013,0,1,84.3,39,2399,85.1,84.3,0,1,0,-0.7999999999999972,5.5,119,151,119,151,288,304,302
1,542882,"Andriese, Matt",1345,0.1,0,0,0,0,0,0.354,0.393,0,1,110.1,-3,2449,85.4,83.7,0,1,0,-1.7000000000000028,5.1,117,154,124,145,300,328,288
1,608328,"De Jong, Chase",275,0.4,0,0,0,0,0,0.018,0.02,0,1,72,56,2171,82.4,80.5,0,1,0,-1.9000000000000057,4.9,114,157,119,149,307,315,281
1,468396,"Ogando, Alexi",31,3.2,0,0,0,0,0,0.088,0.095,0,1,90.9,-29,2298,88,87.2,0,1,0,-0.7999999999999972,5.6,86,145,114,139,305,317,293
1,656629,"Kopech, Michael",256,0.4,,,,,,,,,,,,2280,80.8,80.1,1,1,0,-0.7000000000000028,5.6,114,139,91,140,292,309,272
1,607216,"Krehbiel, Joey",49,2,,,,,,,,,,,,2558,80.8,79.4,0,1,0,-1.3999999999999915,5.5,87,147,113,140,302,325,297
1,572362,"Erlin, Robbie",1565,0.1,1,3,,4,2.031,1.668,0.853,1,1,103.7,29,2263,86,85.8,0,1,0,-0.20000000000000284,5.7,129,151,109,151,286,316,296
1,502327,"Santiago, Héctor",1960,0.1,,,,,,,,,,,,1972,79.6,78.3,0,1,0,-1.2999999999999972,5.3,120,153,117,157,284,307,288
1,670036,"Festa, Matthew",159,0.6,0,0,0,0,0,0.013,0.007,0,1,85.9,47,2494,81.3,80.5,0,1,0,-0.7999999999999972,5.7,109,152,105,145,282,340,299
1,656805,"Oaks, Trevor",247,0.4,,,,,,,,,,,,2218,83.2,81.6,0,1,0,-1.6000000000000085,5.3,86,155,114,139,303,320,303
1,623402,"Peterson, Tim",404,0.2,0,0,0,0,0,0,0,0,1,88.1,48,1918,78.3,77.3,0,1,0,-1,5.6,88,149,118,150,319,335,315
1,521655,"Font, Wilmer",841,0.1,0,0,0,0,0,0.056,0.057,0,1,92.8,-29,2292,80.2,80.9,0,1,0,0.7000000000000028,6.4,121,158,118,146,282,288,275
1,502032,"Norris, Bud",969,0.1,,,,,,,,,,,,,81.8,80.3,0,1,0,-1.5,5.4,129,146,152,153,298,319,305
1,571735,"Hale, David",226,0.4,,,,,,,,,,,,2290,87.1,87,0,1,0,-0.09999999999999432,6,121,163,132,155,287,325,290
1,592454,"Kahnle, Tommy",485,0.2,0,0,0,0,0,0.162,0.174,0,1,51.8,-56,2214,84.8,84.2,0,1,0,-0.5999999999999943,6.1,109,157,106,148,290,300,267
1,571656,"Farmer, Buck",1253,0.1,,,,,,,,,,,,2693,82.4,81.4,0,1,0,-1,5.3,114,154,123,150,305,340,302
1,594056,"Guduan, Reymin",40,2.5,,,,,,,,,,,,2252,83.3,81.7,0,1,0,-1.5999999999999943,5.5,123,146,125,152,269,308,296
1,571893,"Liberatore, Adam",181,0.6,0,0,0,0,0,0.061,0.054,0,1,71.4,-12,2140,82.6,81.6,0,1,0,-1,5.4,104,138,97,145,280,302,291
1,457429,"Logan, Boone",224,0.4,0,0,0,0,0,1.273,0.747,0,1,101.5,24,2368,84.5,83,0,1,0,-1.5,5.1,117,155,120,149,294,313,298
1,664701,"Taylor, Ben",99,1,,,,,,,,,,,,1558,82.4,83.2,0,1,0,0.7999999999999972,6.4,114,152,121,151,283,322,290
1,622161,"Paredes, Eduardo",324,0.3,,,,,,,,,,,,2317,84.6,83.1,0,1,0,-1.5,5.5,114,155,119,146,308,325,283
1,663432,"Rainey, Tanner",189,0.5,,,,,,,,,,,,2555,88.3,88.3,0,1,0,0,6,117,153,120,146,298,295,276
1,592238,"Cumpton, Brandon",46,2.2,,,,,,,,,,,,2773,81.9,80.3,0,1,0,-1.6000000000000085,5,115,156,118,143,299,326,289
1,608718,"Suter, Brent",1637,0.1,0,0,0,0,0,0.012,0.013,0,1,94.1,38,,78.9,78.9,0,1,0,0,6.3,109,157,123,147,309,329,311
1,502381,"Gregerson, Luke",207,0.5,0,0,0,0,0,0.302,0.336,0,1,72.3,8,,80,78.9,0,1,0,-1.0999999999999943,5.4,109,143,86,139,273,303,281
1,571561,"Cingrani, Tony",373,0.3,,,,,,,,,,,,2281,80.5,80,0,1,0,-0.5,6.1,118,154,119,152,268,311,302
1,605488,"Springs, Jeffrey",561,0.2,0,0,0,0,0,0.006,0.007,0,1,90.5,54,,81.5,81.2,0,1,0,-0.29999999999999716,6,121,151,122,152,299,325,310
1,657624,"James, Josh",349,0.3,1,3,,4,2.031,1.542,0.753,1,1,104.6,35,2327,86.4,85.1,0,1,0,-1.3000000000000114,5.3,90,150,122,151,301,327,290
1,453172,"Hughes, Jared",1133,0.1,0,0,,0,0,0,,0,1,,,2345,84.2,83.8,1,1,0,-0.4000000000000057,5.9,120,150,116,143,292,298,282
1,656756,"Montgomery, Jordan",453,0.2,,,,,,,,,,,,2383,86.5,85.7,0,1,0,-0.7999999999999972,5.7,94,157,102,148,301,325,292
1,572021,"Pazos, James",802,0.1,1,0,1,1,0.88,0.196,0.218,1,1,99.5,-16,2103,78.9,77.9,0,1,0,-1,5.5,121,173,137,153,283,318,301
1,465657,"Soria, Joakim",1047,0.1,0,0,,0,0,0,,0,1,,,2426,80.1,79.9,1,1,0,-0.19999999999998863,6.1,114,155,110,146,281,297,283
1,657786,"Vasto, Jerry",96,1,,,,,,,,,,,,2172,84,82.6,0,1,0,-1.4000000000000057,5.4,86,144,115,145,292,317,309
1,458924,"Venters, Jonny",528,0.2,0,0,0,0,0,0.144,0.1,0,1,85.1,28,2253,85,82.8,0,1,0,-2.200000000000003,4.8,86,152,102,150,278,305,293
1,596101,"Shafer, Justin",146,0.7,,,,,,,,,,,,,82.4,82.6,1,1,0,0.19999999999998863,6.2,97,148,101,137,282,323,290
1,501625,"Alvarez, Jose",1021,0.1,0,0,0,0,0,0.351,0.39,0,1,94.1,-2,2265,85.4,85.6,0,1,0,0.19999999999998863,6.2,88,180,114,154,294,328,301
1,607968,"Rucinski, Drew",561,0.2,,,,,,,,,,,,,84.2,84,1,1,0,-0.20000000000000284,6.5,118,146,120,153,290,320,306
