"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
18,605195,"Crick, Kyle",933,1.9,0.167,0,0.286,0.167,0.145,0.16,0.17,2,12,77.4,10,3291,81.6,80.3,7,18,0,-1.2999999999999972,5.6,115,153,131,151,308,326,300
18,656302,"Cease, Dylan",1364,1.3,0.333,0.333,0.286,0.667,0.409,0.293,0.215,3,9,81.2,15.9,2613,85.7,84.76,5,18,0,-0.9000000000000057,5.41,109,149,118,144,293,324,295
18,592826,"Velasquez, Vince",2119,0.8,0.286,0,0.333,0.286,0.248,0.28,0.307,2,7,85,15.3,2426,86.4,86.46,6,18,0,0.09999999999999432,6.09,114,151,118,151,303,325,295
18,643256,"Cimber, Adam",797,2.3,0.2,0,0.25,0.2,0.174,0.249,0.266,2,10,83.5,15,2250,75.5,74.97,5,18,0,-0.5,6.13,110,151,115,151,295,312,288
18,476589,"Warren, Adam",555,3.2,0.273,0,0.3,0.273,0.237,0.331,0.296,3,11,87.6,-2.6,2211,85.8,85.39,6,18,0,-0.3999999999999915,5.78,117,153,113,148,307,323,297
18,571656,"Farmer, Buck",1155,1.6,0,0,0,0,0,0.123,0.087,0,5,85.5,41,2678,82.6,81.91,13,18,0,-0.6999999999999886,5.53,101,148,117,146,303,333,289
18,570663,"Robles, Hansel",1141,1.6,0.167,0,0.167,0.167,0.124,0.115,0.136,1,6,80,12,2376,89.3,88.78,6,18,0,-0.5,5.71,111,151,118,146,298,316,292
17,663567,"Lambert, Peter",1581,1.1,0.222,0.222,0.25,0.444,0.267,0.35,0.327,2,9,87.6,5.4,2187,87.8,87.28,3,17,0,-0.5,5.62,113,152,118,146,313,337,307
17,579328,"Kikuchi, Yusei",2629,0.6,0.143,0,0.143,0.143,0.124,0.244,0.253,1,7,89.1,15.3,2178,85.4,85.44,1,17,0,0,6.06,104,154,120,146,300,317,284
17,532077,"Osuna, Roberto",945,1.8,0.5,0,0.5,0.5,0.435,0.354,0.363,2,4,82.1,-4.8,2552,88.1,87.47,7,17,0,-0.5999999999999943,5.82,109,157,125,151,292,317,297
17,664054,"Stashak, Cody",367,4.6,0.333,0.5,0.4,0.833,0.458,0.453,0.329,2,6,96.4,27.4,2303,82.4,81.55,6,17,0,-0.9000000000000057,5.52,109,153,115,144,301,330,292
17,605288,"Houser, Adrian",1810,0.9,0.25,0,0.25,0.25,0.217,0.133,0.141,1,4,78.2,2.7,2221,87.5,87.92,5,17,0,0.4000000000000057,6.22,115,160,111,152,302,323,300
17,656257,"Brigham, Jeff",690,2.5,0.143,0,0.167,0.143,0.124,0.195,0.198,1,7,77.2,1.5,3032,83.4,81.58,4,17,0,-1.8000000000000114,5.25,108,159,123,153,295,327,297
16,658305,"García, Edgar",723,2.2,0.2,0,0.25,0.2,0.174,0.224,0.226,1,5,81.3,-3.3,2368,87.4,86.58,4,16,0,-0.8000000000000114,5.81,106,145,117,142,301,325,295
16,605452,"Ross, Joe",1138,1.4,0.167,0,0.25,0.167,0.145,0.218,0.229,1,6,80.6,19.3,1951,88.1,88.25,5,16,0,0.20000000000000284,6.29,113,147,116,144,298,310,296
16,571704,"Giles, Ken",810,2,0.2,0,0.333,0.2,0.174,0.205,0.214,1,5,77.3,-10.3,2258,86.6,84.51,8,16,0,-2.0999999999999943,5.2,116,173,126,154,314,331,300
16,606625,"Moronta, Reyes",1037,1.5,0.143,0.143,0.2,0.286,0.174,0.146,0.145,1,7,85.8,41,2575,83.5,82.63,5,16,0,-0.9000000000000057,5.57,109,151,116,146,301,333,295
16,521230,"Hendriks, Liam",1317,1.2,0.2,0,0.2,0.2,0.174,0.324,0.342,1,5,88.2,20,2126,88.5,89.15,8,16,0,0.5999999999999943,6.46,113,150,116,149,305,329,305
16,506433,"Darvish, Yu",2848,0.6,0.333,0,0.5,0.333,0.29,0.197,0.204,2,6,83.3,18,2715,82.7,81.89,4,16,0,-0.7999999999999972,5.79,111,149,110,152,291,320,294
16,621142,"Buttrey, Ty",1210,1.3,0,0,0,0,0,0.267,0.291,0,4,86.1,19.8,1842,83.7,82.23,2,16,0,-1.5,5.23,112,149,114,146,297,318,288
16,571670,"Floro, Dylan",729,2.2,0.125,0,0.143,0.125,0.109,0.179,0.176,1,8,84.6,14.7,2170,87.8,87.69,5,16,0,-0.09999999999999432,6.13,110,152,119,142,301,316,291
16,572888,"Greene, Shane",949,1.7,0.25,0,0.5,0.25,0.217,0.209,0.214,1,4,93.1,20,2613,80.5,78.3,7,16,0,-2.200000000000003,4.84,111,152,114,148,308,335,300
16,548389,"Stripling, Ross",1444,1.1,0.182,0,0.25,0.182,0.158,0.304,0.266,2,11,87.6,-1.4,2376,86.7,86.07,5,16,0,-0.6000000000000085,5.66,109,154,111,148,300,316,289
15,592662,"Ray, Robbie",3060,0.5,0.25,0.375,0.167,0.625,0.351,0.285,0.249,2,8,86.4,7.7,2110,83.7,83.41,2,15,0,-0.29999999999999716,5.93,116,153,118,150,299,330,299
15,607536,"Freeland, Kyle",1779,0.8,0.333,0.667,0.25,1,0.528,0.351,0.249,3,9,91.4,1.7,2259,86,86.58,5,15,0,0.5999999999999943,6.39,110,154,117,143,312,330,304
15,592791,"Taillon, Jameson",555,2.7,0.444,0.222,0.444,0.667,0.46,0.353,0.383,4,9,88.7,-1.8,2458,88.2,88,1,15,0,-0.20000000000000284,5.95,104,145,114,146,296,322,299
15,543483,"Magill, Matt",885,1.7,0.444,0.333,0.5,0.778,0.498,0.38,0.404,4,9,91.6,4.9,2483,88.6,89.14,3,15,0,0.5,6.46,108,151,116,145,300,324,290
15,641793,"Littell, Zack",550,2.7,0.429,0,0.5,0.429,0.373,0.313,0.327,3,7,88.6,-3,2169,86.7,86.93,3,15,0,0.20000000000000284,6.24,107,152,116,146,309,330,289
15,571578,"Corbin, Patrick",3299,0.5,0.5,0.125,0.5,0.625,0.425,0.329,0.363,4,8,82.3,11.5,2396,80.8,80.38,3,15,0,-0.3999999999999915,5.85,111,147,112,144,295,311,294
15,519242,"Sale, Chris",2465,0.6,0.167,0,0.2,0.167,0.145,0.147,0.157,1,6,82.8,21.8,2502,79.6,78.45,4,15,0,-1.1999999999999886,5.6,105,151,116,148,283,322,285
15,542960,"Brach, Brad",997,1.5,0.375,0.375,0.25,0.75,0.409,0.382,0.364,3,8,91.8,19.9,2402,85,83.43,1,15,0,-1.5999999999999943,5.05,111,150,108,150,295,319,290
15,518489,"Brasier, Ryan",943,1.6,0.167,0.167,0.167,0.333,0.174,0.259,0.247,1,6,82.4,-5.2,2499,85.3,86.11,7,15,0,0.7999999999999972,6.43,108,152,123,149,286,322,290
15,656605,"Keller, Mitch",753,2,0,0,0,0,0,0.036,0.038,0,7,86.9,-17,2645,87.7,86.91,8,15,0,-0.7999999999999972,5.56,106,151,118,147,305,326,297
15,606965,"Devenski, Chris",1144,1.3,0.167,0,0.333,0.167,0.145,0.152,0.16,1,6,78.9,30.3,2308,81.7,79.97,8,15,0,-1.7000000000000028,5.11,110,154,123,151,292,318,294
14,520980,"Báez, Pedro",1091,1.3,0.222,0,0.286,0.222,0.193,0.223,0.211,2,9,85.6,17.4,1793,86.3,85.87,5,14,0,-0.3999999999999915,5.84,110,155,110,145,303,321,294
14,595014,"Treinen, Blake",1000,1.4,0.286,0,0.4,0.286,0.248,0.259,0.271,2,7,85.5,9.8,2624,88.3,86.42,4,14,0,-1.8999999999999915,4.96,112,147,118,149,298,324,299
14,544727,"Familia, Jeurys",1041,1.3,0.286,0,0.333,0.286,0.248,0.328,0.36,2,7,76.8,-0.8,2235,88,86.91,6,14,0,-1.0999999999999943,5.45,119,154,117,148,300,315,293
14,591693,"Ramos, Edubray",285,4.9,0.429,0.429,0.333,0.857,0.526,0.36,0.286,3,7,85,16.3,2474,81.4,80.56,1,14,0,-0.8000000000000114,5.74,108,152,113,147,297,317,293
14,642073,"Sherfy, Jimmie",316,4.4,0.25,0.75,0,1,0.485,0.418,0.265,1,4,93.3,-5.3,2659,79.1,78.33,4,14,0,-0.7999999999999972,5.64,113,150,125,151,301,325,306
14,605541,"Wright Jr., Mike",577,2.4,0.556,0.778,0.5,1.333,0.759,0.544,0.415,5,9,95.1,12.6,2284,89,88.33,1,14,0,-0.7000000000000028,5.79,107,148,120,144,288,322,295
14,453562,"Arrieta, Jake",2192,0.6,0.143,0.429,0,0.571,0.277,0.579,0.362,1,7,86.3,24.4,2329,89.7,89.2,3,14,0,-0.5,5.82,113,152,112,154,297,319,292
13,573185,"Straily, Dan",966,1.3,0.625,0.75,0.5,1.375,0.811,0.663,0.52,5,8,88,16.9,2654,83.3,82.87,1,13,0,-0.3999999999999915,5.75,107,152,123,145,312,333,302
13,623470,"Newberry, Jake",539,2.4,0,0,0,0,0,0.101,0.07,0,6,84.3,6.8,2505,83.4,82.45,4,13,0,-0.9000000000000057,5.46,110,153,121,144,302,326,304
13,571858,"Kline, Branden",708,1.8,0.6,0.4,0.5,1,0.55,0.421,0.336,3,5,94.3,18.3,2337,86.2,85.85,4,13,0,-0.4000000000000057,6.01,106,155,124,147,300,323,297
13,475115,"Ross, Tyson",594,2.2,0.333,0,0.4,0.333,0.248,0.428,0.386,2,6,95.1,22.8,2723,83.8,82.43,6,13,0,-1.3999999999999915,5.27,107,150,113,149,296,332,291
13,592779,"Stewart, Brock",486,2.7,0.6,0.6,0.667,1.2,0.736,0.701,0.539,3,5,90.6,31,2344,84.2,84.02,2,13,0,-0.20000000000000284,6.11,103,151,116,147,309,330,293
13,670036,"Festa, Matthew",381,3.4,0.333,0.5,0.5,0.833,0.458,0.283,0.284,2,6,87.2,14.8,2470,86.3,85.52,4,13,0,-0.7999999999999972,5.64,111,149,113,143,298,311,287
13,676606,"Margevicius, Nick",958,1.4,0.429,0.571,0.4,1,0.575,0.493,0.344,3,7,98.1,24.2,1973,79.9,79.4,1,13,0,-0.5,5.91,111,156,123,147,311,329,304
13,519166,"Ramírez, Neil",461,2.8,0.333,0.667,0.25,1,0.526,0.463,0.365,2,6,87.4,40,2412,84.4,84.33,3,13,0,-0.10000000000000853,6.13,110,149,116,146,291,313,285
13,607229,"Gsellman, Robert",1072,1.2,0.571,0.143,0.667,0.714,0.546,0.309,0.343,4,7,79.4,0.2,2417,90.7,90.08,4,13,0,-0.6000000000000085,5.8,116,155,114,147,300,321,296
13,593372,"Martinez, Carlos",778,1.7,0.2,0,0.25,0.2,0.174,0.127,0.123,1,5,67,15.3,2195,86.5,84.32,5,13,0,-2.200000000000003,4.88,108,149,109,147,298,326,297
13,543532,"Melville, Tim",563,2.3,0,0,0,0,0,0.145,0.161,0,4,71.3,-3,2282,83.7,83.93,7,13,0,0.20000000000000284,6.12,109,156,126,148,315,340,308
12,605347,"López, Jorge",2049,0.6,0.429,0.429,0.429,0.857,0.456,0.342,0.274,3,7,84.3,12.4,2226,88.6,88.21,5,12,0,-0.3999999999999915,5.88,117,160,128,145,307,336,305
12,605177,"Chafin, Andrew",893,1.3,0.333,0,0.5,0.333,0.29,0.307,0.262,1,3,98.7,0,2350,84.2,83.97,5,12,0,-0.20000000000000284,6.09,109,146,116,149,307,333,308
12,596027,"Maples, Dillon",237,5.1,0.25,0,0.4,0.25,0.217,0.186,0.203,2,8,78,-2.2,3151,90,89.24,5,12,0,-0.7999999999999972,5.67,110,151,112,146,299,318,290
12,518813,"Holland, Greg",598,2,0.25,0.375,0.167,0.625,0.351,0.199,0.183,2,8,86.1,6.6,2090,84.6,83.81,3,12,0,-0.7999999999999972,5.69,109,154,124,151,306,334,305
12,472610,"García, Luis",1046,1.1,0.333,0,0.4,0.333,0.248,0.167,0.205,2,6,87.2,34.6,2366,85.6,85.43,4,12,0,-0.19999999999998863,5.98,111,149,117,148,294,319,289
12,643617,"Reininger, Zac",533,2.3,0.2,0,0.167,0.2,0.145,0.382,0.227,1,5,87.5,10.3,2507,84.1,83.5,2,12,0,-0.5999999999999943,5.8,102,149,121,147,297,332,291
12,433587,"Hernández, Félix",1216,1,0.143,0.143,0.143,0.286,0.174,0.288,0.306,1,7,85,24.3,2322,84.2,83.4,2,12,0,-0.7999999999999972,5.73,105,153,114,143,300,325,295
12,457918,"Happ, J.A.",2695,0.4,0,0,0,0,0,0.12,0.121,0,6,91.7,-0.3,2172,83.5,82.69,1,12,0,-0.7999999999999972,5.59,103,151,114,147,300,327,288
12,622554,"Domínguez, Seranthony",464,2.6,0.2,0,0.2,0.2,0.174,0.099,0.099,1,5,75.8,-13.2,2469,90,89.53,4,12,0,-0.5,5.95,108,152,118,146,302,324,296
12,445926,"Chavez, Jesse",1306,0.9,0,0,0,0,0,0.141,0.145,0,4,84.5,21.3,2302,86.6,86.04,4,12,0,-0.5999999999999943,5.6,98,153,116,144,299,327,304
12,659275,"Lamet, Dinelson",1232,1,0,0,0,0,0,0.12,0.133,0,4,70.9,56,2642,87,85.51,4,12,0,-1.5,5.5,119,149,116,151,301,328,309
12,467008,"Strop, Pedro",725,1.7,0,0,0,0,0,0,0,0,3,91.7,47,2467,83.6,83.24,6,12,0,-0.3999999999999915,5.73,123,153,117,161,294,321,302
12,664129,"Hartlieb, Geoff",651,1.8,0.25,0.125,0.333,0.375,0.261,0.152,0.158,2,8,83.9,30.2,2559,85.6,85.67,2,12,0,0.10000000000000853,6.15,101,149,120,143,313,325,297
12,456051,"Noesí, Hector",497,2.4,0.571,0.714,0.5,1.286,0.744,0.523,0.426,4,7,93,12.6,2225,88.8,88.27,1,12,0,-0.5,5.82,105,150,114,147,306,328,288
12,641835,"Mayza, Tim",921,1.3,0.4,0.4,0.4,0.8,0.487,0.353,0.325,2,5,92.7,-5.4,2157,87.9,87.91,3,12,0,0,6.35,107,141,109,141,305,324,296
11,601713,"Pivetta, Nick",1618,0.7,0.167,0,0.2,0.167,0.145,0.217,0.227,1,6,81,-1,2342,85.6,85.75,4,11,0,0.10000000000000853,6.27,108,152,115,148,305,324,289
11,457915,"Guerra, Javy",1076,1,0.333,0,0.333,0.333,0.29,0.429,0.418,1,3,96.1,3,2131,85.2,84.42,2,11,0,-0.7999999999999972,5.64,115,153,117,149,304,317,296
11,664045,"Eshelman, Thomas",609,1.8,0.333,0,0.333,0.333,0.29,0.387,0.378,1,3,97.2,10.7,1880,80.6,80.48,4,11,0,-0.09999999999999432,6.05,107,155,122,145,307,328,297
11,622786,"Tinoco, Jesus",616,1.8,0.2,0.2,0.25,0.4,0.243,0.095,0.1,1,5,87.7,17.5,2400,87.3,86.38,1,11,0,-0.8999999999999915,5.36,114,156,116,147,306,341,309
11,643338,"Green, Chad",1276,0.9,0.167,0,0.167,0.167,0.145,0.138,0.148,1,6,77.1,-9.3,2265,88,88.11,3,11,0,0.09999999999999432,6.25,109,156,120,150,296,332,289
11,607457,"Barraclough, Kyle",708,1.6,0.6,0.4,1,1,0.661,0.231,0.235,3,5,92.4,27.3,2346,82.6,81.86,5,11,0,-0.6999999999999886,5.72,112,148,114,147,309,320,297
11,614179,"Ruiz, José",753,1.5,0.333,0.5,0.167,0.833,0.401,0.167,0.173,2,6,78.8,-3.4,2253,88.4,87.51,1,11,0,-0.9000000000000057,5.5,107,147,109,145,294,319,295
11,571917,"Markel, Parker",460,2.4,0.2,0.2,0.25,0.4,0.243,0.265,0.275,1,5,87,-0.5,2755,82.9,82.07,2,11,0,-0.8000000000000114,5.75,114,150,130,146,306,323,299
11,543272,"Hand, Brad",946,1.2,0.5,0.5,0.5,1,0.612,0.39,0.33,4,8,92.4,14.4,2472,81.2,78.85,2,11,0,-2.299999999999997,4.71,106,151,116,148,295,318,288
11,642098,"Sparkman, Glenn",2273,0.5,0,0,0,0,0,0.204,0.212,0,2,82.3,-20.5,2413,82.4,82.67,4,11,0,0.29999999999999716,6.23,105,145,110,141,303,327,300
11,664062,"Gonsolin, Tony",693,1.6,0.5,0,0.5,0.5,0.435,0.272,0.217,1,2,89.6,0.5,2519,88.1,87.69,6,11,0,-0.3999999999999915,5.82,113,154,114,148,304,317,287
11,621056,"Wood, Hunter",752,1.5,0.167,0.167,0.167,0.333,0.203,0.289,0.271,1,6,88.6,23.8,2559,86.4,85.47,1,11,0,-0.9000000000000057,5.51,110,155,120,148,296,325,294
11,641149,"Parsons, Wes",637,1.7,0.333,0,0.4,0.333,0.29,0.355,0.382,2,6,88.8,-1.2,2502,85.4,85.16,2,11,0,-0.20000000000000284,5.95,106,146,112,144,302,324,299
11,605280,"Holmes, Clay",873,1.3,0,0,0,0,0,0.209,0.179,0,6,92.6,37.8,2453,86.9,86.27,4,11,0,-0.6000000000000085,5.61,108,150,118,142,303,321,293
11,503449,"Peralta, Wily",646,1.7,0.143,0.429,0,0.571,0.277,0.466,0.324,1,7,92.1,31.6,2181,81.4,80.13,2,11,0,-1.3000000000000114,5.23,113,150,123,139,302,325,308
10,672773,"Luciano, Elvis",635,1.6,0.8,0.6,0.75,1.4,0.91,0.401,0.363,4,5,88.4,22.8,2170,84.2,83.23,2,10,0,-1,5.7,105,141,111,138,303,321,291
10,543001,"Carpenter, Ryan",686,1.5,0.333,0.5,0.167,0.833,0.401,0.463,0.42,2,6,89.3,23.9,2668,81.5,80.55,0,10,0,-1,5.5,105,143,116,143,299,330,290
10,595001,"Smith, Josh A.",593,1.7,1,3,,4,1.94,0.836,0.633,1,1,102.9,20,2497,85.8,85.68,6,10,0,-0.09999999999999432,5.92,110,153,125,150,289,323,292
10,657624,"James, Josh",1132,0.9,0.143,0.143,0.25,0.286,0.174,0.146,0.153,1,7,84.7,2.5,2526,84.7,83.35,5,10,0,-1.4000000000000057,5.56,113,152,113,149,290,315,290
10,642067,"Shawaryn, Mike",408,2.5,1,0,1,1,0.87,0.831,0.893,1,1,97.6,13,2615,85.3,85.12,3,10,0,-0.10000000000000853,6.03,112,149,127,148,280,324,294
10,608331,"Fried, Max",2669,0.4,0.375,0.375,0.286,0.75,0.46,0.433,0.396,3,8,94.1,18,2602,82.8,81.95,0,10,0,-0.7999999999999972,5.6,114,154,116,151,307,327,297
10,424144,"Pérez, Oliver",652,1.5,0.75,1,0.667,1.75,1.006,0.634,0.529,3,4,91.8,12.3,2227,78.2,77.14,5,10,0,-1.1000000000000085,5.39,108,149,102,151,284,313,292
10,664854,"Helsley, Ryan",577,1.7,0,0,0,0,0,0.184,0.196,0,7,82.2,13.3,2448,88.6,88.62,2,10,0,0,6.04,104,149,110,148,301,324,303
10,643316,"Fry, Paul",1076,0.9,0.429,0.429,0.333,0.857,0.526,0.408,0.375,3,7,95.5,-5.3,2760,83.9,82.78,0,10,0,-1.1000000000000085,5.64,107,156,123,148,297,323,296
10,596057,"Norris, Daniel",2360,0.4,0.5,0.25,0.5,0.75,0.522,0.341,0.33,2,4,94.3,11.3,2549,83.9,82.15,1,10,0,-1.8000000000000114,4.98,108,145,117,141,302,333,290
10,592712,"Sadzeck, Connor",424,2.4,0,0,0,0,0,0.17,0.184,0,4,77.1,8,2327,90,89.51,3,10,0,-0.5,6.05,111,159,123,145,299,322,294
10,543766,"Shaw, Bryan",1188,0.8,0.25,0,1,0.25,0.217,0.235,0.245,1,4,86,15,2730,83.4,81.54,5,10,0,-1.9000000000000057,4.96,115,148,112,140,314,339,304
10,595881,"Beede, Tyler",2026,0.5,0,0,0,0,0,0.313,0.342,0,4,78.9,22.5,2212,86.4,86.06,5,10,0,-0.30000000000001137,5.92,109,151,117,145,301,327,302
10,656547,"Holder, Jonathan",693,1.4,0.25,0,0.25,0.25,0.217,0.39,0.351,1,4,84.1,27.5,2855,80.4,79.36,2,10,0,-1,5.6,108,154,112,148,307,319,282
10,572998,"Lucas, Josh",273,3.7,0,0,0,0,0,0.037,0.041,0,3,72.7,-15,2618,83.9,82.53,4,10,0,-1.4000000000000057,5.17,99,149,130,148,315,331,308
10,664126,"Fairbanks, Pete",387,2.6,0.5,0,0.5,0.5,0.435,0.229,0.222,1,2,94.7,9,2283,90.5,90.51,4,10,0,0,6.22,102,148,112,141,294,325,300
10,641541,"Duplantier, Jon",676,1.5,0,0,0,0,0,0.482,0.504,0,3,85.8,17.7,2189,83.8,84.63,2,10,0,0.7999999999999972,6.77,107,155,122,148,307,320,299
10,656186,"Altavilla, Dan",280,3.6,0.333,1,0,1.333,0.647,0.179,0.117,1,3,81.4,-8.5,2918,87.8,85.84,4,10,0,-2,5.01,105,150,114,145,292,321,298
10,543507,"May, Trevor",1166,0.9,0,0,0,0,0,0.3,0.237,0,6,87,12.2,2596,83.6,84.1,2,10,0,0.5,6.32,117,152,117,148,300,327,293
10,542585,"Cisnero, José",646,1.5,0.4,0.2,0.4,0.6,0.417,0.308,0.297,2,5,85.6,11.4,2544,87.9,86.99,3,10,0,-0.9000000000000057,5.48,115,148,120,147,300,328,296
10,656464,"Ginkel, Kevin",396,2.5,0.167,0,0.25,0.167,0.145,0.273,0.27,1,6,86.6,29.5,2201,83.9,84.02,3,10,0,0.09999999999999432,6.2,108,152,123,149,303,324,301
10,453192,"Miller, Andrew",961,1,0,0,0,0,0,0.327,0.227,0,5,89.8,18.3,2616,82.8,83.19,1,10,0,0.4000000000000057,6.32,104,145,112,147,302,323,296
10,592761,"Smith, Caleb",2661,0.4,0.2,0.2,0.25,0.4,0.243,0.262,0.232,1,5,90.1,33,2225,82.5,80.56,2,10,0,-1.9000000000000057,4.9,104,155,113,148,309,326,298
10,608638,"Chargois, JT",291,3.4,0,0,0,0,0,0.008,0.008,0,5,71.6,4.5,2272,87.6,87.48,5,10,0,-0.09999999999999432,6.11,113,155,114,148,302,320,287
9,518566,"Cole, Taylor",911,1,0.333,0.167,0.4,0.5,0.348,0.19,0.198,2,6,81.7,11.4,2401,88,89.03,2,9,0,1,6.66,107,147,111,142,290,317,289
9,621381,"Strahm, Matt",1789,0.5,0.167,0.167,0.167,0.333,0.203,0.39,0.392,1,6,91.8,-6,2433,85.6,84.47,2,9,0,-1.0999999999999943,5.51,116,143,112,142,308,322,293
9,607625,"Lugo, Seth",1275,0.7,0.25,0,0.25,0.25,0.217,0.289,0.297,1,4,87.9,10.5,2453,88.6,88.51,2,9,0,-0.09999999999999432,5.97,112,149,109,148,296,317,298
9,547973,"Chapman, Aroldis",969,0.9,0,0,0,0,0,0.467,0.43,0,7,85.1,7.7,2518,84.7,84.97,0,9,0,0.29999999999999716,6.38,98,149,113,146,298,326,287
9,656685,"Martin, Brett",1022,0.9,0.6,0.2,0.75,0.8,0.591,0.245,0.242,3,5,93.5,12.7,2306,85.3,84.76,1,9,0,-0.5,5.86,116,153,112,150,287,320,302
9,605463,"Scott, Tayler",354,2.5,0.667,0.667,1,1.333,0.816,0.554,0.434,4,6,91.8,24.5,2763,89.1,87.61,4,9,0,-1.5,5.38,105,151,112,145,296,319,292
9,621295,"Wittgren, Nick",967,0.9,0.5,0.5,0.5,1,0.608,0.418,0.43,1,2,88.2,16.5,2401,83.2,82.87,4,9,0,-0.29999999999999716,5.87,110,149,121,151,295,316,280
9,521655,"Font, Wilmer",1523,0.6,0,0,0,0,0,0.172,0.179,0,3,88.1,7,2339,84,85.01,3,9,0,1,6.67,104,168,118,148,303,324,294
9,670456,"Hammer, JD",338,2.7,0.167,0,0.25,0.167,0.145,0.195,0.208,1,6,68,-2.7,2557,84.4,83.44,3,9,0,-1,5.64,110,154,118,149,306,323,285
9,622092,"Zimmer, Kyle",435,2.1,0.25,0.25,0.333,0.5,0.304,0.237,0.254,1,4,77.7,16,2233,85.3,84.63,5,9,0,-0.7000000000000028,5.68,99,142,120,136,305,325,301
9,642231,"Yacabonis, Jimmy",770,1.2,0.333,0,0.333,0.333,0.29,0.28,0.301,1,3,86.3,-2.7,2581,82.2,80.76,2,9,0,-1.4000000000000057,5.3,104,147,116,142,307,324,299
9,663432,"Rainey, Tanner",900,1,0.25,0,0.333,0.25,0.217,0.13,0.143,1,4,84.1,-6.7,2562,86.9,86.4,4,9,0,-0.5,5.84,113,148,114,147,300,317,296
9,642397,"Soto, Gregory",1110,0.8,0.75,0.25,0.75,1,0.739,0.265,0.264,3,4,82.7,-15.3,2372,85.2,85.58,0,9,0,0.3999999999999915,6.36,105,151,119,147,290,327,293
9,664871,"Dowdy, Kyle",438,2.1,0.25,0,0.333,0.25,0.217,0.249,0.26,1,4,92.3,-6.7,2265,86.8,87.13,3,9,0,0.29999999999999716,6.26,97,152,115,148,296,324,299
9,592390,"Hembree, Heath",718,1.3,0,0,0,0,0,0.077,0.083,0,5,76.9,36,2607,87.4,87.77,3,9,0,0.3999999999999915,6.3,111,147,111,147,280,317,288
8,623149,"Sewald, Paul",330,2.4,0.75,0,1,0.75,0.652,0.354,0.387,3,4,78.8,0.7,2283,81.4,80.34,3,8,0,-1.1000000000000085,5.7,108,153,119,143,293,319,292
8,584171,"Velázquez, Hector",960,0.8,0.333,0,0.333,0.333,0.29,0.102,0.102,1,3,79.5,-2.3,1912,83.4,83.42,2,8,0,0,6.26,108,150,114,147,281,321,287
8,519326,"Strickland, Hunter",369,2.2,0.25,0,0.25,0.25,0.217,0.291,0.297,1,4,91,1.5,2802,83.7,82.2,1,8,0,-1.5,5.3,116,153,124,149,301,318,292
8,592865,"Williams, Taylor",267,3,0,0,0,0,0,0.282,0.305,0,2,81.1,-12,2590,86.6,85.99,4,8,0,-0.5999999999999943,5.71,112,152,114,148,304,320,300
8,594027,"Guerrero, Tayron",900,0.9,0,0,0,0,0,0.116,0.087,0,3,88.3,34,1988,87.6,87.76,4,8,0,0.20000000000000284,6.39,101,147,124,144,302,327,308
8,594577,"Mayers, Mike",338,2.4,0,0,0,0,0,0.299,0.332,0,4,84.9,-3,2222,85.6,84.97,3,8,0,-0.5999999999999943,5.58,111,149,111,148,302,319,293
8,657141,"Yamamoto, Jordan",1376,0.6,0,0,0,0,0,0.312,0.324,0,6,88.7,6.8,2744,79.1,77.71,3,8,0,-1.3999999999999915,5.55,108,150,126,149,304,327,296
8,623430,"Dull, Ryan",252,3.2,0.25,0,0.333,0.25,0.217,0.279,0.283,1,4,87.2,-3,2634,83.2,82.16,3,8,0,-1,5.5,108,150,126,150,306,324,301
8,657228,"Jewell, Jake",412,1.9,0.5,0,0.5,0.5,0.435,0.282,0.276,2,4,83,-3.3,2310,85,84.38,1,8,0,-0.5999999999999943,5.79,120,152,121,147,293,315,289
8,453385,"Richard, Clayton",728,1.1,0.6,0.8,0.5,1.4,0.805,0.556,0.431,3,5,92.8,12.4,2177,80.4,79.68,0,8,0,-0.7000000000000028,5.59,106,150,119,149,314,329,295
8,656977,"Sobotka, Chad",563,1.4,0.2,0,0.25,0.2,0.174,0.18,0.182,1,5,85.7,20,2952,84.9,83.85,2,8,0,-1.1000000000000085,5.44,112,149,116,152,306,326,299
8,596101,"Shafer, Justin",732,1.1,0.333,0.5,0.333,0.833,0.458,0.332,0.345,2,6,73.9,-9.3,2612,86.4,86.06,1,8,0,-0.30000000000001137,6.03,109,149,116,145,315,334,300
8,640464,"Stewart, Kohl",384,2.1,0.5,0,0.5,0.5,0.435,0.431,0.455,1,2,83.9,8.5,2465,84.3,84.17,4,8,0,-0.09999999999999432,6.05,110,149,115,146,296,328,286
8,621097,"Waguespack, Jacob",1333,0.6,0.667,0.167,0.667,0.833,0.638,0.54,0.506,4,6,89.5,2.7,2092,85.7,86.08,0,8,0,0.3999999999999915,6.43,106,153,116,150,316,334,301
8,593144,"Rodríguez, Richard",1150,0.7,0.4,0,0.4,0.4,0.348,0.19,0.207,2,5,86.5,-11.6,2457,81.9,82.15,1,8,0,0.29999999999999716,6.36,102,146,117,146,314,330,301
