"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,572021,"Pazos, James",802,0.2,0,0,0,0,0,0.104,0.107,0,1,72.9,51,1830,77.6,76.85,0,2,0,-0.7999999999999972,5.8,112,153,115,149,292,328,287
2,642083,"Slegers, Aaron",216,0.9,0,0,0,0,0,0.006,0.007,0,1,92.2,41,2088,84.2,85.15,1,2,0,1,6.8,112,152,115,148,298,327,291
2,592779,"Stewart, Brock",320,0.6,1,3,,4,2.031,2,1,1,1,102.7,26,2124,83,82.7,1,2,0,-0.29999999999999716,6,116,153,103,152,302,327,307
2,594902,"Lively, Ben",541,0.4,,,,,,,,,,,,1967,84.3,84.55,2,2,0,0.29999999999999716,6.25,113,156,119,143,307,327,293
2,621381,"Strahm, Matt",998,0.2,0,0,0,0,0,0.033,0.025,0,2,82.9,-21,2551,87.9,86.35,1,2,0,-1.6000000000000085,5.2,123,150,116,151,289,320,313
2,642028,"Rogers, Josh",212,0.9,0,0,0,0,0,0.108,0.117,0,1,86.7,-13,2171,80.3,79.8,0,2,0,-0.5,5.6,114,156,118,146,288,312,285
2,433587,"Hernández, Félix",2561,0.1,0,0,0,0,0,0.274,0.14,0,1,99.9,40,2312,83.4,83.15,0,2,0,-0.09999999999999432,6.1,116,164,124,148,290,319,287
2,644428,"Scribner, Troy",98,2,,,,,,,,,,,,2225,82.3,81.55,0,2,0,-0.7000000000000028,5.8,99,146,108,145,305,325,310
2,502004,"Kontos, George",450,0.4,0,0,0,0,0,0,0,0,1,80,69,2533,83.7,82.65,0,2,0,-1,5.7,110,151,117,142,299,321,284
2,502032,"Norris, Bud",969,0.2,0.5,0,1,0.5,0.44,0.444,0.464,1,2,100.9,12,2834,84.8,83.5,1,2,0,-1.2999999999999972,5.3,103,154,111,151,303,315,290
2,543746,"Scahill, Rob",77,2.6,0,0,0,0,0,0.007,0.007,0,1,88.6,51,2725,87.9,86.95,0,2,0,-1,5.5,104,140,107,131,300,315,289
2,605501,"Tarpley, Stephen",153,1.3,0,0,0,0,0,0,0,0,1,87.7,45,2361,87.4,86.7,0,2,0,-0.7000000000000028,5.8,123,148,99,146,263,303,290
2,622505,"Alcántara, Victor",440,0.5,,,,,,,,,,,,2180,89.2,88.1,0,2,0,-1.1000000000000085,5.6,110,151,119,150,303,329,296
2,487675,"Paredes, Edward",127,1.6,1,0,1,1,0.88,0.354,0.362,1,1,95,1,2225,77.7,76.3,1,2,0,-1.4000000000000057,5.25,100,154,104,150,311,323,284
2,543508,"Mazzoni, Cory",123,1.6,0,0,0,0,0,0.45,0.48,0,1,86.9,4,2568,84,82.3,1,2,0,-1.7000000000000028,5.15,114,156,111,151,305,317,293
2,621219,"Mills, Alec",292,0.7,0,0,0,0,0,0.198,0.215,0,1,70.9,2,2573,76.9,75.95,1,2,0,-0.8999999999999915,5.7,123,152,91,152,303,326,282
2,473879,"Dyson, Sam",987,0.2,0.5,0.5,0.5,1,0.624,0.109,0.098,1,2,89.4,23.5,3096,82,80.45,0,2,0,-1.5,5.15,121,153,119,148,293,315,292
2,502051,"Ravin, Josh",53,3.8,0,0,0,0,0,0,0,0,1,80,69,2438,87.7,86.45,1,2,0,-1.2000000000000028,5.6,101,148,114,155,301,318,300
2,592662,"Ray, Robbie",2284,0.1,0,0,0,0,0,0.207,0.22,0,2,98.8,0,2018,84.9,84.85,1,2,0,0,6.2,99,151,117,148,307,328,303
2,656794,"Newcomb, Sean",2918,0.1,1,1,1,2,1.247,0.889,0.747,1,1,107.7,15,2645,78,76.6,0,2,0,-1.4000000000000057,5.15,117,152,107,150,310,324,304
2,544836,"Romero, Enny",208,1,0,0,0,0,0,0.506,0.363,0,2,88.9,-15,2312,84.2,83.1,0,2,0,-1.1000000000000085,5.5,119,150,112,146,308,329,284
2,592127,"Barbato, Johnny",132,1.5,1,0,1,1,0.88,0.84,0.867,1,1,96.1,11,2334,84.4,83.05,0,2,0,-1.3000000000000114,5.35,108,150,118,142,289,316,290
2,592222,"Claudio, Alex",1064,0.2,,,,,,,,,,,,2305,75.3,73.95,0,2,0,-1.3999999999999915,5.3,117,149,112,146,293,318,299
2,533167,"Shoemaker, Matt",499,0.4,0,0,0,0,0,0.891,0.46,0,1,99,31,2075,83,81.7,0,2,0,-1.2999999999999972,5.65,121,153,116,150,297,325,309
2,594992,"Shackelford, Kevin",162,1.2,,,,,,,,,,,,2733,86.3,84.7,0,2,0,-1.5999999999999943,5.1,107,148,116,141,300,300,276
2,660853,"De Los Santos, Enyel",335,0.6,0,0,0,0,0,0.368,0.409,0,1,97.1,-2,2307,83.8,82.5,0,2,0,-1.2999999999999972,5.5,110,155,116,149,302,329,292
2,661255,"López, Yoan",129,1.6,1,3,,4,2.031,0.712,0.36,1,1,99.1,33,2536,83.9,83.85,0,2,0,-0.10000000000000853,6.25,103,128,102,132,301,328,307
2,571927,"Matz, Steven",2692,0.1,1,0,1,1,0.88,0.485,0.533,1,1,108.9,2,2082,87.7,87.9,0,2,0,0.20000000000000284,6.15,118,152,118,152,296,319,299
1,607231,"Gant, John",1874,0.1,,,,,,,,,,,,2432,86,86.4,0,1,0,0.4000000000000057,6.1,89,148,114,141,314,322,302
1,445276,"Jansen, Kenley",1140,0.1,1,0,1,1,0.88,0.877,0.913,1,1,94.3,12,2348,81.8,82.9,0,1,0,1.1000000000000085,6.7,87,136,110,144,279,321,309
1,641501,"Danish, Tyler",136,0.7,,,,,,,,,,,,2038,87.2,85.1,0,1,0,-2.1000000000000085,4.9,128,147,121,155,299,323,310
1,643617,"Reininger, Zac",395,0.3,0,0,0,0,0,0.066,0.049,0,1,82.9,-21,2346,81.6,81.5,0,1,0,-0.09999999999999432,6,87,141,113,144,300,315,274
1,592169,"Brice, Austin",602,0.2,,,,,,,,,,,,2539,88.8,87.5,1,1,0,-1.2999999999999972,5.3,117,150,113,146,299,337,301
1,608678,"Leone, Dominic",389,0.3,1,3,,4,2.031,1.546,0.813,1,1,103.4,27,2501,83.5,83.4,0,1,0,-0.09999999999999432,6.2,127,149,114,151,312,325,314
1,607572,"Howard, Sam",86,1.2,1,1,1,2,1.247,0.166,0.147,1,1,90,23,2175,88.5,88.1,0,1,0,-0.4000000000000057,5.5,115,155,122,144,329,333,300
1,462480,"Cruz, Rhiner",56,1.8,,,,,,,,,,,,2415,81.8,81.3,0,1,0,-0.5,5.8,88,142,113,137,302,325,285
1,596101,"Shafer, Justin",146,0.7,,,,,,,,,,,,2434,85.2,84.6,0,1,0,-0.6000000000000085,6,118,156,114,149,302,317,284
1,657786,"Vasto, Jerry",96,1,0,0,,0,0,0,,0,1,,,1715,81.1,81.7,1,1,0,0.6000000000000085,6.2,86,144,114,138,298,322,297
1,607968,"Rucinski, Drew",561,0.2,,,,,,,,,,,,,84.5,84.1,0,1,0,-0.4000000000000057,6.2,108,152,119,149,306,314,289
1,622075,"Almonte, Yency",251,0.4,,,,,,,,,,,,2193,87.3,86.8,1,1,0,-0.5,5.5,114,153,120,146,310,337,307
1,553878,"Vázquez, Felipe",1201,0.1,,,,,,,,,,,,2643,84,83,0,1,0,-1,5.5,86,154,117,149,331,326,311
1,608665,"Graveman, Kendall",626,0.2,0,0,0,0,0,0.553,0.593,0,1,102.4,6,2696,82.1,81.5,0,1,0,-0.5999999999999943,6,114,152,124,149,301,316,310
1,435043,"Duke, Zach",913,0.1,0,0,,0,0,0,,0,1,,,2387,78.6,77.6,1,1,0,-1,5.3,118,145,141,154,281,327,302
1,542882,"Andriese, Matt",1345,0.1,,,,,,,,,,,,2507,87.9,87,0,1,0,-0.9000000000000057,5.5,87,135,105,150,300,341,308
1,640464,"Stewart, Kohl",628,0.2,,,,,,,,,,,,,84,83.5,0,1,0,-0.5,6,109,156,107,148,299,324,285
1,605488,"Springs, Jeffrey",561,0.2,1,0,1,1,0.88,0.264,0.267,1,1,98.7,-4,1068,81.7,81.3,0,1,0,-0.4000000000000057,5.9,115,151,116,151,293,315,300
1,519393,"Walden, Marcus",213,0.5,0,0,0,0,0,0.064,0.071,0,1,69.7,-8,2216,84.9,85.3,0,1,0,0.3999999999999915,6.8,117,154,120,149,273,301,289
1,489119,"Miley, Wade",1287,0.1,,,,,,,,,,,,2251,80.4,79.1,0,1,0,-1.3000000000000114,5.4,118,141,109,139,296,319,283
1,594987,"Sadler, Casey",86,1.2,,,,,,,,,,,,2452,88,86.9,0,1,0,-1.0999999999999943,5.5,113,147,114,147,297,327,291
1,592833,"Wahl, Bobby",112,0.9,,,,,,,,,,,,2408,84.1,84.3,0,1,0,0.20000000000000284,6.3,113,144,108,141,310,333,318
1,573109,"Ramos, AJ",358,0.3,,,,,,,,,,,,2826,82.8,81.3,0,1,0,-1.5,5.3,130,150,105,151,272,316,301
1,489448,"Zagurski, Mike",40,2.5,1,2,1,3,1.578,0.267,0.297,1,1,89,-1,2261,81.7,80.8,0,1,0,-0.9000000000000057,5.5,105,124,109,131,286,307,303
1,592473,"Kolarek, Adam",503,0.2,,,,,,,,,,,,1956,74.4,73.1,0,1,0,-1.3000000000000114,5.8,123,157,92,147,281,316,310
1,656546,"Hoffman, Jeff",180,0.6,1,0,1,1,0.88,0.167,0.171,1,1,98.3,-9,2473,87.6,88.8,0,1,0,1.2000000000000028,6.3,123,156,123,145,324,331,324
1,542914,"Bass, Anthony",244,0.4,,,,,,,,,,,,,87.4,87,0,1,0,-0.4000000000000057,5.7,117,155,111,150,302,325,290
1,592454,"Kahnle, Tommy",485,0.2,,,,,,,,,,,,2456,81.9,81.5,1,1,0,-0.4000000000000057,6.1,116,157,122,149,321,327,285
1,448167,"Mann, Brandon",145,0.7,,,,,,,,,,,,2796,81.1,79.7,1,1,0,-1.3999999999999915,5.3,86,137,127,146,296,299,296
1,592570,"Morris, Akeel",253,0.4,,,,,,,,,,,,1895,81.6,80.2,0,1,0,-1.3999999999999915,5.6,113,156,117,148,296,324,301
1,639373,"Bautista, Gerson",90,1.1,,,,,,,,,,,,,85.8,85.5,1,1,0,-0.29999999999999716,5.8,121,154,125,150,298,317,295
1,621261,"Oswalt, Corey",1034,0.1,,,,,,,,,,,,1999,86.8,87.8,1,1,0,1,6.8,111,156,118,146,292,325,302
1,643230,"Brault, Steven",1649,0.1,,,,,,,,,,,,2170,82.3,83,0,1,0,0.7000000000000028,6.5,86,143,114,138,318,311,281
1,623470,"Newberry, Jake",252,0.4,,,,,,,,,,,,2543,83.5,82,1,1,0,-1.5,5.2,86,152,117,144,301,324,291
1,596816,"Gómez, Roberto",177,0.6,1,0,1,1,0.88,0.817,0.833,1,1,99.7,14,,85.2,84.2,0,1,0,-1,5.6,118,151,103,146,294,314,292
1,518445,"Bell, Chad",123,0.8,0,0,0,0,0,0.078,0.087,0,1,82.4,-18,2371,80.5,80,0,1,0,-0.5,5.8,119,151,112,147,281,301,295
1,664869,"Conlon, P.J.",135,0.7,,,,,,,,,,,,1979,82.9,82.6,0,1,0,-0.30000000000001137,5.7,121,156,119,149,301,311,291
1,623434,"Hauschild, Mike",140,0.7,0,0,0,0,0,0.158,0.171,0,1,96.2,-11,678,83.2,81.8,0,1,0,-1.4000000000000057,5.6,116,155,115,146,311,333,298
1,656798,"Nix, Jacob",656,0.2,,,,,,,,,,,,2288,79,79.1,0,1,0,0.09999999999999432,6.2,126,154,126,149,300,322,299
1,502327,"Santiago, Héctor",1960,0.1,,,,,,,,,,,,2075,81.2,79.8,0,1,0,-1.4000000000000057,5.2,86,135,110,147,273,301,296
1,664641,"Miranda, Aríel",92,1.1,1,1,1,2,1.247,0.895,0.973,1,1,78.4,19,1089,81.3,78.8,0,1,0,-2.5,4.7,117,154,120,146,313,326,279
1,621350,"Frare, Caleb",129,0.8,1,0,1,1,0.88,0.608,0.66,1,1,101.4,7,2257,85.4,86.9,0,1,0,1.5,6.8,113,141,106,136,289,317,286
1,656977,"Sobotka, Chad",228,0.4,0,0,0,0,0,0.412,0.227,0,1,95.4,31,2880,85.4,84.9,0,1,0,-0.5,5.9,84,151,103,148,287,311,291
1,600986,"Vieira, Thyago",319,0.3,0,0,0,0,0,0.181,0.107,0,1,92,32,2455,89.6,89.2,0,1,0,-0.3999999999999915,6.2,120,153,121,153,302,325,315
1,457429,"Logan, Boone",224,0.4,1,1,1,2,1.247,1.145,0.68,1,1,100.8,25,2599,85.7,84.3,0,1,0,-1.4000000000000057,5.1,125,150,135,157,305,335,307
1,570702,"Ramirez, Carlos",158,0.6,0,0,0,0,0,0.728,0.607,0,1,103.6,17,2284,82.8,83.1,0,1,0,0.29999999999999716,6.2,112,153,122,146,308,333,306
1,502202,"Boxberger, Brad",975,0.1,1,1,1,2,1.247,1.071,0.693,1,1,102,23,2239,88.3,86.9,0,1,0,-1.3999999999999915,5.4,94,119,99,116,298,313,297
1,657624,"James, Josh",349,0.3,0,0,,0,0,0,,0,1,,,2342,85.9,84.7,1,1,0,-1.2000000000000028,5.6,124,150,117,154,259,311,298
1,595411,"Sherriff, Ryan",103,1,0,0,0,0,0,0.201,0.218,0,1,74.3,6,2464,83.3,82,0,1,0,-1.2999999999999972,5.7,130,146,115,155,288,324,295
1,518748,"Grimm, Justin",294,0.3,1,0,1,1,0.88,0.321,0.357,1,1,92.7,-1,2232,88.8,90,0,1,0,1.2000000000000028,6.7,127,152,120,148,300,329,302
1,664856,"Adams, Chance",153,0.7,,,,,,,,,,,,2739,84.4,83.7,1,1,0,-0.7000000000000028,5.9,92,147,108,141,308,327,286
1,571473,"Baumann, Buddy",117,0.9,0,0,0,0,0,0.053,0.033,0,1,100.4,47,2503,82.9,82.5,0,1,0,-0.4000000000000057,6.1,130,165,120,154,289,325,316
1,571893,"Liberatore, Adam",181,0.6,,,,,,,,0,0,,,2074,84,82.7,0,1,0,-1.2999999999999972,5.3,76,136,77,143,291,292,288
1,459429,"McGee, Jake",858,0.1,0,0,0,0,0,0.442,0.487,0,1,94.2,4,2339,76.5,75.5,0,1,0,-1,5.1,128,181,141,156,311,331,308
1,573127,"Rosscup, Zac",200,0.5,0,0,0,0,0,0.057,0.048,0,1,61.9,-30,,86.4,86.4,0,1,0,0,6.4,113,154,116,148,297,318,281
