"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,425844,"Greinke, Zack",1060,0.1,,,,,,,,,,,,2439,85.4,85.6,0,1,0,0.19999999999998863,6.2,120,153,121,148,292,318,296
1,518633,"Duffy, Danny",943,0.1,0,0,,0,0,0,,0,1,,,2354,80.8,82.1,1,1,0,1.2999999999999972,7,101,156,121,145,303,338,296
1,669432,"Rogers, Trevor",568,0.2,0,0,,0,0,0,,0,1,,,1075,82.2,82.6,1,1,0,0.3999999999999915,6.9,96,152,122,148,320,327,300
1,474463,"Anderson, Brett",752,0.1,0,0,0,0,0,0.17,0.165,0,1,60.5,12,2375,82.3,82,0,1,0,-0.29999999999999716,5.8,125,176,153,150,298,318,296
1,622608,"Senzatela, Antonio",1136,0.1,0,0,0,0,0,0.056,0.046,0,1,73,-16,2247,88.2,88.5,0,1,0,0.29999999999999716,6.1,121,154,127,146,306,329,297
1,592464,"Kickham, Mike",262,0.4,,,,,,,,,,,,2273,84.8,85.2,0,1,0,0.4000000000000057,6.6,89,142,112,137,307,315,301
1,672911,"Cruz, Jesus",39,2.6,,,,,,,,,,,,2448,82.3,82.1,0,1,0,-0.20000000000000284,6,122,145,122,155,297,328,300
1,621290,"Bacus, Dakota",225,0.4,,,,,,,,,,,,2555,86.2,85.2,0,1,0,-1,5.3,106,151,120,146,309,326,281
1,624418,"Castellani, Ryan",757,0.1,,,,,,,,,,,,2547,86.1,86.3,1,1,0,0.20000000000000284,5.9,115,154,115,144,313,337,304
1,680692,"Stiever, Jonathan",137,0.7,0,0,0,0,0,1.347,0.807,0,1,102.8,24,2473,85.2,84.6,0,1,0,-0.6000000000000085,5.7,87,144,120,141,299,332,300
1,641540,"Dunning, Dane",571,0.2,,,,,,,,,,,,2180,83,83.4,0,1,0,0.4000000000000057,6.3,87,145,128,149,316,346,322
1,643256,"Cimber, Adam",177,0.6,,,,,,,,,,,,2395,76,75.6,0,1,0,-0.4000000000000057,6.3,109,153,121,152,291,313,288
1,606160,"Montero, Rafael",289,0.3,0,0,0,0,0,0.114,0.127,0,1,45.9,44,2298,86.1,86.2,0,1,0,0.10000000000000853,6.2,121,166,120,156,303,323,300
1,641420,"Burdi, Zack",168,0.6,,,,,,,,,,,,2689,86.1,86.4,0,1,0,0.30000000000001137,6.2,86,148,122,149,293,324,300
1,669456,"Bieber, Shane",1238,0.1,0,0,0,0,0,,,0,1,,,2587,86.3,86.7,0,1,0,0.4000000000000057,6.3,107,154,122,149,310,322,273
1,677651,"Garcia, Luis",203,0.5,,,,,,,,,,,,2296,79.6,79.3,1,1,0,-0.29999999999999716,6.1,117,155,119,150,291,308,277
1,680702,"Gerber, Joey",233,0.4,1,1,1,2,1.238,0.708,0.72,1,1,105.4,14,2251,83.9,84.1,0,1,0,0.19999999999998863,6.5,112,154,135,149,290,314,293
1,612434,"Castro, Miguel",475,0.2,1,0,1,1,0.883,0.411,0.42,1,1,83.8,6,3136,85.7,86,0,1,0,0.29999999999999716,6.6,110,156,126,145,304,327,291
1,519151,"Pressly, Ryan",353,0.3,,,,,,,,,,,,2799,88.2,88.6,0,1,0,0.3999999999999915,6.2,88,144,133,147,277,326,309
1,543339,"Hudson, Daniel",378,0.3,0,0,0,0,0,0.078,0.087,0,1,74.6,46,2486,87.6,87.8,0,1,0,0.20000000000000284,6.3,122,147,124,152,295,309,308
1,660600,"Paredes, Enoli",362,0.3,,,,,,,,,,,,2887,86.4,86.5,0,1,0,0.09999999999999432,6.3,122,146,114,152,297,326,304
1,621368,"Hearn, Taylor",352,0.3,,,,,,,,,,,,1979,81.6,81.6,0,1,0,0,6.2,123,180,114,154,289,307,299
1,656793,"Nelson, Nick",374,0.3,0,0,0,0,0,0.177,0.191,0,1,78.4,-3,2880,85.8,85.6,0,1,0,-0.20000000000000284,6.3,88,146,116,143,296,317,286
1,605498,"Suárez, Andrew",170,0.6,,,,,,,,,,,,2501,82.9,82.2,0,1,0,-0.7000000000000028,5.2,123,183,137,156,297,330,312
1,664139,"Gibaut, Ian",241,0.4,0,0,,0,0,0,,0,1,,,2175,89.2,89.5,1,1,0,0.29999999999999716,6.4,115,146,105,146,305,337,312
1,501625,"Alvarez, Jose",129,0.8,0,0,0,0,0,0.209,0.232,0,1,73.9,6,2476,82.2,83.1,0,1,0,0.8999999999999915,6.6,108,155,128,148,305,324,292
1,518813,"Holland, Greg",447,0.2,0,0,,0,0,0,,0,1,,,2022,85.2,85.3,1,1,0,0.09999999999999432,6,105,152,123,145,302,311,285
1,664350,"Sánchez, Sixto",559,0.2,1,0,1,1,0.883,0.475,0.493,1,1,89.5,6,2399,86,85.8,0,1,0,-0.20000000000000284,6.2,86,139,114,144,284,313,294
1,572070,"Richards, Garrett",788,0.1,0,0,0,0,0,0.115,0.123,0,1,90.1,-23,2991,87.1,87.1,0,1,0,0,6.1,127,167,151,154,300,336,324
1,592351,"Gray, Jon",658,0.2,,,,,,,,,,,,2238,87.2,88,0,1,0,0.7999999999999972,6.3,131,180,132,156,320,346,311
1,445926,"Chavez, Jesse",305,0.3,1,0,1,1,0.883,0.506,0.547,1,1,92.4,8,2063,85.2,85.2,0,1,0,0,6,113,155,119,151,302,314,292
1,605447,"Romano, Jordan",237,0.4,,,,,,,,,,,,1974,86.5,88.2,0,1,0,1.7000000000000028,7.4,109,154,117,149,342,323,302
1,453286,"Scherzer, Max",1213,0.1,,,,,,,,,,,,2095,85.8,85.3,0,1,0,-0.5,6.1,87,152,114,148,312,305,280
1,518774,"Harvey, Matt",247,0.4,0,0,,0,0,0,,0,1,,,2340,86.9,86.9,1,1,0,0,6.3,104,155,118,145,304,312,268
1,660813,"Graterol, Brusdar",291,0.3,0,0,,0,0,0,,0,1,,,2554,88,87.3,1,1,0,-0.7000000000000028,5.7,118,158,114,151,306,319,288
1,623470,"Newberry, Jake",387,0.3,,,,,,,,,,,,2503,83.3,83.4,1,1,0,0.10000000000000853,5.9,86,150,123,138,314,336,299
1,664045,"Eshelman, Thomas",529,0.2,,,,,,,,,,,,1826,76.6,76.8,0,1,0,0.20000000000000284,6.4,115,156,128,151,304,331,289
1,613534,"Adams, Austin",74,1.4,,,,,,,,,,,,3018,87.6,87.1,1,1,0,-0.5,5.9,119,154,107,151,297,323,301
1,520980,"Báez, Pedro",306,0.3,,,,,,,,,,,,1671,85.8,85.2,0,1,0,-0.5999999999999943,5.9,117,157,117,145,306,325,290
1,456501,"Cueto, Johnny",1145,0.1,1,1,1,2,1.238,0.258,0.275,1,1,78.9,6,2234,83.7,83.2,0,1,0,-0.5,5.8,87,178,115,157,300,328,308
1,595928,"Curtiss, John",384,0.3,,,,,,,,,,,,2438,83.8,84.1,1,1,0,0.29999999999999716,6.6,102,153,116,145,305,327,299
1,623474,"Herget, Jimmy",350,0.3,0,0,,0,0,0,,0,1,,,2636,82.6,80.9,1,1,0,-1.6999999999999886,5,87,148,115,146,305,317,293
1,570240,"Peña, Félix",460,0.2,,,,,,,,,,,,2437,84.8,84,0,1,0,-0.7999999999999972,5.6,114,153,112,149,302,313,293
1,656887,"Reid-Foley, Sean",133,0.8,,,,,,,,,,,,2193,84.2,85.6,0,1,0,1.3999999999999915,7.1,123,146,153,142,270,314,302
1,518748,"Grimm, Justin",113,0.9,0,0,,0,0,0,,0,1,,,2456,83.5,84.5,1,1,0,1,6.9,112,156,111,146,294,318,296
1,624647,"González, Victor",290,0.3,,,,,,,,,,,,2398,84.3,84.5,0,1,0,0.20000000000000284,6.3,116,156,110,146,302,314,283
1,572125,"Selman, Sam",361,0.3,,,,,,,,,,,,2515,80,80.1,0,1,0,0.09999999999999432,6.5,122,182,148,151,297,330,305
1,641312,"Anderson, Shaun",277,0.4,0,0,,0,0,0,,0,1,,,2790,86.3,87.5,1,1,0,1.2000000000000028,6.7,121,184,149,147,304,335,315
1,621052,"Reyes, Alex",369,0.3,0,0,0,0,0,0.3,0.333,0,1,62.7,43,2793,84.9,85.1,0,1,0,0.19999999999998863,6.2,112,150,117,148,309,331,307
1,641447,"Castano, Daniel",474,0.2,0,0,,0,0,0,,0,1,,,2772,81.4,81.3,1,1,0,-0.10000000000000853,6.2,119,150,117,153,308,313,285
