"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
11,452666,"Wilhelmsen, Tom",452,2.4,0.2,0,0.333,0.2,0.175,0.279,0.305,1,5,74.2,-9,2280,86.5,85.65,8,11,0,-0.9000000000000057,5.72,104,149,112,147,303,320,297
11,622766,"Diaz, Miguel",773,1.4,0,0,,0,0,0,,0,3,,,2469,82.4,80.27,8,11,0,-2.1000000000000085,5.06,103,144,110,140,300,316,299
11,573668,"Minaya, Juan",806,1.4,0,0,0,0,0,0.072,0.077,0,5,75.8,-6.7,2334,86.5,86.74,6,11,0,0.20000000000000284,6.28,115,150,111,146,297,302,289
11,606149,"Gallegos, Giovanny",363,3,0.25,0,0.333,0.25,0.219,0.221,0.243,1,4,71.5,-0.3,2268,83.6,81.42,8,11,0,-2.1999999999999886,4.98,109,155,112,145,307,332,291
10,608337,"Giolito, Lucas",701,1.4,0,0,,0,0,0,,0,6,,,2133,84.1,83.98,7,10,0,-0.09999999999999432,6.16,107,148,114,143,294,309,293
10,500765,"Díaz, Dayan",267,3.7,0,0,0,0,0,0.016,0.018,0,6,82.9,-21,2578,87.7,87.68,7,10,0,0,6.16,106,143,113,142,292,305,276
10,621295,"Wittgren, Nick",753,1.3,0,0,0,0,0,0.037,0.04,0,2,59.4,-24,2444,84.1,83.83,5,10,0,-0.29999999999999716,6.21,101,150,112,148,294,321,291
10,641729,"Jiménez, Joe",407,2.5,0.25,0.25,0.5,0.5,0.308,0.111,0.122,1,4,61.6,3.5,2207,84.5,84.84,8,10,0,0.29999999999999716,6.52,103,148,111,146,297,326,289
10,572308,"Váldez, José A.",293,3.4,0.333,0.667,0.5,1,0.517,0.055,0.053,1,3,85.1,3.5,2732,87.2,86.21,6,10,0,-1,5.5,106,146,120,147,299,318,296
10,573589,"Ynoa, Michael",594,1.7,0,0,,0,0,0,,0,2,,,2258,87.1,87.34,7,10,0,0.20000000000000284,6.48,105,150,103,144,296,306,287
10,623434,"Hauschild, Mike",129,7.8,0.167,0,0.333,0.167,0.146,0.162,0.172,1,6,65.3,-14,2096,83.6,82.72,7,10,0,-0.8999999999999915,5.7,103,144,109,141,297,329,294
10,542882,"Andriese, Matt",1434,0.7,0,0,0,0,0,0.046,0.047,0,4,82,-4,2453,86.4,84.93,8,10,0,-1.5,5.35,103,152,114,146,316,330,295
9,606983,"Glover, Koda",311,2.9,0,0,0,0,0,0.014,0.014,0,4,74.3,-15,2556,93.6,92.86,4,9,0,-0.6999999999999886,5.96,117,152,119,148,296,311,291
9,593417,"Alcántara, Raúl",443,2,0.333,0.333,1,0.667,0.411,0.258,0.284,1,3,66.9,33,2111,88.7,89.11,6,9,0,0.3999999999999915,6.42,108,148,121,147,300,331,296
9,570663,"Robles, Hansel",947,1,0,0,0,0,0,0.053,0.058,0,4,76.3,-17.3,2518,86.2,85.76,4,9,0,-0.4000000000000057,5.92,122,152,122,145,293,318,299
9,570702,"Ramirez, Carlos",214,4.2,0.167,0,0.333,0.167,0.146,0.192,0.209,1,6,85.2,9.7,2264,83.7,84.1,4,9,0,0.3999999999999915,6.43,111,151,113,148,299,323,294
9,542888,"Armstrong, Shawn",430,2.1,0.2,0.2,0.333,0.4,0.246,0.21,0.15,1,5,87.3,8,2751,85.7,85.61,2,9,0,-0.10000000000000853,6.13,107,148,114,149,283,308,286
9,592422,"Hursh, Jason",172,5.2,0,0,,0,0,0,,0,4,,,1885,83.7,82.81,7,9,0,-0.9000000000000057,5.62,115,152,110,149,299,313,288
9,592779,"Stewart, Brock",585,1.5,0,0,0,0,0,0.024,0.027,0,1,62.4,54,2328,86.8,86.11,7,9,0,-0.7000000000000028,5.84,115,153,113,147,303,314,284
9,656756,"Montgomery, Jordan",2525,0.4,0,0,0,0,0,0.024,0.027,0,6,74.1,-10.5,2300,84.9,84.06,6,9,0,-0.8000000000000114,5.87,108,151,118,147,305,323,282
9,621199,"Bowman, Matt",974,0.9,0,0,0,0,0,0.143,0.15,0,5,67.2,-13,2350,85.9,84.46,4,9,0,-1.4000000000000057,5.2,97,145,112,140,294,315,292
9,548337,"Verrett, Logan",157,5.7,0,0,0,0,0,0.19,0.208,0,2,67.5,-14.5,2246,85.3,84.7,5,9,0,-0.5999999999999943,6,103,141,115,138,296,318,285
8,543652,"Pill, Tyler",389,2.1,0.5,0,1,0.5,0.438,0.403,0.423,1,2,93.9,14,2458,83,82.11,6,8,0,-0.9000000000000057,5.64,112,149,122,149,298,316,292
8,642073,"Sherfy, Jimmie",156,5.1,0,0,0,0,0,0.01,0.01,0,4,73.5,33,2740,78.9,77.69,5,8,0,-1.2000000000000028,5.53,111,152,113,144,302,325,295
8,613534,"Adams, Austin",131,6.1,1,1,1,2,1.232,0.832,0.873,1,1,81.7,19,2532,89.3,88.31,3,8,0,-1,5.71,113,146,118,144,294,306,288
8,594867,"Jaye, Myles",268,3,0.5,0.5,0.333,1,0.411,0.084,0.131,1,2,78.1,6.3,2514,83.1,82.19,4,8,0,-0.8999999999999915,5.58,104,147,112,142,301,329,308
8,595001,"Smith, Josh A.",586,1.4,0,0,0,0,0,0.073,0.079,0,1,45.8,22,2559,85.1,84.74,5,8,0,-0.3999999999999915,5.86,110,151,115,148,299,323,295
8,545333,"Bauer, Trevor",3145,0.3,0,0,0,0,0,0.015,0.013,0,3,84.7,33,2593,84.8,84.72,7,8,0,-0.09999999999999432,5.95,105,164,121,148,305,318,302
8,592826,"Velasquez, Vince",1266,0.6,0,0,0,0,0,0.045,0.048,0,4,76.7,4,2384,83.8,83.5,4,8,0,-0.29999999999999716,6.21,112,151,113,149,292,316,279
8,455374,"Bastardo, Antonio",227,3.5,0.333,0,0.667,0.333,0.292,0.169,0.183,2,6,78.8,2.7,2662,81.5,80.86,4,8,0,-0.5999999999999943,5.69,109,143,112,140,309,312,288
8,641816,"Mahle, Tyler",368,2.2,0.2,0,0.333,0.2,0.175,0.177,0.19,1,5,81,3.7,2549,84.7,84.09,4,8,0,-0.6000000000000085,6.01,104,148,113,146,304,313,285
8,605441,"Ríos, Yacksel",276,2.9,0,0,0,0,0,0.01,0.01,0,4,73.2,21,1913,85.3,84.61,6,8,0,-0.7000000000000028,5.99,115,157,121,152,293,321,292
8,641838,"McCarthy, Kevin",715,1.1,0.333,0,0.5,0.333,0.292,0.309,0.34,1,3,66.9,2,2298,88.3,89.05,3,8,0,0.7000000000000028,6.65,112,155,117,144,298,317,296
8,448802,"García, Jaime",2422,0.3,0.143,0,0.5,0.143,0.125,0.084,0.084,1,7,91.1,-2,2785,83.4,81.96,6,8,0,-1.4000000000000057,5.57,105,145,111,145,286,303,281
8,594772,"Buchanan, Jake",226,3.5,0,0,0,0,0,0.075,0.082,0,4,76.3,-6.7,2250,84.2,84.66,2,8,0,0.5,6.36,111,147,110,146,289,308,281
8,572998,"Lucas, Josh",119,6.7,0,0,,0,0,0,,0,4,,,2611,85.7,84.29,7,8,0,-1.4000000000000057,5.4,115,147,113,144,287,308,293
8,606625,"Moronta, Reyes",110,7.3,0,0,,0,0,0,,0,2,,,2472,82.9,82.24,5,8,0,-0.7000000000000028,5.85,106,148,110,148,291,314,295
8,572021,"Pazos, James",926,0.9,0,0,0,0,0,0.024,0.027,0,4,82.9,-21,2074,82,81.4,6,8,0,-0.5999999999999943,5.8,110,144,104,148,288,314,293
7,519344,"Tepesch, Nick",300,2.3,0,0,0,0,0,0.029,0.031,0,4,71,9,2147,83.9,84.3,3,7,0,0.3999999999999915,6.49,112,152,123,152,299,333,294
7,592612,"Osich, Josh",759,0.9,0,0,0,0,0,0.086,0.065,0,3,78.4,8,2236,78.9,77.47,3,7,0,-1.4000000000000057,5.31,114,145,112,149,287,315,302
7,516714,"Álvarez, Dario",320,2.2,0,0,0,0,0,0.052,0.057,0,4,63.2,-30,2557,82.8,82.13,4,7,0,-0.7000000000000028,5.91,95,138,112,145,289,327,286
7,608032,"Estévez, Carlos",575,1.2,0,0,0,0,0,0.058,0.064,0,1,65.7,-6,2493,86.2,85.39,3,7,0,-0.7999999999999972,5.76,108,157,118,147,304,321,298
7,457429,"Logan, Boone",355,2,0.5,0,1,0.5,0.438,0.075,0.081,1,2,44.1,-34,2525,84.3,83.01,5,7,0,-1.2999999999999972,5.24,104,149,115,151,294,321,300
7,595928,"Curtiss, John",165,4.2,0,0,,0,0,0,,0,4,,,2560,82.5,80.93,6,7,0,-1.5999999999999943,5.53,108,152,126,150,298,321,294
7,544836,"Romero, Enny",998,0.7,0,0,0,0,0,0.052,0.055,0,3,36.1,-50,2326,88,87.61,3,7,0,-0.4000000000000057,5.91,112,148,115,147,291,309,292
7,465657,"Soria, Joakim",992,0.7,0,0,0,0,0,0.097,0.068,0,4,86.9,11.5,2687,80.8,80.5,4,7,0,-0.29999999999999716,6.06,115,150,116,143,303,325,302
7,605476,"Smith, Carson",114,6.1,0,0,0,0,0,0.029,0.032,0,3,82.9,-21,2870,84.6,83.37,5,7,0,-1.1999999999999886,5.6,102,152,118,147,288,325,278
7,446099,"Axford, John",473,1.5,0.25,0,0.5,0.25,0.219,0.193,0.197,1,4,74.1,23,2346,91.7,91.61,2,7,0,-0.10000000000000853,6.41,106,145,111,144,291,324,291
7,635903,"Rowley, Chris",309,2.3,0,0,0,0,0,0.023,0.024,0,3,72.6,-18,2571,82.8,82.3,6,7,0,-0.5,5.86,107,151,107,150,300,322,295
7,457915,"Guerra, Javy",319,2.2,0,0,0,0,0,0.01,0.007,0,3,89.2,46,2026,88,87.59,3,7,0,-0.4000000000000057,6.01,114,154,109,153,300,324,300
6,607237,"Garrett, Amir",1235,0.5,0,0,,0,0,0,,0,3,,,1595,78.5,78.18,5,6,0,-0.29999999999999716,6.25,121,153,112,149,304,310,282
6,594760,"Blair, Aaron",74,8.1,0.25,0.75,,1,0.495,0.418,0.22,1,4,102.8,30,2007,82.2,82.37,4,6,0,0.20000000000000284,6.38,101,141,110,142,304,315,290
6,572403,"VerHagen, Drew",532,1.1,0,0,,0,0,0,,0,2,,,2227,85.8,84.8,6,6,0,-1,5.8,111,154,110,148,306,324,287
6,452027,"Albers, Andrew",723,0.8,0.5,0,0.5,0.5,0.438,0.798,0.847,1,2,96.6,13.5,2211,78.3,77.35,0,6,0,-1,5.48,110,157,117,150,296,313,292
6,435221,"McCarthy, Brandon",1441,0.4,0.25,0.5,0.5,0.75,0.388,0.048,0.045,1,4,87.5,38.5,2418,86.8,85.82,2,6,0,-1,5.48,112,147,113,148,287,318,297
6,594311,"Gustave, Jandel",107,5.6,1,0,1,1,0.877,0.654,0.727,1,1,63,33,2407,86.4,85.52,2,6,0,-0.9000000000000057,5.67,111,142,103,146,274,288,270
6,641501,"Danish, Tyler",104,5.8,0,0,,0,0,0,,0,2,,,2314,82.4,80.75,2,6,0,-1.6000000000000085,5.08,118,150,110,144,288,315,288
6,641850,"McGowan, Kevin",165,3.6,0,0,0,0,0,0.027,0.03,0,2,82.8,28,2062,83.4,83.32,5,6,0,-0.10000000000000853,6.25,95,146,116,144,284,309,280
6,462515,"Socolovich, Miguel",325,1.8,0,0,,0,0,0,,0,3,,,2174,84.3,83.65,3,6,0,-0.5999999999999943,5.72,120,153,121,148,302,314,292
6,543359,"Jennings, Dan",1039,0.6,0,0,0,0,0,0.133,0.145,0,3,78.2,-22.3,2472,83.6,82.87,0,6,0,-0.6999999999999886,5.77,120,154,117,146,304,323,289
6,458676,"Lindblom, Josh",186,3.2,0,0,0,0,0,0.01,0.01,0,5,66.9,-28,1317,83.1,81.4,4,6,0,-1.6999999999999886,5.38,107,148,125,148,302,322,304
6,488846,"Duensing, Brian",1029,0.6,0,0,0,0,0,0.186,0.203,0,4,84.8,38.7,2574,80.2,79.16,1,6,0,-1,5.72,118,152,121,149,293,313,287
6,642229,"Wright, Daniel",314,1.9,0.75,0,1,0.75,0.658,0.581,0.62,3,4,81.6,18,2464,82.6,81.74,2,6,0,-0.7999999999999972,5.57,98,149,109,145,296,312,292
6,608566,"Márquez, Germán",2654,0.2,,,,,,,,,,,,2038,86.2,84.62,4,6,0,-1.6000000000000085,5.25,111,154,114,147,303,324,302
6,543054,"Cosart, Jarred",485,1.2,0,0,0,0,0,0.034,0.037,0,2,82.9,-21,2388,80.1,80.73,3,6,0,0.6000000000000085,6.62,89,147,112,145,320,331,304
5,430589,"Qualls, Chad",252,2,0,0,0,0,0,0.116,0.125,0,2,85.6,-9,2485,84.7,83.4,2,5,0,-1.2999999999999972,5.7,118,153,117,148,285,312,289
5,519294,"Smoker, Josh",1057,0.5,0,0,,0,0,0,,0,3,,,2373,82.6,80.92,3,5,0,-1.6999999999999886,5.36,115,156,113,148,277,303,282
5,493200,"Oh, Seunghwan",1030,0.5,0,0,0,0,0,0.243,0.27,0,3,75.6,10,2276,82.4,80.86,1,5,0,-1.5,5.3,119,148,109,146,287,318,298
5,448614,"Torres, Carlos",1243,0.4,0,0,0,0,0,0.017,0.018,0,3,66.8,-24,2596,82.7,81.58,2,5,0,-1.1000000000000085,5.7,112,154,122,150,309,311,291
5,571510,"Boyd, Matthew",2339,0.2,1,0,1,1,0.877,0.184,0.204,1,1,90.3,-17,2286,86.7,86.22,1,5,0,-0.5,5.92,106,148,104,149,300,331,296
5,644428,"Scribner, Troy",382,1.3,0,0,0,0,0,0.26,0.285,0,2,75.5,23,1996,82.8,82.3,2,5,0,-0.5,5.72,120,154,109,149,310,322,300
5,600965,"Rodríguez, Ricardo",242,2.1,0.5,0,1,0.5,0.438,0.153,0.171,1,2,38.4,-56,2300,86,85.5,2,5,0,-0.5,5.88,108,154,120,150,300,328,306
5,457918,"Happ, J.A.",2484,0.2,0,0,0,0,0,0.165,0.181,0,3,75.7,-22,2237,85,83.88,1,5,0,-1.0999999999999943,5.58,109,152,114,147,303,333,291
5,548357,"Bergman, Christian",799,0.6,0,0,0,0,0,0.331,0.173,0,2,83.9,1,2135,85.1,83.68,1,5,0,-1.3999999999999915,5.34,109,152,107,151,288,314,291
5,572831,"Edgin, Josh",610,0.8,0,0,0,0,0,0.096,0.107,0,3,66.8,-34.5,2166,85.2,85,1,5,0,-0.20000000000000284,5.94,103,145,115,142,293,314,300
5,518468,"Blazek, Michael",147,3.4,0,0,,0,0,0,,0,5,,,2253,85,84.72,5,5,0,-0.29999999999999716,6.2,111,160,121,148,302,314,290
5,596057,"Norris, Daniel",1827,0.3,0,0,0,0,0,0.049,0.052,0,2,77.2,-4,2269,86.7,85.64,3,5,0,-1.1000000000000085,5.42,110,152,115,145,301,332,299
5,582494,"Scott, Robby",593,0.8,0,0,0,0,0,0.087,0,0,1,80.3,46,2264,74.2,72.64,1,5,0,-1.6000000000000085,5.7,121,156,112,146,276,317,287
5,545363,"Turner, Jacob",630,0.8,,,,,,,,,,,,2035,86.8,87.08,2,5,0,0.29999999999999716,6.34,114,152,119,149,308,316,297
5,491646,"Gómez, Jeanmar",361,1.4,0,0,0,0,0,0.011,0.011,0,4,86.1,-35,2196,85.4,85.78,4,5,0,0.3999999999999915,6.52,114,154,115,148,295,314,289
5,656794,"Newcomb, Sean",1829,0.3,0.333,0,0.333,0.333,0.292,0.402,0.413,1,3,80.2,27.7,2642,80.9,78.48,0,5,0,-2.4000000000000057,4.94,110,147,102,150,291,317,291
4,592233,"Crichton, Stefan",246,1.6,0,0,,0,0,0,,0,1,,,2490,83.4,82.25,4,4,0,-1.1000000000000085,5.65,104,152,116,147,307,327,294
4,542914,"Bass, Anthony",111,3.6,0,0,0,0,0,0.037,0.04,0,2,68.3,-2,2243,84.7,84.4,3,4,0,-0.19999999999998863,5.93,105,150,118,148,299,335,292
4,453344,"Morrow, Brandon",597,0.7,0,0,0,0,0,0.03,0.034,0,2,82.9,-21,2518,88.6,88.23,2,4,0,-0.3999999999999915,6.05,118,155,110,148,301,326,293
4,518617,"Diekman, Jake",188,2.1,0,0,0,0,0,0.273,0.106,0,2,82.6,15.5,2757,83.4,83.2,1,4,0,-0.20000000000000284,6.03,104,151,114,146,294,324,286
4,596027,"Maples, Dillon",109,3.7,0,0,,0,0,0,,0,3,,,2607,87.8,86.55,3,4,0,-1.2999999999999972,5.78,110,157,115,150,298,317,288
4,621094,"Callahan, Jamie",104,3.8,0,0,0,0,0,0.079,0,0,1,91.5,21,2497,89.8,89.4,2,4,0,-0.3999999999999915,6.08,106,148,109,144,292,305,282
4,620982,"Pinto, Ricardo",575,0.7,0,0,,0,0,0,,0,1,,,2082,86.1,84.7,3,4,0,-1.3999999999999915,5.63,113,154,116,141,298,320,292
4,605388,"Morgan, Adam",901,0.4,0,0,0,0,0,0.053,0.059,0,1,61.5,-32,1881,82,81.08,0,4,0,-0.9000000000000057,5.8,114,153,115,147,291,307,292
4,544727,"Familia, Jeurys",411,1,0,0,,0,0,0,,0,2,,,2332,87.1,86.1,4,4,0,-1,5.7,109,141,106,138,287,293,275
4,592120,"Astin, Barrett",148,2.7,0,0,0,0,0,0.079,0.087,0,2,88.1,-13,2105,86.3,85.88,2,4,0,-0.3999999999999915,5.85,114,153,111,148,297,307,269
4,642083,"Slegers, Aaron",231,1.7,0.5,0,1,0.5,0.438,0.223,0.248,1,2,90.4,3,2078,83.5,83.58,3,4,0,0.09999999999999432,6.72,111,154,110,148,294,315,287
4,593144,"Rodríguez, Richard",120,3.3,,,,,,,,,,,,2200,81.5,81.53,3,4,0,0,6.4,113,155,120,149,312,325,287
4,571871,"Krol, Ian",831,0.5,0,0,,0,0,0,,0,1,,,2267,87,85.53,3,4,0,-1.5,5.35,110,149,111,151,278,298,269
4,570257,"Rodríguez, Joely",497,0.8,1,0,1,1,0.877,0.675,0.727,1,1,92.6,10,1705,85.9,84.2,0,4,0,-1.7000000000000028,5.45,108,167,112,152,283,312,288
4,434718,"Street, Huston",57,7,0,0,,0,0,0,,0,2,,,2173,83.6,82.3,4,4,0,-1.2999999999999972,5.42,108,152,106,149,300,323,301
4,456713,"Bush, Matt",943,0.4,0,0,0,0,0,0.028,0.029,0,2,64.4,-10,2506,85,84.2,2,4,0,-0.7999999999999972,5.78,104,147,119,145,298,332,296
4,593958,"Rodriguez, Eduardo",2460,0.2,0.333,0,0.333,0.333,0.292,0.087,0.095,1,3,81.4,24.7,2226,82.6,81.83,1,4,0,-0.7999999999999972,5.75,109,151,110,151,291,325,289
4,543357,"Jankowski, Jordan",90,4.4,0,0,,0,0,0,,0,1,,,2605,84.5,83.37,3,4,0,-1.0999999999999943,5.85,102,158,124,151,280,311,290
4,642231,"Yacabonis, Jimmy",337,1.2,,,,,,,,,,,,2363,83.7,82.53,3,4,0,-1.2000000000000028,5.53,104,151,113,143,308,324,294
4,606959,"Davis, Rookie",521,0.8,0,0,,0,0,0,,0,2,,,1746,82.4,83.23,2,4,0,0.7999999999999972,6.35,114,135,105,136,307,306,275
4,605483,"Snell, Blake",2275,0.2,0.333,0,1,0.333,0.292,0.086,0.093,1,3,96.2,-5,2294,84.6,84.65,3,4,0,0.20000000000000284,6.25,111,150,107,146,300,313,291
4,571670,"Floro, Dylan",133,3,0.333,0,1,0.333,0.292,0.278,0.309,1,3,69.6,26,2303,87.9,87.78,2,4,0,-0.10000000000000853,6,118,154,114,152,316,322,301
3,600921,"Machado, Andres",95,3.2,1,0,1,1,0.877,0.225,0.25,1,1,90.3,-17,2168,87.6,86.73,1,3,0,-0.8999999999999915,6.07,109,146,113,135,296,316,291
3,592761,"Smith, Caleb",340,0.9,0,0,,0,0,0,,0,1,,,2271,82.6,80.83,3,3,0,-1.7999999999999972,5.33,111,149,111,146,306,316,286
3,622161,"Paredes, Eduardo",353,0.8,0,0,,0,0,0,,0,1,,,2553,85.9,84.63,3,3,0,-1.3000000000000114,5.4,109,148,113,151,309,324,303
3,608652,"Farrell, Luke",246,1.2,0,0,0,0,0,0.191,0.193,0,1,90.5,21,2290,84.1,83.4,2,3,0,-0.6999999999999886,5.8,121,147,111,146,302,312,280
3,547007,"Whalen, Rob",112,2.7,,,,,,,,,,,,2500,80.7,79.8,2,3,0,-0.9000000000000057,5.67,114,149,113,147,279,313,288
3,621389,"Blach, Ty",2512,0.1,0.5,0,1,0.5,0.438,0.097,0.105,1,2,53.2,-46,2182,77.2,75.17,1,3,0,-2,4.77,105,150,113,144,300,324,298
3,502593,"Petricka, Jake",477,0.6,0,0,,0,0,0,,0,2,,,2106,86.7,87.8,2,3,0,1.0999999999999943,6.9,115,150,111,144,301,306,284
3,623451,"Stephens, Jackson",414,0.7,0,0,,0,0,0,,0,2,,,2662,84.5,83.47,3,3,0,-1,5.53,112,149,125,148,302,310,288
3,643617,"Reininger, Zac",164,1.8,1,0,1,1,0.877,0.204,0.167,1,1,86.7,23,2302,82.8,82.7,0,3,0,-0.09999999999999432,6.17,103,154,114,147,295,321,289
3,643320,"Gardewine, Nick",166,1.8,0,0,,0,0,0,,0,1,,,2399,89.2,88.77,2,3,0,-0.4000000000000057,5.9,105,144,117,147,298,323,301
3,592833,"Wahl, Bobby",142,2.1,,,,,,,,,,,,2055,86.8,86.17,2,3,0,-0.5999999999999943,6,116,154,117,147,297,333,296
3,606167,"Mejía, Adalberto",1745,0.2,,,,,,,,,,,,2422,82.1,80.93,1,3,0,-1.1999999999999886,5.63,108,153,112,145,286,313,281
3,592499,"Lewicki, Artie",191,1.6,1,0,1,1,0.877,0.028,0.027,1,1,81.6,62,2212,87.7,87.5,1,3,0,-0.20000000000000284,6,99,153,117,150,292,332,300
3,543272,"Hand, Brad",1199,0.3,0,0,,0,0,0,,0,1,,,2498,81.8,79.07,2,3,0,-2.700000000000003,4.83,111,146,115,148,295,312,294
3,592130,"Barnes, Danny",1063,0.3,0,0,0,0,0,0.102,0.106,0,2,80.8,25,2338,84.1,83.07,2,3,0,-1,5.5,115,157,115,151,310,325,291
3,449173,"Harrell, Lucas",131,2.3,0,0,0,0,0,0.046,0.048,0,2,71.5,-1,2288,88.2,88.07,1,3,0,-0.10000000000000853,6.27,117,157,124,147,302,322,293
3,503566,"Castillo, Fabio",30,10,0,0,,0,0,0,,0,1,,,2312,85,84.37,3,3,0,-0.5999999999999943,5.7,120,153,97,150,301,315,283
3,607231,"Gant, John",290,1,,,,,,,,,,,,2317,86.8,86.43,3,3,0,-0.3999999999999915,6.17,109,148,114,146,291,310,298
3,643354,"Hart, Donnie",709,0.4,0,0,,0,0,0,,0,1,,,2378,77.1,76.27,2,3,0,-0.7999999999999972,5.83,118,148,120,152,292,323,295
3,602928,"Jorge, Felix",148,2,0,0,0,0,0,0.027,0.027,0,1,81.8,31,2551,83.1,81.2,0,3,0,-1.8999999999999915,5.13,105,149,108,145,295,313,296
3,641438,"Carle, Shane",79,3.8,0,0,0,0,0,0.009,0.007,0,3,90.4,46,2228,85.1,85,2,3,0,-0.09999999999999432,6.1,122,151,127,150,293,320,303
3,607481,"Bummer, Aaron",374,0.8,0,0,,0,0,0,,0,1,,,2032,82.5,81.93,3,3,0,-0.5999999999999943,5.83,109,150,106,145,295,311,291
3,596816,"Gómez, Roberto",97,3.1,0,0,,0,0,0,,0,1,,,2165,84.9,84.73,3,3,0,-0.20000000000000284,6.4,111,148,112,147,292,315,298
3,519240,"Rzepczynski, Marc",500,0.6,0,0,,0,0,0,,0,2,,,2572,84.4,83.33,3,3,0,-1.1000000000000085,5.33,106,150,113,149,293,319,292
3,606424,"García, Jarlín",891,0.3,0.5,0,1,0.5,0.438,0.343,0.366,1,2,100.3,14,2411,83.5,81.97,1,3,0,-1.5,5.37,105,148,118,151,304,325,301
3,519008,"McFarland, T.J.",829,0.4,0.5,0,0.5,0.5,0.438,0.31,0.344,1,2,89.4,-7,2318,81.4,79.93,0,3,0,-1.5,5.3,99,152,117,142,307,317,292
2,461325,"Clippard, Tyler",1113,0.2,,,,,,,,,,,,1945,81,80,2,2,0,-1,5.7,113,153,105,150,288,313,275
2,493157,"Uehara, Koji",672,0.3,,,,,,,,,,,,1879,80.7,79.75,2,2,0,-0.9000000000000057,5.65,117,152,105,150,288,325,294
2,622505,"Alcántara, Victor",134,1.5,0,0,,0,0,0,,0,1,,,2100,86.1,85.75,2,2,0,-0.29999999999999716,5.85,115,148,119,148,301,324,291
2,518445,"Bell, Chad",1187,0.2,0,0,,0,0,0,,0,1,,,2085,81.6,81,1,2,0,-0.5999999999999943,6,120,156,118,146,304,342,308
2,607951,"Labourt, Jairo",121,1.7,,,,,,,,,,,,2219,82.7,81.95,0,2,0,-0.7000000000000028,5.55,118,151,112,145,290,316,290
2,611093,"Bracho, Silvino",349,0.6,,,,,,,,,,,,2563,83.4,81.95,2,2,0,-1.4000000000000057,5.45,110,160,110,148,307,335,310
2,543542,"Meyer, Alex",1151,0.2,0,0,,0,0,0,,0,1,,,2585,84,84.15,1,2,0,0.20000000000000284,6.45,103,168,114,152,310,328,304
2,627262,"Smith, Chris",79,2.5,0,0,0,0,0,0.058,0.058,0,1,67,-19,2470,88.3,88,1,2,0,-0.29999999999999716,6.15,112,154,110,124,288,304,278
2,593974,"Peralta, Wandy",1015,0.2,,,,,,,,,,,,2085,87.5,86.35,1,2,0,-1.2000000000000028,5.7,123,149,114,150,291,294,286
2,435043,"Duke, Zach",276,0.7,,,,,,,,,,,,2331,80.7,79.35,1,2,0,-1.4000000000000057,5.3,115,146,115,140,288,318,297
2,595345,"Okert, Steven",459,0.4,0,0,0,0,0,0.24,0.267,0,2,95.9,6,,81.6,80.6,1,2,0,-1,5.6,110,147,110,148,296,313,289
2,424144,"Pérez, Oliver",601,0.3,0,0,0,0,0,0.42,0.467,0,1,95.4,3,2198,78.4,76.75,0,2,0,-1.6000000000000085,5.35,120,154,128,149,292,315,295
2,645261,"Alcantara, Sandy",155,1.3,,,,,,,,,,,,2293,86.4,85.35,2,2,0,-1.1000000000000085,5.45,104,147,112,145,288,316,312
2,623352,"Hader, Josh",778,0.3,,,,,,,,,,,,2562,78.9,78.7,1,2,0,-0.09999999999999432,6.25,113,155,118,148,308,313,289
2,487675,"Paredes, Edward",147,1.4,,,,,,,,,,,,2223,79.5,77.85,1,2,0,-1.7000000000000028,5.25,100,145,105,143,291,316,289
2,547973,"Chapman, Aroldis",869,0.2,0.5,0,1,0.5,0.438,0.417,0.46,1,2,65.6,24,2440,87.8,87.75,1,2,0,0,6.4,109,147,114,142,289,317,296
2,457117,"Frieri, Ernesto",124,1.6,0,0,,0,0,0,,0,1,,,2451,81.8,81.7,2,2,0,-0.09999999999999432,6.05,111,154,117,148,307,325,290
2,407845,"Rodney, Fernando",959,0.2,0.5,0,0.5,0.5,0.438,0.068,0.069,1,2,62.6,-34.5,2179,84.7,84,0,2,0,-0.7000000000000028,5.8,112,155,116,148,310,328,301
2,491624,"Valdez, César",500,0.4,1,0,1,1,0.877,0.67,0.7,1,1,87.4,18,2633,81,79.95,1,2,0,-1,5.65,117,155,113,151,307,329,302
2,543508,"Mazzoni, Cory",188,1.1,,,,,,,,,,,,1904,82.9,82.15,2,2,0,-0.7000000000000028,5.75,100,138,129,150,316,330,312
2,453265,"Watson, Tony",999,0.2,,,,,,,,,,,,2247,85.8,84.75,2,2,0,-1,5.7,123,151,111,150,296,314,295
2,514981,"Moreno, Diego",106,1.9,0,0,,0,0,0,,0,1,,,2319,87.6,86.85,1,2,0,-0.7999999999999972,5.75,126,163,113,151,298,334,292
2,584171,"Velázquez, Hector",382,0.5,,,,,,,,,,,,1690,82.1,82.35,0,2,0,0.29999999999999716,6.4,120,151,100,143,276,323,286
