"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,516969,"Herrera, Kelvin",991,0.6,0,0,0,0,0,0.231,0.254,0,4,81.5,-8.7,2569,86.4,85.28,1,6,0,-1.1000000000000085,5.88,120,155,111,145,305,327,304
6,434538,"Liriano, Francisco",1740,0.3,0,0,0,0,0,0.031,0.027,0,1,81.4,49,2234,84.2,83.55,3,6,0,-0.6000000000000085,5.93,98,147,106,144,304,321,284
6,592773,"Stanek, Ryne",422,1.4,0,0,0,0,0,0.023,0.026,0,4,78.6,23,2358,89.5,88.7,3,6,0,-0.7999999999999972,5.72,118,152,118,146,300,326,289
6,543045,"Conley, Adam",1719,0.3,0.2,0,0.2,0.2,0.175,0.291,0.315,1,5,93.1,18,2021,83.2,81.47,0,6,0,-1.7000000000000028,5.47,108,155,111,150,302,324,301
6,571882,"Law, Derek",635,0.9,0.333,0,0.5,0.333,0.292,0.093,0.104,1,3,86.6,-19,2168,81,80.65,3,6,0,-0.4000000000000057,6.05,110,148,110,147,298,317,295
6,548337,"Verrett, Logan",157,3.8,0.333,0,1,0.333,0.292,0.042,0.047,1,3,69.7,48,2221,85.7,85.83,4,6,0,0.09999999999999432,6.15,103,154,120,149,306,327,289
6,656756,"Montgomery, Jordan",2525,0.2,0.5,0,0.5,0.5,0.438,0.172,0.188,1,2,97.1,-19.5,2335,85.5,84.82,1,6,0,-0.7000000000000028,5.83,107,152,108,145,306,320,286
6,641838,"McCarthy, Kevin",715,0.8,0,0,0,0,0,0.347,0.362,0,3,97.1,8.3,2263,88.2,89.25,0,6,0,1.0999999999999943,6.68,120,153,118,145,298,313,303
6,112526,"Colon, Bartolo",2280,0.3,0.2,0.2,0.2,0.4,0.246,0.209,0.212,1,5,86.2,11.8,2366,81.1,79.25,1,6,0,-1.7999999999999972,4.87,112,152,116,148,295,318,288
6,543746,"Scahill, Rob",344,1.7,0,0,0,0,0,0.01,0.01,0,2,86.4,58.5,2627,89.8,89.12,0,6,0,-0.7000000000000028,5.87,117,155,123,145,296,311,292
5,606149,"Gallegos, Giovanny",363,1.4,,,,,,,,,,,,2201,85,82.48,3,5,0,-2.5,4.9,113,155,109,146,306,330,292
5,608665,"Graveman, Kendall",1669,0.3,1,0,0.5,1,0.438,0.446,0.96,1,1,79.5,33,2677,79.6,79.54,2,5,0,-0.09999999999999432,6.28,108,151,114,146,300,318,294
5,571510,"Boyd, Matthew",2339,0.2,0,0,0,0,0,0.122,0.067,0,3,79.3,6.5,2252,85.9,85.48,2,5,0,-0.4000000000000057,5.96,121,160,113,150,297,330,298
5,621107,"Eflin, Zach",1017,0.5,0.667,0,0.667,0.667,0.584,0.448,0.482,2,3,96.8,4,2180,85.2,85.36,0,5,0,0.20000000000000284,6.26,107,148,108,149,294,312,288
5,445213,"Kintzler, Brandon",1110,0.5,0.333,0,0.5,0.333,0.292,0.116,0.125,1,3,68.7,-4,2251,87.5,87.54,2,5,0,0,6.18,115,149,111,150,290,310,293
5,613534,"Adams, Austin",131,3.8,0,0,,0,0,0,,0,2,,,2573,89.4,88.22,4,5,0,-1.2000000000000028,5.74,105,147,117,146,293,301,277
5,593958,"Rodriguez, Eduardo",2460,0.2,0.333,0,0.333,0.333,0.292,0.4,0.359,1,3,93.1,5,1878,83.5,82.56,0,5,0,-0.9000000000000057,5.74,110,152,117,150,285,326,288
5,623434,"Hauschild, Mike",129,3.9,0.667,0,0.667,0.667,0.584,0.333,0.362,2,3,73.7,-2.3,2289,83.6,82.78,1,5,0,-0.7999999999999972,5.56,100,148,111,145,299,324,287
5,622161,"Paredes, Eduardo",353,1.4,,,,,,,,,,,,2528,84.2,82.6,1,5,0,-1.6000000000000085,5.22,105,150,112,150,306,322,301
5,595345,"Okert, Steven",459,1.1,0,0,0,0,0,0.077,0.085,0,1,82.9,-21,2566,82.1,81.22,1,5,0,-0.8999999999999915,5.56,112,146,110,149,291,318,307
5,523989,"De La Rosa, Rubby",125,4,,,,,,,,,,,,2201,84.6,83.98,5,5,0,-0.5999999999999943,5.82,105,153,115,147,305,324,305
5,571787,"Holmberg, David",1073,0.5,0.333,1,0,1.333,0.66,0.786,0.439,1,3,94.1,16,2123,79.5,79.84,0,5,0,0.29999999999999716,6.38,103,149,108,142,286,306,290
5,276520,"Arroyo, Bronson",1147,0.4,0,0,0,0,0,0.003,0.004,0,2,81.7,42,2318,74.3,72.66,3,5,0,-1.5999999999999943,5.24,111,152,108,148,290,303,276
5,542888,"Armstrong, Shawn",430,1.2,0,0,0,0,0,0.187,0.202,0,3,93.2,-7,2711,85.6,85.5,3,5,0,-0.09999999999999432,6.2,109,151,113,154,283,309,291
5,573046,"Morin, Mike",344,1.5,0.667,1,0.5,1.667,0.952,0.23,0.206,2,3,97.5,21,2166,79.8,80.18,1,5,0,0.4000000000000057,6.44,116,158,119,148,298,321,306
5,645261,"Alcantara, Sandy",155,3.2,0.333,0,0.5,0.333,0.292,0.513,0.507,1,3,92,17,2374,86,84.5,2,5,0,-1.5,5.2,93,143,112,141,292,315,308
5,542882,"Andriese, Matt",1434,0.3,0,0,0,0,0,0.328,0.345,0,2,90.2,-10.5,2486,86.6,85.56,2,5,0,-1,5.56,120,155,117,149,314,331,291
5,592454,"Kahnle, Tommy",1015,0.5,0,0,,0,0,0,,0,1,,,2497,85.5,85.32,4,5,0,-0.20000000000000284,6.1,108,150,115,143,298,313,281
5,594867,"Jaye, Myles",268,1.9,1,0,0.667,1,0.584,0.375,0.589,2,2,90.7,21,2533,82.6,81.72,0,5,0,-0.8999999999999915,5.5,100,148,114,144,295,329,308
5,544150,"Suárez, Albert",549,0.9,0,0,,0,0,0,,0,1,,,2176,82.4,82,4,5,0,-0.4000000000000057,5.96,114,150,110,147,297,313,297
5,595234,"Haley, Justin",330,1.5,0.2,0,0.2,0.2,0.175,0.403,0.405,1,5,83.3,3,2188,82,82.16,0,5,0,0.20000000000000284,6.32,104,148,116,144,287,321,286
5,572096,"Rosenthal, Trevor",882,0.6,0,0,0,0,0,0.181,0.199,0,2,72.9,-4,2383,87.5,86.9,2,5,0,-0.5999999999999943,5.76,108,148,106,146,293,317,302
5,596816,"Gómez, Roberto",97,5.2,0.5,1,0.5,1.5,0.776,0.301,0.267,1,2,90.7,-1.5,2254,84.1,83.58,2,5,0,-0.5,5.98,108,142,113,143,294,321,303
5,544836,"Romero, Enny",998,0.5,1,3,,4,1.98,1.331,0.707,1,1,100.8,32,2049,87.9,87.24,1,5,0,-0.7000000000000028,5.72,117,149,107,148,293,311,288
5,607481,"Bummer, Aaron",374,1.3,0,0,0,0,0,0.157,0.171,0,3,78.3,5,2083,83.3,82.15,3,5,0,-1.0999999999999943,5.78,112,156,127,149,295,313,304
5,571521,"Brothers, Rex",379,1.3,1,0.5,1,1.5,1.054,0.49,0.503,2,2,93.9,18.5,2144,87.9,86.06,1,5,0,-1.8000000000000114,5.26,109,148,107,150,301,312,283
5,518445,"Bell, Chad",1187,0.4,0.25,0,0.25,0.25,0.219,0.307,0.26,1,4,85.8,32.5,2065,81.1,80.44,0,5,0,-0.6999999999999886,5.84,115,154,112,147,301,332,288
4,571871,"Krol, Ian",831,0.5,0,0,0,0,0,0.34,0.375,0,1,94.2,0,2378,88.5,86.78,0,4,0,-1.7000000000000028,5.17,113,146,120,147,304,318,288
4,594772,"Buchanan, Jake",226,1.8,0.5,0,0.5,0.5,0.438,0.591,0.657,1,2,89.5,9.5,2264,85.1,84.9,1,4,0,-0.19999999999998863,6.1,107,147,114,150,293,311,285
4,534812,"Quackenbush, Kevin",510,0.8,0,0,0,0,0,0.145,0.161,0,2,76.9,-5.5,2011,82.9,81.82,0,4,0,-1.1000000000000085,5.38,108,146,113,147,300,315,293
4,592233,"Crichton, Stefan",246,1.6,0,0,0,0,0,0.196,0.218,0,1,91.3,-10,2602,81.9,80.68,3,4,0,-1.2000000000000028,5.75,108,157,113,148,304,326,294
4,452027,"Albers, Andrew",723,0.6,0.333,0.333,0.333,0.667,0.411,0.341,0.327,1,3,89,26.3,2287,76.7,75.88,1,4,0,-0.7999999999999972,5.57,106,151,120,146,298,315,294
4,445276,"Jansen, Kenley",996,0.4,0.25,0,0.333,0.25,0.219,0.2,0.214,1,4,82.8,3.3,2429,83.5,84.22,1,4,0,0.7000000000000028,6.67,122,153,114,148,308,332,294
4,620982,"Pinto, Ricardo",575,0.7,0,0,0,0,0,0.506,0.436,0,2,99.6,9,2036,86.2,85.32,0,4,0,-0.9000000000000057,5.72,112,153,111,148,290,315,287
4,606959,"Davis, Rookie",521,0.8,,,,,,,,,,,,2202,82.6,82.82,3,4,0,0.20000000000000284,6.32,105,123,98,123,289,295,264
4,572308,"Váldez, José A.",293,1.4,1,1.5,1,2.5,1.428,0.775,0.697,2,2,94.6,15,2569,86.9,85.6,1,4,0,-1.3000000000000114,5.5,104,137,111,144,299,314,292
4,452666,"Wilhelmsen, Tom",452,0.9,1,0,0.5,1,0.438,0.344,0.487,1,1,96.7,11.5,2078,86,85.05,0,4,0,-0.9000000000000057,5.6,112,147,112,144,300,314,299
4,518468,"Blazek, Michael",147,2.7,0,0,0,0,0,0.055,0.059,0,2,73.4,-30,2368,85.5,85.35,2,4,0,-0.09999999999999432,6.05,100,154,118,147,313,317,292
4,622766,"Diaz, Miguel",773,0.5,0.333,0,0.333,0.333,0.292,0.226,0.249,1,3,67,-2,2457,81.8,80.03,1,4,0,-1.7999999999999972,5.03,110,158,123,150,302,308,295
4,445197,"Dunn, Mike",878,0.5,0.333,0,0.333,0.333,0.292,0.355,0.344,1,3,92.7,35,2453,86.4,87.15,1,4,0,0.7999999999999972,6.38,102,157,121,145,311,319,307
4,473879,"Dyson, Sam",927,0.4,0,0,0,0,0,0.055,0.058,0,2,74.3,-13.5,3257,82.5,80.47,0,4,0,-2,5.2,108,149,109,146,299,325,290
4,606625,"Moronta, Reyes",110,3.6,0,0,0,0,0,0.041,0.027,0,3,78.8,6.5,2500,83.4,82.78,2,4,0,-0.5,5.88,116,142,108,140,303,319,291
4,596057,"Norris, Daniel",1827,0.2,0.667,0.667,1,1.333,0.821,0.28,0.253,2,3,98.6,1,2475,86.5,85.05,1,4,0,-1.5,5.27,114,155,112,148,295,330,294
4,608566,"Márquez, Germán",2654,0.2,0,0,0,0,0,0.12,0.12,0,2,86.7,22,2150,86.1,84.28,2,4,0,-1.7999999999999972,5.05,118,153,118,150,303,321,306
4,457915,"Guerra, Javy",319,1.3,0.5,0.5,0.5,1,0.616,0.524,0.55,1,2,99.2,4.5,2035,84.4,83.7,0,4,0,-0.5999999999999943,5.85,111,153,110,152,289,315,291
4,657610,"Hildenberger, Trevor",624,0.6,0.333,0.333,0.333,0.667,0.411,0.088,0.09,1,3,86.3,25,2311,77.3,76.17,0,4,0,-1.0999999999999943,5.6,104,150,115,148,295,316,291
4,643617,"Reininger, Zac",164,2.4,0.5,0,0.5,0.5,0.438,0.234,0.259,1,2,83.8,-6.5,2429,83.1,82.92,0,4,0,-0.19999999999998863,5.93,113,150,112,146,291,323,286
4,606424,"García, Jarlín",891,0.4,0,0,0,0,0,0.018,0.018,0,3,61.8,20.5,2353,83,82.17,1,4,0,-0.7999999999999972,5.55,118,156,111,154,294,316,298
4,621199,"Bowman, Matt",974,0.4,0,0,0,0,0,0.183,0.198,0,2,90.3,-16.5,2337,85.7,83.8,1,4,0,-1.9000000000000057,5.2,115,150,109,146,287,313,280
4,592130,"Barnes, Danny",1063,0.4,0,0,0,0,0,0.093,0.099,0,2,85.2,15.5,2465,79.2,78.17,0,4,0,-1,5.33,115,154,115,148,299,317,288
4,457429,"Logan, Boone",355,1.1,0,0,0,0,0,0.065,0.059,0,3,78.8,27.7,2454,84.3,83.25,0,4,0,-1,5.28,107,143,123,147,290,313,297
4,605195,"Crick, Kyle",605,0.7,0,0,0,0,0,0.108,0.12,0,1,60,-31,3041,81.5,80.38,2,4,0,-1.0999999999999943,5.4,116,151,114,149,296,316,300
4,456713,"Bush, Matt",943,0.4,0.5,0,0.5,0.5,0.438,0.287,0.32,1,2,55.4,15,2575,85.8,85,2,4,0,-0.7999999999999972,5.72,99,138,107,135,298,327,294
4,570702,"Ramirez, Carlos",214,1.9,0,0,0,0,0,0.038,0.039,0,3,76.4,53.7,2258,83.3,83.88,1,4,0,0.6000000000000085,6.45,116,152,109,151,287,327,302
4,641816,"Mahle, Tyler",368,1.1,0,0,0,0,0,0.164,0.165,0,3,84.5,16.3,2504,84.3,83.8,1,4,0,-0.5,6.08,96,136,114,143,309,317,290
4,600965,"Rodríguez, Ricardo",242,1.7,0.5,1,0.333,1.5,0.803,0.558,0.334,2,4,88.8,19.5,2374,84.8,84.28,0,4,0,-0.5,5.95,112,151,116,150,302,317,291
3,519008,"McFarland, T.J.",829,0.4,1,0,1,1,0.877,0.737,0.807,1,1,85.2,12,2345,81.1,80.53,0,3,0,-0.5999999999999943,5.47,114,163,121,151,318,325,298
3,424144,"Pérez, Oliver",601,0.5,0.5,0,1,0.5,0.438,0.288,0.32,1,2,90.1,17,1998,78.7,77.9,1,3,0,-0.7999999999999972,5.7,117,157,128,153,285,308,295
3,602928,"Jorge, Felix",148,2,0,0,0,0,0,0.068,0.072,0,1,77.9,-19,2584,83,81.23,0,3,0,-1.7999999999999972,5.23,107,146,120,146,288,321,291
3,543056,"Coulombe, Danny",905,0.3,0,0,0,0,0,0.042,0.046,0,2,69.2,18.5,2363,87.1,86.3,0,3,0,-0.7999999999999972,5.7,115,150,115,147,292,330,297
3,465657,"Soria, Joakim",992,0.3,0,0,0,0,0,0.056,0.046,0,2,82,47.5,2683,81.3,80.83,0,3,0,-0.5,6.07,124,155,116,146,300,331,305
3,642073,"Sherfy, Jimmie",156,1.9,0.333,0,0.333,0.333,0.292,0.082,0.077,1,3,75.4,5.3,2827,79.5,78.33,0,3,0,-1.2000000000000028,5.6,113,154,111,146,303,324,300
3,592169,"Brice, Austin",495,0.6,0.5,1.5,,2,0.99,0.799,0.413,1,2,101.6,27,2526,85.8,84.4,2,3,0,-1.3999999999999915,5.4,118,150,109,146,297,304,280
3,453281,"LeBlanc, Wade",1066,0.3,1,1,1,2,1.232,0.657,0.687,1,1,101.3,6,1925,79.2,78.73,1,3,0,-0.5,5.97,118,150,126,153,307,325,307
3,596027,"Maples, Dillon",109,2.8,0,0,,0,0,0,,0,2,,,2815,87.7,87.17,3,3,0,-0.5,5.83,109,156,115,150,289,317,295
3,621094,"Callahan, Jamie",104,2.9,0,0,,0,0,0,,0,1,,,2492,89.3,89.27,2,3,0,0,6.13,95,147,102,142,282,297,277
3,605441,"Ríos, Yacksel",276,1.1,0,0,0,0,0,0.063,0.07,0,2,78.8,17,1765,85.7,84.67,0,3,0,-1,6.13,107,150,109,148,278,308,276
3,642229,"Wright, Daniel",314,1,0,0,0,0,0,0.327,0.262,0,3,91.6,40.7,2391,81,79.95,0,3,0,-1.0999999999999943,5.5,115,147,114,147,310,314,292
3,592761,"Smith, Caleb",340,0.9,0,0,0,0,0,0.04,0.043,0,2,84.9,-11,2242,82.1,80.2,1,3,0,-1.8999999999999915,5.2,102,142,112,144,278,309,290
3,455376,"Leon, Arcenio",105,2.9,0,0,0,0,0,0.108,0.117,0,1,76.6,0,2619,85.9,85.2,0,3,0,-0.7000000000000028,5.87,118,152,123,149,298,333,295
3,592222,"Claudio, Alex",1128,0.3,0,0,0,0,0,0.069,0.076,0,2,78.9,27,2214,76.8,75.3,2,3,0,-1.5,5.5,116,155,107,146,290,323,289
3,487675,"Paredes, Edward",147,2,0,0,0,0,0,0.086,0.095,0,1,82.9,-21,2206,79.2,77.97,1,3,0,-1.2000000000000028,5.53,98,131,102,130,282,309,285
3,545064,"Díaz, Jairo",119,2.5,0,0,,0,0,0,,0,1,,,2295,89.2,87.73,1,3,0,-1.5,5.37,118,142,118,144,292,321,294
3,519344,"Tepesch, Nick",300,1,1,3,,4,1.98,1.669,0.867,2,2,102.2,28,2174,83.6,83.87,1,3,0,0.30000000000001137,6.47,115,154,119,149,304,334,294
3,658792,"Wilkerson, Aaron",137,2.2,0,0,0,0,0,0.171,0.183,0,2,47.1,-40.5,2215,83.2,83.17,1,3,0,0,6.23,109,153,116,148,306,312,289
3,643320,"Gardewine, Nick",166,1.8,0,0,0,0,0,0.024,0.024,0,2,76.6,-18,2455,89.2,88.87,1,3,0,-0.29999999999999716,5.97,108,145,116,144,288,324,294
3,448614,"Torres, Carlos",1243,0.2,0.5,0,1,0.5,0.438,0.354,0.394,1,2,75,15,2568,83.3,81.87,1,3,0,-1.3999999999999915,5.63,107,151,117,146,302,302,277
3,572831,"Edgin, Josh",610,0.5,0,0,0,0,0,0.112,0.121,0,3,85.2,-5.5,2126,84.4,84.17,1,3,0,-0.20000000000000284,6.13,122,151,116,148,279,305,298
3,628711,"Urías, Julio",412,0.7,1,0.5,1,1.5,1.054,0.704,0.65,2,2,103.5,10,2547,86,85,0,3,0,-1,5.43,108,150,116,146,311,335,298
3,457918,"Happ, J.A.",2484,0.1,1,0,1,1,0.877,0.601,0.633,1,1,87.8,18,2267,85.9,84.83,0,3,0,-1.1000000000000085,5.67,110,151,106,148,297,320,287
3,453344,"Morrow, Brandon",597,0.5,1,0,1,1,0.877,0.629,0.647,1,1,99.1,8,1949,88,87.67,1,3,0,-0.29999999999999716,6.03,115,150,112,148,306,321,292
3,543054,"Cosart, Jarred",485,0.6,0.5,0,0.5,0.5,0.438,0.404,0.426,1,2,87.7,19.5,2355,80.6,80.97,1,3,0,0.4000000000000057,6.53,106,151,116,149,305,321,302
3,491624,"Valdez, César",500,0.6,,,,,,,,,,,,2488,82.3,81.5,2,3,0,-0.7999999999999972,5.63,108,150,111,148,293,319,292
3,642231,"Yacabonis, Jimmy",337,0.9,0.333,0,0.333,0.333,0.292,0.104,0.113,1,3,63.1,-11,2412,84.5,83.23,0,3,0,-1.2999999999999972,5.47,97,152,119,147,306,325,300
3,448855,"Guerra, Junior",1238,0.2,0,0,0,0,0,0.372,0.413,0,1,101.1,1,2525,79.6,79.07,1,3,0,-0.5,5.9,103,153,109,151,304,311,285
3,593974,"Peralta, Wandy",1015,0.3,1,0,1,1,0.877,0.498,0.553,1,1,103.5,2,2176,86,84.83,0,3,0,-1.2000000000000028,5.73,115,156,109,152,286,299,285
3,502179,"Espino, Paolo",433,0.7,0,0,0,0,0,0.037,0.041,0,2,77,22,2403,82.2,82.23,1,3,0,0,6.03,108,152,107,147,302,313,284
3,608328,"De Jong, Chase",458,0.7,,,,,,,,,,,,2258,81.4,79.47,1,3,0,-1.9000000000000057,5.17,98,164,121,153,295,320,295
3,519240,"Rzepczynski, Marc",500,0.6,0.333,0,0.5,0.333,0.292,0.113,0.125,1,3,90.6,-12.5,2455,83,81.63,1,3,0,-1.4000000000000057,5.3,114,151,106,148,286,314,289
3,544727,"Familia, Jeurys",411,0.7,0,0,0,0,0,0.054,0.06,0,2,82.9,-21,2288,86,85.27,2,3,0,-0.7000000000000028,5.83,116,153,106,145,293,300,273
3,474463,"Anderson, Brett",897,0.3,0,0,0,0,0,0.181,0.195,0,1,45.4,-38,2340,82.4,81.5,1,3,0,-0.9000000000000057,5.67,114,153,112,149,292,318,298
3,592741,"Shreve, Chasen",851,0.4,0,0,0,0,0,0.006,0.007,0,1,87.1,50,2446,83.8,83.03,1,3,0,-0.7999999999999972,5.83,109,147,103,152,291,321,287
2,635903,"Rowley, Chris",309,0.6,0.5,0,0.5,0.5,0.438,0.457,0.507,1,2,72.4,32.5,2480,83.2,83.1,0,2,0,-0.10000000000000853,6.1,94,145,99,146,293,316,294
2,475054,"Roe, Chaz",164,1.2,0,0,,0,0,0,,0,1,,,2916,81.2,79.45,1,2,0,-1.7999999999999972,5.5,111,153,120,148,286,322,294
2,548357,"Bergman, Christian",799,0.3,,,,,,,,,,,,2153,86.3,84.35,0,2,0,-2,5,103,178,131,151,279,308,294
2,592779,"Stewart, Brock",585,0.3,0,0,0,0,0,0.116,0.079,0,2,81.8,7.5,2181,86.3,85.4,0,2,0,-0.8999999999999915,5.75,122,150,97,147,288,317,295
2,502706,"Holland, Derek",2458,0.1,0,0,0,0,0,0.102,0.113,0,2,56.9,-29.5,1941,80.6,79.5,0,2,0,-1,5.65,114,153,107,144,294,308,277
2,642083,"Slegers, Aaron",231,0.9,,,,,,,,,,,,2128,82.3,83,0,2,0,0.7000000000000028,6.9,85,141,100,138,296,311,281
2,570257,"Rodríguez, Joely",497,0.4,0,0,0,0,0,0.014,0.007,0,1,85.1,43,1992,87.2,86.1,0,2,0,-1.1000000000000085,5.6,113,152,106,147,301,310,291
2,595928,"Curtiss, John",165,1.2,,,,,,,,,,,,2480,79.2,77.8,1,2,0,-1.4000000000000057,5.65,106,131,116,137,307,336,294
2,608032,"Estévez, Carlos",575,0.3,1,0,1,1,0.877,0.78,0.867,1,1,77.3,22,2281,87.9,87.3,1,2,0,-0.5,5.9,87,146,103,136,318,322,287
2,462515,"Socolovich, Miguel",325,0.6,0,0,,0,0,0,,0,1,,,2207,84.6,83.95,2,2,0,-0.5,5.7,117,143,117,146,302,318,290
2,594580,"Moll, Sam",147,1.4,0,0,0,0,0,0.265,0.287,0,1,89.8,-3,2652,79.8,77.4,1,2,0,-2.3999999999999915,4.55,120,144,118,147,286,319,298
2,518790,"Heston, Chris",138,1.4,0,0,0,0,0,0.096,0.107,0,1,82.9,-21,2344,75,74.2,0,2,0,-0.7999999999999972,5.8,112,148,115,145,298,311,284
2,605476,"Smith, Carson",114,1.8,0.5,0,1,0.5,0.438,0.339,0.35,1,2,91.9,10,2913,83.8,83.35,1,2,0,-0.5,5.9,100,151,116,144,279,330,284
2,621389,"Blach, Ty",2512,0.1,0,0,0,0,0,0.516,0.573,0,1,61.4,29,2214,79.1,76.9,0,2,0,-2.1999999999999886,4.85,122,150,105,153,284,315,290
2,594840,"Grace, Matt",752,0.3,0,0,0,0,0,0.479,0.334,0,2,98.3,31.5,1906,81.4,80.5,0,2,0,-0.9000000000000057,5.85,120,145,118,147,293,318,295
2,446099,"Axford, John",473,0.4,0,0,0,0,0,0.872,0.88,0,1,100.2,13,2267,91.9,92.15,0,2,0,0.29999999999999716,6.4,118,153,116,148,300,332,294
2,425386,"Guthrie, Jeremy",47,4.3,1,0,1,1,0.877,0.696,0.753,1,1,97.2,9,2345,86.7,86.05,0,2,0,-0.6000000000000085,5.75,112,149,109,141,292,303,282
2,594311,"Gustave, Jandel",107,1.9,0,0,0,0,0,0.098,0.109,0,2,78.3,46,2377,83.9,82.3,0,2,0,-1.5,5.4,101,147,103,142,265,305,283
2,491646,"Gómez, Jeanmar",361,0.6,0,0,0,0,0,0.03,0.034,0,2,82.9,-21,2136,84.3,84.35,1,2,0,0,6.35,110,151,113,149,289,296,272
2,543532,"Melville, Tim",134,1.5,,,,,,,,,,,,2314,85.5,85.55,2,2,0,0.09999999999999432,6.15,116,152,100,147,297,309,281
2,433586,"Casilla, Santiago",1017,0.2,,,,,,,,,,,,2364,88.1,87.85,1,2,0,-0.20000000000000284,6,116,153,115,149,299,314,298
2,449173,"Harrell, Lucas",131,1.5,0,0,0,0,0,0.271,0.292,0,1,90.2,0,2318,87.6,87.35,0,2,0,-0.29999999999999716,6,105,150,119,149,306,326,289
2,607074,"Rodón, Carlos",1180,0.2,1,0,1,1,0.877,0.481,0.533,1,1,95.7,6,2321,84.6,83.75,0,2,0,-0.7999999999999972,5.55,123,152,105,152,299,328,291
2,627894,"Gohara, Luiz",432,0.5,0,0,,0,0,0,,0,1,,,2523,84.6,83.45,1,2,0,-1.0999999999999943,5.6,104,129,102,131,300,315,284
2,642003,"Reed, Cody",331,0.6,0,0,0,0,0,0.118,0.124,0,2,88.4,12.5,2394,86.8,85.65,0,2,0,-1.0999999999999943,5.55,122,144,111,145,292,298,273
2,607968,"Rucinski, Drew",88,2.3,0,0,0,0,0,0.611,0.66,0,1,79.3,22,872,84.5,83,0,2,0,-1.5,6.1,116,150,123,151,296,312,287
2,572021,"Pazos, James",926,0.2,0,0,,0,0,0,,0,1,,,1820,81.7,80.7,2,2,0,-1,5.6,102,128,111,143,307,315,292
2,452718,"Kendrick, Kyle",156,1.3,0,0,0,0,0,0.351,0.388,0,1,100.5,-3,2538,85.9,84.55,1,2,0,-1.4000000000000057,5.35,116,149,107,148,295,321,278
2,500610,"Guerra, Deolis",421,0.5,0,0,0,0,0,0.584,0.627,0,1,81.9,11,2252,85.4,85.8,1,2,0,0.3999999999999915,6.4,103,147,113,140,307,320,284
2,594760,"Blair, Aaron",74,2.7,,,,,,,,,,,,2038,81,80.5,2,2,0,-0.5,6.1,106,151,111,147,305,322,293
2,594577,"Mayers, Mike",101,2,,,,,,,,,,,,2067,86.5,85.25,0,2,0,-1.2000000000000028,5.55,112,142,113,143,296,315,317
2,543508,"Mazzoni, Cory",188,1.1,,,,,,,,,,,,2676,83.6,83,0,2,0,-0.5,5.55,115,150,115,147,320,328,300
2,605151,"Bradley, Archie",1144,0.2,,,,,,,,,,,,2252,90.4,90.45,0,2,0,0.20000000000000284,6.25,116,155,120,150,310,329,297
2,434718,"Street, Huston",57,3.5,0,0,0,0,0,0.339,0.353,0,2,78.2,17,2196,82.2,81.05,0,2,0,-1.2000000000000028,5.3,97,147,109,146,313,321,302
2,656794,"Newcomb, Sean",1829,0.1,0,0,0,0,0,0.215,0.207,0,2,97.6,7,2746,79.4,76.7,0,2,0,-2.5999999999999943,4.75,120,149,114,149,300,315,292
2,608337,"Giolito, Lucas",701,0.3,0,0,,0,0,0,,0,1,,,2238,84,83.8,1,2,0,-0.20000000000000284,6.15,119,153,113,148,304,313,309
2,643329,"Goldberg, Brad",262,0.8,0,0,0,0,0,0.054,0.057,0,1,60.2,-8,2270,88,87.95,1,2,0,0,6.2,122,148,117,146,278,304,279
2,611093,"Bracho, Silvino",349,0.6,0,0,0,0,0,0.108,0.12,0,1,82.9,-21,2484,83.3,80,0,2,0,-3.299999999999997,5.3,116,151,124,149,302,326,302
2,544928,"Lyons, Tyler",902,0.2,0,0,,0,0,0,,0,1,,,2429,79.9,78.45,1,2,0,-1.2999999999999972,5.45,120,150,110,150,282,303,274
2,593144,"Rodríguez, Richard",120,1.7,1,1,1,2,1.232,0.816,0.56,1,1,99.3,24,2110,81.9,81.95,0,2,0,0.20000000000000284,6.35,110,155,117,147,307,322,297
2,641438,"Carle, Shane",79,2.5,0,0,0,0,0,0.087,0.08,0,1,79.9,29,2348,86.7,87.2,1,2,0,0.5,6.35,123,150,135,154,286,322,304
2,571670,"Floro, Dylan",133,1.5,0.5,0,0.5,0.5,0.438,0.24,0.261,1,2,71.3,3.5,2206,87.2,86.75,0,2,0,-0.4000000000000057,6.05,117,154,111,152,298,319,291
2,502202,"Boxberger, Brad",500,0.4,,,,,,,,,,,,2341,85.9,84.8,1,2,0,-1,5.45,131,155,119,147,291,322,289
2,547007,"Whalen, Rob",112,1.8,1,0,1,1,0.877,0.184,0.204,1,1,90.3,-17,2543,81.4,80.35,0,2,0,-1.1000000000000085,5.7,117,142,109,145,273,313,282
2,500765,"Díaz, Dayan",267,0.7,0.5,0.5,1,1,0.616,0.456,0.486,1,2,79.1,18,2553,86.9,86.9,1,2,0,0.10000000000000853,6.2,112,152,115,152,299,309,274
2,453265,"Watson, Tony",999,0.2,0.5,1.5,,2,0.99,0.953,0.493,1,2,106,25,2312,83.8,82,1,2,0,-1.7999999999999972,5.35,118,150,113,153,297,326,299
