"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,678394,"Bello, Brayan",997,0.2,,,,,,,,,,,,2378,86,86.2,0,2,0,0.20000000000000284,6.25,91,147,99,147,295,333,288
2,592094,"Adam, Jason",942,0.2,0,0,0,0,0,0.136,0.151,0,1,86.5,24,2652,81.3,81.3,0,2,0,0,6.5,101,154,115,151,311,350,302
2,677053,"Nardi, Andrew",374,0.5,1,0,1,1,0.884,0.668,0.62,1,1,105.2,15,2198,84.7,85.1,1,2,0,0.3999999999999915,6.65,119,166,131,156,299,318,296
2,502085,"Robertson, David",1054,0.2,,,,,,,,,,,,2606,83.3,83.45,1,2,0,0.20000000000000284,6.5,102,150,98,162,299,327,289
2,667297,"Nance, Tommy",751,0.3,0,0,,0,0,0,,0,1,,,2802,87.3,87.2,1,2,0,-0.09999999999999432,6.05,112,156,121,151,308,311,285
2,681799,"Roberts, Ethan",177,1.1,,,,,,,,,,,,3041,83,82.5,0,2,0,-0.4000000000000057,6.35,111,147,120,150,305,311,290
2,543507,"May, Trevor",465,0.4,0,0,0,0,0,0.005,0.006,0,1,86.2,70,2391,86.7,88.35,1,2,0,1.5999999999999943,7.1,114,146,113,144,301,328,298
2,660761,"Suarez, José",1783,0.1,,,,,,,,,,,,2517,80.8,80.15,2,2,0,-0.5999999999999943,6.1,102,151,105,150,290,318,292
2,676477,"Whitlock, Garrett",1166,0.2,0,0,0,0,0,0.054,0.059,0,2,84.1,39,1855,83.1,84.6,0,2,0,1.5,7.1,120,168,136,152,281,325,298
2,621242,"Díaz, Edwin",928,0.2,,,,,,,,,,,,2298,90.2,92.15,0,2,0,2,7.1,122,152,104,147,298,321,299
2,668834,"McGee, Easton",46,4.3,0,0,0,0,0,0.074,0.071,0,2,78.3,16.5,2303,79.7,79.55,0,2,0,-0.20000000000000284,6.6,95,147,106,150,276,311,285
2,665871,"Assad, Javier",690,0.3,0,0,0,0,0,0.247,0.208,0,2,95.5,36.5,2257,80.8,81.45,0,2,0,0.6000000000000085,6.6,100,151,120,150,304,317,289
2,608331,"Fried, Max",2817,0.1,0,0,0,0,0,0.157,0.158,0,1,52.8,-77,2387,87.9,88.3,0,2,0,0.3999999999999915,6.15,103,155,126,151,327,321,289
2,661309,"Martínez, Adrián",1015,0.2,0,0,0,0,0,0.022,0.025,0,2,79.4,53,2018,83,82,0,2,0,-1,5.95,113,149,125,150,311,318,287
2,518489,"Brasier, Ryan",985,0.2,0,0,,0,0,0,,0,2,,,2423,85.8,86.65,2,2,0,0.9000000000000057,6.9,120,169,136,153,280,328,290
2,554340,"Garcia, Yimi",1039,0.2,,,,,,,,,,,,2440,90.9,89.85,2,2,0,-1,5.75,99,150,117,144,319,330,291
2,663574,"Santillan, Tony",408,0.5,0,0,,0,0,0,,0,1,,,2401,86.9,85.9,2,2,0,-1,5.95,101,153,120,149,305,322,297
2,592773,"Stanek, Ryne",895,0.2,0,0,0,0,0,0.098,0.105,0,1,97.5,-19,2533,86.4,86,1,2,0,-0.4000000000000057,6.05,100,152,112,144,294,335,286
2,489265,"Romo, Sergio",335,0.6,,,,,,,,,,,,2819,77.2,77.15,0,2,0,0,6.3,101,146,123,141,297,323,281
2,656986,"Sousa, Bennett",365,0.5,0,0,0,0,0,0.217,0.239,0,1,65.8,-59,2135,87.2,87.25,1,2,0,0.09999999999999432,6.3,117,154,119,147,301,323,306
2,686753,"Jameson, Drey",369,0.5,,,,,,,,,,,,2326,83,82.2,1,2,0,-0.7999999999999972,5.65,119,155,119,155,297,321,300
2,617228,"Sawamura, Hirokazu",838,0.2,0,0,0,0,0,0.014,0.011,0,1,82.3,74,2318,85.9,85.75,0,2,0,0,6.3,108,154,128,152,292,326,298
2,573186,"Stroman, Marcus",2181,0.1,0,0,0,0,0,0.004,0.003,0,1,93.6,47,2582,85.9,85.55,0,2,0,-0.20000000000000284,5.7,115,155,120,160,289,311,292
2,663436,"Martin, Davis",1042,0.2,0,0,0,0,0,0.493,0.52,0,1,102,2,2796,83.4,83.55,0,2,0,0.20000000000000284,6.3,117,151,115,150,310,326,300
1,642121,"Sulser, Cole",619,0.2,,,,,,,,,,,,2237,82.7,82.7,1,1,0,0,6.5,111,156,113,152,300,303,270
1,594577,"Mayers, Mike",890,0.1,1,0,1,1,0.884,0.493,0.506,1,1,96.6,3,1805,83,82.8,0,1,0,-0.20000000000000284,6,118,156,122,148,302,320,291
1,663554,"Mize, Casey",169,0.6,0,0,0,0,0,0.272,0.299,0,1,38.9,-58,2137,85.3,86.7,0,1,0,1.4000000000000057,7,90,145,83,142,295,322,311
1,688010,"Fisher, Nate",50,2,1,0,1,1,0.884,0.352,0.383,1,1,98.1,-2,2518,79,77.4,0,1,0,-1.5999999999999943,5.4,125,150,98,154,281,319,299
1,501381,"Pineda, Michael",731,0.1,,,,,,,,,,,,1846,81.1,81.1,0,1,0,0,6.3,96,138,97,117,307,324,286
1,571882,"Law, Derek",352,0.3,1,3,,4,2.072,1.272,0.643,1,1,103.1,31,2324,84.8,85.3,0,1,0,0.5,6.5,124,148,128,148,277,312,292
1,660896,"Alcala, Jorge",40,2.5,1,0,1,1,0.884,0.592,0.589,1,1,68.6,38,2341,87.6,86.6,0,1,0,-1,5.6,87,156,142,155,285,328,288
1,644429,"Severino, Anderson",133,0.8,0,0,0,0,0,0.125,0.094,0,1,91.8,29,2264,85.6,85.2,0,1,0,-0.3999999999999915,5.9,116,148,104,141,281,317,295
1,518748,"Grimm, Justin",277,0.4,1,0,1,1,0.884,0.34,0.343,1,1,86.6,22,2373,81.4,81.7,0,1,0,0.29999999999999716,6.6,121,154,132,153,291,303,281
1,622663,"Severino, Luis",1622,0.1,,,,,,,,,,,,2656,85.6,85,0,1,0,-0.5999999999999943,6.2,115,156,121,149,306,330,291
1,606160,"Montero, Rafael",1093,0.1,,,,,,,,,,,,2339,87.7,86.6,0,1,0,-1.1000000000000085,5.7,88,144,112,139,291,322,278
1,681217,"Silseth, Chase",501,0.2,,,,,,,,,,,,2709,84.9,84.5,0,1,0,-0.4000000000000057,5.9,88,152,117,144,306,321,291
1,543056,"Coulombe, Danny",230,0.4,0,0,,0,0,0,,0,1,,,2513,84,83.6,1,1,0,-0.4000000000000057,5.8,119,175,124,154,297,321,292
1,672911,"Cruz, Jesus",163,0.6,0,0,0,0,0,0.005,0.006,0,1,88.9,48,2369,86.3,86.1,0,1,0,-0.20000000000000284,5.9,85,143,151,152,294,327,308
1,606303,"Payamps, Joel",952,0.1,1,0,1,1,0.884,0.853,0.909,1,1,71.3,26,2680,81,80.4,0,1,0,-0.5999999999999943,5.9,110,140,113,138,284,309,291
1,592390,"Hembree, Heath",396,0.3,,,,,,,,,,,,2575,83.3,84.3,0,1,0,1,6.7,87,151,112,144,311,328,294
1,544727,"Familia, Jeurys",817,0.1,0,0,0,0,0,0.005,0.006,0,1,86.2,70,2167,88.2,87.7,0,1,0,-0.5,5.7,120,142,117,143,282,329,293
1,596071,"Peters, Dillon",634,0.2,,,,,,,,,,,,2276,85.5,85.1,0,1,0,-0.4000000000000057,5.9,119,147,95,155,310,330,306
1,608723,"Voth, Austin",1762,0.1,,,,,,,,,,,,2672,87,86.4,0,1,0,-0.5999999999999943,6.1,86,149,112,138,299,320,287
1,677960,"Weathers, Ryan",89,1.1,,,,,,,,,,,,2324,82.9,82.3,0,1,0,-0.6000000000000085,5.6,115,159,116,148,293,310,292
1,668338,"Miller, Tyson",228,0.4,,,,,,,,,,,,2356,81.4,82.4,0,1,0,1,7,125,166,93,153,303,304,288
1,669432,"Rogers, Trevor",1940,0.1,,,,,,,,,,,,2116,80.9,81,0,1,0,0.09999999999999432,6.6,122,181,113,156,286,316,310
1,681810,"Warren, Austin",266,0.4,,,,,,,,,,,,2705,84.4,84.4,0,1,0,0,6.1,122,154,118,148,296,320,296
1,642397,"Soto, Gregory",1102,0.1,0,0,0,0,0,0.029,0.023,0,1,95.5,41,2351,90.7,91.8,0,1,0,1.0999999999999943,6.7,120,156,121,149,302,333,289
1,657756,"Seabold, Connor",370,0.3,0,0,0,0,0,0.045,0.044,0,1,66.5,-21,2508,85.8,85.3,0,1,0,-0.5,5.9,114,150,84,151,286,326,295
1,664747,"Díaz, Alexis",1056,0.1,,,,,,,,,,,,2814,86.3,88.5,0,1,0,2.200000000000003,7.5,86,142,110,137,293,313,281
1,641853,"McKay, David",135,0.7,0,0,0,0,0,0.126,0.134,0,1,99.3,-22,2414,82.7,83.7,0,1,0,1,6.7,114,155,122,151,301,334,283
1,607359,"Patton, Spencer",111,0.9,0,0,0,0,0,0.005,0.006,0,1,88.9,63,1871,81.3,81.2,0,1,0,-0.09999999999999432,6.2,115,148,117,145,299,323,294
1,666818,"Frías, Luis",356,0.3,,,,,,,,,,,,1946,85.2,84.7,0,1,0,-0.5,6,123,161,129,161,299,324,300
1,607216,"Krehbiel, Joey",977,0.1,,,,,,,,,,,,2399,79.6,79.3,0,1,0,-0.29999999999999716,6.1,86,150,109,140,310,329,295
1,544365,"Bañuelos, Manny",718,0.1,0,0,0,0,0,0.24,0.26,0,1,93.1,20,2542,85.7,86.2,0,1,0,0.5,6.3,116,155,130,152,309,321,272
1,663734,"Neidert, Nick",82,1.2,,,,,,,,,,,,2166,86.5,87,0,1,0,0.5,6.7,101,157,119,149,298,329,290
1,670090,"Mills, Wyatt",503,0.2,0,0,0,0,0,0.148,0.162,0,1,90.5,-11,2404,80.3,80.4,0,1,0,0.10000000000000853,6.8,95,153,106,149,288,314,285
1,570488,"Valdez, Phillips",287,0.3,0,0,0,0,0,0.024,0.017,0,1,86.3,41,2294,84,84.5,0,1,0,0.5,6.7,113,157,120,153,314,330,288
1,670426,"Diehl, Phillip",120,0.8,,,,,,,,,,,,2409,83.2,81.4,0,1,0,-1.7999999999999972,5.4,134,168,136,153,304,319,301
1,624522,"Thompson, Keegan",1878,0.1,1,0,1,1,0.884,0.471,0.517,1,1,103.9,3,2854,84.3,84.6,0,1,0,0.29999999999999716,6.2,111,154,126,149,301,323,294
1,665001,"Kelley, Trevor",460,0.2,1,3,,4,2.072,0.762,0.4,1,1,98.6,31,2388,83.4,83.6,0,1,0,0.19999999999998863,6.6,128,149,93,152,301,330,310
1,621016,"Cuas, Jose",687,0.1,,,,,,,,,,,,2700,81.4,81.5,1,1,0,0.09999999999999432,6.3,126,166,107,151,290,326,298
1,571710,"Givens, Mychal",1021,0.1,,,,,,,,,,,,2571,84.4,84.6,0,1,0,0.19999999999998863,6.6,113,153,119,150,303,318,289
1,663855,"Hicks, Jordan",1051,0.1,0,0,,0,0,0,,0,1,,,2593,86.2,86.3,1,1,0,0.09999999999999432,6.5,116,142,122,139,294,315,288
1,593619,"Tapia, Domingo",363,0.3,,,,,,,,,,,,2354,86.3,85.8,1,1,0,-0.5,6.1,87,143,114,143,302,302,269
1,607644,"Means, John",135,0.7,0,0,0,0,0,0.401,0.446,0,1,58.4,24,2229,85.5,85.5,0,1,0,0,6.1,123,186,149,156,310,320,307
1,623352,"Hader, Josh",943,0.1,,,,,,,,,,,,2430,86.2,86.9,0,1,0,0.7000000000000028,6.9,87,138,95,149,303,312,300
1,623149,"Sewald, Paul",974,0.1,,,,,,,,,,,,2559,83.5,83.3,1,1,0,-0.20000000000000284,6.3,113,141,124,147,303,316,291
1,670955,"Uceta, Edwin",292,0.3,0,0,0,0,0,0.665,0.729,0,1,87.4,12,2520,86.9,87,0,1,0,0.09999999999999432,5.6,123,165,133,153,294,323,293
1,657240,"Merryweather, Julian",417,0.2,0,0,0,0,0,0.048,0.037,0,1,91.8,38,2341,85.8,86.8,0,1,0,1,6.6,115,154,129,149,318,320,306
1,571479,"Bellatti, Andrew",963,0.1,0,0,,0,0,0,,0,1,,,2294,85.6,85.4,1,1,0,-0.19999999999998863,5.9,113,152,117,148,294,327,286
1,608717,"Stratton, Chris",1100,0.1,,,,,,,,,,,,2960,85.7,86.1,0,1,0,0.3999999999999915,6.5,114,140,116,141,305,319,300
1,592332,"Gausman, Kevin",2783,0,,,,,,,,,,,,2249,82.7,83.1,0,1,0,0.3999999999999915,6.3,119,155,126,148,309,319,289
1,665665,"Sanmartin, Reiver",1031,0.1,0,0,0,0,0,0.04,0.04,0,1,81,55,2343,81.6,81.2,0,1,0,-0.3999999999999915,6.3,87,99,89,108,273,317,290
1,519151,"Pressly, Ryan",711,0.1,,,,,,,,,,,,2661,88.5,88.4,0,1,0,-0.09999999999999432,6,128,151,92,154,285,324,292
1,656578,"Jackson, Andre",156,0.6,,,,,,,,,,,,2245,89.7,90.3,0,1,0,0.5999999999999943,6.4,122,148,156,145,296,313,306
1,669194,"Nelson, Ryne",253,0.4,,,,,,,,,,,,2425,81.3,81.4,0,1,0,0.10000000000000853,6.6,119,153,133,150,298,325,288
1,670288,"Fishman, Jake",171,0.6,0,0,0,0,0,0.792,0.543,0,1,100.9,23,2373,76.4,76,0,1,0,-0.4000000000000057,6.5,117,143,115,148,277,310,295
1,572193,"Tepera, Ryan",892,0.1,,,,,,,,,,,,2231,86,85.9,1,1,0,-0.09999999999999432,6.2,131,154,146,196,285,320,294
1,622250,"Sborz, Josh",419,0.2,0,0,0,0,0,0,0,0,1,87.9,64,2051,89.7,89.9,0,1,0,0.20000000000000284,6.4,119,153,118,149,285,296,282
1,666721,"Castillo, Max",697,0.1,0,0,0,0,0,0.285,0.316,0,1,106.3,-10,2368,86.1,86.5,0,1,0,0.4000000000000057,6.8,116,157,121,149,305,331,303
1,681806,"Wantz, Andrew",831,0.1,0,0,0,0,0,0.388,0.411,0,1,94.4,2,2580,81.4,81.2,0,1,0,-0.20000000000000284,6.2,86,154,124,152,303,329,293
1,459429,"McGee, Jake",629,0.2,0,0,0,0,0,0.007,0.006,0,1,68.5,73,1880,84.3,83.7,0,1,0,-0.5999999999999943,5.6,112,153,117,141,300,315,289
1,658431,"Medina, Adonis",414,0.2,1,0,1,1,0.884,0.19,0.211,1,1,50.7,38,2439,86.1,85.7,0,1,0,-0.3999999999999915,5.9,86,97,84,98,269,326,285
1,644364,"Arano, Víctor",678,0.1,,,,,,,,,,,,2391,84.6,84,1,1,0,-0.5999999999999943,6,113,154,121,145,297,312,288
1,608371,"Sims, Lucas",129,0.8,0,0,0,0,0,0.099,0.106,0,1,73.4,-4,2710,85.2,84,0,1,0,-1.2000000000000028,5.4,116,153,124,147,293,315,276
1,664944,"Vieaux, Cam",208,0.5,,,,,,,,,,,,2595,76.3,74.9,0,1,0,-1.3999999999999915,5.5,120,169,103,156,302,327,301
1,656222,"Beeks, Jalen",999,0.1,,,,,,,,,,,,2216,81.2,81.1,0,1,0,-0.10000000000000853,6.1,90,148,78,154,289,317,302
1,642585,"Bautista, Félix",995,0.1,0,0,0,0,0,0.024,0.023,0,1,84.7,59,2318,86.4,86.9,0,1,0,0.5,6.6,109,156,120,150,315,316,282
1,660593,"Reyes, Denyi",117,0.9,,,,,,,,,,,,2186,79.2,80.2,0,1,0,1,7,111,155,118,150,280,324,296
1,571863,"Koch, Matt",72,1.4,0,0,0,0,0,0.003,0.003,0,1,85.7,68,2391,83.9,84,0,1,0,0.09999999999999432,6.2,93,115,101,116,304,310,283
1,682847,"Ortiz, Luis",275,0.4,,,,,,,,,,,,2444,86.9,88.5,1,1,0,1.5999999999999943,6.6,87,144,115,141,286,315,281
1,661269,"Gutierrez, Vladimir",684,0.1,,,,,,,,,,,,2481,82.2,82.8,0,1,0,0.5999999999999943,6.5,119,153,124,144,291,317,290
1,657424,"Gage, Matt",187,0.5,,,,,,,,,,,,2134,80.8,80.8,1,1,0,0,6.3,120,150,121,145,259,310,312
1,641540,"Dunning, Dane",2548,0,0,0,0,0,0,0.08,0.084,0,1,75.4,-7,2212,79.3,79.3,0,1,0,0,6.3,88,148,116,146,302,329,294
1,592346,"González, Chi Chi",376,0.3,0,0,0,0,0,0.009,0.009,0,1,88.7,61,2408,86,85.1,0,1,0,-0.9000000000000057,6,115,155,114,149,299,329,281
1,668684,"Tully, Tanner",116,0.9,,,,,,,,,,,,2224,78.9,78.5,0,1,0,-0.4000000000000057,5.8,88,140,104,140,278,310,295
1,656730,"Megill, Trevor",774,0.1,0,0,0,0,0,0.169,0.187,0,1,102,-17,2633,87.5,87.7,0,1,0,0.20000000000000284,6.5,123,155,130,153,302,337,296
1,605194,"Cotton, Jharel",741,0.1,,,,,,,,,,,,2230,77.6,75.7,0,1,0,-1.8999999999999915,5.1,87,147,117,146,300,334,293
1,642231,"Yacabonis, Jimmy",292,0.3,,,,,,,,,,,,2726,82,81.8,0,1,0,-0.20000000000000284,5.9,88,154,123,152,299,310,277
1,571917,"Markel, Parker",61,1.6,0,0,,0,0,0,,0,1,,,2806,81.9,82.1,1,1,0,0.19999999999998863,6.6,114,144,115,143,300,313,281
1,672715,"Patiño, Luis",388,0.3,,,,,,,,,,,,2435,83.1,83.7,1,1,0,0.6000000000000085,6.6,88,147,112,144,311,334,297
1,672839,"Morales, Francisco",79,1.3,,,,,,,,,,,,2257,85.9,86.6,0,1,0,0.6999999999999886,6.8,113,145,118,139,313,333,296
1,605483,"Snell, Blake",2341,0,0,0,0,0,0,0.466,0.517,0,1,94.5,7,2317,86.9,87.3,0,1,0,0.3999999999999915,6.6,129,154,148,156,287,318,299
1,664126,"Fairbanks, Pete",352,0.3,0,0,,0,0,0,,0,1,,,2540,87.2,87.5,1,1,0,0.29999999999999716,6.4,114,149,112,146,306,341,308
1,596271,"Lawrence, Casey",297,0.3,1,0,1,1,0.884,0.413,0.447,1,1,106.2,-5,2443,82,82,0,1,0,0,6.1,86,145,118,144,284,320,284
1,656464,"Ginkel, Kevin",478,0.2,0,0,0,0,0,0.543,0.574,0,1,102.3,4,2320,83.9,85.1,0,1,0,1.1999999999999886,6.4,86,148,126,151,294,323,292
1,669461,"Liberatore, Matthew",650,0.2,,,,,,,,,,,,2628,86.8,87,0,1,0,0.20000000000000284,6.1,114,154,122,148,310,322,314
1,642547,"Peralta, Freddy",1353,0.1,,,,,,,,,,,,2069,78.9,79.5,0,1,0,0.5999999999999943,6.9,107,154,111,143,300,314,290
1,572703,"Bard, Luke",241,0.4,,,,,,,,,,,,2745,86.9,87.1,0,1,0,0.19999999999998863,6.2,116,154,127,151,298,325,294
1,664294,"Moreta, Dauri",613,0.2,,,,,,,,,,,,1900,86.2,86.1,0,1,0,-0.10000000000000853,6,88,144,127,146,297,316,279
1,676840,"Peacock, Matt",149,0.7,1,0,1,1,0.884,0.598,0.643,1,1,95.8,9,2794,86.1,84.4,0,1,0,-1.6999999999999886,5.2,107,150,127,148,294,311,273
1,607192,"Glasnow, Tyler",114,0.9,0,0,0,0,0,0.482,0.451,0,1,99.8,17,2752,88.6,90.6,0,1,0,2,7.3,87,150,119,148,274,325,304
1,666168,"Thompson, Mason",368,0.3,0,0,,0,0,0,,0,1,,,2179,83.2,83.5,1,1,0,0.29999999999999716,6.4,118,154,123,149,309,331,303
1,656818,"Overton, Connor",469,0.2,0,0,0,0,0,0.07,0.071,0,1,77.5,-34,2384,81.1,81.3,0,1,0,0.20000000000000284,6.2,116,153,118,145,297,319,277
1,622554,"Domínguez, Seranthony",823,0.1,,,,,,,,,,,,2537,89.8,90.8,0,1,0,1,6.7,88,138,117,138,318,334,284
1,671345,"Foley, Jason",961,0.1,,,,,,,,,,,,2194,82.9,83.7,0,1,0,0.7999999999999972,6.5,119,155,124,146,303,337,280
1,642659,"Espinal, Raynel",76,1.3,1,0,1,1,0.884,0.899,0.894,1,1,102.1,13,2302,82.8,83,0,1,0,0.20000000000000284,6.6,116,141,118,149,311,332,298
1,676664,"Sears, JP",1079,0.1,0,0,0,0,0,0.208,0.111,0,1,98.5,39,2502,78.6,78.9,0,1,0,0.30000000000001137,6.2,123,157,95,154,299,318,299
1,656686,"Martin, Corbin",429,0.2,,,0,,0,0.26,,0,0,94.9,28,2333,89,88.8,0,1,0,-0.20000000000000284,6.1,101,123,99,112,306,325,293
1,667498,"Dugger, Robert",284,0.4,,,,,,,,,,,,2336,78.1,77.8,0,1,0,-0.29999999999999716,6.1,99,154,123,149,301,324,299
1,643290,"Dunn, Justin",540,0.2,,,,,,,,,,,,2333,83.2,84,0,1,0,0.7999999999999972,6.5,111,154,116,147,293,323,284
1,657277,"Webb, Logan",3006,0,,,,,,,,,,,,2742,83.3,83.9,1,1,0,0.6000000000000085,6.8,105,148,90,150,275,318,276
1,667373,"Rondón, Angel",86,1.2,,,,,,,,,,,,2182,82.4,83.5,0,1,0,1.0999999999999943,6.8,89,137,147,150,288,319,301
1,682051,"Hill, Garrett",1019,0.1,,,,,,,,,,,,2549,81.4,82.2,0,1,0,0.7999999999999972,6.5,87,153,121,143,294,322,290
1,663804,"Kowar, Jackson",311,0.3,,,,,,,,,,,,2403,85.8,85.5,0,1,0,-0.29999999999999716,6.2,124,155,126,146,305,316,294
1,570663,"Robles, Hansel",422,0.2,,,,,,,,,,,,2172,89.2,89.3,0,1,0,0.09999999999999432,6.2,116,151,120,150,305,333,292
1,643230,"Brault, Steven",157,0.6,0,0,0,0,0,0.566,0.4,0,1,99.4,23,2093,82.1,83.5,0,1,0,1.4000000000000057,7.1,123,166,113,154,294,311,297
1,596082,"Reed, Jake",307,0.3,0,0,0,0,0,0.007,0.006,0,1,64.7,71,2554,83.3,82.6,0,1,0,-0.7000000000000028,5.6,88,150,116,149,313,326,295
1,458677,"Wilson, Justin",54,1.9,,,,,,,,,,,,2562,85.4,85.7,0,1,0,0.29999999999999716,6.1,,,,,,,
1,642152,"Trivino, Lou",955,0.1,0,0,,0,0,0,,0,1,,,2532,82.1,81.9,1,1,0,-0.19999999999998863,6.2,103,155,118,149,341,335,299
1,552640,"Kittredge, Andrew",233,0.4,0,0,0,0,0,0.087,0.091,0,1,71.4,-34,2577,87.9,88,0,1,0,0.09999999999999432,6.4,95,154,116,147,311,323,292
1,650644,"Civale, Aaron",1587,0.1,,,,,,,,,,,,2681,82.5,82.2,0,1,0,-0.29999999999999716,5.8,116,155,117,149,300,306,280
1,670046,"Rosenberg, Kenny",193,0.5,,,,,,,,,,,,2197,79.9,79.9,0,1,0,0,6,123,152,121,173,284,316,294
1,623451,"Stephens, Jackson",944,0.1,,,,,,,,,,,,2299,85.3,84.5,0,1,0,-0.7999999999999972,5.6,113,155,123,150,321,343,291
1,681911,"Vesia, Alex",951,0.1,,,,,,,,,,,,2598,85.2,85.6,1,1,0,0.3999999999999915,6.2,85,146,101,150,283,326,312
1,542585,"Cisnero, José",430,0.2,0,0,0,0,0,0.005,0.006,0,1,72.8,64,2227,88.8,89.3,0,1,0,0.5,6.2,118,149,115,148,289,328,298
1,669203,"Burnes, Corbin",3274,0,1,0,1,1,0.884,0.873,0.894,1,1,94.8,12,2673,88.5,89.4,0,1,0,0.9000000000000057,6.6,88,148,117,146,296,320,293
1,663531,"Allen, Logan",164,0.6,0,0,,0,0,0,,0,1,,,2416,81.6,81,1,1,0,-0.5999999999999943,6,107,151,111,141,293,312,275
1,622253,"Tate, Dillon",1077,0.1,,,,,,,,,,,,2189,77.5,77.6,0,1,0,0.09999999999999432,6.3,113,156,123,150,318,321,293
1,642546,"Hernández, Jonathan",511,0.2,0,0,0,0,0,0.008,0.006,0,1,95,46,2612,85.6,86.1,0,1,0,0.5,6.4,89,155,120,149,302,315,285
1,594838,"Gosselin, Phil",5,20,0,0,0,0,0,0.461,0.477,0,1,94.8,5,1377,51.4,49.2,0,1,0,-2.1999999999999957,4.3,119,157,116,145,294,330,294
1,676831,"Whitley, Kodi",272,0.4,,,,,,,,,,,,1866,81.6,81.8,1,1,0,0.20000000000000284,6.6,108,127,120,134,302,325,303
1,621366,"Borucki, Ryan",415,0.2,,,,,,,,,,,,2394,89.1,89.4,0,1,0,0.30000000000001137,6.3,128,172,121,155,304,325,285
1,671790,"Bolaños, Ronald",332,0.3,1,0,1,1,0.884,0.789,0.834,1,1,72.9,26,2490,83.8,84.2,0,1,0,0.4000000000000057,6.5,117,150,110,148,283,308,304
1,593974,"Peralta, Wandy",815,0.1,1,1,1,2,1.261,1.1,0.706,1,1,102.7,23,2130,87.6,87.5,0,1,0,-0.09999999999999432,6.1,112,155,125,149,292,323,283
1,605540,"Woodruff, Brandon",2538,0,0,0,0,0,0,0.647,0.331,0,1,99.7,35,2146,86.2,86.4,0,1,0,0.20000000000000284,6.4,110,154,124,143,299,330,296
1,571946,"Miller, Shelby",127,0.8,,,,,,,,,,,,2519,83.6,84.8,0,1,0,1.2000000000000028,7.2,88,149,148,149,299,334,305
1,642851,"Wynns, Austin",26,3.8,0,0,0,0,0,0.039,0.037,0,1,81.4,52,1467,57.8,55.9,0,1,0,-1.8999999999999986,4.6,125,147,152,147,274,327,292
1,543521,"McHugh, Collin",1086,0.1,1,0,1,1,0.884,0.404,0.437,1,1,92.6,5,2972,79.4,79.6,0,1,0,0.19999999999998863,6.5,118,147,111,143,307,316,280
1,663989,"Vespi, Nick",446,0.2,,,,,,,,,,,,2516,83.2,82.4,0,1,0,-0.7999999999999972,5.8,109,156,114,147,305,320,293
1,656529,"Hentges, Sam",944,0.1,,,,,,,,0,0,42.4,-48,2261,88,88.7,0,1,0,0.7000000000000028,6.6,104,141,80,145,284,310,300
1,453343,"Melancon, Mark",886,0.1,0,0,0,0,0,0.708,0.366,0,1,98.5,32,2340,79.1,78.6,0,1,0,-0.5,6,115,151,123,145,302,324,288
1,670124,"Oller, Adam",1294,0.1,,,,,,,,,,,,1434,85.2,84.7,0,1,0,-0.5,6.4,124,145,96,154,296,331,313
1,660853,"De Los Santos, Enyel",845,0.1,0,0,0,0,0,0.254,0.237,0,1,88,23,2255,82.4,82.6,0,1,0,0.19999999999998863,5.9,115,154,115,150,317,332,294
1,647315,"Pop, Zach",536,0.2,,,,,,,,,,,,2470,84,83.7,0,1,0,-0.29999999999999716,6.1,119,148,110,154,288,316,308
1,595014,"Treinen, Blake",69,1.4,,,,,,,,,,,,2280,83.5,82.9,0,1,0,-0.5999999999999943,5.7,114,154,120,144,300,316,283
1,661440,"Llovera, Mauricio",306,0.3,0,0,0,0,0,0.009,0.009,0,1,91.8,63,2906,82.3,82.6,0,1,0,0.29999999999999716,6.5,114,154,123,150,297,325,302
1,669145,"Zimmermann, Bruce",1130,0.1,0,0,0,0,0,0.264,0.146,0,1,97.5,36,2461,85.9,85.9,0,1,0,0,6.2,110,156,114,150,324,320,290
1,606625,"Moronta, Reyes",641,0.2,1,0,1,1,0.884,0.691,0.711,1,1,75.8,25,2571,82,81.7,0,1,0,-0.29999999999999716,6.1,125,155,121,150,312,317,298
1,641835,"Mayza, Tim",731,0.1,,,,,,,,,,,,2148,88.1,88.3,1,1,0,0.20000000000000284,6.4,109,149,104,149,320,315,260
