"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,605347,"López, Jorge",2166,0.1,0.5,0,1,0.5,0.44,0.353,0.374,1,2,102.7,9,2071,84.5,85.23,1,3,0,0.7000000000000028,6.3,111,151,123,146,296,319,290
3,667463,"King, John",696,0.4,,,,,,,,,,,,2420,78.4,77.9,0,3,0,-0.5,6,116,171,132,152,306,349,302
3,641927,"Ober, Bailey",1476,0.2,0,0,,0,0,0,,0,1,,,2197,81.4,83.1,2,3,0,1.6999999999999886,7.27,98,156,116,151,297,336,291
3,656605,"Keller, Mitch",1858,0.2,0.5,0,0.5,0.5,0.44,0.568,0.604,1,2,90.9,4,2424,86.1,85.93,0,3,0,-0.19999999999998863,6,107,141,127,142,303,321,292
3,621114,"Burr, Ryan",593,0.5,0.5,0,1,0.5,0.44,0.052,0.058,1,2,83.4,-11,2497,77.9,78.63,1,3,0,0.6999999999999886,6.57,123,165,128,154,294,315,296
3,676051,"Heuer, Codi",1049,0.3,0,0,0,0,0,0.15,0.152,0,2,72.4,-42.5,2101,86.8,88.8,1,3,0,2,7.1,116,161,126,152,301,317,291
3,667498,"Dugger, Robert",461,0.7,,,,,,,,,,,,2137,80.9,80.53,1,3,0,-0.4000000000000057,5.9,106,152,113,150,298,324,295
3,642003,"Reed, Cody",148,2,0,0,0,0,0,0.382,0.399,0,2,86.3,-25.5,2591,87.7,88.67,0,3,0,1,6.77,94,148,118,143,304,318,293
3,663753,"Knehr, Reiss",513,0.6,0,0,0,0,0,0.577,0.388,0,2,98.3,24,2308,82.3,82.4,0,3,0,0.10000000000000853,6.37,115,158,142,148,293,320,322
3,622250,"Sborz, Josh",1079,0.3,0.333,0.333,0.5,0.667,0.414,0.06,0.065,1,3,83.7,22,2198,88.2,87.5,1,3,0,-0.7000000000000028,5.9,101,147,121,139,309,324,297
3,665665,"Sanmartin, Reiver",181,1.7,0.5,0.5,0.5,1,0.621,0.33,0.321,1,2,68.4,-22.5,2387,80.3,80.57,0,3,0,0.29999999999999716,6.37,127,169,125,151,291,314,296
3,592858,"Wick, Rowan",400,0.8,0,0,0,0,0,0.212,0.131,0,1,93.4,31,2213,83.9,84.6,0,3,0,0.6999999999999886,6.5,95,150,120,149,310,332,302
3,622092,"Zimmer, Kyle",934,0.3,0,0,0,0,0,0.097,0.104,0,2,75.8,-4.5,2108,83.5,83.5,0,3,0,0,6.23,106,155,129,149,294,324,306
3,666159,"Manning, Matt",1421,0.2,0.667,0.333,0.667,1,0.707,0.57,0.56,2,3,89.9,26.3,2137,85.1,85.97,0,3,0,0.9000000000000057,6.83,106,150,124,146,289,318,304
3,650911,"Sánchez, Cristopher",211,1.4,0,0,0,0,0,0.083,0.082,0,2,53.9,-71,1978,82.4,83.43,1,3,0,1,6.73,107,162,120,148,290,322,292
3,669952,"White, Mitch",762,0.4,,,,,,,,,,,,2322,87.1,87.07,1,3,0,0,6.43,115,156,114,151,298,313,281
3,676831,"Whitley, Kodi",401,0.7,0,0,0,0,0,0.323,0.287,0,2,86.2,-10.5,2111,85.4,85.6,1,3,0,0.19999999999998863,6.23,119,155,131,151,292,300,280
3,669912,"Snead, Kirby",111,2.7,,,,,,,,,,,,2770,80.9,80.87,0,3,0,0,6.2,102,148,127,144,281,313,299
3,661269,"Gutierrez, Vladimir",1831,0.2,1,1,1,2,1.242,0.912,0.869,1,1,112.6,11,2379,83.7,83.67,0,3,0,0,6.3,125,146,108,147,287,316,296
3,623354,"Zamora, Daniel",65,4.6,0,0,0,0,0,0.029,0.024,0,3,84.2,32.5,2898,77.4,77.1,1,3,0,-0.30000000000001137,6.43,108,145,128,151,285,314,294
3,646242,"Diaz, Jhonathan",237,1.3,,,,,,,,,,,,2731,77.6,77.3,3,3,0,-0.29999999999999716,6.3,110,158,125,149,298,322,295
3,503285,"O'Day, Darren",189,1.6,1,0,1,1,0.879,0.674,0.706,1,1,116.1,5,2243,78.6,79.1,0,3,0,0.5,6.53,102,150,124,148,320,334,289
3,471911,"Carrasco, Carlos",889,0.3,0,0,0,0,0,0.06,0.043,0,1,81.7,-32,2335,87.8,88.47,0,3,0,0.7000000000000028,6.47,118,167,121,153,292,324,296
3,543135,"Eovaldi, Nathan",2927,0.1,0.5,0.5,0.5,1,0.621,0.353,0.383,1,2,103.6,-7.5,2241,85.4,86.2,0,3,0,0.7999999999999972,6.67,100,153,110,147,308,321,285
3,545333,"Bauer, Trevor",1787,0.2,,,,,,,,,,,,3001,80.8,80.67,0,3,0,-0.09999999999999432,6.43,109,167,128,153,296,324,303
3,607219,"Romano, Sal",437,0.7,1,3,,4,2.007,1.669,0.92,1,1,105.5,24,2216,86.4,86.17,0,3,0,-0.20000000000000284,6.07,97,129,123,132,298,315,300
3,592866,"Williams, Trevor",1537,0.2,0.5,0.5,0.5,1,0.621,0.647,0.613,1,2,107.7,11.5,2212,83,83.97,0,3,0,1,6.73,110,161,128,151,302,324,301
3,657248,"Otto, Glenn",448,0.7,,,,,,,,,,,,2419,79.3,80.67,0,3,0,1.4000000000000057,7.2,120,150,122,150,304,303,287
3,664139,"Gibaut, Ian",104,2.9,1,0,1,1,0.879,0.582,0.631,1,1,105.7,6,2518,89.5,90.43,0,3,0,0.9000000000000057,6.57,108,168,136,151,297,330,292
3,642073,"Sherfy, Jimmie",230,1.3,0,0,0,0,0,0.043,0.027,0,3,90.2,36.5,2684,81.6,81.3,1,3,0,-0.29999999999999716,6.17,124,168,124,154,288,322,293
3,641729,"Jiménez, Joe",866,0.3,0.5,0,0.5,0.5,0.44,0.136,0.14,1,2,81.2,-8,2244,84.8,84.73,0,3,0,-0.09999999999999432,6.27,121,160,132,151,299,327,291
3,669618,"Barlow, Joe",455,0.7,0,0,0,0,0,0.278,0.296,0,2,85.5,1,2259,87,86.57,1,3,0,-0.4000000000000057,5.77,111,156,126,148,308,326,297
3,641743,"Kay, Anthony",649,0.5,1,1,1,2,1.242,0.231,0.25,1,1,92,-6,2576,82.3,81.67,0,3,0,-0.5999999999999943,5.6,103,152,109,145,292,310,283
3,554340,"Garcia, Yimi",943,0.3,0,0,0,0,0,0.117,0.122,0,2,83.2,-9.5,2508,89.3,88.37,0,3,0,-0.8999999999999915,5.87,112,166,133,152,298,318,296
3,445276,"Jansen, Kenley",1071,0.3,0,0,,0,0,0,,0,1,,,2507,82.7,83.83,2,3,0,1.0999999999999943,6.93,120,159,108,150,297,305,295
3,502202,"Boxberger, Brad",1074,0.3,0.333,0.333,0.333,0.667,0.414,0.312,0.288,1,3,87.4,4,2425,87.3,86.27,0,3,0,-1,5.47,108,147,116,146,308,326,307
3,664353,"Urquidy, José",1631,0.2,0,0,0,0,0,0.044,0.049,0,2,52.7,50,2430,77.8,77.23,0,3,0,-0.5999999999999943,5.83,118,150,116,149,294,322,284
3,607231,"Gant, John",1975,0.2,0.333,0.333,0.5,0.667,0.414,0.562,0.43,1,3,101,19,2553,79.4,79.27,1,3,0,-0.10000000000000853,5.97,108,163,115,150,299,323,298
3,650530,"Garcia, Bryan",731,0.4,0.667,2,0,2.667,1.338,1.017,0.521,2,3,97.4,33.7,2229,86.6,86.03,0,3,0,-0.5999999999999943,5.77,115,163,129,148,315,324,307
3,670456,"Hammer, JD",405,0.7,0,0,0,0,0,0.046,0.05,0,3,85.7,14.5,2500,80.4,80.07,1,3,0,-0.30000000000001137,5.93,109,150,117,152,295,332,307
3,657612,"Hill, Tim",961,0.3,0.5,0,0.5,0.5,0.44,0.32,0.335,1,2,69.6,-36.5,2155,84.8,85.67,1,3,0,0.9000000000000057,6.83,115,146,113,150,286,318,320
3,668820,"Kranick, Max",674,0.4,0.5,0,1,0.5,0.44,0.076,0.085,1,2,94.1,-7,2146,88.5,89.53,2,3,0,1,6.7,122,160,131,151,303,314,280
3,545343,"Head, Louis",546,0.5,0,0,0,0,0,0.251,0.266,0,3,91.8,14.7,2725,82.2,81.7,0,3,0,-0.5,6.03,87,142,112,147,307,317,293
3,660271,"Ohtani, Shohei",2027,0.1,1,0,1,1,0.879,0.553,0.583,1,1,99.4,7,2307,83,83.63,0,3,0,0.5999999999999943,6.63,127,170,141,152,301,324,306
3,542960,"Brach, Brad",579,0.5,1,1.5,1,2.5,1.443,1.33,0.917,2,2,94.6,24,2588,84.7,84.43,0,3,0,-0.29999999999999716,5.77,104,134,105,126,272,306,193
3,665896,"Marte, Jose",84,3.6,1,0,1,1,0.879,0.861,0.874,1,1,95.5,14,2637,86.8,87.93,0,3,0,1.1000000000000085,6.77,119,159,133,147,295,328,299
3,664854,"Helsley, Ryan",805,0.4,,,,,,,,,,,,2528,89.2,89.77,0,3,0,0.5999999999999943,6.5,98,150,125,145,300,326,302
3,593604,"Baldonado, Alberto",215,1.4,0,0,0,0,0,0.378,0.337,0,1,93.3,20,2184,80.6,80.87,2,3,0,0.30000000000001137,6.27,111,165,133,141,292,327,294
3,605135,"Bassitt, Chris",2381,0.1,0,0,,0,0,0,,0,2,,,2395,74.1,73.73,3,3,0,-0.3999999999999915,6.3,107,150,123,150,306,319,288
3,657240,"Merryweather, Julian",217,1.4,0.333,0,0.333,0.333,0.293,0.067,0.068,1,3,88.7,5,2103,88.9,89.63,0,3,0,0.6999999999999886,6.73,110,155,122,151,297,323,287
3,527054,"Teheran, Julio",90,3.3,0,0,0,0,0,0.066,0.073,0,1,70.6,-22,2371,80.6,80.87,0,3,0,0.30000000000001137,6.23,130,174,149,152,296,335,305
3,608335,"Funkhouser, Kyle",1189,0.3,0,0,0,0,0,0.268,0.297,0,2,100.8,7,2366,85.9,86.23,1,3,0,0.29999999999999716,6.47,100,135,113,136,300,315,296
3,452027,"Albers, Andrew",365,0.8,0,0,0,0,0,0.499,0.374,0,1,98.2,22,2297,78.5,78.17,1,3,0,-0.29999999999999716,5.93,106,152,121,146,296,324,292
3,672578,"Hernández, Carlos",1434,0.2,0,0,0,0,0,0.218,0.226,0,3,89.7,-5.7,1985,84.5,85.3,0,3,0,0.7999999999999972,6.5,105,157,114,142,312,322,310
3,655889,"Rodríguez, Manuel",300,1,0.5,0,0.5,0.5,0.44,0.699,0.743,1,2,79.7,14.5,2066,86.5,86.43,1,3,0,-0.09999999999999432,6.2,111,145,112,149,297,324,292
3,573186,"Stroman, Marcus",2741,0.1,1,1.5,1,2.5,1.443,1.297,0.845,2,2,102.9,21.5,2693,83.8,83.4,0,3,0,-0.3999999999999915,5.77,121,158,117,150,287,320,302
3,668941,"Romero, JoJo",171,1.8,0,0,0,0,0,0.294,0.327,0,2,81.5,6,2559,83,82.17,0,3,0,-0.7999999999999972,5.5,118,148,114,145,295,324,306
3,643377,"Jax, Griffin",1394,0.2,0,0,,0,0,0,,0,2,,,2791,83.1,82.73,2,3,0,-0.3999999999999915,5.73,112,167,137,151,303,339,294
3,642068,"Sheffield, Jordan",456,0.7,0.333,0,0.333,0.333,0.293,0.284,0.312,1,3,79.7,-40.7,2966,87.2,86.67,0,3,0,-0.5,5.6,121,148,154,151,300,331,306
3,672582,"Zerpa, Angel",68,4.4,0,0,0,0,0,0.062,0.049,0,1,81.3,34,2650,84.1,82.83,0,3,0,-1.2999999999999972,5.23,104,154,117,147,306,325,309
3,600921,"Machado, Andres",627,0.5,0.333,0,0.333,0.333,0.293,0.452,0.473,1,3,89.4,14.3,2088,84,85.4,0,3,0,1.4000000000000057,6.87,97,154,127,142,289,323,289
3,621219,"Mills, Alec",1936,0.2,,,0,,0,0.01,,0,0,84.8,33,2517,75.3,74.47,0,3,0,-0.7999999999999972,5.8,108,157,120,149,295,319,302
3,468504,"Chacín, Jhoulys",1070,0.3,0.5,0.5,1,1,0.621,0.329,0.233,1,2,99,24,2478,87.7,87.7,2,3,0,0,5.8,105,154,123,147,305,334,308
3,592716,"Sampson, Adrian",554,0.5,0.667,0.333,0.667,1,0.707,0.519,0.47,2,3,106.6,1.3,2686,81.2,81.1,0,3,0,-0.10000000000000853,6.33,118,154,101,151,290,313,292
2,664092,"Poppen, Sean",406,0.5,1,1,1,2,1.242,0.886,0.889,1,1,108.8,10,2295,82.7,82.35,0,2,0,-0.4000000000000057,6.15,117,153,126,150,301,322,293
2,656546,"Hoffman, Jeff",1360,0.1,0.5,0.5,0.5,1,0.621,0.383,0.292,1,2,82.9,-5,2633,82.2,82.45,0,2,0,0.29999999999999716,6.35,129,158,141,154,296,326,297
2,640462,"Puk, A.J.",243,0.8,0,0,,0,0,0,,0,2,,,2236,87.8,89.05,2,2,0,1.2000000000000028,6.7,101,151,122,144,309,329,295
2,572193,"Tepera, Ryan",948,0.2,0,0,0,0,0,0.355,0.394,0,1,103.7,-2,2331,86,86.3,1,2,0,0.29999999999999716,6.45,122,164,129,158,299,330,302
2,681810,"Warren, Austin",306,0.7,0,0,0,0,0,0.055,0.061,0,2,88.8,18.5,2523,86.7,86.75,0,2,0,0.09999999999999432,6.4,128,179,131,154,296,321,298
2,472610,"García, Luis",501,0.4,0,0,,0,0,0,,0,1,,,2327,84.2,84.6,1,2,0,0.3999999999999915,6.55,122,164,133,152,293,314,296
2,424144,"Pérez, Oliver",56,3.6,0,0,0,0,0,0.013,0.014,0,1,78.8,60,2026,75.8,75.5,0,2,0,-0.29999999999999716,6.1,119,151,118,149,288,328,307
2,605194,"Cotton, Jharel",541,0.4,,,,,,,,,,,,2508,81.7,79.85,0,2,0,-1.9000000000000057,5.05,116,155,115,152,312,325,299
2,605164,"Bundy, Dylan",1524,0.1,0.5,0,1,0.5,0.44,0.38,0.365,1,2,104.7,14,2715,80.6,79.55,1,2,0,-0.9000000000000057,5.7,124,167,137,150,304,322,298
2,533167,"Shoemaker, Matt",1064,0.2,0,0,0,0,0,0.13,0.144,0,1,98.4,-20,2052,83.4,82.85,0,2,0,-0.6000000000000085,6.2,95,146,119,148,314,334,303
2,607457,"Barraclough, Kyle",268,0.7,,,,,,,,,,,,2393,76.7,76.75,0,2,0,0.09999999999999432,6.4,112,155,121,150,297,334,294
2,596001,"Junis, Jakob",627,0.3,1,0,1,1,0.879,0.556,0.614,1,1,104.3,7,2522,84.3,83.75,0,2,0,-0.5,5.65,103,159,121,152,302,328,299
2,660600,"Paredes, Enoli",254,0.8,0,0,,0,0,0,,0,2,,,2967,82.9,82.7,2,2,0,-0.20000000000000284,6.05,119,149,114,151,288,329,297
2,547001,"Poteet, Cody",549,0.4,0.5,0,0.5,0.5,0.44,0.461,0.466,1,2,92.4,30.5,2937,85.8,85.5,0,2,0,-0.29999999999999716,5.75,120,151,108,150,287,295,267
2,657746,"Ryan, Joe",412,0.5,0,0,0,0,0,0.075,0.043,0,1,99.7,45,2154,79.8,80.15,0,2,0,0.4000000000000057,6.3,113,155,120,147,297,329,290
2,465657,"Soria, Joakim",605,0.3,1,0,1,1,0.879,0.904,0.914,1,1,103.1,12,2551,77,77.15,0,2,0,0.20000000000000284,6.55,104,159,118,150,307,329,306
2,502042,"Archer, Chris",327,0.6,,,,,,,,,,,,2405,87.6,87.55,0,2,0,0.09999999999999432,6.35,100,160,113,149,310,332,293
2,431148,"Kazmir, Scott",207,1,0,0,0,0,0,0.302,0.323,0,2,92,2,2062,88.4,87.95,0,2,0,-0.3999999999999915,5.7,125,153,100,155,287,322,311
2,448281,"Doolittle, Sean",866,0.2,0.5,0.5,0.5,1,0.621,0.147,0.159,1,2,95.1,6,2280,84.1,83.9,0,2,0,-0.19999999999998863,6.1,114,154,121,148,288,309,278
2,592773,"Stanek, Ryne",1166,0.2,0,0,0,0,0,0.392,0.33,0,2,92.2,-9,2492,88.3,87.85,0,2,0,-0.5,6.1,103,152,119,148,300,321,286
2,664299,"Javier, Cristian",1792,0.1,,,,,,,,,,,,2524,80.4,79.95,0,2,0,-0.3999999999999915,5.9,104,134,104,129,298,327,290
2,656302,"Cease, Dylan",2957,0.1,,,,,,,,,,,,2825,85.9,86.2,0,2,0,0.29999999999999716,6.1,122,148,101,150,287,317,295
2,624133,"Suárez, Ranger",1614,0.1,,,,,,,,,,,,1997,83.5,83.25,1,2,0,-0.20000000000000284,6.2,104,147,131,153,297,331,297
2,657228,"Jewell, Jake",215,0.9,,,,,,,,,,,,2073,85.6,85.9,0,2,0,0.30000000000001137,6.35,120,165,138,154,299,326,300
2,607560,"Harper, Ryne",567,0.4,0,0,0,0,0,0.003,0.003,0,1,87.4,41,2080,76.7,76.95,0,2,0,0.29999999999999716,6.55,109,155,110,148,300,313,269
2,519008,"McFarland, T.J.",512,0.4,,,,,,,,,,,,2419,79.4,78.6,1,2,0,-0.7000000000000028,5.85,98,152,119,141,296,320,298
2,671790,"Bolaños, Ronald",106,1.9,1,0,1,1,0.879,0.76,0.803,1,1,100.5,10,2559,87.5,88.45,0,2,0,1,6.65,103,155,124,144,304,318,296
2,502154,"Britton, Zack",327,0.6,,,,,,,,,,,,2454,79.9,78.85,0,2,0,-1,5.6,103,150,121,147,305,319,285
2,605441,"Ríos, Yacksel",458,0.4,0,0,,0,0,0,,0,1,,,1849,87,86.5,1,2,0,-0.5,5.95,87,151,119,146,300,333,298
2,519299,"Sogard, Eric",68,2.9,0,0,0,0,0,0.208,0.114,0,1,96.9,38,1618,66.3,64.35,0,2,0,-2,4.4,116,150,129,154,304,320,299
2,661563,"Gil, Luis",532,0.4,0,0,0,0,0,0.273,0.301,0,2,84.4,0.5,2549,86.8,87.75,0,2,0,1,6.8,120,152,137,149,297,316,284
2,665795,"Cabrera, Edward",482,0.4,,,,,,,,,,,,2346,86.7,87.45,0,2,0,0.7000000000000028,6.5,101,148,113,150,292,319,271
2,670087,"Sittinger, Brandyn",80,2.5,0,0,0,0,0,0.319,0.331,0,1,74.9,31,2147,83.8,83.2,0,2,0,-0.5999999999999943,5.9,119,164,136,151,293,325,289
2,676684,"Vest, Will",607,0.3,0,0,0,0,0,0.443,0.382,0,2,112.2,15,2314,84.5,84.4,1,2,0,-0.09999999999999432,5.9,100,154,118,148,294,312,296
2,543606,"Odorizzi, Jake",1847,0.1,0,0,0,0,0,0.093,0.093,0,2,92.3,13,2050,83.4,83.55,0,2,0,0.09999999999999432,6.15,103,154,120,153,293,326,287
2,548389,"Stripling, Ross",1686,0.1,0,0,0,0,0,0.18,0.2,0,1,76.8,2,2346,88,87.95,0,2,0,0,6,112,155,118,149,297,300,272
2,656420,"Feyereisen, J.P.",987,0.2,0,0,0,0,0,0.153,0.091,0,1,93.9,34,2834,86.3,85.7,0,2,0,-0.5999999999999943,6,105,159,107,152,301,318,287
2,657140,"Wright, Kyle",133,1.5,,,,,,,,,,,,2485,88.4,89.25,0,2,0,1,6.45,98,145,116,147,297,313,299
2,664129,"Hartlieb, Geoff",213,0.9,0,0,0,0,0,0.054,0.06,0,2,91.7,-15,2628,84.7,84.35,1,2,0,-0.4000000000000057,6.1,108,139,142,149,290,319,294
2,571760,"Heaney, Andrew",2253,0.1,0,0,,0,0,0,,0,1,,,2495,78,77.25,1,2,0,-0.6000000000000085,5.75,116,155,119,146,309,332,295
2,543243,"Gray, Sonny",2228,0.1,0,0,0,0,0,0.057,0.063,0,1,65.5,55,2533,82.1,82.2,0,2,0,0.10000000000000853,6.5,120,164,138,147,292,320,294
2,664123,"Effross, Scott",222,0.9,,,,,,,,,,,,2378,79.9,79.15,1,2,0,-0.7000000000000028,5.85,114,164,130,157,299,322,291
2,595191,"Eickhoff, Jerad",357,0.6,1,0,1,1,0.879,0.911,0.937,1,1,96.9,13,2353,82.4,82.7,0,2,0,0.4000000000000057,6.15,127,167,123,156,295,336,300
2,593576,"Neris, Héctor",1243,0.2,0,0,0,0,0,0.286,0.304,0,1,105.1,-11,1947,86.7,86.9,0,2,0,0.20000000000000284,6.2,111,155,119,148,302,328,290
2,656620,"Klobosits, Gabe",194,1,0.5,0,0.5,0.5,0.44,0.461,0.467,1,2,90.8,25,2508,86,86.65,0,2,0,0.7000000000000028,6.4,113,152,105,148,306,325,308
2,518397,"Alexander, Scott",259,0.8,,,,,,,,,,,,2605,84.7,84.3,0,2,0,-0.4000000000000057,5.9,123,166,130,152,291,314,300
2,669674,"Long, Sam",732,0.3,0,0,0,0,0,0.106,0.118,0,1,65.8,-39,2139,87.6,87.35,1,2,0,-0.29999999999999716,6.05,121,170,110,155,288,319,304
2,620396,"Aguilar, Miguel",104,1.9,1,0,1,1,0.879,0.517,0.574,1,1,100.7,6,2325,85.6,85.15,0,2,0,-0.29999999999999716,6.1,87,146,109,148,304,330,293
2,518858,"Jones, Nate",309,0.6,0,0,0,0,0,0.384,0.411,0,1,96.4,0,2325,87.2,86.65,0,2,0,-0.5,5.55,118,154,138,153,302,321,292
2,571946,"Miller, Shelby",273,0.7,0,0,0,0,0,0.002,0.002,0,2,82.5,44,2258,80.1,80.95,1,2,0,0.8000000000000114,6.9,103,141,116,146,291,323,303
2,622780,"Perdomo, Angel",354,0.6,0,0,0,0,0,0.017,0.014,0,1,82,38,2618,83.2,83.6,1,2,0,0.3999999999999915,6.45,118,140,119,151,300,317,295
2,594985,"Rowen, Ben",198,1,,,,,,,,,,,,2691,73,72.3,1,2,0,-0.7000000000000028,6.15,131,180,154,151,294,332,303
2,641386,"Bowden, Ben",674,0.3,,,,,,,,,,,,2091,80.6,80.95,1,2,0,0.5,6.15,88,149,116,149,280,320,299
2,664584,"Romero, Jhon",78,2.6,,,,,,,,,,,,2190,86.1,86.1,0,2,0,0,6,102,133,106,122,301,327,280
2,669203,"Burnes, Corbin",2594,0.1,,,,,,,,,,,,2846,87.5,87.8,1,2,0,0.3999999999999915,6.35,113,156,127,151,302,320,301
2,670990,"Ramirez, Yohan",436,0.5,0,0,,0,0,0,,0,1,,,2422,81.7,82.7,2,2,0,1,7.1,128,173,105,142,280,308,300
2,628452,"Iglesias, Raisel",1059,0.2,,,,,,,,,,,,2574,83.8,83.2,2,2,0,-0.5999999999999943,5.85,91,144,105,129,302,325,293
2,542585,"Cisnero, José",1067,0.2,1,0,1,1,0.879,0.721,0.703,1,1,82.9,21,2498,89.2,89,0,2,0,-0.20000000000000284,5.9,115,144,112,141,304,329,294
2,605521,"Warren, Art",338,0.6,,,,,,,,,,,,2311,86.5,86.25,1,2,0,-0.20000000000000284,6.3,122,155,120,153,296,324,313
2,677976,"Dobnak, Randy",765,0.3,,,,,,,,,,,,2256,84.6,83.45,0,2,0,-1.0999999999999943,5.35,121,186,134,154,303,340,302
2,570663,"Robles, Hansel",1185,0.2,0,0,0,0,0,0.321,0.357,0,1,86.4,4,2241,89.4,89.35,1,2,0,-0.10000000000000853,6.05,113,158,121,149,273,330,297
2,657024,"Swanson, Erik",564,0.4,0,0,0,0,0,0.226,0.251,0,1,49.1,-39,2388,85,86.05,0,2,0,1,6.9,87,145,111,140,302,331,295
2,607192,"Glasnow, Tyler",1339,0.1,0,0,0,0,0,0.326,0.343,0,1,85.9,3,2792,87.3,89,0,2,0,1.7000000000000028,7.3,101,143,95,149,278,312,291
2,592464,"Kickham, Mike",45,4.4,,,,,,,,,,,,2439,82.7,82.65,1,2,0,0,6.35,96,149,118,150,305,326,290
2,623437,"Topa, Justin",88,2.3,0.5,1.5,0,2,1.003,0.193,0.118,1,2,94.3,42.5,2633,79.3,78.1,0,2,0,-1.2000000000000028,5.45,115,150,116,145,297,324,306
2,571670,"Floro, Dylan",1076,0.2,,,,,,,,,,,,1929,86.9,86.7,1,2,0,-0.09999999999999432,6.25,105,151,123,146,299,316,281
1,669330,"Wells, Tyler",894,0.1,,,,,,,,,,,,2538,87.9,87.7,0,1,0,-0.20000000000000284,6.2,112,146,120,151,299,311,284
1,461872,"Swarzak, Anthony",199,0.5,,,,,,,,,,,,2274,86.3,86.6,0,1,0,0.29999999999999716,6.2,126,149,137,148,270,323,316
1,675921,"Howard, Spencer",936,0.1,0,0,,0,0,0,,0,1,,,2154,80.9,81.8,1,1,0,0.8999999999999915,6.7,89,148,129,142,324,334,299
1,615698,"Quantrill, Cal",2334,0,1,0,1,1,0.879,0.822,0.886,1,1,80.1,20,2288,86.4,86.7,0,1,0,0.29999999999999716,6.4,116,153,121,149,316,338,298
1,658305,"García, Edgar",281,0.4,1,1,1,2,1.242,0.73,0.783,1,1,97.8,10,2140,87.5,87.7,0,1,0,0.20000000000000284,6.4,108,150,112,146,305,353,284
1,656730,"Megill, Trevor",460,0.2,1,1,1,2,1.242,0.742,0.646,1,1,108.9,16,2540,87.2,88.7,0,1,0,1.5,7.1,111,153,125,149,305,327,308
1,543901,"Weber, Ryan",160,0.6,1,1,1,2,1.242,0.542,0.589,1,1,105.5,5,2161,76.7,75.4,0,1,0,-1.2999999999999972,5.2,114,154,123,146,279,329,302
1,505447,"Dickson, Brandon",35,2.9,,,,,,,,,,,,2289,85.3,86.7,0,1,0,1.4000000000000057,7.2,113,155,122,146,299,323,281
1,607229,"Gsellman, Robert",427,0.2,0,0,0,0,0,0.241,0.26,0,1,89.9,1,2151,89.2,89,0,1,0,-0.20000000000000284,6,113,155,116,152,302,316,286
1,642083,"Slegers, Aaron",570,0.2,,,,,,,,,,,,2076,84.5,85.4,0,1,0,0.9000000000000057,6.8,129,179,156,151,290,325,297
1,547943,"Ryu, Hyun Jin",2689,0,0,0,0,0,0,0.334,0.334,0,1,105.5,-7,2258,79.5,80.1,0,1,0,0.5999999999999943,6.5,107,156,120,149,310,321,298
1,592473,"Kolarek, Adam",190,0.5,,,,,,,,,,,,2026,76.7,77,0,1,0,0.29999999999999716,6.4,117,152,128,150,293,327,304
1,656803,"Norwood, James",94,1.1,,,,,,,,,,,,1838,87.1,86.9,0,1,0,-0.19999999999998863,6.4,115,144,115,146,311,333,335
1,621248,"Garza Jr., Ralph",485,0.2,,,,,,,,,,,,2260,73.6,72.7,1,1,0,-0.8999999999999915,5.8,118,143,115,139,300,325,291
1,542881,"Anderson, Tyler",2602,0,0,0,0,0,0,0.302,0.32,0,1,74.1,33,2443,79.3,79.4,0,1,0,0.10000000000000853,6.1,87,145,152,154,298,315,302
1,595939,"Ellis, Chris",482,0.2,,,,,,,,,,,,2245,84.7,84.4,0,1,0,-0.29999999999999716,6.1,126,153,92,153,289,309,295
1,608328,"De Jong, Chase",775,0.1,,,,,,,,,,,,2389,84.9,84.8,1,1,0,-0.10000000000000853,5.7,120,153,119,150,310,324,279
1,425844,"Greinke, Zack",2577,0,0,0,0,0,0,0.071,0.057,0,1,69.4,-34,2394,83.2,83.1,0,1,0,-0.10000000000000853,5.8,125,149,148,157,296,327,295
1,543766,"Shaw, Bryan",1367,0.1,,,,,,,,,,,,2459,83,81.9,0,1,0,-1.0999999999999943,5.6,121,154,128,146,322,334,320
1,671345,"Foley, Jason",198,0.5,,,,,,,,,,,,2234,87.7,88.5,0,1,0,0.7999999999999972,6.7,86,154,125,149,306,337,293
1,664208,"Maton, Phil",1174,0.1,,,,,,,,,,,,2990,82.4,83.8,0,1,0,1.3999999999999915,7.3,119,154,111,150,294,309,275
1,445213,"Kintzler, Brandon",510,0.2,0,0,0,0,0,0.468,0.52,0,1,92.1,8,2322,87.5,87.8,0,1,0,0.29999999999999716,6.3,124,149,117,156,294,334,297
1,598286,"Ramirez, Nick",314,0.3,1,0,1,1,0.879,0.138,0.105,1,1,84.1,-3,2133,83.8,82.6,0,1,0,-1.2000000000000028,5.3,128,148,129,155,287,316,320
1,573668,"Minaya, Juan",659,0.2,0,0,0,0,0,0.394,0.387,0,1,100.8,-2,2186,86.1,86.3,0,1,0,0.20000000000000284,6.2,119,169,148,154,298,329,294
