"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
15,570666,"Cessa, Luis",949,1.6,0.143,0,0.167,0.143,0.126,0.217,0.237,1,7,74,4.5,2465,82.7,82.33,1,15,0,-0.4000000000000057,5.75,116,157,126,148,297,325,291
15,656876,"Rasmussen, Drew",1202,1.2,0.2,0,0.222,0.2,0.176,0.246,0.213,2,10,94.1,7.6,2620,85.5,85.98,1,15,0,0.5,6.49,116,152,123,152,299,326,297
15,605135,"Bassitt, Chris",2381,0.6,0.286,0,0.333,0.286,0.251,0.288,0.3,2,7,88.6,12.3,2291,78.4,78.43,4,15,0,0,6.31,107,151,124,148,312,328,293
15,622250,"Sborz, Josh",1079,1.4,0.4,0.6,0.25,1,0.577,0.363,0.226,2,5,79.4,26,2192,87.9,87.28,1,15,0,-0.6000000000000085,5.85,113,150,119,144,297,326,294
15,642397,"Soto, Gregory",1131,1.3,0.091,0.091,0.143,0.182,0.113,0.196,0.187,1,11,88.6,25,2307,87.9,88.92,4,15,0,1,6.81,99,148,120,147,299,329,301
15,612434,"Castro, Miguel",1228,1.2,0.091,0.091,0.125,0.182,0.113,0.214,0.216,1,11,87,17.8,2993,86,86.11,5,15,0,0.09999999999999432,6.43,110,154,115,147,301,327,299
15,571945,"Mikolas, Miles",709,2.1,0.143,0,0.167,0.143,0.126,0.179,0.183,1,7,76.8,19.8,2396,88.3,88.72,3,15,0,0.4000000000000057,6.33,121,160,122,150,295,319,297
15,621076,"Kaprielian, James",2024,0.7,0.25,0.083,0.273,0.333,0.25,0.233,0.23,3,12,89.8,23.7,2280,85,84.68,2,15,0,-0.29999999999999716,6.01,115,150,125,149,302,326,300
15,592761,"Smith, Caleb",2067,0.7,0.2,0,0.2,0.2,0.176,0.363,0.303,1,5,91,26.4,2363,84.8,83.89,3,15,0,-0.8999999999999915,5.57,103,152,121,150,297,324,297
14,663574,"Santillan, Tony",761,1.8,0.571,0.571,0.75,1.143,0.715,0.666,0.536,4,7,91.5,22.8,2345,84.9,84.27,4,14,0,-0.6000000000000085,5.76,119,151,120,148,295,322,295
14,656420,"Feyereisen, J.P.",987,1.4,0.2,0.2,0.2,0.4,0.248,0.433,0.362,1,5,85.4,9.6,2782,86.1,79.59,4,14,0,-6.5,5.93,103,147,113,144,301,323,290
14,608328,"De Jong, Chase",775,1.8,0.556,0.111,0.556,0.667,0.529,0.528,0.49,5,9,96.6,17,2431,84.6,84.06,0,14,0,-0.4000000000000057,5.74,106,153,116,146,309,327,297
14,650496,"Mejía, J.C.",982,1.4,0.429,0.429,0.4,0.857,0.538,0.336,0.264,3,7,86.2,32.5,2523,82.5,82.29,3,14,0,-0.20000000000000284,6.02,114,151,126,148,294,318,292
14,659275,"Lamet, Dinelson",832,1.7,0.5,0,0.667,0.5,0.44,0.333,0.35,2,4,86.8,16.3,2454,86.9,86.32,3,14,0,-0.6000000000000085,5.94,118,151,124,148,299,320,316
14,656629,"Kopech, Michael",1128,1.2,0.429,0.571,0.333,1,0.59,0.444,0.317,3,7,93.1,27.1,2441,83.7,84.18,1,14,0,0.5,6.44,116,156,117,149,302,320,296
14,680704,"Sandlin, Nick",603,2.3,0,0,0,0,0,0.132,0.136,0,3,76.6,27,2602,79.9,80.14,7,14,0,0.19999999999998863,6.53,111,151,116,146,294,317,289
14,641482,"Cortes, Nestor",1524,0.9,0.4,0,0.4,0.4,0.352,0.238,0.26,2,5,81.2,42.4,2433,77.5,76.85,1,14,0,-0.7000000000000028,5.74,109,152,119,148,295,322,287
14,664854,"Helsley, Ryan",805,1.7,0.286,0.143,0.286,0.429,0.303,0.288,0.281,2,7,86,28.1,2458,88.3,89.16,2,14,0,0.9000000000000057,6.51,113,150,113,144,298,323,297
14,595939,"Ellis, Chris",482,2.9,0.667,0.167,0.8,0.833,0.646,0.543,0.548,4,6,106.5,10.2,2383,85.9,85.91,1,14,0,0,6.31,108,157,126,150,299,326,293
14,593372,"Martinez, Carlos",1281,1.1,0.25,0,0.286,0.25,0.22,0.368,0.337,2,8,86.4,31.7,2112,82.4,81.26,1,14,0,-1.1000000000000085,5.53,120,156,112,150,291,313,292
14,657277,"Webb, Logan",2214,0.6,0,0,0,0,0,0.251,0.175,0,6,89.2,9.6,2731,82.3,83.03,2,14,0,0.7000000000000028,6.72,111,153,113,149,302,323,293
14,622092,"Zimmer, Kyle",934,1.5,0,0,0,0,0,0.308,0.21,0,7,93.3,23.8,2123,83.7,83.64,2,14,0,-0.10000000000000853,6.14,111,162,126,147,304,323,303
14,622491,"Castillo, Luis",3164,0.4,0.5,0.125,0.5,0.625,0.485,0.354,0.368,4,8,87.5,-5.1,2428,86.9,85.84,3,14,0,-1.1000000000000085,5.45,110,153,118,147,298,319,292
14,641851,"McGowin, Kyle",517,2.7,0.2,0.2,0.2,0.4,0.248,0.232,0.138,1,5,87.4,52.8,2773,81.2,81.31,1,14,0,0.09999999999999432,6.36,107,154,122,149,300,316,296
13,661563,"Gil, Luis",532,2.4,0.222,0.333,0.167,0.556,0.321,0.334,0.233,2,9,87.4,24.1,2495,85.2,86.24,3,13,0,1,6.82,114,153,121,149,304,318,277
13,543243,"Gray, Sonny",2228,0.6,0.375,0.375,0.286,0.75,0.471,0.34,0.319,3,8,91.1,16.8,2607,81.4,81.65,0,13,0,0.29999999999999716,6.48,108,148,118,142,297,320,284
13,656557,"Houck, Tanner",1149,1.1,0,0,0,0,0,0.081,0.072,0,5,74.8,25.2,2593,84.6,84.1,1,13,0,-0.5,6.07,111,152,114,150,291,323,294
13,656546,"Hoffman, Jeff",1360,1,0.143,0.429,0,0.571,0.287,0.177,0.158,1,7,89.4,17.3,2538,82.2,82.45,2,13,0,0.20000000000000284,6.41,112,153,118,148,298,313,281
13,663765,"Woodford, Jake",1156,1.1,0,0,0,0,0,0.031,0.029,0,5,85.6,51.3,2419,81.8,81.62,2,13,0,-0.20000000000000284,6.25,118,158,124,150,299,320,295
13,666159,"Manning, Matt",1421,0.9,0.571,0,0.571,0.571,0.502,0.518,0.535,4,7,91.9,12.7,2149,85.6,86.58,1,13,0,1,6.75,108,158,126,149,297,325,293
13,669211,"Akin, Keegan",1768,0.7,0.286,0.714,0.143,1,0.447,0.517,0.402,2,7,95,8.9,2201,84.1,83.45,1,13,0,-0.5999999999999943,5.75,108,154,121,148,299,328,289
13,641871,"Middleton, Keynan",530,2.5,0.143,0,0.167,0.143,0.126,0.116,0.127,1,7,86.3,11.2,2434,85.2,85.58,3,13,0,0.3999999999999915,6.52,110,153,117,148,297,321,293
13,623149,"Sewald, Paul",1104,1.2,0.333,1,0,1.333,0.669,0.507,0.364,1,3,89.1,39,2206,81.8,81.76,4,13,0,0,6.37,113,150,120,144,295,319,293
13,621219,"Mills, Alec",1936,0.7,0.375,0.125,0.429,0.5,0.375,0.226,0.229,3,8,80.9,3.3,2539,76.9,76.22,1,13,0,-0.7000000000000028,5.95,105,150,115,145,299,327,298
13,677960,"Weathers, Ryan",1617,0.8,0.167,0,0.25,0.167,0.147,0.164,0.173,1,6,92.6,-17.8,2200,85.6,85.11,5,13,0,-0.5,5.62,119,153,133,143,302,326,316
13,680686,"Gray, Josiah",1213,1.1,0.5,0.5,0.5,1,0.627,0.475,0.331,3,6,80.5,5.8,2088,84.7,83.89,2,13,0,-0.7999999999999972,5.47,115,156,120,146,302,321,286
13,503449,"Peralta, Wily",1554,0.8,0.2,0,0.25,0.2,0.176,0.481,0.298,1,5,96.3,34,2213,84,83.38,4,13,0,-0.5999999999999943,5.62,104,150,122,147,311,329,296
13,542585,"Cisnero, José",1067,1.2,0.286,0.143,0.286,0.429,0.303,0.105,0.107,2,7,86.7,27.3,2484,89.2,89.28,1,13,0,0.09999999999999432,6.02,108,154,118,147,305,333,295
13,664776,"Cousins, Jake",533,2.4,0.143,0,0.167,0.143,0.126,0.153,0.147,1,7,84.7,10.2,2655,83.5,84.42,5,13,0,0.9000000000000057,6.85,110,149,115,144,297,318,291
13,608335,"Funkhouser, Kyle",1189,1.1,0.222,0.333,0.125,0.556,0.321,0.375,0.287,2,9,88,19.7,2402,86.7,87.38,2,13,0,0.7000000000000028,6.54,109,151,116,145,298,326,298
13,677976,"Dobnak, Randy",765,1.7,0.5,1.125,0.2,1.625,0.862,0.98,0.583,4,8,98.4,20.9,2459,84,82.95,1,13,0,-1,5.48,109,155,118,146,300,330,298
12,606149,"Gallegos, Giovanny",1236,1,0.2,0,0.25,0.2,0.176,0.304,0.304,1,5,84,15,2526,85.6,84.99,4,12,0,-0.5999999999999943,5.68,109,153,113,148,297,319,294
12,656945,"Scott, Tanner",1032,1.2,0.167,0,0.2,0.167,0.147,0.239,0.25,1,6,84.4,-1.2,2677,88.3,88.38,4,12,0,0.10000000000000853,6.21,110,151,116,149,299,321,296
12,543606,"Odorizzi, Jake",1847,0.6,0.3,0.4,0.286,0.7,0.413,0.561,0.379,3,10,98.2,27.9,1979,83.1,83.28,3,12,0,0.20000000000000284,6.17,112,160,127,151,298,326,292
12,545333,"Bauer, Trevor",1787,0.7,0,0,0,0,0,0.294,0.255,0,4,84.7,6.3,2957,81.1,80.83,4,12,0,-0.29999999999999716,6.38,113,157,117,148,302,318,286
12,543272,"Hand, Brad",1076,1.1,0,0,0,0,0,0.188,0.125,0,5,85.6,22.8,2202,79.9,78.61,2,12,0,-1.3000000000000114,5.42,110,153,115,148,302,319,292
12,660813,"Graterol, Brusdar",523,2.3,0.2,0,0.25,0.2,0.176,0.174,0.169,1,5,85.3,46.5,2525,88.2,87.13,3,12,0,-1.1000000000000085,5.56,114,152,118,151,302,317,289
12,656548,"Holloway, Jordan",664,1.8,0,0,0,0,0,0.103,0.098,0,4,90.2,-3.3,2322,85.6,85.66,1,12,0,0.20000000000000284,6.22,106,149,120,149,299,316,286
12,607219,"Romano, Sal",437,2.7,0.75,0,0.75,0.75,0.659,0.637,0.692,3,4,88.2,13.8,2231,87.5,87.38,0,12,0,-0.09999999999999432,6.03,108,150,114,144,296,315,286
12,641360,"Bickford, Phil",776,1.5,0.4,0,0.667,0.4,0.352,0.087,0.085,2,5,96.5,-16.7,2326,83.8,84.84,3,12,0,1,6.89,112,153,114,151,306,317,287
12,571882,"Law, Derek",292,4.1,0.167,0.333,0.167,0.5,0.261,0.372,0.377,1,6,89,-8.2,2329,88,88.72,4,12,0,0.7000000000000028,6.47,110,153,112,148,297,321,293
12,457918,"Happ, J.A.",2674,0.4,0.5,0.5,0.4,1,0.627,0.92,0.673,3,6,102.4,24.2,2225,82.8,82.41,2,12,0,-0.3999999999999915,5.88,107,159,119,149,299,332,299
12,605488,"Springs, Jeffrey",751,1.6,0,0,0,0,0,0.414,0.246,0,3,95.9,27.5,2306,82.2,82.52,1,12,0,0.29999999999999716,6.37,104,163,120,141,303,323,293
12,669952,"White, Mitch",762,1.6,0.25,0,0.5,0.25,0.22,0.157,0.151,1,4,82.6,4.5,2272,85.3,85.09,3,12,0,-0.20000000000000284,6.3,108,154,117,149,302,309,287
12,664062,"Gonsolin, Tony",990,1.2,0,0,0,0,0,0.154,0.148,0,8,85.3,20.3,2590,86.4,86.19,0,12,0,-0.20000000000000284,5.91,106,159,121,151,297,314,293
12,468504,"Chacín, Jhoulys",1070,1.1,0.333,0,0.333,0.333,0.293,0.367,0.378,1,3,81.1,37.3,2456,88.8,88.76,2,12,0,0,5.9,107,149,119,143,299,332,301
12,533167,"Shoemaker, Matt",1064,1.1,0,0,0,0,0,0.148,0.118,0,4,91.2,31.7,2080,82.7,82.42,5,12,0,-0.29999999999999716,6.18,103,151,117,150,302,337,299
12,657044,"Thompson, Ryan",483,2.5,0.2,0.4,0.2,0.6,0.314,0.485,0.268,1,5,91.7,30,2115,78.6,78.73,3,12,0,0.10000000000000853,6.83,104,146,114,143,304,318,285
11,605288,"Houser, Adrian",2352,0.5,0.125,0,0.167,0.125,0.11,0.215,0.204,1,8,90.6,28.5,2204,85.3,85.91,4,11,0,0.6000000000000085,6.58,108,155,117,148,300,316,289
11,621368,"Hearn, Taylor",1726,0.6,0.2,0.6,0,0.8,0.401,0.396,0.224,1,5,93.9,36.8,2193,83.1,82.95,3,11,0,-0.09999999999999432,6.06,117,153,118,144,304,326,299
11,643316,"Fry, Paul",872,1.3,0.333,0,0.333,0.333,0.293,0.399,0.406,2,6,86.9,26.5,2710,84.9,84.65,2,11,0,-0.20000000000000284,6.09,111,155,126,149,297,319,292
11,664126,"Fairbanks, Pete",774,1.4,0.286,0,0.5,0.286,0.251,0.191,0.202,2,7,89.2,-10,2275,85.8,86.37,3,11,0,0.6000000000000085,6.56,108,160,110,147,306,327,294
11,605521,"Warren, Art",338,3.3,0,0,0,0,0,0.177,0.147,0,5,93.3,21.3,2615,87,87.38,4,11,0,0.4000000000000057,6.37,111,149,123,147,299,319,288
11,571510,"Boyd, Matthew",1273,0.9,0.5,0.667,0.4,1.167,0.59,0.543,0.454,3,6,83.9,7.5,2325,80,79.89,1,11,0,-0.09999999999999432,6.17,108,154,123,143,294,329,302
11,622088,"Antone, Tejay",529,2.1,0.167,0,0.167,0.167,0.147,0.105,0.106,1,6,77.1,25.7,2909,84.9,85.53,2,11,0,0.5999999999999943,6.49,102,152,116,149,306,323,289
11,664092,"Poppen, Sean",406,2.7,0.222,0,0.286,0.222,0.195,0.253,0.272,2,9,69.8,30.1,2232,84.4,84.18,3,11,0,-0.20000000000000284,6.17,109,152,126,152,297,321,296
11,543339,"Hudson, Daniel",865,1.3,0.333,1,0,1.333,0.669,0.348,0.195,1,3,86.3,10,2448,87.5,87.79,4,11,0,0.29999999999999716,6.34,120,153,127,147,307,323,308
11,663734,"Neidert, Nick",598,1.8,0,0,0,0,0,0.238,0.249,0,3,83.5,26.7,2124,84.8,84.66,0,11,0,-0.09999999999999432,6.13,108,147,124,148,297,314,288
11,650530,"Garcia, Bryan",731,1.5,0.333,0.333,0.333,0.667,0.414,0.095,0.07,1,3,71.7,13.5,2263,85.9,85.45,2,11,0,-0.5,5.94,110,150,111,147,300,327,298
11,641682,"Hendrix, Ryan",540,2,0.5,0.625,0.5,1.125,0.667,0.34,0.303,4,8,82.2,21,2460,85.5,85.41,2,11,0,-0.09999999999999432,6.04,110,147,118,144,296,316,292
11,676477,"Whitlock, Garrett",1150,1,0.25,0,0.25,0.25,0.22,0.249,0.246,1,4,89.4,50.3,1948,83.6,85.37,3,11,0,1.8000000000000114,7.17,108,151,119,146,294,328,290
10,669618,"Barlow, Joe",455,2.2,0,0,0,0,0,0.139,0.102,0,6,86.5,34.2,2205,86.1,86.1,1,10,0,0,6.04,109,158,140,145,303,326,293
10,663531,"Allen, Logan",874,1.1,0.5,0,0.5,0.5,0.44,0.255,0.2,2,4,90.2,21.3,2506,81.6,81.13,3,10,0,-0.5,5.81,109,150,112,149,297,323,294
10,521230,"Hendriks, Liam",1104,0.9,0,0,0,0,0,0.003,0.003,0,4,79.6,41,2125,88.8,89.6,4,10,0,0.7999999999999972,6.76,118,155,121,153,295,319,297
10,642545,"Barría, Jaime",917,1.1,0,0,0,0,0,0.144,0.093,0,5,89.7,37.5,2197,86.3,86.17,1,10,0,-0.09999999999999432,6.12,89,152,122,147,303,325,293
10,606303,"Payamps, Joel",826,1.2,0.375,0.375,0.286,0.75,0.471,0.364,0.283,3,8,91.7,24.9,2590,81.6,81.18,0,10,0,-0.3999999999999915,5.84,106,156,119,145,297,319,293
10,596001,"Junis, Jakob",627,1.6,0.5,0,0.5,0.5,0.44,0.237,0.248,1,2,87.3,20.5,2487,82.4,81.58,3,10,0,-0.8000000000000114,5.68,109,153,112,146,300,320,299
10,608652,"Farrell, Luke",473,2.1,0.4,0.6,0.25,1,0.577,0.636,0.489,2,5,94.6,14.8,2544,81.5,81.5,1,10,0,0,6.08,105,159,119,150,301,331,297
10,519326,"Strickland, Hunter",981,1,0,0,0,0,0,0.06,0.059,0,3,74.9,-22.5,2748,83.8,83.39,2,10,0,-0.3999999999999915,6.05,108,154,119,147,302,324,297
10,676604,"Zuber, Tyler",506,2,0.25,0,0.25,0.25,0.22,0.28,0.174,1,4,82.2,46.5,2706,84.1,83.63,0,10,0,-0.5,5.85,109,154,117,145,296,319,291
10,571656,"Farmer, Buck",726,1.4,0.333,0,0.333,0.333,0.293,0.382,0.408,2,6,84.2,4.5,2666,82.4,82.14,0,10,0,-0.30000000000001137,5.84,103,152,121,149,297,323,293
10,656061,"Abreu, Albert",642,1.6,0.333,0,0.333,0.333,0.22,0.286,0.413,1,3,72.5,38.3,2203,87.2,87.14,3,10,0,-0.10000000000000853,6.29,120,158,131,142,298,324,288
10,596082,"Reed, Jake",160,6.3,0.4,0.2,0.667,0.6,0.424,0.192,0.198,2,5,86.8,19.3,2465,80.4,78.84,4,10,0,-1.6000000000000085,5.17,101,155,113,151,309,322,286
10,623454,"Anderson, Drew",352,2.8,0.667,0,0.667,0.667,0.586,0.278,0.3,4,6,90.3,5,2411,83.6,83.83,1,10,0,0.20000000000000284,6.29,117,154,127,149,314,329,295
10,592741,"Shreve, Chasen",935,1.1,0,0,0,0,0,0.21,0.204,0,5,85.4,18,2207,81.3,82.1,0,10,0,0.7999999999999972,6.57,115,160,119,150,295,322,300
10,664208,"Maton, Phil",1174,0.9,0.714,0.429,0.667,1.143,0.789,0.504,0.472,5,7,91,12.6,2873,82.2,83.04,0,10,0,0.7999999999999972,6.87,111,152,113,148,294,317,288
10,672578,"Hernández, Carlos",1434,0.7,0.375,0.125,0.375,0.5,0.375,0.507,0.409,3,8,91.6,3.4,2026,85,85.82,1,10,0,0.7999999999999972,6.67,105,155,120,145,307,324,298
10,606160,"Montero, Rafael",872,1.1,0.2,0.6,0,0.8,0.401,0.335,0.201,1,5,85,28,2272,86.2,86.06,1,10,0,-0.10000000000000853,6.18,115,152,121,146,290,322,295
10,461872,"Swarzak, Anthony",199,5,0.571,0.571,0.5,1.143,0.715,0.739,0.533,4,7,101.5,21,2344,86.4,86.81,0,10,0,0.3999999999999915,6.2,110,153,125,144,294,327,298
9,592826,"Velasquez, Vince",1750,0.5,0,0,,0,0,0,,0,1,,,2481,85,85.16,2,9,0,0.20000000000000284,6.37,117,154,121,148,304,323,303
9,571578,"Corbin, Patrick",2750,0.3,0,0,0,0,0,0.135,0.096,0,7,87,33.7,2185,78.6,79.18,0,9,0,0.6000000000000085,6.62,110,156,123,150,317,330,295
9,500610,"Guerra, Deolis",1086,0.8,0.25,0,0.25,0.25,0.22,0.186,0.159,1,4,89.9,37.3,2247,83.4,84.57,2,9,0,1.1999999999999886,6.94,107,149,121,147,304,323,288
9,607237,"Garrett, Amir",828,1.1,1,0,1,1,0.879,0.488,0.531,3,3,98.9,3.3,1770,84.5,84.18,2,9,0,-0.29999999999999716,6.4,103,145,104,142,289,320,287
9,592773,"Stanek, Ryne",1166,0.8,0,0,0,0,0,0.465,0.411,0,1,99.5,18,2449,87.2,87.12,3,9,0,-0.10000000000000853,6.09,113,159,111,150,294,321,290
9,608344,"Irvin, Cole",2682,0.3,0.4,0,0.5,0.4,0.352,0.301,0.321,2,5,88.3,-8,2008,83.5,83.47,1,9,0,0,6.19,110,144,111,142,295,323,298
9,621593,"Castro, Anthony",455,2,0.333,0.333,0.333,0.667,0.414,0.326,0.232,1,3,85.3,59,2736,84.4,85.13,1,9,0,0.6999999999999886,6.73,109,154,119,151,297,311,282
9,572888,"Greene, Shane",468,1.9,0.333,1,0,1.333,0.669,0.142,0.077,1,3,90.6,47.3,2620,81.6,80.61,2,9,0,-1,5.59,109,151,122,147,306,319,284
9,640455,"Manaea, Sean",2980,0.3,0.286,0.429,0.2,0.714,0.412,0.388,0.253,2,7,94.5,24.3,1999,81.7,82.99,1,9,0,1.2999999999999972,7.01,115,150,123,150,295,330,308
9,501381,"Pineda, Michael",1707,0.5,0.6,0.2,0.6,0.8,0.6,0.563,0.498,3,5,87,4.4,1972,80.5,79.87,0,9,0,-0.5999999999999943,6.14,105,155,109,147,298,328,295
9,622075,"Almonte, Yency",871,1,1,0.5,1,1.5,1.06,0.492,0.51,2,2,89.6,27,2315,83.6,84.62,1,9,0,1,6.67,115,153,121,145,296,330,301
9,656354,"Davis, Austin",473,1.9,0.25,0.25,0.5,0.5,0.31,0.202,0.213,1,4,81.3,49.5,2309,80.8,80.57,2,9,0,-0.20000000000000284,6,115,158,126,152,298,326,296
9,518617,"Diekman, Jake",1118,0.8,0,0,0,0,0,0.081,0.086,0,5,86.3,-11.7,2756,83.9,74.27,2,9,0,-9.600000000000009,6.19,105,150,124,147,307,329,301
9,605513,"Turnbull, Spencer",775,1.2,0.125,0.125,0.143,0.25,0.155,0.356,0.248,1,8,94,7.4,2494,85.4,85.62,1,9,0,0.19999999999998863,6.31,105,152,113,144,296,329,303
9,502042,"Archer, Chris",327,2.8,0.25,0,0.333,0.25,0.22,0.611,0.415,1,4,95.3,41,2418,86.7,86.77,2,9,0,0.09999999999999432,6.2,105,169,125,149,312,330,295
9,592426,"Jackson, Luke",1055,0.9,0.4,0,0.4,0.4,0.352,0.294,0.303,2,5,84.7,2.4,2331,87.4,88.03,0,9,0,0.5999999999999943,6.66,97,148,120,145,304,325,293
9,471911,"Carrasco, Carlos",889,1,0.286,0,0.333,0.286,0.251,0.224,0.212,2,7,82.1,27.3,2404,87.9,88.51,1,9,0,0.5999999999999943,6.5,108,161,113,148,305,323,293
9,607572,"Howard, Sam",846,1.1,0.2,0,0.2,0.2,0.176,0.224,0.225,1,5,83.4,3.2,2254,85.1,84.79,2,9,0,-0.29999999999999716,5.76,116,154,125,149,298,315,290
8,647315,"Pop, Zach",936,0.9,0.6,0,0.6,0.6,0.527,0.365,0.384,3,5,87.4,26,2416,87.8,87.51,0,8,0,-0.29999999999999716,6.2,110,150,117,148,301,318,288
8,676051,"Heuer, Codi",1049,0.8,0.4,0,0.4,0.4,0.352,0.35,0.366,2,5,89.7,33,2088,87.3,88.61,1,8,0,1.2999999999999972,7.03,111,146,118,149,303,319,296
8,656818,"Overton, Connor",274,2.9,0.75,0,0.6,0.75,0.527,0.402,0.439,3,4,88.4,5.6,2453,83.3,83.02,1,8,0,-0.29999999999999716,6.03,104,154,116,147,309,318,296
8,669432,"Rogers, Trevor",2169,0.4,0.2,0.2,0.25,0.4,0.248,0.27,0.258,1,5,92.6,34.5,2075,81.7,82.05,3,8,0,0.3999999999999915,6.71,110,154,118,151,297,317,291
8,571676,"Frankoff, Seth",260,3.1,0.25,0,0.333,0.25,0.22,0.048,0.052,1,4,75.7,7.7,2573,87.9,87.96,1,8,0,0.09999999999999432,6.1,117,161,124,151,310,340,307
8,592332,"Gausman, Kevin",3002,0.3,0,0,0,0,0,0.106,0.118,0,4,91,-9.5,2177,81.1,81.25,3,8,0,0.20000000000000284,6.38,112,154,119,147,298,318,284
8,657031,"Taylor, Josh",791,1,0.333,0,0.333,0.333,0.293,0.415,0.412,1,3,92.4,5.7,2238,86.8,87.69,2,8,0,0.9000000000000057,6.75,113,156,120,149,294,323,298
8,656322,"Coonrod, Sam",712,1.1,0.333,1,0,1.333,0.669,0.837,0.504,1,3,94.8,31.3,2612,89.5,90.05,2,8,0,0.5,6.46,113,157,120,147,298,323,297
8,676684,"Vest, Will",607,1.3,0.6,0.2,0.6,0.8,0.6,0.454,0.461,3,5,82.6,2.6,2384,84.7,84.05,1,8,0,-0.7000000000000028,5.84,101,154,117,147,302,323,292
8,607625,"Lugo, Seth",730,1.1,0.5,0,0.5,0.5,0.44,0.431,0.445,2,4,87.6,14.5,2388,88.1,88.06,1,8,0,0,6.01,108,156,116,148,308,328,295
8,641447,"Castano, Daniel",333,2.4,0,0,0,0,0,0.126,0.139,0,3,75.9,21.3,2422,80.3,80.08,1,8,0,-0.20000000000000284,5.97,112,151,115,152,294,312,288
8,621248,"Garza Jr., Ralph",485,1.6,0,0,0,0,0,0.086,0.081,0,4,88.8,22,2382,76.9,76.42,1,8,0,-0.5,5.96,106,154,118,148,301,335,295
8,642701,"Santana, Dennis",909,0.9,0.5,0,0.5,0.5,0.44,0.252,0.201,2,4,82.6,3.8,2678,84.9,84.92,0,8,0,0,6.15,106,154,119,148,305,320,289
8,664045,"Eshelman, Thomas",441,1.8,0,0,0,0,0,0.141,0.153,0,6,82.4,33.2,1942,78,78.05,0,8,0,0,6.19,105,151,119,148,295,321,292
8,642028,"Rogers, Josh",533,1.5,0.333,0,0.333,0.333,0.293,0.272,0.252,1,3,98.1,28.7,2205,81.3,81.02,0,8,0,-0.29999999999999716,6.05,103,153,117,143,303,322,288
7,663432,"Rainey, Tanner",665,1.1,0.5,0,0.5,0.5,0.44,0.095,0.088,1,2,64.9,2,2391,87.3,87.37,0,7,0,0.10000000000000853,6.13,111,151,125,144,278,314,297
7,600921,"Machado, Andres",627,1.1,0,0,0,0,0,0.266,0.277,0,3,83.8,12,2034,84.1,85.34,0,7,0,1.2000000000000028,6.83,117,155,123,150,292,321,302
7,605388,"Morgan, Adam",442,1.6,0,0,0,0,0,0.159,0.17,0,3,91.8,38,2774,82.1,81.51,0,7,0,-0.5999999999999943,5.66,106,148,112,144,299,322,302
7,608665,"Graveman, Kendall",871,0.8,0,0,0,0,0,0.053,0.05,0,5,79.3,3.7,2582,87.1,87.6,2,7,0,0.5,6.44,102,148,111,144,300,321,293
7,593423,"Montas, Frankie",3028,0.2,0.5,0.25,0.667,0.75,0.53,0.446,0.46,2,4,95.9,11.3,2529,87.9,87.66,1,7,0,-0.20000000000000284,5.99,100,150,122,146,309,324,294
7,472610,"García, Luis",501,1.4,0.5,0,0.5,0.5,0.293,0.213,0.35,1,2,95.3,25.5,2426,86.2,86.63,4,7,0,0.3999999999999915,6.49,115,155,124,149,303,324,297
7,657248,"Otto, Glenn",448,1.6,0.2,0,0.333,0.2,0.176,0.384,0.369,1,5,84.7,16.3,2542,81.1,81.99,2,7,0,0.9000000000000057,6.99,112,154,116,150,301,320,290
7,642083,"Slegers, Aaron",570,1.2,0,0,0,0,0,0.303,0.337,0,1,110.1,-8,2107,85.6,86.53,1,7,0,0.9000000000000057,6.8,120,159,117,148,304,326,298
7,664875,"Lawrence, Justin",326,2.1,0.25,0,0.333,0.25,0.22,0.17,0.179,1,4,88.5,35.7,2860,81.7,81.53,2,7,0,-0.20000000000000284,6.13,116,152,119,144,302,326,295
7,664054,"Stashak, Cody",308,2.3,0,0,0,0,0,0.137,0.14,0,4,90,10.3,2246,82.5,81.61,4,7,0,-0.9000000000000057,5.7,102,144,110,142,303,334,295
7,592644,"Plutko, Adam",1014,0.7,0,0,0,0,0,0.084,0.166,0,1,90.2,35,2441,82.8,82.64,3,7,0,-0.20000000000000284,6.06,110,149,121,143,307,321,288
7,605177,"Chafin, Andrew",947,0.7,0.25,0.75,0,1,0.502,0.34,0.231,1,4,84.6,3.3,2341,82,82.71,1,7,0,0.7000000000000028,6.67,101,156,133,149,296,327,304
7,519242,"Sale, Chris",736,1,0.25,0,0.25,0.25,0.22,0.342,0.362,1,4,88.1,12.3,2226,79.2,79.01,0,7,0,-0.20000000000000284,6.17,107,149,105,148,289,328,300
7,593140,"Feliz, Michael",370,1.9,0,0,0,0,0,0.552,0.42,0,1,99,22,2216,80.5,81.36,4,7,0,0.9000000000000057,6.69,104,151,117,145,302,325,290
7,543351,"Jackson, Jay",391,1.8,0.667,1.333,0.5,2,1.083,0.656,0.471,2,3,96.8,31.3,2352,85.2,85.39,1,7,0,0.20000000000000284,6.16,110,153,118,147,310,323,292
