"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,657024,"Swanson, Erik",564,0.7,0,0,0,0,0,0.328,0.33,0,2,91.3,35,2372,87,87.95,1,4,0,1.0999999999999943,6.85,110,148,115,147,301,324,283
4,666159,"Manning, Matt",1421,0.3,0,0,0,0,0,0.681,0.729,0,1,88.7,11,2166,86.4,87.63,1,4,0,1.1999999999999886,6.9,101,149,121,148,298,327,295
4,545333,"Bauer, Trevor",1787,0.2,0.333,1,0,1.333,0.669,0.902,0.581,1,3,102.9,30,2958,79,78.88,1,4,0,-0.09999999999999432,6.38,110,154,110,148,306,322,286
4,642028,"Rogers, Josh",533,0.8,0.5,0,0.5,0.5,0.44,0.291,0.276,1,2,88,24,2069,81.1,80.72,0,4,0,-0.3999999999999915,6.13,96,150,111,143,301,320,285
4,594056,"Guduan, Reymin",229,1.7,0,0,0,0,0,0.143,0.159,0,3,89.3,7,2000,83.9,83.28,0,4,0,-0.6000000000000085,5.88,110,147,122,156,293,329,313
4,548389,"Stripling, Ross",1686,0.2,0.5,0,0.5,0.5,0.44,0.179,0.199,1,2,93.6,21.5,2342,87.5,87.03,0,4,0,-0.5,5.9,114,159,119,150,302,315,280
4,650530,"Garcia, Bryan",731,0.5,0.333,0,0.333,0.333,0.293,0.288,0.28,1,3,84.9,10.3,2315,86.4,85.97,0,4,0,-0.4000000000000057,5.9,98,152,121,147,307,334,306
4,459429,"McGee, Jake",878,0.5,0,0,0,0,0,0.122,0.126,0,2,66.4,9,2227,81.6,80.8,0,4,0,-0.7999999999999972,5.8,119,152,110,151,287,325,295
4,640448,"Finnegan, Kyle",1209,0.3,0,0,0,0,0,0.063,0.07,0,1,90.2,-33,2050,86.9,87.53,1,4,0,0.5999999999999943,6.5,94,152,119,149,309,329,301
4,571945,"Mikolas, Miles",709,0.6,0.667,1.333,1,2,1.083,0.741,0.41,2,3,101.1,27,2348,88,88.63,1,4,0,0.5999999999999943,6.32,125,171,127,152,294,319,298
4,595939,"Ellis, Chris",482,0.8,0,0,0,0,0,0.007,0.007,0,2,90.6,60,2273,86.4,86.5,1,4,0,0.20000000000000284,6.4,112,165,127,149,290,327,296
4,643615,"Zeuch, T.J.",286,1.4,0.5,1.5,0,2,1.003,0.877,0.447,1,2,98.1,43.5,1971,82.9,82.85,0,4,0,-0.10000000000000853,5.98,95,153,121,144,305,311,283
4,474463,"Anderson, Brett",1508,0.3,0.333,0,0.333,0.333,0.293,0.108,0.107,1,3,79.4,1.7,2281,81.2,81,0,4,0,-0.20000000000000284,6,113,150,121,139,297,321,304
4,656288,"Canning, Griffin",1080,0.4,1,1.5,1,2.5,1.443,0.51,0.42,2,2,94.2,18,2639,88.1,87.25,0,4,0,-0.7999999999999972,5.78,109,154,118,148,312,329,298
4,554340,"Garcia, Yimi",943,0.4,0.5,0,1,0.5,0.44,0.431,0.463,1,2,73.4,19,2485,90.2,89.82,1,4,0,-0.4000000000000057,5.93,97,144,127,144,304,326,287
4,656887,"Reid-Foley, Sean",371,1.1,0.25,0.75,0,1,0.502,0.279,0.173,1,4,86.4,43,2168,82.2,83.2,1,4,0,1,6.97,111,144,105,143,308,322,304
4,570663,"Robles, Hansel",1185,0.3,1,0,1,1,0.879,0.463,0.483,1,1,85.3,21,2277,89.6,89.58,0,4,0,0,6.08,105,152,120,148,288,329,300
4,677651,"Garcia, Luis",2502,0.2,0,0,0,0,0,0.075,0.083,0,3,93.9,29,2410,80,79.57,2,4,0,-0.4000000000000057,6.1,109,155,118,149,293,326,294
4,571882,"Law, Derek",292,1.4,0,0,0,0,0,0.864,0.437,0,1,101.9,36,2313,86.6,87.33,1,4,0,0.7000000000000028,6.48,101,153,117,150,304,335,296
4,596082,"Reed, Jake",160,2.5,0.333,0,0.333,0.333,0.293,0.498,0.376,1,3,93.4,31.3,2508,79.9,77.85,0,4,0,-2.1000000000000085,5.07,99,156,109,145,302,319,292
4,471911,"Carrasco, Carlos",889,0.4,1,0.333,1,1.333,1,0.87,0.911,3,3,89.2,15.3,2418,86.9,87.58,0,4,0,0.6999999999999886,6.43,117,155,118,149,301,329,300
4,641927,"Ober, Bailey",1476,0.3,0.25,0.75,0,1,0.502,0.219,0.161,1,4,85.7,41.8,2109,80.7,82.38,0,4,0,1.7000000000000028,7.17,103,151,118,146,303,336,297
4,646242,"Diaz, Jhonathan",237,1.7,0,0,0,0,0,0.006,0.007,0,2,75.9,60,2749,79.1,78.9,1,4,0,-0.19999999999998863,6.38,122,157,123,147,300,321,293
4,608032,"Estévez, Carlos",1007,0.4,1,0.333,1,1.333,1,0.367,0.403,3,3,98.3,1,2346,86.2,86.63,0,4,0,0.3999999999999915,6.25,110,155,123,146,301,325,298
4,592741,"Shreve, Chasen",935,0.4,0.5,0,0.5,0.5,0.44,0.263,0.261,1,2,94.1,10.5,2275,81.8,82.33,0,4,0,0.5,6.52,104,153,125,146,294,319,296
4,607391,"Mazza, Chris",413,1,1,0,1,1,0.879,0.355,0.394,1,1,103.2,0,2308,78.7,79.2,0,4,0,0.5,6.8,114,152,117,148,299,323,299
4,656557,"Houck, Tanner",1149,0.3,,,,,,,,,,,,2444,83.4,82.88,0,4,0,-0.5,6,101,150,114,143,285,323,299
4,681810,"Warren, Austin",306,1.3,0,0,0,0,0,0.305,0.325,0,2,94.3,17,2506,87.3,87.52,0,4,0,0.20000000000000284,6.47,118,166,110,150,304,327,298
4,641871,"Middleton, Keynan",530,0.8,0,0,0,0,0,0.003,0.003,0,1,95.9,65,2424,85.1,85.72,1,4,0,0.6000000000000085,6.58,108,151,119,147,302,323,299
4,593140,"Feliz, Michael",370,1.1,0,0,0,0,0,0.148,0.141,0,2,85.8,14.5,2205,80.3,81.13,1,4,0,0.7999999999999972,6.72,102,149,128,149,296,328,296
4,656464,"Ginkel, Kevin",556,0.7,0.333,1,0,1.333,0.669,0.606,0.464,1,3,91.9,18.3,2290,83,83.95,1,4,0,1,6.82,111,156,132,151,306,331,306
4,623465,"Phillips, Evan",244,1.6,1,1.5,1,2.5,1.443,1.247,0.917,2,2,105.9,17,2323,83.5,83.47,0,4,0,0,6.25,121,161,112,151,295,312,292
4,656322,"Coonrod, Sam",712,0.6,0,0,0,0,0,0.169,0.179,0,2,96.5,-12.5,2544,91.5,91.72,0,4,0,0.20000000000000284,6.33,111,153,121,151,297,321,297
4,519151,"Pressly, Ryan",956,0.4,0,0,0,0,0,0.084,0.09,0,2,93.3,15.5,2627,90.6,90.72,0,4,0,0.10000000000000853,6.15,104,154,106,147,294,324,297
4,685503,"Arihara, Kohei",696,0.6,0,0,0,0,0,0.076,0.077,0,1,82.4,-25,2238,81.2,81.97,0,4,0,0.7999999999999972,6.65,102,160,124,144,288,328,306
4,657006,"Steele, Justin",964,0.4,0,0,0,0,0,0,0,0,1,69.5,71,2733,82.2,82.27,0,4,0,0.09999999999999432,6.35,113,148,116,148,302,331,297
4,669456,"Bieber, Shane",1559,0.3,0,0,0,0,0,0.076,0.084,0,1,78.6,-11,2602,84.5,84.75,1,4,0,0.3999999999999915,6.35,95,151,119,146,307,328,294
4,592332,"Gausman, Kevin",3002,0.1,0,0,0,0,0,0.088,0.097,0,1,68,-2,2314,81.1,81.22,0,4,0,0.10000000000000853,6.33,117,156,116,152,297,318,291
4,593372,"Martinez, Carlos",1281,0.3,0,0,0,0,0,0.43,0.468,0,2,91.7,5,2024,82.5,81.7,0,4,0,-0.7999999999999972,5.63,121,168,127,151,295,325,310
4,664074,"Ponce, Cody",712,0.6,0.5,0,0.5,0.5,0.44,0.234,0.237,1,2,85.9,42,2322,82.1,83.13,0,4,0,1.0999999999999943,6.78,105,149,122,147,304,322,285
4,605195,"Crick, Kyle",434,0.9,0.333,0.333,0.333,0.667,0.414,0.557,0.537,1,3,88.1,12,3203,78.7,78.13,0,4,0,-0.6000000000000085,6.05,112,151,126,147,294,320,297
3,664353,"Urquidy, José",1631,0.2,0,0,0,0,0,0.023,0.026,0,1,80.7,49,2489,80.1,79.27,1,3,0,-0.7999999999999972,5.77,104,156,126,153,294,330,294
3,592866,"Williams, Trevor",1537,0.2,0.5,0.5,0.5,1,0.621,0.376,0.39,1,2,95.4,10,2162,82.8,84.17,0,3,0,1.4000000000000057,6.83,106,155,111,148,298,333,293
3,655889,"Rodríguez, Manuel",300,1,,,,,,,,,,,,2171,86.3,86.13,0,3,0,-0.20000000000000284,6.2,106,155,101,151,291,328,299
3,621129,"Cody, Kyle",209,1.4,,,,,,,,,,,,2412,82.6,82.97,0,3,0,0.4000000000000057,6.27,113,145,119,138,282,309,295
3,596057,"Norris, Daniel",988,0.3,0,0,0,0,0,0.247,0.269,0,2,46.4,11,2629,84.5,83.4,0,3,0,-1.0999999999999943,5.5,116,145,103,151,280,308,298
3,676050,"Naughton, Packy",383,0.8,0.667,0,0.667,0.667,0.586,0.405,0.387,2,3,84,-10.3,2242,82.9,82.33,0,3,0,-0.6000000000000085,5.67,110,150,119,150,298,322,297
3,663574,"Santillan, Tony",761,0.4,1,1,1,2,1.242,0.47,0.426,1,1,96.4,18,2334,85.1,84.2,0,3,0,-0.8999999999999915,5.67,122,148,109,149,283,318,291
3,571670,"Floro, Dylan",1076,0.3,0,0,0,0,0,1.176,0.806,0,1,106.8,20,1988,86.9,86.87,0,3,0,0,6.2,100,148,112,149,308,326,288
3,641386,"Bowden, Ben",674,0.4,1,0,1,1,0.879,0.098,0.086,1,1,70.7,-35,2149,83.4,83.4,0,3,0,0,6,113,153,124,150,292,327,303
3,452027,"Albers, Andrew",365,0.8,0.5,0,0.5,0.5,0.44,0.706,0.736,1,2,93.1,9.5,2321,77.9,77.73,1,3,0,-0.20000000000000284,6.07,97,154,103,150,296,335,289
3,592222,"Claudio, Alex",587,0.5,0.5,0,0.5,0.5,0.44,0.263,0.273,1,2,83.2,1.5,2110,74.7,74.4,0,3,0,-0.29999999999999716,5.9,126,162,139,160,309,322,299
3,468504,"Chacín, Jhoulys",1070,0.3,0,0,0,0,0,0.072,0.079,0,2,95,-12,2409,87.7,87.8,1,3,0,0.09999999999999432,5.97,113,147,142,148,298,332,315
3,607481,"Bummer, Aaron",953,0.3,0,0,0,0,0,0.144,0.157,0,2,85.6,-11.5,2512,82.5,81.77,1,3,0,-0.7000000000000028,6.03,109,154,117,145,291,315,297
3,669060,"Wilson, Bryse",1136,0.3,0,0,0,0,0,0.023,0.022,0,3,82.3,58.3,2133,85.5,86.43,0,3,0,0.9000000000000057,6.6,112,153,111,149,308,320,291
3,572193,"Tepera, Ryan",948,0.3,0,0,0,0,0,0.111,0.123,0,2,96.7,-10,1942,85.8,86.47,1,3,0,0.7000000000000028,6.4,124,151,113,150,293,321,293
3,572888,"Greene, Shane",468,0.6,0,0,0,0,0,0.111,0.123,0,2,85.8,1,2493,80.7,79.63,2,3,0,-1.1000000000000085,5.6,106,149,146,147,302,316,293
3,521230,"Hendriks, Liam",1104,0.3,0.667,0,0.667,0.667,0.586,0.68,0.642,2,3,91.4,23.3,2183,88.4,89.5,0,3,0,1.0999999999999943,6.93,120,153,112,154,305,327,289
3,624133,"Suárez, Ranger",1614,0.2,0,0,0,0,0,0.088,0.09,0,1,70.8,-38,2111,83.9,84.2,0,3,0,0.29999999999999716,6.37,106,145,109,147,293,324,287
3,658305,"García, Edgar",281,1.1,0,0,0,0,0,0.069,0.077,0,1,84.4,-20,2247,86.4,86.77,1,3,0,0.3999999999999915,6.4,104,158,105,146,294,328,296
3,660906,"Perez, Francisco",122,2.5,,,,,,,,,,,,2519,84.2,83.73,0,3,0,-0.5,5.63,104,152,126,147,288,310,285
3,621219,"Mills, Alec",1936,0.2,0,0,0,0,0,0.234,0.24,0,2,84.8,25,2539,75.1,74.53,0,3,0,-0.5999999999999943,5.93,116,160,133,153,297,326,301
3,502179,"Espino, Paolo",1735,0.2,0.5,0,0.5,0.5,0.44,0.229,0.189,1,2,86.6,33.5,2740,76.7,76.8,0,3,0,0.09999999999999432,6.4,106,151,119,147,295,319,287
3,642003,"Reed, Cody",148,2,0,0,0,0,0,0.214,0.229,0,2,91.5,-18.5,2583,86.2,87.03,0,3,0,0.7999999999999972,6.87,108,158,110,152,300,311,285
3,605441,"Ríos, Yacksel",458,0.7,0.5,1.5,0,2,1.003,0.938,0.683,1,2,93.5,20,2152,84.7,84.03,0,3,0,-0.7000000000000028,6.27,104,151,120,145,309,326,285
3,622088,"Antone, Tejay",529,0.6,0,0,0,0,0,1.019,0.575,0,2,102.5,31,2766,83.7,84.57,1,3,0,0.8999999999999915,6.53,108,151,114,149,305,327,287
3,621381,"Strahm, Matt",136,2.2,1,0,1,1,0.879,0.419,0.466,1,1,61.2,37,2594,88.4,88.13,0,3,0,-0.30000000000001137,6.07,124,148,145,149,302,332,323
3,660853,"De Los Santos, Enyel",697,0.4,0,0,0,0,0,0.007,0.006,0,1,77.8,71,2060,81.5,81,1,3,0,-0.5,5.97,118,148,114,152,296,326,292
3,570488,"Valdez, Phillips",684,0.4,0.333,0.333,0.333,0.667,0.414,0.696,0.406,1,3,99.1,17.3,2232,81.6,82.8,0,3,0,1.2000000000000028,7.13,126,159,140,154,299,327,304
3,542585,"Cisnero, José",1067,0.3,0,0,0,0,0,0.005,0.006,0,1,87.6,39,2411,88,88.23,0,3,0,0.20000000000000284,6.03,104,151,115,148,302,329,296
3,607625,"Lugo, Seth",730,0.4,0.5,1.5,,2,1.003,0.775,0.393,1,2,102.7,31,2404,87.8,87.7,1,3,0,-0.09999999999999432,5.87,114,158,114,148,312,330,296
3,669935,"Alexy, A.J.",424,0.7,0.333,1,0,1.333,0.669,0.112,0.072,1,3,86.4,14.3,2425,81.1,81.97,0,3,0,0.9000000000000057,6.67,102,158,133,148,307,324,296
3,448855,"Guerra, Junior",1225,0.2,,,,,,,,,,,,2359,84.2,84.17,0,3,0,0,6.13,116,154,118,146,300,327,292
3,543339,"Hudson, Daniel",865,0.3,0,0,0,0,0,0.411,0.334,0,1,98.5,20,2404,88.1,88.63,0,3,0,0.5,6.33,123,152,128,149,297,315,313
3,641632,"Greene, Conner",447,0.7,0.5,0,1,0.5,0.44,0.205,0.225,1,2,101.4,1,2373,87,87.13,1,3,0,0.09999999999999432,6.27,99,140,114,136,294,317,278
3,571666,"Fiers, Mike",152,2,0,0,0,0,0,0.742,0.646,0,1,108.5,16,2386,83.7,83.17,0,3,0,-0.5,5.77,104,133,119,133,302,331,300
3,570240,"Peña, Félix",65,4.6,0,0,0,0,0,0.055,0.043,0,1,89.7,31,2454,85.6,85.27,1,3,0,-0.29999999999999716,5.8,106,150,110,149,306,330,297
3,667463,"King, John",696,0.4,0.5,0.5,0.5,1,0.621,0.631,0.63,1,2,95,15,2409,80.2,79.7,1,3,0,-0.5,5.87,113,161,117,153,284,318,293
3,621593,"Castro, Anthony",455,0.7,0,0,0,0,0,0.183,0.197,0,1,74.8,36,2725,85.2,86.13,0,3,0,0.8999999999999915,6.7,111,155,118,152,296,320,285
3,642073,"Sherfy, Jimmie",230,1.3,0.5,0,0.5,0.5,0.44,0.423,0.44,1,2,72.8,8,2666,79.4,79.43,0,3,0,0,6.2,117,162,128,150,301,318,294
3,519455,"Zimmermann, Jordan",82,3.7,0,0,0,0,0,0.05,0.029,0,1,98.7,46,2368,85.5,85.27,0,3,0,-0.20000000000000284,5.93,106,155,128,153,303,318,298
3,657746,"Ryan, Joe",412,0.7,,,,,,,,,,,,2156,79.2,78.73,0,3,0,-0.5,6,105,153,118,147,294,331,295
3,664092,"Poppen, Sean",406,0.7,0,0,0,0,0,0.073,0.064,0,3,72.4,28.7,2026,83.9,83.33,0,3,0,-0.6000000000000085,6,100,152,121,148,296,334,298
3,621057,"Garza, Justin",503,0.6,0.5,0,0.5,0.5,0.44,0.362,0.371,1,2,96.9,18.5,2341,82.4,81.9,0,3,0,-0.5,5.77,107,153,127,151,293,306,281
3,518774,"Harvey, Matt",2232,0.1,1,1,1,2,1.242,0.904,0.871,1,1,111.8,11,2446,87.9,87.4,1,3,0,-0.5,5.87,117,166,125,153,304,327,296
3,593144,"Rodríguez, Richard",944,0.3,,,,,,,,,,,,2254,81.4,82.13,1,3,0,0.6999999999999886,6.77,110,150,119,150,313,324,292
2,621259,"Koerner, Brody",52,3.8,0,0,0,0,0,0.176,0.17,0,2,61.8,-43.5,2203,80.9,82.05,0,2,0,1.2000000000000028,7,108,146,120,142,298,315,276
2,667373,"Rondón, Angel",29,6.9,,,,,,,,,,,,1957,81.1,82.55,0,2,0,1.4000000000000057,7.2,110,152,123,146,295,306,307
2,669912,"Snead, Kirby",111,1.8,,,,,,,,,,,,2716,82.6,82.75,2,2,0,0.20000000000000284,6.2,118,153,125,152,309,313,294
2,669395,"Coleman, Dylan",109,1.8,,,,,,,,,,,,2483,83.7,84.35,0,2,0,0.5999999999999943,6.5,111,145,110,147,297,329,303
2,664875,"Lawrence, Justin",326,0.6,0.5,0.5,0.5,1,0.621,0.438,0.364,1,2,98,8,2777,83,83.6,0,2,0,0.5999999999999943,6.5,120,156,122,144,306,335,292
2,543045,"Conley, Adam",296,0.7,1,0,1,1,0.879,0.632,0.637,1,1,96.1,16,2252,84.9,84.7,0,2,0,-0.09999999999999432,6.35,111,149,93,155,278,308,294
2,656620,"Klobosits, Gabe",194,1,,,,,,,,,,,,2474,86.3,86.45,1,2,0,0.10000000000000853,6.25,100,149,118,144,312,331,317
2,657140,"Wright, Kyle",133,1.5,0.5,0,0.5,0.5,0.44,0.214,0.227,1,2,85.4,24.5,2436,87.6,87.65,0,2,0,0.10000000000000853,6.05,103,159,115,150,299,317,296
2,592716,"Sampson, Adrian",554,0.4,0,0,0,0,0,0.341,0.297,0,1,97,20,2435,84.1,84.35,0,2,0,0.29999999999999716,6.3,103,148,118,148,278,299,274
2,641743,"Kay, Anthony",649,0.3,1,3,,4,2.007,1.215,0.706,2,2,105.2,22.5,2427,85.4,84.7,0,2,0,-0.7000000000000028,5.75,115,157,140,151,290,316,293
2,665854,"Oviedo, Luis",580,0.3,1,0,1,1,0.879,0.592,0.646,1,1,95.4,9,2174,81.1,82.1,0,2,0,1,6.8,105,147,128,148,306,321,289
2,676477,"Whitlock, Garrett",1150,0.2,0,0,0,0,0,0.25,0.265,0,1,80.3,6,1947,83.3,85.1,0,2,0,1.7999999999999972,7,98,150,118,140,290,328,298
2,665665,"Sanmartin, Reiver",181,1.1,0,0,0,0,0,0.103,0.114,0,2,77.3,-5,2340,81.6,81.65,0,2,0,0.20000000000000284,6.3,125,159,100,146,290,312,288
2,664123,"Effross, Scott",222,0.9,,,,,,,,,,,,2555,81.9,81.55,0,2,0,-0.30000000000001137,5.8,109,151,115,154,292,315,285
2,544727,"Familia, Jeurys",1017,0.2,,,,,,,,,,,,2322,89,88.3,1,2,0,-0.7000000000000028,5.5,106,160,113,153,300,323,306
2,596027,"Maples, Dillon",565,0.4,0,0,0,0,0,0.176,0.195,0,1,96.1,-10,2766,87.5,87.05,1,2,0,-0.4000000000000057,6.15,110,142,127,153,287,324,297
2,640464,"Stewart, Kohl",237,0.8,0,0,0,0,0,0,0,0,1,75.2,65,2520,83,83.95,0,2,0,0.9000000000000057,6.5,97,154,119,152,290,308,285
2,431148,"Kazmir, Scott",207,1,0,0,0,0,0,0.216,0.23,0,2,89.3,4,1938,87.7,86.85,0,2,0,-0.9000000000000057,5.55,118,155,111,152,296,321,305
2,656605,"Keller, Mitch",1858,0.1,0,0,0,0,0,0.005,0.006,0,2,91.3,54,2426,84.4,84.4,0,2,0,0,5.95,105,143,127,144,303,323,309
2,592464,"Kickham, Mike",45,4.4,,,,,,,,,,,,2481,84.5,84.1,0,2,0,-0.4000000000000057,5.95,117,154,127,151,304,324,287
2,457915,"Guerra, Javy",148,1.4,0.5,0,0.5,0.5,0.44,0.409,0.416,1,2,96.1,6,2094,87.2,87.2,0,2,0,0,6,117,151,122,147,302,317,288
2,667725,"Tyler, Kyle",190,1.1,,,,,,,,,,,,2187,84.1,84.6,0,2,0,0.5999999999999943,6.8,102,156,123,149,302,329,294
2,570257,"Rodríguez, Joely",760,0.3,0,0,0,0,0,0.184,0.188,0,1,93,-8,2187,86.7,86.55,0,2,0,-0.10000000000000853,5.95,127,157,137,153,289,316,296
2,621074,"Rucker, Michael",490,0.4,0,0,0,0,0,0.111,0.1,0,1,68.1,1,2456,85,85.25,0,2,0,0.29999999999999716,6.2,100,145,133,148,305,328,302
2,657508,"Baumann, Mike",185,1.1,0.5,0.5,0.5,1,0.621,0.214,0.237,1,2,88.9,22,2240,89.5,90.25,0,2,0,0.7999999999999972,6.5,114,157,127,150,295,329,298
2,502042,"Archer, Chris",327,0.6,0,0,0,0,0,0.19,0.204,0,1,95.2,-7,2415,87.8,87.7,1,2,0,-0.09999999999999432,6.05,89,150,117,147,304,333,298
2,669424,"Lambert, Jimmy",246,0.8,,,,,,,,,,,,2513,81.4,80.8,0,2,0,-0.5,5.8,115,154,121,150,296,306,289
2,650911,"Sánchez, Cristopher",211,0.9,,,,,,,,,,,,2027,82,82.7,0,2,0,0.7000000000000028,6.8,124,180,144,153,297,325,297
2,592135,"Bedrosian, Cam",468,0.4,0,0,0,0,0,0.033,0.023,0,1,88.1,57,2353,81.7,81.45,0,2,0,-0.20000000000000284,6.05,96,139,99,139,305,322,298
2,668820,"Kranick, Max",674,0.3,,,,,,,,,,,,2094,87.8,88.4,1,2,0,0.6000000000000085,6.6,103,138,112,141,303,321,281
2,656546,"Hoffman, Jeff",1360,0.1,,,,,,,,,,,,2540,83.1,83.5,0,2,0,0.5,6.25,124,148,119,150,297,326,293
2,445213,"Kintzler, Brandon",510,0.4,1,0,1,1,0.879,0.842,0.82,1,1,107.8,13,2277,86.7,86.3,1,2,0,-0.4000000000000057,6.25,125,168,115,152,295,332,297
2,667498,"Dugger, Robert",461,0.4,0.5,0,0.5,0.5,0.44,0.296,0.325,1,2,95.9,-2.5,2153,78.6,78.4,0,2,0,-0.09999999999999432,6,113,155,119,150,303,322,290
2,592773,"Stanek, Ryne",1166,0.2,0,0,0,0,0,0.092,0.07,0,2,68.2,46,2471,87,86.75,0,2,0,-0.20000000000000284,6.05,120,158,120,150,302,329,300
2,519299,"Sogard, Eric",68,2.9,0,0,0,0,0,0.007,0.006,0,1,94.1,44,1733,67.3,65.05,0,2,0,-2.200000000000003,4.35,118,152,139,152,305,324,307
2,680686,"Gray, Josiah",1213,0.2,,,,,,,,,,,,2047,86.1,85.1,0,2,0,-1,5.5,100,152,119,147,300,324,280
2,594577,"Mayers, Mike",1236,0.2,0,0,0,0,0,0.07,0.078,0,1,83.2,-19,2107,83.2,82.7,0,2,0,-0.5,5.8,100,153,109,147,310,325,289
2,606160,"Montero, Rafael",872,0.2,1,0,1,1,0.879,0.254,0.26,1,1,78.6,6,2199,84.1,83.9,0,2,0,-0.09999999999999432,5.95,90,147,105,142,299,321,285
2,622780,"Perdomo, Angel",354,0.6,0,0,,0,0,0,,0,1,,,2664,82.9,83.6,1,2,0,0.6999999999999886,6.55,114,150,119,147,293,326,301
2,502522,"Miller, Justin",295,0.7,,,,,,,,,,,,2531,82.4,82.6,0,2,0,0.19999999999998863,6.3,123,171,132,153,306,321,303
2,656548,"Holloway, Jordan",664,0.3,,,,,,,,,,,,2203,83,83.65,0,2,0,0.7999999999999972,6.6,101,155,119,153,294,321,282
2,543548,"Milone, Tommy",241,0.8,0,0,,0,0,0,,0,1,,,2147,77.7,77.35,1,2,0,-0.4000000000000057,6.05,103,145,119,149,288,315,293
2,681806,"Wantz, Andrew",483,0.4,,,,,,,,,,,,2327,81.4,80.95,0,2,0,-0.3999999999999915,5.95,101,152,106,144,305,324,288
2,592858,"Wick, Rowan",400,0.5,0.5,1.5,0,2,1.003,0.717,0.373,1,2,97.6,39,2222,83.3,83.7,0,2,0,0.4000000000000057,6.5,110,154,115,150,297,329,300
2,642092,"Smith, Riley",1071,0.2,0,0,0,0,0,0.49,0.511,0,1,97.3,4,2029,82.8,82.8,0,2,0,0,6.3,111,154,120,150,300,322,306
2,592145,"Biddle, Jesse",186,1.1,,,,,,,,,,,,2621,82.6,82.8,0,2,0,0.20000000000000284,6.4,101,146,117,149,293,321,303
2,593958,"Rodriguez, Eduardo",2721,0.1,0,0,0,0,0,0.062,0.059,0,1,81,-17,2189,83.3,83.6,0,2,0,0.29999999999999716,6.1,105,152,107,147,307,329,284
2,621098,"Hanhold, Eric",189,1.1,1,0,1,1,0.879,0.879,0.931,1,1,81.4,19,2472,85.2,84.95,1,2,0,-0.29999999999999716,6.2,114,153,123,151,305,319,284
2,669212,"Morgan, Eli",1414,0.1,1,1,1,2,1.242,0.484,0.346,1,1,97.1,25,2240,84.1,84.15,1,2,0,0.10000000000000853,6.1,107,148,108,150,296,322,300
2,669203,"Burnes, Corbin",2594,0.1,0,0,,0,0,0,,0,2,,,2872,86,86.15,2,2,0,0.20000000000000284,6.3,117,154,121,151,302,310,283
2,605288,"Houser, Adrian",2352,0.1,0,0,0,0,0,0.005,0.006,0,1,93.7,51,2070,81.6,82.3,1,2,0,0.7000000000000028,6.5,113,153,120,151,301,315,298
2,641541,"Duplantier, Jon",270,0.7,,,,,,,,,,,,2130,82.7,83.9,0,2,0,1.2000000000000028,7.25,113,155,122,147,305,337,304
2,656186,"Altavilla, Dan",22,9.1,,,,,,,,,,,,2362,89.6,88.6,0,2,0,-1,5.55,130,150,102,154,293,309,304
2,657044,"Thompson, Ryan",483,0.4,1,3,,4,2.007,1.673,0.837,1,1,104.4,32,2226,78.3,78.6,1,2,0,0.29999999999999716,6.7,109,155,119,151,294,318,294
2,675912,"Lowther, Zac",571,0.4,1,0,1,1,0.879,0.348,0.387,1,1,104.1,-4,2583,81,81.65,0,2,0,0.7999999999999972,6.8,102,149,126,150,298,325,292
2,605280,"Holmes, Clay",1124,0.2,0,0,0,0,0,0.077,0.086,0,2,84,-5,2431,86.8,86.8,1,2,0,0,6.05,113,143,117,144,307,325,284
2,594985,"Rowen, Ben",198,1,1,0,1,1,0.879,0.706,0.749,1,1,103.1,9,2652,71.5,70.6,0,2,0,-0.8000000000000114,5.95,127,167,139,150,300,321,301
2,669459,"Nelson, Kyle",176,1.1,1,1,1,2,1.242,0.751,0.714,1,1,108.8,14,2705,82,81.5,0,2,0,-0.5,5.95,115,155,121,147,299,317,289
2,571710,"Givens, Mychal",873,0.2,0,0,0,0,0,0.254,0.234,0,1,83,25,2664,84.9,85,1,2,0,0.20000000000000284,6.1,113,146,126,145,305,328,288
2,547179,"Lorenzen, Michael",481,0.4,1,0,1,1,0.879,0.357,0.397,1,1,103.2,1,2409,85.4,85.15,1,2,0,-0.20000000000000284,5.85,114,151,121,145,300,316,276
2,641447,"Castano, Daniel",333,0.6,0,0,0,0,0,0.093,0.099,0,2,65,-5.5,2486,80.2,79.55,0,2,0,-0.7000000000000028,5.9,99,145,94,149,283,300,276
2,676220,"Elledge, Seth",221,0.9,1,0,1,1,0.879,0.593,0.614,1,1,93.9,8,2394,83,83.25,0,2,0,0.29999999999999716,6.4,125,160,132,151,297,314,296
2,665625,"Peguero, Elvis",64,3.1,0.5,0.5,0.5,1,0.621,0.298,0.269,1,2,94.4,12.5,2378,89.1,89.6,0,2,0,0.5,6.4,121,156,123,149,305,327,295
2,664054,"Stashak, Cody",308,0.6,,,,,,,,,,,,2170,82.3,82.25,0,2,0,0,5.7,95,152,112,145,294,337,296
