"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,663855,"Hicks, Jordan",1274,0.1,1,0,1,1,0.88,0.095,0.106,1,1,60.9,0,2449,88.4,88,0,1,0,-0.4000000000000057,5.8,117,154,111,150,307,325,300
1,656805,"Oaks, Trevor",247,0.4,1,0,1,1,0.88,,,1,1,,,,83.3,82.9,0,1,0,-0.3999999999999915,5.7,119,141,107,131,281,312,302
1,519151,"Pressly, Ryan",1089,0.1,0,0,,0,0,0,,0,1,,,2930,88.4,87.5,1,1,0,-0.9000000000000057,5.5,119,149,121,151,287,325,308
1,605397,"Musgrove, Joe",1627,0.1,0,0,0,0,0,0.068,0.05,0,1,51.3,-10,,86.3,85.4,0,1,0,-0.8999999999999915,5.5,124,149,121,151,286,319,302
1,501697,"Mariñez, Jhan",151,0.7,0,0,0,0,0,0.413,0.453,0,1,91.2,18,2256,87.2,85.3,0,1,0,-1.9000000000000057,5.3,110,144,110,136,286,314,290
1,518445,"Bell, Chad",123,0.8,,,,,,,,,,,,2332,83.3,82.9,1,1,0,-0.3999999999999915,6.1,111,144,119,148,316,325,313
1,542960,"Brach, Brad",1159,0.1,0,0,,0,0,0,,0,1,,,,86.3,84.8,1,1,0,-1.5,5,84,151,107,148,314,317,295
1,600986,"Vieira, Thyago",319,0.3,,,,,,,,,,,,2348,83.3,83,0,1,0,-0.29999999999999716,6.4,110,156,119,146,282,301,289
1,620454,"Castillo, José",632,0.2,,,,,,,,,,,,2391,77.9,78.1,0,1,0,0.19999999999998863,6.3,126,147,91,151,284,331,305
1,641871,"Middleton, Keynan",311,0.3,,,,,,,,,,,,2370,86.7,86.1,1,1,0,-0.6000000000000085,5.9,113,155,109,147,299,324,299
1,502593,"Petricka, Jake",790,0.1,0,0,,0,0,0,,0,1,,,2185,86.9,86.7,1,1,0,-0.20000000000000284,6.3,120,155,120,159,281,301,289
1,570702,"Ramirez, Carlos",158,0.6,0,0,0,0,0,0.047,0.041,0,1,69.1,-14,,82.5,82.8,0,1,0,0.29999999999999716,6.3,113,152,121,151,311,319,294
1,553878,"Vázquez, Felipe",1201,0.1,1,0,1,1,0.88,0.336,0.373,1,1,64.6,40,2802,85.6,84.2,0,1,0,-1.3999999999999915,5.4,119,152,126,155,267,319,312
1,594027,"Guerrero, Tayron",1118,0.1,0,0,0,0,0,0.057,0.063,0,1,77,-8,1992,86.6,86.9,0,1,0,0.30000000000001137,6.5,119,184,152,152,278,313,304
1,607481,"Bummer, Aaron",609,0.2,1,1,1,2,1.247,0.65,0.673,1,1,103.1,5,2047,81.8,80.7,0,1,0,-1.0999999999999943,5.3,120,146,112,147,266,303,298
1,592866,"Williams, Trevor",2723,0,,,,,,,,,,,,2207,81.5,81.2,0,1,0,-0.29999999999999716,6.1,111,154,109,150,313,301,272
1,542914,"Bass, Anthony",244,0.4,0,0,,0,0,0,,0,1,,,2219,87,86.2,1,1,0,-0.7999999999999972,5.6,118,154,111,148,301,328,300
1,624133,"Suárez, Ranger",225,0.4,,,,,,,,,,,,2090,81.8,80.7,0,1,0,-1.0999999999999943,5.5,117,167,95,149,292,317,288
1,669203,"Burnes, Corbin",571,0.2,,,,,,,,,,,,2902,84.8,84.8,0,1,0,0,6.2,113,152,113,149,312,323,302
1,433587,"Hernández, Félix",2561,0,1,0,1,1,0.88,0.716,0.78,1,1,95.1,15,2437,82.5,81.8,0,1,0,-0.7000000000000028,5.8,111,156,123,150,288,326,292
1,623430,"Dull, Ryan",408,0.2,1,0,1,1,0.88,0.438,0.487,1,1,93.3,4,2538,83,81.1,0,1,0,-1.9000000000000057,5.2,118,151,123,149,291,325,310
1,606995,"Hancock, Justin",205,0.5,,,,,,,,,,,,2810,89.2,89.1,0,1,0,-0.10000000000000853,6.1,123,152,112,152,287,313,299
1,457754,"Edwards, Jon",139,0.7,,,,,,,,,,,,2628,88.4,87.7,0,1,0,-0.7000000000000028,5.6,113,151,89,150,279,324,290
1,592169,"Brice, Austin",602,0.2,1,0,1,1,0.88,0.146,0.161,1,1,71.3,2,2561,83.4,81.3,0,1,0,-2.1000000000000085,5.2,128,149,114,145,304,308,267
1,645261,"Alcantara, Sandy",567,0.2,,,,,,,,,,,,2502,86.8,85.5,1,1,0,-1.2999999999999972,5.5,114,155,118,149,291,325,305
1,644428,"Scribner, Troy",98,1,0,0,,0,0,0,,0,1,,,2250,82.9,82.3,1,1,0,-0.6000000000000085,5.7,108,151,110,152,303,321,311
1,450665,"Medlen, Kris",101,1,0,0,0,0,0,0.154,0.171,0,1,88.5,-12,2462,88.2,88,0,1,0,-0.20000000000000284,6,108,156,114,152,306,327,290
1,641755,"Kinley, Tyler",210,0.5,0,0,,0,0,0,,0,1,,,2513,88.1,87,1,1,0,-1.0999999999999943,5.3,134,150,107,150,287,320,302
1,623465,"Phillips, Evan",219,0.5,,,,,,,,,,,,2271,89,88.2,1,1,0,-0.7999999999999972,5.5,107,149,107,142,303,324,294
1,596101,"Shafer, Justin",146,0.7,,,,,,,,,,,,2471,85.1,84.6,1,1,0,-0.5,5.9,103,158,107,143,287,295,274
1,656798,"Nix, Jacob",656,0.2,,,,,,,,,,,,2039,82.3,81.7,0,1,0,-0.5999999999999943,6,118,149,116,147,301,297,272
1,605476,"Smith, Carson",263,0.4,0,0,,0,0,0,,0,1,,,2954,86,85.1,1,1,0,-0.9000000000000057,5.7,88,148,121,148,271,303,276
1,455119,"Martin, Chris",703,0.1,0,0,0,0,0,0.452,0.46,0,1,87.2,20,2280,86.8,85.7,0,1,0,-1.0999999999999943,5.9,85,139,114,140,295,322,280
1,623402,"Peterson, Tim",404,0.2,,,,,,,,,,,,2220,79.2,78.7,0,1,0,-0.5,5.6,117,151,111,149,298,315,286
1,643316,"Fry, Paul",636,0.2,1,0,1,1,0.88,0.311,0.34,1,1,85,22,2522,82.8,81.7,0,1,0,-1.0999999999999943,5.6,115,157,138,149,283,317,306
1,506433,"Darvish, Yu",740,0.1,0,0,0,0,0,0.206,0.213,0,1,70.5,8,2762,82.1,81.5,0,1,0,-0.5999999999999943,5.9,117,157,112,151,317,327,298
1,448167,"Mann, Brandon",145,0.7,,,,,,,,,,,,2730,80.2,78.4,0,1,0,-1.7999999999999972,5.4,86,150,115,150,284,327,285
1,595881,"Beede, Tyler",166,0.6,,,,,,,,,,,,2274,87.8,86.3,0,1,0,-1.5,5.8,116,149,115,145,302,310,286
1,502522,"Miller, Justin",885,0.1,0,0,0,0,0,0.046,0.033,0,1,77.4,-17,,86.2,85.9,0,1,0,-0.29999999999999716,6.2,124,154,123,150,295,310,291
1,605177,"Chafin, Andrew",878,0.1,0,0,,0,0,0,,0,1,,,2251,82.7,81.8,1,1,0,-0.9000000000000057,6,107,151,114,152,298,311,302
1,657117,"Williams, Austen",174,0.6,0,0,0,0,0,0.186,0.12,0,1,95.1,35,1920,81.8,80.7,0,1,0,-1.0999999999999943,5.5,123,155,124,150,321,317,294
1,519240,"Rzepczynski, Marc",213,0.5,1,0,1,1,0.88,0.812,0.873,1,1,91,12,2337,85.5,84.6,0,1,0,-0.9000000000000057,5.5,111,133,111,143,302,319,271
1,623149,"Sewald, Paul",1057,0.1,,,,,,,,,,,,2241,83.1,82.2,1,1,0,-0.8999999999999915,5.7,117,150,111,148,288,317,297
1,621219,"Mills, Alec",292,0.3,,,,,,,,,,,,2561,78,77.1,0,1,0,-0.9000000000000057,5.7,92,110,104,106,302,322,283
1,493200,"Oh, Seunghwan",1161,0.1,,,,,,,,,,,,2372,80.5,79,1,1,0,-1.5,5.3,114,155,113,144,312,324,296
1,596271,"Lawrence, Casey",398,0.3,0,0,,0,0,0,,0,1,,,,79.2,77.8,1,1,0,-1.4000000000000057,5.5,111,152,114,147,297,313,279
1,594742,"Asher, Alec",37,2.7,0,0,0,0,0,0.146,0.093,0,1,92,30,,82,81.7,0,1,0,-0.29999999999999716,5.9,110,176,123,148,301,309,296
1,621381,"Strahm, Matt",998,0.1,0,0,,0,0,0,,0,1,,,2502,86.3,85.2,1,1,0,-1.0999999999999943,5.2,122,151,118,150,296,311,287
1,660875,"Reyes, Jesús",79,1.3,,,,,,,,,,,,,84.4,83.7,0,1,0,-0.7000000000000028,5.8,108,152,115,148,291,305,297
1,593140,"Feliz, Michael",934,0.1,0,0,,0,0,0,,0,1,,,2188,80.7,80.6,1,1,0,-0.10000000000000853,6.2,119,147,107,152,293,324,297
1,605441,"Ríos, Yacksel",610,0.2,,,,,,,,,,,,1767,85.4,84.4,0,1,0,-1,5.9,112,152,116,150,320,332,302
1,543766,"Shaw, Bryan",1015,0.1,,,,,,,,,,,,2747,83.4,80.8,1,1,0,-2.6000000000000085,5,119,146,112,138,317,330,299
1,541652,"Rondón, Bruce",610,0.2,0,0,,0,0,0,,0,1,,,2240,86.2,85.3,1,1,0,-0.9000000000000057,5.9,116,158,122,151,299,321,294
1,543483,"Magill, Matt",1009,0.1,0,0,0,0,0,0.184,0.188,0,1,71.4,5,1161,85.4,85.9,0,1,0,0.5,6.4,125,149,106,147,273,292,304
1,643338,"Green, Chad",1251,0.1,0,0,0,0,0,0.024,0.02,0,1,82,40,2278,86.7,86,0,1,0,-0.7000000000000028,6,108,155,116,147,279,320,296
1,461872,"Swarzak, Anthony",488,0.2,1,0,1,1,0.88,0.5,0.547,1,1,89.6,9,2479,85.5,85,0,1,0,-0.5,5.9,115,152,115,149,292,311,290
1,621366,"Borucki, Ryan",1581,0.1,0,0,0,0,0,0.045,0.033,0,1,91.2,36,,81.9,81,0,1,0,-0.9000000000000057,5.9,116,156,114,145,277,316,292
1,608718,"Suter, Brent",1637,0.1,,,,,,,,,,,,2207,77.2,76.9,0,1,0,-0.29999999999999716,6.1,129,152,96,191,303,336,315
1,592665,"Reed, Addison",888,0.1,,,,,,,,,,,,2077,85.9,85.9,0,1,0,0,6.5,116,152,121,145,300,324,286
1,623454,"Anderson, Drew",221,0.5,0,0,0,0,0,0.073,0.073,0,1,77.7,34,2295,84.6,84.3,0,1,0,-0.29999999999999716,6,87,142,101,138,303,324,303
1,543508,"Mazzoni, Cory",123,0.8,0,0,0,0,0,0.407,0.4,0,1,70.8,39,2699,84.3,82.9,0,1,0,-1.3999999999999915,5.4,118,154,112,150,302,319,292
1,527054,"Teheran, Julio",2798,0,,,,,,,,,,,,2803,79.6,78.6,1,1,0,-1,5.5,87,145,117,145,299,320,293
1,543056,"Coulombe, Danny",394,0.3,,,,,,,,,,,,2352,84,82.2,0,1,0,-1.7999999999999972,5.3,85,139,115,141,311,326,309
1,660853,"De Los Santos, Enyel",335,0.3,0,0,,0,0,0,,0,1,,,2379,84.4,82.9,1,1,0,-1.5,5.4,113,155,120,150,306,330,307
1,595918,"Cole, A.J.",871,0.1,,,,,,,,,,,,2385,83.5,82.9,1,1,0,-0.5999999999999943,6,115,156,119,148,299,319,282
1,519393,"Walden, Marcus",213,0.5,0,0,,0,0,0,,0,1,,,2378,85.2,85.7,1,1,0,0.5,6.4,107,147,120,147,269,311,294
1,572021,"Pazos, James",802,0.1,0,0,,0,0,0,,0,1,,,1924,77.2,76.4,1,1,0,-0.7999999999999972,5.5,86,132,112,145,268,304,297
1,657610,"Hildenberger, Trevor",1118,0.1,,,,,,,,,,,,2244,77.1,76,1,1,0,-1.0999999999999943,5.4,114,150,116,147,289,311,280
1,592712,"Sadzeck, Connor",166,0.6,,,,,,,,,,,,2348,85.8,85.9,0,1,0,0.10000000000000853,6.3,86,152,104,149,269,298,294
1,435221,"McCarthy, Brandon",1214,0.1,,,,,,,,,,,,2556,83.4,82.3,0,1,0,-1.1000000000000085,5.4,109,156,113,148,315,323,296
1,642083,"Slegers, Aaron",216,0.5,,,,,,,,,,,,1910,81.6,81.3,0,1,0,-0.29999999999999716,6.3,119,153,123,145,314,324,304
1,580792,"Goody, Nick",188,0.5,,,,,,,,,,,,2213,82,81.4,0,1,0,-0.5999999999999943,5.8,110,152,118,148,295,301,290
1,445197,"Dunn, Mike",339,0.3,0,0,0,0,0,0.179,0.191,0,1,72.2,5,2428,84.3,84.9,0,1,0,0.6000000000000085,6.1,87,141,90,145,291,334,298
1,608723,"Voth, Austin",216,0.5,,,,,,,,,,,,2401,86.6,85.8,0,1,0,-0.7999999999999972,5.7,122,154,123,147,315,316,292
1,519294,"Smoker, Josh",165,0.6,0,0,,0,0,0,,0,1,,,717,82,80.3,1,1,0,-1.7000000000000028,5,109,152,115,145,306,334,298
1,642098,"Sparkman, Glenn",670,0.1,,,,,,,,,,,,2267,86.4,86.9,1,1,0,0.5,6.4,88,147,120,145,297,309,294
1,570663,"Robles, Hansel",969,0.1,1,0,1,1,0.88,0.103,0.114,1,1,73.4,-34,2525,88.3,87.9,0,1,0,-0.3999999999999915,6,88,140,95,138,304,318,306
1,429719,"Jackson, Edwin",1481,0.1,1,0,1,1,0.88,0.447,0.487,1,1,88.8,6,2313,88,87.9,0,1,0,-0.09999999999999432,6.1,109,154,88,150,301,308,282
1,503285,"O'Day, Darren",332,0.3,1,0,1,1,0.88,0.88,0.967,1,1,71.8,19,,79.5,79.8,0,1,0,0.29999999999999716,6.2,117,154,121,150,290,312,293
