"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,622774,"Fernández, José Manuel",172,1.7,0,0,0,0,0,0.175,0.147,0,1,75.4,44,2159,89.4,88.1,1,3,0,-1.3000000000000114,5.43,120,148,111,143,280,301,297
3,506433,"Darvish, Yu",740,0.4,0,0,,0,0,0,,0,1,,,2881,84.4,83.47,1,3,0,-0.9000000000000057,5.73,118,152,117,150,315,325,297
3,584171,"Velázquez, Hector",1388,0.2,0.333,0.333,0.5,0.667,0.416,0.613,0.547,1,3,95.1,18,1333,85.5,85.43,1,3,0,-0.09999999999999432,6.2,124,177,142,147,279,320,307
3,656954,"Sheffield, Justus",57,5.3,0,0,0,0,0,0.029,0.028,0,2,67.7,22,2521,84.1,82.33,0,3,0,-1.7999999999999972,5.07,115,164,112,149,282,321,296
3,489119,"Miley, Wade",1287,0.2,0.333,0,0.333,0.333,0.293,0.215,0.209,1,3,81.3,-10,2335,80.8,79.77,0,3,0,-1,5.4,122,179,106,157,306,318,292
3,612434,"Castro, Miguel",1459,0.2,0.333,0,0.5,0.333,0.293,0.113,0.126,1,3,84.5,19,2874,83.9,83.07,1,3,0,-0.8000000000000114,5.63,113,151,120,150,295,323,299
3,656186,"Altavilla, Dan",356,0.8,0,0,0,0,0,0.224,0.234,0,2,92.4,-10.5,2541,86.1,84.5,1,3,0,-1.5999999999999943,5.23,118,154,119,149,297,324,294
3,448281,"Doolittle, Sean",620,0.5,0,0,,0,0,0,,0,2,,,2560,81.9,81.3,3,3,0,-0.6000000000000085,5.87,121,149,114,152,290,307,293
3,600917,"Leclerc, José",933,0.3,0.5,0,1,0.5,0.44,0.069,0.076,1,2,75.7,-2,2546,80.8,79.33,1,3,0,-1.5,5.37,110,145,105,139,275,307,296
3,571476,"Beck, Chris",564,0.5,0.5,0,0.5,0.5,0.44,0.161,0.177,1,2,79.7,-11.5,2317,85.4,85.73,0,3,0,0.29999999999999716,6.23,112,146,113,153,283,305,296
3,548389,"Stripling, Ross",1930,0.2,,,,,,,,,,,,2395,87.7,86.6,0,3,0,-1.1000000000000085,5.47,97,156,121,155,291,325,312
3,644364,"Arano, Víctor",938,0.3,0,0,,0,0,0,,0,1,,,2371,83.6,83.33,2,3,0,-0.29999999999999716,5.87,94,151,115,146,288,314,292
3,456701,"Bailey, Homer",1789,0.2,0,0,0,0,0,0.159,0.173,0,1,84.3,-4,1796,86.6,86.97,1,3,0,0.4000000000000057,6.23,121,155,120,150,294,321,300
3,607188,"Faria, Jake",1113,0.3,0,0,0,0,0,0.514,0.548,0,2,78.7,14,1970,81.8,80.63,0,3,0,-1.2000000000000028,5.6,95,157,113,145,298,320,291
3,457915,"Guerra, Javy",586,0.5,0,0,,0,0,0,,0,1,,,2087,87,86.2,1,3,0,-0.7999999999999972,5.93,99,145,102,143,305,323,297
3,448179,"Hill, Rich",2104,0.1,0,0,,0,0,0,,0,3,,,2746,72,70.97,3,3,0,-1,5.73,115,150,115,152,290,311,304
3,518445,"Bell, Chad",123,2.4,0,0,0,0,0,0.018,0.017,0,2,72.7,-21,2350,81.9,80.97,2,3,0,-0.9000000000000057,5.83,116,146,112,143,282,309,289
3,572044,"Pounders, Brooks",293,1,1,0,1,1,0.88,0.645,0.693,1,1,107.3,5,2448,86.1,86.63,0,3,0,0.5,6.17,123,162,126,148,311,329,311
3,580792,"Goody, Nick",188,1.6,0,0,0,0,0,0.015,0.013,0,2,73.3,-22,2341,81.8,80.63,2,3,0,-1.2000000000000028,5.6,95,138,116,141,282,314,294
3,518774,"Harvey, Matt",2531,0.1,0.5,0,1,0.5,0.44,0.044,0.043,1,2,77,34,2402,88.2,87.57,2,3,0,-0.6000000000000085,5.63,122,151,115,146,302,316,296
3,596074,"Poyner, Bobby",374,0.8,1,0,1,1,0.88,0.76,0.813,1,1,78.4,22,2152,84.1,83.07,2,3,0,-1,5.6,115,145,110,146,287,313,284
3,571473,"Baumann, Buddy",117,2.6,0,0,0,0,0,0.225,0.25,0,1,82.4,2,2460,84,84.2,2,3,0,0.20000000000000284,6.27,118,149,104,150,282,309,298
3,607200,"Fedde, Erick",944,0.3,0,0,,0,0,0,,0,2,,,2363,81.3,80.73,3,3,0,-0.5999999999999943,5.93,98,154,110,143,306,318,299
3,641755,"Kinley, Tyler",210,1.4,0,0,0,0,0,0.082,0.085,0,2,75.7,-26.5,2607,88.4,86.73,1,3,0,-1.7000000000000028,5.1,121,150,109,151,295,322,308
3,591693,"Ramos, Edubray",730,0.4,0,0,0,0,0,0.033,0.035,0,2,64.2,-20,2553,83,82.23,1,3,0,-0.7999999999999972,5.63,105,150,105,145,298,321,298
3,523260,"Kelly, Joe",1175,0.3,,,,,,,,,,,,2825,87.5,86,1,3,0,-1.5,5.27,97,152,119,149,272,318,297
3,607457,"Barraclough, Kyle",1012,0.3,,,,,,,,,,,,2411,78,76.47,1,3,0,-1.5,5.47,95,150,112,149,320,331,303
3,601713,"Pivetta, Nick",2760,0.1,,,,,,,,,,,,2027,84.4,84.57,1,3,0,0.19999999999998863,6.27,111,153,110,146,288,318,286
3,606149,"Gallegos, Giovanny",182,1.6,0,0,,0,0,0,,0,1,,,2283,84.1,82.33,1,3,0,-1.7999999999999972,5,113,144,116,148,294,325,297
2,453344,"Morrow, Brandon",488,0.4,,,,,,,,,,,,2489,87.5,87.15,0,2,0,-0.29999999999999716,5.9,113,153,113,149,306,324,302
2,543339,"Hudson, Daniel",715,0.3,0,0,,0,0,0,,0,1,,,2537,87.1,86.65,2,2,0,-0.3999999999999915,5.95,87,147,107,143,301,307,290
2,605397,"Musgrove, Joe",1627,0.1,0,0,,0,0,0,,0,1,,,2531,84.2,83.45,1,2,0,-0.7999999999999972,5.7,104,145,112,146,292,319,306
2,429722,"Santana, Ervin",428,0.5,0,0,0,0,0,0.236,0.227,0,1,90.8,21,2411,81.3,80.45,1,2,0,-0.7999999999999972,5.5,125,148,124,152,284,327,308
2,594056,"Guduan, Reymin",40,5,,,,,,,,,,,,2254,86.9,85.9,2,2,0,-0.8999999999999915,5.7,111,152,119,151,308,314,278
2,520980,"Báez, Pedro",939,0.2,0,0,,0,0,0,,0,1,,,1674,88.6,88.3,2,2,0,-0.29999999999999716,5.9,101,154,121,153,305,310,290
2,605130,"Barlow, Scott",236,0.8,0,0,,0,0,0,,0,1,,,2418,79.1,79.55,1,2,0,0.4000000000000057,6.4,114,151,101,148,302,314,303
2,516969,"Herrera, Kelvin",696,0.3,1,1,1,2,1.247,0.56,0.6,1,1,98.2,5,2675,79.5,78.55,0,2,0,-0.9000000000000057,5.7,114,146,115,144,303,312,303
2,573109,"Ramos, AJ",358,0.6,0,0,0,0,0,0,0,0,1,80,69,2622,78.4,75.7,0,2,0,-2.5999999999999943,4.95,101,148,111,146,301,324,290
2,641438,"Carle, Shane",952,0.2,,,,,,,,,,,,2268,87.4,86.7,1,2,0,-0.7000000000000028,5.85,116,154,110,147,313,327,300
2,521230,"Hendriks, Liam",448,0.4,0,0,,0,0,0,,0,1,,,2138,87.5,87.85,1,2,0,0.29999999999999716,6.35,125,153,150,170,297,326,306
2,622864,"Romero, Fernando",960,0.2,,,,,,,,,,,,2455,87.6,85.95,0,2,0,-1.5999999999999943,5.35,102,147,116,151,286,322,298
2,504379,"Nicasio, Juan",765,0.3,1,0,1,1,0.88,0.731,0.807,1,1,97.6,14,1980,86.9,86.35,1,2,0,-0.5,5.9,99,141,104,132,294,335,288
2,444468,"Rondón, Héctor",986,0.2,1,0,1,1,0.88,0.851,0.867,1,1,91.1,16,2375,86,85.25,1,2,0,-0.7000000000000028,5.9,88,155,119,147,284,308,302
2,656756,"Montgomery, Jordan",453,0.4,0,0,,0,0,0,,0,1,,,2440,86.8,85.95,1,2,0,-0.7999999999999972,5.9,116,162,135,148,292,324,294
2,605242,"Fulmer, Michael",2148,0.1,,,,,,,,,,,,2450,87.4,86.8,0,2,0,-0.5,5.75,122,171,139,146,301,311,293
2,622766,"Diaz, Miguel",347,0.6,,,,,,,,,,,,2428,86,85.1,1,2,0,-0.9000000000000057,5.6,121,154,120,149,300,315,298
2,571710,"Givens, Mychal",1246,0.2,0,0,0,0,0,0.13,0.144,0,1,61.1,3,2404,86.4,86.1,0,2,0,-0.30000000000001137,6.05,104,141,110,144,297,303,286
2,572888,"Greene, Shane",1071,0.2,0,0,0,0,0,0.059,0.065,0,2,59.7,1,2637,81.7,79.5,1,2,0,-2.200000000000003,4.9,104,147,117,146,284,305,298
2,600986,"Vieira, Thyago",319,0.6,1,0,1,1,0.88,0.877,0.913,1,1,93.8,12,2229,82.9,82.9,1,2,0,0,6.3,120,145,115,145,297,320,304
2,541640,"Ramirez, Erasmo",752,0.3,0,0,,0,0,0,,0,1,,,2538,80.6,79.6,2,2,0,-0.9000000000000057,5.6,120,144,100,137,293,325,304
2,628318,"Makita, Kazuhisa",461,0.4,0,0,0,0,0,0.594,0.633,0,1,85,11,2030,68.9,67.5,0,2,0,-1.4000000000000057,5.45,116,148,122,156,326,319,290
2,554340,"Garcia, Yimi",362,0.6,0,0,0,0,0,0.006,0.007,0,1,86.5,44,2714,86.5,85.05,0,2,0,-1.4000000000000057,5.35,100,152,112,147,291,308,289
2,571666,"Fiers, Mike",2667,0.1,,,,,,,,,,,,2303,83.6,83,2,2,0,-0.5,6,111,149,123,148,309,313,274
2,594992,"Shackelford, Kevin",162,1.2,,,,,,,,,,,,2698,86,84.35,0,2,0,-1.7000000000000028,5.35,111,144,110,145,302,312,285
2,445926,"Chavez, Jesse",1477,0.1,0,0,0,0,0,0.378,0.405,0,1,92.1,2,2315,85.1,84.45,0,2,0,-0.5999999999999943,5.7,122,149,121,151,310,329,308
2,475857,"Cook, Ryan",312,0.6,0,0,,0,0,0,,0,1,,,2911,84.1,82.2,1,2,0,-1.7999999999999972,5.05,106,157,110,144,293,319,297
2,476454,"Betances, Dellin",1135,0.2,0,0,,0,0,0,,0,2,,,2547,86.8,86.3,2,2,0,-0.5,6,123,153,125,153,291,315,284
2,592644,"Plutko, Adam",1267,0.2,0.5,0,0.5,0.5,0.44,0.596,0.66,1,2,76.2,24.5,2548,81.6,79.95,0,2,0,-1.5999999999999943,5.35,117,148,114,147,281,307,280
2,607374,"Tropeano, Nick",1179,0.2,0,0,0,0,0,0.112,0.116,0,2,89.7,-9,2268,78.6,77.3,1,2,0,-1.2999999999999972,5.55,120,154,117,149,291,328,299
2,605441,"Ríos, Yacksel",610,0.3,0,0,0,0,0,0.094,0.098,0,2,53,-74,,84.8,83.85,1,2,0,-1,5.6,113,153,112,150,284,314,293
2,621289,"Schultz, Jaime",583,0.3,1,3,,4,2.031,0.094,0.073,1,1,88.7,30,2357,86.7,85.25,0,2,0,-1.4000000000000057,5.25,116,153,105,150,267,314,301
2,607216,"Krehbiel, Joey",49,4.1,0,0,0,0,0,0.14,0.1,0,1,79.5,1,2512,82.8,81.2,0,2,0,-1.5999999999999943,5.4,111,153,120,149,304,317,290
2,554430,"Wheeler, Zack",2882,0.1,0,0,0,0,0,0.062,0.044,0,1,82.9,-21,2345,91.5,92.6,0,2,0,1.0999999999999943,6.7,122,146,113,155,274,303,296
2,641771,"Kuhl, Chad",1432,0.1,0,0,,0,0,0,,0,2,,,2664,89.2,88.5,2,2,0,-0.7000000000000028,5.75,104,151,115,154,295,317,310
2,533167,"Shoemaker, Matt",499,0.4,,,,,,,,,,,,2039,84,82.25,1,2,0,-1.7000000000000028,5.6,107,155,112,151,295,322,308
2,592789,"Syndergaard, Noah",2411,0.1,0,0,0,0,0,0.067,0.072,0,2,83.4,-13,2132,93.4,93.7,1,2,0,0.29999999999999716,6.25,121,150,117,150,290,325,301
2,602083,"Almonte, Miguel",134,1.5,0,0,0,0,0,0.044,0.041,0,1,72.8,-19,2475,88.1,86.65,0,2,0,-1.3999999999999915,5.5,115,154,117,151,302,316,294
2,543475,"Lyles, Jordan",1400,0.1,,,,,,,,,,,,2221,88.1,89.1,0,2,0,1,6.55,131,154,108,153,294,315,314
2,643493,"Pruitt, Austin",1018,0.2,1,0,1,1,0.88,0.147,0.145,1,1,90.3,-17,2591,87.4,85.45,1,2,0,-2,5.05,97,155,116,143,292,316,284
2,664869,"Conlon, P.J.",135,1.5,0,0,,0,0,0,,0,1,,,2254,83.2,81.85,2,2,0,-1.4000000000000057,5.3,109,146,119,148,297,313,302
2,542946,"Bleich, Jeremy",13,15.4,0,0,,0,0,0,,0,1,,,2319,81.6,79.8,1,2,0,-1.7999999999999972,5.55,117,151,123,151,307,325,301
2,450212,"Neshek, Pat",370,0.5,1,0,1,1,0.88,0.357,0.373,1,1,76.2,10,2066,80.8,79.8,1,2,0,-1,5.8,108,153,102,150,289,320,294
2,545333,"Bauer, Trevor",2850,0.1,0,0,,0,0,0,,0,1,,,2635,79.5,78.6,1,2,0,-0.9000000000000057,5.7,112,155,106,152,302,321,299
2,518858,"Jones, Nate",515,0.4,0,0,0,0,0,0.021,0.021,0,2,75.4,-8,2375,89.8,88.7,1,2,0,-1.0999999999999943,5.4,121,163,108,154,280,319,296
2,502043,"Gibson, Kyle",3234,0.1,0,0,,0,0,0,,0,1,,,2400,85.9,86.55,2,2,0,0.7999999999999972,6.5,115,149,108,144,290,308,285
2,608665,"Graveman, Kendall",626,0.3,0.5,0,0.5,0.5,0.44,0.408,0.436,1,2,96.2,0,2626,79.9,79.4,0,2,0,-0.5,6.05,124,149,125,154,300,328,311
2,502004,"Kontos, George",450,0.4,0,0,0,0,0,0.066,0.049,0,1,82.9,-21,2612,83.4,82.15,0,2,0,-1.0999999999999943,5.5,109,126,102,131,272,311,292
2,664856,"Adams, Chance",153,1.3,0,0,0,0,0,0.119,0.13,0,1,84.5,-16,2847,85.7,84.65,0,2,0,-1,5.8,122,145,99,145,277,315,296
2,599683,"Saupold, Warwick",619,0.3,0,0,0,0,0,0.435,0.445,0,2,101.7,-8.5,2116,87.9,87.65,0,2,0,-0.20000000000000284,6.05,124,147,114,147,299,318,286
2,614179,"Ruiz, José",88,2.3,,,,,,,,,,,,2043,85.3,83.65,2,2,0,-1.5999999999999943,5.2,117,154,105,152,288,322,290
2,622491,"Castillo, Luis",2771,0.1,,,,,,,,,,,,2179,83.2,81.95,1,2,0,-1.2000000000000028,5.2,113,151,111,147,302,300,290
2,451596,"Gallardo, Yovani",1667,0.1,0,0,0,0,0,0.035,0.02,0,1,85.7,37,2212,88.3,87.55,0,2,0,-0.7000000000000028,5.85,114,155,118,147,309,329,290
1,623402,"Peterson, Tim",404,0.2,,,,,,,,,,,,2304,82.2,81.9,0,1,0,-0.29999999999999716,5.9,110,153,116,147,297,325,288
1,592833,"Wahl, Bobby",112,0.9,0,0,,0,0,0,,0,1,,,2220,84.1,84.9,1,1,0,0.8000000000000114,6.7,119,150,109,152,285,305,310
1,640464,"Stewart, Kohl",628,0.2,,,,,,,,,,,,2458,87.1,87.6,0,1,0,0.5,6.2,95,147,113,139,288,324,295
1,621056,"Wood, Hunter",695,0.1,1,1,1,2,1.247,0.771,0.7,1,1,102.6,15,2567,88.3,88,0,1,0,-0.29999999999999716,5.8,113,163,130,150,318,340,296
1,592705,"Rumbelow, Nick",292,0.3,,,,,,,,,,,,2088,82.4,82.5,1,1,0,0.09999999999999432,6.4,112,161,124,149,294,335,294
1,657770,"Stout, Eric",51,2,,,,,,,,,,,,2378,84.7,83.2,1,1,0,-1.5,5.1,89,119,91,105,296,329,309
1,656803,"Norwood, James",227,0.4,,,,,,,,,,,,1886,83.6,82.4,0,1,0,-1.1999999999999886,5.9,108,154,121,151,307,318,288
1,641851,"McGowin, Kyle",130,0.8,,,,,,,,,,,,2628,80.1,78.9,1,1,0,-1.1999999999999886,5.6,114,153,123,149,331,332,305
1,457754,"Edwards, Jon",139,0.7,0,0,,0,0,0,,0,1,,,2756,86.8,86.5,1,1,0,-0.29999999999999716,5.8,118,151,121,151,277,293,278
1,518489,"Brasier, Ryan",486,0.2,,,,,,,,,,,,,83.1,83.4,1,1,0,0.30000000000001137,6.1,88,141,108,147,295,319,300
1,592229,"Covey, Dylan",2052,0,0,0,,0,0,0,,0,1,,,2211,87.4,86.7,1,1,0,-0.7000000000000028,5.6,129,151,129,154,285,308,300
1,519393,"Walden, Marcus",213,0.5,,,,,,,,,,,,2276,84.4,84.8,0,1,0,0.3999999999999915,6.6,118,151,115,142,275,301,289
1,493200,"Oh, Seunghwan",1161,0.1,,,,,,,,,,,,2290,79.6,78.1,1,1,0,-1.5,5.3,113,152,112,144,298,320,290
1,643617,"Reininger, Zac",395,0.3,,,,,,,,,,,,2334,80.8,79.9,1,1,0,-0.8999999999999915,5.9,112,148,113,145,276,311,291
1,673633,"Hirano, Yoshihisa",1098,0.1,1,0,1,1,0.88,0.58,0.587,1,1,95.8,6,,84.4,83.4,0,1,0,-1,5.9,124,149,122,156,278,322,288
1,453172,"Hughes, Jared",1133,0.1,0,0,,0,0,0,,0,1,,,2079,85.4,84.9,1,1,0,-0.5,6.1,119,152,116,146,304,303,291
1,641871,"Middleton, Keynan",311,0.3,,,,,,,,,,,,2304,85.4,85,0,1,0,-0.4000000000000057,5.8,119,155,116,151,288,317,308
1,502190,"Leake, Mike",2796,0,,,,,,,,,,,,2355,80.5,78.5,0,1,0,-2,4.8,110,160,122,149,305,328,295
1,643320,"Gardewine, Nick",80,1.3,,,,,,,,,,,,2503,86.3,85.6,0,1,0,-0.7000000000000028,5.4,121,150,110,149,292,307,294
1,543699,"Roark, Tanner",2954,0,,,,,,,,,,,,2019,85.7,85,0,1,0,-0.7000000000000028,5.7,113,153,114,146,309,318,305
1,543037,"Cole, Gerrit",3257,0,0,0,0,0,0,0.044,0.029,0,1,61.6,-35,2531,88.7,88.1,0,1,0,-0.6000000000000085,5.9,109,150,113,142,298,315,263
1,518715,"Gearrin, Cory",946,0.1,0,0,,0,0,0,,0,1,,,2877,84.9,83.8,1,1,0,-1.1000000000000085,5.4,122,151,116,153,298,322,296
1,658792,"Wilkerson, Aaron",166,0.6,,,,,,,,,,,,2290,85.4,85.6,0,1,0,0.19999999999998863,6.3,126,148,92,155,296,326,294
1,645261,"Alcantara, Sandy",567,0.2,,,,,,,,,,,,2431,89.8,88.8,0,1,0,-1,5.6,85,150,118,148,289,320,307
1,501925,"Smith, Joe",687,0.1,0,0,,0,0,0,,0,1,,,2398,77.8,77.8,1,1,0,0,6.2,88,145,143,145,272,325,310
1,279571,"Belisle, Matt",573,0.2,,,,,,,,,,,,2046,84.4,85.5,0,1,0,1.0999999999999943,6.8,120,190,153,149,296,322,305
1,600944,"Paulino, David",128,0.8,0,0,0,0,0,0.065,0.057,0,1,54.4,1,2341,84,83.3,0,1,0,-0.7000000000000028,6,110,158,115,147,313,306,278
1,595928,"Curtiss, John",116,0.9,,,,,,,,,,,,2503,82.9,82.3,0,1,0,-0.6000000000000085,5.5,106,143,115,150,288,332,297
1,502381,"Gregerson, Luke",207,0.5,1,0,1,1,0.88,0.863,0.953,1,1,71.3,21,2501,80.4,78.9,0,1,0,-1.5,5.2,128,146,114,154,274,304,303
1,491646,"Gómez, Jeanmar",449,0.2,,,,,,,,,,,,2200,87.7,89,0,1,0,1.2999999999999972,6.7,115,169,151,153,297,310,289
1,519294,"Smoker, Josh",165,0.6,,,,,,,,,,,,2310,79.9,78.8,0,1,0,-1.1000000000000085,5.4,104,155,114,147,311,316,290
1,624133,"Suárez, Ranger",225,0.4,,,,,,,,,,,,1956,83.5,82.2,1,1,0,-1.2999999999999972,5.9,120,179,152,156,288,334,293
1,607625,"Lugo, Seth",1587,0.1,0,0,0,0,0,0.006,0.007,0,1,87.7,43,2401,86.8,86.3,0,1,0,-0.5,5.9,115,155,109,145,283,288,278
1,594902,"Lively, Ben",541,0.2,0,0,0,0,0,0.256,0.267,0,1,102.2,-10,2061,84,83.9,0,1,0,-0.09999999999999432,6.4,89,145,113,134,305,331,298
1,433587,"Hernández, Félix",2561,0,,,,,,,,,,,,2144,83,83.5,1,1,0,0.5,6.3,117,146,114,146,288,306,272
1,664196,"Anderson, Tanner",171,0.6,,,,,,,,,,,,2642,85.3,84.5,0,1,0,-0.7999999999999972,5.6,120,149,115,153,300,323,289
1,475054,"Roe, Chaz",771,0.1,,,,,,,,,,,,2981,81.3,79.8,0,1,0,-1.5,5.5,115,152,113,146,276,303,298
1,582494,"Scott, Robby",165,0.6,,,,,,,,,,,,2445,76.8,76,0,1,0,-0.7999999999999972,6.1,86,149,114,142,269,311,291
1,605347,"López, Jorge",884,0.1,,,,,,,,,,,,2129,88.1,88,0,1,0,-0.09999999999999432,6,123,152,120,154,308,325,297
1,501822,"Hatcher, Chris",648,0.2,,,,,,,,,,,,2362,86.6,85.2,1,1,0,-1.3999999999999915,5.3,117,152,122,149,313,324,299
1,592716,"Sampson, Adrian",339,0.3,,,,,,,,,,,,2446,83,81.2,1,1,0,-1.7999999999999972,5,112,157,116,149,308,325,304
1,571670,"Floro, Dylan",991,0.1,0,0,0,0,0,0.08,0.062,0,1,82.9,-21,2221,87.8,87.9,0,1,0,0.10000000000000853,6.2,118,155,122,155,283,320,312
1,456501,"Cueto, Johnny",794,0.1,0,0,0,0,0,0.155,0.144,0,1,85.4,-7,2249,82,80.6,0,1,0,-1.4000000000000057,5.1,124,148,122,150,292,309,294
1,623364,"Wieck, Brad",93,1.1,,,,,,,,,,,,,79.9,80.4,1,1,0,0.5,6.5,110,147,83,148,266,304,310
1,656977,"Sobotka, Chad",228,0.4,0,0,,0,0,0,,0,1,,,3010,89.2,87.6,1,1,0,-1.6000000000000085,5.4,124,145,151,156,307,330,303
1,542888,"Armstrong, Shawn",204,0.5,,,,,,,,,,,,2831,85.7,84.9,1,1,0,-0.7999999999999972,5.7,85,146,114,148,297,323,291
1,461325,"Clippard, Tyler",1147,0.1,,,,,,,,,,,,,82.2,80.8,0,1,0,-1.4000000000000057,5.6,123,150,120,150,265,311,308
1,657140,"Wright, Kyle",128,0.8,0,0,,0,0,0,,0,1,,,2635,84.3,83.5,1,1,0,-0.7999999999999972,5.8,83,137,108,150,300,321,306
1,592773,"Stanek, Ryne",1081,0.1,,,,,,,,,,,,2336,88.2,86.6,1,1,0,-1.6000000000000085,5.4,118,160,119,150,318,327,289
1,532077,"Osuna, Roberto",531,0.2,,,,,,,,,,,,1195,83.8,83.7,0,1,0,-0.09999999999999432,6,110,146,111,148,294,315,300
1,502212,"Bibens-Dirkx, Austin",778,0.1,,,,,,,,,,,,2200,84.6,83.4,1,1,0,-1.1999999999999886,5.6,125,150,99,150,280,319,302
1,628452,"Iglesias, Raisel",1145,0.1,,,,,,,,,,,,,86.3,84.7,0,1,0,-1.5999999999999943,5.3,122,153,117,147,289,304,308
1,407845,"Rodney, Fernando",1165,0.1,1,0,1,1,0.88,0.577,0.613,1,1,70.6,31,2096,84.8,83.5,0,1,0,-1.2999999999999972,5.7,110,133,119,137,268,288,272
1,543606,"Odorizzi, Jake",2979,0,1,0,1,1,0.88,0.134,0.131,1,1,90.3,-17,2272,85.2,84.6,0,1,0,-0.6000000000000085,5.6,85,146,123,142,297,328,320
1,670036,"Festa, Matthew",159,0.6,0,0,0,0,0,0.152,0.157,0,1,72.6,1,2379,86.3,86.8,0,1,0,0.5,5.9,114,157,115,149,288,330,306
1,660271,"Ohtani, Shohei",853,0.1,,,,,,,,,,,,2429,81.8,82.5,0,1,0,0.7000000000000028,6.7,103,150,118,149,310,334,295
1,543903,"Webster, Allen",55,1.8,,,,,,,,,,,,2426,90,89.6,0,1,0,-0.4000000000000057,5.8,124,150,111,151,302,311,289
1,453562,"Arrieta, Jake",2759,0,,,,,,,,,,,,2449,89.1,88.8,0,1,0,-0.29999999999999716,5.8,118,175,107,155,300,320,297
1,592815,"Tuivailala, Sam",635,0.2,0,0,0,0,0,0.043,0.044,0,1,72.3,-16,2023,87.2,86.5,0,1,0,-0.7000000000000028,5.8,134,150,112,155,286,323,306
1,489446,"Yates, Kirby",1009,0.1,,,,,,,,,,,,1414,87.8,87.6,0,1,0,-0.20000000000000284,5.8,132,152,115,141,283,318,312
1,543508,"Mazzoni, Cory",123,0.8,0,0,0,0,0,0.056,0.039,0,1,82.9,-21,2536,85.2,84.3,0,1,0,-0.9000000000000057,5.4,88,146,140,148,294,310,298
1,596271,"Lawrence, Casey",398,0.3,0,0,0,0,0,0.221,0.246,0,1,103,-20,,81.1,80.3,0,1,0,-0.7999999999999972,5.6,114,154,117,148,291,321,287
1,605255,"Graves, Brett",533,0.2,0,0,0,0,0,0.053,0.05,0,1,65.6,-35,2070,90.6,90.4,0,1,0,-0.19999999999998863,5.9,114,153,118,153,296,332,303
1,621112,"Blackburn, Paul",442,0.2,,,,,,,,,,,,2351,85.4,85.4,0,1,0,0,5.8,126,179,150,149,301,328,298
1,545332,"Barrett, Jake",124,0.8,0,0,,0,0,0,,0,1,,,2271,86.2,85.8,1,1,0,-0.4000000000000057,5.9,109,152,126,150,303,327,288
1,656257,"Brigham, Jeff",316,0.3,,,,,,,,,,,,2702,79.7,78,0,1,0,-1.7000000000000028,5.4,120,148,109,151,298,311,311
1,476594,"Stock, Robert",609,0.2,0,0,,0,0,0,,0,1,,,2747,82.6,81.6,1,1,0,-1,5.7,127,152,112,146,276,308,293
