"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,527054,"Teheran, Julio",3034,0,0,0,0,0,0,0.028,0.027,0,1,81,53,2694,83.1,83,0,1,0,-0.09999999999999432,6.3,114,154,107,150,305,317,292
1,592815,"Tuivailala, Sam",390,0.3,0,0,0,0,0,0.153,0.093,0,1,96.4,40,1946,87.5,86.7,0,1,0,-0.7999999999999972,5.6,110,156,123,147,298,313,290
1,473879,"Dyson, Sam",847,0.1,0,0,,0,0,0,,0,1,,,3356,83.5,81.4,1,1,0,-2.0999999999999943,5,110,155,124,148,329,329,289
1,543045,"Conley, Adam",1061,0.1,1,0,1,1,0.87,0.915,0.953,1,1,93.5,14,2086,86.3,85.6,0,1,0,-0.7000000000000028,5.7,93,156,91,147,307,320,291
1,615698,"Quantrill, Cal",1780,0.1,,,,,,,,,,,,2351,87.3,87.3,0,1,0,0,6.2,116,150,104,144,294,300,276
1,519166,"Ramírez, Neil",461,0.2,,,,,,,,,,,,,83.3,83.7,0,1,0,0.4000000000000057,6.3,112,148,116,152,258,298,299
1,657610,"Hildenberger, Trevor",326,0.3,0,0,0,0,0,1.533,0.813,0,1,101.9,29,2184,74.9,73.4,0,1,0,-1.5,5.2,113,153,117,145,309,329,283
1,606162,"Ramírez, Yefry",464,0.2,,,,,,,,,,,,2427,89.8,89.4,0,1,0,-0.3999999999999915,6,114,155,124,144,319,334,293
1,643466,"Musgrave, Harrison",205,0.5,,,,,,,,,,,,2505,79.4,78.8,0,1,0,-0.6000000000000085,5.4,113,141,117,145,316,335,310
1,607473,"Bradford, Chasen",248,0.4,,,,,,,,,,,,2455,84.4,83.4,0,1,0,-1,5.5,103,117,89,109,292,303,286
1,657624,"James, Josh",1132,0.1,,,,,,,,,,,,2544,80.3,79,1,1,0,-1.2999999999999972,5.5,107,148,119,143,300,316,315
1,642100,"Speier, Gabe",153,0.7,,,,,,,,,,,,,83.8,82.7,0,1,0,-1.0999999999999943,5.1,126,149,111,146,303,331,315
1,518397,"Alexander, Scott",278,0.4,,,,,,,,,,,,2451,82.9,82.2,0,1,0,-0.7000000000000028,5.5,119,142,108,145,285,314,310
1,613317,"Bird, Kyle",240,0.4,0,0,0,0,0,0.114,0.127,0,1,86.7,-13,2518,78.7,77.9,0,1,0,-0.7999999999999972,5.6,105,156,120,149,290,303,270
1,643256,"Cimber, Adam",797,0.1,,,,,,,,,,,,,76,75.5,0,1,0,-0.5,6.2,88,149,118,150,295,317,286
1,641838,"McCarthy, Kevin",878,0.1,,,,,,,,,,,,2159,88.3,89,0,1,0,0.7000000000000028,6.5,87,147,114,135,302,338,292
1,572888,"Greene, Shane",949,0.1,1,0,1,1,0.87,0.75,0.833,1,1,88.4,17,2436,80.9,79.7,0,1,0,-1.2000000000000028,5.4,115,154,122,151,294,336,309
1,664045,"Eshelman, Thomas",609,0.2,1,3,,4,1.94,1.056,0.567,1,1,99.4,30,1810,78.7,78.4,0,1,0,-0.29999999999999716,6,84,152,116,144,307,328,298
1,664139,"Gibaut, Ian",269,0.4,,,,,,,,,,,,2239,89.7,89.9,0,1,0,0.20000000000000284,6.2,111,156,118,149,294,328,301
1,544931,"Strasburg, Stephen",3383,0,1,3,,4,1.94,1.296,0.86,1,1,106.6,20,2299,86.9,87.3,0,1,0,0.3999999999999915,6.4,114,155,121,150,308,335,296
1,596027,"Maples, Dillon",237,0.4,,,,,,,,,,,,2682,88.8,87.9,0,1,0,-0.8999999999999915,5.7,122,150,112,153,297,326,296
1,519381,"Venditte, Pat",63,1.6,,,,,,,,,,,,2626,67.8,66.4,0,1,0,-1.3999999999999915,5.2,120,166,147,147,297,324,294
1,435043,"Duke, Zach",389,0.3,,,,,,,,,,,,2570,83.6,82,0,1,0,-1.5999999999999943,5.6,123,142,133,149,290,321,294
1,657031,"Taylor, Josh",796,0.1,,,,,,,,,,,,2245,86.6,86.8,1,1,0,0.20000000000000284,6.1,123,142,91,140,292,314,293
1,459429,"McGee, Jake",647,0.2,0,0,,0,0,0,,0,1,,,,79.3,77.4,1,1,0,-1.8999999999999915,4.6,125,149,156,148,321,344,323
1,519076,"Nelson, Jimmy",407,0.2,0,0,,0,0,0,,0,1,,,2763,84.4,84.8,1,1,0,0.3999999999999915,6.1,107,155,120,148,299,318,289
1,623470,"Newberry, Jake",539,0.2,0,0,0,0,0,0.156,0.14,0,1,83.3,27,,84.6,83.7,0,1,0,-0.8999999999999915,5.5,119,154,121,143,308,331,317
1,502522,"Miller, Justin",275,0.4,0,0,0,0,0,1.045,0.567,0,1,98.6,31,2752,85.9,85.2,0,1,0,-0.7000000000000028,5.9,117,155,119,151,303,328,285
1,570632,"Ureña, José",1372,0.1,,,,,,,,,,,,2397,82.5,82.3,1,1,0,-0.20000000000000284,5.7,109,155,111,151,294,316,297
1,622250,"Sborz, Josh",185,0.5,1,0,1,1,0.87,0.773,0.833,1,1,72.4,17,2306,86.3,85.9,0,1,0,-0.3999999999999915,5.3,118,156,113,147,319,333,292
1,660761,"Suarez, José",1485,0.1,1,1,1,2,1.217,0.905,0.9,1,1,106.6,12,2607,80.8,80.2,0,1,0,-0.5999999999999943,5.6,129,187,100,158,295,317,278
1,500724,"Ramírez, JC",107,0.9,0,0,0,0,0,0.674,0.547,0,1,103.9,18,2102,86.8,86.4,0,1,0,-0.3999999999999915,5.9,120,153,120,146,286,319,287
1,605498,"Suárez, Andrew",538,0.2,1,0,1,1,0.87,0.145,0.147,1,1,88.1,-9,2250,87.5,85.9,0,1,0,-1.5999999999999943,4.9,114,147,120,150,274,302,288
1,491646,"Gómez, Jeanmar",270,0.4,,,,,,,,,,,,2150,84.7,84.4,0,1,0,-0.29999999999999716,5.9,112,140,106,141,289,315,279
1,656725,"McRae, Alex",497,0.2,1,0,1,1,0.87,0.551,0.567,1,1,99.4,5,2117,86.9,87.4,0,1,0,0.5,6.1,122,143,117,150,289,310,302
1,592280,"Eades, Ryan",202,0.5,0,0,,0,0,0,,0,1,,,2344,82.9,82.9,1,1,0,0,5.9,103,153,125,152,288,306,269
1,622259,"Wingenter, Trey",906,0.1,0,0,0,0,0,0.23,0.127,0,1,95.7,37,2242,86.4,86.7,0,1,0,0.29999999999999716,6.1,126,151,123,153,296,327,311
1,640455,"Manaea, Sean",444,0.2,,,,,,,,,,,,1210,80.6,80.5,0,1,0,-0.09999999999999432,6.4,84,140,119,138,309,330,296
1,600968,"Rosario, Randy",224,0.4,0,0,0,0,0,0.114,0.127,0,1,92.4,-30,2589,85.2,83.3,0,1,0,-1.9000000000000057,5,125,148,121,156,286,320,292
1,444468,"Rondón, Héctor",972,0.1,,,,,,,,,,,,2345,87.6,86.6,0,1,0,-1,5.7,114,158,123,150,286,312,293
1,471911,"Carrasco, Carlos",1274,0.1,,,,,,,,,,,,2719,83.3,83.7,0,1,0,0.4000000000000057,6,114,152,105,151,299,313,280
1,543548,"Milone, Tommy",1670,0.1,,,,,,,,,,,,2315,79,78.1,1,1,0,-0.9000000000000057,5.7,121,152,101,153,290,319,290
1,641851,"McGowin, Kyle",298,0.3,0,0,0,0,0,0.021,0.013,0,1,84.7,42,2587,83.5,83.5,0,1,0,0,5.9,119,152,121,147,294,307,296
1,658305,"García, Edgar",723,0.1,,,,,,,,,,,,1505,88.3,88.4,0,1,0,0.10000000000000853,6.1,108,155,120,148,301,324,285
1,592612,"Osich, Josh",1053,0.1,0,0,0,0,0,0.176,0.173,0,1,80.2,27,2332,77.4,76,0,1,0,-1.4000000000000057,5.2,114,152,91,148,295,311,291
1,664129,"Hartlieb, Geoff",651,0.2,0,0,0,0,0,0.045,0.03,0,1,86.6,-17,,84.4,84.8,0,1,0,0.3999999999999915,6.2,113,154,125,146,312,325,300
1,445197,"Dunn, Mike",302,0.3,,,,,,,,,,,,2298,84.5,84.9,1,1,0,0.4000000000000057,6,95,157,108,145,287,315,310
1,605121,"Anderson, Justin",896,0.1,0,0,0,0,0,0.1,0.11,0,1,70.5,-1,1108,85.2,85.5,0,1,0,0.29999999999999716,6.3,119,150,123,147,299,315,271
1,621363,"Poche, Colin",869,0.1,1,1,1,2,1.217,0.162,0.18,1,1,46.4,37,2284,80,80.5,0,1,0,0.5,6.5,108,95,286,184,331,338,318
1,543901,"Weber, Ryan",674,0.1,0,0,0,0,0,0.152,0.161,0,1,89.4,-11,2171,80.4,78.8,0,1,0,-1.6000000000000085,5.1,86,151,119,151,307,328,290
1,664856,"Adams, Chance",493,0.2,,,,,,,,,,,,2974,84.9,84.3,0,1,0,-0.6000000000000085,5.7,113,146,112,145,297,323,282
1,605525,"Wendelken, J.B.",485,0.2,,,,,,,,,,,,2622,82.6,81.3,0,1,0,-1.2999999999999972,5.4,117,151,122,150,305,326,293
1,670167,"Schreiber, John",249,0.4,,,,,,,,,,,,2450,78.3,77.8,0,1,0,-0.5,5.9,118,149,115,149,277,308,307
1,657228,"Jewell, Jake",412,0.2,1,3,,4,1.94,1.107,0.573,1,1,101.3,34,2115,85.8,85.5,0,1,0,-0.29999999999999716,5.9,129,150,119,153,296,317,297
1,608652,"Farrell, Luke",212,0.5,0,0,0,0,0,0.006,0.007,0,1,97.1,47,2600,82.8,81.6,0,1,0,-1.2000000000000028,5.4,112,156,116,149,301,330,305
1,571917,"Markel, Parker",460,0.2,0,0,0,0,0,0,0,0,1,80,69,2704,84.3,84.1,0,1,0,-0.20000000000000284,5.8,109,133,121,150,295,319,308
1,621142,"Buttrey, Ty",1210,0.1,,,,,,,,,,,,1791,83.2,81.5,0,1,0,-1.7000000000000028,5,86,144,98,140,300,316,290
1,594795,"Dayton, Grant",204,0.5,,,,,,,,,,,,2267,90.6,90.6,0,1,0,0,6.1,112,144,117,146,312,328,290
1,621592,"Jiménez, Eduardo",189,0.5,,,,,,,,,,,,2547,85.6,84.8,0,1,0,-0.7999999999999972,5.7,115,149,122,150,306,333,272
1,600986,"Vieira, Thyago",169,0.6,,,,,,,,,,,,2225,85.4,85.8,0,1,0,0.3999999999999915,6.4,86,143,104,136,294,309,300
1,621366,"Borucki, Ryan",155,0.6,,,,,,,,,,,,2181,83.2,83.1,1,1,0,-0.10000000000000853,6.2,120,150,105,154,295,325,314
1,621114,"Burr, Ryan",356,0.3,0,0,0,0,0,0.277,0.271,0,1,97.3,-8,2285,85.1,85.7,0,1,0,0.6000000000000085,6.4,120,151,112,150,291,299,255
1,622092,"Zimmer, Kyle",435,0.2,,,,,,,,,,,,,86.4,86.2,0,1,0,-0.20000000000000284,5.8,87,152,121,139,302,320,309
1,456501,"Cueto, Johnny",265,0.4,0,0,0,0,0,0.906,0.48,0,1,102.7,37,2393,86.5,85,0,1,0,-1.5,5.4,88,155,118,151,313,337,305
1,570663,"Robles, Hansel",1141,0.1,1,1,1,2,1.217,0.832,0.58,1,1,100.5,22,2199,86.4,85.8,0,1,0,-0.6000000000000085,5.7,90,145,114,144,285,320,283
1,642073,"Sherfy, Jimmie",316,0.3,0,0,,0,0,0,,0,1,,,2519,78.9,77.7,1,1,0,-1.2000000000000028,5.6,117,154,124,147,322,308,306
1,622786,"Tinoco, Jesus",616,0.2,,,,,,,,,,,,2323,90.2,89.4,1,1,0,-0.7999999999999972,5.3,117,155,130,148,320,330,305
1,664062,"Gonsolin, Tony",693,0.1,,,,,,,,,,,,2473,86.8,85.8,0,1,0,-1,5.5,123,185,111,154,306,322,307
1,572021,"Pazos, James",149,0.7,,,,,,,,,,,,2181,80.9,80.4,1,1,0,-0.5,5.7,85,141,107,149,280,318,308
1,594311,"Gustave, Jandel",349,0.3,,,,,,,,,,,,,85.9,85.1,0,1,0,-0.8000000000000114,5.4,117,153,116,150,304,327,302
1,596101,"Shafer, Justin",732,0.1,,,,,,,,,,,,,85.6,84.8,0,1,0,-0.7999999999999972,6.1,125,173,113,145,302,327,303
1,592791,"Taillon, Jameson",555,0.2,,,,,,,,,,,,2511,89.9,89.8,0,1,0,-0.10000000000000853,5.9,118,149,116,147,277,319,305
1,664353,"Urquidy, José",693,0.1,,,,,,,,,,,,2572,83,81.6,1,1,0,-1.4000000000000057,5.4,116,156,129,152,284,324,275
1,519326,"Strickland, Hunter",369,0.3,1,0,1,1,0.87,0.83,0.873,1,1,98.4,11,2754,83.2,82.3,0,1,0,-0.9000000000000057,5.8,118,151,117,150,292,326,289
1,669214,"Menez, Conner",318,0.3,,,,,,,,,,,,2415,82.9,82.8,0,1,0,-0.10000000000000853,6.2,85,150,111,135,306,349,301
1,572971,"Keuchel, Dallas",1864,0.1,,,,,,,,,,,,2251,78.6,77.7,0,1,0,-0.8999999999999915,5.3,113,155,115,153,316,345,298
1,457754,"Edwards, Jon",143,0.7,0,0,0,0,0,1.184,0.647,0,1,100.7,32,,84.9,84.6,0,1,0,-0.30000000000001137,5.7,108,151,120,148,298,316,271
1,434538,"Liriano, Francisco",1133,0.1,0,0,0,0,0,0.258,0.287,0,1,64.1,14,2270,84.6,84.5,0,1,0,-0.09999999999999432,5.8,119,171,145,152,310,329,307
1,672773,"Luciano, Elvis",635,0.2,,,,,,,,,,,,2086,84.6,83.8,0,1,0,-0.7999999999999972,5.6,100,153,127,147,300,320,274
1,660813,"Graterol, Brusdar",144,0.7,1,0,1,1,0.87,0.595,0.627,1,1,90,18,,89.9,88.6,0,1,0,-1.3000000000000114,5.3,117,155,123,146,307,339,297
