"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
3,455119,"Martin, Chris",863,0.3,0.5,1.5,0,2,0.97,0.421,0.281,1,2,85,-9,2427,86.3,86.1,0,3,0,-0.20000000000000284,5.93,119,162,119,152,292,318,307
3,519076,"Nelson, Jimmy",407,0.7,0,0,0,0,0,0.035,0.037,0,3,82.2,-24,2749,86.5,86.73,1,3,0,0.20000000000000284,6,104,155,105,151,302,316,290
3,607188,"Faria, Jake",408,0.7,0.5,0,0.5,0.5,0.435,0.51,0.525,1,2,101.5,6,1923,84.2,83.73,1,3,0,-0.5,5.7,105,154,116,148,309,323,297
3,640470,"Alzolay, Adbert",225,1.3,0.333,0,0.333,0.333,0.29,0.394,0.383,1,3,92.9,28.3,3006,79.9,79.43,0,3,0,-0.5,5.6,125,153,106,156,299,314,297
3,592280,"Eades, Ryan",202,1.5,0,0,0,0,0,0.34,0.367,0,3,90.6,-7,2294,81,80.27,0,3,0,-0.7000000000000028,5.73,105,162,128,147,303,325,300
3,605143,"Black, Ray",263,1.1,0.5,0,0.5,0.5,0.435,0.391,0.42,1,2,87.4,-35,3030,88.1,87.53,1,3,0,-0.5999999999999943,5.77,116,150,121,153,309,333,309
3,491646,"Gómez, Jeanmar",270,1.1,1,3,,4,1.94,1.897,0.98,1,1,108.8,30,2105,84.2,84.47,1,3,0,0.29999999999999716,6.1,113,164,127,148,297,325,301
3,671790,"Bolaños, Ronald",346,0.9,0,0,0,0,0,0.068,0.04,0,1,98.8,44,2772,83.3,83.03,1,3,0,-0.29999999999999716,6.1,98,153,119,147,309,330,304
3,520980,"Báez, Pedro",1091,0.3,1,3,,4,1.94,1.284,0.68,1,1,106.4,35,1757,86.8,86.2,0,3,0,-0.5999999999999943,5.9,110,155,118,145,300,321,294
3,458677,"Wilson, Justin",691,0.4,0,0,0,0,0,0.167,0.17,0,1,97,-15,2596,83.8,83,0,3,0,-0.7999999999999972,5.6,116,152,108,151,296,309,290
3,623149,"Sewald, Paul",330,0.9,0.5,0,0.5,0.5,0.435,0.435,0.477,1,2,84.9,26,2269,80.7,79.6,1,3,0,-1.1000000000000085,5.6,121,153,117,149,297,314,290
3,527055,"Vizcaíno, Arodys",68,4.4,0,0,0,0,0,0.251,0.176,0,2,96.4,25,2624,83.6,81.7,1,3,0,-1.8999999999999915,5.23,104,151,116,147,310,328,298
3,502304,"Carpenter, David",69,4.3,0.5,0,0.5,0.5,0.435,0.625,0.635,1,2,104.2,2,2392,83.8,83.47,0,3,0,-0.29999999999999716,5.97,98,147,118,149,296,323,299
3,457754,"Edwards, Jon",143,2.1,0,0,0,0,0,0.204,0.224,0,2,105,-1,2610,86.5,85.8,2,3,0,-0.7000000000000028,5.7,111,153,124,148,295,312,280
3,572044,"Pounders, Brooks",135,2.2,0,0,0,0,0,0.175,0.189,0,2,69.8,-6,2411,86.5,86.67,0,3,0,0.20000000000000284,6.17,109,129,106,134,289,316,293
2,596027,"Maples, Dillon",237,0.8,,,,,,,,,,,,3113,89.3,88.25,1,2,0,-1,5.65,113,152,115,147,299,323,294
2,642028,"Rogers, Josh",263,0.8,,,,,,,,,,,,2216,79.5,78.65,0,2,0,-0.7999999999999972,5.45,111,153,124,143,313,323,297
2,592705,"Rumbelow, Nick",19,10.5,0,0,0,0,0,0.272,0.283,0,1,94.7,-10,2213,84.1,84.6,0,2,0,0.5,6.2,99,155,117,144,314,331,310
2,607457,"Barraclough, Kyle",708,0.3,0,0,0,0,0,0.018,0.013,0,1,90.9,42,2361,81.2,80.7,0,2,0,-0.5,5.8,96,153,118,149,314,315,292
2,543935,"Wilson, Alex",202,1,1,0,1,1,0.87,0.791,0.82,1,1,102.9,10,1840,85.3,85.2,0,2,0,-0.09999999999999432,5.95,97,140,97,137,302,323,296
2,543045,"Conley, Adam",1061,0.2,,,,,,,,,,,,2191,84.6,83.85,0,2,0,-0.7999999999999972,5.9,105,158,101,150,288,324,309
2,434671,"Sánchez, Aníbal",2689,0.1,0,0,0,0,0,0.127,0.087,0,1,88.5,29,2328,83.5,83.5,0,2,0,0.09999999999999432,5.9,101,163,111,150,308,324,304
2,659275,"Lamet, Dinelson",1232,0.2,,,,,,,,,,,,2642,86.4,85.4,0,2,0,-1,5.55,130,150,110,155,300,326,312
2,543507,"May, Trevor",1166,0.2,,,,,,,,,,,,2588,83.6,83.95,1,2,0,0.4000000000000057,6.15,120,168,135,150,301,334,300
2,600968,"Rosario, Randy",224,0.9,0.5,0,0.5,0.5,0.435,0.246,0.254,1,2,95.8,-14.5,2530,86.8,85.25,0,2,0,-1.5,5.1,103,154,111,151,302,325,289
2,658792,"Wilkerson, Aaron",333,0.6,1,0,1,1,0.87,0.776,0.793,1,1,108.7,9,2270,83.8,84.6,1,2,0,0.7999999999999972,6.5,118,149,132,146,305,322,298
2,542947,"Bleier, Richard",761,0.3,0,0,0,0,0,0.184,0.197,0,2,75.3,12,1900,78.4,77.45,1,2,0,-0.7999999999999972,5.65,108,162,111,153,280,325,308
2,622772,"Cordero, Jimmy",542,0.4,0.5,0,0.5,0.5,0.435,0.083,0.092,1,2,86.4,-17,2354,86.3,86.5,0,2,0,0.20000000000000284,6.35,118,167,136,152,305,317,298
2,503285,"O'Day, Darren",78,2.6,,,,,,,,,,,,2432,79.2,79.95,0,2,0,0.7000000000000028,6.4,125,148,102,155,305,320,312
2,572070,"Richards, Garrett",157,1.3,1,2,1,3,1.529,0.836,0.633,1,1,102.9,20,2996,88.7,87.5,1,2,0,-1.2000000000000028,5.45,128,150,112,155,284,315,306
2,594577,"Mayers, Mike",338,0.6,0,0,0,0,0,0.232,0.2,0,1,93.9,22,2175,85.6,84.85,0,2,0,-0.7000000000000028,5.65,128,160,109,155,294,327,302
2,605521,"Warren, Art",77,2.6,0,0,0,0,0,0.328,0.323,0,2,84.5,21.5,2621,86.1,85.4,0,2,0,-0.6999999999999886,5.7,106,154,107,147,303,326,299
2,621366,"Borucki, Ryan",155,1.3,,,,,,,,,,,,2147,83.8,82.65,0,2,0,-1.0999999999999943,5.75,110,153,109,153,310,323,306
2,489119,"Miley, Wade",2863,0.1,0.5,1.5,0,2,0.97,1.1,0.59,1,2,97.3,13.5,2359,81.7,80.8,0,2,0,-0.9000000000000057,5.55,111,149,120,147,287,318,308
2,642226,"Wotherspoon, Matt",103,1.9,1,0,1,1,0.87,0.797,0.844,2,2,79.9,15.5,2030,80.3,79,0,2,0,-1.2999999999999972,5.35,91,131,97,122,282,309,296
2,623402,"Peterson, Tim",142,1.4,0,0,0,0,0,0.114,0.119,0,2,88.2,28.5,2355,82.7,82.25,0,2,0,-0.4000000000000057,6.05,113,130,104,140,289,306,291
2,622795,"Méndez, Yohander",100,2,0.5,0,0.5,0.5,0.435,0.333,0.353,1,2,91.3,38.5,2290,87.1,86.7,0,2,0,-0.3999999999999915,6.05,106,157,96,151,291,324,295
2,448179,"Hill, Rich",966,0.2,0.5,1.5,,2,0.97,0.049,0.03,1,2,91,35,2819,73,71.7,1,2,0,-1.2999999999999972,5.5,103,164,146,148,285,319,302
2,476594,"Stock, Robert",229,0.9,0.5,1.5,0,2,0.97,1.002,0.535,1,2,90.1,-6,2896,81.4,80.95,0,2,0,-0.5,6,125,150,114,148,310,324,299
2,543359,"Jennings, Dan",134,1.5,1,3,,4,1.94,1.852,0.973,1,1,106.8,25,2551,82.4,81.6,0,2,0,-0.8000000000000114,5.7,118,146,117,149,293,318,300
2,502154,"Britton, Zack",906,0.2,1,0,1,1,0.87,0.726,0.793,1,1,92.2,11,2569,79.6,77.75,0,2,0,-1.7000000000000028,5.2,112,147,102,151,300,321,288
2,518858,"Jones, Nate",206,1,1,0,1,1,0.87,0.25,0.272,1,1,93,-7,2254,86.9,86.15,1,2,0,-0.5999999999999943,5.3,117,152,115,151,304,320,279
2,593144,"Rodríguez, Richard",1150,0.2,1,3,,4,1.94,1.243,0.713,1,1,100.6,25,2343,81.3,81.15,0,2,0,-0.09999999999999432,6.35,118,151,133,150,303,317,292
2,502202,"Boxberger, Brad",487,0.4,,,,,,,,,,,,2226,84.7,82.5,0,2,0,-2.200000000000003,5,122,156,112,145,300,326,297
2,642578,"Rodriguez, Jose",329,0.6,,,,,,,,,,,,2122,84.6,84.4,0,2,0,-0.19999999999998863,5.95,118,154,117,145,298,313,292
2,519381,"Venditte, Pat",63,3.2,,,,,,,,,,,,3154,72.4,71.2,0,2,0,-1.0999999999999943,5.8,117,158,131,145,295,320,295
2,641571,"Fillmyer, Heath",453,0.4,,,,,,,,,,,,2368,82.1,80.9,0,2,0,-1.1999999999999886,5.55,125,159,110,144,306,331,302
2,461325,"Clippard, Tyler",929,0.2,,,,,,,,,,,,2030,83.4,82.6,1,2,0,-0.7000000000000028,5.65,115,153,124,153,288,318,288
2,605441,"Ríos, Yacksel",237,0.8,,,,,,,,,,,,1860,85.3,84.55,0,2,0,-0.7999999999999972,6.05,101,147,120,148,323,326,295
2,663776,"Sandoval, Patrick",714,0.3,,,,,,,,,,,,2599,86.6,85.1,1,2,0,-1.4000000000000057,5.3,108,156,115,151,300,318,296
2,661403,"Clase, Emmanuel",345,0.6,0,0,0,0,0,0.021,0.013,0,1,89.7,43,2688,90.9,90.3,0,2,0,-0.6000000000000085,5.9,122,148,121,154,294,323,309
2,448281,"Doolittle, Sean",1074,0.2,,,,,,,,,,,,2175,79.5,79.05,1,2,0,-0.5,5.65,122,150,113,152,293,312,302
2,606303,"Payamps, Joel",66,3,0,0,,0,0,0,,0,1,,,,79.8,79.05,1,2,0,-0.7999999999999972,5.65,101,143,131,152,303,325,293
2,621294,"Heller, Ben",102,2,1,1,1,2,1.217,0.765,0.693,1,1,104.1,15,2400,83.4,82.4,0,2,0,-1,5.85,113,157,126,150,288,320,283
2,605483,"Snell, Blake",1891,0.1,1,0,1,1,0.87,0.396,0.44,1,1,101.3,1,2331,88.6,89.6,0,2,0,1.0999999999999943,6.55,87,112,92,127,286,323,308
2,534910,"Hahn, Jesse",107,1.9,0,0,0,0,0,0.126,0.14,0,1,84.3,-12,2959,86,85.45,1,2,0,-0.5,5.6,97,149,106,144,311,332,306
2,660761,"Suarez, José",1485,0.1,0,0,0,0,0,0.548,0.6,0,1,91.4,9,2582,81.7,80.6,1,2,0,-1.1000000000000085,5.35,123,166,108,151,295,309,286
1,668665,"Nogosek, Stephen",141,0.7,,,,,,,,,,,,,84.8,84.6,0,1,0,-0.20000000000000284,5.9,124,183,113,155,308,323,315
1,502593,"Petricka, Jake",118,0.8,0,0,0,0,0,0.219,0.241,0,1,92.1,-18,2112,81.5,81.2,0,1,0,-0.29999999999999716,6.3,111,152,122,147,297,318,291
1,592165,"Brennan, Brandon",713,0.1,,,,,,,,,,,,2128,85.8,85.3,0,1,0,-0.5,5.5,112,153,117,147,293,328,292
1,605135,"Bassitt, Chris",2410,0,1,3,,4,1.94,2,1,1,1,105.7,30,2270,80.1,79.4,0,1,0,-0.6999999999999886,5.6,117,151,113,150,294,330,307
1,656354,"Davis, Austin",407,0.2,1,3,,4,1.94,1.036,0.593,1,1,99.4,25,2484,85.3,84.3,0,1,0,-1,5.4,125,153,119,155,284,321,294
1,622774,"Fernández, José Manuel",77,1.3,,,0,,0,0.162,,0,0,94,37,2216,89.6,88.5,0,1,0,-1.0999999999999943,5.6,89,116,93,111,298,328,291
1,642770,"Guerra, Javy",134,0.7,1,3,,4,1.94,1.679,0.88,1,1,104.4,31,2526,85.9,85.2,0,1,0,-0.7000000000000028,5.7,135,177,153,156,299,332,320
1,592473,"Kolarek, Adam",794,0.1,,,,,,,,,,,,1982,73.4,72.1,0,1,0,-1.3000000000000114,5.5,115,151,120,153,271,320,312
1,502381,"Gregerson, Luke",104,1,0,0,0,0,0,0.308,0.298,0,1,99.8,-10,2618,79.1,77.2,0,1,0,-1.8999999999999915,4.9,88,151,113,149,314,330,299
1,605525,"Wendelken, J.B.",485,0.2,,,,,,,,,,,,2699,85.6,84.5,0,1,0,-1.0999999999999943,5.4,118,152,127,150,309,326,293
1,605280,"Holmes, Clay",873,0.1,1,0,1,1,0.87,0.549,0.587,1,1,101.3,5,,87,86.6,0,1,0,-0.4000000000000057,5.8,114,152,118,145,315,329,294
1,596074,"Poyner, Bobby",225,0.4,,,,,,,,,,,,,82.8,81.5,0,1,0,-1.2999999999999972,5.4,126,154,105,152,308,328,306
1,621219,"Mills, Alec",553,0.2,0,0,0,0,0,0.233,0.214,0,1,91.4,-13,2489,77,75.9,0,1,0,-1.0999999999999943,5.3,81,135,86,141,296,317,301
1,456501,"Cueto, Johnny",265,0.4,0,0,0,0,0,0.05,0.056,0,1,82.9,-21,2346,85.5,84,0,1,0,-1.5,5.1,126,177,110,156,296,322,297
1,622250,"Sborz, Josh",185,0.5,,,,,,,,,,,,2111,85.8,85,0,1,0,-0.7999999999999972,6,118,155,116,149,311,317,285
1,605482,"Sneed, Cy",344,0.3,1,0,1,1,0.87,0.559,0.54,1,1,99.8,16,,83.2,83.3,0,1,0,0.09999999999999432,5.8,118,146,109,147,301,321,305
1,596035,"McClain, Reggie",354,0.3,,,,,,,,,,,,2464,82.6,81.1,0,1,0,-1.5,5.5,120,147,125,154,282,337,303
1,518614,"Descalso, Daniel",14,7.1,1,1,1,2,1.217,0.689,0.633,1,1,103.6,16,1935,76,75.8,0,1,0,-0.20000000000000284,5.8,129,147,126,155,322,343,298
1,572125,"Selman, Sam",186,0.5,0,0,0,0,0,0,0,0,1,80,69,,82.3,82.6,0,1,0,0.29999999999999716,5.9,87,141,115,135,295,317,285
1,592332,"Gausman, Kevin",1643,0.1,,,,,,,,,,,,2355,85,85.9,1,1,0,0.9000000000000057,6.4,118,151,122,142,296,310,279
1,641438,"Carle, Shane",187,0.5,0,0,0,0,0,0.033,0.037,0,1,75.2,-35,2225,86.6,86.4,0,1,0,-0.19999999999998863,5.9,113,151,109,147,288,305,283
1,660813,"Graterol, Brusdar",144,0.7,,,,,,,,,,,,,87.7,87,0,1,0,-0.7000000000000028,5.6,113,152,121,149,306,325,304
1,571437,"Altherr, Aaron",19,5.3,,,,,,,,,,,,2397,88.5,87.4,1,1,0,-1.0999999999999943,6.5,114,155,118,150,304,326,290
1,573668,"Minaya, Juan",478,0.2,1,1,1,2,1.217,0.27,0.3,1,1,88.7,20,2429,84.3,84.6,0,1,0,0.29999999999999716,6,114,151,114,153,316,319,297
1,592346,"González, Chi Chi",1145,0.1,,,,,,,,,,,,2728,81.5,80.7,0,1,0,-0.7999999999999972,5.2,117,156,116,151,326,337,316
1,642083,"Slegers, Aaron",42,2.4,0,0,0,0,0,0.379,0.42,0,1,108.1,-4,2058,83.3,84.2,0,1,0,0.9000000000000057,6.9,112,143,103,146,309,326,300
1,650644,"Civale, Aaron",861,0.1,,,,,,,,,,,,2759,83.2,81.8,1,1,0,-1.4000000000000057,5.1,116,156,130,156,302,319,283
1,458924,"Venters, Jonny",197,0.5,0,0,0,0,0,0.076,0.084,0,1,80.8,-16,2314,85.5,83.8,0,1,0,-1.7000000000000028,4.9,116,137,117,143,273,302,291
1,622505,"Alcántara, Victor",687,0.1,,,,,,,,,,,,2081,90.2,89.4,0,1,0,-0.7999999999999972,5.8,92,148,112,134,297,324,290
1,642008,"Rhame, Jacob",121,0.8,,,,,,,,,,,,2593,85.5,84.2,0,1,0,-1.2999999999999972,5.1,120,152,117,149,300,318,297
1,592858,"Wick, Rowan",587,0.2,0,0,0,0,0,0.218,0.242,0,1,98.6,-8,2420,80.3,79.7,0,1,0,-0.5999999999999943,5.6,125,147,106,150,287,313,295
1,621368,"Hearn, Taylor",39,2.6,1,0,1,1,0.87,0.569,0.613,1,1,104,5,2121,80.8,79.8,0,1,0,-1,5.7,110,143,112,142,291,297,274
1,663855,"Hicks, Jordan",441,0.2,,,,,,,,,,,,2437,86.9,85.7,1,1,0,-1.2000000000000028,5.6,129,151,120,153,308,325,299
1,476454,"Betances, Dellin",8,12.5,,,,,,,,,,,,2542,84.3,83.9,0,1,0,-0.3999999999999915,5.9,125,148,134,152,284,307,288
1,572021,"Pazos, James",149,0.7,,,,,,,,,,,,720,80.2,79.3,1,1,0,-0.9000000000000057,5.7,85,157,119,151,291,316,289
1,544928,"Lyons, Tyler",191,0.5,0,0,0,0,0,0.426,0.38,0,1,98.8,18,2319,78.8,77.4,0,1,0,-1.3999999999999915,5.5,113,155,123,147,297,317,287
1,453172,"Hughes, Jared",1103,0.1,1,3,,4,1.94,0.23,0.127,1,1,96.2,37,2100,82.9,83.1,0,1,0,0.19999999999998863,6.2,117,149,120,144,288,322,276
1,660623,"Ynoa, Huascar",66,1.5,,,,,,,,,,,,2383,87.1,86.3,0,1,0,-0.7999999999999972,5.6,126,148,147,158,303,325,300
1,575070,"Franco, Enderson",88,1.1,,,,,,,,,,,,2039,86.9,86.4,1,1,0,-0.5,5.6,111,157,117,151,302,343,298
1,592254,"De León, José",80,1.3,,,,,,,,,,,,2089,79.8,79.5,1,1,0,-0.29999999999999716,6.1,112,154,113,147,287,301,274
1,621289,"Schultz, Jaime",96,1,0,0,0,0,0,0.242,0.225,0,1,103.8,-19,2439,86.8,85.5,0,1,0,-1.2999999999999972,5.1,116,155,124,146,303,310,288
1,641341,"Bashlor, Tyler",382,0.3,0,0,0,0,0,0.068,0.076,0,1,82.9,-21,2533,83.8,83.2,0,1,0,-0.5999999999999943,5.5,121,153,115,145,297,321,283
1,500724,"Ramírez, JC",107,0.9,,,,,,,,,,,,,85.2,84.4,0,1,0,-0.7999999999999972,5.7,109,151,122,146,304,310,283
1,547943,"Ryu, Hyun Jin",2705,0,,,,,,,,,,,,2266,79.1,79.1,1,1,0,0,6.1,131,189,152,110,286,327,300
1,477569,"Salas, Fernando",61,1.6,0,0,0,0,0,0,0,0,1,92.1,45,2097,87.5,86.9,0,1,0,-0.5999999999999943,5.9,113,155,107,149,305,327,296
1,665120,"Walsh, Jared",93,1.1,0,0,0,0,0,0.062,0.069,0,1,82.9,-21,2012,92,92.5,0,1,0,0.5,6.3,108,144,117,139,298,322,295
1,665093,"Grotz, Zac",299,0.3,,,,,,,,,,,,2099,87.9,88.6,0,1,0,0.6999999999999886,6.3,106,158,119,148,310,312,289
1,639373,"Bautista, Gerson",197,0.5,,,,,,,,,,,,,85.6,85.1,0,1,0,-0.5,5.7,113,157,119,150,306,320,280
1,502578,"Barrett, Aaron",68,1.5,,,,,,,,,,,,2148,83.7,81.8,0,1,0,-1.9000000000000057,4.9,86,135,117,143,286,319,294
1,605301,"Jerez, Williams",192,0.5,,,,,,,,,,,,2049,85.6,85,0,1,0,-0.5999999999999943,5.9,118,175,120,151,306,332,300
1,543376,"Joseph, Caleb",7,14.3,0,0,0,0,0,0.009,0.007,0,1,94.8,47,1331,57.9,56.4,0,1,0,-1.5,4.8,113,158,124,151,306,340,324
1,572193,"Tepera, Ryan",340,0.3,,,,,,,,,,,,,82.9,82.2,0,1,0,-0.7000000000000028,5.4,125,171,135,157,290,324,299
1,621058,"Moore, Andrew",78,1.3,,,,,,,,,,,,2089,77.9,77.3,1,1,0,-0.6000000000000085,5.7,113,156,114,148,289,319,278
1,594795,"Dayton, Grant",204,0.5,,,,,,,,,,,,2157,90.7,90.8,1,1,0,0.09999999999999432,6.3,113,155,122,151,312,335,297
1,502085,"Robertson, David",136,0.7,,,,,,,,,,,,2652,80.7,79.5,0,1,0,-1.2000000000000028,5.8,110,156,121,147,297,319,285
1,592468,"Kingham, Nick",1027,0.1,0,0,0,0,0,0.539,0.58,0,1,105.7,3,2520,81.9,81.2,0,1,0,-0.7000000000000028,5.7,113,157,141,149,311,324,291
1,502522,"Miller, Justin",275,0.4,,,,,,,,,,,,2694,84.1,83.2,0,1,0,-0.8999999999999915,5.7,119,154,96,153,302,320,274
1,595939,"Ellis, Chris",17,5.9,0,0,0,0,0,0.278,0.276,0,1,92.5,0,2207,84.5,85.1,0,1,0,0.5999999999999943,6.4,114,158,120,141,307,330,312
1,572086,"Rodgers, Brady",114,0.9,0,0,0,0,0,0.147,0.141,0,1,58.2,-46,2757,80.8,80,0,1,0,-0.7999999999999972,5.6,108,145,117,142,289,298,291
1,502327,"Santiago, Héctor",713,0.1,0,0,0,0,0,0.06,0.06,0,1,78.9,34,2084,84.7,83.3,0,1,0,-1.4000000000000057,5.2,103,147,93,154,282,312,299
1,543219,"Gilmartin, Sean",68,1.5,,,,,,,,,,,,,81,79.6,0,1,0,-1.4000000000000057,5.1,108,155,125,149,301,322,294
1,518468,"Blazek, Michael",86,1.2,0,0,0,0,0,0.046,0.041,0,1,76.6,-10,2446,89.4,89.7,0,1,0,0.29999999999999716,6.4,122,153,121,149,303,301,289
1,605488,"Springs, Jeffrey",665,0.2,0,0,0,0,0,0.656,0.6,0,1,106.9,15,,81.1,80.9,0,1,0,-0.19999999999998863,6.1,113,156,114,148,296,334,301
1,664092,"Poppen, Sean",134,0.7,,,,,,,,,,,,2344,85.5,84.8,0,1,0,-0.7000000000000028,5.7,84,121,90,148,278,324,286
