"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,666129,"Garrett, Braxton",1436,0.6,0.2,0,0.333,0.2,0.177,0.251,0.264,1,5,91.9,18.3,2267,83.2,82.9,2,8,0,-0.29999999999999716,6.3,105,151,114,148,301,314,291
8,621016,"Cuas, Jose",687,1.2,0,0,0,0,0,0.03,0.032,0,4,77.3,-2,2663,82.7,82.78,5,8,0,0.09999999999999432,6.44,100,149,117,144,299,322,295
8,628708,"Marte, Yunior",856,0.9,0.4,0.2,0.5,0.6,0.429,0.309,0.296,2,5,85.9,1.5,2548,85.6,85.76,3,8,0,0.20000000000000284,6.21,108,148,114,142,296,321,293
8,519326,"Strickland, Hunter",1082,0.7,0.25,0,0.333,0.25,0.221,0.145,0.137,1,4,91.4,28,2832,84.7,84.35,2,8,0,-0.4000000000000057,6,100,148,121,145,292,317,281
8,672578,"Hernández, Carlos",1035,0.8,0.25,0,0.25,0.25,0.221,0.24,0.217,1,4,95.1,2.8,2029,86.3,86.86,1,8,0,0.6000000000000085,6.57,106,153,119,148,309,325,301
7,657756,"Seabold, Connor",370,1.9,0.167,0.167,0.167,0.333,0.21,0.207,0.225,1,6,83.5,32.8,2445,85.8,85.31,0,7,0,-0.5,5.81,105,151,114,144,291,328,290
7,605280,"Holmes, Clay",976,0.7,0.5,0,0.5,0.5,0.442,0.459,0.492,1,2,67.9,40.5,2576,85.9,85.37,0,7,0,-0.5,5.93,118,157,121,151,294,325,294
7,681810,"Warren, Austin",266,2.6,0,0,0,0,0,0.092,0.098,0,3,94.1,1,2508,86.6,86.8,1,7,0,0.20000000000000284,6.31,119,154,118,148,304,327,290
7,605177,"Chafin, Andrew",899,0.8,0,0,0,0,0,0.048,0.048,0,1,66.8,-14,2450,82.6,82.83,1,7,0,0.20000000000000284,6.49,105,151,120,143,297,327,289
7,621111,"Buehler, Walker",1046,0.7,,,,,,,,,,,,2703,82.8,83.07,1,7,0,0.29999999999999716,6.47,102,155,122,151,306,316,291
7,502202,"Boxberger, Brad",1090,0.6,0,0,0,0,0,0.005,0.006,0,1,62.7,80,2489,87.1,86.19,1,7,0,-0.8999999999999915,5.5,112,152,120,150,304,325,298
7,641778,"Lauer, Eric",2676,0.3,0.5,1.5,0,2,1.036,0.711,0.362,1,2,93.7,0.5,2295,85.3,85.56,0,7,0,0.29999999999999716,6.14,103,149,126,146,297,320,299
7,640455,"Manaea, Sean",2482,0.3,0.2,0.6,0,0.8,0.414,0.087,0.045,1,5,93.1,50,2037,83.5,84.84,2,7,0,1.2999999999999972,7.04,112,153,116,152,297,314,301
7,672715,"Patiño, Luis",388,1.8,0.5,0.75,0.5,1.25,0.739,0.647,0.478,2,4,88.4,20.3,2404,84.1,84.61,2,7,0,0.5,6.64,100,151,114,151,301,331,302
7,656271,"Burke, Brock",1330,0.5,0.667,1,0.5,1.667,0.985,0.511,0.445,2,3,97.6,22.7,2163,87,87.89,1,7,0,0.9000000000000057,6.9,115,157,125,147,306,326,297
7,656731,"Megill, Tylor",791,0.9,0,0,0,0,0,0.414,0.366,0,6,89.5,30.5,2268,84.5,85.83,1,7,0,1.2999999999999972,7.24,113,162,125,151,306,332,304
7,660825,"Bazardo, Eduard",236,3,0,0,0,0,0,0.247,0.243,0,3,78.6,29.7,2561,81.5,80.37,1,7,0,-1.0999999999999943,5.61,102,155,119,149,291,329,291
7,665665,"Sanmartin, Reiver",1031,0.7,0.25,0,0.25,0.25,0.221,0.217,0.222,1,4,91.3,52.5,2454,81.7,81.76,0,7,0,0.09999999999999432,6.23,117,149,120,148,282,316,293
7,592390,"Hembree, Heath",396,1.8,0.333,0,0.5,0.333,0.295,0.241,0.248,1,3,83.7,41,2639,83.7,84.31,2,7,0,0.5999999999999943,6.64,108,153,120,147,306,318,289
7,658431,"Medina, Adonis",414,1.7,0.75,0.5,0.75,1.25,0.852,0.504,0.505,3,4,95.6,8.3,2399,86.7,86.09,0,7,0,-0.6000000000000085,5.89,117,159,124,151,298,326,304
7,543339,"Hudson, Daniel",406,1.7,0.2,0,0.25,0.2,0.177,0.205,0.183,1,5,84.5,23.3,2389,88.7,88.96,1,7,0,0.29999999999999716,6.3,107,153,125,147,302,321,291
7,554340,"Garcia, Yimi",1039,0.7,1,3,,4,2.072,1.442,0.709,1,1,105.1,33,2454,89.3,88.43,2,7,0,-0.8999999999999915,5.67,107,147,115,141,303,314,291
7,547973,"Chapman, Aroldis",679,1,0.2,0,0.25,0.2,0.177,0.141,0.149,1,5,89,3.5,2291,85.1,86.46,2,7,0,1.4000000000000057,7.24,112,153,124,148,289,316,287
7,670090,"Mills, Wyatt",503,1.4,0,0,0,0,0,0.458,0.463,0,2,91,27.5,2406,81.6,81.79,1,7,0,0.20000000000000284,6.67,112,154,124,148,303,324,297
7,676664,"Sears, JP",1079,0.6,0.333,0,0.333,0.333,0.295,0.201,0.223,1,3,94.2,18.3,2413,79,79.17,1,7,0,0.20000000000000284,6.23,112,154,130,150,305,324,289
7,663574,"Santillan, Tony",408,1.7,0.6,0,0.5,0.6,0.442,0.301,0.37,3,5,76.3,22.2,2271,86.6,85.79,0,7,0,-0.7999999999999972,5.89,116,143,122,135,290,315,294
7,656061,"Abreu, Albert",707,1,0,0,0,0,0,0.192,0.005,0,2,92.1,38,2254,88.9,89.31,3,7,0,0.3999999999999915,6.49,119,155,122,150,293,331,285
7,656986,"Sousa, Bennett",365,1.9,0,0,0,0,0,0.066,0.071,0,4,89.3,-32.7,2130,87.6,87.84,3,7,0,0.20000000000000284,6.24,112,148,118,145,297,323,303
7,678394,"Bello, Brayan",997,0.7,0.2,0.2,0.25,0.4,0.252,0.395,0.419,1,5,86.1,3.3,2466,85.4,85.64,1,7,0,0.19999999999998863,6.36,107,152,112,151,291,329,296
7,605488,"Springs, Jeffrey",2149,0.3,0.5,1,0.5,1.5,0.801,0.333,0.34,1,2,81.6,27.5,2190,85.1,85.37,0,7,0,0.30000000000001137,6.24,108,155,95,152,288,320,301
6,669622,"Bender, Anthony",274,2.2,0.5,1.5,0,2,1.036,0.593,0.327,1,2,78,13,2440,83.8,82.9,2,6,0,-0.8999999999999915,5.83,96,146,114,148,300,317,295
6,572125,"Selman, Sam",295,2,0.25,0.75,0,1,0.518,0.35,0.199,1,4,82,17.3,2302,78.5,78.9,1,6,0,0.4000000000000057,6.28,116,155,127,151,288,320,298
6,571656,"Farmer, Buck",838,0.7,0.5,0,0.5,0.5,0.442,0.529,0.549,2,4,88.8,12.3,2672,82.4,81.92,1,6,0,-0.5,5.95,107,155,120,146,298,320,285
6,665795,"Cabrera, Edward",1215,0.5,0.333,1,0,1.333,0.691,0.683,0.41,1,3,89.5,30.7,2411,87.4,88.33,0,6,0,0.8999999999999915,6.43,100,156,117,151,305,321,282
6,660761,"Suarez, José",1783,0.3,0,0,0,0,0,0.499,0.48,0,2,98.6,17.5,2554,81.6,81.2,2,6,0,-0.3999999999999915,5.97,111,152,112,147,293,320,289
6,628452,"Iglesias, Raisel",979,0.6,0.5,0,0.5,0.5,0.442,0.568,0.468,1,2,88.7,31,2671,84.7,84.58,2,6,0,-0.10000000000000853,6.18,117,154,118,149,300,322,292
6,594577,"Mayers, Mike",890,0.7,0.667,1,0.5,1.667,0.985,0.446,0.425,2,3,98.9,17.7,2177,84.6,84.37,0,6,0,-0.19999999999998863,6.03,105,151,115,148,296,322,288
6,571710,"Givens, Mychal",1021,0.6,0,0,0,0,0,0.007,0.006,0,1,81.7,57.5,2586,84.7,84.9,0,6,0,0.20000000000000284,6.38,101,136,111,133,304,318,289
6,621112,"Blackburn, Paul",1762,0.3,0.25,0.5,0.5,0.75,0.4,0.246,0.244,1,4,104.2,5.5,2576,79.3,78.77,3,6,0,-0.5,6.25,107,153,118,151,300,322,297
6,676710,"Crawford, Kutter",1296,0.5,0.4,0.2,0.4,0.6,0.429,0.262,0.263,2,5,90.8,17.2,2404,85.2,84.98,0,6,0,-0.20000000000000284,6.05,112,155,123,151,294,328,295
6,596082,"Reed, Jake",307,2,0,0,0,0,0,0.258,0.229,0,5,72.8,-5.8,2440,82,80.38,1,6,0,-1.5,5.35,118,159,119,149,304,329,296
6,642121,"Sulser, Cole",619,1,0.6,0,0.6,0.6,0.53,0.325,0.35,3,5,84.6,16.8,2307,83.9,84.35,1,6,0,0.5,6.62,99,154,118,148,309,315,289
6,672391,"Ort, Kaleb",529,1.1,0,0,0,0,0,0.036,0.039,0,4,79.8,36,2336,85.1,84.5,2,6,0,-0.5999999999999943,6.03,110,156,117,146,286,326,292
6,642547,"Peralta, Freddy",1353,0.4,0,0,0,0,0,0.067,0.049,0,3,87.6,47.7,2102,80.2,81.28,1,6,0,1.0999999999999943,7.25,105,147,125,146,296,318,294
6,502085,"Robertson, David",1054,0.6,0.25,0.75,0,1,0.518,0.379,0.249,1,4,91.7,32.3,2671,85,85.65,0,6,0,0.5999999999999943,6.6,103,148,114,150,298,323,290
6,661440,"Llovera, Mauricio",306,2,0.5,0,0.5,0.5,0.442,0.37,0.411,1,2,77.1,11,2613,83.7,83.67,1,6,0,0,6.23,102,152,110,151,298,328,305
6,681217,"Silseth, Chase",501,1.2,0.667,0.333,0.667,1,0.715,0.609,0.622,2,3,95.1,9.3,2586,83.6,82.82,0,6,0,-0.7999999999999972,5.85,105,148,111,146,301,321,289
6,657024,"Swanson, Erik",879,0.7,0,0,0,0,0,0.052,0.056,0,3,81.9,45,2332,84.8,85.57,1,6,0,0.7999999999999972,6.72,100,150,122,143,302,316,285
6,656685,"Martin, Brett",750,0.8,0.25,0,0.333,0.25,0.221,0.445,0.474,1,4,78,27.7,2158,86.3,86.57,1,6,0,0.29999999999999716,6.45,110,150,119,149,292,318,294
6,503285,"O'Day, Darren",385,1.6,,,,,,,,,,,,2376,78.1,78.6,3,6,0,0.5,6.57,116,152,119,149,309,323,293
6,661255,"López, Yoan",195,3.1,0.6,0,0.6,0.6,0.53,0.289,0.309,3,5,89.3,17.8,2422,86.2,87,0,6,0,0.7999999999999972,6.83,98,153,118,144,300,328,303
6,573204,"Thielbar, Caleb",996,0.6,0,0,0,0,0,0.126,0.132,0,3,89.7,30.7,2411,80.2,79.95,1,6,0,-0.29999999999999716,6.05,110,161,111,149,301,324,290
6,518748,"Grimm, Justin",277,2.2,0.25,0.25,0.25,0.5,0.315,0.24,0.25,1,4,75,28,2351,81.8,82.12,0,6,0,0.3999999999999915,6.67,104,146,108,148,299,312,290
6,622554,"Domínguez, Seranthony",823,0.7,0.667,0.667,0.667,1.333,0.841,0.741,0.506,2,3,88.8,18,2471,89.7,89.53,2,6,0,-0.09999999999999432,6.12,117,154,120,149,298,327,289
6,656887,"Reid-Foley, Sean",196,3.1,0,0,0,0,0,0.078,0.076,0,3,87.2,-4.7,2193,86.2,87.42,1,6,0,1.3000000000000114,6.9,117,154,120,148,295,327,301
6,663531,"Allen, Logan",164,3.7,0,0,0,0,0,0.427,0.439,0,2,98.7,11,2384,81.2,80.47,1,6,0,-0.7000000000000028,5.87,98,152,116,143,303,323,287
6,676714,"Hughes, Brandon",952,0.6,1,0,1,1,0.884,0.24,0.266,2,2,70.9,9,2343,83,82.97,0,6,0,0,6.17,118,151,122,159,294,322,294
6,592858,"Wick, Rowan",1132,0.5,0.75,0.75,0.667,1.5,0.96,0.67,0.548,3,4,92.7,26.3,2187,81.3,81.83,1,6,0,0.5,6.57,99,151,114,144,305,324,288
5,593619,"Tapia, Domingo",363,1.4,0,0,0,0,0,0.133,0.089,0,1,92.2,30,2365,89.1,88.1,1,5,0,-1,5.76,118,154,111,150,305,328,298
5,595881,"Beede, Tyler",1072,0.5,0.5,0,0.5,0.5,0.442,0.33,0.355,1,2,82.1,35,2035,87.3,87.72,2,5,0,0.4000000000000057,6.46,92,155,114,145,305,323,292
5,657265,"Strzelecki, Peter",605,0.8,0,0,0,0,0,0.177,0.192,0,3,86,0.5,2961,83.4,83.74,2,5,0,0.29999999999999716,6.6,101,151,118,145,297,314,293
5,641447,"Castano, Daniel",576,0.9,0,0,0,0,0,0.058,0.054,0,1,78.6,57,2404,80.5,79.86,1,5,0,-0.5999999999999943,6,104,153,115,150,296,315,291
5,664294,"Moreta, Dauri",613,0.8,0.333,0,0.333,0.333,0.295,0.377,0.393,1,3,82.6,-12,1928,86.3,86.04,0,5,0,-0.29999999999999716,6.04,110,148,126,144,292,318,286
5,660813,"Graterol, Brusdar",675,0.7,0,0,0,0,0,0.071,0.057,0,1,86.7,30,2459,91.2,90.8,1,5,0,-0.4000000000000057,5.82,123,155,120,152,301,314,292
5,650644,"Civale, Aaron",1587,0.3,0.6,0.4,0.6,1,0.681,0.397,0.245,3,5,90.3,35.2,2804,79.5,78.74,0,5,0,-0.7999999999999972,5.92,100,152,119,146,300,325,301
5,664092,"Poppen, Sean",439,1.1,0,0,0,0,0,0.12,0.09,0,5,91.4,43.2,2269,83.4,83.02,0,5,0,-0.4000000000000057,6.12,95,150,123,143,308,322,298
5,664126,"Fairbanks, Pete",352,1.4,0.333,0,0.5,0.333,0.295,0.222,0.245,1,3,72,12,2393,86.8,87.2,1,5,0,0.4000000000000057,6.54,118,162,102,154,297,322,300
5,592848,"Weiss, Zack",209,2.4,0,0,0,0,0,0.004,0.004,0,3,75.8,70,2497,86.8,86.62,1,5,0,-0.20000000000000284,6.14,110,156,119,149,297,318,291
5,657770,"Stout, Eric",450,1.1,0,0,0,0,0,0.005,0.004,0,2,76.4,66,2441,79.9,78.68,1,5,0,-1.2000000000000028,5.6,111,147,119,147,295,316,297
5,596057,"Norris, Daniel",1010,0.5,0,0,0,0,0,0.364,0.197,0,1,97.3,33,2606,79.3,78.52,2,5,0,-0.7999999999999972,5.64,119,166,125,156,296,322,297
5,664337,"Yajure, Miguel",471,1.1,0,0,0,0,0,0.045,0.037,0,1,82.8,56,2121,80.9,80.4,2,5,0,-0.5,6,101,145,113,140,316,326,289
5,675627,"Grove, Michael",472,1.1,0.5,0,0.5,0.5,0.442,0.074,0.077,1,2,91.5,18.5,2199,85.2,85.94,0,5,0,0.7000000000000028,6.52,105,154,115,148,301,315,290
5,641302,"Alexander, Tyler",1591,0.3,0,0,0,0,0,0.162,0.174,0,1,90.6,-5,2395,77.7,77.52,0,5,0,-0.20000000000000284,6.12,119,169,105,152,300,333,300
5,608678,"Leone, Dominic",826,0.6,0.75,0.5,0.75,1.25,0.842,0.72,0.618,3,4,99,10.5,2426,84.9,85.5,1,5,0,0.5999999999999943,6.54,116,153,113,149,293,322,283
5,605194,"Cotton, Jharel",741,0.7,0,0,0,0,0,0.005,0.006,0,1,69.8,63,2438,80.8,79.62,1,5,0,-1.2000000000000028,5.48,102,153,121,148,299,329,284
5,670124,"Oller, Adam",1294,0.4,0.333,0,0.25,0.333,0.221,0.411,0.227,1,3,94.6,17.5,2245,84.3,84,0,5,0,-0.29999999999999716,6.3,101,152,121,149,303,316,286
5,606131,"Perdomo, Luis",285,1.8,0,0,0,0,0,0.161,0.178,0,1,45.1,-25,2340,86.1,85.8,3,5,0,-0.29999999999999716,6.1,104,142,112,134,298,321,298
5,605525,"Wendelken, J.B.",488,1,0,0,0,0,0,0.176,0.166,0,3,88.2,35.7,2648,86.7,86.32,1,5,0,-0.4000000000000057,6.06,116,156,120,146,300,322,294
5,664776,"Cousins, Jake",267,1.9,0,0,0,0,0,0.123,0.132,0,2,65.8,11,2600,83.2,83.76,2,5,0,0.5999999999999943,6.78,109,150,127,136,295,315,293
5,592773,"Stanek, Ryne",895,0.6,0.5,0,0.5,0.5,0.442,0.359,0.364,1,2,92.9,5,2270,87.5,87.26,0,5,0,-0.20000000000000284,6.06,105,153,114,145,296,322,289
5,547001,"Poteet, Cody",448,1.1,0,0,0,0,0,0.055,0.055,0,3,80.9,23,2787,86.4,85.76,0,5,0,-0.6000000000000085,5.84,119,159,134,152,297,314,308
5,676083,"Junk, Janson",159,3.1,1,1,1,2,1.261,0.575,0.451,1,1,101.9,19,2247,83.3,83.52,0,5,0,0.20000000000000284,6.42,117,151,113,154,291,323,297
5,643410,"Leiter Jr., Mark",1086,0.5,0.667,0,0.667,0.667,0.589,0.54,0.568,2,3,82.4,2.7,2193,78.9,79.44,1,5,0,0.5,6.62,91,149,120,145,305,323,292
5,552640,"Kittredge, Andrew",233,2.1,0.5,0.75,0.333,1.25,0.739,0.478,0.364,2,4,94.7,16.3,2655,88.7,89.22,0,5,0,0.5,6.42,109,157,113,150,306,330,297
5,642546,"Hernández, Jonathan",511,1,0,0,0,0,0,0.081,0.087,0,2,55.9,10,2557,87.4,87.42,2,5,0,0,6.2,108,143,115,139,292,316,292
5,669459,"Nelson, Kyle",593,0.8,0.5,0.5,0.5,1,0.631,0.169,0.148,1,2,93.4,1.5,2505,84.2,83.6,0,5,0,-0.6000000000000085,5.84,103,153,122,144,308,321,294
5,656322,"Coonrod, Sam",236,2.1,0.5,0,0.333,0.5,0.295,0.402,0.548,1,2,87.4,31.7,2274,93.2,93.6,1,5,0,0.3999999999999915,6.36,121,149,118,150,290,322,289
5,669711,"Weissert, Greg",186,2.7,0.25,0,0.25,0.25,0.221,0.326,0.357,1,4,73.4,20,2910,81.5,80.66,1,5,0,-0.7999999999999972,6.12,104,152,112,147,303,326,281
5,595939,"Ellis, Chris",83,6,0,0,0,0,0,0.095,0.101,0,2,76.5,-24,2179,86.2,86.02,2,5,0,-0.20000000000000284,6.18,102,151,115,144,299,317,291
5,592716,"Sampson, Adrian",1694,0.3,0,0,0,0,0,0.136,0.149,0,1,85.1,-4,2611,83.3,83.22,2,5,0,-0.09999999999999432,6.22,108,153,121,149,305,319,292
5,665871,"Assad, Javier",690,0.7,0,0,0,0,0,0.262,0.29,0,3,82.5,28,2336,81.2,81.62,0,5,0,0.3999999999999915,6.54,112,152,117,148,308,320,288
5,592761,"Smith, Caleb",1234,0.4,0.75,1.25,0.667,2,1.149,0.985,0.648,3,4,103.8,21.3,2346,85.5,84.72,1,5,0,-0.7999999999999972,5.68,106,154,129,146,299,322,295
5,605463,"Scott, Tayler",255,2,0.25,0.25,0.25,0.5,0.315,0.236,0.218,1,4,87.3,17.5,2767,83.5,82.74,0,5,0,-0.7999999999999972,5.58,110,156,121,150,311,324,302
5,663989,"Vespi, Nick",446,1.1,0.333,0.333,0.333,0.667,0.42,0.277,0.21,1,3,98.2,32.3,2543,83.1,82.12,0,5,0,-1,5.76,110,161,111,152,309,323,295
4,650530,"Garcia, Bryan",317,1.3,0.333,0,0.5,0.333,0.295,0.33,0.336,1,3,85.7,22,2222,85.6,84.97,2,4,0,-0.5999999999999943,5.8,103,158,120,144,304,326,294
4,542585,"Cisnero, José",430,0.9,0.25,0.25,0.25,0.5,0.315,0.334,0.294,1,4,95.5,26,2588,85.1,85.05,0,4,0,-0.09999999999999432,6.02,106,152,118,142,308,328,290
4,675540,"Curry, Xzavion",165,2.4,0.5,0,0.5,0.5,0.442,0.5,0.491,1,2,102.9,5,2433,86.5,86.68,2,4,0,0.20000000000000284,6.15,111,150,116,145,292,315,287
4,623352,"Hader, Josh",943,0.4,,,,,,,,,,,,2445,83.8,84,1,4,0,0.20000000000000284,6.5,109,152,105,150,292,322,296
4,593576,"Neris, Héctor",1012,0.4,0.25,0,0.25,0.25,0.221,0.299,0.322,1,4,90.2,32.8,1984,86.5,86.37,0,4,0,-0.09999999999999432,6.18,105,151,114,145,305,330,292
4,501381,"Pineda, Michael",731,0.5,0,0,0,0,0,0.403,0.429,0,1,90.7,5,1993,81.5,80.75,1,4,0,-0.7000000000000028,6.15,99,152,111,145,302,327,287
4,672335,"Pérez, Cionel",901,0.4,0,0,0,0,0,0.145,0.123,0,2,90.4,1,2532,83.1,81.9,0,4,0,-1.1999999999999886,5.7,119,163,120,152,295,314,293
4,663455,"Pilkington, Konnor",1039,0.4,0.333,0,0.333,0.333,0.295,0.405,0.422,1,3,75.8,25.7,2331,80.2,80.6,0,4,0,0.3999999999999915,6.1,117,158,111,153,307,335,316
4,617228,"Sawamura, Hirokazu",838,0.5,,,,,,,,,,,,2252,84.8,84.72,1,4,0,-0.09999999999999432,6.25,106,150,121,148,294,327,290
4,660853,"De Los Santos, Enyel",845,0.5,0,0,0,0,0,0.207,0.227,0,2,70.9,-14.5,2157,84.3,83.6,0,4,0,-0.7000000000000028,5.97,113,164,120,152,305,328,297
4,656730,"Megill, Trevor",774,0.5,0,0,0,0,0,0.142,0.136,0,3,94,33.5,2636,89.4,90.08,1,4,0,0.6999999999999886,6.5,106,157,124,150,293,326,289
4,608032,"Estévez, Carlos",1021,0.4,,,0,,0,0.562,,0,0,97.5,17,2374,87.1,87.38,1,4,0,0.4000000000000057,6.17,110,144,119,133,310,320,292
4,607457,"Barraclough, Kyle",139,2.9,0,0,0,0,0,0.198,0.263,0,3,81.7,36.3,2327,77.9,77.9,0,4,0,0,6.63,113,142,108,135,302,318,290
4,663432,"Rainey, Tanner",521,0.8,0.5,0.5,0.5,1,0.631,0.569,0.35,1,2,95.8,37,2389,87.5,87.42,1,4,0,-0.09999999999999432,6.17,102,158,120,146,314,335,301
4,607229,"Gsellman, Robert",207,1.9,0.333,0,0.333,0.333,0.295,0.283,0.276,1,3,89,34,2223,90.2,90.35,1,4,0,0.20000000000000284,6.23,100,151,123,157,297,323,286
4,571946,"Miller, Shelby",127,3.1,,,,,,,,,,,,2508,81.2,82.22,0,4,0,1,7.13,111,155,115,153,299,329,299
4,667463,"King, John",749,0.5,0,0,0,0,0,0.441,0.394,0,1,97.9,18,2596,77.2,75.88,1,4,0,-1.2999999999999972,5.75,128,160,109,155,293,322,298
4,642100,"Speier, Gabe",298,1.3,0.5,0,0.5,0.5,0.442,0.389,0.383,1,2,85,26.5,2088,81.1,80.8,0,4,0,-0.20000000000000284,5.83,116,156,111,147,298,321,297
4,656686,"Martin, Corbin",429,0.9,0,0,0,0,0,0.05,0.052,0,3,93.3,14.5,2323,88.7,88.6,2,4,0,-0.10000000000000853,6.15,106,153,123,149,308,321,300
4,606965,"Devenski, Chris",241,1.7,1,3,,4,2.072,1.107,0.579,2,2,103.1,32.5,2173,81.5,81.1,0,4,0,-0.4000000000000057,5.97,115,155,126,150,302,319,291
4,571670,"Floro, Dylan",863,0.5,0,0,0,0,0,0.842,0.633,0,2,105.9,18.5,1919,84.4,83.92,0,4,0,-0.5,6.2,106,155,121,153,310,321,287
4,608723,"Voth, Austin",1762,0.2,0.5,1.5,0,2,1.036,0.598,0.305,1,2,90.8,54.5,2715,83.8,83.17,1,4,0,-0.5999999999999943,6.18,113,155,125,150,309,327,290
4,595191,"Eickhoff, Jerad",83,4.8,1,2,1,3,1.667,0.843,0.485,2,2,83.7,22.5,2250,80.6,80.63,0,4,0,0,6.2,105,159,120,147,299,323,302
4,657272,"Uelmen, Erich",463,0.9,0,0,0,0,0,0.043,0.036,0,3,75.3,7,2399,83.5,62.5,2,4,0,-21,6.7,115,154,119,150,303,322,287
4,458681,"Lynn, Lance",2022,0.2,0,0,0,0,0,0.028,0.028,0,3,76.7,31.7,2518,87.1,87.05,0,4,0,-0.09999999999999432,6.2,115,161,117,151,303,326,295
4,658551,"Fernández, Junior",333,1.2,0,0,0,0,0,0.079,0.084,0,1,55.7,-33,2126,88.5,88.88,2,4,0,0.4000000000000057,6.6,117,155,111,152,303,321,300
4,669854,"Blanco, Ronel",120,3.3,0,0,0,0,0,0.232,0.217,0,2,87.9,3,2194,86.2,87.3,0,4,0,1.0999999999999943,6.68,118,155,119,150,300,315,287
4,542888,"Armstrong, Shawn",1047,0.4,0.5,0,0.5,0.5,0.442,0.608,0.58,1,2,99.5,15.5,2429,84.7,85.25,0,4,0,0.5999999999999943,6.55,108,160,118,149,305,308,287
4,592866,"Williams, Trevor",1407,0.3,0.333,0,0.333,0.333,0.295,0.377,0.39,1,3,84.4,23.7,2239,83.2,83.92,0,4,0,0.7000000000000028,6.72,107,150,119,149,303,325,291
4,666721,"Castillo, Max",697,0.6,,,,,,,,,,,,2408,83.3,83.85,0,4,0,0.5,6.6,114,156,118,147,302,330,303
4,686753,"Jameson, Drey",369,1.1,1,0,1,1,0.884,0.307,0.337,1,1,89.8,3,2391,86.3,85.4,1,4,0,-0.8999999999999915,5.7,108,154,123,147,305,321,294
4,669713,"Wesneski, Hayden",495,0.8,0,0,0,0,0,0.105,0.115,0,2,81,-1,2527,80.7,80.72,2,4,0,0,6.57,101,152,123,150,305,316,288
4,666818,"Frías, Luis",356,1.1,0.5,0,0.5,0.5,0.442,0.372,0.386,2,4,91.5,7.5,2159,86.5,86.47,0,4,0,0.09999999999999432,6.4,111,153,128,147,312,328,290
4,660787,"De Los Santos, Yerry",449,0.9,1,0,1,1,0.884,0.899,0.894,1,1,101.8,13,2218,83.7,84.13,0,4,0,0.3999999999999915,6.7,114,148,109,148,302,312,292
4,605347,"López, Jorge",1161,0.3,0,0,0,0,0,0.042,0.037,0,1,74.7,-25,2344,87.6,88,1,4,0,0.4000000000000057,6.22,113,151,121,145,311,326,294
4,668338,"Miller, Tyson",228,1.8,1,0,1,1,0.884,0.901,0.949,1,1,86.2,16,2417,81.7,82.65,1,4,0,1,7.07,114,143,109,134,303,325,286
4,676760,"Marinaccio, Ron",757,0.5,0,0,0,0,0,0.124,0.131,0,1,70.2,3,2381,80.4,80.65,1,4,0,0.29999999999999716,6.57,107,151,120,148,299,326,272
4,606160,"Montero, Rafael",1093,0.4,0.333,0,0.333,0.333,0.295,0.512,0.318,1,3,99.6,23,2271,88.2,87.58,1,4,0,-0.6000000000000085,6.03,110,157,108,147,301,323,290
4,643290,"Dunn, Justin",540,0.7,0.5,0,0.5,0.5,0.442,0.599,0.654,1,2,83,18,2372,83.4,41.83,0,4,0,-41.60000000000001,6.55,104,155,128,147,294,324,285
4,621082,"Lemoine, Jacob",298,1.3,0.667,2,,2.667,1.381,0.615,0.307,2,3,102.3,34,2240,83.9,82.83,2,4,0,-1.1000000000000085,5.5,109,142,119,142,300,321,296
4,543238,"Gose, Anthony",389,1,0,0,0,0,0,0.257,0.13,0,3,104.2,39,2246,85.8,85.9,2,4,0,0.10000000000000853,5.92,117,153,122,149,296,315,292
4,667297,"Nance, Tommy",751,0.5,0.667,0,0.667,0.667,0.589,0.552,0.571,2,3,97,-11,2774,87.7,86.67,0,4,0,-0.8999999999999915,5.55,105,150,120,148,300,310,282
3,686973,"Varland, Louie",411,0.7,0,0,0,0,0,0.063,0.068,0,1,72.7,-16,2297,83.5,84.2,0,3,0,0.7000000000000028,6.57,109,153,122,149,297,312,286
3,693821,"Elder, Bryce",873,0.3,1,0,1,1,0.884,0.654,0.571,1,1,104.5,16,2399,82.6,81.93,0,3,0,-0.6999999999999886,5.8,109,153,120,149,317,317,297
3,671790,"Bolaños, Ronald",332,0.9,0,0,0,0,0,0.053,0.056,0,1,69,-10,2324,86.4,87.23,0,3,0,0.7999999999999972,6.47,106,153,121,146,305,323,285
3,666974,"Cano, Yennier",394,0.8,,,,,,,,,,,,2414,87.7,86.3,1,3,0,-1.4000000000000057,5.63,90,133,109,132,306,325,297
3,476595,"Luetge, Lucas",971,0.3,0,0,0,0,0,0.892,0.433,0,2,84,50,2676,76.3,75.7,0,3,0,-0.5999999999999943,6,113,155,121,149,295,324,279
3,676840,"Peacock, Matt",149,2,0,0,0,0,0,0.431,0.449,0,3,77.9,-3.3,2565,85.1,84,0,3,0,-1.0999999999999943,5.37,106,161,124,150,307,321,311
