"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
54,458676,"Lindblom, Josh",465,11.6,0.455,0.273,0.5,0.727,0.524,,,5,11,,,,91.9,,3,22,32,,,,,,,,,
54,500903,"Villarreal, Brayan",318,17,0.444,0.111,0.5,0.556,0.464,,,4,9,,,,94.5,,3,25,29,,,,,,,,,
54,452061,"Phillips, Zach",132,40.9,0.1,0,0.125,0.1,0.144,,,1,10,,,,91,,2,16,38,,,,,,,,,
53,545363,"Turner, Jacob",241,22,0.333,0,0.3,0.333,0.306,,,3,9,,,,92.5,,3,26,27,,,,,,,,,
53,434638,"Burres, Brian",233,22.7,0.571,0.429,0.5,1,0.681,,,4,7,,,,88.9,,1,17,36,,,,,,,,,
52,469134,"Rogers, Esmil",1514,3.4,0.5,0.333,0.6,0.833,0.598,,,3,6,,,,95,,1,20,32,,,,,,,,,
51,444427,"Texeira, Kanekoa",119,42.9,0.333,0,0.333,0.333,0.327,,,4,12,,,,90.8,,0,20,31,,,,,,,,,
51,474226,"Tobin, Mason",94,54.3,0.125,0.125,0.125,0.25,0.365,,,1,8,,,,93.1,,1,19,32,,,,,,,,,
51,407878,"Valverde, Jose",1209,4.2,0.091,0.091,0.1,0.182,0.164,,,1,11,,,,94.4,,5,25,26,,,,,,,,,
50,455092,"Elbert, Scott",550,9.1,0.167,0,0.167,0.167,0.297,,,1,6,,,,92.9,,4,20,30,,,,,,,,,
50,460701,"Russell, James",1103,4.5,0.556,0.111,0.556,0.667,0.483,,,5,9,,,,88,,2,19,31,,,,,,,,,
50,430942,"Williams, Randy",142,35.2,0.308,0.077,0.364,0.385,0.331,,,4,13,,,,93,,6,25,25,,,,,,,,,
50,459429,"McGee, Jake",528,9.5,0.167,0,0.222,0.167,0.226,,,2,12,,,,96.1,,8,30,20,,,,,,,,,
49,471183,"Joaquin, Waldis",101,48.5,0.182,0,0.2,0.182,0.276,,,2,11,,,,95.3,,4,22,27,,,,,,,,,
49,400141,"Ramirez, Horacio",132,37.1,0.25,0.25,0.182,0.5,0.351,,,3,12,,,,91.5,,2,23,26,,,,,,,,,
49,502158,"Roenicke, Josh",277,17.7,0.167,0.167,0.2,0.333,0.281,,,2,12,,,,93.8,,6,25,24,,,,,,,,,
48,491703,"Feliz, Neftalí",1063,4.5,0.333,0.067,0.385,0.4,0.322,,,5,15,,,,96.3,,8,25,23,,,,,,,,,
48,400089,"Soriano, Rafael",659,7.3,0.231,0.077,0.273,0.308,0.235,,,3,13,,,,93.4,,3,20,28,,,,,,,,,
48,542914,"Bass, Anthony",729,6.6,0.2,0,0.222,0.2,0.178,,,2,10,,,,93.7,,3,18,30,,,,,,,,,
47,434669,"Mendoza, Luis",202,23.3,0.067,0,0.067,0.067,0.101,,,1,15,,,,90.8,,1,22,25,,,,,,,,,
47,460677,"Wade, Cory",614,7.7,0.286,0,0.333,0.286,0.254,,,2,7,,,,90.1,,3,20,27,,,,,,,,,
46,446003,"Asencio, Jairo",190,24.2,0.5,0.286,0.583,0.786,0.551,,,7,14,,,,92.6,,3,28,18,,,,,,,,,
46,493416,"Saito, Takashi",435,10.6,0.238,0,0.25,0.238,0.255,,,5,21,,,,90.7,,2,30,16,,,,,,,,,
45,279571,"Belisle, Matt",1183,3.8,0.333,0,0.364,0.333,0.33,,,4,12,,,,92.1,,4,25,20,,,,,,,,,
44,459983,"Pendleton, Lance",356,12.4,0.125,0,0.167,0.125,0.27,,,1,8,,,,89.5,,0,10,34,,,,,,,,,
44,150277,"Davis, Doug",867,5.1,0.182,0.091,0.222,0.273,0.238,,,2,11,,,,86,,2,13,31,,,,,,,,,
44,573244,"Wilk, Adam",243,18.1,0.25,0.25,0.222,0.5,0.322,,,3,12,,,,88.2,,2,19,25,,,,,,,,,
44,448252,"Waldrop, Kyle",178,24.7,0.182,0.091,0.2,0.273,0.196,,,2,11,,,,89.3,,4,19,25,,,,,,,,,
43,477569,"Salas, Fernando",1175,3.7,0,0,0,0,0,,,0,3,,,,91.5,,2,11,32,,,,,,,,,
43,451990,"Valdez, Jose G.",263,16.3,0.25,0,0.286,0.25,0.317,,,2,8,,,,94,,2,18,25,,,,,,,,,
43,467726,"Mijares, Jose",944,4.6,0.167,0,0.167,0.167,0.226,,,1,6,,,,89.2,,2,15,28,,,,,,,,,
42,431148,"Kazmir, Scott",63,66.7,0.75,1,0.667,1.75,0.886,,,3,4,,,,87,,2,14,28,,,,,,,,,
42,458250,"Hughes, Dusty",288,14.6,0.5,0.125,0.571,0.625,0.487,,,4,8,,,,88.3,,2,21,21,,,,,,,,,
41,462985,"Morales, Franklin",771,5.3,0.308,0,0.4,0.308,0.304,,,4,13,,,,95.5,,4,24,17,,,,,,,,,
41,433578,"Cormier, Lance",267,15.4,0.25,0.25,0.25,0.5,0.393,,,1,4,,,,86.6,,2,9,32,,,,,,,,,
41,505447,"Dickson, Brandon",124,33.1,0.2,0.4,0.083,0.6,0.379,,,3,15,,,,89.8,,5,23,18,,,,,,,,,
41,518655,"Ely, John",230,17.8,0.286,0.143,0.333,0.429,0.394,,,2,7,,,,87.5,,1,15,26,,,,,,,,,
40,407819,"Thornton, Matt",1062,3.8,0.222,0,0.286,0.222,0.198,,,2,9,,,,96.1,,6,21,19,,,,,,,,,
40,445926,"Chavez, Jesse",158,25.3,0.25,0,0.333,0.25,0.317,,,2,8,,,,93,,4,20,20,,,,,,,,,
40,407924,"Acosta, Manny",753,5.3,0.083,0,0.1,0.083,0.124,,,1,12,,,,95.4,,3,21,19,,,,,,,,,
40,430630,"Frasor, Jason",1131,3.5,0.5,0,0.571,0.5,0.445,,,4,8,,,,93.3,,3,21,19,,,,,,,,,
39,490313,"Sanit, Amauri",157,24.8,0.25,0.25,0.25,0.5,0.399,,,2,8,,,,90.5,,2,16,23,,,,,,,,,
39,456051,"Noesí, Hector",957,4.1,0.444,0.111,0.4,0.556,0.394,,,4,9,,,,93.1,,3,19,20,,,,,,,,,
39,452764,"Carpenter, Chris",194,20.1,0.571,0.429,0.75,1,0.681,,,4,7,,,,97.2,,3,20,19,,,,,,,,,
39,457733,"Devine, Joey",408,9.6,0.167,0,0.2,0.167,0.202,,,1,6,,,,93.1,,2,16,23,,,,,,,,,
38,501993,"Kimball, Cole",269,14.1,0.111,0,0.125,0.111,0.248,,,1,9,,,,93.8,,2,14,24,,,,,,,,,
38,429984,"Proctor, Scott",792,4.8,0.333,0.333,0.286,0.667,0.496,,,3,9,,,,95,,1,14,24,,,,,,,,,
37,456662,"Horst, Jeremy",290,12.8,0.25,0,0.286,0.25,0.275,,,2,8,,,,85.7,,5,20,17,,,,,,,,,
37,456585,"O'Connor, Michael",111,33.3,0.143,0.143,0.2,0.286,0.338,,,1,7,,,,89.4,,2,16,21,,,,,,,,,
36,451135,"Cortes, Dan",191,18.8,0.333,0,0.333,0.333,0.297,,,4,12,,,,95.8,,2,21,15,,,,,,,,,
36,234194,"Carlyle, Buddy",139,25.9,0,0,0,0,0.231,,,0,6,,,,89.1,,3,17,19,,,,,,,,,
35,283166,"Gonzalez, Michael",955,3.7,0.5,0,0.625,0.5,0.468,,,5,10,,,,91.1,,5,16,19,,,,,,,,,
35,502208,"Walters, P.J.",101,34.7,0,0,0,0,0.231,,,0,4,,,,89.3,,2,14,21,,,,,,,,,
35,448722,"Perez, Juan Pablo",84,41.7,0.143,0,0.2,0.143,0.297,,,1,7,,,,94.8,,5,11,24,,,,,,,,,
34,476127,"Kroenke, Zach",71,47.9,0.333,0.111,0.375,0.444,0.339,,,3,9,,,,91.4,,2,15,19,,,,,,,,,
34,502139,"Stinson, Josh",236,14.4,0.167,0,0.167,0.167,0.148,,,1,6,,,,93,,0,14,20,,,,,,,,,
34,474668,"Surkamp, Eric",472,7.2,0.182,0,0.182,0.182,0.206,,,2,11,,,,88.3,,0,17,17,,,,,,,,,
33,467094,"Doubront, Felix",178,18.5,0.273,0,0.273,0.273,0.243,,,3,11,,,,93.7,,0,15,18,,,,,,,,,
33,430673,"Ramirez, Ramon E",1114,3,0.5,0.333,0.5,0.833,0.584,,,3,6,,,,92.9,,1,11,22,,,,,,,,,
33,501381,"Pineda, Michael",2688,1.2,0.3,0,0.3,0.3,0.28,,,3,10,,,,95.1,,3,19,14,,,,,,,,,
32,472551,"Abad, Fernando",438,7.3,0.5,0.75,0.333,1.25,0.595,,,2,4,,,,89.4,,2,12,20,,,,,,,,,
32,448179,"Hill, Rich",130,24.6,0.4,0,0.667,0.4,0.457,,,2,5,,,,91.3,,3,9,23,,,,,,,,,
31,121096,"Reyes, Dennys",39,79.5,0.25,0,0.25,0.25,0.429,,,1,4,,,,88.4,,0,7,24,,,,,,,,,
31,489189,"Outman, Josh",967,3.2,0.571,0.143,0.5,0.714,0.493,,,4,7,,,,89.8,,1,13,18,,,,,,,,,
31,459415,"Hottovy, Tommy",72,43.1,0.25,0.125,0.25,0.375,0.355,,,2,8,,,,86.2,,1,13,18,,,,,,,,,
30,435618,"Accardo, Jeremy",692,4.3,0.25,0,0.286,0.25,0.275,,,2,8,,,,92.3,,4,13,17,,,,,,,,,
30,407911,"Francisco, Frank",875,3.4,0.143,0.429,0,0.571,0.298,,,1,7,,,,94.8,,3,12,18,,,,,,,,,
30,543144,"Farquhar, Danny",43,69.8,0.6,0.2,0.6,0.8,0.624,,,3,5,,,,91.2,,1,10,20,,,,,,,,,
28,502083,"McAllister, Zach",339,8.3,0.571,0.286,0.571,0.857,0.617,,,4,7,,,,90.6,,2,16,12,,,,,,,,,
28,445197,"Dunn, Mike",1135,2.5,1,0.5,1,1.5,1.08,,,2,2,,,,93,,4,13,15,,,,,,,,,
27,519105,"Parker, Jarrod",73,37,0.25,0.125,0.25,0.375,0.27,,,2,8,,,,93.4,,1,11,16,,,,,,,,,
27,501989,"Oliver, Andy",189,14.3,0.5,0,0.5,0.5,0.578,,,1,2,,,,94.6,,2,6,21,,,,,,,,,
27,424805,"Hendrickson, Mark",215,12.6,0.4,0.4,0.4,0.8,0.561,,,2,5,,,,87.9,,3,15,12,,,,,,,,,
27,444354,"Thompson, Daryl",79,34.2,0.333,0,0.25,0.333,0.425,,,1,3,,,,92,,1,11,16,,,,,,,,,
27,457812,"Marquez, Jeff",62,43.5,0.111,0.111,0.143,0.222,0.141,,,1,9,,,,89.5,,0,10,17,,,,,,,,,
26,450312,"Worrell, Mark",46,56.5,0.833,0.667,0.8,1.5,0.96,,,5,6,,,,89.1,,1,11,15,,,,,,,,,
26,447755,"Delabar, Steve",110,23.6,0.143,0.143,0.2,0.286,0.249,,,1,7,,,,95.1,,4,16,10,,,,,,,,,
25,450275,"Lowe, Mark",775,3.2,0.143,0,0.167,0.143,0.127,,,1,7,,,,98.3,,2,13,12,,,,,,,,,
25,501822,"Hatcher, Chris",200,12.5,0.25,0,0.286,0.25,0.198,,,2,8,,,,94.3,,2,11,14,,,,,,,,,
25,453198,"Perez, Chris",985,2.5,0.111,0,0.125,0.111,0.158,,,1,9,,,,94.1,,1,15,10,,,,,,,,,
25,457935,"Daley, Matt",102,24.5,0.5,0.375,0.429,0.875,0.606,,,4,8,,,,87.9,,1,11,14,,,,,,,,,
24,456496,"Mateo, Marcos",392,6.1,0.5,0,0.6,0.5,0.445,,,3,6,,,,96.1,,3,14,10,,,,,,,,,
24,502026,"Jeffress, Jeremy",302,7.9,0,0,0,0,0.116,,,0,5,,,,97.6,,1,10,14,,,,,,,,,
23,276351,"Grilli, Jason",541,4.3,0.5,0,0.5,0.5,0.617,,,1,2,,,,92.9,,1,6,17,,,,,,,,,
23,501638,"Viola, Pedro",97,23.7,0,0,0,0,0.116,,,0,4,,,,92.8,,2,11,12,,,,,,,,,
23,453343,"Melancon, Mark",1118,2.1,0,0,0,0,0,,,0,4,,,,93.2,,2,8,15,,,,,,,,,
23,519455,"Zimmermann, Jordan",2464,0.9,0,0,0,0,0.104,,,0,6,,,,93.2,,2,9,14,,,,,,,,,
23,518886,"Kimbrel, Craig",1314,1.8,0.286,0,0.5,0.286,0.254,,,2,7,,,,96.6,,5,12,11,,,,,,,,,
22,429985,"Gaudin, Chad",196,11.2,0.667,0.167,0.667,0.833,0.657,,,4,6,,,,92.9,,0,10,12,,,,,,,,,
22,488768,"Cashner, Andrew",147,15,0.25,0.375,0.143,0.625,0.408,,,2,8,,,,95.7,,0,12,10,,,,,,,,,
21,445612,"Thayer, Dale",151,13.9,0.3,0.1,0.273,0.4,0.277,,,3,10,,,,93.3,,1,15,6,,,,,,,,,
21,461833,"Hughes, Phil",1292,1.6,0.2,0.2,0.25,0.4,0.327,,,1,5,,,,92.5,,1,13,8,,,,,,,,,
21,500674,"Sanchez, Eduardo",470,4.5,0.25,0,0.333,0.25,0.223,,,1,4,,,,94,,1,6,15,,,,,,,,,
21,434565,"Tejeda, Robinson",140,15,1,0,1,1,0.89,,,1,1,,,,88.9,,0,10,11,,,,,,,,,
21,460104,"Slama, Anthony",53,39.6,0,0,0,0,0,,,0,5,,,,90.4,,1,9,12,,,,,,,,,
21,452249,"Owings, Micah",1040,2,0.5,0.833,0.6,1.333,0.749,,,3,6,,,,86.2,,1,9,12,,,,,,,,,
21,501874,"Mickolio, Kam",122,17.2,0.333,0.333,0.333,0.667,0.423,,,1,3,,,,91.9,,1,11,10,,,,,,,,,
20,429440,"Gonzalez, Edgar",34,58.8,0.25,0,0.25,0.25,0.223,,,1,4,,,,91.4,,2,8,12,,,,,,,,,
20,457707,"Bell, Trevor",524,3.8,0,0,0,0,0,,,0,5,,,,90.8,,2,10,10,,,,,,,,,
20,501870,"Teaford, Everett",663,3,,,,,,,,,,,,,89.8,,0,2,18,,,,,,,,,
19,453249,"Manship, Jeff",83,22.9,0,0,0,0,0.347,,,0,1,,,,90.2,,1,9,10,,,,,,,,,
19,467850,"Escalona, Edgmer",390,4.9,0.25,0,0.25,0.25,0.223,,,1,4,,,,93,,2,9,10,,,,,,,,,
19,456776,"Torres, Alex",161,11.8,0.4,0,0.4,0.4,0.413,,,2,5,,,,92.2,,1,8,11,,,,,,,,,
18,476601,"Bowden, Michael",377,4.8,0,0,0,0,0,,,0,1,,,,93.7,,0,5,13,,,,,,,,,
18,458730,"Parnell, Bobby",1093,1.6,0.2,0,0.333,0.2,0.178,,,1,5,,,,97.2,,1,5,13,,,,,,,,,
18,518972,"Magnuson, Trystan",249,7.2,0.5,0.25,0.667,0.75,0.54,,,2,4,,,,94,,3,8,10,,,,,,,,,
17,452737,"Schwinden, Chris",358,4.7,0,0,0,0,0,,,0,2,,,,89.2,,0,3,14,,,,,,,,,
17,425492,"Madson, Ryan",966,1.8,0,0,0,0,0,,,0,5,,,,94.5,,0,7,10,,,,,,,,,
17,407193,"Lyon, Brandon",282,6,0,0,0,0,0,,,0,3,,,,90.1,,3,8,9,,,,,,,,,
17,518961,"Lueke, Josh",551,3.1,0.375,0.125,0.375,0.5,0.381,,,3,8,,,,94.6,,2,13,4,,,,,,,,,
17,519405,"Weinhardt, Robbie",28,60.7,0.4,0.2,0.4,0.6,0.432,,,2,5,,,,88,,1,10,7,,,,,,,,,
17,502004,"Kontos, George",90,18.9,0.2,0,0.25,0.2,0.178,,,1,5,,,,91,,2,8,9,,,,,,,,,
16,425656,"Ledezma, Wilfredo",152,10.5,0,0,0,0,0,,,0,4,,,,86.3,,2,7,9,,,,,,,,,
16,457425,"Meek, Evan",378,4.2,,,,,0.694,,,0,0,,,,92.6,,1,2,14,,,,,,,,,
16,502327,"Santiago, Héctor",65,24.6,0,0,0,0,0,,,0,7,,,,94,,0,8,8,,,,,,,,,
16,123387,"Tomko, Brett",289,5.5,0,0,0,0,0.174,,,0,3,,,,91.3,,1,6,10,,,,,,,,,
15,460580,"James, Chuck",208,7.2,0.5,0,0.5,0.5,0.445,,,1,2,,,,87.8,,2,7,8,,,,,,,,,
15,430935,"Hamels, Cole",3132,0.5,0.667,0,0.667,0.667,0.619,,,2,3,,,,92.6,,1,5,10,,,,,,,,,
15,502055,"Buente, Jay",97,15.5,0.4,0.4,0.4,0.8,0.533,,,2,5,,,,89.7,,0,6,9,,,,,,,,,
14,592665,"Reed, Addison",137,10.2,0.5,0.25,0.667,0.75,0.571,,,2,4,,,,96.3,,2,7,7,,,,,,,,,
14,501852,"Billings, Bruce",153,9.2,,,,,,,,,,,,,94,,3,6,8,,,,,,,,,
14,501985,"Minor, Mike",1377,1,0,0,0,0,0.231,,,0,2,,,,91.7,,2,5,9,,,,,,,,,
14,430674,"Brazoban, Yhency",121,11.6,0,0,0,0,0.139,,,0,4,,,,93.5,,0,5,9,,,,,,,,,
14,446372,"Kluber, Corey",89,15.7,1,0,1,1,0.812,,,3,3,,,,92.1,,0,6,8,,,,,,,,,
14,543548,"Milone, Tommy",411,3.4,0,0,0,0,0,,,0,2,,,,89.4,,0,5,9,,,,,,,,,
13,444553,"Rodriguez, Aneury",1458,0.9,,,,,,,,,,,,,91.6,,2,5,8,,,,,,,,,
13,457761,"Tucker, Ryan",96,13.5,0,0,0,0,0.174,,,0,3,,,,93.5,,1,6,7,,,,,,,,,
12,521055,"Cleto, Maikel",105,11.4,0,0,0,0,0,,,0,2,,,,92.1,,3,5,7,,,,,,,,,
12,461791,"Marmol, Carlos",1460,0.8,,,,,0.694,,,0,0,,,,92.3,,1,1,11,,,,,,,,,
12,571521,"Brothers, Rex",724,1.7,0.5,1,0.5,1.5,0.805,,,1,2,,,,94.9,,0,6,6,,,,,,,,,
11,434378,"Verlander, Justin",3941,0.3,1,0,1,1,0.89,,,1,1,,,,96.1,,0,7,4,,,,,,,,,
11,503438,"Delaney, Rob",110,10,1,2,1,3,1.153,,,1,1,,,,90.5,,2,4,7,,,,,,,,,
11,545404,"Beachy, Brandon",2417,0.5,0.25,0,0.333,0.25,0.223,,,1,4,,,,91.7,,2,6,5,,,,,,,,,
11,502102,"Below, Duane",484,2.3,0.333,0.333,0.5,0.667,0.423,,,1,3,,,,91.3,,1,4,7,,,,,,,,,
11,430629,"Hanrahan, Joel",1028,1.1,0.333,0,0.333,0.333,0.297,,,1,3,,,,98,,0,5,6,,,,,,,,,
11,444520,"Breslow, Craig",1026,1.1,0,0,0,0,0,,,0,2,,,,91.7,,2,6,5,,,,,,,,,
10,519043,"Moore, Matt",169,5.9,0,0,0,0,0,,,0,1,,,,96.8,,0,4,6,,,,,,,,,
10,444935,"Hagadone, Nick",192,5.2,0,0,0,0,0,,,0,2,,,,93.9,,0,3,7,,,,,,,,,
10,452741,"Stutes, Michael",1076,0.9,0.5,0,0.5,0.5,0.445,,,1,2,,,,93.4,,0,5,5,,,,,,,,,
10,455009,"Broxton, Jonathan",245,4.1,,,,,,,,,,,,,94.3,,0,2,8,,,,,,,,,
10,454537,"Burton, Jared",95,10.5,0,0,0,0,0,,,0,1,,,,91,,0,3,7,,,,,,,,,
10,451085,"Matusz, Brian",944,1.1,,,,,,,,,,,,,88.3,,0,1,9,,,,,,,,,
10,475857,"Cook, Ryan",162,6.2,0.5,0,0.5,0.5,0.528,,,1,2,,,,95.9,,0,2,8,,,,,,,,,
10,450665,"Medlen, Kris",23,43.5,0.2,0,0.333,0.2,0.178,,,1,5,,,,91.7,,1,5,5,,,,,,,,,
9,527054,"Teheran, Julio",352,2.6,,,,,0.694,,,0,0,,,,93.3,,1,1,8,,,,,,,,,
9,453232,"Godfrey, Graham",433,2.1,0.667,0,0.667,0.667,0.627,,,2,3,,,,89.3,,1,4,5,,,,,,,,,
9,457744,"Thompson, Aaron",154,5.8,,,,,,,,,,,,,88.3,,0,1,8,,,,,,,,,
9,489448,"Zagurski, Mike",81,11.1,0.5,0.5,1,1,0.635,,,1,2,,,,92.6,,1,3,6,,,,,,,,,
9,542960,"Brach, Brad",157,5.7,0.5,0,0.5,0.5,0.445,,,1,2,,,,94.2,,0,7,2,,,,,,,,,
9,543754,"Schwimer, Michael",257,3.5,1,1,1,2,1.27,,,1,1,,,,91.6,,0,4,5,,,,,,,,,
8,467099,"Norberto, Jordan",140,5.7,0.5,0,0.5,0.5,0.528,,,1,2,,,,92.4,,0,3,5,,,,,,,,,
8,276514,"Gregg, Kevin",1190,0.7,,,,,0.694,,,0,0,,,,92.6,,0,2,6,,,,,,,,,
8,458584,"Cedeño, Xavier",36,22.2,0.667,0,0.667,0.667,0.594,,,2,3,,,,88.7,,0,4,4,,,,,,,,,
7,474029,"Putnam, Zach",114,6.1,0,0,0,0,0.363,,,0,1,,,,92.6,,1,2,5,,,,,,,,,
7,435045,"Santos, Sergio",992,0.7,1,0,1,1,0.89,,,1,1,,,,95.7,,0,2,5,,,,,,,,,
6,501957,"Tillman, Chris",1167,0.5,0,0,0,0,0,,,0,1,,,,87.9,,0,2,4,,,,,,,,,
6,425848,"Harden, Rich",1482,0.4,1,1,1,2,1.27,,,1,1,,,,92.2,,0,1,5,,,,,,,,,
6,459345,"Hacker, Eric",110,5.5,0,0,0,0,0,,,0,1,,,,88.8,,0,1,5,,,,,,,,,
5,408072,"Bulger, Jason",174,2.9,0,0,0,0,0,,,0,1,,,,93.1,,0,1,4,,,,,,,,,
5,429723,"Valdez, Merkin",85,5.9,0,0,0,0,0,,,0,1,,,,95.2,,0,1,4,,,,,,,,,
5,430884,"Crain, Jesse",1146,0.4,0.333,0,1,0.333,0.297,,,1,3,,,,95.2,,3,4,1,,,,,,,,,
5,444444,"Atkins, Mitch",231,2.2,,,,,,,,,,,,,92.1,,0,1,4,,,,,,,,,
5,115629,"Hawkins, LaTroy",735,0.7,0.5,0.5,0.5,1,0.635,,,1,2,,,,93.2,,0,3,2,,,,,,,,,
4,425539,"Kuo, Hung-Chih",535,0.7,1,1,1,2,1.27,,,1,1,,,,90,,0,3,1,,,,,,,,,
4,462945,"Jimenez, Cesar",121,3.3,0,0,0,0,0.347,,,0,1,,,,92.2,,0,2,2,,,,,,,,,
4,461848,"Miller, Jim",116,3.4,1,2,1,3,1.611,,,1,1,,,,92.1,,0,1,3,,,,,,,,,
4,462995,"Van Den Hurk, Rick",198,2,0.5,1.5,,2,0.937,,,1,2,,,,94.6,,0,2,2,,,,,,,,,
4,400058,"Lidge, Brad",339,1.2,,,,,0.694,,,0,0,,,,87.9,,0,0,4,,,,,,,,,
4,449777,"Stetter, Mitch",144,2.8,,,,,,,,,,,,,81.1,,0,2,2,,,,,,,,,
3,448178,"Jepsen, Kevin",227,1.3,1,0,1,1,0.89,,,1,1,,,,90.7,,0,1,2,,,,,,,,,
3,503569,"Dolis, Rafael",20,15,,,,,,,,,,,,,95.4,,0,0,3,,,,,,,,,
3,518603,"De Fratus, Justin",58,5.2,,,,,,,,,,,,,91.9,,0,0,3,,,,,,,,,
3,448656,"Reineke, Chad",109,2.8,0,0,0,0,0,,,0,1,,,,86.4,,0,1,2,,,,,,,,,
3,425466,"Eyre, Willie",237,1.3,,,,,,,,,,,,,90.7,,0,1,2,,,,,,,,,
2,465657,"Soria, Joakim",1040,0.2,,,,,,,,,,,,,92.5,,0,0,2,,,,,,,,,
2,519186,"Reynolds, Matt",840,0.2,,,,,,,,,,,,,89.2,,0,0,2,,,,,,,,,
2,502304,"Carpenter, David",474,0.4,0,0,0,0,0,,,0,1,,,,94.5,,0,2,0,,,,,,,,,
2,430663,"Bruney, Brian",400,0.5,0.5,0.5,0.5,1,0.635,,,1,2,,,,89.2,,0,2,0,,,,,,,,,
2,448609,"Sipp, Tony",1024,0.2,0,0,0,0,0,,,0,1,,,,89.9,,0,1,1,,,,,,,,,
2,462136,"Estrada, Marco",1549,0.1,,,,,,,,,,,,,88.1,,0,0,2,,,,,,,,,
2,425786,"Atchison, Scott",475,0.4,,,,,,,,,,,,,88.1,,0,1,1,,,,,,,,,
2,434619,"Gonzalez, Enrique",188,1.1,,,,,,,,,,,,,93.2,,0,1,1,,,,,,,,,
2,449097,"Papelbon, Jonathan",1002,0.2,,,,,,,,,,,,,93.6,,0,2,0,,,,,,,,,
2,463037,"Severino, Atahualpa",87,2.3,,,,,,,,,,,,,93.5,,0,1,1,,,,,,,,,
2,455091,"Ekstrom, Mike",12,16.7,0,0,0,0,0,,,0,1,,,,91.1,,0,2,0,,,,,,,,,
1,501687,"Marte, Luis",57,1.8,,,,,0.694,,,0,0,,,,89.2,,0,0,1,,,,,,,,,
1,400010,"Rauch, Jon",890,0.1,,,,,,,,,,,,,92,,0,0,1,,,,,,,,,
1,571666,"Fiers, Mike",42,2.4,0,0,0,0,0,,,0,1,,,,89.5,,0,1,0,,,,,,,,,
1,502748,"Peacock, Brad",201,0.5,,,,,,,,,,,,,92.8,,1,1,0,,,,,,,,,
1,477237,"Garrison, Steve",9,11.1,0,0,0,0,0,,,0,1,,,,80.1,,0,1,0,,,,,,,,,
1,457796,"Olson, Garrett",76,1.3,,,,,,,,,,,,,89.5,,0,0,1,,,,,,,,,
1,455374,"Bastardo, Antonio",964,0.1,,,,,0.694,,,0,0,,,,94.2,,0,0,1,,,,,,,,,
1,453304,"Gaub, John",53,1.9,0,0,,0,0,,,0,1,,,,87.6,,1,1,0,,,,,,,,,
1,446341,"Richmond, Scott",6,16.7,,,,,,,,,,,,,92.4,,0,0,1,,,,,,,,,
