"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
56,446185,"Ondrusek, Logan",879,6.4,0.143,0.214,0.1,0.357,0.245,,,2,14,,,,94.7,,9,29,27,,,,,,,,,
56,456043,"Sánchez, Jonathan",320,17.5,0.5,0.667,1,1.167,0.703,,,3,6,,,,90.3,,5,22,34,,,,,,,,,
53,446367,"Putkonen, Luke",479,11.1,0.222,0,0.333,0.222,0.247,,,2,9,,,,94.7,,9,28,25,,,,,,,,,
52,469159,"Rodriguez, Henry Alberto",450,11.6,0.222,0.222,0.222,0.444,0.445,,,2,9,,,,98,,0,14,38,,,,,,,,,
52,547348,"Lee, C.C.",84,61.9,0.222,0.222,0.25,0.444,0.407,,,2,9,,,,93.2,,4,17,35,,,,,,,,,
51,502260,"Pestano, Vinnie",664,7.7,0.571,0.357,0.583,0.929,0.652,,,8,14,,,,92.1,,1,23,28,,,,,,,,,
51,501822,"Hatcher, Chris",179,28.5,0.364,0.545,0.429,0.909,0.534,,,4,11,,,,95.3,,4,19,32,,,,,,,,,
50,517593,"Salazar, Danny",821,6.1,0.167,0,0.167,0.167,0.148,,,1,6,,,,95.6,,2,20,30,,,,,,,,,
49,469802,"Perez, Luis",85,57.6,0.333,0,0.429,0.333,0.368,,,3,9,,,,92.7,,4,20,29,,,,,,,,,
49,456662,"Horst, Jeremy",474,10.3,0.6,0.7,0.5,1.3,0.802,,,6,10,,,,89.9,,1,21,28,,,,,,,,,
46,453301,"De Vries, Cole",301,15.3,0.364,0.364,0.375,0.727,0.487,,,4,11,,,,90.5,,2,19,27,,,,,,,,,
46,425747,"Contreras, Jose",114,40.4,0.444,0.333,0.429,0.778,0.579,,,4,9,,,,91.6,,2,16,30,,,,,,,,,
45,468396,"Ogando, Alexi",1710,2.6,0.273,0.091,0.273,0.364,0.277,,,3,11,,,,93.4,,3,23,22,,,,,,,,,
44,467726,"Mijares, Jose",868,5.1,0.6,0.1,0.6,0.7,0.582,,,6,10,,,,88.6,,1,15,29,,,,,,,,,
42,544727,"Familia, Jeurys",196,21.4,0.625,0.375,0.571,1,0.703,,,5,8,,,,94.9,,2,19,23,,,,,,,,,
41,514639,"Ortega, Jose",202,20.3,0.333,0,0.333,0.333,0.394,,,2,6,,,,96.4,,1,14,27,,,,,,,,,
41,502272,"Fien, Casey",962,4.3,0.625,0,0.714,0.625,0.555,,,5,8,,,,89.4,,6,18,23,,,,,,,,,
40,543359,"Jennings, Dan",677,5.9,0.273,0.182,0.3,0.455,0.312,,,3,11,,,,92.3,,2,15,25,,,,,,,,,
40,136263,"Byrdak, Tim",80,50,0.125,0.125,0.167,0.25,0.265,,,1,8,,,,86.1,,1,13,27,,,,,,,,,
40,518693,"Freeman, Sam",204,19.6,0.5,0.125,0.5,0.625,0.492,,,4,8,,,,95.8,,5,23,17,,,,,,,,,
40,543023,"Christiani, Nick",55,72.7,0.143,0,0.125,0.143,0.175,,,1,7,,,,93.3,,1,22,18,,,,,,,,,
40,444836,"Laffey, Aaron",257,15.6,0.444,0.111,0.571,0.556,0.486,,,4,9,,,,84.4,,3,16,24,,,,,,,,,
40,429985,"Gaudin, Chad",1550,2.6,0.167,0,0.286,0.167,0.19,,,2,12,,,,91.6,,5,21,19,,,,,,,,,
40,448609,"Sipp, Tony",718,5.6,0.286,0.143,0.333,0.429,0.356,,,2,7,,,,89.5,,3,16,24,,,,,,,,,
40,408061,"Rodríguez, Francisco",754,5.3,0.364,0.091,0.444,0.455,0.358,,,4,11,,,,91.5,,3,21,19,,,,,,,,,
39,592704,"Ruffin, Chance",185,21.1,0.556,0.667,0.6,1.222,0.763,,,5,9,,,,92.9,,5,19,20,,,,,,,,,
38,573064,"Nuño, Vidal",314,12.1,0.083,0.083,0.083,0.167,0.153,,,1,12,,,,87.5,,0,16,22,,,,,,,,,
38,451628,"Figaro, Alfredo",1187,3.2,0.214,0,0.273,0.214,0.19,,,3,14,,,,96.6,,3,24,14,,,,,,,,,
37,456027,"Ohlendorf, Ross",974,3.8,0,0,0,0,0.141,,,0,8,,,,92.6,,3,20,17,,,,,,,,,
37,425840,"Cotts, Neal",929,4,0,0,0,0,0.115,,,0,5,,,,92.5,,5,11,26,,,,,,,,,
36,460069,"Romero, Ricky",162,22.2,0.6,0.6,0.5,1.2,0.761,,,3,5,,,,89.8,,0,9,27,,,,,,,,,
36,499107,"Bueno, Francisley",99,36.4,0.167,0.083,0.167,0.25,0.18,,,2,12,,,,90.6,,4,17,19,,,,,,,,,
36,543883,"Vincent, Nick",705,5.1,0,0,0,0,0,,,0,4,,,,90.6,,1,10,26,,,,,,,,,
35,474029,"Putnam, Zach",70,50,0.778,0.444,0.75,1.222,0.868,,,7,9,,,,91,,1,19,16,,,,,,,,,
35,547939,"Lim, Chang-Yong",123,28.5,0.333,0,0.5,0.333,0.454,,,1,3,,,,90.7,,2,13,22,,,,,,,,,
35,543426,"Langwell, Matt",248,14.1,0,0,0,0,0.235,,,0,4,,,,91,,1,9,26,,,,,,,,,
34,502033,"Brewer, Charles",97,35.1,0.25,0,0.286,0.25,0.316,,,2,8,,,,90.8,,1,18,16,,,,,,,,,
34,466948,"Machi, Jean",754,4.5,0.333,0,0.364,0.333,0.326,,,4,12,,,,93.6,,2,20,14,,,,,,,,,
34,463017,"Martis, Shairon",162,21,0.333,1,0,1.333,0.696,,,2,6,,,,88.3,,1,9,25,,,,,,,,,
34,459932,"Ambriz, Hector",649,5.2,0.5,0.3,0.444,0.8,0.565,,,5,10,,,,93.6,,0,13,21,,,,,,,,,
33,408206,"Myers, Brett",319,10.3,0.444,0.778,0.286,1.222,0.707,,,4,9,,,,89.3,,0,12,21,,,,,,,,,
33,543155,"Fife, Stephen",954,3.5,0.167,0,0.2,0.167,0.225,,,1,6,,,,89.3,,5,14,19,,,,,,,,,
33,489448,"Zagurski, Mike",151,21.9,0.5,0.25,0.5,0.75,0.619,,,2,4,,,,93,,0,13,20,,,,,,,,,
33,449104,"Henderson, Jim",1063,3.1,0.25,0,0.25,0.25,0.316,,,1,4,,,,94.8,,2,14,19,,,,,,,,,
32,451075,"Martinez, David",167,19.2,0.667,0,0.5,0.667,0.444,,,2,3,,,,91.1,,1,15,17,,,,,,,,,
32,451532,"Billingsley, Chad",182,17.6,0.273,0.273,0.222,0.545,0.381,,,3,11,,,,91.1,,3,15,17,,,,,,,,,
31,429720,"Maine, John",145,21.4,0.385,0.308,0.4,0.692,0.464,,,5,13,,,,91.4,,2,18,13,,,,,,,,,
31,451085,"Matusz, Brian",856,3.6,0.2,0.6,0,0.8,0.42,,,1,5,,,,91.9,,1,10,21,,,,,,,,,
31,462985,"Morales, Franklin",447,6.9,0,0,0,0,0,,,0,3,,,,94.1,,3,11,20,,,,,,,,,
31,493157,"Uehara, Koji",1049,3,0.111,0,0.167,0.111,0.099,,,1,9,,,,90,,5,17,14,,,,,,,,,
31,500724,"Ramírez, JC",417,7.4,0.5,0.5,0.5,1,0.647,,,2,4,,,,95.1,,3,13,18,,,,,,,,,
31,519141,"Pomeranz, Drew",417,7.4,0.25,0,0.25,0.25,0.378,,,1,4,,,,91,,1,13,18,,,,,,,,,
30,502139,"Stinson, Josh",230,13,0.444,1,0.167,1.444,0.788,,,4,9,,,,91.2,,2,14,16,,,,,,,,,
30,542914,"Bass, Anthony",710,4.2,0.444,0.111,0.5,0.556,0.437,,,4,9,,,,92.5,,3,16,14,,,,,,,,,
29,572362,"Erlin, Robbie",902,3.2,0.222,0.111,0.286,0.333,0.24,,,2,9,,,,89.9,,0,13,16,,,,,,,,,
29,592665,"Reed, Addison",1173,2.5,0.429,0,0.429,0.429,0.381,,,3,7,,,,93.3,,2,12,17,,,,,,,,,
29,346797,"Balfour, Grant",1145,2.5,0,0,0,0,0,,,0,1,,,,94.3,,4,14,15,,,,,,,,,
28,518560,"Clemens, Paul",1168,2.4,0.429,0,0.375,0.429,0.433,,,3,7,,,,92.3,,0,11,17,,,,,,,,,
28,445156,"Marshall, Sean",154,18.2,0.167,0,0.25,0.167,0.23,,,1,6,,,,89.3,,3,17,11,,,,,,,,,
28,476601,"Bowden, Michael",606,4.6,0.167,0,0.167,0.167,0.287,,,1,6,,,,90.7,,0,11,17,,,,,,,,,
27,545001,"De La Rosa, Eury",254,10.6,0.5,0.667,0.4,1.167,0.71,,,3,6,,,,87.6,,1,14,13,,,,,,,,,
27,453184,"Lincoln, Brad",575,4.7,0.333,1,0,1.333,0.696,,,1,3,,,,94.4,,0,11,16,,,,,,,,,
27,504379,"Nicasio, Juan",2866,0.9,0.222,0.222,0.222,0.444,0.356,,,2,9,,,,91.1,,1,13,14,,,,,,,,,
27,545333,"Bauer, Trevor",350,7.7,1,2,0.5,3,0.957,,,2,2,,,,93.1,,1,7,20,,,,,,,,,
26,518468,"Blazek, Michael",334,7.8,0.429,0.143,0.375,0.571,0.381,,,3,7,,,,93.8,,2,12,14,,,,,,,,,
26,543136,"Eppley, Cody",31,83.9,0.429,0,0.5,0.429,0.381,,,3,7,,,,86.3,,3,11,15,,,,,,,,,
26,461791,"Marmol, Carlos",926,2.8,0.5,0,0.5,0.5,0.444,,,2,4,,,,94.7,,0,8,18,,,,,,,,,
25,445163,"Janssen, Casey",817,3.1,0.286,0.143,0.333,0.429,0.308,,,2,7,,,,90.2,,2,11,14,,,,,,,,,
25,488751,"Burnett, Alex",51,49,0.2,0,0.2,0.2,0.324,,,1,5,,,,90.6,,0,8,17,,,,,,,,,
25,453344,"Morrow, Brandon",910,2.7,0.444,0.444,0.5,0.889,0.572,,,4,9,,,,93.9,,1,12,13,,,,,,,,,
24,516769,"Mejia, Jenrry",437,5.5,0.2,0.6,0,0.8,0.42,,,1,5,,,,91.6,,3,10,14,,,,,,,,,
24,400061,"Oswalt, Roy",595,4,0.5,0.25,0.667,0.75,0.54,,,4,8,,,,91.8,,3,10,14,,,,,,,,,
24,543900,"Webb, Daniel",169,14.2,0.25,0,0.286,0.25,0.222,,,2,8,,,,95.6,,3,13,11,,,,,,,,,
23,543779,"Siegrist, Kevin",678,3.4,0.2,0,0.5,0.2,0.324,,,1,5,,,,96,,1,7,16,,,,,,,,,
22,518713,"Gast, John",184,12,0.286,0.429,0.167,0.714,0.46,,,2,7,,,,87,,0,10,12,,,,,,,,,
22,500909,"Robles, Mauricio",115,19.1,0.25,0.125,0.286,0.375,0.317,,,2,8,,,,86.2,,5,16,6,,,,,,,,,
22,592464,"Kickham, Mike",559,3.9,0.25,0.25,0.25,0.5,0.318,,,1,4,,,,90.4,,1,5,17,,,,,,,,,
22,533167,"Shoemaker, Matt",93,23.7,0.25,0,0.25,0.25,0.316,,,1,4,,,,90.9,,0,7,15,,,,,,,,,
22,543881,"Villarreal, Pedro",122,18,0.5,0.75,0.333,1.25,0.747,,,4,8,,,,92.3,,1,13,9,,,,,,,,,
22,433657,"Bush, Dave",51,43.1,0.429,1.286,0,1.714,0.874,,,3,7,,,,87.1,,0,9,13,,,,,,,,,
22,503569,"Dolis, Rafael",75,29.3,0,0,0,0,0,,,0,4,,,,94.8,,0,10,12,,,,,,,,,
21,548348,"Joseph, Donnie",93,22.6,0.5,0,0.5,0.5,0.592,,,1,2,,,,92.5,,0,6,15,,,,,,,,,
20,592332,"Gausman, Kevin",796,2.5,0.333,0.333,0.5,0.667,0.424,,,1,3,,,,95.5,,0,8,12,,,,,,,,,
20,450852,"Martinez, Cristhian",37,54.1,0.333,0,0.333,0.333,0.296,,,1,3,,,,90.5,,0,5,15,,,,,,,,,
20,430683,"Germano, Justin",35,57.1,0.714,0.571,0.667,1.286,0.862,,,5,7,,,,87.5,,2,10,10,,,,,,,,,
19,475138,"Drabek, Kyle",62,30.6,0.667,0,0.667,0.667,0.616,,,2,3,,,,93.1,,1,6,13,,,,,,,,,
19,570649,"Ventura, Yordano",243,7.8,0.333,0.5,0.25,0.833,0.498,,,2,6,,,,97.2,,3,11,8,,,,,,,,,
19,476134,"Omogrosso, Brian",332,5.7,0.2,0,0.333,0.2,0.263,,,1,5,,,,93.3,,3,7,12,,,,,,,,,
19,453284,"Parker, Blake",810,2.3,0.5,0,1,0.5,0.444,,,1,2,,,,92,,1,5,14,,,,,,,,,
19,448614,"Torres, Carlos",1324,1.4,0.143,0,0.167,0.143,0.127,,,1,7,,,,89.9,,1,9,10,,,,,,,,,
19,501627,"Cabral, Cesar",55,34.5,0.286,0,0.667,0.286,0.312,,,2,7,,,,92.5,,1,4,15,,,,,,,,,
18,460092,"Leroux, Chris",84,21.4,0.667,1,0.5,1.667,0.843,,,2,3,,,,92.4,,0,6,12,,,,,,,,,
18,457935,"Daley, Matt",83,21.7,0,0,0,0,0,,,0,4,,,,87.7,,1,8,10,,,,,,,,,
18,542960,"Brach, Brad",617,2.9,0.5,1,0.5,1.5,0.843,,,2,4,,,,92.8,,1,7,11,,,,,,,,,
18,518633,"Duffy, Danny",470,3.8,1,0,1,1,0.888,,,1,1,,,,93.2,,1,6,12,,,,,,,,,
17,458155,"Martinez, Joe",66,25.8,0,0,0,0,0,,,0,4,,,,90.7,,2,10,7,,,,,,,,,
17,469690,"Marte, Victor",64,26.6,0.667,0,0.667,0.667,0.592,,,2,3,,,,94.8,,1,7,10,,,,,,,,,
17,453198,"Perez, Chris",895,1.9,0.571,1,0.4,1.571,0.881,,,4,7,,,,93,,0,9,8,,,,,,,,,
17,276351,"Grilli, Jason",837,2,0,0,0,0,0.23,,,0,2,,,,94.3,,1,7,10,,,,,,,,,
16,429780,"Narveson, Chris",35,45.7,0,0,0,0,0.23,,,0,2,,,,86.8,,1,5,11,,,,,,,,,
16,445197,"Dunn, Mike",1193,1.3,0.333,1,0,1.333,0.698,,,1,3,,,,95,,4,7,9,,,,,,,,,
16,518886,"Kimbrel, Craig",1039,1.5,0.5,1.5,0,2,1.051,,,1,2,,,,97.6,,2,8,8,,,,,,,,,
16,503483,"Clark, Zach",36,44.4,0,0,0,0,0.276,,,0,3,,,,88.7,,1,4,12,,,,,,,,,
16,543488,"Maronde, Nick",111,14.4,0.667,1,0.5,1.667,0.92,,,2,3,,,,91.5,,0,3,13,,,,,,,,,
16,542674,"Germen, Gonzalez",592,2.7,0,0,0,0,0,,,0,1,,,,93.6,,1,4,12,,,,,,,,,
15,543726,"Ross Jr., Robbie",1003,1.5,0,0,0,0,0.241,,,0,2,,,,93.6,,0,8,7,,,,,,,,,
15,572751,"Butler, Keith",334,4.5,,,,,0.69,,,0,0,,,,88.2,,0,6,9,,,,,,,,,
15,474039,"Beato, Pedro",169,8.9,0.25,0.25,0.25,0.5,0.392,,,1,4,,,,92.6,,1,9,6,,,,,,,,,
15,115629,"Hawkins, LaTroy",1030,1.5,0.333,0.333,0.333,0.667,0.424,,,1,3,,,,91.7,,1,7,8,,,,,,,,,
15,518516,"Bumgarner, Madison",3204,0.5,0,0,,0,0.345,,,0,1,,,,92.3,,2,5,10,,,,,,,,,
14,543409,"Kohn, Michael",975,1.4,0.333,0,0.5,0.333,0.296,,,1,3,,,,95,,2,9,5,,,,,,,,,
14,449060,"Rapada, Clay",31,45.2,0,0,0,0,0.173,,,0,3,,,,85.4,,0,4,10,,,,,,,,,
13,518526,"Carpenter, David",19,68.4,0.5,0,1,0.5,0.567,,,1,2,,,,89.6,,1,3,10,,,,,,,,,
13,543594,"Nolin, Sean",35,37.1,1,0,1,1,0.888,,,1,1,,,,89.8,,0,1,12,,,,,,,,,
13,518489,"Brasier, Ryan",115,11.3,0,0,0,0,0,,,0,4,,,,94.7,,0,7,6,,,,,,,,,
13,519110,"Paterson, Joe",38,34.2,0.4,0,0.5,0.4,0.355,,,2,5,,,,84,,1,7,6,,,,,,,,,
13,519403,"Weber, Thad",238,5.5,1,1,1,2,1.271,,,1,1,,,,91.2,,0,5,8,,,,,,,,,
13,543606,"Odorizzi, Jake",534,2.4,0.333,0.333,0.333,0.667,0.424,,,1,3,,,,91.5,,1,8,5,,,,,,,,,
13,474284,"Rasmus, Cory",408,3.2,0.5,1.5,,2,0.93,,,1,2,,,,92.2,,1,5,8,,,,,,,,,
13,451216,"Wilson, Brian",207,6.3,0,0,0,0,0,,,0,6,,,,94.5,,0,7,6,,,,,,,,,
12,572020,"Paxton, James",384,3.1,0,0,0,0,0,,,0,3,,,,96,,0,4,8,,,,,,,,,
12,516935,"Pimentel, Stolmy",146,8.2,0.25,0,0.25,0.25,0.222,,,1,4,,,,95.7,,0,6,6,,,,,,,,,
11,458730,"Parnell, Bobby",806,1.4,0,0,0,0,0,,,0,2,,,,93.3,,1,7,4,,,,,,,,,
11,573127,"Rosscup, Zac",118,9.3,0,0,0,0,0,,,0,3,,,,93.4,,2,6,5,,,,,,,,,
11,489197,"Partch, Curtis",417,2.6,0,0,0,0,0,,,0,2,,,,93.8,,0,4,7,,,,,,,,,
11,449097,"Papelbon, Jonathan",962,1.1,0,0,0,0,0,,,0,3,,,,94.4,,1,6,5,,,,,,,,,
10,571946,"Miller, Shelby",2968,0.3,0,0,0,0,0.138,,,0,4,,,,92.1,,1,5,5,,,,,,,,,
9,489413,"Wells, Casper",56,16.1,,,,,,,,,,,,,90.6,,0,4,5,,,,,,,,,
9,523989,"De La Rosa, Rubby",189,4.8,0,0,0,0,0,,,0,3,,,,95,,0,5,4,,,,,,,,,
9,493337,"Maya, Yunesky",14,64.3,0,0,0,0,0,,,0,1,,,,91.4,,0,2,7,,,,,,,,,
9,545404,"Beachy, Brandon",448,2,0.143,0,0.167,0.143,0.127,,,1,7,,,,90.5,,1,8,1,,,,,,,,,
8,572947,"Irwin, Phil",93,8.6,0,0,0,0,0,,,0,3,,,,90.1,,0,6,2,,,,,,,,,
8,573109,"Ramos, AJ",1370,0.6,0,0,0,0,0,,,0,2,,,,94.1,,2,4,4,,,,,,,,,
8,501529,"De Leon, Jorge",181,4.4,0.333,0,0.333,0.333,0.296,,,1,3,,,,95.2,,0,6,2,,,,,,,,,
8,453307,"Huff, David",562,1.4,0,0,0,0,0,,,0,1,,,,90.7,,1,3,5,,,,,,,,,
7,448281,"Doolittle, Sean",1019,0.7,0,0,0,0,0.23,,,0,2,,,,94.5,,1,5,2,,,,,,,,,
7,543493,"Marshall, Brett",207,3.4,,,,,,,,,,,,,90,,1,2,5,,,,,,,,,
7,502195,"Black, Vic",285,2.5,0.5,0,0.5,0.5,0.444,,,1,2,,,,93.6,,0,3,4,,,,,,,,,
7,452061,"Phillips, Zach",42,16.7,0,0,,0,0.345,,,0,1,,,,90.8,,1,3,4,,,,,,,,,
7,445177,"Heath, Deunte",160,4.4,0,0,,0,0,,,0,1,,,,92.9,,1,1,6,,,,,,,,,
7,572831,"Edgin, Josh",486,1.4,,,,,,,,0,0,,,,90.8,,0,1,6,,,,,,,,,
6,518961,"Lueke, Josh",406,1.5,0,0,0,0,0,,,0,1,,,,95.2,,0,3,3,,,,,,,,,
6,473646,"Zeid, Josh",466,1.3,0,0,0,0,0.345,,,0,1,,,,95,,0,1,5,,,,,,,,,
6,434378,"Verlander, Justin",3692,0.2,,,,,,,,,,,,,92.9,,0,2,4,,,,,,,,,
5,572096,"Rosenthal, Trevor",1287,0.4,,,,,,,,,,,,,97.6,,0,1,4,,,,,,,,,
5,434137,"Kensing, Logan",12,41.7,0,0,,0,0,,,0,1,,,,94.9,,1,2,3,,,,,,,,,
5,448159,"Parra, Manny",761,0.7,,,,,,,,,,,,,93.1,,0,2,3,,,,,,,,,
5,457453,"Jurrjens, Jair",109,4.6,0,0,,0,0,,,0,1,,,,89.2,,0,2,3,,,,,,,,,
5,461833,"Hughes, Phil",2550,0.2,,,,,,,,,,,,,92.1,,1,2,3,,,,,,,,,
5,425786,"Atchison, Scott",740,0.7,0,0,0,0,0,,,0,1,,,,89.1,,0,1,4,,,,,,,,,
5,521055,"Cleto, Maikel",59,8.5,1,3,,4,1.412,,,1,1,,,,91,,1,2,3,,,,,,,,,
5,444935,"Hagadone, Nick",534,0.9,0,0,0,0,0,,,0,1,,,,94,,1,4,1,,,,,,,,,
4,502304,"Carpenter, David",1061,0.4,0.5,0,0.5,0.5,0.444,,,1,2,,,,95.4,,0,4,0,,,,,,,,,
4,276514,"Gregg, Kevin",1134,0.4,,,,,,,,,,,,,92.5,,0,2,2,,,,,,,,,
4,547749,"Tazawa, Junichi",1064,0.4,1,0,1,1,0.888,,,1,1,,,,92.4,,1,2,2,,,,,,,,,
4,538227,"Takahashi, Hisanori",56,7.1,0,0,0,0,0,,,0,1,,,,88,,0,3,1,,,,,,,,,
4,477569,"Salas, Fernando",446,0.9,,,,,,,,,,,,,91.1,,0,2,2,,,,,,,,,
4,430630,"Frasor, Jason",867,0.5,1,0,1,1,0.888,,,1,1,,,,92.2,,0,2,2,,,,,,,,,
4,474668,"Surkamp, Eric",56,7.1,0.5,1.5,0,2,1.051,,,1,2,,,,87.1,,0,2,2,,,,,,,,,
4,455374,"Bastardo, Antonio",702,0.6,1,0,1,1,0.888,,,1,1,,,,92.3,,0,2,2,,,,,,,,,
4,430884,"Crain, Jesse",669,0.6,0,0,0,0,0,,,0,1,,,,95.1,,0,2,2,,,,,,,,,
4,430673,"Ramirez, Ramon E",112,3.6,,,,,,,,,,,,,92.8,,0,2,2,,,,,,,,,
4,453192,"Miller, Andrew",555,0.7,0,0,0,0,0,,,0,1,,,,95.9,,0,2,2,,,,,,,,,
4,453268,"Bard, Daniel",27,14.8,,,,,,,,,,,,,95.6,,0,0,4,,,,,,,,,
3,543272,"Hand, Brad",300,1,0,0,0,0,0,,,0,1,,,,93.7,,0,1,2,,,,,,,,,
3,571945,"Mikolas, Miles",30,10,,,,,,,,,,,,,95.2,,0,2,1,,,,,,,,,
3,541652,"Rondón, Bruce",442,0.7,,,,,,,,,,,,,100.4,,0,0,3,,,,,,,,,
3,502102,"Below, Duane",62,4.8,,,,,,,,,,,,,91.4,,0,0,3,,,,,,,,,
2,461848,"Miller, Jim",41,4.9,,,,,,,,,,,,,90.4,,0,0,2,,,,,,,,,
2,544836,"Romero, Enny",70,2.9,0.5,0,0.5,0.5,0.444,,,1,2,,,,95.5,,0,2,0,,,,,,,,,
2,500674,"Sanchez, Eduardo",121,1.7,1,3,,4,1.396,,,1,1,,,,90.2,,0,1,1,,,,,,,,,
2,517008,"Colomé, Alex",265,0.8,,,,,,,,,,,,,95.1,,0,0,2,,,,,,,,,
2,542924,"Beliveau, Jeff",11,18.2,0,0,0,0,0,,,0,1,,,,90.8,,0,1,1,,,,,,,,,
1,506988,"Belfiore, Mike",34,2.9,,,,,,,,,,,,,80.2,,0,0,1,,,,,,,,,
1,491703,"Feliz, Neftalí",107,0.9,,,,,,,,,,,,,92.5,,0,0,1,,,,,,,,,
1,407822,"De La Rosa, Jorge",2774,0,0,0,0,0,0,,,0,1,,,,87,,0,1,0,,,,,,,,,
1,500903,"Villarreal, Brayan",133,0.8,,,,,,,,,,,,,97,,0,0,1,,,,,,,,,
1,465657,"Soria, Joakim",442,0.2,,,,,,,,,,,,,91.3,,0,0,1,,,,,,,,,
1,547568,"Lo, Chia-Jen",344,0.3,,,,,,,,,,,,,92.2,,0,0,1,,,,,,,,,
1,407878,"Valverde, Jose",341,0.3,,,,,,,,,,,,,92.1,,0,0,1,,,,,,,,,
1,476205,"Wall, Josh",158,0.6,,,,,,,,,,,,,86,,0,0,1,,,,,,,,,
1,452741,"Stutes, Michael",293,0.3,,,,,,,,,,,,,91.5,,1,1,0,,,,,,,,,
1,571787,"Holmberg, David",80,1.3,,,,,,,,,,,,,85.7,,0,0,1,,,,,,,,,
1,543135,"Eovaldi, Nathan",1696,0.1,,,,,,,,,,,,,94.9,,0,0,1,,,,,,,,,
1,523848,"Domínguez, José",149,0.7,,,,,,,,,,,,,98.1,,0,0,1,,,,,,,,,
1,571666,"Fiers, Mike",402,0.2,,,,,,,,,,,,,88.4,,0,0,1,,,,,,,,,
1,543495,"Martin, Ethan",772,0.1,,,,,,,,,,,,,92.3,,0,0,1,,,,,,,,,
