"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
138,656805,"Oaks, Trevor",247,55.9,0.464,0.25,0.462,0.714,0.495,0.422,0.343,13,28,90.9,10.4,1930,89.5,88.84,9,57,81,-0.7000000000000028,5.84,109,151,112,144,302,325,303
138,506433,"Darvish, Yu",740,18.6,0.273,0.212,0.308,0.485,0.359,0.386,0.312,9,33,89.8,3.2,2351,93.3,93.31,15,70,68,0,6.28,114,150,113,150,293,315,291
130,501822,"Hatcher, Chris",648,20.1,0.214,0.036,0.273,0.25,0.202,0.235,0.239,6,28,85,11.3,2284,93.1,92.05,16,65,65,-1.0999999999999943,5.72,110,150,115,151,297,323,302
130,605538,"Wisler, Matt",606,21.5,0.415,0.415,0.382,0.829,0.53,0.52,0.417,17,41,94.7,13.3,2040,92.3,91.17,3,55,75,-1.0999999999999943,5.59,108,148,108,150,296,319,297
129,547888,"Tanaka, Masahiro",2398,5.4,0.382,0.382,0.37,0.765,0.505,0.467,0.364,13,34,88.8,-0.1,1956,90.6,89.74,6,59,70,-0.8999999999999915,5.78,109,153,114,148,290,322,293
129,621112,"Blackburn, Paul",442,29.2,0.323,0.194,0.321,0.516,0.376,0.317,0.287,10,31,88,10.1,2142,89.5,89.64,5,60,69,0.09999999999999432,6.14,109,149,108,148,290,314,297
128,489119,"Miley, Wade",1291,9.9,0.357,0.071,0.5,0.429,0.46,0.392,0.213,5,14,82.4,10.9,2041,90.1,89.46,7,30,98,-0.5999999999999943,5.77,107,153,109,147,301,313,288
126,573185,"Straily, Dan",2136,5.9,0.323,0.097,0.323,0.419,0.352,0.415,0.372,10,31,90.6,14.2,2247,90.3,89.81,1,54,72,-0.5,6.13,104,148,103,149,298,323,295
126,643410,"Leiter Jr., Mark",468,26.9,0.25,0.143,0.222,0.393,0.308,0.36,0.284,7,28,86.8,11.9,1904,91.2,91.46,11,57,69,0.29999999999999716,6.41,109,153,111,148,291,315,290
124,605476,"Smith, Carson",263,47.1,0.4,0.44,0.364,0.84,0.544,0.413,0.304,10,25,90.1,4.8,2217,91.9,90.95,9,50,74,-1,5.83,111,148,115,149,279,310,284
120,605513,"Turnbull, Spencer",283,42.4,0.297,0.135,0.313,0.432,0.349,0.379,0.289,11,37,94.5,4.6,2217,94.4,94.51,3,59,61,0.09999999999999432,6.41,108,149,114,143,301,333,293
117,445276,"Jansen, Kenley",1141,10.3,0.207,0.103,0.316,0.31,0.251,0.257,0.188,6,29,79.2,6.3,2361,93.7,95.59,19,63,54,1.8999999999999915,7.21,113,155,114,150,295,320,299
117,488786,"Coleman, Louis",835,14,0.182,0.182,0.15,0.364,0.317,0.355,0.257,4,22,82.6,0.5,2142,87.8,88.88,10,53,64,1.1000000000000085,6.84,107,151,115,143,295,325,289
115,519240,"Rzepczynski, Marc",213,54,0.37,0.296,0.381,0.667,0.478,0.42,0.317,10,27,89.4,3.1,2058,91.9,90.59,11,52,63,-1.3000000000000114,5.59,109,148,106,145,285,315,287
114,600968,"Rosario, Randy",731,15.6,0.333,0.033,0.345,0.367,0.34,0.318,0.292,10,30,89,-3.1,1902,92.7,91.05,11,59,55,-1.6000000000000085,5.31,107,150,111,148,300,321,297
112,596271,"Lawrence, Casey",398,28.1,0.357,0.179,0.333,0.536,0.42,0.41,0.294,10,28,91.2,7.6,2083,90.2,89.67,5,55,57,-0.5,6.02,107,152,112,146,292,321,296
112,595918,"Cole, A.J.",877,12.8,0.462,0.692,0.444,1.154,0.669,0.577,0.386,12,26,95.6,22.5,2059,92.4,92.35,13,50,62,-0.10000000000000853,6.27,110,155,108,148,289,315,298
112,446399,"Cecil, Brett",569,19.7,0.414,0.276,0.423,0.69,0.493,0.407,0.298,12,29,88.4,18.2,2027,89.7,88.53,5,53,59,-1.2000000000000028,5.57,111,147,110,145,297,316,299
111,605232,"Finnegan, Brandon",396,28,0.35,0.2,0.333,0.55,0.424,0.473,0.372,7,20,88.6,14.5,2131,90.4,89.43,6,49,62,-1,5.72,113,149,108,142,290,306,279
107,621141,"Lockett, Walker",290,36.9,0.357,0.464,0.316,0.821,0.505,0.427,0.304,10,28,91.3,2.6,2266,92.9,92.53,6,41,66,-0.4000000000000057,6.18,117,154,118,146,296,320,307
106,543031,"Cloyd, Tyler",336,31.5,0.429,0.429,0.5,0.857,0.566,0.419,0.297,9,21,88.6,11.2,2249,90.4,90.81,6,40,66,0.3999999999999915,6.63,107,150,113,149,297,321,292
106,605388,"Morgan, Adam",850,12.5,0.194,0.194,0.143,0.387,0.271,0.346,0.276,6,31,84.3,-2.6,2460,93.8,92.75,5,64,42,-1.0999999999999943,5.73,102,147,113,144,293,322,290
105,502212,"Bibens-Dirkx, Austin",778,13.5,0.417,0.333,0.444,0.75,0.502,0.437,0.381,10,24,90.3,17.4,1992,89.1,88.01,8,51,54,-1.0999999999999943,5.73,110,151,109,148,291,316,295
105,608678,"Leone, Dominic",389,27,0.19,0,0.25,0.19,0.213,0.265,0.23,4,21,85.5,8.9,2237,93.6,93.75,8,43,62,0.20000000000000284,6.39,110,144,106,148,295,319,301
102,608648,"Duffey, Tyler",419,24.3,0.206,0.265,0.156,0.471,0.288,0.42,0.31,7,34,93.9,8.8,2422,92.8,92.78,6,61,41,0,6.33,108,148,119,147,292,324,292
101,606983,"Glover, Koda",283,35.7,0.389,0.222,0.353,0.611,0.484,0.432,0.331,7,18,85.6,13,2239,95.5,94.9,8,42,59,-0.5999999999999943,6.02,112,147,108,145,295,311,296
99,502381,"Gregerson, Luke",207,47.8,0.364,0.182,0.4,0.545,0.423,0.334,0.281,8,22,90.8,6.1,2320,87.8,87.01,7,35,64,-0.7999999999999972,5.64,112,147,107,148,292,316,299
99,607968,"Rucinski, Drew",562,17.6,0.421,0.158,0.368,0.579,0.439,0.356,0.292,8,19,83.9,6,1961,93.5,94.07,8,51,48,0.5999999999999943,6.63,106,144,104,145,299,325,300
98,545363,"Turner, Jacob",162,60.5,0.444,0.333,0.435,0.778,0.539,0.471,0.324,12,27,94.3,9.4,2057,93.5,93.96,5,48,50,0.5,6.64,105,153,110,146,293,320,295
95,519393,"Walden, Marcus",213,44.6,0.318,0.091,0.35,0.409,0.36,0.389,0.328,7,22,92.5,-0.3,2102,93.9,94.7,9,40,55,0.7999999999999972,6.85,111,148,118,146,281,311,287
94,543001,"Carpenter, Ryan",425,22.1,0.318,0.364,0.238,0.682,0.4,0.573,0.454,7,22,90.2,13.3,2117,89.6,89.37,4,44,50,-0.19999999999998863,6.11,104,150,110,147,303,321,285
94,502004,"Kontos, George",450,20.9,0.19,0.429,0.053,0.619,0.363,0.39,0.22,4,21,86.7,5,2124,89.6,88.66,4,37,57,-0.8999999999999915,5.86,109,151,110,148,301,320,298
92,548357,"Bergman, Christian",200,46,0.16,0.12,0.19,0.28,0.178,0.297,0.231,4,25,90.3,14.7,2062,88.5,86.58,7,39,53,-1.9000000000000057,5.11,113,158,111,150,289,323,297
90,656756,"Montgomery, Jordan",453,19.9,0.267,0.267,0.214,0.533,0.358,0.411,0.32,4,15,90.8,7.9,2127,89.9,89.3,4,32,58,-0.6000000000000085,5.97,99,153,110,146,302,323,287
90,448179,"Hill, Rich",2104,4.3,0.16,0.24,0.125,0.4,0.25,0.228,0.182,4,25,84.6,4.1,2326,86.3,85.87,8,39,51,-0.3999999999999915,6.05,110,154,119,150,293,318,300
89,519381,"Venditte, Pat",224,39.7,0.25,0.05,0.294,0.3,0.316,0.308,0.235,5,20,85.5,17.2,2523,85.6,85.69,6,42,47,0.10000000000000853,6.21,111,153,116,146,291,318,297
88,501957,"Tillman, Chris",520,16.9,0.391,0.609,0.278,1,0.6,0.556,0.385,9,23,92.7,11.2,2176,88.9,88.65,0,38,50,-0.20000000000000284,6.13,109,154,119,144,296,318,293
84,541652,"Rondón, Bruce",612,13.7,0.364,0.182,0.4,0.545,0.452,0.347,0.222,4,11,84.8,-1.1,2216,95.7,96.21,9,34,50,0.5,6.54,108,146,109,145,292,307,289
84,570663,"Robles, Hansel",969,8.7,0.25,0,0.263,0.25,0.264,0.286,0.25,5,20,89.1,0.9,2351,95.6,94.91,8,40,44,-0.6999999999999886,5.95,108,147,105,145,292,316,302
84,448167,"Mann, Brandon",145,57.9,0.316,0.316,0.278,0.632,0.429,0.491,0.329,6,19,92.1,24.4,2194,91.9,91.33,2,34,50,-0.6000000000000085,6.05,109,148,111,147,287,314,289
84,664196,"Anderson, Tanner",171,49.1,0.375,0.042,0.391,0.417,0.405,0.326,0.256,9,24,87.9,-11.7,2250,93.5,93.31,4,35,49,-0.20000000000000284,6,111,145,118,147,299,320,296
83,605255,"Graves, Brett",533,15.6,0.31,0.103,0.308,0.414,0.36,0.375,0.334,9,29,91.2,-0.1,1930,91.2,90.95,8,48,35,-0.20000000000000284,6.19,109,147,106,149,296,322,300
83,519326,"Strickland, Hunter",796,10.4,0.313,0.438,0.333,0.75,0.451,0.365,0.301,5,16,94.7,13.5,2233,93.8,92.89,10,36,47,-0.8999999999999915,5.93,108,148,110,147,295,320,297
81,605260,"Guerrieri, Taylor",172,47.1,0.235,0.176,0.214,0.412,0.372,0.363,0.216,4,17,86.8,2.7,2071,92.3,91.27,8,31,50,-1,5.84,108,152,114,146,295,310,287
80,504379,"Nicasio, Juan",765,10.5,0.389,0.111,0.5,0.5,0.381,0.315,0.283,7,18,88.9,9.9,2062,93.7,92.88,8,35,45,-0.7999999999999972,5.82,109,148,107,144,287,318,293
80,430641,"Boyer, Blaine",434,18.4,0.313,0,0.313,0.313,0.323,0.349,0.278,5,16,91.1,-10.1,2303,92.7,91.8,3,34,46,-0.9000000000000057,5.81,115,154,117,145,294,324,299
79,542914,"Bass, Anthony",244,32.4,0.3,0.05,0.462,0.35,0.282,0.23,0.236,6,20,89.8,-4.3,1980,94.3,94.41,5,32,47,0.10000000000000853,6.23,115,154,112,150,300,322,298
79,521230,"Hendriks, Liam",448,17.6,0.143,0,0.143,0.143,0.185,0.225,0.176,2,14,83.4,13.4,2161,93.2,93.62,7,37,42,0.3999999999999915,6.5,103,148,117,149,297,320,298
78,594902,"Lively, Ben",541,14.4,0.316,0.053,0.316,0.368,0.318,0.425,0.374,6,19,91,13.1,1997,91.6,92.16,2,29,49,0.6000000000000085,6.59,109,151,108,147,290,322,301
77,429722,"Santana, Ervin",429,17.9,0.412,0.529,0.333,0.941,0.586,0.493,0.323,7,17,87.4,19.3,2044,88.5,88.37,1,37,40,-0.09999999999999432,5.99,111,153,114,149,297,327,299
75,501817,"Barnette, Tony",405,18.5,0.136,0,0.158,0.136,0.167,0.353,0.296,3,22,94.6,11.4,2392,92.8,92.97,7,42,33,0.20000000000000284,6.53,112,151,112,147,293,316,292
75,622795,"Méndez, Yohander",492,15.2,0.214,0.214,0.2,0.429,0.345,0.281,0.173,3,14,83.5,13.7,2067,90.4,90.13,3,25,50,-0.30000000000001137,6.13,101,150,113,146,297,318,295
75,592145,"Biddle, Jesse",1013,7.4,0.211,0.211,0.188,0.421,0.324,0.364,0.288,4,19,85.9,-6.6,2473,94.2,94.49,6,35,40,0.29999999999999716,6.36,107,151,103,148,292,318,298
74,595411,"Sherriff, Ryan",103,71.8,0.412,0.118,0.467,0.529,0.421,0.289,0.252,7,17,89.1,2.1,2054,90.8,89.84,4,29,45,-1,5.86,114,148,112,149,298,317,297
73,547973,"Chapman, Aroldis",920,7.9,0.067,0.067,0.167,0.133,0.083,0.139,0.108,2,30,88.1,7.7,2544,100.9,101.47,17,50,23,0.5999999999999943,6.66,108,155,115,147,303,323,287
72,623434,"Hauschild, Mike",140,51.4,0.313,0.063,0.294,0.375,0.342,0.53,0.441,5,16,95.1,15.1,2115,90.1,89.45,1,27,45,-0.5999999999999943,5.96,109,150,111,145,293,311,290
71,621219,"Mills, Alec",292,24.3,0.1,0.05,0.125,0.15,0.134,0.2,0.177,2,20,88.4,1.8,2191,90.5,90.43,4,37,34,-0.09999999999999432,6.27,117,151,110,152,298,322,296
70,502522,"Miller, Justin",885,7.9,0,0,0,0,0.053,0.141,0.095,0,12,86.6,28.2,2281,94.3,94.17,4,34,36,-0.09999999999999432,6.36,108,153,108,148,296,315,300
70,622772,"Cordero, Jimmy",332,21.1,0.217,0,0.227,0.217,0.251,0.28,0.239,5,23,88.3,1.5,2147,96.9,97.93,9,41,29,1,6.83,107,147,109,145,295,314,297
70,596816,"Gómez, Roberto",177,39.5,0.417,0.042,0.5,0.458,0.382,0.228,0.226,10,24,84.2,6.7,2157,94.6,94,5,41,29,-0.5999999999999943,5.91,108,143,115,143,291,311,287
69,547943,"Ryu, Hyun Jin",1238,5.6,0.286,0.143,0.364,0.429,0.33,0.293,0.247,4,14,86.4,-2.5,2037,89.6,89.92,5,28,41,0.30000000000001137,6.52,111,156,121,143,295,320,301
68,571735,"Hale, David",226,30.1,0.067,0,0.083,0.067,0.135,0.265,0.197,1,15,89.7,-0.9,2271,90.8,90.72,7,32,36,-0.09999999999999432,6.4,105,157,113,147,290,321,289
68,502083,"McAllister, Zach",776,8.8,0.286,0.071,0.364,0.357,0.278,0.285,0.262,4,14,91.5,6.9,2328,95.3,96.31,7,33,35,1,6.86,111,151,113,146,289,319,288
67,544928,"Lyons, Tyler",284,23.6,0.375,0.125,0.4,0.5,0.419,0.362,0.262,6,16,85,15.8,2065,88.8,88.12,7,34,33,-0.7000000000000028,5.94,106,142,106,145,296,314,296
66,572998,"Lucas, Josh",248,26.6,0.2,0.067,0.214,0.267,0.303,0.27,0.153,3,15,81.4,-4.9,2134,91.4,90.32,5,26,40,-1,5.69,112,146,111,147,293,321,299
66,501697,"Mariñez, Jhan",151,43.7,0.364,0.091,0.364,0.455,0.472,0.488,0.342,4,11,85.7,-5.5,2002,94.8,92.5,0,23,43,-2.299999999999997,4.99,113,159,121,145,288,318,299
66,542960,"Brach, Brad",1160,5.7,0.429,0.071,0.429,0.5,0.439,0.355,0.278,6,14,89.9,-5.4,2145,92.4,91.07,5,25,41,-1.3000000000000114,5.51,110,156,114,149,291,319,299
66,502327,"Santiago, Héctor",1963,3.4,0.091,0,0.091,0.091,0.131,0.296,0.234,1,11,83.1,22,2043,89,87.84,3,28,38,-1.2000000000000028,5.6,112,151,113,149,291,315,292
66,612672,"Chen, Wei-Yin",2224,3,0.353,0.529,0.214,0.882,0.532,0.369,0.246,6,17,88.7,24.4,1968,90.6,90.03,2,28,38,-0.5999999999999943,5.98,103,148,110,148,302,325,295
65,606162,"Ramírez, Yefry",1224,5.3,0.357,0,0.357,0.357,0.32,0.211,0.174,5,14,85.7,34.7,2337,92,91.83,3,26,39,-0.20000000000000284,6.21,112,154,110,150,288,319,298
65,523260,"Kelly, Joe",1176,5.5,0.077,0,0.083,0.077,0.214,0.47,0.345,1,13,86.4,-7.8,2097,97.6,96.55,4,31,34,-1.0999999999999943,5.81,110,147,117,147,288,319,286
64,605540,"Woodruff, Brandon",750,8.5,0.167,0.056,0.273,0.222,0.242,0.206,0.127,3,18,83.9,1.8,2082,96.2,96.15,7,32,32,-0.10000000000000853,6.24,110,156,117,152,297,312,293
63,605452,"Ross, Joe",250,25.2,0.238,0.238,0.25,0.476,0.348,0.399,0.256,5,21,86.6,17.5,2092,93,93.37,6,36,27,0.4000000000000057,6.43,114,156,110,150,298,316,306
63,622554,"Domínguez, Seranthony",931,6.8,0.25,0.083,0.3,0.333,0.342,0.27,0.163,3,12,83.5,-13.3,2374,98.1,97.93,5,33,30,-0.19999999999998863,6.21,104,151,111,145,300,327,296
63,458708,"Tomlin, Josh",1185,5.3,0.556,0.778,0.429,1.333,0.776,0.594,0.38,5,9,92.8,12.4,2147,87.3,86.03,0,19,44,-1.2999999999999972,5.58,110,152,109,150,289,317,295
62,573127,"Rosscup, Zac",200,31,0.364,0.545,0.286,0.909,0.543,0.746,0.512,4,11,95.9,23,2014,92.3,93.49,8,24,38,1.2000000000000028,6.84,108,155,120,144,296,321,299
61,605501,"Tarpley, Stephen",153,39.9,0.214,0,0.333,0.214,0.3,0.372,0.29,3,14,89,4.7,2123,92.2,92.15,5,26,35,-0.10000000000000853,6.17,105,155,116,147,286,315,287
61,543056,"Coulombe, Danny",394,15.5,0.444,0.389,0.429,0.833,0.547,0.351,0.296,8,18,92.2,1.8,2176,89.4,88.5,8,31,30,-0.9000000000000057,5.76,106,150,120,151,296,322,304
61,622097,"Thompson, Jake",286,21.3,0.333,0,0.333,0.333,0.392,0.526,0.382,3,9,89.8,-10.1,2029,90.8,90.5,5,26,35,-0.29999999999999716,6.21,109,153,109,148,286,318,293
59,664869,"Conlon, P.J.",135,43.7,0.333,0.133,0.385,0.467,0.364,0.336,0.289,5,15,90.5,18.8,2024,86.4,84.7,5,23,36,-1.7000000000000028,5.36,112,145,109,146,290,310,289
58,571948,"Milner, Hoby",150,38.7,0.2,0,0.231,0.2,0.176,0.196,0.204,3,15,82.1,15,2016,89.1,88.96,1,30,28,-0.09999999999999432,6.37,107,160,119,148,293,324,291
57,461833,"Hughes, Phil",562,10.1,0.5,0.214,0.462,0.714,0.543,0.465,0.353,7,14,89.7,1.2,2045,89.8,89.06,3,32,25,-0.7000000000000028,5.89,110,146,116,147,292,318,297
57,543391,"Kelly, Casey",354,16.1,0.421,0.053,0.421,0.474,0.39,0.331,0.302,8,19,92.6,1.8,2092,91.1,89.94,1,32,25,-1.1999999999999886,5.66,104,147,110,145,295,318,292
57,623184,"Oberg, Scott",907,6.3,0.357,0.071,0.385,0.429,0.406,0.339,0.268,5,14,90.4,-1.1,2206,94.1,94.07,3,28,29,0,6.2,110,147,107,143,294,320,299
57,596101,"Shafer, Justin",146,39,0.077,0,0.077,0.077,0.214,0.292,0.181,1,13,80.8,5.1,2319,92.7,92.96,1,18,39,0.29999999999999716,6.51,105,154,116,145,295,315,286
57,605359,"Marshall, Evan",152,37.5,0.444,0,0.444,0.444,0.422,0.383,0.362,8,18,91.5,1.4,2279,93.3,92.69,5,31,26,-0.5999999999999943,5.88,108,149,110,148,287,313,294
56,573109,"Ramos, AJ",360,15.6,0.267,0,0.364,0.267,0.263,0.205,0.152,4,15,75.7,8.6,2223,91.1,90.03,4,19,37,-1.0999999999999943,5.84,113,147,104,147,294,320,300
55,660875,"Reyes, Jesús",79,69.6,0.071,0,0.077,0.071,0.175,0.284,0.19,1,14,86,-9.9,2114,94,93.9,6,27,28,-0.09999999999999432,6.21,112,147,110,144,292,303,292
55,656887,"Reid-Foley, Sean",636,8.6,0.429,0.143,0.5,0.571,0.538,0.449,0.217,3,7,93.7,10.7,2076,93.8,94.88,2,17,38,1.1000000000000085,6.94,107,148,109,147,287,309,294
54,521655,"Font, Wilmer",841,6.4,0.143,0,0.143,0.143,0.196,0.337,0.295,1,7,90.5,14.7,2183,92.6,93.56,6,28,26,1,6.79,112,151,121,148,293,320,296
54,543901,"Weber, Ryan",74,73,0.25,0.188,0.267,0.438,0.352,0.325,0.225,4,16,86,5.6,1976,88.9,87.01,2,25,29,-1.9000000000000057,5.29,109,150,111,146,295,315,288
54,593140,"Feliz, Michael",935,5.8,0.5,0.357,0.5,0.857,0.568,0.313,0.295,7,14,81.9,20.4,2234,94.1,94.5,1,27,27,0.4000000000000057,6.55,109,152,111,148,308,321,299
54,444468,"Rondón, Héctor",998,5.4,0.278,0.056,0.294,0.333,0.287,0.316,0.223,5,18,84.4,2.5,2035,97,96.83,4,28,26,-0.20000000000000284,6.25,110,150,116,148,295,318,296
54,641571,"Fillmyer, Heath",1328,4.1,0.385,0.385,0.333,0.769,0.498,0.593,0.48,5,13,94.9,4.6,2189,91.9,91.23,2,19,35,-0.7000000000000028,5.9,119,157,104,148,295,320,301
54,503285,"O'Day, Darren",332,16.3,0,0,0,0,0.086,0.279,0.215,0,7,88.3,12.8,2184,85.9,86.09,1,19,35,0.19999999999998863,6.55,113,153,111,151,296,316,292
54,656725,"McRae, Alex",134,40.3,0.417,0.083,0.417,0.5,0.456,0.462,0.424,5,12,94.2,-0.6,2167,92.2,91.99,1,22,32,-0.20000000000000284,6.11,110,152,113,149,297,319,299
53,628318,"Makita, Kazuhisa",581,9.1,0.4,0.1,0.5,0.5,0.416,0.253,0.224,4,10,83.9,16.6,1919,78.9,78.12,6,28,25,-0.8000000000000114,5.98,110,147,112,149,291,314,301
52,596720,"Neverauskas, Dovydas",505,10.3,0.421,0.526,0.4,0.947,0.585,0.481,0.324,8,19,93.8,20.1,2182,96.3,96.38,2,27,25,0.10000000000000853,6.41,113,151,115,150,295,318,294
52,624133,"Suárez, Ranger",225,23.1,0.333,0.267,0.286,0.6,0.413,0.4,0.329,5,15,93.9,-7.7,1923,90.9,90.55,1,21,31,-0.30000000000001137,6.1,106,153,117,145,299,323,286
51,594987,"Sadler, Casey",86,59.3,0.385,0.231,0.417,0.615,0.473,0.4,0.294,5,13,91.5,6.7,2170,92,91.52,2,23,28,-0.5,6.05,114,147,113,147,293,321,292
51,279571,"Belisle, Matt",586,8.7,0.286,0.143,0.308,0.429,0.333,0.356,0.28,4,14,91.5,3.5,1997,91.4,92.47,4,27,24,1.0999999999999943,6.97,110,151,123,147,295,324,295
51,570702,"Ramirez, Carlos",158,32.3,0.1,0,0.1,0.1,0.262,0.386,0.262,1,10,84.3,-6.8,2148,91.9,92.45,1,20,31,0.5999999999999943,6.57,107,142,116,144,296,319,299
51,517414,"Delgado, Randall",202,25.2,0.222,0.667,0,0.889,0.495,0.463,0.28,2,9,87.2,11,2252,91.7,91.58,3,23,28,-0.10000000000000853,6.21,110,150,113,150,304,328,298
51,642083,"Slegers, Aaron",216,23.6,0.353,0.294,0.357,0.647,0.421,0.395,0.333,6,17,88.1,-0.1,1932,89.8,91.51,6,25,26,1.7000000000000028,7.16,108,149,115,146,299,321,292
50,518489,"Brasier, Ryan",486,10.3,0.222,0,0.222,0.222,0.245,0.378,0.339,4,18,92.7,3.3,2320,96.9,97.25,2,29,21,0.3999999999999915,6.5,112,150,109,147,277,317,299
48,582494,"Scott, Robby",165,29.1,0.375,0.5,0.333,0.875,0.584,0.564,0.312,3,8,91.5,32.4,2147,88.1,87.56,2,15,33,-0.5,6.21,107,145,110,147,273,315,294
48,641501,"Danish, Tyler",136,35.3,0.455,0.273,0.444,0.727,0.51,0.411,0.236,5,11,92.7,3.4,1647,89.1,86.96,5,18,30,-2.0999999999999943,4.97,108,147,117,145,299,318,299
48,594992,"Shackelford, Kevin",162,29.6,0.467,0.067,0.538,0.533,0.451,0.415,0.357,7,15,97.2,13.2,2393,93.9,92.33,2,24,24,-1.6000000000000085,5.44,113,149,111,144,296,308,278
48,606167,"Mejía, Adalberto",357,13.4,0.455,0,0.455,0.455,0.4,0.335,0.346,5,11,84.9,-5.4,2394,91.4,90.04,3,18,30,-1.4000000000000057,5.56,102,144,107,144,290,319,300
47,543746,"Scahill, Rob",77,61,0.25,0.167,0.273,0.417,0.342,0.254,0.175,3,12,90.7,7,2314,92.3,91.37,3,21,26,-0.8999999999999915,5.88,108,147,111,145,294,317,293
46,476594,"Stock, Robert",609,7.6,0.313,0.063,0.357,0.375,0.298,0.227,0.23,5,16,85.9,-4.4,2213,97.6,97.48,3,24,22,-0.09999999999999432,6.2,112,149,113,146,294,316,307
46,641835,"Mayza, Tim",609,7.6,0.083,0,0.1,0.083,0.073,0.186,0.186,1,12,90.4,0.1,2062,93.6,93.46,2,22,24,-0.09999999999999432,6.28,107,152,113,144,294,311,285
46,641793,"Littell, Zack",427,10.8,0.333,0,0.5,0.333,0.464,0.443,0.278,1,3,92.2,20.5,1951,91.1,91.68,4,24,22,0.6000000000000085,6.56,105,150,113,147,298,325,291
46,623149,"Sewald, Paul",1057,4.4,0.556,0.111,0.625,0.667,0.545,0.335,0.272,5,9,77.7,2,2106,89.6,89.63,1,16,30,0,6.38,113,154,107,148,298,324,304
45,519455,"Zimmermann, Jordan",2076,2.2,0.273,0.364,0.286,0.636,0.378,0.343,0.272,3,11,89.8,-7.6,2166,90.8,90.35,1,15,30,-0.5,6.06,113,152,108,148,287,315,293
45,628317,"Maeda, Kenta",2051,2.2,0.294,0,0.333,0.294,0.283,0.369,0.344,5,17,88.7,11.2,2178,91.2,90.68,4,23,22,-0.5,5.99,109,153,116,142,298,320,296
45,621295,"Wittgren, Nick",601,7.5,0.25,0,0.273,0.25,0.256,0.318,0.27,3,12,86.5,14.4,2099,91.8,92.36,3,22,23,0.6000000000000085,6.65,114,146,106,149,290,319,303
44,641851,"McGowin, Kyle",130,33.8,0.294,0.294,0.286,0.588,0.403,0.404,0.306,5,17,93.5,16.3,2399,90.5,90.23,2,23,21,-0.29999999999999716,6.23,116,155,110,150,304,313,291
44,543506,"Maurer, Brandon",667,6.6,0.125,0.375,0,0.5,0.302,0.446,0.26,1,8,91.1,12.5,2149,94.5,94.2,2,19,25,-0.29999999999999716,6.12,108,153,110,145,297,319,299
44,457429,"Logan, Boone",224,19.6,0.091,0,0.143,0.091,0.174,0.258,0.167,1,11,86.1,6.6,2229,93.8,92.23,7,21,23,-1.5999999999999943,5.39,111,157,120,149,304,321,297
41,622098,"Smith, Drew",436,9.4,0.5,0.083,0.545,0.583,0.49,0.305,0.264,6,12,91.1,21.5,2321,96.2,95.08,3,22,19,-1.1000000000000085,5.8,105,154,108,148,296,326,304
40,641149,"Parsons, Wes",82,48.8,0.4,0.1,0.364,0.5,0.381,0.316,0.248,4,10,91.4,8.4,2232,90.7,91.13,1,17,23,0.3999999999999915,6.4,105,145,106,144,290,315,302
40,543219,"Gilmartin, Sean",455,8.8,0.25,0.25,0.182,0.5,0.347,0.647,0.518,3,12,90.5,18.3,1908,88.4,87.78,1,18,22,-0.6000000000000085,5.84,112,149,114,145,290,310,294
39,621397,"Olson, Tyler",463,8.4,0.5,0.083,0.857,0.583,0.47,0.343,0.332,6,12,104,4,2222,88.8,87.26,3,18,21,-1.5,5.43,114,156,120,153,287,311,296
38,623454,"Anderson, Drew",221,17.2,0.222,0,0.25,0.222,0.195,0.268,0.28,2,9,82.5,7.5,2117,92.4,92.24,2,15,23,-0.20000000000000284,6.15,115,153,111,150,292,317,295
38,621385,"Stumpf, Daniel",701,5.4,0.444,0.222,0.571,0.667,0.539,0.462,0.377,4,9,94.9,11.4,2364,93.2,91.72,2,14,24,-1.5,5.64,103,148,110,146,298,318,291
37,456713,"Bush, Matt",414,8.9,0.231,0.077,0.25,0.308,0.266,0.22,0.177,3,13,88.8,-0.9,2314,96,95.33,3,25,12,-0.7000000000000028,5.97,108,151,112,148,298,318,288
37,519151,"Pressly, Ryan",1114,3.3,0.1,0.1,0.1,0.2,0.221,0.348,0.254,1,10,95,3.6,2415,94.4,93.63,1,13,24,-0.8000000000000114,5.91,113,147,112,146,291,319,297
37,593576,"Neris, Héctor",796,4.6,0.667,0.833,0.6,1.5,0.875,0.757,0.53,4,6,86.9,33.4,2328,94.3,93.58,2,17,20,-0.7000000000000028,6.02,101,142,105,136,297,324,295
36,606478,"Araújo, Pedro",527,6.8,0.2,0,0.2,0.2,0.323,0.267,0.1,1,5,82.6,5.2,2198,92.6,92.19,3,14,22,-0.3999999999999915,6.16,113,153,116,148,303,320,298
35,453214,"Wright, Steven",824,4.2,0.333,0,0.333,0.333,0.491,0.46,0.13,1,3,72.7,-8,1828,82.5,81.86,0,5,30,-0.5999999999999943,5.84,116,148,109,148,277,312,293
35,532077,"Osuna, Roberto",531,6.6,0.375,0.125,0.375,0.5,0.414,0.366,0.313,3,8,85.6,14.3,2372,94.7,94.04,1,18,17,-0.7000000000000028,5.98,110,152,108,149,295,322,296
