"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
52,407911,"Francisco, Frank",1128,4.6,0.333,0.5,0.2,0.833,0.482,,,2,6,,,,95.3,,4,25,27,,,,,,,,,
52,461833,"Hughes, Phil",630,8.3,0.5,0.357,0.429,0.857,0.561,,,7,14,,,,91.3,,0,22,30,,,,,,,,,
52,430083,"Sanches, Brian",230,22.6,0.3,0.1,0.333,0.4,0.398,,,3,10,,,,87.9,,3,26,26,,,,,,,,,
51,276542,"Benoit, Joaquín",849,6,0.6,0.2,0.75,0.8,0.659,,,3,5,,,,93,,1,17,34,,,,,,,,,
51,457468,"Banks, Josh",1310,3.9,0.214,0.214,0.143,0.429,0.285,,,3,14,,,,88.9,,2,27,24,,,,,,,,,
51,134003,"Elarton, Scott",273,18.7,0.294,0.118,0.385,0.412,0.306,,,5,17,,,,89.8,,2,28,23,,,,,,,,,
51,460580,"James, Chuck",519,9.8,0.4,0,0.571,0.4,0.465,,,4,10,,,,87.9,,6,21,30,,,,,,,,,
50,425656,"Ledezma, Wilfredo",1124,4.4,0.154,0,0.2,0.154,0.179,,,2,13,,,,85.1,,5,22,28,,,,,,,,,
49,400125,"Colome, Jesus",1213,4,0,0,0,0,0.266,,,0,5,,,,95.5,,5,16,33,,,,,,,,,
49,400104,"Walker, Tyler",853,5.7,0.2,0.4,0.125,0.6,0.363,,,2,10,,,,92.3,,4,26,23,,,,,,,,,
48,444864,"Barthmaier, Jimmy",210,22.9,0.6,0.6,0.667,1.2,0.748,,,3,5,,,,92.3,,5,18,30,,,,,,,,,
47,456682,"Newman, Josh",332,14.2,0.462,0.308,0.417,0.769,0.541,,,6,13,,,,87.8,,1,21,26,,,,,,,,,
46,435618,"Accardo, Jeremy",204,22.5,0.222,0.333,0.143,0.556,0.324,,,2,9,,,,94.8,,1,16,30,,,,,,,,,
46,457922,"Hurley, Eric",441,10.4,0.364,0.364,0.3,0.727,0.461,,,4,11,,,,90.6,,2,20,26,,,,,,,,,
46,449881,"Swindle, R.J.",96,47.9,0.5,0.3,0.5,0.8,0.574,,,5,10,,,,84.3,,1,14,32,,,,,,,,,
46,493416,"Saito, Takashi",852,5.4,0.217,0.043,0.238,0.261,0.231,,,5,23,,,,92.7,,4,32,14,,,,,,,,,
45,113296,"Dessens, Elmer",100,45,0.5,0.125,0.444,0.625,0.522,,,4,8,,,,89.7,,1,18,27,,,,,,,,,
43,429400,"Loewen, Adam",402,10.7,0.333,0.667,0.333,1,0.639,,,2,6,,,,91.4,,3,14,29,,,,,,,,,
43,444127,"Madrigal, Warner",618,7,0.583,0.5,0.545,1.083,0.708,,,7,12,,,,94,,5,24,19,,,,,,,,,
42,430654,"Bass, Brian",1324,3.2,0.125,0.125,0.167,0.25,0.268,,,1,8,,,,92.4,,4,18,24,,,,,,,,,
41,453889,"Chico, Matt",835,4.9,0.273,0.273,0.2,0.545,0.377,,,3,11,,,,89.3,,0,18,23,,,,,,,,,
41,424144,"Pérez, Oliver",3366,1.2,0.125,0,0.167,0.125,0.178,,,1,8,,,,89,,1,9,32,,,,,,,,,
41,435039,"Reyes, Anthony",784,5.2,0.5,0.5,0.667,1,0.646,,,3,6,,,,86.7,,6,18,23,,,,,,,,,
40,502609,"Herrera, Daniel",144,27.8,0.333,0,0.4,0.333,0.357,,,2,6,,,,84.9,,3,16,24,,,,,,,,,
40,430673,"Ramirez, Ramon E",1128,3.5,0.222,0,0.25,0.222,0.199,,,2,9,,,,94.1,,4,16,24,,,,,,,,,
39,425628,"Aquino, Greg",207,18.8,0.75,0.25,0.75,1,0.67,,,3,4,,,,93.4,,2,12,27,,,,,,,,,
38,406301,"Paronto, Chad",155,24.5,0.2,0.2,0.222,0.4,0.248,,,2,10,,,,93,,1,14,24,,,,,,,,,
38,449157,"Parisi, Mike",457,8.3,0,0,0,0,0.142,,,0,4,,,,92.5,,4,14,24,,,,,,,,,
38,461848,"Miller, Jim",157,24.2,0.4,0,0.4,0.4,0.439,,,2,5,,,,93.5,,2,19,19,,,,,,,,,
37,455091,"Ekstrom, Mike",192,19.3,0.25,0,0.333,0.25,0.385,,,1,4,,,,91.5,,2,11,26,,,,,,,,,
37,136304,"De Los Santos, Valerio",178,20.8,0,0,0,0,0.236,,,0,4,,,,91.6,,3,13,24,,,,,,,,,
37,444446,"Balester, Collin",1347,2.7,0.385,0.308,0.364,0.692,0.459,,,5,13,,,,92,,2,24,13,,,,,,,,,
37,400113,"Walrond, Les",176,21,0.556,0.111,0.556,0.667,0.538,,,5,9,,,,91.6,,2,20,17,,,,,,,,,
36,430646,"Woods, Jake",358,10.1,0.2,0.6,0,0.8,0.405,,,1,5,,,,88.7,,0,9,27,,,,,,,,,
36,430675,"Henn, Sean",184,19.6,0.4,0,0.667,0.4,0.49,,,2,5,,,,92.5,,2,11,25,,,,,,,,,
36,465657,"Soria, Joakim",1045,3.4,0.333,0,0.5,0.333,0.299,,,1,3,,,,92.7,,3,15,21,,,,,,,,,
35,453286,"Scherzer, Max",929,3.8,0.25,0,0.25,0.25,0.356,,,2,8,,,,94.9,,1,15,20,,,,,,,,,
35,456585,"O'Connor, Michael",172,20.3,0.444,0.667,0.286,1.111,0.664,,,4,9,,,,86.4,,3,14,21,,,,,,,,,
34,150430,"Vizcaino, Luis",817,4.2,0.2,0.2,0.25,0.4,0.252,,,1,5,,,,92.5,,6,16,18,,,,,,,,,
34,457826,"Mastny, Tom",381,8.9,0.5,1.5,0,2,0.911,,,1,2,,,,88.6,,2,10,24,,,,,,,,,
34,451216,"Wilson, Brian",1182,2.9,0.5,0.75,0.5,1.25,0.726,,,2,4,,,,95.8,,1,11,23,,,,,,,,,
33,150426,"Mulder, Mark",43,76.7,0.5,0,0.75,0.5,0.538,,,3,6,,,,91.2,,1,10,23,,,,,,,,,
33,456034,"Price, David",236,14,0,0,0,0,0.064,,,0,9,,,,94.6,,6,22,11,,,,,,,,,
33,429781,"Correia, Kevin",1891,1.7,0.25,0,0.222,0.25,0.199,,,2,8,,,,89.3,,1,16,17,,,,,,,,,
33,407819,"Thornton, Matt",1040,3.2,0.429,0.143,0.429,0.571,0.474,,,3,7,,,,95.9,,1,15,18,,,,,,,,,
33,458950,"Humber, Philip",184,17.9,0.333,0,0.4,0.333,0.357,,,2,6,,,,90.5,,3,15,18,,,,,,,,,
32,453515,"Purcey, David",1110,2.9,0.167,0.5,0,0.667,0.461,,,1,6,,,,90.9,,0,11,21,,,,,,,,,
32,455970,"McCrory, Bob",178,18,0.4,0,0.333,0.4,0.357,,,2,5,,,,96.2,,1,13,19,,,,,,,,,
32,122620,"Springer, Russ",852,3.8,0.25,0.125,0.25,0.375,0.357,,,2,8,,,,92.7,,2,19,13,,,,,,,,,
32,462522,"Gray, Jeff",88,36.4,0.667,0.333,0.667,1,0.717,,,4,6,,,,94.5,,5,16,16,,,,,,,,,
32,448802,"García, Jaime",264,12.1,0.333,0.111,0.333,0.444,0.376,,,3,9,,,,91.5,,1,14,18,,,,,,,,,
31,114342,"Foulke, Keith",542,5.7,0.25,0,0.25,0.25,0.224,,,2,8,,,,84.7,,0,14,17,,,,,,,,,
31,460657,"Slaten, Doug",512,6.1,0,0,0,0,0.202,,,0,5,,,,88.9,,2,9,22,,,,,,,,,
31,424465,"Hernandez, Runelvys",356,8.7,0.286,0,0.4,0.286,0.313,,,2,7,,,,93,,2,9,22,,,,,,,,,
30,407883,"German, Franklyn",367,8.2,0.5,0.167,0.5,0.667,0.509,,,3,6,,,,94.3,,1,13,17,,,,,,,,,
29,459371,"Ramirez, Ramon",433,6.7,0,0,0,0,0,,,0,3,,,,90.2,,0,5,24,,,,,,,,,
28,457733,"Devine, Joey",717,3.9,0.125,0,0.25,0.125,0.112,,,1,8,,,,93.7,,5,13,15,,,,,,,,,
28,430911,"Aardsma, David",970,2.9,0.2,0,0.2,0.2,0.272,,,1,5,,,,94.1,,0,16,12,,,,,,,,,
28,282562,"Pettyjohn, Adam",92,30.4,0.875,0.875,0.833,1.75,1.112,,,7,8,,,,86.1,,0,10,18,,,,,,,,,
28,460639,"Peguero, Jailen",144,19.4,0.333,0.167,0.4,0.5,0.409,,,2,6,,,,92.2,,0,8,20,,,,,,,,,
27,429984,"Proctor, Scott",738,3.7,0.286,0,0.286,0.286,0.313,,,2,7,,,,95,,2,14,13,,,,,,,,,
27,430674,"Brazoban, Yhency",72,37.5,0.375,0.375,0.429,0.75,0.472,,,3,8,,,,93.9,,2,13,14,,,,,,,,,
26,425658,"Lopez, Aquilino",1275,2,0.333,0.111,0.375,0.444,0.339,,,3,9,,,,89.3,,1,16,10,,,,,,,,,
26,456701,"Bailey, Homer",681,3.8,0.2,0,0.25,0.2,0.179,,,1,5,,,,91.8,,1,8,18,,,,,,,,,
26,150378,"Gagne, Eric",812,3.2,0.111,0,0.125,0.111,0.1,,,1,9,,,,92.2,,2,14,12,,,,,,,,,
25,430665,"Medders, Brandon",316,7.9,0.444,0.111,0.444,0.556,0.439,,,4,9,,,,91.1,,1,12,13,,,,,,,,,
25,150037,"King, Ray",119,21,0.5,0.75,0.333,1.25,0.719,,,2,4,,,,89.5,,0,4,21,,,,,,,,,
24,434590,"Bazardo, Yorman",78,30.8,0.429,0.429,0.5,0.857,0.494,,,3,7,,,,89.9,,5,15,9,,,,,,,,,
24,451262,"Murray, A.J.",146,16.4,0.333,0,0.5,0.333,0.401,,,2,6,,,,86.4,,3,9,15,,,,,,,,,
24,455047,"Ridgway, Jeff",155,15.5,0.2,0,0.25,0.2,0.179,,,1,5,,,,91.5,,1,10,14,,,,,,,,,
23,461836,"Lambert, Chris",411,5.6,0.667,0.5,0.6,1.167,0.785,,,4,6,,,,89.9,,2,9,14,,,,,,,,,
23,451596,"Gallardo, Yovani",385,6,0.667,0,0.667,0.667,0.597,,,2,3,,,,89.8,,1,10,13,,,,,,,,,
22,454581,"Guevara, Carlos",228,9.6,0.5,0.25,0.5,0.75,0.539,,,2,4,,,,87.7,,0,9,13,,,,,,,,,
22,115629,"Hawkins, LaTroy",956,2.3,0.25,0,0.333,0.25,0.224,,,1,4,,,,93.4,,0,9,13,,,,,,,,,
22,449820,"Rosales, Leo",494,4.5,0.75,0.25,0.75,1,0.763,,,3,4,,,,90.6,,1,10,12,,,,,,,,,
22,457858,"Rundles, Rich",99,22.2,0.5,0.167,0.6,0.667,0.509,,,3,6,,,,85,,0,9,13,,,,,,,,,
22,446341,"Richmond, Scott",435,5.1,0.333,0.333,0.333,0.667,0.42,,,1,3,,,,87.6,,3,8,14,,,,,,,,,
22,424426,"Bukvich, Ryan",115,19.1,0.4,0,0.4,0.4,0.417,,,2,5,,,,93.5,,2,12,10,,,,,,,,,
21,506429,"Fukumori, Kazuo",99,21.2,,,,,0.708,,,0,0,,,,89.5,,1,4,17,,,,,,,,,
21,425840,"Cotts, Neal",656,3.2,1,3,,4,2.024,,,1,1,,,,91.7,,0,4,17,,,,,,,,,
21,453646,"Villanueva, Carlos",1791,1.2,0.333,0,0.4,0.333,0.357,,,2,6,,,,88.3,,1,9,12,,,,,,,,,
21,462136,"Estrada, Marco",239,8.8,0.333,0.5,0.2,0.833,0.487,,,2,6,,,,91,,0,10,11,,,,,,,,,
20,430617,"Dohmann, Scott",260,7.7,0.5,0.25,0.5,0.75,0.539,,,2,4,,,,89.6,,2,7,13,,,,,,,,,
20,425510,"Cruceta, Francisco",203,9.9,0,0,0,0,0.236,,,0,4,,,,93.9,,0,8,12,,,,,,,,,
19,457122,"Cherry, Rocky",319,6,1,2,1,3,1.587,,,1,1,,,,92.5,,0,9,10,,,,,,,,,
19,461212,"Palmer, Matt",252,7.5,0.333,0.333,0.333,0.667,0.541,,,1,3,,,,88.4,,0,5,14,,,,,,,,,
19,434668,"Delcarmen, Manny",1275,1.5,0,0,0,0,0,,,0,5,,,,95.6,,2,9,10,,,,,,,,,
18,430582,"Wolfe, Brian",312,5.8,0.25,0.25,0.25,0.5,0.315,,,1,4,,,,93.3,,1,6,12,,,,,,,,,
18,407779,"Beltran, Francis",203,8.9,0.25,0.75,0,1,0.547,,,1,4,,,,92.7,,0,9,9,,,,,,,,,
18,461904,"Britton, Chris",398,4.5,0.25,0.75,0,1,0.547,,,1,4,,,,86.8,,0,7,11,,,,,,,,,
18,122477,"Smoltz, John",449,4,0.5,1.25,0.5,1.75,0.903,,,2,4,,,,92.3,,1,5,13,,,,,,,,,
18,451774,"DeSalvo, Matt",75,24,1,0,1,1,0.859,,,4,4,,,,92.2,,0,11,7,,,,,,,,,
18,425860,"Bullington, Bryan",222,8.1,0.25,0,0.25,0.25,0.224,,,1,4,,,,91.8,,2,12,6,,,,,,,,,
17,150277,"Davis, Doug",2478,0.7,0,0,0,0,0,,,0,3,,,,86.8,,0,4,13,,,,,,,,,
17,446453,"Speigner, Levale",158,10.8,0.667,0,0.667,0.667,0.648,,,2,3,,,,92,,1,5,12,,,,,,,,,
17,445926,"Chavez, Jesse",283,6,0.333,0,1,0.333,0.463,,,1,3,,,,95.3,,2,5,12,,,,,,,,,
16,121099,"Reyes, Al",400,4,0.167,0,0.2,0.167,0.149,,,1,6,,,,88,,2,10,6,,,,,,,,,
15,448656,"Reineke, Chad",339,4.4,0.5,0,0.5,0.5,0.448,,,1,2,,,,89.3,,0,5,10,,,,,,,,,
15,453281,"LeBlanc, Wade",405,3.7,0.75,0.75,1,1.5,0.954,,,3,4,,,,84.4,,2,7,8,,,,,,,,,
15,456744,"Schroder, Chris",111,13.5,0.5,0,1,0.5,0.448,,,1,2,,,,90.9,,1,5,10,,,,,,,,,
15,408072,"Bulger, Jason",308,4.9,0.25,0.5,0.25,0.75,0.459,,,1,4,,,,93.7,,0,7,8,,,,,,,,,
14,501874,"Mickolio, Kam",145,9.7,1,1,1,2,1.076,,,2,2,,,,95.3,,0,5,9,,,,,,,,,
14,457452,"Bierd, Randor",693,2,0.5,0,0.5,0.5,0.448,,,1,2,,,,85.2,,1,4,10,,,,,,,,,
13,400010,"Rauch, Jon",1151,1.1,0,0,0,0,0,,,0,1,,,,90.9,,0,4,9,,,,,,,,,
13,110859,"Benitez, Armando",98,13.3,0,0,,0,0.354,,,0,1,,,,92.9,,2,4,9,,,,,,,,,
13,447714,"O'Flaherty, Eric",158,8.2,0.5,0,0.5,0.5,0.448,,,1,2,,,,91.8,,0,3,10,,,,,,,,,
13,467785,"Liz, Radhames",1546,0.8,0.5,0.25,0.5,0.75,0.539,,,2,4,,,,93.7,,2,8,5,,,,,,,,,
12,449079,"Wright, Wesley",1024,1.2,0,0,0,0,0,,,0,3,,,,91.1,,2,7,5,,,,,,,,,
12,407400,"Bauer, Rick",118,10.2,1,0,1,1,0.802,,,1,1,,,,92.7,,1,2,10,,,,,,,,,
10,451491,"Zumaya, Joel",450,2.2,1,0,1,1,0.771,,,1,1,,,,95.1,,0,2,8,,,,,,,,,
10,425768,"Guzman, Angel",160,6.3,0.5,0,1,0.5,0.448,,,1,2,,,,95,,1,4,6,,,,,,,,,
9,461862,"Register, Steven",187,4.8,0.333,1,0,1.333,0.675,,,1,3,,,,90.3,,0,5,4,,,,,,,,,
9,434978,"Salas, Marino",371,2.4,0.5,0,0.5,0.5,0.448,,,1,2,,,,94.6,,0,2,7,,,,,,,,,
9,457437,"Wells, Jared",171,5.3,1,0,1,1,0.896,,,1,1,,,,92.6,,0,1,8,,,,,,,,,
9,121215,"Rincon, Ricardo",61,14.8,0.333,0,0.333,0.333,0.299,,,1,3,,,,88.1,,0,3,6,,,,,,,,,
9,448694,"Wells, Randy",54,16.7,0,0,0,0,0,,,0,3,,,,88.4,,0,3,6,,,,,,,,,
9,475022,"Hansen, Craig",869,1,0,0,0,0,0,,,0,2,,,,93.7,,0,5,4,,,,,,,,,
9,450275,"Lowe, Mark",1224,0.7,0.5,0,0.5,0.5,0.535,,,1,2,,,,95.7,,1,5,4,,,,,,,,,
9,408052,"Bootcheck, Chris",337,2.7,0.667,0.333,1,1,0.719,,,2,3,,,,93.8,,1,6,3,,,,,,,,,
9,283166,"Gonzalez, Michael",604,1.5,0.5,0,0.5,0.5,0.448,,,1,2,,,,91.8,,1,4,5,,,,,,,,,
8,477003,"Niese, Jonathon",267,3,0,0,0,0,0,,,0,2,,,,90.7,,0,3,5,,,,,,,,,
8,472490,"Ryu, Jae Kuk",26,30.8,0,0,0,0,0.354,,,0,1,,,,90.1,,0,1,7,,,,,,,,,
8,501955,"Chamberlain, Joba",1711,0.5,0.5,0,0.5,0.5,0.535,,,1,2,,,,94.5,,0,3,5,,,,,,,,,
8,407878,"Valverde, Jose",1243,0.6,1,0.5,1,1.5,1.078,,,2,2,,,,93.6,,0,3,5,,,,,,,,,
8,150284,"Knight, Brandon",234,3.4,0,0,0,0,0,,,0,1,,,,87.8,,0,2,6,,,,,,,,,
8,467726,"Mijares, Jose",129,6.2,0,0,0,0,0,,,0,3,,,,92.6,,0,5,3,,,,,,,,,
8,425492,"Madson, Ryan",1255,0.6,,,0,,0,,,0,0,,,,92.1,,1,5,3,,,,,,,,,
8,502158,"Roenicke, Josh",62,12.9,0,0,,0,0,,,0,2,,,,95.9,,3,4,4,,,,,,,,,
8,466838,"Salas, Juan",122,6.6,0,0,0,0,0,,,0,1,,,,90.8,,0,3,5,,,,,,,,,
7,425606,"Calero, Kiko",85,8.2,1,1,1,2,1.259,,,1,1,,,,89.8,,0,1,6,,,,,,,,,
7,452676,"Talbot, Mitch",209,3.3,1,3,,4,1.366,,,1,1,,,,91.7,,0,1,6,,,,,,,,,
6,448842,"De La Cruz, Frankie",208,2.9,,,,,0.708,,,0,0,,,,91.4,,2,3,3,,,,,,,,,
6,434678,"Davies, Kyle",1968,0.3,0,0,0,0,0,,,0,2,,,,92.3,,1,3,3,,,,,,,,,
6,457425,"Meek, Evan",212,2.8,,,,,0.708,,,0,0,,,,89.1,,0,0,6,,,,,,,,,
6,468962,"Hansack, Devern",96,6.3,0,0,0,0,0,,,0,1,,,,92.8,,0,2,4,,,,,,,,,
6,450321,"White, Bill",119,5,,,,,0.708,,,0,0,,,,90.5,,1,2,4,,,,,,,,,
6,454972,"Sanchez, Romulo",216,2.8,0,0,0,0,0,,,0,1,,,,92.6,,0,2,4,,,,,,,,,
5,434619,"Gonzalez, Enrique",54,9.3,0,0,0,0,0,,,0,2,,,,93.6,,0,2,3,,,,,,,,,
5,400058,"Lidge, Brad",1238,0.4,,,,,,,,,,,,,92.7,,1,1,4,,,,,,,,,
5,123431,"Trachsel, Steve",720,0.7,0,0,0,0,0,,,0,1,,,,87.3,,0,2,3,,,,,,,,,
5,400089,"Soriano, Rafael",234,2.1,,,,,,,,,,,,,92.3,,0,0,5,,,,,,,,,
5,429723,"Valdez, Merkin",271,1.8,1,0,1,1,0.896,,,1,1,,,,97.1,,0,1,4,,,,,,,,,
5,476206,"Thomas, Justin",83,6,1,0,1,1,0.896,,,1,1,,,,89.7,,0,3,2,,,,,,,,,
5,506432,"Igawa, Kei",78,6.4,0.5,0,0.5,0.5,0.448,,,1,2,,,,85.5,,0,3,2,,,,,,,,,
4,430579,"Ramirez, Elizardo",70,5.7,,,,,,,,,,,,,88.8,,0,2,2,,,,,,,,,
4,430629,"Hanrahan, Joel",1484,0.3,1,1,1,2,0.984,,,1,1,,,,93.1,,0,1,3,,,,,,,,,
4,408069,"Threets, Erick",178,2.2,,,,,,,,,,,,,94.4,,0,1,3,,,,,,,,,
4,465629,"Mujica, Edward",613,0.7,0,0,0,0,0,,,0,1,,,,93,,0,2,2,,,,,,,,,
3,489189,"Outman, Josh",437,0.7,0.5,0.5,0.5,1,0.656,,,1,2,,,,94.6,,0,2,1,,,,,,,,,
3,461791,"Marmol, Carlos",1509,0.2,,,,,,,,,,,,,92.3,,0,1,2,,,,,,,,,
3,430101,"Cordero, Chad",98,3.1,0,0,0,0,0,,,0,1,,,,86,,0,1,2,,,,,,,,,
3,443563,"Serrano, Alex",10,30,0.5,0.5,0.5,1,0.63,,,1,2,,,,88.8,,1,3,0,,,,,,,,,
3,452075,"Robertson, Connor",116,2.6,,,,,,,,,,,,,90.6,,0,0,3,,,,,,,,,
2,449097,"Papelbon, Jonathan",1051,0.2,,,,,,,,,,,,,93.8,,0,1,1,,,,,,,,,
2,448179,"Hill, Rich",353,0.6,0,0,0,0,0,,,0,1,,,,87.3,,0,1,1,,,,,,,,,
2,425848,"Harden, Rich",2457,0.1,,,,,,,,,,,,,89.5,,0,0,2,,,,,,,,,
2,430663,"Bruney, Brian",548,0.4,,,,,,,,,,,,,87.7,,0,1,1,,,,,,,,,
2,453198,"Perez, Chris",759,0.3,0,0,0,0,0,,,0,1,,,,95.9,,0,1,1,,,,,,,,,
2,457918,"Happ, J.A.",546,0.4,,,,,,,,,,,,,88,,0,0,2,,,,,,,,,
2,455009,"Broxton, Jonathan",1175,0.2,1,2,1,3,1.587,,,1,1,,,,97.4,,0,1,1,,,,,,,,,
2,451256,"Birkins, Kurt",131,1.5,,,,,,,,,,,,,85.7,,0,1,1,,,,,,,,,
2,467761,"Hernandez, Fernando",81,2.5,,,,,,,,,,,,,88.9,,0,0,2,,,,,,,,,
2,499107,"Bueno, Francisley",52,3.8,,,,,,,,,,,,,88.2,,0,0,2,,,,,,,,,
2,502165,"Carpenter, Drew",19,10.5,,,,,,,,,,,,,90.5,,0,0,2,,,,,,,,,
1,430642,"Capellan, Jose",35,2.9,,,,,,,,,,,,,89.5,,0,0,1,,,,,,,,,
1,430640,"Pena Jr., Tony",12,8.3,,,,,,,,,,,,,91.8,,0,0,1,,,,,,,,,
1,430588,"Nieve, Fernando",201,0.5,,,,,,,,,,,,,95.1,,0,0,1,,,,,,,,,
1,448159,"Parra, Manny",2807,0,1,0,1,1,0.896,,,1,1,,,,88.4,,0,1,0,,,,,,,,,
1,458730,"Parnell, Bobby",93,1.1,,,,,,,,,,,,,93.2,,0,1,0,,,,,,,,,
1,458008,"Sanchez, Humberto",29,3.4,,,,,,,,,,,,,89.5,,0,0,1,,,,,,,,,
1,276514,"Gregg, Kevin",1289,0.1,,,,,,,,,,,,,92.8,,0,0,1,,,,,,,,,
1,462995,"Van Den Hurk, Rick",331,0.3,0,0,0,0,0,,,0,1,,,,92.7,,0,1,0,,,,,,,,,
1,122915,"Sturtze, Tanyon",39,2.6,,,,,,,,,,,,,89.6,,0,0,1,,,,,,,,,
1,462945,"Jimenez, Cesar",539,0.2,,,,,,,,,,,,,89.8,,0,1,0,,,,,,,,,
1,114971,"Gordon, Tom",534,0.2,,,,,,,,,,,,,92.4,,0,0,1,,,,,,,,,
1,493161,"Yabuta, Yasuhiko",671,0.1,,,,,,,,,,,,,92.3,,0,0,1,,,,,,,,,
1,424668,"Adkins, Jon",67,1.5,,,,,,,,,,,,,90.7,,0,0,1,,,,,,,,,
