"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
165,475243,"Wood, Travis",1711,9.6,0.296,0.37,0.238,0.667,0.416,0.37,0.267,8,27,91.8,24.4,1970,87.8,86.31,5,72,93,-1.5,5.45,104,149,110,145,299,316,295
161,501625,"Alvarez, Jose",760,21.2,0.324,0.235,0.321,0.559,0.387,0.4,0.311,11,34,85.6,12.5,2270,91,91.37,7,79,82,0.4000000000000057,6.6,110,149,111,149,306,322,298
161,635903,"Rowley, Chris",309,52.1,0.268,0.073,0.282,0.341,0.307,0.337,0.288,11,41,85.7,16.5,2406,89.1,88.7,14,74,87,-0.3999999999999915,6.17,107,151,112,148,295,322,299
156,424144,"Pérez, Oliver",604,25.8,0.341,0.268,0.375,0.61,0.429,0.365,0.277,14,41,85.9,4.5,2099,92.5,92.13,9,73,83,-0.4000000000000057,6.19,110,149,112,146,291,310,291
155,594992,"Shackelford, Kevin",517,30,0.276,0.138,0.28,0.414,0.373,0.279,0.165,8,29,86.4,-2.9,2362,95.1,93.97,12,71,84,-1.0999999999999943,5.78,118,152,116,148,299,306,288
154,571871,"Krol, Ian",862,17.9,0.316,0.105,0.306,0.421,0.367,0.395,0.32,12,38,87.2,8.6,2317,93.2,91.54,11,74,80,-1.7000000000000028,5.44,109,150,114,149,299,318,288
153,607200,"Fedde, Erick",298,51.3,0.438,0.094,0.565,0.531,0.456,0.374,0.307,14,32,84.9,-1,1863,93.5,94.46,9,67,86,1,6.82,111,149,113,145,291,313,298
153,592233,"Crichton, Stefan",246,62.2,0.475,0.25,0.5,0.725,0.523,0.498,0.394,19,40,93.9,12,2277,94.3,93.13,2,68,85,-1.2000000000000028,5.97,109,154,119,147,301,324,297
152,592789,"Syndergaard, Noah",459,33.1,0.326,0.109,0.385,0.435,0.324,0.316,0.289,15,46,91.3,0.2,2134,98,97.49,9,79,73,-0.5,6.21,112,151,109,145,281,308,292
152,571946,"Miller, Shelby",386,39.4,0.225,0.15,0.267,0.375,0.301,0.303,0.232,9,40,88.1,8.2,2378,95.2,95.86,16,79,73,0.7000000000000028,6.82,112,155,116,150,297,316,299
151,595411,"Sherriff, Ryan",218,69.3,0.278,0.139,0.321,0.417,0.343,0.276,0.215,10,36,85.3,-5.3,1993,91.6,90.77,11,74,77,-0.7999999999999972,5.84,110,148,114,146,289,315,299
148,650828,"Santana, Edgar",296,50,0.286,0.179,0.269,0.464,0.383,0.357,0.276,8,28,86.5,-3.6,2200,94.9,94.05,10,65,83,-0.9000000000000057,5.83,108,148,111,148,300,319,299
147,458690,"Volstad, Chris",269,54.6,0.217,0.152,0.211,0.37,0.274,0.341,0.269,10,46,85.8,3,2175,92.2,90.92,4,70,77,-1.2999999999999972,5.67,113,152,116,148,293,300,285
146,435043,"Duke, Zach",276,52.9,0.25,0.194,0.226,0.444,0.312,0.367,0.313,9,36,89,2.4,1830,88.1,87.53,13,70,76,-0.5999999999999943,6.05,111,144,108,145,288,315,296
146,447714,"O'Flaherty, Eric",301,48.5,0.333,0.361,0.3,0.694,0.462,0.422,0.322,12,36,85.6,1.6,2025,90.4,88.72,10,63,83,-1.7000000000000028,5.47,109,148,110,149,294,314,287
145,502212,"Bibens-Dirkx, Austin",1171,12.4,0.31,0.034,0.333,0.345,0.324,0.359,0.318,9,29,85.4,16.3,2046,90,89.18,8,60,85,-0.7999999999999972,5.96,103,150,112,147,298,327,297
143,532077,"Osuna, Roberto",961,14.9,0.212,0.03,0.233,0.242,0.245,0.292,0.257,7,33,90.8,11.1,2398,94.4,93.63,10,74,69,-0.8000000000000114,5.96,112,150,108,148,296,322,297
143,605397,"Musgrove, Joe",1760,8.1,0.263,0.158,0.242,0.421,0.328,0.394,0.296,10,38,88,-3,2207,91.6,91.1,11,77,66,-0.5,5.91,107,150,110,148,291,314,287
142,489265,"Romo, Sergio",912,15.6,0.281,0.188,0.308,0.469,0.326,0.35,0.287,9,32,88.4,8.7,2139,85.8,85.56,24,67,75,-0.20000000000000284,6.32,117,151,112,146,292,321,298
141,453281,"LeBlanc, Wade",1068,13.2,0.25,0.125,0.318,0.375,0.333,0.423,0.331,8,32,89.3,11.7,1860,87.1,87.33,14,67,74,0.20000000000000284,6.4,110,151,114,148,304,320,298
141,593576,"Neris, Héctor",1232,11.4,0.216,0.108,0.212,0.324,0.296,0.412,0.312,8,37,85.8,13.5,2368,94.5,93.42,11,67,74,-1.0999999999999943,5.83,109,151,107,149,297,321,292
141,640463,"Shipley, Braden",487,29,0.259,0.259,0.273,0.519,0.367,0.335,0.258,7,27,92.3,9.7,2079,92.2,91.28,7,58,83,-0.9000000000000057,5.76,108,147,112,147,298,324,302
140,518716,"Gee, Dillon",801,17.5,0.366,0.268,0.353,0.634,0.434,0.389,0.289,15,41,88.4,7.4,2335,90.8,90.48,3,61,79,-0.29999999999999716,6.12,108,149,112,147,295,320,294
138,461833,"Hughes, Phil",907,15.2,0.378,0.189,0.394,0.568,0.405,0.358,0.287,14,37,90.4,22.1,2105,89.4,88.88,10,78,60,-0.5,5.98,106,145,112,147,293,315,296
137,450308,"Weaver, Jered",671,20.4,0.269,0.231,0.273,0.5,0.384,0.46,0.345,7,26,88.9,14.9,2042,83.2,82.53,3,42,95,-0.7000000000000028,5.9,105,155,121,139,305,321,301
135,584171,"Velázquez, Hector",382,35.3,0.125,0.031,0.133,0.156,0.154,0.248,0.226,4,32,84.1,7,2005,89.1,90.06,5,62,73,1,6.73,108,154,115,149,293,330,290
134,573668,"Minaya, Juan",809,16.6,0.222,0.111,0.238,0.333,0.282,0.329,0.274,6,27,89.5,21.2,2330,94.4,95.31,11,72,62,0.8999999999999915,6.78,112,149,112,146,299,309,292
132,571616,"Dermody, Matt",341,38.7,0.333,0.205,0.306,0.538,0.382,0.328,0.281,13,39,86.8,12,2240,91.9,91.43,7,63,69,-0.5,6.17,108,151,114,148,297,323,296
131,605541,"Wright Jr., Mike",417,31.4,0.379,0.31,0.346,0.69,0.47,0.461,0.37,11,29,91.1,8.4,2080,93,92.38,4,48,83,-0.5999999999999943,6.04,107,153,115,146,301,321,295
130,594943,"Neal, Zach",244,53.3,0.344,0.344,0.346,0.688,0.419,0.402,0.32,11,32,89.7,13,2149,90,89.97,17,74,56,0,6.33,112,153,116,150,293,324,297
129,543859,"Tonkin, Michael",397,32.5,0.29,0.419,0.273,0.71,0.432,0.348,0.254,9,31,89.1,5.8,2361,94.3,94.57,16,73,56,0.29999999999999716,6.55,113,150,118,148,291,317,286
129,517414,"Delgado, Randall",1050,12.3,0.229,0.086,0.258,0.314,0.231,0.367,0.347,8,35,91,5.7,2266,93.4,93.09,6,54,75,-0.30000000000001137,6.09,110,155,114,153,303,323,303
128,491624,"Valdez, César",500,25.6,0.636,0.545,0.6,1.182,0.75,0.595,0.472,21,33,93.3,10.9,2214,88,87.18,7,64,64,-0.7999999999999972,5.92,109,152,113,147,293,324,294
126,430641,"Boyer, Blaine",691,18.2,0.343,0.171,0.379,0.514,0.372,0.307,0.286,12,35,87.2,8,2339,94.1,93.38,11,67,59,-0.6999999999999886,5.88,110,149,115,145,289,327,288
123,543056,"Coulombe, Danny",905,13.6,0.286,0.095,0.286,0.381,0.32,0.31,0.259,6,21,85.3,9,2175,91.1,90.16,5,43,80,-0.8999999999999915,5.82,110,150,113,148,295,322,295
122,543408,"Koehler, Tom",1282,9.5,0.286,0.321,0.316,0.607,0.418,0.369,0.244,8,28,89.6,17.9,2061,93.2,91.4,6,41,81,-1.7999999999999972,5.39,105,149,109,147,287,316,293
121,621385,"Stumpf, Daniel",656,18.4,0.13,0.174,0.125,0.304,0.245,0.315,0.199,3,23,89.6,0.5,2397,93.7,92.7,8,51,70,-1,5.78,111,148,110,148,297,324,288
120,434442,"Howell, J.P.",193,62.2,0.241,0.138,0.269,0.379,0.345,0.301,0.207,7,29,84.6,-2,1837,85,83.47,6,43,77,-1.5,5.45,106,146,112,143,291,317,294
120,276520,"Arroyo, Bronson",1159,10.4,0.567,0.3,0.571,0.867,0.614,0.522,0.441,17,30,92.6,4.4,1979,83.4,82.51,6,52,68,-0.9000000000000057,5.73,116,149,111,148,292,306,281
118,571656,"Farmer, Buck",900,13.1,0.481,0.296,0.48,0.778,0.516,0.338,0.295,13,27,90.9,13.5,2172,90.3,89.86,3,42,76,-0.3999999999999915,6.09,108,152,112,144,293,327,297
115,521230,"Hendriks, Liam",1164,9.9,0.238,0,0.238,0.238,0.258,0.356,0.306,5,21,89,13.4,2144,94.1,94.45,9,60,55,0.30000000000001137,6.43,111,149,113,148,294,325,301
114,502004,"Kontos, George",1020,11.2,0.32,0.2,0.333,0.52,0.353,0.419,0.393,8,25,90.4,5.9,2084,91,90.21,12,48,66,-0.7999999999999972,5.94,110,148,108,145,293,312,294
112,608678,"Leone, Dominic",1082,10.4,0.19,0.19,0.176,0.381,0.236,0.186,0.146,4,21,82.9,3.8,2192,94.1,94.38,7,42,70,0.30000000000001137,6.41,112,151,109,148,289,321,301
112,593958,"Rodriguez, Eduardo",2462,4.5,0.345,0.345,0.304,0.69,0.447,0.508,0.391,10,29,90.8,17.5,2181,92.4,91.76,7,55,57,-0.6000000000000085,5.93,107,150,114,147,287,326,288
111,623395,"Ellington, Brian",930,11.9,0.208,0.125,0.2,0.333,0.333,0.331,0.207,5,24,86.8,22.5,2520,98.8,98.29,11,64,47,-0.5,6.09,109,148,110,149,299,322,300
110,519326,"Strickland, Hunter",984,11.2,0.409,0.045,0.5,0.455,0.434,0.446,0.409,9,22,89.9,9.8,2359,95.6,95.12,8,50,60,-0.5,6.15,112,147,110,149,292,318,299
110,593417,"Alcántara, Raúl",444,24.8,0.192,0.115,0.174,0.308,0.277,0.295,0.222,5,26,85.9,-5.4,2086,94.8,95.07,5,53,57,0.29999999999999716,6.46,109,148,115,147,294,326,298
110,571473,"Baumann, Buddy",297,37,0.333,0.292,0.333,0.625,0.461,0.403,0.251,8,24,87.6,19,2371,89.7,90.08,11,50,60,0.3999999999999915,6.51,106,149,114,145,293,314,301
109,620982,"Pinto, Ricardo",576,18.9,0.37,0.333,0.35,0.704,0.458,0.369,0.264,10,27,86.3,3,1990,95.1,94.35,10,50,59,-0.6999999999999886,6.02,106,146,106,146,290,315,287
109,502083,"McAllister, Zach",975,11.2,0.222,0.111,0.238,0.333,0.307,0.41,0.319,6,27,94.4,24.2,2173,94.7,96.43,6,55,54,1.7000000000000028,7.15,109,152,115,149,292,317,293
109,592836,"Walker, Taijuan",2743,4,0.105,0.105,0.125,0.211,0.196,0.272,0.165,2,19,87.6,4.1,2035,93.1,92.71,7,44,65,-0.3999999999999915,6.1,111,156,115,153,304,324,303
107,448609,"Sipp, Tony",664,16.1,0.318,0.227,0.333,0.545,0.394,0.375,0.276,7,22,89.6,16.8,2097,90,89.7,8,52,55,-0.29999999999999716,6.17,108,150,114,150,286,316,291
106,621295,"Wittgren, Nick",753,14.1,0.406,0.375,0.478,0.781,0.503,0.438,0.36,13,32,92.8,16.7,2122,92.2,92.9,12,59,47,0.7000000000000028,6.72,110,153,114,148,294,320,294
106,518858,"Jones, Nate",203,52.2,0.269,0.192,0.333,0.462,0.357,0.356,0.241,7,26,95.3,13.2,2438,97.2,96.05,11,49,57,-1.2000000000000028,5.83,106,148,103,146,290,312,293
105,571948,"Milner, Hoby",542,19.4,0.31,0.069,0.36,0.379,0.345,0.356,0.305,9,29,83.1,3,1997,88.9,89.16,8,51,54,0.29999999999999716,6.56,107,146,109,146,285,312,292
105,592473,"Kolarek, Adam",135,77.8,0.391,0.348,0.35,0.739,0.497,0.372,0.286,9,23,89.5,2,2173,87.7,86.92,6,48,57,-0.7999999999999972,6.05,111,147,112,142,298,316,291
104,594867,"Jaye, Myles",268,38.8,0.417,0.292,0.391,0.708,0.521,0.465,0.373,10,24,88.2,-1.3,2133,89.6,89.26,2,44,60,-0.29999999999999716,6.07,110,149,116,144,294,327,299
102,605232,"Finnegan, Brandon",241,42.3,0.158,0.158,0.143,0.316,0.316,0.35,0.198,3,19,87.6,-3.5,2175,92.5,91.87,11,45,57,-0.5999999999999943,5.98,111,146,108,143,295,302,272
101,452666,"Wilhelmsen, Tom",453,22.3,0.261,0.478,0.158,0.739,0.446,0.571,0.363,6,23,86.6,3.6,2138,95.1,94.16,2,47,54,-0.8999999999999915,5.77,111,154,117,151,301,321,304
101,623184,"Oberg, Scott",992,10.2,0.5,0.2,0.588,0.7,0.54,0.392,0.357,10,20,92.4,-3.4,2188,95.6,95.38,6,47,54,-0.19999999999998863,6.22,110,150,113,144,296,317,299
100,543521,"McHugh, Collin",1080,9.3,0.3,0.233,0.308,0.533,0.389,0.427,0.32,9,30,89.7,13.6,2250,89.7,90.02,11,60,40,0.29999999999999716,6.45,105,148,116,149,291,319,299
98,623451,"Stephens, Jackson",414,23.7,0.211,0.053,0.25,0.263,0.25,0.351,0.306,4,19,87.8,6.8,2026,93.2,91.95,5,45,53,-1.2000000000000028,5.69,119,150,114,148,305,310,286
98,608717,"Stratton, Chris",1042,9.4,0.2,0.12,0.2,0.32,0.285,0.342,0.258,5,25,79.5,12.3,2484,91.4,92.11,4,47,51,0.6999999999999886,6.52,108,148,110,148,293,319,299
97,664701,"Taylor, Ben",366,26.5,0.438,0.375,0.5,0.813,0.559,0.533,0.335,7,16,96.9,27.9,2154,91.9,93.08,10,47,50,1.1999999999999886,6.95,110,152,114,148,286,323,293
97,596071,"Peters, Dillon",519,18.7,0.333,0.133,0.36,0.467,0.4,0.38,0.298,10,30,92.9,1.6,2119,91.4,90.35,5,42,55,-1.1000000000000085,5.76,106,150,104,148,297,320,302
97,446399,"Cecil, Brett",990,9.8,0.389,0.278,0.353,0.667,0.455,0.385,0.338,7,18,91.2,12.2,1925,90.9,89.16,8,49,48,-1.7000000000000028,5.33,108,145,106,145,291,316,297
97,572308,"Váldez, José A.",294,33,0.278,0.556,0.182,0.833,0.493,0.518,0.356,5,18,94,21.3,2500,95.7,94.31,6,34,63,-1.4000000000000057,5.6,109,149,114,148,292,311,293
96,607231,"Gant, John",290,33.1,0.435,0.174,0.476,0.609,0.486,0.386,0.332,10,23,89.5,2,2370,93.5,93.26,6,51,45,-0.20000000000000284,6.25,109,148,112,147,291,313,301
96,643493,"Pruitt, Austin",1333,7.2,0.522,0.174,0.55,0.696,0.535,0.335,0.31,12,23,87.3,4.9,2301,91.6,90.3,2,37,59,-1.2999999999999972,5.62,115,150,113,145,293,324,302
96,519151,"Pressly, Ryan",890,10.8,0.333,0.167,0.333,0.5,0.392,0.419,0.334,8,24,86.5,-3.7,2373,95,94.73,4,43,53,-0.29999999999999716,6.16,106,144,109,147,292,317,292
94,592815,"Tuivailala, Sam",643,14.6,0.185,0.148,0.211,0.333,0.216,0.267,0.234,5,27,84.5,11.2,2206,95.4,94.69,11,47,47,-0.7000000000000028,5.93,116,148,110,148,289,316,297
94,643329,"Goldberg, Brad",262,35.9,0.217,0.174,0.2,0.391,0.345,0.384,0.283,5,23,85.4,0.4,2118,96.3,96.33,7,47,47,0,6.31,114,153,122,147,292,305,293
93,622505,"Alcántara, Victor",134,69.4,0.318,0,0.368,0.318,0.343,0.298,0.236,7,22,81.4,1.3,2087,92.1,91.16,11,52,41,-0.8999999999999915,5.91,108,149,112,146,290,323,293
93,595345,"Okert, Steven",461,20.2,0.286,0.19,0.333,0.476,0.349,0.349,0.303,6,21,88.4,13.1,2389,91.7,91.08,6,50,43,-0.6000000000000085,6.11,110,146,107,146,294,313,295
93,518452,"Bettis, Chad",736,12.6,0.444,0.389,0.429,0.833,0.567,0.49,0.351,8,18,88.7,8,1856,90.1,89.48,4,35,58,-0.5999999999999943,5.8,113,153,114,147,293,313,298
93,444468,"Rondón, Héctor",999,9.3,0.478,0.13,0.5,0.609,0.492,0.359,0.337,11,23,85.7,-3,2053,96.4,96.6,10,53,40,0.19999999999998863,6.42,116,150,108,148,296,318,299
93,608379,"Wacha, Michael",2690,3.5,0.3,0.167,0.364,0.467,0.323,0.302,0.26,9,30,86.2,13.4,2128,95.1,96.11,12,50,43,1,6.77,114,150,107,148,287,318,299
93,571476,"Beck, Chris",1152,8.1,0.292,0.25,0.25,0.542,0.427,0.486,0.369,7,24,88.2,-3,1871,94.1,94.84,5,42,51,0.7000000000000028,6.63,111,149,119,146,296,308,291
92,656427,"Flaherty, Jack",358,25.7,0.222,0.111,0.286,0.333,0.361,0.352,0.219,4,18,86.1,16.4,2107,92.6,94.08,10,39,53,1.5,7.08,109,145,109,145,288,313,296
91,643230,"Brault, Steven",640,14.2,0.429,0.095,0.474,0.524,0.456,0.38,0.318,9,21,84.6,-0.2,1914,91.2,91.8,4,35,56,0.5999999999999943,6.66,107,148,111,147,293,316,297
91,570810,"Bonilla, Lisalverto",652,14,0.357,0.214,0.357,0.571,0.4,0.314,0.255,5,14,87.1,17.4,2029,91.6,91.65,8,31,60,0,6.32,112,147,109,147,295,305,286
90,595307,"Maness, Seth",165,54.5,0.5,0.2,0.474,0.7,0.505,0.482,0.445,10,20,94.8,3,1836,88,87.28,2,35,55,-0.7000000000000028,5.68,114,157,115,148,304,323,307
89,276542,"Benoit, Joaquín",861,10.3,0.333,0.444,0.308,0.778,0.476,0.462,0.35,6,18,91.3,12.1,2225,94.7,93.95,7,44,45,-0.7999999999999972,6,113,152,110,149,296,317,298
89,453286,"Scherzer, Max",3111,2.9,0.235,0.235,0.2,0.471,0.352,0.323,0.197,4,17,86.7,12.9,2486,93.5,92.78,3,40,49,-0.7000000000000028,5.96,112,151,108,150,297,310,290
88,279571,"Belisle, Matt",937,9.4,0.208,0.042,0.263,0.25,0.197,0.212,0.211,5,24,82.8,12.6,2034,90.3,91.7,12,46,42,1.4000000000000057,7.03,112,151,118,150,294,320,299
88,572070,"Richards, Garrett",427,20.6,0.13,0.087,0.15,0.217,0.168,0.296,0.243,3,23,86,10.8,2587,95.8,95.31,7,44,44,-0.5,6.03,111,148,110,148,300,322,297
87,519141,"Pomeranz, Drew",3080,2.8,0.083,0.25,0,0.333,0.361,0.402,0.145,1,12,79.4,29.3,2263,89.2,87.28,6,33,54,-1.9000000000000057,5.22,109,152,116,147,276,325,290
87,606959,"Davis, Rookie",522,16.7,0.8,0.6,0.778,1.4,0.869,0.557,0.507,8,10,95.1,9.4,1925,91.8,92.57,6,31,56,0.7999999999999972,6.74,108,142,106,143,297,301,271
85,519344,"Tepesch, Nick",300,28.3,0.217,0.261,0.15,0.478,0.349,0.475,0.331,5,23,85.9,10.5,2031,89,90.08,4,42,43,1.0999999999999943,6.79,108,149,115,149,298,329,295
85,489446,"Yates, Kirby",965,8.8,0.2,0,0.333,0.2,0.323,0.372,0.25,2,10,92.2,15.5,2288,93.4,92.43,17,34,51,-1,5.82,108,155,116,146,291,313,299
85,642229,"Wright, Daniel",314,27.1,0.375,0.063,0.4,0.438,0.389,0.433,0.371,6,16,89.6,22.7,2255,89.7,88.78,5,33,52,-0.9000000000000057,5.8,110,150,105,149,296,322,299
85,502179,"Espino, Paolo",438,19.4,0.125,0.063,0.154,0.188,0.268,0.297,0.148,2,16,81.8,2.5,1970,88.4,88.63,4,30,55,0.19999999999998863,6.33,112,153,114,152,299,318,290
83,547874,"Iwakuma, Hisashi",471,17.6,0.318,0.318,0.263,0.636,0.408,0.281,0.229,7,22,90.6,5.6,1989,85.1,85,3,37,46,-0.09999999999999432,6.18,112,157,103,149,290,316,296
82,595918,"Cole, A.J.",937,8.8,0.471,0.353,0.4,0.824,0.571,0.481,0.39,8,17,90.8,2.8,2079,92.9,93.02,1,33,49,0.09999999999999432,6.5,109,149,111,149,293,311,294
82,608328,"De Jong, Chase",458,17.9,0.2,0.133,0.214,0.333,0.322,0.406,0.318,3,15,91.1,17.6,2115,90.7,89.65,5,34,48,-1,5.83,105,153,103,150,291,316,295
81,518790,"Heston, Chris",138,58.7,0.474,0.263,0.444,0.737,0.541,0.539,0.445,9,19,90.1,13.8,2046,87.1,87.05,1,27,54,0,6.29,108,149,111,151,289,314,294
81,457768,"Morris, Bryan",320,25.3,0.3,0.05,0.333,0.35,0.321,0.404,0.355,6,20,87.5,4.4,1973,92.8,93.46,10,45,36,0.7000000000000028,6.6,110,144,109,147,292,313,294
81,456379,"Alburquerque, Al",263,30.8,0.19,0,0.19,0.19,0.268,0.328,0.236,4,21,88.4,-2.1,2335,93.9,93.51,5,37,44,-0.4000000000000057,6.02,117,152,116,147,293,315,294
81,544150,"Suárez, Albert",550,14.7,0.211,0.158,0.235,0.368,0.282,0.299,0.208,4,19,89.7,5.1,2280,93.3,93.22,4,33,48,-0.09999999999999432,6.35,109,147,111,146,290,313,299
80,449173,"Harrell, Lucas",131,61.1,0.389,0.222,0.375,0.611,0.471,0.426,0.337,7,18,87.7,14.6,2205,92.2,92.18,5,32,48,0,6.36,107,150,118,144,304,324,289
80,545348,"Maddox, Austin",267,30,0.15,0.2,0.143,0.35,0.228,0.319,0.232,3,20,90.7,36.1,2423,95.1,93.86,11,44,36,-1.1999999999999886,5.79,110,151,115,146,288,329,290
79,642083,"Slegers, Aaron",231,34.2,0.25,0.35,0.176,0.6,0.347,0.449,0.356,5,20,88.4,12.9,1922,90.2,91.9,7,38,41,1.7000000000000028,7.32,111,149,111,151,295,320,293
79,430599,"Blanton, Joe",765,10.3,0.286,0.571,0.25,0.857,0.474,0.287,0.161,4,14,91.3,38.5,2176,90.4,89.4,16,42,37,-1,5.82,102,149,110,145,292,310,290
78,600917,"Leclerc, José",865,9,0.389,0.111,0.389,0.5,0.439,0.372,0.297,7,18,88.4,10,2425,95.4,93.77,7,40,38,-1.6000000000000085,5.5,107,150,112,148,301,326,300
75,592120,"Astin, Barrett",148,50.7,0.286,0.429,0.231,0.714,0.491,0.494,0.299,4,14,84.4,-5.1,2021,91.8,90.77,3,32,43,-1,5.91,114,146,109,146,292,302,272
74,571670,"Floro, Dylan",133,55.6,0.476,0.238,0.474,0.714,0.512,0.383,0.367,10,21,87.2,3,2186,91.3,91.09,5,32,42,-0.20000000000000284,6.22,120,153,113,152,303,321,298
73,452718,"Kendrick, Kyle",156,46.8,0.368,0.263,0.4,0.632,0.445,0.414,0.317,7,19,87.1,17.3,2135,91.6,89.7,2,30,43,-1.8999999999999915,5.37,110,150,111,148,285,317,287
72,608337,"Giolito, Lucas",704,10.2,0.2,0,0.235,0.2,0.224,0.263,0.223,4,20,86.4,25.3,2019,91.7,92.55,7,40,32,0.7999999999999972,6.67,109,153,114,147,300,308,291
72,592662,"Ray, Robbie",2715,2.7,0.55,0.35,0.529,0.9,0.624,0.547,0.417,11,20,94.2,3.7,2256,93.4,93.11,3,33,39,-0.30000000000001137,6.19,102,151,112,148,306,321,298
70,592279,"Therrien, Jesen",313,22.4,0.222,0.056,0.267,0.278,0.284,0.308,0.227,4,18,86.2,16,2147,92.2,92.63,5,34,36,0.3999999999999915,6.52,113,151,108,150,285,310,288
70,573109,"Ramos, AJ",1104,6.3,0.545,0.273,0.556,0.818,0.596,0.573,0.488,6,11,91.1,17.1,2201,92.4,91.69,4,22,48,-0.7000000000000028,5.97,114,153,109,150,290,316,297
69,592422,"Hursh, Jason",173,39.9,0.333,0,0.375,0.333,0.318,0.291,0.267,6,18,92.8,3.8,2165,94.5,93.61,4,34,35,-0.9000000000000057,5.79,111,149,114,149,298,317,285
69,570702,"Ramirez, Carlos",215,32.1,0.05,0.05,0.053,0.1,0.092,0.286,0.234,1,20,89,23.7,2139,92.1,92.56,5,33,36,0.5,6.64,110,152,115,148,294,322,298
69,642008,"Rhame, Jacob",185,37.3,0.333,0.167,0.333,0.5,0.441,0.423,0.304,4,12,92.5,6.4,2261,95.2,94.01,4,32,37,-1.2000000000000028,5.8,113,149,112,147,280,305,286
69,543548,"Milone, Tommy",866,8,0.222,0,0.222,0.222,0.319,0.576,0.411,2,9,91.5,2.1,2085,87.6,87.3,3,26,43,-0.29999999999999716,6.12,113,152,111,147,294,309,301
67,543883,"Vincent, Nick",945,7.1,0.563,0.063,0.6,0.625,0.526,0.475,0.416,9,16,93.5,22.9,2299,90,89.77,3,41,26,-0.20000000000000284,6.13,104,148,112,145,290,317,291
66,501817,"Barnette, Tony",1035,6.4,0.444,0.389,0.467,0.833,0.502,0.352,0.341,8,18,91.2,16.4,2148,92.4,92.98,8,38,28,0.5999999999999943,6.57,104,147,110,145,293,326,292
66,641627,"Gott, Trevor",101,65.3,0.563,0.25,0.615,0.813,0.596,0.449,0.378,9,16,92,11.1,2062,94.6,94,5,29,37,-0.5999999999999943,6.03,112,146,115,148,289,300,279
64,445276,"Jansen, Kenley",1012,6.3,0.222,0.056,0.5,0.278,0.215,0.199,0.188,4,18,88.4,15.1,2389,94.8,96.45,8,31,33,1.6000000000000085,7.18,118,153,114,148,296,320,299
64,623434,"Hauschild, Mike",129,49.6,0.429,0.357,0.5,0.786,0.518,0.462,0.394,6,14,92.6,17,2156,92,91.43,4,21,43,-0.5999999999999943,6.09,106,146,110,144,297,330,296
62,547943,"Ryu, Hyun Jin",2128,2.9,0.529,0.235,0.533,0.765,0.577,0.543,0.46,9,17,89.2,5.4,2073,89.6,90.34,4,28,34,0.7000000000000028,6.62,114,152,111,142,298,325,297
62,645261,"Alcantara, Sandy",155,40,0.267,0.067,0.333,0.333,0.309,0.376,0.319,4,15,86.6,10.2,2406,98,97.17,9,27,35,-0.7999999999999972,5.87,112,148,112,146,291,314,302
60,501992,"Karns, Nate",749,8,0.438,0.063,0.438,0.5,0.406,0.321,0.327,7,16,93.3,10,2335,93.1,94.21,1,29,31,1.1000000000000085,6.91,114,153,114,147,306,331,301
59,608718,"Suter, Brent",1283,4.6,0.357,0.429,0.3,0.786,0.486,0.385,0.304,5,14,91.3,9.8,2110,86,87.55,2,27,32,1.5999999999999943,7.12,108,153,115,153,303,310,285
58,605428,"Povse, Max",96,60.4,0.556,0,0.556,0.556,0.508,0.461,0.442,5,9,90.6,12.1,2067,94.6,95.14,5,28,30,0.5,6.79,114,152,117,148,294,316,289
58,475054,"Roe, Chaz",164,35.4,0.214,0.214,0.182,0.429,0.342,0.352,0.266,3,14,88.6,-3.8,2340,92.8,92.59,1,22,36,-0.20000000000000284,6.25,116,150,111,147,289,317,291
55,506693,"Alvarez III, Henderson",261,21.1,0.188,0.063,0.188,0.25,0.267,0.463,0.357,3,16,86.6,1.5,1850,91.5,90.59,3,27,28,-0.9000000000000057,5.83,107,147,102,149,284,317,288
54,595001,"Smith, Josh A.",586,9.2,0.4,0.4,0.4,0.8,0.539,0.423,0.305,4,10,93.1,2.4,2250,90.4,90.51,2,17,37,0.09999999999999432,6.34,111,147,106,147,288,318,297
53,605154,"Brebbia, John",783,6.8,0.235,0.235,0.214,0.471,0.316,0.342,0.256,4,17,89.1,19.6,2222,93.7,94.43,6,28,25,0.7000000000000028,6.62,114,148,109,147,287,315,295
53,622161,"Paredes, Eduardo",356,14.9,0.286,0.571,0.182,0.857,0.447,0.415,0.313,4,14,90.1,19.6,2280,92.5,90.86,4,30,23,-1.5999999999999943,5.32,109,148,111,149,297,318,296
53,605240,"Fry, Jace",129,41.1,0.412,0.176,0.467,0.588,0.45,0.458,0.406,7,17,85.7,2.8,2330,93.6,92.18,5,25,28,-1.3999999999999915,5.61,110,150,118,146,288,301,283
53,612672,"Chen, Wei-Yin",493,10.8,0.333,0.133,0.333,0.467,0.362,0.49,0.436,5,15,86.8,10.5,1941,90,89.45,3,29,24,-0.5999999999999943,6.13,107,152,109,148,291,319,299
