"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
35,592826,"Velasquez, Vince",650,5.4,0.2,0,0.25,0.2,0.264,0.276,0.189,2,10,86.9,-4.3,2234,93,93.7,3,17,18,0.7000000000000028,6.79,111,151,117,149,295,327,290
34,600968,"Rosario, Randy",85,40,0.556,0.444,0.571,1,0.656,0.525,0.43,5,9,91.9,-1.4,1798,91.7,91.01,1,13,21,-0.7000000000000028,5.81,105,153,118,146,303,322,306
34,642231,"Yacabonis, Jimmy",52,65.4,0.333,0,0.4,0.333,0.395,0.447,0.376,2,6,84.4,29.8,2229,92.9,92.1,2,13,21,-0.8000000000000114,5.97,105,151,117,146,283,320,299
34,624586,"Hoyt, James",244,13.9,0,0,0,0,0.104,0.283,0.218,0,5,76.6,8.3,2228,88.9,88.61,2,15,19,-0.30000000000001137,6.19,102,150,116,149,303,315,286
33,669432,"Rogers, Trevor",568,5.8,0.4,0,0.5,0.4,0.353,0.37,0.396,2,5,96.7,3.5,2474,93.8,94.11,1,15,18,0.29999999999999716,6.77,99,149,115,150,307,322,290
33,468504,"Chacín, Jhoulys",92,35.9,0.125,0.125,0.125,0.25,0.215,0.315,0.259,1,8,83.1,19.3,2101,91.1,90.69,0,13,20,-0.3999999999999915,5.89,107,147,112,149,309,335,298
33,624133,"Suárez, Ranger",94,35.1,0.5,0,0.5,0.5,0.53,0.38,0.229,3,6,71.6,1.5,1920,90.9,90.84,1,12,21,-0.10000000000000853,6.27,107,147,111,147,295,322,297
33,641851,"McGowin, Kyle",199,16.6,0.143,0,0.167,0.143,0.198,0.222,0.162,1,7,83.8,14.5,2417,91,91.04,2,12,21,0,6.42,107,151,124,142,301,316,301
33,543208,"Gaviglio, Sam",67,49.3,0.25,0,0.333,0.25,0.426,0.457,0.272,1,4,94.3,23.7,2054,88,88.45,1,8,25,0.4000000000000057,6.73,105,149,120,145,301,323,295
33,593619,"Tapia, Domingo",80,41.3,0.429,0.143,0.429,0.571,0.429,0.231,0.228,3,7,85,-5.4,2124,98.5,97.66,3,19,14,-0.7999999999999972,5.92,117,152,122,147,283,321,301
33,621097,"Waguespack, Jacob",397,8.3,0.4,0,0.4,0.4,0.411,0.487,0.406,4,10,81.6,6.8,1957,91.2,91.85,1,11,22,0.7000000000000028,6.69,105,147,117,145,292,312,288
32,475054,"Roe, Chaz",159,20.1,1,0.333,1,1.333,1.001,0.466,0.505,3,3,99.5,3.3,2434,91.3,91.6,1,11,21,0.29999999999999716,6.41,99,148,112,145,298,315,281
32,542882,"Andriese, Matt",500,6.4,0.75,0.75,1,1.5,0.821,0.727,0.508,3,4,82.5,-0.7,2120,90.7,90.12,0,11,21,-0.6000000000000085,5.87,105,148,113,144,310,325,298
31,641672,"Hatch, Thomas",441,7,0,0,0,0,0.104,0.49,0.38,0,6,91.5,-2.6,2436,95,95.17,2,13,18,0.20000000000000284,6.32,97,149,113,146,299,315,287
31,504379,"Nicasio, Juan",46,67.4,0.667,0.833,0.75,1.5,0.842,0.644,0.473,4,6,88.5,12,1937,93.5,93.63,3,13,18,0.09999999999999432,6.14,108,145,114,144,308,323,295
30,571602,"Davidson, Matt",46,65.2,0.429,0.429,0.333,0.857,0.555,0.768,0.493,3,7,97.1,25.4,1945,84.2,83.96,0,19,11,-0.20000000000000284,6,122,155,141,164,293,324,299
30,605388,"Morgan, Adam",219,13.7,0.167,0,0.167,0.167,0.226,0.27,0.213,1,6,79.1,-5.2,2346,91.3,90.19,1,16,14,-1.0999999999999943,5.74,108,152,116,148,297,325,296
30,595465,"Winkler, Dan",299,10,0.2,0.3,0.125,0.5,0.286,0.305,0.207,2,10,83.6,14.8,2375,92.3,92.76,5,19,11,0.5,6.54,112,156,110,150,302,330,302
29,663765,"Woodford, Jake",360,8.1,0,0,0,0,0.155,0.192,0.051,0,7,107.8,-5,2225,93,93.46,6,9,20,0.5,6.46,106,149,113,145,305,332,302
29,628452,"Iglesias, Raisel",361,8,0.154,0,0.4,0.154,0.176,0.208,0.18,2,13,87,3.6,2447,96.7,96.27,5,13,16,-0.4000000000000057,6.09,107,151,123,144,296,316,280
28,519455,"Zimmermann, Jordan",108,25.9,0.5,0.125,0.667,0.625,0.486,0.294,0.306,4,8,84.7,-13.3,2168,89.2,89.09,2,16,12,-0.10000000000000853,6.03,110,147,118,147,297,326,282
28,607067,"Rea, Colin",241,11.6,0,0,0,0,0.1,0.196,0.119,0,6,84.9,-9.4,2230,92.6,93.16,0,10,18,0.6000000000000085,6.53,116,151,111,150,301,326,294
28,622251,"Staumont, Josh",472,5.9,0.429,0,0.75,0.429,0.378,0.243,0.234,3,7,97.6,12.5,2421,99,99.77,3,11,17,0.7999999999999972,6.61,113,166,129,149,300,326,304
26,503285,"O'Day, Darren",261,10,0,0,0,0,0.116,0.425,0.361,0,5,80.9,-15,2165,85.6,86.28,2,10,16,0.7000000000000028,6.87,110,152,113,150,312,330,293
26,502748,"Peacock, Brad",59,44.1,0,0,0,0,0.285,0.366,0.078,0,3,88.7,46.5,2129,89.6,89.23,2,12,14,-0.3999999999999915,6.05,107,150,118,148,295,323,295
26,571510,"Boyd, Matthew",1086,2.4,0.364,0.091,0.364,0.455,0.324,0.346,0.383,4,11,82.4,9.3,2255,90.5,90.38,1,17,9,-0.09999999999999432,6.24,105,144,115,143,288,325,289
26,656382,"Doyle, Tommy",76,34.2,1,0.5,1,1.5,0.94,0.611,0.607,2,2,96.7,13,1878,94.9,94.95,3,8,18,0,6.33,100,149,124,145,291,313,297
25,542585,"Cisnero, José",519,4.8,0.333,0,0.333,0.333,0.294,0.459,0.475,1,3,93.8,-0.3,2016,94.9,94.78,2,10,15,-0.10000000000000853,6.08,108,147,107,149,292,322,284
25,571735,"Hale, David",282,8.9,0.25,0,0.25,0.25,0.221,0.566,0.451,1,4,98.1,4.8,2159,92.4,92.92,0,7,18,0.5,6.6,103,145,115,144,295,321,290
25,657053,"Toussaint, Touki",491,5.1,0.429,0,0.5,0.429,0.422,0.304,0.251,3,7,89.3,-8.2,2165,92.6,93.35,4,13,12,0.8000000000000114,6.91,102,150,113,151,308,334,296
25,543734,"Rusin, Chris",59,42.4,0.222,0.111,0.333,0.333,0.282,0.285,0.209,2,9,93.9,29.7,2294,86.7,85.86,2,11,14,-0.7999999999999972,5.68,110,147,108,150,301,331,301
24,650893,"Cabrera, Génesis",397,6,0,0,0,0,0.524,0.636,0.453,0,1,104.2,-2,2332,96.9,96.16,3,7,17,-0.7000000000000028,5.88,107,151,117,148,308,332,305
24,667498,"Dugger, Robert",212,11.3,0.667,0.833,0.667,1.5,0.879,0.576,0.513,4,6,97.2,11.7,2215,91.6,91.41,0,12,12,-0.19999999999998863,6.26,106,151,114,149,300,322,281
24,622503,"Crismatt, Nabil",114,21.1,0.167,0,0.25,0.167,0.147,0.184,0.172,1,6,100,-12.8,2108,89.5,91.11,2,14,10,1.5999999999999943,7.22,114,156,114,149,301,326,302
23,642558,"Jurado, Ariel",84,27.4,0.6,0.4,0.75,1,0.672,0.601,0.472,3,5,93.8,-3,1640,90.7,90.74,1,11,12,0,6.47,108,146,109,140,301,329,283
23,573046,"Morin, Mike",41,56.1,0.167,0.167,0.167,0.333,0.206,0.263,0.235,1,6,98.1,12.2,2111,92,92.64,1,9,14,0.5999999999999943,6.73,110,160,110,149,287,318,291
22,605498,"Suárez, Andrew",170,12.9,0.4,0.4,0.4,0.8,0.553,0.809,0.548,2,5,98.1,23.6,1984,91.1,82.02,1,10,12,-9.099999999999994,5.48,113,157,124,150,294,323,299
22,657141,"Yamamoto, Jordan",270,8.1,0.667,0.667,0.6,1.333,0.83,0.838,0.593,4,6,96,11.2,2344,90.1,90.28,0,11,11,0.20000000000000284,6.37,104,151,115,148,299,314,279
21,543219,"Gilmartin, Sean",99,21.2,0.667,1,0.5,1.667,0.954,0.911,0.649,2,3,96.4,10.7,1997,81.2,80.81,0,4,17,-0.4000000000000057,6.26,110,156,121,147,298,320,299
21,664074,"Ponce, Cody",265,7.9,0,0,,0,0.349,0.349,,0,1,,,2550,93.2,93.7,1,7,14,0.5,6.69,115,151,121,148,287,316,296
20,570663,"Robles, Hansel",317,6.3,0.333,0,1,0.333,0.456,0.453,0.3,1,3,69.5,28,2472,95.6,95.16,4,6,14,-0.29999999999999716,6.18,118,146,115,143,285,318,293
20,467008,"Strop, Pedro",67,29.9,0,0,0,0,0.233,0.251,0.04,0,1,83,37.5,2285,91.8,91.95,2,6,14,0.20000000000000284,6.35,99,140,110,140,292,317,284
20,621112,"Blackburn, Paul",48,41.7,0.667,0.167,0.667,0.833,0.648,0.3,0.313,4,6,87.8,11.2,2004,89.8,90.11,0,8,12,0.29999999999999716,6.35,110,146,111,145,283,327,296
20,453192,"Miller, Andrew",205,9.8,1,0,1,1,0.805,0.598,0.5,1,1,97.9,4,2048,92.3,93.65,1,5,15,1.4000000000000057,7.15,107,149,114,146,305,332,305
19,518774,"Harvey, Matt",247,7.7,1,1,1,2,1.246,0.792,0.537,4,4,98.2,11.3,2142,94.4,93.95,0,12,7,-0.5,6.13,108,146,113,146,297,321,307
19,656240,"Blewett, Scott",62,30.6,0.5,0.25,0.667,0.75,0.564,0.648,0.495,2,4,97.9,11.3,1915,93,94.86,1,8,11,1.9000000000000057,7.36,113,158,123,148,300,325,291
18,543883,"Vincent, Nick",323,5.6,0.25,0,0.333,0.25,0.316,0.345,0.241,1,4,88.5,26.7,2234,89.4,89.07,3,11,7,-0.30000000000001137,6.21,99,149,115,145,307,323,288
18,491624,"Valdez, César",191,9.4,0.25,0,0.25,0.25,0.316,0.313,0.174,1,4,82.9,-15,2056,85.7,84.32,2,7,11,-1.4000000000000057,5.62,111,153,107,147,302,323,295
18,516969,"Herrera, Kelvin",37,48.6,0.4,0.6,0.25,1,0.593,0.493,0.367,2,5,89.9,29.8,2140,94.1,94.09,1,7,11,0,6.17,117,152,122,148,289,317,297
18,663366,"Burrows, Beau",110,16.4,0,0,0,0,0,0.04,0.036,0,3,74.5,7.5,2373,93.1,92.39,2,6,12,-0.6999999999999886,5.94,119,160,139,151,298,331,286
17,596101,"Shafer, Justin",112,15.2,0.4,0,0.4,0.4,0.353,0.367,0.395,2,5,80.3,31.8,2431,90.2,90.34,0,7,10,0.09999999999999432,6.45,97,153,110,149,301,322,294
17,543548,"Milone, Tommy",697,2.4,0.667,0.333,1,1,0.707,0.414,0.429,2,3,81.9,23,2180,86.1,85.63,1,8,9,-0.5,6.28,107,152,121,147,297,322,290
17,605151,"Bradley, Archie",276,6.2,0.667,1,0.5,1.667,0.954,0.41,0.312,2,3,84.8,7.7,2091,93.7,93.95,0,8,9,0.20000000000000284,6.47,105,148,115,144,302,325,298
17,543507,"May, Trevor",411,4.1,0,0,,0,0.175,0.175,,0,3,,,2403,96.4,97.61,5,5,12,1.1999999999999886,6.94,108,150,116,148,296,332,294
16,518489,"Brasier, Ryan",424,3.8,0.2,0.2,0.2,0.4,0.417,0.403,0.225,1,5,92.4,7.2,2280,95.2,96.17,0,7,9,1,6.81,111,148,113,149,278,319,291
16,573009,"Mantiply, Joe",57,28.1,0,0,0,0,0.233,0.408,0.225,0,2,93.7,2.5,2336,90.4,90.08,1,8,8,-0.30000000000001137,6.26,105,158,109,152,303,329,302
16,448179,"Hill, Rich",619,2.6,0,0,0,0,0.1,0.211,0.17,0,5,87.1,19.3,2343,85.9,85.91,1,8,8,0,6.35,108,152,113,147,297,327,298
16,592314,"Foltynewicz, Mike",70,22.9,0.333,1,0,1.333,0.679,0.646,0.308,1,3,92.8,3,2089,89.9,90.11,1,9,7,0.19999999999998863,6.65,104,147,114,151,310,340,305
15,543557,"Montgomery, Mike",97,15.5,0.2,0,0.333,0.2,0.177,0.232,0.215,1,5,88.3,15.3,1823,90.2,89.81,1,5,10,-0.4000000000000057,6.07,114,155,124,148,300,332,295
15,608344,"Irvin, Cole",82,18.3,1,1,1,2,1.22,0.662,0.68,2,2,100.3,9.5,1919,91.6,91.72,0,7,8,0.10000000000000853,6.27,104,152,117,145,304,324,294
15,622075,"Almonte, Yency",446,3.4,0,0,0,0,0.233,0.286,0.08,0,2,90.8,-25,1984,94.7,94.83,1,6,9,0.09999999999999432,6.49,112,146,116,148,295,314,300
15,658431,"Medina, Adonis",84,17.9,0.5,0.25,0.5,0.75,0.564,0.29,0.192,2,4,81.9,-11.8,2157,91.8,90.59,0,9,6,-1.2000000000000028,5.77,100,151,115,146,302,325,284
15,664682,"Meisinger, Ryan",62,24.2,1,0,1,1,0.883,0.831,0.88,1,1,72.6,25,2222,91,92.17,0,5,10,1.2000000000000028,6.87,110,157,120,150,299,334,307
15,607374,"Tropeano, Nick",242,6.2,0.5,0.167,0.5,0.667,0.501,0.622,0.559,3,6,89.6,5.5,2201,91.1,89.69,0,7,8,-1.3999999999999915,5.51,104,152,119,147,301,323,301
14,572096,"Rosenthal, Trevor",381,3.7,0.25,0.75,0,1,0.536,0.579,0.303,1,4,81.5,18.3,2487,98.7,98.79,2,6,8,0.09999999999999432,6.46,102,141,115,140,298,332,308
14,671790,"Bolaños, Ronald",73,19.2,0.333,0,0.333,0.333,0.456,0.427,0.256,1,3,79.6,-6.3,2207,94.4,94.75,1,5,9,0.3999999999999915,6.32,108,162,117,148,305,329,308
14,594795,"Dayton, Grant",490,2.9,0,0,,0,0,0,,0,2,,,2324,90.4,90.32,3,9,5,-0.10000000000000853,6.61,112,152,116,150,306,332,302
14,502578,"Barrett, Aaron",31,45.2,0.5,0,0.5,0.5,0.532,0.371,0.215,2,4,81.8,-8.8,1960,89.8,88.89,0,6,8,-0.8999999999999915,5.83,107,148,117,144,304,310,296
14,657031,"Taylor, Josh",146,9.6,0,0,0,0,0.357,0.405,0.106,0,2,54.5,20,2279,93.6,94.69,2,5,9,1.1000000000000085,6.94,109,148,119,149,280,323,294
13,624418,"Castellani, Ryan",757,1.7,0,0,0,0,0.349,0.412,0.13,0,2,91.4,22,2191,89.5,89.68,0,4,9,0.20000000000000284,6.15,114,151,114,145,296,330,301
13,518617,"Diekman, Jake",354,3.7,0.333,0,0.333,0.333,0.294,0.194,0.194,1,3,74.5,-8,2138,94.8,94.98,2,8,5,0.20000000000000284,6.38,107,148,118,150,299,329,306
12,666674,"Colina, Edwar",24,50,0.5,0,0.5,0.5,0.57,0.484,0.284,1,2,85.9,-3.5,2400,97.2,95.26,2,6,6,-1.9000000000000057,5.22,100,143,110,140,294,333,292
12,641420,"Burdi, Zack",168,7.1,,,,,,,,,,,,2641,98.1,97.61,2,3,9,-0.5,6.17,98,145,119,148,295,314,297
12,621261,"Oswalt, Corey",223,5.4,0.667,1.333,0.5,2,1.072,0.794,0.451,2,3,98.4,34,2106,91.9,92.97,4,9,3,1.0999999999999943,6.86,117,146,126,146,281,310,294
12,608379,"Wacha, Michael",609,2,0.5,0,0.5,0.5,0.441,0.233,0.253,2,4,81.9,-4.7,2142,93.2,94.17,1,8,4,1,6.83,111,149,115,144,294,314,292
11,621249,"Underwood Jr., Duane",335,3.3,0.5,0,0.667,0.5,0.441,0.366,0.395,2,4,89.4,3,2049,94.2,94.8,2,6,5,0.5999999999999943,6.55,109,153,115,149,296,321,291
11,660761,"Suarez, José",88,12.5,0.6,0.2,0.6,0.8,0.601,0.613,0.558,3,5,100.2,5,2081,92.8,92.46,0,6,5,-0.29999999999999716,6.06,108,151,110,150,290,319,278
11,650556,"Abreu, Bryan",76,14.5,0,0,0,0,0.466,0.521,0.182,0,1,53.5,-25,2320,93.1,92.86,0,3,8,-0.19999999999998863,6.33,118,148,111,150,281,314,297
11,518715,"Gearrin, Cory",30,36.7,0,0,0,0,0,0.088,0.094,0,1,74.9,-9,2259,91.2,90.56,1,3,8,-0.6000000000000085,5.96,103,157,105,151,311,337,306
11,605479,"Smith, Josh D.",43,25.6,,,,,0.699,0.699,,0,0,,,2442,88.4,87.92,1,4,7,-0.5,6.35,107,149,117,146,307,328,288
11,669270,"Kuhnel, Joel",57,19.3,0,0,0,0,0,0.108,0.115,0,1,80,-43,2193,95.3,96.71,0,3,8,1.4000000000000057,6.95,121,153,123,160,294,316,289
11,489119,"Miley, Wade",285,3.9,1,3,,4,1.979,1.67,0.847,1,1,103.4,30,2010,89.5,89.49,0,2,9,0,6.21,106,144,100,141,297,321,291
11,607237,"Garrett, Amir",299,3.7,0.333,1,0,1.333,0.669,0.477,0.261,1,3,91.9,27.7,2095,93.9,94.34,1,4,7,0.3999999999999915,6.55,109,150,116,146,295,316,289
11,663399,"Waddell, Brandon",49,22.4,0,0,0,0,0,0.049,0.053,0,4,84.5,-18.5,2271,93,92.82,0,2,9,-0.20000000000000284,6.07,101,153,124,148,298,316,294
10,670167,"Schreiber, John",281,3.6,0.5,0,0.667,0.5,0.441,0.293,0.321,2,4,95.1,2.3,2143,89.7,90.53,1,5,5,0.7999999999999972,6.68,113,151,123,146,301,326,290
10,544931,"Strasburg, Stephen",85,11.8,0.429,0,0.429,0.429,0.378,0.465,0.453,3,7,84.9,23.9,2126,92.2,93.78,1,8,2,1.5999999999999943,7.01,107,147,112,140,297,317,294
10,607219,"Romano, Sal",13,76.9,0,0,0,0,0,0.573,0.562,0,2,100.1,3,2130,95.2,94.52,0,4,6,-0.5999999999999943,5.98,120,157,134,155,289,322,303
10,641853,"McKay, David",14,71.4,0.5,1.5,0,2,0.99,1.129,0.64,1,2,100.2,24.5,2080,91.5,92.16,0,3,7,0.7000000000000028,6.68,108,147,116,141,288,318,279
9,665733,"Santos, Antonio",133,6.8,1,0,1,1,0.791,0.607,0.573,1,1,84.6,11,1989,92.6,92.73,0,2,7,0.10000000000000853,6.57,108,144,116,144,294,318,292
9,664126,"Fairbanks, Pete",490,1.8,,,,,,,,,,,,2025,93.4,94.23,2,3,6,0.7999999999999972,6.81,112,177,128,153,301,325,309
9,547973,"Chapman, Aroldis",199,4.5,0.25,0.75,0,1,0.495,0.494,0.252,1,4,99.2,39.5,2535,100.5,101.88,2,6,3,1.4000000000000057,7.04,118,153,119,149,294,327,289
8,622250,"Sborz, Josh",44,18.2,0,0,0,0,0.233,0.426,0.258,0,2,93.4,22.5,2136,95.5,71.25,0,5,3,-24.200000000000003,6.18,119,162,116,149,296,318,291
8,666120,"Anderson, Ian",571,1.4,0,0,0,0,0.175,0.265,0.12,0,3,48.7,-18,2023,93.8,94.93,2,4,4,1.1000000000000085,7.14,108,148,115,152,302,334,307
8,592865,"Williams, Taylor",272,2.9,0.5,0,0.5,0.5,0.441,0.348,0.326,1,2,83.2,-23.5,2230,94.6,94.22,0,2,6,-0.29999999999999716,6.3,113,162,119,149,291,326,294
8,592464,"Kickham, Mike",262,3.1,,,,,,,,,,,,2394,90.5,90.87,0,2,6,0.4000000000000057,6.76,109,150,117,144,286,322,298
8,641726,"Jefferies, Daulton",53,15.1,,,,,,,,,,,,2248,93.5,92.49,0,5,3,-1,5.72,99,154,108,152,309,331,305
8,643290,"Dunn, Justin",801,1,,,,,,,,,,,,2144,91.1,91.13,0,0,8,0.09999999999999432,6.39,105,151,112,145,293,319,281
8,446372,"Kluber, Corey",18,44.4,0,0,,0,0.349,0.349,,0,1,,,2167,91.6,91.9,0,1,7,0.30000000000001137,6.46,112,157,119,151,298,332,288
8,606303,"Payamps, Joel",59,13.6,0,0,0,0,0,0.613,0.623,0,2,95.7,16,2027,93.9,93.3,1,3,5,-0.6000000000000085,5.96,112,154,139,151,307,322,301
7,571948,"Milner, Hoby",247,2.8,0,0,0,0,0,0.295,0.236,0,2,92.9,25.5,1950,88,87.97,0,3,4,0,6.31,130,152,111,154,311,323,300
7,663423,"Thornton, Trent",131,5.3,0,0,0,0,0,0.211,0.234,0,1,104.5,-14,2265,91.2,91.66,0,4,3,0.5,6.39,106,158,126,141,306,328,292
7,500610,"Guerra, Deolis",130,5.4,0.5,0.5,1,1,0.619,0.568,0.317,1,2,98.9,28,2429,92.4,93.69,1,4,3,1.2999999999999972,7.13,114,139,115,137,277,310,288
7,608648,"Duffey, Tyler",368,1.9,0,0,0,0,0,0.264,0.282,0,3,95.7,-2.7,2417,92.8,93.1,0,4,3,0.29999999999999716,6.41,106,156,122,150,298,336,295
7,605280,"Holmes, Clay",22,31.8,0,0,0,0,0,0.084,0.087,0,2,74.7,-32.5,1949,92.4,92.43,0,2,5,0,6.36,108,148,106,146,294,315,297
7,596027,"Maples, Dillon",40,17.5,1,1,1,2,0.879,0.752,0.667,1,1,105,19,2498,96.7,96.51,0,1,6,-0.20000000000000284,6.07,96,146,116,141,291,325,287
7,592351,"Gray, Jon",658,1.1,0.25,0,0.25,0.25,0.221,0.306,0.282,1,4,95.6,-4.5,2108,94,94.16,0,6,1,0.20000000000000284,6.49,113,163,113,152,307,325,291
6,656725,"McRae, Alex",33,18.2,,,,,,,,,,,,2256,92.3,92.65,0,1,5,0.4000000000000057,6.42,111,152,127,149,302,319,298
6,664180,"Hall, Matt",210,2.9,0,0,0,0,0,0.035,0.033,0,2,67.3,-20,2276,88.7,88.75,0,1,5,0.09999999999999432,6.2,109,147,115,151,278,322,303
6,605195,"Crick, Kyle",115,5.2,,,,,0.699,0.699,,0,0,,,2248,90.8,90.38,1,1,5,-0.3999999999999915,6.18,113,155,115,151,297,330,300
6,664208,"Maton, Phil",379,1.6,,,,,,,,,,,,2358,92.4,93.7,1,3,3,1.2999999999999972,6.87,112,152,124,152,288,314,294
6,665759,"Rosso, Ramón",194,3.1,0.5,0.5,0.5,1,0.619,0.422,0.416,1,2,100,17,2556,94.5,94.13,1,4,2,-0.4000000000000057,6.1,113,148,114,147,288,319,302
6,656945,"Scott, Tanner",345,1.7,1,0.5,1,1.5,0.887,0.633,0.51,2,2,98.6,12.5,2586,96.8,96.73,0,2,4,-0.09999999999999432,6.23,114,151,118,150,296,315,287
5,621242,"Díaz, Edwin",483,1,,,,,,,,,,,,2148,97.3,98.46,0,1,4,1.2000000000000028,7.22,119,152,112,148,289,310,292
5,457915,"Guerra, Javy",286,1.7,,,,,0.699,0.699,,0,0,,,2149,90.3,90.06,1,1,4,-0.20000000000000284,6.1,118,164,136,150,308,324,286
5,532077,"Osuna, Roberto",55,9.1,0,0,0,0,0,0.268,0.246,0,2,96.4,14.5,2426,95.2,94.42,0,3,2,-0.7999999999999972,6.1,122,156,108,151,281,326,305
5,430935,"Hamels, Cole",52,9.6,0,0,0,0,0,0.121,0.184,0,2,94.2,4.7,1995,87.9,87.96,0,4,1,0.09999999999999432,6.52,110,143,109,143,306,326,289
5,668338,"Miller, Tyson",76,6.6,,,,,,,,,,,,2301,93.7,94.68,1,3,2,1,6.86,123,160,99,154,293,327,299
5,656803,"Norwood, James",32,15.6,0,0,0,0,0,0.163,0.174,0,2,91.4,-13,2402,96.4,96.4,0,3,2,0,6.38,89,150,106,146,289,328,286
5,573109,"Ramos, AJ",66,7.6,,,,,0.699,0.699,,0,0,,,2166,91.5,90.66,0,2,3,-0.7999999999999972,5.98,119,155,129,149,296,324,297
5,458677,"Wilson, Justin",345,1.4,0,0,0,0,0,0.85,0.547,0,1,99.2,24,2280,94.5,93.8,0,2,3,-0.7000000000000028,6.16,107,146,129,141,296,324,289
4,621076,"Kaprielian, James",71,5.6,0,0,0,0,0,0.065,0.069,0,1,65.8,-16,2149,95.1,94.55,0,1,3,-0.5999999999999943,6,118,154,133,152,299,329,300
4,642203,"Widener, Taylor",364,1.1,,,,,0.699,0.699,,0,0,,,2332,94.4,94.65,1,1,3,0.29999999999999716,7.05,93,144,102,153,297,335,309
4,669952,"White, Mitch",44,9.1,,,,,,,,,,,,2291,93.6,93.43,1,1,3,-0.19999999999998863,6.27,129,159,107,154,296,324,293
4,571616,"Dermody, Matt",9,44.4,0,0,0,0,0,0.158,0.172,0,2,82.8,0,2219,94.3,94.65,1,3,1,0.4000000000000057,6.4,115,153,111,148,311,334,307
4,605155,"Brewer, Colten",506,0.8,0,0,0,0,0,0.097,0.096,0,1,50.7,-21,2345,94.7,94.95,0,2,2,0.29999999999999716,6.3,114,149,123,149,300,331,274
4,519381,"Venditte, Pat",55,7.3,,,,,0.728,0.728,,0,0,,,2431,87.3,87.88,0,0,4,0.6000000000000085,6.75,101,124,103,116,300,317,291
4,628711,"Urías, Julio",875,0.5,,,,,,,,,,,,2458,94,92.95,0,2,2,-0.9000000000000057,5.7,109,155,114,149,300,310,282
4,641312,"Anderson, Shaun",277,1.4,0.5,1.5,0,2,0.99,1.207,0.754,1,2,91.2,19.5,2401,93.4,94.3,0,3,1,0.8999999999999915,6.78,103,149,121,144,301,314,301
4,572362,"Erlin, Robbie",461,0.9,0,0,0,0,0,0.01,0.007,0,1,84,67,2303,90.3,90.03,0,3,1,-0.29999999999999716,6.22,91,150,120,148,310,322,300
4,545333,"Bauer, Trevor",1165,0.3,0,0,0,0,0,0.003,0.004,0,2,86.3,68.5,2780,94.1,94.13,0,3,1,0,6.57,124,157,141,163,281,323,301
4,518516,"Bumgarner, Madison",710,0.6,,,,,,,,,,,,2419,88.2,88.28,0,1,3,0.09999999999999432,6.45,93,155,125,146,299,331,308
3,595928,"Curtiss, John",384,0.8,,,,,,,,,,,,2413,94.1,94.5,0,1,2,0.4000000000000057,6.77,123,221,102,152,307,322,297
3,640451,"Harvey, Hunter",145,2.1,,,,,,,,,,,,2011,96.6,95.47,0,0,3,-1.0999999999999943,5.8,115,152,128,150,297,317,297
3,548389,"Stripling, Ross",815,0.4,,,,,,,,,,,,2334,91.6,90.9,0,1,2,-0.6999999999999886,5.9,98,158,98,150,291,321,297
3,670426,"Diehl, Phillip",116,2.6,0,0,0,0,0,0.229,0.254,0,1,66.1,-54,2552,90.6,88.57,0,2,1,-2,5.3,125,153,127,151,289,308,304
3,663992,"Lovelady, Richard",13,23.1,,,,,,,,,,,,2215,91.5,93.63,0,0,3,2.0999999999999943,7.43,103,151,115,142,298,316,297
3,605138,"Benjamin, Wes",389,0.8,,,,,,,,,,,,2417,91.4,90.27,0,1,2,-1.1000000000000085,5.93,101,151,108,149,303,312,295
3,543037,"Cole, Gerrit",1203,0.2,,,,,,,,,,,,2505,96,95.67,0,0,3,-0.29999999999999716,6.47,119,152,114,151,294,326,286
3,608678,"Leone, Dominic",191,1.6,1,0,1,1,0.883,0.714,0.76,1,1,96.5,10,2380,94.7,94.97,0,1,2,0.29999999999999716,6.57,95,148,111,146,296,314,265
3,458708,"Tomlin, Josh",575,0.5,,,,,0.699,0.699,,0,0,,,2295,87.8,86.5,0,0,3,-1.2999999999999972,5.63,111,154,117,152,302,316,297
3,596043,"Mengden, Daniel",231,1.3,,,,,,,,,,,,2267,91,91.27,0,0,3,0.29999999999999716,6.73,104,143,121,148,299,325,304
3,455119,"Martin, Chris",282,1.1,0,0,0,0,0,0.348,0.382,0,2,83.9,8,1726,93,92.77,0,2,1,-0.20000000000000284,6.5,107,154,119,149,311,342,304
3,519326,"Strickland, Hunter",61,4.9,,,,,,,,,,,,2252,92.9,93.03,1,2,1,0.09999999999999432,6.3,115,155,110,148,299,315,306
2,593144,"Rodríguez, Richard",392,0.5,1,0,1,1,0.883,0.773,0.793,1,1,100.7,10,2657,93.5,93.75,0,1,1,0.29999999999999716,6.75,117,150,134,151,307,325,306
2,572955,"Johnson, Pierce",310,0.6,0,0,0,0,0,0.019,0.013,0,1,84,51,1233,96.5,94.95,0,1,1,-1.5,5.65,89,133,125,147,292,320,308
2,623433,"Anderson, Nick",237,0.8,,,,,,,,,,,,2240,95.5,95.6,0,1,1,0.09999999999999432,6.5,125,167,128,156,298,328,303
