"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
20,519267,"Scribner, Evan",164,12.2,0.25,0.25,0.333,0.5,0.321,,,1,4,,,,88.7,,1,9,11,,,,,,,,,
19,646057,"Gonzalez, Miguel Alfredo",130,14.6,0.333,0,0.333,0.333,0.395,,,1,3,,,,82.5,,2,9,10,,,,,,,,,
19,605232,"Finnegan, Brandon",121,15.7,0,0,0,0,0,,,0,5,,,,84,,5,10,9,,,,,,,,,
18,430683,"Germano, Justin",120,15,0.5,0.75,0.5,1.25,0.757,,,2,4,,,,81.5,,4,12,6,,,,,,,,,
18,435043,"Duke, Zach",979,1.8,0.2,0.6,0,0.8,0.427,,,1,5,,,,85,,6,13,5,,,,,,,,,
18,519175,"Reed, Evan",583,3.1,0.4,0,0.4,0.4,0.357,,,2,5,,,,88.1,,2,11,7,,,,,,,,,
18,502304,"Carpenter, David",999,1.8,0,0,0,0,0,,,0,3,,,,89.3,,3,8,10,,,,,,,,,
18,430606,"Adams, Mike",313,5.8,0,0,0,0,0,,,0,3,,,,83.1,,3,7,11,,,,,,,,,
18,451216,"Wilson, Brian",1020,1.8,0.5,1.5,0,2,0.942,,,1,2,,,,86.3,,1,5,13,,,,,,,,,
18,458676,"Lindblom, Josh",84,21.4,0.4,0,0.4,0.4,0.412,,,2,5,,,,83,,2,13,5,,,,,,,,,
17,519003,"McCoy, Patrick",254,6.7,0.5,0.25,0.5,0.75,0.573,,,2,4,,,,86.1,,0,5,12,,,,,,,,,
17,605156,"Brooks, Aaron",87,19.5,0.5,0.5,0.667,1,0.641,,,2,4,,,,83.7,,4,10,7,,,,,,,,,
16,502004,"Kontos, George",469,3.4,0,0,0,0,0,,,0,2,,,,85.6,,0,5,11,,,,,,,,,
16,543746,"Scahill, Rob",248,6.5,0.25,0,0.333,0.25,0.223,,,1,4,,,,87.7,,3,8,8,,,,,,,,,
16,543488,"Maronde, Nick",159,10.1,0.6,0.2,0.75,0.8,0.613,,,3,5,,,,86.7,,2,8,8,,,,,,,,,
16,434442,"Howell, J.P.",808,2,0,0,0,0,0,,,0,1,,,,81.8,,0,5,11,,,,,,,,,
15,150274,"Nathan, Joe",1062,1.4,1,0,1,1,0.892,,,1,1,,,,87,,0,2,13,,,,,,,,,
15,425840,"Cotts, Neal",1081,1.4,0.333,0.333,0.333,0.667,0.428,,,1,3,,,,85.4,,1,5,10,,,,,,,,,
15,592677,"Riefenhauser, C.J.",99,15.2,0.5,0,1,0.5,0.527,,,1,2,,,,79.4,,3,6,9,,,,,,,,,
15,572070,"Richards, Garrett",2627,0.6,1,0,1,1,0.892,,,2,2,,,,89.6,,1,5,10,,,,,,,,,
15,460077,"Butera, Drew",26,57.7,0.333,1,0,1.333,0.712,,,1,3,,,,82.3,,0,6,9,,,,,,,,,
15,501789,"Harris, Will",479,3.1,0,0,0,0,0,,,0,2,,,,83.5,,2,4,11,,,,,,,,,
14,474599,"Wagner, Neil",216,6.5,0.333,0,0.333,0.333,0.297,,,1,3,,,,85.9,,1,4,10,,,,,,,,,
14,519229,"Rosin, Seth",71,19.7,0.333,0,0.5,0.333,0.297,,,1,3,,,,79.6,,2,5,9,,,,,,,,,
14,456387,"Feierabend, Ryan",134,10.4,1,0,1,1,0.892,,,3,3,,,,80.4,,1,5,9,,,,,,,,,
14,543339,"Hudson, Daniel",49,28.6,0.286,0,0.4,0.286,0.255,,,2,7,,,,85.2,,3,9,5,,,,,,,,,
13,445216,"McCutchen, Daniel",49,26.5,0.2,0,0.2,0.2,0.263,,,1,5,,,,80.5,,0,8,5,,,,,,,,,
13,474039,"Beato, Pedro",77,16.9,0.333,0,0.5,0.333,0.395,,,1,3,,,,85.3,,2,4,9,,,,,,,,,
13,543766,"Shaw, Bryan",1247,1,0.143,0.143,0.167,0.286,0.183,,,1,7,,,,85.7,,1,8,5,,,,,,,,,
13,502578,"Barrett, Aaron",675,1.9,0.333,0,0.4,0.333,0.297,,,2,6,,,,87.9,,1,7,6,,,,,,,,,
13,467100,"Nova, Iván",328,4,0.5,0.5,1,1,0.641,,,1,2,,,,84.6,,3,7,6,,,,,,,,,
13,453172,"Hughes, Jared",884,1.5,0,0,0,0,0,,,0,2,,,,88.3,,3,7,6,,,,,,,,,
13,572403,"VerHagen, Drew",82,15.9,0,0,0,0,0,,,0,4,,,,82.4,,4,8,5,,,,,,,,,
12,543169,"Flynn, Brian",140,8.6,0.5,0,0.5,0.5,0.446,,,1,2,,,,83.2,,0,4,8,,,,,,,,,
12,572810,"Dennick, Ryan",94,12.8,0.6,0.6,0.667,1.2,0.784,,,3,5,,,,81.8,,2,7,5,,,,,,,,,
12,471896,"Figueroa, Pedro",144,8.3,1,0,1,1,0.892,,,1,1,,,,86.7,,1,5,7,,,,,,,,,
12,519169,"Rasmussen, Rob",183,6.6,1,1.5,1,2.5,1.513,,,2,2,,,,84.9,,5,7,5,,,,,,,,,
12,544759,"Schultz, Bo",129,9.3,0,0,0,0,0,,,0,1,,,,85.3,,1,6,6,,,,,,,,,
12,502087,"Chapman, Kevin",375,3.2,0,0,0,0,0,,,0,3,,,,84.9,,0,4,8,,,,,,,,,
12,457935,"Daley, Matt",226,5.3,0.5,0.5,0.5,1,0.641,,,1,2,,,,80.5,,0,3,9,,,,,,,,,
11,451075,"Martinez, David",111,9.9,0.2,0,0.2,0.2,0.178,,,1,5,,,,83.6,,0,6,5,,,,,,,,,
11,502026,"Jeffress, Jeremy",508,2.2,0.4,0.6,0.333,1,0.605,,,2,5,,,,89.5,,1,7,4,,,,,,,,,
11,489197,"Partch, Curtis",142,7.7,0,0,0,0,0.345,,,0,1,,,,85.8,,1,3,8,,,,,,,,,
11,519141,"Pomeranz, Drew",1138,1,0,0,0,0,0.345,,,0,1,,,,85.3,,1,3,8,,,,,,,,,
11,455117,"Maldonado, Martín",15,73.3,0.333,0,0.333,0.333,0.297,,,1,3,,,,81.8,,1,4,7,,,,,,,,,
11,571057,"Garces, Frank",143,7.7,0,0,,0,0,,,0,1,,,,83,,4,6,5,,,,,,,,,
11,501992,"Karns, Nate",205,5.4,0,0,0,0,0,,,0,1,,,,86,,1,4,7,,,,,,,,,
11,467008,"Strop, Pedro",909,1.2,0.333,0,0.5,0.333,0.297,,,1,3,,,,88.8,,2,4,7,,,,,,,,,
11,435400,"Motte, Jason",410,2.7,0,0,0,0,0,,,0,2,,,,85.9,,0,1,10,,,,,,,,,
11,501852,"Billings, Bruce",76,14.5,0.333,0.333,0.5,0.667,0.428,,,1,3,,,,82,,1,4,7,,,,,,,,,
10,434438,"Buckner, Billy",87,11.5,0,0,0,0,0,,,0,5,,,,82.9,,1,5,5,,,,,,,,,
10,503285,"O'Day, Darren",1067,0.9,0,0,0,0,0.345,,,0,1,,,,78.7,,0,2,8,,,,,,,,,
10,501955,"Chamberlain, Joba",1039,1,,,,,,,,,,,,,84.5,,0,2,8,,,,,,,,,
10,592340,"Goeddel, Erik",96,10.4,0,0,,0,0.345,,,0,1,,,,85.3,,2,5,5,,,,,,,,,
10,554432,"Jenkins, Chad",440,2.3,0.667,0.333,0.667,1,0.725,,,2,3,,,,84.3,,1,6,4,,,,,,,,,
10,592398,"Hill, Taylor",155,6.5,0.667,0.333,0.667,1,0.725,,,2,3,,,,82.6,,3,6,4,,,,,,,,,
10,453264,"Veal, Donnie",131,7.6,0.333,0.333,0.333,0.667,0.493,,,1,3,,,,81.7,,1,4,6,,,,,,,,,
10,543734,"Rusin, Chris",195,5.1,0.333,0,0.333,0.333,0.297,,,1,3,,,,79.7,,1,4,6,,,,,,,,,
10,502085,"Robertson, David",1088,0.9,0.25,0,0.5,0.25,0.223,,,1,4,,,,87.5,,1,4,6,,,,,,,,,
9,115629,"Hawkins, LaTroy",828,1.1,0,0,0,0,0.345,,,0,1,,,,83.9,,0,3,6,,,,,,,,,
9,458709,"Lannan, John",92,9.8,1,0.5,1,1.5,1.087,,,2,2,,,,85.7,,0,4,5,,,,,,,,,
9,461865,"Romine, Andrew",27,33.3,0,0,0,0,0,,,0,2,,,,83.2,,0,2,7,,,,,,,,,
9,599998,"Campos, Leonel",128,7,0.25,0.25,0.333,0.5,0.321,,,1,4,,,,86.2,,1,6,3,,,,,,,,,
9,502211,"Bolsinger, Mike",845,1.1,0.25,0,0.25,0.25,0.223,,,1,4,,,,84.1,,1,6,3,,,,,,,,,
9,572947,"Irwin, Phil",83,10.8,1,0,1,1,0.892,,,1,1,,,,82.5,,2,5,4,,,,,,,,,
9,448281,"Doolittle, Sean",928,1,0,0,0,0,0,,,0,2,,,,84.7,,1,4,5,,,,,,,,,
8,543809,"Spruill, Zeke",325,2.5,0,0,0,0,0,,,0,1,,,,85.6,,0,1,7,,,,,,,,,
8,544727,"Familia, Jeurys",1221,0.7,0.333,0,0.5,0.333,0.297,,,1,3,,,,90.7,,1,3,5,,,,,,,,,
8,519411,"West, Matt",69,11.6,1,0,1,1,0.892,,,1,1,,,,86,,3,4,4,,,,,,,,,
8,542924,"Beliveau, Jeff",389,2.1,0,0,0,0,0,,,0,2,,,,80.4,,0,2,6,,,,,,,,,
8,451775,"Rodriguez Jr., Fernando",121,6.6,0.25,0.25,0.25,0.5,0.321,,,1,4,,,,87.3,,0,4,4,,,,,,,,,
8,571439,"Alvarez, R.J.",162,4.9,0,0,0,0,0.241,,,0,2,,,,89.5,,1,3,5,,,,,,,,,
8,476270,"Tolleson, Steve",13,61.5,0.333,0.333,0.333,0.667,0.428,,,1,3,,,,75.8,,0,4,4,,,,,,,,,
8,501983,"Snider, Travis",19,42.1,0,0,0,0,0.172,,,0,3,,,,80.4,,2,4,4,,,,,,,,,
8,543725,"Rosenberg, B.J.",256,3.1,0,0,0,0,0,,,0,3,,,,86.2,,1,3,5,,,,,,,,,
8,346797,"Balfour, Grant",1127,0.7,0.333,0,0.333,0.333,0.395,,,1,3,,,,88.2,,1,4,4,,,,,,,,,
8,519145,"Poreda, Aaron",369,2.2,,,,,,,,,,,,,87.9,,0,0,8,,,,,,,,,
8,605169,"Capps, Carter",364,2.2,0,0,,0,0.345,,,0,1,,,,87.9,,1,1,7,,,,,,,,,
8,234194,"Carlyle, Buddy",467,1.7,0.2,0,0.2,0.2,0.178,,,1,5,,,,82.1,,0,6,2,,,,,,,,,
8,605476,"Smith, Carson",114,7,0,0,0,0,0,,,0,2,,,,88.9,,0,4,4,,,,,,,,,
7,425861,"Camp, Shawn",51,13.7,0,0,0,0,0,,,0,1,,,,82.6,,0,3,4,,,,,,,,,
7,446367,"Putkonen, Luke",59,11.9,0.5,0.5,1,1,0.641,,,1,2,,,,83.5,,2,3,4,,,,,,,,,
7,461833,"Hughes, Phil",3046,0.2,0.667,1.667,0.5,2.333,1.257,,,2,3,,,,84.6,,0,4,3,,,,,,,,,
7,493603,"Ottavino, Adam",1086,0.6,1,1,1,2,1.27,,,3,3,,,,87.8,,1,5,2,,,,,,,,,
7,458720,"Holdzkom, John",127,5.5,0,0,0,0,0,,,0,4,,,,85.8,,2,5,2,,,,,,,,,
7,489056,"Leesman, Charlie",73,9.6,0.5,0.5,0.5,1,0.641,,,1,2,,,,81.1,,0,3,4,,,,,,,,,
7,434633,"Baker, John",11,63.6,0,0,0,0,0,,,0,2,,,,77.9,,0,4,3,,,,,,,,,
7,434637,"Lindstrom, Matt",555,1.3,0,0,0,0,0,,,0,2,,,,86.1,,0,2,5,,,,,,,,,
7,572751,"Butler, Keith",54,13,0.5,0,0.5,0.5,0.527,,,1,2,,,,77.1,,3,5,2,,,,,,,,,
7,502028,"Wood, Blake",125,5.6,0,0,0,0,0,,,0,3,,,,85,,1,3,4,,,,,,,,,
6,453184,"Lincoln, Brad",51,11.8,0.5,0.5,1,1,0.641,,,1,2,,,,84.9,,1,3,3,,,,,,,,,
6,542585,"Cisnero, José",100,6,1,0,1,1,0.892,,,1,1,,,,89.1,,0,2,4,,,,,,,,,
6,430673,"Ramirez, Ramon E",15,40,0,0,0,0,0,,,0,2,,,,85.3,,2,4,2,,,,,,,,,
6,460128,"Whelan, Kevin",38,15.8,0,0,,0,0,,,0,1,,,,85.9,,1,3,3,,,,,,,,,
6,519293,"Smith, Will",1124,0.5,0,0,0,0,0,,,0,2,,,,85.5,,1,3,3,,,,,,,,,
6,542235,"Mercedes, Melvin",23,26.1,0,0,0,0,0,,,0,3,,,,84.1,,0,3,3,,,,,,,,,
6,458669,"Price, Bryan",69,8.7,,,,,0.689,,,0,0,,,,88.9,,0,0,6,,,,,,,,,
6,518790,"Heston, Chris",103,5.8,1,0,1,1,0.892,,,1,1,,,,83.4,,1,2,4,,,,,,,,,
6,430641,"Boyer, Blaine",625,1,0,0,0,0,0,,,0,2,,,,88.3,,1,4,2,,,,,,,,,
6,542866,"Adams, Austin",100,6,0,0,0,0,0,,,0,2,,,,89.4,,2,4,2,,,,,,,,,
6,460092,"Leroux, Chris",56,10.7,0.667,0.333,1,1,0.725,,,2,3,,,,83.3,,2,4,2,,,,,,,,,
6,592665,"Reed, Addison",967,0.6,,,,,,,,,,,,,85.9,,1,4,2,,,,,,,,,
6,458677,"Wilson, Justin",1032,0.6,0,0,0,0,0,,,0,2,,,,89.3,,0,2,4,,,,,,,,,
6,518553,"Cishek, Steve",1142,0.5,,,,,,,,,,,,,85.5,,1,3,3,,,,,,,,,
5,435401,"Schumaker, Skip",17,29.4,0,0,0,0,0,,,0,1,,,,79.8,,1,2,3,,,,,,,,,
5,460269,"Gimenez, Chris",12,41.7,0,0,0,0,0,,,0,1,,,,83.3,,1,3,2,,,,,,,,,
5,500721,"Medina, Yoervis",909,0.6,,,,,0.722,,,0,0,,,,86.8,,1,1,4,,,,,,,,,
5,608349,"Knebel, Corey",171,2.9,0,0,0,0,0,,,0,2,,,,86.9,,0,2,3,,,,,,,,,
5,456045,"Savery, Joe",43,11.6,0,0,0,0,0,,,0,1,,,,81.9,,0,1,4,,,,,,,,,
5,447714,"O'Flaherty, Eric",321,1.6,0,0,0,0,0,,,0,1,,,,82.3,,0,2,3,,,,,,,,,
5,519326,"Strickland, Hunter",95,5.3,0,0,0,0,0,,,0,2,,,,89.7,,1,3,2,,,,,,,,,
5,518858,"Jones, Nate",29,17.2,,,,,0.689,,,0,0,,,,87,,1,1,4,,,,,,,,,
5,543022,"Chatwood, Tyler",354,1.4,0.5,1.5,0,2,1.068,,,1,2,,,,86.4,,1,3,2,,,,,,,,,
5,489039,"LaFromboise, Bobby",53,9.4,0.5,0.5,1,1,0.641,,,1,2,,,,80.6,,4,5,0,,,,,,,,,
5,476123,"Marks, Justin",55,9.1,1,1,1,2,1.283,,,1,1,,,,83.9,,0,1,4,,,,,,,,,
5,476570,"Mazzaro, Vin",195,2.6,1,0,1,1,0.892,,,1,1,,,,86.4,,0,1,4,,,,,,,,,
4,594987,"Sadler, Casey",161,2.5,0,0,0,0,0,,,0,3,,,,87,,1,3,1,,,,,,,,,
4,457707,"Bell, Trevor",36,11.1,0,0,0,0,0,,,0,1,,,,84.1,,0,1,3,,,,,,,,,
4,543881,"Villarreal, Pedro",217,1.8,0,0,0,0,0,,,0,1,,,,85.3,,0,2,2,,,,,,,,,
4,546276,"Escobar, Edwin",36,11.1,0,0,0,0,0,,,0,1,,,,85.3,,0,2,2,,,,,,,,,
4,594986,"Ryan, Kyle",163,2.5,0,0,0,0,0,,,0,2,,,,83.8,,0,4,0,,,,,,,,,
4,518617,"Diekman, Jake",1316,0.3,0,0,0,0,0,,,0,1,,,,87.6,,0,3,1,,,,,,,,,
4,519240,"Rzepczynski, Marc",748,0.5,0,0,0,0,0,,,0,1,,,,85,,0,1,3,,,,,,,,,
4,516853,"Rodriguez, Wilking",33,12.1,0,0,0,0,0,,,0,2,,,,86.4,,2,3,1,,,,,,,,,
4,519437,"Withrow, Chris",385,1,1,1.5,1,2.5,1.513,,,2,2,,,,88.1,,0,3,1,,,,,,,,,
4,523848,"Domínguez, José",101,4,0,0,0,0,0,,,0,1,,,,86.3,,1,2,2,,,,,,,,,
4,444468,"Rondón, Héctor",999,0.4,,,,,,,,,,,,,88.7,,1,1,3,,,,,,,,,
4,554340,"Garcia, Yimi",134,3,0,0,0,0,0,,,0,1,,,,86.3,,1,2,2,,,,,,,,,
4,543495,"Martin, Ethan",69,5.8,,,,,,,,,,,,,85.1,,1,2,2,,,,,,,,,
4,543859,"Tonkin, Michael",332,1.2,,,,,,,,0,0,,,,87.2,,0,1,3,,,,,,,,,
4,592717,"Sanchez, Aaron",465,0.9,,,,,,,,,,,,,92.6,,0,1,3,,,,,,,,,
4,425786,"Atchison, Scott",1037,0.4,,,,,,,,,,,,,85.3,,0,0,4,,,,,,,,,
4,500902,"Oliveros, Lester",123,3.3,,,,,,,,,,,,,80.5,,0,0,4,,,,,,,,,
4,527055,"Vizcaíno, Arodys",97,4.1,0,0,0,0,0,,,0,1,,,,87.7,,0,1,3,,,,,,,,,
3,518493,"Britton, Drake",88,3.4,1,1,1,2,1.283,,,1,1,,,,86.4,,0,1,2,,,,,,,,,
3,488984,"Hunter, Tommy",866,0.3,,,,,,,,,,,,,87.7,,0,0,3,,,,,,,,,
3,592390,"Hembree, Heath",174,1.7,,,,,,,,,,,,,87.1,,0,1,2,,,,,,,,,
3,518444,"Beavan, Blake",63,4.8,1,3,,4,2.135,,,1,1,,,,83.6,,0,2,1,,,,,,,,,
3,407489,"Overbay, Lyle",6,50,0,0,0,0,0,,,0,1,,,,81.9,,0,2,1,,,,,,,,,
3,543266,"Hagens, Bradin",55,5.5,,,,,,,,,,,,,83.6,,0,0,3,,,,,,,,,
3,447744,"Valdes, Raul",77,3.9,0,0,0,0,0,,,0,1,,,,76.2,,0,1,2,,,,,,,,,
3,502264,"Adcock, Nate",182,1.6,,,,,,,,,,,,,88.8,,0,1,2,,,,,,,,,
2,469159,"Rodriguez, Henry Alberto",57,3.5,0,0,,0,0,,,0,1,,,,90.5,,1,2,0,,,,,,,,,
2,489295,"Schlitter, Brian",906,0.2,0,0,0,0,0,,,0,1,,,,86.3,,0,1,1,,,,,,,,,
2,514639,"Ortega, Jose",36,5.6,,,,,,,,,,,,,86.2,,0,0,2,,,,,,,,,
2,608665,"Graveman, Kendall",61,3.3,,,,,,,,,,,,,85.5,,0,1,1,,,,,,,,,
2,461848,"Miller, Jim",63,3.2,,,,,,,,,,,,,83,,0,0,2,,,,,,,,,
2,455009,"Broxton, Jonathan",904,0.2,,,,,,,,,,,,,87.9,,0,1,1,,,,,,,,,
2,476595,"Luetge, Lucas",137,1.5,,,,,,,,,,,,,85,,0,0,2,,,,,,,,,
2,430589,"Qualls, Chad",697,0.3,,,,,,,,,,,,,84.8,,0,1,1,,,,,,,,,
2,451773,"De La Rosa, Dane",40,5,,,,,,,,,,,,,81.6,,0,0,2,,,,,,,,,
2,594985,"Rowen, Ben",145,1.4,0,0,0,0,0,,,0,1,,,,76.9,,0,1,1,,,,,,,,,
2,607087,"Snodgress, Scott",67,3,1,0,1,1,0.892,,,1,1,,,,82.4,,1,2,0,,,,,,,,,
2,475416,"Masterson, Justin",2249,0.1,0,0,,0,0,,,0,1,,,,79.2,,0,0,2,,,,,,,,,
2,607359,"Patton, Spencer",142,1.4,0.5,0.5,0.5,1,0.641,,,1,2,,,,81,,0,2,0,,,,,,,,,
2,434884,"Rowland-Smith, Ryan",143,1.4,,,,,,,,,,,,,80.8,,0,0,2,,,,,,,,,
2,400089,"Soriano, Rafael",1008,0.2,0,0,,0,0,,,0,1,,,,85.1,,1,1,1,,,,,,,,,
2,458584,"Cedeño, Xavier",112,1.8,0,0,0,0,0,,,0,1,,,,85.9,,0,2,0,,,,,,,,,
2,430634,"Burnett, Sean",19,10.5,0,0,0,0,0,,,0,1,,,,86.7,,0,1,1,,,,,,,,,
1,517060,"Hernandez, Pedro",94,1.1,,,,,,,,,,,,,82.7,,0,0,1,,,,,,,,,
1,518614,"Descalso, Daniel",2,50,,,,,,,,,,,,,85.9,,0,0,1,,,,,,,,,
1,543594,"Nolin, Sean",18,5.6,,,,,,,,,,,,,82.8,,1,1,0,,,,,,,,,
1,457779,"Kirkman, Michael",80,1.3,,,,,,,,,,,,,84,,0,0,1,,,,,,,,,
1,519151,"Pressly, Ryan",387,0.3,,,,,,,,,,,,,87,,0,0,1,,,,,,,,,
1,457429,"Logan, Boone",433,0.2,,,,,,,,,,,,,90.2,,0,0,1,,,,,,,,,
1,501627,"Cabral, Cesar",49,2,,,,,,,,,,,,,84.2,,0,0,1,,,,,,,,,
1,488787,"Coleman, Casey",231,0.4,,,,,,,,,,,,,80.9,,0,0,1,,,,,,,,,
1,518703,"Furbush, Charlie",672,0.1,,,,,,,,,,,,,88.1,,0,0,1,,,,,,,,,
1,457744,"Thompson, Aaron",102,1,,,,,,,,,,,,,83.1,,0,0,1,,,,,,,,,
1,607309,"Klein, Phil",317,0.3,,,,,,,,,,,,,86.9,,1,1,0,,,,,,,,,
1,543668,"Pryor, Stephen",35,2.9,,,,,,,,,,,,,85.6,,0,0,1,,,,,,,,,
1,543023,"Christiani, Nick",184,0.5,,,,,,,,,,,,,85.7,,0,0,1,,,,,,,,,
1,519166,"Ramírez, Neil",746,0.1,,,,,,,,,,,,,86.6,,0,0,1,,,,,,,,,
1,451628,"Figaro, Alfredo",157,0.6,,,,,,,,,,,,,88,,1,1,0,,,,,,,,,
1,594762,"Bochy, Brett",64,1.6,,,,,,,,,,,,,86.2,,0,0,1,,,,,,,,,
1,489334,"Stammen, Craig",1135,0.1,0,0,0,0,0,,,0,1,,,,85.8,,0,1,0,,,,,,,,,
