"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,605347,"López, Jorge",2166,0.5,0.5,0,0.5,0.5,0.44,0.387,0.414,2,4,85.9,28,2259,86.1,86.57,1,5,5,0.5,6.41,113,153,121,149,308,322,291
10,650347,"Madero, Luís",214,4.7,0.2,0.4,0.2,0.6,0.314,0.199,0.137,1,5,86.9,53.4,2563,81.9,82.11,0,6,4,0.19999999999998863,6.63,110,152,118,151,296,316,291
10,501985,"Minor, Mike",2621,0.4,0.4,0,0.5,0.4,0.408,0.424,0.399,2,5,107.6,-1.8,2677,85,84.34,0,5,5,-0.7000000000000028,5.53,101,153,123,144,306,324,303
10,657612,"Hill, Tim",961,1,0,0,0,0,0,0.003,0.003,0,1,80.1,72,2146,83.1,83.4,0,5,5,0.4000000000000057,6.64,119,150,118,149,298,317,305
10,605276,"Hess, David",367,2.7,0.5,1.5,0,2,1.003,0.927,0.466,1,2,94,46,2396,82.8,82.25,1,6,4,-0.5,5.77,94,148,118,146,301,320,290
10,641394,"Brentz, Jake",1105,0.9,0.2,0.6,0,0.8,0.401,0.632,0.416,1,5,97,13.8,2199,84.5,84.91,0,5,5,0.4000000000000057,6.36,107,158,114,144,296,321,310
10,650382,"Hernandez, Darwinzon",754,1.3,0,0,0,0,0,0.17,0.186,0,2,93.6,0,2555,83.3,84.24,1,5,5,0.9000000000000057,6.71,107,161,119,150,293,328,299
10,641632,"Greene, Conner",447,2.2,1,0.5,1,1.5,1.06,0.378,0.404,2,2,84.4,6.5,2347,86.9,87.08,1,6,4,0.19999999999998863,6.32,110,152,122,149,297,325,290
10,607481,"Bummer, Aaron",953,1,0.25,0,0.5,0.25,0.22,0.225,0.241,1,4,95,3,2474,82.7,82.27,0,4,6,-0.4000000000000057,6.09,116,150,115,150,298,316,293
10,676051,"Heuer, Codi",1049,1,0.4,0,0.4,0.4,0.352,0.35,0.366,2,5,89.7,33,2111,87.4,88.79,1,8,2,1.3999999999999915,7.04,111,147,119,150,302,320,298
10,663776,"Sandoval, Patrick",1444,0.7,0,0,0,0,0,0.044,0.044,0,4,65.5,-6,2612,85.8,85.42,3,6,4,-0.3999999999999915,5.93,112,158,120,159,301,328,301
10,664054,"Stashak, Cody",308,3.2,0,0,0,0,0,0.137,0.14,0,4,90,10.3,2216,82.5,81.69,4,7,3,-0.7999999999999972,5.71,107,146,109,143,302,335,298
10,664045,"Eshelman, Thomas",441,2.3,0,0,0,0,0,0.141,0.153,0,6,82.4,33.2,1955,78.1,78.19,0,8,2,0.10000000000000853,6.2,106,152,121,148,297,322,293
10,621593,"Castro, Anthony",455,2.2,0.333,0.333,0.333,0.667,0.414,0.326,0.232,1,3,85.3,59,2737,84.4,85.11,1,9,1,0.7999999999999972,6.74,109,154,120,151,297,313,284
9,657248,"Otto, Glenn",448,2,0.2,0,0.333,0.2,0.176,0.384,0.369,1,5,84.7,16.3,2538,81,82.01,2,7,2,1,7,115,157,115,151,300,318,292
9,670456,"Hammer, JD",405,2.2,0.333,0,0.333,0.333,0.293,0.65,0.643,1,3,92.5,22.3,2542,83.3,83.09,0,4,5,-0.20000000000000284,5.94,103,149,110,146,295,326,296
9,476595,"Luetge, Lucas",1241,0.7,0,0,0,0,0,0.054,0.06,0,3,93.5,-9,2744,79.8,79.92,1,5,4,0.10000000000000853,6.2,108,152,112,148,299,320,286
9,647315,"Pop, Zach",936,1,0.6,0,0.6,0.6,0.527,0.365,0.384,3,5,87.4,26,2417,87.8,87.52,0,8,1,-0.29999999999999716,6.21,108,151,118,149,301,318,289
9,663432,"Rainey, Tanner",665,1.4,0.5,0,0.5,0.5,0.44,0.095,0.088,1,2,64.9,2,2388,87.6,87.46,0,7,2,-0.09999999999999432,6.1,111,152,124,145,284,316,296
9,607625,"Lugo, Seth",730,1.2,0.5,0,0.5,0.5,0.44,0.431,0.445,2,4,87.6,14.5,2398,88.1,88.02,1,8,1,-0.09999999999999432,6,108,155,115,148,311,328,296
9,641582,"Foster, Matt",729,1.2,0,0,0,0,0,0.051,0.053,0,4,88.2,10,2303,84.9,84.49,0,5,4,-0.4000000000000057,5.8,98,149,111,147,295,316,300
9,676979,"Crochet, Garrett",915,1,0,0,0,0,0,0.15,0.129,0,2,96.1,21,2177,84.4,85.2,1,6,3,0.7999999999999972,6.83,105,147,112,146,297,318,296
9,608665,"Graveman, Kendall",871,1,0,0,0,0,0,0.053,0.05,0,5,79.3,3.7,2554,87,87.42,2,7,2,0.4000000000000057,6.4,104,149,110,145,297,321,293
9,621366,"Borucki, Ryan",369,2.4,0.5,0,0.5,0.5,0.44,0.209,0.196,1,2,89.3,-4,2528,85.3,85.77,0,3,6,0.5,6.36,110,153,125,148,293,317,288
9,593958,"Rodriguez, Eduardo",2721,0.3,0.667,0,0.667,0.667,0.586,0.367,0.406,2,3,95.4,-0.7,2185,80.8,80.61,0,3,6,-0.20000000000000284,6.04,110,156,115,151,303,331,289
9,543351,"Jackson, Jay",391,2.3,0.5,1,0.5,1.5,0.812,0.492,0.354,2,4,96.8,31.3,2355,85.1,85.28,1,7,2,0.20000000000000284,6.19,107,153,117,147,308,323,292
9,608331,"Fried, Max",2558,0.4,0,0,0,0,0,0.148,0.155,0,5,70.6,5,2471,85.2,85.37,1,6,3,0.20000000000000284,6.2,103,150,111,150,293,315,281
9,502042,"Archer, Chris",327,2.8,0.25,0,0.333,0.25,0.22,0.611,0.415,1,4,95.3,41,2418,86.7,86.77,2,9,0,0.09999999999999432,6.2,105,169,125,149,312,330,295
9,570663,"Robles, Hansel",1185,0.8,0.5,0,0.5,0.5,0.44,0.131,0.118,1,2,84.7,11,2346,89.8,89.93,1,6,3,0.10000000000000853,6,107,163,119,150,299,328,296
9,519242,"Sale, Chris",736,1.2,0.25,0,0.25,0.25,0.22,0.342,0.362,1,4,88.1,12.3,2199,78.4,78.16,0,7,2,-0.20000000000000284,6.17,108,150,105,148,289,329,300
9,642203,"Widener, Taylor",1216,0.7,0.2,0.2,0.333,0.4,0.248,0.202,0.188,1,5,88.4,-3.3,2202,83,83.42,1,5,4,0.4000000000000057,6.42,108,148,120,145,293,320,291
9,641729,"Jiménez, Joe",866,1,0.5,0.5,1,1,0.621,0.258,0.204,1,2,100.5,20,2279,85.4,85.57,0,5,4,0.19999999999998863,6.24,115,154,128,148,299,329,299
9,606424,"García, Jarlín",1002,0.9,0,0,,0,0,0,,0,2,,,2319,82.1,82.48,2,4,5,0.4000000000000057,6.37,114,158,109,152,297,322,292
9,656818,"Overton, Connor",274,3.3,0.75,0,0.6,0.75,0.527,0.402,0.439,3,4,88.4,5.6,2456,83.2,82.91,1,8,1,-0.29999999999999716,6.02,106,152,115,147,306,318,297
9,572125,"Selman, Sam",494,1.8,0.25,0,0.5,0.25,0.22,0.052,0.05,1,4,62.6,12,2442,80.4,80.56,2,5,4,0.19999999999998863,6.27,119,156,123,147,299,321,298
8,594985,"Rowen, Ben",198,4,0,0,0,0,0,0.124,0.238,0,1,80.7,21.5,2668,71.7,70.7,0,6,2,-1,6.01,115,155,118,148,301,329,301
8,663738,"Lynch, Daniel",1257,0.6,0.5,0,0.5,0.5,0.44,0.451,0.462,1,2,92.5,28,2045,84.4,84.92,1,5,3,0.5,6.47,108,154,119,145,295,321,291
8,605154,"Brebbia, John",332,2.4,0,0,0,0,0,0.253,0.182,0,3,92,43.3,2623,81.4,82.8,1,6,2,1.3999999999999915,6.89,104,146,113,141,297,314,285
8,658305,"García, Edgar",281,2.8,1,1.667,1,2.667,1.485,0.515,0.434,3,3,90.4,24.3,2235,86.3,86.73,1,6,2,0.4000000000000057,6.36,105,144,112,142,292,319,284
8,571521,"Brothers, Rex",998,0.8,1,3,0,4,1.338,1.133,0.91,2,2,99.9,25,1912,84.7,84.29,0,5,3,-0.4000000000000057,5.97,104,147,112,144,299,319,294
8,448855,"Guerra, Junior",1225,0.7,0,0,0,0,0,0.379,0.242,0,2,76.5,-7,2411,84.2,84.5,1,6,2,0.29999999999999716,6.38,111,156,115,147,300,325,296
8,605177,"Chafin, Andrew",947,0.8,0.25,0.75,0,1,0.502,0.34,0.231,1,4,84.6,3.3,2345,81.9,82.61,1,7,1,0.6999999999999886,6.66,104,155,129,153,293,326,303
8,600921,"Machado, Andres",627,1.3,0,0,0,0,0,0.266,0.277,0,3,83.8,12,2040,84.2,85.43,0,8,0,1.2000000000000028,6.81,113,152,117,147,291,316,296
8,685503,"Arihara, Kohei",696,1.1,0.333,0,0.333,0.333,0.293,0.091,0.094,1,3,87.5,37,2207,81,81.67,0,5,3,0.7000000000000028,6.68,114,155,119,150,305,320,296
8,661255,"López, Yoan",215,3.7,,,,,,,,,,,,2511,85.8,86.64,2,3,5,0.7999999999999972,6.79,112,151,112,149,309,335,307
8,592644,"Plutko, Adam",1014,0.8,0,0,0,0,0,0.084,0.166,0,1,90.2,35,2459,82.8,82.67,3,7,1,-0.09999999999999432,6.04,108,150,121,144,306,322,288
8,657508,"Baumann, Mike",185,4.3,0.6,0,0.6,0.6,0.527,0.361,0.37,3,5,95.8,-4.6,2270,89.6,90.13,0,7,1,0.5,6.55,120,158,121,151,292,327,300
8,571676,"Frankoff, Seth",260,3.1,0.25,0,0.333,0.25,0.22,0.048,0.052,1,4,75.7,7.7,2573,87.9,87.96,1,8,0,0.09999999999999432,6.1,117,161,124,151,310,340,307
8,664076,"Cleavinger, Garrett",356,2.2,0,0,,0,0,0,,0,2,,,2650,83.1,83.24,1,2,6,0.10000000000000853,6.1,113,159,130,151,300,319,295
8,593140,"Feliz, Michael",370,2.2,0,0,0,0,0,0.552,0.42,0,1,99,22,2207,80.7,81.54,4,7,1,0.7999999999999972,6.69,104,151,117,145,302,325,290
8,663399,"Waddell, Brandon",213,3.8,0.333,0,0.333,0.333,0.293,0.326,0.332,1,3,90.7,8.3,2472,85.4,85.25,1,6,2,-0.10000000000000853,5.9,110,143,108,139,299,318,297
8,448179,"Hill, Rich",2496,0.3,0.5,0.5,1,1,0.621,0.287,0.304,1,2,100.6,15,2612,69.2,68.14,2,4,4,-1.1000000000000085,5.85,104,156,108,148,305,326,299
8,657006,"Steele, Justin",964,0.8,0.2,0.6,0,0.8,0.401,0.368,0.268,1,5,97.2,28.5,2703,82.7,82.8,0,5,3,0.20000000000000284,6.29,116,161,125,149,299,328,300
8,605388,"Morgan, Adam",442,1.8,0,0,0,0,0,0.119,0.127,0,4,91.8,38,2777,82,81.38,0,7,1,-0.5999999999999943,5.66,103,141,109,139,298,320,300
8,605483,"Snell, Blake",2347,0.3,0,0,0,0,0,0.253,0.251,0,1,101.3,-11,2400,86.7,87.45,1,5,3,0.7000000000000028,6.65,108,151,114,148,296,326,315
8,641778,"Lauer, Eric",1956,0.4,0,0,,0,0,0,,0,2,,,2216,87.6,87.42,2,6,2,-0.19999999999998863,5.89,108,151,118,147,301,320,296
8,664123,"Effross, Scott",222,3.6,0,0,0,0,0,0.023,0.023,0,1,85.9,53,2489,80.5,79.79,2,5,3,-0.7000000000000028,5.95,102,148,107,151,298,314,294
7,650668,"Mejía, Humberto",421,1.7,0.2,0,0.25,0.2,0.176,0.283,0.298,1,5,85.7,32,2356,82.6,82.34,1,6,1,-0.29999999999999716,5.91,94,152,119,148,297,315,285
7,626929,"Thorpe, Lewis",251,2.8,0.25,0.75,0,1,0.502,0.628,0.453,1,4,97.6,2,1773,83.7,84.61,0,7,0,0.8999999999999915,6.84,104,154,118,147,316,328,294
7,607391,"Mazza, Chris",413,1.7,0.5,0,0.5,0.5,0.44,0.493,0.498,2,4,82.4,19.5,2363,79.3,79.81,1,6,1,0.5,6.91,108,155,119,149,307,327,290
7,573204,"Thielbar, Caleb",1106,0.6,0,0,0,0,0,0.067,0.064,0,3,91.8,21.5,2334,80.1,79.84,0,2,5,-0.29999999999999716,6.09,102,159,115,149,297,324,289
7,605525,"Wendelken, J.B.",749,0.9,0.5,0.5,0.5,1,0.621,0.314,0.344,1,2,94.7,-2.5,2631,84.3,83.83,1,4,3,-0.5,6.06,111,156,122,149,296,329,296
7,472610,"García, Luis",501,1.4,0.5,0,0.5,0.5,0.293,0.213,0.35,1,2,95.3,25.5,2426,86.2,86.63,4,7,0,0.3999999999999915,6.49,115,155,124,149,303,324,297
7,681810,"Warren, Austin",306,2.3,0.5,0,0.5,0.5,0.44,0.197,0.191,2,4,89.9,25.8,2590,87,87.37,0,5,2,0.4000000000000057,6.4,115,159,120,149,303,324,294
7,663992,"Lovelady, Richard",315,2.2,0,0,,0,0,0,,0,3,,,2643,85.8,74.93,0,1,6,-10.899999999999991,7.05,106,156,115,145,295,321,301
7,453265,"Watson, Tony",866,0.8,0.333,0,0.5,0.333,0.293,0.339,0.367,1,3,81.7,8,2331,83.3,83,1,5,2,-0.29999999999999716,5.97,115,158,111,148,299,327,302
7,596027,"Maples, Dillon",565,1.2,0,0,0,0,0,0.095,0.095,0,2,76.2,-14,2840,87.1,86.91,1,6,1,-0.19999999999998863,6.04,112,147,109,144,291,323,290
7,608678,"Leone, Dominic",851,0.8,0,0,0,0,0,0.118,0.08,0,4,95.5,30.5,2529,83.7,84.14,1,4,3,0.3999999999999915,6.47,116,163,117,151,293,322,287
7,571871,"Krol, Ian",349,2,0.5,0,0.5,0.5,0.44,0.31,0.326,1,2,95.3,26,2409,87.3,86.63,0,6,1,-0.7000000000000028,5.66,112,154,118,146,294,327,299
7,641302,"Alexander, Tyler",1640,0.4,0,0,,0,0,0,,0,1,,,2362,80.8,80.97,1,3,4,0.20000000000000284,6.13,108,157,125,149,302,325,294
7,544727,"Familia, Jeurys",1017,0.7,0.5,0,0.5,0.5,0.44,0.572,0.553,1,2,98,16.5,2281,89.9,89.31,1,6,1,-0.6000000000000085,5.73,114,147,115,147,303,327,301
7,650828,"Santana, Edgar",610,1.1,0,0,0,0,0,0.216,0.168,0,3,82.5,-8,2295,86.7,85.43,0,4,3,-1.2999999999999972,5.46,106,156,117,151,314,320,284
7,664875,"Lawrence, Justin",326,2.1,0.25,0,0.333,0.25,0.22,0.17,0.179,1,4,88.5,35.7,2860,81.7,81.53,2,7,0,-0.20000000000000284,6.13,116,152,119,144,302,326,295
7,572143,"Smith, Burch",678,1,0,0,0,0,0,0.172,0.178,0,4,87,-8.3,2234,83.6,84.29,1,6,1,0.7000000000000028,6.71,116,151,123,148,310,328,294
7,676831,"Whitley, Kodi",401,1.7,0,0,0,0,0,0.29,0.322,0,1,86.5,1,2012,84.1,84.06,1,3,4,0,6.13,112,155,122,148,302,323,294
7,674944,"Guenther, Sean",360,1.9,0,0,0,0,0,0.066,0.073,0,1,93.5,-21,2343,82.1,81.71,0,3,4,-0.3999999999999915,6.2,111,155,121,149,295,310,271
7,594311,"Gustave, Jandel",294,2.4,0,0,0,0,0,0.255,0.283,0,2,79.6,13,2368,85.2,84.84,1,3,4,-0.4000000000000057,5.76,114,148,119,145,301,324,299
7,621348,"Clay, Sam",803,0.9,0,0,0,0,0,0.092,0.102,0,4,86.2,-9,2525,84.4,83.11,1,5,2,-1.3000000000000114,5.63,113,141,110,144,284,314,297
7,594056,"Guduan, Reymin",229,3.1,0,0,0,0,0,0.254,0.214,0,1,94.8,22,2028,82.8,82.16,1,6,1,-0.5999999999999943,6.03,98,142,116,153,303,329,309
7,623465,"Phillips, Evan",244,2.9,0,0,,0,0,0,,0,1,,,2371,83.9,83.66,1,6,1,-0.20000000000000284,6.26,115,154,115,150,299,314,288
6,605541,"Wright Jr., Mike",325,1.8,0.25,0,0.25,0.25,0.22,0.301,0.317,1,4,79.7,-20,2283,86.8,87.33,0,6,0,0.5,6.48,106,150,123,149,308,322,295
6,663366,"Burrows, Beau",267,2.2,0.667,1,0.5,1.667,0.962,0.928,0.647,2,3,97.6,11.3,2224,84,82.8,0,4,2,-1.2000000000000028,5.38,98,157,110,147,301,332,293
6,624586,"Hoyt, James",182,3.3,0,0,0,0,0,0.071,0.058,0,1,69.9,-17,2575,84.2,84.47,1,4,2,0.29999999999999716,6.28,111,156,123,148,305,328,290
6,592135,"Bedrosian, Cam",468,1.3,0,0,0,0,0,0.044,0.046,0,3,81.5,54.5,2368,81.9,81.67,2,4,2,-0.20000000000000284,5.92,117,154,117,150,295,323,294
6,641835,"Mayza, Tim",841,0.7,0.5,0.25,0.5,0.75,0.53,0.11,0.114,2,4,84.3,-3,2202,87.8,88.1,0,4,2,0.29999999999999716,6.15,117,159,117,151,300,323,286
6,571666,"Fiers, Mike",152,3.9,1,3,,4,2.007,1.904,0.951,1,1,107.3,29,2420,83,82.35,1,5,1,-0.7000000000000028,5.68,112,148,109,150,305,330,305
6,608717,"Stratton, Chris",1374,0.4,0.5,0,0.5,0.5,0.44,0.487,0.513,1,2,98.2,2.5,2867,85.3,85.78,1,6,0,0.5,6.48,101,148,121,144,307,321,290
6,656464,"Ginkel, Kevin",556,1.1,0.5,1.5,0,2,1.003,0.329,0.217,1,2,88.5,48,2227,83.1,83.83,0,3,3,0.7000000000000028,6.58,115,161,119,152,310,332,305
6,670090,"Mills, Wyatt",230,2.6,0,0,0,0,0,0.042,0.032,0,2,71.4,-17,2472,82,83.08,1,4,2,1.0999999999999943,6.82,108,153,115,148,301,313,289
6,605194,"Cotton, Jharel",541,1.1,0,0,0,0,0,0.138,0.082,0,2,93.3,34,2386,82,80.5,0,3,3,-1.5,5.25,121,158,122,150,305,326,296
6,592222,"Claudio, Alex",587,1,,,,,,,,,,,,2112,75.7,75.32,1,1,5,-0.4000000000000057,5.82,111,156,111,156,301,325,296
6,617228,"Sawamura, Hirokazu",945,0.6,0,0,,0,0,0,,0,1,,,2240,85.4,85.43,4,5,1,0,6.25,102,151,119,147,293,323,291
6,656266,"Bukauskas, J.B.",286,2.1,0.5,1,0.5,1.5,0.784,0.219,0.207,1,2,93,4,2385,85.9,84.65,0,4,2,-1.2000000000000028,5.38,114,152,123,148,300,325,302
6,676265,"Abbott, Cory",352,1.7,0.333,0,0.5,0.333,0.293,0.198,0.198,1,3,90,41,2192,87.6,87.35,1,4,2,-0.29999999999999716,6.02,111,147,115,151,301,329,304
6,607229,"Gsellman, Robert",427,1.4,0,0,0,0,0,0.048,0.035,0,2,87.2,44.5,2141,88.8,88.85,2,4,2,0,6.22,101,147,110,145,300,323,289
6,656232,"Bielak, Brandon",835,0.7,1,0.5,1,1.5,1.06,0.238,0.242,2,2,84.6,6,2528,82.1,80.8,0,2,4,-1.2999999999999972,5.43,115,152,116,148,290,326,289
6,572971,"Keuchel, Dallas",2726,0.2,1,3,,4,2.007,1.771,0.949,1,1,106.3,24,2391,77,76.82,0,1,5,-0.20000000000000284,5.93,119,155,121,148,300,316,291
6,667725,"Tyler, Kyle",190,3.2,0.667,0,0.667,0.667,0.586,0.245,0.247,2,3,98.4,5,2181,83.8,84.68,0,3,3,0.9000000000000057,6.85,101,151,120,144,309,326,294
6,547001,"Poteet, Cody",549,1.1,0.75,1,0.667,1.75,1.032,0.516,0.421,3,4,88,11.3,2821,84.9,84.48,0,5,1,-0.4000000000000057,5.78,101,149,118,151,302,317,276
6,649144,"Wells, Alex",754,0.8,0.333,0,0.5,0.333,0.293,0.756,0.539,1,3,94,23,2277,79.8,78.65,2,5,1,-1.0999999999999943,5.58,113,155,120,151,300,326,291
6,621129,"Cody, Kyle",209,2.9,0,0,0,0,0,0.106,0.113,0,2,91.9,-8,2375,83.5,83.57,0,2,4,0.09999999999999432,6.33,116,150,126,147,291,313,292
6,592865,"Williams, Taylor",219,2.7,0,0,0,0,0,0.247,0.253,0,3,92.2,42.5,2597,84.2,84.22,1,3,3,0,6.13,103,140,120,140,298,319,292
5,656685,"Martin, Brett",918,0.5,0,0,0,0,0,0.035,0.036,0,2,78.1,-13,2145,87.9,87.94,1,4,1,0,6.06,106,153,120,147,295,322,281
5,624133,"Suárez, Ranger",1614,0.3,0,0,0,0,0,0.129,0.106,0,1,89.4,26,2024,83.1,83.28,1,2,3,0.20000000000000284,6.14,110,154,109,148,296,321,282
5,543699,"Roark, Tanner",131,3.8,0.5,1.5,0,2,1.003,1.229,0.763,1,2,107.2,13.5,2239,86.7,86.1,0,4,1,-0.6000000000000085,5.86,109,155,121,150,308,325,292
5,668678,"Gallen, Zac",2102,0.2,0,0,0,0,0,0.1,0.057,0,2,96.9,42,2498,86.9,87.42,1,4,1,0.5,6.66,112,156,122,151,300,324,290
5,573124,"Rogers, Taylor",642,0.8,0,0,,0,0,0,,0,1,,,2527,82.9,82.18,0,0,5,-0.7000000000000028,5.58,94,150,113,147,299,331,292
5,642073,"Sherfy, Jimmie",230,2.2,0,0,0,0,0,0.024,0.02,0,1,88.7,62,2659,79.7,79.72,0,2,3,0,6.16,108,155,107,152,293,317,293
5,669424,"Lambert, Jimmy",246,2,0.5,1.5,0,2,1.003,0.32,0.256,1,2,99.3,38,2323,82.8,82.52,0,3,2,-0.29999999999999716,5.88,112,154,112,146,295,315,291
5,571800,"Hutchison, Drew",339,1.5,0.5,0,0.5,0.5,0.44,0.283,0.289,1,2,79.8,-0.7,2498,85.2,84.92,2,5,0,-0.29999999999999716,5.96,101,148,103,147,294,329,301
5,501625,"Alvarez, Jose",970,0.5,1,0,1,1,0.879,0.884,0.937,1,1,91,15,2270,82.1,82.56,0,2,3,0.5,6.36,118,159,115,153,296,326,296
5,665665,"Sanmartin, Reiver",181,2.8,,,,,,,,,,,,2358,78.3,78.18,0,2,3,-0.09999999999999432,5.92,110,156,122,147,296,313,283
5,658551,"Fernández, Junior",372,1.3,0,0,0,0,0,0.29,0.307,0,2,97.3,39,2056,87.8,88.66,1,5,0,0.9000000000000057,6.58,109,152,124,146,296,305,285
5,646242,"Diaz, Jhonathan",237,2.1,0.5,0.5,1,1,0.621,0.265,0.225,1,2,101.7,19,2732,79,79.22,0,1,4,0.20000000000000284,6.4,120,157,122,148,300,324,293
5,596057,"Norris, Daniel",988,0.5,0,0,0,0,0,0.103,0.106,0,3,85.1,14,2571,84.8,83.7,0,3,2,-1.0999999999999943,5.52,98,151,120,147,304,326,297
5,615698,"Quantrill, Cal",2334,0.2,0.333,0,0.5,0.333,0.293,0.363,0.391,1,3,82.5,7.5,2231,87.6,88.08,2,5,0,0.5,6.5,115,149,120,144,294,316,288
5,642092,"Smith, Riley",1071,0.5,0.333,0,0.5,0.333,0.293,0.112,0.122,1,3,87.9,31.5,2057,82.7,82.56,1,3,2,-0.10000000000000853,6.28,119,156,129,152,292,327,309
5,554431,"Matzek, Tyler",1065,0.5,0,0,0,0,0,0.068,0.075,0,2,80.9,-23,2678,83.6,83.7,1,4,1,0.10000000000000853,6.18,113,159,115,151,304,317,284
5,657240,"Merryweather, Julian",217,2.3,0,0,0,0,0,0.199,0.211,0,2,101.9,0,2285,88.1,88.62,0,3,2,0.5,6.6,104,153,122,148,295,324,283
5,664074,"Ponce, Cody",712,0.7,0.5,0.5,0.5,1,0.621,0.521,0.34,1,2,94.9,27,2270,83.3,84.52,1,5,0,1.2000000000000028,6.76,104,151,115,145,308,324,283
5,502522,"Miller, Justin",295,1.7,0,0,0,0,0,0.016,0.011,0,1,61.1,-9,2565,83.5,83.9,0,5,0,0.4000000000000057,6.46,108,145,111,146,295,314,282
5,607179,"Weems, Jordan",134,3.7,0,0,,0,0,0,,0,1,,,2274,86.4,86.58,1,3,2,0.19999999999998863,6.5,107,150,119,149,306,317,286
5,623474,"Herget, Jimmy",299,1.7,0.333,0,0.333,0.333,0.293,0.41,0.411,1,3,59.8,10.7,2491,84,82.16,0,3,2,-1.7999999999999972,4.96,108,153,115,147,311,330,294
5,641540,"Dunning, Dane",1909,0.3,1,3,,4,2.007,1.286,0.743,1,1,102.1,25,2136,80,80.16,1,3,2,0.20000000000000284,6.4,112,153,124,149,297,326,292
5,660853,"De Los Santos, Enyel",697,0.7,0.5,0.75,0.5,1.25,0.721,0.491,0.414,2,4,101.1,17.3,2028,82.1,81.62,1,5,0,-0.5,5.92,109,152,115,150,295,326,298
5,660365,"Yang, Hyeon-Jong",592,0.8,0,0,0,0,0,0.136,0.119,0,2,86.4,-9,2410,79.4,80.12,0,5,0,0.6999999999999886,6.64,109,161,119,150,294,328,297
5,655889,"Rodríguez, Manuel",300,1.7,0,0,,0,0,0,,0,1,,,2187,86.2,86.16,1,3,2,0,6.16,113,156,124,152,298,323,289
5,518858,"Jones, Nate",309,1.6,0,0,0,0,0,0.089,0.096,0,2,81,-16,2249,87.2,86.56,1,4,1,-0.6000000000000085,5.7,110,158,114,150,305,321,293
5,660825,"Bazardo, Eduard",52,9.6,0,0,0,0,0,0.037,0.023,0,1,96.2,43,2685,82.5,81.44,0,4,1,-1.0999999999999943,5.52,121,164,131,150,289,327,303
5,605441,"Ríos, Yacksel",458,1.1,1,3,,4,2.007,0.658,0.466,1,1,99.4,24,1956,87.2,86.9,0,2,3,-0.29999999999999716,6.16,108,159,129,149,295,332,295
5,676083,"Junk, Janson",247,2,0,0,0,0,0,0.038,0.03,0,3,88.3,38,2521,80.2,79.96,0,5,0,-0.20000000000000284,6.2,87,152,121,148,307,327,291
5,642130,"Taylor, Blake",748,0.7,,,,,,,,,,,,2262,82.2,82.9,0,4,1,0.7000000000000028,6.58,113,158,115,153,291,319,296
4,519076,"Nelson, Jimmy",523,0.8,0,0,0,0,0,0.325,0.346,0,2,71.1,-25,3068,86.8,86.88,0,4,0,0.10000000000000853,6.25,112,157,122,153,296,319,292
4,592464,"Kickham, Mike",45,8.9,0.333,1,0,1.333,0.669,0.106,0.067,1,3,89.8,41,2412,82.2,82.15,0,4,0,-0.10000000000000853,6.1,109,150,119,150,305,325,291
4,623354,"Zamora, Daniel",65,6.2,0,0,0,0,0,0.028,0.017,0,1,84.1,39,2828,76.8,76.67,0,2,2,-0.09999999999999432,6.28,110,155,121,150,293,319,287
4,669060,"Wilson, Bryse",1136,0.4,0,0,0,0,0,0,0,0,1,93.9,54,2142,85.4,86.25,1,4,0,0.8999999999999915,6.57,108,154,143,153,299,321,301
4,675921,"Howard, Spencer",936,0.4,0.5,0.5,0.5,1,0.621,0.396,0.417,1,2,83,6.5,2131,80.6,80.77,0,3,1,0.20000000000000284,6.52,105,152,120,142,306,325,294
4,607560,"Harper, Ryne",567,0.7,,,,,,,,,,,,2047,76.1,76.25,0,4,0,0.20000000000000284,6.32,107,148,116,145,306,325,293
4,594580,"Moll, Sam",167,2.4,0,0,,0,0,0,,0,1,,,2553,84.1,81.35,0,1,3,-2.799999999999997,4.43,102,140,127,145,295,322,297
4,669735,"Rodriguez, Chris",505,0.8,0.667,0.333,0.667,1,0.707,0.441,0.437,2,3,90.7,7.3,2387,89.4,89.2,0,4,0,-0.09999999999999432,6.03,101,153,121,146,314,326,299
4,592716,"Sampson, Adrian",554,0.7,0,0,0,0,0,0.11,0.107,0,3,81.1,22.5,2582,83.9,83.78,1,3,1,0,6.38,109,152,115,151,302,325,305
4,458676,"Lindblom, Josh",342,1.2,1,0,1,1,0.879,0.208,0.212,1,1,80.2,2,2429,75.1,74.9,0,2,2,-0.19999999999998863,6.15,96,147,118,148,306,322,287
4,455119,"Martin, Chris",663,0.6,0.333,0,0.333,0.333,0.293,0.196,0.197,1,3,91.8,-14.3,2353,83.5,83.63,0,3,1,0.09999999999999432,6.4,112,155,117,150,303,321,285
4,657140,"Wright, Kyle",133,3,0,0,,0,0,0,,0,1,,,2338,86,86.35,3,3,1,0.4000000000000057,6.2,107,152,118,150,292,304,279
