"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,623352,"Hader, Josh",943,0.4,0,0,0,0,0,0.762,0.4,0,1,98.7,31,2546,85.9,86.33,0,1,3,0.3999999999999915,6.75,101,149,123,147,304,333,307
4,676534,"Faucher, Calvin",433,0.9,0.5,0.5,0.5,1,0.631,0.345,0.276,1,2,99.6,33,2734,87.2,85.97,0,3,1,-1.2000000000000028,5.53,99,149,113,147,313,324,300
4,647315,"Pop, Zach",536,0.7,0.5,0,1,0.5,0.442,0.401,0.421,1,2,79.4,16,2349,86.5,86.63,2,3,1,0.09999999999999432,6.28,105,155,121,151,308,310,279
4,656731,"Megill, Tylor",791,0.5,,,,,,,,,,,,2212,85.2,86.55,1,4,0,1.3999999999999915,7.38,113,156,119,150,302,332,295
4,547973,"Chapman, Aroldis",679,0.6,0,0,0,0,0,0.003,0.003,0,1,74.4,89,2325,85.2,86.45,1,4,0,1.4000000000000057,7.2,116,152,123,152,294,324,289
4,680739,"Winder, Josh",1114,0.4,0,0,0,0,0,0.013,0.011,0,3,90.6,44.5,2080,84.2,83.33,1,4,0,-0.9000000000000057,5.47,110,150,110,147,293,327,287
4,681810,"Warren, Austin",266,1.5,0,0,0,0,0,0.093,0.066,0,2,92.9,28,2547,86.6,87,0,1,3,0.4000000000000057,6.28,125,153,127,159,295,326,296
4,571670,"Floro, Dylan",863,0.5,0,0,0,0,0,0.008,0.009,0,1,89.4,49,1888,83.1,82.38,0,1,3,-0.6999999999999886,6.08,98,145,112,147,296,310,290
4,669713,"Wesneski, Hayden",495,0.8,,,,,,,,,,,,2544,81.8,82.28,0,0,4,0.5,6.63,117,152,118,148,304,326,299
4,640462,"Puk, A.J.",1072,0.4,0,0,,0,0,0,,0,1,,,2169,86.9,88.25,0,1,3,1.3999999999999915,6.97,87,147,131,146,293,334,306
3,667297,"Nance, Tommy",751,0.4,0,0,0,0,0,0.396,0.414,0,1,92.8,4,2459,85.3,85.27,0,2,1,0,6.13,100,152,116,148,312,315,284
3,621107,"Eflin, Zach",1194,0.3,,,,,,,,,,,,2041,85.1,85.67,0,2,1,0.6000000000000085,6.57,121,154,139,121,291,323,288
3,527048,"Pérez, Martín",2979,0.1,1,0,1,1,0.884,0.598,0.643,1,1,95.6,9,2408,84.4,84,0,3,0,-0.4000000000000057,5.93,112,158,120,150,298,321,290
3,519151,"Pressly, Ryan",711,0.4,,,,,,,,,,,,2635,89.4,89.13,0,1,2,-0.30000000000001137,5.97,126,159,102,152,284,327,289
3,669711,"Weissert, Greg",186,1.6,0,0,,0,0,0,,0,1,,,2876,82.6,81.7,2,2,1,-0.8999999999999915,5.87,109,157,126,151,295,331,288
3,434378,"Verlander, Justin",2607,0.1,0,0,,0,0,0,,0,3,,,2562,87,86.77,3,3,0,-0.20000000000000284,5.93,114,166,134,152,291,316,296
3,650496,"Mejía, J.C.",59,5.1,0,0,,0,0.344,0.344,,0,1,,,2563,83.1,82.87,0,0,3,-0.19999999999998863,6.2,93,147,108,145,298,317,294
3,642770,"Guerra, Javy",330,0.9,,,,,,,,,,,,2213,84.9,84.23,0,2,1,-0.7000000000000028,5.73,117,154,111,153,296,321,309
3,660813,"Graterol, Brusdar",675,0.4,1,0,1,1,0.884,0.651,0.62,1,1,104.1,15,2397,87.9,87.2,1,3,0,-0.7000000000000028,5.53,85,154,117,147,297,322,287
3,666818,"Frías, Luis",356,0.8,0,0,,0,0,0,,0,1,,,1925,86.6,86.6,0,1,2,0,6.17,110,155,145,147,292,318,300
3,656420,"Feyereisen, J.P.",344,0.9,,,,,,,,,,,,2715,84.4,83.37,0,2,1,-1,5.77,107,152,116,147,310,329,299
3,593619,"Tapia, Domingo",363,0.8,,,,,,,,,,,,2236,86.1,85.13,0,0,3,-1,5.7,105,142,117,136,304,320,289
3,656887,"Reid-Foley, Sean",196,1.5,,,,,,,,,,,,2252,86.1,87.03,0,2,1,0.9000000000000057,6.7,116,149,110,149,298,327,299
3,643493,"Pruitt, Austin",809,0.4,1,0,1,1,0.884,0.87,0.894,1,1,76.8,22,2469,86.3,85.43,0,1,2,-0.8999999999999915,5.6,120,158,96,154,295,320,296
3,608723,"Voth, Austin",1762,0.2,0,0,0,0,0,0.005,0.006,0,1,75.3,81,2732,83,82.9,1,2,1,-0.09999999999999432,6.13,105,152,112,147,308,314,296
3,676092,"Snider, Collin",583,0.5,0,0,,0,0,0,,0,1,,,2689,85.4,85.3,2,2,1,-0.10000000000000853,6.1,106,148,114,147,290,312,291
3,605288,"Houser, Adrian",1848,0.2,0,0,,0,0,0,,0,1,,,2274,83.7,83.97,2,2,1,0.29999999999999716,6.47,121,158,121,151,295,315,299
3,592773,"Stanek, Ryne",895,0.3,1,0,1,1,0.884,0.726,0.8,1,1,64.4,27,2495,86.7,86.37,0,1,2,-0.29999999999999716,6.07,117,157,109,147,302,328,286
3,678692,"Henriquez, Ronny",181,1.7,,,,,,,,,,,,2527,84.6,85.33,0,0,3,0.7000000000000028,6.33,110,134,101,137,283,310,287
3,668970,"Hollowell, Gavin",143,2.1,0,0,0,0,0,0.057,0.06,0,1,77.8,49,2312,79,80.83,0,2,1,1.7999999999999972,7.27,117,153,129,146,322,335,291
3,543056,"Coulombe, Danny",230,1.3,,,,,,,,,,,,2536,82.4,81.7,0,3,0,-0.7000000000000028,5.63,90,154,112,147,289,321,288
3,660896,"Alcala, Jorge",40,7.5,0,0,,0,0,0,,0,1,,,2490,85.7,84.9,2,3,0,-0.7999999999999972,5.7,95,148,120,147,302,336,293
3,677161,"Kelly, Zack",222,1.4,,,,,,,,,,,,2561,85.9,86.63,2,2,1,0.6999999999999886,6.67,113,163,114,154,288,327,289
3,666721,"Castillo, Max",697,0.4,0,0,0,0,0,0.058,0.047,0,2,90,28,2356,82.1,82.93,2,3,0,0.8000000000000114,6.53,123,161,135,152,282,327,295
3,686973,"Varland, Louie",411,0.7,0.5,0,1,0.5,0.442,0.422,0.446,1,2,97.8,13,2321,83.6,84.27,1,2,1,0.7000000000000028,6.57,124,169,141,149,298,332,292
3,664139,"Gibaut, Ian",694,0.4,0,0,,0,0,0,,0,1,,,2464,82.9,83.67,2,2,1,0.7999999999999972,6.73,121,163,127,152,295,318,287
3,593576,"Neris, Héctor",1012,0.3,,,,,,,,,,,,1980,88.2,88.17,0,2,1,0,6.23,118,156,118,147,298,324,292
3,607481,"Bummer, Aaron",457,0.7,0.5,0,0.5,0.5,0.442,0.42,0.456,1,2,81.8,3.5,2459,81.9,81.63,0,2,1,-0.30000000000001137,6.43,106,148,115,146,297,323,296
3,571946,"Miller, Shelby",127,2.4,,,,,,,,,,,,2407,81.4,82.4,0,0,3,1,7.03,122,154,109,156,297,331,307
3,518748,"Grimm, Justin",277,1.1,1,0,1,1,0.884,0.901,0.897,1,1,101.2,13,2383,80.5,80.57,0,1,2,0.09999999999999432,6.7,109,152,126,149,284,316,297
3,503285,"O'Day, Darren",385,0.8,0,0,0,0,0,0.085,0.082,0,2,80,42,2312,77.4,77.7,1,3,0,0.29999999999999716,6.5,122,156,164,151,295,327,296
3,642657,"Ogando, Cristofer",74,4.1,0,0,0,0,0,0.409,0.447,0,1,100.5,-1,2393,82.1,81.9,0,3,0,-0.19999999999998863,6.07,102,151,118,149,299,327,305
3,596082,"Reed, Jake",307,1,0,0,0,0,0,0.01,0.011,0,1,72.9,62,2430,79.3,78.13,0,1,2,-1.2000000000000028,5.37,112,155,123,146,317,332,292
3,664092,"Poppen, Sean",439,0.7,0,0,0,0,0,0.566,0.4,0,1,98.7,23,2052,83,82.3,0,1,2,-0.7000000000000028,5.93,120,151,130,150,303,324,292
3,670090,"Mills, Wyatt",503,0.6,0.5,1.5,0,2,1.036,0.33,0.294,1,2,98.8,18,2434,82,82.73,0,3,0,0.7000000000000028,6.7,100,159,133,150,304,325,291
3,668338,"Miller, Tyson",228,1.3,0,0,,0,0,0,,0,1,,,2369,80.6,81.03,1,2,1,0.4000000000000057,6.87,105,146,127,142,309,330,291
3,669622,"Bender, Anthony",274,1.1,0,0,0,0,0,0.485,0.492,0,2,83,33.5,2306,84.5,83.7,0,2,1,-0.7999999999999972,5.77,97,154,121,148,299,317,291
3,641755,"Kinley, Tyler",376,0.8,1,0,1,1,0.884,0.1,0.089,1,1,85.2,28,2394,89.6,89.13,0,1,2,-0.5,5.63,100,147,94,147,287,310,298
3,656986,"Sousa, Bennett",365,0.8,1,1,1,2,1.261,0.778,0.754,1,1,102.5,14,2078,86.4,86.57,0,1,2,0.19999999999998863,6.43,109,149,110,149,293,326,306
3,605280,"Holmes, Clay",976,0.3,,,,,,,,,,,,2531,86,85.4,0,1,2,-0.5999999999999943,5.83,95,143,96,144,296,320,290
3,608638,"Chargois, JT",334,0.9,,,,,,,,,,,,2611,86.8,86.93,0,0,3,0.10000000000000853,6.27,109,156,116,149,300,328,298
3,663385,"Smith, Chad",337,0.9,0,0,,0,0,0,,0,1,,,2314,85.5,85.53,0,2,1,0,5.8,119,153,125,150,310,341,308
3,681806,"Wantz, Andrew",831,0.4,0,0,0,0,0,0.019,0.014,0,1,96.3,59,2365,81.2,80.57,0,2,1,-0.6000000000000085,5.87,113,148,123,145,293,320,285
3,660730,"Rodriguez, Elvin",534,0.6,,,,,,,,,,,,2377,81.8,82.37,0,2,1,0.6000000000000085,6.47,104,150,121,147,313,334,293
3,664161,"Swarmer, Matt",657,0.5,0,0,,0,0,0,,0,1,,,2146,81.5,81.27,0,1,2,-0.20000000000000284,6.07,114,151,111,151,303,323,300
3,572125,"Selman, Sam",295,1,0,0,,0,0,0,,0,1,,,2348,79.5,80.03,0,0,3,0.5,6.37,125,166,135,150,287,314,301
3,650960,"Duarte, Daniel",77,3.9,0,0,0,0,0,0.009,0.009,0,1,84.1,74,2692,83.1,82.7,0,2,1,-0.3999999999999915,6.1,89,146,115,138,300,318,288
3,656686,"Martin, Corbin",429,0.7,,,,,,,,,,,,2223,87.5,87.6,0,0,3,0.09999999999999432,6.23,95,145,121,145,308,322,294
3,518617,"Diekman, Jake",1172,0.3,0.333,1,0,1.333,0.691,0.627,0.325,1,3,89.3,20,2865,83,82.73,0,3,0,-0.29999999999999716,6.33,119,153,118,152,288,320,293
3,656353,"Davidson, Tucker",912,0.3,,,,,,,,,,,,2222,86.1,85.9,0,3,0,-0.19999999999998863,6.1,114,157,129,151,303,328,290
3,665625,"Peguero, Elvis",308,1,,,,,,,,,,,,2441,89.5,89.7,0,1,2,0.20000000000000284,6.33,121,153,120,150,293,325,293
3,608678,"Leone, Dominic",826,0.4,,,,,,,,,,,,2505,84.2,85.03,0,2,1,0.7999999999999972,6.57,115,151,116,149,295,319,278
3,608652,"Farrell, Luke",285,1.1,,,,,,,,,,,,2414,81.7,82.03,0,0,3,0.29999999999999716,6.17,99,147,132,160,292,314,297
3,489265,"Romo, Sergio",335,0.9,,,,,,,,,,,,2759,77.8,77.63,0,2,1,-0.20000000000000284,6.27,115,158,123,148,282,322,299
3,542585,"Cisnero, José",430,0.7,0,0,0,0,0,0.238,0.251,0,1,86.7,23,2712,83.5,83.27,1,2,1,-0.20000000000000284,5.87,110,156,122,146,301,332,285
3,641729,"Jiménez, Joe",937,0.3,,,,,,,,,,,,2159,84.3,85.17,0,0,3,0.9000000000000057,6.7,113,148,102,146,296,330,293
3,656818,"Overton, Connor",469,0.6,,,,,,,,,,,,2412,80.9,80.67,0,2,1,-0.20000000000000284,6.07,120,162,133,148,297,318,290
3,656464,"Ginkel, Kevin",478,0.6,,,,,,,,,,,,2219,84.3,84.73,0,0,3,0.4000000000000057,6.4,102,151,113,149,305,325,296
3,548384,"Raley, Brooks",846,0.4,,,,,,,,,,,,2891,81.4,80.47,0,2,1,-0.9000000000000057,5.83,109,144,105,147,297,313,295
3,664776,"Cousins, Jake",267,1.1,0,0,,0,0,0,,0,1,,,2549,82.7,83.13,0,1,2,0.3999999999999915,6.73,85,143,120,142,300,326,295
3,594577,"Mayers, Mike",890,0.3,,,,,,,,,,,,2173,83.6,83.43,0,2,1,-0.19999999999998863,5.93,107,140,98,152,292,313,285
2,669203,"Burnes, Corbin",3274,0.1,,,,,,,,,,,,2784,88.6,89.15,0,0,2,0.7000000000000028,6.25,114,158,121,147,296,314,298
2,666168,"Thompson, Mason",368,0.5,,,,,,,,,,,,2179,82.4,82.75,0,1,1,0.5,6.4,128,172,116,155,295,315,301
2,519242,"Sale, Chris",102,2,,,,,,,,,,,,2356,76.9,76.35,0,2,0,-0.6000000000000085,6.05,108,131,107,134,307,332,290
2,672578,"Hernández, Carlos",1035,0.2,,,,,,,,,,,,1876,82.9,83.45,1,1,1,0.7000000000000028,6.45,102,149,121,143,304,333,304
2,682847,"Ortiz, Luis",275,0.7,0,0,,0,0,0,,0,1,,,2601,87.1,87.85,1,1,1,0.7000000000000028,6.3,97,153,116,146,291,330,280
2,643615,"Zeuch, T.J.",250,0.8,,,,,,,,,,,,2051,81,81.1,0,0,2,0.19999999999998863,6.4,112,144,122,142,299,327,294
2,669022,"Gore, MacKenzie",1258,0.2,1,0,1,1,0.884,0.771,0.84,1,1,69.1,21,1962,86.7,87.35,0,1,1,0.5999999999999943,6.85,118,156,126,152,293,317,299
2,657697,"Nittoli, Vinny",40,5,,,,,,,,,,,,2691,83.9,84.8,0,1,1,0.8999999999999915,6.75,99,153,118,149,299,327,289
2,676103,"Jones, Damon",105,1.9,,,,,,,,,,,,2637,79.9,79.4,0,1,1,-0.5,5.9,97,152,112,144,296,319,272
2,592346,"González, Chi Chi",376,0.5,0,0,0,0,0,0.029,0.02,0,1,100.3,47,2607,83.8,83.05,0,1,1,-0.7999999999999972,5.75,128,147,134,149,295,315,302
2,543135,"Eovaldi, Nathan",1739,0.1,0,0,0,0,0,0.052,0.057,0,1,67.1,56,2091,85,85.25,0,2,0,0.29999999999999716,6.4,112,149,118,149,295,329,295
2,667498,"Dugger, Robert",284,0.7,,,,,,,,,,,,2241,75.8,75.3,0,1,1,-0.5,5.9,103,151,121,149,310,325,288
2,544727,"Familia, Jeurys",817,0.2,0,0,0,0,0,0.057,0.063,0,2,71.5,1,2186,90.4,89.25,1,2,0,-1.1000000000000085,5.6,122,151,121,152,301,334,297
2,656427,"Flaherty, Jack",662,0.3,0,0,0,0,0,0.268,0.296,0,1,96.6,-4,2410,83.8,84.7,1,2,0,0.9000000000000057,6.75,114,151,110,152,289,312,308
2,667373,"Rondón, Angel",86,2.3,,,,,,,,,,,,2062,81.8,82.4,0,2,0,0.6000000000000085,6.7,121,162,121,154,299,322,292
2,641582,"Foster, Matt",768,0.3,0,0,,0,0,0,,0,1,,,2349,86.1,86.1,2,2,0,0,6,99,138,102,139,309,319,293
2,543606,"Odorizzi, Jake",1798,0.1,0,0,0,0,0,0.141,0.119,0,2,91.1,31.5,1957,82.7,82.2,0,2,0,-0.5,6,105,152,116,147,315,328,284
2,681217,"Silseth, Chase",501,0.4,,,,,,,,,,,,2489,81.4,80.4,0,0,2,-0.8999999999999915,5.65,108,143,94,141,293,319,298
2,670970,"Morejon, Adrian",540,0.4,0,0,0,0,0,0.37,0.408,0,2,82.6,7.5,2491,87.8,87.85,0,2,0,0,6.35,126,159,129,153,293,323,290
2,650959,"Diplán, Marcos",122,1.6,0,0,0,0,0,0.427,0.211,0,1,99.7,38,2441,85.3,86.5,0,1,1,1.2000000000000028,6.9,109,156,122,149,301,333,297
2,570488,"Valdez, Phillips",287,0.7,0,0,0,0,0,0.87,0.534,0,1,99.6,26,2318,81.8,82.25,0,1,1,0.5,6.55,111,149,117,148,317,333,292
2,676050,"Naughton, Packy",562,0.4,,,,,,,,,,,,2299,79.7,78.85,0,0,2,-0.9000000000000057,5.65,105,135,88,143,289,318,303
2,518585,"Cruz, Fernando",260,0.8,,,,,,,,,,,,2483,86.4,87.5,0,1,1,1.2000000000000028,6.8,122,148,115,147,286,323,294
2,660600,"Paredes, Enoli",57,3.5,,,,,,,,,,,,2754,84.3,84.05,0,1,1,-0.29999999999999716,6.2,110,150,115,142,296,327,287
2,605540,"Woodruff, Brandon",2538,0.1,0,0,0,0,0,0.022,0.023,0,1,81.4,40,2217,88,88.65,0,1,1,0.7000000000000028,6.5,119,152,138,147,303,322,308
2,670046,"Rosenberg, Kenny",193,1,0,0,0,0,0,0.18,0.196,0,2,69.7,47,2263,80.1,79.3,0,2,0,-0.7999999999999972,5.9,117,154,121,148,288,319,284
2,543243,"Gray, Sonny",1872,0.1,0,0,0,0,0,0,0,0,2,68,67,2581,81.7,81.55,0,1,1,-0.20000000000000284,6.35,101,151,123,144,306,337,290
2,607229,"Gsellman, Robert",207,1,0,0,0,0,0,0.107,0.115,0,1,85.1,-7,2133,89.7,89.55,1,2,0,-0.20000000000000284,6.15,86,151,128,153,296,318,283
2,547184,"Kelly, Michael",64,3.1,,,,,,,,,,,,2576,82.7,82.05,0,0,2,-0.7000000000000028,6.05,103,143,131,143,303,325,300
2,671790,"Bolaños, Ronald",332,0.6,,,,,,,,,,,,2416,83.5,84.1,0,0,2,0.5999999999999943,6.4,117,166,125,150,302,333,305
2,543507,"May, Trevor",465,0.4,,,,,,,,,,,,2565,82.4,83.1,0,0,2,0.7999999999999972,6.8,120,166,110,154,311,329,303
2,676083,"Junk, Janson",159,1.3,,,,,,,,,,,,2335,80.9,80.9,0,2,0,0,6.3,117,153,121,148,306,320,295
2,643410,"Leiter Jr., Mark",1086,0.2,0,0,0,0,0,0.493,0.384,0,2,105.1,23,2188,77.2,77.55,0,2,0,0.3999999999999915,6.55,115,154,125,148,306,327,292
2,688010,"Fisher, Nate",50,4,,,,,,,,,,,,2533,80.5,78.9,0,0,2,-1.5999999999999943,5.4,97,146,103,152,288,322,293
2,543766,"Shaw, Bryan",969,0.2,,,,,,,,,,,,2543,83.6,82.45,0,1,1,-1.0999999999999943,5.5,101,149,120,146,302,309,281
2,672839,"Morales, Francisco",79,2.5,0,0,,0,0,0,,0,1,,,2266,86.1,86.95,1,1,1,0.8000000000000114,6.9,114,147,148,145,301,324,293
2,605347,"López, Jorge",1161,0.2,0,0,0,0,0,0.603,0.657,0,1,87.8,11,2257,88.2,88.7,0,1,1,0.5,6.25,99,153,113,143,313,324,292
2,621248,"Garza Jr., Ralph",514,0.4,,,,,,,,,,,,2331,77,76,0,1,1,-1,5.95,88,149,113,147,307,323,296
2,501925,"Smith, Joe",450,0.4,,,,,,,,,,,,2036,76.4,76.25,0,0,2,-0.10000000000000853,6.5,88,147,111,149,307,333,291
2,606930,"Barnes, Jacob",361,0.6,0.5,0.5,0.5,1,0.631,0.538,0.556,1,2,101.2,4,2154,83.3,84.35,0,2,0,1,6.7,102,151,118,147,310,332,295
2,669461,"Liberatore, Matthew",650,0.3,1,0,1,1,0.884,0.355,0.391,1,1,96.4,-1,2519,85,85.6,0,2,0,0.5999999999999943,6.4,126,152,107,155,298,318,305
2,676714,"Hughes, Brandon",952,0.2,,,,,,,,,,,,2384,83.3,83,0,1,1,-0.29999999999999716,6,88,150,116,149,319,328,299
2,663734,"Neidert, Nick",82,2.4,1,1,1,2,1.261,0.654,0.571,1,1,104.7,16,2144,86.6,86.7,0,1,1,0.10000000000000853,6.45,130,166,127,155,281,315,297
2,605525,"Wendelken, J.B.",488,0.4,0,0,,0,0,0,,0,1,,,2591,85.9,85.45,0,1,1,-0.29999999999999716,6.1,116,153,121,149,305,324,292
2,656803,"Norwood, James",370,0.5,,,,,,,,,,,,1963,84.2,84.3,0,0,2,0.09999999999999432,6.5,120,155,137,119,294,331,290
2,682171,"Murfee, Penn",1003,0.2,,,,,,,,,,,,2434,80.3,80.25,0,1,1,0,6.5,123,153,101,152,288,319,287
2,527055,"Vizcaíno, Arodys",115,1.7,0,0,0,0,0,0.22,0.114,0,1,95.2,36,2164,83.3,82.4,0,1,1,-0.8999999999999915,5.8,115,161,135,151,305,322,318
2,676831,"Whitley, Kodi",272,0.7,,,,,,,,,,,,1906,82.4,82,0,1,1,-0.4000000000000057,6.2,125,174,139,150,304,327,304
2,624418,"Castellani, Ryan",45,4.4,,,,,,,,,,,,2241,84.9,85,1,2,0,0.20000000000000284,6.2,96,150,120,149,302,318,295
2,489119,"Miley, Wade",561,0.4,,,,,,,,,,,,2287,77.1,76.5,2,2,0,-0.5,6,117,180,143,154,290,323,296
2,664854,"Helsley, Ryan",962,0.2,,,,,,,,,,,,2427,88.6,89.25,1,1,1,0.7999999999999972,6.6,101,165,122,145,298,322,304
2,674072,"Henry, Tommy",773,0.3,0,0,0,0,0,0.22,0.12,0,1,96.2,35,2248,85.4,86.5,1,2,0,1.2000000000000028,6.6,101,149,110,143,298,305,292
2,663554,"Mize, Casey",169,1.2,0,0,0,0,0,0.089,0.077,0,1,78.3,51,2125,85.8,87,0,2,0,1.2000000000000028,7,93,148,123,146,310,327,293
2,650644,"Civale, Aaron",1587,0.1,,,,,,,,,,,,2719,79.7,78.95,1,1,1,-0.7000000000000028,5.8,98,151,104,151,300,323,303
2,625643,"López, Reynaldo",985,0.2,0,0,0,0,0,0.209,0.171,0,1,95.5,24,2211,88.2,88.5,0,2,0,0.29999999999999716,6.45,117,150,114,152,306,323,299
2,641927,"Ober, Bailey",854,0.2,,,,,,,,,,,,2118,82.3,83.7,0,0,2,1.4000000000000057,6.9,104,149,103,150,300,333,289
2,650204,"Ruiz, Norge",366,0.5,0,0,,0,0,0,,0,1,,,2599,86.6,86.4,1,1,1,-0.19999999999998863,6.1,98,153,121,148,307,326,292
2,676637,"Sanders, Phoenix",215,0.9,0,0,0,0,0,0.019,0.014,0,1,86.7,36,2210,85.7,85.9,0,2,0,0.20000000000000284,6.05,96,152,115,142,299,316,287
2,571927,"Matz, Steven",849,0.2,1,0,1,1,0.884,0.062,0.068,1,1,72,-7,2147,89.7,90.1,0,2,0,0.3999999999999915,6.5,131,173,124,152,283,318,303
2,642397,"Soto, Gregory",1102,0.2,,,,,,,,,,,,2416,89.3,90.15,0,1,1,0.9000000000000057,6.75,117,155,128,150,299,344,302
2,596133,"Weaver, Luke",721,0.3,,,,,,,,,,,,2288,83.2,82.7,0,2,0,-0.5,5.6,115,156,125,148,314,335,304
2,664208,"Maton, Phil",1089,0.2,,,,,,,,,,,,2697,80.7,81.75,0,0,2,1.0999999999999943,7.05,101,152,119,150,290,324,286
2,641835,"Mayza, Tim",731,0.3,0,0,0,0,0,0.264,0.289,0,1,77.8,5,2185,88.7,87.85,0,2,0,-0.9000000000000057,6.2,113,154,128,150,304,324,287
2,663562,"Davis, Noah",32,6.3,,,,,,,,,,,,2417,81.5,80.9,1,1,1,-0.5999999999999943,5.7,123,152,143,149,291,317,296
2,676710,"Crawford, Kutter",1296,0.2,0,0,,0,0,0,,0,1,,,2403,84.7,84.55,1,2,0,-0.10000000000000853,6.1,98,149,118,144,298,331,298
2,657265,"Strzelecki, Peter",605,0.3,,,,,,,,,,,,2945,82.8,82.6,0,0,2,-0.20000000000000284,6.3,114,144,125,150,295,319,289
1,624133,"Suárez, Ranger",2564,0,1,1,1,2,1.261,0.871,0.894,1,1,90,16,2076,83.1,83.1,0,1,0,0,6.5,108,152,120,146,311,326,297
1,686613,"Brown, Hunter",309,0.3,,,,,,,,,,,,2144,91,91.7,0,0,1,0.7000000000000028,6.7,119,149,147,153,281,322,300
1,592712,"Sadzeck, Connor",48,2.1,,,,,,,,,,,,2370,87.9,87.7,0,0,1,-0.20000000000000284,6,111,153,122,147,294,308,290
1,663804,"Kowar, Jackson",311,0.3,,,,,,,,,,,,2211,82.6,82.6,0,0,1,0,6.2,118,163,121,149,302,320,292
1,621219,"Mills, Alec",302,0.3,,,,,,,,,,,,2563,75.4,75,0,0,1,-0.4000000000000057,6.1,112,153,122,152,313,326,292
1,656290,"Carlton, Drew",120,0.8,,,,,,,,,,,,2256,78.7,79.2,0,0,1,0.5,6.1,114,157,126,154,306,326,284
1,621363,"Poche, Colin",974,0.1,,,,,,,,,,,,2534,78.9,80.1,0,1,0,1.1999999999999886,7,120,152,116,145,314,328,289
1,571446,"Appel, Mark",149,0.7,0,0,0,0,0,0.025,0.026,0,1,80.4,61,1714,81.6,82.4,0,1,0,0.8000000000000114,7.2,115,153,120,148,309,335,291
1,669084,"Hall, DL",269,0.4,,,,,,,,,,,,2191,85.6,86.2,0,0,1,0.6000000000000085,6.7,123,147,100,156,291,318,296
1,607572,"Howard, Sam",58,1.7,,,,,,,,,,,,2186,82.5,81.1,0,0,1,-1.4000000000000057,5.9,108,156,122,152,321,319,297
1,642851,"Wynns, Austin",26,3.8,,,,,,,,,,,,1406,57.5,55.7,0,1,0,-1.7999999999999972,4.7,124,149,152,147,289,323,293
1,642203,"Widener, Taylor",329,0.3,1,0,1,1,0.884,0.145,0.158,1,1,77.1,2,2151,85.1,87,0,1,0,1.9000000000000057,7.1,97,123,103,119,290,318,282
1,650530,"Garcia, Bryan",317,0.3,1,0,1,1,0.884,0.042,0.043,1,1,78.5,45,2148,84,83,0,1,0,-1,5.8,108,155,123,147,306,339,302
1,595014,"Treinen, Blake",69,1.4,0,0,,0,0,0,,0,1,,,2188,85.6,84.4,1,1,0,-1.1999999999999886,5.2,114,156,121,149,315,331,297
1,642546,"Hernández, Jonathan",511,0.2,,,,,,,,,,,,2529,85.6,85.8,0,0,1,0.20000000000000284,6.3,124,152,93,152,286,304,295
1,593974,"Peralta, Wandy",815,0.1,,,,,,,,,,,,2215,88.4,88.3,0,1,0,-0.10000000000000853,6,116,136,140,146,277,318,278
1,669912,"Snead, Kirby",780,0.1,,,,,,,,,,,,2719,82.2,81.8,0,0,1,-0.4000000000000057,6,88,149,110,153,297,337,316
1,502154,"Britton, Zack",39,2.6,,,,,,,,,,,,2425,78,76.9,0,0,1,-1.0999999999999943,5.8,126,176,139,155,296,326,287
1,571917,"Markel, Parker",61,1.6,,,,,,,,,,,,2610,81.1,81.1,0,0,1,0,6.3,114,143,119,144,303,312,278
1,657766,"St. John, Locke",29,3.4,0,0,0,0,0,0.038,0.029,0,1,86,59,2339,77.6,77.4,0,1,0,-0.19999999999998863,6.2,117,151,119,153,295,321,300
1,547001,"Poteet, Cody",448,0.2,,,,,,,,,,,,2819,86.2,85.7,0,1,0,-0.5,5.9,122,188,152,153,300,319,303
1,572971,"Keuchel, Dallas",1165,0.1,,,,,,,,,,,,2348,75.2,74.4,0,0,1,-0.7999999999999972,5.8,121,154,123,150,297,329,300
1,622663,"Severino, Luis",1622,0.1,0,0,,0,0,0,,0,1,,,2534,84.2,83.3,1,1,0,-0.9000000000000057,6.3,116,157,130,153,304,329,288
1,664948,"Misiewicz, Anthony",465,0.2,0,0,0,0,0,0.453,0.486,0,1,86.6,8,2771,83,82.3,0,1,0,-0.7000000000000028,5.7,109,156,122,152,285,306,291
1,571510,"Boyd, Matthew",192,0.5,,,,,,,,,,,,2355,82.1,81.5,0,0,1,-0.5999999999999943,6.1,112,134,113,139,289,327,305
1,624522,"Thompson, Keegan",1878,0.1,0,0,0,0,0,0.586,0.297,0,1,103.3,40,2489,86,86.4,0,1,0,0.4000000000000057,6,115,154,120,151,302,319,290
1,593958,"Rodriguez, Eduardo",1468,0.1,,,,,,,,,,,,2164,80.3,80.2,0,1,0,-0.09999999999999432,6.1,125,148,104,153,300,324,306
1,552640,"Kittredge, Andrew",233,0.4,,,,,,,,,,,,2625,86,86.3,1,1,0,0.29999999999999716,6.4,114,155,126,150,312,338,297
1,571439,"Alvarez, R.J.",51,2,,,,,,,,,,,,2629,80.6,80.4,0,1,0,-0.19999999999998863,6,87,145,114,141,319,333,304
