"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,664353,"Urquidy, José",429,0.5,1,0,1,1,0.883,0.567,0.587,1,1,103.3,4,2596,79.9,79.3,0,1,1,-0.6000000000000085,5.95,115,156,124,154,288,326,299
2,650668,"Mejía, Humberto",205,1,,,,,,,,,,,,2338,81,80.45,0,1,1,-0.5,5.85,117,152,105,158,292,312,304
2,622092,"Zimmer, Kyle",373,0.5,,,,,,,,,,,,2167,82.6,82.9,0,1,1,0.30000000000001137,6.25,126,162,110,148,300,322,312
2,592314,"Foltynewicz, Mike",70,2.9,,,,,,,,,,,,2327,78.7,78.75,0,1,1,0.09999999999999432,6.4,98,149,106,148,318,335,299
2,656382,"Doyle, Tommy",76,2.6,0,0,0,0,0,0.049,0.046,0,1,74.1,-23,2239,87.3,87.55,0,2,0,0.20000000000000284,6.25,86,164,141,147,296,330,301
2,548389,"Stripling, Ross",815,0.2,0,0,0,0,0,0.122,0.123,0,1,92.1,-20,2452,87.3,86.95,0,1,1,-0.29999999999999716,5.85,113,156,112,146,303,308,283
2,607179,"Weems, Jordan",222,0.9,0,0,0,0,0,0.525,0.493,0,1,95.2,18,2366,83.7,84.25,0,1,1,0.5999999999999943,6.4,100,147,125,146,302,320,295
2,518397,"Alexander, Scott",202,1,,,,,,,,,,,,2252,87,86.4,0,2,0,-0.5999999999999943,5.9,115,156,112,149,310,315,281
2,642397,"Soto, Gregory",394,0.5,0,0,0,0,0,0.066,0.04,0,1,89.3,36,2494,88.9,90.1,0,2,0,1.2999999999999972,6.9,102,147,117,143,300,317,278
1,593140,"Feliz, Michael",61,1.6,,,,,,,,,,,,2102,84.4,85.7,0,1,0,1.2999999999999972,6.6,116,148,128,155,288,319,300
1,502748,"Peacock, Brad",59,1.7,,,,,,,,,,,,2664,79.2,78.9,0,0,1,-0.29999999999999716,5.8,117,155,123,148,288,325,289
1,641360,"Bickford, Phil",33,3,,,,,,,,,,,,2328,80.2,81,0,1,0,0.7999999999999972,6.9,113,154,115,145,297,311,301
1,630023,"Chirinos, Yonny",190,0.5,,,,,,,,,,,,2300,91.4,91.3,0,1,0,-0.10000000000000853,6.1,114,143,116,141,306,315,289
1,459429,"McGee, Jake",332,0.3,,,,,,,,,,,,2057,82.3,82.4,0,1,0,0.10000000000000853,6.1,128,175,152,152,284,312,298
1,570663,"Robles, Hansel",317,0.3,0,0,0,0,0,0.6,0.667,0,1,101.1,8,2586,88.4,88.1,0,1,0,-0.30000000000001137,5.8,110,155,121,147,315,320,291
1,676979,"Crochet, Garrett",85,1.2,,,,,,,,,,,,2347,85.1,85.9,0,0,1,0.8000000000000114,6.8,110,149,89,150,302,318,278
1,501625,"Alvarez, Jose",129,0.8,,,,,,,,,,,,2317,82.7,83.4,0,1,0,0.7000000000000028,6.6,88,139,136,147,283,323,298
1,641712,"Hudson, Dakota",589,0.2,,,,,,,,,,,,2404,88,88.1,0,1,0,0.09999999999999432,6.3,127,148,116,174,289,315,297
1,596112,"Stephenson, Robert",176,0.6,,,,,,,,,,,,2741,84,84.3,0,1,0,0.29999999999999716,5.9,132,177,117,152,291,334,307
1,592612,"Osich, Josh",304,0.3,,,,,,,,,,,,2003,76.6,76.1,0,1,0,-0.5,5.7,86,147,123,148,269,310,285
1,664682,"Meisinger, Ryan",62,1.6,0,0,,0,0,0,,0,1,,,2305,82.7,83.5,0,0,1,0.7999999999999972,6.7,125,173,116,155,286,329,306
1,643290,"Dunn, Justin",801,0.1,0,0,0,0,0,0,0,0,1,68.7,77,2248,81.4,81.9,0,1,0,0.5,6.5,87,149,122,148,293,319,289
1,657024,"Swanson, Erik",149,0.7,1,3,,4,1.979,0.812,0.533,1,1,99.1,25,2339,85.8,86.9,0,1,0,1.1000000000000085,7,87,144,127,148,290,305,272
1,592346,"González, Chi Chi",347,0.3,,,,,,,,,,,,2433,85.5,85,0,1,0,-0.5,5.6,117,156,97,143,289,326,284
1,663531,"Allen, Logan",186,0.5,,,,,,,,,,,,2525,82.7,82.5,0,0,1,-0.20000000000000284,6.2,109,156,125,154,292,319,296
1,621381,"Strahm, Matt",308,0.3,,,,,,,,,,,,2362,86.3,86,0,1,0,-0.29999999999999716,5.8,115,140,114,140,287,316,289
1,608344,"Irvin, Cole",82,1.2,1,1,1,2,1.238,0.089,0.083,1,1,90.4,-35,2099,82.9,83.2,0,1,0,0.29999999999999716,6.2,82,101,89,106,283,307,301
1,658305,"García, Edgar",68,1.5,,,,,,,,,,,,2222,83.7,84,0,0,1,0.29999999999999716,6.5,108,153,117,146,303,326,290
1,547179,"Lorenzen, Michael",608,0.2,,,,,,,,,,,,2604,85.7,85.6,0,1,0,-0.10000000000000853,6,115,148,120,144,301,324,289
1,624407,"Lin, Tzu-Wei",22,4.5,,,,,,,,,,,,1621,67.8,65.9,0,1,0,-1.8999999999999915,4.6,120,146,127,151,273,312,304
1,504379,"Nicasio, Juan",46,2.2,,,,,,,,,,,,1932,86.6,87,0,0,1,0.4000000000000057,6,111,156,94,150,315,335,290
1,448281,"Doolittle, Sean",127,0.8,0,0,0,0,0,0.689,0.507,0,1,99.6,22,2203,80.2,80.9,0,1,0,0.7000000000000028,6.5,121,149,116,154,287,300,301
1,657031,"Taylor, Josh",146,0.7,,,,,,,,,,,,2327,87.1,88.5,0,1,0,1.4000000000000057,6.8,87,138,127,147,269,318,298
1,571521,"Brothers, Rex",76,1.3,,,,,,,,,,,,2121,85.1,84.2,0,0,1,-0.8999999999999915,5.8,121,138,108,145,280,315,296
1,667498,"Dugger, Robert",212,0.5,1,0,1,1,0.883,0.497,0.52,1,1,88.6,7,2436,80.6,80.5,0,1,0,-0.09999999999999432,6.2,107,151,119,150,307,315,281
1,663366,"Burrows, Beau",110,0.9,,,,,,,,,,,,2279,87.7,87.5,0,1,0,-0.20000000000000284,5.9,112,146,119,138,309,329,292
1,642231,"Yacabonis, Jimmy",52,1.9,,,,,,,,,,,,2817,77.1,76.2,0,1,0,-0.8999999999999915,6.1,110,149,121,139,286,321,299
1,621078,"Lail, Brady",300,0.3,,,,,,,,,,,,2549,84.3,84.5,0,1,0,0.20000000000000284,6,109,156,135,148,312,321,308
1,663734,"Neidert, Nick",132,0.8,0,0,0,0,0,0.07,0.055,0,1,74.9,-17,2279,88.3,88.1,0,1,0,-0.20000000000000284,6.1,85,143,117,138,316,310,282
1,605135,"Bassitt, Chris",946,0.1,0,0,0,0,0,0.027,0.02,0,1,89.2,39,2255,72.6,72.4,0,1,0,-0.19999999999998863,6.1,114,152,130,150,326,329,293
1,670970,"Morejon, Adrian",322,0.3,,,,,,,,,,,,2725,86.9,86.5,0,0,1,-0.4000000000000057,6,128,150,109,154,304,337,320
1,621261,"Oswalt, Corey",223,0.4,1,1,1,2,1.238,0.548,0.507,1,1,100.8,17,2196,89.4,90.5,0,1,0,1.0999999999999943,6.7,116,151,119,148,295,315,295
1,656232,"Bielak, Brandon",597,0.2,,,,,,,,,,,,2382,83.7,82.6,0,0,1,-1.1000000000000085,5.6,118,155,115,150,298,329,299
1,641420,"Burdi, Zack",168,0.6,,,,,,,,,,,,2487,89,90.2,0,0,1,1.2000000000000028,6.5,113,153,117,151,302,322,300
1,664092,"Poppen, Sean",153,0.7,,,,,,,,,,,,1590,83.9,83.8,0,0,1,-0.10000000000000853,6,106,155,117,149,302,339,300
1,640444,"Crowe, Wil",194,0.5,1,1,1,2,1.238,0.63,0.7,1,1,101,9,2540,83,83.5,0,1,0,0.5,6.3,123,187,148,149,305,320,311
1,592222,"Claudio, Alex",331,0.3,0,0,0,0,0,0.017,0.013,0,1,86.9,52,2262,77.8,77.3,0,1,0,-0.5,5.8,115,151,146,179,293,328,307
1,656061,"Abreu, Albert",43,2.3,1,0,1,1,0.883,0.856,0.92,1,1,75.6,18,2078,85.9,85.8,0,1,0,-0.10000000000000853,6.4,86,145,124,149,292,325,283
1,660761,"Suarez, José",88,1.1,,,,,,,,,,,,1551,83.6,84,0,1,0,0.4000000000000057,6.1,103,146,97,144,301,318,272
1,519381,"Venditte, Pat",55,1.8,,,,,,,,,,,,,71.9,71,1,1,0,-0.9000000000000057,6.1,117,148,95,151,290,320,311
1,650671,"Quijada, José",89,1.1,0,0,0,0,0,0.07,0.074,0,1,65.2,-15,2618,80.8,80.7,0,1,0,-0.09999999999999432,6,89,139,118,150,315,321,301
1,623437,"Topa, Justin",119,0.8,0,0,,0,0,0,,0,1,,,2293,83.1,82.9,1,1,0,-0.19999999999998863,6.1,127,153,144,204,287,319,306
1,622250,"Sborz, Josh",44,2.3,,,,,,,,,,,,2130,86.8,86.7,0,1,0,-0.09999999999999432,6.2,110,124,100,113,297,318,286
1,600917,"Leclerc, José",47,2.1,,,,,,,,,,,,2460,78.5,77.1,0,0,1,-1.4000000000000057,5.2,115,151,95,141,310,333,294
1,642203,"Widener, Taylor",364,0.3,0,0,0,0,0,0.042,0.047,0,1,48.5,55,2355,84.7,85.8,0,1,0,1.0999999999999943,6.8,86,152,121,149,293,316,295
1,519326,"Strickland, Hunter",61,1.6,,,,,,,,,,,,2649,84,84.4,0,0,1,0.4000000000000057,6.3,113,160,149,145,271,302,296
1,669459,"Nelson, Kyle",25,4,1,0,1,1,0.883,0.426,0.473,1,1,83.2,10,,83,83,0,1,0,0,6,114,151,127,152,297,306,263
1,669270,"Kuhnel, Joel",57,1.8,0,0,,0,0,0,,0,1,,,2313,85.4,86.9,0,0,1,1.5,6.9,114,155,131,152,307,310,277
1,643615,"Zeuch, T.J.",185,0.5,,,,,,,,,,,,2008,80.8,80.3,0,1,0,-0.5,6.1,107,152,123,147,297,318,289
1,502578,"Barrett, Aaron",31,3.2,,,,,,,,,,,,2185,78.8,77.6,0,0,1,-1.2000000000000028,5.5,125,155,119,147,313,303,295
1,641778,"Lauer, Eric",244,0.4,1,0,1,1,0.883,0.68,0.687,1,1,88,19,2409,83.4,82.8,0,1,0,-0.6000000000000085,5.7,113,154,123,144,304,337,299
1,643230,"Brault, Steven",746,0.1,1,0,1,1,0.883,0.073,0.073,1,1,76.2,46,2453,82.6,83.7,0,1,0,1.1000000000000085,7,86,146,116,140,305,327,307
1,606299,"Peraza, José",14,7.1,0,0,0,0,0,0.524,0.547,0,1,105.3,2,1596,80.7,79.6,0,1,0,-1.1000000000000085,5.3,123,148,151,150,276,319,300
1,606160,"Montero, Rafael",289,0.3,0,0,,0,0,0,,0,1,,,2415,84.2,83.8,1,1,0,-0.4000000000000057,5.8,107,150,116,145,306,326,293
1,621052,"Reyes, Alex",369,0.3,1,1,1,2,1.238,0.22,0.173,1,1,90.6,25,2888,87.1,87.3,0,1,0,0.20000000000000284,6.2,87,147,99,147,302,315,295
1,573046,"Morin, Mike",41,2.4,,,,,,,,,,,,2048,80.5,81.6,0,1,0,1.0999999999999943,6.8,103,141,117,142,300,317,271
1,663992,"Lovelady, Richard",13,7.7,0,0,0,0,0,0.128,0.114,0,1,97.1,-22,2453,83.6,84.6,0,1,0,1,6.8,86,139,110,138,295,320,296
1,592254,"De León, José",140,0.7,,,,,,,,,,,,2392,81.9,82.5,0,0,1,0.5999999999999943,6.6,116,154,125,147,298,324,309
1,642840,"Harvey, Joe",54,1.9,,,,,,,,,,,,2573,86.6,86.9,0,1,0,0.30000000000001137,6,86,148,112,137,319,344,305
1,676220,"Elledge, Seth",231,0.4,,,,,,,,,,,,2380,82.4,82.9,0,0,1,0.5,6.2,122,149,123,148,290,322,296
1,534910,"Hahn, Jesse",292,0.3,,,,,,,,,,,,2780,82,82.4,0,0,1,0.4000000000000057,6.4,106,154,126,146,306,312,281
1,570632,"Ureña, José",396,0.3,,,,,,,,,,,,2371,82.2,81.7,0,0,1,-0.5,6.2,109,147,90,153,288,325,301
1,666674,"Colina, Edwar",24,4.2,,,,,,,,,,,,2841,83.6,81.9,0,1,0,-1.6999999999999886,4.9,91,110,85,97,294,323,289
1,641576,"Flores Jr., Bernardo",27,3.7,,,,,,,,,,,,2026,83.4,85,0,0,1,1.5999999999999943,7,125,148,137,156,293,327,307
1,543219,"Gilmartin, Sean",99,1,0,0,0,0,0,0.016,0.013,0,1,86,60,2368,78.5,78.2,0,1,0,-0.29999999999999716,6.3,87,127,151,144,297,330,304
1,554340,"Garcia, Yimi",241,0.4,,,,,,,,,,,,2557,85.8,86.2,1,1,0,0.4000000000000057,6.2,87,154,123,146,307,317,296
1,592741,"Shreve, Chasen",422,0.2,0,0,0,0,0,0.211,0.187,0,1,90.5,23,2361,81.1,82.3,0,1,0,1.2000000000000028,6.5,124,165,139,154,297,334,303
1,650382,"Hernandez, Darwinzon",176,0.6,,,,,,,,,,,,2543,82.8,83.8,0,0,1,1,6.7,111,154,126,147,290,325,285
1,608337,"Giolito, Lucas",1214,0.1,,,,,,,,,,,,2125,82.2,83.3,0,0,1,1.0999999999999943,6.6,123,147,104,153,287,315,297
1,502202,"Boxberger, Brad",357,0.3,,,,,,,,,,,,2508,86.8,86.2,0,1,0,-0.5999999999999943,5.5,107,152,117,150,314,326,281
1,623454,"Anderson, Drew",50,2,1,0,1,1,0.883,0.706,0.773,1,1,67.1,20,2490,84.9,85.4,0,1,0,0.5,6.4,112,153,118,150,300,325,302
1,664199,"Clarke, Taylor",703,0.1,0,0,0,0,0,0.029,0.02,0,1,83.8,63,2287,87.7,87.8,0,1,0,0.09999999999999432,6.3,117,156,121,148,312,342,306
1,592499,"Lewicki, Artie",57,1.8,,,,,,,,,,,,2373,87.3,87.6,0,1,0,0.29999999999999716,6.2,86,150,122,142,299,329,304
1,571670,"Floro, Dylan",371,0.3,,,,,,,,,,,,2090,88.2,87.8,0,0,1,-0.4000000000000057,6,87,154,120,149,308,325,281
1,675921,"Howard, Spencer",439,0.2,,,,,,,,,,,,2564,80.3,80.5,0,1,0,0.20000000000000284,6.2,89,152,118,152,289,330,303
1,605143,"Black, Ray",67,1.5,,,,,,,,,,,,2899,83.1,83.2,0,0,1,0.10000000000000853,6.3,107,154,118,150,302,313,290
1,621076,"Kaprielian, James",71,1.4,,,,,,,,,,,,2441,85.6,85.5,0,0,1,-0.09999999999999432,5.8,108,137,120,140,287,323,285
1,665620,"García, Deivi",532,0.2,0,0,0,0,0,0,0,0,1,79.7,71,2468,82.1,82.3,0,1,0,0.20000000000000284,6.2,116,149,118,150,290,309,268
1,669060,"Wilson, Bryse",313,0.3,0,0,0,0,0,0.18,0.2,0,1,81,-8,2107,88.9,89.8,0,1,0,0.8999999999999915,6.6,112,148,113,148,305,341,288
1,640470,"Alzolay, Adbert",387,0.3,0,0,,0,0,0,,0,1,,,2709,86.6,86.6,0,0,1,0,6.2,88,147,100,140,312,329,287
1,519393,"Walden, Marcus",285,0.4,,,,,,,,,,,,2180,83.6,84.6,0,0,1,1,6.6,111,152,121,147,286,309,289
1,502154,"Britton, Zack",289,0.3,,,,,,,,,,,,2591,80.7,80.4,0,0,1,-0.29999999999999716,6,114,144,112,144,291,320,288
1,607229,"Gsellman, Robert",278,0.4,,,,,,,,,,,,2171,88.6,89,0,0,1,0.4000000000000057,6.3,116,152,117,148,296,312,294
1,621005,"Lopes, Tim",12,8.3,,,,,,,,,,,,1228,56.1,53.7,0,1,0,-2.3999999999999986,4.1,107,143,119,141,307,321,277
1,665001,"Kelley, Trevor",77,1.3,,,,,,,,,,,,2382,84.7,85.5,0,1,0,0.7999999999999972,6.6,100,141,92,142,290,330,295
1,601713,"Pivetta, Nick",290,0.3,,,,,,,,,,,,2248,86.1,86.8,0,1,0,0.7000000000000028,6.8,89,150,120,152,319,335,287
1,595411,"Sherriff, Ryan",126,0.8,0,0,0,0,0,0.336,0.373,0,1,60,38,2349,81.5,81,0,1,0,-0.5,6.5,116,155,120,153,299,324,294
1,667463,"King, John",186,0.5,0,0,0,0,0,0.104,0.116,0,1,62,-7,2454,85.8,85.9,0,1,0,0.10000000000000853,6.3,109,157,117,154,297,319,286
1,472610,"García, Luis",184,0.5,,,,,,,,,,,,2237,83.7,83.7,0,0,1,0,6.3,111,145,111,133,283,305,291
1,572096,"Rosenthal, Trevor",381,0.3,,,,,,,,,,,,2696,89.3,89.6,0,0,1,0.29999999999999716,6.1,124,153,109,155,294,331,299
1,641513,"Demeritte, Travis",17,5.9,1,3,,4,1.979,1.924,1,1,1,106.3,25,1971,81.7,80.6,0,1,0,-1.1000000000000085,5.6,115,154,130,142,313,326,295
1,663474,"McKenzie, Triston",550,0.2,,,,,,,,,,,,2056,85.9,87,0,0,1,1.0999999999999943,6.7,107,149,118,151,294,311,270
1,622780,"Perdomo, Angel",85,1.2,,,,,,,,,,,,2907,79.3,80.2,0,0,1,0.9000000000000057,6.9,121,153,103,144,294,319,304
1,642092,"Smith, Riley",250,0.4,0,0,,0,0,0,,0,1,,,1963,81.5,81.4,0,0,1,-0.09999999999999432,6.5,117,156,124,151,305,325,292
