"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,571510,"Boyd, Matthew",1273,1,0.4,0,0.4,0.4,0.352,0.204,0.216,2,5,69.2,15.2,2314,81.6,81.46,1,8,5,-0.09999999999999432,6.15,100,154,114,146,291,326,300
13,545343,"Head, Louis",546,2.4,0.25,0,0.333,0.25,0.22,0.195,0.204,2,8,90.6,-5.3,2695,82.2,82,2,11,2,-0.20000000000000284,6.21,107,152,135,150,306,324,297
13,656061,"Abreu, Albert",642,2,0.667,1,0.6,1.667,0.955,0.596,0.49,4,6,91.2,22.2,2176,86.6,86.58,0,10,3,0,6.28,113,154,123,148,303,326,288
13,650530,"Garcia, Bryan",731,1.8,0,0,0,0,0,0.263,0.166,0,8,93.6,39.6,2228,86,85.48,1,12,1,-0.5,5.83,104,151,120,148,304,330,289
12,656849,"Peterson, David",1122,1.1,1,0,1,1,0.879,0.448,0.468,4,4,87.2,11.3,2206,82.2,82.92,2,12,0,0.7000000000000028,6.88,116,152,110,151,296,325,297
12,672282,"Detmers, Reid",379,3.2,0.286,0.429,0.167,0.714,0.412,0.434,0.324,2,7,93.9,6.7,2172,85.1,84.39,0,10,2,-0.6999999999999886,5.63,116,158,118,148,301,326,295
12,608335,"Funkhouser, Kyle",1189,1,1,0.8,1,1.8,1.177,0.787,0.65,5,5,92.5,14.4,2419,85.8,86.37,1,9,3,0.6000000000000085,6.48,108,150,107,144,296,324,300
12,641447,"Castano, Daniel",333,3.6,0.5,0,0.5,0.5,0.44,0.381,0.373,2,4,91.3,33,2381,79.8,79.41,1,9,3,-0.3999999999999915,6.03,108,146,111,150,296,313,290
12,669618,"Barlow, Joe",455,2.6,0,0,0,0,0,0.166,0.184,0,4,96.3,15.7,2185,85.4,85.27,2,11,1,-0.10000000000000853,5.94,119,164,130,149,305,325,290
12,592773,"Stanek, Ryne",1166,1,0.6,0.6,0.5,1.2,0.753,0.479,0.28,3,5,90.6,-12.2,2439,86.5,86.46,1,6,6,0,6.09,114,150,111,147,292,323,292
12,660813,"Graterol, Brusdar",523,2.3,0.5,0.333,0.6,0.833,0.56,0.41,0.355,3,6,92.9,28,2481,88.3,87.17,3,10,2,-1.0999999999999943,5.54,113,151,111,153,294,315,296
12,640448,"Finnegan, Kyle",1209,1,0.2,0,0.2,0.2,0.176,0.21,0.203,1,5,85.6,18.4,2128,88.1,89.04,1,11,1,0.9000000000000057,6.56,109,154,118,143,307,320,291
12,571871,"Krol, Ian",349,3.4,0.4,0,0.4,0.4,0.352,0.244,0.258,4,10,90.1,13.2,2439,87.1,86.54,0,11,1,-0.5999999999999943,5.72,114,151,123,148,294,322,295
12,465657,"Soria, Joakim",605,2,0.5,0,0.333,0.5,0.293,0.374,0.595,1,2,95,16.7,2738,78.5,72.48,1,10,2,-6,6.62,101,148,111,144,302,328,298
12,519242,"Sale, Chris",736,1.6,0.25,0,0.25,0.25,0.22,0.399,0.421,1,4,77,6,2202,76.9,76.61,1,7,5,-0.30000000000001137,6.13,106,155,107,151,288,329,299
12,641871,"Middleton, Keynan",530,2.3,0.333,0.167,0.333,0.5,0.353,0.302,0.285,2,6,95.7,26.7,2434,85.1,85.82,2,10,2,0.7000000000000028,6.52,108,152,118,148,295,319,295
12,677976,"Dobnak, Randy",765,1.6,0.667,0.833,0.6,1.5,0.895,0.711,0.546,4,6,94.6,22.3,2413,84.2,83.2,0,8,4,-1,5.5,109,156,118,150,297,326,293
12,664062,"Gonsolin, Tony",990,1.2,0.167,0.5,0,0.667,0.334,0.388,0.227,1,6,95.2,33.5,2608,86.1,86.08,4,10,2,0,5.98,108,158,122,162,302,317,293
12,501625,"Alvarez, Jose",970,1.2,0.167,0,0.167,0.167,0.147,0.278,0.212,1,6,90.9,48.3,2270,80.8,81.15,2,10,2,0.4000000000000057,6.37,116,153,107,151,293,323,297
12,663992,"Lovelady, Richard",315,3.8,0.375,0.75,0.167,1.125,0.612,0.516,0.338,3,8,93.7,8.4,2614,85.8,79.97,0,11,1,-5.799999999999997,7.09,107,168,118,147,291,322,303
12,592332,"Gausman, Kevin",3002,0.4,0.75,0.5,0.75,1.25,0.841,0.513,0.492,3,4,89,-3,2177,81.5,81.57,0,8,4,0.09999999999999432,6.27,118,161,109,151,300,327,295
12,518633,"Duffy, Danny",1009,1.2,0.333,0.667,0.25,1,0.541,0.562,0.354,2,6,97.3,37.2,2507,82.8,83.61,0,7,5,0.7999999999999972,6.67,109,158,117,144,297,319,294
12,669212,"Morgan, Eli",1414,0.8,0.333,1,0,1.333,0.669,0.635,0.435,2,6,98.9,19.8,2317,84.8,85.15,1,9,3,0.29999999999999716,6.15,111,154,118,149,296,316,292
12,657612,"Hill, Tim",961,1.2,0.667,1.333,0.5,2,1.083,0.586,0.346,2,3,97.9,39.3,2105,84.5,85.02,1,6,6,0.5,6.85,115,149,120,147,299,317,310
12,642130,"Taylor, Blake",748,1.6,0,0,0,0,0,0.308,0.22,0,8,85.8,14.7,2239,82.3,82.67,1,11,1,0.4000000000000057,6.51,116,159,115,151,292,319,290
11,594985,"Rowen, Ben",198,5.6,0.2,0.6,0,0.8,0.401,0.432,0.258,1,5,92.4,28.6,2633,71.4,70.53,2,8,3,-0.9000000000000057,6.1,122,167,137,150,303,328,302
11,642073,"Sherfy, Jimmie",230,4.8,0.2,0.6,0,0.8,0.401,0.45,0.298,1,5,87.9,19,2651,80.1,80.11,0,5,6,0,6.15,120,156,117,152,302,319,294
11,593974,"Peralta, Wandy",781,1.4,0.5,0.75,0.333,1.25,0.721,0.336,0.315,2,4,83.7,15.3,2238,87.7,87.05,1,10,1,-0.6000000000000085,5.81,110,160,117,149,301,324,288
11,571927,"Matz, Steven",2557,0.4,0.667,1,0.5,1.667,0.962,0.366,0.34,2,3,92.2,0.7,2003,89.7,90.22,0,7,4,0.5,6.42,102,154,117,145,298,319,283
11,592135,"Bedrosian, Cam",468,2.4,0.429,0.857,0.25,1.286,0.699,0.715,0.472,3,7,101.8,11.5,2409,80.4,79.95,1,8,3,-0.4000000000000057,5.95,105,150,117,147,307,324,291
11,649144,"Wells, Alex",754,1.5,0.333,0,0.5,0.333,0.293,0.532,0.524,1,3,109.4,11,2301,80.4,79.25,3,9,2,-1.2000000000000028,5.55,116,159,123,149,294,323,293
11,605276,"Hess, David",367,3,0.333,0,0.5,0.333,0.293,0.32,0.318,2,6,82.2,0,2372,82.8,82.35,4,9,2,-0.5,5.77,106,144,114,143,295,321,286
11,471911,"Carrasco, Carlos",889,1.2,0.2,0.6,0,0.8,0.401,0.374,0.204,1,5,97,37,2371,88.2,88.7,3,7,4,0.5,6.4,110,155,113,146,304,323,292
11,592222,"Claudio, Alex",587,1.9,0.5,0,1,0.5,0.44,0.433,0.447,1,2,99.4,13,2171,75.5,74.81,1,8,3,-0.7000000000000028,5.83,118,163,112,153,295,322,300
11,554431,"Matzek, Tyler",1065,1,0.5,0,0.5,0.5,0.44,0.363,0.396,2,4,85.8,19.5,2825,83.9,84.15,1,7,4,0.29999999999999716,6.35,105,152,124,143,298,316,290
11,461872,"Swarzak, Anthony",199,5.5,0.5,1.5,0,2,1.003,0.982,0.578,2,4,99.3,34.3,2402,86,86.32,0,8,3,0.29999999999999716,6.14,117,163,128,149,297,326,304
11,656464,"Ginkel, Kevin",556,2,0.2,0,0.25,0.2,0.176,0.264,0.286,1,5,98,16.3,2223,82.9,83.64,1,6,5,0.6999999999999886,6.65,115,157,122,152,308,330,304
11,650828,"Santana, Edgar",610,1.8,0.6,0.2,0.6,0.8,0.6,0.415,0.413,3,5,98.2,25.6,2164,86.8,85.3,1,9,2,-1.5,5.4,114,154,133,142,315,327,291
11,445276,"Jansen, Kenley",1071,1,0,0,0,0,0,0.171,0.188,0,6,95.5,-6.8,2426,81.9,83.12,1,7,4,1.1999999999999886,6.85,114,158,118,152,299,313,296
11,607625,"Lugo, Seth",730,1.5,0.5,0.833,0.4,1.333,0.748,0.568,0.467,3,6,92.9,24.3,2352,87.2,87,1,8,3,-0.20000000000000284,5.95,107,158,113,148,310,329,299
11,571521,"Brothers, Rex",998,1.1,0.4,0.6,0.25,1,0.481,0.2,0.179,2,5,84.9,9.8,2113,86.3,85.56,0,8,3,-0.7000000000000028,5.83,117,155,120,153,292,323,298
11,663734,"Neidert, Nick",598,1.8,0.167,0,0.167,0.167,0.147,0.17,0.159,1,6,89.8,46.7,2128,84.5,84.45,2,11,0,-0.09999999999999432,6.07,110,149,128,148,307,319,289
11,571710,"Givens, Mychal",873,1.3,0.5,0.75,0.333,1.25,0.721,0.755,0.617,2,4,93.9,7,2580,86.1,86.4,0,7,4,0.30000000000001137,6.37,104,151,118,144,307,327,294
10,608665,"Graveman, Kendall",871,1.1,0.333,0,0.5,0.333,0.293,0.287,0.244,1,3,97.2,22,2558,86.8,87.16,1,7,3,0.4000000000000057,6.41,105,153,113,145,297,321,293
10,572888,"Greene, Shane",468,2.1,0.333,0,0.5,0.333,0.293,0.291,0.314,1,3,85.7,37.5,2545,81,80.12,1,6,4,-0.9000000000000057,5.59,113,153,129,140,303,316,289
10,543766,"Shaw, Bryan",1367,0.7,0.571,1.429,0.333,2,1.037,0.738,0.392,4,7,100.4,38,2664,83.6,82.46,3,10,0,-1.0999999999999943,5.55,111,152,122,150,296,320,291
10,623465,"Phillips, Evan",244,4.1,0,0,0,0,0,0.27,0.215,0,5,91,38.3,2346,84.1,84.03,1,6,4,-0.09999999999999432,6.24,107,155,117,148,305,319,295
10,608328,"De Jong, Chase",775,1.3,1,1,1,2,1.242,0.434,0.409,1,1,94.4,19,2433,84.6,84.21,0,5,5,-0.3999999999999915,5.68,112,154,119,149,305,327,301
10,606160,"Montero, Rafael",872,1.1,,,0,,0,0.801,,0,0,104.9,27.5,2306,85,84.94,0,8,2,-0.09999999999999432,6.13,98,141,111,138,292,317,283
10,676604,"Zuber, Tyler",506,2,1,1,1,2,1.255,0.967,0.7,3,3,99.4,17.3,2630,84.2,83.56,2,9,1,-0.6000000000000085,5.68,107,150,114,141,297,317,293
10,656420,"Feyereisen, J.P.",987,1,0.75,1,0.667,1.75,1.032,0.567,0.492,3,4,88.1,18,2706,85.9,77.03,1,5,5,-8.900000000000006,5.92,107,153,114,149,304,326,290
10,592644,"Plutko, Adam",1014,1,0.6,0,0.75,0.6,0.527,0.441,0.463,3,5,100.1,20.3,2428,82.8,82.74,2,10,0,-0.09999999999999432,6,105,153,122,149,299,324,297
10,605388,"Morgan, Adam",442,2.3,0.75,2.25,0,3,1.204,1.055,0.662,3,4,104.5,28.5,2750,81.9,81.29,2,8,2,-0.6000000000000085,5.66,110,153,120,145,299,321,303
9,592741,"Shreve, Chasen",935,1,0,0,0,0,0,0.24,0.255,0,3,64.7,-2.7,2248,81.3,82.03,2,5,4,0.7000000000000028,6.52,121,158,118,152,301,322,299
9,547001,"Poteet, Cody",549,1.6,0.5,0.25,0.667,0.75,0.53,0.459,0.439,2,4,87.5,-3.3,2811,85,84.37,2,8,1,-0.5999999999999943,5.69,101,148,123,146,290,314,281
9,669935,"Alexy, A.J.",424,2.1,0.5,0.25,0.5,0.75,0.53,0.207,0.217,2,4,84.6,42,2379,81.3,82.02,0,8,1,0.7000000000000028,6.66,108,155,127,149,311,323,296
9,570663,"Robles, Hansel",1185,0.8,0.333,0.167,0.333,0.5,0.353,0.273,0.219,2,6,86.3,17.5,2276,90.2,90.37,0,8,1,0.20000000000000284,6.07,107,152,113,148,295,328,294
9,605541,"Wright Jr., Mike",325,2.8,0.4,0.8,0.25,1.2,0.65,0.805,0.514,2,5,103.3,25.6,2209,85.5,85.77,0,8,1,0.29999999999999716,6.51,114,151,121,151,305,327,294
9,621366,"Borucki, Ryan",369,2.4,0,0,0,0,0,0.217,0.226,0,5,86.1,16.3,2580,86.1,76.56,2,6,3,-9.5,6.46,114,152,126,147,286,319,296
9,605441,"Ríos, Yacksel",458,2,0.333,0.333,0.333,0.667,0.414,0.619,0.453,1,3,102,21,2146,86,85.88,2,8,1,-0.09999999999999432,6.16,116,148,113,144,300,328,300
9,605177,"Chafin, Andrew",947,1,1,1.333,1,2.333,1.376,1.176,0.855,3,3,99.2,19,2366,82.1,82.36,0,7,2,0.30000000000001137,6.49,113,151,117,152,297,319,293
9,623454,"Anderson, Drew",352,2.6,0,0,0,0,0,0.233,0.208,0,5,88.9,35.2,2401,83.8,84.18,0,6,3,0.4000000000000057,6.37,117,154,122,150,305,327,295
9,595191,"Eickhoff, Jerad",357,2.5,1,1,1,2,1.242,0.636,0.44,2,2,99.2,24,2180,82,82.14,3,8,1,0.09999999999999432,6.24,121,163,114,153,299,337,306
9,502522,"Miller, Justin",295,3.1,0,0,0,0,0,0.012,0.011,0,3,84,63.7,2571,82.7,82.92,0,7,2,0.20000000000000284,6.36,118,156,124,150,300,322,300
9,657024,"Swanson, Erik",564,1.6,0.25,0.75,0,1,0.502,0.289,0.186,1,4,82.3,43.5,2369,85.9,86.66,1,7,2,0.7999999999999972,6.77,107,150,117,146,303,324,292
9,605347,"López, Jorge",2166,0.4,0.5,0,0.5,0.5,0.44,0.654,0.615,2,4,102.8,16,2219,85.9,86.01,0,8,1,0.09999999999999432,6.3,107,153,121,146,305,323,293
9,474463,"Anderson, Brett",1508,0.6,0.5,0.25,0.5,0.75,0.53,0.555,0.564,2,4,95.6,19,2356,81.6,81.41,0,7,2,-0.19999999999998863,5.88,110,153,126,149,298,325,303
9,642028,"Rogers, Josh",533,1.7,0.667,2,0,2.667,1.338,1.049,0.537,2,3,105.2,37,2105,80.8,80.48,0,5,4,-0.29999999999999716,6,108,154,119,142,300,324,298
9,605195,"Crick, Kyle",434,2.1,0,0,0,0,0,0.239,0.314,0,3,98.3,25.3,3287,78.8,78.12,1,5,4,-0.7000000000000028,6.17,112,148,120,147,301,317,285
9,605521,"Warren, Art",338,2.7,0,0,0,0,0,0.024,0.02,0,2,89.2,31,2638,86.3,86.74,4,8,1,0.4000000000000057,6.33,107,149,113,148,304,320,283
9,621129,"Cody, Kyle",209,4.3,0.25,0,0.25,0.25,0.22,0.218,0.235,1,4,92.2,10.5,2468,83.9,84,0,6,3,0.09999999999999432,6.28,106,149,117,146,292,310,286
9,663432,"Rainey, Tanner",665,1.4,0.4,0,0.5,0.4,0.352,0.293,0.255,2,5,87.4,28.8,2369,87.2,87.08,0,7,2,-0.10000000000000853,6.12,111,146,116,146,304,317,288
9,626929,"Thorpe, Lewis",251,3.6,0,0,0,0,0,0.005,0.006,0,1,94.7,74,1880,84.1,85.14,1,5,4,1,6.89,99,156,119,148,319,331,299
9,656354,"Davis, Austin",473,1.9,1,3,,4,2.007,2,1,1,1,107.4,29,2289,81.1,80.74,0,3,6,-0.3999999999999915,5.97,109,152,110,152,291,325,293
8,605525,"Wendelken, J.B.",749,1.1,0.5,0.25,0.5,0.75,0.53,0.263,0.244,2,4,89.2,34.8,2564,83.2,82.81,0,5,3,-0.4000000000000057,6.01,115,152,111,151,296,326,295
8,600921,"Machado, Andres",627,1.3,0,0,0,0,0,0.265,0.284,0,3,95,16.3,2015,83.7,84.99,0,5,3,1.2999999999999972,6.84,113,158,121,148,307,324,298
8,615698,"Quantrill, Cal",2334,0.3,0.2,0.2,0.333,0.4,0.248,0.25,0.255,1,5,97.7,6,2269,86.5,87.11,3,7,1,0.5999999999999943,6.45,119,152,120,149,298,325,293
8,607219,"Romano, Sal",437,1.8,0.5,1,0.333,1.5,0.812,0.946,0.604,2,4,98.4,20,2232,86.9,86.5,0,6,2,-0.29999999999999716,6.01,112,158,124,150,297,315,288
8,669294,"Campbell, Paul",468,1.7,0.333,0,0.333,0.333,0.293,0.391,0.423,2,6,90.8,2.4,2417,89.4,88.51,1,8,0,-0.9000000000000057,5.59,112,151,117,148,301,315,292
8,623474,"Herget, Jimmy",299,2.7,1,2,1,3,1.624,1.299,0.747,2,2,103.2,24.5,2426,82.5,80.96,0,5,3,-1.5,5.01,113,155,118,147,297,325,294
8,448179,"Hill, Rich",2496,0.3,0,0,0,0,0,0.112,0.07,0,3,91.2,48,2562,68.9,67.89,2,6,2,-1,5.85,107,153,107,150,296,325,302
8,621295,"Wittgren, Nick",1018,0.8,0.5,0,0.5,0.5,0.44,1.191,0.816,1,2,104.1,24.5,2358,83.6,84.41,0,4,4,0.8000000000000114,6.7,112,148,120,144,299,316,292
8,681806,"Wantz, Andrew",483,1.7,0,0,0,0,0,0.333,0.287,0,3,93.3,32.3,2369,82.8,82.46,0,5,3,-0.29999999999999716,6.04,119,154,119,148,304,329,295
8,664045,"Eshelman, Thomas",441,1.8,0,0,0,0,0,0.086,0.061,0,5,92.8,30.8,1820,78.2,78.21,1,7,1,0,6.16,116,155,127,151,299,321,295
8,500610,"Guerra, Deolis",1086,0.7,0.25,0.75,0,1,0.502,0.495,0.262,1,4,80,34.8,2286,83.4,84.76,1,7,1,1.3999999999999915,7.03,110,149,118,147,303,329,295
8,455119,"Martin, Chris",663,1.2,0.5,0,0.5,0.5,0.44,0.788,0.554,2,4,100.3,18.3,2507,82.9,82.51,0,7,1,-0.4000000000000057,6.21,106,151,113,148,304,314,277
8,666129,"Garrett, Braxton",604,1.3,0.667,0.333,1,1,0.707,0.462,0.44,2,3,102.7,16,2364,82.6,72.38,1,5,3,-10.199999999999989,6.23,118,152,113,152,299,319,287
8,542888,"Armstrong, Shawn",685,1.2,0,0,0,0,0,0.173,0.19,0,2,89,-5.5,2532,86,86.6,0,6,2,0.5999999999999943,6.47,115,160,121,153,300,326,291
8,592716,"Sampson, Adrian",554,1.4,0.75,0.25,0.75,1,0.75,0.609,0.641,3,4,78.5,-2,2525,83.2,83.2,0,8,0,0,6.35,108,152,119,150,308,326,305
7,677865,"Bruihl, Justin",255,2.7,0,0,0,0,0,0.048,0.049,0,4,79.5,3.7,2367,79.3,79.53,1,7,0,0.20000000000000284,6.59,102,159,123,152,287,321,300
7,656353,"Davidson, Tucker",303,2.3,0.2,0,0.25,0.2,0.176,0.235,0.221,1,5,77.3,26.6,2242,86.3,86.23,0,6,1,-0.09999999999999432,6.03,105,147,112,149,305,314,280
7,642121,"Sulser, Cole",1070,0.7,0.5,0,0.5,0.5,0.44,0.467,0.49,1,2,88.9,36,2257,86.2,86.79,1,7,0,0.5999999999999943,6.61,111,152,121,147,298,321,292
7,664092,"Poppen, Sean",406,1.7,0.5,0,0.667,0.5,0.44,0.377,0.398,2,4,98.2,4.3,2196,83.6,83.19,0,5,2,-0.3999999999999915,6.09,113,153,137,149,297,322,290
7,608678,"Leone, Dominic",851,0.8,0,0,0,0,0,0.027,0.029,0,2,69.4,-19,2457,83.8,84.31,0,3,4,0.5,6.44,115,157,110,152,293,322,290
7,624133,"Suárez, Ranger",1614,0.4,0.25,0,0.25,0.25,0.22,0.376,0.327,1,4,78.7,37.8,2058,85.2,85.34,0,6,1,0.09999999999999432,6.19,115,161,117,151,297,322,292
7,641632,"Greene, Conner",447,1.6,0,0,0,0,0,0.072,0.081,0,2,93.4,-14,2328,86.1,86.09,2,6,1,0,6.29,110,153,119,151,302,324,280
7,656887,"Reid-Foley, Sean",371,1.9,1,0.333,1,1.333,1,0.519,0.564,3,3,99.4,5.3,2209,84.3,85.71,0,4,3,1.4000000000000057,7.13,113,157,113,149,304,329,297
7,664076,"Cleavinger, Garrett",356,2,0.5,1.5,0,2,1.003,0.304,0.186,1,2,92.9,7,2688,82.5,82.74,0,6,1,0.20000000000000284,6.29,113,150,120,144,294,313,292
7,642003,"Reed, Cody",148,4.7,0,0,0,0,0,0.092,0.08,0,4,88.8,26,2576,87.5,88.59,2,5,2,1.0999999999999943,6.76,103,150,118,146,299,320,291
7,607560,"Harper, Ryne",567,1.2,0.4,0,0.5,0.4,0.352,0.23,0.238,2,5,86,23,2047,76.5,76.77,2,7,0,0.29999999999999716,6.27,112,160,129,146,300,320,290
7,650347,"Madero, Luís",214,3.3,0,0,,0,0,0,,0,1,,,2533,81.2,81.43,1,3,4,0.20000000000000284,6.54,112,151,117,151,298,314,287
7,607391,"Mazza, Chris",413,1.7,0,0,0,0,0,0.337,0.175,0,3,92.7,49.7,2338,78.7,79.61,2,6,1,0.8999999999999915,7.1,104,155,115,150,303,329,295
7,503569,"Dolis, Rafael",605,1.2,0.25,0.75,0,1,0.502,0.482,0.289,1,4,78,21.3,2423,85.8,85.44,0,6,1,-0.3999999999999915,5.91,106,153,116,148,293,317,293
7,459429,"McGee, Jake",878,0.8,0.333,0.333,0.5,0.667,0.414,0.122,0.122,1,3,83.1,27.5,1958,81.6,80.76,2,5,2,-0.7999999999999972,5.71,117,158,115,152,293,321,295
7,667498,"Dugger, Robert",461,1.5,0.5,0.5,0.5,1,0.612,0.692,0.645,2,4,100.1,13.3,2186,80.7,80.41,0,6,1,-0.29999999999999716,6.03,102,146,117,142,290,327,294
7,661255,"López, Yoan",215,3.3,1,0.333,1,1.333,1,0.38,0.416,3,3,97.7,1,2579,86,86.76,1,6,1,0.7999999999999972,6.7,104,146,118,145,306,336,306
7,641835,"Mayza, Tim",841,0.8,0.75,1.5,0.5,2.25,1.223,0.676,0.575,3,4,94.7,13,2178,87.7,87.8,0,7,0,0.09999999999999432,6.07,108,157,121,145,299,324,291
7,593619,"Tapia, Domingo",520,1.3,0,0,0,0,0,0.855,0.502,0,2,98.8,27.5,2320,87.2,86.61,1,6,1,-0.6000000000000085,5.67,107,152,122,146,304,325,303
7,664199,"Clarke, Taylor",754,0.9,0,0,0,0,0,0.039,0.023,0,2,98.4,43,2086,87.6,87.6,3,6,1,0,6.14,108,150,131,149,307,320,301
7,676265,"Abbott, Cory",352,2,0.2,0.2,0.2,0.4,0.248,0.319,0.317,1,5,95.4,7.6,2198,88.1,87.84,0,7,0,-0.29999999999999716,5.9,100,150,119,147,295,324,298
7,664875,"Lawrence, Justin",326,2.1,0.75,0,0.75,0.75,0.659,0.502,0.541,3,4,90.2,6.3,2753,81.3,81.26,0,5,2,0,6.19,110,149,115,143,305,322,297
7,663559,"Falter, Bailey",552,1.3,0.667,1,0.5,1.667,0.962,0.875,0.76,2,3,89.6,23.3,1863,84.7,86.67,2,7,0,2,7.41,106,149,104,145,297,321,290
7,624586,"Hoyt, James",182,3.8,0.667,0.667,1,1.333,0.828,0.497,0.281,2,3,95.4,28,2505,84.1,84.41,0,3,4,0.30000000000001137,6.33,109,148,113,141,301,328,292
7,621381,"Strahm, Matt",136,5.1,0,0,0,0,0,0.053,0.045,0,3,84.5,23,2485,88.2,88.06,2,6,1,-0.10000000000000853,6.01,114,145,114,146,305,332,314
6,660600,"Paredes, Enoli",254,2.4,0,0,,0,0,0,,0,1,,,2918,83.9,83.87,2,5,1,0.10000000000000853,6.27,119,157,124,149,291,327,296
6,656266,"Bukauskas, J.B.",286,2.1,0.667,1,0.5,1.667,0.962,0.534,0.317,2,3,86.6,2.7,2365,85.6,84.25,0,3,3,-1.3999999999999915,5.43,106,151,114,150,305,327,298
6,617228,"Sawamura, Hirokazu",945,0.6,,,,,,,,,,,,2307,86.1,86.37,2,4,2,0.30000000000001137,6.32,114,154,118,146,304,330,289
6,607457,"Barraclough, Kyle",268,2.2,0.333,0,0.333,0.333,0.293,0.185,0.202,1,3,82.6,38,2334,76,76.2,0,5,1,0.20000000000000284,6.47,113,151,120,147,295,330,296
6,622256,"Weigel, Patrick",93,6.5,0,0,,0,0,0,,0,2,,,2786,80.9,80.52,1,3,3,-0.4000000000000057,6.23,108,151,119,147,296,313,282
6,660906,"Perez, Francisco",122,4.9,0.25,0,0.25,0.25,0.22,0.165,0.166,1,4,85,22.8,2485,82.8,82.42,0,5,1,-0.3999999999999915,5.65,111,153,125,151,288,309,292
6,669459,"Nelson, Kyle",176,3.4,0,0,0,0,0,0.152,0.153,0,2,76,-5.5,2652,82.6,82.33,0,3,3,-0.29999999999999716,5.82,109,152,117,151,289,312,290
6,646242,"Diaz, Jhonathan",237,2.5,0,0,0,0,0,0.416,0.381,0,4,90.8,9.5,2771,78.8,78.4,0,5,1,-0.3999999999999915,6.28,116,151,120,147,303,324,297
6,502042,"Archer, Chris",327,1.8,0.333,1,0,1.333,0.669,0.823,0.47,1,3,103.7,27.5,2410,86.2,86.18,1,5,1,0,6.18,100,160,118,151,309,327,293
6,657006,"Steele, Justin",964,0.6,0.333,0.333,0.333,0.667,0.414,0.633,0.413,1,3,93.7,25,2577,82.3,82.5,0,4,2,0.20000000000000284,6.32,110,150,118,143,296,327,299
6,663399,"Waddell, Brandon",213,2.8,,,,,,,,,,,,2382,84.4,84.3,1,5,1,-0.10000000000000853,5.88,119,155,126,151,298,323,300
6,681810,"Warren, Austin",306,2,0.667,0,0.667,0.667,0.586,0.594,0.519,2,3,105,19.7,2561,86.7,86.95,0,5,1,0.29999999999999716,6.4,114,156,112,146,304,327,297
6,656322,"Coonrod, Sam",712,0.8,0,0,0,0,0,0.484,0.299,0,3,98.3,26.5,2491,89.9,90.3,2,4,2,0.5,6.42,109,157,121,149,303,327,297
6,642068,"Sheffield, Jordan",456,1.3,0.333,0.333,0.333,0.667,0.414,0.186,0.19,1,3,96.9,38.3,2863,87.2,86.67,0,4,2,-0.5,5.53,115,153,122,150,301,333,311
6,658305,"García, Edgar",281,2.1,0.25,0.75,0,1,0.502,0.469,0.247,1,4,83,58,2261,86.8,87.4,0,6,0,0.6000000000000085,6.52,99,152,113,146,292,319,290
6,670456,"Hammer, JD",405,1.5,,,,,,,,,,,,2569,82,81.77,0,4,2,-0.20000000000000284,5.9,117,150,117,150,298,322,294
6,664123,"Effross, Scott",222,2.7,0.333,1,,1.333,0.669,0.191,0.114,1,3,97.3,29,2505,80.1,79.18,2,3,3,-0.8999999999999915,5.87,112,153,122,151,302,320,295
6,608717,"Stratton, Chris",1374,0.4,0,0,0,0,0,0.036,0.026,0,1,88.8,37,2889,85.7,86.12,0,4,2,0.5,6.5,109,151,125,147,306,327,291
6,656818,"Overton, Connor",274,2.2,0,0,0,0,0,0.336,0.219,0,4,92.8,26,2434,82.8,82.73,0,5,1,-0.09999999999999432,6.13,113,154,120,151,309,317,293
6,547176,"Camarena, Daniel",174,3.4,0,0,0,0,0,0,0,0,1,93.4,53,1867,84.9,84.8,0,6,0,-0.10000000000000853,6.22,113,149,133,145,299,322,313
6,572971,"Keuchel, Dallas",2726,0.2,0.667,0.667,0.667,1.333,0.828,0.269,0.216,2,3,95.7,13.3,2374,77.9,77.48,0,4,2,-0.4000000000000057,5.97,118,156,107,151,298,318,294
6,665854,"Oviedo, Luis",580,1,0,0,0,0,0,0.021,0.013,0,2,89.6,43.5,2172,81.3,82.5,0,5,1,1.2000000000000028,7.03,108,150,121,147,303,318,286
6,621219,"Mills, Alec",1936,0.3,1,0,1,1,0.879,0.868,0.914,1,1,91.6,15,2453,75.5,75.08,0,5,1,-0.4000000000000057,6.02,102,147,106,149,298,324,298
5,642758,"Acevedo, Domingo",174,2.9,0,0,0,0,0,0.423,0.279,0,2,99.2,8,2104,85.4,84.42,0,2,3,-1,5.64,102,149,118,149,300,322,284
5,592866,"Williams, Trevor",1537,0.3,1,0,1,1,0.879,0.519,0.551,1,1,109.2,1,2237,83,84.16,1,4,1,1.2000000000000028,6.7,116,153,113,147,308,326,299
5,598286,"Ramirez, Nick",314,1.6,0,0,0,0,0,0.044,0.048,0,2,62.2,8,2239,84.2,83.14,1,4,1,-1.1000000000000085,5.58,121,157,135,150,287,325,314
