"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,656887,"Reid-Foley, Sean",636,0.9,,,,,,,,,,,,2130,82.9,83.67,0,2,4,0.7999999999999972,6.55,109,153,120,146,305,309,288
6,641771,"Kuhl, Chad",1432,0.4,1,0,1,1,0.88,0.455,0.487,1,1,108,-2,2540,87.8,87.07,0,4,2,-0.7000000000000028,5.58,106,150,113,149,313,317,301
6,607457,"Barraclough, Kyle",1012,0.6,0,0,0,0,0,0.303,0.336,0,1,89.2,-5,2316,78.1,76.82,0,1,5,-1.2999999999999972,5.52,105,146,114,146,307,326,306
6,640455,"Manaea, Sean",2348,0.3,0,0,0,0,0,0.02,0.019,0,3,71.3,-39,1893,78,78.35,1,3,3,0.29999999999999716,6.38,117,150,123,156,299,320,303
6,605254,"Gossett, Daniel",390,1.5,0,0,,0,0,0,,0,1,,,2400,86.8,86.22,3,5,1,-0.5999999999999943,5.77,116,150,116,152,300,325,310
6,607188,"Faria, Jake",1113,0.5,,,,,,,,,,,,1905,81.9,81.27,0,1,5,-0.6000000000000085,5.75,102,157,108,144,293,317,293
6,547179,"Lorenzen, Michael",1292,0.5,0,0,0,0,0,0.011,0.007,0,1,90.1,41,2510,86.6,85.28,0,3,3,-1.2999999999999972,5.23,115,155,116,148,298,310,296
6,474463,"Anderson, Brett",1197,0.5,1,0,1,1,0.88,0.37,0.406,3,3,78.6,11.7,2352,82.4,81.68,0,5,1,-0.7000000000000028,5.6,107,150,126,149,303,328,293
6,641571,"Fillmyer, Heath",1324,0.5,0.667,0,0.667,0.667,0.586,0.395,0.4,2,3,85,4.3,2434,83.5,82.27,0,5,1,-1.2000000000000028,5.37,113,152,114,148,304,326,294
6,543699,"Roark, Tanner",2954,0.2,0,0,0,0,0,0.006,0.007,0,1,74.4,64,2264,85,84.28,0,3,3,-0.7000000000000028,5.6,94,151,117,146,297,315,297
6,663855,"Hicks, Jordan",1274,0.5,0,0,0,0,0,0.057,0.063,0,1,74.7,-28,2374,85,84.3,0,1,5,-0.7000000000000028,5.82,116,152,106,149,298,311,297
6,596043,"Mengden, Daniel",1774,0.3,0,0,0,0,0.345,0.491,0.207,0,1,95.2,27,2277,81.6,81.18,1,2,4,-0.3999999999999915,5.92,111,152,124,149,302,327,302
6,472610,"García, Luis",741,0.8,0,0,,0,0,0,,0,1,,,2349,84.2,83.97,2,3,3,-0.20000000000000284,5.97,102,151,118,146,306,333,293
6,592229,"Covey, Dylan",2052,0.3,0.333,0,1,0.333,0.293,0.22,0.244,1,3,88.8,11,2187,88.7,88.13,2,4,2,-0.6000000000000085,5.68,109,148,110,142,294,318,295
6,621056,"Wood, Hunter",695,0.9,0,0,,0,0,0,,0,1,,,2474,86.6,85.57,0,0,6,-1,5.58,92,155,110,141,296,324,281
6,543935,"Wilson, Alex",941,0.6,0.333,0,0.333,0.333,0.293,0.316,0.333,1,3,75.8,42.3,2397,85.9,85.8,0,4,2,-0.10000000000000853,5.98,109,152,109,145,289,319,285
6,448609,"Sipp, Tony",626,1,0.2,0.2,0.25,0.4,0.249,0.242,0.25,1,5,94.5,-0.5,1999,82.7,81.53,0,4,2,-1.2000000000000028,5.77,113,153,123,152,273,313,293
6,456701,"Bailey, Homer",1789,0.3,0,0,0,0,0,0.052,0.04,0,2,85.7,27,1834,85.3,85.02,0,2,4,-0.29999999999999716,5.98,99,143,108,143,294,313,288
6,664028,"Kennedy, Brett",503,1.2,0,0,0,0,0,0.131,0.146,0,3,89.1,13.3,2156,82.3,82.25,0,5,1,0,6.52,114,146,113,142,298,317,301
6,628452,"Iglesias, Raisel",1145,0.5,0.5,1.5,,2,1.015,1,0.5,1,2,107.9,24,2483,83.8,82.8,1,4,2,-1,5.48,107,144,104,141,300,306,293
6,605276,"Hess, David",1750,0.3,0.5,0,0.333,0.5,0.293,0.208,0.34,1,2,89.8,44.3,2304,79.3,77.62,1,5,1,-1.7000000000000028,5.23,108,147,116,145,283,317,296
5,543056,"Coulombe, Danny",394,1.3,0,0,0,0,0,0.236,0.214,0,4,94,11.5,2375,84.8,84.06,0,4,1,-0.7000000000000028,5.66,101,143,124,149,304,321,306
5,592761,"Smith, Caleb",1388,0.4,,,,,,,,,,,,2304,81.3,79.3,0,2,3,-2,4.94,104,154,103,146,300,319,293
5,543272,"Hand, Brad",1173,0.4,0,0,0,0,0,0.378,0.42,0,1,69.3,15,2633,81.8,78.7,0,2,3,-3.0999999999999943,4.5,116,153,118,139,301,319,297
5,502188,"Samardzija, Jeff",802,0.6,0.5,0,0.5,0.5,0.44,0.274,0.295,1,2,87.2,-1.5,2459,85.8,85.56,0,3,2,-0.20000000000000284,5.86,113,151,116,148,298,308,288
5,533167,"Shoemaker, Matt",499,1,1,0.5,1,1.5,1.063,1.247,0.68,2,2,100.1,28,2104,82.4,81.22,1,4,1,-1.2000000000000028,5.6,104,147,106,145,297,316,298
5,542960,"Brach, Brad",1159,0.4,,,,,,,,,,,,2492,83.9,81.86,0,1,4,-2,4.74,102,152,107,148,301,316,291
5,605195,"Crick, Kyle",1046,0.5,0,0,0,0,0,0.17,0.086,0,2,96.9,38,3081,81.1,79.98,1,3,2,-1.0999999999999943,5.44,101,144,117,147,294,316,295
5,607229,"Gsellman, Robert",1281,0.4,0,0,0,0,0,0.102,0.107,0,3,85.6,44.5,2311,90.1,89.5,1,4,1,-0.5999999999999943,5.92,106,149,112,147,295,321,293
5,642073,"Sherfy, Jimmie",285,1.8,,,,,,,,,,,,2536,76.8,75.74,1,1,4,-1.0999999999999943,5.6,108,146,106,145,299,321,304
5,594577,"Mayers, Mike",907,0.6,,,,,,,,,,,,1856,86.7,85.92,0,3,2,-0.7999999999999972,5.58,109,141,104,146,297,319,298
5,527054,"Teheran, Julio",2798,0.2,1,3,,4,2.031,1.745,0.927,1,1,106.2,23,2571,79.8,79.1,0,3,2,-0.7000000000000028,5.6,114,154,106,150,299,322,303
5,641778,"Lauer, Eric",1921,0.3,0.25,0,0.333,0.25,0.22,0.363,0.35,1,4,84.1,14,2204,82.1,81.38,0,4,1,-0.6999999999999886,5.74,101,149,118,147,301,315,299
5,641341,"Bashlor, Tyler",565,0.9,0.5,0,1,0.5,0.44,0.154,0.171,1,2,79.3,5,2482,82.4,81.6,0,1,4,-0.8000000000000114,5.78,116,158,120,148,294,319,305
5,606149,"Gallegos, Giovanny",182,2.7,0,0,,0,0,0,,0,1,,,2099,85.5,83.62,0,3,2,-1.9000000000000057,5.06,114,161,118,152,291,322,290
5,543606,"Odorizzi, Jake",2979,0.2,0,0,0,0,0,0.55,0.607,0,1,92.8,8,2131,83.9,83.26,3,4,1,-0.6000000000000085,5.46,114,150,123,141,294,323,296
5,595014,"Treinen, Blake",1156,0.4,0,0,0,0,0,0.466,0.517,0,2,70.2,-2,2740,89.3,87.86,1,4,1,-1.3999999999999915,5.2,105,139,111,141,302,324,304
5,605441,"Ríos, Yacksel",610,0.8,0,0,,0,0,0,,0,1,,,1913,83.8,82.9,1,3,2,-0.8999999999999915,5.8,110,150,106,147,300,318,285
5,571800,"Hutchison, Drew",751,0.7,0,0,,0,0,0,,0,1,,,2633,81.5,79.7,0,1,4,-1.7999999999999972,5.02,110,150,111,147,304,326,295
5,592815,"Tuivailala, Sam",635,0.8,0,0,0,0,0,0.165,0.158,0,3,83.9,21.3,2019,88,87.42,0,3,2,-0.5999999999999943,5.74,111,142,104,144,298,321,302
5,543219,"Gilmartin, Sean",455,1.1,0,0,,0,0,0,,0,1,,,2478,79.6,77.74,2,4,1,-1.8999999999999915,5.26,120,155,120,150,277,316,301
5,571704,"Giles, Ken",763,0.7,0,0,0,0,0,0.012,0.013,0,1,80.7,38,2185,86,82.98,0,1,4,-3,4.72,100,136,112,138,292,318,294
5,592145,"Biddle, Jesse",1013,0.5,0,0,0,0,0,0.224,0.223,0,1,74.5,-58,2120,87.7,87.24,1,2,3,-0.5,5.9,109,148,99,150,294,319,303
5,607237,"Garrett, Amir",1001,0.5,0,0,0,0,0,0.11,0.119,0,2,83.5,1,1688,83.6,83.72,1,4,1,0.10000000000000853,6.46,115,151,104,146,294,304,290
5,450212,"Neshek, Pat",370,1.4,0,0,0,0,0,0,0,0,1,85.2,40,2138,80.2,79.9,0,1,4,-0.29999999999999716,5.9,103,149,101,146,289,324,289
5,572971,"Keuchel, Dallas",3310,0.2,,,,,,,,,,,,2156,77.5,76.5,0,2,3,-1,5.7,119,156,110,153,274,323,302
5,622694,"Hernandez, Elieser",1113,0.4,,,,,,,,,,,,2041,80,79.32,0,1,4,-0.7000000000000028,5.86,113,148,108,150,309,323,297
5,592547,"McGuire, Deck",715,0.7,1,0,1,1,0.88,0.873,0.933,1,1,66.1,31,2476,83.2,81.84,0,2,3,-1.4000000000000057,5.16,106,153,103,145,302,320,298
5,488768,"Cashner, Andrew",2647,0.2,0,0,0,0,0,0.083,0.071,0,1,59.1,-16,2187,86.1,84.94,0,5,0,-1.1999999999999886,5.24,115,152,114,147,293,319,296
5,501925,"Smith, Joe",687,0.7,0,0,,0,0,0,,0,1,,,2271,78.6,78.26,0,1,4,-0.29999999999999716,6.26,117,152,118,152,288,316,291
5,430641,"Boyer, Blaine",434,1.2,0,0,0,0,0,0,0,0,1,80,69,2347,87.9,88.06,2,3,2,0.19999999999998863,6.06,103,145,111,138,298,322,298
5,572362,"Erlin, Robbie",1565,0.3,0,0,0,0,0,0.051,0.055,0,3,94.7,-17,2243,88.2,87.66,4,5,0,-0.5,5.94,118,148,108,147,293,313,312
5,448855,"Guerra, Junior",2294,0.2,,,,,,,,,,,,2359,83.2,82.74,1,1,4,-0.5,5.74,108,159,106,148,294,317,295
5,596816,"Gómez, Roberto",177,2.8,1,0,1,1,0.88,0.292,0.324,1,1,108,-16,2240,85.2,84.66,0,2,3,-0.5,5.72,115,148,121,149,290,305,292
5,489446,"Yates, Kirby",1009,0.5,1,0,1,1,0.88,0.061,0.051,1,1,80.1,-11,2307,87,86.02,0,2,3,-1,5.54,107,152,106,149,300,327,306
5,593958,"Rodriguez, Eduardo",2313,0.2,0,0,0,0,0,0.274,0.14,0,1,100.1,40,2188,83.6,82.82,0,2,3,-0.7999999999999972,5.64,113,147,114,148,284,307,281
5,501957,"Tillman, Chris",520,1,1,0,1,1,0.88,0.813,0.847,1,1,81.2,14,2368,82.1,81.38,1,3,2,-0.6999999999999886,5.58,106,137,105,136,302,314,284
5,622161,"Paredes, Eduardo",324,1.5,0,0,0,0,0,0.132,0.124,0,1,73.9,2,2373,82.7,80.66,0,1,4,-2,4.9,108,149,113,146,297,327,300
5,657612,"Hill, Tim",768,0.7,,,,,,,,0,0,,,2267,80.9,80.62,1,3,2,-0.30000000000001137,6.44,115,147,98,141,283,312,304
4,465657,"Soria, Joakim",1047,0.4,0,0,,0,0,0,,0,1,,,2770,77.9,76.9,1,2,2,-1,5.92,114,142,112,134,293,308,291
4,643316,"Fry, Paul",636,0.6,0,0,0,0,0,0.191,0.206,0,2,76.8,-65.5,2738,83.4,82.38,0,4,0,-1,5.82,117,150,108,149,290,311,293
4,571035,"Cuevas, William",348,1.1,,,,,,,,,,,,2447,84.6,84.88,1,2,2,0.4000000000000057,6.13,100,151,115,148,303,321,282
4,605488,"Springs, Jeffrey",561,0.7,0,0,0,0,0,0.258,0.213,0,1,93.6,25,2246,82,81.68,0,4,0,-0.29999999999999716,5.85,111,152,113,150,279,311,300
4,656803,"Norwood, James",227,1.8,0,0,,0,0,0,,0,1,,,1836,83.9,83,0,0,4,-0.9000000000000057,5.92,113,153,109,150,307,326,296
4,504379,"Nicasio, Juan",765,0.5,0.5,0.5,0.5,1,0.624,0.191,0.17,1,2,84.1,45.5,1916,87.1,86.5,1,3,1,-0.5999999999999943,5.75,117,140,105,146,290,326,298
4,656805,"Oaks, Trevor",247,1.6,0,0,0,0,0,0.026,0.017,0,2,92.7,40,2121,82.7,81.42,0,1,3,-1.2999999999999972,5.28,121,152,117,144,308,327,305
4,458677,"Wilson, Justin",1034,0.4,0,0,0,0,0,0.003,0.004,0,2,82.9,47,2579,83.6,82.2,1,4,0,-1.3999999999999915,5.33,115,149,112,148,294,316,301
4,622491,"Castillo, Luis",2771,0.1,,,,,,,,,,,,2199,83.1,81.73,0,0,4,-1.3999999999999915,5.17,115,150,102,148,293,308,293
4,502190,"Leake, Mike",2796,0.1,0.5,0.5,0.5,1,0.624,0.321,0.277,1,2,94,48.5,2457,80.4,78.22,1,3,1,-2.200000000000003,4.7,92,150,116,142,290,323,289
4,506433,"Darvish, Yu",740,0.5,0,0,,0,0,0,,0,1,,,2700,83.5,83.15,1,2,2,-0.29999999999999716,5.98,100,148,110,150,285,311,289
4,448167,"Mann, Brandon",145,2.8,0.5,0,0.5,0.5,0.44,0.337,0.337,1,2,87.1,15.5,2813,80.9,79.5,0,2,2,-1.4000000000000057,5.5,114,143,101,144,277,312,289
4,467008,"Strop, Pedro",870,0.5,0,0,0,0,0,0.231,0.251,0,3,86.5,5.5,2324,82.7,82.03,1,3,1,-0.7000000000000028,5.72,121,157,126,150,291,321,296
4,605476,"Smith, Carson",263,1.5,,,,,,,,,,,,2741,83.9,82.6,0,1,3,-1.3000000000000114,5.45,113,147,118,148,276,306,281
4,592468,"Kingham, Nick",1304,0.3,0,0,,0,0,0,,0,1,,,2334,83.6,82.43,2,4,0,-1.1999999999999886,5.4,108,150,112,148,304,319,302
4,554430,"Wheeler, Zack",2882,0.1,,,,,,,,,,,,2310,88.7,89.48,1,1,3,0.7999999999999972,6.47,110,159,106,149,294,316,294
4,453385,"Richard, Clayton",2382,0.2,0.5,0.5,0.5,1,0.624,0.236,0.262,1,2,84.5,2.5,2283,80.6,79,0,3,1,-1.5999999999999943,5.17,97,151,108,148,297,317,308
4,475857,"Cook, Ryan",312,1.3,,,,,,,,,,,,2874,85,83.57,0,2,2,-1.4000000000000057,5.22,103,151,117,145,300,330,290
4,543258,"Guilmet, Preston",194,2.1,0,0,0,0,0,0.136,0.151,0,1,39.7,33,1922,83.2,80.7,0,2,2,-2.5,4.8,114,150,113,142,308,323,290
4,641871,"Middleton, Keynan",311,1.3,0,0,0,0,0,0.081,0.09,0,2,85.6,-4,2340,86.2,85.77,2,3,1,-0.4000000000000057,5.78,113,154,103,150,298,329,308
4,598271,"Johnson, Brian",1710,0.2,1,0,1,1,0.88,0.899,0.973,1,1,82.9,17,2426,77.4,76.6,1,3,1,-0.8000000000000114,5.88,111,157,124,148,273,313,293
4,521655,"Font, Wilmer",841,0.5,,,,,,,,,,,,2316,80.2,80.6,1,2,2,0.3999999999999915,6.38,118,153,115,150,300,323,290
4,622097,"Thompson, Jake",286,1.4,0.5,0.5,1,1,0.624,0.24,0.224,1,2,100.3,17,2502,82.7,82.18,0,2,2,-0.5,5.9,106,146,105,145,298,309,283
4,622783,"Báez, Sandy",270,1.5,,,,,,,,,,,,2218,80.8,80.03,0,2,2,-0.7999999999999972,5.53,101,150,111,147,299,323,286
4,596027,"Maples, Dillon",142,2.8,0,0,,0,0.345,0.345,,0,1,,,3194,88.4,87.42,0,0,4,-1,5.8,103,153,113,151,299,313,293
4,641729,"Jiménez, Joe",1147,0.3,0,0,0,0,0,0.039,0.044,0,3,84.4,-11,2415,83.9,83.55,1,3,1,-0.4000000000000057,6.08,108,152,109,147,307,318,284
4,553878,"Vázquez, Felipe",1201,0.3,,,,,,,,,,,,2755,87.8,86.15,1,2,2,-1.5999999999999943,5.35,111,149,119,152,295,329,307
4,623184,"Oberg, Scott",907,0.4,,,,,,,,,,,,2583,87,86.9,0,1,3,-0.09999999999999432,5.85,112,145,113,146,297,326,305
4,657610,"Hildenberger, Trevor",1118,0.4,,,,,,,,,,,,2284,77.3,76.18,0,0,4,-1.0999999999999943,5.4,112,150,109,144,298,319,288
4,476594,"Stock, Robert",609,0.7,1,0,1,1,0.88,0.889,0.953,1,1,66.8,24,2746,81.5,80.75,0,1,3,-0.7000000000000028,5.95,122,157,108,152,295,314,307
4,502327,"Santiago, Héctor",1960,0.2,0,0,,0,0,0,,0,1,,,2074,83.1,81.83,2,2,2,-1.2999999999999972,5.35,100,147,110,144,289,321,310
4,656794,"Newcomb, Sean",2918,0.1,0.333,1,0,1.333,0.677,0.594,0.32,1,3,93.4,27,2519,78.7,76.68,0,3,1,-2,5.05,116,159,117,153,286,319,302
4,279571,"Belisle, Matt",573,0.7,1,1,1,2,1.247,0.956,0.927,1,1,101,11,1978,83,83.58,1,3,1,0.5999999999999943,6.6,110,149,107,144,297,318,292
4,605538,"Wisler, Matt",606,0.7,1,0,1,1,0.88,0.513,0.52,1,1,92.2,4,2501,80.8,79.3,0,1,3,-1.5,5.17,112,139,111,150,283,318,294
4,453192,"Miller, Andrew",556,0.7,0.333,0.333,0.333,0.667,0.416,0.634,0.516,1,3,83.8,12.3,2563,82.9,82.88,0,3,1,0,6.22,107,149,113,149,288,308,293
4,592773,"Stanek, Ryne",1081,0.4,,,,,,,,,,,,2422,88.2,86.83,0,2,2,-1.4000000000000057,5.55,111,154,112,145,306,326,298
4,543391,"Kelly, Casey",353,1.1,,,,,,,,,,,,2185,87.2,85.8,0,1,3,-1.4000000000000057,5.38,101,146,112,146,295,325,306
4,543521,"McHugh, Collin",1204,0.3,0,0,,0,0,0,,0,1,,,2799,79.9,78.67,0,0,4,-1.2000000000000028,5.83,106,154,115,153,288,320,288
3,571578,"Corbin, Patrick",3139,0.1,,,,,,,,,,,,2310,81.7,81,0,1,2,-0.7000000000000028,5.83,106,146,106,147,298,329,296
3,605130,"Barlow, Scott",236,1.3,,,,,,,,,,,,2407,79.1,78.93,0,0,3,-0.19999999999998863,6.13,96,147,120,141,302,329,300
3,491646,"Gómez, Jeanmar",449,0.7,0,0,0,0,0,0.527,0.02,0,1,98.9,31,2165,84.8,85.2,0,2,1,0.4000000000000057,6.3,106,147,112,148,302,324,301
3,628333,"Despaigne, Odrisamer",765,0.4,,,,,,,,,,,,2593,79.8,78.37,0,0,3,-1.3999999999999915,5.57,103,149,116,150,306,323,292
3,596112,"Stephenson, Robert",247,1.2,,,,,,,,,,,,2644,84.6,84.7,0,0,3,0.10000000000000853,5.63,119,154,120,153,300,316,299
3,605540,"Woodruff, Brandon",746,0.4,,,,,,,,,,,,2131,86,84.93,0,1,2,-1.0999999999999943,5.6,114,151,118,150,296,314,299
3,621112,"Blackburn, Paul",442,0.7,1,0,1,1,0.88,0.797,0.84,1,1,99.9,10,2428,86,85.53,0,2,1,-0.5,5.7,99,145,112,150,281,318,302
3,282332,"Sabathia, CC",2506,0.1,,,,,,,,,,,,2201,79.6,79.4,1,1,2,-0.19999999999998863,6.23,107,148,118,149,294,330,289
3,621114,"Burr, Ryan",157,1.9,0,0,0,0,0,0.006,0.007,0,1,87.2,37,2293,81.5,82.5,0,1,2,1,6.6,104,159,114,151,295,314,300
3,641755,"Kinley, Tyler",210,1.4,,,,,,,,,,,,2510,90.2,88.8,0,3,0,-1.4000000000000057,5.23,110,147,112,147,299,325,299
3,573127,"Rosscup, Zac",200,1.5,0,0,0,0,0,0.045,0.033,0,1,91.5,36,2532,84.5,84.17,0,3,0,-0.29999999999999716,6.2,118,176,141,141,299,311,300
3,599683,"Saupold, Warwick",619,0.5,0,0,0,0,0,0.57,0.633,0,1,92.1,17,2111,88.5,88.2,1,3,0,-0.29999999999999716,5.87,121,163,117,151,302,319,289
3,592499,"Lewicki, Artie",655,0.5,,,,,,,,,,,,2140,83.8,82.97,0,1,2,-0.7999999999999972,5.6,114,155,114,147,297,318,297
3,645261,"Alcantara, Sandy",567,0.5,0,0,0,0,0,0.021,0.024,0,2,76.8,42,2379,85.1,83.7,1,2,1,-1.3999999999999915,5.6,114,151,110,152,291,315,289
3,592865,"Williams, Taylor",940,0.3,,,,,,,,,,,,2531,84.6,83.53,0,0,3,-1.0999999999999943,5.43,101,148,103,144,302,314,287
3,606131,"Perdomo, Luis",826,0.4,,,,,0.69,0.69,,0,0,,,2147,84.5,83.23,0,1,2,-1.2999999999999972,5.43,107,145,118,130,298,322,303
3,519293,"Smith, Will",810,0.4,0,0,0,0,0,0.006,0.007,0,1,85.6,60,2296,81,79.93,0,2,1,-1.0999999999999943,5.47,107,142,96,144,280,307,289
3,455119,"Martin, Chris",703,0.4,,,,,,,,,,,,2286,82.2,81.4,0,1,2,-0.7999999999999972,5.73,113,147,108,147,303,319,295
3,572703,"Bard, Luke",213,1.4,,,,,,,,,,,,2962,83.7,82.77,0,1,2,-0.9000000000000057,5.53,98,148,116,149,299,330,307
3,544931,"Strasburg, Stephen",2156,0.1,,,,,,,,,,,,2239,85.9,86.63,1,1,2,0.6999999999999886,6.5,105,149,107,148,299,318,294
3,518715,"Gearrin, Cory",946,0.3,0,0,,0,0,0,,0,1,,,2845,83.2,81.63,1,1,2,-1.6000000000000085,5.27,118,151,126,149,296,320,295
3,593140,"Feliz, Michael",934,0.3,,,,,,,,,,,,2368,79.1,78.77,0,2,1,-0.29999999999999716,6.17,114,148,113,147,292,317,299
3,543483,"Magill, Matt",1009,0.3,,,,,,,,,,,,2450,86.2,86.37,0,0,3,0.20000000000000284,6.23,95,151,114,144,306,336,299
3,606944,"Carroll, Cody",372,0.8,0,0,0,0,0,0.255,0.283,0,1,80.7,3,2158,84.1,83.33,0,2,1,-0.7999999999999972,5.67,116,152,114,145,295,311,288
3,543045,"Conley, Adam",774,0.4,0,0,0,0,0,0.212,0.22,0,2,69.7,13,2116,90.6,90.03,0,2,1,-0.5999999999999943,6.1,100,146,100,147,285,314,305
3,656977,"Sobotka, Chad",228,1.3,0,0,,0,0,0,,0,1,,,2731,85.9,85.37,1,1,2,-0.5,5.73,111,148,101,143,297,312,295
3,593576,"Neris, Héctor",796,0.4,1,3,,4,2.031,2,1,1,1,106.4,29,2099,88,87.2,0,2,1,-0.7999999999999972,5.67,109,151,114,146,307,313,290
3,500724,"Ramírez, JC",128,2.3,,,,,,,,,,,,2069,84.3,83.5,1,1,2,-0.7999999999999972,5.83,107,147,109,142,300,324,303
3,488786,"Coleman, Louis",835,0.4,0,0,0,0,0,0.69,0.76,0,1,82,13,2530,82.4,81.9,0,2,1,-0.5,6.13,118,148,107,150,289,315,286
3,657624,"James, Josh",349,0.9,,,,,,,,,,,,2442,84.7,83.27,0,0,3,-1.4000000000000057,5.63,118,159,113,154,281,311,297
3,624427,"Gonsalves, Stephen",510,0.6,0,0,0,0,0,0,0,0,1,86.3,46,2124,84.4,84.93,0,2,1,0.5,6.53,94,146,114,148,296,330,303
3,572044,"Pounders, Brooks",293,1,,,,,,,,,,,,2504,84.7,85.3,0,1,2,0.5999999999999943,6.03,110,164,125,147,315,332,308
3,600986,"Vieira, Thyago",319,0.9,0,0,,0,0,0,,0,1,,,2312,84.1,84.63,2,3,0,0.5,6.33,103,145,123,150,299,321,297
3,580792,"Goody, Nick",188,1.6,0,0,0,0,0,0.026,0.027,0,1,74.2,60,2331,81,80,0,1,2,-1,5.57,106,151,120,150,289,309,289
3,621289,"Schultz, Jaime",583,0.5,0.5,0,0.5,0.5,0.44,0.184,0.198,1,2,80.2,-25.5,2381,86.5,84.6,1,3,0,-1.9000000000000057,5.03,107,154,116,147,297,316,282
3,606995,"Hancock, Justin",205,1.5,0,0,0,0,0,0.043,0.035,0,3,91.5,-20,2440,87,86.67,1,2,1,-0.29999999999999716,5.87,113,148,109,149,287,313,290
3,601713,"Pivetta, Nick",2760,0.1,1,1,1,2,1.247,0.801,0.787,1,1,103.5,14,2388,84.4,84.43,1,3,0,0,6.23,104,149,109,149,297,317,281
3,664682,"Meisinger, Ryan",365,0.8,,,,,,,,,,,,2333,81.5,81.07,0,0,3,-0.4000000000000057,6,116,153,108,148,288,320,297
3,600968,"Rosario, Randy",731,0.4,1,0.5,1,1.5,1.063,0.448,0.492,2,2,92.2,2,2320,86.4,84.93,0,3,0,-1.5,5.3,125,148,110,152,297,318,299
3,656257,"Brigham, Jeff",316,0.9,0,0,0,0,0,0,0,0,2,91,49,2590,78.5,76.83,1,2,1,-1.7000000000000028,5.37,104,150,115,145,302,320,298
3,607625,"Lugo, Seth",1587,0.2,0,0,0,0,0,0.02,0.02,0,1,47.7,58,2413,86.9,86.23,0,2,1,-0.7000000000000028,5.73,108,142,108,145,299,323,301
3,642028,"Rogers, Josh",212,1.4,,,,,,,,,,,,2074,79.5,78.47,0,1,2,-1,5.4,115,137,102,132,277,301,297
3,543208,"Gaviglio, Sam",2041,0.1,0,0,0,0,0,0.701,0.693,0,1,106.8,14,2052,82.7,82.73,0,1,2,0,6.17,108,151,105,143,293,324,289
3,593144,"Rodríguez, Richard",1130,0.3,1,1,1,2,1.247,0.425,0.46,1,1,106.6,-1,2127,81.2,81.43,0,2,1,0.20000000000000284,6.4,112,154,114,149,306,326,296
3,584171,"Velázquez, Hector",1388,0.2,0,0,0,0,0,0,0,0,1,80,69,1756,83.9,83.9,0,1,2,0,6.23,109,160,114,147,287,319,294
3,657770,"Stout, Eric",51,5.9,0.667,1.333,0.5,2,1.093,0.577,0.514,2,3,101.8,9,2353,83,81.07,0,3,0,-1.9000000000000057,5.2,123,165,120,147,298,317,307
3,621381,"Strahm, Matt",998,0.3,0.5,0,0.5,0.5,0.44,0.205,0.19,1,2,80.8,30.5,2578,86.8,86.07,0,3,0,-0.7000000000000028,5.5,125,154,129,146,303,319,299
3,605301,"Jerez, Williams",288,1,0,0,0,0,0,1.099,0.68,0,1,101,24,1989,86.7,86.33,1,3,0,-0.4000000000000057,5.87,101,150,103,147,288,321,311
3,424144,"Pérez, Oliver",467,0.6,,,,,,,,,,,,2302,79.4,78.3,0,2,1,-1.1000000000000085,5.37,110,159,104,149,281,311,290
3,607473,"Bradford, Chasen",858,0.3,0,0,0,0,0,0.149,0.11,0,2,92.8,25,,84.6,83.83,0,2,1,-0.7999999999999972,5.57,119,152,121,147,288,322,302
3,547973,"Chapman, Aroldis",920,0.3,,,,,,,,,,,,2617,86.5,86.87,1,2,1,0.4000000000000057,6.5,90,146,107,147,289,325,285
3,606983,"Glover, Koda",283,1.1,0,0,0,0,0,0.246,0.273,0,1,98.4,-6,2342,89.7,89.3,0,1,2,-0.4000000000000057,5.97,94,133,97,134,278,293,287
3,518858,"Jones, Nate",515,0.6,,,,,,,,,,,,2189,87.6,86.73,0,1,2,-0.8999999999999915,5.5,106,151,107,150,292,307,282
3,622259,"Wingenter, Trey",322,0.9,1,0,1,1,0.88,0.418,0.393,1,1,90.2,20,2166,85.5,85.5,0,3,0,0,6.13,109,152,122,148,303,317,296
3,656186,"Altavilla, Dan",356,0.8,,,,,,,,,,,,2849,86.7,85.03,1,1,2,-1.7000000000000028,5.37,94,146,103,144,292,312,287
3,456501,"Cueto, Johnny",794,0.4,0,0,0,0,0,0.458,0.474,0,2,85,26.5,2279,83,81.8,0,2,1,-1.2000000000000028,5.13,118,149,110,147,286,302,292
2,621142,"Buttrey, Ty",300,0.7,0.5,0.5,0.5,1,0.624,0.557,0.541,1,2,100.8,-0.5,1842,83.3,82.05,0,2,0,-1.2000000000000028,5.35,126,151,119,151,297,322,307
2,543507,"May, Trevor",448,0.4,0,0,,0,0,0,,0,1,,,2391,86,86.3,1,1,1,0.29999999999999716,6.25,81,137,96,144,283,321,285
2,570702,"Ramirez, Carlos",158,1.3,,,,,,,,,,,,2194,82,82.4,2,2,0,0.4000000000000057,6.1,101,145,116,147,296,319,306
2,643493,"Pruitt, Austin",1018,0.2,,,,,,,,,,,,2450,89,87.05,0,0,2,-1.9000000000000057,5.1,113,160,124,148,307,328,289
