"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,658305,"García, Edgar",281,0.4,,,,,,,,,,,,2255,84.8,84.9,0,0,1,0.10000000000000853,6.3,104,154,117,147,284,314,305
1,663855,"Hicks, Jordan",207,0.5,,,,,,,,,,,,2314,85.4,86.2,0,1,0,0.7999999999999972,6.3,122,150,126,150,286,306,284
1,607188,"Faria, Jake",639,0.2,1,0,1,1,0.879,0.641,0.666,1,1,90.1,18,1871,84.3,84,0,1,0,-0.29999999999999716,5.9,88,172,149,155,283,324,297
1,621500,"Mathisen, Wyatt",10,10,0,0,0,0,0,0.31,0.344,0,1,93.8,-2,1028,43.6,41.5,0,1,0,-2.1000000000000014,4.1,116,155,126,149,318,335,317
1,668670,"Rogers, Jake",17,5.9,,,,,,,,,,,,1937,82,81.5,0,1,0,-0.5,5.5,119,177,143,157,302,324,306
1,656557,"Houck, Tanner",1149,0.1,,,,,,,,,,,,2607,84.6,83.7,0,0,1,-0.8999999999999915,5.9,,,,,,,
1,624133,"Suárez, Ranger",1614,0.1,,,,,,,,,,,,2096,80.4,80.4,0,0,1,0,6,109,155,118,150,300,327,283
1,593604,"Baldonado, Alberto",215,0.5,,,,,,,,,,,,2182,79.1,79.2,0,1,0,0.10000000000000853,6.3,,,,,,,
1,642003,"Reed, Cody",148,0.7,,,,,,,,,,,,2496,84.7,85.8,0,0,1,1.0999999999999943,6.7,113,170,144,154,291,304,284
1,605288,"Houser, Adrian",2352,0,,,,,0.692,0.692,,0,0,,,2092,83.5,83.9,0,0,1,0.4000000000000057,6.6,86,143,116,142,301,312,287
1,658648,"Avila, Pedro",84,1.2,,,,,,,,,,,,2840,81,80.6,1,1,0,-0.4000000000000057,6,119,156,121,147,290,314,303
1,670087,"Sittinger, Brandyn",80,1.3,,,,,,,,,,,,2196,81.4,81.3,0,0,1,-0.10000000000000853,6,112,148,114,140,297,324,292
1,656669,"Luplow, Jordan",18,5.6,,,,,,,,,,,,1741,65.9,65.2,0,1,0,-0.7000000000000028,5.5,114,152,120,147,307,319,301
1,657376,"Schmidt, Clarke",143,0.7,1,0,1,1,0.879,0.08,0.065,1,1,70,-20,2632,86.9,86.9,0,1,0,0,6,122,149,122,156,280,319,290
1,622780,"Perdomo, Angel",354,0.3,,,,,,,,,,,,2521,80.9,80.9,0,1,0,0,6.4,118,147,99,155,288,324,297
1,657508,"Baumann, Mike",185,0.5,,,,,,,,,,,,2325,87.6,88.2,0,1,0,0.6000000000000085,6.5,86,148,118,143,306,328,295
1,663753,"Knehr, Reiss",513,0.2,0,0,0,0,0,0.416,0.277,0,1,96.2,27,2342,80.1,79.6,0,1,0,-0.5,6.6,118,153,121,151,299,328,289
1,668968,"Crouse, Hans",131,0.8,,,,,,,,,,,,2261,85.5,84.8,0,1,0,-0.7000000000000028,5.6,98,149,128,152,287,327,302
1,656685,"Martin, Brett",918,0.1,,,,,,,,,,,,2152,86.7,87.1,0,0,1,0.3999999999999915,6,88,145,113,132,288,307,294
1,663959,"Ivey, Tyler",79,1.3,,,,,,,,,,,,2063,79.3,80,0,0,1,0.7000000000000028,6.7,88,154,121,150,303,339,295
1,592254,"De León, José",347,0.3,,,,,,,,,,,,2233,78.4,78.9,0,1,0,0.5,6.5,107,133,98,121,299,302,273
1,606303,"Payamps, Joel",826,0.1,0,0,0,0,0,0.097,0.06,0,1,93.3,37,2594,83.2,83.4,0,1,0,0.20000000000000284,6.3,112,156,123,147,293,312,299
1,676050,"Naughton, Packy",383,0.3,1,3,,4,2.007,0.988,0.66,1,1,103.4,22,2180,81,80.4,0,1,0,-0.5999999999999943,5.8,118,156,124,149,309,329,300
1,461325,"Clippard, Tyler",410,0.2,,,,,,,,,,,,2078,83.8,83.5,1,1,0,-0.29999999999999716,6.1,86,147,116,146,297,326,301
1,676755,"Mattson, Isaac",91,1.1,0,0,0,0,0,0.119,0.123,0,1,77.3,-1,2134,83.8,84.7,0,1,0,0.9000000000000057,6.6,116,153,122,148,292,315,278
1,519455,"Zimmermann, Jordan",82,1.2,0,0,0,0,0,0.02,0.02,0,1,79.9,40,2312,84.9,84.9,0,1,0,0,6,118,138,109,144,274,303,281
1,621078,"Lail, Brady",28,3.6,1,3,,4,2.007,1.948,0.966,1,1,108.3,32,2730,88.6,88.8,0,1,0,0.20000000000000284,5.9,114,153,123,148,315,319,297
1,657277,"Webb, Logan",2214,0,1,3,,4,2.007,1.849,0.94,1,1,105.6,27,2571,82.4,82.8,0,1,0,0.3999999999999915,6.6,89,147,113,142,306,314,291
1,489119,"Miley, Wade",2592,0,,,,,,,,,,,,2353,79.1,78.8,0,0,1,-0.29999999999999716,6.1,132,153,146,152,299,327,308
1,660546,"Díaz, Yennsy",447,0.2,,,,,,,,,,,,2017,84.3,83.8,0,1,0,-0.5,6,108,152,106,149,297,329,305
1,666129,"Garrett, Braxton",604,0.2,,,,,,,,,,,,2346,84.4,85.2,0,1,0,0.7999999999999972,6.3,100,155,117,149,308,325,288
1,607054,"Peterson, Jace",40,2.5,1,0,1,1,0.879,0.386,0.406,1,1,83.4,7,1086,53.3,51.5,0,1,0,-1.7999999999999972,5,107,154,122,146,307,324,295
1,519326,"Strickland, Hunter",981,0.1,1,0,1,1,0.879,0.504,0.551,1,1,105.7,4,2821,83.7,83.3,0,1,0,-0.4000000000000057,6,114,154,114,140,296,333,310
1,606162,"Ramírez, Yefry",23,4.3,,,,,,,,,,,,2379,86.3,86.8,0,1,0,0.5,6.3,116,155,123,148,312,324,292
1,572125,"Selman, Sam",494,0.2,,,,,,,,,,,,2475,79.4,79.8,0,0,1,0.3999999999999915,6.5,119,150,96,149,307,331,278
1,665665,"Sanmartin, Reiver",181,0.6,,,,,,,,,,,,2341,75.8,76.3,0,0,1,0.5,6.4,115,142,113,146,298,311,267
1,656887,"Reid-Foley, Sean",371,0.3,0,0,,0,0,0,,0,1,,,2284,83.6,85.3,0,0,1,1.7000000000000028,7.1,87,150,118,142,313,335,310
1,656620,"Klobosits, Gabe",194,0.5,,,,,,,,,,,,2433,87.4,87.7,0,0,1,0.29999999999999716,6.4,124,187,153,145,307,330,312
1,664682,"Meisinger, Ryan",149,0.7,1,3,,4,2.007,0.597,0.343,1,1,97.2,30,2292,83.7,84.5,0,1,0,0.7999999999999972,6.6,117,154,125,147,303,323,303
1,572143,"Smith, Burch",678,0.1,1,1,1,2,1.242,0.498,0.486,1,1,97.2,17,2233,84.1,84.7,0,1,0,0.6000000000000085,6.6,110,153,124,151,304,322,301
1,543045,"Conley, Adam",296,0.3,,,,,,,,,,,,2014,85.8,85.4,0,0,1,-0.3999999999999915,6.3,121,150,118,157,300,327,298
1,542960,"Brach, Brad",579,0.2,,,,,,,,,,,,2562,84.8,84.1,0,0,1,-0.7000000000000028,5.9,87,146,98,145,282,316,290
1,656578,"Jackson, Andre",199,0.5,0,0,0,0,0,0.003,0.003,0,1,80,81,2130,85.7,85.3,0,1,0,-0.4000000000000057,5.8,113,147,114,151,307,310,283
1,445926,"Chavez, Jesse",528,0.2,,,,,,,,,,,,2308,84.2,84.6,0,0,1,0.3999999999999915,6.5,113,152,119,146,318,325,286
1,593576,"Neris, Héctor",1243,0.1,,,,,,,,,,,,1995,85,85.1,0,0,1,0.09999999999999432,6.1,102,152,117,148,302,319,283
1,592426,"Jackson, Luke",1055,0.1,,,,,,,,,,,,2440,86.4,86.8,0,0,1,0.3999999999999915,6.6,,,,,,,
1,641540,"Dunning, Dane",1909,0.1,,,,,,,,,,,,1832,78.3,78.6,0,0,1,0.29999999999999716,6.5,116,153,123,145,303,331,299
1,621139,"Kriske, Brooks",194,0.5,,,,,,,,,,,,2112,83.2,83.3,0,0,1,0.09999999999999432,6,125,149,120,154,279,317,311
1,571760,"Heaney, Andrew",2253,0,,,,,,,,,,,,2430,78.4,77.6,0,0,1,-0.8000000000000114,5.8,115,155,112,147,306,325,292
1,598286,"Ramirez, Nick",314,0.3,,,,,,,,,,,,2307,84.5,83.7,0,0,1,-0.7999999999999972,5.6,87,143,113,140,292,344,311
1,623354,"Zamora, Daniel",65,1.5,0,0,0,0,0,0.069,0.077,0,1,79.6,-38,2761,76.8,76.7,0,1,0,-0.09999999999999432,6.4,119,155,119,148,308,319,270
1,669276,"Lee, Dylan",29,3.4,,,,,,,,,,,,2097,83.9,84.8,0,1,0,0.8999999999999915,6.5,123,153,179,151,279,318,306
1,573668,"Minaya, Juan",659,0.2,0,0,0,0,0,0.689,0.574,0,1,105.5,17,2149,85.7,86.3,0,1,0,0.5999999999999943,6.4,87,145,118,145,297,336,302
1,431148,"Kazmir, Scott",207,0.5,,,,,,,,,,,,2093,86.4,86.6,0,1,0,0.19999999999998863,6,118,178,121,156,298,328,279
1,657141,"Yamamoto, Jordan",111,0.9,0,0,,0,0,0,,0,1,,,2740,80.6,80.8,1,1,0,0.20000000000000284,6.4,87,153,120,155,291,308,302
1,676684,"Vest, Will",607,0.2,,,,,,,,,,,,2143,83.8,83.7,0,0,1,-0.09999999999999432,5.8,113,154,123,147,306,317,298
1,621295,"Wittgren, Nick",1018,0.1,,,,,,,,,,,,2489,83.6,83.9,0,0,1,0.30000000000001137,6.7,118,154,125,150,301,325,298
1,606930,"Barnes, Jacob",570,0.2,,,,,,,,,,,,2135,84,84.7,0,0,1,0.7000000000000028,6.6,108,153,117,141,285,298,273
1,621057,"Garza, Justin",503,0.2,,,,,,,,,,,,2451,83.1,82,0,0,1,-1.0999999999999943,5.5,91,153,99,149,288,300,286
1,592865,"Williams, Taylor",219,0.5,,,,,,,,,,,,2475,82.2,80.7,0,1,0,-1.5,5.3,128,150,119,154,304,314,284
1,595918,"Cole, A.J.",114,0.9,,,,,,,,,,,,2374,83.1,83.7,0,0,1,0.6000000000000085,6.4,105,155,120,148,296,331,278
1,667725,"Tyler, Kyle",190,0.5,0,0,0,0,0,0.597,0.663,0,1,103.7,8,2162,83.1,83.6,0,1,0,0.5,6.6,118,154,120,145,300,331,296
1,614179,"Ruiz, José",1037,0.1,0,0,,0,0,0,,0,1,,,2197,87.3,87,1,1,0,-0.29999999999999716,6.1,115,147,121,148,305,301,285
1,593140,"Feliz, Michael",370,0.3,0,0,0,0,0,0.006,0.006,0,1,84.9,74,2419,80.8,81.9,0,1,0,1.1000000000000085,6.8,104,141,105,136,298,322,273
1,669395,"Coleman, Dylan",109,0.9,,,,,,,,,,,,2425,83.8,84.2,0,0,1,0.4000000000000057,6.6,88,147,104,140,294,312,273
1,656793,"Nelson, Nick",338,0.3,,,,,,,,,,,,2724,84.6,84.2,1,1,0,-0.3999999999999915,6.3,117,148,121,153,317,325,282
1,605135,"Bassitt, Chris",2381,0,0,0,,0,0,0,,0,1,,,2411,75,74.6,1,1,0,-0.4000000000000057,6.2,117,153,130,147,307,317,286
1,570240,"Peña, Félix",65,1.5,,,,,,,,,,,,2526,83.5,83.1,0,0,1,-0.4000000000000057,5.8,100,152,117,151,308,325,293
1,650668,"Mejía, Humberto",421,0.2,1,0,1,1,0.879,0.166,0.184,1,1,98.9,-19,2185,83,82.9,0,1,0,-0.09999999999999432,5.9,118,154,119,152,287,331,283
1,593144,"Rodríguez, Richard",944,0.1,,,,,,,,,,,,1958,80,80.3,0,0,1,0.29999999999999716,6.8,87,113,90,104,300,318,288
1,520980,"Báez, Pedro",59,1.7,,,,,,,,,,,,1729,84.6,83.6,0,0,1,-1,5.8,116,157,122,149,289,329,286
1,547176,"Camarena, Daniel",174,0.6,0,0,0,0,0,0.45,0.471,0,1,98,2,1871,84.6,85,0,1,0,0.4000000000000057,6.4,118,154,121,149,287,321,298
1,664129,"Hartlieb, Geoff",213,0.5,0,0,0,0,0,0.022,0.023,0,1,78.8,58,2346,83.9,82.9,0,1,0,-1,5.9,111,155,111,150,305,319,279
1,665759,"Rosso, Ramón",144,0.7,,,,,,,,,,,,2468,83,82.9,0,0,1,-0.09999999999999432,6.1,107,155,118,149,287,325,283
1,643615,"Zeuch, T.J.",286,0.3,,,,,,,,,,,,1842,81,81.8,0,0,1,0.7999999999999972,6.5,,,,,,,
1,641386,"Bowden, Ben",674,0.1,,,,,,,,,,,,2349,82.8,82.9,0,0,1,0.10000000000000853,6,87,171,150,149,315,333,315
1,656266,"Bukauskas, J.B.",286,0.3,,,0,,0,0.507,,0,0,101.6,40,2448,87,85.9,0,1,0,-1.0999999999999943,5.4,102,119,105,123,300,318,292
1,474463,"Anderson, Brett",1508,0.1,,,,,,,,,,,,2392,81.8,82,0,0,1,0.20000000000000284,6.1,86,148,122,148,287,310,292
1,521230,"Hendriks, Liam",1104,0.1,,,,,,,,,,,,2077,87.7,88.4,0,1,0,0.7000000000000028,6.6,113,147,110,148,293,323,292
1,458676,"Lindblom, Josh",342,0.3,,,,,,,,,,,,2280,74.2,74.2,0,0,1,0,6.2,103,153,115,144,310,324,286
1,502154,"Britton, Zack",327,0.3,,,,,,,,,,,,2524,80.2,79.4,0,0,1,-0.7999999999999972,6,120,150,92,146,286,323,297
