"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
8,669169,"Heasley, Jonathan",1796,0.4,0.4,0.6,0.2,1,0.493,0.517,0.31,2,5,88.3,34,2241,84.6,84.69,0,7,1,0.10000000000000853,6.24,101,156,109,149,297,325,301
8,596271,"Lawrence, Casey",297,2.7,0,0,0,0,0,0.209,0.343,0,1,53.6,1,2426,80.9,80.21,0,5,3,-0.7000000000000028,6,106,151,119,145,298,310,287
8,548389,"Stripling, Ross",2033,0.4,0.333,0.333,0.333,0.667,0.42,0.922,0.658,1,3,104.6,17.7,2271,86.9,86.71,1,6,2,-0.09999999999999432,5.94,107,151,122,150,297,320,295
8,608717,"Stratton, Chris",1100,0.7,0,0,0,0,0,0.031,0.034,0,1,69.9,59,2820,86.7,87.39,0,4,4,0.7000000000000028,6.41,112,154,112,149,311,324,305
7,554340,"Garcia, Yimi",1039,0.7,0,0,0,0,0,0.006,0.006,0,1,54.7,74,2469,88.9,88.24,1,4,3,-0.7000000000000028,5.63,105,153,126,150,294,317,284
7,660730,"Rodriguez, Elvin",534,1.3,0,0,0,0,0,0.167,0.185,0,2,81,23,2440,83.7,84.17,0,3,4,0.5,6.43,112,154,115,150,309,330,289
7,571670,"Floro, Dylan",863,0.8,0.333,0,0.333,0.333,0.295,0.404,0.408,1,3,93.8,10,1895,83.7,83.09,0,4,3,-0.6000000000000085,6.04,114,146,114,147,291,320,305
7,503285,"O'Day, Darren",385,1.8,0.5,0.5,0.5,1,0.631,0.274,0.3,1,2,76.5,-21,2300,78,78.51,0,3,4,0.5,6.51,117,153,112,145,305,327,304
7,527048,"Pérez, Martín",2979,0.2,0,0,0,0,0,0.051,0.049,0,2,78.5,16,2368,84.2,83.76,0,5,2,-0.4000000000000057,5.93,116,154,116,150,300,309,297
7,650911,"Sánchez, Cristopher",662,1.1,0.333,0,0.5,0.333,0.295,0.237,0.262,1,3,89.7,4.5,1843,84.5,85.7,1,4,3,1.2000000000000028,6.99,104,151,113,148,296,321,288
7,669424,"Lambert, Jimmy",817,0.9,0.25,0,0.333,0.25,0.221,0.227,0.239,1,4,87,43,2612,83.8,83.24,1,5,2,-0.5999999999999943,5.76,106,154,110,148,303,329,301
7,617228,"Sawamura, Hirokazu",838,0.8,,,,,,,,,,,,2333,85.8,85.51,0,3,4,-0.29999999999999716,6.2,102,150,121,144,293,329,295
7,489265,"Romo, Sergio",335,2.1,0.333,1,0,1.333,0.691,0.403,0.203,1,3,97.1,39,2740,77.3,76.97,0,5,2,-0.29999999999999716,6.26,120,157,112,149,283,321,286
7,657240,"Merryweather, Julian",417,1.7,0,0,0,0,0,0.448,0.37,0,2,89.9,12.5,2300,87.5,88,0,6,1,0.5,6.41,98,155,125,151,297,320,290
7,658431,"Medina, Adonis",414,1.7,0.667,1,0.5,1.667,0.985,0.43,0.359,2,3,78.1,14,2402,86,85.43,0,4,3,-0.5999999999999943,5.71,110,154,117,147,301,332,298
7,605195,"Crick, Kyle",279,2.5,1,0,1,1,0.884,0.381,0.406,1,1,91.6,4,3056,79.6,79.09,0,3,4,-0.5,6,112,150,116,144,299,325,295
7,664092,"Poppen, Sean",439,1.6,0,0,0,0,0,0.034,0.034,0,2,64.8,-35,2126,83.3,82.79,0,3,4,-0.5,6.01,117,152,130,149,299,320,293
7,661440,"Llovera, Mauricio",306,2.3,1,0,1,1,0.884,0.604,0.506,1,1,105.1,18,2476,83.1,83.04,1,6,1,-0.09999999999999432,6.17,118,160,130,151,298,325,300
7,608638,"Chargois, JT",334,2.1,0,0,0,0,0,0.047,0.044,0,1,67.1,-25,2542,87.4,87.49,0,5,2,0.09999999999999432,6.13,102,151,115,149,300,328,290
7,656731,"Megill, Tylor",791,0.9,0,0,0,0,0,0.005,0.006,0,1,84.5,71,2261,84.6,86.2,0,6,1,1.6000000000000085,7.11,111,150,119,149,302,333,302
7,686610,"Waldichuk, Ken",586,1.2,0.5,1,0.333,1.5,0.833,0.658,0.358,2,4,83.2,11.3,2299,81.4,82.44,1,6,1,1,7.1,117,145,109,145,302,323,297
7,681810,"Warren, Austin",266,2.6,0.6,1,0.4,1.6,0.766,0.583,0.475,3,5,97.5,21,2658,86,86,0,6,1,0,6.29,117,153,114,152,298,323,293
7,641447,"Castano, Daniel",576,1.2,0.25,0,0.25,0.25,0.221,0.288,0.289,1,4,76.6,23.8,2440,81.6,80.89,0,5,2,-0.6999999999999886,5.99,112,153,120,151,296,318,294
7,501925,"Smith, Joe",450,1.6,0,0,0,0,0,0.406,0.421,0,2,74.7,24,2168,76.3,76.53,0,4,3,0.20000000000000284,6.57,105,147,109,146,300,332,291
7,543101,"DeSclafani, Anthony",329,2.1,0.5,0,1,0.5,0.442,0.194,0.205,1,2,94.4,3,2203,87.3,88.3,1,2,5,1,6.53,106,151,115,147,291,318,296
7,682051,"Hill, Garrett",1019,0.7,0,0,0,0,0,0.432,0.48,0,1,78.8,12,2543,81.3,81.93,0,7,0,0.6000000000000085,6.34,98,151,117,144,302,332,288
7,605280,"Holmes, Clay",976,0.7,0.333,0.333,1,0.667,0.42,0.059,0.065,1,3,94.6,-16,2524,85.8,85.27,1,3,4,-0.5,5.91,112,149,122,144,263,320,284
7,667427,"Jackson, Zach",887,0.8,0.5,0.25,0.667,0.75,0.536,0.202,0.182,2,4,96.8,24,2510,85.5,83.31,0,4,3,-2.200000000000003,4.87,100,152,114,148,303,324,293
7,669461,"Liberatore, Matthew",650,1.1,0.5,0,0.5,0.5,0.442,0.459,0.448,1,2,96.5,26.5,2533,85.2,85.53,0,5,2,0.29999999999999716,6.24,101,146,118,146,305,319,300
7,669358,"Baz, Shane",444,1.6,0,0,0,0,0,0.006,0.005,0,2,91.7,51,2502,87.2,87.79,1,4,3,0.5999999999999943,6.43,102,149,115,144,299,326,300
7,640444,"Crowe, Wil",1380,0.5,0.4,0.6,0.5,1,0.591,0.434,0.352,2,5,99.5,7,2832,88,88.43,1,5,2,0.4000000000000057,6.33,102,156,121,149,302,322,299
7,676660,"Solomon, Jared",157,4.5,0,0,0,0,0,0.032,0.028,0,3,87.4,6.5,2404,86,85.56,2,6,1,-0.4000000000000057,5.84,117,146,114,147,288,317,289
7,680739,"Winder, Josh",1114,0.6,0,0,0,0,0,0.045,0.044,0,3,82.4,49.7,2038,83.8,82.71,1,7,0,-1.0999999999999943,5.44,113,158,129,149,296,335,302
7,570663,"Robles, Hansel",422,1.7,0.667,0.667,1,1.333,0.841,0.439,0.404,2,3,105.6,15.5,2337,89.4,89.56,0,3,4,0.19999999999998863,6.21,107,153,122,150,286,328,296
7,657508,"Baumann, Mike",580,1.2,0,0,0,0,0,0.023,0.026,0,1,73.4,60,2278,90.9,91.24,0,3,4,0.29999999999999716,6.37,100,150,120,150,284,316,297
7,669060,"Wilson, Bryse",1825,0.4,0.5,0.25,0.5,0.75,0.536,0.625,0.51,2,4,95.7,23.8,2138,82.9,83.44,0,5,2,0.5,6.53,104,148,111,148,303,324,298
6,686753,"Jameson, Drey",369,1.6,1,3,,4,2.072,1.726,0.854,1,1,104.9,28,2406,84.3,83.23,0,2,4,-1.0999999999999943,5.62,103,148,117,151,291,317,297
6,621074,"Rucker, Michael",893,0.7,0.5,0,0.5,0.5,0.442,0.161,0.15,1,2,83.3,20.5,2443,86.1,86.17,1,5,1,0.10000000000000853,6.07,106,152,124,153,301,320,289
6,606131,"Perdomo, Luis",285,2.1,0,0,0,0,0,0.256,0.279,0,1,88.1,-1,2278,83.6,83.25,0,2,4,-0.29999999999999716,6.05,108,155,115,147,300,321,297
6,608032,"Estévez, Carlos",1021,0.6,0.5,0.5,0.5,1,0.631,0.33,0.362,1,2,91.6,-3.5,2245,86.5,86.7,1,5,1,0.20000000000000284,6.15,107,150,114,149,300,330,305
6,664776,"Cousins, Jake",267,2.2,0,0,0,0,0,0.149,0.088,0,2,71,52,2619,82.4,82.92,0,3,3,0.5,6.73,108,145,119,145,297,320,293
6,623167,"Flexen, Chris",2203,0.3,0,0,0,0,0,0.079,0.087,0,2,95.4,-10,2508,80.6,80,2,3,3,-0.5999999999999943,5.85,117,157,126,146,289,330,300
6,664126,"Fairbanks, Pete",352,1.7,,,,,,,,,,,,2475,84.7,85.15,0,3,3,0.5,6.4,112,160,125,153,297,324,298
6,503449,"Peralta, Wily",694,0.9,0,0,0,0,0,0.35,0.269,0,1,97.3,23,2263,83.5,82.72,0,4,2,-0.7999999999999972,5.55,107,153,110,150,303,330,292
6,543766,"Shaw, Bryan",969,0.6,0,0,0,0,0,0.123,0.096,0,2,95.1,26,2518,84.6,83.92,1,3,3,-0.6999999999999886,5.6,100,150,122,148,302,324,291
6,670288,"Fishman, Jake",171,3.5,0.5,0,0.5,0.5,0.442,0.373,0.381,2,4,81.8,30.8,2312,74.2,73.67,0,5,1,-0.5,6.32,110,153,122,151,296,315,286
6,676840,"Peacock, Matt",149,4,0.5,0.5,0.5,1,0.631,0.586,0.462,1,2,82,17.5,2631,86.4,84.93,0,3,3,-1.5,5.25,100,151,115,146,303,325,296
6,656730,"Megill, Trevor",774,0.8,0,0,0,0,0,0.216,0.238,0,2,88.7,-7,2724,88.9,89.25,0,5,1,0.3999999999999915,6.38,112,149,122,151,297,336,289
6,664076,"Cleavinger, Garrett",347,1.7,0,0,0,0,0,0.009,0.01,0,3,85.2,55.3,2607,82.2,82.1,0,4,2,0,6.2,93,150,109,149,296,320,297
6,669711,"Weissert, Greg",186,3.2,,,,,,,,,,,,2846,81.5,80.42,0,5,1,-1.0999999999999943,5.98,102,145,112,142,303,332,289
6,605347,"López, Jorge",1161,0.5,0,0,,0,0,0,,0,1,,,2279,87.6,88,1,4,2,0.4000000000000057,6.25,106,159,117,149,311,322,300
6,543339,"Hudson, Daniel",406,1.5,1,0,1,1,0.884,0.67,0.697,1,1,72.1,30,2477,88.2,88.8,0,5,1,0.5999999999999943,6.28,118,155,128,151,303,315,291
6,608652,"Farrell, Luke",285,2.1,0,0,0,0,0,0.289,0.182,0,4,85.4,29.3,2477,81.9,81.93,0,4,2,0,6.13,115,151,123,155,298,322,296
6,681217,"Silseth, Chase",501,1.2,1,0.5,1,1.5,1.073,0.501,0.513,2,2,104.6,-2,2576,83.8,83.08,0,3,3,-0.7000000000000028,5.83,119,152,110,165,296,324,295
6,641793,"Littell, Zack",758,0.8,0.25,0.75,0,1,0.414,0.232,0.12,1,4,95.5,9.2,2149,87.1,87.48,1,5,1,0.4000000000000057,6.33,93,132,107,126,300,317,292
6,666721,"Castillo, Max",697,0.9,0,0,0,0,0,0.039,0.038,0,1,78,-20,2388,84,84.65,1,5,1,0.7000000000000028,6.58,104,157,126,149,295,325,301
6,543135,"Eovaldi, Nathan",1739,0.3,1,1.5,1,2.5,1.478,0.706,0.567,2,2,94.2,14.5,2217,85.8,86.28,0,3,3,0.5,6.48,102,152,108,150,300,332,295
6,458681,"Lynn, Lance",2022,0.3,0,0,0,0,0,0.047,0.052,0,1,77.7,-32,2602,86.1,86.5,0,2,4,0.4000000000000057,6.1,116,158,107,150,295,323,299
6,676050,"Naughton, Packy",562,1.1,1,0.667,1,1.667,1.136,0.509,0.457,3,3,93.8,14.7,2361,80.6,79.85,0,5,1,-0.7999999999999972,5.72,124,157,112,151,298,325,299
6,622075,"Almonte, Yency",466,1.3,0,0,,0,0,0,,0,2,,,2454,82.5,82.88,1,2,4,0.4000000000000057,6.45,122,161,143,144,293,317,296
6,622554,"Domínguez, Seranthony",823,0.7,1,1.5,1,2.5,1.478,0.572,0.525,2,2,96.4,22,2362,89,88.93,2,4,2,-0.09999999999999432,6.18,101,148,116,146,304,323,286
6,572403,"VerHagen, Drew",419,1.4,0,0,0,0,0,0.087,0.095,0,4,86.8,43,2308,80.4,79.48,0,3,3,-0.9000000000000057,5.88,114,152,119,150,295,325,299
6,676477,"Whitlock, Garrett",1166,0.5,0.5,1.5,0,2,1.036,0.272,0.182,1,2,98.3,5.5,1853,84.2,85.45,0,3,3,1.2999999999999972,7.05,104,155,121,150,289,329,296
5,592346,"González, Chi Chi",376,1.3,0,0,0,0,0,0.27,0.14,0,1,95.8,36,2578,83,82.6,0,2,3,-0.4000000000000057,5.92,104,155,117,147,301,316,294
5,655889,"Rodríguez, Manuel",203,2.5,,,,,,,,,,,,2251,86.9,86.7,0,2,3,-0.20000000000000284,6.08,113,148,106,147,300,317,287
5,669212,"Morgan, Eli",1017,0.5,0,0,0,0,0,0.144,0.155,0,2,86.4,39.5,2225,85.6,85.36,0,3,2,-0.19999999999998863,6.1,108,151,114,150,301,324,292
5,657756,"Seabold, Connor",370,1.4,0,0,0,0,0,0.09,0.06,0,1,92.8,36,2357,86.1,85.32,0,2,3,-0.7999999999999972,5.78,111,154,120,147,289,327,292
5,660825,"Bazardo, Eduard",236,2.1,0,0,0,0,0,0.005,0.006,0,1,78.3,66,2534,81.5,80.54,0,1,4,-1,5.66,101,147,124,148,294,330,301
5,666974,"Cano, Yennier",394,1.3,1,0,1,1,0.884,0.784,0.771,1,1,101,14,2463,87.4,86.18,0,2,3,-1.2000000000000028,5.62,113,153,116,148,305,321,292
5,664199,"Clarke, Taylor",859,0.6,0,0,0,0,0,0.004,0.004,0,2,76.7,64,2165,88,87.62,2,5,0,-0.4000000000000057,5.98,111,151,112,145,297,324,296
5,656464,"Ginkel, Kevin",478,1,0,0,0,0,0,0.34,0.343,0,1,87.3,22,2036,85.3,85.92,1,3,2,0.6000000000000085,6.7,119,154,120,153,293,318,295
5,672578,"Hernández, Carlos",1035,0.5,1,2,1,3,1.667,1.433,0.804,2,2,105.3,23.5,1996,84.9,85.38,0,5,0,0.5,6.32,109,157,124,148,307,326,312
5,501625,"Alvarez, Jose",273,1.8,0.5,0.5,1,1,0.631,0.4,0.396,1,2,96.7,15,2160,80,80.36,3,4,1,0.4000000000000057,6.46,118,159,114,149,294,313,284
5,657093,"Watkins, Spenser",1642,0.3,0,0,0,0,0,0.002,0.002,0,2,92.5,42,2562,78.3,77.7,0,1,4,-0.5999999999999943,6.14,106,155,110,147,297,320,293
5,640448,"Finnegan, Kyle",1053,0.5,0,0,0,0,0,0.401,0.446,0,1,106.1,0,2028,88.9,89.76,0,3,2,0.8999999999999915,6.42,112,153,122,146,318,325,295
5,641816,"Mahle, Tyler",2101,0.2,0.667,0,1,0.667,0.589,0.518,0.531,2,3,75.5,27,2458,84.4,85.16,0,3,2,0.7999999999999972,6.44,124,164,123,147,295,318,288
5,664054,"Stashak, Cody",227,2.2,0,0,0,0,0,0.102,0.113,0,2,73.7,10.5,2085,82.4,81.84,1,5,0,-0.6000000000000085,5.84,112,162,126,152,297,332,295
5,656970,"Smeltzer, Devin",1129,0.4,,,,,,,,,,,,2512,77.3,76.6,0,3,2,-0.7000000000000028,5.94,110,151,99,152,289,323,292
5,677865,"Bruihl, Justin",341,1.5,0,0,0,0,0,0.191,0.208,0,3,88.3,18,2208,78.6,79.02,1,5,0,0.4000000000000057,6.58,110,153,113,151,278,307,299
5,592741,"Shreve, Chasen",474,1.1,1,0,1,1,0.884,0.525,0.551,2,2,82.5,17.5,2277,79.8,80.16,0,4,1,0.4000000000000057,6.48,117,155,117,146,300,333,304
5,663385,"Smith, Chad",337,1.5,0.333,0.333,0.5,0.667,0.42,0.495,0.525,1,3,91.5,11.5,2224,86,85.4,0,3,2,-0.5999999999999943,5.8,115,150,126,150,307,334,302
5,605288,"Houser, Adrian",1848,0.3,0,0,0,0,0,0.078,0.085,0,3,87.8,16.5,2266,84.4,84.66,0,3,2,0.29999999999999716,6.48,103,149,122,146,296,318,297
5,676760,"Marinaccio, Ron",757,0.7,0,0,0,0,0,0.01,0.009,0,1,81.7,69,2315,79.4,79.58,0,3,2,0.19999999999998863,6.62,115,156,128,152,295,329,280
5,666205,"Muller, Kyle",233,2.1,0,0,,0,0,0,,0,1,,,2055,87.3,87.36,0,2,3,0.10000000000000853,6.54,104,153,111,147,307,325,291
5,669804,"De Jesus, Angel",192,2.6,1,0,1,1,0.884,0.417,0.442,2,2,82,17.5,2358,84.2,85.74,0,4,1,1.5,7.2,116,160,121,148,302,332,290
5,693821,"Elder, Bryce",873,0.6,0.5,0,0.667,0.5,0.442,0.456,0.422,2,4,94.9,7.7,2382,82.3,81.5,0,3,2,-0.7999999999999972,5.72,123,153,128,151,308,325,306
5,664944,"Vieaux, Cam",208,2.4,0,0,,0,0,0,,0,1,,,2630,77,76.22,2,3,2,-0.7999999999999972,5.88,100,144,108,149,295,316,296
5,667463,"King, John",749,0.7,1,0,1,1,0.884,0.515,0.537,1,1,97,5,2607,77.5,76.7,1,2,3,-0.7999999999999972,5.9,118,151,106,142,301,322,294
5,543056,"Coulombe, Danny",230,2.2,0,0,,0,0,0,,0,1,,,2471,83.1,82.7,3,4,1,-0.3999999999999915,5.8,113,163,112,152,298,331,292
5,669713,"Wesneski, Hayden",495,1,0.5,0.5,0.5,1,0.631,0.552,0.469,1,2,89.4,29,2612,80.4,80.74,0,3,2,0.29999999999999716,6.54,116,154,128,151,302,319,287
5,528748,"Castellanos, Humberto",748,0.7,0,0,0,0,0,0.1,0.08,0,1,76.6,57,2043,85.3,84.84,0,4,1,-0.5,5.88,106,146,128,150,295,325,298
4,641394,"Brentz, Jake",160,2.5,0.5,0,0.5,0.5,0.442,0.522,0.54,1,2,73.8,15.5,2186,84.4,84.9,0,3,1,0.5,6.47,101,142,110,141,296,319,300
4,676886,"Beasley, Jeremy",271,1.5,,,,,,,,,,,,2428,80.7,80.63,0,1,3,-0.10000000000000853,6.3,108,149,127,150,286,322,296
4,425844,"Greinke, Zack",2272,0.2,1,3,,4,2.072,0.566,0.4,1,1,98.7,23,2400,81.5,81.05,0,2,2,-0.5,5.85,95,153,111,144,304,323,293
4,642585,"Bautista, Félix",995,0.4,1,0,1,1,0.884,0.534,0.551,1,1,86.4,20,2421,85,85.45,1,3,1,0.5,6.42,99,148,115,144,311,324,292
4,552640,"Kittredge, Andrew",233,1.7,0.333,0.333,0.333,0.667,0.42,0.833,0.689,1,3,105.2,12.3,2659,90.1,90.52,0,3,1,0.4000000000000057,6.4,107,153,121,149,309,328,300
4,605540,"Woodruff, Brandon",2538,0.2,0.5,0.5,1,1,0.631,0.262,0.27,1,2,101,3,2305,87.9,88.47,1,2,2,0.5999999999999943,6.5,119,158,115,149,294,314,295
4,656954,"Sheffield, Justus",179,2.2,1,3,,4,2.072,1.726,0.854,1,1,104.9,28,2485,82.2,81.7,1,3,1,-0.5,5.85,113,147,109,149,285,313,284
4,669467,"Pallante, Andre",1753,0.2,0,0,0,0,0,0.258,0.232,0,3,92.6,31,2311,86.7,87.47,0,4,0,0.7999999999999972,6.55,115,149,118,148,310,329,303
4,670046,"Rosenberg, Kenny",193,2.1,0.5,0,0.5,0.5,0.442,0.525,0.566,1,2,91.5,9.5,2290,81.8,81.6,0,2,2,-0.20000000000000284,6.07,121,152,119,156,291,327,297
4,596071,"Peters, Dillon",634,0.6,0,0,0,0,0,0.003,0.003,0,1,85.7,45,2421,84.8,84.7,0,1,3,-0.09999999999999432,6.05,111,146,130,152,306,325,313
4,666818,"Frías, Luis",356,1.1,1,0,1,1,0.884,0.657,0.726,1,1,73.1,17,1863,84.9,84.6,0,2,2,-0.30000000000001137,6.07,122,163,116,160,295,328,306
4,669084,"Hall, DL",269,1.5,0.5,0,0.5,0.5,0.442,0.404,0.421,1,2,79.7,8,2501,85.9,86.4,1,3,1,0.6000000000000085,6.7,96,133,107,138,292,317,293
4,667498,"Dugger, Robert",284,1.4,,,,,,,,,,,,2281,76.9,76.47,1,3,1,-0.29999999999999716,6.03,107,150,128,146,307,323,303
4,669203,"Burnes, Corbin",3274,0.1,,,,,,,,,,,,2810,86.8,87.47,0,1,3,0.7000000000000028,6.33,106,154,121,149,302,321,297
4,656061,"Abreu, Albert",707,0.6,0,0,,0,0,0,,0,1,,,2286,88.7,88.83,1,3,1,0.09999999999999432,6.22,116,162,120,151,300,332,295
4,670426,"Diehl, Phillip",120,3.3,1,0,1,1,0.884,0.22,0.226,1,1,73.8,40,2486,83,82.22,0,1,3,-0.7999999999999972,5.47,119,156,133,150,304,325,295
4,605525,"Wendelken, J.B.",488,0.8,1,2,1,3,1.667,1.353,0.764,2,2,103.8,24,2634,84.8,84.73,0,3,1,-0.09999999999999432,6.17,109,150,115,144,304,320,291
4,571704,"Giles, Ken",67,6,0,0,,0,0,0,,0,1,,,2146,83.3,82.02,1,1,3,-1.2999999999999972,5.47,119,164,121,153,291,321,296
4,657612,"Hill, Tim",745,0.5,,,,,,,,,,,,1865,81.9,82.7,1,3,1,0.7999999999999972,6.9,110,154,116,151,299,321,299
4,621593,"Castro, Anthony",260,1.5,0,0,0,0,0,0.226,0.246,0,2,89.6,-5.5,2561,84.2,85.1,0,3,1,0.8999999999999915,6.72,109,160,120,149,296,315,283
4,657272,"Uelmen, Erich",463,0.9,0,0,,0,0,0,,0,1,,,2426,84.2,84.83,1,2,2,0.5999999999999943,6.63,118,154,113,157,304,311,292
4,542888,"Armstrong, Shawn",1047,0.4,0,0,0,0,0,0.214,0.12,0,2,93.8,33,2495,85.3,85.92,0,4,0,0.6000000000000085,6.55,111,166,126,151,297,309,295
4,594798,"deGrom, Jacob",940,0.4,0.5,0.5,1,1,0.631,0.32,0.276,1,2,105.7,17,2478,92.4,93.55,1,3,1,1.0999999999999943,6.63,105,158,118,149,299,329,294
4,542947,"Bleier, Richard",768,0.5,,,,,,,,,,,,1966,77,77.22,1,3,1,0.20000000000000284,6.63,113,154,119,153,294,313,291
4,595881,"Beede, Tyler",1072,0.4,0,0,0,0,0,0.514,0.304,0,2,92.2,37,2071,87,87.4,0,3,1,0.4000000000000057,6.4,103,148,109,142,307,328,298
4,643316,"Fry, Paul",232,1.7,,,,,,,,0,0,,,2749,84,83.45,0,2,2,-0.5,6.15,102,148,123,143,313,324,297
4,642152,"Trivino, Lou",955,0.4,0.5,0.5,1,1,0.631,0.094,0.087,1,2,89.1,24,2385,81.6,81.43,0,1,3,-0.19999999999998863,6.1,103,149,122,147,290,327,293
4,643493,"Pruitt, Austin",809,0.5,0,0,0,0,0,0.103,0.082,0,3,84.3,31.3,2516,86.7,85.75,1,4,0,-0.9000000000000057,5.55,104,148,116,149,296,320,296
4,668948,"McCarty, Kirk",574,0.7,0.5,1.5,0,2,1.036,0.547,0.282,1,2,93.8,34.5,2395,82.1,81.88,0,4,0,-0.19999999999998863,5.85,97,151,121,146,295,310,287
4,671345,"Foley, Jason",961,0.4,0,0,0,0,0,0.019,0.014,0,1,85.9,42,2210,84.3,84.65,0,1,3,0.29999999999999716,6.55,111,158,120,148,303,331,306
4,571510,"Boyd, Matthew",192,2.1,0,0,0,0,0,0.051,0.052,0,1,59.6,-19,2406,81.3,81.2,0,2,2,-0.09999999999999432,6.08,101,151,118,148,297,318,291
4,608678,"Leone, Dominic",826,0.5,1,1,1,2,1.261,0.905,0.946,1,1,79.3,18,2470,84.5,85.05,1,3,1,0.5,6.45,94,148,103,147,299,321,292
4,542585,"Cisnero, José",430,0.9,0,0,,0,0,0,,0,1,,,2584,83.5,83.47,0,1,3,0,6.03,119,180,122,151,310,342,308
4,656420,"Feyereisen, J.P.",344,1.2,0,0,0,0,0,0.226,0.246,0,1,93.9,-6,2791,83.9,82.78,0,2,2,-1.1000000000000085,5.72,112,221,123,151,305,327,314
4,642231,"Yacabonis, Jimmy",292,1.4,1,3,,4,2.072,0.875,0.449,1,1,100.9,33,2704,82.3,81.47,0,3,1,-0.7999999999999972,5.82,100,142,125,146,297,317,301
4,607457,"Barraclough, Kyle",139,2.9,0,0,0,0,0,0.067,0.073,0,2,82.8,-5,2404,77.5,77.2,1,2,2,-0.29999999999999716,6.28,115,150,97,142,293,316,290
4,605156,"Brooks, Aaron",154,2.6,,,,,,,,,,,,2451,85.2,84.85,1,4,0,-0.29999999999999716,6.18,101,147,124,142,296,315,294
4,642657,"Ogando, Cristofer",74,5.4,,,,,,,,,,,,2474,80.8,80.23,1,2,2,-0.5999999999999943,6.03,103,154,120,151,301,330,299
4,543507,"May, Trevor",465,0.9,0,0,0,0,0,0.104,0.111,0,3,80.6,19.3,2459,83.1,84.03,0,4,0,0.9000000000000057,6.88,94,150,113,148,308,328,291
4,501381,"Pineda, Michael",731,0.5,0,0,0,0,0,0.155,0.082,0,2,92.8,53.5,1847,80,79.45,0,3,1,-0.5999999999999943,6.07,108,155,122,147,302,329,294
4,664139,"Gibaut, Ian",694,0.6,0.5,0.5,0.5,1,0.631,0.294,0.213,1,2,87.1,42,2540,86,86.67,0,4,0,0.7000000000000028,6.65,106,150,119,145,302,321,288
3,664208,"Maton, Phil",1089,0.3,0,0,0,0,0,0.022,0.014,0,1,96.6,45,2662,79.7,80.77,0,2,1,1.0999999999999943,6.97,117,156,120,148,300,316,298
3,677651,"Garcia, Luis",2468,0.1,,,,,,,,,,,,2435,77.9,77.47,0,1,2,-0.4000000000000057,6.13,106,152,119,148,293,320,290
3,663531,"Allen, Logan",164,1.8,0,0,0,0,0,0.252,0.276,0,1,78.9,5,2429,81.3,80.37,0,2,1,-0.8999999999999915,5.87,105,151,128,149,302,323,298
3,642546,"Hernández, Jonathan",511,0.6,0,0,0,0,0,0.083,0.091,0,1,87.6,-22,2480,85.6,85.87,0,1,2,0.30000000000001137,6.23,121,151,118,149,283,304,289
3,518585,"Cruz, Fernando",260,1.2,1,0,1,1,0.884,0.566,0.58,1,1,105.4,4,2487,86.4,87.57,0,1,2,1.1999999999999886,6.8,111,157,116,151,287,320,293
3,592712,"Sadzeck, Connor",48,6.3,0,0,0,0,0,0.043,0.028,0,2,90.2,54.5,2307,88.8,89.17,0,2,1,0.4000000000000057,6.2,124,168,132,153,294,319,298
3,621295,"Wittgren, Nick",481,0.6,,,,,,,,,,,,2280,80.8,81.4,0,0,3,0.6000000000000085,6.57,107,157,102,152,297,317,305
3,656322,"Coonrod, Sam",236,1.3,,,,,,,,,,,,2306,92.5,92.87,0,1,2,0.4000000000000057,6.33,98,138,110,134,300,320,281
3,668684,"Tully, Tanner",116,2.6,0.667,0,0.667,0.667,0.589,0.464,0.477,2,3,91.9,-3.3,2426,80.7,79.83,0,3,0,-0.9000000000000057,5.93,101,148,127,148,297,318,296
3,646242,"Diaz, Jhonathan",236,1.3,,,,,,,,,,,,2659,79.7,80.03,0,2,1,0.29999999999999716,6.67,115,153,115,145,292,317,287
3,660813,"Graterol, Brusdar",675,0.4,0.5,0.5,0.5,1,0.42,0.466,0.4,1,2,103.1,24,2450,90.3,89.9,1,3,0,-0.3999999999999915,5.77,111,145,114,146,297,318,293
3,676637,"Sanders, Phoenix",215,1.4,0.5,0,0.5,0.5,0.442,0.38,0.41,1,2,71.9,13.5,2070,81.1,80.4,0,2,1,-0.6999999999999886,5.83,102,153,120,145,310,324,295
3,667297,"Nance, Tommy",751,0.4,0.333,0,0.333,0.333,0.295,0.265,0.28,1,3,90.7,-4.7,2569,86.6,86.6,0,3,0,0,6.2,106,154,118,153,309,309,286
3,570257,"Rodríguez, Joely",842,0.4,0,0,0,0,0,0.24,0.259,0,1,104.7,-19,2289,83.5,83.4,0,1,2,-0.09999999999999432,6.2,123,163,120,156,297,325,311
3,677161,"Kelly, Zack",222,1.4,1,1,1,2,1.261,0.939,0.483,1,1,99.9,31,2530,86.8,87.43,0,3,0,0.6000000000000085,6.63,96,150,110,152,288,329,287
