"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
19,543339,"Hudson, Daniel",1099,1.7,0,0,0,0,0,0.118,0.129,0,6,86.1,-7.7,2526,86.1,85.89,4,11,8,-0.19999999999998863,6.03,109,154,113,149,305,318,299
19,502043,"Gibson, Kyle",2609,0.7,0.429,0.714,0.4,1.143,0.635,0.324,0.222,3,7,86.9,2.6,2451,83.3,83.04,5,11,8,-0.29999999999999716,6.22,103,147,108,145,292,308,286
19,434378,"Verlander, Justin",3531,0.5,0.167,0,0.167,0.167,0.146,0.188,0.152,1,6,86.6,18.3,2504,87.3,86.52,2,14,5,-0.7999999999999972,5.76,109,154,112,149,298,324,292
19,571510,"Boyd, Matthew",2339,0.8,0.714,0.143,0.714,0.857,0.677,0.719,0.687,5,7,92.8,10.3,2252,85.4,85.05,2,13,6,-0.4000000000000057,5.97,108,152,109,148,299,328,293
19,424144,"Pérez, Oliver",601,3.2,0,0,0,0,0,0.037,0.032,0,6,87.3,30,2063,79.8,78.56,5,8,11,-1.2000000000000028,5.54,113,152,117,148,290,311,291
19,643493,"Pruitt, Austin",1329,1.4,0.2,0,0.2,0.2,0.175,0.546,0.472,1,5,101.9,18.6,2592,87.6,85.83,1,13,6,-1.7999999999999972,5.18,112,152,119,145,297,325,296
19,504379,"Nicasio, Juan",1209,1.6,0.25,0.25,0.286,0.5,0.308,0.36,0.32,2,8,90.3,14.1,1982,88.2,87.62,3,15,4,-0.6000000000000085,5.87,114,149,114,148,298,314,297
19,430599,"Blanton, Joe",765,2.5,0.385,0.231,0.364,0.615,0.422,0.457,0.425,5,13,92.8,17.8,2279,85.6,84.71,1,15,4,-0.8999999999999915,5.58,107,148,115,142,300,309,293
19,572308,"Váldez, José A.",293,6.5,0.143,0,0.333,0.143,0.125,0.21,0.23,1,7,85.6,9.7,2662,86.9,85.85,10,15,4,-1,5.49,107,148,110,145,301,313,292
19,656186,"Altavilla, Dan",764,2.5,0.286,0.571,0.25,0.857,0.459,0.294,0.201,2,7,86.9,24.8,2824,88,86.36,2,9,10,-1.5999999999999943,5.27,115,150,110,145,283,313,292
19,444468,"Rondón, Héctor",998,1.9,0.143,0.143,0.167,0.286,0.176,0.325,0.267,1,7,79.3,11.5,2212,85.2,84.95,5,17,2,-0.29999999999999716,6.06,116,152,109,150,299,316,293
18,541640,"Ramirez, Erasmo",1989,0.9,0.444,0.667,0.333,1.111,0.635,0.654,0.473,4,9,92.9,12.5,2489,83.6,83.38,2,13,5,-0.19999999999998863,5.96,117,155,115,149,299,326,292
18,474463,"Anderson, Brett",897,2,0.364,0.091,0.5,0.455,0.322,0.295,0.27,4,11,95.8,11.8,2358,82.8,82.04,5,15,3,-0.7999999999999972,5.74,109,153,110,149,295,324,288
18,503449,"Peralta, Wily",1119,1.6,0.667,0.667,0.667,1.333,0.821,0.42,0.417,4,6,84.3,7.3,2114,83.8,82.44,2,12,6,-1.3999999999999915,5.5,107,149,105,149,300,322,292
18,445926,"Chavez, Jesse",2310,0.8,0.4,0.6,0.25,1,0.571,0.626,0.481,2,5,93.7,-3.4,2390,83.5,82.8,4,16,2,-0.7000000000000028,5.76,109,150,111,150,299,324,300
18,502004,"Kontos, George",1014,1.8,0.714,0.286,0.833,1,0.728,0.423,0.443,5,7,79.3,12.8,2661,83.8,82.69,4,13,5,-1.0999999999999943,5.58,110,151,111,147,296,315,299
18,593958,"Rodriguez, Eduardo",2460,0.7,0.5,1.5,0,2,0.99,1.087,0.637,1,2,99.4,21,2221,83,82.06,2,6,12,-0.9000000000000057,5.66,107,149,109,148,285,326,288
18,488846,"Duensing, Brian",1029,1.7,0.143,0,0.2,0.143,0.125,0.073,0.068,1,7,81.2,0,2607,81.3,80.61,6,17,1,-0.7000000000000028,5.76,114,154,107,151,291,315,298
18,453178,"Kennedy, Ian",2636,0.7,0.111,0.111,0.111,0.222,0.137,0.298,0.255,1,9,92.3,19.1,1970,86.3,86.47,1,17,1,0.20000000000000284,6.25,112,157,115,145,300,323,304
17,656547,"Holder, Jonathan",655,2.6,0.333,0,0.333,0.333,0.292,0.504,0.382,2,6,92.9,20,2468,87.5,87.52,1,11,6,0,6.09,109,151,110,147,297,322,290
17,596271,"Lawrence, Casey",971,1.8,0,0,0,0,0,0.057,0.059,0,6,70.3,38,2380,81.3,80.65,4,13,4,-0.7000000000000028,5.81,104,147,114,145,296,319,292
17,527055,"Vizcaíno, Arodys",846,2,0.111,0.333,0,0.444,0.198,0.222,0.152,1,9,89.9,20.9,2414,85.7,84.8,3,13,4,-0.9000000000000057,5.79,110,149,112,150,295,320,287
17,543699,"Roark, Tanner",3212,0.5,0.25,0,0.25,0.25,0.219,0.618,0.549,1,4,87.6,12.5,2290,85.7,85.17,6,11,6,-0.5,5.88,100,152,112,146,294,310,290
17,592815,"Tuivailala, Sam",598,2.8,0,0,0,0,0,0.132,0.136,0,9,86.5,12.7,1993,86.7,86.03,4,14,3,-0.7000000000000028,5.76,115,149,113,148,288,314,297
17,570663,"Robles, Hansel",947,1.8,0,0,0,0,0,0.439,0.257,0,4,91.3,1,2363,86.2,85.55,2,9,8,-0.6000000000000085,5.88,111,151,110,149,290,310,293
17,519294,"Smoker, Josh",1057,1.6,0.25,0.25,0.5,0.5,0.308,0.073,0.077,1,4,90.8,-9.5,2311,80,78.52,1,9,8,-1.5,5.35,117,152,111,148,285,306,297
17,571871,"Krol, Ian",831,2,0.333,0,0.4,0.333,0.292,0.316,0.309,2,6,90.8,9.8,2291,87.9,86.24,4,11,6,-1.7000000000000028,5.18,108,142,116,147,294,315,289
17,607229,"Gsellman, Robert",2046,0.8,0.429,0,0.5,0.429,0.376,0.304,0.316,3,7,85,0.7,2219,88.7,87.78,2,10,7,-0.9000000000000057,5.84,116,156,115,147,291,315,296
17,457918,"Happ, J.A.",2484,0.7,0.444,0.111,0.444,0.556,0.429,0.438,0.449,4,9,96.4,1.8,2259,86,85.04,1,13,4,-1,5.65,108,151,112,147,301,326,290
16,527048,"Pérez, Martín",3093,0.5,0.4,0.2,0.4,0.6,0.422,0.395,0.369,2,5,91.3,6.4,2334,83.8,82.9,0,9,7,-0.8999999999999915,5.56,111,151,105,148,293,325,298
16,501985,"Minor, Mike",1191,1.3,0.429,0,0.5,0.429,0.376,0.259,0.277,3,7,89.3,3,2656,88.4,87.81,4,13,3,-0.6000000000000085,5.62,110,152,104,144,300,321,303
16,582494,"Scott, Robby",593,2.7,0.143,0,0.333,0.143,0.125,0.087,0.096,1,7,90.2,13.3,2292,74.3,73.03,6,13,3,-1.2999999999999972,5.69,116,150,122,146,279,323,291
16,279571,"Belisle, Matt",937,1.7,0.25,0,0.25,0.25,0.219,0.42,0.361,1,4,91.1,10.8,2093,85.4,86.39,2,9,7,1,6.84,107,149,115,144,293,318,290
16,572021,"Pazos, James",926,1.7,0.143,0.143,0.25,0.286,0.176,0.09,0.094,1,7,90.1,-0.8,2022,81.6,80.79,2,9,7,-0.7999999999999972,5.81,111,155,107,149,286,315,296
16,622491,"Castillo, Luis",1484,1.1,0.2,0,0.333,0.2,0.175,0.215,0.219,1,5,77.8,-2,2181,84.5,83.02,5,11,5,-1.5,5.4,114,152,111,149,299,306,280
16,429719,"Jackson, Edwin",1302,1.2,0.4,1.2,0,1.6,0.792,0.683,0.391,2,5,91.3,37,2291,87.1,87.04,4,14,2,-0.09999999999999432,6.24,115,154,116,149,296,309,300
16,594840,"Grace, Matt",752,2.1,0.2,0.3,0.2,0.5,0.286,0.291,0.218,2,10,86,-8.7,1858,82.5,81.77,3,13,3,-0.7000000000000028,5.72,115,152,116,148,290,310,293
16,543045,"Conley, Adam",1719,0.9,0.429,0,0.5,0.429,0.376,0.143,0.145,3,7,84.3,-3.5,2051,84.2,82.76,3,16,0,-1.4000000000000057,5.48,102,146,108,147,297,321,299
16,570257,"Rodríguez, Joely",497,3.2,0.375,0.125,0.375,0.5,0.373,0.253,0.267,3,8,87.6,-7.1,2049,85.9,84.4,0,13,3,-1.5,5.57,114,146,109,146,285,309,290
16,543056,"Coulombe, Danny",905,1.8,0.143,0,0.125,0.143,0.11,0.237,0.258,1,7,94.6,13.3,2331,86,84.82,0,9,7,-1.2000000000000028,5.55,108,146,111,146,290,322,297
15,476589,"Warren, Adam",936,1.6,1,0.667,0.75,1.667,0.835,0.527,0.602,3,3,93.2,19.5,2275,86.3,85.84,1,11,4,-0.5,5.87,113,152,112,145,290,315,288
15,521230,"Hendriks, Liam",1162,1.3,0.286,0.286,0.286,0.571,0.352,0.425,0.357,2,7,91.8,-3.7,1997,87.1,87.6,2,14,1,0.5,6.47,113,149,119,147,296,323,292
15,607625,"Lugo, Seth",1634,0.9,0.25,0.125,0.4,0.375,0.264,0.247,0.207,2,8,93.8,17.6,2303,85.5,85.55,3,9,6,0,6.17,108,150,113,150,286,310,291
15,592222,"Claudio, Alex",1128,1.3,0,0,0,0,0,0.032,0.033,0,1,77.6,56,2234,77,75.69,2,6,9,-1.2999999999999972,5.42,106,152,102,146,289,322,298
15,518875,"Kelley, Shawn",491,3.1,0,0,0,0,0,0.044,0.046,0,6,77.2,6.6,2178,81.8,81.49,2,13,2,-0.29999999999999716,6,111,152,115,148,296,307,288
15,605541,"Wright Jr., Mike",417,3.6,0.2,0.2,0.2,0.4,0.246,0.179,0.155,1,5,79.4,21.8,2308,85.2,84.55,0,9,6,-0.6000000000000085,5.82,105,148,112,143,304,320,293
15,572831,"Edgin, Josh",610,2.5,0.333,0,0.333,0.333,0.292,0.228,0.229,3,9,88.9,14.1,2110,85.5,85.41,1,14,1,-0.09999999999999432,6.09,118,153,115,148,293,314,301
15,430641,"Boyer, Blaine",691,2.2,0.25,0,0.333,0.25,0.219,0.531,0.315,1,4,88.8,34,2459,86.5,85.85,4,11,4,-0.7000000000000028,5.69,112,152,122,147,293,330,296
15,475115,"Ross, Tyson",967,1.6,0.4,0.6,0.333,1,0.571,0.525,0.361,2,5,94.2,19.3,2630,84.1,82.47,3,9,6,-1.5999999999999943,5.27,107,147,106,144,294,322,296
15,628452,"Iglesias, Raisel",1231,1.2,0.2,0.2,0.2,0.4,0.246,0.244,0.252,1,5,79.7,10,2357,84.4,82.87,2,12,3,-1.5,5.52,116,147,109,146,297,302,278
15,570240,"Peña, Félix",605,2.5,0.25,0,0.333,0.25,0.219,0.278,0.285,1,4,89.1,30,2672,80.2,79.34,4,11,4,-0.9000000000000057,5.63,122,153,113,144,286,314,296
14,430912,"Cain, Matt",2069,0.7,0.5,0.167,0.429,0.667,0.427,0.396,0.388,3,6,89.5,25.4,2307,83.3,81.66,2,12,2,-1.5999999999999943,5.12,113,150,111,149,296,318,304
14,432934,"Young, Chris",536,2.6,0.667,0.833,0.75,1.5,0.887,0.612,0.465,4,6,82.3,-2.8,2242,82.2,81.69,2,9,5,-0.5,5.83,118,151,113,145,301,328,302
14,605540,"Woodruff, Brandon",716,2,0.143,0,0.143,0.143,0.125,0.19,0.203,1,7,88.3,-3,2149,86,85.8,1,11,3,-0.20000000000000284,6.17,108,152,119,149,304,319,293
14,571656,"Farmer, Buck",900,1.6,0,0,0,0,0,0.269,0.3,0,6,92,21,2532,80,79.26,3,12,2,-0.7000000000000028,5.71,102,147,108,141,298,325,291
14,544836,"Romero, Enny",998,1.4,0.75,0,0.75,0.75,0.658,0.148,0.151,3,4,88.1,33,2376,88.5,87.71,5,13,1,-0.7999999999999972,5.77,117,154,116,150,294,310,297
14,519151,"Pressly, Ryan",890,1.6,0.333,0.333,0.333,0.667,0.308,0.128,0.081,1,3,85.2,2.7,2622,89.6,88.85,2,9,5,-0.6999999999999886,5.74,103,146,110,142,292,316,288
14,475243,"Wood, Travis",1707,0.8,0.5,0.75,0.429,1.25,0.71,0.618,0.433,4,8,93.8,14.3,2165,79.6,77.96,1,12,2,-1.5999999999999943,5.17,104,150,110,146,299,316,296
14,502085,"Robertson, David",1028,1.4,0.5,0.25,0.667,0.75,0.527,0.276,0.169,2,4,75.8,11.3,2581,82.5,82.19,7,12,2,-0.29999999999999716,6.06,111,151,105,145,302,315,293
14,621112,"Blackburn, Paul",936,1.5,0.7,0.2,0.7,0.9,0.685,0.348,0.362,7,10,91.2,14.8,2475,83.6,82.84,0,13,1,-0.7999999999999972,5.58,105,148,119,147,298,323,300
14,519240,"Rzepczynski, Marc",500,2.8,0,0,0,0,0,0.466,0.289,0,4,93.1,10.8,2433,84.4,83.24,3,12,2,-1.2000000000000028,5.46,110,161,104,151,279,315,301
14,642003,"Reed, Cody",331,4.2,0,0,0,0,0,0.19,0.204,0,6,77.5,17.7,2473,86.5,85.39,3,11,3,-1.0999999999999943,5.57,119,150,114,145,294,298,282
14,641729,"Jiménez, Joe",407,3.4,0.6,0.4,0.556,1,0.672,0.531,0.465,6,10,91.3,4.5,2228,84.5,84.8,1,12,2,0.29999999999999716,6.39,110,152,114,146,299,327,289
14,593423,"Montas, Frankie",619,2.3,0.333,0.5,0.25,0.833,0.476,0.349,0.245,2,6,84.6,16.2,2702,86.2,84.81,1,11,3,-1.4000000000000057,5.31,111,145,112,140,296,323,289
14,543208,"Gaviglio, Sam",1168,1.2,0.5,0.75,0.333,1.25,0.714,0.665,0.523,2,4,88.6,28.5,2096,83.4,83.32,2,12,2,-0.10000000000000853,5.97,110,149,109,146,300,320,291
14,518774,"Harvey, Matt",1680,0.8,0.286,0.571,0.167,0.857,0.459,0.652,0.461,2,7,96,8.9,2290,89,88.61,0,12,2,-0.4000000000000057,5.94,102,148,119,147,292,315,293
14,595032,"Whitley, Chase",828,1.7,0.286,0.143,0.4,0.429,0.301,0.375,0.324,2,7,88.2,11.6,2155,81.5,80.67,5,11,3,-0.7999999999999972,5.67,120,153,116,145,301,324,291
13,605452,"Ross, Joe",1182,1.1,0,0,0,0,0,0.053,0.046,0,2,88.9,54,1873,84.1,83.92,3,9,4,-0.19999999999998863,6.22,110,150,110,149,294,309,294
13,533167,"Shoemaker, Matt",1260,1,0,0,0,0,0,0.072,0.075,0,6,88.7,40.6,2037,82.1,81.74,4,11,2,-0.3999999999999915,6.02,108,150,108,146,303,325,294
13,641835,"Mayza, Tim",337,3.9,0.333,0,0.333,0.333,0.292,0.443,0.469,1,3,80.3,-4,2223,86,86.11,4,10,3,0.09999999999999432,6.44,113,154,111,150,289,318,297
13,542960,"Brach, Brad",1175,1.1,0,0,,0,0,0,,0,1,,,2688,86.2,84.4,1,7,6,-1.7999999999999972,5.06,105,150,114,143,303,324,297
13,500872,"Infante, Gregory",936,1.4,0,0,0,0,0,0.04,0.04,0,4,79,-3.5,2745,85.8,85.02,2,7,6,-0.7999999999999972,5.69,109,151,109,144,294,309,288
13,600917,"Leclerc, José",863,1.5,0,0,0,0,0,0.073,0.079,0,4,56.2,0.5,2445,83.5,82.46,3,9,4,-1,5.58,106,146,110,145,302,330,300
13,519144,"Porcello, Rick",3371,0.4,0,0,0,0,0,0.204,0.216,0,7,81.6,3.2,2476,85.4,84.65,3,10,3,-0.7000000000000028,5.63,116,152,116,149,285,326,290
13,543964,"Zych, Tony",638,2,0.125,0,0.167,0.125,0.11,0.194,0.169,1,8,89.2,26.3,2519,79.9,78.75,3,11,2,-1.2000000000000028,5.7,111,151,115,148,301,315,294
13,276520,"Arroyo, Bronson",1147,1.1,0,0,0,0,0,0.309,0.225,0,8,88.6,29.3,2287,72.3,70.29,0,9,4,-2,5.02,119,155,109,149,290,310,281
13,460059,"Pelfrey, Mike",2286,0.6,0.333,1,0,1.333,0.66,0.473,0.318,1,3,95.5,14,1916,81.6,81.9,2,9,4,0.30000000000001137,6.48,113,157,110,144,298,312,292
13,601713,"Pivetta, Nick",2438,0.5,0.5,0.5,0.667,1,0.616,0.221,0.178,2,4,90.4,24.7,2371,83,83.25,4,12,1,0.29999999999999716,6.39,110,151,109,150,288,314,288
13,572070,"Richards, Garrett",426,3.1,0,0,0,0,0,0.082,0.088,0,4,82,-21.3,2901,88.8,87.54,5,10,3,-1.2999999999999972,5.43,109,148,105,146,308,320,295
13,608718,"Suter, Brent",1282,1,0.5,0.667,0.5,1.167,0.669,0.318,0.283,3,6,90.2,20.8,2250,74.6,73.87,2,11,2,-0.6999999999999886,5.83,115,154,116,154,303,312,290
13,596112,"Stephenson, Robert",1462,0.9,0,0,0,0,0,0.019,0.021,0,5,86,11,2560,84.8,83.71,4,10,3,-1.0999999999999943,5.72,110,147,110,145,298,303,283
13,433587,"Hernández, Félix",1381,0.9,0.25,0.75,0,1,0.495,0.923,0.64,1,4,103.4,10.7,2243,84.9,84.62,1,8,5,-0.30000000000001137,6.06,106,148,110,145,293,314,286
13,519008,"McFarland, T.J.",829,1.6,0.5,0,0.5,0.5,0.351,0.435,0.518,2,4,91.3,14.3,2321,81.2,79.98,1,11,2,-1.2000000000000028,5.38,111,153,117,150,298,325,303
12,548357,"Bergman, Christian",799,1.5,0.333,1,0,1.333,0.66,0.649,0.358,1,3,93,15.7,2120,85.3,84.23,2,6,6,-1.0999999999999943,5.44,103,149,105,148,283,313,290
12,501697,"Mariñez, Jhan",969,1.2,0.333,0.167,0.667,0.5,0.351,0.164,0.141,2,6,86.2,-2.3,2160,85.9,84.36,5,10,2,-1.5,5.32,112,152,116,146,304,322,291
12,600944,"Paulino, David",528,2.3,0,0,0,0,0,0.141,0.152,0,4,85,2,2549,81.4,80.92,3,9,3,-0.5,5.89,115,151,121,152,288,314,290
12,543766,"Shaw, Bryan",1206,1,0.667,0.333,0.8,1,0.703,0.368,0.362,4,6,90,12.4,2696,82.1,79.97,2,8,4,-2.0999999999999943,5.03,106,152,115,146,286,310,291
12,592229,"Covey, Dylan",1158,1,0.167,0.5,0,0.667,0.33,0.546,0.437,1,6,89.6,-1.8,2264,85.8,85.16,1,10,2,-0.5999999999999943,5.74,101,148,107,146,296,308,281
12,458006,"Albers, Matt",955,1.3,0,0,0,0,0,0.035,0.037,0,3,67.7,-24,2285,86.1,86.38,2,4,8,0.30000000000001137,6.28,111,152,115,149,297,311,290
12,543935,"Wilson, Alex",945,1.3,0.222,0,0.222,0.222,0.195,0.331,0.346,2,9,88.7,-2.9,2480,87.8,87.79,0,11,1,0,6.21,109,148,111,144,294,327,290
12,607074,"Rodón, Carlos",1180,1,0.333,0,1,0.333,0.292,0.146,0.149,2,6,94,8,2231,85.2,84.14,5,9,3,-1,5.53,105,149,110,142,291,311,294
12,606965,"Devenski, Chris",1269,0.9,0,0,,0,0,0,,0,1,,,2323,82.8,80.93,4,8,4,-1.8999999999999915,5.13,111,160,119,152,288,322,286
12,643338,"Green, Chad",1135,1.1,0.5,0.333,0.6,0.833,0.557,0.301,0.272,3,6,81.8,9.2,2252,85.3,85,2,11,1,-0.29999999999999716,5.98,106,150,110,140,295,318,287
12,518715,"Gearrin, Cory",1065,1.1,0.333,0,0.5,0.333,0.292,0.295,0.326,1,3,81.3,-2.5,2715,84.4,83.28,0,6,6,-1.1000000000000085,5.54,107,147,112,148,294,313,296
11,518445,"Bell, Chad",1187,0.9,0.6,0.4,0.6,1,0.668,0.554,0.523,3,5,99.7,25,2033,81.2,80.41,2,9,2,-0.7999999999999972,5.94,104,145,105,143,301,331,295
11,656546,"Hoffman, Jeff",1609,0.7,0,0,0,0,0,0.288,0.296,0,4,91.6,17.8,2738,82.1,81.95,2,8,3,-0.19999999999998863,6.26,115,157,114,150,297,318,303
11,502032,"Norris, Bud",1094,1,0.143,0.143,0.167,0.286,0.176,0.374,0.351,1,7,94.1,4,2709,84.9,83.89,2,10,1,-1,5.57,112,156,116,150,303,322,301
11,594902,"Lively, Ben",1405,0.8,0.25,0.75,0,1,0.495,0.268,0.198,1,4,91.7,33.5,1955,81.4,81.86,2,7,4,0.5,6.56,112,150,102,149,290,314,288
11,472610,"García, Luis",996,1.1,0,0,0,0,0,0.068,0.075,0,5,88.4,0,2453,84.2,83.83,3,5,6,-0.4000000000000057,6.1,110,151,111,149,290,305,290
11,543859,"Tonkin, Michael",397,2.8,0,0,0,0,0,0.334,0.187,0,3,90.3,22,2253,83,82.66,1,6,5,-0.29999999999999716,6.12,114,153,114,147,294,326,290
11,627894,"Gohara, Luiz",432,2.5,0,0,,0,0,0,,0,1,,,2368,83,82.02,2,7,4,-1,5.64,101,142,108,143,303,312,279
11,656427,"Flaherty, Jack",356,3.1,0.333,0.5,0.333,0.833,0.476,0.428,0.288,2,6,87.9,0,1938,84.6,85.64,4,9,2,1,6.69,114,149,113,148,293,318,298
11,571787,"Holmberg, David",1073,1,0,0,0,0,0,0.14,0.154,0,4,88.9,-1.3,2065,80.2,80.26,0,5,6,0.09999999999999432,6.28,105,150,104,144,295,308,290
11,592279,"Therrien, Jesen",313,3.5,0,0,0,0,0,0.318,0.35,0,2,86.7,-6,2324,84.5,84.61,3,10,1,0.09999999999999432,6.2,117,154,114,150,289,309,288
11,571666,"Fiers, Mike",2628,0.4,0.2,0.2,0.25,0.4,0.246,0.237,0.169,1,5,91.1,42,2394,82.1,82.26,2,9,2,0.20000000000000284,5.98,107,150,103,149,285,313,283
11,592879,"Wojciechowski, Asher",1104,1,0.2,0.6,0,0.8,0.396,0.263,0.189,1,5,95.2,20.7,2278,80.8,80.38,2,8,3,-0.3999999999999915,6.19,112,148,118,143,296,308,284
11,594992,"Shackelford, Kevin",517,2.1,0.667,1,0.5,1.667,0.952,0.533,0.361,2,3,89.3,10,2750,87.5,86.24,2,10,1,-1.2999999999999972,5.55,121,155,119,147,301,309,289
11,606424,"García, Jarlín",891,1.2,0.25,0,0.25,0.25,0.175,0.285,0.197,1,4,81.6,16,2384,83.5,82.45,1,7,4,-1,5.57,109,151,114,148,291,313,294
11,592612,"Osich, Josh",759,1.4,0.2,0,0.5,0.2,0.175,0.178,0.185,1,5,91.1,25.5,2151,78.8,77.35,3,6,5,-1.3999999999999915,5.35,113,143,109,145,294,313,297
11,434671,"Sánchez, Aníbal",1853,0.6,0.5,0.25,0.5,0.75,0.527,0.213,0.208,2,4,87.5,12.5,2281,84.5,84.45,1,8,3,0,6.07,106,151,109,141,294,324,292
11,501925,"Smith, Joe",801,1.4,0.5,0.25,1,0.75,0.527,0.399,0.352,2,4,104.3,15.5,2290,80.9,80.72,0,4,7,-0.20000000000000284,6.35,109,152,112,147,296,323,299
11,571521,"Brothers, Rex",379,2.9,0.2,0.6,,0.8,0.396,0.382,0.2,1,5,118.7,23,2127,88.6,87.2,5,9,2,-1.3999999999999915,5.49,100,146,111,149,294,308,283
10,621385,"Stumpf, Daniel",639,1.6,1,0,1,1,0.877,0.358,0.377,2,2,75.6,12.5,2282,84.6,83.38,1,5,5,-1.1999999999999886,5.44,102,149,110,147,297,323,295
10,544931,"Strasburg, Stephen",2667,0.4,0,0,0,0,0,0.469,0.271,0,4,75.1,-16.5,2448,89.2,90.08,2,7,3,0.8999999999999915,6.69,107,153,112,147,296,308,289
10,608566,"Márquez, Germán",2654,0.4,,,,,,,,,,,,1868,86.1,84.73,0,7,3,-1.3999999999999915,5.19,118,152,105,148,303,323,305
10,542432,"Ramirez, José",1014,1,0,0,0,0,0,0.498,0.553,0,1,78.6,12,2350,89.2,88.98,2,6,4,-0.20000000000000284,5.99,113,150,114,150,302,321,290
10,607473,"Bradford, Chasen",506,2,0.4,0.6,0.25,1,0.571,0.476,0.441,2,5,87.1,7.6,2653,83.7,82.83,0,8,2,-0.9000000000000057,5.76,118,151,111,151,284,308,290
10,621295,"Wittgren, Nick",753,1.3,0.333,0,0.333,0.333,0.292,0.323,0.349,1,3,91.6,22.3,2184,82.9,81.72,0,6,4,-1.2000000000000028,5.86,109,152,114,149,301,325,297
10,276542,"Benoit, Joaquín",861,1.2,0.333,0,0.333,0.333,0.292,0.159,0.168,1,3,72.4,8.7,2449,87.5,87.23,1,7,3,-0.29999999999999716,6.03,108,152,113,149,296,316,290
10,548389,"Stripling, Ross",1171,0.9,0.5,0,0.5,0.5,0.438,0.522,0.555,2,4,99.4,0.5,2310,88.8,87.67,1,9,1,-1.0999999999999943,5.45,112,149,105,142,293,325,297
10,543606,"Odorizzi, Jake",2621,0.4,0,0,0,0,0,0.295,0.308,0,4,93,17.8,2203,82.4,81.31,1,6,4,-1.1000000000000085,5.43,106,150,111,145,307,327,290
10,520980,"Báez, Pedro",1174,0.9,0.5,0.5,0.5,1,0.616,0.376,0.338,2,4,88.2,-9.3,1763,87.8,87.13,4,8,2,-0.7000000000000028,5.75,118,154,110,149,298,324,298
10,453172,"Hughes, Jared",910,1.1,0,0,0,0,0,0.029,0.024,0,2,76.1,50,2213,85.7,85.14,2,5,5,-0.6000000000000085,6.03,109,156,119,148,308,315,296
10,573589,"Ynoa, Michael",594,1.7,0.5,1.25,0.5,1.75,0.883,0.596,0.345,2,4,98.8,30.7,2298,86.9,87.06,1,5,5,0.19999999999998863,6.34,113,153,113,146,300,317,289
10,599683,"Saupold, Warwick",1087,0.9,0.333,0,0.333,0.333,0.292,0.09,0.1,1,3,84.3,10,2257,88,87.45,2,8,2,-0.5,5.86,105,152,112,148,299,330,291
10,545332,"Barrett, Jake",471,2.1,0.4,1.2,0,1.6,0.792,0.799,0.433,2,5,104.9,11,2157,86.6,85.62,1,6,4,-1,5.56,110,153,115,146,300,324,297
10,541652,"Rondón, Bruce",327,3.1,0.5,0,0.5,0.5,0.438,0.293,0.314,1,2,85.7,-7.5,2300,85.5,85.18,2,8,2,-0.29999999999999716,6.12,107,153,113,149,301,332,291
9,517593,"Salazar, Danny",1811,0.5,0,0,,0,0,0,,0,1,,,1889,85.8,84.39,5,9,0,-1.3999999999999915,5.63,105,153,112,148,286,312,289
9,545363,"Turner, Jacob",630,1.4,1,0,1,1,0.877,0.85,0.873,1,1,104.7,10,2058,87.3,87.67,2,9,0,0.4000000000000057,6.31,116,151,118,150,301,314,294
9,570666,"Cessa, Luis",624,1.4,0.5,1.5,0,2,0.99,0.962,0.6,1,2,100.5,14.5,2439,84.9,83.9,2,7,2,-1,5.52,100,149,112,146,301,323,286
9,447714,"O'Flaherty, Eric",296,3,0.333,0.333,0.333,0.667,0.411,0.366,0.327,1,3,96.4,17.3,2561,84.4,82.8,2,5,4,-1.6000000000000085,5.03,111,149,110,150,299,318,285
9,605538,"Wisler, Matt",556,1.6,0.6,0.2,0.6,0.8,0.597,0.298,0.313,3,5,92.2,23,2618,81.5,79.92,0,6,3,-1.5999999999999943,5.37,105,142,114,144,298,316,287
9,592741,"Shreve, Chasen",851,1.1,0,0,0,0,0,0.178,0.098,0,2,78.4,5,2445,84,83.51,1,6,3,-0.5,5.89,105,149,115,143,293,322,293
9,452027,"Albers, Andrew",723,1.2,0.5,1.5,0,2,0.99,0.755,0.563,1,2,102.1,7,2267,78,77.09,0,6,3,-0.9000000000000057,5.57,113,160,109,150,296,315,296
9,476454,"Betances, Dellin",1096,0.8,0,0,0,0,0,0.033,0.035,0,8,86.6,-23.3,2867,87.4,86.53,4,7,2,-0.9000000000000057,6.03,103,152,116,146,290,321,288
9,643230,"Brault, Steven",638,1.4,0.333,0.333,0.333,0.667,0.411,0.485,0.459,1,3,93,12.7,2048,82.1,83.06,1,7,2,1,6.72,113,154,112,150,287,313,298
9,543408,"Koehler, Tom",1276,0.7,0.2,0,0.25,0.2,0.262,0.317,0.264,1,5,85.7,13.8,2254,85.4,83.87,1,6,3,-1.5,5.26,103,141,114,144,294,315,291
9,612434,"Castro, Miguel",1030,0.9,0,0,0,0,0,0.046,0.051,0,4,75.7,5.3,2669,84.7,83.68,1,6,3,-1,5.62,114,155,116,145,300,321,296
