"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
7,682051,"Hill, Garrett",1019,0.7,0,0,0,0,0,0.304,0.291,0,2,79.3,45.5,2482,83.2,83.67,2,4,3,0.5,6.4,106,152,118,145,307,333,289
7,656970,"Smeltzer, Devin",1129,0.6,,,,,,,,,,,,2415,77.4,76.61,2,2,5,-0.8000000000000114,5.81,122,155,110,152,295,336,291
6,621016,"Cuas, Jose",687,0.9,,,,,0.689,0.689,,0,0,,,2711,83,82.72,1,1,5,-0.29999999999999716,6.37,109,160,120,147,298,319,291
6,617228,"Sawamura, Hirokazu",838,0.7,0,0,0,0,0,0.093,0.096,0,2,62.5,-7.5,2297,85.5,85.18,0,2,4,-0.29999999999999716,6.2,111,150,107,150,294,325,304
6,670288,"Fishman, Jake",171,3.5,,,,,0.72,0.72,,0,0,,,2288,76.5,76.15,0,0,6,-0.29999999999999716,6.17,102,151,120,148,298,310,292
6,656730,"Megill, Trevor",774,0.8,,,,,,,,,,,,2756,88.6,89.02,0,1,5,0.4000000000000057,6.55,95,140,109,142,292,331,284
6,543135,"Eovaldi, Nathan",1739,0.3,,,,,,,,,,,,2232,87.8,88.55,0,0,6,0.7000000000000028,6.68,109,157,126,151,296,328,296
6,676831,"Whitley, Kodi",272,2.2,,,,,,,,,,,,1941,82.1,82.02,1,2,4,-0.09999999999999432,6.28,113,151,118,144,300,326,293
6,641755,"Kinley, Tyler",376,1.6,0,0,,0,0,0,,0,1,,,2351,89.6,88.83,1,1,5,-0.7999999999999972,5.52,106,154,119,146,307,333,303
6,642546,"Hernández, Jonathan",511,1.2,,,,,,,,,,,,2530,87.2,87.27,1,1,5,0.20000000000000284,6.3,97,149,106,146,303,316,287
6,663989,"Vespi, Nick",446,1.3,,,,,,,,,,,,2539,83.3,82.38,0,0,6,-0.8999999999999915,5.58,107,152,106,146,302,321,289
6,459429,"McGee, Jake",629,1,,,,,,,,,,,,1802,83.4,82.47,0,0,6,-0.9000000000000057,5.53,114,153,122,148,301,317,301
6,592094,"Adam, Jason",942,0.6,0,0,0,0,0,0.07,0.076,0,1,56.9,-30,2699,80.9,81.03,0,1,5,0.09999999999999432,6.57,98,151,115,145,309,326,291
6,677865,"Bruihl, Justin",341,1.8,0,0,0,0,0,0.254,0.237,0,1,88.2,23,2349,76.5,76.97,0,1,5,0.5,6.7,113,156,116,150,296,313,299
6,545341,"Grichuk, Randal",10,60,0,0,0,0,0,0.087,0.095,0,2,71.1,33.5,1254,69,67.95,1,4,2,-1,5.18,112,154,131,143,319,345,317
6,672578,"Hernández, Carlos",1035,0.6,,,,,,,,,,,,1991,86.2,86.7,0,1,5,0.5,6.38,107,151,119,147,305,326,300
6,623465,"Phillips, Evan",923,0.7,0,0,,0,0,0,,0,1,,,2502,85.6,85.88,3,4,2,0.30000000000001137,6.48,112,157,112,149,300,314,287
6,642770,"Guerra, Javy",330,1.8,0.5,0,0.5,0.5,0.524,0.441,0.281,1,2,89.1,26.5,2431,89.3,88.78,0,2,4,-0.5,5.88,108,157,121,149,298,328,299
6,664854,"Helsley, Ryan",962,0.6,0,0,,0,0,0,,0,1,,,2472,89.2,89.7,2,2,4,0.5,6.57,116,161,125,150,305,325,306
6,594798,"deGrom, Jacob",940,0.6,0,0,0,0,0,0.16,0.177,0,2,77.7,1,2539,93,94.03,0,2,4,1,6.63,108,155,109,149,300,322,299
6,664337,"Yajure, Miguel",471,1.3,0,0,0,0,0,0.006,0.005,0,2,76.8,80,2134,80.6,80.12,1,3,3,-0.5,6.02,104,155,120,148,313,324,303
6,621111,"Buehler, Walker",1046,0.6,0,0,,0,0,0,,0,2,,,2645,83.9,84.32,3,4,2,0.3999999999999915,6.57,114,156,121,150,305,316,288
6,605463,"Scott, Tayler",255,2.4,,,,,,,,,,,,2665,84.1,82.92,0,1,5,-1.0999999999999943,5.62,106,154,124,149,304,324,305
6,605540,"Woodruff, Brandon",2538,0.2,,,,,,,,,,,,2446,87.2,87.73,0,1,5,0.5,6.53,114,153,121,149,300,313,295
6,624133,"Suárez, Ranger",2564,0.2,,,,,,,,,,,,2089,80.2,79.73,0,0,6,-0.5,6.12,105,153,116,148,308,322,285
6,640444,"Crowe, Wil",1380,0.4,,,,,,,,,,,,2707,87.5,87.95,0,1,5,0.5,6.52,108,155,118,150,306,321,294
6,642851,"Wynns, Austin",26,23.1,,,,,0.689,0.689,,0,0,,,1443,57.1,55.4,0,0,6,-1.7000000000000028,4.58,112,151,116,146,290,322,290
6,681806,"Wantz, Andrew",831,0.7,0,0,0,0,0,0.015,0.011,0,2,70,59.5,2401,81.4,80.75,1,3,3,-0.6000000000000085,6.07,117,154,115,148,295,323,292
6,621383,"Banks, Tanner",897,0.7,,,,,0.689,0.689,,0,0,,,2346,85.8,85.7,0,0,6,-0.09999999999999432,5.92,109,154,102,147,293,320,299
6,666201,"Manoah, Alek",2949,0.2,0,0,0,0,0,0.032,0.026,0,1,81.9,39,2215,81.6,81.55,1,2,4,-0.09999999999999432,6.58,104,153,123,147,299,318,290
6,645261,"Alcantara, Sandy",3248,0.2,,,,,,,,,,,,2369,90.3,89.18,0,1,5,-1.0999999999999943,5.87,111,153,129,143,300,309,292
6,676637,"Sanders, Phoenix",215,2.8,,,,,,,,,,,,2063,82,81.32,0,0,6,-0.7000000000000028,5.82,108,199,121,152,295,316,302
5,664161,"Swarmer, Matt",657,0.8,,,,,0.689,0.689,,0,0,,,2128,81.5,81.36,1,1,4,-0.09999999999999432,6.26,112,153,117,154,301,318,297
5,641682,"Hendrix, Ryan",143,3.5,,,,,,,,,,,,2382,85.1,84.4,0,2,3,-0.6999999999999886,5.9,97,149,120,147,296,322,293
5,661563,"Gil, Luis",83,6,0,0,,0,0,0,,0,1,,,2625,87.3,88.28,1,2,3,1,6.96,93,146,122,145,302,335,292
5,676050,"Naughton, Packy",562,0.9,,,,,,,,,,,,2303,78.6,77.56,0,0,5,-1,5.56,109,151,98,150,301,323,298
5,661255,"López, Yoan",195,2.6,0,0,,0,0,0,,0,1,,,2368,85.7,86.18,0,0,5,0.5,6.7,111,152,121,145,301,331,296
5,676477,"Whitlock, Garrett",1166,0.4,0,0,,0,0,0,,0,1,,,1917,82.5,83.5,0,0,5,1,7.1,117,157,117,150,284,326,296
5,671790,"Bolaños, Ronald",332,1.5,0,0,,0,0,0,,0,1,,,2396,83.9,84.7,1,1,4,0.7999999999999972,6.56,94,147,118,144,307,332,308
5,660813,"Graterol, Brusdar",675,0.7,,,,,,,,,,,,2430,91.4,91.18,0,0,5,-0.20000000000000284,6,123,158,116,154,292,313,294
5,655889,"Rodríguez, Manuel",203,2.5,,,,,,,,,,,,2275,86.7,86.38,0,0,5,-0.29999999999999716,6.02,116,154,118,148,298,323,288
5,471911,"Carrasco, Carlos",2412,0.2,0,0,0,0,0,0.058,0.058,0,1,60,-27,2458,84.2,83.98,0,1,4,-0.20000000000000284,6.22,97,151,108,143,302,331,292
5,670090,"Mills, Wyatt",503,1,0,0,,0,0,0,,0,1,,,2372,82.2,82.42,2,2,3,0.20000000000000284,6.78,104,152,124,147,301,322,287
5,605200,"Davies, Zach",2292,0.2,,,,,,,,,,,,2465,76.1,75.2,0,0,5,-0.8999999999999915,5.9,115,156,129,151,309,319,292
5,605130,"Barlow, Scott",1198,0.4,,,,,,,,,,,,2467,84.8,85.98,0,1,4,1.2000000000000028,6.8,106,154,120,145,303,326,303
5,656803,"Norwood, James",370,1.4,,,,,,,,,,,,1968,89.3,89.86,0,1,4,0.6000000000000085,6.56,110,155,124,149,299,325,290
5,665795,"Cabrera, Edward",1215,0.4,0,0,,0,0,0,,0,1,,,2459,87.7,88.12,1,1,4,0.3999999999999915,6.44,94,151,116,150,307,324,289
5,543339,"Hudson, Daniel",406,1.2,,,,,,,,,,,,2444,88.2,88.58,0,1,4,0.3999999999999915,6.4,96,130,105,131,295,322,293
5,667297,"Nance, Tommy",751,0.7,0,0,,0,0,0,,0,2,,,2633,88.2,88.1,2,2,3,-0.10000000000000853,6.12,109,153,126,152,298,314,291
5,606930,"Barnes, Jacob",361,1.4,,,,,,,,,,,,2218,84.4,85.18,0,1,4,0.7999999999999972,6.74,110,154,122,150,312,325,288
5,686613,"Brown, Hunter",309,1.6,0.5,0,0.5,0.5,0.442,0.091,0.1,1,2,54.5,23.5,2186,92.8,93.32,0,3,2,0.5,6.56,114,155,114,148,298,326,295
5,445276,"Jansen, Kenley",1006,0.5,0,0,0,0,0,0.005,0.006,0,1,82.2,68,2439,80.9,81.66,0,1,4,0.7999999999999972,6.74,108,153,116,152,310,319,293
5,572971,"Keuchel, Dallas",1165,0.4,0,0,0,0,0.344,0.404,0.13,0,1,83.5,-13,2157,75.2,74.58,0,1,4,-0.6000000000000085,5.8,112,148,116,147,292,320,298
5,676760,"Marinaccio, Ron",757,0.7,,,,,,,,,,,,2390,80.3,80.48,0,0,5,0.20000000000000284,6.7,109,150,108,147,300,327,287
5,656731,"Megill, Tylor",791,0.6,,,,,,,,,,,,2256,84.6,85.72,0,0,5,1.1000000000000085,7.12,107,150,116,146,300,330,300
5,672839,"Morales, Francisco",79,6.3,,,,,,,,,,,,2316,85.9,86.78,0,0,5,0.8999999999999915,6.86,107,150,134,125,307,325,293
5,660787,"De Los Santos, Yerry",449,1.1,,,,,,,,,,,,2197,83.4,83.88,1,2,3,0.5,6.76,116,159,114,151,303,325,288
5,542947,"Bleier, Richard",768,0.7,,,,,,,,,,,,2009,76.8,76.86,0,0,5,0.10000000000000853,6.5,117,156,120,154,286,314,292
5,669022,"Gore, MacKenzie",1258,0.4,,,,,,,,,,,,2092,86,86.8,0,0,5,0.7999999999999972,6.78,105,156,111,151,292,314,301
4,501381,"Pineda, Michael",731,0.5,,,,,,,,,,,,1882,79.5,78.58,0,0,4,-0.8000000000000114,5.8,114,156,116,148,303,333,285
4,686973,"Varland, Louie",411,1,,,,,,,,,,,,2367,83.3,83.67,1,1,3,0.4000000000000057,6.72,106,142,112,133,289,319,288
4,660825,"Bazardo, Eduard",236,1.7,,,,,,,,,,,,2567,81.5,80,2,2,2,-1.5,5.63,111,156,107,151,293,334,293
4,622103,"Reyes, Gerardo",47,8.5,0,0,0,0,0,0.075,0.063,0,1,83.7,30,2314,82.5,81,0,1,3,-1.5,5.67,111,155,115,150,282,317,281
4,663574,"Santillan, Tony",408,1,0,0,0,0,0.344,0.382,0.082,0,1,66,-10,2411,87,86.5,0,1,3,-0.5,5.9,119,152,122,147,287,319,285
4,425844,"Greinke, Zack",2272,0.2,0.5,0.5,1,1,0.631,0.067,0.073,1,2,81.4,28,2474,80.3,79.78,1,3,1,-0.5,5.83,113,153,125,148,311,326,302
4,521230,"Hendriks, Liam",948,0.4,0,0,,0,0,0,,0,1,,,2099,88.9,89.88,1,1,3,1.1000000000000085,6.9,112,153,99,152,300,325,294
4,543901,"Weber, Ryan",127,3.1,,,,,,,,,,,,2489,78.9,77.35,0,0,4,-1.6000000000000085,5.4,108,155,120,151,300,329,281
4,669854,"Blanco, Ronel",120,3.3,0,0,0,0,0,0.208,0.231,0,1,74.4,39,2233,86.8,88.02,1,2,2,1.2000000000000028,6.78,118,154,116,148,297,303,279
4,592390,"Hembree, Heath",396,1,0,0,0,0,0,0.102,0.108,0,1,70.5,2,2669,84.7,85.5,0,2,2,0.7999999999999972,6.72,105,156,113,148,312,320,297
4,623437,"Topa, Justin",125,3.2,,,,,,,,,,,,2629,82.7,81.63,0,1,3,-1.1000000000000085,5.72,115,149,117,146,293,320,294
4,676103,"Jones, Damon",105,3.8,,,,,0.72,0.72,,0,0,,,2691,80.1,79.47,0,0,4,-0.5999999999999943,5.9,108,150,115,146,299,318,274
4,543521,"McHugh, Collin",1086,0.4,,,,,,,,,,,,2823,79.4,79.32,0,1,3,0,6.6,111,151,110,149,308,322,292
4,547179,"Lorenzen, Michael",1654,0.2,0,0,0,0,0,0.179,0.189,0,1,82.6,1,2506,83.6,83.22,0,1,3,-0.3999999999999915,5.97,116,152,120,147,302,323,290
4,642130,"Taylor, Blake",305,1.3,,,,,,,,,,,,2236,82.8,83.15,0,0,4,0.4000000000000057,6.5,107,146,102,151,284,326,292
4,592473,"Kolarek, Adam",319,1.3,1,2,1,3,1.161,0.719,0.463,1,1,98.9,26,2030,75,74.97,0,1,3,0,6.53,107,140,107,144,294,326,308
4,605525,"Wendelken, J.B.",488,0.8,,,,,,,,,,,,2698,84.9,84.3,0,1,3,-0.6000000000000085,6.13,93,146,120,145,303,326,303
4,621242,"Díaz, Edwin",928,0.4,,,,,,,,,,,,2360,90.1,91.72,1,1,3,1.6000000000000085,7.1,108,152,117,149,303,332,301
4,571656,"Farmer, Buck",838,0.5,1,0,1,1,0.884,0.208,0.226,1,1,96.9,-8,2681,83.1,82.72,1,2,2,-0.3999999999999915,6.03,115,143,125,145,292,313,281
4,623149,"Sewald, Paul",974,0.4,0,0,,0,0,0,,0,1,,,2297,81.5,81.6,2,2,2,0.19999999999998863,6.43,114,153,124,144,301,322,289
4,658431,"Medina, Adonis",414,1,,,,,,,,,,,,2379,86.3,85.55,0,1,3,-0.7999999999999972,5.75,95,137,110,132,292,326,290
4,664076,"Cleavinger, Garrett",347,1.2,,,,,0.689,0.689,,0,0,,,2576,82.1,81.95,0,0,4,-0.19999999999998863,6.03,114,156,124,149,299,319,290
4,593619,"Tapia, Domingo",363,1.1,0,0,0,0,0,0.141,0.156,0,1,63.7,8,2331,88.7,87.95,0,1,3,-0.7999999999999972,5.8,108,147,118,146,298,320,289
4,666205,"Muller, Kyle",233,1.7,,,,,0.689,0.689,,0,0,,,2019,86,86.05,0,0,4,0.09999999999999432,6.35,114,154,116,151,304,322,295
4,669358,"Baz, Shane",444,0.9,0,0,0,0,0,0.305,0.326,0,2,99.8,6,2441,86.4,86.83,0,1,3,0.3999999999999915,6.5,109,160,121,152,300,320,296
4,570663,"Robles, Hansel",422,0.9,,,,,,,,,,,,2222,87.4,87.63,0,1,3,0.19999999999998863,6.13,101,152,117,149,290,331,295
4,607192,"Glasnow, Tyler",114,3.5,,,,,,,,,,,,2658,90.3,92.22,1,1,3,1.9000000000000057,7.3,100,151,120,148,276,320,301
4,605177,"Chafin, Andrew",899,0.4,0.5,1.5,,2,1.036,0.586,0.293,1,2,104.4,35,2479,83.2,83.65,1,2,2,0.5,6.45,110,160,109,144,298,329,296
4,547001,"Poteet, Cody",448,0.9,0,0,,0,0,0,,0,1,,,2907,86.5,86.28,1,1,3,-0.20000000000000284,6.07,98,154,126,151,300,311,292
4,642121,"Sulser, Cole",619,0.6,,,,,,,,,,,,2264,83.6,84.4,0,0,4,0.8000000000000114,6.68,96,147,118,143,305,315,287
4,650644,"Civale, Aaron",1587,0.3,0,0,,0,0,0,,0,1,,,2768,80.4,79.53,1,1,3,-0.9000000000000057,5.8,100,149,116,145,302,324,298
4,622786,"Tinoco, Jesus",350,1.1,,,,,,,,,,,,2350,89.2,88.5,1,2,2,-0.7000000000000028,5.95,113,155,117,147,294,314,293
4,592332,"Gausman, Kevin",2783,0.1,,,,,,,,,,,,1995,84.9,84.47,0,0,4,-0.4000000000000057,6.3,100,153,118,146,311,321,292
4,656464,"Ginkel, Kevin",478,0.8,0,0,,0,0,0,,0,1,,,2234,85.2,85.9,1,3,1,0.7000000000000028,6.47,108,155,128,148,306,324,293
4,656420,"Feyereisen, J.P.",344,1.2,,,,,,,,,,,,2652,83.3,82.42,0,1,3,-0.8999999999999915,5.72,98,150,117,144,317,331,294
4,678061,"Kerr, Ray",88,4.5,,,,,0.689,0.689,,0,0,,,1870,88.5,87.67,0,0,4,-0.7999999999999972,5.78,95,140,121,143,292,310,304
4,656887,"Reid-Foley, Sean",196,2,0,0,0,0,0,0.005,0.006,0,1,68.4,87,2207,85.8,86.8,0,2,2,1,6.88,115,148,116,153,305,329,308
4,669084,"Hall, DL",269,1.5,,,0,,0,0.09,,0,0,92.7,36,2380,87,87.78,0,1,3,0.7999999999999972,6.85,93,148,117,142,301,312,288
4,681217,"Silseth, Chase",501,0.8,,,,,,,,,,,,2616,83.4,82.38,0,0,4,-1,5.78,110,157,115,147,302,323,293
4,621348,"Clay, Sam",100,4,,,,,0.72,0.72,,0,0,,,2536,83.5,82.1,0,0,4,-1.4000000000000057,5.47,122,156,137,144,290,323,304
3,605397,"Musgrove, Joe",2834,0.1,0,0,0,0,0,0.106,0.113,0,1,59.2,2,2712,82.6,81.9,0,2,1,-0.6999999999999886,5.9,117,160,126,150,304,311,293
3,669461,"Liberatore, Matthew",650,0.5,,,,,,,,,,,,2437,83.5,83.7,0,1,2,0.20000000000000284,6.17,117,154,114,150,303,321,292
3,663804,"Kowar, Jackson",311,1,,,,,,,,,,,,2380,82.4,81.97,0,0,3,-0.4000000000000057,6.07,105,158,130,148,305,320,310
3,595939,"Ellis, Chris",83,3.6,0,0,,0,0,0,,0,1,,,2160,86.5,86.23,1,1,2,-0.29999999999999716,6.2,112,154,121,147,300,319,289
3,606965,"Devenski, Chris",241,1.2,,,0,,0,0.238,,0,0,94.6,37,2179,82.1,81.93,0,1,2,-0.19999999999998863,6,109,150,117,146,308,322,284
3,571670,"Floro, Dylan",863,0.3,,,,,,,,,,,,1852,84.3,83.27,0,0,3,-1,6.17,95,142,115,143,305,314,288
3,640448,"Finnegan, Kyle",1053,0.3,0,0,,0,0,0,,0,1,,,2167,89,89.07,1,1,2,0.09999999999999432,6.17,119,153,124,148,310,313,292
3,666168,"Thompson, Mason",368,0.8,,,,,,,,,,,,2232,85.3,86,0,1,2,0.7000000000000028,6.47,118,164,132,140,303,319,294
3,656685,"Martin, Brett",750,0.4,,,,,,,,,,,,2126,85.1,84.83,0,0,3,-0.29999999999999716,6.17,116,154,107,148,304,323,293
3,664584,"Romero, Jhon",90,3.3,0,0,0,0,0,0.041,0.042,0,1,82.5,-24,2161,82.4,81.5,1,2,1,-0.9000000000000057,5.73,97,138,112,131,305,334,301
3,676720,"Romero, Tommy",191,1.6,0,0,0,0,0,0.264,0.146,0,1,97.4,36,1984,82.2,82.77,1,2,1,0.5999999999999943,6.63,117,152,120,149,309,321,288
3,552640,"Kittredge, Andrew",233,1.3,,,,,,,,,,,,2680,89.7,89.7,0,1,2,0,6.33,118,162,119,149,311,329,299
3,676265,"Abbott, Cory",845,0.4,0,0,,0,0,0,,0,1,,,2108,87.1,86.97,1,1,2,-0.09999999999999432,6.03,113,152,123,146,301,304,293
3,668338,"Miller, Tyson",228,1.3,,,,,,,,,,,,2390,81.3,82.27,0,1,2,1,7.1,104,150,111,142,298,322,293
3,677053,"Nardi, Andrew",374,0.8,,,,,,,,,,,,2337,83.1,83.57,1,1,2,0.5,6.63,112,153,121,150,304,313,290
3,693821,"Elder, Bryce",873,0.3,,,,,0.689,0.689,,0,0,,,2405,81.6,81.37,0,0,3,-0.19999999999998863,5.9,116,155,113,149,318,319,295
3,543101,"DeSclafani, Anthony",329,0.9,0,0,0,0,0,0.133,0.14,0,1,70.6,2,2189,87.4,88.13,0,2,1,0.6999999999999886,6.63,90,143,105,144,284,316,285
3,657272,"Uelmen, Erich",463,0.6,,,,,,,,,,,,2517,84.1,84.53,1,1,2,0.4000000000000057,6.67,108,137,111,135,311,325,294
3,663531,"Allen, Logan",164,1.8,,,,,,,,,,,,2362,79.9,79.1,0,0,3,-0.8000000000000114,5.73,102,153,122,149,314,330,306
3,663432,"Rainey, Tanner",521,0.6,,,,,,,,,,,,2496,89.6,89.77,0,0,3,0.20000000000000284,6.4,100,161,128,142,312,322,302
3,680573,"Woods Richardson, Simeon",91,3.3,0,0,0,0,0,0.466,0.517,0,1,95.3,7,2139,84,84.7,0,1,2,0.7000000000000028,6.67,111,154,122,153,292,312,288
3,596271,"Lawrence, Casey",297,1,0,0,0,0,0,0.197,0.17,0,2,98.3,19,2498,81.2,80.63,1,2,1,-0.6000000000000085,6.13,114,154,126,147,298,318,283
3,641871,"Middleton, Keynan",241,1.2,,,,,,,,,,,,2333,84.8,85.3,2,2,1,0.5,6.77,114,154,128,147,304,317,292
3,606625,"Moronta, Reyes",641,0.5,0,0,0,0,0,0.005,0.006,0,1,84.8,63,2492,82.9,83.03,0,1,2,0.09999999999999432,6.3,103,154,119,148,300,317,289
3,681810,"Warren, Austin",266,1.1,0,0,,0,0.344,0.344,,0,1,,,2555,89.4,89.57,1,1,2,0.19999999999998863,6.33,119,156,120,148,295,325,286
3,572193,"Tepera, Ryan",892,0.3,0,0,,0,0,0,,0,1,,,2413,82.6,82.7,1,1,2,0.10000000000000853,6.3,108,146,112,134,287,311,284
3,682847,"Ortiz, Luis",275,1.1,,,,,,,,,,,,2493,88.5,89.37,2,3,0,0.9000000000000057,6.37,113,153,117,150,298,310,281
3,571927,"Matz, Steven",849,0.4,,,,,,,,,,,,2117,89.4,89.97,0,0,3,0.5999999999999943,6.33,114,155,119,143,296,326,297
3,667376,"Sánchez, Miguel",211,1.4,,,,,,,,,,,,2211,82.5,82.33,0,0,3,-0.20000000000000284,6.1,103,154,120,145,299,315,299
3,664092,"Poppen, Sean",439,0.7,0,0,0,0,0,0.01,0.01,0,2,82.8,61,2404,82.4,81.93,1,2,1,-0.5,6.03,105,151,130,137,306,321,292
3,572191,"Taylor, Michael A.",37,8.1,,,,,,,,,,,,1578,76.8,75.3,0,0,3,-1.5,5.03,116,154,121,149,313,342,318
3,669711,"Weissert, Greg",186,1.6,0,0,,0,0.344,0.344,,0,1,,,2799,81.8,81.07,1,1,2,-0.7000000000000028,6.03,102,152,121,148,300,324,287
3,676660,"Solomon, Jared",157,1.9,0,0,,0,0,0,,0,1,,,2302,85.1,84.7,0,0,3,-0.3999999999999915,5.93,116,151,123,149,293,320,283
3,607391,"Mazza, Chris",135,2.2,0,0,0,0,0,0,0,0,1,92.3,48,2309,77.3,77.43,0,3,0,0.10000000000000853,6.8,114,153,110,147,306,322,287
3,519326,"Strickland, Hunter",1082,0.3,,,,,,,,,,,,2837,85.2,84.67,0,1,2,-0.5,5.97,118,158,116,147,290,319,288
3,665001,"Kelley, Trevor",460,0.7,,,,,,,,,,,,2416,82.5,82.9,0,0,3,0.4000000000000057,6.7,115,157,124,148,292,314,297
3,622250,"Sborz, Josh",419,0.7,1,0,1,1,0.786,0.764,0.837,1,1,106.6,10,2092,87.5,86.87,0,1,2,-0.5999999999999943,5.9,106,156,120,147,305,332,299
3,668684,"Tully, Tanner",116,2.6,,,,,,,,,,,,2315,80.5,79.8,0,0,3,-0.7000000000000028,5.87,105,150,119,147,300,320,291
3,622554,"Domínguez, Seranthony",823,0.4,0.5,0,1,0.5,0.442,0.025,0.026,1,2,79.6,-20,2372,89.9,89.6,0,1,2,-0.30000000000001137,6.2,106,153,123,150,302,327,281
3,607644,"Means, John",135,2.2,,,,,0.689,0.689,,0,0,,,2214,83.8,83.23,1,1,2,-0.5999999999999943,6.03,124,154,110,154,292,315,300
3,667498,"Dugger, Robert",284,1.1,,,,,,,,,,,,2337,77.6,76.93,1,1,2,-0.6999999999999886,5.97,106,156,122,149,312,324,295
3,608349,"Knebel, Corey",795,0.4,0,0,,0,0,0,,0,1,,,2524,79.4,79.37,1,1,2,0,6.43,111,154,120,147,305,329,289
3,544365,"Bañuelos, Manny",718,0.4,,,,,,,,,,,,2386,86.7,86.57,0,0,3,-0.10000000000000853,6.2,111,149,118,146,294,319,292
3,669093,"Estrada, Jeremiah",117,2.6,0,0,,0,0,0,,0,2,,,2264,83,83.27,3,3,0,0.29999999999999716,6.63,100,153,115,146,307,321,286
3,570488,"Valdez, Phillips",287,1,,,,,,,,,,,,2365,84.3,84.8,0,0,3,0.5,6.73,113,156,121,148,296,325,293
3,669194,"Nelson, Ryne",253,1.2,,,,,,,,,,,,2332,84.8,85.13,0,0,3,0.29999999999999716,6.6,117,153,129,150,300,323,295
3,641394,"Brentz, Jake",160,1.9,,,,,,,,,,,,2147,85.2,85.97,0,1,2,0.7999999999999972,6.4,108,159,127,148,309,327,315
3,600921,"Machado, Andres",997,0.3,,,,,,,,,,,,1980,87.9,88.97,0,2,1,1.0999999999999943,6.8,107,153,119,145,307,321,296
3,593974,"Peralta, Wandy",815,0.4,,,,,,,,,,,,2193,84.9,84.9,0,0,3,0,6.03,113,150,99,153,276,326,289
3,650530,"Garcia, Bryan",317,0.9,,,,,,,,,,,,2192,84.7,83.87,0,0,3,-0.7999999999999972,5.87,100,154,114,143,300,327,294
3,544727,"Familia, Jeurys",817,0.4,,,,,,,,,,,,2222,89.2,88.2,0,1,2,-1,5.5,105,148,110,145,300,333,294
3,675540,"Curry, Xzavion",165,1.8,0,0,0,0,0,0.093,0.1,0,1,87.2,-24,2452,85.3,85.47,0,1,2,0.20000000000000284,6.1,96,155,124,148,293,313,287
3,668820,"Kranick, Max",76,3.9,,,,,,,,,,,,2078,86.8,87.33,0,1,2,0.5,6.57,95,162,130,149,310,323,305
3,658551,"Fernández, Junior",333,0.9,,,,,,,,,,,,2154,88.5,88.8,1,1,2,0.29999999999999716,6.63,115,151,122,148,306,326,295
3,608638,"Chargois, JT",334,0.9,0,0,0,0,0,0.345,0.379,0,1,87.3,4,2648,87.2,87.7,0,2,1,0.5,6.43,104,156,117,148,305,324,297
3,543766,"Shaw, Bryan",969,0.3,0,0,0,0,0,0,0,0,1,64.8,69,2489,85.9,85.47,0,2,1,-0.4000000000000057,5.83,105,147,119,146,298,321,291
3,596071,"Peters, Dillon",634,0.5,,,,,,,,,,,,2302,84.3,83.83,0,0,3,-0.5,5.97,116,160,103,153,300,319,301
3,657424,"Gage, Matt",187,1.6,,,,,,,,,,,,2102,79.6,79.17,0,0,3,-0.3999999999999915,6.13,115,153,122,148,299,317,295
3,672911,"Cruz, Jesus",163,1.8,,,,,,,,,,,,2359,85.6,85.63,0,0,3,0,6,107,147,109,148,296,333,311
3,664849,"Young, Danny",126,2.4,,,,,,,,,,,,2571,76.4,75.1,0,0,3,-1.3000000000000114,5.5,116,145,124,147,292,317,287
3,592741,"Shreve, Chasen",474,0.6,,,,,,,,,,,,2188,79.9,80.1,0,0,3,0.19999999999998863,6.3,99,156,124,147,297,324,304
3,592346,"González, Chi Chi",376,0.8,,,,,,,,,,,,2531,83.6,83.1,0,1,2,-0.5,5.9,114,158,121,147,302,315,294
3,623451,"Stephens, Jackson",944,0.3,,,,,,,,,,,,2522,87.5,87.03,0,0,3,-0.5,5.77,121,162,135,149,306,325,293
2,641941,"Pagán, Emilio",1126,0.2,0,0,,0,0,0,,0,1,,,2372,84.6,84.9,1,1,1,0.30000000000001137,6.65,101,141,104,146,297,321,288
2,606131,"Perdomo, Luis",285,0.7,,,,,,,,,,,,2342,84.9,84.3,0,0,2,-0.6000000000000085,5.9,115,150,114,149,302,316,294
2,518748,"Grimm, Justin",277,0.7,0,0,0,0,0,0.415,0.428,0,2,60.4,-28.5,2446,83.2,83.35,0,2,0,0.09999999999999432,6.7,111,153,127,149,302,322,300
2,666721,"Castillo, Max",697,0.3,,,,,,,,,,,,2458,82.4,82.9,0,1,1,0.6000000000000085,6.5,108,151,121,148,292,330,301
2,624522,"Thompson, Keegan",1878,0.1,0,0,,0,0,0,,0,1,,,2591,85.6,42.85,1,2,0,-42.699999999999996,6,115,154,120,148,308,324,291
2,650382,"Hernandez, Darwinzon",182,1.1,,,,,,,,,,,,2425,84.7,85.75,0,0,2,1.0999999999999943,6.8,113,154,124,151,299,334,284
