"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,572971,"Keuchel, Dallas",2189,0.5,0.5,0.75,0.5,1.25,0.714,0.438,0.329,2,4,97.8,26.3,2126,77.7,77.33,1,6,4,-0.4000000000000057,6.02,109,149,112,149,295,321,294
10,532077,"Osuna, Roberto",958,1,0.333,0.167,0.333,0.5,0.351,0.495,0.374,2,6,86.5,22.8,2485,87.4,86.83,0,9,1,-0.6000000000000085,5.83,103,145,112,148,299,325,296
10,573064,"Nuño, Vidal",305,3.3,0.4,0.2,0.4,0.6,0.422,0.213,0.225,2,5,90.3,30.8,2564,83.7,82.79,1,9,1,-0.9000000000000057,5.6,106,147,115,146,298,321,295
10,543606,"Odorizzi, Jake",2621,0.4,0,0,0,0,0,0.149,0.165,0,4,85.6,53.3,2146,81.2,80.03,0,6,4,-1.2000000000000028,5.4,111,151,109,145,309,324,295
10,642231,"Yacabonis, Jimmy",337,3,0.667,0,0.667,0.667,0.584,0.445,0.418,2,3,90.2,-11.3,2338,83.7,82.83,0,5,5,-0.9000000000000057,5.64,100,143,110,144,299,323,300
10,453265,"Watson, Tony",999,1,0.25,0.75,0,1,0.495,0.127,0.135,1,4,92.6,34.8,2324,85.6,84.53,1,9,1,-1.0999999999999943,5.68,114,151,114,145,297,322,305
9,594902,"Lively, Ben",1405,0.6,0.25,0.25,0.333,0.5,0.308,0.154,0.145,1,4,87.1,33,1814,81.5,82.08,0,5,4,0.5999999999999943,6.64,111,150,111,148,299,315,292
9,543859,"Tonkin, Michael",397,2.3,0,0,,0,0,0,,0,1,,,2246,82.8,82.5,1,4,5,-0.29999999999999716,6.12,110,148,113,142,291,312,283
9,607951,"Labourt, Jairo",121,7.4,0.667,0,0.5,0.667,0.438,0.309,0.366,2,3,98.4,14,2240,83.9,83.23,0,8,1,-0.7000000000000028,5.67,112,146,113,141,293,320,289
9,521230,"Hendriks, Liam",1162,0.8,0.25,0.25,0.25,0.5,0.308,0.847,0.588,1,4,101.7,20.3,2027,86.9,86.89,0,9,0,0,6.26,112,151,117,150,289,318,295
9,611093,"Bracho, Silvino",349,2.6,0.25,0.75,0,1,0.495,0.703,0.501,1,4,98.7,19.5,2466,82.9,81.18,1,7,2,-1.7000000000000028,5.29,104,152,115,146,304,322,300
9,445213,"Kintzler, Brandon",1110,0.8,0.5,1,0.333,1.5,0.803,0.681,0.498,2,4,89.6,33,2226,85.7,85.48,1,7,2,-0.20000000000000284,6.03,102,145,98,141,294,308,288
9,621058,"Moore, Andrew",917,1,0.333,0,0.333,0.333,0.292,0.279,0.287,2,6,91.7,14.8,2016,81.2,81.51,1,8,1,0.29999999999999716,6.37,109,153,110,147,296,315,285
9,502706,"Holland, Derek",2458,0.4,0.333,1,0,1.333,0.66,0.412,0.231,1,3,91.3,4.5,2068,80.9,79.5,2,9,0,-1.4000000000000057,5.53,116,154,104,145,297,313,288
9,643329,"Goldberg, Brad",262,3.4,0.6,0,0.75,0.6,0.526,0.469,0.5,3,5,90,28,2277,88.4,88.49,2,9,0,0.09999999999999432,6.19,113,150,115,143,294,315,291
9,598264,"Barnes, Matt",1202,0.7,1,0,1,1,0.877,0.541,0.551,4,4,93.7,9.5,1996,87.6,88.23,3,8,1,0.6000000000000085,6.5,107,145,110,144,279,324,284
9,621107,"Eflin, Zach",1017,0.9,0.333,0,0.25,0.333,0.219,0.354,0.262,1,3,90,0.8,2153,85.9,86.08,2,7,2,0.19999999999998863,6.34,110,156,109,145,293,316,288
9,502051,"Ravin, Josh",277,3.2,0,0,0,0,0,0.141,0.128,0,5,91.5,-3,2514,86.9,85.6,1,5,4,-1.3000000000000114,5.39,117,156,110,148,301,328,306
9,594577,"Mayers, Mike",101,8.9,0.5,0.167,0.5,0.667,0.498,0.509,0.48,3,6,89,14.2,2062,85.4,84.51,1,8,1,-0.9000000000000057,5.6,115,149,119,149,297,318,307
9,448855,"Guerra, Junior",1238,0.7,0.333,0.333,0.333,0.667,0.411,0.171,0.151,1,3,91.4,44,2364,79.3,78.66,1,4,5,-0.5999999999999943,5.87,108,151,103,152,301,316,287
9,641729,"Jiménez, Joe",407,2.2,0.25,0.25,0.25,0.5,0.308,0.364,0.294,1,4,92.2,26,2223,84.3,84.86,0,6,3,0.6000000000000085,6.53,105,152,113,148,299,332,293
9,650828,"Santana, Edgar",295,3.1,0.5,0.667,0.5,1.167,0.681,0.499,0.392,3,6,93.4,28.4,2199,86.7,85.39,2,8,1,-1.2999999999999972,5.42,113,151,112,149,302,316,291
9,450308,"Weaver, Jered",665,1.4,0.4,0.6,0.25,1,0.571,0.466,0.383,2,5,88.3,19.2,2496,79.6,78.71,1,9,0,-0.8999999999999915,5.74,99,141,111,142,306,321,304
8,450282,"Perkins, Glen",123,6.5,0.333,0.333,0.286,0.667,0.347,0.434,0.353,2,6,93.1,22.4,2590,81.2,80.94,0,8,0,-0.29999999999999716,5.89,111,151,117,146,289,316,287
8,657610,"Hildenberger, Trevor",624,1.3,0.667,1,0.5,1.667,0.952,0.316,0.156,2,3,85.7,44.7,2271,76.4,75.34,0,5,3,-1.1000000000000085,5.71,107,150,114,142,292,321,291
8,596043,"Mengden, Daniel",649,1.2,0,0,0,0,0,0.509,0.361,0,5,101.3,20.3,2200,83.5,83.26,0,6,2,-0.20000000000000284,6.05,112,153,118,148,300,327,299
8,600944,"Paulino, David",528,1.5,0.4,0,0.4,0.4,0.351,0.275,0.273,2,5,89,18,2381,81.6,81.11,0,6,2,-0.5,6.08,100,146,105,147,289,315,289
8,592741,"Shreve, Chasen",851,0.9,0,0,0,0,0,0.56,0.375,0,4,97.4,32.5,2432,84.3,83.74,0,6,2,-0.5999999999999943,5.85,108,150,120,151,300,327,292
8,573668,"Minaya, Juan",806,1,1,0,1,1,0.877,0.696,0.773,1,1,77.9,22,2303,86.8,86.99,1,7,1,0.20000000000000284,6.31,112,153,110,148,291,312,296
8,592222,"Claudio, Alex",1128,0.7,1,2,1,3,1.606,1.104,0.603,2,2,100.9,30,2244,76.8,75.57,0,6,2,-1.2000000000000028,5.39,101,152,108,148,294,329,297
8,656427,"Flaherty, Jack",356,2.2,0,0,0,0,0,0.147,0.162,0,4,82.5,-5.3,2206,83.8,84.16,1,5,3,0.4000000000000057,6.55,106,146,109,144,290,310,296
8,596027,"Maples, Dillon",109,7.3,0,0,0,0,0,0.156,0.158,0,3,97.9,3,2839,87.6,86.5,3,4,4,-1.0999999999999943,5.65,109,149,112,148,295,313,294
8,453172,"Hughes, Jared",910,0.9,1,2,1,3,1.606,0.805,0.723,2,2,101.5,16,2196,86.3,85.96,1,7,1,-0.29999999999999716,6.09,108,161,119,149,308,313,291
8,456379,"Alburquerque, Al",263,3,0,0,0,0,0,0.5,0.49,0,2,99,20.5,2373,87.1,86.47,1,4,4,-0.5,5.61,119,152,115,147,294,321,303
8,534910,"Hahn, Jesse",1207,0.7,0.333,0.333,0.333,0.667,0.411,0.474,0.429,1,3,96.1,3.7,2614,83.4,82.86,1,5,3,-0.5,5.88,104,149,113,148,304,331,292
8,572096,"Rosenthal, Trevor",882,0.9,0.25,0,0.5,0.25,0.219,0.326,0.298,1,4,85,27,2342,85.7,84.98,0,4,4,-0.7000000000000028,5.81,112,149,113,148,293,316,298
8,476454,"Betances, Dellin",1096,0.7,0,0,0,0,0,0.057,0.06,0,7,81.3,8.2,2716,86.6,86.26,0,6,2,-0.29999999999999716,6.14,113,151,114,147,294,320,288
8,112526,"Colon, Bartolo",2280,0.4,0,0,0,0,0,0.086,0.072,0,4,87.2,40.8,2342,80.5,78.68,0,7,1,-1.7999999999999972,4.83,115,149,117,152,289,317,295
8,608566,"Márquez, Germán",2654,0.3,0.667,0.833,0.75,1.5,0.887,0.602,0.449,4,6,101.8,11.6,1931,86,84.2,1,8,0,-1.7999999999999972,5.06,119,153,113,150,306,327,309
8,502272,"Fien, Casey",208,3.8,1,3,,4,1.98,2,1,1,1,110.9,21,2444,89,88.47,3,7,1,-0.5,6,101,147,100,147,279,302,286
7,573046,"Morin, Mike",344,2,0.333,0,0.5,0.333,0.292,0.237,0.225,1,3,91.8,15,2061,78.8,78.77,1,4,3,0,6.41,113,155,110,146,303,322,296
7,553878,"Vázquez, Felipe",1145,0.6,0,0,0,0,0,0.059,0.066,0,1,69.4,-18,2787,86.1,84.66,1,5,2,-1.3999999999999915,5.53,116,149,115,150,297,315,296
7,620982,"Pinto, Ricardo",575,1.2,0,0,0,0,0,0.117,0.126,0,2,81.4,30.5,2004,85.6,84.43,0,4,3,-1.1999999999999886,5.67,111,153,109,148,294,321,284
7,543652,"Pill, Tyler",389,1.8,0.25,0.25,0.5,0.5,0.308,0.191,0.153,1,4,92.3,30.5,2558,82.7,81.91,1,6,1,-0.7999999999999972,5.66,121,152,115,150,293,314,295
7,643230,"Brault, Steven",638,1.1,0.5,0,1,0.5,0.438,0.18,0.2,1,2,63.9,41,2110,81.5,82.06,2,6,1,0.5999999999999943,6.49,100,139,107,138,297,316,295
7,453344,"Morrow, Brandon",597,1.2,0.333,0.167,0.333,0.5,0.351,0.349,0.289,2,6,90.4,14.3,2307,88.2,87.8,0,6,1,-0.4000000000000057,6.09,109,154,111,150,301,331,303
7,605541,"Wright Jr., Mike",417,1.7,0,0,0,0,0,0.038,0.041,0,1,64.9,-29,2363,86.1,85.19,0,5,2,-0.8999999999999915,5.56,109,154,116,145,301,325,303
7,595411,"Sherriff, Ryan",218,3.2,0.5,1.5,,2,0.99,0.956,0.5,1,2,106.9,23,2391,84.4,83.2,1,5,2,-1.2000000000000028,5.69,113,148,112,146,289,313,300
7,592169,"Brice, Austin",495,1.4,0.25,0,0.333,0.25,0.219,0.37,0.387,1,4,89.4,-10.3,2373,85.3,83.63,1,5,2,-1.7000000000000028,5.31,113,142,108,142,293,310,282
7,502327,"Santiago, Héctor",1233,0.6,0.667,0,0.667,0.667,0.584,0.411,0.446,2,3,84.2,9.3,2190,79.9,77.94,0,4,3,-2,5.16,104,151,112,145,292,314,286
7,447714,"O'Flaherty, Eric",296,2.4,0,0,0,0,0,0.296,0.322,0,2,68.6,-44,2561,84.4,82.7,1,3,4,-1.7000000000000028,5.03,108,145,103,149,287,316,288
7,465657,"Soria, Joakim",992,0.7,,,,,,,,,,,,2701,80,79.86,1,4,3,-0.09999999999999432,6.09,99,148,107,140,298,319,303
7,571561,"Cingrani, Tony",727,1,0.5,0.25,0.5,0.75,0.527,0.55,0.422,2,4,91.6,28.8,2244,83.1,82.69,0,6,1,-0.3999999999999915,6.14,116,147,114,150,286,318,299
7,622766,"Diaz, Miguel",773,0.9,0.5,1.5,0,2,0.99,0.229,0.127,1,2,91.7,29.5,2414,83.4,81.71,0,4,3,-1.7000000000000028,5.13,107,152,121,150,301,317,300
7,592826,"Velasquez, Vince",1266,0.6,1,0,1,1,0.877,0.135,0.146,1,1,55.8,7,2122,83.8,83.53,1,4,3,-0.29999999999999716,6.19,105,150,112,148,294,320,287
7,622161,"Paredes, Eduardo",353,2,1,0.5,1,1.5,1.054,0.315,0.332,2,2,86,-2.5,2420,85.3,83.66,0,5,2,-1.5999999999999943,5.19,113,150,114,149,309,319,294
6,605476,"Smith, Carson",114,5.3,0,0,0,0,0,0.417,0.433,0,2,82.9,31.5,2801,84.1,83.2,0,6,0,-0.8999999999999915,5.65,100,151,116,143,280,325,282
6,608328,"De Jong, Chase",458,1.3,1,0,1,1,0.877,0.555,0.58,1,1,94.3,7,2286,81.1,79.1,1,3,3,-2,5.13,93,147,108,141,295,315,286
6,487675,"Paredes, Edward",147,4.1,0,0,0,0,0,0.073,0.078,0,3,95.3,-11,2192,79.6,77.77,2,5,1,-1.7999999999999972,5.32,99,149,104,147,288,318,295
6,433587,"Hernández, Félix",1381,0.4,0,0,0,0,0,0.384,0.361,0,2,91.6,0.5,2323,84,84.02,0,5,1,0,6.13,106,151,107,147,292,313,284
6,570702,"Ramirez, Carlos",214,2.8,0,0,0,0,0,0,0,0,2,71,76,2187,82.2,82.65,1,4,2,0.3999999999999915,6.38,106,150,110,150,289,325,302
6,592454,"Kahnle, Tommy",1015,0.6,0.333,0,0.5,0.333,0.292,0.215,0.228,1,3,77.5,6.5,2537,85.9,85.72,2,5,1,-0.20000000000000284,6.05,101,152,112,146,302,312,285
6,642073,"Sherfy, Jimmie",156,3.8,0,0,,0,0,0,,0,1,,,2659,76.7,75.18,1,2,4,-1.5,5.33,108,153,114,146,300,324,297
6,572021,"Pazos, James",926,0.6,0,0,0,0,0,0.12,0.134,0,2,89,30.5,2212,83.9,83.27,0,5,1,-0.6000000000000085,5.82,121,156,107,151,268,310,308
6,519240,"Rzepczynski, Marc",500,1.2,0.333,0,0.5,0.333,0.292,0.109,0.113,1,3,97,21,2450,83.8,83.03,0,5,1,-0.7999999999999972,5.65,108,141,106,146,289,313,299
6,608032,"Estévez, Carlos",575,1,0.75,0.5,0.75,1.25,0.826,0.566,0.55,3,4,97.8,12.3,2338,87.6,87.03,0,5,1,-0.5999999999999943,5.77,110,154,110,146,307,319,301
6,594056,"Guduan, Reymin",324,1.9,0,0,0,0,0,0.091,0.096,0,1,80.7,-27,2353,85.4,85.37,0,5,1,0.10000000000000853,6.15,103,144,103,146,277,308,298
6,453281,"LeBlanc, Wade",1066,0.6,1,0,1,1,0.877,0.745,0.767,1,1,95.1,10,2026,79.8,79.53,1,5,1,-0.29999999999999716,6.02,111,150,111,152,300,326,304
6,592547,"McGuire, Deck",209,2.9,0.5,1.5,0,2,0.99,1.214,0.64,1,2,102,30,2379,83.9,82.84,0,4,2,-1.1000000000000085,5.62,117,151,113,146,307,310,283
6,543766,"Shaw, Bryan",1206,0.5,0.5,0.5,0.5,1,0.616,0.275,0.194,1,2,91.6,28,2632,81.7,80.08,2,6,0,-1.6000000000000085,5.25,101,149,115,149,291,311,288
6,608717,"Stratton, Chris",1039,0.6,0.5,0.5,0.5,1,0.616,0.96,0.496,1,2,90.7,45,2769,83.4,83.23,0,3,3,-0.20000000000000284,5.93,110,151,115,148,296,315,298
6,621389,"Blach, Ty",2512,0.2,,,,,,,,,,,,2318,79.2,77.12,0,3,3,-2.1000000000000085,4.77,123,158,116,153,295,321,306
6,606149,"Gallegos, Giovanny",363,1.7,0.4,0.2,0.5,0.6,0.422,0.316,0.299,2,5,93.4,16.5,2178,84,82.07,1,6,0,-1.9000000000000057,5.03,105,147,112,144,297,329,295
6,571787,"Holmberg, David",1073,0.6,0.5,1.5,0,2,0.99,1,0.5,1,2,93.1,48,2074,80.3,80.57,0,5,1,0.29999999999999716,6.3,118,151,105,145,288,307,298
6,656546,"Hoffman, Jeff",1609,0.4,1,0.5,1,1.5,1.054,0.364,0.395,2,2,101.2,-3,2577,82.3,82.48,0,3,3,0.20000000000000284,6.22,108,151,114,147,308,321,310
6,592233,"Crichton, Stefan",246,2.4,1,0,1,1,0.877,0.677,0.7,1,1,94.8,9,2537,81.7,80.07,0,2,4,-1.6000000000000085,5.45,117,153,118,151,299,321,296
6,635903,"Rowley, Chris",309,1.9,0.5,1,0.333,1.5,0.803,0.392,0.28,2,4,87.7,21.8,2422,82.7,82.12,0,6,0,-0.6000000000000085,5.93,110,153,117,152,294,320,300
6,657205,"Curtis, Zac",135,4.4,0.333,0,0.333,0.333,0.292,0.552,0.527,1,3,90.2,17,2383,85.1,83.83,0,5,1,-1.2999999999999972,5.32,102,148,111,145,291,321,291
6,599998,"Campos, Leonel",226,2.7,0,0,0,0,0,0.29,0.31,0,2,89,-7.5,2001,84.9,84.08,0,4,2,-0.8000000000000114,5.45,112,154,116,148,303,316,293
6,605441,"Ríos, Yacksel",276,2.2,0.5,0,0.5,0.5,0.438,0.472,0.51,1,2,79.7,1,1858,85.2,84.27,0,4,2,-0.9000000000000057,5.98,104,150,111,149,289,317,294
6,502202,"Boxberger, Brad",500,1.2,0.333,1,0,1.333,0.66,0.228,0.182,1,3,98.5,8.5,2214,84.5,82.7,2,5,1,-1.7999999999999972,5.15,119,153,110,145,303,322,293
6,644364,"Arano, Víctor",172,3.5,0,0,0,0,0,0.294,0.317,0,2,99.1,29,2451,83,82.47,1,3,3,-0.5,5.87,106,149,106,146,295,320,283
6,455009,"Broxton, Jonathan",292,2.1,0,0,0,0,0,0.488,0.42,0,3,91.7,4.3,2206,87.1,87.13,0,6,0,0,6.1,122,149,117,150,296,318,292
6,544150,"Suárez, Albert",549,1.1,0.5,1.5,0,2,0.66,0.822,0.667,1,2,100.5,20,2178,82.3,82.07,0,4,2,-0.20000000000000284,6.12,104,146,105,145,290,309,287
6,502004,"Kontos, George",1014,0.6,0.333,0,0.5,0.333,0.292,0.213,0.236,1,3,95.5,32.5,2326,84.6,83.4,1,5,1,-1.1999999999999886,5.53,118,154,118,149,290,308,298
5,600965,"Rodríguez, Ricardo",242,2.1,0.667,0,0.667,0.667,0.584,0.436,0.444,2,3,92.3,28.3,2234,84.2,84.04,0,5,0,-0.20000000000000284,5.98,93,125,99,124,278,310,283
5,491646,"Gómez, Jeanmar",361,1.4,1,0,1,1,0.877,0.388,0.426,1,1,104.8,-6,2074,85.5,85.98,0,2,3,0.5,6.58,110,147,112,146,287,308,283
5,596816,"Gómez, Roberto",97,5.2,0.5,0,0.5,0.5,0.438,0.429,0.457,1,2,94.6,29,2197,84.2,83.64,0,3,2,-0.6000000000000085,5.9,99,144,114,144,301,325,301
5,502179,"Espino, Paolo",433,1.2,1,1.25,1,2.25,1.33,1.077,0.878,4,4,94.7,14.3,2318,81.7,81.66,0,5,0,0,6.14,103,150,115,149,297,316,290
5,502211,"Bolsinger, Mike",755,0.7,0.333,0,0.333,0.333,0.292,0.154,0.162,1,3,88.1,30,2496,80.2,80.06,0,5,0,-0.10000000000000853,6.2,106,156,123,148,297,321,293
5,592815,"Tuivailala, Sam",598,0.8,0.333,1,0,1.333,0.66,0.973,0.687,1,3,101.5,11.3,2118,87.1,85.88,0,3,2,-1.1999999999999886,5.48,120,150,105,149,291,327,309
5,457915,"Guerra, Javy",319,1.6,0,0,0,0,0,0.034,0.02,0,1,94.4,42,1996,87.2,87.06,0,4,1,-0.10000000000000853,6,112,152,109,148,300,312,296
5,544727,"Familia, Jeurys",411,1.2,0,0,0,0,0,0.092,0.102,0,1,53.5,-9,2252,86.1,84.86,0,2,3,-1.1999999999999886,5.52,104,150,105,144,291,303,281
5,452666,"Wilhelmsen, Tom",452,1.1,0,0,0,0,0,0.2,0.216,0,1,95.1,-21,2299,86.1,85.18,0,5,0,-0.8999999999999915,5.66,111,153,117,149,302,318,291
5,455374,"Bastardo, Antonio",227,2.2,0.5,0.75,0.333,1.25,0.714,0.689,0.467,2,4,87.5,32.5,2538,81.4,80.64,0,5,0,-0.8000000000000114,5.72,119,156,139,152,302,318,298
5,543508,"Mazzoni, Cory",188,2.7,0.5,1.5,0,2,0.99,0.991,0.496,1,2,95.7,50,2678,84.2,83.56,1,4,1,-0.6000000000000085,5.8,111,142,113,142,301,313,301
5,627262,"Smith, Chris",79,6.3,0.667,1.333,0.5,2,1.071,0.47,0.375,2,3,88.9,1.3,2401,87,86.32,0,4,1,-0.7000000000000028,5.88,101,149,107,145,302,323,293
5,608652,"Farrell, Luke",246,2,0,0,0,0,0,0.017,0.013,0,1,85,48,2267,82.6,82.1,0,2,3,-0.5,5.78,116,151,106,144,307,309,286
5,519344,"Tepesch, Nick",300,1.7,0.667,0.333,0.667,1,0.703,0.462,0.435,2,3,95.9,25.3,2187,83.8,84.48,0,5,0,0.7000000000000028,6.56,98,153,119,147,299,328,289
5,543542,"Meyer, Alex",1151,0.4,0,0,0,0,0,0.264,0.287,0,2,84,-7,2397,86.9,87.3,1,3,2,0.3999999999999915,6.56,117,160,104,152,310,330,302
5,276542,"Benoit, Joaquín",861,0.6,0.6,0.8,0.5,1.4,0.818,0.721,0.524,3,5,97.4,32.4,2457,87,86.6,0,5,0,-0.4000000000000057,5.96,105,150,112,148,293,315,296
5,543746,"Scahill, Rob",344,1.5,0.333,0.333,0.333,0.667,0.411,0.805,0.618,1,3,104.1,12.3,2646,88.7,88,0,5,0,-0.7000000000000028,5.7,112,151,106,148,296,313,291
5,433586,"Casilla, Santiago",1017,0.5,,,,,,,,,,,,2413,89.5,89.5,0,0,5,0,6.18,107,148,113,145,304,329,301
5,593140,"Feliz, Michael",899,0.6,1,0.5,1,1.5,1.054,0.599,0.573,2,2,98,14,2229,85.3,85.48,0,5,0,0.20000000000000284,6.34,107,151,122,150,291,313,287
5,628711,"Urías, Julio",412,1.2,1,1,1,2,1.232,0.464,0.36,1,1,95.8,22,2534,85.4,83.95,0,5,0,-1.5,5.18,119,151,99,148,299,323,301
5,605151,"Bradley, Archie",1144,0.4,1,1,1,2,1.232,0.734,0.633,1,1,104.2,18,2164,91.1,91.26,0,4,1,0.20000000000000284,6.14,107,151,116,148,308,321,302
5,534812,"Quackenbush, Kevin",510,1,0,0,0,0,0,0.337,0.344,0,2,94.3,29,1834,82.8,81.3,1,5,0,-1.5,5.32,112,149,115,150,292,311,290
5,595345,"Okert, Steven",459,1.1,0,0,0,0,0,0.292,0.313,0,1,72.3,41,2606,81.4,80.24,1,3,2,-1.2000000000000028,5.54,115,145,112,149,287,317,302
5,517414,"Delgado, Randall",1046,0.5,0.667,1,0.667,1.667,0.928,0.417,0.429,2,3,90.9,35.7,2149,85.9,85.6,0,4,1,-0.30000000000001137,6,106,149,112,146,301,325,297
5,572044,"Pounders, Brooks",214,2.3,0.5,0,0.5,0.5,0.438,0.407,0.443,1,2,100.8,-1.5,2566,86.9,87.02,0,5,0,0.09999999999999432,6.12,101,140,107,140,294,316,293
5,608678,"Leone, Dominic",1082,0.5,0,0,0,0,0,0.264,0.188,0,4,90.8,2,2468,84,84.16,1,4,1,0.20000000000000284,6.26,118,156,120,150,293,326,295
5,595001,"Smith, Josh A.",586,0.9,0.333,0.333,0.333,0.667,0.411,0.308,0.294,1,3,96.4,19.7,2488,84.7,84.02,0,5,0,-0.7000000000000028,5.7,116,150,113,147,290,322,288
4,572403,"VerHagen, Drew",532,0.8,0.5,1.5,0,2,0.99,1.008,0.531,1,2,78.6,20.5,2172,85.3,84.97,0,3,1,-0.29999999999999716,5.88,106,153,111,147,301,325,287
4,573127,"Rosscup, Zac",125,3.2,0.333,0,0.333,0.333,0.292,0.395,0.346,1,3,93.1,29.7,2577,86.1,85.68,0,3,1,-0.29999999999999716,6.13,120,159,111,150,302,320,304
4,573244,"Wilk, Adam",302,1.3,0.333,0.333,0.333,0.667,0.411,0.365,0.35,1,3,77.8,5,2203,84.4,84.45,0,4,0,0.09999999999999432,6.08,94,144,102,146,289,313,292
4,593417,"Alcántara, Raúl",443,0.9,0,0,0,0,0,0.418,0.224,0,2,84.4,49.5,2095,88.7,89.13,0,4,0,0.3999999999999915,6.38,112,145,110,142,293,326,298
4,607215,"Skoglund, Eric",387,1,0.5,0,0.5,0.5,0.438,0.483,0.484,1,2,95.4,-5,2222,84.9,85.45,0,3,1,0.5999999999999943,6.5,120,159,107,148,301,319,304
4,622795,"Méndez, Yohander",191,2.1,0,0,0,0,0,0.229,0.254,0,1,98.9,-8,2146,84.1,83.3,1,3,1,-0.7999999999999972,5.88,104,141,105,137,295,318,287
4,502009,"Latos, Mat",261,1.5,0.667,0.667,0.667,1.333,0.821,0.41,0.395,2,3,95.8,12.7,1940,86.5,86.8,0,4,0,0.29999999999999716,6.2,110,151,111,148,306,320,296
4,542888,"Armstrong, Shawn",430,0.9,0,0,0,0,0,0.032,0.017,0,2,91.9,39,2667,86.7,87,1,4,0,0.29999999999999716,6.32,99,147,111,146,285,311,292
4,582494,"Scott, Robby",593,0.7,0,0,0,0,0,0.066,0.07,0,2,51.4,-50,2311,75.1,73.95,1,2,2,-1.0999999999999943,5.78,124,157,125,148,278,324,290
4,641850,"McGowan, Kevin",165,2.4,0.667,1,0.5,1.667,0.952,0.505,0.325,2,3,92.9,4.7,2049,84,83.82,0,4,0,-0.20000000000000284,6.2,103,148,118,146,287,311,289
4,545332,"Barrett, Jake",471,0.8,,,,,,,,,,,,2127,86.1,85.3,0,4,0,-0.7999999999999972,5.8,118,151,119,148,296,321,295
4,592773,"Stanek, Ryne",422,0.9,,,,,,,,,,,,2028,88.7,87.7,0,2,2,-1,5.58,106,155,126,148,305,327,294
4,543017,"Cervenka, Hunter",98,4.1,1,0,1,1,0.877,0.708,0.7,1,1,102.8,14,2546,90.6,89.38,1,3,1,-1.0999999999999943,5.7,107,138,106,140,295,313,292
4,456713,"Bush, Matt",943,0.4,1,0,1,1,0.877,0.703,0.74,1,1,88,11,2512,86.2,85.65,1,3,1,-0.5,5.83,103,154,109,148,295,328,294
4,493200,"Oh, Seunghwan",1030,0.4,0,0,0,0,0,0.294,0.207,0,1,92.5,24,2218,81.6,80.43,1,2,2,-1.0999999999999943,5.5,117,147,99,146,294,309,300
4,523989,"De La Rosa, Rubby",125,3.2,0.333,1,0,1.333,0.66,0.679,0.378,1,3,100.1,5,2246,84.1,83.55,1,3,1,-0.5,5.82,112,152,119,149,305,326,304
4,642008,"Rhame, Jacob",185,2.2,1,0,1,1,0.877,0.495,0.533,1,1,89.9,6,2326,88.3,87.53,1,3,1,-0.7999999999999972,5.65,110,152,115,150,286,308,291
4,656794,"Newcomb, Sean",1829,0.2,0,0,0,0,0,0.418,0.355,0,2,100.1,21.5,2767,80.5,77.9,0,4,0,-2.5999999999999943,4.83,106,147,107,151,291,311,289
4,645261,"Alcantara, Sandy",155,2.6,,,,,,,,,,,,2420,85.6,83.67,0,1,3,-1.7999999999999972,5.22,103,144,112,142,294,312,297
4,572070,"Richards, Garrett",426,0.9,0.5,0.5,0.5,1,0.616,0.409,0.336,1,2,95,-9,2971,88.8,87.45,0,3,1,-1.3999999999999915,5.43,111,150,113,146,314,318,295
4,605232,"Finnegan, Brandon",240,1.7,,,,,,,,,,,,2491,84.6,83.83,1,2,2,-0.7999999999999972,5.43,111,152,108,147,303,312,271
4,514981,"Moreno, Diego",106,3.8,0,0,0,0,0,0.471,0.287,0,1,95.4,29,2290,87.6,87.2,0,2,2,-0.3999999999999915,5.82,125,164,124,149,292,327,298
4,545363,"Turner, Jacob",630,0.6,0,0,0,0,0,0.006,0.007,0,1,90.9,51,2039,86,86.13,1,2,2,0.09999999999999432,6.22,94,137,111,132,302,315,302
4,605195,"Crick, Kyle",605,0.7,0,0,0,0,0,0.007,0.007,0,1,89.8,50,2965,82.3,81.72,0,3,1,-0.5999999999999943,5.67,108,147,108,149,285,313,300
4,519096,"Otero, Dan",843,0.5,,,,,,,,,,,,2048,81.4,81.47,1,3,1,0.09999999999999432,6.23,113,153,111,149,292,316,292
4,457117,"Frieri, Ernesto",124,3.2,0.5,0,0.5,0.5,0.438,0.249,0.277,1,2,77.4,12,2358,83.7,83.52,0,3,1,-0.20000000000000284,6.05,110,145,110,140,298,322,298
3,623451,"Stephens, Jackson",414,0.7,0,0,0,0,0,0.021,0.02,0,2,79.9,48.5,2637,86.3,84.7,1,3,0,-1.5999999999999943,5.17,110,152,124,146,313,315,290
3,473879,"Dyson, Sam",927,0.3,,,,,,,,,,,,3136,81.5,79.57,0,1,2,-1.9000000000000057,5.2,111,153,117,149,304,337,294
3,434718,"Street, Huston",57,5.3,,,,,,,,,,,,2137,82.3,80.97,0,2,1,-1.2999999999999972,5.17,101,152,101,148,301,323,301
3,584171,"Velázquez, Hector",382,0.8,,,,,,,,,,,,1740,81.2,81.37,0,1,2,0.20000000000000284,6.33,104,147,111,148,294,327,285
