"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,670456,"Hammer, JD",338,1.5,0,0,0,0,0.345,0.65,0.653,0,1,93,10,2545,84.4,83.4,0,1,4,-1,5.48,119,151,119,150,298,322,295
5,543169,"Flynn, Brian",513,1,0,0,,0,0,0,,0,2,,,2319,82.3,82.64,2,3,2,0.29999999999999716,6.3,104,144,124,131,292,314,305
5,607625,"Lugo, Seth",1275,0.4,,,,,,,,,,,,2437,87.7,87.04,0,0,5,-0.7000000000000028,5.64,111,148,104,146,299,312,288
5,641793,"Littell, Zack",550,0.9,,,,,,,,,,,,1886,86.2,86.44,2,3,2,0.20000000000000284,6.18,104,157,126,145,311,330,295
5,640470,"Alzolay, Adbert",225,2.2,,,,,0.69,0.69,,0,0,,,3038,78.6,77.6,0,0,5,-1,5.58,119,150,122,151,302,324,305
5,621199,"Bowman, Matt",549,0.9,,,,,,,,,,,,2231,89.4,89.36,0,1,4,0,5.94,119,152,124,149,291,306,288
5,660813,"Graterol, Brusdar",144,3.5,,,,,,,,,,,,2130,87.9,86.64,0,0,5,-1.3000000000000114,5.24,119,151,118,148,296,326,299
5,571670,"Floro, Dylan",729,0.7,,,,,,,,,,,,2158,87.2,87.2,0,0,5,0,6.02,121,152,114,149,302,312,290
5,543475,"Lyles, Jordan",2377,0.2,,,,,,,,,,,,2304,86.5,87.04,0,0,5,0.5,6.38,115,153,114,149,303,315,298
5,456501,"Cueto, Johnny",265,1.9,,,,,,,,,,,,2342,83.7,82.22,0,0,5,-1.5,5.08,117,152,113,151,286,314,288
5,592779,"Stewart, Brock",486,1,1,3,,4,1.94,0.266,0.153,1,1,97.5,38,2348,82.6,82.12,0,2,3,-0.5,5.86,105,147,126,148,297,314,290
5,571710,"Givens, Mychal",1092,0.5,,,,,,,,,,,,2490,85.7,85.48,0,0,5,-0.20000000000000284,5.78,107,144,110,145,296,321,298
5,640464,"Stewart, Kohl",384,1.3,,,,,,,,,,,,2142,83.9,83.42,0,0,5,-0.5,5.76,105,151,117,147,300,326,287
5,664854,"Helsley, Ryan",577,0.9,,,,,0.69,0.69,,0,0,,,2415,88.4,88.3,0,1,4,-0.10000000000000853,5.96,105,140,110,141,289,323,300
5,543766,"Shaw, Bryan",1188,0.4,,,,,,,,,,,,2761,83.6,81.92,0,1,4,-1.6999999999999886,4.9,115,154,123,147,319,339,311
5,448281,"Doolittle, Sean",1074,0.5,,,,,,,,,,,,2452,79.9,78.9,0,0,5,-1,5.34,128,159,125,153,303,322,306
5,519293,"Smith, Will",1043,0.5,0,0,0,0,0,0.328,0.323,0,1,89.1,3,2239,82.2,81.22,0,1,4,-1,5.64,91,137,109,138,305,332,305
5,552640,"Kittredge, Andrew",817,0.6,,,,,,,,,,,,2702,87.3,87.36,0,0,5,0.10000000000000853,6.08,100,158,117,146,292,330,295
5,596043,"Mengden, Daniel",1048,0.5,,,,,,,,,,,,2150,83.8,83.84,0,0,5,0,6.02,115,152,105,146,299,323,301
5,605501,"Tarpley, Stephen",502,1,0,0,,0,0.345,0.345,,0,1,,,2285,82.3,81.32,2,2,3,-1,5.74,118,154,134,154,287,322,293
5,642546,"Hernández, Jonathan",332,1.5,,,,,,,,,,,,2302,87.6,87.78,0,0,5,0.20000000000000284,6.16,117,160,125,153,289,323,304
5,622092,"Zimmer, Kyle",435,1.1,1,0,1,1,0.87,0.834,0.887,1,1,96.3,14,2152,85.4,84.44,1,3,2,-1,5.64,106,148,126,144,302,324,301
5,543001,"Carpenter, Ryan",686,0.7,,,,,0.69,0.69,,0,0,,,2787,81.6,80.66,0,1,4,-0.8999999999999915,5.6,98,148,105,144,309,331,291
4,594951,"O'Rourke, Ryan",21,19,0,0,,0,0,0,,0,1,,,2314,81,80.13,0,0,4,-0.8000000000000114,5.6,129,149,109,149,295,318,297
4,622786,"Tinoco, Jesus",616,0.6,,,,,,,,,,,,2407,87.9,87,0,0,4,-0.9000000000000057,5.38,109,150,124,149,316,347,314
4,572888,"Greene, Shane",949,0.4,,,,,,,,,,,,2534,79.8,77.8,0,1,3,-2,4.88,116,151,122,148,302,342,291
4,593974,"Peralta, Wandy",645,0.6,,,,,,,,,,,,2241,87.9,86.65,0,1,3,-1.0999999999999943,5.47,118,142,116,142,289,309,298
4,608344,"Irvin, Cole",639,0.6,,,,,,,,,,,,1951,84.5,83.63,0,1,3,-0.8000000000000114,5.67,114,146,110,145,296,322,293
4,282332,"Sabathia, CC",1729,0.2,,,,,,,,,,,,2200,79.2,79.65,0,0,4,0.5,6.55,111,156,109,149,286,325,287
4,656794,"Newcomb, Sean",1181,0.3,,,,,,,,,,,,2858,81.5,79.95,1,2,2,-1.5,5.17,110,148,109,150,292,315,296
4,543901,"Weber, Ryan",674,0.6,,,,,,,,,,,,2216,78.1,75.9,0,0,4,-2.1999999999999886,4.83,118,147,115,148,288,321,296
4,656686,"Martin, Corbin",372,1.1,,,,,,,,,,,,2462,88.4,87.35,0,0,4,-1.1000000000000085,5.52,105,147,120,156,285,318,302
4,445926,"Chavez, Jesse",1306,0.3,0,0,,0,0,0,,0,1,,,2307,86.2,85.45,0,0,4,-0.7999999999999972,5.53,118,157,105,152,288,322,308
4,596074,"Poyner, Bobby",225,1.8,0,0,0,0,0,0.097,0.101,0,1,70,-4,2313,81.7,80.03,0,2,2,-1.7000000000000028,5.3,110,151,108,151,275,313,304
4,543483,"Magill, Matt",885,0.5,,,,,,,,,,,,2476,89.2,90.2,0,0,4,1.1000000000000085,6.6,99,150,122,148,296,327,296
4,543045,"Conley, Adam",1061,0.4,0,0,0,0,0,0.082,0.09,0,1,67.3,-14,2115,87.1,86.5,0,1,3,-0.5,5.98,107,156,108,149,301,329,302
4,665001,"Kelley, Trevor",163,2.5,,,,,,,,,,,,2428,82.8,82.6,1,2,2,-0.20000000000000284,6.2,115,147,130,150,283,323,301
4,545332,"Barrett, Jake",70,5.7,,,,,,,,,,,,1972,84.8,83.73,0,0,4,-1.0999999999999943,5.63,119,165,112,155,294,324,298
4,525768,"Collins, Tim",160,2.5,0.5,0,0.5,0.5,0.435,0.45,0.497,1,2,73,13.5,2278,88.5,87.95,0,2,2,-0.5,5.53,102,140,102,142,295,315,290
4,656186,"Altavilla, Dan",280,1.4,,,,,,,,,,,,2839,87,85.43,0,0,4,-1.5999999999999943,5.08,89,150,110,146,287,320,290
4,606303,"Payamps, Joel",66,6.1,,,,,0.69,0.69,,0,0,,,2465,79.4,78.23,0,0,4,-1.2000000000000028,5.45,108,149,124,149,302,321,293
4,543903,"Webster, Allen",171,2.3,,,,,0.719,0.719,,0,0,,,2422,86.7,86.53,0,0,4,-0.20000000000000284,5.7,103,147,110,147,295,312,281
4,623149,"Sewald, Paul",330,1.2,,,,,,,,,,,,2096,79.5,78.2,0,0,4,-1.2999999999999972,5.55,109,150,112,146,299,312,283
4,641835,"Mayza, Tim",921,0.4,0,0,0,0,0,0.006,0.007,0,1,67.4,61,2163,87.6,88.05,0,1,3,0.5999999999999943,6.47,104,148,118,147,307,333,301
4,553878,"Vázquez, Felipe",958,0.4,0,0,0,0,0,0,0,0,1,80,69,2788,87.7,86.4,0,1,3,-1.2999999999999972,5.43,110,147,125,148,307,328,298
4,605483,"Snell, Blake",1891,0.2,,,,,,,,,,,,2315,86.2,86.4,0,0,4,0.20000000000000284,6.22,94,148,99,146,291,325,310
4,641778,"Lauer, Eric",2507,0.2,,,,,0.69,0.69,,0,0,,,2548,82.3,81.5,0,0,4,-0.7999999999999972,5.52,109,152,115,148,297,326,304
4,656605,"Keller, Mitch",753,0.5,0,0,,0,0,0,,0,1,,,2643,86.9,86.5,1,1,3,-0.4000000000000057,5.57,98,149,113,144,305,317,287
4,623364,"Wieck, Brad",633,0.6,,,,,,,,,,,,1735,83.5,83.88,0,0,4,0.4000000000000057,6.4,115,147,109,147,307,328,309
4,664353,"Urquidy, José",693,0.6,,,,,,,,,,,,2596,81.2,79.63,0,1,3,-1.6000000000000085,5.22,105,157,111,149,286,325,298
4,614179,"Ruiz, José",753,0.5,1,0,1,1,0.87,0.908,0.967,1,1,89.6,14,1837,87.5,86.33,0,1,3,-1.2000000000000028,5.35,108,147,109,149,293,325,308
4,640462,"Puk, A.J.",202,2,0,0,0,0,0,0.018,0.021,0,2,73.7,-17,2223,89.8,90.58,1,2,2,0.7999999999999972,6.6,113,147,121,155,301,337,307
4,595897,"Burdi, Nick",161,2.5,,,,,,,,,,,,2536,88.5,87.4,0,1,3,-1.0999999999999943,5.35,111,136,116,140,290,319,292
4,596035,"McClain, Reggie",354,1.1,,,,,,,,,,,,2231,83.1,81.78,0,1,3,-1.2999999999999972,5.5,104,148,113,142,290,316,288
4,593140,"Feliz, Michael",1016,0.4,1,3,,4,1.94,1.379,0.733,1,1,105.3,34,2276,80.8,81.25,0,1,3,0.5,6.17,116,151,122,147,319,320,294
3,517593,"Salazar, Danny",66,4.5,,,,,,,,,,,,1671,78.3,77.4,0,0,3,-0.8999999999999915,5.43,114,152,116,150,283,310,289
3,664045,"Eshelman, Thomas",609,0.5,,,,,,,,,,,,1758,80.2,80.1,0,2,1,-0.10000000000000853,6.03,99,148,116,142,303,340,301
3,607188,"Faria, Jake",408,0.7,,,,,,,,,,,,1577,81.9,81.07,0,0,3,-0.8000000000000114,5.7,117,156,126,150,293,322,300
3,518774,"Harvey, Matt",942,0.3,,,,,,,,,,,,2330,86.8,86.07,0,0,3,-0.7000000000000028,5.53,103,154,109,148,293,313,301
3,448179,"Hill, Rich",966,0.3,0,0,,0,0,0,,0,1,,,2788,73.7,71.9,1,1,2,-1.7999999999999972,5.63,113,167,135,129,283,317,297
3,605482,"Sneed, Cy",344,0.9,,,,,,,,,,,,2286,79,78,0,1,2,-1,5.67,118,164,115,149,292,312,295
3,592865,"Williams, Taylor",267,1.1,,,,,,,,,,,,2560,85,84.47,0,0,3,-0.5,5.67,120,153,98,151,296,321,299
3,600986,"Vieira, Thyago",169,1.8,,,,,,,,,,,,2281,82.8,83.47,0,0,3,0.7000000000000028,6.3,96,149,112,147,308,328,296
3,592454,"Kahnle, Tommy",999,0.3,,,,,,,,,,,,2424,81.7,81.47,0,0,3,-0.20000000000000284,5.87,97,153,112,146,300,327,285
3,641838,"McCarthy, Kevin",878,0.3,,,,,,,,,,,,2193,88.3,89.37,0,1,2,1.1000000000000085,6.57,116,150,126,139,308,327,305
3,664054,"Stashak, Cody",367,0.8,,,,,,,,,,,,1844,81.2,80.33,0,0,3,-0.9000000000000057,5.53,111,153,124,147,304,328,283
3,595014,"Treinen, Blake",1000,0.3,,,,,,,,,,,,2613,88.1,85.97,0,0,3,-2.0999999999999943,4.83,124,148,122,154,299,326,298
3,605170,"Caratini, Victor",30,10,,,,,,,,,,,,1653,68.2,65.73,0,0,3,-2.5,4.2,107,152,128,150,318,332,304
3,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2444,82.7,82.73,0,0,3,0,6.13,106,153,101,147,314,327,291
3,607074,"Rodón, Carlos",696,0.4,0.5,0,1,0.5,0.435,0.438,0.486,1,2,75.3,21,2477,84.3,82.83,1,2,1,-1.5,5.1,109,151,109,146,298,323,281
3,598271,"Johnson, Brian",772,0.4,,,,,,,,,,,,2518,77.6,76.83,0,1,2,-0.7999999999999972,5.9,122,152,119,149,283,320,306
3,622554,"Domínguez, Seranthony",464,0.6,,,,,,,,,,,,2457,88.1,87.73,0,0,3,-0.3999999999999915,5.9,99,152,119,151,303,327,293
3,643617,"Reininger, Zac",533,0.6,,,,,,,,,,,,2591,86.5,86.57,0,1,2,0.09999999999999432,5.9,107,146,108,145,291,319,294
3,458924,"Venters, Jonny",197,1.5,,,,,,,,,,,,2287,85.3,83.4,0,0,3,-1.8999999999999915,4.87,121,145,111,150,286,300,295
3,542882,"Andriese, Matt",1204,0.2,0,0,,0,0,0,,0,1,,,2315,85.7,84.67,1,1,2,-1,5.2,106,149,120,152,305,332,306
3,641571,"Fillmyer, Heath",453,0.7,,,,,,,,,,,,2280,82.5,81.63,0,0,3,-0.9000000000000057,5.33,107,154,124,146,310,323,301
3,623470,"Newberry, Jake",539,0.6,,,,,,,,,,,,2499,82.5,81.83,0,0,3,-0.7000000000000028,5.57,106,149,114,147,293,328,300
3,605347,"López, Jorge",2049,0.1,,,,,,,,,,,,2189,87.4,87.43,1,1,2,0,5.83,113,150,149,119,297,323,309
3,621385,"Stumpf, Daniel",522,0.6,,,,,,,,,,,,2168,79.8,78.07,0,0,3,-1.7000000000000028,5.3,109,149,114,151,280,321,299
3,607391,"Mazza, Chris",284,1.1,,,,,,,,,,,,2345,84.2,84.5,0,1,2,0.29999999999999716,6.33,118,149,113,146,287,300,281
3,457754,"Edwards, Jon",143,2.1,,,,,,,,,,,,2595,84.4,83.63,0,1,2,-0.8000000000000114,5.5,114,163,132,149,290,313,291
3,534910,"Hahn, Jesse",107,2.8,,,,,,,,,,,,2638,84.4,84.1,0,0,3,-0.30000000000001137,5.63,124,147,131,131,303,323,306
3,677976,"Dobnak, Randy",427,0.7,,,,,,,,,,,,2333,84.4,83.6,0,1,2,-0.8000000000000114,5.57,107,153,123,146,301,342,306
3,605521,"Warren, Art",77,3.9,,,,,,,,,,,,2599,84.3,83.73,0,0,3,-0.5999999999999943,5.83,87,148,108,142,311,326,292
3,571437,"Altherr, Aaron",19,15.8,0,0,0,0,0,0.282,0.313,0,1,85.9,4,2065,81,80.23,0,1,2,-0.7999999999999972,6,122,154,114,154,301,318,300
3,594577,"Mayers, Mike",338,0.9,0,0,,0,0,0,,0,1,,,2163,85.5,84.77,1,2,1,-0.7000000000000028,5.63,117,157,116,151,299,321,296
3,429722,"Santana, Ervin",250,1.2,,,,,,,,,,,,2368,82,81,0,0,3,-1,5.43,107,138,103,132,293,318,288
3,643256,"Cimber, Adam",797,0.4,0,0,0,0,0,0.114,0.127,0,1,73.1,0,2150,75,74.4,0,1,2,-0.5999999999999943,6.07,104,152,116,150,294,308,283
3,664062,"Gonsolin, Tony",693,0.4,0,0,0,0,0,0.555,0.527,0,1,90,5,2615,84.7,84.3,0,1,2,-0.4000000000000057,5.6,121,162,112,148,305,332,292
3,572044,"Pounders, Brooks",135,2.2,,,,,,,,,,,,1805,84.1,83.5,0,1,2,-0.5999999999999943,5.9,108,150,109,149,301,320,296
3,519096,"Otero, Dan",416,0.7,,,,,,,,,,,,2040,78,78.37,0,0,3,0.4000000000000057,6.23,116,152,119,150,289,310,291
3,572070,"Richards, Garrett",157,1.9,,,,,,,,,,,,3057,89.1,87.87,0,0,3,-1.1999999999999886,5.37,128,160,140,155,292,322,311
3,658551,"Fernández, Junior",218,1.4,,,,,,,,,,,,2124,85.6,85.87,0,0,3,0.30000000000001137,6.13,112,141,105,147,299,324,304
3,642121,"Sulser, Cole",130,2.3,0,0,0,0,0,0,0,0,1,80,69,2457,85.2,85.33,0,2,1,0.09999999999999432,6.3,119,158,121,149,303,324,297
2,669214,"Menez, Conner",318,0.6,0,0,,0,0,0,,0,1,,,2352,84.5,84.65,1,1,1,0.20000000000000284,6.15,119,159,131,147,303,328,298
2,570488,"Valdez, Phillips",293,0.7,0,0,,0,0,0,,0,1,,,2372,83.1,83.2,0,0,2,0.20000000000000284,6.2,109,152,119,148,294,326,304
2,672335,"Pérez, Cionel",163,1.2,,,,,,,,,,,,2511,82.5,80.95,0,1,1,-1.5999999999999943,5.35,119,148,121,151,286,312,303
2,656354,"Davis, Austin",407,0.5,,,,,,,,,,,,2490,85.8,84.55,0,1,1,-1.2000000000000028,5.55,100,143,88,151,279,323,293
2,592390,"Hembree, Heath",718,0.3,,,,,0.69,0.69,,0,0,,,2727,87.9,87.9,0,0,2,0,6.05,117,152,121,149,280,324,289
2,572125,"Selman, Sam",186,1.1,,,,,,,,,,,,2592,80.1,78.85,1,1,1,-1.2999999999999972,5.85,118,152,116,152,296,326,299
2,628333,"Despaigne, Odrisamer",255,0.8,,,,,,,,,,,,2849,83.1,82.75,0,0,2,-0.29999999999999716,5.75,87,145,98,141,298,317,297
2,624586,"Hoyt, James",123,1.6,0,0,0,0,0,0.591,0.64,0,1,79.8,13,2488,84,83.85,0,1,1,-0.20000000000000284,5.8,88,151,122,149,288,309,301
2,623430,"Dull, Ryan",252,0.8,,,,,,,,,,,,2680,81.3,80.2,0,0,2,-1.0999999999999943,5.5,97,146,125,146,293,319,300
2,467055,"Sandoval, Pablo",10,20,,,,,,,,,,,,2051,82.4,81.5,0,0,2,-0.7999999999999972,5.7,111,135,143,137,297,320,290
2,543272,"Hand, Brad",946,0.2,,,,,,,,,,,,2487,80.8,78.15,1,1,1,-2.5999999999999943,4.75,117,150,114,151,274,303,288
2,594056,"Guduan, Reymin",112,1.8,0,0,0,0,0,0.177,0.197,0,1,83.2,-2,2285,85.3,84.4,0,1,1,-0.8999999999999915,5.5,102,146,109,143,302,308,282
2,622797,"Payano, Pedro",417,0.5,,,,,,,,,,,,2554,83.4,82.55,0,1,1,-0.9000000000000057,5.5,91,134,108,150,294,322,302
2,664034,"France, Ty",28,7.1,,,,,,,,,,,,1955,82.5,80.85,0,0,2,-1.7000000000000028,5.45,118,158,121,145,307,324,297
2,621289,"Schultz, Jaime",96,2.1,,,,,,,,,,,,2331,85.1,83.55,0,0,2,-1.5,5.15,118,152,117,145,306,309,294
2,643466,"Musgrave, Harrison",205,1,,,,,,,,,,,,2502,80.5,79.55,0,0,2,-1,5.35,105,140,99,151,316,333,306
2,656546,"Hoffman, Jeff",1256,0.2,,,,,,,,,,,,2406,82.8,82.8,0,0,2,0,6.05,107,153,109,147,295,323,309
2,613317,"Bird, Kyle",240,0.8,,,,,,,,,,,,2466,79.1,78.5,0,0,2,-0.5999999999999943,5.8,104,141,114,145,264,299,289
2,572193,"Tepera, Ryan",340,0.6,,,,,,,,,,,,2432,79.6,78.55,0,0,2,-0.9000000000000057,5.35,124,148,104,154,298,329,299
2,664856,"Adams, Chance",493,0.4,,,,,,,,,,,,2941,81.4,81.1,0,2,0,-0.30000000000001137,5.9,109,154,124,149,292,329,281
2,641871,"Middleton, Keynan",143,1.4,,,,,,,,,,,,2368,81,80.95,0,1,1,0,6,103,147,118,136,303,310,291
2,660853,"De Los Santos, Enyel",176,1.1,,,,,,,,,,,,2067,80.9,79.85,0,0,2,-1.1000000000000085,5.4,113,153,123,150,299,318,288
2,592859,"Wilkerson, Stevie",45,4.4,,,,,,,,,,,,1249,54.6,51.9,0,0,2,-2.700000000000003,4.5,119,160,137,149,307,338,305
2,573046,"Morin, Mike",717,0.3,,,,,,,,,,,,2094,81.1,81.3,0,0,2,0.20000000000000284,6.2,88,163,132,151,287,328,311
2,543219,"Gilmartin, Sean",68,2.9,,,,,,,,,,,,2438,78.8,76.95,0,0,2,-1.8999999999999915,5.2,106,140,95,145,294,322,309
2,665093,"Grotz, Zac",299,0.7,,,,,,,,,,,,2142,86.8,87.25,0,0,2,0.5,6.25,108,155,123,145,306,308,277
2,621366,"Borucki, Ryan",155,1.3,,,,,,,,,,,,2221,84.1,83.7,0,0,2,-0.29999999999999716,6,104,147,108,153,294,322,311
2,519166,"Ramírez, Neil",461,0.4,,,,,,,,,,,,2503,84.4,83.95,0,0,2,-0.3999999999999915,5.85,110,153,122,146,288,300,287
2,642226,"Wotherspoon, Matt",103,1.9,,,,,,,,,,,,1968,82.6,81.85,0,0,2,-0.7999999999999972,5.7,113,164,129,149,299,326,311
2,656725,"McRae, Alex",497,0.4,,,,,0.69,0.69,,0,0,,,2039,84.4,84.25,0,0,2,0,5.85,104,153,120,146,315,329,303
2,502593,"Petricka, Jake",118,1.7,0,0,,0,0,0,,0,1,,,2075,82.8,83.45,1,1,1,0.6000000000000085,6.45,97,149,117,143,298,323,300
2,455119,"Martin, Chris",863,0.2,,,,,,,,,,,,1723,85.4,84.7,0,0,2,-0.5999999999999943,5.85,109,147,115,146,306,327,299
2,448609,"Sipp, Tony",363,0.6,,,,,,,,,,,,1961,83.8,82.85,0,0,2,-1,5.75,121,160,93,150,300,311,299
2,643511,"Rogers, Tyler",255,0.8,0,0,,0,0,0,,0,1,,,2210,72.7,71.05,1,1,1,-1.7000000000000028,5.2,125,153,121,153,280,318,303
2,435043,"Duke, Zach",389,0.5,,,,,,,,,,,,2372,79.4,77.55,0,0,2,-1.7999999999999972,5.1,123,174,153,145,286,308,290
2,543359,"Jennings, Dan",134,1.5,,,,,,,,,,,,2410,80.8,80,0,0,2,-0.7999999999999972,5.6,114,143,106,151,302,314,297
2,607374,"Tropeano, Nick",273,0.7,,,,,,,,,,,,2351,77.6,75.65,0,0,2,-1.7999999999999972,4.85,112,149,115,148,304,318,288
2,642701,"Santana, Dennis",104,1.9,,,,,,,,,,,,2903,81.3,80,0,0,2,-1.2999999999999972,5.05,121,174,155,148,295,335,308
2,489446,"Yates, Kirby",1021,0.2,,,,,,,,,,,,2240,81.8,80.5,0,0,2,-1.2999999999999972,5.2,124,151,114,152,295,324,312
2,621294,"Heller, Ben",102,2,,,,,,,,,,,,2342,81.7,80.2,0,0,2,-1.5,5.65,126,147,131,154,300,325,301
2,656954,"Sheffield, Justus",673,0.3,,,,,,,,,,,,2345,84,82.65,0,0,2,-1.2999999999999972,5.25,104,146,104,148,288,314,297
2,582494,"Scott, Robby",164,1.2,0,0,0,0,0.345,0.345,0,0,1,85.7,39,2324,79.8,79.3,0,1,1,-0.5,6.05,87,146,133,147,303,319,302
2,519381,"Venditte, Pat",63,3.2,,,,,0.705,0.705,,0,0,,,3094,72,71.85,0,0,2,-0.20000000000000284,6.2,100,143,114,140,298,316,288
2,592866,"Williams, Trevor",2327,0.1,,,,,,,,,,,,2035,82.5,82.8,0,0,2,0.29999999999999716,6.15,116,154,126,148,309,324,287
2,459429,"McGee, Jake",647,0.3,,,,,,,,,,,,2016,80.8,79.6,0,0,2,-1.2000000000000028,5.35,125,153,125,154,309,335,314
2,650556,"Abreu, Bryan",146,1.4,,,,,,,,,,,,2720,85.9,85.3,0,0,2,-0.6000000000000085,5.85,112,151,119,146,295,313,288
2,502381,"Gregerson, Luke",104,1.9,,,,,,,,,,,,2586,78.6,76.8,0,0,2,-1.7000000000000028,4.95,98,145,100,145,298,318,283
2,571946,"Miller, Shelby",862,0.2,,,,,,,,,,,,2272,79.4,78.4,0,0,2,-1,5.6,101,148,113,149,300,324,309
2,656803,"Norwood, James",206,1,,,,,,,,,,,,1886,84.3,83.6,0,0,2,-0.7000000000000028,5.75,108,154,116,152,320,335,301
2,592332,"Gausman, Kevin",1643,0.1,,,,,,,,,,,,2249,79.5,79.05,0,0,2,-0.4000000000000057,5.7,115,153,106,153,298,325,295
2,643354,"Hart, Donnie",104,1.9,,,,,,,,,,,,2660,77.3,75.65,0,0,2,-1.5999999999999943,5.75,107,154,99,167,298,324,297
2,669270,"Kuhnel, Joel",166,1.2,,,,,,,,,,,,2200,83.6,83.85,0,0,2,0.20000000000000284,6.2,97,147,119,140,298,311,263
2,660761,"Suarez, José",1485,0.1,1,1,1,2,1.217,0.23,0.127,1,1,95.8,37,2450,81.3,80.15,0,1,1,-1.0999999999999943,5.55,106,163,132,153,285,320,288
2,621056,"Wood, Hunter",752,0.3,0,0,,0,0,0,,0,1,,,2501,86,84.45,1,1,1,-1.5,5.35,89,145,111,141,289,318,288
2,676606,"Margevicius, Nick",958,0.2,,,,,,,,,,,,2005,80,79.95,1,1,1,-0.09999999999999432,5.95,114,150,105,148,318,345,324
2,407845,"Rodney, Fernando",851,0.2,,,,,,,,,,,,2263,85.2,84.3,0,0,2,-0.9000000000000057,5.5,111,153,102,149,301,308,279
2,673258,"Baez, Michel",521,0.4,1,0,1,1,0.87,0.604,0.633,1,1,97.3,16,1933,84,83.35,0,1,1,-0.7000000000000028,5.8,118,155,121,147,311,342,313
2,673633,"Hirano, Yoshihisa",934,0.2,,,,,,,,,,,,2179,73.3,72.2,0,1,1,-1.0999999999999943,5.55,106,148,108,151,309,319,298
2,592165,"Brennan, Brandon",713,0.3,,,,,,,,,,,,1972,85.1,83.75,0,0,2,-1.2999999999999972,5.25,107,155,110,147,297,313,299
2,453265,"Watson, Tony",813,0.2,0,0,,0,0,0,,0,1,,,2325,85.7,84.4,1,1,1,-1.2999999999999972,5.6,101,146,117,143,313,326,296
2,518614,"Descalso, Daniel",14,14.3,,,,,,,,,,,,2011,78.9,78.15,0,1,1,-0.5999999999999943,5.75,126,151,126,151,315,339,296
1,605177,"Chafin, Andrew",893,0.1,,,,,,,,,,,,2306,84.4,84.2,0,0,1,-0.20000000000000284,6.3,120,146,114,155,288,319,297
1,592644,"Plutko, Adam",1794,0.1,,,,,,,,,,,,2535,81.3,80.3,0,0,1,-1,5.3,88,139,102,147,284,310,291
1,657117,"Williams, Austen",29,3.4,1,1,1,2,1.217,0.122,0.135,1,1,84.9,-6,2196,79.9,79.1,0,1,0,-0.8000000000000114,5.6,122,150,115,147,289,301,300
1,543135,"Eovaldi, Nathan",1264,0.1,,,,,,,,,,,,2073,81.9,80.8,0,0,1,-1.1000000000000085,5.6,111,149,120,152,293,323,281
1,572021,"Pazos, James",149,0.7,,,,,,,,,,,,2357,81.6,80.9,0,0,1,-0.6999999999999886,5.4,88,140,94,147,323,350,313
1,643493,"Pruitt, Austin",720,0.1,,,,,,,,,,,,2623,85.4,84.4,0,0,1,-1,5.1,105,157,111,142,287,312,272
1,642770,"Guerra, Javy",134,0.7,,,,,,,,,,,,2453,88.5,88.3,0,0,1,-0.20000000000000284,5.6,126,153,123,150,318,337,304
1,573668,"Minaya, Juan",478,0.2,,,,,,,,,,,,2130,83.8,83.7,0,0,1,-0.09999999999999432,6.1,87,146,117,140,281,327,304
1,592473,"Kolarek, Adam",794,0.1,,,,,,,,,,,,1992,76.1,74.4,0,0,1,-1.6999999999999886,5.7,123,158,92,148,286,320,287
1,621097,"Waguespack, Jacob",1333,0.1,,,,,,,,,,,,1701,88,88.2,0,0,1,0.20000000000000284,6,126,158,149,157,304,328,304
1,595928,"Curtiss, John",48,2.1,,,,,,,,,,,,2594,83.1,81.7,0,0,1,-1.3999999999999915,5.3,126,172,116,152,295,334,307
1,657766,"St. John, Locke",149,0.7,1,0,1,1,0.87,0.828,0.92,1,1,71,20,2198,76.1,75.2,0,1,0,-0.8999999999999915,5.7,123,158,110,151,287,319,306
1,607473,"Bradford, Chasen",248,0.4,,,,,,,,,,,,2557,86.2,85.6,0,0,1,-0.6000000000000085,5.6,106,148,123,143,295,322,289
1,660896,"Alcala, Jorge",29,3.4,,,,,,,,,,,,2186,84.5,84,0,0,1,-0.5,5.8,109,151,124,148,299,321,288
1,453172,"Hughes, Jared",1103,0.1,,,,,,,,,,,,2090,83.8,83.5,0,0,1,-0.29999999999999716,5.9,135,150,128,151,285,319,286
1,434671,"Sánchez, Aníbal",2689,0,,,,,,,,,,,,2387,85,86.2,0,0,1,1.2000000000000028,6,127,168,144,153,291,327,300
1,520980,"Báez, Pedro",1091,0.1,,,,,,,,,,,,1779,85.1,84,0,0,1,-1.0999999999999943,5.6,117,159,115,145,307,322,291
1,658648,"Avila, Pedro",85,1.2,,,,,,,,,,,,2496,77.3,76.4,0,1,0,-0.8999999999999915,5.8,99,152,109,150,309,323,296
1,643290,"Dunn, Justin",136,0.7,,,,,,,,,,,,2370,79.7,78.7,0,0,1,-1,5.6,86,142,97,144,303,331,309
1,592468,"Kingham, Nick",1027,0.1,,,,,,,,,,,,1361,80.8,79.6,0,0,1,-1.2000000000000028,5.3,90,106,84,99,287,323,285
