"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
9,642231,"Yacabonis, Jimmy",673,1.3,0.5,0.25,0.5,0.75,0.532,0.312,0.314,2,4,92.9,14.3,2570,83.9,82.12,0,9,0,-1.8000000000000114,5.13,110,150,114,148,287,324,306
9,623354,"Zamora, Daniel",148,6.1,0,0,0,0,0,0.13,0.068,0,4,97.9,39,2648,78.5,77.49,1,6,3,-1,5.84,116,154,107,148,290,325,306
9,572044,"Pounders, Brooks",293,3.1,0.5,0,0.5,0.5,0.44,0.527,0.544,1,2,96.8,-4.5,2283,85.6,85.84,1,5,4,0.20000000000000284,6.17,118,152,116,144,307,323,292
9,543001,"Carpenter, Ryan",425,2.1,0.333,1,0,1.333,0.677,0.522,0.324,1,3,90,20.3,2656,80.6,79.41,0,5,4,-1.1999999999999886,5.46,104,151,110,146,296,319,289
9,608716,"Steckenrider, Drew",1147,0.8,0.429,0.571,0.333,1,0.594,0.453,0.345,3,7,97.3,18.9,2073,88.2,87.73,0,8,1,-0.5,6.03,101,146,112,143,307,330,298
9,501625,"Alvarez, Jose",1021,0.9,0.333,0,0.333,0.333,0.293,0.283,0.301,1,3,85.8,-17.3,2328,83.9,83.99,2,8,1,0.09999999999999432,6.26,107,148,103,147,288,316,300
9,642098,"Sparkman, Glenn",670,1.3,0.5,0.5,0.5,1,0.416,0.385,0.387,1,2,80.6,28,2292,86.8,86.89,3,9,0,0.10000000000000853,6.13,104,148,114,143,302,324,302
9,605143,"Black, Ray",403,2.2,0.167,0.5,0,0.667,0.338,0.492,0.314,1,6,87.5,15.5,3037,85.3,84.53,0,7,2,-0.7999999999999972,5.74,112,154,118,147,305,327,298
9,493247,"Moylan, Peter",515,1.7,0.667,2,0,2.667,1.354,0.458,0.296,2,3,95.3,27.7,2416,77.2,75.36,0,7,2,-1.7999999999999972,5.12,112,152,104,147,292,318,297
9,641712,"Hudson, Dakota",433,2.1,0,0,0,0,0,0.377,0.227,0,3,89.9,14.3,2480,90.9,91.1,1,6,3,0.19999999999998863,6.24,106,144,107,145,302,313,294
9,572998,"Lucas, Josh",248,3.6,0.667,0.333,0.667,1,0.709,0.824,0.615,2,3,94.1,1,2527,83.8,82.73,0,7,2,-1.0999999999999943,5.46,117,148,118,151,294,323,299
9,488786,"Coleman, Louis",835,1.1,0,0,0,0,0,0.033,0.02,0,2,85.9,53.5,2421,82.9,83.2,0,4,5,0.29999999999999716,6.41,107,146,108,141,290,312,290
9,501957,"Tillman, Chris",520,1.7,0.667,0.333,0.5,1,0.532,0.4,0.335,2,3,90.9,24.5,2423,82,81.34,0,7,2,-0.7000000000000028,5.6,107,153,119,150,300,315,291
9,641341,"Bashlor, Tyler",565,1.6,0.75,0,0.75,0.75,0.66,0.602,0.627,3,4,91.2,4,2486,82.7,81.82,0,6,3,-0.9000000000000057,5.79,110,149,112,148,298,315,301
9,433587,"Hernández, Félix",2561,0.4,0.5,1.5,0,2,1.015,0.835,0.443,2,4,91.7,22.3,2264,82.2,81.67,0,6,3,-0.5,5.87,110,152,104,148,295,320,286
9,621289,"Schultz, Jaime",583,1.5,0,0,0,0,0,0.038,0.031,0,1,80.3,-29,2367,86.5,84.76,0,7,2,-1.7000000000000028,5.06,115,154,113,146,288,318,287
9,592665,"Reed, Addison",888,1,0.5,1.5,0,2,1.015,1.051,0.643,1,2,102.5,22,2160,84,84.09,3,8,1,0.09999999999999432,6.22,118,157,131,146,295,319,295
9,429722,"Santana, Ervin",428,2.1,0.333,1,0,1.333,0.677,0.558,0.298,1,3,89.3,28.7,2269,80.9,80.08,0,6,3,-0.8000000000000114,5.52,109,150,109,149,299,325,296
9,642073,"Sherfy, Jimmie",285,3.2,0,0,0,0,0,0.09,0.1,0,5,80.8,24.3,2685,79.1,77.92,1,7,2,-1.1999999999999886,5.57,105,160,112,148,302,332,308
9,608717,"Stratton, Chris",2447,0.4,1,3,0,4,1.015,0.755,0.78,1,1,96.2,38,2837,83,82.49,2,7,2,-0.5,5.68,114,150,107,149,298,317,297
9,520980,"Báez, Pedro",939,1,0,0,0,0,0,0.272,0.232,0,4,90.2,19.3,1677,87.4,86.92,0,6,3,-0.5,5.81,100,152,112,147,298,320,291
9,647336,"Soroka, Mike",405,2.2,0.5,0,0.333,0.5,0.293,0.435,0.57,1,2,96.8,26,2771,86,83.96,0,7,2,-2,4.82,106,154,108,147,294,320,298
9,641793,"Littell, Zack",426,2.1,0.4,1.2,0,1.6,0.812,0.978,0.621,2,5,96.1,22.6,2033,87.3,88.19,1,8,1,0.9000000000000057,6.54,105,152,116,147,300,328,291
9,643466,"Musgrave, Harrison",699,1.3,0.667,1.167,0.5,1.833,1.031,0.536,0.374,4,6,94.4,32.5,2496,83.7,83.21,0,8,1,-0.5,5.61,120,154,117,149,301,325,308
9,657612,"Hill, Tim",768,1.2,0,0,,0,0,0,,0,1,,,2288,80.3,79.8,3,5,4,-0.5,6.26,107,149,108,138,292,318,297
8,516969,"Herrera, Kelvin",696,1.1,0.5,1.5,0,2,1.015,0.324,0.225,1,2,82.4,1,2627,80.2,78.91,0,4,4,-1.2999999999999972,5.48,119,153,117,145,303,308,287
8,642008,"Rhame, Jacob",515,1.6,0,0,0,0,0,0.024,0.026,0,3,83.2,41,2461,88.1,87.14,1,5,3,-1,5.49,115,153,114,147,296,315,292
8,657205,"Curtis, Zac",317,2.5,0.25,0.75,0,1,0.406,0.496,0.283,1,4,97.7,35,2442,86.6,85.39,0,5,3,-1.0999999999999943,5.41,110,152,113,145,296,319,300
8,592499,"Lewicki, Artie",655,1.2,0.5,0.5,0.5,1,0.614,0.641,0.46,2,4,91.4,38.3,2237,85.5,84.67,0,7,1,-0.7999999999999972,5.68,105,148,112,147,293,316,291
8,543258,"Guilmet, Preston",194,4.1,0.25,0.25,0.333,0.5,0.312,0.381,0.361,1,4,102.2,8.7,1549,83.1,80.92,0,7,1,-2.1999999999999886,4.89,115,150,117,150,298,319,292
8,547179,"Lorenzen, Michael",1292,0.6,0,0,0,0,0,0.143,0.159,0,2,87.9,24,2592,87.2,85.85,0,6,2,-1.2999999999999972,5.3,110,149,112,145,297,311,295
8,545333,"Bauer, Trevor",2850,0.3,0.2,0.6,0,0.8,0.406,0.31,0.159,1,5,82.8,18,2687,81.7,80.92,0,4,4,-0.7999999999999972,5.71,111,149,116,150,283,311,292
8,624427,"Gonsalves, Stephen",510,1.6,0,0,0,0,0,0.226,0.239,0,1,88.5,-5,2138,86.1,86.7,1,6,2,0.6000000000000085,6.54,104,155,115,148,301,328,295
8,488846,"Duensing, Brian",718,1.1,0.75,0,0.75,0.75,0.66,0.319,0.335,3,4,76.6,15,2547,80.8,79.85,0,7,1,-1,5.59,108,151,111,150,296,323,301
8,476454,"Betances, Dellin",1135,0.7,0,0,0,0,0,0.118,0.091,0,6,88.2,-4.3,2546,86.5,85.91,1,6,2,-0.5,6.04,110,164,135,147,292,321,292
8,621389,"Blach, Ty",1878,0.4,1,0,1,1,0.88,0.207,0.214,3,3,73.3,-22,2390,78.6,76.11,0,5,3,-2.5,4.64,122,150,115,146,295,320,297
8,592705,"Rumbelow, Nick",292,2.7,0.25,0.75,0,1,0.508,0.479,0.247,1,4,92.7,18.7,2121,83,82.91,1,7,1,-0.09999999999999432,6.15,105,158,118,151,278,319,307
8,580792,"Goody, Nick",188,4.3,0.667,1.667,0.5,2.333,1.203,0.742,0.407,2,3,94.1,42,2253,81.4,80.42,1,6,2,-0.8999999999999915,5.66,99,143,109,141,292,313,294
8,503285,"O'Day, Darren",332,2.4,0.5,1.5,0,2,1.015,0.847,0.45,1,2,95.5,37,2310,79.3,79.22,0,5,3,-0.09999999999999432,6.09,118,152,121,151,290,314,293
7,642028,"Rogers, Josh",212,3.3,0.5,0,0.5,0.5,0.44,0.467,0.499,1,2,79.9,-0.5,1963,80.1,79.13,1,7,0,-1,5.67,98,148,107,141,288,308,281
7,543766,"Shaw, Bryan",1015,0.7,0,0,0,0,0,0.173,0.121,0,4,87.1,16.5,2784,83.3,81.13,0,5,2,-2.200000000000003,5,113,151,111,146,290,319,295
7,645261,"Alcantara, Sandy",567,1.2,0,0,0,0,0,0.318,0.207,0,4,94,43.3,2332,85.9,84.79,1,5,2,-1.1000000000000085,5.69,106,152,114,147,300,323,296
7,607481,"Bummer, Aaron",609,1.1,1,0,1,1,0.88,0.69,0.67,2,2,100.2,14,2027,82.5,81.3,0,2,5,-1.2000000000000028,5.49,110,148,115,139,286,305,298
7,465657,"Soria, Joakim",1047,0.7,1,0,1,1,0.88,0.837,0.887,1,1,68.5,30,2736,77.4,76.59,1,4,3,-0.8000000000000114,5.97,115,155,116,150,287,310,292
7,543548,"Milone, Tommy",418,1.7,,,,,,,,,,,,2279,77.7,76.93,0,1,6,-0.7999999999999972,5.64,120,148,104,149,292,315,301
7,543219,"Gilmartin, Sean",455,1.5,1,3,,4,2.031,1.396,0.733,1,1,102.1,29,2429,78.4,76.87,0,5,2,-1.5,5.24,111,150,118,147,292,310,298
7,458006,"Albers, Matt",673,1,0,0,0,0,0,0.284,0.316,0,2,101.7,-8,2349,84.7,84.74,1,7,0,0,6.04,111,153,118,147,301,318,296
7,451596,"Gallardo, Yovani",1667,0.4,0.4,0.2,0.4,0.6,0.425,0.22,0.226,2,5,88,12.2,2212,88.5,87.67,0,7,0,-0.7999999999999972,5.7,106,150,104,147,290,311,291
7,624133,"Suárez, Ranger",225,3.1,1,1,1,2,1.263,0.37,0.36,3,3,88.8,26,2114,82.6,81.87,0,5,2,-0.6999999999999886,5.77,110,159,119,150,294,320,287
7,453344,"Morrow, Brandon",488,1.4,0.5,0,0.5,0.5,0.44,0.378,0.404,2,4,96.3,1,2334,88.6,88.07,0,5,2,-0.5,5.86,125,153,112,152,293,311,294
7,521230,"Hendriks, Liam",448,1.6,0.167,0.167,0.2,0.333,0.208,0.24,0.22,1,6,91.4,27.8,2039,86.3,86.71,2,7,0,0.4000000000000057,6.37,103,151,121,147,297,320,294
7,656257,"Brigham, Jeff",316,2.2,0.333,0,0.5,0.333,0.293,0.199,0.2,1,3,82.9,24.5,2739,80.2,78.26,1,4,3,-1.9000000000000057,5.31,113,155,110,149,287,318,293
7,606167,"Mejía, Adalberto",357,2,0,0,0,0,0,0.267,0.095,0,1,92.1,-1.5,2444,85.6,84.36,0,5,2,-1.1999999999999886,5.39,112,147,112,142,294,320,288
7,607192,"Glasnow, Tyler",1855,0.4,0.2,0,0.25,0.2,0.176,0.221,0.19,1,5,93.2,9,2849,85.2,85.86,1,7,0,0.7000000000000028,6.76,113,150,120,148,290,320,298
7,502028,"Wood, Blake",193,3.6,0.5,0,0.5,0.5,0.44,0.282,0.307,1,2,102.9,28.5,2382,89.2,88.8,0,5,2,-0.4000000000000057,5.86,112,150,110,149,304,330,306
7,605347,"López, Jorge",884,0.8,0,0,0,0,0,0.089,0.053,0,2,90.3,32,2240,86.5,86.59,2,5,2,0.09999999999999432,6.14,115,158,115,144,304,323,301
7,595345,"Okert, Steven",93,7.5,0,0,0,0,0,0.156,0.16,0,5,88.4,48,2617,83.9,83.19,2,7,0,-0.7000000000000028,5.67,113,146,117,141,297,323,298
7,502032,"Norris, Bud",969,0.7,0.333,0,0.333,0.333,0.293,0.277,0.287,1,3,90.6,3.3,2305,84.3,83.19,0,7,0,-1.0999999999999943,5.43,114,150,107,151,304,319,295
7,607231,"Gant, John",1874,0.4,1,0.5,1,1.5,1.063,0.797,0.733,2,2,96.5,16.5,2538,82.7,82.24,0,5,2,-0.5,5.86,115,151,112,146,304,317,299
7,502593,"Petricka, Jake",790,0.9,0.5,0.5,0.5,1,0.624,0.48,0.506,1,2,85,29,2098,85.1,86.09,0,6,1,1,6.76,110,153,121,146,294,319,286
7,672335,"Pérez, Cionel",220,3.2,0.667,1,0.5,1.667,0.97,0.538,0.5,2,3,100.1,9.3,2617,84.1,82.6,0,5,2,-1.5,5.44,105,147,123,147,281,311,283
7,592741,"Shreve, Chasen",1006,0.7,0.6,1.2,0.333,1.8,0.988,0.589,0.337,3,5,95.2,20.6,2266,84.9,84.48,0,7,0,-0.4000000000000057,5.7,117,153,103,149,282,319,293
6,607200,"Fedde, Erick",944,0.6,0.5,1.5,0,2,1.015,1.161,0.6,1,2,101.4,28,2269,81.1,80.63,0,3,3,-0.5,5.92,113,154,124,148,309,322,298
6,448179,"Hill, Rich",2104,0.3,0.5,0.25,0.5,0.75,0.532,0.287,0.267,2,4,87.8,24.3,2784,72.2,71.1,0,5,1,-1.1000000000000085,5.68,112,151,128,151,289,319,305
6,606995,"Hancock, Justin",205,2.9,0,0,,0,0,0,,0,1,,,2509,88.1,87.58,1,3,3,-0.5,5.88,114,152,115,151,299,321,306
6,656977,"Sobotka, Chad",228,2.6,0,0,0,0,0,0.07,0.079,0,2,83.2,-4,2747,86.7,86.1,0,3,3,-0.6000000000000085,5.8,102,152,107,150,292,316,296
6,553878,"Vázquez, Felipe",1201,0.5,0,0,0,0,0,0.079,0.05,0,2,87.5,30,2691,87.3,85.95,1,6,0,-1.2999999999999972,5.42,100,148,112,146,300,316,292
6,446099,"Axford, John",916,0.7,0.333,0,0.333,0.333,0.293,0.405,0.402,1,3,96.6,26.3,2259,91,91.2,1,6,0,0.20000000000000284,6.22,118,155,120,147,302,329,301
6,543475,"Lyles, Jordan",1400,0.4,0.25,0.75,0,1,0.508,0.439,0.22,1,4,94,36.7,2199,89.1,90.18,2,6,0,1.1000000000000085,6.7,109,149,112,148,304,321,298
6,643617,"Reininger, Zac",395,1.5,0,0,0,0,0,0.32,0.34,0,2,94.1,28.5,2439,82.6,82.4,0,5,1,-0.19999999999998863,5.87,110,154,120,147,300,325,288
6,605301,"Jerez, Williams",288,2.1,0.5,0.25,0.5,0.75,0.532,0.486,0.389,2,4,97.7,31.5,2059,87.6,86.97,0,4,2,-0.5999999999999943,5.8,108,156,105,149,297,322,305
6,606478,"Araújo, Pedro",526,1.1,1,0.667,1,1.667,1.125,0.306,0.319,3,3,95.9,7.7,2209,82,80.88,1,5,1,-1.0999999999999943,5.68,111,148,117,149,297,320,295
6,641778,"Lauer, Eric",1921,0.3,0.333,0,0.333,0.333,0.293,0.375,0.322,1,3,93.8,21,2248,80.5,79.27,0,5,1,-1.2000000000000028,5.52,117,150,108,148,297,314,300
6,542960,"Brach, Brad",1159,0.5,0.25,0,0.25,0.25,0.22,0.436,0.378,1,4,91.4,34.8,2515,84.5,82.7,0,5,1,-1.7999999999999972,4.98,103,152,106,148,296,314,293
6,554340,"Garcia, Yimi",362,1.7,0.333,1,0,1.333,0.677,0.401,0.321,1,3,90,25,2641,86.9,86.05,0,3,3,-0.9000000000000057,5.48,114,155,122,142,306,322,299
6,592473,"Kolarek, Adam",503,1.2,0,0,0,0,0,0.146,0.141,0,2,91.7,19,2048,79.5,78.82,1,5,1,-0.7000000000000028,5.98,116,152,114,150,291,321,302
6,487675,"Paredes, Edward",127,4.7,,,,,,,,,,,,2265,78,76.63,1,2,4,-1.4000000000000057,5.33,107,154,105,149,294,326,302
6,571561,"Cingrani, Tony",373,1.6,0.333,1,,1.333,0.677,0.494,0.249,1,3,101.9,30,2337,82.2,81.83,2,4,2,-0.4000000000000057,6.15,106,155,115,150,294,318,299
6,542914,"Bass, Anthony",244,2.5,0.5,0.5,0.5,1,0.624,0.502,0.508,1,2,99.8,-6,2231,87.2,86.65,0,3,3,-0.6000000000000085,5.73,116,151,112,150,301,325,300
6,445213,"Kintzler, Brandon",978,0.6,0.5,0.25,0.5,0.75,0.532,0.673,0.53,2,4,97.3,23.8,2226,86.3,86.02,0,5,1,-0.29999999999999716,6.02,111,149,109,145,298,313,292
6,606965,"Devenski, Chris",775,0.8,,,,,,,,,,,,2284,80.3,77.97,0,3,3,-2.299999999999997,4.92,109,148,124,152,281,318,289
6,606149,"Gallegos, Giovanny",182,3.3,0.5,0.5,0.5,1,0.624,0.43,0.237,1,2,98.6,36.5,2229,85.2,82.92,0,6,0,-2.299999999999997,4.97,109,152,121,152,289,322,293
6,430935,"Hamels, Cole",3058,0.2,0.333,0.333,0.333,0.667,0.416,0.609,0.382,1,3,95.3,17,2036,85.1,84.95,0,6,0,-0.09999999999999432,6.18,114,153,110,151,303,317,293
6,608718,"Suter, Brent",1637,0.4,0,0,0,0,0,0.192,0.205,0,1,97.9,-13,2202,77.7,77.87,1,5,1,0.20000000000000284,6.27,117,155,111,152,295,316,293
6,525768,"Collins, Tim",371,1.6,0.333,0.333,0.333,0.667,0.416,0.317,0.227,1,3,80.9,45,2319,89.2,88.57,0,4,2,-0.6000000000000085,5.55,111,157,114,148,293,315,299
6,621056,"Wood, Hunter",695,0.9,0,0,0,0,0,0.23,0.253,0,1,76.3,6,2499,87.4,86.68,0,6,0,-0.7000000000000028,5.72,105,153,110,145,301,319,287
6,622161,"Paredes, Eduardo",324,1.9,0.667,0.333,0.667,1,0.709,0.524,0.529,2,3,85,20.3,2410,83.5,81.7,0,4,2,-1.7999999999999972,5.1,106,143,112,140,300,320,289
6,519008,"McFarland, T.J.",1068,0.6,0.333,0,0.333,0.333,0.293,0.165,0.153,1,3,81.4,38,2314,80.1,78.48,0,5,1,-1.5999999999999943,5.2,106,151,109,152,300,321,301
6,640464,"Stewart, Kohl",628,1,,,,,,,,,,,,2461,86.6,86.42,0,5,1,-0.19999999999998863,6.05,103,153,115,144,302,327,285
6,608328,"De Jong, Chase",275,2.2,0.5,0.5,0.5,1,0.624,0.497,0.373,1,2,94.5,36,2260,80.5,78.77,1,3,3,-1.7000000000000028,5.03,115,155,114,149,307,319,287
5,606983,"Glover, Koda",283,1.8,0,0,,0,0,0,,0,1,,,2425,90.7,90.62,2,5,0,-0.10000000000000853,6,103,158,126,149,304,324,306
5,605130,"Barlow, Scott",236,2.1,0.5,0,1,0.5,0.44,0.43,0.467,1,2,91.2,13,2447,80.2,80.18,1,2,3,0,6.34,95,144,101,139,293,312,292
5,518445,"Bell, Chad",123,4.1,0.667,0.333,1,1,0.709,0.456,0.312,2,3,95.5,6,2282,80.9,79.88,1,3,2,-1,5.68,103,159,113,147,298,315,293
5,527055,"Vizcaíno, Arodys",623,0.8,,,,,,,,,,,,2541,84.9,83.16,0,2,3,-1.7000000000000028,5.38,116,152,102,151,309,327,302
5,596112,"Stephenson, Robert",247,2,0.667,1,1,1.667,0.97,0.962,0.651,2,3,90.1,24.5,2637,83.9,83.54,2,4,1,-0.4000000000000057,5.54,105,143,107,143,290,302,290
5,656805,"Oaks, Trevor",247,2,0.333,0,0.333,0.333,0.293,0.604,0.478,1,3,94.9,10,2236,82,80.94,1,5,0,-1.0999999999999943,5.38,100,147,113,142,298,323,300
5,622772,"Cordero, Jimmy",332,1.5,0,0,0,0,0,0.558,0.593,0,2,98.2,6.5,2310,84.4,85.32,0,4,1,0.8999999999999915,6.64,110,149,108,147,300,310,296
5,544836,"Romero, Enny",208,2.4,0.667,1,0.5,1.667,0.97,0.741,0.458,2,3,90.2,34.3,2268,86.7,85.6,0,3,2,-1.1000000000000085,5.58,113,139,103,137,302,316,293
5,541640,"Ramirez, Erasmo",752,0.7,0.5,1.5,0,2,1.015,0.632,0.354,1,2,96.2,34,2487,81.5,80.92,0,2,3,-0.5999999999999943,5.62,108,153,120,147,298,320,293
5,592130,"Barnes, Danny",790,0.6,0.5,0,1,0.5,0.44,0.153,0.146,1,2,73.1,38,2443,81.9,80.58,1,2,3,-1.3000000000000114,5.32,109,153,109,145,309,321,285
5,532077,"Osuna, Roberto",531,0.9,0.25,0,0.25,0.25,0.22,0.377,0.36,1,4,90.1,27.8,2316,87.4,86.72,0,5,0,-0.7000000000000028,5.66,114,151,126,152,290,314,297
5,519240,"Rzepczynski, Marc",213,2.3,,,,,,,,,,,,2399,84.1,82.82,0,1,4,-1.2999999999999972,5.24,104,148,96,143,281,309,293
5,543903,"Webster, Allen",55,9.1,0,0,0,0,0,0.529,0.49,0,2,98.5,21,2469,89.9,89.58,0,3,2,-0.30000000000001137,5.86,107,150,123,155,299,310,293
5,643320,"Gardewine, Nick",80,6.3,0,0,0,0,0,0.489,0.447,0,2,110.1,12,2416,86.8,86,1,4,1,-0.7999999999999972,5.46,112,153,112,148,299,316,294
5,622766,"Diaz, Miguel",347,1.4,0,0,0,0,0,0.045,0.048,0,1,71.3,-14,2366,84.6,83.54,2,3,2,-1.0999999999999943,5.34,120,155,120,148,299,312,300
5,112526,"Colon, Bartolo",2228,0.2,0.333,1,0,1.333,0.677,0.657,0.42,1,3,97.3,25.3,2347,80.4,78.2,0,4,1,-2.200000000000003,4.7,111,154,114,150,303,323,303
5,623454,"Anderson, Drew",221,2.3,0.5,0.5,0.5,1,0.624,0.304,0.3,1,2,93,27,2326,83,82.78,0,3,2,-0.20000000000000284,6.02,106,149,116,148,301,321,280
5,621381,"Strahm, Matt",998,0.5,0.333,0,0.333,0.333,0.293,0.783,0.607,1,3,96.4,19.7,2595,86.9,85.88,0,4,1,-1,5.38,114,156,126,152,296,316,306
5,445197,"Dunn, Mike",339,1.5,0.333,0,0.333,0.333,0.293,0.392,0.431,1,3,91.7,28,2435,85.8,86.16,0,4,1,0.4000000000000057,6.14,109,147,115,147,286,316,294
5,656794,"Newcomb, Sean",2918,0.2,,,,,,,,,,,,2555,80,78.68,1,2,3,-1.2999999999999972,5.24,104,149,104,153,294,320,303
4,543045,"Conley, Adam",774,0.5,,,,,,,,,,,,2107,87.1,86.67,1,2,2,-0.3999999999999915,6,114,150,96,152,293,325,305
4,453172,"Hughes, Jared",1133,0.4,0,0,0,0,0,0.026,0.018,0,2,81.5,24,2136,86.4,86.53,0,4,0,0.09999999999999432,6.2,100,154,114,147,297,311,295
4,571710,"Givens, Mychal",1246,0.3,0.5,0.5,0.5,1,0.624,0.411,0.44,1,2,89.6,24,2539,86.7,86.35,0,4,0,-0.4000000000000057,5.88,101,149,109,146,299,311,285
4,573127,"Rosscup, Zac",200,2,0,0,0,0,0,0.015,0.013,0,1,89.6,61,2406,85.8,85.75,0,4,0,0,6.38,118,164,132,136,298,316,298
4,641755,"Kinley, Tyler",210,1.9,,,,,,,,,,,,2598,89,87.13,0,2,2,-1.9000000000000057,5.03,114,151,107,149,290,314,288
4,573109,"Ramos, AJ",358,1.1,1,1,1,2,1.247,1.289,0.84,1,1,107.1,20,2797,80.4,78.4,0,3,1,-2,4.97,121,157,120,150,291,311,295
4,622075,"Almonte, Yency",251,1.6,1,0.5,1,1.5,1.063,0.136,0.134,2,2,89.5,23.5,2375,86.3,86.33,0,4,0,0,5.88,120,152,121,143,305,323,304
4,656756,"Montgomery, Jordan",453,0.9,,,,,,,,,,,,2398,86.1,85.43,1,4,0,-0.6999999999999886,5.78,101,152,112,145,300,324,286
4,596816,"Gómez, Roberto",177,2.3,0.5,0.5,0.5,1,0.624,0.185,0.197,1,2,89,43,2329,85.6,84.85,1,3,1,-0.6999999999999886,5.65,105,137,112,138,294,310,288
4,623465,"Phillips, Evan",219,1.8,0.25,0.75,0,1,0.508,0.581,0.341,1,4,93.1,7.3,2400,86.7,84.93,0,4,0,-1.7999999999999972,5.53,111,159,125,149,295,320,295
4,622492,"Mella, Keury",202,2,0,0,0,0,0,0.011,0.006,0,2,89.2,39,2249,78.9,78.97,1,3,1,0.09999999999999432,6.1,108,153,117,149,293,305,286
4,607644,"Means, John",66,6.1,0,0,0,0,0,0.16,0.166,0,1,72.7,-2,2184,83.7,82.68,0,4,0,-1,5.3,112,152,123,152,270,318,308
4,572362,"Erlin, Robbie",1565,0.3,0.5,0,0.5,0.5,0.44,0.509,0.432,2,4,97.7,24.5,2380,86.3,85.35,0,4,0,-0.8999999999999915,5.72,117,152,121,150,297,310,302
4,595234,"Haley, Justin",129,3.1,1,0.5,1,1.5,1.063,0.628,0.547,2,2,105.3,4,2398,87.2,87.75,0,3,1,0.5999999999999943,6.5,94,151,123,148,301,322,289
4,641871,"Middleton, Keynan",311,1.3,0,0,0,0,0,0.19,0.167,0,1,94.3,23,2344,85.9,85.3,0,2,2,-0.6000000000000085,5.7,115,155,116,150,300,327,299
4,605501,"Tarpley, Stephen",153,2.6,0,0,0,0,0,0.118,0.107,0,1,84.4,26,2256,85.5,84.63,0,2,2,-0.9000000000000057,5.72,122,150,121,151,280,310,295
4,641490,"Crockett, Kyle",174,2.3,0.25,0.25,0.25,0.5,0.312,0.277,0.265,1,4,87.1,16.3,1694,77.4,77.72,0,4,0,0.29999999999999716,6.43,116,141,105,139,299,303,289
4,605232,"Finnegan, Brandon",383,1,0.5,1.5,0,2,1.015,0.322,0.236,1,2,96.4,29,2556,81.3,79.45,1,4,0,-1.7999999999999972,4.93,116,149,105,144,294,302,284
4,621199,"Bowman, Matt",439,0.9,,,,,,,,,,,,2283,84.3,82.55,1,3,1,-1.7000000000000028,5.15,115,144,105,145,291,314,297
4,628333,"Despaigne, Odrisamer",765,0.5,0,0,0,0,0,0.355,0.393,0,1,80.7,8,2717,82.9,81.57,1,3,1,-1.2000000000000028,5.45,119,152,114,152,305,319,292
4,500724,"Ramírez, JC",128,3.1,1,1.333,1,2.333,1.386,1.05,0.702,3,3,95.3,22.3,2103,85,84.28,0,4,0,-0.7000000000000028,5.9,111,165,114,149,299,327,304
4,628318,"Makita, Kazuhisa",461,0.9,0,0,,0,0,0,,0,1,,,2017,70.5,68.9,2,3,1,-1.5999999999999943,5.63,105,149,112,150,301,316,302
4,642083,"Slegers, Aaron",216,1.9,0.5,0,0.5,0.5,0.44,1.013,0.786,1,2,91.9,22,2018,82.6,83.58,0,2,2,1,6.78,114,153,121,147,304,324,293
4,573668,"Minaya, Juan",909,0.4,0,0,0,0,0,0.012,0.013,0,1,80.1,39,2202,84.9,84.7,1,4,0,-0.09999999999999432,6.13,112,153,120,148,302,310,296
4,543508,"Mazzoni, Cory",123,3.3,,,,,,,,,,,,1998,84.4,83.42,0,3,1,-1,5.45,121,154,112,151,301,317,302
4,461325,"Clippard, Tyler",1147,0.3,1,0,1,1,0.88,0.81,0.88,1,1,92.7,12,2077,83.1,82.68,2,3,1,-0.3999999999999915,5.88,98,146,115,144,287,317,293
4,658792,"Wilkerson, Aaron",166,2.4,,,,,,,,,,,,2129,82.4,82.67,0,4,0,0.29999999999999716,6.25,112,152,115,146,304,310,296
4,592712,"Sadzeck, Connor",166,2.4,0.5,0.5,0.5,1,0.624,0.472,0.338,1,2,92.3,5,2359,87.5,87.33,0,3,1,-0.20000000000000284,6.15,93,144,115,143,290,307,294
4,622259,"Wingenter, Trey",322,1.2,0,0,0,0,0,0.063,0.102,0,2,89.2,11,2302,86.8,86.72,0,3,1,-0.09999999999999432,6.33,123,145,108,141,294,316,299
4,519096,"Otero, Dan",898,0.4,0.5,0,0.5,0.5,0.44,0.265,0.29,1,2,97.5,26.5,1907,81.4,81.3,0,2,2,-0.10000000000000853,6.17,111,153,117,151,284,319,290
4,473879,"Dyson, Sam",987,0.4,0,0,0,0,0,0,0,0,1,80,69,3097,81.5,79.7,0,4,0,-1.7999999999999972,4.97,100,151,109,145,301,318,295
4,623451,"Stephens, Jackson",678,0.6,0.5,0,0.5,0.5,0.44,0.659,0.693,1,2,99.1,8.5,2493,86.4,85.33,0,4,0,-1.1000000000000085,5.28,123,149,117,146,290,301,282
4,501822,"Hatcher, Chris",648,0.6,0,0,0,0,0,0.17,0.172,0,2,87.3,34,2030,84.6,82.8,1,4,0,-1.7999999999999972,5.2,99,151,117,148,298,334,302
