"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
5,552640,"Kittredge, Andrew",982,0.5,0,0,0,0,0,0.29,0.294,0,1,75.5,9,2569,88.9,89.72,1,2,3,0.7999999999999972,6.56,105,142,119,140,302,323,290
5,472610,"García, Luis",501,1,0,0,0,0,0,0.058,0.037,0,1,94.8,40,2363,84.8,85.26,0,2,3,0.5,6.48,104,150,118,146,305,327,303
5,641447,"Castano, Daniel",333,1.5,,,,,,,,,,,,2341,79.1,78.94,0,0,5,-0.19999999999998863,5.98,105,148,106,150,295,312,292
5,656420,"Feyereisen, J.P.",987,0.5,0,0,0,0,0,0.109,0.121,0,1,86.1,-16,2813,85.6,85.28,0,1,4,-0.29999999999999716,5.86,106,155,118,149,306,324,296
5,656427,"Flaherty, Jack",1353,0.4,0,0,0,0,0,0.011,0.009,0,2,95.9,55,2421,82.3,82.82,0,4,1,0.5,6.62,125,168,121,152,298,321,304
5,657024,"Swanson, Erik",564,0.9,0,0,0,0,0,0.002,0.002,0,2,75.7,74,2385,86.4,87.28,0,3,2,0.8999999999999915,6.7,110,148,105,147,297,320,289
5,595939,"Ellis, Chris",482,1,,,,,,,,,,,,2367,85.7,85.74,0,2,3,0,6.32,102,153,114,148,299,325,290
5,623149,"Sewald, Paul",1104,0.5,1,3,,4,2.007,2,1,1,1,110.6,23,2204,82.4,82.48,2,5,0,0.09999999999999432,6.28,121,153,123,152,293,317,291
5,615698,"Quantrill, Cal",2334,0.2,0.5,0,1,0.5,0.44,0.082,0.089,1,2,69.5,4,2251,86.6,87.06,3,4,1,0.5,6.46,122,159,134,151,299,325,300
5,571871,"Krol, Ian",349,1.4,0,0,0,0,0,0.648,0.691,0,1,88.3,11,2371,87,86.26,0,3,2,-0.7000000000000028,5.58,101,152,123,148,294,327,300
5,605347,"López, Jorge",2166,0.2,,,,,,,,,,,,2203,85.1,85.42,1,3,2,0.30000000000001137,6.36,103,150,116,144,310,322,291
5,468504,"Chacín, Jhoulys",1070,0.5,,,,,,,,,,,,2466,88.1,87.94,2,3,2,-0.19999999999998863,5.9,115,152,110,151,292,325,305
5,670990,"Ramirez, Yohan",436,1.1,0,0,0,0,0,0.049,0.054,0,2,67,-5,2458,83.1,83.76,2,5,0,0.7000000000000028,6.94,111,156,125,146,300,325,295
4,661269,"Gutierrez, Vladimir",1831,0.2,0.5,0.5,1,1,0.621,0.403,0.423,1,2,92.5,12,2509,81.7,81.75,1,2,2,0.09999999999999432,6.3,106,152,119,147,300,321,287
4,571800,"Hutchison, Drew",339,1.2,,,,,,,,,,,,2460,84.4,84.13,0,1,3,-0.30000000000001137,5.98,99,151,116,149,300,335,299
4,669424,"Lambert, Jimmy",246,1.6,,,,,,,,,,,,2402,80.9,80.33,0,2,2,-0.6000000000000085,5.72,114,151,119,151,293,307,289
4,656685,"Martin, Brett",918,0.4,0,0,0,0,0,0.402,0.209,0,1,100.4,38,2198,88.6,88.25,0,3,1,-0.29999999999999716,6.03,115,159,109,148,300,335,303
4,646242,"Diaz, Jhonathan",237,1.7,0,0,,0,0,0,,0,1,,,2683,78.1,77.53,1,2,2,-0.5999999999999943,6.05,115,164,131,150,303,324,297
4,608717,"Stratton, Chris",1374,0.3,,,,,,,,,,,,2880,84.9,85.37,2,3,1,0.5,6.5,95,139,110,137,305,320,293
4,641582,"Foster, Matt",729,0.5,0,0,0,0,0,0.003,0.003,0,2,89,55,2229,85,84.8,1,4,0,-0.20000000000000284,5.93,114,148,119,145,295,317,298
4,621076,"Kaprielian, James",2024,0.2,0,0,0,0,0,0.01,0.011,0,1,88.4,52,2244,84.9,84.63,0,3,1,-0.30000000000001137,5.88,108,151,122,148,296,321,293
4,641540,"Dunning, Dane",1909,0.2,,,,,,,,,,,,2102,78.4,78.47,0,1,3,0.09999999999999432,6.35,110,141,117,139,297,324,292
4,676604,"Zuber, Tyler",506,0.8,0,0,0,0,0,0.003,0.002,0,3,83,57.5,2676,84.4,83.63,1,4,0,-0.7000000000000028,5.72,110,161,101,147,295,317,304
4,621593,"Castro, Anthony",455,0.9,,,,,,,,,,,,2645,83.9,84.55,0,0,4,0.5999999999999943,6.7,100,153,121,147,305,321,277
4,641835,"Mayza, Tim",841,0.5,,,,,,,,,,,,2119,87.4,87.5,1,1,3,0.09999999999999432,6.18,108,157,112,155,286,311,288
4,641632,"Greene, Conner",447,0.9,,,,,,,,,,,,2358,86.2,86.2,0,1,3,0,6.13,110,152,122,146,293,328,296
4,676886,"Beasley, Jeremy",198,2,0,0,0,0,0,0.195,0.166,0,1,99.9,41.5,2603,82.3,82.35,0,3,1,0,6.18,103,141,111,135,297,310,289
4,594311,"Gustave, Jandel",294,1.4,,,,,,,,,,,,2453,85,84.58,0,1,3,-0.4000000000000057,5.78,113,153,120,147,308,320,300
4,681810,"Warren, Austin",306,1.3,,,,,,,,,,,,2589,86.9,86.9,0,2,2,0.10000000000000853,6.35,114,155,123,147,306,324,293
4,543243,"Gray, Sonny",2228,0.2,,,,,,,,,,,,2384,80.7,80.97,0,3,1,0.29999999999999716,6.43,108,154,129,148,302,323,301
4,663531,"Allen, Logan",874,0.5,,,,,,,,,,,,2456,80.6,80.05,0,1,3,-0.5999999999999943,5.88,102,148,102,150,292,316,294
4,518617,"Diekman, Jake",1118,0.4,0,0,,0,0,0,,0,1,,,2715,82.7,82.78,0,1,3,0.09999999999999432,6.17,121,156,120,151,301,338,305
4,607625,"Lugo, Seth",730,0.5,1,1,1,2,1.242,0.329,0.366,1,1,65.8,43,2420,89,88.8,1,3,1,-0.20000000000000284,5.93,97,138,102,128,292,313,283
4,669294,"Campbell, Paul",468,0.9,,,,,,,,,,,,2269,87.2,86.53,1,3,1,-0.7000000000000028,5.72,112,147,115,149,294,317,298
4,623454,"Anderson, Drew",352,1.1,0,0,0,0,0,0.286,0.215,0,2,90.4,27.5,2432,84.2,84.3,0,4,0,0.09999999999999432,6.35,124,167,132,152,304,328,297
4,518633,"Duffy, Danny",1009,0.4,0,0,0,0,0,0.213,0.127,0,2,78.1,19,2450,82.5,83.32,0,2,2,0.8999999999999915,6.7,107,168,111,146,293,319,289
4,676265,"Abbott, Cory",352,1.1,,,,,,,,,,,,2117,87.7,87.38,0,2,2,-0.29999999999999716,5.92,108,152,122,151,307,336,306
4,571510,"Boyd, Matthew",1273,0.3,0,0,0,0,0,0.076,0.073,0,1,79.6,-44,2286,80.9,80.72,1,3,1,-0.09999999999999432,6.23,115,151,106,146,298,330,306
4,643256,"Cimber, Adam",1022,0.4,0,0,0,0,0,0.602,0.389,0,2,99.6,5,2408,77.8,77.5,1,3,1,-0.29999999999999716,6.33,108,146,154,132,304,318,293
4,474463,"Anderson, Brett",1508,0.3,0.75,0.25,0.75,1,0.75,0.759,0.699,3,4,98.4,5.3,2216,82.5,82.6,0,4,0,0.09999999999999432,5.97,112,156,117,150,303,330,304
4,594798,"deGrom, Jacob",1226,0.3,0,0,0,0,0,0.266,0.292,0,1,98.7,-4,2566,91.2,92.45,2,3,1,1.2000000000000028,6.67,123,151,112,151,304,331,305
4,622075,"Almonte, Yency",871,0.5,0,0,,0,0,0,,0,1,,,2388,84.3,84.95,1,2,2,0.7000000000000028,6.65,110,147,123,141,302,331,300
4,605135,"Bassitt, Chris",2381,0.2,0,0,0,0,0,0.021,0.016,0,3,88.3,46.3,2294,81.1,81.1,0,3,1,0.09999999999999432,6.3,116,151,112,151,307,324,292
4,457915,"Guerra, Javy",148,2.7,0,0,0,0,0,0.009,0.006,0,1,89.3,44,2056,88.7,88.67,0,3,1,0,6.05,101,155,126,136,302,313,297
4,608335,"Funkhouser, Kyle",1189,0.3,0.333,0,0.5,0.333,0.293,0.187,0.196,1,3,90.8,22.5,2474,85.4,86.05,0,2,2,0.5999999999999943,6.38,111,149,130,152,300,322,313
4,650668,"Mejía, Humberto",421,1,0,0,,0,0,0,,0,1,,,2266,81.1,80.55,1,2,2,-0.5999999999999943,5.75,118,151,118,149,299,320,285
4,650671,"Quijada, José",499,0.8,,,,,,,,,,,,2548,78.2,78.13,0,0,4,-0.10000000000000853,6.53,117,138,102,146,296,324,308
4,605513,"Turnbull, Spencer",775,0.5,,,,,,,,,,,,2422,85.8,85.88,0,2,2,0.10000000000000853,6.28,96,144,103,134,308,326,295
4,664682,"Meisinger, Ryan",149,2.7,0,0,0,0,0,0.132,0.126,0,1,74.8,47,2191,83.5,83.83,1,2,2,0.29999999999999716,6.5,98,146,123,147,302,320,299
4,663432,"Rainey, Tanner",665,0.6,,,,,,,,,,,,2282,88.7,88.63,0,2,2,-0.10000000000000853,6.1,120,157,124,150,303,328,305
4,663399,"Waddell, Brandon",213,1.9,1,0,1,1,0.879,0.389,0.409,1,1,103,-1,2354,85.1,85.17,1,3,1,0.10000000000000853,5.92,118,150,115,150,297,330,304
3,660365,"Yang, Hyeon-Jong",592,0.5,,,,,,,,,,,,2372,81.1,81.9,1,3,0,0.8000000000000114,6.6,125,168,120,153,311,329,301
3,425844,"Greinke, Zack",2577,0.1,,,,,,,,,,,,2226,83.6,83.43,0,1,2,-0.19999999999998863,5.83,109,157,115,150,298,324,296
3,669358,"Baz, Shane",198,1.5,0,0,0,0,0,0.049,0.034,0,2,88.7,52,2446,87.3,87.97,0,3,0,0.7000000000000028,6.57,104,158,115,149,306,320,292
3,666818,"Frías, Luis",68,4.4,,,0,,0,0.213,,0,0,92.8,27,2109,84.2,83.93,0,2,1,-0.29999999999999716,6.23,105,149,114,147,298,325,302
3,661440,"Llovera, Mauricio",145,2.1,1,0,1,1,0.879,0.285,0.256,1,1,66.5,-61,2276,80.6,80.53,0,3,0,-0.09999999999999432,6.17,110,155,119,146,298,335,288
3,656354,"Davis, Austin",473,0.6,0,0,,0,0,0,,0,1,,,2243,81.4,81.53,2,3,0,0.09999999999999432,6.17,126,168,131,154,296,329,296
3,664123,"Effross, Scott",222,1.4,0,0,,0,0,0,,0,2,,,2485,79.8,79,2,2,1,-0.7999999999999972,5.9,102,153,126,150,298,317,293
3,518858,"Jones, Nate",309,1,0,0,0,0,0,0.003,0.003,0,2,86.7,69,2218,86.5,86.07,0,2,1,-0.4000000000000057,5.87,117,164,133,151,301,322,295
3,665759,"Rosso, Ramón",144,2.1,,,,,,,,,,,,2416,85.7,85.27,0,2,1,-0.4000000000000057,6,115,150,113,152,292,309,299
3,453192,"Miller, Andrew",620,0.5,1,0,1,1,0.879,0.583,0.629,1,1,94.5,9,2526,78.2,79.13,0,1,2,0.8999999999999915,6.77,115,151,122,146,293,310,293
3,528748,"Castellanos, Humberto",726,0.4,0,0,0,0,0,0.168,0.166,0,1,85.9,24,2024,86.7,86.17,2,3,0,-0.5,5.83,108,159,126,150,294,330,295
3,676684,"Vest, Will",607,0.5,,,,,,,,,,,,2338,84.4,83.47,1,1,2,-0.9000000000000057,5.83,103,144,113,144,297,330,301
3,592273,"Drury, Brandon",27,11.1,0.5,1.5,0,2,1.003,1.004,0.503,1,2,102.8,41.5,1813,73.6,72.1,1,3,0,-1.5,5.03,122,171,135,152,302,329,302
3,675912,"Lowther, Zac",571,0.5,0,0,0,0,0,0.486,0.54,0,1,63.1,37,2580,80.5,80.97,0,3,0,0.5,6.67,118,153,128,150,296,330,302
3,624133,"Suárez, Ranger",1614,0.2,,,,,,,,,,,,1985,83.2,83,0,1,2,-0.20000000000000284,6.07,110,152,102,151,300,326,297
3,605288,"Houser, Adrian",2352,0.1,1,1,1,2,1.242,0.815,0.837,1,1,97.7,14,2177,84.8,85.73,1,2,1,0.9000000000000057,6.6,107,150,113,145,299,314,290
3,621366,"Borucki, Ryan",369,0.8,0,0,,0,0,0,,0,1,,,2448,85.6,86.07,1,2,1,0.5,6.27,120,157,124,151,284,313,299
3,572888,"Greene, Shane",468,0.6,0,0,,0,0,0,,0,1,,,2581,80.6,79.53,1,2,1,-1.0999999999999943,5.57,109,152,116,149,307,316,285
3,593140,"Feliz, Michael",370,0.8,,,,,,,,,,,,2282,79.9,80.57,0,1,2,0.6999999999999886,6.63,107,153,116,149,280,305,272
3,571666,"Fiers, Mike",152,2,0,0,0,0,0,0.225,0.235,0,2,90.6,37,2329,83.6,83.03,1,3,0,-0.5999999999999943,5.67,103,146,118,146,307,333,301
3,664875,"Lawrence, Justin",326,0.9,,,,,,,,,,,,2815,81.2,81.6,0,1,2,0.3999999999999915,6.23,117,155,108,146,302,321,297
3,453265,"Watson, Tony",866,0.3,,,,,,,,,,,,2297,82.9,82.2,1,3,0,-0.7000000000000028,5.9,94,158,91,150,293,319,298
3,596082,"Reed, Jake",160,1.9,0,0,0,0,0,0.003,0.003,0,1,66.8,64,2436,80,78.23,1,3,0,-1.7999999999999972,5.17,109,159,112,153,310,327,297
3,607054,"Peterson, Jace",40,7.5,,,,,,,,,,,,1270,59.2,57.83,0,2,1,-1.4000000000000057,4.97,114,154,130,148,302,321,292
3,571946,"Miller, Shelby",273,1.1,1,3,,4,2.007,2,1,1,1,106.3,31,2355,79.7,80.8,1,3,0,1.0999999999999943,7.17,113,149,121,143,300,322,296
3,624418,"Castellani, Ryan",65,4.6,,,,,,,,,,,,2373,83.5,84.8,0,2,1,1.2999999999999972,6.53,112,152,112,143,309,331,308
3,669145,"Zimmermann, Bruce",1105,0.3,,,,,,,,,,,,2461,84.9,84.8,0,0,3,-0.10000000000000853,6.2,115,153,116,152,302,323,298
3,656464,"Ginkel, Kevin",556,0.5,,,,,,,,,,,,2156,82.7,83.43,0,1,2,0.7000000000000028,6.67,106,152,122,147,306,329,305
3,676220,"Elledge, Seth",221,1.4,0,0,0,0,0,0.057,0.063,0,1,77.5,39,2400,82.2,82.13,1,2,1,-0.10000000000000853,6.3,111,150,121,144,289,303,277
3,624647,"González, Victor",557,0.5,,,,,,,,,,,,2458,83.4,83.5,0,0,3,0.09999999999999432,6.07,97,151,106,153,295,313,291
3,660825,"Bazardo, Eduard",52,5.8,,,,,,,,,,,,2774,80.7,79.47,0,1,2,-1.2000000000000028,5.53,122,154,137,149,290,326,293
3,664045,"Eshelman, Thomas",441,0.7,1,0,1,1,0.879,0.676,0.726,1,1,109.1,7,1896,77.3,77.57,0,1,2,0.29999999999999716,6.13,114,154,118,149,294,320,288
3,519242,"Sale, Chris",736,0.4,0,0,,0,0,0,,0,2,,,2251,77.1,77.03,1,1,2,-0.09999999999999432,6.3,109,161,108,149,288,328,296
3,592135,"Bedrosian, Cam",468,0.6,0,0,0,0,0,0.432,0.459,0,2,94.3,0.5,2461,79.8,79.53,0,2,1,-0.29999999999999716,5.93,120,150,119,152,307,324,286
3,606160,"Montero, Rafael",872,0.3,,,,,,,,,,,,2262,86.2,86.17,0,2,1,0,6.23,95,152,118,146,308,332,291
3,621129,"Cody, Kyle",209,1.4,0,0,,0,0,0,,0,2,,,2323,82.9,82.87,0,0,3,0,6.13,108,134,112,137,284,312,299
3,681911,"Vesia, Alex",651,0.5,,,,,,,,,,,,2497,85.3,85.87,1,2,1,0.6000000000000085,6.3,113,159,116,151,283,314,304
3,521230,"Hendriks, Liam",1104,0.3,0,0,0,0,0,0.353,0.386,0,1,77.6,11,2046,88,88.97,1,3,0,1,6.83,119,152,105,150,288,308,292
3,663559,"Falter, Bailey",552,0.5,0,0,,0,0,0,,0,1,,,1737,83.4,85.43,1,3,0,2,7.47,102,147,119,143,296,321,288
3,570488,"Valdez, Phillips",684,0.4,,,,,,,,,,,,2300,82.9,83.8,1,3,0,0.8999999999999915,7.03,101,154,125,149,308,330,298
3,617228,"Sawamura, Hirokazu",945,0.3,,,,,,,,,,,,2320,85.7,85.57,0,1,2,-0.10000000000000853,6.17,98,151,108,144,311,323,284
3,672282,"Detmers, Reid",379,0.8,0,0,0,0,0,0.022,0.018,0,2,88.6,47,2119,84.8,83.77,0,3,0,-1,5.6,106,154,120,145,304,329,302
3,641743,"Kay, Anthony",649,0.5,0,0,0,0,0,0.248,0.265,0,1,69.5,-62,2542,81.8,81.27,0,2,1,-0.5,5.67,107,156,133,151,292,311,296
3,660853,"De Los Santos, Enyel",697,0.4,0,0,0,0,0,0.003,0.003,0,1,85.8,79,2078,81.5,80.97,0,1,2,-0.5,5.93,105,152,107,148,302,323,293
3,656061,"Abreu, Albert",642,0.5,,,,,,,,,,,,2224,86.6,86.13,0,0,3,-0.5,6.13,106,154,121,147,308,321,287
3,595191,"Eickhoff, Jerad",357,0.8,0.5,0,0.5,0.5,0.44,0.279,0.298,1,2,91.4,44,2281,82.7,83.4,0,3,0,0.7000000000000028,6.5,100,152,109,148,297,340,303
3,669952,"White, Mitch",762,0.4,0,0,0,0,0,0.211,0.163,0,2,97,21,2270,86.5,86.3,2,3,0,-0.20000000000000284,6.2,98,152,118,147,308,320,284
3,622256,"Weigel, Patrick",93,3.2,0,0,,0,0,0,,0,1,,,2744,80.6,80.17,0,0,3,-0.3999999999999915,6.17,106,143,116,148,294,316,290
3,605194,"Cotton, Jharel",541,0.6,0,0,,0,0,0,,0,1,,,2570,81.4,79.53,2,2,1,-1.9000000000000057,5,107,153,115,146,303,323,301
3,452027,"Albers, Andrew",365,0.8,,,,,,,,,,,,2300,79,78.87,0,1,2,-0.09999999999999432,6,107,158,129,150,302,330,288
3,621114,"Burr, Ryan",593,0.5,0,0,0,0,0,0.214,0.21,0,2,78.6,-12.5,2456,77.6,78.23,0,2,1,0.6000000000000085,6.53,115,151,116,147,299,310,287
3,605541,"Wright Jr., Mike",325,0.9,0,0,,0,0,0,,0,1,,,2111,85.3,86.17,1,1,2,0.9000000000000057,6.53,103,147,100,147,297,307,281
3,626929,"Thorpe, Lewis",251,1.2,,,,,,,,,,,,1839,83.5,84.27,1,2,1,0.7999999999999972,6.83,101,153,119,149,314,329,296
3,650496,"Mejía, J.C.",982,0.3,0,0,0,0,0,0.003,0.003,0,2,87.8,85,2550,83.1,82.97,1,2,1,-0.09999999999999432,6.03,112,159,125,150,289,312,287
3,623465,"Phillips, Evan",244,1.2,0,0,0,0,0,0.17,0.179,0,2,75.1,0,2344,83.9,83.8,1,3,0,-0.10000000000000853,6.23,109,136,109,137,289,297,280
3,605195,"Crick, Kyle",434,0.7,,,,,,,,,,,,3178,78.7,78.13,0,0,3,-0.6000000000000085,5.97,95,144,114,143,304,325,289
3,643316,"Fry, Paul",872,0.3,1,0,1,1,0.879,0.818,0.871,1,1,84.8,18,2681,84.7,84.13,0,2,1,-0.6000000000000085,6.07,106,152,117,148,307,325,306
2,668687,"Scrubb, Andre",354,0.6,0,0,0,0,0,0.208,0.231,0,1,105.2,-16,2425,87.8,87.65,1,2,0,-0.09999999999999432,5.9,119,156,121,153,300,326,287
2,607188,"Faria, Jake",639,0.3,0,0,0,0,0,0.32,0.341,0,1,97.3,-6,1872,83.1,82.7,0,1,1,-0.29999999999999716,6.1,100,152,104,149,303,325,292
2,605452,"Ross, Joe",1700,0.1,,,,,,,,,,,,1926,82.7,83,0,2,0,0.29999999999999716,6.4,98,146,131,143,307,325,294
2,621248,"Garza Jr., Ralph",485,0.4,1,1,1,2,1.242,0.556,0.614,1,1,104.2,7,2466,76.5,75.9,0,2,0,-0.5999999999999943,5.95,115,151,121,150,293,327,288
2,593619,"Tapia, Domingo",520,0.4,0,0,0,0,0,0.257,0.231,0,1,94.8,21,2191,85.7,85,0,2,0,-0.7000000000000028,5.6,118,162,118,147,310,323,297
2,592288,"Emanuel, Kent",240,0.8,,,,,,,,,,,,2315,78.3,78.55,0,1,1,0.20000000000000284,6.2,129,165,148,156,285,326,298
2,641302,"Alexander, Tyler",1640,0.1,,,,,,,,,,,,2297,80.9,80.7,0,0,2,-0.20000000000000284,6.25,98,153,122,144,312,335,292
2,663423,"Thornton, Trent",910,0.2,,,,,,,,,,,,2938,84.9,84.45,0,1,1,-0.4000000000000057,6,108,155,116,150,315,321,281
2,669459,"Nelson, Kyle",176,1.1,,,,,,,,,,,,2626,82,81.65,0,1,1,-0.29999999999999716,5.85,101,151,120,146,297,308,281
2,671790,"Bolaños, Ronald",106,1.9,,,,,,,,,,,,2468,87.8,88.35,1,1,1,0.5,6.45,110,156,126,152,321,326,308
2,668941,"Romero, JoJo",171,1.2,,,,,,,,,,,,2565,83.6,82.3,1,1,1,-1.2000000000000028,5.35,121,151,108,153,294,319,304
2,677865,"Bruihl, Justin",255,0.8,,,,,,,,,,,,2424,79.7,80.1,0,1,1,0.3999999999999915,6.5,106,149,106,154,291,321,304
2,596027,"Maples, Dillon",565,0.4,0,0,,0,0,0,,0,1,,,2922,88.1,87.55,0,0,2,-0.5,5.9,120,156,131,144,309,316,290
2,592254,"De León, José",347,0.6,,,,,,,,,,,,2329,77.8,77.85,0,1,1,0,6.6,106,154,105,148,316,322,294
2,607481,"Bummer, Aaron",953,0.2,0,0,,0,0,0,,0,1,,,2582,83.3,82.4,1,1,1,-0.8999999999999915,5.8,111,137,102,127,294,304,291
2,621295,"Wittgren, Nick",1018,0.2,0,0,0,0,0,0.104,0.116,0,1,84.6,-8,2386,83.6,84.65,0,2,0,1.1000000000000085,6.95,111,154,127,149,303,314,291
2,676709,"Tice, Ty",142,1.4,,,,,,,,,,,,2429,87.1,87.3,0,1,1,0.20000000000000284,6.1,98,153,107,146,294,313,278
2,669203,"Burnes, Corbin",2594,0.1,,,,,,,,,,,,2251,87.2,88,0,2,0,0.7999999999999972,6.55,99,166,115,149,311,332,306
2,459429,"McGee, Jake",878,0.2,,,,,,,,,,,,1862,81.8,80.85,0,1,1,-1,5.95,116,152,95,150,300,324,292
2,642068,"Sheffield, Jordan",456,0.4,0,0,,0,0,0,,0,1,,,3011,88.1,87.95,0,1,1,-0.09999999999999432,5.6,117,155,122,147,308,341,302
2,606965,"Devenski, Chris",145,1.4,,,,,,,,,,,,2303,77.6,77.25,1,1,1,-0.29999999999999716,6.15,100,154,126,150,308,335,316
2,573109,"Ramos, AJ",62,3.2,0,0,0,0,0,0,0,0,1,62.4,66,2429,78.1,77.55,0,1,1,-0.5,6,122,153,110,150,305,326,304
2,643615,"Zeuch, T.J.",286,0.7,0,0,,0,0,0,,0,1,,,1911,80.4,80.15,1,1,1,-0.09999999999999432,6,107,153,119,143,304,309,282
2,656353,"Davidson, Tucker",303,0.7,,,,,,,,,,,,2047,87.2,87,1,1,1,-0.20000000000000284,5.95,112,154,112,149,301,308,271
2,668678,"Gallen, Zac",2102,0.1,,,,,,,,,,,,2420,86.5,87.1,0,1,1,0.5999999999999943,6.6,113,155,122,151,307,332,291
2,595411,"Sherriff, Ryan",278,0.7,0,0,,0,0,0,,0,1,,,2650,81.2,81,2,2,0,-0.20000000000000284,6.25,105,149,119,147,291,320,291
2,658305,"García, Edgar",281,0.7,0,0,,0,0,0,,0,1,,,2163,84.5,84.85,1,2,0,0.29999999999999716,6.45,98,149,122,147,296,325,292
2,642092,"Smith, Riley",1071,0.2,1,1,1,2,1.242,0.734,0.749,1,1,102,14,2063,81.5,81.6,0,2,0,0.09999999999999432,6.3,99,147,110,150,305,337,303
2,660620,"Araúz, Jonathan",12,16.7,1,1,1,2,1.242,,,1,1,,,939,40.2,38.05,0,2,0,-2.200000000000003,4.4,111,150,121,141,294,327,288
2,624586,"Hoyt, James",182,1.1,0,0,0,0,0,0.076,0.084,0,1,87.3,-20,2542,84.2,83.85,0,2,0,-0.4000000000000057,6.05,102,154,121,148,306,332,296
2,676083,"Junk, Janson",247,0.8,0,0,0,0,0,0.013,0.009,0,1,85,44,2537,81,80.75,0,2,0,-0.20000000000000284,6.1,103,151,120,147,307,323,292
2,667297,"Nance, Tommy",456,0.4,,,,,,,,,,,,2491,86.1,86.1,0,0,2,0,6.15,117,160,119,152,300,322,300
2,670056,"Baragar, Caleb",358,0.6,,,,,,,,,,,,2705,84.7,85.05,1,1,1,0.3999999999999915,6.35,107,133,110,133,281,319,297
2,448855,"Guerra, Junior",1225,0.2,,,,,,,,,,,,2485,84.6,84.25,0,1,1,-0.29999999999999716,6.1,100,155,114,147,304,330,300
2,664074,"Ponce, Cody",712,0.3,1,0,1,1,0.879,0.632,0.58,1,1,102.4,16,2413,82.9,84.7,0,2,0,1.7999999999999972,7,113,154,120,147,314,322,285
2,657140,"Wright, Kyle",133,1.5,0,0,0,0,0,0.046,0.052,0,2,89.6,13,2296,86.7,86.5,0,2,0,-0.20000000000000284,6,98,142,112,147,294,311,296
2,592865,"Williams, Taylor",219,0.9,,,,,,,,,,,,2657,83,82.9,0,1,1,-0.09999999999999432,6.15,112,146,123,152,306,314,290
2,663366,"Burrows, Beau",267,0.7,,,,,,,,,,,,2226,84.4,83.55,0,0,2,-0.9000000000000057,5.4,98,141,104,144,298,330,291
2,501381,"Pineda, Michael",1707,0.1,1,3,,4,2.007,1.746,0.957,1,1,110.7,21,1938,79.4,78.85,0,1,1,-0.5,5.95,101,155,110,149,304,338,301
2,657508,"Baumann, Mike",185,1.1,,,,,,,,,,,,2337,88.9,89.75,1,1,1,1,6.6,122,164,141,153,296,325,296
2,670550,"Rodriguez, Nivaldo",114,1.8,1,3,,4,2.007,1.98,0.98,1,1,108.4,31,2253,88,86.85,0,1,1,-1.2000000000000028,5.65,113,156,122,150,294,328,296
2,607391,"Mazza, Chris",413,0.5,0,0,0,0,0,0.054,0.037,0,1,89.5,34,2330,79.2,79.9,0,1,1,0.7000000000000028,7,101,153,117,150,293,326,296
2,592464,"Kickham, Mike",45,4.4,0,0,,0,0,0,,0,1,,,2344,84.5,84.55,1,1,1,0,6.15,116,152,125,151,302,319,291
2,543699,"Roark, Tanner",131,1.5,,,,,,,,,,,,2232,86.5,85.5,0,2,0,-0.9000000000000057,5.65,115,153,92,150,299,315,299
2,622780,"Perdomo, Angel",354,0.6,0,0,,0,0,0,,0,1,,,2650,83.8,84.4,0,0,2,0.6000000000000085,6.55,115,148,118,147,291,322,289
2,641712,"Hudson, Dakota",131,1.5,0,0,0,0,0,0.311,0.314,0,2,75.8,22,2196,87.8,88.2,0,2,0,0.4000000000000057,6.25,130,154,97,153,295,325,302
2,607219,"Romano, Sal",437,0.5,0,0,0,0,0,0.388,0.206,0,1,98.2,36,1591,87.2,86.7,0,1,1,-0.5,5.9,117,150,119,143,293,317,285
2,608665,"Graveman, Kendall",871,0.2,,,,,,,,,,,,2580,86.3,86.45,0,0,2,0.20000000000000284,6.2,116,146,102,153,282,313,285
2,650633,"King, Michael",1009,0.2,,,,,,,,,,,,2547,79.3,79,0,1,1,-0.29999999999999716,6.35,114,155,126,150,300,323,285
2,501625,"Alvarez, Jose",970,0.2,,,,,,,,,,,,2288,81.8,82.7,0,2,0,0.9000000000000057,6.5,104,156,130,139,291,311,290
2,445213,"Kintzler, Brandon",510,0.4,0,0,0,0,0,0,0,0,1,91.9,46,2313,86.5,87.2,0,2,0,0.7000000000000028,6.3,117,166,118,151,295,327,285
2,656212,"Barnes, Charlie",655,0.3,1,0,1,1,0.879,0.507,0.554,1,1,88.2,9,2509,79.9,78.7,0,1,1,-1.0999999999999943,5.3,107,166,103,151,300,329,293
2,607179,"Weems, Jordan",134,1.5,,,,,,,,,,,,2333,86,86.2,0,2,0,0.20000000000000284,6.4,115,153,126,151,307,316,290
2,448281,"Doolittle, Sean",866,0.2,,,,,,,,,,,,2218,85.4,85.4,2,2,0,0,6.15,119,152,119,150,306,321,299
2,455119,"Martin, Chris",663,0.3,,,,,,,,,,,,2417,82.2,81.55,0,1,1,-0.7000000000000028,6.25,112,153,120,150,309,324,284
